episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
980,96,12.73942494392395,42,True,False,all_finished,0.0,9.599999999999982,9.888940645853664,7.460869565217381,30,True,,,,30,30,773,0.34013453125953674,0.23119278252124786,1.9377040565013885,-0.8203882575035095,2.9548683166503906,0.4248133599758148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023835201925701602,-0.023835201925701602,0.20807456970214808,0.11493518327608601,0.6615693807601924,0.000105838017750913,0.0,9.888940645853664,,,0.28894064585368184,0.7666666666666667,0.7666666666666667,0.9793014230271668,0.23333333333333334,0.0,0.0,0.006544502617801047,0.4869109947643979,0.506544502617801,0.006544502617801047,0.4869109947643979,0.506544502617801,0.11859090221049781,0.6220909357070923,1.2429643358503069,0.0010992738950465406,0.10807430105549949,-0.0013163095074040549,0.2900048558201109,0.14120020238416536,1.4231703536851066,1.2429643358503069,-1.2429643358503069,0.2652777777777778,764,2880,-0.9336669445037842,6.513401508331299,19.342752729143417,12.786597115652901,19.63597161429269,10.380943162100655,0.235392300678151,0,1.0,0.4784722222222215,0.85,4.539236111111111,94901948.87771852,1.0,0.00034722222222222224,0.244510028102306,0.1900507517776133,0.4345607798799194,0.8534067879779662,0.0,0.0,0.35697752690826384,0.0,0.0,0.1800647823401909,13822592346.444445,9854166666.666666,1477630.0839692394,135840882.77736935,0.01253823023947042,0.0026976430755182306,1.1671185688520305,-1.667312241217179,0.05298809977175788,0.005298809977175778,0.006235306201554956,-0.023726467322256212,1.2234726042078092e-05,-0.0004779302740784904,-0.009913528582318214,0.44273935466642594,11.96875,25.25,False,0.0,0.0,0.0
981,91,12.110412120819092,42,True,False,all_finished,0.0,9.099999999999984,9.256677462259914,7.1464285714285625,30,True,,,,30,30,762,0.4701482057571411,0.2775093615055084,1.618822157382965,-0.09204977750778198,4.9719109535217285,0.48479893803596497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03352537927173434,-0.03352537927173434,0.3711590766906735,0.12311610754122174,0.679955893754959,0.00016158406582191963,0.0,9.256677462259914,,,0.15667746225993007,0.9333333333333333,0.9333333333333333,0.9868766404199475,0.06666666666666667,0.0,0.0,0.0026455026455026454,0.455026455026455,0.5423280423280423,0.0026455026455026454,0.455026455026455,0.5423280423280423,0.12626825525312796,0.7344064116477966,1.3608148097991943,0.02643708512187004,0.10000000149011612,0.14725573360919952,0.3048195242881775,0.2969438433647156,1.7282156944274902,1.3608148097991943,-1.3608148097991943,0.27692307692307694,756,2730,1.1412752866744995,5.88701868057251,20.676637649536133,10.973715782165527,20.4636287689209,8.553251266479492,0.15000000596046448,0,1.0,0.5131868131868138,0.868812140240712,4.718681318681318,96572474.70669287,1.0,0.0,0.19747230657759637,0.18221077267478358,0.37968307925238004,0.7479317452349769,0.0,0.0,0.33462382506647786,0.0,0.0,0.2020285524982886,13361083020.917215,9472527472.527473,1387398.6614622793,132897162.22249168,0.011006508802963317,0.01097938314919964,1.1354094770285987,-1.621499481083918,0.052280357567754066,0.005228035756775429,0.005329572421996652,-0.018939555030520208,1.2382302428958717e-05,-0.0004883194464011385,-0.010720901335391275,0.4556705923469553,10.461538461538462,19.0,False,0.0,0.0,0.0
982,89,12.035997867584229,42,True,False,all_finished,0.0,8.899999999999984,9.369490636189767,7.376190476190466,30,True,,,,30,30,749,0.3003714978694916,0.23457345366477966,1.0514991998672485,-0.7586421370506287,1.2711743116378784,0.3779338598251343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030974694727065447,-0.030974694727065447,0.19227600097656214,0.11853714862965703,0.6638571292161938,0.00015136744364697586,0.0,9.369490636189767,,,0.46949063618978215,0.6666666666666666,0.6666666666666666,0.9719626168224299,0.3333333333333333,0.0,0.0,0.008130081300813009,0.46612466124661245,0.5257452574525745,0.008130081300813009,0.46612466124661245,0.5257452574525745,0.12215387769442833,0.6550297737121582,1.2449662685394287,0.03587978333234787,0.054794520139694214,0.02607722394168377,0.23726089298725128,0.1422176957130432,1.4958199262619019,1.2449662685394287,-1.2449662685394287,0.27640449438202247,738,2670,-1.591122031211853,7.655746936798096,12.878361701965332,17.548851013183594,14.999744415283203,12.264104843139648,0.027397260069847107,0,1.0,0.5816479400749073,0.8425896201177093,4.6996254681647915,106955325.03228863,1.0,0.0,0.2274350314747022,0.1877378556249603,0.4151728870996626,0.7950515262547434,0.0,0.0,0.35402568435301685,0.0,0.0,0.18108894504783976,14876922023.574532,10467415730.337078,1479540.5297438314,153187663.44563952,0.01267433629226767,0.00925686361986034,1.2616747018766719,-1.8023924312523905,0.052268631904241115,0.005226863190424136,0.008506463439356144,-0.032522046582445556,1.2978751726378967e-05,-0.000495548759605437,-0.01023009958725508,0.4449748809793824,11.865168539325843,18.599999999999994,False,0.0,0.0,0.0
983,93,13.002403974533081,42,True,False,all_finished,0.0,9.299999999999983,9.603420778910303,7.291304347826079,30,True,,,,30,30,764,0.32840496301651,0.2390228509902954,1.4490401744842472,-0.874139130115509,2.0301883220672607,0.4327934980392456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03071306543110948,-0.03071306543110948,0.3018319416046126,0.11511179655339689,0.6644568830728529,0.00012438900941784222,0.0,9.603420778910303,,,0.30342077891032027,0.7666666666666667,0.7666666666666667,0.9712041884816754,0.23333333333333334,0.0,0.0,0.010638297872340425,0.48271276595744683,0.5066489361702128,0.010638297872340425,0.48271276595744683,0.5066489361702128,0.1201341540697882,0.6455203294754028,1.3246381282806396,0.018831067951396108,0.09269323945045471,0.11004163976758718,0.2282402217388153,0.22151248902082443,1.0060884058475494,1.3246381282806396,-1.3246381282806396,0.26953405017921145,752,2790,-1.229751467704773,7.53982400894165,15.022559642791748,16.64080286026001,16.80052947998047,13.118090152740479,0.05736715067178011,0,1.0,0.5494623655913978,0.8933435739887358,4.787813620071681,101420670.1176801,1.0,0.0007168458781362007,0.2274409542226881,0.1860757772871043,0.41351673150979223,0.7961826839356992,0.0,0.0,0.3473778500947961,0.0,0.0,0.17570401266787694,14353623615.678854,9913978494.623655,1487939.4455934558,117927012.09097426,0.017498669758149375,0.0028235572318547476,1.2164575282965784,-1.7376370576738775,0.05264910365927147,0.005264910365927153,0.010180064228389582,-0.03567925706775643,1.0885264499492777e-05,-0.000425900056516865,-0.010007185714891252,0.4474190922006698,11.559139784946236,20.39999999999999,False,0.0,0.0,0.0
984,103,13.508455038070679,42,True,False,all_finished,0.0,10.29999999999998,10.556018924713113,7.631999999999989,30,True,,,,30,30,802,0.33826518058776855,0.22325831651687622,1.198032200336456,-1.3708018064498901,3.022601366043091,0.43334972858428955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037820471266712556,-0.037820471266712556,0.3936233520507818,0.11226724278977485,0.6664007753133769,7.106049585590189e-05,0.0,10.556018924713113,,,0.2560189247131337,0.8,0.8,0.983790523690773,0.2,0.0,0.0,0.0037831021437578815,0.49558638083228246,0.5006305170239597,0.0037831021437578815,0.49558638083228246,0.5006305170239597,0.11574274985644134,0.6670272946357727,1.2851455211639404,0.03002968057990074,0.0810810774564743,0.11400752514600754,0.33927521109580994,0.2810748517513275,1.407629370689392,1.2851455211639404,-1.2851455211639404,0.25663430420711975,793,3090,-0.45058929920196533,6.460218906402588,18.709455490112305,12.461442947387695,19.97956085205078,9.444409370422363,0.18918919563293457,0,1.0,0.6022653721682855,0.8364771151178916,4.621035598705499,107067090.39298585,1.0,0.01423948220064725,0.20331377576009463,0.19650553850839048,0.3998193142684847,0.7544262398430194,0.0,0.0,0.3426756412585358,0.0,0.0,0.16905593158111087,14466640636.447897,9312621359.2233,1448577.61523007,135850552.64041388,0.009687175455210577,0.0018192095507472692,1.217059771376617,-1.7386568162523173,0.05368426519691995,0.005368426519692009,0.007649595154610317,-0.028696693803000547,7.536882262346342e-06,-0.00029593702517920244,-0.00975553796347418,0.44530786258231814,13.62135922330097,24.89999999999999,False,0.0,0.0,0.0
985,99,13.626952648162842,42,True,False,all_finished,0.0,9.89999999999998,10.187385508219387,7.995238095238084,30,True,,,,30,30,778,0.2599557042121887,0.18090195953845978,1.0111549735069274,-0.7875077724456787,3.0720317363739014,0.3434666693210602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024524811510285193,-0.024524811510285193,0.4722318649291998,0.10968847777255457,0.6529495596885679,0.00011275364991210685,0.0,10.187385508219387,,,0.28738550821940656,0.7,0.7,0.9717223650385605,0.3,0.0,0.0,0.015706806282722512,0.5026178010471204,0.4816753926701571,0.015706806282722512,0.5026178010471204,0.4816753926701571,0.11361693524150335,0.5425601601600647,1.3283491134643555,0.04106288030743599,0.21212121844291687,0.13220033049583435,0.2800476551055908,0.26956748962402344,1.1290037631988525,1.3283491134643555,-1.3283491134643555,0.2572390572390572,764,2970,-1.6412053108215332,8.067500114440918,11.700732231140137,17.507118225097656,14.6928071975708,14.946646690368652,0.10606060922145844,0,1.0,0.6720538720538728,0.8507455507455505,4.639393939393937,95534762.27101828,1.0,0.013131313131313133,0.21864565684368215,0.19925625944086522,0.4179019162845474,0.8124749196413127,0.0,0.0,0.3460625998039035,0.0,0.0,0.15651484224700443,15571064962.111784,10298989898.989899,1541517.3154984757,148816842.63504368,0.011952367282098005,0.001783652266054745,1.3113247663908008,-1.8733210948440082,0.05602367139078966,0.0056023671390789485,0.011030654842008417,-0.04065002186284202,9.84831120773383e-06,-0.00037834827670432745,-0.009281259662947105,0.4502297898240212,13.494949494949495,25.0,False,0.0,0.0,0.0
986,84,11.800236225128174,42,True,False,all_finished,0.0,8.399999999999986,8.399999999999984,7.296666666666657,30,True,,,,30,30,795,0.5724614262580872,0.27389414608478546,2.077512061595917,1.4425946574192494e-05,5.059178352355957,0.5724614262580872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032011908576602015,-0.032011908576602015,0.35262680053710993,0.14458204418834714,0.7256192415952679,0.00012414261186927797,0.0,8.399999999999984,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0037735849056603774,0.47044025157232705,0.5257861635220126,0.0037735849056603774,0.47044025157232705,0.5257861635220126,0.1451753081177317,0.7404342293739319,1.3541213671366374,0.009866710390067764,0.08918388353453742,-0.00824067358755403,0.6334015660815768,0.30575185186333126,5.258081754048665,1.3541213671366374,-1.3541213671366374,0.31547619047619047,795,2520,2.684354543685913,5.331701278686523,21.398508919609917,8.144770675235325,19.676408131917317,8.304751290215385,0.5983051690790389,0,1.0,0.5650793650793647,0.8918934240362804,4.962301587301588,100366319.76599829,1.0,0.006349206349206349,0.1621011472450605,0.19593388684169108,0.3580350340867517,0.6424666862140544,0.0,0.0,0.3056460824097709,0.0,0.0,0.2234503602755129,15768884626.946032,10280952380.952381,1560781.9313921905,155556171.9335195,0.011631344150126592,0.0028664673453324685,1.3285715304076275,-1.8979593291537509,0.06230591644224303,0.006230591644224303,0.0,0.0,8.648921642009971e-06,-0.0003433735410788983,-0.01243166984982439,0.45260914875904007,15.142857142857142,22.849999999999994,False,0.0,0.0,0.0
987,90,11.905996084213257,42,True,False,all_finished,0.0,8.999999999999984,9.08490575154621,7.470370370370359,30,True,,,,30,30,766,0.44949740171432495,0.23373574763536453,1.9630018174648285,-0.09507468342781067,3.3804261684417725,0.4594002068042755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02217623784806994,-0.02217623784806994,0.23593616485595667,0.12533616521654445,0.6626901805400844,8.062820973003823e-05,0.0,9.08490575154621,,,0.08490575154622526,0.9,0.9,0.9960835509138382,0.1,0.0,0.0,0.005221932114882507,0.5143603133159269,0.4804177545691906,0.005221932114882507,0.5143603133159269,0.4804177545691906,0.12858226341868026,0.6719997525215149,1.3396904071172078,0.008234247720489899,0.08526385389268398,-0.0833923767010371,0.34033023317654926,0.08409335340062778,1.6085249185562134,1.3396904071172078,-1.3396904071172078,0.2837037037037037,766,2700,0.611667275428772,6.178807258605957,20.74803860982259,10.098456064860025,19.65327326456706,8.014228661855062,0.20626143117745718,0,1.0,0.5503703703703701,0.846772486772487,4.6248148148148145,99487009.02669157,1.0,0.00814814814814815,0.17577618010129814,0.19435084727803967,0.370127027379338,0.7433646492725294,0.0,0.0,0.3128024988605452,0.0,0.0,0.18965463852939926,14288107436.302221,10044444444.444445,1358403.325570716,152181378.2618176,0.012285334895883213,0.006298609948724394,1.209259564536459,-1.7270025300691618,0.056432542702868876,0.005643254270286879,0.002898589930947488,-0.01181162405328065,7.59918045212402e-06,-0.0003008188712965956,-0.010725131718722965,0.4592819243495318,14.866666666666667,27.099999999999994,False,0.0,0.0,0.0
988,92,12.745203495025635,42,True,False,all_finished,0.0,9.199999999999983,9.554969018300362,7.5624999999999885,30,True,,,,30,30,777,0.3416910171508789,0.2301451563835144,1.2352062344551087,-0.7834887504577637,2.4180097579956055,0.40491604804992676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02401364050049717,-0.02401364050049717,0.12660598754882776,0.12296926837913907,0.6729248076677319,0.00012524603669761568,0.0,9.554969018300362,,,0.35496901830037864,0.7,0.7,0.9678249678249679,0.3,0.0,0.0,0.007926023778071334,0.4966974900924703,0.4953764861294584,0.007926023778071334,0.4966974900924703,0.4953764861294584,0.12372790502208839,0.533549427986145,1.3344647288322449,0.0007606297731399536,0.11744658648967743,-0.056292259017936885,0.22476908937096596,0.053423354402184486,1.0732748061418533,1.3344647288322449,-1.3344647288322449,0.2742753623188406,757,2760,-1.1101411581039429,7.010429382324219,17.669045448303223,15.192794561386108,18.652002811431885,12.474071025848389,0.0873932484537363,0,1.0,0.5663043478260864,0.8856107660455484,4.781521739130431,92335611.74155162,1.0,0.0,0.2522637292344617,0.19311992566616282,0.4453836549006246,0.8380740060896231,0.0,0.0,0.35751676533454035,0.0,0.0,0.18606336671281798,14985154469.333334,10186956521.73913,1570879.497483881,146325953.42347413,0.01134079348112561,0.010171952433978435,1.2702756183595487,-1.8146794547993559,0.05144057149663442,0.005144057149663437,0.008069751481520579,-0.030852958318643688,1.0272520712607965e-05,-0.00039672125110672764,-0.010295725555099933,0.44995734259027287,12.16304347826087,25.0,False,0.0,0.0,0.0
989,99,13.63825535774231,42,True,False,all_finished,0.0,9.89999999999998,10.140943851470931,7.973913043478247,30,True,,,,30,30,786,0.3193221092224121,0.22053615748882294,1.390021908283231,-0.8907569646835327,3.0376410484313965,0.40916138887405396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02145326344653817,-0.02145326344653817,0.13291460355123128,0.11264277338944,0.6544110864400859,7.693683514008466e-05,0.0,10.140943851470931,,,0.24094385147095032,0.7666666666666667,0.7666666666666667,0.9834605597964376,0.23333333333333334,0.0,0.0,0.015424164524421594,0.4845758354755784,0.5,0.015424164524421594,0.4845758354755784,0.5,0.11530634749505154,0.6268898248672485,1.3316369354724884,0.009818871039897203,0.10295707359910011,0.009205030975863338,0.2797970622777939,0.14644027315080166,1.6864111423492432,1.3316369354724884,-1.3316369354724884,0.26195286195286194,778,2970,-0.7844713926315308,7.277135372161865,16.185059070587158,14.442603588104248,15.60085153579712,12.682249546051025,0.27507045306265354,0,1.0,0.5835016835016842,0.8604617604617598,4.625589225589225,93469819.37248905,1.0,0.0003367003367003367,0.22481131995866532,0.19412402694665146,0.4189353469053167,0.8592438552219919,0.0,0.0,0.35257779230080155,0.0,0.0,0.17642500102942796,15245115187.684849,10117171717.171717,1592838.783861186,140536965.20385367,0.012185049613194476,0.01053579084877475,1.2931471061023747,-1.847353008717676,0.051694347570421496,0.005169434757042171,0.008341070317364902,-0.03232911168173733,8.383075851713685e-06,-0.0003278242232359105,-0.009413355642757104,0.45440666433110183,12.252525252525253,23.0,False,0.0,0.0,0.0
990,86,11.672243356704712,42,True,False,all_finished,0.0,8.599999999999985,8.933597335815419,7.25217391304347,30,True,,,,30,30,754,0.37891098856925964,0.24071094393730164,1.3099270164966583,-0.6851513981819153,3.231529712677002,0.40389081835746765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01691981204720435,-0.01691981204720435,0.2802727317810053,0.12254750005532662,0.6609896451234812,0.00010407008322138677,0.0,8.933597335815419,,,0.3335973358154334,0.7666666666666667,0.7666666666666667,0.9814323607427056,0.23333333333333334,0.0,0.0,0.0026702269692923898,0.5113484646194927,0.48598130841121495,0.0026702269692923898,0.5113484646194927,0.48598130841121495,0.12529892071309073,0.6339862942695618,1.1993601322174072,0.0515088252723217,0.0972222238779068,-0.005921951495110989,0.2291553020477295,0.10625696182250977,1.1045986413955688,1.1993601322174072,-1.1993601322174072,0.29031007751937987,749,2580,0.3820435702800751,7.109930038452148,14.170880317687988,14.917920112609863,13.423651695251465,12.74346923828125,0.1111111119389534,0,1.0,0.6806201550387587,0.8105758582502764,4.506201550387595,112828083.804748,1.0,0.0031007751937984496,0.21425892012523953,0.181772003891649,0.3960309240168882,0.7782108570516169,0.0,0.0,0.318329297530569,0.0,0.0,0.1879166582410444,14354764857.649612,10451162790.697674,1460715.378092077,150977492.00246435,0.012406024436381497,0.006366143527674226,1.215002572768194,-1.7357179610974136,0.05511396407386264,0.005511396407386277,0.0040033146236519105,-0.01646816050458595,8.296502204803008e-06,-0.0003299428633754006,-0.0101220497005621,0.4479154859664092,13.30232558139535,21.75,False,0.0,0.0,0.0
991,105,13.6680908203125,42,True,False,all_finished,0.0,10.499999999999979,10.787227026621487,7.670833333333323,30,True,,,,30,30,769,0.31277841329574585,0.21914732456207275,1.3131913423538204,-0.8178930878639221,2.1061809062957764,0.4081566631793976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030169108860076493,-0.030169108860076493,0.11665248870849662,0.1086852703799331,0.6579110264778134,8.310779000867725e-05,0.0,10.787227026621487,,,0.28722702662150823,0.8,0.8,0.9804941482444733,0.2,0.0,0.0,0.00788436268068331,0.4704336399474376,0.5216819973718791,0.00788436268068331,0.4704336399474376,0.5216819973718791,0.10961245849255531,0.6363362073898315,1.3876480460166931,-0.0026956548681482673,0.06066163722425699,0.01724369591102004,0.26756585389375687,0.14825132326222956,1.0253987312316895,1.3876480460166931,-1.3876480460166931,0.2415873015873016,761,3150,-0.6154881119728088,7.957614421844482,15.07958722114563,16.866482257843018,15.683698177337646,13.477897644042969,0.07948208134621382,0,1.0,0.3917460317460314,0.8826757369614501,4.673333333333333,95551828.85257149,1.0,0.0009523809523809524,0.20204088975358275,0.19515490081980305,0.3971957905733859,0.8108193108110904,0.0,0.0,0.3507661327500267,0.0,0.0,0.1696308746226321,13808852666.219683,9321904761.904762,1388250.8074260466,114923527.90571545,0.016853218158205664,0.0063755962135934145,1.1739665365567753,-1.6769332429300212,0.05184627715264043,0.005184627715264026,0.011875471167666749,-0.040498517402753474,7.369375015781675e-06,-0.00029017507180023036,-0.009184911584064558,0.4597027196104653,10.457142857142857,20.799999999999997,False,0.0,0.0,0.0
992,92,13.03904128074646,42,True,False,all_finished,0.0,9.199999999999983,9.337902189890531,8.049999999999988,30,True,,,,30,30,807,0.3902011215686798,0.2400890439748764,1.9787281394004823,-0.5711963176727295,2.9648749828338623,0.4118637442588806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021458214538684836,-0.021458214538684836,0.37818010965982973,0.13037373530610963,0.6863467633724206,9.702768113498368e-05,0.0,9.337902189890531,,,0.13790218989054814,0.7666666666666667,0.7666666666666667,0.9876084262701363,0.23333333333333334,0.0,0.0,0.003745318352059925,0.49063670411985016,0.5056179775280899,0.003745318352059925,0.49063670411985016,0.5056179775280899,0.1339971943785423,0.6410606503486633,1.3856749534606934,0.027236217632889748,0.12903225421905518,-0.01710067130625248,0.40635809302330017,0.18330703675746918,2.331268072128296,1.3856749534606934,-1.3856749534606934,0.2902173913043478,801,2760,0.3111707866191864,6.753134250640869,15.528613090515137,13.739285469055176,14.466439247131348,13.897785186767578,0.12903225421905518,0,1.0,0.515942028985507,0.8629917184265008,4.7010869565217375,101821952.5594512,1.0,0.0,0.24346220434572127,0.19105240601649515,0.4345146103622165,0.807676027053752,0.0,0.0,0.34734228346004165,0.0,0.0,0.19863499869034162,16186684035.907246,10695652173.913044,1671862.1512731386,150357663.6088797,0.013831706979691813,0.002762768996532818,1.365484812301828,-1.9506925890026159,0.06045706413391953,0.0060457064133919445,0.0029111848294793084,-0.012189883152603468,8.891917812210322e-06,-0.00035026595787128755,-0.011359771801217555,0.46289960573852545,13.130434782608695,21.0,False,0.0,0.0,0.0
993,86,11.954638719558716,42,True,False,all_finished,0.0,8.599999999999985,8.671697813669828,7.325925925925916,30,True,,,,30,30,767,0.44297927618026733,0.221708744764328,1.977139413356781,-0.666881263256073,4.310863018035889,0.4764364957809448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027953878040461608,-0.027953878040461608,0.21580695788065593,0.13289898246232973,0.705878686904907,0.00010820427231210208,0.0,8.671697813669828,,,0.07169781366984296,0.8666666666666667,0.8666666666666667,0.9960886571056062,0.13333333333333333,0.0,0.0,0.00651890482398957,0.4915254237288136,0.5019556714471969,0.00651890482398957,0.4915254237288136,0.5019556714471969,0.1370693589145789,0.6055145859718323,1.3358415067195892,0.0020647586788982153,0.09479778446257114,-0.04837170522660017,0.3208254873752594,0.10936934873461723,1.4282733052968979,1.3358415067195892,-1.3358415067195892,0.29728682170542636,767,2580,0.31021252274513245,6.702977180480957,17.934433460235596,11.251371622085571,17.70538091659546,9.860214948654175,0.26056887954473495,0,1.0,0.6965116279069772,0.8449612403100776,4.704263565891472,90628438.92424126,1.0,0.07674418604651162,0.13337026151265258,0.20598921254063454,0.33935947405328715,0.671886476808743,0.0,0.0,0.313420816915152,0.0,0.0,0.17980609790998167,14197173402.741085,10274418604.651163,1425747.15002396,149357231.5039259,0.013000416111147653,0.003166235497320439,1.1992644351702275,-1.713234907386029,0.057011064493273506,0.0057011064493273705,0.002317746096098095,-0.009592758611152658,8.22895911001979e-06,-0.0003238714764059741,-0.01168101520477687,0.4570451839563713,16.8953488372093,28.0,False,0.0,0.0,0.0
994,93,12.978224754333496,42,True,False,all_finished,0.0,9.299999999999983,9.47956005732217,7.911999999999988,30,True,,,,30,30,795,0.39385756850242615,0.25311291217803955,1.0938861370086668,-0.7425917983055115,3.8952882289886475,0.4288250207901001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022424747302968052,-0.022424747302968052,0.4450311660766598,0.12630438415407066,0.6934339165687557,0.0001008873741944138,0.0,9.47956005732217,,,0.1795600573221865,0.8333333333333334,0.8333333333333334,0.9861635220125786,0.16666666666666666,0.0,0.0,0.0025380710659898475,0.4733502538071066,0.5241116751269036,0.0025380710659898475,0.4733502538071066,0.5241116751269036,0.1296978159417068,0.6678518652915955,1.3057360649108887,0.02714923769235611,0.12941177189350128,0.03487766906619072,0.2231401950120926,0.14383628964424133,0.8489190936088562,1.3057360649108887,-1.3057360649108887,0.2824372759856631,788,2790,-0.47597259283065796,6.763777732849121,15.657163619995117,14.502925872802734,16.344160079956055,12.976001739501953,0.11764705926179886,0,1.0,0.5336917562724016,0.8449564772145417,4.610035842293907,91926273.52894592,1.0,0.0,0.23915500588719074,0.19088065853351024,0.4300356644207011,0.8144553626397313,0.0,0.0,0.3513911929228398,0.0,0.0,0.1904510563939462,15692074159.7362,10400000000.0,1616950.969371719,147799596.62943077,0.013051617006230044,0.006420626602827742,1.327145090253742,-1.8959215575053532,0.05753997781642042,0.00575399778164204,0.006161944105740231,-0.022433694593284568,1.068269544983047e-05,-0.0004003550092708742,-0.011054618480976372,0.45504229534450774,12.96774193548387,22.39999999999999,False,0.0,0.0,0.0
995,98,13.636441946029663,42,True,False,all_finished,0.0,9.799999999999981,10.096623566945372,7.722222222222212,30,True,,,,30,30,798,0.400329053401947,0.23993675410747528,1.8701452732086168,-0.7347748279571533,3.0108208656311035,0.46018338203430176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030181715958783384,-0.030181715958783384,0.5398887221018459,0.11887012736358661,0.68115422129631,7.909092434347069e-05,0.0,10.096623566945372,,,0.2966235669453905,0.8666666666666667,0.8666666666666667,0.9799498746867168,0.13333333333333333,0.0,0.0,0.011464968152866241,0.46878980891719746,0.5197452229299363,0.011464968152866241,0.46878980891719746,0.5197452229299363,0.12088079750316129,0.6998063325881958,1.3717658519744873,0.029235738329589367,0.06482310779392719,0.08950649201869965,0.24060280621051788,0.2070643650367856,1.757078766822815,1.3717658519744873,-1.3717658519744873,0.26700680272108845,785,2940,-0.08302760124206543,6.752603530883789,16.915827751159668,16.02270746231079,17.40341854095459,13.14069128036499,0.13591581210494041,0,1.0,0.452380952380952,0.8811953352769681,4.74081632653061,90338454.35986218,1.0,0.0027210884353741495,0.21683307944773614,0.1902174610431987,0.4070505404909348,0.7895886747119037,0.0,0.0,0.3395993577402552,0.0,0.0,0.18778051113451416,14444095928.696598,9600000000.0,1414314.3589849726,118066996.02735133,0.013868679530300928,0.0072439796949292645,1.2247873199499502,-1.7494401973415026,0.053646517622585016,0.005364651762258488,0.007843871042831112,-0.027311126280595243,7.907301425527603e-06,-0.0003045073461608396,-0.010098423301924158,0.4492219206949911,11.908163265306122,23.14999999999999,False,0.0,0.0,0.0
