episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
236,,0.18060019842722294,0.007224007937088918,0.08452039808034897,0.9,0.9,0.9,0.919047619047619,1.0,0.0,0.9949238578680203,0.005076142131979695,0.44339824697954466,0.004,0.004,7.88,0.8264831734068575,0.3254366461194207,100.0,0.009208413684220623,1.0,0.009208413684220623,0.13705583756345177,0.37055837563451777,0.49238578680203043,0.3756345177664975,0.3756345177664975,nan,nan,0.08968158340132418,0.5522113880062871,0.0,0.9896907216494846,0.010309278350515464,0.26586722812640473,-0.05956941799301599,2.5421049753848175,20,20,7.867364168167114
237,,0.14108488672450492,0.005878536946854372,0.1416065737605095,0.8,0.8,0.8,0.8913043478260869,1.0,0.0,0.9922480620155039,0.007751937984496124,0.4378989519396176,0.0,0.0,0.4166666666666667,0.6880991846570556,0.2829228344048074,0.0,-0.01396042437432217,0.0,0.0,0.15503875968992248,0.7054263565891473,0.13953488372093023,0.6976744186046512,0.6976744186046512,nan,nan,0.07243480074532904,0.3449229633496728,0.01098901098901099,1.0,0.0,0.20543767192385856,-0.07748516248094887,2.2298105841598543,20,20,5.416166305541992
238,,0.11435257761378043,0.004235280652362238,0.2650192528963089,0.55,0.55,0.55,0.8134715025906736,0.0,0.0,1.0,0.0,0.4280371132082547,0.0,0.0,6.111111111111111,0.5790002500867052,0.3044228562807512,0.0,0.0,0.0,0.0,0.09523809523809523,0.4166666666666667,0.4880952380952381,0.4166666666666667,0.4166666666666667,nan,nan,0.15862599647875605,0.982807407882026,0.0,1.0,0.0,0.25077290210582576,-0.053649954174925484,2.1222608273224566,20,20,15.089591979980469
239,,0.1894294052557069,0.015785783771308907,0.05208431780338287,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.37819899326811235,0.0,0.0,4.0,0.9984743166155619,0.023815698939354396,0.0,0.0,0.0,0.0,0.20155038759689922,0.49612403100775193,0.3023255813953488,0.49612403100775193,0.49612403100775193,nan,nan,0.04938123242335334,0.31263787336326565,0.0,1.0,0.0,0.20037585921583548,0.17656016027648108,2.4881170070169825,20,20,2.9083034992218018
240,,0.15406183977281915,0.005705994065659969,0.06813925169408322,0.85,0.85,0.85,0.9178743961352657,0.0,0.0,1.0,0.0,0.40378772166053145,0.0,0.0,6.62962962962963,0.7567801303838831,0.33474425791060436,0.0,0.0,0.0,0.0,0.18461538461538463,0.39487179487179486,0.4205128205128205,0.39487179487179486,0.39487179487179486,nan,nan,0.079859964731347,0.3902794833214081,0.0,1.0,0.0,0.23189876852187394,-0.1028454893887304,2.008648506837846,20,20,9.778480052947998
241,,0.19944485079960442,0.007670955799984785,0.046664959192276,0.95,0.95,0.95,0.9748743718592965,0.0,0.0,1.0,0.0,0.43129418008029463,0.0,0.0,7.5,0.9268712577849236,0.2896495255343505,0.0,0.0,0.0,0.0,0.17857142857142858,0.15306122448979592,0.6683673469387755,0.15306122448979592,0.15306122448979592,nan,nan,0.11122282836834209,0.3966427746656872,0.0,1.0,0.0,0.26904592034110775,-0.020603605193242752,2.6145108851385097,20,20,7.461514234542847
242,,0.17411831934210115,0.0064488266423000425,0.0643456730991602,0.9,0.9,0.9,0.9390862944162437,1.0,0.0,0.9947089947089947,0.005291005291005291,0.41831029156240185,0.001851851851851852,0.001851851851851852,7.962962962962963,0.8522634881211946,0.31169322219590867,0.0,-0.012673086956361213,0.0,0.0,0.19047619047619047,0.30687830687830686,0.5026455026455027,0.30687830687830686,0.30687830687830686,nan,nan,0.08572616223759336,0.30100715774423314,0.0,1.0,0.0,0.2720689878518554,-0.03962423434405326,2.2800265808431788,20,20,7.545509576797485
243,,0.18924645634103104,0.005566072245324442,0.056529974564909935,0.9,0.9,0.9,0.9803149606299213,1.0,0.003968253968253968,0.9761904761904762,0.01984126984126984,0.4217773068575565,0.016176470588235296,0.016176470588235296,10.117647058823529,0.852691744057228,0.3192600740331959,0.0,-0.07314447076900799,0.0,0.0,0.1388888888888889,0.2698412698412698,0.5912698412698413,0.26587301587301587,0.26587301587301587,nan,nan,0.12350353708581606,0.4241146045486734,0.029411764705882353,0.9865771812080537,0.013422818791946308,0.2722554242290106,-0.04700464980418527,2.260412115651756,20,20,11.765564680099487
244,,0.17055782182815818,0.006822312873126327,0.03539860248565674,0.85,0.85,0.85,0.9333333333333333,1.0,0.0,0.9893048128342246,0.0106951871657754,0.42608907843381166,0.002,0.002,9.28,0.7890696219997495,0.30869201338281205,100.0,0.07033467622042683,1.0,0.07033467622042683,0.21390374331550802,0.11764705882352941,0.6684491978609626,0.12834224598930483,0.12834224598930483,nan,nan,0.13311051526491063,0.4380607528617112,0.0,0.984,0.016,0.24784717775634602,-0.06084483562646602,2.8229962466374796,20,20,8.474653959274292
245,,0.1625349969538612,0.007066738997993966,-0.019385506212711335,0.9,0.9,0.9,0.9172932330827067,1.0,0.0,0.984251968503937,0.015748031496062992,0.4455122215635366,0.002173913043478261,0.002173913043478261,1.391304347826087,0.812069946484036,0.27485749761742667,50.0,-0.008630022903569859,0.5,0.01447816911466604,0.23622047244094488,0.23622047244094488,0.5275590551181102,0.2440944881889764,0.2440944881889764,nan,nan,0.047310253691628314,0.2583167796420251,0.0,0.9850746268656716,0.014925373134328358,0.20118332505656145,-0.07367417256086523,2.111543866226405,20,20,4.166726112365723
246,,0.0392906446227531,0.0016371101926147124,0.5607935905456543,0.35,0.35,0.35,0.6788321167883211,0.5,0.017391304347826087,0.9652173913043478,0.017391304347826087,0.4400313406115553,0.0,0.0,0.7083333333333334,0.11433730081312292,0.2808380955287888,0.0,-0.005797434886697903,0.0,0.0,0.13043478260869565,0.4608695652173913,0.40869565217391307,0.45217391304347826,0.45217391304347826,nan,nan,0.1533597365732608,0.8689053452753881,0.018867924528301886,0.9574468085106383,0.02127659574468085,0.1985469766903858,-0.082291118838403,2.329993552933805,20,20,11.138030290603638
247,,0.22241341199080408,0.01010970054503655,0.08862589299678802,1.0,1.0,1.0,1.0,1.0,0.0,0.9901477832512315,0.009852216748768473,0.4446464706169949,0.004545454545454545,0.004545454545454545,11.272727272727273,0.988148831024926,0.09291034571617834,50.0,0.006800817537188829,0.5,0.03027292475254155,0.1330049261083744,0.059113300492610835,0.8078817733990148,0.06896551724137931,0.06896551724137931,nan,nan,0.1400168699449105,0.288546869157376,0.0,0.9878048780487805,0.012195121951219513,0.26253294962207907,0.16962260390590073,2.924717073538267,20,20,7.560307502746582
248,,0.2055857039429322,0.01027928519714661,0.07048465311527252,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.9841269841269841,0.010582010582010581,0.4257511518571118,0.01,0.01,11.9,0.982520302613293,0.0914304873666783,50.0,0.018255996661012103,0.5,0.08200892050866596,0.12169312169312169,0.32275132275132273,0.5555555555555556,0.3333333333333333,0.3333333333333333,nan,nan,0.09361034724111153,0.31295126317215005,0.0,0.9714285714285714,0.01904761904761905,0.2557387144423503,0.164308227075672,2.8291124281778592,20,20,6.806878089904785
249,,0.1869805015866979,0.00779085423277908,0.08019625395536423,0.95,0.95,0.95,0.9658536585365853,0.0,0.005,0.995,0.0,0.4229765234476266,0.0020833333333333333,0.0020833333333333333,8.416666666666666,0.9283448688734939,0.2454061332598087,0.0,0.0,0.0,0.0,0.13,0.35,0.52,0.345,0.345,nan,nan,0.0899071875783041,0.4717099186786752,0.0,1.0,0.0,0.23931263569866645,-0.006093497561142233,2.1228588103829913,20,20,8.046807765960693
250,,0.19090367073028935,0.014684897748483796,-0.020395915396511553,1.0,1.0,1.0,1.0,0.0,0.015873015873015872,0.9841269841269841,0.0,0.44663916330498,0.0,0.0,3.230769230769231,0.9957326303028934,0.059654410888658166,0.0,0.0,0.0,0.0,0.15873015873015872,0.1111111111111111,0.7301587301587301,0.11904761904761904,0.11904761904761904,nan,nan,0.0633635356425363,0.2899998990912461,0.0,0.9891304347826086,0.0,0.227149791136459,0.16749538024780083,2.1412746753854703,20,20,3.0894014835357666
251,,0.16700280875393236,0.005964386026926156,0.1205353170633316,0.85,0.85,0.85,0.895,1.0,0.0,0.9945652173913043,0.005434782608695652,0.4235229141523762,0.005357142857142857,0.005357142857142857,6.321428571428571,0.78447092368276,0.28596011587555825,0.0,-0.030891495352396103,0.0,0.0,0.10869565217391304,0.29347826086956524,0.5978260869565217,0.28804347826086957,0.28804347826086957,nan,nan,0.10711473127035054,0.5538464044617841,0.018518518518518517,1.0,0.0,0.2446316231425657,-0.041328492732992536,2.300831308972697,20,20,8.99981164932251
252,,0.16858833964255773,0.004322777939552763,0.08029042482376099,0.8,0.8,0.8,0.8837209302325582,0.0,0.0,1.0,0.0,0.43510068744325486,0.0,0.0,9.487179487179487,0.737235051870509,0.34106512906536135,0.0,0.0,0.0,0.0,0.1228813559322034,0.4279661016949153,0.4491525423728814,0.4279661016949153,0.4279661016949153,nan,nan,0.1552590267040164,0.46206282790780795,0.0,1.0,0.0,0.29122534703257363,-0.04983978203278769,2.5600761824566085,20,20,17.800676822662354
253,,0.2122934046449337,0.010614670232246685,0.06150024682283402,1.0,1.0,1.0,1.0,1.0,0.0,0.9900497512437811,0.009950248756218905,0.41865146936499514,0.015,0.015,10.5,0.9858455232779074,0.10905686471344131,0.0,-0.1214055766375256,0.0,0.0,0.21890547263681592,0.13432835820895522,0.6467661691542289,0.14427860696517414,0.14427860696517414,nan,nan,0.12040523255734172,0.30538544365272213,0.0,0.9846153846153847,0.015384615384615385,0.24641231028665106,0.13735544557320975,2.7697660242196465,20,20,6.509329080581665
254,,0.19392704517188505,0.007757081806875402,0.004659178853034973,0.9,0.9,0.9,0.9296482412060302,1.0,0.0,0.9947916666666666,0.005208333333333333,0.42027072481578215,0.008,0.008,9.72,0.8486460700739769,0.34357743245391875,100.0,0.02605627121626508,1.0,0.02605627121626508,0.1875,0.13541666666666666,0.6770833333333334,0.140625,0.140625,nan,nan,0.14114544754060837,0.3809689936132429,0.0,0.9923076923076923,0.007692307692307693,0.3041832417229704,-0.03939419073094834,2.1377476485043956,20,20,9.194883823394775
255,,0.1677219893899367,0.006708879575597468,0.2182922214269638,0.8,0.8,0.8,0.9509803921568627,0.0,0.005025125628140704,0.9949748743718593,0.0,0.4269079581424594,0.002,0.002,7.4,0.7924476692288465,0.27441325164131414,0.0,0.0,0.0,0.0,0.16080402010050251,0.20100502512562815,0.6381909547738693,0.20100502512562815,0.20100502512562815,nan,nan,0.11665483390588992,0.4622387063838247,0.0,0.9921259842519685,0.0,0.2501703612113801,-0.024242890429934036,2.4970997715503307,20,20,8.424071788787842
256,,0.19552868386142278,0.005284559023281696,0.05509593077003956,0.9,0.9,0.9,0.935361216730038,1.0,0.0,0.996031746031746,0.003968253968253968,0.4171128034278612,0.0013513513513513514,0.0013513513513513514,9.54054054054054,0.8535454082982963,0.3632651880588659,100.0,0.09460304600088423,1.0,0.09460304600088423,0.12698412698412698,0.26587301587301587,0.6071428571428571,0.2619047619047619,0.2619047619047619,nan,nan,0.15187179532323525,0.6122102369252708,0.014925373134328358,1.0,0.0,0.2999498654390384,-0.06331532261982745,2.371052564127711,20,20,15.537445783615112
257,,0.11627790300991787,0.004306589000367329,0.23348417729139329,0.65,0.65,0.65,0.7783505154639175,1.0,0.0,0.9819277108433735,0.018072289156626505,0.41765716896668353,0.011111111111111112,0.011111111111111112,3.7037037037037037,0.5696351935797542,0.27114823493696794,0.0,-0.05048924600881008,0.0,0.0,0.0963855421686747,0.27710843373493976,0.6265060240963856,0.28313253012048195,0.28313253012048195,nan,nan,0.14985437409211588,0.9929106839076736,0.021739130434782608,0.9807692307692307,0.019230769230769232,0.22561645624065135,-0.04553177869631657,2.3039935283060062,20,20,13.604654788970947
258,,0.19278313106260558,0.007414735810100215,0.02582012042403221,0.95,0.95,0.95,0.9593908629441624,0.0,0.0,1.0,0.0,0.417562088084434,0.0,0.0,8.615384615384615,0.9336479608273475,0.2590169011359196,0.0,0.0,0.0,0.0,0.14583333333333334,0.140625,0.7135416666666666,0.140625,0.140625,nan,nan,0.11114038869448571,0.32127029053658984,0.0,1.0,0.0,0.2573786251921254,-0.0016382759437941485,2.423888953464368,20,20,7.764315128326416
259,,0.16448898991034816,0.0060921848114943765,0.07282683625817299,0.85,0.85,0.85,0.8970588235294118,1.0,0.0,0.9895833333333334,0.010416666666666666,0.42057460087472226,0.005555555555555556,0.005555555555555556,6.777777777777778,0.7758322658786153,0.2873120788293459,100.0,0.01555651799034824,1.0,0.01555651799034824,0.14583333333333334,0.3541666666666667,0.5,0.34375,0.34375,nan,nan,0.08242947619338105,0.3474095745730025,0.029411764705882353,1.0,0.0,0.24027738805925586,-0.04703469077009004,2.2885306222727455,20,20,8.355798959732056
260,,0.17542177230766207,0.006497102678061558,0.0880437858402729,0.85,0.85,0.85,0.925,0.0,0.005208333333333333,0.9947916666666666,0.0,0.44804815773817674,0.001851851851851852,0.001851851851851852,7.148148148148148,0.7821316376860994,0.3358065315497969,0.0,0.0,0.0,0.0,0.16145833333333334,0.057291666666666664,0.78125,0.057291666666666664,0.057291666666666664,nan,nan,0.12053210921400341,0.47199237400057953,0.0,0.9933333333333333,0.0,0.27542443017290597,-0.06038210137689091,2.367312561092771,20,20,9.466814756393433
261,,0.12671894615438667,0.004369618832909885,0.12849008664488792,0.7,0.7,0.7,0.8121827411167513,1.0,0.011764705882352941,0.9588235294117647,0.029411764705882353,0.42525580714472794,0.01896551724137931,0.01896551724137931,5.206896551724138,0.5899520278607131,0.30471660081093127,20.0,-0.05243215415737799,0.2,0.032024191927902596,0.12941176470588237,0.4470588235294118,0.4235294117647059,0.4294117647058823,0.4294117647058823,nan,nan,0.1082006705590549,0.5985829926342949,0.02631578947368421,0.9861111111111112,0.013888888888888888,0.23898710211430918,-0.06572949869662209,2.4830747709998047,20,20,12.203278541564941
262,,0.1798090451445932,0.006659594264614563,0.0615182489156723,0.9,0.9,0.9,0.9393939393939394,1.0,0.005291005291005291,0.9682539682539683,0.026455026455026454,0.4338589678932395,0.018518518518518517,0.018518518518518517,7.074074074074074,0.8573226477802411,0.2844921425444279,40.0,-0.0049010481055789396,0.4,0.08903616201012156,0.15343915343915343,0.4074074074074074,0.43915343915343913,0.4126984126984127,0.4126984126984127,nan,nan,0.08574185118648125,0.40982763484125206,0.025974025974025976,0.9759036144578314,0.024096385542168676,0.25145034599036575,-0.033041796554062156,2.222238905062197,20,20,7.7833943367004395
263,,0.20443107833112312,0.00851796159713013,0.08216464966535568,0.95,0.95,0.95,0.984375,1.0,0.005263157894736842,0.9631578947368421,0.031578947368421054,0.43411008416248176,0.029166666666666667,0.029166666666666667,9.75,0.9055412852030317,0.33052164675472356,16.666666666666664,-0.09285201295728013,0.16666666666666666,0.05390806084729993,0.14736842105263157,0.11052631578947368,0.7421052631578947,0.12631578947368421,0.12631578947368421,nan,nan,0.14710235518755418,0.3859671197480151,0.0,0.9716312056737588,0.02127659574468085,0.2762905563993828,-0.05423109035534072,2.1057865179620996,20,20,7.845568895339966
264,,0.17518367783901184,0.0072993199099588265,0.01974246948957443,0.95,0.95,0.95,0.952755905511811,1.0,0.008130081300813009,0.9512195121951219,0.04065040650406504,0.43296292765589894,0.0020833333333333333,0.0020833333333333333,1.25,0.9170962544077761,0.2516000315611656,60.0,-0.013850410824329935,0.6,0.022585586155845282,0.23577235772357724,0.34959349593495936,0.4146341463414634,0.34146341463414637,0.34146341463414637,nan,nan,0.04503304164450091,0.23115566773681873,0.06976744186046512,0.9803921568627451,0.0196078431372549,0.19887582321668199,-0.052724208344483645,2.1596162443747504,20,20,3.7354307174682617
265,,0.2039749197166281,0.009713091415077528,0.021816207841038705,1.0,1.0,1.0,1.0,1.0,0.00980392156862745,0.9803921568627451,0.00980392156862745,0.41526132932021503,0.011904761904761904,0.011904761904761904,11.571428571428571,0.9836589322858845,0.11173876226683455,0.0,-0.04314409399399901,0.0,0.0,0.14215686274509803,0.29901960784313725,0.5588235294117647,0.28921568627450983,0.28921568627450983,nan,nan,0.08252490423727188,0.2680230214925243,0.01639344262295082,0.9912280701754386,0.0,0.2647564603960595,0.15301769812922494,2.7874852939757027,20,20,7.635481834411621
266,,0.19306896191622577,0.007150702293193547,0.0700723897665739,0.9,0.9,0.9,0.945,0.8888888888888888,0.0051813471502590676,0.9481865284974094,0.046632124352331605,0.4390315008479067,0.025925925925925925,0.025925925925925925,7.592592592592593,0.8532599091718991,0.31118275192328015,11.11111111111111,-0.07458261637381178,0.1111111111111111,0.04289828573252037,0.22279792746113988,0.23834196891191708,0.538860103626943,0.22797927461139897,0.22797927461139897,nan,nan,0.11604217885637041,0.24454395605711013,0.043478260869565216,0.9903846153846154,0.009615384615384616,0.27032342615842475,-0.04085932576485543,2.531896072392223,20,20,7.943894624710083
267,,0.024038563057310017,0.0008585201091896434,0.6667237460613251,0.25,0.25,0.25,0.5303030303030303,1.0,0.014184397163120567,0.9716312056737588,0.014184397163120567,0.47426461992186625,0.007142857142857143,0.007142857142857143,1.9285714285714286,0.08115582128702291,0.2653750235346052,50.0,0.009006650083021858,0.5,0.026722276743503248,0.15602836879432624,0.8156028368794326,0.028368794326241134,0.8014184397163121,0.8014184397163121,nan,nan,0.2029243953975087,1.8969381947404869,0.008695652173913044,0.75,0.25,0.1801179343377884,-0.08525708919681681,2.283378510283974,20,20,22.89089798927307
268,,0.08312293494627437,0.0030786272202323844,0.34106489419937136,0.35,0.35,0.35,0.6292682926829268,1.0,0.0,0.974025974025974,0.025974025974025976,0.48543732226653785,0.009259259259259259,0.009259259259259259,2.8518518518518516,0.23370735715436936,0.666441000591693,50.0,0.008524438889037856,0.5,0.03288134590766241,0.1038961038961039,0.33766233766233766,0.5584415584415584,0.35064935064935066,0.35064935064935066,nan,nan,0.2605840944523805,2.040197625291626,0.019230769230769232,0.9651162790697675,0.03488372093023256,0.5843589035116779,-0.08208209708001517,2.143998834286197,20,20,21.52468991279602
269,,0.2211188460573202,0.006142190168258895,0.10169712193310261,0.95,0.95,0.95,0.9963235294117647,1.0,0.003676470588235294,0.9816176470588235,0.014705882352941176,0.46388004531747556,0.016666666666666666,0.016666666666666666,11.305555555555555,0.9583023062212801,0.22581863679654127,50.0,-0.0007791873544363594,0.5,0.1906766373327392,0.19117647058823528,0.11764705882352941,0.6911764705882353,0.12867647058823528,0.12867647058823528,nan,nan,0.1822787053711045,0.4131383851734584,0.0,0.9787234042553191,0.015957446808510637,0.2805539871238945,0.054735350327353244,2.7999575223124684,20,20,14.713727712631226
270,,0.1460473901037664,0.005409162596435793,0.18536040633916856,0.7,0.7,0.7,0.8944723618090452,1.0,0.01092896174863388,0.9781420765027322,0.01092896174863388,0.4770253745511312,0.007407407407407408,0.007407407407407408,6.111111111111111,0.6404256701281266,0.41849663528813497,50.0,-0.0380305440180927,0.5,0.046294453462102675,0.12021857923497267,0.45901639344262296,0.4207650273224044,0.44808743169398907,0.44808743169398907,nan,nan,0.15822246015141078,1.0278325761201057,0.011904761904761904,0.987012987012987,0.0,0.27091177247215165,-0.14758486281598332,2.6165293812062007,20,20,11.360220432281494
271,,0.17615687755486914,0.008807843877743457,-0.03196456730365753,0.95,0.95,0.95,0.9767441860465116,1.0,0.007874015748031496,0.984251968503937,0.007874015748031496,0.4906584566179663,0.0,0.0,1.5,0.8954021287905789,0.2923431642515928,100.0,0.0051910448226829276,1.0,0.0051910448226829276,0.18110236220472442,0.5039370078740157,0.31496062992125984,0.5039370078740157,0.5039370078740157,nan,nan,0.0310164573488775,0.19732236388306604,0.015625,1.0,0.0,0.2083444466256509,-0.08399871762594185,1.996182923947145,20,20,3.5383195877075195
272,,0.1896273761880146,0.015802281349001215,-0.005141342245042324,1.0,1.0,1.0,1.0,1.0,0.0,0.9918032786885246,0.00819672131147541,0.4645955456576,0.0,0.0,2.0833333333333335,0.9978225850097792,0.04382059580011316,100.0,0.005356181157563283,1.0,0.005356181157563283,0.2459016393442623,0.16393442622950818,0.5901639344262295,0.1721311475409836,0.1721311475409836,nan,nan,0.05311280553640785,0.2335385979132874,0.0,0.9861111111111112,0.013888888888888888,0.21291511725920306,0.1690945214590899,3.1420721029143435,20,20,2.6219944953918457
273,,0.21066840693817143,0.006795755062521659,-0.01584511622786522,1.0,1.0,1.0,1.0,1.0,0.004132231404958678,0.9917355371900827,0.004132231404958678,0.4547914058015111,0.0032258064516129032,0.0032258064516129032,16.129032258064516,0.9667872559862469,0.17209976569648727,100.0,0.010407325304558554,1.0,0.010407325304558554,0.1652892561983471,0.3347107438016529,0.5,0.34297520661157027,0.34297520661157027,nan,nan,0.1397428116199432,0.4576901873038421,0.0,0.9917355371900827,0.008264462809917356,0.3015148989480405,0.12941513325155324,2.5710320209651516,20,20,11.41468095779419
274,,0.23584499711724474,0.009070961427586337,0.2158564656972885,0.95,0.95,0.95,0.945273631840796,1.0,0.01020408163265306,0.8622448979591837,0.12755102040816327,0.4558374932904441,0.10576923076923077,0.10576923076923077,6.076923076923077,0.5228512844026217,1.2563680163669566,12.0,-0.09561293011148458,0.12,0.08881476315260346,0.24489795918367346,0.27040816326530615,0.4846938775510204,0.27040816326530615,0.27040816326530615,nan,nan,0.35855779840278224,1.46214994237003,0.07547169811320754,0.9578947368421052,0.042105263157894736,1.1766821599978485,-0.079685856369108,2.3113554011976722,20,20,9.28884768486023
275,,0.05871253588419668,0.0016309037745610188,0.2832352116703987,0.45,0.45,0.45,0.751937984496124,1.0,0.037037037037037035,0.8287037037037037,0.13425925925925927,0.4859721017509906,0.16944444444444445,0.16944444444444445,5.027777777777778,0.17422760178597824,0.3928162589355466,34.48275862068966,-0.14967482337567636,0.3448275862068966,0.09533579641469166,0.1388888888888889,0.3472222222222222,0.5138888888888888,0.33796296296296297,0.33796296296296297,nan,nan,0.13794822469764603,0.865828236971883,0.12,0.8648648648648649,0.09009009009009009,0.23010043608946448,-0.16271582284608216,2.3065202948689763,20,20,26.83340573310852
276,,0.03516218719208167,0.0012124892135200575,0.9788440525531769,0.2,0.2,0.2,0.545,1.0,0.037037037037037035,0.9037037037037037,0.05925925925925926,0.5129854175294267,0.034482758620689655,0.034482758620689655,2.413793103448276,0.11433638875952812,0.4372780685632954,62.5,0.015741604316769006,0.625,0.06681369857692851,0.14074074074074075,0.5037037037037037,0.35555555555555557,0.4444444444444444,0.4444444444444444,nan,nan,0.2667299033394156,2.0763593730004843,0.07352941176470588,0.9583333333333334,0.020833333333333332,0.3624759726891957,-0.07480209587409971,2.5853409196680865,20,20,20.753629446029663
277,,0.17505646482727802,0.00700225859309112,0.02892384082078934,0.9,0.9,0.9,0.9368932038834952,1.0,0.015,0.93,0.055,0.5011983897462488,0.044,0.044,5.68,0.8024805328877176,0.3241564005655374,9.090909090909092,-0.09704716718413713,0.09090909090909091,0.020812000948545184,0.16,0.4,0.44,0.385,0.385,nan,nan,0.05667985919547549,0.23793088163567766,0.025,0.9772727272727273,0.022727272727272728,0.23118091874881447,-0.09297548181672294,2.331387878831208,20,20,8.329033851623535
278,,0.12718938102676983,0.00334708897438868,0.17588858902454377,0.7,0.7,0.7,0.796875,1.0,0.0182648401826484,0.9269406392694064,0.0547945205479452,0.5170974261446023,0.05263157894736842,0.05263157894736842,5.7368421052631575,0.5205674422442548,0.32930447365505516,33.33333333333333,-0.06421473704337217,0.3333333333333333,0.11333494388068102,0.1598173515981735,0.2876712328767123,0.5525114155251142,0.3150684931506849,0.3150684931506849,nan,nan,0.1267941933723536,0.4732049220545191,0.031746031746031744,0.9338842975206612,0.05785123966942149,0.24882381123430164,-0.08048066242075352,2.0860397742476366,20,20,21.301135778427124
279,,0.2075112159923533,0.008646300666348054,0.0772302970290184,1.0,1.0,1.0,1.0,1.0,0.014925373134328358,0.9701492537313433,0.014925373134328358,0.49358925673101717,0.022916666666666665,0.022916666666666665,9.916666666666666,0.9690332623549841,0.12801718379612534,33.33333333333333,-0.02589407054734223,0.3333333333333333,0.11504985690359615,0.13432835820895522,0.31840796019900497,0.5472636815920398,0.31840796019900497,0.31840796019900497,nan,nan,0.11178420092608606,0.31388636108452456,0.015625,0.9636363636363636,0.00909090909090909,0.28720558348784553,0.1591883996917202,2.8543888801088184,20,20,8.257070541381836
280,,0.22208052676966714,0.007657949198954039,0.04622107967734337,1.0,1.0,1.0,1.0,1.0,0.01171875,0.9765625,0.01171875,0.506433588261154,0.034482758620689655,0.034482758620689655,13.96551724137931,0.9810623960046945,0.11448407947117462,0.0,-0.1288761879777508,0.0,0.0,0.1875,0.19140625,0.62109375,0.19921875,0.19921875,nan,nan,0.11330429893216001,0.23955383808158315,0.0,0.9937106918238994,0.006289308176100629,0.2705858926751846,0.15610181320401,2.397129994477755,20,20,11.197128295898438
281,,0.18011403783406824,0.006670890290150676,0.06816170625388622,0.85,0.85,0.85,0.9326923076923077,1.0,0.005025125628140704,0.9597989949748744,0.035175879396984924,0.5038639840635436,0.025925925925925925,0.025925925925925925,8.148148148148149,0.8040289127363273,0.3444438627147793,14.285714285714285,-0.10967295253884589,0.14285714285714285,0.05565819183775171,0.18592964824120603,0.23618090452261306,0.5778894472361809,0.24623115577889448,0.24623115577889448,nan,nan,0.14081165933187847,0.3848764672232748,0.02127659574468085,0.9652173913043478,0.02608695652173913,0.28032897284405556,-0.06411488987072372,2.87898647416676,20,20,9.77634572982788
282,,0.128984095764468,0.0033943183095912636,0.16786296516656876,0.65,0.65,0.65,0.8007662835249042,0.875,0.009009009009009009,0.954954954954955,0.036036036036036036,0.5103463994927312,0.018421052631578946,0.018421052631578946,6.552631578947368,0.5209606965659267,0.34070701427169403,37.5,-0.022195038752208258,0.375,0.011467248792155807,0.12162162162162163,0.2927927927927928,0.5855855855855856,0.3108108108108108,0.3108108108108108,nan,nan,0.15086470661372078,0.833038554122982,0.03076923076923077,0.9384615384615385,0.046153846153846156,0.27352325826176693,-0.06718375600992707,2.047826620732965,20,20,21.567502737045288
283,,0.19031720725270224,0.014639785173284788,0.020409096777439118,1.0,1.0,1.0,1.0,1.0,0.022556390977443608,0.9624060150375939,0.015037593984962405,0.4871078556904999,0.0038461538461538464,0.0038461538461538464,2.5384615384615383,0.997944648578039,0.03273243793686931,50.0,0.013814746747451069,0.5,0.028095723541359197,0.20300751879699247,0.44360902255639095,0.3533834586466165,0.43609022556390975,0.43609022556390975,nan,nan,0.05180362382651175,0.34872063101585815,0.03389830508474576,0.9574468085106383,0.0,0.20457818336349254,0.17184574542662323,2.464873623563849,20,20,3.0752556324005127
284,,0.22510258491654114,0.005490306949183931,0.016223534817496936,0.95,0.95,0.95,0.9586466165413534,1.0,0.0,0.9922178988326849,0.007782101167315175,0.5133344658264299,0.003658536585365854,0.003658536585365854,12.634146341463415,0.9063247616520648,0.3612809362458733,0.0,-0.023243260773454504,0.0,0.0,0.12062256809338522,0.13229571984435798,0.7470817120622568,0.13618677042801555,0.13618677042801555,nan,nan,0.20594222680181515,0.42972685410205785,0.0,0.9947916666666666,0.005208333333333333,0.3158692441580103,-0.045411692087863005,2.1270633424913843,20,20,16.09604835510254
