episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
301,82,9.567667007446289,42,True,False,all_finished,0.0,8.199999999999987,8.234094931284574,5.955172413793097,30,True,,,,30,30,612,0.49525898694992065,0.2786864787340164,1.1562947154045105,-0.5099316239356995,4.084288597106934,0.5222724080085754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040088775991424304,-0.040088775991424304,0.2490253448486329,0.12118054555002146,0.7251258522272109,0.0001689616176540784,0.0,8.234094931284574,,,0.03409493128458685,0.9666666666666667,0.9666666666666667,0.988562091503268,0.03333333333333333,0.0,0.0,0.039538714991762765,0.3805601317957166,0.5799011532125206,0.039538714991762765,0.3805601317957166,0.5799011532125206,0.12719179613485448,0.743889570236206,1.6857563853263855,0.004345368516320984,0.12465503811836243,-0.028438643862803776,0.38619935512542725,0.16128951807816824,1.477611392736435,1.6857563853263855,-1.6857563853263855,0.24674796747967478,607,2460,0.19561301171779633,6.251797676086426,21.707933108011883,10.776528596878052,21.506650924682617,8.30221994717916,0.22695105895400047,0,1.0,0.4756097560975609,0.8789198606271769,4.690650406504063,90225293.22005902,1.0,0.0,0.1753626877225661,0.1664414390149384,0.34180412673750443,0.717208190363752,0.0,0.0,0.34276178001404434,0.0,0.0,0.1795783566863113,9440047229.788618,8682926829.268293,1023287.141344614,112663527.80713469,0.00897650404563127,0.003231757525497384,0.7988788640535123,-1.141255520076448,0.04167102062813795,0.004167102062813788,0.007790317356222684,-0.0222726464357377,1.207862131243765e-05,-0.0004591404861914978,-0.011283097514049678,0.5514782693221922,6.634146341463414,13.0,False,0.0,0.0,0.0
302,79,9.461891889572144,42,True,False,all_finished,0.0,7.899999999999988,7.981817639668771,6.134615384615379,30,True,,,,30,30,623,0.4540369510650635,0.2951608896255493,1.234568667411804,-1.2280482053756714,2.0977072715759277,0.5045177340507507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03670809677381556,-0.03670809677381556,0.11126951217651379,0.12230183506062262,0.7116524040698996,0.00010474369006281885,0.0,7.981817639668771,,,0.08181763966878286,0.8666666666666667,0.8666666666666667,0.9919743178170144,0.13333333333333333,0.0,0.0,0.03387096774193549,0.40161290322580645,0.5645161290322581,0.03387096774193549,0.40161290322580645,0.5645161290322581,0.12952695524767985,0.8059840798377991,1.7359628677368164,0.0413566417992115,0.09756097197532654,0.08480700105428696,0.28424036502838135,0.22345523536205292,1.415274977684021,1.7359628677368164,-1.7359628677368164,0.2616033755274262,620,2370,-0.2036455273628235,6.527335166931152,21.10993194580078,13.252043724060059,22.05380630493164,8.745573997497559,0.04878048598766327,0,1.0,0.535443037974684,0.8884267631103064,4.825738396624473,97296701.50436595,1.0,0.0,0.20476478770410256,0.17006404716055226,0.3748288348646547,0.7617576957768672,0.0,0.0,0.3556206435676204,0.0,0.0,0.1930379165207815,10097589790.690296,9544303797.468355,1087136.4525901212,132300612.35489579,0.008351572392931113,0.005774163614843151,0.8555915518986311,-1.222273645569481,0.04207677920698367,0.004207677920698382,0.006697030032247743,-0.025267624409005863,8.86800693584721e-06,-0.0003504015317103396,-0.011261545109554618,0.5339577196165919,7.6075949367088604,14.0,False,0.0,0.0,0.0
303,77,9.0592520236969,42,True,False,all_finished,0.0,7.699999999999989,7.776793858210236,6.148148148148143,30,True,,,,30,30,635,0.4844685196876526,0.28386205434799194,1.3385962486267093,-0.665999710559845,3.9497690200805664,0.526772677898407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02883927105825186,-0.02883927105825186,0.20323572158813494,0.12891731325988517,0.7184423536062239,0.0001824416358811179,0.0,7.776793858210236,,,0.0767938582102472,0.8333333333333334,0.8333333333333334,0.9921259842519685,0.16666666666666666,0.0,0.0,0.02689873417721519,0.4208860759493671,0.5522151898734177,0.02689873417721519,0.4208860759493671,0.5522151898734177,0.13630161374662217,0.7059991359710693,1.609476089477539,0.06415179371833801,0.16417910158634186,0.03530910983681679,0.2768390476703644,0.1705096811056137,0.9694214463233948,1.609476089477539,-1.609476089477539,0.2735930735930736,632,2310,0.01278754137456417,6.501521110534668,24.569124221801758,10.734842300415039,24.995763778686523,7.158696174621582,0.13432836532592773,0,1.0,0.6047619047619057,0.8295609152752007,4.57142857142857,102879766.57021667,1.0,0.0,0.20404623270214053,0.16886148736787016,0.3729077200700106,0.7488977470785085,0.0,0.0,0.3506049069721397,0.0,0.0,0.20576496722799872,11076793223.161905,9683116883.116882,1143597.2148099442,143053680.03098312,0.008828496253913947,0.0050273449046073235,0.936921943088679,-1.3384599186981196,0.04848720896703322,0.004848720896703317,0.00544229723823164,-0.02108238716463445,1.5541671856320482e-05,-0.0005952382439633611,-0.01182687459526921,0.540487476002054,8.493506493506494,17.0,False,0.0,0.0,0.0
304,79,10.039249420166016,42,True,False,all_finished,0.0,7.899999999999988,8.084785906473783,6.755999999999991,30,True,,,,30,30,658,0.4525224268436432,0.2938894033432007,1.2606211304664565,-0.7534194588661194,3.2890799045562744,0.48985689878463745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02298119661677235,-0.02298119661677235,0.17710170427958136,0.13204905944660242,0.7309824019670483,0.0001590685072003304,0.0,8.084785906473783,,,0.18478590647379534,0.8333333333333334,0.8333333333333334,0.9848024316109423,0.16666666666666666,0.0,0.0,0.03522205206738132,0.4241960183767228,0.5405819295558959,0.03522205206738132,0.4241960183767228,0.5405819295558959,0.13674257208400636,0.7940459847450256,1.675153414408366,0.009527132574779293,0.05618766384820143,-0.015161863217751185,0.4278419514497121,0.19540882452080646,1.652634819348653,1.675153414408366,-1.675153414408366,0.27552742616033754,653,2370,-1.1327849626541138,6.139461994171143,23.534026463826496,9.704569180806478,23.792428334554035,6.389183680216472,0.3597097893555959,0,1.0,0.630379746835443,0.8367088607594935,4.517299578059072,100314507.74004997,1.0,0.0,0.2511272058640209,0.17150328483473254,0.42263049069875364,0.8582324666953937,0.0,0.0,0.3733226754646444,0.0,0.0,0.19914279819327715,12093190745.870043,10425316455.696203,1313717.8338992528,155153991.49886447,0.011079456832462179,0.011293810174787934,1.030139162496422,-1.471468852499515,0.045527704469632606,0.00455277044696327,0.0026601982712414823,-0.010554937316741104,1.2342918982997196e-05,-0.00047453207591667985,-0.011873692637641032,0.5378859748344726,8.987341772151899,19.299999999999983,False,0.0,0.0,0.0
305,85,10.268348693847656,42,True,False,all_finished,0.0,8.499999999999986,8.56973892847696,6.507692307692301,30,True,,,,30,30,635,0.42714667320251465,0.2767010033130646,1.1625660181045532,-0.7527017593383789,2.9997119903564453,0.47550177574157715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03897254128549616,-0.03897254128549616,0.8960027694702145,0.1160123711225449,0.7003038883209226,0.00010643771928569315,0.0,8.56973892847696,,,0.0697389284769745,0.8666666666666667,0.8666666666666667,0.9937007874015747,0.13333333333333333,0.0,0.0,0.04251968503937008,0.3795275590551181,0.5779527559055118,0.04251968503937008,0.3795275590551181,0.5779527559055118,0.12496717032410351,0.7305229306221008,1.6977494955062866,0.028312131762504578,0.08163265138864517,0.11420437693595886,0.4846125543117523,0.35311514139175415,1.341848373413086,1.6977494955062866,-1.6977494955062866,0.24901960784313726,635,2550,-0.3367963135242462,6.862926006317139,17.8157901763916,12.947261810302734,18.94481658935547,9.455554962158203,0.16326530277729034,0,1.0,0.44980392156862714,0.8798879551820724,4.655294117647055,104308454.84132527,1.0,0.0,0.22574918905144387,0.16773578255285365,0.39348497160429735,0.8362715349954155,0.0,0.0,0.37832472090153757,0.0,0.0,0.18442212062526525,9987665599.435293,9440000000.0,1164541.3694363392,113790339.62802696,0.01138847325592463,0.012110056547433946,0.8558039964229623,-1.222577137747094,0.03860568002659642,0.003860568002659633,0.0060081927916947175,-0.02214706086979809,9.326551331014063e-06,-0.00036927294823839245,-0.01077654765681411,0.5437193383579599,6.329411764705882,14.799999999999997,False,0.0,0.0,0.0
306,87,10.06845211982727,42,True,False,all_finished,0.0,8.699999999999985,8.835868269602447,6.473076923076915,30,True,,,,30,30,642,0.3948368728160858,0.25692230463027954,1.1465461373329162,-0.8273355960845947,2.1077895164489746,0.44625476002693176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038296180008928475,-0.038296180008928475,0.06247282028198295,0.1158796407489313,0.6951560080051417,0.00013772734533936028,0.0,8.835868269602447,,,0.13586826960246157,0.8,0.8,0.9875389408099688,0.2,0.0,0.0,0.040880503144654086,0.39308176100628933,0.5660377358490566,0.040880503144654086,0.39308176100628933,0.5660377358490566,0.12121856430495494,0.6891368627548218,1.6305845379829407,0.00798001722432673,0.1126480121165514,-0.07690771062698332,0.427583746612072,0.1336229790467769,1.6412182450294495,1.6305845379829407,-1.6305845379829407,0.24367816091954023,636,2610,-0.32440081238746643,6.3725199699401855,17.769600868225098,10.379247426986694,17.0768985748291,9.143960952758789,0.31244151294231415,0,1.0,0.6329501915708815,0.8141762452107283,4.491570881226048,101606156.74267861,1.0,0.0,0.22248251181195208,0.16739983745696055,0.3898823492689126,0.7980089839970117,0.0,0.0,0.3770373058919123,0.0,0.0,0.17733565704432877,10327925366.89042,9218390804.597702,1202270.7398708267,151458527.61532763,0.00719406027536125,0.009387503420555837,0.8772420109367852,-1.253202872766838,0.037069245168922085,0.0037069245168922043,0.0065752713865782075,-0.025031055977860654,1.3883611099015775e-05,-0.0005261825937892424,-0.010456900354100048,0.537762798401759,6.32183908045977,13.0,False,0.0,0.0,0.0
307,65,7.931066274642944,42,True,False,all_finished,0.0,6.499999999999993,6.499999999999995,5.573333333333329,30,True,,,,30,30,626,0.6921085715293884,0.3312506079673767,2.0938589572906494,0.017963914200663567,4.082225322723389,0.6921085715293884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03943333704043656,-0.03943333704043656,0.4120917320251466,0.1502896628438089,0.7430965930223463,0.00014751268069029691,0.0,6.499999999999995,,,1.7763568394002505e-15,1.0,1.0,1.0,0.0,0.0,0.0,0.02875399361022364,0.38498402555910544,0.5862619808306709,0.02875399361022364,0.38498402555910544,0.5862619808306709,0.16010758504701347,0.6894392967224121,1.7262414693832397,0.02168898656964302,0.1325301229953766,0.04387417808175087,0.5706149339675903,0.3257291913032532,3.055096387863159,1.7262414693832397,-1.7262414693832397,0.321025641025641,626,1950,2.712203025817871,5.675373077392578,21.7210693359375,7.621161937713623,19.872386932373047,7.630660057067871,0.3614457845687866,0,1.0,0.4594871794871789,0.9010989010989001,4.914358974358975,93334331.12703542,1.0,0.0,0.13771775030628827,0.16405613830847102,0.30177388861475934,0.578244551756974,0.0,0.0,0.27793701916661984,0.0,0.0,0.24075963325343286,10714771894.761026,10104615384.615385,1199917.6292392875,137492214.55779475,0.009597930258513486,0.0011025225593194017,0.9035981107145833,-1.2908544438779774,0.05383217177320179,0.005383217177320178,0.0,0.0,1.5278889321135486e-05,-0.0006030248725357583,-0.013944108967478535,0.5396063177387875,8.876923076923077,17.0,False,0.0,0.0,0.0
308,71,8.632346630096436,42,True,False,all_finished,0.0,7.099999999999991,7.160927213033032,5.78620689655172,30,True,,,,30,30,624,0.6009270548820496,0.31257253885269165,2.0106101036071777,-0.03382527828216553,4.062260150909424,0.6031196117401123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03505462919602372,-0.03505462919602372,0.3883486334482843,0.14109437950305256,0.7418765664100646,0.000142737501702073,0.0,7.160927213033032,,,0.06092721303304138,0.9666666666666667,0.9666666666666667,0.9967948717948718,0.03333333333333333,0.0,0.0,0.03697749196141479,0.35852090032154343,0.6045016077170418,0.03697749196141479,0.35852090032154343,0.6045016077170418,0.14857119649753603,0.7880665063858032,1.6815125942230225,0.020860671997070312,0.10144927352666855,-0.054557085037231445,0.6985103487968445,0.2913350760936737,4.415754795074463,1.6815125942230225,-1.6815125942230225,0.292018779342723,622,2130,1.7043278217315674,6.019203186035156,23.541967391967773,6.508969783782959,21.55729866027832,5.270066738128662,0.49275362491607666,0,1.0,0.5417840375586861,0.8664654594232052,4.697183098591549,95362032.85409704,1.0,0.0,0.20290380574009745,0.16569444021313356,0.3685982459532311,0.7176537614994122,0.0,0.0,0.35886727364795507,0.0,0.0,0.2263920343343577,10300911715.230047,9690140845.070423,1142466.232844338,129320255.90479238,0.009575607647336766,0.01315258572018263,0.8811375029700219,-1.2587678613857458,0.044128328912756684,0.004412832891275662,0.0037899630620203614,-0.012601807921213359,1.355466720487358e-05,-0.0005340395604614274,-0.01298617759670415,0.5403743614132206,6.507042253521127,14.0,False,0.0,0.0,0.0
309,87,10.126442432403564,42,True,False,all_finished,0.0,8.699999999999985,8.933664976755768,6.326086956521733,30,True,,,,30,30,637,0.3312909007072449,0.2631479799747467,1.3985743045806887,-1.3532624244689941,2.050375461578369,0.44112321734428406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03821840162021453,-0.03821840162021453,0.07386526425679438,0.11249943162989,0.6989901185035704,0.0001541519325001219,0.0,8.933664976755768,,,0.23366497675578302,0.7666666666666667,0.7666666666666667,0.9827315541601256,0.23333333333333334,0.0,0.0,0.03492063492063492,0.3888888888888889,0.5761904761904761,0.03492063492063492,0.3888888888888889,0.5761904761904761,0.11798035188210536,0.6440390944480896,1.6732601324717205,-0.005106470237175624,0.12324730803569157,0.0055033086488644285,0.36362356940905255,0.18396856247757873,2.013121763865153,1.6732601324717205,-1.6732601324717205,0.2413793103448276,630,2610,-1.766770362854004,8.038017272949219,16.779977480570476,13.178979873657227,19.652870178222656,8.468390464782715,0.2166438748439153,0,1.0,0.5137931034482762,0.8765188834154346,4.76743295019157,102539344.18569542,1.0,0.0,0.21472457417689692,0.16555094399886994,0.3802755181757667,0.8084730733921521,0.0,0.0,0.3650444113245146,0.0,0.0,0.1762650788210692,9914975118.442911,9383908045.97701,1092605.933088157,131106739.37293047,0.008984397397694147,0.010724416266931162,0.845956740201532,-1.208509628859331,0.03771015336080662,0.0037710153360806624,0.012931796949354953,-0.04798233415192834,1.4607550040447362e-05,-0.0005589059726342542,-0.010165614263169616,0.5396127812724946,5.712643678160919,13.0,False,0.0,0.0,0.0
310,76,8.773872375488281,42,True,False,all_finished,0.0,7.599999999999989,7.636276493072501,5.921428571428566,30,True,,,,30,30,612,0.5285826325416565,0.2746471166610718,2.063187301158905,-0.6247880458831787,4.08767032623291,0.5531575679779053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03240706117529621,-0.03240706117529621,0.10714317003885884,0.12724808312200925,0.7083269298076627,0.00011816562509836958,0.0,7.636276493072501,,,0.036276493072511684,0.9333333333333333,0.9333333333333333,0.9950980392156863,0.06666666666666667,0.0,0.0,0.04091653027823241,0.4353518821603928,0.5237315875613748,0.04091653027823241,0.4353518821603928,0.5237315875613748,0.13402002763591314,0.7431962490081787,1.6840758323669434,0.00011386230055774962,0.09276999639613288,-0.03337499073573521,0.5437299311161041,0.23512182916913713,2.673886707850865,1.6840758323669434,-1.6840758323669434,0.2679824561403509,611,2280,0.25947514176368713,5.545686721801758,22.459903989519393,8.481316089630127,22.137418746948242,7.540764604296003,0.3872905288423811,0,1.0,0.5706140350877192,0.8755012531328316,4.785964912280701,94576900.87253474,1.0,0.0004385964912280702,0.1923522263994102,0.1686261318341218,0.36097835823353186,0.719984260556738,0.0,0.0,0.3365565755459984,0.0,0.0,0.1940531650210609,9806812987.621052,9378947368.421053,1093424.8173876298,136027219.30966824,0.007489590256390238,0.00661065895218803,0.8313346648436654,-1.187620949776665,0.04391050445632149,0.0043910504456321385,0.0016824950385947051,-0.006945041410320385,1.1283932940287293e-05,-0.00044664889026708126,-0.011592697192466838,0.5468213087846443,8.355263157894736,17.0,False,0.0,0.0,0.0
311,78,9.381234407424927,42,True,False,all_finished,0.0,7.799999999999988,7.838332277933744,6.231034482758615,30,True,,,,30,30,635,0.5462970733642578,0.2845213860273361,2.0928461909294125,-0.016998326405882835,3.0821309089660645,0.5469862818717957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03279323141799013,-0.03279323141799013,0.28060591697692827,0.1322873827165518,0.7297584563493723,0.00015505679444067952,0.0,7.838332277933744,,,0.0383322779337556,0.9666666666666667,0.9666666666666667,0.9984251968503937,0.03333333333333333,0.0,0.0,0.03464566929133858,0.4031496062992126,0.5622047244094488,0.03464566929133858,0.4031496062992126,0.5622047244094488,0.138061588903905,0.7403442859649658,1.6528245210647583,0.03255971148610115,0.1267605572938919,0.22735582292079926,0.39439263939857483,0.4212465286254883,1.520629644393921,1.6528245210647583,-1.6528245210647583,0.27136752136752135,635,2340,1.0270055532455444,5.454649925231934,22.756067276000977,7.212326526641846,23.10427474975586,5.3940348625183105,0.4507042169570923,0,1.0,0.5730769230769232,0.8376678876678876,4.548717948717949,96068195.63160615,1.0,0.0,0.19716502565176217,0.16807369944878756,0.36523872510054994,0.7620841605418628,0.0,0.0,0.3515471388713316,0.0,0.0,0.19246730238182277,10910060055.042734,9517948717.948717,1253119.6370930036,132488408.84955622,0.01337772887524631,0.009140733990330868,0.9316901341191383,-1.3307494242705022,0.04735813985623129,0.004735813985623131,0.00028793377293518036,-0.0012594480946908522,1.8240820490414205e-05,-0.0006928574202890437,-0.012201605403926747,0.5406959356803798,8.551282051282051,16.0,False,0.0,0.0,0.0
312,76,9.07677412033081,42,True,False,all_finished,0.0,7.599999999999989,7.687477944691967,5.881481481481477,30,True,,,,30,30,630,0.5089771151542664,0.2852112650871277,2.110590398311615,-0.7099880576133728,4.0777106285095215,0.5491053462028503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02928003980402363,-0.02928003980402363,0.11590674718221247,0.1282177114501808,0.7116193860769258,0.00014767944813054415,0.0,7.687477944691967,,,0.08747794469197778,0.9,0.9,0.9904761904761905,0.1,0.0,0.0,0.03035143769968051,0.45686900958466453,0.512779552715655,0.03035143769968051,0.45686900958466453,0.512779552715655,0.13722503788528245,0.7530376315116882,1.6478474934895833,0.009120701812207699,0.11878938600420952,-0.003865158806244532,0.6019762953122457,0.29382728536923725,2.298211375872294,1.6478474934895833,-1.6478474934895833,0.27456140350877195,626,2280,0.9137405753135681,5.545395374298096,25.75921058654785,7.440573692321777,25.353280385335285,4.592522939046224,0.44051409761110943,0,1.0,0.5179824561403512,0.8632205513784457,4.666666666666664,96309667.9931387,1.0,0.0004385964912280702,0.19819380145606202,0.16692811376526356,0.36512191522132553,0.7440265890320424,0.0,0.0,0.3353096169318795,0.0,0.0,0.19351435573670078,10167749386.37193,9415789473.68421,1164100.1966038614,137868013.60150746,0.008261545230463971,0.0010741161314801791,0.8566481102262713,-1.223783014608962,0.047429355071585654,0.004742935507158547,0.0009836917032647974,-0.004154457157017957,1.1500424215862877e-05,-0.0004546098532819332,-0.011864015060650377,0.529373693479462,9.736842105263158,20.0,False,0.0,0.0,0.0
313,82,9.768784046173096,42,True,False,all_finished,0.0,8.199999999999987,8.43861686706542,6.426086956521731,30,True,,,,30,30,617,0.34034329652786255,0.221589595079422,1.1512738943099976,-0.8174624443054199,2.164773941040039,0.41886070370674133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03558542530711108,-0.03558542530711108,0.21285915374755868,0.11581159674570085,0.7010694295167915,0.00016104555923366118,0.0,8.43861686706542,,,0.23861686706543317,0.7333333333333333,0.7333333333333333,0.9773095623987034,0.26666666666666666,0.0,0.0,0.040983606557377046,0.39672131147540984,0.5622950819672131,0.040983606557377046,0.39672131147540984,0.5622950819672131,0.12416958156064516,0.6728906035423279,1.6101324558258057,0.04022347554564476,0.12068965286016464,-0.04338420554995537,0.4418821334838867,0.17433656752109528,2.4356284141540527,1.6101324558258057,-1.6101324558258057,0.24796747967479674,610,2460,-2.444920063018799,7.766836166381836,21.46755599975586,9.43138599395752,23.326032638549805,5.582234859466553,0.2068965584039688,0,1.0,0.6284552845528458,0.8306039488966318,4.60731707317073,104997955.90138166,1.0,0.0,0.2565533700460639,0.16875805566204893,0.4253114257081128,0.8643321033768945,0.0,0.0,0.401851709775096,0.0,0.0,0.1704120792589918,10479218489.300814,9897560975.609756,1170795.0428392338,150503627.83516666,0.008625980389418756,0.013546403928589707,0.8954405917597436,-1.2792008453710628,0.03812139173047773,0.003812139173047753,0.01013579461094438,-0.03649069763081756,1.3674847698327762e-05,-0.0005273063444263004,-0.010684056873301243,0.5384037339310276,6.719512195121951,12.0,False,0.0,0.0,0.0
314,83,9.916838884353638,42,True,False,all_finished,0.0,8.299999999999986,8.442378838857003,6.283999999999993,30,True,,,,30,30,632,0.4058385193347931,0.24464084208011627,1.6113620281219432,-0.7790139317512512,4.051472187042236,0.4847124516963959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033877390359778985,-0.033877390359778985,0.19493103027343714,0.11996010036832358,0.7121773809194561,0.00010761118045132421,0.0,8.442378838857003,,,0.14237883885701663,0.8,0.8,0.990506329113924,0.2,0.0,0.0,0.03803486529318542,0.4183835182250396,0.5435816164817749,0.03803486529318542,0.4183835182250396,0.5435816164817749,0.1299053573853759,0.7099685668945312,1.6701637506484985,0.015270517906174064,0.07747284322977066,-0.018227677792310715,0.5765693932771683,0.26671669632196426,2.1103554368019104,1.6701637506484985,-1.6701637506484985,0.25341365461847387,631,2490,-0.972124457359314,6.659984588623047,22.01223087310791,9.299522399902344,22.201661109924316,6.235976696014404,0.31975414603948593,0,1.0,0.6104417670682735,0.8506024096385542,4.6160642570281105,102291336.73122533,1.0,0.00040160642570281126,0.2301360707640335,0.168873371081069,0.39900944184510234,0.8340083662320128,0.0,0.0,0.3753770805243505,0.0,0.0,0.17737676805384722,10464028776.327711,9450602409.638554,1176617.68739772,136159174.40081412,0.008883632114745518,0.007306800818880831,0.8881928309609353,-1.2688469013727637,0.042619405901578464,0.004261940590157859,0.003909149145236872,-0.016081726903893763,1.0042741517551203e-05,-0.000394371120350871,-0.011532918037461362,0.5406884082271363,7.807228915662651,17.0,False,0.0,0.0,0.0
315,69,8.135673522949219,42,True,False,all_finished,0.0,6.8999999999999915,6.943690306345612,5.678571428571424,30,True,,,,30,30,618,0.5890545845031738,0.2902737259864807,2.048723125457763,-0.032716698944568634,3.0816290378570557,0.5900028347969055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03319512943138821,-0.03319512943138821,0.12016933759053447,0.14798144194688917,0.7240221887826918,0.00015696970135738585,0.0,6.943690306345612,,,0.043690306345620655,0.9333333333333333,0.9333333333333333,0.9935275080906149,0.06666666666666667,0.0,0.0,0.037337662337662336,0.413961038961039,0.5487012987012987,0.037337662337662336,0.413961038961039,0.5487012987012987,0.15454808474036952,0.7161938548088074,1.6886012554168701,0.02433772385120392,0.09302325546741486,0.02707955799996853,0.31836891174316406,0.18288679420948029,1.0749133825302124,1.6886012554168701,-1.6886012554168701,0.2975845410628019,616,2070,0.9373610615730286,5.683684349060059,22.992233276367188,10.742706298828125,22.222881317138672,6.627747058868408,0.151162788271904,0,1.0,0.5275362318840578,0.869496204278813,4.8014492753623195,106096911.54017773,1.0,0.008695652173913044,0.1474153054953636,0.16797014381128175,0.3153854493066453,0.63594695104928,0.0,0.0,0.3073491056593616,0.0,0.0,0.21720645007679298,10744377141.982609,9855072463.768116,1229606.9542525718,135968153.95166707,0.011713169708825785,0.006259081043622938,0.913337012584332,-1.304767160834759,0.050532879511524555,0.00505328795115246,0.0013574105945059905,-0.0056978739505515645,1.1031518134465227e-05,-0.00043471706733190567,-0.013545997032545287,0.5499730202540359,10.202898550724637,22.599999999999994,False,0.0,0.0,0.0
316,72,8.467782735824585,42,True,False,all_finished,0.0,7.19999999999999,7.19999999999999,5.389999999999996,30,True,,,,30,30,636,0.6360656023025513,0.33942973613739014,2.1166569113731386,1.2488336324167904e-05,3.115551710128784,0.6360656023025513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042834675312042235,-0.042834675312042235,0.06876373291015633,0.13971987283978335,0.7380198925733564,0.00012647664078809662,0.0,7.19999999999999,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.03459119496855346,0.3694968553459119,0.5959119496855346,0.03459119496855346,0.3694968553459119,0.5959119496855346,0.14785240019102477,0.7418776750564575,1.7314585745334625,0.01830948873248417,0.14408678002655506,0.06758170574903488,0.39652565121650696,0.26238160114735365,1.5280808806419373,1.7314585745334625,-1.7314585745334625,0.29444444444444445,636,2160,2.530838966369629,5.054314613342285,24.672972679138184,8.536932587623596,23.36499786376953,7.101504445075989,0.42172881215810776,0,1.0,0.6171296296296308,0.8937830687830685,4.972685185185186,105318811.23158757,1.0,0.0,0.1229083255441664,0.16426159600793147,0.28716992155209786,0.5860199966040629,0.0,0.0,0.2833058339676365,0.0,0.0,0.22814297783221243,9468271034.385185,8816666666.666666,1033670.0229800615,132094047.30866674,0.007561980222652111,0.005584733592661223,0.8021693000140799,-1.145956142877259,0.047302899218169596,0.004730289921816943,0.0,0.0,1.556593157493737e-05,-0.0006126078727171081,-0.012861743427452929,0.5412502153492015,7.388888888888889,13.0,False,0.0,0.0,0.0
