episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
206,97,13.380833864212036,42,True,False,all_finished,0.0,9.699999999999982,9.886936823527003,7.751999999999989,30,True,,,,30,30,772,0.3317282497882843,0.21234354376792908,1.4580266475677437,-0.6130863428115845,3.984001636505127,0.4180763065814972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03408959837713605,-0.03408959837713605,0.257585525512695,0.11463881948149901,0.6928138941526408,8.776818390753822e-05,0.0,9.886936823527003,,,0.1869368235270219,0.7666666666666667,0.7666666666666667,0.9896373056994818,0.23333333333333334,0.0,0.0,0.06380208333333333,0.4544270833333333,0.4817708333333333,0.06380208333333333,0.4544270833333333,0.4817708333333333,0.12465647952791137,0.6132630109786987,1.4631762206554413,0.009009624132886529,0.10277925059199333,0.05953806033357978,0.4164852648973465,0.2648543603718281,1.216722548007965,1.4631762206554413,-1.4631762206554413,0.2639175257731959,768,2910,-0.0981224775314331,7.804837226867676,14.862958669662476,12.114389896392822,14.918979406356812,8.058111667633057,0.2482316792011261,0,1.0,0.5914089347079046,0.8845851742758967,4.814776632302404,90350829.73873723,1.0,0.05292096219931271,0.16149096945232996,0.20624536781594113,0.367736337268271,0.7881880912708832,0.0,0.0,0.3751408780050439,0.0,0.0,0.17223184030019192,13683582547.2,9888659793.814432,1397929.3332732406,132025024.86561978,0.013777934418995347,0.004743942680866843,1.1588204226998617,-1.6554577467140832,0.052265211466454534,0.005226521146645463,0.011571328961439607,-0.044006568199830835,8.34757336748005e-06,-0.0003258878826703757,-0.01033238911727819,0.47669283322481076,12.88659793814433,23.0,False,0.0,0.0,0.0
207,109,14.129521131515503,42,True,False,all_finished,0.0,10.899999999999977,11.224104372660303,7.679999999999988,30,True,,,,30,30,757,0.16743308305740356,0.16676026582717896,1.1439464330673215,-1.357898473739624,1.9309896230697632,0.40506696701049805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04292281322887556,-0.04292281322887556,0.12765932083129936,0.09647249587689062,0.6576819002628322,9.833728756758329e-05,0.0,11.224104372660303,,,0.3241043726603259,0.6333333333333333,0.6333333333333333,0.9735799207397622,0.36666666666666664,0.0,0.0,0.09358288770053476,0.4411764705882353,0.46524064171123,0.09358288770053476,0.4411764705882353,0.46524064171123,0.10679215886815244,0.7350814938545227,1.4509501457214355,0.024375583976507187,0.05882352963089943,-0.012461690232157707,0.23750507831573486,0.10338893532752991,1.173635482788086,1.4509501457214355,-1.4509501457214355,0.22874617737003058,748,3270,-1.409165620803833,7.986084461212158,11.971646308898926,16.1461181640625,13.216090202331543,9.968594551086426,0.03921568766236305,0,1.0,0.6009174311926611,0.8596767147225861,4.681039755351679,98366292.70149985,1.0,0.021712538226299694,0.17422860327857057,0.1940383448041749,0.3682669480827454,0.8074377438205678,0.0,0.0,0.38914943946093344,0.0,0.0,0.14520705905231227,12780826432.763302,9563302752.293577,1228358.3706756309,124773483.22567593,0.010582077327940451,0.0036270053246065174,1.079277952049485,-1.5417797992316031,0.04641890008509504,0.0046418900085094805,0.025192754111724856,-0.0884623735054788,9.357964573347963e-06,-0.0003640107211050198,-0.008574179623172697,0.47259842390991996,10.752293577981652,22.0,False,0.0,0.0,0.0
208,107,15.37824559211731,42,True,False,all_finished,0.0,10.699999999999978,11.445214246114086,8.318749999999987,30,True,,,,30,30,806,0.14645887911319733,0.17620950937271118,0.9639027416706077,-1.3480266332626343,2.9265377521514893,0.36954739689826965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03096417376556883,-0.03096417376556883,0.13429164886474573,0.10243537608850341,0.6541955471038816,0.00013842991295535639,0.0,11.445214246114086,,,0.7452142461141076,0.5333333333333333,0.5333333333333333,0.9553349875930521,0.4666666666666667,0.0,0.0,0.10586734693877552,0.4744897959183674,0.41964285714285715,0.10586734693877552,0.4744897959183674,0.41964285714285715,0.11468390830896934,0.6938626766204834,1.3391984403133392,0.011783865978941321,0.0895856749266386,0.003481745719909668,0.4796987250447273,0.24065273255109787,1.5996451824903488,1.3391984403133392,-1.3391984403133392,0.2442367601246106,784,3210,-2.295321464538574,7.563260555267334,12.573347806930542,11.874195098876953,12.876013994216919,8.525447607040405,0.38996971026062965,0,1.0,0.5894080996884735,0.8236315086782375,4.363551401869158,99122080.52053697,1.0,0.009034267912772585,0.2003845746897333,0.19263392762948783,0.39301850231922114,0.933325642726107,0.0,0.0,0.4123523248011435,0.0,0.0,0.15728063454604707,14572478041.011839,10515887850.467289,1465834.5548769366,152294861.8164086,0.011224627774945322,0.00843629440534669,1.2340340922646125,-1.7629058460922882,0.04609916988638792,0.0046099169886387415,0.017504427509398613,-0.06727029283468954,8.793717457744421e-06,-0.0003382267216729126,-0.008882365714415008,0.47548054605214696,11.476635514018692,23.0,False,0.0,0.0,0.0
209,111,14.58570122718811,42,True,False,all_finished,0.0,11.099999999999977,11.687826379140201,7.644999999999989,30,True,,,,30,30,780,0.20839133858680725,0.20316888391971588,1.1948909163475037,-0.9575175642967224,2.0888514518737793,0.41402846574783325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042900853830056915,-0.042900853830056915,0.08861541748046839,0.0936880988600264,0.6571281015872953,8.400281989092596e-05,0.0,11.687826379140201,,,0.5878263791402247,0.6666666666666666,0.6666666666666666,0.9576923076923077,0.3333333333333333,0.0,0.0,0.13009198423127463,0.4152431011826544,0.45466491458607095,0.13009198423127463,0.4152431011826544,0.45466491458607095,0.10805900810375899,0.7427207231521606,1.3484750390052795,0.013047722168266773,0.06405163928866386,0.12627975642681122,0.3453768193721771,0.2962712198495865,1.6226126551628113,1.3484750390052795,-1.3484750390052795,0.22852852852852854,761,3330,-0.7149367928504944,7.325735092163086,9.627485275268555,12.847006797790527,11.296175479888916,10.02912187576294,0.2838464081287384,0,1.0,0.597897897897899,0.8441012441012434,4.597297297297296,99353903.17020611,1.0,0.0006006006006006006,0.21665640544938586,0.18958592875526614,0.40624233420465194,0.8796907111159292,0.0,0.0,0.42944093756142454,0.0,0.0,0.15917107811656014,13262980338.508108,9437837837.837837,1350918.3539575252,117560403.30375586,0.021496358153895428,0.0025724623547650673,1.129317182051002,-1.6130029464410138,0.0474793223578677,0.004747932235786774,0.019410709846868327,-0.06699916500028194,7.4753111597572345e-06,-0.00028466852797332594,-0.008363955797189404,0.47531187611788667,8.35135135135135,16.0,False,0.0,0.0,0.0
210,102,14.225598812103271,42,True,False,all_finished,0.0,10.19999999999998,10.886209386189767,7.894736842105251,30,True,,,,30,30,785,0.2219865620136261,0.2168077453970909,1.1392802238464343,-1.035441517829895,2.9269227981567383,0.3966849148273468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03282388640385053,-0.03282388640385053,0.3083066940307614,0.09867285648969557,0.6453302413225165,9.788524810071651e-05,0.0,10.886209386189767,,,0.6862093861897876,0.6333333333333333,0.6333333333333333,0.954140127388535,0.36666666666666664,0.0,0.0,0.13043478260869565,0.4440052700922266,0.42555994729907776,0.13043478260869565,0.4440052700922266,0.42555994729907776,0.11684771868175053,0.5897254347801208,1.3448444434574671,-0.005243863677605987,0.09922045362847191,0.045351908675261905,0.4122662033353533,0.2487953151576221,1.5731638159070696,1.3448444434574671,-1.3448444434574671,0.24803921568627452,759,3060,-0.8477090001106262,8.351265907287598,6.243598393031529,13.91704545702253,6.882022312709263,11.634894098554339,0.3177998097879546,0,1.0,0.5251633986928097,0.8420168067226882,4.455555555555554,94564500.83310568,1.0,0.0,0.22157615674520165,0.1865037613442454,0.4080799180894469,0.9716983786508695,0.0,0.0,0.4427457500976115,0.0,0.0,0.17097505044905761,14452064570.896732,10207843137.254902,1465712.5114587292,139176333.1157091,0.012604130641049998,0.013458677255637473,1.2304015221380835,-1.7573829028312176,0.04573175045708726,0.0045731750457087324,0.0159156643796911,-0.05894006599330677,6.427847483207814e-06,-0.00025386708058036374,-0.008746780901232164,0.4691978846855456,9.794117647058824,18.0,False,0.0,0.0,0.0
211,98,13.722017526626587,42,True,False,all_finished,0.0,9.799999999999981,10.094737841288232,7.971428571428559,30,True,,,,30,30,782,0.2889389395713806,0.23389635235071182,1.284496772289275,-0.9350229501724243,2.129790782928467,0.40581369400024414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03677935944122525,-0.03677935944122525,0.18665885925292977,0.10156129665932535,0.6573343247175215,5.012429601834126e-05,0.0,10.094737841288232,,,0.2947378412882511,0.6666666666666666,0.6666666666666666,0.9641943734015346,0.3333333333333333,0.0,0.0,0.17777777777777778,0.36993464052287583,0.4522875816993464,0.17777777777777778,0.36993464052287583,0.4522875816993464,0.12402716783813017,0.6980038285255432,1.3542569875717163,0.019092789734713733,0.06672893464565277,-0.18478267639875412,0.41608375310897827,0.020550670102238655,1.2807788252830505,1.3542569875717163,-1.3542569875717163,0.2602040816326531,765,2940,0.3707270622253418,7.422858238220215,10.065021514892578,12.485813617706299,8.34208369255066,11.134793758392334,0.263594850897789,0,1.0,0.4010204081632653,0.9055879494655003,4.79251700680272,100485131.3415858,1.0,0.0,0.20379663941272713,0.1893085932281039,0.39310523264083097,0.8656306619896439,0.0,0.0,0.4455937700550377,0.0,0.0,0.19375154317845358,14410049947.482994,10346938775.510204,1332705.8043478597,126364993.03511408,0.012671845868043595,0.004412132913886735,1.2179214744055176,-1.7398878205792945,0.05163731401829531,0.005163731401829543,0.012551801464581952,-0.0467327005092761,5.443302955268643e-06,-0.00021598742813581134,-0.00928615336698045,0.47459283025418947,7.571428571428571,17.0,False,0.0,0.0,0.0
212,108,15.088078022003174,42,True,False,all_finished,0.0,10.799999999999978,11.908026320139554,7.892857142857131,30,True,,,,30,30,779,0.07911600172519684,0.19563966989517212,0.7084174722433075,-1.3319493532180786,1.3065259456634521,0.35859864950180054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04214535465946912,-0.04214535465946912,0.2792153898874915,0.08566092010989877,0.623897814750671,5.8775290095500395e-05,0.0,11.908026320139554,,,1.108026320139576,0.4666666666666667,0.4666666666666667,0.9242618741976893,0.5333333333333333,0.0,0.0,0.20162381596752368,0.38024357239512857,0.4181326116373478,0.20162381596752368,0.38024357239512857,0.4181326116373478,0.1096035736773945,0.6927018165588379,1.3470301628112793,0.04488985612988472,0.09803921729326248,0.01170132216066122,0.2615872621536255,0.13980092108249664,1.473597526550293,1.3470301628112793,-1.3470301628112793,0.2280864197530864,739,3240,-1.4353049993515015,8.068718910217285,2.502291440963745,15.366649627685547,4.182443618774414,11.061147689819336,0.05882352963089943,0,1.0,0.4870370370370363,0.8516754850088193,4.468518518518519,96124979.25229463,1.0,0.0,0.2083537084760399,0.1900831837519681,0.3984368922280081,0.9855000875478981,0.0,0.0,0.4884859929985272,0.0,0.0,0.1578461877180691,15151215190.933332,10440740740.74074,1512693.3761455726,144700919.24247375,0.011777704681953483,0.0156305998634223,1.2900095704564816,-1.8428708149378368,0.04317839966447293,0.004317839966447298,0.02959085415131135,-0.10618787521119334,5.774981900765407e-06,-0.00021199928611500133,-0.007512354749980197,0.4721734680609065,6.592592592592593,15.649999999999991,False,0.0,0.0,0.0
213,98,13.617273807525635,42,True,False,all_finished,0.0,9.799999999999981,10.682792371114079,7.899999999999988,30,True,,,,30,30,778,0.29687070846557617,0.23689910769462585,1.0780594468116755,-0.8743583559989929,2.885463237762451,0.39101460576057434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037100801986902,-0.037100801986902,0.6320428848266607,0.09962422721734157,0.6564242184162138,9.106723403321548e-05,0.0,10.682792371114079,,,0.8827923711140979,0.7,0.7,0.9447300771208226,0.3,0.0,0.0,0.17560321715817695,0.39276139410187666,0.4316353887399464,0.17560321715817695,0.39276139410187666,0.4316353887399464,0.12276305714368718,0.7004818916320801,1.2648966312408447,0.015808563213795424,0.0852300263941288,0.03928941302001476,0.3106203079223633,0.19206977635622025,1.099884033203125,1.2648966312408447,-1.2648966312408447,0.2537414965986395,746,2940,0.5108920931816101,7.226845741271973,8.864148616790771,15.405364036560059,8.491390705108643,11.206005096435547,0.1575060561299324,0,1.0,0.533333333333333,0.8086977648202138,4.3027210884353755,93574373.37872308,1.0,0.0010204081632653062,0.17189831182122037,0.19409308204671996,0.36599139386794016,0.8897318272495096,0.0,0.0,0.44014776731968924,0.0,0.0,0.18494815538781387,15782222022.552382,10285714285.714285,1568965.8594630624,128752615.73986804,0.015652095342123026,0.004335958487777227,1.3351732223759336,-1.9073486253715712,0.05495108772741791,0.00549510877274178,0.009708079080167914,-0.03698006930849116,8.312503046516692e-06,-0.0003203717018993226,-0.008653050484140858,0.47358472839530025,8.39795918367347,16.0,False,0.0,0.0,0.0
214,102,14.084439754486084,42,True,False,all_finished,0.0,10.19999999999998,10.610937519073476,8.127777777777766,30,True,,,,30,30,787,0.22779391705989838,0.22668872773647308,1.087210619449615,-0.9225530028343201,1.8221076726913452,0.36934569478034973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477630054249493,-0.04477630054249493,0.223344383239748,0.08699311015737894,0.6239397734403609,5.690278025436796e-05,0.0,10.610937519073476,,,0.41093751907349585,0.6,0.6,0.9606099110546379,0.4,0.0,0.0,0.24739583333333334,0.3138020833333333,0.4388020833333333,0.24739583333333334,0.3138020833333333,0.4388020833333333,0.12019088394769462,0.7102697491645813,1.264412209391594,0.0017874626209959388,0.11859304830431938,0.01529819518327713,0.27048460580408573,0.14801168045960367,1.4321029633283615,1.264412209391594,-1.264412209391594,0.25098039215686274,768,3060,0.10771974921226501,7.239836692810059,6.810546576976776,14.573167324066162,6.9287391901016235,11.213297486305237,0.3103796672075987,0,1.0,0.4529411764705878,0.8560224089635846,4.531372549019605,100340945.93863334,1.0,0.0,0.19484714088060806,0.1884242042884487,0.38327134516905675,0.8787847979940158,0.0,0.0,0.48491957683997483,0.0,0.0,0.19292796774371448,14670773253.59477,10466666666.666666,1503348.0885651847,136922877.64143392,0.01354858438352947,0.008316775732820737,1.2444297979159173,-1.777756854165591,0.04892634440963228,0.004892634440963211,0.01555025450578142,-0.05878825543393777,4.517748571582925e-06,-0.00017991659192395757,-0.007790544439674413,0.4703387824614575,5.176470588235294,11.0,False,0.0,0.0,0.0
215,97,13.218942165374756,42,True,False,all_finished,0.0,9.699999999999982,10.562873458862295,7.106666666666658,30,True,,,,30,30,764,0.16856983304023743,0.2242642641067505,1.0975493431091308,-1.622605800628662,2.043341875076294,0.4086131751537323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04260434360438614,-0.04260434360438614,0.16969537734985404,0.0916562624250081,0.6482990682125085,5.217353106300939e-05,0.0,10.562873458862295,,,0.8628734588623139,0.5,0.5,0.9424083769633508,0.5,0.0,0.0,0.2395128552097429,0.3491204330175913,0.41136671177266576,0.2395128552097429,0.3491204330175913,0.41136671177266576,0.122650107818166,0.7619758248329163,1.1892444491386414,0.019964911974966526,0.06547619216144085,0.017811673693358898,0.297977015376091,0.1644216924905777,1.3077619075775146,1.1892444491386414,-1.1892444491386414,0.25395189003436425,739,2910,-0.3358016908168793,8.222737312316895,2.351445645093918,14.581967830657959,3.0640852451324463,11.345839023590088,0.2549603208899498,0,1.0,0.4676975945017173,0.8664212076583211,4.6127147766323,101681994.1226339,1.0,0.0,0.1817285836747714,0.18452787142788174,0.3662564551026532,0.8857744543117836,0.0,0.0,0.4680199905786987,0.0,0.0,0.17750648894669932,14127641209.017181,10334020618.556702,1493225.9603923417,146800436.5990952,0.012169392673479502,0.00906406024468468,1.198536887002925,-1.712195552861325,0.04921474319747323,0.004921474319747326,0.014018703148327535,-0.05486040366418601,3.1702666414036218e-06,-0.00012664340162155758,-0.008355619163977505,0.4769457936597367,7.195876288659794,14.0,False,0.0,0.0,0.0
216,108,14.767526865005493,42,True,False,all_finished,0.0,10.799999999999978,11.314725290934224,7.549999999999989,30,True,,,,30,30,779,0.251798540353775,0.2564147114753723,1.0879540741443634,-1.306199312210083,2.0215871334075928,0.3960167467594147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044865913626588434,-0.044865913626588434,0.07845054944356242,0.08832578947595149,0.6409973382949828,6.972417755698264e-05,0.0,11.314725290934224,,,0.5147252909342459,0.7333333333333333,0.7333333333333333,0.9576379974326059,0.26666666666666666,0.0,0.0,0.19815059445178335,0.3963011889035667,0.40554821664464996,0.19815059445178335,0.3963011889035667,0.40554821664464996,0.11386292866247212,0.6913346648216248,1.2499524354934692,0.03476688452064991,0.21139705926179886,-0.0765655767172575,0.44779807329177856,0.14483357570134103,1.9841092228889465,1.2499524354934692,-1.2499524354934692,0.23364197530864197,757,3240,0.8953620195388794,7.795624732971191,12.467957496643066,13.034440517425537,11.10777473449707,9.833251953125,0.3223039209842682,0,1.0,0.6793209876543208,0.8646825396825406,4.780246913580248,93136001.83601464,1.0,0.013580246913580249,0.1510852126486529,0.19537629189140088,0.3464615045400537,0.8155359909239315,0.0,0.0,0.443852861301631,0.0,0.0,0.16490314763482847,13346078806.992592,9270370370.37037,1280052.3046676975,123985030.8993953,0.01199067772759977,0.003914032594110895,1.1280779442377635,-1.6104022930604214,0.04783205329635601,0.004783205329635622,0.01799722451070905,-0.0633656340866655,4.7993551244616715e-06,-0.0001904017583979505,-0.00803548630322671,0.476724158257338,8.675925925925926,21.0,False,0.0,0.0,0.0
217,110,14.6604905128479,42,True,False,all_finished,0.0,10.999999999999977,12.007044474283843,7.952631578947356,30,True,,,,30,30,771,0.1757803112268448,0.19458669424057007,1.0051857411861418,-2.7332420349121094,2.440103054046631,0.3856702148914337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03780673344930024,-0.03780673344930024,0.10537489573160527,0.08731478841693112,0.6390045076608654,7.277654924799692e-05,0.0,12.007044474283843,,,1.007044474283866,0.6333333333333333,0.6333333333333333,0.9325551232166018,0.36666666666666664,0.0,0.0,0.1893732970027248,0.3978201634877384,0.4128065395095368,0.1893732970027248,0.3978201634877384,0.4128065395095368,0.10890641441173626,0.6815589666366577,1.1487972736358643,0.022743849083781242,0.05454545468091965,-0.006412176880985498,0.3059585690498352,0.14426951110363007,1.2847650051116943,1.1487972736358643,-1.1487972736358643,0.2224242424242424,734,3300,-1.5346014499664307,7.924773216247559,9.485291481018066,14.503973960876465,11.006811141967773,11.527929306030273,0.145454540848732,0,1.0,0.6021212121212127,0.7996103896103892,4.3042424242424255,94353193.37055035,1.0,0.00030303030303030303,0.18977583803495987,0.19220510957759285,0.38198094761255263,1.050540484071145,0.0,0.0,0.4979376804002118,0.0,0.0,0.15408853564029912,14036148208.785454,9825454545.454546,1346585.8522245977,136636990.18212065,0.011885193094801936,0.01238409242025625,1.193948302913849,-1.7055221879132456,0.04288695480937858,0.0042886954809378585,0.022466254360934666,-0.07993366516252343,5.591343785647167e-06,-0.00022090489666507304,-0.007896877649948165,0.47759649711773927,7.6909090909090905,19.0,False,0.0,0.0,0.0
218,102,13.171711444854736,42,True,False,all_finished,0.0,10.19999999999998,10.601047210693345,7.145454545454536,30,True,,,,30,30,776,0.2929058372974396,0.2478659823536873,1.2064332783222191,-1.2640949487686157,2.277547836303711,0.4461275339126587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045675344965816385,-0.045675344965816385,0.13967514038085946,0.09871616331233454,0.6426937758922568,5.680082842276997e-05,0.0,10.601047210693345,,,0.40104721069336513,0.7333333333333333,0.7333333333333333,0.9742268041237113,0.26666666666666666,0.0,0.0,0.14397905759162305,0.39397905759162305,0.4620418848167539,0.14397905759162305,0.39397905759162305,0.4620418848167539,0.11835116118016148,0.7254018783569336,1.2516399281365531,0.008620343836290496,0.10377684448446546,-0.03887176852939384,0.2901838400534221,0.1037168667784759,1.5196820497512817,1.2516399281365531,-1.2516399281365531,0.2496732026143791,764,3060,-0.24444875121116638,7.800854682922363,13.728332110813685,14.723181179591588,13.553635460989815,11.673840386526924,0.37292005334581646,0,1.0,0.4745098039215682,0.8640989729225024,4.687581699346399,100101193.4929429,1.0,0.0,0.16639426702839935,0.1857901128603268,0.3521843798887261,0.8032553213077442,0.0,0.0,0.3902338745603873,0.0,0.0,0.18744246370875553,12761482780.894117,9278431372.549019,1262957.3670978276,124641697.7637804,0.012618749723822896,0.005946044308312765,1.0820216924399786,-1.5457452749142537,0.045921830748001886,0.004592183074800181,0.015002314780929199,-0.05280474309964725,4.675506462553918e-06,-0.00018457521149022014,-0.008884590122705108,0.47415234730472433,7.5588235294117645,16.0,False,0.0,0.0,0.0
219,100,13.612514734268188,42,True,False,all_finished,0.0,9.99999999999998,10.700429280598946,7.427777777777767,30,True,,,,30,30,777,0.20075544714927673,0.22604712843894958,1.1022464990615843,-1.0472885370254517,2.080453395843506,0.39738985896110535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027128299077351963,-0.027128299077351963,0.08173689842224162,0.09977874890373399,0.6492854416370385,8.519758902670499e-05,0.0,10.700429280598946,,,0.700429280598966,0.5666666666666667,0.5666666666666667,0.9588159588159588,0.43333333333333335,0.0,0.0,0.1402116402116402,0.4166666666666667,0.44312169312169314,0.1402116402116402,0.4166666666666667,0.44312169312169314,0.11818875694243858,0.709421694278717,1.233320911725362,0.012647474546813302,0.09501842843989532,-0.017143154930737283,0.2977561420864529,0.12926826150053078,1.4153806765874226,1.233320911725362,-1.233320911725362,0.252,756,3000,-1.9809297323226929,7.961353302001953,10.424750063154432,15.396726608276367,11.465297116173637,12.680724567837185,0.2668718389338917,0,1.0,0.41766666666666663,0.8543809523809519,4.477,90229723.92109306,1.0,0.0,0.20811507041965605,0.18183338831278642,0.38994845873244216,0.9396384794233913,0.0,0.0,0.42285585572680856,0.0,0.0,0.177044915702584,13978382245.994667,10076000000.0,1413294.2642009985,113319741.23672117,0.017373369229234454,0.005993435439313591,1.1882319918347717,-1.6974254340231,0.04943395191373814,0.004943395191373824,0.016876400103864816,-0.06279762024864181,7.482126663511445e-06,-0.000294267148588295,-0.008807661404092615,0.478217487381616,8.41,18.0,False,0.0,0.0,0.0
220,99,13.613037109375,42,True,False,all_finished,0.0,9.89999999999998,10.084067427317285,7.48749999999999,30,True,,,,30,30,782,0.3352692425251007,0.2600524127483368,1.2209858059883116,-0.8023395538330078,2.068598508834839,0.43191131949424744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034348106191615886,-0.034348106191615886,0.1743877951304121,0.10798201675429589,0.6462806403636928,0.00012335393600416516,0.0,10.084067427317285,,,0.18406742731730397,0.8,0.8,0.9782608695652174,0.2,0.0,0.0,0.10233160621761658,0.4430051813471503,0.45466321243523317,0.10233160621761658,0.4430051813471503,0.45466321243523317,0.12339819142224913,0.7598653435707092,1.2258705298105876,0.020046577633668978,0.07818248122930527,-0.015714090317487717,0.25496146082878113,0.10931490734219551,1.1647504170735676,1.2258705298105876,-1.2258705298105876,0.25993265993265996,772,2970,0.20245756208896637,8.251452445983887,12.654092152913412,14.890679677327475,11.419326782226562,12.663447062174479,0.21418359875679016,0,1.0,0.48619528619528524,0.875709475709476,4.615151515151513,92989739.15464099,1.0,0.006397306397306397,0.17743236720796352,0.18272491378260497,0.36015728099056843,0.803781715710158,0.0,0.0,0.35924132844970674,0.0,0.0,0.1824150598224146,12951012397.446465,9563636363.636364,1327467.7935513165,115271317.89344336,0.012713336266119634,0.003998517763613617,1.0959628871502702,-1.5656612673575314,0.04894895253583169,0.004894895253583175,0.011958198514354347,-0.04353378786763518,6.63592134629342e-06,-0.00026365683884088415,-0.009590030557275458,0.4802540306724696,10.262626262626263,22.0,False,0.0,0.0,0.0
221,97,12.970983743667603,42,True,False,all_finished,0.0,9.699999999999982,9.828419195810941,7.321739130434773,30,True,,,,30,30,768,0.3185673654079437,0.2508986294269562,1.0809764623641966,-0.7688082456588745,4.070697784423828,0.42318063974380493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03862177360508456,-0.03862177360508456,0.249003410339356,0.10796307388971531,0.6693392038345335,0.00016240010640202062,0.0,9.828419195810941,,,0.1284191958109595,0.7666666666666667,0.7666666666666667,0.984375,0.23333333333333334,0.0,0.0,0.09724047306176084,0.43101182654402104,0.47174770039421815,0.09724047306176084,0.43101182654402104,0.47174770039421815,0.12068962979968957,0.6985002756118774,1.2730638980865479,0.0284893736243248,0.04545454680919647,-0.11378515511751175,0.37887319922447205,0.07310529053211212,1.438301682472229,1.2730638980865479,-1.2730638980865479,0.26151202749140895,761,2910,0.2478613257408142,7.889870643615723,12.038830757141113,12.279333114624023,11.44629955291748,11.1710205078125,0.22727273404598236,0,1.0,0.6405498281786935,0.8550810014727528,4.716494845360822,102371583.34483553,1.0,0.005154639175257732,0.16770327446541497,0.1875656489559593,0.35526892342137417,0.7972795360350529,0.0,0.0,0.3685228376613126,0.0,0.0,0.18092417014356052,13270245490.364262,9649484536.082474,1360370.844014939,144509885.5102943,0.012251810502252616,0.007869223763817799,1.1259748251297634,-1.6085354644710852,0.050124031365385076,0.005012403136538501,0.013090023485388918,-0.046448650522786,1.3194402351243017e-05,-0.0005020439899536621,-0.00942191986678939,0.4716534651660671,10.24742268041237,21.0,False,0.0,0.0,0.0
