episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
160,,0.18815763541216482,0.017105239582924075,0.08202937990427017,1.0,1.0,1.0,1.0,1.0,0.0,0.9847328244274809,0.015267175572519083,0.43514929613606496,0.004545454545454545,0.004545454545454545,3.3636363636363638,0.9981440042481733,0.03335470401404231,0.0,-0.048132298915148544,0.0,0.0,0.17557251908396945,0.42748091603053434,0.3969465648854962,0.4351145038167939,0.4351145038167939,nan,nan,0.036238968894932395,0.17008052405645313,0.0,0.9807692307692307,0.019230769230769232,0.2049345082552933,0.171579804241251,3.6554195119064627,20,20,3.0698533058166504
161,,0.16373024303594833,0.007118706218954275,0.16233664005994797,0.9,0.9,0.9,0.937984496124031,1.0,0.0,0.9761904761904762,0.023809523809523808,0.46228953722216515,0.008695652173913044,0.008695652173913044,1.3478260869565217,0.7974800403113432,0.3158778861528405,0.0,-0.045837954082997956,0.0,0.0,0.18253968253968253,0.48412698412698413,0.3333333333333333,0.47619047619047616,0.47619047619047616,nan,nan,0.04425322581174503,0.24671150037710654,0.03278688524590164,0.9761904761904762,0.023809523809523808,0.22272520808943186,-0.09315267806340863,2.3910497095438132,20,20,4.043513059616089
162,,0.18598001254553143,0.005166111459598095,0.17910118028521538,0.85,0.85,0.85,0.8716981132075472,0.0,0.0,1.0,0.0,0.4554739966147786,0.0,0.0,9.527777777777779,0.7786926895867934,0.37842303768740376,0.0,0.0,0.0,0.0,0.16455696202531644,0.20675105485232068,0.6286919831223629,0.20675105485232068,0.20675105485232068,nan,nan,0.18043297335286668,0.6578747686054632,0.0,1.0,0.0,0.32629686800627017,-0.052126169681133615,2.337629357494412,20,20,18.096243619918823
163,,0.22312683110573672,0.006972713472054273,0.16794645562767982,0.95,0.95,0.95,1.0,1.0,0.0,0.9923076923076923,0.007692307692307693,0.4690194876820897,0.0078125,0.0078125,15.875,0.937001519171177,0.3026393784592734,0.0,-0.19693493463732853,0.0,0.0,0.16923076923076924,0.11923076923076924,0.7115384615384616,0.11923076923076924,0.11923076923076924,nan,nan,0.16670165311392868,0.3614165552877859,0.0,1.0,0.0,0.3201722160548218,0.01753283759554841,2.2791013304350787,20,20,13.412407636642456
164,,0.1660512467165124,0.004744321334757497,0.1702118381857872,0.65,0.65,0.65,0.96484375,1.0,0.0,0.9880478087649402,0.01195219123505976,0.4565092780268086,0.01,0.01,16.057142857142857,0.800139313790642,0.33545341500053233,0.0,-0.05699525726369039,0.0,0.0,0.11952191235059761,0.1394422310756972,0.7410358565737052,0.15139442231075698,0.15139442231075698,nan,nan,0.2271991736098979,0.5104521628543471,0.0,0.9838709677419355,0.016129032258064516,0.30699500845890304,-0.02845840654162929,2.2853189051773297,20,20,14.774820327758789
165,,0.19661787592607008,0.008548603301133481,0.12544254660606385,0.95,0.95,0.95,1.0,1.0,0.0,0.9895833333333334,0.010416666666666666,0.44871155732594753,0.008695652173913044,0.008695652173913044,9.043478260869565,0.9429989455299251,0.2398837734311236,0.0,-0.018114610101928524,0.0,0.0,0.11979166666666667,0.2552083333333333,0.625,0.2552083333333333,0.2552083333333333,nan,nan,0.09900008977808512,0.37228399386260647,0.02040816326530612,0.9916666666666667,0.008333333333333333,0.2467242231249797,0.00684044969385611,3.044278598655019,20,20,6.737154006958008
166,,0.13877576972447833,0.004956277490159941,0.2171432040631771,0.75,0.75,0.75,0.835,0.6666666666666666,0.0,0.949438202247191,0.05056179775280899,0.444871160270746,0.023214285714285715,0.023214285714285715,4.892857142857143,0.6624267731467564,0.326528290750304,11.11111111111111,-0.08561416163408025,0.1111111111111111,0.040607285076945276,0.1797752808988764,0.398876404494382,0.42134831460674155,0.3707865168539326,0.3707865168539326,nan,nan,0.09234671220601023,0.4167644633606429,0.07042253521126761,1.0,0.0,0.2258745907318738,-0.10065370001843019,2.8039569579673462,20,20,11.590583324432373
167,,0.18569311767950195,0.018569311767950195,0.1493718832731247,1.0,1.0,1.0,1.0,1.0,0.0,0.9927007299270073,0.0072992700729927005,0.47717651834711433,0.0,0.0,2.9,0.999159136275187,0.01954635121174675,0.0,-0.08119867504081912,0.0,0.0,0.21897810218978103,0.27007299270072993,0.5109489051094891,0.27007299270072993,0.27007299270072993,nan,nan,0.03388909970818064,0.19306103950036166,0.0,1.0,0.0,0.19522562967552648,0.17567927846377973,3.2342337427317087,20,20,3.033982038497925
168,,0.21499183572528638,0.005971995436813511,0.31946371793746947,0.7,0.7,0.7,0.86,1.0,0.0,0.9911894273127754,0.00881057268722467,0.4417456860240135,0.005555555555555556,0.005555555555555556,10.805555555555555,0.3934752958797815,1.363531736578675,0.0,-0.22794190267337705,0.0,0.0,0.17180616740088106,0.2555066079295154,0.5726872246696035,0.2555066079295154,0.2555066079295154,nan,nan,0.6192046588354035,1.985153319139576,0.0,1.0,0.0,1.267845474719913,-0.09568626185876201,3.48746292466903,20,20,20.89750075340271
169,,0.16575799220736,0.00690658300864,0.0570254772901535,0.9,0.9,0.9,0.9328358208955224,1.0,0.0,0.984375,0.015625,0.45871468539893007,0.0020833333333333333,0.0020833333333333333,1.9166666666666667,0.8334563563752015,0.28010581220553976,50.0,-0.017097835231437722,0.5,0.016614722798525845,0.203125,0.296875,0.5,0.2890625,0.2890625,nan,nan,0.06392283843103914,0.3338750591651597,0.02631578947368421,1.0,0.0,0.22165319379550308,-0.0584526184100367,2.694148980069007,20,20,4.159233093261719
170,,0.21887130053065867,0.009948695478666303,0.13696183413267135,1.0,1.0,1.0,1.0,1.0,0.0049261083743842365,0.9802955665024631,0.014778325123152709,0.44111282554963094,0.013636363636363636,0.013636363636363636,11.863636363636363,0.98438036405756,0.10098825507982029,33.33333333333333,-0.04179394988890058,0.3333333333333333,0.107805502586351,0.18226600985221675,0.1330049261083744,0.6847290640394089,0.1477832512315271,0.1477832512315271,nan,nan,0.13854117745544617,0.26611688192589583,0.0,0.9856115107913669,0.014388489208633094,0.27366484768181326,0.17267659260199297,2.4478651232194055,20,20,7.900827646255493
171,,0.07222563679392692,0.003140245077996823,0.5540053188800812,0.55,0.55,0.55,0.7890625,1.0,0.0,0.9911504424778761,0.008849557522123894,0.44526512413893055,0.0,0.0,1.434782608695652,0.2850013882590476,0.2755178570020952,100.0,0.002414923302091851,1.0,0.002414923302091851,0.19469026548672566,0.6548672566371682,0.1504424778761062,0.6460176991150443,0.6460176991150443,nan,nan,0.14244442886036632,0.9061260530097037,0.013513513513513514,1.0,0.0,0.20684356075910165,-0.06867429624299351,2.3452212095129337,20,20,8.615660190582275
172,,0.17607091436677252,0.008003223380307843,0.041532357782125474,0.95,0.95,0.95,0.9922480620155039,0.0,0.0,1.0,0.0,0.4608267945893617,0.0,0.0,1.9545454545454546,0.9127389532718372,0.2637688749379137,0.0,0.0,0.0,0.0,0.20155038759689922,0.24806201550387597,0.5503875968992248,0.24806201550387597,0.24806201550387597,nan,nan,0.04268474874886722,0.19219753290979577,0.0,1.0,0.0,0.20512942878628893,-0.05863944615162473,2.4302561244158483,20,20,3.5943853855133057
173,,0.10056108784731224,0.004372221210752706,0.41597711443901064,0.65,0.65,0.65,0.8125,0.0,0.0,1.0,0.0,0.46479449915578186,0.0,0.0,1.6521739130434783,0.4101982467813005,0.2996846623612993,0.0,0.0,0.0,0.0,0.1896551724137931,0.33620689655172414,0.47413793103448276,0.33620689655172414,0.33620689655172414,nan,nan,0.09848012143314808,0.5394016438504038,0.0,1.0,0.0,0.21736062434050185,-0.08232403802079744,2.2188647347175983,20,20,6.731341361999512
174,,0.14209428590212347,0.006458831177369249,0.2618376076221466,0.8,0.8,0.8,0.8809523809523809,1.0,0.0,0.9916666666666667,0.008333333333333333,0.4533794114874168,0.0,0.0,1.4545454545454546,0.6818006898135053,0.31005626736082087,100.0,0.02501976350581342,1.0,0.02501976350581342,0.19166666666666668,0.5333333333333333,0.275,0.525,0.525,nan,nan,0.0795457295296018,0.47032909447259535,0.015625,1.0,0.0,0.23641153374331658,-0.07364473361750427,2.067333804190148,20,20,5.105366468429565
175,,-0.002096728381485261,-8.736368256188587e-05,0.6028385162353516,0.25,0.25,0.25,0.6014492753623188,1.0,0.0,0.9908256880733946,0.009174311926605505,0.44570728440303353,0.0020833333333333333,0.0020833333333333333,0.5,0.0004875577130021537,0.2813307424026972,0.0,-0.049822308477334674,0.0,0.0,0.1651376146788991,0.5321100917431193,0.30275229357798167,0.5412844036697247,0.5412844036697247,nan,nan,0.14086350128064742,1.0927223236153574,0.0,0.9696969696969697,0.030303030303030304,0.18808019700397674,-0.09325054539872046,2.446607626621935,20,20,11.652690649032593
176,,0.09787199539514009,0.004077999808130837,0.26796145737171173,0.65,0.65,0.65,0.7857142857142857,1.0,0.0,0.9682539682539683,0.031746031746031744,0.45377563811295357,0.004166666666666667,0.004166666666666667,0.75,0.4128482666262723,0.2809165215289011,25.0,-0.043322066909735196,0.25,0.0036751788681330007,0.23015873015873015,0.626984126984127,0.14285714285714285,0.6349206349206349,0.6349206349206349,nan,nan,0.05710822226414004,0.2481618565792015,0.0,0.9444444444444444,0.05555555555555555,0.19503127846997523,-0.08588524305892586,2.22223899797478,20,20,6.881831884384155
177,,0.22626769066860627,0.008080988952450224,0.3023465007543564,0.95,0.95,0.95,0.9438775510204082,1.0,0.0,0.8186528497409327,0.18134715025906736,0.4372776969119773,0.11071428571428571,0.11071428571428571,5.428571428571429,0.6751876614438307,0.8805038927429784,31.428571428571427,-0.10526353235702492,0.3142857142857143,0.07646977970383119,0.15544041450777202,0.33678756476683935,0.5077720207253886,0.37305699481865284,0.37305699481865284,nan,nan,0.2990013897943542,0.3801266266792984,0.1076923076923077,0.8571428571428571,0.14285714285714285,0.8734787145681793,-0.0070251781747991265,2.43870892970104,20,20,9.621856212615967
178,,0.18183555719520034,0.007576481549800014,0.17965756505727767,0.9,0.9,0.9,0.924812030075188,1.0,0.007874015748031496,0.84251968503937,0.14960629921259844,0.42760623110613477,0.01875,0.01875,0.7916666666666666,0.6333776383237397,0.7611297654058243,15.789473684210526,-0.0344799515721315,0.15789473684210525,0.018210963088032873,0.2125984251968504,0.3543307086614173,0.4330708661417323,0.3464566929133858,0.3464566929133858,nan,nan,0.24816813007043495,0.24240045996753792,0.1111111111111111,0.9090909090909091,0.07272727272727272,0.668875939093261,-0.09225382631256329,2.3930802091934886,20,20,5.410126209259033
179,,0.21581667661342416,0.007707738450479435,0.3757748186588287,0.85,0.85,0.85,0.9108910891089109,1.0,0.0,0.9740932642487047,0.025906735751295335,0.466203746640323,0.008928571428571428,0.008928571428571428,7.214285714285714,0.41258021154054414,1.3409581003888997,20.0,-0.07663604532839655,0.2,0.040418953111453826,0.13989637305699482,0.3471502590673575,0.5129533678756477,0.3471502590673575,0.3471502590673575,nan,nan,0.4184525258850318,5.908112456562371,0.014925373134328358,0.98989898989899,0.010101010101010102,1.269685085206101,-0.07127301518279865,2.211883330577364,20,20,11.515353202819824
180,,0.21346295561374357,0.009702861618806525,0.35074639320373535,1.0,1.0,1.0,1.0,1.0,0.0,0.9758454106280193,0.024154589371980676,0.4658062212994661,0.02727272727272727,0.02727272727272727,10.636363636363637,0.9790407928899163,0.11565661825282833,40.0,-0.01558019189186854,0.4,0.04283367779183503,0.14492753623188406,0.17391304347826086,0.6811594202898551,0.178743961352657,0.178743961352657,nan,nan,0.11663841583723919,0.2787190031804178,0.05555555555555555,0.9787234042553191,0.02127659574468085,0.28873505255372917,0.17307843430090084,2.4840162169266273,20,20,8.468528509140015
181,,0.057371823253608574,0.0021248823427262435,0.3885768085718155,0.35,0.35,0.35,0.583756345177665,0.6666666666666666,0.014184397163120567,0.9645390070921985,0.02127659574468085,0.47786298793292153,0.009259259259259259,0.009259259259259259,3.111111111111111,0.28939448437659077,0.24146335413384215,66.66666666666666,0.012385183641752165,0.6666666666666666,0.06412895531927973,0.09929078014184398,0.723404255319149,0.1773049645390071,0.7163120567375887,0.7163120567375887,nan,nan,0.17799099735304327,1.3512794438492342,0.0196078431372549,0.96,0.04,0.194815597259056,-0.046647756874786145,2.46071220413268,20,20,21.706413984298706
182,,0.0757231078801489,0.0019416181507730485,0.3961009422938029,0.4,0.4,0.4,0.6342412451361867,0.0,0.005376344086021506,0.9946236559139785,0.0,0.45137311591623497,0.002564102564102564,0.002564102564102564,5.564102564102564,0.32733083275569663,0.30675524034231916,0.0,0.0,0.0,0.0,0.10752688172043011,0.1774193548387097,0.7150537634408602,0.1827956989247312,0.1827956989247312,nan,nan,0.24477551243588958,1.7128600707526838,0.0,1.0,0.0,0.2638406175378627,-0.04291462280445648,2.650211338613373,20,20,32.58091902732849
183,,0.19847603569416175,0.007633693680544683,0.19102567583322524,0.95,0.95,0.95,0.9714285714285714,0.0,0.0,1.0,0.0,0.44988128785760356,0.0,0.0,9.115384615384615,0.9365653965044849,0.2546954111816685,0.0,0.0,0.0,0.0,0.12560386473429952,0.2318840579710145,0.642512077294686,0.2318840579710145,0.2318840579710145,nan,nan,0.08543853647065057,0.2962057615606513,0.0,1.0,0.0,0.2577430531242193,0.003047641942550805,2.678455732326708,20,20,8.104844808578491
184,,0.1515400076438332,0.005828461832455124,0.18423256427049636,0.8,0.8,0.8,0.8983957219251337,1.0,0.0,0.9887005649717514,0.011299435028248588,0.4559356391823922,0.0057692307692307696,0.0057692307692307696,7.076923076923077,0.7340694815073657,0.27794073203080416,0.0,-0.10737888951261823,0.0,0.0,0.1864406779661017,0.4576271186440678,0.3559322033898305,0.4576271186440678,0.4576271186440678,nan,nan,0.10528834501221188,0.49722335784045024,0.0,1.0,0.0,0.2410826423283019,-0.03685808970250226,2.2467719403167496,20,20,8.863154649734497
185,,0.1834185711302951,0.0050949603091748645,0.3269046902656555,0.7,0.7,0.7,0.7791164658634538,1.0,0.0,0.995260663507109,0.004739336492890996,0.46552067333961733,0.001388888888888889,0.001388888888888889,6.166666666666667,0.3766400201674609,1.1576002974847444,0.0,-0.18518268497636894,0.0,0.0,0.1895734597156398,0.14691943127962084,0.6635071090047393,0.14691943127962084,0.14691943127962084,nan,nan,0.43673915388736495,1.7422135010185034,0.0,1.0,0.0,1.0612553892674286,-0.09634490821731569,2.7964802866617027,20,20,27.542293787002563
186,,0.1266426777945679,0.005276778241440329,0.27199995815753936,0.75,0.75,0.75,0.8148148148148148,1.0,0.0,0.9918032786885246,0.00819672131147541,0.4601043206600783,0.0,0.0,1.625,0.5488794171211924,0.2922775430300072,0.0,-0.005714638543786815,0.0,0.0,0.1557377049180328,0.5819672131147541,0.26229508196721313,0.5901639344262295,0.5901639344262295,nan,nan,0.0705600786871376,0.4821177592023188,0.0,0.96875,0.03125,0.21205075710044563,-0.08022678592956158,2.795099897623609,20,20,7.191774845123291
187,,0.17703581367643229,0.006809069756785857,0.16483463868498802,0.85,0.85,0.85,0.905,0.0,0.0,1.0,0.0,0.45674285700974554,0.0,0.0,7.346153846153846,0.8002605932920318,0.3134026660577326,0.0,0.0,0.0,0.0,0.19148936170212766,0.2978723404255319,0.5106382978723404,0.2978723404255319,0.2978723404255319,nan,nan,0.1283457233648858,0.5877249740125613,0.0,1.0,0.0,0.27522771241436284,-0.03817495364336976,2.545853895102812,20,20,9.865645408630371
188,,0.1753118484508078,0.007968720384127628,0.08453043401241303,0.95,0.95,0.95,0.9781021897810219,0.0,0.0,1.0,0.0,0.46765633204486223,0.0,0.0,1.6818181818181819,0.9076165032778101,0.27549555503046896,0.0,0.0,0.0,0.0,0.18518518518518517,0.31851851851851853,0.4962962962962963,0.31851851851851853,0.31851851851851853,nan,nan,0.040824558348721424,0.19582028717018624,0.0,1.0,0.0,0.2097799852773457,-0.06571556975312325,2.8694411987490054,20,20,3.9564881324768066
189,,0.21127423781105212,0.01111969672689748,0.10659034922719002,1.0,1.0,1.0,1.0,1.0,0.0,0.985781990521327,0.014218009478672985,0.48414507058179496,0.010526315789473684,0.010526315789473684,11.31578947368421,0.9952268624074859,0.06322344210368697,33.33333333333333,-0.023826094159461058,0.3333333333333333,0.02132918460254829,0.12322274881516587,0.15165876777251186,0.7251184834123223,0.15639810426540285,0.15639810426540285,nan,nan,0.08818386633639583,0.2893720115213315,0.03125,0.9869281045751634,0.013071895424836602,0.2349717137035739,0.17174827159988693,2.85797914032654,20,20,7.343821048736572
190,,0.17894675322514694,0.006882567431736421,0.11261679455637932,0.9,0.9,0.9,0.9390862944162437,1.0,0.0,0.9788359788359788,0.021164021164021163,0.4837885397235648,0.011538461538461539,0.011538461538461539,7.653846153846154,0.8213372878652477,0.35535214125770165,25.0,-0.10382647902129931,0.25,0.016958966188992133,0.164021164021164,0.2275132275132275,0.6084656084656085,0.2328042328042328,0.2328042328042328,nan,nan,0.08083452497383803,0.2723912394694357,0.0,0.991304347826087,0.008695652173913044,0.2633790006186547,-0.09197314063904692,2.6391904941598043,20,20,8.109568357467651
191,,0.14630217024042697,0.005418598897793591,0.31437165588140487,0.65,0.65,0.65,0.7931034482758621,1.0,0.0,0.9497206703910615,0.05027932960893855,0.46299347281283526,0.03148148148148148,0.03148148148148148,5.777777777777778,0.3003805965411085,1.043222372665225,11.11111111111111,-0.07480384543206647,0.1111111111111111,0.026315201161864088,0.18994413407821228,0.2346368715083799,0.5754189944134078,0.2346368715083799,0.2346368715083799,nan,nan,0.26558285100526435,0.7761680415012726,0.023809523809523808,0.9902912621359223,0.009708737864077669,0.960128253048831,-0.08309411961639411,2.7028606843878893,20,20,13.756008625030518
192,,0.15912315151224596,0.007232870523283907,0.1922173172235489,0.85,0.85,0.85,0.95,1.0,0.0,0.864406779661017,0.13559322033898305,0.48666361031249505,0.013636363636363636,0.013636363636363636,1.2727272727272727,0.6366562913571568,0.5679835298876574,37.5,-0.021579452013453758,0.375,0.012051988243138821,0.211864406779661,0.211864406779661,0.576271186440678,0.2542372881355932,0.2542372881355932,nan,nan,0.08357086627626344,0.2264405970974201,0.08,0.8970588235294118,0.10294117647058823,0.4763068270924401,-0.09167670279521738,2.481041839792466,20,20,3.6699748039245605
193,,0.18508630283481015,0.016826027530437285,0.1741582676768303,1.0,1.0,1.0,1.0,1.0,0.014925373134328358,0.6940298507462687,0.291044776119403,0.5010827152566476,0.10454545454545454,0.10454545454545454,2.8181818181818183,0.9978303259857666,0.03627008674889609,17.94871794871795,-0.038367804919158005,0.1794871794871795,0.019021938116500183,0.23880597014925373,0.3805970149253731,0.3805970149253731,0.3656716417910448,0.3656716417910448,nan,nan,0.030709816239425067,0.12004825567384109,0.21568627450980393,0.7843137254901961,0.19607843137254902,0.2027361366093997,0.16646604986050362,2.6643963944752938,20,20,2.9852638244628906
194,,0.2064765395194383,0.006072839397630539,0.22958381325006486,0.9,0.9,0.9,0.9338235294117647,1.0,0.0,0.8288973384030418,0.17110266159695817,0.48265971742186914,0.19852941176470587,0.19852941176470587,8.264705882352942,0.7709471268577243,0.6250395564873483,22.22222222222222,-0.14838280820504543,0.2222222222222222,0.08856405289993188,0.19771863117870722,0.35361216730038025,0.44866920152091255,0.39923954372623577,0.39923954372623577,nan,nan,0.14664108116862468,0.48313940847078457,0.06451612903225806,0.847457627118644,0.15254237288135594,0.5702947801236797,-0.05474477636366854,2.4182865743261246,20,20,15.15230917930603
195,,0.16002012261446075,0.006957396635411337,0.19040735363960265,0.85,0.85,0.85,0.9312977099236641,1.0,0.0,0.7,0.3,0.4904757513502694,0.03695652173913044,0.03695652173913044,0.4782608695652174,0.6409400776381408,0.564494503069284,25.64102564102564,-0.028161276527814003,0.2564102564102564,0.03244333711685261,0.2230769230769231,0.4846153846153846,0.2923076923076923,0.4307692307692308,0.4307692307692308,nan,nan,0.06703460709244036,0.12160720367354058,0.2222222222222222,0.8157894736842105,0.18421052631578946,0.47829585557167653,-0.08619864749760743,2.0820137802339493,20,20,4.244951009750366
196,,0.13908187911359612,0.0036600494503577926,0.273239703476429,0.65,0.65,0.65,0.7340823970037453,0.8125,0.017699115044247787,0.6371681415929203,0.34513274336283184,0.4871799321134428,0.275,0.275,2.6578947368421053,0.40145403746621583,0.7642687136299486,47.43589743589743,-0.7926333098003596,0.47435897435897434,0.1713786918376218,0.13274336283185842,0.7345132743362832,0.13274336283185842,0.6106194690265486,0.6106194690265486,nan,nan,0.34103868737787846,0.6092999962706035,0.25903614457831325,0.36666666666666664,0.6,0.6698138891539605,-0.09445482447598817,2.1237321308568027,20,20,18.414923667907715
197,,0.11105418526274737,0.0050479175119430625,0.33782516717910765,0.65,0.65,0.65,0.8409090909090909,0.90625,0.0,0.40875912408759124,0.5912408759124088,0.5026068203574554,0.05227272727272727,0.05227272727272727,0.09090909090909091,0.2892827918019117,0.7111603685851811,35.80246913580247,-0.14722191956038852,0.35802469135802467,0.01892259403953361,0.20437956204379562,0.4306569343065693,0.36496350364963503,0.4233576642335766,0.4233576642335766,nan,nan,0.1343871985954328,0.27349137045565713,0.5084745762711864,0.42,0.58,0.5441214266943472,-0.16703894189083385,2.0647813842815586,20,20,4.703261375427246
198,,0.15377971919433195,0.005492132828368998,0.3145990625023842,0.7,0.7,0.7,0.8926829268292683,1.0,0.0,0.6262135922330098,0.3737864077669903,0.49654478083331405,0.22857142857142856,0.22857142857142856,3.5357142857142856,0.5446822588842254,0.5107844579929685,40.25974025974026,-0.08184884671071485,0.4025974025974026,0.0955159741027028,0.16019417475728157,0.470873786407767,0.36893203883495146,0.36893203883495146,0.36893203883495146,nan,nan,0.11212878012770426,0.3337557818952185,0.41237113402061853,0.75,0.25,0.4412000968702749,-0.06958436112269356,2.023713306215911,20,20,10.035584449768066
199,,0.10159968086879184,0.0035034372713376497,0.3011893883347511,0.55,0.55,0.55,0.7596153846153846,0.7894736842105263,0.005494505494505495,0.7527472527472527,0.24175824175824176,0.4914361950780811,0.13275862068965516,0.13275862068965516,3.4827586206896552,0.3083769120249833,0.5610019011494776,40.909090909090914,-0.032817009830702994,0.4090909090909091,0.21415494260739432,0.23626373626373626,0.3241758241758242,0.43956043956043955,0.34065934065934067,0.34065934065934067,nan,nan,0.12095903312193856,0.3593969861107779,0.22033898305084745,0.7875,0.2,0.46587652434152077,-0.09512537680795681,2.5254609233565968,20,20,13.28315544128418
200,,0.15634723982708199,0.006797706079438347,0.385472959280014,0.8,0.8,0.8,0.8810810810810811,0.8085106382978723,0.0,0.7267441860465116,0.27325581395348836,0.49310592735267206,0.24130434782608695,0.24130434782608695,4.782608695652174,0.7286164203281591,0.3461223737994963,34.04255319148936,-0.4195005247803175,0.3404255319148936,0.13588682491149562,0.1569767441860465,0.45348837209302323,0.38953488372093026,0.4476744186046512,0.4476744186046512,nan,nan,0.16640121432663396,0.33304631768329024,0.20512820512820512,0.7761194029850746,0.22388059701492538,0.23241035144225494,-0.11371202235724136,2.4721739541267995,20,20,7.770617961883545
201,,0.150653911822002,0.0051949624766207585,0.25481175184249877,0.7,0.7,0.7,0.8497409326424871,0.84375,0.0,0.7868852459016393,0.21311475409836064,0.4791576811867156,0.09827586206896552,0.09827586206896552,3.3448275862068964,0.4529491627976166,0.7812210071857054,41.02564102564102,-0.10087525878967674,0.41025641025641024,0.06572587821727932,0.19672131147540983,0.34972677595628415,0.453551912568306,0.3879781420765027,0.3879781420765027,nan,nan,0.19761475777994947,0.30335179429144427,0.140625,0.8072289156626506,0.1927710843373494,0.6600054094111324,-0.12121559777457307,2.5636561091356365,20,20,9.495412588119507
202,,0.10471361002535497,0.00436306708438979,0.22450194954872132,0.65,0.65,0.65,0.8153846153846154,0.7096774193548387,0.0,0.7272727272727273,0.2727272727272727,0.49093235927866774,0.029166666666666667,0.029166666666666667,0.5833333333333334,0.43117045629800604,0.30354128127483915,21.21212121212121,-0.3227472310726158,0.21212121212121213,0.019051243649265286,0.2231404958677686,0.6528925619834711,0.12396694214876033,0.6115702479338843,0.6115702479338843,nan,nan,0.10564412785135648,0.16250196578654932,0.1518987341772152,0.5333333333333333,0.4666666666666667,0.2030565348216681,-0.10048474645317103,1.9029785510095112,20,20,4.855745553970337
203,,0.20963674551802788,0.008385469820721116,0.3701092779636383,0.9,0.9,0.9,0.9296482412060302,1.0,0.0,0.8307692307692308,0.16923076923076924,0.4900783295333385,0.132,0.132,6.76,0.6035068672655505,0.9389512808201189,33.33333333333333,-0.09124291591042019,0.3333333333333333,0.11298257383665188,0.21025641025641026,0.28717948717948716,0.5025641025641026,0.31794871794871793,0.31794871794871793,nan,nan,0.24703140464952156,0.381773781669999,0.125,0.8673469387755102,0.1326530612244898,0.8520361727234217,-0.08691510809669722,2.7423248298659963,20,20,8.9674973487854
204,,0.23241110115455718,0.006281381112285329,0.2769400715827942,0.85,0.85,0.85,0.946236559139785,1.0,0.0,0.9154411764705882,0.08455882352941177,0.4780786278116441,0.05810810810810811,0.05810810810810811,8.945945945945946,0.5330116975743319,1.025196962267127,30.434782608695656,-0.10488250084601156,0.30434782608695654,0.10222872635127407,0.20955882352941177,0.3235294117647059,0.46691176470588236,0.3272058823529412,0.3272058823529412,nan,nan,0.20073699747521193,1.8855623989128816,0.06818181818181818,0.9448818897637795,0.05511811023622047,0.9451025103330266,-0.08009445193410057,2.2735195333691847,20,20,17.266297340393066
205,,0.07801142895297025,0.0026900492742403534,0.48191646337509153,0.45,0.45,0.45,0.6517412935323383,1.0,0.0,0.9745222929936306,0.025477707006369428,0.47805301983969223,0.010344827586206896,0.010344827586206896,2.8275862068965516,0.31053020249288016,0.3171737647166538,25.0,-0.08448625100566831,0.25,0.059758343743587156,0.12101910828025478,0.36942675159235666,0.5095541401273885,0.37579617834394907,0.37579617834394907,nan,nan,0.18057049701403183,1.2150062385517901,0.0,0.9875,0.0125,0.2226288882597452,-0.09454487645690865,2.6143611394820376,20,20,18.634795904159546
206,,0.1681155040949009,0.00600412514624646,0.14122547060251237,0.85,0.85,0.85,0.9138755980861244,1.0,0.0,0.9696969696969697,0.030303030303030304,0.4719407107365052,0.017857142857142856,0.017857142857142856,7.75,0.7404462510030393,0.3436283650640333,33.33333333333333,-0.05076401952252324,0.3333333333333333,0.05666507897451263,0.16161616161616163,0.12626262626262627,0.7121212121212122,0.13636363636363635,0.13636363636363635,nan,nan,0.09729813692454499,0.22011853260391015,0.0,0.9858156028368794,0.014184397163120567,0.2526817676309857,-0.09094659743304763,2.702293159244774,20,20,9.307766914367676
207,,0.23859137690234516,0.008521120603655185,0.34016012847423555,0.9,0.9,0.9,0.9396984924623115,1.0,0.0,0.9894736842105263,0.010526315789473684,0.4891300293350858,0.0017857142857142857,0.0017857142857142857,6.892857142857143,0.5308055113899302,1.245681634153333,50.0,-0.05232096142772329,0.5,0.004283876949095891,0.11052631578947368,0.2631578947368421,0.6263157894736842,0.26842105263157895,0.26842105263157895,nan,nan,0.44157842243111733,4.1971699468649275,0.0,0.9915966386554622,0.008403361344537815,1.1542984849773184,-0.09138314917601473,2.0654106615579804,20,20,10.769434690475464
