episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
79,200,9.976162910461426,20.0,0.05010143667459488,9.020288580888346,0.16693771928548773,0.5,0.5,0.896551724137931,0.0,0.0,0,0.0,10,0.13274336283185842,0.23893805309734514,0.6283185840707964,97,15,50.61738238539638,0.7899999999999996,-0.002679083695014318,10.449641602834065,1.1061744197209675,0.008866223831040163,0.10651041666666666,1.6,1.6
80,200,9.271575689315796,20.0,0.1634894162416458,32.697884449132665,1.529373162984848,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0.128,0.136,0.736,104,16,77.93812007081641,0.8499999999999998,0.0014049101993441583,1.006906095345815,1.171682604153951,0.007054954341923197,0.06526041666666667,1.6,1.6
81,200,9.653899669647217,20.0,0.10941693186759949,20.883388660424544,0.5533697009086594,0.75,0.75,0.943089430894309,0.0,0.0,0,0.0,5,0.14049586776859505,0.1322314049586777,0.7272727272727273,103,16,65.95621103794453,0.8299999999999996,-0.0019272305443882943,6.414045836130778,1.1583742507298787,0.007338853444283208,0.07265625,1.6,1.6
82,200,9.691851139068604,20.0,0.11462900042533875,21.925797128012093,0.22830902859568508,0.8,0.8,0.9596774193548387,0.0,0.0,0,0.0,4,0.08270676691729323,0.15789473684210525,0.7593984962406015,112,11,67.18402422558064,0.8299999999999996,0.0036265076075990997,6.31593757947286,1.189091968536377,0.009398081377148627,0.07666666666666666,1.6,1.6
83,200,10.262048959732056,20.0,0.07098177075386047,13.19635463160281,0.540599086880683,0.6,0.6,0.8976377952755905,0.0,0.0,0,0.0,8,0.15447154471544716,0.21951219512195122,0.6260162601626016,101,19,58.151565386194555,0.7849999999999996,0.0011163383970657983,9.607371753056844,1.178375989596049,0.009200054896064102,0.07625,1.6,1.6
84,200,10.091533184051514,20.0,0.09798306226730347,18.596610529278284,0.24535110294818366,0.75,0.75,0.9217391304347826,0.0,0.0,0,0.0,5,0.13157894736842105,0.16666666666666666,0.7017543859649122,95,15,61.543455610256316,0.8349999999999997,-0.0010800512880086899,8.60097650527954,1.2602384169896443,0.0092808486862729,0.12526041666666668,1.6,1.6
85,200,9.515536308288574,20.0,0.12211155891418457,23.422310886959423,1.505683487653732,0.8,0.8,0.9609375,0.0,0.0,0,0.0,4,0.14814814814814814,0.13333333333333333,0.7185185185185186,107,19,75.9577041197263,0.8499999999999998,-0.00010503826042016347,5.343069410324096,1.2305949544906616,0.007285811540981134,0.07473958333333333,1.6,1.6
86,200,9.321226119995117,20.0,0.13916514813899994,26.833035796942593,0.31401038765906947,0.85,0.85,0.9829059829059829,0.0,0.0,0,0.0,3,0.12605042016806722,0.14285714285714285,0.7310924369747899,101,15,69.33099718390869,0.8349999999999997,-0.003230681549757719,3.7704256931940714,1.1942010958989462,0.006750875826304158,0.09005208333333334,1.6,1.6
87,200,9.468496322631836,20.0,0.14639334380626678,28.278664569133955,1.498359888792038,0.9,0.9,0.9918032786885246,0.0,0.0,0,0.0,2,0.12096774193548387,0.08064516129032258,0.7983870967741935,106,15,70.7262960425219,0.8349999999999997,0.0013265910372138024,1.9959277701377869,1.2997889614105225,0.005678995731286705,0.12640625,1.6,1.6
88,200,9.375585556030273,20.0,0.14993511140346527,28.987023874770497,1.5020457565784455,0.95,0.95,0.9836065573770492,0.0,0.0,0,0.0,1,0.112,0.064,0.824,106,14,70.79069049168955,0.8499999999999998,0.0012112856407960255,3.004858426253001,1.3377200730641683,0.006301976648780207,0.07729166666666666,1.6,1.6
89,200,9.559340476989746,20.0,0.11001236736774445,21.00247697029125,1.502281630039215,0.8,0.8,0.9636363636363636,0.0,0.0,0,0.0,4,0.13274336283185842,0.09734513274336283,0.7699115044247787,94,14,53.34216833802328,0.8049999999999995,0.002786197861035665,6.337216712633769,1.3771493419011434,0.00931795621290803,0.10015625,1.6,1.6
90,200,9.935553550720215,20.0,0.12126374244689941,23.252749911900985,1.5014521718025207,0.8,0.8,0.952755905511811,0.0,0.0,0,0.0,4,0.1037037037037037,0.08148148148148149,0.8148148148148148,109,14,69.41181089501701,0.8399999999999996,-0.004550279018779596,4.7514980570475265,1.3358053509394328,0.016197959976270795,0.14010416666666667,1.6,1.6
91,200,9.69432783126831,20.0,0.10260186344385147,19.520373317284655,0.5329002618789669,0.75,0.75,0.9491525423728814,0.0,0.0,0,0.0,5,0.1484375,0.1484375,0.703125,97,19,66.60659467925892,0.8199999999999996,-0.003226567314316829,7.042882308959961,1.3436341492335002,0.009528139002310733,0.07546875,1.6,1.6
92,200,9.431336402893066,20.0,0.13746589422225952,26.493177298241875,1.5028240501880645,0.9,0.9,0.9745762711864406,0.0,0.0,0,0.0,2,0.22131147540983606,0.13114754098360656,0.6475409836065574,91,26,72.99402213920715,0.8399999999999996,-0.0049282284950216615,4.655413722991943,1.435579473177592,0.008320745700038969,0.1434375,1.6,1.6
93,200,9.858622789382935,20.0,0.1126406192779541,21.528124547055025,1.502146989107132,0.8,0.8,0.9663865546218487,0.0,0.0,0,0.0,4,0.16806722689075632,0.14285714285714285,0.6890756302521008,98,20,59.87240004736166,0.8199999999999996,-0.0015406785781184832,6.658133285840353,1.4220785427093505,0.008852431342626612,0.12401041666666666,1.6,1.6
94,200,9.301392078399658,20.0,0.1515745371580124,29.314905406573367,1.5021894872188568,0.95,0.95,0.991869918699187,0.0,0.0,0,0.0,1,0.11450381679389313,0.09923664122137404,0.7862595419847328,108,15,80.19178721506927,0.8499999999999998,0.0009116356261074543,2.0627803524335224,1.3160451237360637,0.004533144930998484,0.07942708333333333,1.6,1.6
95,200,9.544250249862671,20.0,0.10221617668867111,19.443238006097037,0.5469366133212872,0.7,0.7,0.9421487603305785,0.0,0.0,0,0.0,6,0.17355371900826447,0.11570247933884298,0.7107438016528925,98,21,79.31568317810027,0.8599999999999998,-0.0030958421217898526,4.893345030148824,1.2892804336547852,0.0043576034445626044,0.08041666666666666,1.6,1.6
96,200,9.915746688842773,20.0,0.07481742650270462,13.963483550592303,0.5053087562322613,0.6,0.6,0.9,0.0,0.0,0,0.0,8,0.17543859649122806,0.21052631578947367,0.6140350877192983,92,20,60.977320273481475,0.8299999999999996,0.002789272020260493,12.201430880228678,1.1346358076731364,0.00885500974021852,0.11338541666666667,1.6,1.6
97,200,9.550731658935547,20.0,0.11170662194490433,21.34132060189326,0.5598452597856353,0.8,0.8,0.9316239316239316,0.0,0.0,0,0.0,4,0.1487603305785124,0.19008264462809918,0.6611570247933884,98,16,60.272940816410234,0.8049999999999995,-0.005437083579599857,8.03446803410848,1.235909743309021,0.007294044373556971,0.07973958333333334,1.6,1.6
98,200,9.340255975723267,20.0,0.14990340173244476,28.98068625175792,1.5008628487586975,0.95,0.95,0.992,0.0,0.0,0,0.0,1,0.12698412698412698,0.07142857142857142,0.8015873015873016,109,16,76.97146225058255,0.8449999999999998,-0.004304889688889185,2.7780810832977294,1.3017214600245157,0.011596886658420165,0.14859375,1.6,1.6
99,200,9.45579743385315,20.0,0.10743256658315659,20.486510533892357,0.5533774882555005,0.75,0.75,0.9444444444444444,0.0,0.0,0,0.0,5,0.20512820512820512,0.05128205128205128,0.7435897435897436,82,24,53.507611269208496,0.8249999999999997,0.0021213881174723306,8.076632483800251,1.4052136119206746,0.006575170598613719,0.11067708333333333,1.6,1.6
100,200,9.28994345664978,20.0,0.13988925516605377,26.977848086128148,1.502745509147644,0.85,0.85,0.991869918699187,0.0,0.0,0,0.0,3,0.1893939393939394,0.12121212121212122,0.6893939393939394,99,24,65.73755720007547,0.8149999999999995,-0.0009451353798309962,3.171314927736918,1.3056087017059326,0.006631424864754081,0.061875,1.1,1.3
101,200,9.528356790542603,20.0,0.08562974631786346,16.125947189953415,1.5015696644783019,0.6,0.6,0.9557522123893806,0.0,0.0,0,0.0,8,0.18548387096774194,0.08064516129032258,0.7338709677419355,90,23,55.58692056679114,0.8099999999999996,-0.002514825084557136,8.92760409673055,1.502878834406535,0.009033462383473913,0.09552083333333333,1.1,1.3
102,200,9.45620083808899,20.0,0.12522180378437042,24.044363674256324,0.5503537595271892,0.8,0.8,0.9745762711864406,0.0,0.0,0,0.0,4,0.18699186991869918,0.06504065040650407,0.7479674796747967,94,23,68.90414110960157,0.8399999999999996,-0.006039142459630966,3.579855440457662,1.5100335518519084,0.00459704662207514,0.094375,1.1,1.3
103,200,9.37556767463684,20.0,0.13737884163856506,26.47576246085985,1.5012304842472075,0.9,0.9,0.983739837398374,0.0,0.0,0,0.0,2,0.16030534351145037,0.08396946564885496,0.7557251908396947,103,20,68.67437870188733,0.8349999999999997,-0.001158517897129059,4.243522436618805,1.4796779266993205,0.004321377666977545,0.05385416666666667,1.1,1.3
104,200,9.093148946762085,20.0,0.14708152413368225,28.416307009223953,1.534755009412764,0.85,0.85,1.0,0.0,0.0,0,0.0,3,0.1968503937007874,0.11811023622047244,0.6850393700787402,95,25,66.80155234945722,0.8249999999999997,-9.227994829416275e-05,2.1518720769882203,1.5126594177881876,0.005635889736004174,0.055572916666666666,1.1,1.3
105,200,9.677510499954224,20.0,0.11096538603305817,21.193076215339683,0.4037511467933458,0.8,0.8,0.9478260869565217,0.0,0.0,0,0.0,4,0.16521739130434782,0.10434782608695652,0.7304347826086957,94,18,72.39437057761545,0.8449999999999998,-0.004815468868861596,6.370440300305685,1.5109562683105469,0.006608837197224299,0.06130208333333333,1.1,1.3
106,200,9.982328176498413,20.0,0.0628720298409462,11.574404755827576,0.5202613234519948,0.6,0.6,0.8859649122807017,0.0,0.0,0,0.0,8,0.19642857142857142,0.16071428571428573,0.6428571428571429,88,21,49.20536999499155,0.7849999999999996,-0.0011172271395723024,11.626713047027588,1.4490779081980387,0.0073225457197986545,0.08072916666666667,1.1,1.3
107,200,10.546087741851807,20.0,0.023399215191602707,3.679842770092981,0.17705341354012485,0.45,0.45,0.8448275862068966,0.0,0.0,0,0.0,11,0.20689655172413793,0.23275862068965517,0.5603448275862069,85,24,48.65961120294628,0.7899999999999996,-0.002708589161435763,13.287121607462565,1.5276777664820353,0.0020009191272159416,0.06078125,1.1,1.3
108,200,10.655568361282349,20.0,0.026235267519950867,4.247054429036898,0.2266117595136161,0.45,0.45,0.8538461538461538,0.0,0.0,0,0.0,11,0.1487603305785124,0.2727272727272727,0.5785123966942148,103,18,44.23639776098526,0.7399999999999997,-0.0038071793938676515,16.908004341125487,1.4984026559193928,0.008175204657018185,0.11755208333333333,1.1,1.3
109,200,9.553488492965698,20.0,0.09432071447372437,17.86414478964256,1.501124060153961,0.7,0.7,0.9491525423728814,0.0,0.0,0,0.0,6,0.22033898305084745,0.16101694915254236,0.6186440677966102,91,26,65.72506183529408,0.8299999999999996,-0.0021524872755010922,7.658325026830037,1.4673374303181965,0.005991153845097869,0.07083333333333333,1.1,1.3
110,200,9.830862522125244,20.0,0.09205405414104462,17.410809553335813,0.16717629656195593,0.7,0.7,0.9298245614035088,0.0,0.0,0,0.0,6,0.21666666666666667,0.11666666666666667,0.6666666666666666,87,24,63.621743864826854,0.8399999999999996,-0.0006360333661238353,7.34525652885437,1.416676739056905,0.00947296513710171,0.13072916666666667,1.1,1.3
111,200,9.428332090377808,20.0,0.13352102041244507,25.704199567336254,1.4928070902824402,0.85,0.85,0.967741935483871,0.0,0.0,0,0.0,3,0.1937984496124031,0.12403100775193798,0.6821705426356589,98,24,74.2651584574517,0.8449999999999998,-0.0016353302200635275,4.65576192220052,1.4482890033721925,0.007819451756464939,0.0665625,1.1,1.3
112,200,9.697431564331055,20.0,0.10089355707168579,19.178708891531556,0.2380005955696057,0.75,0.75,0.9193548387096774,0.0,0.0,0,0.0,5,0.1652892561983471,0.1652892561983471,0.6694214876033058,99,20,62.84360348024152,0.8199999999999996,-0.0015617705695331096,7.264345979690551,1.4186535183588664,0.003108088248409331,0.04192708333333333,1.1,1.3
113,200,9.339110136032104,20.0,0.13262002170085907,25.52400352103098,1.5035756468772887,0.85,0.85,0.9541984732824428,0.0,0.0,0,0.0,3,0.2,0.11428571428571428,0.6857142857142857,101,27,58.01208101817564,0.7849999999999996,-0.004906619464357694,5.3077747376759845,1.37801704565684,0.005647809407673776,0.09359375,1.1,1.3
114,200,9.681819200515747,20.0,0.09703178703784943,18.40636032661561,0.1442793153226372,0.75,0.75,0.9428571428571428,0.0,0.0,0,0.0,5,0.1792452830188679,0.11320754716981132,0.7075471698113207,84,19,65.22210714979903,0.8499999999999998,-0.00629881260295709,6.353131968180339,1.4709256855646768,0.009694095120454828,0.09697916666666667,1.1,1.3
115,200,9.421212911605835,20.0,0.12140587717294693,23.281172701966153,0.5151945054531073,0.8,0.8,0.9758064516129032,0.0,0.0,0,0.0,4,0.19083969465648856,0.07633587786259542,0.732824427480916,99,25,67.6703031078034,0.8349999999999997,-0.002225224549571673,6.205010067621867,1.4008276096979777,0.006160003985278308,0.03588541666666667,1.1,1.3
116,200,9.417669773101807,20.0,0.1321236938238144,25.424738927494868,0.5516736626624891,0.85,0.85,0.9834710743801653,0.0,0.0,0,0.0,3,0.26229508196721313,0.12295081967213115,0.6147540983606558,89,31,64.32643432105735,0.8149999999999995,-0.0018989354806641739,5.701818607648214,1.3658126990000408,0.006420767985594769,0.07135416666666666,1.1,1.3
117,200,9.47500991821289,20.0,0.11961726099252701,22.923450028602183,0.6649575173854678,0.8,0.8,0.9576271186440678,0.0,0.0,0,0.0,4,0.2,0.13333333333333333,0.6666666666666666,92,24,67.76908448144003,0.8499999999999998,-0.004630346527944008,5.267038370768229,1.4097206989924114,0.00922575156359623,0.09817708333333333,1.1,1.3
118,200,9.627639532089233,20.0,0.1207401379942894,23.148020968404772,1.501863145828247,0.8,0.8,0.959349593495935,0.0,0.0,0,0.0,4,0.14960629921259844,0.05511811023622047,0.7952755905511811,104,17,69.64561849052494,0.8399999999999996,-0.002110939770936966,4.539885832468669,1.4960348351796469,0.007212286850747963,0.05427083333333333,1.1,1.3
119,200,9.470227718353271,20.0,0.1272997260093689,24.459947229298287,1.5035878956317899,0.85,0.85,0.9758064516129032,0.0,0.0,0,0.0,3,0.15671641791044777,0.08955223880597014,0.753731343283582,104,20,65.67101301073662,0.8149999999999995,-0.0040139638135830566,4.066945215861002,1.4826737467447917,0.005673795412294566,0.056614583333333336,1.1,1.3
120,200,9.645895004272461,20.0,0.10309541970491409,19.61907869801597,0.2528172969817891,0.75,0.75,0.9333333333333333,0.0,0.0,0,0.0,5,0.22950819672131148,0.13114754098360656,0.639344262295082,88,28,64.27208339566565,0.8349999999999997,6.678032378355661e-05,6.229589112599691,1.448633893330892,0.0075591685948893424,0.07520833333333334,1.1,1.3
121,200,9.879590034484863,20.0,0.1126328557729721,21.526571353865144,1.5012337625026702,0.75,0.75,0.9745762711864406,0.0,0.0,0,0.0,5,0.19834710743801653,0.0743801652892562,0.7272727272727273,94,24,73.11818302956816,0.8499999999999998,-0.0031804253657658895,4.4837566105524695,1.530608401298523,0.006962013027320305,0.07130208333333334,1.1,1.3
122,200,9.240569829940796,20.0,0.14477159082889557,27.95431375864717,0.6668018192052692,0.9,0.9,0.9914529914529915,0.0,0.0,0,0.0,2,0.1885245901639344,0.09836065573770492,0.7131147540983607,94,23,75.0908638783703,0.8499999999999998,-0.0013340558049579462,2.3039248021443686,1.42271196047465,0.009569300894315043,0.09697916666666667,1.1,1.3
123,200,9.514553785324097,20.0,0.12316124141216278,23.632246158068032,0.5540729820728132,0.8,0.8,0.9767441860465116,0.0,0.0,0,0.0,4,0.16058394160583941,0.08029197080291971,0.7591240875912408,109,20,54.1040333359641,0.7799999999999996,-0.0076611863697568575,5.695836606025696,1.4512840048472087,0.008010911682310204,0.11473958333333334,1.1,1.3
124,200,9.750733852386475,20.0,0.10098810493946075,19.197615974025233,0.6473715424537505,0.75,0.75,0.9354838709677419,0.0,0.0,0,0.0,5,0.14960629921259844,0.14173228346456693,0.7086614173228346,103,18,59.16481762025086,0.8099999999999996,-0.0005982960760593414,7.9767580397923785,1.4777775208155315,0.010129779566389819,0.12078125,1.1,1.3
125,200,9.426721334457397,20.0,0.13371498882770538,25.742993831313093,1.5026476323604578,0.85,0.85,0.959349593495935,0.0,0.0,0,0.0,3,0.10569105691056911,0.11382113821138211,0.7804878048780488,106,13,63.85159522068607,0.8249999999999997,-0.0035276258426407974,3.6499454895655314,1.4999209276835124,0.009984671735825639,0.10380208333333334,1.1,1.3
126,200,9.38843321800232,20.0,0.1253766417503357,24.075327248421175,0.5324111163616164,0.75,0.75,0.984251968503937,0.0,0.0,0,0.0,5,0.07407407407407407,0.15555555555555556,0.7703703703703704,117,10,71.69612474938316,0.8349999999999997,-0.0026488438621163368,3.1954027700424192,1.3883450492223104,0.006452469184684256,0.0775,1.1,1.3
127,200,9.820235252380371,20.0,0.11907413601875305,22.81483170608172,1.5030008137226105,0.8,0.8,0.959349593495935,0.0,0.0,0,0.0,4,0.08943089430894309,0.13821138211382114,0.7723577235772358,109,11,61.09499607478772,0.8049999999999995,-0.0023208888495961826,5.539784280459086,1.4371189975738525,0.005703092234519621,0.0659375,1.1,1.3
128,200,9.849290132522583,20.0,0.06956424564123154,12.9128503155643,0.5028332978487015,0.6,0.6,0.9448818897637795,0.0,0.0,0,0.0,8,0.09848484848484848,0.16666666666666666,0.7348484848484849,114,13,56.10809207263372,0.7949999999999995,-0.0030768725648522375,10.99127981821696,1.4367358620961508,0.006367264914636811,0.07,1.1,1.3
129,200,9.530775785446167,20.0,0.12823159992694855,24.64632380621658,1.5041668891906739,0.85,0.85,0.9689922480620154,0.0,0.0,0,0.0,3,0.1276595744680851,0.10638297872340426,0.7659574468085106,112,16,60.84371398093936,0.7949999999999995,0.0011315021415551504,5.34024980545044,1.5024198389053345,0.007252138384307424,0.06416666666666666,1.1,1.3
130,200,9.441162824630737,20.0,0.12727074325084686,24.454150137148172,1.5008165180683135,0.8,0.8,0.9826086956521739,0.0,0.0,0,0.0,4,0.12096774193548387,0.16129032258064516,0.717741935483871,99,15,63.95294223098001,0.8299999999999996,-0.003993846190472444,3.7679470721880595,1.5640676005681355,0.006674081906676292,0.10234375,1.1,1.3
131,200,9.355195760726929,20.0,0.1262921690940857,24.25842945700592,1.5018608212471007,0.8,0.8,0.9652173913043478,0.0,0.0,0,0.0,4,0.15,0.11666666666666667,0.7333333333333333,96,17,61.92647474758653,0.8299999999999996,9.960624078909557e-05,4.089142646789551,1.5094631385803223,0.006622623703442514,0.14713541666666666,1.1,1.3
132,200,9.612679481506348,20.0,0.11276119947433472,21.552237935404,0.28340579420327666,0.8,0.8,0.9491525423728814,0.0,0.0,0,0.0,4,0.125,0.10833333333333334,0.7666666666666667,101,15,71.7949891354341,0.8349999999999997,-0.0007745751614371936,4.860339708328247,1.479476416905721,0.011290675817678371,0.10484375,1.1,1.3
133,200,9.975824356079102,20.0,0.08441131561994553,15.882262662067287,0.18961754962801883,0.7,0.7,0.9098360655737705,0.0,0.0,0,0.0,6,0.15702479338842976,0.15702479338842976,0.6859504132231405,98,19,57.627534373917015,0.8099999999999996,0.0011766831576824188,8.397312008539835,1.4436180782318115,0.005636631795205176,0.08026041666666667,1.1,1.3
134,200,9.562688112258911,20.0,0.1400579959154129,27.011597368557943,0.23330138772725964,0.9,0.9,0.968,0.0,0.0,0,0.0,2,0.12403100775193798,0.10852713178294573,0.7674418604651163,107,16,73.70055576154775,0.8399999999999996,-0.0004225820489227772,3.8130726265907287,1.4647927935918172,0.009439891160776218,0.15546875,1.1,1.3
135,200,9.658192157745361,20.0,0.12675397098064423,24.350790808908137,1.4914152979850768,0.85,0.85,0.9763779527559056,0.0,0.0,0,0.0,3,0.145985401459854,0.072992700729927,0.781021897810219,106,20,76.26190172551848,0.8349999999999997,-0.0018698603411515555,5.177358147303264,1.449882550239563,0.007750748987309635,0.10479166666666667,1.1,1.3
136,200,9.343086957931519,20.0,0.1514352560043335,29.28704429255379,1.5522747218608854,0.95,0.95,0.9921875,0.0,0.0,0,0.0,1,0.16541353383458646,0.045112781954887216,0.7894736842105263,106,22,79.74711653787898,0.8449999999999998,-0.0013861204435427984,2.7724801524480185,1.5450400257110595,0.006525851804763078,0.08604166666666667,1.1,1.3
137,200,9.520747423171997,20.0,0.1401974856853485,27.039491002632147,1.5409822523593903,0.85,0.85,0.9844961240310077,0.0,0.0,0,0.0,3,0.1044776119402985,0.17164179104477612,0.7238805970149254,115,13,65.73116233874586,0.8299999999999996,-0.0026693362804750603,3.2020832538604735,1.562511666615804,0.004481034618802369,0.07052083333333334,1.1,1.3
138,200,9.45910906791687,20.0,0.12425810843706131,23.851625305641818,1.5014013946056364,0.85,0.85,0.9553571428571429,0.0,0.0,0,0.0,3,0.10526315789473684,0.14035087719298245,0.7543859649122807,99,11,66.43621573921943,0.8349999999999997,-0.0035850726192196212,4.38479519367218,1.6243691062927246,0.0070053990697488185,0.11072916666666667,1.1,1.3
139,200,9.397905349731445,20.0,0.1298217475414276,24.964351777339363,1.4987032234668731,0.85,0.85,0.9827586206896551,0.0,0.0,0,0.0,3,0.11764705882352941,0.08403361344537816,0.7983193277310925,102,14,64.67247014743445,0.8299999999999996,-0.0038318957140048345,4.488890711466471,1.6201588455835978,0.012194775754275421,0.11276041666666667,1.1,1.3
140,200,9.677552700042725,20.0,0.10824782401323318,20.649561069813515,1.5015254735946655,0.75,0.75,0.9256198347107438,0.0,0.0,0,0.0,5,0.0975609756097561,0.04878048780487805,0.8536585365853658,105,11,62.99699892073814,0.8299999999999996,-0.003229976246754328,6.857939828236898,1.606447868347168,0.012122824173420668,0.11838541666666667,1.1,1.3
141,200,9.910114288330078,20.0,0.07958535104990005,14.917070947522195,0.2128087088465688,0.6,0.6,0.9166666666666666,0.0,0.0,0,0.0,8,0.13675213675213677,0.05128205128205128,0.811965811965812,98,16,61.841131394034576,0.8199999999999996,-0.0027670385378102463,10.557268816630046,1.619165202776591,0.007404495490094026,0.11515625,1.1,1.3
142,200,9.571539163589478,20.0,0.10018003731966019,19.03600708033729,0.5687048077583146,0.7,0.7,0.9491525423728814,0.0,0.0,0,0.0,6,0.10256410256410256,0.08547008547008547,0.811965811965812,103,12,65.43791919655486,0.8299999999999996,-0.0006028630708654722,5.242697916030884,1.6043418153127034,0.006451662249552707,0.07255208333333334,1.1,1.3
143,200,9.30457091331482,20.0,0.15351566672325134,29.70313448584928,1.5030550479888916,0.9,0.9,1.0,0.0,0.0,0,0.0,2,0.15151515151515152,0.09848484848484848,0.75,107,20,79.52237763100662,0.8499999999999998,-0.0038396918525298437,1.7527275355656942,1.6355032889048258,0.009016472866448263,0.09276041666666666,1.1,1.3
144,200,9.562920808792114,20.0,0.12022427469491959,23.044854135988384,1.502484965324402,0.8,0.8,0.9752066115702479,0.0,0.0,0,0.0,4,0.08661417322834646,0.06299212598425197,0.8503937007874016,111,10,59.91555684909424,0.8149999999999995,-0.0019031717131535212,6.6816475963592525,1.4974928426742553,0.009018880310468375,0.115,1.1,1.3
145,200,9.735231161117554,20.0,0.10042799264192581,19.085593687840454,0.6356219142675399,0.65,0.65,0.9626865671641791,0.0,0.0,0,0.0,7,0.06944444444444445,0.06944444444444445,0.8611111111111112,123,10,67.71738734370271,0.8199999999999996,0.0002849573145310084,7.413363157908122,1.5959974575042724,0.00877522236512353,0.11072916666666667,1.1,1.3
146,200,9.725029468536377,20.0,0.1343804895877838,25.876100003025375,1.5024398386478424,0.85,0.85,0.9830508474576272,0.0,0.0,0,0.0,3,0.16666666666666666,0.1,0.7333333333333333,96,20,55.22244748409201,0.8099999999999996,0.0004956307758887608,4.628578435579936,1.4278284215927124,0.011283031742398938,0.16786458333333334,1.1,1.3
147,200,9.90299367904663,20.0,0.08676710724830627,16.35342367813829,0.3111727029084945,0.7,0.7,0.9435483870967742,0.0,0.0,0,0.0,6,0.128,0.16,0.712,106,16,60.2043928516527,0.7999999999999995,-0.0029388942383229734,6.392961931228638,1.5243965927759806,0.004444152742313842,0.08197916666666667,1.1,1.3
148,200,9.361430406570435,20.0,0.12313730269670486,23.627459444201314,1.5042485773563385,0.75,0.75,0.9752066115702479,0.0,0.0,0,0.0,5,0.14285714285714285,0.06349206349206349,0.7936507936507936,103,17,66.9566056773218,0.8399999999999996,-0.0010738859822352726,5.323740161259969,1.5329908657073974,0.008716879777299862,0.09197916666666667,1.1,1.3
149,200,9.31105375289917,20.0,0.13644066452980042,26.288127729111956,1.5027582943439484,0.8,0.8,0.9916666666666667,0.0,0.0,0,0.0,4,0.09836065573770492,0.09836065573770492,0.8032786885245902,108,12,56.98187135741279,0.7949999999999995,-0.004309205350776514,3.8799694267908733,1.5315718936920166,0.01360671640218546,0.14223958333333334,1.1,1.3
150,200,9.543847560882568,20.0,0.12245999276638031,23.491995998375682,1.5145826995372769,0.8,0.8,0.968503937007874,0.0,0.0,0,0.0,4,0.12121212121212122,0.09848484848484848,0.7803030303030303,112,14,57.8327647646118,0.7999999999999995,-0.0039377544696132345,4.129177706241608,1.6992395559946696,0.006553902432788163,0.099375,1.1,1.3
151,200,9.932638883590698,20.0,0.081230029463768,15.24600781119496,0.5041885256767268,0.65,0.65,0.9224137931034483,0.0,0.0,0,0.0,7,0.1111111111111111,0.06837606837606838,0.8205128205128205,100,13,63.194935876821624,0.8349999999999997,0.0003856353958447774,8.070180206298827,1.7211988639831544,0.005091811255551875,0.05828125,1.1,1.3
152,200,9.320892095565796,20.0,0.16464020311832428,32.92803949456785,1.5051780104637147,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0.1223021582733813,0.09352517985611511,0.7841726618705036,113,17,73.0710755985742,0.8199999999999996,-0.00513084286202987,0.9872864290078481,1.6711261240641275,0.009792590585226814,0.10848958333333333,1.1,1.3
153,200,9.328892707824707,20.0,0.14352862536907196,27.705723544382003,1.5032712459564208,0.9,0.9,0.9658119658119658,0.0,0.0,0,0.0,2,0.05982905982905983,0.11965811965811966,0.8205128205128205,107,7,67.46403880690772,0.8299999999999996,0.0008189037318030993,3.273598445256551,1.6946333614985147,0.0023841454647481443,0.04046875,1.1,1.3
154,200,9.556044578552246,20.0,0.12803718447685242,24.607442586749904,0.5489126563072033,0.8,0.8,0.9736842105263158,0.0,0.0,0,0.0,4,0.08264462809917356,0.06611570247933884,0.8512396694214877,103,10,63.4469704614722,0.8349999999999997,-0.0016176694134871165,5.157664212385813,1.6423790836334229,0.005939425014269848,0.09354166666666666,1.1,1.3
155,200,9.925487041473389,20.0,0.0883292704820633,16.665854337206795,0.20985144302248798,0.7,0.7,0.9365079365079365,0.0,0.0,0,0.0,6,0.1,0.07692307692307693,0.823076923076923,111,13,63.24267862208096,0.8199999999999996,-0.0016893431295951207,6.817360877990723,1.6469555950164796,0.0056937730793530745,0.04697916666666667,1.1,1.3
156,200,9.705341100692749,20.0,0.10717886686325073,20.43577443060669,0.5519469141959974,0.75,0.75,0.959349593495935,0.0,0.0,0,0.0,5,0.06451612903225806,0.10483870967741936,0.8306451612903226,113,8,72.69694492902119,0.8349999999999997,0.0008094185094038646,6.2597159481048585,1.6246939913431804,0.009590832230945428,0.09427083333333333,1.1,1.3
157,200,9.545454025268555,20.0,0.1478104442358017,28.56209269517369,1.5156194806098937,0.9,0.9,0.984251968503937,0.0,0.0,0,0.0,2,0.07751937984496124,0.05426356589147287,0.8682170542635659,116,10,80.6207725812743,0.8499999999999998,-0.0023917537555098534,2.9059462491671244,1.572822945912679,0.008735922486521304,0.07880208333333333,1.1,1.3
