episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
171,,-0.9952509646600841,2.3745176699579377e-05,0.9248606707805243,0.1,0.1,0.1,0.5708154506437768,0.5967741935483871,0.2346368715083799,0.37988826815642457,0.3854748603351955,0.49343067333893853,0.08675,0.08675,0.015,0.001270453396178138,0.5513680805328188,49.275362318840585,-0.0016161870412784549,0.4927536231884058,0.36158034987628196,0.4536382475033235,-0.09772983302949538,2.216800449671067,20,20,15.545799732208252
172,,-0.9977120142105224,1.1439928947387963e-05,1.2392771303653718,0.2,0.2,0.2,0.7233201581027668,0.7586206896551724,0.28846153846153844,0.4182692307692308,0.2932692307692308,0.49405220146221107,0.1315,0.1315,0.035,0.00034642509636174305,0.5104003957187839,37.704918032786885,-0.10552475140422823,0.3770491803278688,0.37570939166128225,0.4034542574210885,-0.10694613829769546,2.611873456115393,20,20,14.587309837341309
173,,-1.0238261861257643,-0.00011913093062882185,0.5837602189608982,0.05,0.05,0.05,0.5668016194331984,0.6964285714285714,0.3352601156069364,0.3236994219653179,0.34104046242774566,0.48048030041484163,0.1015,0.1015,0.0,0.0514250214898463,0.5095477223983031,57.6271186440678,-0.027683579103033824,0.576271186440678,0.27952912833257326,0.40447448235830646,-0.1050732400399967,3.009465809986744,20,20,15.462032079696655
174,,-1.0046398458522052,-2.319922926102649e-05,1.102015423278014,0.05,0.05,0.05,0.6624472573839663,0.7843137254901961,0.2459016393442623,0.453551912568306,0.3005464480874317,0.4818113346020691,0.094,0.094,0.015,0.0021768220584439143,0.4973442203005282,45.45454545454545,0.002541208183780412,0.45454545454545453,0.40644857285147035,0.3808678192130045,-0.11647640108752373,2.783133589528449,20,20,14.809871912002563
175,,0.029576870436261622,0.0005915374087252324,1.100417689482371,0.2,0.2,0.2,0.7866108786610879,0.8,0.2560386473429952,0.42028985507246375,0.32367149758454106,0.4927305633798242,0.543,0.543,0.08,0.05366518732256076,0.45715443267700206,53.73134328358209,0.054299801263005376,0.5373134328358209,0.4313860164127181,0.3644494816800822,-0.09270495099691992,2.6540269318982066,20,20,3.6036832332611084
176,,-1.0161643822885222,-8.08219114426113e-05,1.756059915632815,0.05,0.05,0.05,0.690677966101695,0.796875,0.21693121693121692,0.4444444444444444,0.3386243386243386,0.4883617956622038,0.167,0.167,0.045,0.008742062061212892,0.8454466753588026,45.3125,-0.08315575713700074,0.453125,0.5108038747927028,0.7107144445427129,-0.1347322308160897,3.3109362931850224,20,20,14.105304956436157
177,,-0.9464083811480872,0.000267958094259564,2.412440854310989,0.3,0.3,0.3,0.6872246696035242,0.6976744186046512,0.22413793103448276,0.5229885057471264,0.25287356321839083,0.4928436162220896,0.08425,0.08425,0.04,0.09779158922487438,0.5458506745996254,40.909090909090914,-0.03555417047854782,0.4090909090909091,0.5775209506832761,0.4353337691913611,-0.11051690540826437,2.602463937317142,20,20,14.436118602752686
178,,0.002161326958348927,2.1399276815335912e-05,0.894222073830091,0.25,0.25,0.25,0.8095238095238095,0.782608695652174,0.24774774774774774,0.5315315315315315,0.22072072072072071,0.49747978509957025,0.20693069306930692,0.20693069306930692,0.1485148514851485,0.0005063145866936512,0.35636657301123176,44.89795918367347,-0.03497979933482422,0.4489795918367347,0.2694627283995441,0.21279939226561023,-0.14356718074562153,3.839147745707265,20,20,7.43067193031311
179,,-1.0117592011121246,-5.879600556062259e-05,3.0910155375798545,0.1,0.1,0.1,0.7751004016064257,0.7818181818181819,0.18552036199095023,0.5429864253393665,0.27149321266968324,0.5051366434122901,0.10075,0.10075,0.04,0.02135165956736997,0.3671279788854459,36.666666666666664,-0.19618568576188566,0.36666666666666664,0.23425281879798981,0.24232719302644357,-0.12480078585900233,2.196842059933796,20,20,14.46814775466919
180,,0.008837021670390587,0.00021553711391196555,1.3566526850064595,0.2,0.2,0.2,0.7983193277310925,0.7924528301886793,0.19806763285024154,0.5410628019323671,0.2608695652173913,0.49571133965580927,0.5280487804878049,0.5280487804878049,0.2926829268292683,0.007207620064871008,0.34979814281979255,48.148148148148145,-0.027772712759931643,0.48148148148148145,0.31742151617699077,0.22436674569105244,-0.1254313971287401,3.791779088823169,20,20,3.0664093494415283
181,,-0.0015714189274116963,-2.9649413724748986e-05,1.560714602470398,0.1,0.1,0.1,0.6694560669456067,0.75,0.2,0.4918918918918919,0.3081081081081081,0.5172362146828816,0.41320754716981134,0.41320754716981134,0.1509433962264151,0.00021595873465816274,0.529320647365306,40.35087719298245,-0.03331270889229935,0.40350877192982454,0.36701814834162483,0.416652276007507,-0.11266837135779911,4.040934501795033,20,20,4.071335792541504
182,,-0.010000326339130521,-0.00024391039851537856,0.5177978714307149,0.15,0.15,0.15,0.8154506437768241,0.7755102040816326,0.2571428571428571,0.5,0.24285714285714285,0.5190603669414796,0.4951219512195122,0.4951219512195122,0.14634146341463414,0.005256849581953571,0.6161221769692296,39.21568627450981,-0.04769081818218538,0.39215686274509803,0.34116419384096314,0.48460799547622535,-0.1315141814930042,3.5126580003937087,20,20,2.965028762817383
183,,0.05863032837775749,0.0013028961861723887,0.5188522656758626,0.2,0.2,0.2,0.7180616740088106,0.7608695652173914,0.2756756756756757,0.4702702702702703,0.25405405405405407,0.5045395679689116,0.5311111111111111,0.5311111111111111,0.2222222222222222,0.10471359689014016,0.6043738377963659,34.04255319148936,-0.09872783864507138,0.3404255319148936,0.38885843027592515,0.5384342371453397,-0.06593960065102619,2.524908928079754,20,20,3.445308208465576
184,,0.005609438529671312,0.00013355806023026932,0.6994605700174967,0.2,0.2,0.2,0.7477876106194691,0.8333333333333334,0.3368421052631579,0.4,0.2631578947368421,0.5104070659760119,0.5797619047619048,0.5797619047619048,0.047619047619047616,0.0033691178843727847,0.3806882265578322,40.0,-0.0910011486812569,0.4,0.3046863280860257,0.2796562540667374,-0.10103197249109477,2.6741243138465247,20,20,3.0431222915649414
185,,-0.021952094768281378,-0.0003920016922907389,0.6770667254924774,0.1,0.1,0.1,0.768595041322314,0.675,0.3155339805825243,0.48058252427184467,0.20388349514563106,0.5293051953194663,0.4,0.4,0.08928571428571429,0.07161227019675989,0.32943508479327754,40.476190476190474,-0.01932482713652237,0.40476190476190477,0.36195598004952145,0.1861550900171951,-0.14327999477608247,2.7558747424358705,20,20,4.0893166065216064
186,,-0.023894633998771325,-0.0005973658499692831,0.5505699992179871,0.1,0.1,0.1,0.6615384615384615,0.8113207547169812,0.26903553299492383,0.45685279187817257,0.27411167512690354,0.5220513160899282,0.58875,0.58875,0.3,0.05437493925048618,0.4364687249986494,42.592592592592595,-0.1389740567670323,0.42592592592592593,0.2770590827071728,0.29271422967346716,-0.14375449532518222,3.817385720957382,20,20,3.2425239086151123
187,,-1.0101156325954186,-5.057816297709322e-05,0.9850347856680552,0.1,0.1,0.1,0.6228070175438597,0.6612903225806451,0.3202247191011236,0.3089887640449438,0.3707865168539326,0.511680058459111,0.14075,0.14075,0.015,0.008017508279456268,0.5501039384091764,45.45454545454545,0.053975132497286464,0.45454545454545453,0.48257976075514064,0.419764943344283,-0.13033899506489344,2.6280810762316626,20,20,14.192222833633423
188,,-0.026764778480478934,-0.00022303982067065778,1.412361898205497,0.05,0.05,0.05,0.5912698412698413,0.711864406779661,0.32967032967032966,0.33516483516483514,0.33516483516483514,0.5169609899213538,0.28583333333333333,0.28583333333333333,0.016666666666666666,0.16026565053963182,0.24667762584017322,40.98360655737705,-0.15899467734249012,0.4098360655737705,0.4297715103163199,0.1321225216260356,-0.1145551042141376,2.5205508846285154,20,20,9.063360929489136
189,,-0.03873285850152918,-0.00020712758556967476,0.9054134283214808,0.05,0.05,0.05,0.6108786610878661,0.68,0.3390804597701149,0.367816091954023,0.29310344827586204,0.5074991675621685,0.11069518716577541,0.11069518716577541,0.0053475935828877,0.5019999739875209,0.17175163317251735,45.09803921568628,-0.06829002331850414,0.45098039215686275,0.3413817205701255,0.057663790990722066,-0.1140878421817953,2.6686434847874754,20,20,14.853179454803467
190,,-0.04045519076404328,-0.0007224141207864871,0.8731327444314957,0.05,0.05,0.05,0.6211453744493393,0.7090909090909091,0.3058823529411765,0.36470588235294116,0.32941176470588235,0.5081346245050165,0.6794642857142857,0.6794642857142857,0.03571428571428571,0.44441484242328205,0.17741496533668372,39.285714285714285,-0.24352711458329462,0.39285714285714285,0.6710605235745782,0.04886196993287148,-0.12855299540381224,1.661929572963555,20,20,4.294300556182861
191,,-1.0277390982248473,-0.00013869549112423615,1.9960503036325628,0.1,0.1,0.1,0.6510638297872341,0.803921568627451,0.3687150837988827,0.33519553072625696,0.29608938547486036,0.5159082852564753,0.11225,0.11225,0.01,0.07181102927513541,0.49026115979349033,47.16981132075472,-0.030810424852870208,0.4716981132075472,0.28665307847007043,0.38116256263302145,-0.10909859716046888,2.9121789525185346,20,20,15.046631097793579
192,,-1.0420841512065504,-0.00021042075603275212,1.462204012003812,0.05,0.05,0.05,0.6,0.7540983606557377,0.3516483516483517,0.2967032967032967,0.3516483516483517,0.5244059642869979,0.18425,0.18425,0.02,0.31534441254330753,0.2881823056349353,43.75,-0.11680916589863978,0.4375,0.5606270198722091,0.15449272652597407,-0.13368957910896123,2.4805367509871785,20,20,14.728162288665771
193,,-1.017927453010579,-8.963726505289497e-05,1.1072025244886226,0.05,0.05,0.05,0.5564853556485355,0.6666666666666666,0.3142857142857143,0.30857142857142855,0.37714285714285717,0.5186064503858797,0.11425,0.11425,0.005,0.019054679148343984,0.6490679481377697,31.818181818181817,-0.10132636220881115,0.3181818181818182,0.28748950033408627,0.5214079773879087,-0.12765997074986102,2.6885030755554036,20,20,15.641024827957153
194,,-0.05254382257218203,-0.0014595506270050564,0.6106521725654602,0.05,0.05,0.05,0.6370967741935484,0.7846153846153846,0.34054054054054056,0.2918918918918919,0.3675675675675676,0.5214254135731607,0.9027777777777778,0.9027777777777778,0.0,0.5488181318874831,0.1971657185714819,48.529411764705884,-0.05831396678166106,0.4852941176470588,0.36049319262855595,0.08392378610907517,-0.11324193246240674,2.705413600042027,20,20,2.8370773792266846
195,,0.020075921581003266,0.00022813547251140074,0.9925383286816734,0.2,0.2,0.2,0.6804979253112033,0.8,0.484375,0.2864583333333333,0.22916666666666666,0.4955765055212065,0.35795454545454547,0.35795454545454547,0.03409090909090909,0.012325147654172256,0.7385942612039542,52.27272727272727,-0.034262347168608355,0.5227272727272727,0.447726773199312,0.6261298459400243,-0.11246441526392986,2.374160200741928,20,20,6.421492576599121
196,,-0.05777968823983327,-0.0008623834065646756,1.120583415031433,0.05,0.05,0.05,0.4811715481171548,0.7213114754098361,0.3096774193548387,0.2838709677419355,0.4064516129032258,0.49143701833047304,0.47761194029850745,0.47761194029850745,0.0,0.26671562377438957,0.5338774982345039,26.984126984126984,-0.14439609460390207,0.2698412698412698,0.9140868573983103,0.28880085561193763,-0.24507664262256626,2.681096903709978,20,20,5.275295734405518
197,,-1.0579358570687807,-0.0002896792853439039,0.6193846785105191,0.0,0.0,0.0,0.5064377682403434,0.6666666666666666,0.25157232704402516,0.2830188679245283,0.46540880503144655,0.4991695889877155,0.15625,0.15625,0.005,0.6895543001412413,0.15803085894824204,43.24324324324324,-0.14126752555288696,0.43243243243243246,0.6314013080046076,0.023831317274023087,-0.13419954167421896,2.3906062797382193,20,20,16.217637300491333
198,,-0.04861598655652203,-0.0006076998319565253,0.998678669333458,0.05,0.05,0.05,0.5844748858447488,0.7413793103448276,0.39156626506024095,0.2289156626506024,0.3795180722891566,0.4917101429408649,0.353125,0.353125,0.0125,0.5986196433581226,0.1858592246580913,42.857142857142854,-0.07393289760186118,0.42857142857142855,0.4082157201378005,0.03433202207776982,-0.15152720258032149,1.9002583874220245,20,20,6.130255460739136
199,,-1.0538909833518018,-0.00026945491675900885,1.2673885524272919,0.0,0.0,0.0,0.4448979591836735,0.6179775280898876,0.2578616352201258,0.16981132075471697,0.5723270440251572,0.5016450108652935,0.15225,0.15225,0.005,0.7271504917148138,0.12288275936916826,45.05494505494506,0.016208496966571336,0.45054945054945056,0.4834432436353305,0.006268504364427685,-0.11661425500474057,1.828129534236336,20,20,15.587800025939941
200,,-1.0451336318902746,-0.0002256681594513734,2.319237176861082,0.05,0.05,0.05,0.5106382978723404,0.6666666666666666,0.3312883435582822,0.1901840490797546,0.4785276073619632,0.5026513869712362,0.11225,0.11225,0.0,0.26515434262980697,0.36170435312038174,50.0,-0.020413185922025533,0.5,0.34060586281924254,0.23110420456415234,-0.13060014855622942,2.250384348400157,20,20,16.1160306930542
201,,-1.0369626856741168,-0.00018481342837058378,0.4771617319848802,0.05,0.05,0.05,0.5188284518828452,0.6944444444444444,0.4457831325301205,0.12048192771084337,0.43373493975903615,0.5022180509422906,0.1285,0.1285,0.0,0.3253249481746214,0.2609661470780561,47.22222222222222,0.05820089930154509,0.4722222222222222,0.5488295645737042,0.14145485662498217,-0.11951129045307396,1.7081652437817396,20,20,14.939968585968018
202,,-1.0580009824385104,-0.00029000491219255224,0.9271255532900492,0.0,0.0,0.0,0.3039647577092511,0.5294117647058824,0.3629032258064516,0.08870967741935484,0.5483870967741935,0.500803873213008,0.121,0.121,0.0,0.8002898143521118,0.10300599795789134,41.17647058823529,0.07372403516031555,0.4117647058823529,0.7805494389704608,-0.003372798836378813,-0.10637879679427015,1.6372966721818931,20,20,16.155038833618164
203,,-0.05562928643024536,-0.00031607549108093956,1.3257924318313599,0.0,0.0,0.0,0.34893617021276596,0.5875,0.30303030303030304,0.07575757575757576,0.6212121212121212,0.500210133285939,0.09914772727272728,0.09914772727272728,0.0,0.6413123807919112,0.16078754986308622,34.146341463414636,-0.1044655048616636,0.34146341463414637,0.5101676724057935,0.03699148512955142,-0.12379606473353479,1.6400755809831828,20,20,14.456698417663574
204,,-1.0713017095042228,-0.0003565085475211141,0.30270931124687195,0.0,0.0,0.0,0.4188034188034188,0.6483516483516484,0.28,0.08,0.64,0.501650046329305,0.136,0.136,0.0,0.7811650900989658,0.13448793777056423,38.54166666666667,-0.14717189316417237,0.3854166666666667,0.5245551686952779,-0.00029235542387498654,-0.1347802931944392,1.6034402607043619,20,20,15.173523187637329
205,,-0.05451868765174579,-0.00040991494474996835,1.04757821559906,0.0,0.0,0.0,0.44583333333333336,0.6444444444444445,0.2967741935483871,0.11612903225806452,0.5870967741935483,0.5029740858439679,0.18609022556390978,0.18609022556390978,0.0,0.6035081754370127,0.21961506631628536,46.15384615384615,-0.06133729358226127,0.46153846153846156,0.4487056459838342,0.07627343683642163,-0.14334162947986373,1.654289329613241,20,20,10.047650337219238
206,,-1.059038622469712,-0.0002951931123485601,1.033251873084477,0.0,0.0,0.0,0.34285714285714286,0.5443037974683544,0.2753623188405797,0.12318840579710146,0.6014492753623188,0.504998769547441,0.0845,0.0845,0.0,0.6557810557653343,0.14691001317413016,38.55421686746988,-0.2320431308393738,0.3855421686746988,0.21893709789539006,0.03251734166589851,-0.11439267150823167,1.5471904150842775,20,20,16.87447476387024
207,,-1.0502208051110937,-0.0002511040255554683,0.8417663673559824,0.0,0.0,0.0,0.5211864406779662,0.6421052631578947,0.24705882352941178,0.16470588235294117,0.5882352941176471,0.5016628718662541,0.0985,0.0985,0.0,0.6424011387776695,0.15209982062588692,40.0,-0.027329712122989163,0.4,0.3568498879370995,0.02517903891632871,-0.1269207817095582,1.763501566136662,20,20,15.487285375595093
208,,-1.0705879407979995,-0.00035293970398999724,0.7632685750722885,0.0,0.0,0.0,0.3406113537117904,0.5384615384615384,0.27941176470588236,0.10294117647058823,0.6176470588235294,0.5075996921010665,0.11875,0.11875,0.0,0.7708859003275813,0.17298309031470077,44.047619047619044,-0.025327909668023424,0.44047619047619047,0.5150551717165276,0.00888463791674704,-0.16409845239795373,1.5940579770731453,20,20,16.322019338607788
209,,-1.0395938723936466,-0.00019796936196823367,0.507061779499054,0.0,0.0,0.0,0.3151750972762646,0.575,0.2962962962962963,0.0962962962962963,0.6074074074074074,0.5013215150525794,0.07725,0.07725,0.0,0.48759372273014245,0.16415539976633786,47.5609756097561,-0.011783372698684886,0.47560975609756095,0.3730343430631344,0.052971905561269586,-0.11118349420506829,2.0467069461430043,20,20,17.2283353805542
210,,-0.032423434636276095,-0.0003770166818171639,1.761709988117218,0.1,0.1,0.1,0.6088709677419355,0.6086956521739131,0.4673913043478261,0.27717391304347827,0.2554347826086957,0.49766230545667284,0.36511627906976746,0.36511627906976746,0.011627906976744186,0.12817311783033092,0.3973694935657399,36.17021276595745,-0.1822399059247173,0.3617021276595745,0.5190829447630002,0.2849894661191427,-0.11238002744659717,2.4890815024216666,20,20,6.5554327964782715
211,,-1.0336009553762822,-0.00016800477688141133,0.921231597661972,0.05,0.05,0.05,0.6153846153846154,0.5740740740740741,0.3520408163265306,0.35714285714285715,0.29081632653061223,0.49298033811338243,0.1385,0.1385,0.005,0.11850996488981591,0.45757951255831397,42.10526315789473,-0.09536134526413252,0.42105263157894735,0.47687203275309015,0.33513125083278483,-0.12244826172552911,2.204973410375,20,20,15.139010429382324
212,,-1.0237442672346087,-0.00011872133617304328,1.2500093115700617,0.05,0.05,0.05,0.5344827586206896,0.54,0.36627906976744184,0.3081395348837209,0.32558139534883723,0.49416230790072585,0.16225,0.16225,0.005,0.04522577851958848,0.5215665838268811,39.285714285714285,-0.09774273773633214,0.39285714285714285,0.8890506361164103,0.40689388864866616,-0.11467269517821499,2.102513235560629,20,20,15.659565210342407
213,,-0.04262002180096194,-0.0005261731086538511,0.8547944635152817,0.0,0.0,0.0,0.6208333333333333,0.7413793103448276,0.3539325842696629,0.3089887640449438,0.33707865168539325,0.4998011626639507,0.4444444444444444,0.4444444444444444,0.04938271604938271,0.48408973381640436,0.14258721527678359,41.66666666666667,-0.1984594509024932,0.4166666666666667,0.5207502402444159,0.016518280165431307,-0.12606893511135228,2.168163757851292,20,20,6.055150985717773
214,,-1.0355733882889933,-0.00017786694144496652,1.4577879190444947,0.1,0.1,0.1,0.5338645418326693,0.696969696969697,0.29651162790697677,0.3023255813953488,0.4011627906976744,0.4931811451909598,0.08475,0.08475,0.015,0.43909454759744604,0.15877300567119312,46.3768115942029,-0.06933770653623135,0.463768115942029,0.25495724127281816,0.052836648633644505,-0.10593635703754861,2.7045196045105677,20,20,15.289518594741821
215,,-0.0317896127600205,-0.0004967126993753203,0.8203740417957306,0.05,0.05,0.05,0.5714285714285714,0.631578947368421,0.3216374269005848,0.3157894736842105,0.36257309941520466,0.49305141135628217,0.4625,0.4625,0.03125,0.07534776705040931,0.5498151634033183,41.935483870967744,-0.14098601783205295,0.41935483870967744,0.41030640528091716,0.42800896067097444,-0.1218062027323438,2.7295398918430385,20,20,4.79817271232605
216,,-0.0584656435405567,-0.0004913079289122411,1.6375307405696196,0.0,0.0,0.0,0.49572649572649574,0.6190476190476191,0.2662337662337662,0.3181818181818182,0.4155844155844156,0.48927310112855954,0.2361344537815126,0.2361344537815126,0.0,0.6379832830775992,0.18317392755919903,39.0625,-0.12096272925937601,0.390625,0.6012667523922913,0.013588559857056967,-0.16958536770214205,2.575847645798741,20,20,9.03401780128479
217,,-0.014308913365599148,-9.868216114206309e-05,1.482895168391141,0.15,0.15,0.15,0.675,0.6545454545454545,0.31443298969072164,0.38144329896907214,0.30412371134020616,0.4819348213898724,0.19793103448275862,0.19793103448275862,0.027586206896551724,0.021018912240956318,0.43720776432324265,38.983050847457626,-0.1799082774917697,0.3898305084745763,0.4132556079643322,0.3119798759934641,-0.12522788832977855,3.0866436145428042,20,20,10.948009967803955
218,,-0.048119141648992184,-0.00041127471494865116,1.9832474333899361,0.1,0.1,0.1,0.6333333333333333,0.6938775510204082,0.3548387096774194,0.3709677419354839,0.27419354838709675,0.4831728726443357,0.2829059829059829,0.2829059829059829,0.03418803418803419,0.43986099636482917,0.21112776681614157,39.21568627450981,-0.09322722640494117,0.39215686274509803,0.5311628069373431,0.0806006680471478,-0.13052709876899377,2.00782284978266,20,20,8.529216527938843
219,,-0.046526475541606466,-0.00043080069945931914,1.1457587347218865,0.0,0.0,0.0,0.6094420600858369,0.6865671641791045,0.2711864406779661,0.327683615819209,0.4011299435028249,0.4865195865527278,0.2518518518518518,0.2518518518518518,0.009259259259259259,0.7107830666232374,0.11093148672339415,39.436619718309856,-0.013111720883412994,0.39436619718309857,0.40562055676386505,0.0011626236993770196,-0.10976886302401713,2.70610385469299,20,20,8.47237515449524
220,,-0.03717177669653573,-0.000495623689287143,1.4100800454616547,0.05,0.05,0.05,0.6544117647058824,0.7432432432432432,0.2898550724637681,0.3333333333333333,0.37681159420289856,0.49117288800577324,0.30866666666666664,0.30866666666666664,0.02666666666666667,0.29581728947063607,0.24242694672168064,46.15384615384615,-0.012755185079529979,0.46153846153846156,0.32978389083574056,0.14194832342668262,-0.10047862329499802,2.901173775421519,20,20,5.845957040786743
221,,-1.0215583864987166,-0.00010779193249358231,1.6822492331266403,0.05,0.05,0.05,0.5836575875486382,0.49056603773584906,0.31382978723404253,0.39893617021276595,0.2872340425531915,0.49148586767411323,0.1315,0.1315,0.045,0.049675845870020476,0.46112115143166055,44.44444444444444,-0.19225897764048672,0.4444444444444444,0.5254243299170089,0.3592494574358559,-0.10187169399580467,3.016739445709197,20,20,15.984204530715942
222,,-1.0537828661998774,-0.00026891433099938733,1.0587363013854394,0.0,0.0,0.0,0.5975103734439834,0.6470588235294118,0.39664804469273746,0.3128491620111732,0.2905027932960894,0.4890095386696048,0.175,0.175,0.01,0.5950171708541284,0.17783375524512013,32.69230769230769,-0.0007893809170717378,0.3269230769230769,0.8903536648087675,0.030515028822017898,-0.14731872642310223,2.177346112983912,20,20,14.891022443771362
223,,-0.022105705879717556,-0.0005526426469929389,0.8209723273913065,0.1,0.1,0.1,0.7107438016528925,0.8363636363636363,0.40816326530612246,0.29591836734693877,0.29591836734693877,0.4942262815125287,0.73375,0.73375,0.0,0.09981693339648053,0.32237735013118973,37.93103448275862,-0.07989426229244435,0.3793103448275862,0.3479698293194807,0.1795958597541718,-0.1427814903770179,2.405695616072205,20,20,3.0436289310455322
224,,-1.0311689297397366,-0.000155844648698683,2.281243824958801,0.05,0.05,0.05,0.5766129032258065,0.6140350877192983,0.39664804469273746,0.2737430167597765,0.329608938547486,0.48828496763424484,0.1045,0.1045,0.0,0.38942638421107595,0.1467684155768797,50.847457627118644,0.0032667265909348277,0.5084745762711864,0.3516639148782204,0.06521873315491246,-0.08154968242196725,2.015435654267187,20,20,14.834775924682617
225,,-0.023639445562406297,-0.00043776751041493144,0.9195911526679993,0.05,0.05,0.05,0.6349809885931559,0.75,0.46733668341708545,0.3065326633165829,0.22613065326633167,0.4995122200585212,0.8203703703703704,0.8203703703703704,0.018518518518518517,0.09184463538762788,0.3449596413285733,53.333333333333336,-0.027061381018271154,0.5333333333333333,0.6217757576018209,0.23216655467103955,-0.11279308665753376,2.514291183627198,20,20,4.024437189102173
226,,-1.0219723094899535,-0.00010986154744976729,0.8827251834528786,0.1,0.1,0.1,0.5647058823529412,0.7592592592592593,0.4723618090452261,0.22613065326633167,0.3015075376884422,0.4994973305782769,0.21325,0.21325,0.005,0.047343771973336383,0.4058461937671721,45.0,-0.09492997408726205,0.45,0.3710369919571925,0.26221136915566645,-0.14363482461150567,2.242417063480127,20,20,14.543781280517578
227,,-1.0416120340655317,-0.00020806017032765873,0.6624497175216675,0.05,0.05,0.05,0.5905172413793104,0.5925925925925926,0.43373493975903615,0.23493975903614459,0.3313253012048193,0.5016784957627533,0.1565,0.1565,0.005,0.33117121880062367,0.29611980336386395,36.36363636363637,-0.17379767775938038,0.36363636363636365,0.47505795723941857,0.17219311110511207,-0.1239266922587519,2.6927979397100996,20,20,16.322476387023926
228,,-1.0296445093848292,-0.000148222546924146,1.082996666431427,0.15,0.15,0.15,0.5598290598290598,0.5227272727272727,0.49696969696969695,0.23030303030303031,0.2727272727272727,0.5004487003823742,0.12475,0.12475,0.005,0.09558564597453496,0.4043121337978208,46.666666666666664,0.0023147952882332473,0.4666666666666667,0.47150669260092104,0.2753506978680707,-0.12896143592975015,2.0410179636669152,20,20,15.24094009399414
229,,-1.033361893163741,-0.00016680946581870435,1.3024013042449951,0.1,0.1,0.1,0.5911111111111111,0.7037037037037037,0.39766081871345027,0.2631578947368421,0.3391812865497076,0.5020686953631229,0.07625,0.07625,0.0,0.46247089195296126,0.15300195617125703,46.55172413793103,-0.015331526828918147,0.46551724137931033,0.36216890906256877,0.0506281152592172,-0.10237384091203983,2.5316219393031174,20,20,15.36092233657837
230,,-0.058533124971384375,-0.0008868655298694602,1.2344873878690932,0.0,0.0,0.0,0.5957446808510638,0.6976744186046512,0.4942528735632184,0.2471264367816092,0.25862068965517243,0.5039153019784752,0.6575757575757576,0.6575757575757576,0.0,0.6618366392367763,0.17697604695552507,44.44444444444444,-0.14130239136442282,0.4444444444444444,0.5120292158408781,0.03962146131086577,-0.1373545856446593,1.7653330035136046,20,20,5.229669570922852
231,,-1.0448879284994028,-0.00022443964249701433,1.6064964912154458,0.1,0.1,0.1,0.5182186234817814,0.62,0.5088757396449705,0.1893491124260355,0.30177514792899407,0.49726190128386955,0.23575,0.23575,0.0,0.24889016065686495,0.35374874409888735,41.17647058823529,-0.056007662540012985,0.4117647058823529,0.9787166507293182,0.22906243013914523,-0.12468631395974211,1.6569787794675748,20,20,15.290737867355347
232,,-1.052969842712591,-0.0002648492135629558,0.6985204192725095,0.0,0.0,0.0,0.504424778761062,0.5901639344262295,0.5095541401273885,0.09554140127388536,0.39490445859872614,0.5007125171222724,0.14825,0.14825,0.0,0.6675825487941489,0.18004931093497084,51.61290322580645,0.0329307842122373,0.5161290322580645,0.5250783216429534,0.06990231737866844,-0.11014699355630239,1.9799494966448912,20,20,14.888531923294067
233,,-0.03870043706233154,-0.0006344333944644514,0.8558396697044373,0.05,0.05,0.05,0.5528455284552846,0.7321428571428571,0.48255813953488375,0.18023255813953487,0.3372093023255814,0.4964270178545419,0.6188524590163934,0.6188524590163934,0.0,0.1632261843586926,0.4500003226358351,37.93103448275862,-0.25222710746147564,0.3793103448275862,0.42088654015093785,0.2997642636883764,-0.1502360589474587,1.9718556441866668,20,20,4.447193622589111
234,,-1.0368401659490376,-0.00018420082974518855,1.1005976796150208,0.05,0.05,0.05,0.47465437788018433,0.5263157894736842,0.5424836601307189,0.16993464052287582,0.2875816993464052,0.5000432103481144,0.09625,0.09625,0.0,0.32711254388679256,0.2745811744752349,43.18181818181818,-0.01807902093493137,0.4318181818181818,0.32200437299621965,0.15347237597661761,-0.12110879849861726,1.9222529094616774,20,20,15.269937992095947
235,,-0.05440911201190824,-0.000891952655932922,0.718759948015213,0.0,0.0,0.0,0.6167400881057269,0.7857142857142857,0.5491329479768786,0.20809248554913296,0.24277456647398843,0.5019080950802223,0.7352459016393442,0.7352459016393442,0.0,0.5379427779214478,0.19145223099985692,40.476190476190474,-0.14695602088561152,0.40476190476190477,0.44298092539681333,0.03523528948482791,-0.15621694151502902,1.9319257829554828,20,20,4.285804271697998
236,,-0.057466858660840094,-0.0005177194473949558,1.3457716484280193,0.0,0.0,0.0,0.5296442687747036,0.6818181818181818,0.6057142857142858,0.12571428571428572,0.26857142857142857,0.5039988443603621,0.35945945945945945,0.35945945945945945,0.0,0.6851472205927711,0.13410239298621393,42.5531914893617,0.01014025755893512,0.425531914893617,0.41582544643689456,0.003623255562757388,-0.13047913742345654,1.5351151854235519,20,20,8.418249368667603
