episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
11,,0.14995898805803576,0.003946289159421993,0.2478726290166378,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.9184782608695652,0.9259259259259259,0.16,0.6771428571428572,0.16285714285714287,0.5166728028839683,0.2982456140350877,0.2982456140350877,8.657894736842104,0.7268441053361728,0.3095988161676633,47.368421052631575,-0.05021430948447586,0.47368421052631576,0.1289161409012884,0.12,0.19428571428571428,0.6857142857142857,0.2885714285714286,0.2885714285714286,nan,nan,0.1707465524716491,0.794912027466597,0.16176470588235295,0.6583333333333333,0.175,0.2860724715789511,-0.023526344588712222,3.0284878140501643,30,30,27.515501260757446
12,,0.1600542254907422,0.004445950708076172,0.14202974177896976,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.9133858267716536,0.896551724137931,0.15616438356164383,0.7479452054794521,0.0958904109589041,0.5098726656382766,0.2361111111111111,0.2361111111111111,12.63888888888889,0.7185060111987193,0.35874153994536273,42.857142857142854,-0.06695475361037992,0.42857142857142855,0.15635711109285963,0.12602739726027398,0.1095890410958904,0.7643835616438356,0.1917808219178082,0.1917808219178082,nan,nan,0.19579811590899618,0.5089622095246152,0.1,0.7598566308243727,0.0931899641577061,0.27682431680417374,-0.08191722314118899,2.691862778998248,30,30,34.07860326766968
13,,0.12228107333742992,0.004216588735773446,0.21101504961649578,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.8485804416403786,0.8333333333333334,0.0625,0.8506944444444444,0.08680555555555555,0.5070880100966013,0.06551724137931035,0.06551724137931035,9.10344827586207,0.5435578892954073,0.3122833480670597,44.0,0.00028474301640566915,0.44,0.04444123256901144,0.125,0.2673611111111111,0.6076388888888888,0.2951388888888889,0.2951388888888889,nan,nan,0.15623818074635706,0.868385267715293,0.1038961038961039,0.84,0.09714285714285714,0.2599492017807341,-0.05233414628632563,2.909461573900935,30,30,25.07748031616211
14,,0.15400043713790545,0.007000019869904794,0.1306899033486843,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9123711340206185,1.0,0.06417112299465241,0.8877005347593583,0.0481283422459893,0.49731122366801805,0.00909090909090909,0.00909090909090909,2.6818181818181817,0.7607303876025636,0.28905423635064614,55.55555555555556,-0.006668506679248993,0.5555555555555556,0.009459010372137717,0.21390374331550802,0.3582887700534759,0.42780748663101603,0.3689839572192513,0.3689839572192513,nan,nan,0.08290817828873696,0.4823107156969241,0.029850746268656716,0.875,0.075,0.21336975741732672,-0.07568447893331941,2.9384458406041465,30,30,9.311376333236694
15,,0.15881427770934592,0.004292277775928268,0.16845672614872456,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.87146529562982,1.0,0.056818181818181816,0.9119318181818182,0.03125,0.5104062976030348,0.05945945945945946,0.05945945945945946,12.64864864864865,0.7043775388890997,0.29213164561083926,45.45454545454545,-0.01551864884881312,0.45454545454545453,0.0647378604499311,0.14488636363636365,0.13352272727272727,0.7215909090909091,0.15625,0.15625,nan,nan,0.2103434255131148,0.8171109419969073,0.02127659574468085,0.9094488188976378,0.03543307086614173,0.27581796058460617,-0.016313685026233066,3.0580336100960284,30,30,36.116355180740356
16,,0.17631896841123604,0.0070527587364494415,0.08844770565629005,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9587628865979382,1.0,0.05263157894736842,0.9210526315789473,0.02631578947368421,0.5062287442398568,0.0026666666666666666,0.0026666666666666666,2.28,0.9034737734590033,0.24719008402281525,60.0,-0.005220920542885499,0.6,0.005084703703563949,0.1736842105263158,0.13157894736842105,0.6947368421052632,0.14210526315789473,0.14210526315789473,nan,nan,0.07811108002585113,0.3821547742031726,0.04,0.9318181818181818,0.030303030303030304,0.2087340970093261,-0.03845598701348915,3.5329551044662266,30,30,8.73018503189087
17,,0.15498769482944863,0.005535274815337451,0.16808039645353953,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8316831683168316,0.6666666666666666,0.022304832713754646,0.9553903345724907,0.022304832713754646,0.4994027464827966,0.015476190476190477,0.015476190476190477,8.107142857142858,0.7344282578692891,0.2839406012761145,50.0,-0.00041736783981214987,0.5,0.023072576192122832,0.1524163568773234,0.19330855018587362,0.654275092936803,0.20074349442379183,0.20074349442379183,nan,nan,0.16269001476820588,0.7969200884766148,0.038461538461538464,0.9545454545454546,0.022727272727272728,0.24924349152907677,-0.0346971097470377,3.3692654625289595,30,30,22.76604914665222
18,,0.09400523608982587,0.0026112565580507186,0.22214369028806685,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.7066326530612245,0.9166666666666666,0.053156146179401995,0.9069767441860465,0.03986710963455149,0.4950090860068384,0.07685185185185185,0.07685185185185185,9.583333333333334,0.46808045091973766,0.35104260253532205,25.0,-0.05137721949458346,0.25,0.09443545192001625,0.14950166112956811,0.23920265780730898,0.6112956810631229,0.2425249169435216,0.2425249169435216,nan,nan,0.20337170202579852,1.237249619751402,0.05555555555555555,0.8858695652173914,0.03804347826086957,0.25316894450590344,-0.09787365802941858,2.9818019008726324,30,30,39.90724229812622
19,,0.17713184591350273,0.006107994686672508,0.15817085305849712,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9281045751633987,1.0,0.03103448275862069,0.9344827586206896,0.034482758620689655,0.5045137786124458,0.035632183908045977,0.035632183908045977,12.241379310344827,0.8017305223130304,0.3429324280809519,40.0,-0.015936607432858536,0.4,0.03429925927982082,0.14482758620689656,0.19310344827586207,0.6620689655172414,0.2,0.2,nan,nan,0.13029776848453084,0.5610710252972194,0.03571428571428571,0.9427083333333334,0.020833333333333332,0.26180277067725266,-0.08112965740369929,3.4755454943355155,30,30,18.816296577453613
20,,0.16540419287297703,0.004725834082085058,0.22104078754782677,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.8939393939393939,1.0,0.021917808219178082,0.9342465753424658,0.043835616438356165,0.5030727496246497,0.054285714285714284,0.054285714285714284,18.771428571428572,0.7047968940992833,0.3431708241844921,31.25,-0.04421283931946858,0.3125,0.11722433613108821,0.13972602739726028,0.11232876712328767,0.7479452054794521,0.1589041095890411,0.1589041095890411,nan,nan,0.255474974671871,0.8038463831691459,0.0,0.9304029304029304,0.05128205128205128,0.3114052984232326,-0.03176552576125946,3.2714755108910536,30,30,36.44874167442322
21,,0.17938828130589496,0.008542299109804521,0.13517992794513703,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9484536082474226,0.75,0.041884816753926704,0.9319371727748691,0.02617801047120419,0.5052292090323236,0.0031746031746031746,0.0031746031746031746,3.238095238095238,0.897950057997165,0.3183471393545856,20.0,-0.011501621125362505,0.2,0.012879927271205883,0.19895287958115182,0.04712041884816754,0.7539267015706806,0.07853403141361257,0.07853403141361257,nan,nan,0.09817830759336692,0.49956809219255316,0.0,0.9305555555555556,0.034722222222222224,0.2539831366847033,-0.06436400266988232,3.521898495659373,30,30,8.485116958618164
22,,0.09985665686410475,0.003698394698670546,0.35210182070732116,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.7941176470588235,0.8888888888888888,0.03383458646616541,0.9323308270676691,0.03383458646616541,0.5124788783134225,0.030864197530864196,0.030864197530864196,10.74074074074074,0.537743391434453,0.3294005265216633,55.55555555555556,-0.005982591303953529,0.5555555555555556,0.01712452597561981,0.12781954887218044,0.38721804511278196,0.4849624060150376,0.38721804511278196,0.38721804511278196,nan,nan,0.1775580991565467,1.2017295820307736,0.02912621359223301,0.937984496124031,0.046511627906976744,0.2560558562428089,-0.07334467027885441,3.298614168616959,30,30,30.919942140579224
23,,0.17987627679122953,0.0062026302341803286,0.11978444506724675,0.8,0.8,0.8,0.8976109215017065,0.875,0.01824817518248175,0.9525547445255474,0.029197080291970802,0.5126088229082953,0.020689655172413793,0.020689655172413793,11.586206896551724,0.7756944210255445,0.3905686175298381,62.5,-0.004910192977973803,0.625,0.02222336648551041,0.12043795620437957,0.17883211678832117,0.7007299270072993,0.1897810218978102,0.1897810218978102,nan,nan,0.18460878134964842,0.6352642264295468,0.061224489795918366,0.953125,0.026041666666666668,0.3321011083263037,-0.058467509203534454,3.78016967164499,30,30,19.94368290901184
24,,0.19493917649824954,0.01392422689273211,0.06747307181358338,1.0,1.0,1.0,1.0,1.0,0.024752475247524754,0.9702970297029703,0.0049504950495049506,0.49720161264052704,0.004761904761904762,0.004761904761904762,5.357142857142857,0.9956916606456881,0.06343627426175527,0.0,-0.04828949568289863,0.0,0.0,0.18811881188118812,0.297029702970297,0.5148514851485149,0.27722772277227725,0.27722772277227725,nan,nan,0.07837586928090899,0.4703762118941845,0.0,0.9903846153846154,0.0,0.2168868161761882,0.15345054191443294,3.8731259866809054,30,30,6.902637481689453
25,,0.17789424872895007,0.009883013818275005,0.05371623560786247,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9746192893401016,1.0,0.030612244897959183,0.9438775510204082,0.025510204081632654,0.5078660716337187,0.005555555555555556,0.005555555555555556,3.7777777777777777,0.890931204062048,0.3053068896167137,20.0,-0.01888723918284859,0.2,0.00203922412801584,0.1836734693877551,0.2193877551020408,0.5969387755102041,0.21428571428571427,0.21428571428571427,nan,nan,0.08530163807587109,0.40234522579235804,0.0,0.9572649572649573,0.017094017094017096,0.24499420251627863,-0.06031268710043506,3.7723461871341457,30,30,7.414123773574829
26,,0.041995214262931825,0.001399840475431061,0.5967617789904277,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.4105960264900662,1.0,0.012345679012345678,0.9753086419753086,0.012345679012345678,0.5040116653622438,0.01,0.01,2.9,0.19180871219433682,0.2776953203036567,100.0,0.027474662816954425,1.0,0.027474662816954425,0.12345679012345678,0.37037037037037035,0.5061728395061729,0.37037037037037035,0.37037037037037035,nan,nan,0.31378311860341573,2.145803920421654,0.016666666666666666,0.9634146341463414,0.012195121951219513,0.22343659852519865,-0.05425872177845801,3.4909492339648676,30,30,41.44185137748718
27,,0.19485616678742987,0.007494467953362687,0.1972956950465838,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9522184300341296,0.875,0.007042253521126761,0.9647887323943662,0.028169014084507043,0.49742852760932577,0.020512820512820513,0.020512820512820513,13.846153846153847,0.8581201467338859,0.31328789037356347,25.0,-0.01230275466788104,0.25,0.03877214771019439,0.16901408450704225,0.15492957746478872,0.676056338028169,0.1619718309859155,0.1619718309859155,nan,nan,0.1786705425257637,0.7503984426293544,0.045454545454545456,0.96875,0.020833333333333332,0.3084266349010862,-0.004861255472477302,3.7965112262714285,30,30,17.029218673706055
28,,0.14199081011960876,0.005071100361414599,0.1674666961034139,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8389261744966443,1.0,0.018726591760299626,0.947565543071161,0.033707865168539325,0.49834007950544,0.02261904761904762,0.02261904761904762,8.892857142857142,0.6675331332590406,0.3260574045802012,66.66666666666666,0.023610288156318226,0.6666666666666666,0.04586381627523158,0.12734082397003746,0.21722846441947566,0.6554307116104869,0.22846441947565543,0.22846441947565543,nan,nan,0.15941546364841438,0.7619068868676311,0.05172413793103448,0.9371428571428572,0.03428571428571429,0.2895077484266425,-0.03654965615355872,3.352464754786998,30,30,24.9046950340271
29,,0.04854057452798479,0.0012135143631996199,0.38787593096494677,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.3676092544987147,0.75,0.021739130434782608,0.9565217391304348,0.021739130434782608,0.5105680825561285,0.011666666666666667,0.011666666666666667,2.875,0.18414628244369832,0.41979283399075673,50.0,-0.0614511412879921,0.5,0.044028167168270266,0.14130434782608695,0.6195652173913043,0.2391304347826087,0.592391304347826,0.592391304347826,nan,nan,0.404582015393893,2.192623983829718,0.017543859649122806,0.9772727272727273,0.022727272727272728,0.2632870359905889,-0.15650579800016787,3.3181280546970977,30,30,72.32323384284973
30,,0.18257999286936616,0.007607499702890257,0.07476748749613762,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9751243781094527,1.0,0.030303030303030304,0.9595959595959596,0.010101010101010102,0.5190797208446182,0.001388888888888889,0.001388888888888889,2.5,0.9341498706719027,0.2994597962052491,50.0,-0.037484904220498466,0.5,0.0036501788117140263,0.18686868686868688,0.1414141414141414,0.6717171717171717,0.15151515151515152,0.15151515151515152,nan,nan,0.0742422019448649,0.34876662670577924,0.0,0.9699248120300752,0.007518796992481203,0.22716961830496893,-0.07229017790028017,3.9663888656217607,30,30,7.918009996414185
31,,0.16096666804762252,0.006706944501984272,0.07986955307424068,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9458128078817734,1.0,0.005050505050505051,0.9848484848484849,0.010101010101010102,0.5066283077518973,0.001388888888888889,0.001388888888888889,3.2916666666666665,0.793491935860278,0.3055876277435273,50.0,0.022682033381469638,0.5,0.06144526369094282,0.15656565656565657,0.10101010101010101,0.7424242424242424,0.10606060606060606,0.10606060606060606,nan,nan,0.08161773626086705,0.4466108726001804,0.05,0.9931972789115646,0.006802721088435374,0.23800721370074848,-0.06758041404277887,3.939022701131724,30,30,9.182170629501343
32,,0.1466547872509625,0.005640568740421635,0.19356821179389955,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.902027027027027,0.8181818181818182,0.03558718861209965,0.9181494661921709,0.046263345195729534,0.5122571808023331,0.052564102564102565,0.052564102564102565,12.846153846153847,0.7033177406845987,0.3310783646352775,46.15384615384615,0.01632911350344537,0.46153846153846156,0.07948293783698016,0.15302491103202848,0.21352313167259787,0.6334519572953736,0.2206405693950178,0.2206405693950178,nan,nan,0.1707715508826195,0.7878754891141555,0.08333333333333333,0.9269662921348315,0.0449438202247191,0.289478698171982,-0.04159966646329552,2.9730362040335816,30,30,20.066318035125732
33,,0.05588765232063046,0.0022355060928252184,0.37932890802621844,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.7360406091370558,1.0,0.029239766081871343,0.9239766081871345,0.04678362573099415,0.5195640573725104,0.005333333333333333,0.005333333333333333,2.12,0.21177236239554928,0.29177990064292975,12.5,-0.034312477556003966,0.125,0.016572512647432494,0.2046783625730994,0.24561403508771928,0.5497076023391813,0.25146198830409355,0.25146198830409355,nan,nan,0.15896989571232414,1.0076721777455824,0.047619047619047616,0.9361702127659575,0.031914893617021274,0.1977184255207007,-0.09406147512222902,3.4082299625343877,30,30,21.112786293029785
34,,0.1954443805141325,0.007517091558235865,0.2441837211449941,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9328859060402684,1.0,0.006920415224913495,0.9653979238754326,0.02768166089965398,0.4919474054032411,0.023076923076923078,0.023076923076923078,17.153846153846153,0.8619155442130231,0.34610212285120695,75.0,0.012984368892929182,0.75,0.02919568747369741,0.15570934256055363,0.18685121107266436,0.657439446366782,0.19377162629757785,0.19377162629757785,nan,nan,0.17722560410014465,0.620839481367097,0.037037037037037035,0.968421052631579,0.02631578947368421,0.3126871919923214,-0.033414930858885514,3.7091853595138033,30,30,19.623476266860962
35,,0.013833603981834638,0.0004940572850655227,0.5490971008936564,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.2980132450331126,0.0,0.016666666666666666,0.975,0.008333333333333333,0.5189954893696788,0.002380952380952381,0.002380952380952381,1.4285714285714286,0.02826990365088075,0.398476353106721,0.0,-0.007183516920013011,0.0,0.0,0.18333333333333332,0.5583333333333333,0.25833333333333336,0.55,0.55,nan,nan,0.44609356855611015,2.1576747608439377,0.0,0.967741935483871,0.03225806451612903,0.22664068629790896,-0.17183566680881204,3.5648382772943097,30,30,44.11696195602417
36,,0.0922524233255125,0.002493308738527365,0.17968926802277566,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.6155844155844156,1.0,0.015151515151515152,0.9659090909090909,0.01893939393939394,0.5234855703959191,0.018018018018018018,0.018018018018018018,7.027027027027027,0.4214700725258413,0.2838862121231463,80.0,0.0206219669418986,0.8,0.05119988453436087,0.10606060606060606,0.17045454545454544,0.7234848484848485,0.17045454545454544,0.17045454545454544,nan,nan,0.2566435818475618,1.9488528466191783,0.06666666666666667,0.9738219895287958,0.010471204188481676,0.2601077707076713,-0.023778441415474957,3.215607160554985,30,30,54.992602586746216
37,,0.19152088428553485,0.014732375714271911,0.23427476286888121,1.0,1.0,1.0,1.0,0.0,0.010362694300518135,0.9896373056994818,0.0,0.5070755387823551,0.0,0.0,7.0,0.9978632025131097,0.03884767547383236,0.0,0.0,0.0,0.0,0.18134715025906736,0.13989637305699482,0.6787564766839378,0.14507772020725387,0.14507772020725387,nan,nan,0.06958216939487362,0.3479778357309831,0.0,0.9923664122137404,0.0,0.21096391112495336,0.172116235651121,3.5250158065628323,30,30,6.4744956493377686
38,,0.22696192195026452,0.008405997109269056,0.11479920198520024,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9730639730639731,1.0,0.006825938566552901,0.9692832764505119,0.023890784982935155,0.5064115896090912,0.018518518518518517,0.018518518518518517,16.25925925925926,0.9493155492099277,0.2793085984691121,57.14285714285714,-0.007250906491436143,0.5714285714285714,0.08634629190899783,0.10238907849829351,0.030716723549488054,0.8668941979522184,0.04436860068259386,0.04436860068259386,nan,nan,0.21300328142318087,0.5105493959479307,0.0,0.9763779527559056,0.01968503937007874,0.2882287678587009,0.008920169389588783,3.770381379137877,30,30,17.361189126968384
39,,0.23368198287150713,0.009347279314860285,0.09121051654219628,0.9666666666666667,0.9666666666666667,0.9666666666666667,1.0,1.0,0.0033003300330033004,0.9834983498349835,0.013201320132013201,0.49907725731780134,0.009333333333333334,0.009333333333333334,21.56,0.955973370324158,0.29529886929007737,50.0,-0.013511394678360544,0.5,0.0034550407631786934,0.12871287128712872,0.07920792079207921,0.7920792079207921,0.0858085808580858,0.0858085808580858,nan,nan,0.21080068271991534,0.46873789621852074,0.041666666666666664,0.9833333333333333,0.0125,0.30082954784454796,0.005530678554470578,3.467873078066216,30,30,17.849560499191284
40,,0.20617727511221243,0.007636195374526387,0.09936308562755584,0.9,0.9,0.9,0.9934640522875817,0.875,0.006557377049180328,0.9672131147540983,0.02622950819672131,0.5020974957579631,0.019753086419753086,0.019753086419753086,15.333333333333334,0.9135556041963963,0.2384279399670296,50.0,0.00025891569331702204,0.5,0.029131629682114593,0.14098360655737704,0.08196721311475409,0.7770491803278688,0.10819672131147541,0.10819672131147541,nan,nan,0.17146236944968746,0.47571785987933474,0.0,0.9578059071729957,0.03375527426160337,0.2778622836919312,0.03943434372490162,3.5049887671223554,30,30,17.210588216781616
41,,0.20761682365519896,0.007689511987229591,0.20803208549817404,0.8,0.8,0.8,0.8888888888888888,1.0,0.0035842293906810036,0.982078853046595,0.014336917562724014,0.5049486161957001,0.008641975308641974,0.008641975308641974,11.592592592592593,0.5588149999991319,1.1237708614178124,25.0,-0.05364332255464523,0.25,0.004301569744236705,0.13620071684587814,0.06810035842293907,0.7956989247311828,0.06810035842293907,0.06810035842293907,nan,nan,0.3750051014046934,1.139419464226092,0.05263157894736842,0.990990990990991,0.0045045045045045045,1.04748546057825,-0.07628540083956234,3.2621291083449453,30,30,24.44180464744568
42,,0.22911096449518456,0.008811960172891714,0.04857737720012665,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9865319865319865,1.0,0.013605442176870748,0.9727891156462585,0.013605442176870748,0.518904256891125,0.01282051282051282,0.01282051282051282,18.346153846153847,0.976524394532214,0.18700977773818578,25.0,-0.009513010367001608,0.25,0.06478149298040882,0.1054421768707483,0.023809523809523808,0.8707482993197279,0.034013605442176874,0.034013605442176874,nan,nan,0.20393408505026425,0.372035493316672,0.0,0.97265625,0.015625,0.28690645142538984,0.09989667368720405,3.1888599165631026,30,30,16.749855518341064
43,,0.1927652299987482,0.011339131176396953,-0.000568380206823349,1.0,1.0,1.0,1.0,1.0,0.05699481865284974,0.9222797927461139,0.02072538860103627,0.5093825584825348,0.01568627450980392,0.01568627450980392,3.9411764705882355,0.9967546109241722,0.05869700250852097,25.0,-0.0075889633473029735,0.25,0.001932505594438562,0.20725388601036268,0.29015544041450775,0.5025906735751295,0.25906735751295334,0.25906735751295334,nan,nan,0.08035319757355679,0.4112578506859135,0.05357142857142857,0.9587628865979382,0.010309278350515464,0.2324186272771689,0.17372162476864791,3.384367620420489,30,30,7.092148542404175
