episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
11,,27.588543997420107,0.3031708131584627,0.67361452182134,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.970125786163522,0.986046511627907,0.2969502407704655,0.3579454253611557,0.3451043338683788,0.5065792260353791,0.8326007326007326,0.8326007326007326,6.010989010989011,0.400514370441417,131.26752359502404,80.0,0.30247026282583084,0.8,0.4139450089738491,49.750028499878724,-81.5174950951453,6.503349855119749,30,30,10.79386591911316
12,,9.577685779835843,0.09577685779835843,0.49750129580497743,0.6,0.6,0.6,0.947452229299363,0.980544747081712,0.28688524590163933,0.29180327868852457,0.42131147540983604,0.5020268905594324,0.9193333333333333,0.9193333333333333,3.38,0.04402380150431445,118.18296586179156,79.76653696498055,0.29103930962803937,0.7976653696498055,0.4019741101786264,49.80597470101416,-68.3769911607774,6.2318949960427465,30,30,11.792040348052979
13,,29.32797816986903,0.30235029041102096,0.5796298980712891,0.8,0.8,0.8,0.9792,0.9957446808510638,0.3106796116504854,0.30906148867313915,0.3802588996763754,0.5064254994081698,0.847766323024055,0.847766323024055,3.9690721649484537,0.4312809307422531,106.64033911956538,81.70212765957446,0.2830968757151017,0.8170212765957446,0.3663396103131426,50.64514979435617,-55.99518932520921,6.384167591714732,30,30,10.864222288131714
14,,32.146249928976545,0.3652982946474607,0.5169527530670166,0.8,0.8,0.8,0.9794628751974723,0.9913793103448276,0.31309904153354634,0.31629392971246006,0.3706070287539936,0.5042216990047812,0.9238636363636363,0.9238636363636363,5.659090909090909,0.5839734972097567,90.92583831049132,83.1896551724138,0.2971799246235868,0.8318965517241379,0.42613658343290467,48.36722128800885,-42.55861702248246,6.97546740997715,30,30,10.081270933151245
15,,32.04927165855325,0.3726659495180611,0.5622786581516266,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.964451313755796,1.0,0.3370253164556962,0.30063291139240506,0.3623417721518987,0.5079810484112132,0.9461240310077519,0.9461240310077519,4.872093023255814,0.5978915868026902,78.81668221112524,88.64628820960698,0.38679397683963856,0.8864628820960698,0.4518474002480819,51.36022366385838,-27.45645854726686,6.688137484740792,30,30,9.906471014022827
16,,21.964947980527324,0.26786521927472345,0.56870037317276,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.9510268562401264,0.9734513274336283,0.32137030995106036,0.3099510603588907,0.36867862969004894,0.4975207722786534,1.0621951219512196,1.0621951219512196,5.048780487804878,0.32427277316338343,90.35652295877213,78.76106194690266,0.28838897771997224,0.7876106194690266,0.3971349110560163,49.726998239227854,-40.629524719544285,6.018034942853449,30,30,10.033938646316528
17,,33.55863516448082,0.3687762105986903,0.6249899864196777,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9888535031847133,0.9903846153846154,0.3296,0.3376,0.3328,0.4958266061311076,0.8285714285714286,0.8285714285714286,6.175824175824176,0.6126789802133211,94.25896703128296,78.84615384615384,0.25235066541222406,0.7884615384615384,0.3515359736080433,51.2582503483315,-43.000716682951456,7.048704322526981,30,30,10.51769495010376
18,,28.141101559575116,0.29313647457890746,0.5048795839150747,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.9547581903276131,0.9916666666666667,0.3140096618357488,0.2995169082125604,0.3864734299516908,0.49580791892060205,0.9888888888888889,0.9888888888888889,3.9270833333333335,0.43606785883617183,106.87525070300188,84.16666666666667,0.3146824007103704,0.8416666666666667,0.3938397389905756,50.70606461144466,-56.16918609155722,6.174574187149045,30,30,11.203964948654175
19,,35.02837709830614,0.34681561483471424,0.6609282294909159,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9794303797468354,0.9954128440366973,0.3269230769230769,0.32371794871794873,0.34935897435897434,0.4981018888555074,0.802970297029703,0.802970297029703,5.128712871287129,0.6129324550194036,122.20483870383384,87.1559633027523,0.29811403880569826,0.8715596330275229,0.3539599815526824,51.143131225687966,-71.06170747814588,6.738434819770368,30,30,11.311404705047607
20,,19.322270323896717,0.2195712536806445,0.46738190948963165,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.9405320813771518,0.9906542056074766,0.3549432739059968,0.29821717990275526,0.34683954619124796,0.505765006603024,1.0886363636363636,1.0886363636363636,4.6022727272727275,0.2705118941396348,95.85320266471075,79.90654205607477,0.3620078416675128,0.7990654205607477,0.49129314619784825,49.877013688636175,-45.97618897607458,6.007873606052264,30,30,10.670096397399902
21,,11.115069802980061,0.11951687960193615,0.5340943038463593,0.5,0.5,0.5,0.9346811819595645,0.9896907216494846,0.39935064935064934,0.2857142857142857,0.31493506493506496,0.5003109911752124,1.103584229390681,1.103584229390681,3.78494623655914,0.07827779756427303,113.53381653621295,78.35051546391753,0.3684164633486489,0.7835051546391752,0.5172629042472016,52.119210535726666,-61.41460600048628,5.882939054743583,30,30,11.272348403930664
22,,7.2082684691164784,0.06674322656589332,0.7515389919281006,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.9355345911949685,0.9906542056074766,0.3485342019543974,0.30293159609120524,0.3485342019543974,0.4982592284077215,0.8530864197530864,0.8530864197530864,3.361111111111111,0.021191507643882144,128.3364715082348,83.64485981308411,0.4279480877992828,0.8364485981308412,0.5331322897386648,50.225532513501165,-78.11093899473363,5.861402096131742,30,30,12.550658702850342
23,,26.414770224855783,0.2902722002731405,0.4145655632019043,0.7,0.7,0.7,0.96875,0.9957627118644068,0.3248407643312102,0.29936305732484075,0.37579617834394907,0.4903568695913386,1.0076923076923077,1.0076923076923077,4.450549450549451,0.42220447997568733,106.05705503600811,80.9322033898305,0.33796382114379064,0.809322033898305,0.4442982195659473,50.577995567030776,-55.47905946897733,6.242177129718481,30,30,10.959442377090454
24,,31.39214422674689,0.3567289116675783,0.49803000688552856,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.9732283464566929,0.9914529914529915,0.3258785942492013,0.3003194888178914,0.3738019169329074,0.4948477053665556,0.9931818181818182,0.9931818181818182,4.1477272727272725,0.5706975842369396,74.75443158889259,77.35042735042735,0.3581607373522362,0.7735042735042735,0.498170926499048,50.847824348331045,-23.906607240561538,6.961511464363883,30,30,10.243491172790527
25,,30.566604722167035,0.3396289413574115,0.5995500087738037,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.9693548387096774,0.9954954954954955,0.32948929159802304,0.30477759472817134,0.3657331136738056,0.5071379090281617,0.9740740740740741,0.9740740740740741,4.0777777777777775,0.5692183770702264,80.92816044803504,82.88288288288288,0.39762766443824166,0.8288288288288288,0.511169273471167,50.19931572126795,-30.7288447267671,6.6673699443781,30,30,10.471747159957886
26,,32.879740812538735,0.3653304534726526,0.7129695415496826,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9694041867954911,0.9818181818181818,0.2988505747126437,0.3399014778325123,0.361247947454844,0.5082635677874916,0.8918518518518519,0.8918518518518519,5.777777777777778,0.6120294482273559,87.4134204540437,82.27272727272728,0.3797072765675725,0.8227272727272728,0.48962394786939734,50.37245299227396,-37.04096746176974,6.515376705524847,30,30,10.153880834579468
27,,26.859194759995113,0.3159905265881778,0.5585105419158936,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9683544303797469,0.9911504424778761,0.3392282958199357,0.297427652733119,0.3633440514469453,0.4915378368472425,1.0388235294117647,1.0388235294117647,4.705882352941177,0.46959311831540584,82.35013017293542,80.08849557522124,0.3083108106250819,0.8008849557522124,0.40784772276499914,49.825840511782715,-32.5242896611527,6.623432180925368,30,30,9.999816179275513
28,,3.5541929738861833,0.031453035167134366,0.4013305902481079,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.9571428571428572,0.9798387096774194,0.29248366013071897,0.3022875816993464,0.40522875816993464,0.5062535289404392,0.7890855457227138,0.7890855457227138,3.3008849557522124,0.0049856258821885935,133.98066574249162,79.83870967741935,0.3396139448218739,0.7983870967741935,0.4586912742773108,48.66021599797025,-85.32044974452137,6.487675602114533,30,30,12.128939390182495
29,,8.931678242257941,0.0783480547566486,0.47439923882484436,0.6,0.6,0.6,0.9478672985781991,0.9910714285714286,0.3284313725490196,0.3055555555555556,0.3660130718954248,0.5013856345057836,0.8535087719298246,0.8535087719298246,3.289473684210526,0.03360776419381778,131.40066241771288,79.91071428571429,0.35393912776106945,0.7991071428571429,0.48187976391906806,51.84095515532315,-79.55970726238974,6.282887565905634,30,30,12.39776062965393
30,,17.83381942254616,0.20037999351175462,0.3347378969192505,0.6,0.6,0.6,0.9680511182108626,0.9866666666666667,0.31107491856677527,0.32247557003257327,0.36644951140065146,0.5024521670394929,0.997003745318352,0.997003745318352,4.921348314606742,0.20460889839535198,98.9142142594776,80.88888888888889,0.30602026331145527,0.8088888888888889,0.41068554048531103,48.72398715641894,-50.19022710305867,6.021855040178652,30,30,10.629816055297852
31,,15.053720057495376,0.17504325648250438,0.5459429323673248,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.9296235679214403,0.970873786407767,0.3128205128205128,0.335042735042735,0.35213675213675216,0.5046503370617834,1.0848837209302327,1.0848837209302327,5.27906976744186,0.17490534965633167,83.416303917412,84.46601941747572,0.40419719536674337,0.8446601941747572,0.5106078725628516,50.27482238467586,-33.14148153273614,5.867047041050621,30,30,10.383811235427856
32,,36.21629399293648,0.4115487953742782,0.5420439839363098,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9858267716535433,0.9957983193277311,0.32273449920508746,0.2988871224165342,0.3783783783783784,0.4990069587006777,0.9632575757575758,0.9632575757575758,4.6022727272727275,0.6828283899356342,90.99959501150231,79.41176470588235,0.3187570215774506,0.7941176470588235,0.4327668071953532,51.76803535867876,-39.23155965282355,6.809459175757397,30,30,10.302881717681885
33,,28.196690143506544,0.3132965571500727,0.5196423828601837,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.9640625,0.982532751091703,0.32961783439490444,0.3057324840764331,0.3646496815286624,0.5054868585464579,1.0037037037037038,1.0037037037037038,4.5,0.44300140438254604,91.92471524402248,75.9825327510917,0.29986369076794195,0.759825327510917,0.4382296772988801,50.5746080454311,-41.35010719859138,6.406444309484341,30,30,10.619288206100464
34,,22.16342392994424,0.22615738704024735,0.4647439122200012,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.9574803149606299,0.9959514170040485,0.3056910569105691,0.2926829268292683,0.4016260162601626,0.4984507236838797,0.9068027210884354,0.9068027210884354,3.5918367346938775,0.22367334552144158,126.86865233656631,78.13765182186235,0.3142356491722392,0.7813765182186235,0.44300027766515526,50.59738237235926,-76.27126996420705,6.250573772079984,30,30,11.11953616142273
35,,27.071604288279648,0.2707160428827965,0.625893771648407,0.8,0.8,0.8,0.9681528662420382,0.9888888888888889,0.25487012987012986,0.3068181818181818,0.4383116883116883,0.505756498604392,0.812,0.812,3.69,0.3139860376577087,139.28683247278468,83.7037037037037,0.3037489836374443,0.837037037037037,0.38866856248782367,51.86449557837028,-87.4223368944144,6.317090270026086,30,30,11.34919810295105
36,,30.542593932695997,0.37706906089748143,0.46906161308288574,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.9744,0.9883268482490273,0.2703583061889251,0.31107491856677527,0.4185667752442997,0.500776541914308,0.9975308641975309,0.9975308641975309,4.382716049382716,0.5445455578111793,87.35036024634374,86.7704280155642,0.3811612236430685,0.867704280155642,0.4587387524391051,50.843358159491004,-36.507002086852744,6.741553022454019,30,30,10.228430986404419
37,,13.840150834457006,0.13568775327899027,0.4877540518840154,0.6,0.6,0.6,0.9532710280373832,0.9953703703703703,0.3022508038585209,0.3504823151125402,0.34726688102893893,0.4925804843204674,0.8637254901960785,0.8637254901960785,5.696078431372549,0.10728269755524611,111.77346567755347,80.55555555555556,0.32008743958326585,0.8055555555555556,0.4298789317444087,48.60327765333132,-63.17018802422215,6.312965186857262,30,30,12.28059697151184
38,,28.73628935384648,0.30248725635627877,0.5013864636421204,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.9808,0.9863013698630136,0.308562197092084,0.3376413570274637,0.35379644588045234,0.49935318069597867,0.8442105263157895,0.8442105263157895,4.8,0.48414969428929516,99.70439849982714,79.90867579908677,0.2871287244052361,0.7990867579908676,0.383955185730808,50.17270734528639,-49.53169115454074,6.738645777873761,30,30,10.810936450958252
39,,28.53683407594108,0.2853683407594108,0.5630022138357162,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.9714285714285714,0.9956331877729258,0.2912621359223301,0.33818770226537215,0.3705501618122977,0.510427116908133,0.8003333333333333,0.8003333333333333,5.22,0.4527911492011831,109.18012697690054,77.72925764192141,0.3053231358203381,0.777292576419214,0.4247369343886269,49.64174036028511,-59.53838661661542,6.735518478291054,30,30,11.162977457046509
40,,33.140075898784865,0.37236040335713333,0.5709653496742249,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9705882352941176,0.9957805907172996,0.28391167192429023,0.3422712933753943,0.37381703470031546,0.5050289479855183,0.9269662921348315,0.9269662921348315,5.865168539325842,0.5565968038714253,106.54451733409772,83.54430379746836,0.37180128723978795,0.8354430379746836,0.4680515910684641,49.58706130050605,-56.957456033591676,6.757864933605464,30,30,10.944024801254272
41,,30.668281567189347,0.3608033125551688,0.5146742463111877,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.9788617886178862,1.0,0.23973727422003285,0.3842364532019704,0.3760262725779967,0.5012649177398314,0.888235294117647,0.888235294117647,6.258823529411765,0.5769007135108218,93.54686336150573,79.47598253275109,0.32076880116588824,0.7947598253275109,0.43276317411384874,48.86844482131683,-44.67841854018891,6.518748001006308,30,30,10.121571779251099
42,,36.18398709127928,0.3618398709127928,0.5088385939598083,0.9,0.9,0.9,0.9841772151898734,1.0,0.2025518341307815,0.3875598086124402,0.4098883572567783,0.5029649311775962,0.7323333333333333,0.7323333333333333,6.46,0.6299545013119144,111.47159783128853,87.15953307392996,0.3666747979020587,0.8715953307392996,0.4392184698896254,50.542109878598126,-60.92948795269041,6.7992795687728025,30,30,11.24931001663208
43,,36.35604380940368,0.44336638791955707,0.5215590596199036,0.9,0.9,0.9,0.9921383647798742,0.9957983193277311,0.21169036334913113,0.41232227488151657,0.37598736176935227,0.4961496749249234,0.7544715447154472,0.7544715447154472,12.195121951219512,0.7950847922353996,73.1530422392487,83.19327731092437,0.2849686062144486,0.8319327731092437,0.3634803247670918,49.708379778047444,-23.44466246120126,7.377017073144374,30,30,9.864380359649658
44,,30.304299784837138,0.34436704300951293,0.4546785205602646,0.8,0.8,0.8,0.9843505477308294,0.9913419913419913,0.24056603773584906,0.39622641509433965,0.3632075471698113,0.5038936659979465,0.7265151515151516,0.7265151515151516,7.579545454545454,0.5035943065781163,106.98985565385763,79.65367965367966,0.27753129773600294,0.7965367965367965,0.3767994384953997,51.12577794982589,-55.864077704031736,6.881265801747368,30,30,10.060122728347778
45,,30.36899693723066,0.35728231690859596,0.5749795734882355,0.8,0.8,0.8,0.9771986970684039,1.0,0.25370675453047775,0.357495881383855,0.38879736408566723,0.4979016794698934,0.8631372549019608,0.8631372549019608,6.188235294117647,0.5174775598106007,106.97224520131809,85.16949152542372,0.3659248234260166,0.8516949152542372,0.44955861191480334,48.88703246337074,-58.08521273794736,6.692176456758167,30,30,9.755825996398926
46,,-7.32904236308472,-0.07047156118350692,0.5826850980520248,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.92,0.9673469387755103,0.22596964586846544,0.3608768971332209,0.4131534569983137,0.49296450587332796,0.8217948717948718,0.8217948717948718,5.134615384615385,0.021604480215179304,145.28639793380623,80.81632653061224,0.3690088202482598,0.8081632653061225,0.4884694008966468,49.07997956326327,-96.20641837054296,5.859735179600379,30,30,12.27394151687622
47,,43.41516453629187,0.5866914126525928,0.6371023853619894,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9919614147909968,0.9961685823754789,0.2358642972536349,0.34248788368336025,0.42164781906300486,0.49618969234251964,0.8770270270270271,0.8770270270270271,7.054054054054054,0.9416049419571031,63.20293641225474,81.60919540229885,0.2575191085828419,0.8160919540229885,0.3424835467572095,50.09853009477513,-13.104406317479617,6.971653506437996,30,30,8.668183326721191
48,,36.89798993358903,0.43926178492367896,0.5286904215812683,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9777424483306836,1.0,0.2459546925566343,0.3446601941747573,0.40938511326860844,0.5036889477562722,0.9468253968253968,0.9468253968253968,5.333333333333333,0.7278195343832305,90.51913897823367,84.98023715415019,0.310035210913524,0.849802371541502,0.39491431931809534,49.920955474695674,-40.598183503537996,6.444802790668324,30,30,10.039904832839966
49,,30.99168153314757,0.3562262245189376,0.5068457300464312,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9805825242718447,0.9922178988326849,0.16039279869067102,0.41898527004909986,0.4206219312602291,0.502870704529591,0.6655172413793103,0.6655172413793103,8.735632183908047,0.5283457685601263,91.88247655590041,82.10116731517509,0.2723661090318766,0.8210116731517509,0.3524147933164834,50.50990271075901,-41.3725738451414,7.261060845613652,30,30,10.091261148452759
50,,35.36915124071737,0.4210613242942544,0.5408537983894348,0.9,0.9,0.9,0.9919871794871795,1.0,0.13344051446945338,0.41639871382636656,0.45016077170418006,0.5036594788802581,0.6460317460317461,0.6460317460317461,12.011904761904763,0.7666605394072749,76.12755501905906,81.78571428571428,0.26931255861475295,0.8178571428571428,0.35245196526804096,50.70836965520507,-25.41918536385399,7.339080347436327,30,30,9.624123334884644
51,,29.502797338570367,0.3430557830066322,0.4753728260596593,0.8,0.8,0.8,0.983739837398374,0.9890510948905109,0.16202945990180032,0.3895253682487725,0.44844517184942717,0.49292203277825963,0.6651162790697674,0.6651162790697674,8.825581395348838,0.4943157894387488,99.77610717149089,81.75182481751825,0.32349543611561327,0.8175182481751825,0.4208528240015493,50.407739450689235,-49.36836772080166,7.00457465146627,30,30,10.386658906936646
52,,43.36922158174206,0.5782562877565608,0.6028218865394592,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9984126984126984,1.0,0.12063492063492064,0.3746031746031746,0.5047619047619047,0.5055955245056086,0.7875555555555556,0.7875555555555556,8.52,0.9499266048142674,59.28213723354142,80.50314465408806,0.21925212734247204,0.8050314465408805,0.29847875419501313,51.36519754884131,-7.916939684700113,7.426724888830719,30,30,9.170153141021729
53,,37.00267401133126,0.4302636512945495,0.6004836320877075,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9952153110047847,0.9932659932659933,0.14057507987220447,0.38498402555910544,0.4744408945686901,0.4995947165708888,0.8186046511627907,0.8186046511627907,7.174418604651163,0.7669005166611139,85.61685820393129,82.82828282828282,0.28916600998133535,0.8282828282828283,0.37111578755783353,49.56052079051305,-36.056337413418234,6.858438525454911,30,30,10.51598048210144
54,,36.613860539441546,0.425742564412111,0.5084294676780701,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9967585089141004,0.9932659932659933,0.1085899513776337,0.4100486223662885,0.4813614262560778,0.50878155326052,0.6972868217054263,0.6972868217054263,9.790697674418604,0.7309615970006264,97.11595918179367,83.16498316498317,0.2537765161995299,0.8316498316498316,0.3208139130547964,49.42543738442889,-47.69052179736479,7.288259803486609,30,30,9.953330993652344
55,,34.24973571238929,0.3892015421862419,0.6069727540016174,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9888888888888889,0.9900332225913622,0.12101910828025478,0.3996815286624204,0.47929936305732485,0.511952667376097,0.803030303030303,0.803030303030303,7.056818181818182,0.675987013726724,88.10425072679516,87.37541528239203,0.3001848383868578,0.8737541528239202,0.35599722503506287,49.50985305567835,-38.594397671116816,6.773486423778616,30,30,10.267836093902588
56,,34.47184093952501,0.4308980117440626,0.46096426248550415,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9885245901639345,0.9893617021276596,0.1254125412541254,0.40924092409240925,0.46534653465346537,0.5011433143510172,0.7754166666666666,0.7754166666666666,9.4625,0.7263785207153147,71.6811765245065,84.04255319148936,0.2867974313795182,0.8404255319148937,0.36492662917700414,48.84033563306881,-22.840840891437693,6.931207625449251,30,30,9.673902988433838
57,,40.464822482398,0.5122129428151645,0.4883955220381419,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9952380952380953,1.0,0.12261146496815287,0.40923566878980894,0.4681528662420382,0.5014419868390001,0.7649789029535865,0.7649789029535865,8.848101265822784,0.8762659881470256,67.65604920624537,81.97278911564626,0.22840368759262397,0.8197278911564626,0.30396744611385285,49.607705430091464,-18.048343776153903,7.447027172264104,30,30,9.161808252334595
58,,35.85315057224839,0.44816438215310483,0.5089635625481606,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9840255591054313,1.0,0.11308562197092084,0.4168012924071082,0.4701130856219709,0.5027166703906065,0.8679166666666667,0.8679166666666667,8.5,0.6829037914241826,94.35326486567047,79.72508591065292,0.3126099356216926,0.7972508591065293,0.42602323815385074,49.85983846902447,-44.493426396645994,6.14393174751252,30,30,9.46355652809143
59,,36.34927760127496,0.42266601861947634,0.5886206030845642,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9951690821256038,1.0,0.09546925566343042,0.4773462783171521,0.42718446601941745,0.4999121592798841,0.5786821705426357,0.5786821705426357,14.662790697674419,0.7942174661670455,82.68592496413407,82.57575757575758,0.31424462452126745,0.8257575757575758,0.4013149204453794,49.57800939344921,-33.107915570684874,7.773650606495244,30,30,10.24905800819397
60,,44.65898881871268,0.5954531842495023,0.5403168320655822,1.0,1.0,1.0,1.0,1.0,0.09584664536741214,0.38338658146964855,0.5207667731629393,0.505209825526923,0.7804444444444445,0.7804444444444445,8.053333333333333,0.9956245849659732,11.234003630835623,78.52760736196319,0.22630315249052763,0.7852760736196319,0.30960435811967835,50.575570997434944,39.34156736659932,7.598848818878838,30,30,8.70981502532959
61,,28.918806787056894,0.3402212563183164,0.4364827275276184,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.9873417721518988,0.9896193771626297,0.13535031847133758,0.40445859872611467,0.4601910828025478,0.4998497395162635,0.7835294117647059,0.7835294117647059,8.270588235294118,0.46457941718548523,109.3462664769713,79.58477508650519,0.28607161553230354,0.7958477508650519,0.38970679992718593,51.071044882521186,-58.2752215944501,6.779094652250156,30,30,10.051282167434692
62,,38.80846709652222,0.5390064874516975,0.543225109577179,0.9,0.9,0.9,0.9968102073365231,0.9965397923875432,0.14354066985645933,0.39553429027113235,0.4609250398724083,0.4884438251041704,0.799074074074074,0.799074074074074,10.36111111111111,0.8498948112025474,66.93654442559337,79.58477508650519,0.2417436914598679,0.7958477508650519,0.32857925901234414,49.00052051616713,-17.93602390942624,7.158440290352204,30,30,8.64854621887207
