episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
960,93,15.317334175109863,42,True,False,all_finished,0.0,9.299999999999983,11.209996643066404,8.249999999999986,30,True,,,,30,30,887,-0.2777746319770813,0.08002642542123795,0.3389684259891509,-2.1378886699676514,0.7968555092811584,0.5035808086395264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042226708730062,-0.042226708730062,0.6773465601603196,0.13472952947861724,0.7255918562412261,9.258331139990951e-05,0.0,11.209996643066404,,,1.909996643066421,0.1,0.1,0.8139797068771139,0.9,0.0,0.0,0.00651890482398957,0.43285528031290743,0.560625814863103,0.00651890482398957,0.43285528031290743,0.560625814863103,0.13685883331883658,0.7198799252510071,0.05360890552401543,0.027580533176660538,0.025974025949835777,0.11813294887542725,0.1938292533159256,0.2149403840303421,0.6910163164138794,0.05360890552401543,-0.05360890552401543,0.27491039426523295,767,2790,0.17961642146110535,7.144452095031738,-26.594743728637695,15.846656799316406,-25.968496322631836,12.675399780273438,0.09090909361839294,0,1.0,0.5340501792114691,0.8737327188940088,4.70143369175627,87552771.21840858,1.0,0.18709677419354842,0.12761293156362669,0.26765628855041534,0.39526922011404214,0.7845758019720523,0.0,0.0,0.3917600218849301,0.0,0.0,0.13752050733543592,17028637803.056631,11802150537.634409,2042662.0612537852,150100382.7397036,0.01761080847557333,0.0077960357933978194,1.4444599945236942,-2.063514277890983,0.04734539592825598,0.004734539592825598,0.0795536285709222,-0.2553961534684776,1.0825675087731805e-05,-0.0004212871931249247,-0.012240904747794547,0.2813448830408805,12.612903225806452,22.39999999999999,False,0.0,0.0,0.0
961,89,14.252797842025757,42,True,False,all_finished,0.0,8.899999999999984,10.158013992309566,7.433333333333323,30,True,,,,30,30,870,-0.13593195378780365,0.1097397431731224,0.40202314257621746,-1.9495331048965454,0.775116503238678,0.4323529899120331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04352063250452407,-0.04352063250452407,0.4616905593872055,0.1367236098923375,0.7104564160108557,9.047659919753548e-05,0.0,10.158013992309566,,,1.258013992309582,0.2,0.2,0.8448275862068966,0.8,0.0,0.0,0.005221932114882507,0.402088772845953,0.5926892950391645,0.005221932114882507,0.402088772845953,0.5926892950391645,0.13991631728907425,0.7773173451423645,0.29051825404167175,0.022624308243393898,0.015384615398943424,0.005778121761977673,0.2948633134365082,0.15262871980667114,1.520276427268982,0.29051825404167175,-0.29051825404167175,0.2868913857677903,766,2670,2.772561550140381,8.29444694519043,-22.945737838745117,13.826203346252441,-25.645050048828125,12.075114250183105,0.1230769231915474,0,1.0,0.3992509363295884,0.898876404494382,4.831086142322097,111341704.98673615,1.0,0.250936329588015,0.026854528023090837,0.30152239777133666,0.3283769257944275,0.6424394568381538,0.0,0.0,0.3853657006618475,0.0,0.0,0.14901314431070486,15898845878.148315,11577528089.88764,1864421.6314317482,163421571.7246427,0.013669840461745148,0.007737674847174749,1.3463113384879468,-1.923301912125637,0.049528007749975754,0.004952800774997558,0.0466764572794346,-0.16412464357977674,8.214508726391004e-06,-0.00032539414586783014,-0.012339264623865698,0.2930397331810553,14.55056179775281,24.0,False,0.0,0.0,0.0
962,99,16.84028697013855,42,True,False,all_finished,0.0,9.89999999999998,12.7374782816569,8.449999999999985,30,True,,,,30,30,893,-0.307772159576416,0.04087384045124054,0.3212918937206268,-2.9427003860473633,0.7302457094192505,0.49815645813941956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04185396072439091,-0.04185396072439091,0.1448450088500973,0.1069856553084471,0.6603334397077557,0.00014508797809776328,0.0,12.7374782816569,,,2.837478281656919,0.06666666666666667,0.06666666666666667,0.723404255319149,0.9333333333333333,0.0,0.0,0.00725689404934688,0.4426705370101596,0.5500725689404935,0.00725689404934688,0.4426705370101596,0.5500725689404935,0.10931377550053978,0.6353843808174133,0.0,0.02145864930935204,0.027272727340459824,0.010355453938245773,0.13225656747817993,0.07658296637237072,0.981584906578064,0.0,-0.0,0.231986531986532,689,2970,-0.6346591711044312,6.637979030609131,-27.60159397125244,16.608003616333008,-26.75656223297119,14.40601921081543,0.06454545445740223,0,1.0,0.6457912457912461,0.8466570466570462,4.610101010101012,86688490.33759312,1.0,0.36969696969696986,-0.04403331171840702,0.4563634839773975,0.4123301722589902,0.8173075050956796,0.0,0.0,0.4882710145751208,0.0,0.0,0.10160985622321315,18091598670.329967,11874747474.747475,2250027.0699547175,152755449.55040526,0.019506737263672663,0.0014073991991486521,1.5285473589903227,-2.1836390842718845,0.045815408661304693,0.004581540866130461,0.06867856056574038,-0.2357891687465681,1.2471941170162955e-05,-0.00046989714267927735,-0.009354291226294003,0.27465731687255845,17.141414141414142,35.0,False,0.0,0.0,0.0
963,93,15.918911933898926,42,True,False,all_finished,0.0,9.299999999999983,11.240767141977946,7.866666666666656,30,True,,,,30,30,920,-0.21691636741161346,0.1066918671131134,0.36401236653327934,-2.29778790473938,0.7694197297096252,0.4819098711013794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04415601832892322,-0.04415601832892322,0.5688161849975583,0.12236052614045881,0.6811367541551587,0.00013536823018575755,0.0,11.240767141977946,,,1.9407671419779629,0.06666666666666667,0.06666666666666667,0.7869565217391304,0.9333333333333333,0.0,0.0,0.006596306068601583,0.38258575197889183,0.6108179419525066,0.006596306068601583,0.38258575197889183,0.6108179419525066,0.12673656642737408,0.6701560020446777,0.06628254987299442,0.011360217661907276,0.019301407039165497,0.04526135434086124,0.2761887659629186,0.18322318295637766,1.2767802874247234,0.06628254987299442,-0.06628254987299442,0.2716845878136201,758,2790,0.6125947833061218,7.292911529541016,-24.438303629557293,13.483144760131836,-23.97910499572754,11.145663261413574,0.20091354350248972,0,1.0,0.5448028673835122,0.8785970302099323,4.824014336917562,103035447.93027438,1.0,0.16810035842293902,0.13733242176281216,0.25465990847031267,0.39199233023312485,0.7549692566095972,0.0,0.0,0.422164848902508,0.0,0.0,0.1377603666212504,17573021301.815052,11802150537.634409,2221631.0021442324,167613965.03236234,0.017093034631679646,0.013505751272536885,1.4950172277221399,-2.1357388967459134,0.04631783572826125,0.004631783572826139,0.051958431432348656,-0.17826676602783836,1.1062614243342013e-05,-0.0004235201177419797,-0.010725747557287071,0.2867713047183155,12.870967741935484,21.39999999999999,False,0.0,0.0,0.0
964,101,17.235992670059204,42,True,False,all_finished,0.0,10.09999999999998,12.491702467600502,9.249999999999982,30,True,,,,30,30,915,-0.3033299744129181,0.0161128006875515,0.35163676738739014,-2.464046001434326,0.5875350832939148,0.5165961384773254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051202164136930836,-0.051202164136930836,0.12422561645507776,0.11748567747917309,0.6814677774906155,9.879956543071175e-05,0.0,12.491702467600502,,,2.3917024676005223,0.03333333333333333,0.03333333333333333,0.7901639344262295,0.9666666666666667,0.0,0.0,0.006657789613848202,0.4021304926764314,0.5912117177097204,0.006657789613848202,0.4021304926764314,0.5912117177097204,0.11809194791853034,0.5696389675140381,0.04275178164243698,0.021666470915079117,0.03448275849223137,0.11578904092311859,0.2560969293117523,0.24375201761722565,1.3068164587020874,0.04275178164243698,-0.04275178164243698,0.24785478547854786,751,3030,-2.1305699348449707,7.028277397155762,-24.161638259887695,16.475200653076172,-21.06256675720215,13.351112365722656,0.0517241396009922,0,1.0,0.6673267326732663,0.8716643092880713,4.814191419141908,95180547.62350671,1.0,0.3013201320132014,-0.036314231391090024,0.34369257759248056,0.30737834620139043,0.6267989040639818,0.0,0.0,0.40025551751298466,0.0,0.0,0.11931171603151174,18521617034.99406,11924752475.247524,2129106.085274886,175054205.35199168,0.014710156623124169,0.0015149191567539494,1.5596931620293857,-2.2281330886134034,0.04989794561920728,0.004989794561920731,0.0727746692806293,-0.24416398833658717,8.460583375237224e-06,-0.0003346774367135473,-0.010195515196436153,0.27373374538152656,16.07920792079208,28.0,False,0.0,0.0,0.0
965,85,14.105938196182251,42,True,False,all_finished,0.0,8.499999999999986,10.126505978902179,7.099999999999991,30,True,,,,30,30,891,-0.12051690369844437,0.1429571509361267,0.3940327048301696,-2.1180973052978516,0.8412504196166992,0.4458969235420227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04404901212804473,-0.04404901212804473,0.3825246556599936,0.14177069824773306,0.7151085376739497,0.00014441114059792395,0.0,10.126505978902179,,,1.626505978902193,0.13333333333333333,0.13333333333333333,0.8316498316498316,0.8666666666666667,0.0,0.0,0.002583979328165375,0.4198966408268734,0.5775193798449613,0.002583979328165375,0.4198966408268734,0.5775193798449613,0.14480696945359894,0.6867454648017883,0.06854112178552896,0.004212409166939324,0.01788602111628279,0.014605356263928115,0.2983470382168889,0.16364179248921573,1.532446924597025,0.06854112178552896,-0.06854112178552896,0.3035294117647059,774,2550,2.20544171333313,7.341320991516113,-20.00602161884308,13.918440699577332,-20.674442291259766,12.07876831293106,0.3751054834574461,0,1.0,0.5062745098039216,0.8974229691876746,4.912156862745094,92541961.42398459,1.0,0.3058823529411765,0.009503235033546484,0.3187202249367057,0.3282234599702522,0.6353795506161329,0.0,0.0,0.37333855126865795,0.0,0.0,0.15230690547407785,17149026843.532549,11717647058.82353,2040336.6383526237,162292916.2279113,0.0166031630681724,0.0012778082727835538,1.446966541635335,-2.0670950594790516,0.05251018515896904,0.005251018515896878,0.02845046381571922,-0.10745744167305432,1.0302944723970364e-05,-0.00040795055291880625,-0.012562382222630428,0.2792303365036188,16.576470588235296,26.0,False,0.0,0.0,0.0
966,96,15.272976875305176,42,True,False,all_finished,0.0,9.599999999999982,10.615201244354243,7.787499999999988,30,True,,,,30,30,909,-0.11132881790399551,0.135404072701931,0.4278543293476105,-1.5549860000610352,1.1650092601776123,0.44774165749549866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03634420216083539,-0.03634420216083539,0.23684406280517542,0.13252082624433872,0.6992951989173889,6.692191861251417e-05,0.0,10.615201244354243,,,1.0152012443542606,0.23333333333333334,0.23333333333333334,0.88998899889989,0.7666666666666667,0.0,0.0,0.009569377990430622,0.39712918660287083,0.5933014354066986,0.009569377990430622,0.39712918660287083,0.5933014354066986,0.13538995893581562,0.7073286771774292,0.1612835519015789,0.00415405030362308,0.030664033629000186,0.001179536711424589,0.2099461406469345,0.10583003666251897,0.8925937235355377,0.1612835519015789,-0.1612835519015789,0.2902777777777778,836,2880,0.7379855513572693,8.355090141296387,-14.869599723815918,17.53672857284546,-14.68499927520752,14.30273370742798,0.17638212032616138,0,1.0,0.3802083333333337,0.8673611111111107,4.659375,103387589.22979629,1.0,0.0927083333333333,0.12420770320700822,0.21987707390407657,0.3440847771110847,0.7085743985307796,0.0,0.0,0.34660091437141927,0.0,0.0,0.1702437508449483,15295795959.466667,11362500000.0,1839226.9872948364,156760486.35996348,0.014855145716711185,0.010678879809453182,1.3001836888150538,-1.8574052697357935,0.04542259502478985,0.004542259502478987,0.05836389418386156,-0.19517334014141258,5.253405701708613e-06,-0.00020945276495224507,-0.011565378092711333,0.26495536944646825,10.770833333333334,22.0,False,0.0,0.0,0.0
967,95,15.85992956161499,42,True,False,all_finished,0.0,9.499999999999982,11.803882026672362,6.799999999999993,30,True,,,,30,30,904,-0.22201237082481384,0.09216824918985367,0.3322693735361099,-1.9841688871383667,1.038321614265442,0.48609527945518494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04482935955649944,-0.04482935955649944,0.13763046264648401,0.12028033206370055,0.6898654520511625,0.00011014729422135794,0.0,11.803882026672362,,,2.3038820266723796,0.1,0.1,0.790929203539823,0.9,0.0,0.0,0.009333333333333334,0.408,0.5826666666666667,0.009333333333333334,0.408,0.5826666666666667,0.12318039843420449,0.6917370557785034,0.0624370276927948,0.01821853034198284,0.008771929889917374,0.021419640630483627,0.1999267041683197,0.12125812843441963,1.0922950208187103,0.0624370276927948,-0.0624370276927948,0.2631578947368421,750,2850,-1.2042200565338135,7.445255279541016,-21.566523551940918,16.6701021194458,-20.9778995513916,15.481611251831055,0.10977443680167198,0,1.0,0.6789473684210516,0.8361403508771921,4.721403508771925,99324218.88881749,1.0,0.1859649122807018,0.08912339321056159,0.2850993977875501,0.3742227909981118,0.7378117684678456,0.0,0.0,0.4132252830845912,0.0,0.0,0.13061099781478042,18072275802.453335,11646315789.473684,2066850.8594362738,175002378.86160356,0.01500680642139359,0.005316289540024004,1.5263460794991979,-2.180085527715236,0.049200199450896556,0.004920019945089642,0.05452601400890436,-0.18810581155295386,7.285741739936353e-06,-0.0002899265540574962,-0.010551166546741845,0.27445107114742295,14.094736842105263,32.3,False,0.0,0.0,0.0
968,97,15.6132333278656,42,True,False,all_finished,0.0,9.699999999999982,11.057132619222005,7.499999999999989,30,True,,,,30,30,903,-0.22381186485290527,0.08788064122200012,0.3603394865989685,-1.9910295009613037,0.774096667766571,0.4889466166496277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0692995837627819,-0.0692995837627819,0.3150119781494146,0.1286107205945832,0.7055854767560948,0.00011641251701381842,0.0,11.057132619222005,,,1.357132619222023,0.1,0.1,0.8571428571428571,0.9,0.0,0.0,0.011166253101736972,0.41811414392059554,0.5707196029776674,0.011166253101736972,0.41811414392059554,0.5707196029776674,0.13131576468015915,0.6686735153198242,0.0,0.019490456208586693,0.02054794505238533,-0.19301488250494003,0.2263934463262558,-0.07977118343114853,1.2653641104698181,0.0,-0.0,0.27697594501718215,806,2910,-1.3097803592681885,7.284460544586182,-20.115368843078613,17.017837524414062,-20.496651649475098,14.0844144821167,0.09390189871191978,0,1.0,0.5536082474226806,0.8759941089837988,4.829896907216495,97912065.47566505,1.0,0.22371134020618544,0.04054554218349226,0.28143938611269875,0.3219849282961911,0.6560106164603342,0.0,0.0,0.3799667936526838,0.0,0.0,0.1426561064691403,16075911882.886599,11620618556.70103,1907257.8533452696,173692000.6423248,0.01537592491068244,0.004929731507901255,1.3599649799924727,-1.9428071142749561,0.04686915606211703,0.004686915606211664,0.0628551529951709,-0.21223552897060133,9.674800824832545e-06,-0.0003827101498950696,-0.01145760984249269,0.2834052749866455,14.556701030927835,28.19999999999999,False,0.0,0.0,0.0
969,88,14.81567907333374,42,True,False,all_finished,0.0,8.799999999999985,9.81260697682698,8.188888888888876,30,True,,,,30,30,906,-0.026211721822619438,0.1810823157429695,0.4680752366781234,-1.6188669204711914,1.334524393081665,0.39272651076316833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03411551143183865,-0.03411551143183865,0.2797870635986325,0.14341663885120812,0.7335937440395353,0.00013809009789280012,0.0,9.81260697682698,,,1.012606976826996,0.26666666666666666,0.26666666666666666,0.8807947019867549,0.7333333333333333,0.0,0.0,0.006060606060606061,0.4109090909090909,0.583030303030303,0.006060606060606061,0.4109090909090909,0.583030303030303,0.146930967134099,0.7810722589492798,0.16679587867110968,0.008390106571217379,0.02952766294280688,-0.058568789468457304,0.3187619869907697,0.1004786000897487,1.513828416665395,0.16679587867110968,-0.16679587867110968,0.3125,825,2640,1.6389026641845703,7.7251482009887695,-18.448389053344727,14.844055016835531,-18.818034172058105,12.33268133799235,0.3430149021248023,0,1.0,0.5537878787878789,0.8861471861471856,4.839393939393938,98032157.82961844,1.0,0.421212121212121,0.00385393240667276,0.32577445190399745,0.32962838431067015,0.6618644336390265,0.0,0.0,0.365110114456463,0.0,0.0,0.16258585162216832,16717774253.309092,11709090909.09091,2023802.8763864913,156171529.61858785,0.017572873237029905,0.0007537456610007227,1.411474473340456,-2.016392104772082,0.05620439220674714,0.005620439220674709,0.03138116621076954,-0.11456512705806518,1.191866729245209e-05,-0.0004659899892565541,-0.012720231219866401,0.2838746312272578,15.806818181818182,26.0,False,0.0,0.0,0.0
970,98,16.642297983169556,42,True,False,all_finished,0.0,9.799999999999981,12.109604657491047,8.33333333333332,30,True,,,,30,30,908,-0.2670317590236664,0.060676103457808495,0.3115023031830787,-3.0442752838134766,0.8604084849357605,0.47493693232536316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04765999956195876,-0.04765999956195876,0.5040140151977536,0.1148644991456626,0.686182740330696,0.00021963180881712279,0.0,12.109604657491047,,,2.3096046574910662,0.1,0.1,0.7808370044052864,0.9,0.0,0.0,0.009345794392523364,0.42990654205607476,0.5607476635514018,0.009345794392523364,0.42990654205607476,0.5607476635514018,0.11672240205102784,0.7264517545700073,0.02129780757240951,0.02109258371638134,0.008012820733711123,0.04929042258299887,0.11405139043927193,0.106273521669209,0.7063435763120651,0.02129780757240951,-0.02129780757240951,0.25476190476190474,749,2940,-1.6412185430526733,7.233870029449463,-23.765634059906006,21.465399742126465,-23.44413995742798,17.73775625228882,0.12732100253924727,0,1.0,0.6013605442176875,0.8368318756073849,4.54863945578231,88012278.6131268,1.0,0.34795918367346923,0.03983428643698789,0.3673631755876235,0.40719746202461127,0.7621715345661605,0.0,0.0,0.43936267301136656,0.0,0.0,0.12061296459212999,17700220472.010883,11808163265.306122,2103204.5245023365,164197122.51598468,0.017796368772842595,0.008403330886646843,1.5012180723270658,-2.1445308671639904,0.0451004002045965,0.004510040020459645,0.06825637819960756,-0.2264700834780067,1.6219461388841926e-05,-0.0006164751006426062,-0.009966164931592093,0.27004022324658916,15.316326530612244,29.14999999999999,False,0.0,0.0,0.0
971,107,17.542205810546875,42,True,False,all_finished,0.0,10.699999999999978,12.588226973215738,6.8999999999999915,30,True,,,,30,30,917,-0.307392954826355,0.007703160867094994,0.3511597663164138,-4.060816764831543,0.8306978940963745,0.5131531357765198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05674790967662035,-0.05674790967662035,0.09640836715698295,0.10770427259758718,0.6757370978593825,8.644399028197776e-05,0.0,12.588226973215738,,,1.88822697321576,0.06666666666666667,0.06666666666666667,0.797164667393675,0.9333333333333333,0.0,0.0,0.009067357512953367,0.4274611398963731,0.5634715025906736,0.009067357512953367,0.4274611398963731,0.5634715025906736,0.11360321505941055,0.6754018664360046,0.08252544597221109,0.009193886116218682,0.03433426999701904,0.016664240795832414,0.1959919986816553,0.11449519630808097,1.14142268208357,0.08252544597221109,-0.08252544597221109,0.24049844236760123,772,3210,-2.2766053676605225,7.506038665771484,-23.52269642169659,17.57159996032715,-22.859314698439377,15.846170498774601,0.27379532530903816,0,1.0,0.5897196261682252,0.8757454383622607,4.782866043613703,106340910.20497267,1.0,0.4015576323987542,-0.12243662247181406,0.4350602879719932,0.31262366550017917,0.6052564869233417,0.0,0.0,0.43923901664672244,0.0,0.0,0.10604010656742303,16678457506.482243,11562616822.429907,1891493.6684339226,169915663.73875174,0.014623528552098987,0.00019539893321323957,1.4046903863588336,-2.0066839087734523,0.046437172542465384,0.004643717254246543,0.07758646802183324,-0.2609732859079645,7.5298059818244924e-06,-0.00029598478825742326,-0.009766988613804055,0.2661128396714524,18.878504672897197,37.0,False,0.0,0.0,0.0
972,88,14.465754270553589,42,True,False,all_finished,0.0,8.799999999999985,10.25734544754028,7.2833333333333234,30,True,,,,30,30,893,-0.08372611552476883,0.18034441769123077,0.3788098335266113,-2.5722851753234863,0.7374862432479858,0.4157986342906952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04805179906613914,-0.04805179906613914,0.6169972419738766,0.1347124098676652,0.6864266812801356,9.999866717772736e-05,0.0,10.25734544754028,,,1.4573454475402947,0.2,0.2,0.864501679731243,0.8,0.0,0.0,0.0049813200498132005,0.40722291407222916,0.5877957658779577,0.0049813200498132005,0.40722291407222916,0.5877957658779577,0.13712383977906553,0.7295374870300293,0.12069660425186157,0.005051195931931336,0.02225490255902211,0.06767037084015708,0.28112416466077167,0.20799108346303305,1.7438595294952393,0.12069660425186157,-0.12069660425186157,0.30416666666666664,803,2640,2.3424527645111084,9.069426536560059,-22.99441973368327,17.053096135457356,-24.71474011739095,15.818880081176758,0.18773421148459116,0,1.0,0.5840909090909101,0.8689935064935067,4.843181818181818,95314188.20510559,1.0,0.2935606060606059,0.05961320963441301,0.2905577314968252,0.350170941131238,0.6582192724288861,0.0,0.0,0.38472078191306963,0.0,0.0,0.1636455294444787,16967343120.90909,11559090909.09091,1954700.5191287491,168708394.68538544,0.014293264643873146,0.002292146700823104,1.4305306714204526,-2.043615244886352,0.054650540264858424,0.005465054026485811,0.034941013620922785,-0.12574620708280285,1.019874974120937e-05,-0.0004005855832080126,-0.011538395737472182,0.2786321500383289,14.056818181818182,23.0,False,0.0,0.0,0.0
973,92,15.686119556427002,42,True,False,all_finished,0.0,9.199999999999983,10.692117296854653,8.03333333333332,30,True,,,,30,30,904,-0.15178585052490234,0.1563853919506073,0.3602904975414276,-2.7425365447998047,0.8053485155105591,0.4602389633655548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04503869789234121,-0.04503869789234121,0.4233274459838864,0.1280876922019609,0.6911234617233271,0.00010746644670352644,0.0,10.692117296854653,,,1.4921172968546692,0.1,0.1,0.8484513274336283,0.9,0.0,0.0,0.0075,0.38625,0.60625,0.0075,0.38625,0.60625,0.13192151783715825,0.7377082109451294,0.05557353586818163,0.009966090321540833,0.04260128256506645,0.015901868947996542,0.23625629567182982,0.1339188630047899,1.1490102318617015,0.05557353586818163,-0.05557353586818163,0.2898550724637681,800,2760,1.3917148113250732,7.308557033538818,-23.33243282024677,15.310488774226261,-23.466186670156624,13.716071642362154,0.2721184125313392,0,1.0,0.7318840579710152,0.8703416149068323,4.876449275362318,99535387.39469638,1.0,0.17608695652173925,0.10583055361015176,0.250230364121448,0.35606091773159954,0.6852475002479268,0.0,0.0,0.353611927254985,0.0,0.0,0.1631114445370967,17347486858.29565,11834782608.695652,1948933.000433436,166494033.10469717,0.015219989873737893,0.007971407286792733,1.4688153020185064,-2.098307574312145,0.049365623061445166,0.004936562306144499,0.038499340032158026,-0.1431423408744191,8.681730440519133e-06,-0.00034321898821091913,-0.011130888996915613,0.2811869916368607,10.76086956521739,18.0,False,0.0,0.0,0.0
974,103,16.88771939277649,42,True,False,all_finished,0.0,10.29999999999998,11.963422171274818,7.719999999999987,30,True,,,,30,30,904,-0.22629892826080322,0.06050556153059006,0.39710431993007655,-1.9877837896347046,0.8712252974510193,0.5047239661216736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05412915856321283,-0.05412915856321283,0.30457467397054006,0.11271626250426553,0.6635604768991467,0.00010094638452685444,0.0,11.963422171274818,,,1.6634221712748385,0.16666666666666666,0.16666666666666666,0.8263274336283186,0.8333333333333334,0.0,0.0,0.008962868117797696,0.3879641485275288,0.6030729833546735,0.008962868117797696,0.3879641485275288,0.6030729833546735,0.11687261539610844,0.6120719909667969,0.09253234416246414,0.023691250011324883,0.0357142873108387,-0.25637727975845337,0.43308380246162415,-0.040020428597927094,2.0141303539276123,0.09253234416246414,-0.09253234416246414,0.25275080906148867,781,3090,0.09524890035390854,8.648200035095215,-22.66511344909668,18.878097534179688,-25.606525421142578,14.972786903381348,0.0892857164144516,0,1.0,0.4569579288025877,0.9111881645862233,4.887378640776699,104204843.75383042,1.0,0.26181229773462783,0.02139016359594177,0.30196537734549317,0.3233555409414349,0.6577345499786398,0.0,0.0,0.37909849937499046,0.0,0.0,0.13111642298964252,16927801359.937864,11479611650.485437,1986900.424525666,147483827.49848908,0.017860819538360537,0.004281008851206117,1.4327919417177233,-2.0468456310253247,0.04811992274910811,0.004811992274910818,0.07337832108232295,-0.23797523621438202,1.0257710769172487e-05,-0.0003982077498590589,-0.009938048758114765,0.28215225788928167,12.485436893203884,20.0,False,0.0,0.0,0.0
975,94,15.287607908248901,42,True,False,all_finished,0.0,9.399999999999983,11.10073692321777,8.074999999999987,30,True,,,,30,30,892,-0.2049008458852768,0.11951698362827301,0.3656542330980301,-3.651657819747925,0.7705500721931458,0.4896606206893921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03731160495298144,-0.03731160495298144,0.46948146820068326,0.12420507929162354,0.6751863121986387,0.00010821040268740502,0.0,11.10073692321777,,,1.7007369232177876,0.13333333333333333,0.13333333333333333,0.8352017937219731,0.8666666666666667,0.0,0.0,0.005194805194805195,0.41948051948051945,0.5753246753246753,0.005194805194805195,0.41948051948051945,0.5753246753246753,0.12661699205372773,0.6989763975143433,0.20734111964702606,0.013854768437643846,0.04049136613806089,-0.03671422849098841,0.20577401916186014,0.06575809915860494,0.8720767100652059,0.20734111964702606,-0.20734111964702606,0.2730496453900709,770,2820,0.004593053832650185,7.777440071105957,-23.94839604695638,18.237566630045574,-23.848738352457683,15.444414774576822,0.13528944303592047,0,1.0,0.5460992907801417,0.8643870314083075,4.731205673758864,95044497.96901637,1.0,0.08936170212765958,0.1838265575977292,0.21617109593228198,0.39999765353001115,0.8027413715628529,0.0,0.0,0.3864003320110772,0.0,0.0,0.15483978374680182,16383758912.771631,11757446808.51064,1992044.4729255051,165781306.08712938,0.017051263160474846,0.008234188783627179,1.3905986946750737,-1.9865695638215317,0.047610815784832033,0.004761081578483217,0.06272689355069803,-0.2115254936268314,1.0918857635216008e-05,-0.000428937593833049,-0.010703318062173173,0.30832846174891776,9.670212765957446,22.0,False,0.0,0.0,0.0
