episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
389,,0.18918148410098146,0.02102016490010905,0.03111753910779953,1.0,1.0,1.0,1.0,0.0,0.9185185185185185,0.08148148148148149,0.0,0.5060827614843018,0.06111111111111111,0.06111111111111111,1.2222222222222223,0.9988008140833154,0.024753909022795728,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.8,0.1111111111111111,0.1111111111111111,nan,nan,0.03290234174621497,0.10483672177648165,0.0,0.07407407407407407,0.0,0.20356258713969766,0.17880867811690193,1.680217621080157,20,20,4.320438861846924
390,,0.1798032617678967,0.004994535049108242,0.06620324924588203,0.5,0.5,0.5,0.952191235059761,0.0,0.6869918699186992,0.3130081300813008,0.0,0.5055649447477157,1.1847222222222222,1.1847222222222222,1.6944444444444444,0.8819720384539109,0.23904177096567025,0.0,0.0,0.0,0.0,0.10569105691056911,0.7682926829268293,0.12601626016260162,0.23983739837398374,0.23983739837398374,nan,nan,0.3098090503963523,0.86118078135342,0.0,0.5161290322580645,0.0,0.3045729751528143,0.06553120418714403,2.074772240662419,20,20,16.340237617492676
391,,0.22220058909385343,0.007167760938511401,0.0316256096586585,1.0,1.0,1.0,1.0,0.0,0.011583011583011582,0.9884169884169884,0.0,0.5102396612724049,0.016129032258064516,0.016129032258064516,16.967741935483872,0.9602005958652466,0.17372598349535745,0.0,0.0,0.0,0.0,0.13513513513513514,0.25096525096525096,0.6138996138996139,0.24324324324324326,0.24324324324324326,nan,nan,0.15470410369923526,0.4019415175485,0.0,0.9937106918238994,0.0,0.28612618471599394,0.11240020122063647,3.188910532593951,20,20,13.217319250106812
392,,0.21149609349285092,0.007553431910458962,0.005776293389499187,0.95,0.95,0.95,0.9949238578680203,0.0,0.3520408163265306,0.6479591836734694,0.0,0.515442728038345,0.3625,0.3625,3.75,0.9547000215530497,0.24179919773685038,0.0,0.0,0.0,0.0,0.15306122448979592,0.37244897959183676,0.4744897959183674,0.24489795918367346,0.24489795918367346,nan,nan,0.11513832032791217,0.45456018099925793,0.0,0.6989247311827957,0.0,0.3128517099333721,0.07105251219652169,2.43635622224544,20,20,7.050965070724487
393,,0.20344242503884213,0.008137697001553685,-0.01531730629503727,0.95,0.95,0.95,0.9896373056994818,0.0,0.3177083333333333,0.6822916666666666,0.0,0.5099394329134375,0.258,0.258,5.08,0.9752807164976584,0.1554281714634302,0.0,0.0,0.0,0.0,0.16666666666666666,0.24479166666666666,0.5885416666666666,0.2552083333333333,0.2552083333333333,nan,nan,0.09494726743131228,0.35987514674679066,0.0,0.672566371681416,0.0,0.23991859606376698,0.08449042460033679,2.3208396270392497,20,20,6.238219738006592
394,,0.2218049900681567,0.006523676178475197,0.054916825518012045,0.95,0.95,0.95,1.0,0.0,0.04150943396226415,0.9584905660377359,0.0,0.5196318390197121,0.054411764705882354,0.054411764705882354,15.911764705882353,0.9332307737774668,0.2934325053057314,0.0,0.0,0.0,0.0,0.12452830188679245,0.2981132075471698,0.5773584905660377,0.2830188679245283,0.2830188679245283,nan,nan,0.18393588221191268,0.40983222732515484,0.0,0.9803921568627451,0.0,0.3326207569243626,0.03918825161863118,3.697544897401615,20,20,15.965465545654297
395,,0.19038871838807436,0.019038871838807436,0.0026917967945337294,1.0,1.0,1.0,1.0,1.0,0.45925925925925926,0.5259259259259259,0.014814814814814815,0.5039964671910275,0.075,0.075,1.5,0.9993302234220844,0.01694925796503652,50.0,-0.03469731183410206,0.5,0.00043645283196587503,0.1925925925925926,0.4962962962962963,0.3111111111111111,0.24444444444444444,0.24444444444444444,nan,nan,0.03165883112584547,0.1463391887943587,0.029850746268656716,0.6190476190476191,0.0,0.20107578700983772,0.1841265290448012,2.1286458298641215,20,20,3.0223991870880127
396,,0.22218061153429994,0.009257525480595831,0.039287442713975905,0.95,0.95,0.95,0.9947643979057592,0.0,0.9476439790575916,0.05235602094240838,0.0,0.530498949609076,0.7979166666666667,0.7979166666666667,0.3333333333333333,0.9782970945875648,0.15278978581224145,0.0,0.0,0.0,0.0,0.14136125654450263,0.675392670157068,0.18324607329842932,0.17801047120418848,0.17801047120418848,nan,nan,0.16797395792888103,0.5398470381685223,0.0,0.08571428571428572,0.0,0.30320837127344,0.15041858546119857,1.7992229536144875,20,20,8.971276760101318
397,,0.18874145976259007,0.020971273306954454,0.002590802684426308,1.0,1.0,1.0,1.0,0.0,0.4765625,0.5234375,0.0,0.5068793150803281,0.011111111111111112,0.011111111111111112,1.2222222222222223,0.9992829070848317,0.023903514323666303,0.0,0.0,0.0,0.0,0.203125,0.140625,0.65625,0.1484375,0.1484375,nan,nan,0.03201542858441089,0.15699930788483105,0.0,0.5238095238095238,0.0,0.20327747541599314,0.17937396109232684,2.319979341581242,20,20,2.413886785507202
398,,0.20052080343524906,0.009114581974329503,0.023702272027730942,1.0,1.0,1.0,1.0,0.0,0.12169312169312169,0.8783068783068783,0.0,0.529059728952548,0.1340909090909091,0.1340909090909091,8.863636363636363,0.9832888334264859,0.08804134422011853,0.0,0.0,0.0,0.0,0.13227513227513227,0.2962962962962963,0.5714285714285714,0.25925925925925924,0.25925925925925924,nan,nan,0.08349317331777359,0.2452631329442506,0.0,0.8888888888888888,0.0,0.2486041180191016,0.16056277379898307,2.7014122490098402,20,20,6.931478261947632
399,,0.1911617900640735,0.021240198896008165,-0.0051129721105098724,1.0,1.0,1.0,1.0,0.0,0.6511627906976745,0.3488372093023256,0.0,0.48403828729125153,0.05,0.05,1.2222222222222223,0.9987273162543812,0.029189497607483017,0.0,0.0,0.0,0.0,0.2248062015503876,0.3643410852713178,0.4108527131782946,0.20155038759689922,0.20155038759689922,nan,nan,0.03149882477782235,0.15121835714833692,0.0,0.33962264150943394,0.0,0.2043449098538737,0.1751554122463907,2.25640137596707,20,20,2.613652229309082
400,,0.2217712449789783,0.0065226836758523025,0.0073750089854001995,0.95,0.95,0.95,0.9881422924901185,0.0,0.2698412698412698,0.7301587301587301,0.0,0.5301355021012782,0.36911764705882355,0.36911764705882355,7.5,0.9670347702169999,0.19475453406033627,0.0,0.0,0.0,0.0,0.12698412698412698,0.23412698412698413,0.6388888888888888,0.1746031746031746,0.1746031746031746,nan,nan,0.15821420002316158,0.5121686427077206,0.0,0.7453416149068323,0.0,0.2871660522725181,0.09241151821218187,2.182162989817878,20,20,10.632548809051514
401,,0.22601824132270548,0.008072080047239482,0.009281181916594505,0.95,0.95,0.95,0.995,1.0,0.82,0.175,0.005,0.5371428678668703,0.65,0.65,0.32142857142857145,0.9658245197476613,0.207017067600606,0.0,-0.37823653070814556,0.0,0.0,0.13,0.655,0.215,0.235,0.235,nan,nan,0.14314684892829332,0.5079348591217077,0.007633587786259542,0.046511627906976744,0.0,0.2937077050468086,0.08669063744620259,1.9022828536687433,20,20,6.1466920375823975
402,,0.22661858161815435,0.009442440900756431,0.016906385123729707,1.0,1.0,1.0,1.0,0.0,0.31840796019900497,0.681592039800995,0.0,0.524379036660927,0.38333333333333336,0.38333333333333336,5.083333333333333,0.9767841619130363,0.13741588091542456,0.0,0.0,0.0,0.0,0.11940298507462686,0.3034825870646766,0.5771144278606966,0.2537313432835821,0.2537313432835821,nan,nan,0.12883747782497582,0.4542051605746159,0.0,0.6724137931034483,0.0,0.32178612568393394,0.18437024476850938,2.715893179597022,20,20,7.298847675323486
403,,0.1993557273089076,0.0056958779231116455,0.042127794772386554,0.55,0.55,0.55,0.9314516129032258,1.0,0.9915966386554622,0.004201680672268907,0.004201680672268907,0.5125631422230176,1.502857142857143,1.502857142857143,0.22857142857142856,0.8642244937209598,0.2778155281013071,0.0,-0.15244039427033382,0.0,0.0,0.0546218487394958,0.7689075630252101,0.17647058823529413,0.05042016806722689,0.05042016806722689,nan,nan,0.3816309569379086,0.9294658560669256,0.00546448087431694,0.0,0.0,0.31764237294433034,0.03982684484302322,1.5895322481362981,20,20,22.35186266899109
404,,0.20286334806879902,0.007513457335881445,0.02257036752998829,0.9,0.9,0.9,0.98989898989899,0.0,0.8686868686868687,0.13131313131313133,0.0,0.5181285150745815,0.6851851851851852,0.6851851851851852,0.4444444444444444,0.9356519948416054,0.2650395936862868,0.0,0.0,0.0,0.0,0.1414141414141414,0.494949494949495,0.36363636363636365,0.1717171717171717,0.1717171717171717,nan,nan,0.1529838283168459,0.48501559324361365,0.0,0.1111111111111111,0.0,0.2738943218271047,0.008854728140817905,2.02025801569906,20,20,6.76534628868103
405,,0.21123563031061915,0.008449425212424765,-0.0013534553349018098,0.9,0.9,0.9,0.9854368932038835,0.0,0.8970588235294118,0.10294117647058823,0.0,0.5262544553130865,0.746,0.746,0.2,0.9384577280927683,0.26515319155200084,0.0,0.0,0.0,0.0,0.13725490196078433,0.45098039215686275,0.4117647058823529,0.18137254901960784,0.18137254901960784,nan,nan,0.16270095139759344,0.6059231799527004,0.0,0.047619047619047616,0.0,0.27416365244066887,0.00901046088866804,1.7075061538588077,20,20,6.4749672412872314
406,,0.22254033834961576,0.00855924378267753,-0.013583033438771963,1.0,1.0,1.0,1.0,0.0,0.5226130653266332,0.47738693467336685,0.0,0.5248233246455829,0.4307692307692308,0.4307692307692308,2.230769230769231,0.989767842393195,0.09660035781704551,0.0,0.0,0.0,0.0,0.12562814070351758,0.33668341708542715,0.5376884422110553,0.21105527638190955,0.21105527638190955,nan,nan,0.11694837806395175,0.4063432982844222,0.0,0.4485981308411215,0.0,0.28443673365671357,0.18783637583966806,2.1605566672726106,20,20,7.354025363922119
407,,0.20119954102090973,0.007185697893603919,0.0558027695864439,0.85,0.85,0.85,0.9852216748768473,1.0,0.9900497512437811,0.0,0.009950248756218905,0.510488623094612,0.8214285714285714,0.8214285714285714,0.21428571428571427,0.914884804029035,0.2559433361538397,50.0,0.05007049427220647,0.5,0.14831991558658425,0.0845771144278607,0.2736318407960199,0.6417910447761194,0.08955223880597014,0.08955223880597014,nan,nan,0.2005335780402644,0.5794950607261807,0.01818181818181818,0.0,0.007751937984496124,0.2959535688480773,0.04001023269423756,1.8159107500926865,20,20,13.515917539596558
408,,0.22187277926908644,0.008874911170763458,-0.003461361676454544,0.95,0.95,0.95,1.0,0.0,0.8195121951219512,0.18048780487804877,0.0,0.5231116415336728,0.744,0.744,0.48,0.9647259465094575,0.21521987225097805,0.0,0.0,0.0,0.0,0.1024390243902439,0.5317073170731708,0.36585365853658536,0.14634146341463414,0.14634146341463414,nan,nan,0.16023176759354682,0.47893808137485,0.0,0.13333333333333333,0.0,0.2733051666924723,0.05808529444149424,1.935368131310963,20,20,6.604318141937256
409,,0.21419486404251648,0.00892478600177152,0.047115706652402875,0.9,0.9,0.9,0.9847715736040609,0.0,0.5561224489795918,0.44387755102040816,0.0,0.531281532435969,0.46458333333333335,0.46458333333333335,2.5833333333333335,0.9774424737447641,0.15838165343418373,0.0,0.0,0.0,0.0,0.12244897959183673,0.39285714285714285,0.4846938775510204,0.21428571428571427,0.21428571428571427,nan,nan,0.13334560010797059,0.5379997862682642,0.0,0.5578947368421052,0.0,0.2844054612442998,0.12602380781011605,1.7367088685001,20,20,7.1795361042022705
410,,0.21647311693819393,0.008658924677527758,0.05921532139182091,0.85,0.85,0.85,0.9797979797979798,0.0,0.958974358974359,0.041025641025641026,0.0,0.5241743092536926,0.96,0.96,0.24,0.9415674049685846,0.233989390179003,0.0,0.0,0.0,0.0,0.08717948717948718,0.7589743589743589,0.15384615384615385,0.09230769230769231,0.09230769230769231,nan,nan,0.2038112578429186,0.6599263066522996,0.0,0.03333333333333333,0.0,0.3067949132979098,0.07280552311890683,1.6136938695969358,20,20,8.626201152801514
411,,0.23783457998325952,0.006606516110646098,0.08683908060193062,0.8,0.8,0.8,0.9727626459143969,0.0,0.8531746031746031,0.14682539682539683,0.0,0.5213520877651818,1.261111111111111,1.261111111111111,0.5,0.8968242725604393,0.3212089721384272,0.0,0.0,0.0,0.0,0.09523809523809523,0.5476190476190477,0.35714285714285715,0.18253968253968253,0.18253968253968253,nan,nan,0.31405250824581904,0.8335004233158032,0.0,0.07777777777777778,0.0,0.36739041502651615,0.04618144288808894,1.4883720970179104,20,20,16.526369094848633
412,,0.24647218706388074,0.007468854153450931,0.003890444152057171,0.95,0.95,0.95,0.9922779922779923,0.0,0.37209302325581395,0.627906976744186,0.0,0.5253586954426613,0.5848484848484848,0.5848484848484848,6.0606060606060606,0.9677926793512811,0.2065965540227307,0.0,0.0,0.0,0.0,0.15503875968992248,0.1434108527131783,0.7015503875968992,0.08914728682170543,0.08914728682170543,nan,nan,0.21690400228456153,0.6277293430431025,0.0,0.6353591160220995,0.0,0.34623303604060807,0.13963648201787737,2.0609956730365604,20,20,12.25333046913147
413,,0.22158403969451318,0.011662317878658589,0.018544440716505052,1.0,1.0,1.0,1.0,0.0,0.3492822966507177,0.6507177033492823,0.0,0.4876491022957979,0.32105263157894737,0.32105263157894737,6.421052631578948,0.9904721512829802,0.07724936188858642,0.0,0.0,0.0,0.0,0.1339712918660287,0.3157894736842105,0.5502392344497608,0.19138755980861244,0.19138755980861244,nan,nan,0.10165773806765487,0.2742997544417533,0.0,0.7304347826086957,0.0,0.25611027308917234,0.17886091120058592,2.7790128910566105,20,20,7.039104223251343
414,,0.19632577698425965,0.007550991422471525,0.029745661839842796,0.8,0.8,0.8,0.9801980198019802,0.0,0.625,0.375,0.0,0.5202420379424718,0.6673076923076923,0.6673076923076923,1.6923076923076923,0.9173885887532843,0.22064741895650944,0.0,0.0,0.0,0.0,0.14,0.48,0.38,0.155,0.155,nan,nan,0.1561652742365769,0.5877358478672494,0.0,0.47368421052631576,0.0,0.2711596100618159,0.05051219110530644,2.1675936757094703,20,20,7.0255467891693115
415,,0.1917780379343306,0.01917780379343306,0.02735173739492893,1.0,1.0,1.0,1.0,1.0,0.6201550387596899,0.37209302325581395,0.007751937984496124,0.5300975397415459,0.095,0.095,0.8,0.998355786383422,0.03564420870414153,100.0,0.005041307929225872,1.0,0.005041307929225872,0.18604651162790697,0.5271317829457365,0.2868217054263566,0.29457364341085274,0.29457364341085274,nan,nan,0.027587554250961425,0.127806778559606,0.0,0.4594594594594595,0.02702702702702703,0.21203899912847202,0.17639479042433048,1.9174603259830787,20,20,2.6014742851257324
416,,0.19167273375713634,0.019167273375713632,-0.0001718001440167427,1.0,1.0,1.0,1.0,1.0,0.7272727272727273,0.25757575757575757,0.015151515151515152,0.528770865239203,0.055,0.055,0.3,0.9981795591307043,0.02567747404436385,0.0,-0.054906823524489196,0.0,0.0,0.18181818181818182,0.44696969696969696,0.3712121212121212,0.2196969696969697,0.2196969696969697,nan,nan,0.026204427637155015,0.10298953248804288,0.0,0.1836734693877551,0.02040816326530612,0.20564134402779596,0.1799638699834321,1.7367743299626663,20,20,2.3775434494018555
417,,0.22665024830403532,0.007555008276801178,0.0618541095405817,1.0,1.0,1.0,1.0,1.0,0.2140077821011673,0.7821011673151751,0.0038910505836575876,0.5378491571458289,0.30833333333333335,0.30833333333333335,11.866666666666667,0.9793733099250718,0.13328547145535477,0.0,-0.06523599421841242,0.0,0.0,0.12840466926070038,0.3735408560311284,0.4980544747081712,0.2490272373540856,0.2490272373540856,nan,nan,0.1422148152178096,0.4236092920523634,0.0,0.8984375,0.0,0.2968322140382973,0.16354674258294252,2.0540214334198144,20,20,11.957530736923218
418,,0.22948759969758747,0.009179503987903499,0.0338286004960537,0.95,0.95,0.95,0.9855769230769231,0.0,0.9323671497584541,0.06763285024154589,0.0,0.5320578442886472,0.786,0.786,0.4,0.9651382873207056,0.17465251400888226,0.0,0.0,0.0,0.0,0.10144927536231885,0.6231884057971014,0.2753623188405797,0.12560386473429952,0.12560386473429952,nan,nan,0.15625345841476762,0.586451441131747,0.0,0.017543859649122806,0.0,0.32263322556344975,0.1479807115545675,1.7445817900450873,20,20,10.015480279922485
419,,0.23754750840496222,0.006251250221183217,0.047011058405041696,0.6,0.6,0.6,0.9425287356321839,0.0,0.9960629921259843,0.003937007874015748,0.0,0.5421182172801836,1.5986842105263157,1.5986842105263157,0.13157894736842105,0.9154573301641851,0.25208607340024913,0.0,0.0,0.0,0.0,0.06299212598425197,0.9015748031496063,0.03543307086614173,0.06692913385826772,0.06692913385826772,nan,nan,0.41410706868959785,0.9900875355166475,0.0,0.0,0.0,0.3428251432679362,0.09073906986768712,1.4827662809226885,20,20,25.307076454162598
420,,0.23182664394632063,0.00827952299808288,0.007483121193945408,0.95,0.95,0.95,0.995049504950495,1.0,0.8855721393034826,0.1044776119402985,0.009950248756218905,0.5393802162792002,0.7625,0.7625,0.5714285714285714,0.9851830773845504,0.10642497581054425,50.0,-0.005660804242835257,0.5,0.035000729251120716,0.10945273631840796,0.7960199004975125,0.0945273631840796,0.14925373134328357,0.14925373134328357,nan,nan,0.1887289460126993,0.5634313467576915,0.00625,0.0,0.0,0.27596165591794386,0.1695366801073996,1.565084473804591,20,20,10.738773584365845
421,,0.2046978434135281,0.0073106372647688605,0.036626866459846495,0.75,0.75,0.75,0.9712918660287081,0.0,0.9854368932038835,0.014563106796116505,0.0,0.5207459353093457,0.9910714285714286,0.9910714285714286,0.21428571428571427,0.9168565840117688,0.22754538308121128,0.0,0.0,0.0,0.0,0.09223300970873786,0.470873786407767,0.4368932038834951,0.09223300970873786,0.09223300970873786,nan,nan,0.23370097335215936,0.6747468970564368,0.0,0.011111111111111112,0.0,0.31470652931018644,0.08716114622897517,1.4799929713380662,20,20,13.670873880386353
422,,0.24265112455796028,0.007353064380544251,0.003619203343987465,0.9,0.9,0.9,0.9736842105263158,1.0,0.3511450381679389,0.6450381679389313,0.003816793893129771,0.4984710481382067,0.5878787878787879,0.5878787878787879,6.090909090909091,0.979969479173797,0.14208228629743092,100.0,0.02100625794656688,1.0,0.02100625794656688,0.11450381679389313,0.40458015267175573,0.48091603053435117,0.20229007633587787,0.20229007633587787,nan,nan,0.195094133754109,0.6943392002897099,0.0,0.8174603174603174,0.007936507936507936,0.3208465332340325,0.1787642469366016,2.4085057411420467,20,20,13.601647853851318
423,,0.2183897865175603,0.008735591460702413,0.018701175600290297,0.85,0.85,0.85,0.9855072463768116,0.0,0.8829268292682927,0.11707317073170732,0.0,0.5285233417996206,0.882,0.882,0.48,0.9617154363520874,0.182523555669032,0.0,0.0,0.0,0.0,0.1024390243902439,0.3804878048780488,0.5170731707317073,0.11707317073170732,0.11707317073170732,nan,nan,0.2006027645554555,0.6269330626749428,0.0,0.10377358490566038,0.0,0.3011162491059344,0.11859269343690239,1.823785230380545,20,20,10.235299587249756
424,,0.2322585460369649,0.006112067000972761,0.04039941094815731,0.55,0.55,0.55,0.9194139194139194,1.0,0.9320754716981132,0.06415094339622641,0.0037735849056603774,0.5179362727623237,1.4973684210526317,1.4973684210526317,0.3157894736842105,0.9382830647202768,0.22703095288358316,0.0,-0.20174506842129264,0.0,0.0,0.09056603773584905,0.7584905660377359,0.1509433962264151,0.09433962264150944,0.09433962264150944,nan,nan,0.3795742776229084,1.0346776115481797,0.004975124378109453,0.05,0.0,0.3199643690323474,0.09293341614876421,1.546681717513014,20,20,24.191208839416504
425,,0.2069421290730867,0.007664523299003211,0.009517082758247853,0.9,0.9,0.9,0.9900497512437811,1.0,0.7711442786069652,0.22388059701492538,0.004975124378109453,0.5394923135293302,0.6185185185185185,0.6185185185185185,0.8518518518518519,0.9556273337715971,0.2057674428231239,0.0,-0.041273917271280214,0.0,0.0,0.11940298507462686,0.6069651741293532,0.2736318407960199,0.1791044776119403,0.1791044776119403,nan,nan,0.13747661046395862,0.5039787675103612,0.00819672131147541,0.3090909090909091,0.0,0.26510174257943636,0.059334299756312464,1.9868736006389995,20,20,8.241168737411499
426,,0.2274654762591025,0.008424647268855648,0.009969838336110115,0.9,0.9,0.9,0.9901960784313726,0.0,0.6157635467980296,0.3842364532019704,0.0,0.5247833216105829,0.6703703703703704,0.6703703703703704,2.0,0.9543451148404068,0.24993391598738476,0.0,0.0,0.0,0.0,0.10837438423645321,0.5763546798029556,0.31527093596059114,0.19704433497536947,0.19704433497536947,nan,nan,0.16742430860879096,0.5879079125203683,0.0,0.59375,0.0,0.3132949785265516,0.06336106253916682,2.176960537805818,20,20,8.318074941635132
427,,0.1915986853786253,0.021288742819847255,-0.0056365966796875,1.0,1.0,1.0,1.0,1.0,0.873015873015873,0.11904761904761904,0.007936507936507936,0.5159430291917589,0.08333333333333333,0.08333333333333333,1.1111111111111112,0.9988086145181778,0.027162513541915567,0.0,-0.000835970111833062,0.0,0.0,0.20634920634920634,0.30952380952380953,0.48412698412698413,0.20634920634920634,0.20634920634920634,nan,nan,0.025296177445529658,0.07779134335953568,0.0,0.19672131147540983,0.01639344262295082,0.21010395621080913,0.18294144266889356,1.8325960387185718,20,20,2.9271697998046875
428,,0.20331156886433674,0.007010743753942646,0.043761692568659784,0.9,0.9,0.9,0.9902439024390244,1.0,0.8137254901960784,0.17647058823529413,0.00980392156862745,0.52689435545612,0.5948275862068966,0.5948275862068966,0.6551724137931034,0.9156639034854479,0.26111867205607464,0.0,-0.2577033448218877,0.0,0.0,0.1568627450980392,0.3431372549019608,0.5,0.14215686274509803,0.14215686274509803,nan,nan,0.1539714158598899,0.508891401872708,0.014285714285714285,0.1568627450980392,0.00980392156862745,0.2889788731173025,0.027860201061227857,2.0677735344206027,20,20,7.205778360366821
429,,0.1931347184857326,0.0214594131650814,0.00041628964245319364,1.0,1.0,1.0,1.0,1.0,0.7615384615384615,0.23076923076923078,0.007692307692307693,0.49461566544551816,0.1,0.1,1.1111111111111112,0.997426148395591,0.03642299679663519,0.0,-0.0033429280304437745,0.0,0.0,0.18461538461538463,0.33076923076923076,0.4846153846153846,0.16923076923076924,0.16923076923076924,nan,nan,0.03681054714938718,0.15334599636430857,0.0,0.1746031746031746,0.015873015873015872,0.2143944728952744,0.17797147609863923,1.877657312702064,20,20,2.359677791595459
430,,0.22057193663847016,0.008483536024556544,0.01960587650537491,0.95,0.95,0.95,0.9951456310679612,0.0,0.5853658536585366,0.4146341463414634,0.0,0.545335200331241,0.5576923076923077,0.5576923076923077,2.3461538461538463,0.9813259274859172,0.1306435626500802,0.0,0.0,0.0,0.0,0.16585365853658537,0.36585365853658536,0.4682926829268293,0.1902439024390244,0.1902439024390244,nan,nan,0.13199228425527856,0.5700238873229555,0.0,0.4583333333333333,0.0,0.29272709530023766,0.16208353265015746,2.365952779960454,20,20,6.907358884811401
431,,0.20319485748880514,0.007525735462548339,0.048080578446388245,0.8,0.8,0.8,0.966824644549763,0.0,0.9808612440191388,0.019138755980861243,0.0,0.5251830099771421,0.9425925925925925,0.9425925925925925,0.37037037037037035,0.8935218771184945,0.27440979737932625,0.0,0.0,0.0,0.0,0.08133971291866028,0.3253588516746411,0.5933014354066986,0.08133971291866028,0.08133971291866028,nan,nan,0.22091474570152198,0.605545534692116,0.0,0.0,0.0,0.3104880185878771,0.03607822120855089,1.722316359730318,20,20,12.828088760375977
432,,0.18913529865004558,0.01891352986500456,0.004828394390642643,1.0,1.0,1.0,1.0,0.0,0.8872180451127819,0.11278195488721804,0.0,0.5247008480317891,0.075,0.075,0.9,0.9984473639780754,0.022585180104712,0.0,0.0,0.0,0.0,0.19548872180451127,0.48872180451127817,0.3157894736842105,0.21804511278195488,0.21804511278195488,nan,nan,0.02160243038840194,0.08939443786558547,0.0,0.14285714285714285,0.0,0.19885565834079813,0.17627047823608613,1.5613595727438945,20,20,2.66192364692688
433,,0.21301001304398332,0.01183388961355463,0.008891939371824264,1.0,1.0,1.0,1.0,0.0,0.3114754098360656,0.6885245901639344,0.0,0.506499855165829,0.35,0.35,5.444444444444445,0.9889507053571556,0.07486391955829874,0.0,0.0,0.0,0.0,0.1366120218579235,0.4972677595628415,0.366120218579235,0.3825136612021858,0.3825136612021858,nan,nan,0.06252057738371519,0.2603197413660364,0.0,0.6417910447761194,0.0,0.2550022272084463,0.18013830765014754,2.509027495790556,20,20,5.6886115074157715
434,,0.19093073158424098,0.02121452573158233,-0.001985236257314682,1.0,1.0,1.0,1.0,0.0,0.7910447761194029,0.208955223880597,0.0,0.5123070598877449,0.07777777777777778,0.07777777777777778,0.7777777777777778,0.9982381402713302,0.03608025720198385,0.0,0.0,0.0,0.0,0.21641791044776118,0.20149253731343283,0.582089552238806,0.23134328358208955,0.23134328358208955,nan,nan,0.029474661141336053,0.09649512062179813,0.0,0.15384615384615385,0.0,0.2108746035629706,0.17479434636098676,1.9920031822454272,20,20,2.6888039112091064
435,,0.2104804024650348,0.0077955704616679555,0.03335415571928024,0.85,0.85,0.85,0.9801980198019802,1.0,0.96,0.035,0.005,0.5203197780824094,0.9055555555555556,0.9055555555555556,0.4444444444444444,0.9259667859059112,0.20416811992996686,0.0,-0.04937984584639153,0.0,0.0,0.095,0.46,0.445,0.1,0.1,nan,nan,0.20670476095127666,0.6538657752873968,0.0,0.011235955056179775,0.011235955056179775,0.27740759163578,0.07323947170581314,1.7750955269690345,20,20,9.77782154083252
436,,0.19028458676780816,0.019028458676780817,-0.00601302832365036,1.0,1.0,1.0,1.0,0.0,0.6946564885496184,0.3053435114503817,0.0,0.5127690448658541,0.095,0.095,0.7,0.997580120637514,0.044451916233024885,0.0,0.0,0.0,0.0,0.17557251908396945,0.16793893129770993,0.6564885496183206,0.10687022900763359,0.10687022900763359,nan,nan,0.035552714503688736,0.12353162564086867,0.0,0.26744186046511625,0.0,0.21973063102941784,0.17527871479639295,2.1449866613696784,20,20,2.6129822731018066
437,,0.24342055838589383,0.00676168217738594,0.03610424101352692,0.75,0.75,0.75,0.9580152671755725,1.0,0.94921875,0.046875,0.00390625,0.5321252765198652,1.4236111111111112,1.4236111111111112,0.25,0.9156765849847294,0.2644624602793773,0.0,-0.8631418365866064,0.0,0.0,0.0859375,0.4453125,0.46875,0.10546875,0.10546875,nan,nan,0.3527165109806568,0.9579742296417508,0.0,0.016666666666666666,0.008333333333333333,0.35396585630710353,0.08950339602772624,1.7986134576784454,20,20,24.402257919311523
438,,0.18960774665416552,0.02370096833177069,0.19182550311088561,1.0,1.0,1.0,1.0,1.0,0.924812030075188,0.05263157894736842,0.022556390977443608,0.517280105536338,0.06875,0.06875,1.375,0.9989001805189863,0.02885150720715207,0.0,-0.028776625859556596,0.0,0.0,0.18045112781954886,0.07518796992481203,0.7443609022556391,0.15037593984962405,0.15037593984962405,nan,nan,0.02954191259661628,0.0671635219045458,0.0,0.04040404040404041,0.010101010101010102,0.20603421287430673,0.17718270566715466,1.561475622665979,20,20,3.906311511993408
439,,0.2103991694396815,0.006574974044990047,0.07257169298827648,0.9,0.9,0.9,0.9922178988326849,0.0,0.3463035019455253,0.6536964980544747,0.0,0.499169276397879,0.55625,0.55625,6.46875,0.9471912807490029,0.21542570555597088,0.0,0.0,0.0,0.0,0.12840466926070038,0.4085603112840467,0.46303501945525294,0.26459143968871596,0.26459143968871596,nan,nan,0.15125502808753943,0.7030917494177951,0.0,0.7142857142857143,0.0,0.2984813643465486,0.08305565879057772,2.4894414113317596,20,20,10.580830812454224
