episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
235,,45.124985033112715,0.5127839208308264,0.3966311344078609,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9986996098829649,0.9974358974358974,0.06631989596879063,0.4265279583875163,0.5071521456436932,0.5022155503414317,0.8143939393939394,0.8143939393939394,11.022727272727273,0.9154767473095072,71.85224515380733,83.84615384615385,0.275683702813451,0.8384615384615385,0.348827271860357,56.72610327067128,-15.126141883136045,6.8147118558978,30,30,11.690804243087769
236,,23.219371454347073,0.2276408966112458,0.20007485151290894,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.98,0.9828571428571429,0.05787348586810229,0.47106325706594887,0.47106325706594887,0.5018019128067334,0.7490196078431373,0.7490196078431373,11.696078431372548,0.31822214400036447,111.50636810323292,82.57142857142857,0.3026459815513639,0.8257142857142857,0.389865198985616,54.331702658685174,-57.174665444547735,6.74170462391407,30,30,13.4327871799469
237,,36.487128461803216,0.38007425481045015,0.2581238885010992,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9885057471264368,0.9916201117318436,0.07840616966580977,0.461439588688946,0.4601542416452442,0.5035940632900747,0.76875,0.76875,13.583333333333334,0.6983799844561137,83.00992459628722,84.07821229050279,0.2952200129549757,0.840782122905028,0.3782804856864656,57.15115447081858,-25.85877012546864,7.222425477593419,30,30,13.078034400939941
238,,33.36382217844071,0.37070913531600785,0.1718052327632904,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.9860050890585241,0.9945504087193461,0.05641025641025641,0.47307692307692306,0.4705128205128205,0.5017087108697053,0.7544444444444445,0.7544444444444445,15.2,0.6000860575540929,96.52024658469364,84.74114441416893,0.26901947021837386,0.8474114441416893,0.3307516797753524,56.94362588878934,-39.57662069590429,7.205007811498463,30,30,12.811537742614746
239,,22.805245653812737,0.22141015197876443,0.15241216123104095,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9796437659033079,0.9887640449438202,0.05141388174807198,0.4910025706940874,0.45758354755784064,0.5061163096776093,0.644336569579288,0.644336569579288,15.757281553398059,0.29646535061435103,101.40765028708842,86.51685393258427,0.2715161375008997,0.8651685393258427,0.3309428451008407,55.33893468230558,-46.06871560478284,6.877742029536627,30,30,14.167093515396118
240,,31.24307984714444,0.3188069372157596,0.3001078091561794,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.9784537389100126,0.9915730337078652,0.06683804627249357,0.4755784061696658,0.45758354755784064,0.5096294975579798,0.6857142857142857,0.6857142857142857,12.489795918367347,0.494848756728748,109.86707387157534,84.5505617977528,0.31699741749941396,0.8455056179775281,0.38852931173328603,54.36610235301061,-55.500971518564725,6.814511666511887,30,30,13.12568974494934
241,,37.84947821252347,0.398415560131826,0.08481738902628422,0.8,0.8,0.8,0.9923566878980892,0.9897435897435898,0.06768837803320563,0.4342273307790549,0.49808429118773945,0.5099542317907081,0.732280701754386,0.732280701754386,10.51578947368421,0.695326925809647,99.808021164454,84.87179487179488,0.2830785592028564,0.8487179487179487,0.34789554348266555,55.01052935022637,-44.79749181422764,6.94447957882427,30,30,13.040012121200562
242,,27.29192129210683,0.25506468497296103,0.19708047807216644,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.9708121827411168,0.9785276073619632,0.08397932816537468,0.49483204134366926,0.42118863049095606,0.5140321373550738,0.7554517133956387,0.7554517133956387,11.542056074766355,0.3852098034603659,104.90273214030275,84.96932515337423,0.3588917031004718,0.8496932515337423,0.4432742812941363,52.036336287221914,-52.86639585308083,6.742699175335999,30,30,14.265256881713867
243,,33.39094423597399,0.3552228110209999,0.20811547636985778,0.8,0.8,0.8,0.9834394904458599,0.9943342776203966,0.06306306306306306,0.4826254826254826,0.4543114543114543,0.5149128700157376,0.6925531914893617,0.6925531914893617,14.042553191489361,0.5546442822722307,95.43506231819936,82.71954674220963,0.2957591024847804,0.8271954674220963,0.3708343476592876,55.51822289300937,-39.91683942518999,7.630036779684507,30,30,12.754411220550537
244,,27.34160360604388,0.2908681234685519,0.1759871393442154,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9740596627756161,0.9837837837837838,0.08300395256916997,0.4295125164690382,0.4874835309617918,0.5102915766932968,0.85,0.85,9.787234042553191,0.42338553396851986,91.17853536869048,85.94594594594595,0.32985432873715087,0.8594594594594595,0.40012685161322814,55.35899659330052,-35.81953877538996,6.7341279452899805,30,30,12.962717294692993
245,,13.949601317576517,0.13949601317576518,0.2729058489203453,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.9416342412451362,0.9672619047619048,0.09041835357624832,0.45614035087719296,0.4534412955465587,0.5174032123666257,0.8903333333333333,0.8903333333333333,11.02,0.14860050207940678,98.31807818431969,84.22619047619048,0.3485686927265054,0.8422619047619048,0.43829199177932127,52.687648547828104,-45.63042963649158,6.613750522394243,30,30,14.036633491516113
246,,33.06701654954832,0.3149239671385554,0.2628760263323784,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.977979274611399,0.9969325153374233,0.06710526315789474,0.5039473684210526,0.42894736842105263,0.5159365182890305,0.5584126984126984,0.5584126984126984,15.438095238095238,0.5286879846383139,110.85932551444515,82.82208588957054,0.3099399314368315,0.8282208588957055,0.39074612043797363,54.88956681846078,-55.96975869598437,6.723849894852239,30,30,13.805436849594116
247,,36.839306512508784,0.39612157540332027,0.16333555337041616,0.8,0.8,0.8,0.9910941475826972,0.994475138121547,0.06760204081632654,0.47066326530612246,0.461734693877551,0.5064907613066842,0.7756272401433691,0.7756272401433691,12.53763440860215,0.6879646937117883,84.78159826784552,82.59668508287292,0.3047259472158941,0.8259668508287292,0.39196775922537147,55.229113544135444,-29.55248472371008,6.946066236690967,30,30,12.649279832839966
248,,23.304230542131922,0.2479173461928928,-0.05858386680483818,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9640564826700898,0.9748427672955975,0.08147174770039421,0.5006570302233903,0.4178712220762155,0.5083211936897116,0.6914893617021277,0.6914893617021277,15.936170212765957,0.32545327516103817,97.91689205605323,84.59119496855347,0.2869537724675561,0.8459119496855346,0.3602039232895922,56.167945119919715,-41.748946936133514,6.826570672888866,30,30,13.222729444503784
249,,41.351651662073444,0.44464141572121985,0.18356837332248688,0.9,0.9,0.9,0.9897039897039897,0.9945652173913043,0.08419689119170984,0.43911917098445596,0.47668393782383417,0.5070380108891636,0.8103942652329749,0.8103942652329749,10.774193548387096,0.7653022838390469,90.91948546930301,84.51086956521739,0.2934419744461198,0.845108695652174,0.36169152762395046,54.15674279675012,-36.76274267255289,6.472771855155658,30,30,12.481114387512207
250,,28.307864702999343,0.27219100675960906,0.19708210974931717,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.9781491002570694,0.9862258953168044,0.07022106631989597,0.4577373211963589,0.4720416124837451,0.5167880258302037,0.6371794871794871,0.6371794871794871,11.375,0.42788352547626246,97.36660777132045,85.67493112947659,0.31468235118302296,0.8567493112947658,0.38115256705161843,54.89124133740137,-42.475366433919085,7.6564660901105475,30,30,13.42224931716919
251,,33.296871154923345,0.3264399132835622,0.16805142164230347,0.8,0.8,0.8,0.9791395045632334,0.9884057971014493,0.09391534391534391,0.4497354497354497,0.45634920634920634,0.5037321274707496,0.7545751633986928,0.7545751633986928,10.950980392156863,0.5871735676335628,104.18319990220023,86.08695652173914,0.3463305157341996,0.8608695652173913,0.41572994736632235,55.14195659928422,-49.04124330291601,6.241875929759407,30,30,13.485873699188232
252,,35.10599711358553,0.3774838399310272,0.18792739510536194,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9833119383825417,0.9938837920489296,0.0959792477302205,0.4798962386511025,0.42412451361867703,0.4958838420949282,0.7379928315412186,0.7379928315412186,14.172043010752688,0.6574488913657293,88.27432767753206,85.3211009174312,0.31444669916398144,0.8532110091743119,0.3835612627174038,54.043294970647665,-34.231032706884385,7.192447299769145,30,30,12.237015008926392
253,,3.1951896345578685,0.027309313115879218,0.2185892090201378,0.5,0.5,0.5,0.9449423815620999,0.9595375722543352,0.08068783068783068,0.46164021164021163,0.4576719576719577,0.5024826862841335,0.8190883190883191,0.8190883190883191,8.786324786324787,0.0041456595958292005,147.43638494528165,85.83815028901735,0.37926985397789403,0.8583815028901735,0.46566526102892913,50.19933136994559,-97.23705357533605,6.316456512674184,30,30,15.683504819869995
254,,28.792754641601736,0.30630590044257167,0.17843772023916243,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.9834183673469388,0.9821428571428571,0.08857509627727857,0.48010269576379977,0.4313222079589217,0.4990678618168326,0.6723404255319149,0.6723404255319149,16.340425531914892,0.4960009768437087,91.15355034896294,82.44047619047619,0.2197950007823152,0.8244047619047619,0.28872587596150406,55.21847864883652,-35.935071700126414,7.7920716294120815,30,30,12.780266046524048
255,,23.228062813953294,0.21913266805616316,0.13915468975901604,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.9801242236024845,0.9889807162534435,0.09182389937106918,0.45157232704402517,0.45660377358490567,0.5008051844814546,0.7786163522012579,0.7786163522012579,9.915094339622641,0.29209659631707946,97.01056305568821,85.39944903581267,0.3475878270033297,0.8539944903581267,0.4279398440740188,55.55828944223866,-41.45227361344954,6.8565533700957815,30,30,14.749235153198242
256,,-0.4845502603932768,-0.0041771574171834205,0.4011179208755493,0.5,0.5,0.5,0.9496124031007752,0.9749216300940439,0.088,0.4866666666666667,0.42533333333333334,0.4892724712147784,0.5847701149425287,0.5847701149425287,16.344827586206897,0.00010600147595422768,135.88065528576658,87.14733542319749,0.3254768877552783,0.8714733542319749,0.3887119297475504,55.35063129035509,-80.53002399541148,6.9487540606950775,30,30,15.606217384338379
257,,34.75252570502647,0.37774484461985297,0.19100984930992126,0.8,0.8,0.8,0.9874371859296482,0.9937106918238994,0.10872313527180784,0.4892541087231353,0.4020227560050569,0.49797766387050946,0.6557971014492754,0.6557971014492754,15.891304347826088,0.6271664117720898,99.77647781370376,82.38993710691824,0.2812485188046507,0.8238993710691824,0.3636817351666475,56.272913109983776,-43.50356470371998,7.881444921775134,30,30,12.928619146347046
258,,15.817667825246973,0.14379698022951795,0.13986271619796753,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.9577639751552796,0.9772727272727273,0.11464968152866242,0.4929936305732484,0.3923566878980892,0.49474002358926966,0.6778787878787879,0.6778787878787879,17.227272727272727,0.1689945191774076,123.97983007893762,87.01298701298701,0.38399004381468427,0.8701298701298701,0.45898830466955975,57.032918885584515,-66.94691119335312,7.343884808440037,30,30,15.205633640289307
259,,8.96112902492167,0.08073089211641143,0.10509355366230011,0.5,0.5,0.5,0.9520725388601037,0.9782608695652174,0.118508655126498,0.45272969374167776,0.42876165113182424,0.49454310592487677,0.7771771771771772,0.7771771771771772,9.387387387387387,0.04608412043303026,131.11103152444488,81.36645962732919,0.35632724003486177,0.8136645962732919,0.4664723988382178,54.13437895478269,-76.97665256966219,6.49693000036814,30,30,14.615791320800781
260,,31.85797723015588,0.33534712873848294,0.06553545780479908,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.9644670050761421,0.9911504424778761,0.08735332464146023,0.4706649282920469,0.44198174706649285,0.4873495169454908,0.6761403508771929,0.6761403508771929,15.936842105263159,0.5468024572348436,93.7558288663954,83.48082595870207,0.2915258342236276,0.8348082595870207,0.3694959717320088,57.278133024575766,-36.47769584181963,8.06254167077234,30,30,13.35629940032959
261,,28.491756907459454,0.30636297749956404,0.01531708799302578,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.9782051282051282,0.9905660377358491,0.09220779220779221,0.4948051948051948,0.412987012987013,0.4876201266511327,0.7025089605734767,0.7025089605734767,15.24731182795699,0.4663313320533401,94.94478758481371,85.84905660377359,0.3078318761926145,0.8584905660377359,0.37758441404291,53.38956703030586,-41.55522055450785,6.9993120417993016,30,30,12.86905026435852
262,,33.08355715167178,0.3482479700175977,0.06995896777758996,0.8,0.8,0.8,0.9869621903520208,0.9901960784313726,0.08935611038107753,0.5085413929040736,0.4021024967148489,0.48607862145566433,0.6589473684210526,0.6589473684210526,14.284210526315789,0.5599264713314471,121.04770934457088,83.00653594771242,0.2638101631816954,0.8300653594771242,0.3425510592535498,52.70513239886278,-68.34257694570809,6.970091367170329,30,30,12.776133060455322
263,,28.77484698860455,0.27936744649130635,0.20087578371167183,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.9850374064837906,0.9885714285714285,0.0942211055276382,0.46608040201005024,0.4396984924623116,0.49835166869124453,0.7482200647249191,0.7482200647249191,11.805825242718447,0.4354259767306592,98.36734985207758,84.85714285714285,0.28496440721922994,0.8485714285714285,0.35638272452322045,55.635092529030686,-42.7322573230469,6.849976817792793,30,30,14.042227029800415
264,,29.358702970467572,0.30581982260903723,0.016983147710561752,0.7,0.7,0.7,0.9689922480620154,0.9859943977591037,0.09749670619235837,0.4321475625823452,0.47035573122529645,0.48662678969170275,0.8298611111111112,0.8298611111111112,10.177083333333334,0.466146798836384,100.1552409882272,84.593837535014,0.32357231449979534,0.84593837535014,0.3991387867310753,55.09345777811905,-45.06178321010816,6.291701677868973,30,30,13.003010988235474
265,,37.19710150524999,0.3682881337153464,0.17524199850029415,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9936548223350253,0.9910714285714286,0.08640406607369759,0.4866581956797967,0.4269377382465057,0.49377126759836426,0.69009900990099,0.69009900990099,15.05940594059406,0.6855950601266785,88.37718423778088,83.92857142857143,0.31085090600274484,0.8392857142857143,0.38605677990737747,55.532173515292364,-32.84501072248851,6.842695389942602,30,30,13.363404989242554
266,,22.72198817040575,0.2295150320243005,0.25279176235198975,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.95703125,0.984472049689441,0.0777479892761394,0.4906166219839142,0.4316353887399464,0.4905582347941218,0.5865319865319866,0.5865319865319866,15.83838383838384,0.2648684905788918,113.91152593196446,84.78260869565217,0.27121111782861135,0.8478260869565217,0.3359634273446074,54.328519208019316,-59.58300672394514,7.583625638090905,30,30,13.160966873168945
267,,1.0619803537430874,0.00974293902516594,0.12163684552069753,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.9352331606217616,0.9595588235294118,0.09690444145356662,0.5370121130551817,0.36608344549125166,0.48355795615537817,0.5009174311926605,0.5009174311926605,21.38532110091743,0.0006493778424321474,123.91020032349216,85.29411764705883,0.2893643193002774,0.8529411764705882,0.35527105229923545,51.34950916219725,-72.56069116129491,7.643092468160117,30,30,15.58291745185852
268,,31.14922856217127,0.30840820358585413,0.12323222992320855,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.9827160493827161,0.9859550561797753,0.099626400996264,0.45703611457036114,0.44333748443337484,0.489581047396234,0.7729372937293729,0.7729372937293729,12.168316831683168,0.48258775927643716,107.8808864961952,83.14606741573034,0.2764691781472004,0.8314606741573034,0.3581016775789008,56.16582959294789,-51.715056903247316,6.655268514925936,30,30,14.197446346282959
269,,30.416282053754887,0.3379586894861654,0.158551553885142,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.9691119691119691,0.9876160990712074,0.12236842105263158,0.45263157894736844,0.425,0.48646490546697924,0.8381481481481482,0.8381481481481482,11.911111111111111,0.4771019585791221,106.99635467488255,82.35294117647058,0.2710284733006673,0.8235294117647058,0.34774606184682544,53.8961776713185,-53.100177003564056,7.286264997562035,30,30,12.280092000961304
270,,20.312194848822983,0.20111084008735627,0.11276913154870272,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.967741935483871,0.9723926380368099,0.09317585301837271,0.479002624671916,0.42782152230971127,0.48131469422059975,0.7221122112211221,0.7221122112211221,13.475247524752476,0.22019626310769025,106.62362574286186,84.66257668711657,0.285573306343471,0.8466257668711656,0.356701655519938,53.72320442588636,-52.90042131697551,6.924348147416211,30,30,13.694336175918579
271,,16.454835758734614,0.15821957460321745,0.16950575138131777,0.6,0.6,0.6,0.9526315789473684,0.9836065573770492,0.09103260869565218,0.4945652173913043,0.41440217391304346,0.48245252392856247,0.6903846153846154,0.6903846153846154,14.278846153846153,0.1600023877623831,113.62744324804632,81.31147540983606,0.2865424127209477,0.8131147540983606,0.38523966396331977,54.542664996490124,-59.084778251556195,6.9383666958538885,30,30,13.710166931152344
272,,27.11858835709075,0.2795730758462964,0.08971326580892007,0.7,0.7,0.7,0.9725130890052356,0.9785276073619632,0.11717709720372836,0.44873501997336884,0.4340878828229028,0.48037380141868574,0.7725085910652921,0.7725085910652921,13.639175257731958,0.4499758816127249,95.39427464949603,80.98159509202453,0.25553181691431126,0.8098159509202454,0.33990101329385564,57.22335319264581,-38.17092145685021,6.967775405940984,30,30,12.67334246635437
273,,18.84443752234594,0.18119651463794176,0.06955384090542793,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.9410994764397905,0.9798657718120806,0.09986320109439124,0.49247606019151846,0.4076607387140903,0.4739482419204134,0.7467948717948718,0.7467948717948718,13.096153846153847,0.19267617444617696,139.0448729064251,89.26174496644296,0.39287179586662324,0.8926174496644296,0.45727393749753853,56.22274086308215,-82.82213204334293,6.555504861073045,30,30,14.028565406799316
274,,-6.765682283688859,-0.06150620257898963,0.19204026460647583,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.8724489795918368,0.9662921348314607,0.10764872521246459,0.5141643059490085,0.3781869688385269,0.48144006300505926,0.5354545454545454,0.5354545454545454,22.327272727272728,0.03646586258430253,110.5206412585128,85.39325842696628,0.3637056187447901,0.8539325842696629,0.44064674349932464,52.00836742712525,-58.512273831387546,7.5460123775722305,30,30,16.16499638557434
275,,24.53104526705919,0.23362900254342087,0.18346900705780303,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9847908745247148,0.9845679012345679,0.10445859872611465,0.48280254777070064,0.41273885350318473,0.47949272910916496,0.7231746031746031,0.7231746031746031,10.638095238095238,0.3246963016921386,105.91633261488458,86.72839506172839,0.34550267822445946,0.8672839506172839,0.4095255781103866,56.33748103473591,-49.57885158014867,6.821967552946213,30,30,14.322904825210571
276,,25.018373113096725,0.24527816777545808,0.06972554015616576,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9773584905660377,0.9938271604938271,0.10741687979539642,0.4782608695652174,0.4143222506393862,0.479090985250918,0.6098039215686275,0.6098039215686275,14.372549019607844,0.36597481007939503,122.98080224196698,84.5679012345679,0.2667216352644846,0.845679012345679,0.3276562229154065,56.12091451732417,-66.85988772464282,7.325640346799493,30,30,14.050587177276611
277,,10.473989518778572,0.09187710104191729,0.004523663781583309,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.9526938239159002,0.9795221843003413,0.0972972972972973,0.5067567567567568,0.39594594594594595,0.4767970722186385,0.7304093567251462,0.7304093567251462,13.412280701754385,0.06451211766760923,131.87541152310314,87.71331058020478,0.3887078755498839,0.8771331058020477,0.4563494814723659,54.95999008026138,-76.91542144284176,6.642624749310456,30,30,14.88020396232605
278,,31.62774395094668,0.29016278854079525,0.16960507879654566,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.9824120603015075,0.988950276243094,0.09771573604060914,0.44289340101522845,0.4593908629441624,0.47992990720356365,0.7636085626911315,0.7636085626911315,9.98165137614679,0.44995743660421705,123.79510360308387,84.5303867403315,0.30468170116882537,0.8453038674033149,0.38419121099114684,56.458484158592285,-67.33661944449159,6.83745279712625,30,30,14.5080087184906
279,,23.19998791956343,0.23434331231882252,0.16309832781553268,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9730077120822622,0.9899665551839465,0.10443864229765012,0.5052219321148825,0.39033942558746737,0.48076046841259834,0.6680134680134681,0.6680134680134681,16.31313131313131,0.2925373346444312,128.51381944281977,87.29096989966555,0.3193461708455442,0.8729096989966555,0.3815182559892849,56.062625860984035,-72.45119358183572,6.917909691468074,30,30,13.449396848678589
280,,32.96718107312228,0.3583389247078509,0.15715845450758933,0.8,0.8,0.8,0.980719794344473,0.9876160990712074,0.11703511053315994,0.46293888166449937,0.42002600780234073,0.48683479577977806,0.7452898550724638,0.7452898550724638,14.326086956521738,0.5780336539239087,100.84366965463232,84.21052631578947,0.2815953700268295,0.8421052631578947,0.35080550047368403,56.11768814864243,-44.7259815059899,6.853002051274031,30,30,12.734946250915527
281,,31.886084935166263,0.3065969705304448,0.1516770894328753,0.8,0.8,0.8,0.9789081885856079,0.9970760233918129,0.10776942355889724,0.46365914786967416,0.42857142857142855,0.4730714650812726,0.6987179487179487,0.6987179487179487,13.067307692307692,0.4628360441129159,124.99368524845738,87.71929824561403,0.33140135719323194,0.8771929824561403,0.3893848198102089,57.28492400645246,-67.70876124200493,7.094161756009566,30,30,13.868149280548096
282,,20.08725548828368,0.22073907129982068,0.12583014415577054,0.6,0.6,0.6,0.9607843137254902,0.9876543209876543,0.10307898259705489,0.46318607764390896,0.43373493975903615,0.4756364863812787,0.8172161172161172,0.8172161172161172,14.032967032967033,0.2537622829979463,104.76673022321148,81.48148148148148,0.30578421987028026,0.8148148148148148,0.398305388589797,57.11953435827674,-47.647195864934744,7.13598591381166,30,30,12.695341110229492
283,,33.92036699635677,0.3358452177857106,0.39877909421920776,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.9831606217616581,0.9914529914529915,0.0891218872870249,0.4508519003931848,0.4600262123197903,0.4760796564902416,0.7501650165016501,0.7501650165016501,10.287128712871286,0.6018960588003648,97.54820407884776,84.61538461538461,0.3369969639108846,0.8461538461538461,0.41663255751254125,55.540743479374115,-42.00746059947364,6.6563568672364966,30,30,12.748778581619263
284,,30.63416521852301,0.3033085665200298,0.09881792645901441,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.982256020278834,0.9867724867724867,0.08450704225352113,0.43149807938540335,0.4839948783610755,0.48335653773644205,0.7716171617161716,0.7716171617161716,10.732673267326733,0.4967902320812419,104.92759732358411,84.92063492063492,0.3363092406207901,0.8492063492063492,0.4138292637328168,56.5549019532903,-48.37269537029381,7.094138955526082,30,30,13.802658557891846
285,,22.925635874478616,0.2413224828892486,0.18261903524398804,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.9734513274336283,0.994413407821229,0.07731958762886598,0.46134020618556704,0.46134020618556704,0.46961959229782224,0.896140350877193,0.896140350877193,10.48421052631579,0.3475653883136118,88.51521936594303,83.5195530726257,0.34317282535105686,0.835195530726257,0.4355142488731112,54.703555709534854,-33.81166365640817,6.3946139953272985,30,30,13.49595022201538
286,,28.69999711177739,0.29285711338548354,0.19912280142307281,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.9723320158102767,0.9913793103448276,0.07104557640750671,0.4624664879356568,0.46648793565683644,0.46439086724235834,0.7989795918367347,0.7989795918367347,12.36734693877551,0.4263459704115441,104.97633549236261,82.18390804597702,0.31265151350694975,0.8218390804597702,0.40469982809830285,54.39055455815162,-50.58578093421099,6.747859400162261,30,30,13.249698400497437
287,,26.382153277153293,0.24656218016031115,0.1209196001291275,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.9703225806451613,0.9805555555555555,0.08421052631578947,0.4421052631578947,0.47368421052631576,0.47527608616651845,0.7623052959501557,0.7623052959501557,9.654205607476635,0.33526754801941505,105.87676731124449,83.33333333333334,0.3057864747518048,0.8333333333333334,0.4021264653832923,52.60023323947529,-53.2765340717692,6.700020840812938,30,30,14.232001543045044
288,,39.33893030061765,0.3819313621419189,0.19697171015044054,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9899497487437185,0.9929245283018868,0.06439393939393939,0.40025252525252525,0.5353535353535354,0.477779495710067,0.7993527508090615,0.7993527508090615,8.776699029126213,0.7469499374312782,84.21536912721774,84.90566037735849,0.307036734444796,0.8490566037735849,0.3795822358968092,55.864939469617354,-28.35042965760038,6.706768335357121,30,30,13.499343633651733
289,,17.947737730030326,0.16618275675954006,0.061950938776135445,0.6,0.6,0.6,0.958994708994709,0.9871134020618557,0.0681198910081744,0.4032697547683924,0.5286103542234333,0.4880679350487175,0.8709876543209877,0.8709876543209877,7.333333333333333,0.1752342755416401,112.04401226792444,83.76288659793815,0.25190705219692067,0.8376288659793815,0.4423983599953266,53.78639739363577,-58.25761487428867,7.2643457680327845,30,30,14.238137483596802
290,,26.847697031426808,0.2684769703142681,0.13931946536259993,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9681933842239185,0.9813953488372092,0.0609597924773022,0.38132295719844356,0.5577172503242542,0.4873911251266642,0.9106666666666666,0.9106666666666666,7.7,0.4085427118059853,98.10414263905247,83.02325581395348,0.3212923692028421,0.8302325581395349,0.4072375091580715,54.79962650914915,-43.30451612990333,6.502079586866087,30,30,13.391409158706665
291,,17.218324713659612,0.1831736671665916,-0.19244596362113953,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.937007874015748,0.9739583333333334,0.06986301369863014,0.4041095890410959,0.5260273972602739,0.47637147973225524,1.001418439716312,1.001418439716312,7.872340425531915,0.18471575442189936,113.68374032405322,90.10416666666666,0.40927420965334566,0.9010416666666666,0.4672335781288378,55.9742933710023,-57.70944695305093,5.549298058978494,30,30,13.224075078964233
292,,27.32918420468394,0.24620886670886433,-0.06162078306078911,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.9691912708600771,0.9973262032085561,0.08026315789473684,0.4276315789473684,0.4921052631578947,0.4836752681648946,0.796996996996997,0.796996996996997,8.81981981981982,0.3737036237641487,101.72885458813994,82.88770053475936,0.32935305119177305,0.8288770053475936,0.42809579052772906,53.033857344945254,-48.69499724319468,6.90247121251487,30,30,14.55075454711914
293,,12.475175010121898,0.11445114688185228,0.2449190496866192,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.9275549805950841,0.9546666666666667,0.07869742198100407,0.412483039348711,0.508819538670285,0.47906049429681097,0.9629969418960245,0.9629969418960245,6.871559633027523,0.08309996626217976,140.15338076191387,83.46666666666667,0.38336014575710187,0.8346666666666667,0.48431721148707696,55.28830599751451,-84.86507476439937,5.661034988975734,30,30,15.310312032699585
294,,30.778865664021165,0.31089763296991074,0.09451361000537872,0.7,0.7,0.7,0.9699624530663329,0.9858156028368794,0.070242656449553,0.3895274584929757,0.5402298850574713,0.47347344662774643,0.8723905723905724,0.8723905723905724,8.232323232323232,0.49650736744605484,88.05045307138082,84.86997635933807,0.29306378509128567,0.8486997635933806,0.360794028209168,55.77756155173856,-32.272891519642265,6.56834910819432,30,30,13.768754482269287
295,,21.404090650309154,0.20984402598342308,0.04532935528550297,0.6,0.6,0.6,0.9623588456712673,0.9827160493827161,0.07702182284980745,0.4030808729139923,0.5198973042362003,0.47703593018072127,0.9156862745098039,0.9156862745098039,8.303921568627452,0.25520258162683646,100.59099577853095,86.41975308641975,0.3333677167530123,0.8641975308641975,0.4025425036004017,55.8244887654872,-44.76650701304375,6.762552648911784,30,30,14.325857639312744
296,,19.174467432247074,0.19973403575257367,-0.04359450191259384,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.9596879063719116,0.9813829787234043,0.06951871657754011,0.42780748663101603,0.5026737967914439,0.4786332191841211,0.9173611111111111,0.9173611111111111,8.5,0.22690851405247017,98.14819649523608,83.51063829787235,0.34037054491957164,0.8351063829787234,0.43399829671657625,54.85372127643702,-43.294475218799064,6.849433781453611,30,30,13.266376256942749
