episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
11,,-0.4243830580345427,-0.0044671900845741335,2.00182714064916,0.0,0.0,0.0,0.3815789473684211,0.5652173913043478,0.1968503937007874,0.25196850393700787,0.5511811023622047,0.5210119263925834,0.12368421052631579,0.12368421052631579,0.0,0.8861591805873008,0.6119295616885219,42.857142857142854,-0.07489368141035091,0.42857142857142855,0.2194314463228443,-0.1398754174772371,-0.751804979165759,2.020347562823646,20,20,7.768138885498047
12,,-0.3546211794188597,-0.0043780392520846876,2.678581466674805,0.0,0.0,0.0,0.42063492063492064,0.6111111111111112,0.2097902097902098,0.26573426573426573,0.5244755244755245,0.514197730810531,0.2938271604938272,0.2938271604938272,0.024691358024691357,0.892715446658957,0.4944772822194029,42.66666666666667,-0.06251403728276146,0.4266666666666667,0.3107613349110991,-0.17277675500877565,-0.6672540372281786,2.039561274359454,20,20,6.3263771533966064
13,,-0.5241451067921247,-0.003255559669516302,0.9569971331141212,0.0,0.0,0.0,0.329004329004329,0.5238095238095238,0.24166666666666667,0.225,0.5333333333333333,0.5096125953848133,0.1124223602484472,0.1124223602484472,0.0,0.9390211764061287,0.46713625607061454,39.0625,-0.20889248402510188,0.390625,0.4799292179105523,-0.34752353736907565,-0.8146597934396902,2.2914825962722647,20,20,12.381158351898193
14,,-1.6005370850518728,-0.003002685425259363,0.7313800674897654,0.0,0.0,0.0,0.401673640167364,0.5625,0.21323529411764705,0.3014705882352941,0.4852941176470588,0.5037918204206507,0.133,0.133,0.005,0.9383221144259902,0.5576952102385773,28.78787878787879,-0.23274761281415599,0.2878787878787879,0.8422452328258275,-0.3105037850388442,-0.8681989952774215,2.580550528442253,20,20,14.867735862731934
15,,-0.26224844236318334,-0.004768153497512424,2.2867827862501144,0.0,0.0,0.0,0.3805970149253731,0.5294117647058824,0.2953020134228188,0.2483221476510067,0.4563758389261745,0.5094478708945892,0.41909090909090907,0.41909090909090907,0.03636363636363636,0.8462276483058024,0.4825824212551371,45.588235294117645,-0.1097858572393458,0.45588235294117646,0.3023645783989203,-0.11332472541329215,-0.5959071466684293,2.258818299497939,20,20,4.4618308544158936
16,,-0.29424118094430696,-0.0043270761903574555,1.9615870666503907,0.0,0.0,0.0,0.34934497816593885,0.5151515151515151,0.2421875,0.2421875,0.515625,0.5025076911257416,0.40441176470588236,0.40441176470588236,0.014705882352941176,0.8442793513916609,0.45005546531354035,42.42424242424242,-0.10431951795650535,0.42424242424242425,0.5226143230208529,-0.11759956135066695,-0.5676550266642073,1.8040925045156049,20,20,5.201242685317993
17,,-1.7034863952203199,-0.0035174319761015994,0.6240862442387475,0.0,0.0,0.0,0.3623853211009174,0.6415094339622641,0.31496062992125984,0.2047244094488189,0.48031496062992124,0.506432786566671,0.09825,0.09825,0.0,0.9334362020765158,0.8794696293193698,39.34426229508197,-0.12455519015208172,0.39344262295081966,0.4125159321185672,-0.365352370737301,-1.2448220000566708,2.0018104645778663,20,20,14.415497064590454
18,,-0.549400395685729,-0.002937970030404968,1.2680597990751266,0.0,0.0,0.0,0.35864978902953587,0.4864864864864865,0.17692307692307693,0.23846153846153847,0.5846153846153846,0.5087372915911423,0.07513368983957219,0.07513368983957219,0.0,0.9544992631896897,0.43170040155407213,39.473684210526315,-0.016837639440209946,0.39473684210526316,0.40137309055816844,-0.35621474466510744,-0.7879151462191796,1.9022310988514999,20,20,15.054385423660278
19,,-1.610673078263161,-0.0030533653913158054,0.7580798444924531,0.0,0.0,0.0,0.29880478087649404,0.4696969696969697,0.19327731092436976,0.23529411764705882,0.5714285714285714,0.5127948557790368,0.118,0.118,0.0,0.8879131394500802,0.9109587463116164,39.705882352941174,-0.06370062176747494,0.39705882352941174,0.7601625173930224,-0.2761025444368019,-1.1870612907484184,1.6769303160152966,20,20,16.098801851272583
20,,-1.6336597955290375,-0.003168298977645187,1.1597585515542463,0.0,0.0,0.0,0.3829787234042553,0.6172839506172839,0.20437956204379562,0.1897810218978102,0.6058394160583942,0.5020362955904566,0.1005,0.1005,0.0,0.9509161390333272,0.6399778908374688,40.963855421686745,-0.038288962320885175,0.40963855421686746,0.5213181870677556,-0.21646387481473664,-0.8564417656522054,1.8846121780254443,20,20,15.023552417755127
21,,-1.7099722924054899,-0.0035498614620274494,4.11328861117363,0.0,0.0,0.0,0.26991150442477874,0.4935064935064935,0.11818181818181818,0.16363636363636364,0.7181818181818181,0.5067401219340972,0.06025,0.06025,0.0,0.956350062834188,0.638114684525523,40.50632911392405,-0.0795592329425078,0.4050632911392405,0.43267704797450013,-0.3668550352593136,-1.0049697197848366,2.181199776317551,20,20,16.709464073181152
22,,-0.2581955838573113,-0.005163911677146226,1.7307606061299643,0.0,0.0,0.0,0.3905579399141631,0.5697674418604651,0.14492753623188406,0.21014492753623187,0.644927536231884,0.5132599923983217,0.583,0.583,0.0,0.8188865565672834,0.46435241376302905,43.82022471910113,-0.006485692319973085,0.43820224719101125,0.6031143170711414,-0.06951373996139654,-0.5338661537244256,2.0010455112646772,20,20,3.7929935455322266
23,,-1.7186312415379192,-0.0035931562076895966,4.329756834927728,0.0,0.0,0.0,0.3516949152542373,0.5569620253164557,0.17557251908396945,0.22137404580152673,0.6030534351145038,0.5033384024733095,0.05075,0.05075,0.005,0.9588895840940589,0.5780708756135962,43.037974683544306,-0.21681938061661218,0.43037974683544306,0.2726099629046992,-0.4698692778379396,-1.0479401534515358,1.7611937054720446,20,20,15.994268655776978
24,,-1.6249410137630629,-0.003124705068815314,1.0182797114054363,0.0,0.0,0.0,0.25210084033613445,0.44155844155844154,0.1388888888888889,0.12962962962962962,0.7314814814814815,0.4978201588001102,0.112,0.112,0.0,0.9124425628783609,0.7723512998637274,36.708860759493675,-0.01025872867532196,0.3670886075949367,0.7248408728251445,-0.32098348720129716,-1.0933347870650245,1.741663217662547,20,20,16.703534364700317
25,,-1.6773354490012493,-0.0033866772450062473,6.680052121480306,0.0,0.0,0.0,0.3148936170212766,0.5,0.16129032258064516,0.16129032258064516,0.6774193548387096,0.4921762768309563,0.04075,0.04075,0.0,0.9054661229781696,0.7764057257966553,32.142857142857146,-0.06835113005917885,0.32142857142857145,0.36486330880714357,-0.42273152896411903,-1.1991372547607744,2.199091534421367,20,20,16.126757621765137
26,,-0.5642348578394114,-0.00286413633421021,4.739713877439499,0.0,0.0,0.0,0.3466135458167331,0.5617977528089888,0.18571428571428572,0.15714285714285714,0.6571428571428571,0.5000618522472651,0.11421319796954314,0.11421319796954314,0.0,0.9357133429905753,0.5766863242862177,46.73913043478261,0.002452172298982625,0.4673913043478261,0.44117556749614073,-0.3497674553897831,-0.9264537796760007,1.7319787185546351,20,20,15.760282278060913
27,,-1.6742871842746332,-0.003371435921373166,0.9431019783020019,0.0,0.0,0.0,0.26200873362445415,0.43478260869565216,0.17543859649122806,0.16666666666666666,0.6578947368421053,0.498853493675997,0.08625,0.08625,0.0,0.9501963805097681,0.5386817483475824,44.0,-0.060758976648213205,0.44,0.593812970705531,-0.40214601177214604,-0.9408277601197285,1.6677979381011754,20,20,15.834681510925293
28,,-0.6426282667307912,-0.004016426667067445,22.225517654418944,0.0,0.0,0.0,0.27802690582959644,0.4567901234567901,0.1391304347826087,0.14782608695652175,0.7130434782608696,0.5037528303469299,0.13625,0.13625,0.0,0.8927160175920509,1.0985132209330213,36.58536585365854,-0.17590124448825062,0.36585365853658536,0.5104268320644542,-0.2907223657826768,-1.389235586715698,1.8007962646252096,20,20,12.516022205352783
29,,-0.34112041384366215,-0.005248006366825571,3.6134258270263673,0.0,0.0,0.0,0.3333333333333333,0.6086956521739131,0.18803418803418803,0.19658119658119658,0.6153846153846154,0.5093941908974488,0.32153846153846155,0.32153846153846155,0.0,0.8829444138981404,0.5774199535232953,50.0,-0.0188997477464766,0.5,0.47201869627688076,-0.10326371860854261,-0.680683672131838,1.8013958490043926,20,20,4.969196081161499
30,,-1.6580697871557835,-0.0032903489357789177,1.6667974591255188,0.0,0.0,0.0,0.33739837398373984,0.5647058823529412,0.2556390977443609,0.09774436090225563,0.6466165413533834,0.5033464598110877,0.11325,0.11325,0.0,0.9109277585520152,0.6479407890270781,36.04651162790697,-0.1052162089728246,0.36046511627906974,0.3387364639586711,-0.3913823939620176,-1.0393231829890957,1.9218572793168813,20,20,15.685362815856934
31,,-0.28968853742341555,-0.0046723957648937995,15.788647876066321,0.0,0.0,0.0,0.3135593220338983,0.5,0.25196850393700787,0.09448818897637795,0.6535433070866141,0.5013370081249083,0.33548387096774196,0.33548387096774196,0.0,0.8454184510196576,0.4443299976794166,33.734939759036145,-0.07066532852384574,0.3373493975903614,0.5529610795013341,-0.10791146375261929,-0.5522414614320359,1.6672269949336458,20,20,4.87094521522522
32,,-1.6394425817157292,-0.0031972129085786464,1.5718000650405883,0.0,0.0,0.0,0.3024193548387097,0.5733333333333334,0.25396825396825395,0.1349206349206349,0.6111111111111112,0.5039443192953477,0.06075,0.06075,0.0,0.8890420076363349,0.9914590842959745,40.25974025974026,-0.007481390635958007,0.4025974025974026,0.42126785123008803,-0.329718616957628,-1.3211777012536026,1.7853218661170436,20,20,16.10389995574951
33,,-1.6517333017496687,-0.0032586665087483437,1.5253151655197144,0.0,0.0,0.0,0.32608695652173914,0.4880952380952381,0.16793893129770993,0.17557251908396945,0.6564885496183206,0.5121807470845524,0.0815,0.0815,0.0,0.9632218534209703,0.42850381239304886,38.372093023255815,-0.09737663716614832,0.38372093023255816,0.430353443434249,-0.44263563344828566,-0.8711394458413345,1.7036657342432027,20,20,16.926605939865112
34,,-0.39913757955387114,-0.004031692722766375,0.5815596779187521,0.0,0.0,0.0,0.3153153153153153,0.5441176470588235,0.18803418803418803,0.1794871794871795,0.6324786324786325,0.5108657462040264,0.18888888888888888,0.18888888888888888,0.010101010101010102,0.9325863502998222,0.3882846646655267,37.83783783783784,-0.1337100570936689,0.3783783783783784,0.5612426489789857,-0.21631441407878163,-0.6045990787443083,1.552032649867906,20,20,7.621891736984253
35,,-0.4698121099564173,-0.004194750981753726,0.7690029135256102,0.0,0.0,0.0,0.2834008097165992,0.48148148148148145,0.15702479338842976,0.15702479338842976,0.6859504132231405,0.5066384253414331,0.165625,0.165625,0.0,0.9128483629166274,0.7118302334904942,36.144578313253014,-0.18269237905461885,0.3614457831325301,0.30597476935036005,-0.2140911322431433,-0.9259213657336375,2.078651531899438,20,20,9.216975450515747
36,,-0.5895975749363312,-0.0030708207027933918,1.0303121879696846,0.0,0.0,0.0,0.2931726907630522,0.5416666666666666,0.23728813559322035,0.15254237288135594,0.6101694915254238,0.504341222824587,0.08880208333333334,0.08880208333333334,0.0,0.9668602712040643,0.35149586989436665,50.0,-0.007795786397453143,0.5,0.4649621159693139,-0.44895761258029554,-0.8004534824746622,1.8460178240194478,20,20,15.205078125
37,,-0.2545864447181651,-0.005657476549292558,0.6500765489680427,0.05,0.05,0.05,0.36220472440944884,0.5394736842105263,0.20567375886524822,0.2198581560283688,0.574468085106383,0.5046462999294615,0.46111111111111114,0.46111111111111114,0.0,0.7538689350637368,0.632587392236883,38.2716049382716,-0.1313648716517329,0.38271604938271603,0.45658094034644703,0.10200711998462629,-0.5305802722522567,2.2407243685810654,20,20,3.5429184436798096
38,,-0.2108093894325713,-0.005405368959809521,0.8229121406873067,0.0,0.0,0.0,0.41245136186770426,0.5070422535211268,0.2582781456953642,0.26490066225165565,0.4768211920529801,0.49837828317824273,0.4807692307692308,0.4807692307692308,0.02564102564102564,0.8351898191443663,0.3591335396056942,33.33333333333333,-0.08951841975572725,0.3333333333333333,0.37014952018454533,-0.04728904222875761,-0.40642258183445185,2.5013313460797963,20,20,3.2668681144714355
39,,-1.6960767201327451,-0.0034803836006637254,0.9226978884802924,0.0,0.0,0.0,0.42543859649122806,0.5166666666666667,0.30344827586206896,0.2827586206896552,0.41379310344827586,0.4994469267330132,0.10025,0.10025,0.0,0.9459338629610361,0.6188029595584716,28.333333333333332,-0.13586619101822486,0.2833333333333333,0.3763796921713784,-0.3945042746990473,-1.013307234257519,2.2504477132929597,20,20,15.708770275115967
40,,-0.46322807753985046,-0.0037660819312182966,3.475560552933637,0.0,0.0,0.0,0.37398373983739835,0.46875,0.33793103448275863,0.21379310344827587,0.4482758620689655,0.49795676870063343,0.18943089430894308,0.18943089430894308,0.0,0.9143935560100059,0.4657621312873492,40.0,-0.08723404304851914,0.4,0.3370024783654851,-0.27436856984503466,-0.7401307011323839,1.9959356957329375,20,20,9.403337717056274
41,,-0.28874940211651423,-0.004124991458807346,0.8979028463363647,0.0,0.0,0.0,0.2425531914893617,0.38636363636363635,0.3333333333333333,0.20202020202020202,0.46464646464646464,0.5072429895294565,0.30357142857142855,0.30357142857142855,0.0,0.7670976580687096,0.5324577603934719,39.130434782608695,-0.25685449434518093,0.391304347826087,0.5987911223520759,-0.06491392979401754,-0.5973716901874895,2.2233409247218576,20,20,5.621898889541626
42,,-0.359403085321095,-0.004278608158584464,15.911995697021485,0.0,0.0,0.0,0.30708661417322836,0.43548387096774194,0.3225806451612903,0.1693548387096774,0.5080645161290323,0.5010926582681436,0.1601190476190476,0.1601190476190476,0.011904761904761904,0.860623630257134,0.5147035256249419,46.03174603174603,-0.07362384377802411,0.4603174603174603,0.25522370058772026,-0.1745918525039427,-0.6892953781288846,1.8622691269228684,20,20,7.206866264343262
43,,-0.4388014712188679,-0.004100948329148298,1.3969765305519104,0.0,0.0,0.0,0.35443037974683544,0.5409836065573771,0.328125,0.1875,0.484375,0.5052922671448622,0.17570093457943925,0.17570093457943925,0.0,0.892760842002466,0.649678705007088,32.25806451612903,-0.1081733195163766,0.3225806451612903,0.38346537697174327,-0.25405465038814373,-0.9037333553952317,1.7653892887891725,20,20,8.36664891242981
44,,-0.4931587076959734,-0.0037079602082404016,0.9208528399467468,0.0,0.0,0.0,0.3815789473684211,0.5294117647058824,0.3,0.2,0.5,0.5055810182509398,0.15300751879699248,0.15300751879699248,0.0,0.8973408023331949,0.662111404801506,35.714285714285715,-0.011894600033450295,0.35714285714285715,0.4931493523559047,-0.15704081056690075,-0.8191522153684068,1.9061409604625226,20,20,10.186930656433105
45,,-0.5951961375352998,-0.0034011207859159986,2.4543259918689726,0.0,0.0,0.0,0.4015748031496063,0.559322033898305,0.3986013986013986,0.16083916083916083,0.4405594405594406,0.5020103176643274,0.11657142857142858,0.11657142857142858,0.0,0.9150541757010869,0.7826847135399823,39.682539682539684,-0.08867400329277848,0.3968253968253968,0.34436162580357765,-0.253113955863841,-1.0357986694038233,2.162607769057448,20,20,14.0186927318573
46,,-1.601035775561589,-0.0030051788778079447,0.8212166925271353,0.0,0.0,0.0,0.31932773109243695,0.45,0.4186046511627907,0.10852713178294573,0.4728682170542636,0.5115334879490547,0.1415,0.1415,0.005,0.9106307613863324,0.707625958333244,40.98360655737705,-0.06469929148680917,0.4098360655737705,0.6794334690156113,-0.3570953320884651,-1.0647212904217092,1.6736637915100232,20,20,15.775398969650269
47,,-0.3187467005255497,-0.005691905366527673,1.474914801120758,0.0,0.0,0.0,0.2869198312236287,0.4918032786885246,0.3813559322033898,0.1016949152542373,0.5169491525423728,0.5112590362567322,0.39553571428571427,0.39553571428571427,0.0,0.8112114910988677,0.5776229852094724,42.62295081967213,-0.10388629648262682,0.4262295081967213,0.627645694491085,-0.11060375086297232,-0.6882267360724448,1.6410197366365842,20,20,4.289186239242554
48,,-0.2791260581850267,-0.005696450167041362,0.8933667778968811,0.0,0.0,0.0,0.28193832599118945,0.42592592592592593,0.3465346534653465,0.1188118811881188,0.5346534653465347,0.5186950869516146,0.3704081632653061,0.3704081632653061,0.0,0.829366900930739,0.47525706745999885,53.70370370370371,-0.08551554686079925,0.5370370370370371,0.3943865289432472,-0.12008314611515211,-0.595340213575151,1.4849532728263468,20,20,3.7927210330963135
49,,-1.677771095238885,-0.0033888554761944247,0.9326957826103482,0.0,0.0,0.0,0.2918454935622318,0.4492753623188406,0.30708661417322836,0.11811023622047244,0.5748031496062992,0.5129039186816663,0.07275,0.07275,0.005,0.9334007789435921,0.6970722896169275,27.397260273972602,-0.15520041708595253,0.273972602739726,0.5029515411924139,-0.35040813067826687,-1.0474804202951944,1.638737590733889,20,20,15.682536602020264
50,,-1.633062175770231,-0.0031653108788511552,0.10886389017105103,0.0,0.0,0.0,0.32599118942731276,0.3939393939393939,0.3779527559055118,0.08661417322834646,0.5354330708661418,0.5095745998336934,0.08475,0.08475,0.0,0.8792113364500196,1.010301146928558,36.76470588235294,-0.02468870713642008,0.36764705882352944,0.3907153233315469,-0.3662563023642195,-1.3765574492927777,1.5910790180029912,20,20,15.508482933044434
51,,-1.6845610679924028,-0.0034228053399620144,0.5905220061540604,0.0,0.0,0.0,0.25327510917030566,0.46153846153846156,0.3652173913043478,0.06086956521739131,0.5739130434782609,0.50444735716586,0.07275,0.07275,0.0,0.9299112541158906,0.6204174031641672,33.33333333333333,-0.10767699610924025,0.3333333333333333,0.3923107203394997,-0.38037030246366,-1.0007877056278272,1.779929506592154,20,20,15.874795913696289
52,,-1.6310881689676329,-0.003155440844838165,0.423704562915696,0.0,0.0,0.0,0.3,0.5,0.4126984126984127,0.1349206349206349,0.4523809523809524,0.5065666464827955,0.1035,0.1035,0.0,0.9556515851995185,0.43428575902756744,45.614035087719294,-0.09640196386100068,0.45614035087719296,0.2911160037894667,-0.4042109820675169,-0.8384967410950843,1.4658259056369691,20,20,16.05919909477234
53,,-0.35315131910407266,-0.0038386012946094853,0.7554921805858612,0.0,0.0,0.0,0.38461538461538464,0.5076923076923077,0.381294964028777,0.1510791366906475,0.4676258992805755,0.5046236875770694,0.2141304347826087,0.2141304347826087,0.0,0.917384541685069,0.4555959157406215,47.69230769230769,0.014990363298475452,0.47692307692307695,0.42168985782345636,-0.1822233734281541,-0.6378192891687756,1.7962739637686609,20,20,7.252089977264404
54,,-1.700504076912991,-0.003502520384564956,0.4438850373029709,0.0,0.0,0.0,0.2813852813852814,0.42857142857142855,0.3559322033898305,0.13559322033898305,0.5084745762711864,0.5026527948451694,0.18725,0.18725,0.0,0.8610492003904124,1.1273573385595372,38.333333333333336,-0.3180322408749351,0.38333333333333336,0.3923031033453754,-0.21228034666302228,-1.3396376852225595,1.6520707907027248,20,20,15.279773950576782
55,,-0.3883850328297361,-0.0030581498648010715,2.1364036256616767,0.0,0.0,0.0,0.39669421487603307,0.5333333333333333,0.3776223776223776,0.1888111888111888,0.43356643356643354,0.5006353562096442,0.1610236220472441,0.1610236220472441,0.0,0.930137936055133,0.4196857120388213,38.70967741935484,-0.14694956582510996,0.3870967741935484,0.3532884030930809,-0.20228279379980166,-0.621968505838623,1.8717731805427957,20,20,9.920088768005371
56,,-1.6292496715197902,-0.003146248357598951,0.29068808754285175,0.0,0.0,0.0,0.2636363636363636,0.4523809523809524,0.4953271028037383,0.09345794392523364,0.411214953271028,0.5026717402706854,0.1835,0.1835,0.0,0.9343772300230823,0.714202068803599,36.36363636363637,-0.11120825534785138,0.36363636363636365,0.9076206871734743,-0.36120887756053127,-1.0754109463641304,1.3448497362039902,20,20,15.51515507698059
57,,-0.4668118335137884,-0.0038579490373040364,3.7612178325653076,0.0,0.0,0.0,0.3056768558951965,0.6744186046511628,0.5641025641025641,0.05128205128205128,0.38461538461538464,0.5038442264311016,0.22520661157024793,0.22520661157024793,0.0,0.8948910436796527,0.5657704575459321,35.55555555555556,-0.17729043488555887,0.35555555555555557,0.5543800673228058,-0.17955820720236845,-0.7453286647483006,1.685351066120026,20,20,9.175195455551147
58,,-0.2623766424543773,-0.004685297186685309,1.105636402964592,0.0,0.0,0.0,0.276,0.5348837209302325,0.5371900826446281,0.09917355371900827,0.36363636363636365,0.5022939018738856,0.37589285714285714,0.37589285714285714,0.0,0.8549257631480754,0.40203189622834795,45.45454545454545,-0.06646801609384305,0.45454545454545453,0.30053445010383717,-0.11185761254542452,-0.5138895087737725,1.4000926013832937,20,20,4.441385984420776
59,,-1.5444313432885202,-0.0027221567164426013,0.8159839345349206,0.0,0.0,0.0,0.3540856031128405,0.5357142857142857,0.4782608695652174,0.11594202898550725,0.4057971014492754,0.5025830937423743,0.1155,0.1155,0.0,0.9442348958196085,0.478392554807721,33.92857142857143,-0.12269672355598,0.3392857142857143,0.49041132825508776,-0.34395132693545827,-0.8223438817431793,1.7533391445086899,20,20,16.15225863456726
60,,-1.6153558116940216,-0.003076779058470108,0.5347238183021545,0.0,0.0,0.0,0.28294573643410853,0.4915254237288136,0.4523809523809524,0.07936507936507936,0.46825396825396826,0.4966397222802043,0.11475,0.11475,0.0,0.9407450753213016,0.6079047831664275,45.76271186440678,-0.025629811071573992,0.4576271186440678,0.3324165858675825,-0.3498323326987968,-0.9577371158652244,1.5666713014043396,20,20,16.139192819595337
61,,-1.6139316439459872,-0.0030696582197299355,0.6651905650893847,0.0,0.0,0.0,0.3228346456692913,0.5416666666666666,0.4,0.046153846153846156,0.5538461538461539,0.500537742551649,0.14475,0.14475,0.0,0.9288631459330288,0.581020722357195,37.5,-0.16269299761228118,0.375,0.39691226344366276,-0.398758629476005,-0.9797793518332,1.4901929189858902,20,20,16.305349588394165
62,,-0.33453861731785284,-0.004520792125916931,2.0171462154388426,0.0,0.0,0.0,0.3514644351464435,0.43103448275862066,0.45454545454545453,0.09090909090909091,0.45454545454545453,0.49416576096334974,0.3601351351351351,0.3601351351351351,0.0,0.8885585959280915,0.5152396113831513,35.0,-0.19920166421598515,0.35,0.4655912035416402,-0.1254501834242602,-0.6406897948074115,1.4420456674936093,20,20,5.900202751159668
63,,-1.6447188264856185,-0.0032235941324280926,0.2567204535007477,0.0,0.0,0.0,0.32388663967611336,0.4230769230769231,0.5,0.09230769230769231,0.4076923076923077,0.5017918317369185,0.0665,0.0665,0.0,0.9003017934320267,0.7754179735421939,43.39622641509434,-0.02218515074360136,0.4339622641509434,0.2798170692984459,-0.3594890200091502,-1.134906993551344,1.6707230825579147,20,20,15.701776027679443
64,,-1.6330046929845055,-0.0031650234649225274,0.6275320053100586,0.0,0.0,0.0,0.2374429223744292,0.47692307692307695,0.3893805309734513,0.02654867256637168,0.584070796460177,0.49745462368428706,0.07525,0.07525,0.0,0.9334249877157016,0.7305262039753537,22.727272727272727,-0.18156697990454462,0.22727272727272727,0.36970905091578904,-0.3179915703339475,-1.0485177743093013,1.4929782673731222,20,20,15.309398174285889
65,,-0.25378460498803374,-0.004160403360459569,0.8363856337964535,0.0,0.0,0.0,0.2765957446808511,0.425531914893617,0.4818181818181818,0.08181818181818182,0.43636363636363634,0.49288467049415485,0.5188524590163934,0.5188524590163934,0.0,0.8284762940809642,0.39564195436167504,27.083333333333332,-0.34449347047557294,0.2708333333333333,1.0071935140789015,-0.1014207064999266,-0.4970626608616016,1.6134530073712965,20,20,4.773714065551758
