episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
381,,0.19452102868775828,0.012968068579183886,0.004282404109835625,1.0,1.0,1.0,1.0,1.0,0.046875,0.9453125,0.0078125,0.45850350535474715,0.0,0.0,5.333333333333333,0.9981889729865452,0.02817493978694391,100.0,0.00464582035623267,1.0,0.00464582035623267,0.2265625,0.140625,0.6328125,0.1015625,0.1015625,nan,nan,0.078249906678449,0.32351672877428905,0.05555555555555555,0.9753086419753086,0.0,0.20509918143685013,0.17692424164990622,1.9231261561387847,20,20,3.3157637119293213
382,,0.25227512116484735,0.010968483528906406,0.011661044508218765,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.49528572729019366,0.0,0.0,17.0,0.9854339580507017,0.10012610211934161,0.0,0.0,0.0,0.0,0.1377551020408163,0.04081632653061224,0.8214285714285714,0.04081632653061224,0.04081632653061224,nan,nan,0.24909595154091804,0.4446272318404393,0.0,1.0,0.0,0.2981433611729525,0.19801725905361087,2.2369575885823116,20,20,7.91288161277771
383,,0.21369742146052498,0.005623616354224341,0.11807659715414047,0.7,0.7,0.7,0.9613899613899614,0.0,0.003937007874015748,0.9921259842519685,0.003937007874015748,0.4763077689555327,0.0013157894736842105,0.0013157894736842105,21.07894736842105,0.8526862473066457,0.32427862972754506,100.0,0.022805172044670752,1.0,0.022805172044670752,0.2047244094488189,0.06299212598425197,0.7322834645669292,0.05511811023622047,0.05511811023622047,nan,nan,0.3227558011345773,0.5767978929425909,0.0625,1.0,0.0,0.3485493503112093,0.024270720583664238,1.8976621323678848,20,20,14.870075464248657
384,,0.19778586948490956,0.006592862316163652,0.1308181770145893,0.8,0.8,0.8,0.9698492462311558,0.5,0.030456852791878174,0.949238578680203,0.02030456852791878,0.4668512167222798,0.07333333333333333,0.07333333333333333,12.333333333333334,0.8486863713469767,0.27465521162481266,25.0,-0.2862365377218033,0.25,0.19440865565644933,0.18274111675126903,0.08121827411167512,0.7360406091370558,0.07106598984771574,0.07106598984771574,nan,nan,0.22066753961171048,0.5556861947133648,0.125,0.9586206896551724,0.013793103448275862,0.2813695850446779,0.006714373419865277,2.0140040565038606,20,20,8.456087112426758
385,,0.18455961470600352,0.004856831965947461,0.08786068297922611,0.45,0.45,0.45,0.8588709677419355,0.0,0.0043859649122807015,0.9956140350877193,0.0,0.4816873631035713,0.0,0.0,23.42105263157895,0.9047204320184374,0.1992869120240488,0.0,0.0,0.0,0.0,0.15789473684210525,0.05263157894736842,0.7894736842105263,0.04824561403508772,0.04824561403508772,nan,nan,0.4091929664515397,0.7204277267086803,0.0,1.0,0.0,0.2955490675494329,0.0962621555253841,1.8431353713332235,20,20,15.191128492355347
386,,0.20361922713671946,0.005503222355046472,0.1453540340065956,0.65,0.65,0.65,0.9302325581395349,0.0,0.0,1.0,0.0,0.4698879543566019,0.0,0.0,23.81081081081081,0.8101606876914527,0.30295811958589314,0.0,0.0,0.0,0.0,0.152,0.076,0.772,0.076,0.076,nan,nan,0.33071252808261975,0.604235777462106,0.0,1.0,0.0,0.32270858667468305,0.01975046708878994,1.9341484305824743,20,20,16.175281524658203
387,,0.0718052866825367,0.0019406834238523433,0.41545418798923495,0.1,0.1,0.1,0.50187265917603,0.7142857142857143,0.1,0.8611111111111112,0.03888888888888889,0.4952808427548892,0.15,0.15,11.18918918918919,0.39575353932622237,0.38865743487138227,14.285714285714285,-0.516670534587903,0.14285714285714285,0.05153957096225825,0.20555555555555555,0.07222222222222222,0.7222222222222222,0.1111111111111111,0.1111111111111111,nan,nan,0.45658246403857705,1.9090559996696128,0.0,0.8076923076923077,0.05384615384615385,0.21647530240554402,-0.17218213246583824,1.7536771522945613,20,20,34.62086343765259
388,,0.14679231136564336,0.005242582548772977,0.21209411919116974,0.6,0.6,0.6,0.90625,1.0,0.033707865168539325,0.9606741573033708,0.0056179775280898875,0.49373045979965746,0.025,0.025,11.392857142857142,0.7399630599379856,0.26135667808826896,0.0,-0.1361676639128606,0.0,0.0,0.1797752808988764,0.21348314606741572,0.6067415730337079,0.19662921348314608,0.19662921348314608,nan,nan,0.24670869206083676,0.9427120249834156,0.02631578947368421,0.9814814814814815,0.0,0.2738175663078019,0.012460888219532937,1.6747976327478242,20,20,12.81441354751587
389,,0.21246531860147427,0.009657514481885194,0.04341227263212204,0.95,0.95,0.95,0.9777777777777777,1.0,0.08270676691729323,0.8646616541353384,0.05263157894736842,0.4701144528257745,0.011363636363636364,0.011363636363636364,4.181818181818182,0.9038590213972801,0.33545171494779125,42.857142857142854,-6.792745424940185e-05,0.42857142857142855,0.010768911583525683,0.14285714285714285,0.06766917293233082,0.7894736842105263,0.06015037593984962,0.06015037593984962,nan,nan,0.2338962805627589,1.3342959269612917,0.4444444444444444,0.8857142857142857,0.02857142857142857,0.2684337197885916,-0.06701799515919968,1.5764203248520507,20,20,8.747496128082275
390,,0.15822735140915417,0.004276414902950112,0.1521443620324135,0.45,0.45,0.45,0.7051792828685259,0.5625,0.13861386138613863,0.7821782178217822,0.07920792079207921,0.4756576638461116,0.45675675675675675,0.45675675675675675,6.756756756756757,0.6902294707807842,0.35804484156393396,12.5,-0.7849271875643489,0.125,0.47975398238145944,0.1188118811881188,0.3910891089108911,0.4900990099009901,0.28217821782178215,0.28217821782178215,nan,nan,0.38024561963077064,1.8420139584764184,0.13924050632911392,0.8484848484848485,0.0,0.30557722612887883,-0.05246761543505514,1.500171659033879,20,20,23.997796535491943
391,,0.17305096304213077,0.004806971195614743,0.0861909732222557,0.45,0.45,0.45,0.9305019305019305,0.0,0.0,1.0,0.0,0.48844810400882527,0.0,0.0,25.88888888888889,0.8382119292416879,0.2845828686514709,0.0,0.0,0.0,0.0,0.15384615384615385,0.0728744939271255,0.7732793522267206,0.0728744939271255,0.0728744939271255,nan,nan,0.34324467630814676,0.6444214106440167,0.0,1.0,0.0,0.3526732817448458,0.0680904130933749,1.96385567663577,20,20,15.965824842453003
392,,0.22647122655759844,0.008710431790676864,0.056306217238307,0.95,0.95,0.95,0.9847715736040609,1.0,0.07692307692307693,0.9025641025641026,0.020512820512820513,0.491724542933158,0.07692307692307693,0.07692307692307693,12.73076923076923,0.9451180379590308,0.2744630817711213,0.0,-0.12843576598904183,0.0,0.0,0.1641025641025641,0.09230769230769231,0.7435897435897436,0.08717948717948718,0.08717948717948718,nan,nan,0.20668824736740848,0.5246484664858561,0.05555555555555555,0.896551724137931,0.020689655172413793,0.29056163884188546,0.0160985570707642,1.8397916250186415,20,20,8.9025559425354
393,,0.21192507748308168,0.008477003099323267,0.06417152434587478,0.9,0.9,0.9,0.9430051813471503,0.0,0.08602150537634409,0.9139784946236559,0.0,0.479295180849731,0.064,0.064,13.12,0.9125413965855793,0.2957200200342951,0.0,0.0,0.0,0.0,0.17204301075268819,0.053763440860215055,0.7741935483870968,0.026881720430107527,0.026881720430107527,nan,nan,0.21915081047228327,0.4793062584533918,0.0,0.9375,0.0,0.30245137838853126,0.006731358354236189,1.9906552531269512,20,20,8.307241439819336
394,,0.15166911503429156,0.003991292500902409,0.1204957090318203,0.25,0.25,0.25,0.7924528301886793,0.0,0.004166666666666667,0.9958333333333333,0.0,0.47433658590123645,0.003947368421052632,0.003947368421052632,26.31578947368421,0.9006891948950432,0.1924657976790351,0.0,0.0,0.0,0.0,0.16666666666666666,0.10416666666666667,0.7291666666666666,0.1,0.1,nan,nan,0.41944993504956307,0.7201462700547776,0.0,1.0,0.0,0.2459212058508901,0.05345540817185501,2.118935514808289,20,20,19.551639795303345
395,,0.17247803200826098,0.008623901600413049,0.07404210567474365,0.9,0.9,0.9,0.9407407407407408,1.0,0.13846153846153847,0.8461538461538461,0.015384615384615385,0.4827142969786655,0.02,0.02,2.1,0.8171904048865546,0.31824070386574665,100.0,0.016079542643848296,1.0,0.016079542643848296,0.2076923076923077,0.4076923076923077,0.38461538461538464,0.2846153846153846,0.2846153846153846,nan,nan,0.09806295414625746,0.5058388657884209,0.03773584905660377,0.92,0.0,0.2488823596902343,-0.06935834417551234,1.703820074761785,20,20,5.0511085987091064
396,,0.14550687638179582,0.005196674156492708,0.1949235424399376,0.4,0.4,0.4,0.837696335078534,0.5,0.19186046511627908,0.7732558139534884,0.03488372093023256,0.4729112018897597,0.3392857142857143,0.3392857142857143,10.535714285714286,0.5778300319032823,0.5330138187055641,0.0,-1.0095430922367565,0.0,0.0,0.18023255813953487,0.37209302325581395,0.4476744186046512,0.27325581395348836,0.27325581395348836,nan,nan,0.40453967491456866,1.5013690446464436,0.0625,0.8181818181818182,0.025974025974025976,0.33462736033499296,-0.19838645837057112,1.6349636237822938,20,20,13.981264352798462
397,,0.19502018597203558,0.016251682164336298,0.0038930974900722505,1.0,1.0,1.0,1.0,1.0,0.078125,0.90625,0.015625,0.4913750923005864,0.016666666666666666,0.016666666666666666,5.5,0.9978981018345019,0.03777382203303564,0.0,-0.0008998731275162326,0.0,0.0,0.1953125,0.0703125,0.734375,0.078125,0.078125,nan,nan,0.08791215738165248,0.3477761698906358,0.1111111111111111,0.9148936170212766,0.010638297872340425,0.22105547145945864,0.183281649426423,1.9942607284608354,20,20,3.276475429534912
398,,0.21359401587670465,0.007365310892300161,0.008040732517838479,0.95,0.95,0.95,0.9576719576719577,0.0,0.0,1.0,0.0,0.4886092427776773,0.0,0.0,12.379310344827585,0.9255119043769701,0.30948045693961324,0.0,0.0,0.0,0.0,0.16847826086956522,0.10326086956521739,0.7282608695652174,0.10326086956521739,0.10326086956521739,nan,nan,0.1832196828663841,0.357912764390397,0.0,1.0,0.0,0.28766845821996123,-0.021811998719652018,1.8725983168474234,20,20,9.038939237594604
399,,0.17242233897592052,0.00821058757028193,0.015016791969537735,0.9,0.9,0.9,0.9224806201550387,1.0,0.056,0.936,0.008,0.4998989077994511,0.0,0.0,2.857142857142857,0.8228175992407252,0.2881974972768277,0.0,-0.001631043003208238,0.0,0.0,0.248,0.176,0.576,0.12,0.12,nan,nan,0.08482085285699516,0.4031672114186752,0.045454545454545456,0.9861111111111112,0.0,0.21802211154156115,-0.07017538573526655,1.8276729567788548,20,20,5.028599977493286
400,,0.24970216374251786,0.007344181286544643,0.126026264578104,0.85,0.85,0.85,0.9881422924901185,0.0,0.0,1.0,0.0,0.4880241015843828,0.0,0.0,24.852941176470587,0.9076593201307995,0.33133622002598495,0.0,0.0,0.0,0.0,0.13147410358565736,0.04780876494023904,0.8207171314741036,0.04780876494023904,0.04780876494023904,nan,nan,0.3494684911102098,0.6323481198658101,0.0,1.0,0.0,0.3627207737051118,0.03138455367912686,1.8589591274215604,20,20,14.164085865020752
401,,0.2077191462550861,0.007162729181209866,0.046844210103154184,0.75,0.75,0.75,0.925,0.6666666666666666,0.052083333333333336,0.8541666666666666,0.09375,0.4846978731903023,0.39655172413793105,0.39655172413793105,8.758620689655173,0.9132340016373669,0.24859314699026175,0.0,-0.841849637828595,0.0,0.0,0.20833333333333334,0.125,0.6666666666666666,0.11979166666666667,0.11979166666666667,nan,nan,0.2510223970845129,1.1402938674024958,0.375,0.890625,0.0703125,0.3126908532378436,0.06409770624758189,1.9852265319097504,20,20,7.804299354553223
402,,0.21318199775734087,0.008199307606051571,0.1024683341383934,0.8,0.8,0.8,0.9651741293532339,0.0,0.04060913705583756,0.9593908629441624,0.0,0.48764818938663945,0.01730769230769231,0.01730769230769231,14.961538461538462,0.8566175971091697,0.31109265205643155,0.0,0.0,0.0,0.0,0.14720812182741116,0.03553299492385787,0.817258883248731,0.030456852791878174,0.030456852791878174,nan,nan,0.24542786637314729,0.5863694125574684,0.0,0.9565217391304348,0.0,0.33649279343120925,0.02540014137477767,2.1736983287736122,20,20,9.437917947769165
403,,0.17001783625920225,0.004722717673866729,0.11849065721035004,0.05,0.05,0.05,0.5887096774193549,0.8571428571428571,0.14893617021276595,0.8138297872340425,0.03723404255319149,0.49441734697385176,0.2777777777777778,0.2777777777777778,26.77777777777778,0.9302439985137151,0.1857803909664052,0.0,-0.4588523063553245,0.0,0.0,0.0851063829787234,0.3191489361702128,0.5957446808510638,0.23404255319148937,0.23404255319148937,nan,nan,0.7882687843376266,1.9107600941737386,0.016666666666666666,0.9196428571428571,0.044642857142857144,0.24748833749454766,0.061707946528142446,1.5580080446280509,20,20,29.615675449371338
404,,0.23260443480818865,0.010113236296008202,0.07858787029981613,1.0,1.0,1.0,1.0,1.0,0.11557788944723618,0.8592964824120602,0.02512562814070352,0.4785344797955907,0.0891304347826087,0.0891304347826087,14.08695652173913,0.9685052826596212,0.17964551652607386,0.0,-0.11105681860686396,0.0,0.0,0.21105527638190955,0.05025125628140704,0.7386934673366834,0.09045226130653267,0.09045226130653267,nan,nan,0.18796411000668303,0.36495727868345035,0.0,0.8435374149659864,0.027210884353741496,0.34272505595776004,0.16307953943168618,2.3067107012217476,20,20,8.1145601272583
405,,0.23418830612629482,0.010182100266360645,0.050800489634275435,1.0,1.0,1.0,1.0,1.0,0.02912621359223301,0.9514563106796117,0.019417475728155338,0.4830426498012536,0.05652173913043478,0.05652173913043478,12.08695652173913,0.976769642793465,0.15391534272104532,25.0,-0.11727580616696084,0.25,0.1312755583893728,0.19902912621359223,0.07766990291262135,0.7233009708737864,0.07766990291262135,0.07766990291262135,nan,nan,0.18085554620540922,0.5115668224022436,0.0625,0.9664429530201343,0.013422818791946308,0.2902510702017551,0.1363357274807098,2.0423915069140186,20,20,7.983477592468262
406,,0.2176296564252299,0.008060357645378886,0.02807055413722992,0.9,0.9,0.9,0.9296482412060302,1.0,0.005235602094240838,0.9842931937172775,0.010471204188481676,0.4934246923981441,0.009259259259259259,0.009259259259259259,11.148148148148149,0.9030042682717836,0.28163571685212124,0.0,-0.099652162674757,0.0,0.0,0.16753926701570682,0.06282722513089005,0.7696335078534031,0.06806282722513089,0.06806282722513089,nan,nan,0.21829340513674275,0.4545826944533516,0.0,0.9863945578231292,0.013605442176870748,0.28560464010378217,0.003968923251660941,2.0001799154410307,20,20,10.359240055084229
407,,0.12439583461101136,0.004146527820367046,0.25900289714336394,0.2,0.2,0.2,0.7142857142857143,0.6363636363636364,0.1111111111111111,0.8187134502923976,0.07017543859649122,0.5011082023382187,0.2683333333333333,0.2683333333333333,14.0,0.775469562995914,0.24150217253902967,8.333333333333332,-0.6239389016714912,0.08333333333333333,0.1643941418106292,0.12280701754385964,0.12280701754385964,0.7543859649122807,0.15204678362573099,0.15204678362573099,nan,nan,0.4584576561512309,1.699177503629774,0.0,0.813953488372093,0.09302325581395349,0.2867259332498569,0.045223760710827246,1.7570407969635788,20,20,19.598169088363647
408,,0.2415158934952875,0.0096606357398115,0.04018449857831001,1.0,1.0,1.0,1.0,1.0,0.004878048780487805,0.9902439024390244,0.004878048780487805,0.48240953863039615,0.006,0.006,16.96,0.9792480370273756,0.15713447568473882,100.0,0.009859476121599375,1.0,0.009859476121599375,0.2,0.03902439024390244,0.7609756097560976,0.03902439024390244,0.03902439024390244,nan,nan,0.20757807322762983,0.41159627210140676,0.0,0.9935897435897436,0.00641025641025641,0.3553231336125865,0.19818865792784768,2.0532057875405942,20,20,8.060266494750977
409,,0.18763910344684423,0.0064703139119601455,0.14249012619256973,0.75,0.75,0.75,0.9543147208121827,0.0,0.015706806282722512,0.9842931937172775,0.0,0.47312482703509257,0.005172413793103448,0.005172413793103448,10.793103448275861,0.8138566758014673,0.29210666665307106,0.0,0.0,0.0,0.0,0.15706806282722513,0.21465968586387435,0.6282722513089005,0.19895287958115182,0.19895287958115182,nan,nan,0.2158513276073901,0.5187306773170293,0.0,1.0,0.0,0.3120140383696839,0.019907371716612818,1.7378608981381682,20,20,10.030659437179565
410,,0.1515914928157939,0.005227292855717031,0.14539598897099495,0.5,0.5,0.5,0.8888888888888888,1.0,0.005434782608695652,0.9891304347826086,0.005434782608695652,0.5070229405183987,0.006896551724137931,0.006896551724137931,14.586206896551724,0.7345157400294156,0.3503190277950343,0.0,-0.038986814549523935,0.0,0.0,0.13043478260869565,0.21739130434782608,0.6521739130434783,0.21195652173913043,0.21195652173913043,nan,nan,0.27975242002894934,0.769332521553675,0.025,0.9916666666666667,0.0,0.3038134418914147,-0.046505585903619626,1.811127008417856,20,20,11.862650156021118
411,,0.15082233536132128,0.004309209581752037,0.10574055165052414,0.55,0.55,0.55,0.8638132295719845,0.0,0.008583690987124463,0.9914163090128756,0.0,0.46656231086002664,0.005714285714285714,0.005714285714285714,12.714285714285714,0.7061278233840607,0.3863423642508649,0.0,0.0,0.0,0.0,0.18025751072961374,0.12017167381974249,0.6995708154506438,0.11587982832618025,0.11587982832618025,nan,nan,0.2791743821292524,1.0605327130003075,0.0,0.9938650306748467,0.0,0.328135285447109,-0.05820707880375587,1.8411391066072116,20,20,21.057370901107788
412,,0.14669459476997668,0.004074849854721574,0.10033386051654816,0.25,0.25,0.25,0.8185328185328186,0.0,0.0,1.0,0.0,0.48741582171836245,0.0,0.0,22.97222222222222,0.8054680165584711,0.24974742142883638,0.0,0.0,0.0,0.0,0.1702127659574468,0.029787234042553193,0.8,0.029787234042553193,0.029787234042553193,nan,nan,0.4196255334858264,0.7135806945530474,0.0,1.0,0.0,0.2653669936404137,0.015619572211577337,1.875055321744314,20,20,17.13183331489563
413,,0.22244831410189142,0.007944582646496123,0.16834514290094377,0.85,0.85,0.85,0.9808612440191388,0.0,0.0,1.0,0.0,0.4914688655557776,0.0,0.0,14.25,0.8842968086530543,0.30054154626190327,0.0,0.0,0.0,0.0,0.1642512077294686,0.05314009661835749,0.782608695652174,0.05314009661835749,0.05314009661835749,nan,nan,0.22778888927009808,0.5305546387870383,0.0,1.0,0.0,0.33084840989371,0.03030686363180675,2.145174837116945,20,20,9.72147011756897
414,,0.22220397164155026,0.008229776727464824,0.21742346733808518,0.95,0.95,0.95,0.995049504950495,0.0,0.0,1.0,0.0,0.5020784620368094,0.0,0.0,15.074074074074074,0.9523533428829182,0.23934442797246214,0.0,0.0,0.0,0.0,0.17412935323383086,0.08955223880597014,0.736318407960199,0.08955223880597014,0.08955223880597014,nan,nan,0.19568335689967262,0.339348378632765,0.0,1.0,0.0,0.29691683298239835,0.05757240500993621,2.110971781635669,20,20,9.148485898971558
415,,0.19455591417929033,0.013896851012806452,0.011110264249145985,1.0,1.0,1.0,1.0,0.0,0.015503875968992248,0.9844961240310077,0.0,0.48749897168017925,0.0,0.0,4.714285714285714,0.9942524138466974,0.07172783012508813,0.0,0.0,0.0,0.0,0.17829457364341086,0.34108527131782945,0.4806201550387597,0.34108527131782945,0.34108527131782945,nan,nan,0.08259939862065846,0.35714201270551654,0.0,0.967741935483871,0.0,0.23257264569121966,0.16084481556613153,1.8581010696136249,20,20,3.6013174057006836
416,,0.19585676359074963,0.015065904891596125,-0.019196224585175514,1.0,1.0,1.0,1.0,1.0,0.030534351145038167,0.9541984732824428,0.015267175572519083,0.49369329802978495,0.0,0.0,4.769230769230769,0.9975191907631472,0.03510665643458841,100.0,0.027186600465914805,1.0,0.027186600465914805,0.22900763358778625,0.15267175572519084,0.6183206106870229,0.13740458015267176,0.13740458015267176,nan,nan,0.0812358967358556,0.41574580213146217,0.05,0.9629629629629629,0.012345679012345678,0.21216487794800878,0.17705822151342038,1.9176759943291393,20,20,3.3211193084716797
417,,0.22579436911986747,0.006272065808885207,0.09491633623838425,0.75,0.75,0.75,0.9610894941634242,0.0,0.0,1.0,0.0,0.4892558319778699,0.0,0.0,24.02777777777778,0.8179973636401638,0.3576056386928211,0.0,0.0,0.0,0.0,0.168,0.044,0.788,0.044,0.044,nan,nan,0.32845474471507863,0.6099157350268495,0.0,1.0,0.0,0.3735316169144607,0.015925978221639603,1.8468592604768492,20,20,15.434565305709839
418,,0.15653531160265236,0.0053977693656087015,0.15977636054158212,0.6,0.6,0.6,0.8894230769230769,0.5,0.046632124352331605,0.9430051813471503,0.010362694300518135,0.4924335387695966,0.05344827586206897,0.05344827586206897,9.448275862068966,0.7683150068312279,0.28553254828193564,0.0,-0.12490232526593736,0.0,0.0,0.15025906735751296,0.22797927461139897,0.6217616580310881,0.21761658031088082,0.21761658031088082,nan,nan,0.22881361061732264,0.9719892171403255,0.022727272727272728,0.9333333333333333,0.008333333333333333,0.2749724864783309,-0.010560061803604762,1.8627951521732353,20,20,15.943537712097168
419,,0.12232503807921688,0.0032190799494530757,0.2224261611700058,0.05,0.05,0.05,0.5287356321839081,0.6666666666666666,0.1,0.85,0.05,0.48659612415848597,0.2026315789473684,0.2026315789473684,17.57894736842105,0.8919024786985328,0.18833806172107165,22.22222222222222,-0.4969522145980171,0.2222222222222222,0.05034690631865746,0.16666666666666666,0.5333333333333333,0.3,0.39444444444444443,0.39444444444444443,nan,nan,0.6365770466729554,2.149608042430952,0.09375,0.9629629629629629,0.0,0.19951856371795137,0.011180501996879727,1.516964640490119,20,20,34.262537479400635
420,,0.16200141793533615,0.00558625579087366,0.1754177615046501,0.65,0.65,0.65,0.8861386138613861,0.0,0.06989247311827956,0.9301075268817204,0.0,0.4599097487725446,0.034482758620689655,0.034482758620689655,9.448275862068966,0.7714108730841559,0.28086151048520247,0.0,0.0,0.0,0.0,0.12903225806451613,0.3709677419354839,0.5,0.3172043010752688,0.3172043010752688,nan,nan,0.21618868222178564,1.102486008330866,0.0,0.967741935483871,0.0,0.2913995599693353,0.010538049484132853,1.5648136919363005,20,20,14.031434059143066
421,,0.10402787082871508,0.0037152811010255386,0.19959146827459334,0.25,0.25,0.25,0.7559808612440191,1.0,0.09090909090909091,0.8977272727272727,0.011363636363636364,0.4977112371407981,0.06428571428571428,0.06428571428571428,13.892857142857142,0.6671665909348571,0.2906369383626009,50.0,-0.08675769673364621,0.5,0.028506802871700182,0.11931818181818182,0.21022727272727273,0.6704545454545454,0.18181818181818182,0.18181818181818182,nan,nan,0.3508483547719608,1.227155755195155,0.02702702702702703,0.8983050847457628,0.00847457627118644,0.29293859594388355,0.0023016575812826456,1.6120696002584276,20,20,18.57380199432373
422,,0.1968373933499458,0.0057893350985278175,0.10554907023906708,0.65,0.65,0.65,0.9323308270676691,0.0,0.003937007874015748,0.9960629921259843,0.0,0.5015051630517359,0.0029411764705882353,0.0029411764705882353,20.323529411764707,0.7954270544322181,0.3000838665797101,0.0,0.0,0.0,0.0,0.15354330708661418,0.07480314960629922,0.7716535433070866,0.07480314960629922,0.07480314960629922,nan,nan,0.29367008178601267,0.6579944385009912,0.0,0.9948979591836735,0.0,0.3278293105436284,0.027745443963918287,1.9974775471552486,20,20,17.957900524139404
423,,0.15685938881740322,0.005059980284432362,0.1260092705488205,0.55,0.55,0.55,0.8599033816425121,1.0,0.021505376344086023,0.9731182795698925,0.005376344086021506,0.48865367904185286,0.0064516129032258064,0.0064516129032258064,10.096774193548388,0.71576301623431,0.3408878508093975,100.0,0.051295608227037506,1.0,0.051295608227037506,0.14516129032258066,0.1827956989247312,0.6720430107526881,0.1774193548387097,0.1774193548387097,nan,nan,0.25499777024225867,0.9107939945011552,0.0,0.976,0.008,0.2903568778236505,-0.05053097298574698,1.8840419229328618,20,20,15.617489576339722
424,,0.10998968457464557,0.0028944653835433045,0.19217573553323747,0.1,0.1,0.1,0.4835164835164835,0.25,0.10497237569060773,0.8674033149171271,0.027624309392265192,0.49901275542123535,0.3078947368421053,0.3078947368421053,12.18421052631579,0.5906145219828676,0.437056561914522,0.0,-0.9663018552346561,0.0,0.0,0.13812154696132597,0.5414364640883977,0.32044198895027626,0.4198895027624309,0.4198895027624309,nan,nan,0.5151619960528969,2.010377168066283,0.05102040816326531,0.9655172413793104,0.0,0.3611225700173674,-0.07593399189715459,1.5458877568551563,20,20,39.14112591743469
425,,0.18026923547029686,0.006676638350751735,0.1808480739593506,0.75,0.75,0.75,0.9303482587064676,1.0,0.046875,0.9479166666666666,0.005208333333333333,0.49447026521450393,0.025925925925925925,0.025925925925925925,9.814814814814815,0.7297656842673858,0.349231838227728,100.0,0.0893245850882855,1.0,0.0893245850882855,0.21354166666666666,0.16145833333333334,0.625,0.13541666666666666,0.13541666666666666,nan,nan,0.20193062790154004,0.8279430373066209,0.0,0.9666666666666667,0.008333333333333333,0.3162884218366737,-0.03294341639105432,1.9566899001909785,20,20,11.67353105545044
426,,0.1902736520933957,0.006561160417013645,0.13525193333625793,0.8,0.8,0.8,0.9509803921568627,0.0,0.020100502512562814,0.9798994974874372,0.0,0.49225160199185386,0.006896551724137931,0.006896551724137931,10.620689655172415,0.813136952667877,0.3078886150269947,0.0,0.0,0.0,0.0,0.12060301507537688,0.1708542713567839,0.7085427135678392,0.15577889447236182,0.15577889447236182,nan,nan,0.1726851982215481,0.5105338514193966,0.0,0.9929078014184397,0.0,0.28767997865984407,-0.020208636367150618,1.8924461899446436,20,20,11.588244915008545
427,,0.20219174925170239,0.01123287495842791,0.09376294314861297,1.0,1.0,1.0,1.0,1.0,0.13385826771653545,0.7637795275590551,0.10236220472440945,0.4911341269655774,0.14444444444444443,0.14444444444444443,2.9444444444444446,0.9917257594379976,0.07258112886032289,7.6923076923076925,-0.21547956576531477,0.07692307692307693,0.0025946096349833934,0.2047244094488189,0.25196850393700787,0.5433070866141733,0.25984251968503935,0.25984251968503935,nan,nan,0.15429702651645041,0.5591027610512861,0.0625,0.7101449275362319,0.15942028985507245,0.24845773983647568,0.1758766109761528,1.712594816987572,20,20,5.581564426422119
428,,0.18846319846142556,0.00698011846153428,0.13628067597746849,0.7,0.7,0.7,0.9560975609756097,0.8333333333333334,0.06467661691542288,0.9054726368159204,0.029850746268656716,0.4875213629566133,0.1648148148148148,0.1648148148148148,9.88888888888889,0.782827624556453,0.3329987370275762,0.0,-0.43135973251490484,0.0,0.0,0.21393034825870647,0.05472636815920398,0.7313432835820896,0.01990049751243781,0.01990049751243781,nan,nan,0.24551793244299566,0.824108327687443,0.2727272727272727,0.9523809523809523,0.0,0.33122711712037767,-0.0017716199071985406,2.2480309561733964,20,20,9.168103218078613
429,,0.17737083616570729,0.009335307166616173,0.03137572854757309,0.95,0.95,0.95,0.9538461538461539,0.0,0.06201550387596899,0.937984496124031,0.0,0.4877015791245197,0.002631578947368421,0.002631578947368421,2.8947368421052633,0.8949699157505376,0.2660146727014174,0.0,0.0,0.0,0.0,0.23255813953488372,0.17054263565891473,0.5968992248062015,0.16279069767441862,0.16279069767441862,nan,nan,0.07319235694203545,0.34775910486685024,0.0,0.935064935064935,0.0,0.20964387996128436,-0.05637079274013301,1.795670752311414,20,20,4.298242568969727
430,,0.21672267621939245,0.00833548754689971,0.08987319059669971,0.9,0.9,0.9,0.9466019417475728,0.0,0.0,1.0,0.0,0.5083404442868553,0.0,0.0,12.846153846153847,0.8885976118592472,0.3519866393760881,0.0,0.0,0.0,0.0,0.16666666666666666,0.0707070707070707,0.7626262626262627,0.0707070707070707,0.0707070707070707,nan,nan,0.19533734367506547,0.512626578405321,0.0,1.0,0.0,0.3100006463901535,-0.04198599298593457,2.153306346523428,20,20,9.348326683044434
