episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
362,,0.19305077470094595,0.021450086077882884,-0.010445653274655343,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.49190167939911283,0.06111111111111111,0.06111111111111111,0.6666666666666666,0.9980631236891269,0.038709734423119674,0.0,0.0,0.0,0.0,0.21705426356589147,0.40310077519379844,0.3798449612403101,0.21705426356589147,0.21705426356589147,nan,nan,0.019367658538192483,0.06283656227000228,0.0,0.0,0.0,0.21851286148899046,0.1798031270658708,1.646395843390683,20,20,2.367032766342163
363,,0.2125322027010643,0.008174315488502473,0.10677343308925628,0.85,0.85,0.85,0.9851485148514851,0.0,1.0,0.0,0.0,0.4846311523579061,0.8596153846153847,0.8596153846153847,0.2692307692307692,0.9003867081965268,0.27603788358680853,0.0,0.0,0.0,0.0,0.115,0.69,0.195,0.115,0.115,nan,nan,0.1826198952829912,0.6439481705307669,0.0,0.0,0.0,0.29150077748054615,0.015462893893737617,1.8369690308836362,20,20,9.453778743743896
364,,0.21502566060824688,0.008270217715701803,0.10101557783782482,0.85,0.85,0.85,0.9746192893401016,0.0,0.9897435897435898,0.010256410256410256,0.0,0.4919684182673406,0.9,0.9,0.34615384615384615,0.9286173883161261,0.2384475994484956,0.0,0.0,0.0,0.0,0.12307692307692308,0.7435897435897436,0.13333333333333333,0.12307692307692308,0.12307692307692308,nan,nan,0.1901130976366019,0.5575619605205742,0.0,0.0,0.0,0.3183864287993554,0.0799388293508598,1.852898250377568,20,20,6.280223369598389
365,,0.2523020879569249,0.0070083913321368025,0.11690496802330017,0.85,0.85,0.85,0.9807692307692307,0.0,0.9961089494163424,0.0038910505836575876,0.0,0.48466065021800914,1.4513888888888888,1.4513888888888888,0.2222222222222222,0.937913853730249,0.273277579494874,0.0,0.0,0.0,0.0,0.07782101167315175,0.8249027237354085,0.09727626459143969,0.08171206225680934,0.08171206225680934,nan,nan,0.33684400336046333,0.8504755116460797,0.0,0.0,0.0,0.3883081781708576,0.1150305986759836,1.6995681885409732,20,20,18.154693603515625
366,,0.1777958345586591,0.004805292825909705,0.1130666084587574,0.5,0.5,0.5,0.9465648854961832,0.0,0.984375,0.015625,0.0,0.5006416504145474,1.4783783783783784,1.4783783783783784,0.0,0.8295128553050792,0.2531199877661971,0.0,0.0,0.0,0.0,0.05859375,0.8671875,0.07421875,0.07421875,0.07421875,nan,nan,0.3545514640969984,0.8663943568557394,0.0,0.0,0.0,0.3136213835841506,0.060501395817953496,1.96185229900401,20,20,14.538032054901123
367,,0.24433390171985872,0.009049403767402174,0.08184219412505626,0.9,0.9,0.9,0.9846153846153847,1.0,0.9792746113989638,0.015544041450777202,0.0051813471502590676,0.4716148737921483,0.9777777777777777,0.9777777777777777,0.0,0.9388972456536491,0.25963350747299163,100.0,0.16222459076190124,1.0,0.16222459076190124,0.08808290155440414,0.7979274611398963,0.11398963730569948,0.10880829015544041,0.10880829015544041,nan,nan,0.2216258088642599,0.6751642730049845,0.0,0.0,0.045454545454545456,0.3477554189114782,0.08812191143848658,1.8600479718373768,20,20,7.480804443359375
368,,0.18729414302641617,0.020810460336268464,0.06603047475218773,1.0,1.0,1.0,1.0,0.0,0.9850746268656716,0.014925373134328358,0.0,0.5072814625998338,0.08888888888888889,0.08888888888888889,0.6666666666666666,0.9989322389791417,0.02538851396153724,0.0,0.0,0.0,0.0,0.12686567164179105,0.12686567164179105,0.746268656716418,0.12686567164179105,0.12686567164179105,nan,nan,0.02815712574884207,0.07875500579074816,0.0,0.02,0.0,0.19848779150788173,0.1730992775463445,1.758633938387027,20,20,4.276992559432983
369,,0.2228133832187195,0.005863510084703144,0.12800812646746634,0.75,0.75,0.75,0.959409594095941,1.0,0.9771863117870723,0.015209125475285171,0.0076045627376425855,0.4965214663479281,1.2118421052631578,1.2118421052631578,0.0,0.9634213505464468,0.18567154603521888,50.0,-0.273288691483705,0.5,0.02206133286106826,0.09885931558935361,0.6653992395437263,0.23574144486692014,0.11406844106463879,0.11406844106463879,nan,nan,0.28998391275058727,0.8415685190750086,0.011428571428571429,0.0,0.0,0.33601061090709355,0.15033906487187468,1.86237826325675,20,20,12.873039245605469
370,,0.22681502409286622,0.006480429259796178,0.12022772952914237,0.7,0.7,0.7,0.9482071713147411,1.0,0.983739837398374,0.012195121951219513,0.0040650406504065045,0.48861564122140405,1.4328571428571428,1.4328571428571428,0.02857142857142857,0.9260648695479292,0.2959476656669202,100.0,0.028498644395669542,1.0,0.028498644395669542,0.07317073170731707,0.8414634146341463,0.08536585365853659,0.08536585365853659,0.08536585365853659,nan,nan,0.3358111798917359,0.8895021876367485,0.004830917874396135,0.0,0.0,0.3322239890773575,0.03627632341043732,1.7459309828169232,20,20,11.686652183532715
371,,0.19684207538147003,0.005624059296613429,0.08406480327248574,0.6,0.6,0.6,0.939622641509434,1.0,0.9846153846153847,0.011538461538461539,0.0038461538461538464,0.498034775480628,1.4457142857142857,1.4457142857142857,0.2,0.8320553141776698,0.3621177611165598,0.0,-0.029168074050560322,0.0,0.0,0.08461538461538462,0.5115384615384615,0.40384615384615385,0.1,0.1,nan,nan,0.34330122454468937,1.051074732610648,0.0,0.0,0.009523809523809525,0.3093625273890228,-0.052755233727537,1.7698986783833843,20,20,22.449389934539795
372,,0.21868798202115913,0.00809955488967256,0.06372174397110938,0.85,0.85,0.85,0.9856459330143541,0.0,1.0,0.0,0.0,0.4970843823281703,0.8462962962962963,0.8462962962962963,0.037037037037037035,0.9331479884678282,0.2280330711177037,0.0,0.0,0.0,0.0,0.0966183574879227,0.8115942028985508,0.09178743961352658,0.0966183574879227,0.0966183574879227,nan,nan,0.18343314503589933,0.5424322095875981,0.0,0.0,0.0,0.2921285001434847,0.06409542902578097,1.5911945646742176,20,20,7.84860634803772
373,,0.19097686670368988,0.023872108337961235,0.016355085372924804,1.0,1.0,1.0,1.0,0.0,0.9692307692307692,0.03076923076923077,0.0,0.48977383754681797,0.04375,0.04375,0.0,0.998900537132716,0.0258796858671817,0.0,0.0,0.0,0.0,0.19230769230769232,0.07692307692307693,0.7307692307692307,0.19230769230769232,0.19230769230769232,nan,nan,0.026368939650555617,0.05982360531494935,0.0,0.042105263157894736,0.0,0.20710528730000494,0.18122560143282324,1.7692455651518124,20,20,2.0424532890319824
374,,0.19162116424466472,0.021291240471629412,0.013218393921852112,1.0,1.0,1.0,1.0,1.0,0.9838709677419355,0.008064516129032258,0.008064516129032258,0.5025644014279048,0.12777777777777777,0.12777777777777777,0.6666666666666666,0.9981801226435392,0.03627148463512728,100.0,0.002132429898187422,1.0,0.002132429898187422,0.20161290322580644,0.3870967741935484,0.4112903225806452,0.21774193548387097,0.21774193548387097,nan,nan,0.02653439929246819,0.10362026840846406,0.0,0.0,0.0196078431372549,0.21556534450033937,0.1792938598652121,1.8171756887671746,20,20,2.882963180541992
375,,0.22293121556623646,0.008256711687638387,0.15285361483693122,0.95,0.95,0.95,0.9949494949494949,1.0,0.9848484848484849,0.010101010101010102,0.005050505050505051,0.5037226317174457,0.7833333333333333,0.7833333333333333,0.0,0.9627939617208394,0.20735226999553685,0.0,-0.195386161343217,0.0,0.0,0.10101010101010101,0.7828282828282829,0.11616161616161616,0.1111111111111111,0.1111111111111111,nan,nan,0.16844031350239583,0.5531011322957752,0.0064516129032258064,0.0,0.0,0.2764868750928845,0.06913460509734763,1.7797163218875176,20,20,6.690012216567993
376,,0.17406309245353732,0.0072526288522307214,0.059348225593566895,0.95,0.95,0.95,0.9696969696969697,0.0,0.9844961240310077,0.015503875968992248,0.0,0.4934809714672156,0.03333333333333333,0.03333333333333333,0.375,0.8907460958330031,0.2871623296598471,0.0,0.0,0.0,0.0,0.15503875968992248,0.10852713178294573,0.7364341085271318,0.14728682170542637,0.14728682170542637,nan,nan,0.02988083707139682,0.07507380814329856,0.0,0.010526315789473684,0.0,0.19661744863637093,-0.09054488102347621,1.8083492580061233,20,20,5.414391040802002
377,,0.22289842238701263,0.008573016245654331,0.368068715929985,0.95,0.95,0.95,0.9897435897435898,1.0,0.9639175257731959,0.030927835051546393,0.005154639175257732,0.48835692627068894,0.8173076923076923,0.8173076923076923,0.0,0.9589552846515988,0.2416151829081205,100.0,0.41946881496535127,1.0,0.41946881496535127,0.09278350515463918,0.8092783505154639,0.0979381443298969,0.12371134020618557,0.12371134020618557,nan,nan,0.16355727574126458,0.5295198246293435,0.006369426751592357,0.0,0.0,0.2988087310368378,0.0571935481287173,1.755405143627353,20,20,6.524684190750122
378,,0.2222418743067601,0.007937209796670003,0.1274021252989769,0.85,0.85,0.85,0.9802955665024631,0.0,0.9900497512437811,0.009950248756218905,0.0,0.48350041411717287,0.7803571428571429,0.7803571428571429,0.07142857142857142,0.9579374559060735,0.22116133848585012,0.0,0.0,0.0,0.0,0.11940298507462686,0.6965174129353234,0.18407960199004975,0.12437810945273632,0.12437810945273632,nan,nan,0.17936844358350298,0.779239742628145,0.0,0.02702702702702703,0.0,0.3278042372748879,0.10664289878903778,1.5505130650584675,20,20,8.57548475265503
379,,0.22613958891818073,0.008697676496853105,0.1226577989757061,0.9,0.9,0.9,0.9853658536585366,1.0,0.9950980392156863,0.0,0.004901960784313725,0.48522085971019874,0.8269230769230769,0.8269230769230769,0.0,0.9809387106901883,0.12312059635723166,100.0,0.0003772937795878395,1.0,0.0003772937795878395,0.10294117647058823,0.6078431372549019,0.28921568627450983,0.10294117647058823,0.10294117647058823,nan,nan,0.16805895221253891,0.5253216730466468,0.008064516129032258,0.0,0.0,0.2764364391281843,0.15331584277095262,1.7146308267197752,20,20,7.667611360549927
380,,0.2183473994875937,0.00808694072176273,0.17276722341775894,0.85,0.85,0.85,0.9854368932038835,0.0,0.9951456310679612,0.0048543689320388345,0.0,0.4896649593146759,0.8296296296296296,0.8296296296296296,0.25925925925925924,0.9139100633650553,0.2510680295925961,0.0,0.0,0.0,0.0,0.07766990291262135,0.7718446601941747,0.15048543689320387,0.0825242718446602,0.0825242718446602,nan,nan,0.17313248979048151,0.551801116773901,0.0,0.0,0.0,0.3267466876990575,0.07567865810646143,1.5569193533711019,20,20,13.122177362442017
381,,0.19211044938765265,0.02134560548751696,0.060481606423854826,1.0,1.0,1.0,1.0,1.0,0.9921875,0.0,0.0078125,0.49351648092269895,0.1111111111111111,0.1111111111111111,0.0,0.998354730419934,0.030375011845569594,0.0,-0.010378140817316146,0.0,0.0,0.21875,0.3203125,0.4609375,0.2109375,0.2109375,nan,nan,0.02629486096755384,0.0929248104645043,0.0,0.0,0.0,0.20735166112348113,0.17697664927791154,1.567747146635253,20,20,2.080233573913574
382,,0.2078947975807922,0.008662283232533008,0.120130355656147,0.85,0.85,0.85,0.9693877551020408,1.0,0.9742268041237113,0.005154639175257732,0.020618556701030927,0.4961330796514327,0.8291666666666667,0.8291666666666667,0.0,0.9535778031292395,0.1825845095524834,50.0,0.036505958042359024,0.5,0.21686718412212097,0.13917525773195877,0.32989690721649484,0.5309278350515464,0.14432989690721648,0.14432989690721648,nan,nan,0.17806955725033616,0.6945906763164089,0.0,0.0,0.019417475728155338,0.28247494506448717,0.09989043551200376,1.8701535701965226,20,20,6.285161733627319
383,,0.21372026254995236,0.005776223312160875,0.12073759883642196,0.55,0.55,0.55,0.9382239382239382,1.0,0.976,0.012,0.012,0.5025811000576091,1.5337837837837838,1.5337837837837838,0.0,0.8558644154414695,0.2974376612945362,33.33333333333333,-0.19806176451170635,0.3333333333333333,0.09044274158593063,0.092,0.736,0.172,0.112,0.112,nan,nan,0.38729949301580824,0.9634744424453309,0.005434782608695652,0.0,0.046511627906976744,0.3821386662740276,0.08470100497949139,1.6833474104677608,20,20,12.383047580718994
384,,0.23856025107937762,0.009542410043175105,0.15352314114570617,1.0,1.0,1.0,1.0,0.0,0.9949748743718593,0.005025125628140704,0.0,0.4926445440351963,0.932,0.932,0.08,0.9759825194405277,0.1472238814526401,0.0,0.0,0.0,0.0,0.10552763819095477,0.6884422110552764,0.20603015075376885,0.11055276381909548,0.11055276381909548,nan,nan,0.18426992467256012,0.5533237245553555,0.0,0.0,0.0,0.335641535801657,0.18841765434901692,1.6162591092411458,20,20,6.503710985183716
385,,0.20192067004368372,0.0053137018432548346,0.07338187582790852,0.65,0.65,0.65,0.9475806451612904,1.0,0.9834710743801653,0.012396694214876033,0.004132231404958678,0.4980181844047222,1.3763157894736842,1.3763157894736842,0.0,0.8642616520937493,0.2823025604933398,100.0,0.31848338740682147,1.0,0.31848338740682147,0.06198347107438017,0.8099173553719008,0.128099173553719,0.07851239669421488,0.07851239669421488,nan,nan,0.35223751708792816,0.9090128317997178,0.0,0.0,0.03225806451612903,0.3275418416743353,0.04523928118099553,1.5742166213964621,20,20,12.34157943725586
386,,0.2408895233335996,0.006691375648155544,0.09728825688362122,0.6,0.6,0.6,0.9069767441860465,0.5,0.9838056680161943,0.008097165991902834,0.008097165991902834,0.48635599392517986,1.698611111111111,1.698611111111111,0.0,0.9550766115815754,0.18093761422471766,50.0,0.048866165644286585,0.5,0.6300660458324934,0.06072874493927125,0.8987854251012146,0.04048582995951417,0.06882591093117409,0.06882591093117409,nan,nan,0.42351440470372986,1.1174508445188003,0.009009009009009009,0.0,0.0,0.31664467803865426,0.1357070638139366,1.591423634875481,20,20,13.853644609451294
387,,0.2322397777523853,0.006276750750064467,0.09408063888549804,0.75,0.75,0.75,0.9625468164794008,0.0,1.0,0.0,0.0,0.4995287906107921,1.3567567567567567,1.3567567567567567,0.21621621621621623,0.902524144319009,0.3115871540331985,0.0,0.0,0.0,0.0,0.11363636363636363,0.42803030303030304,0.4583333333333333,0.11363636363636363,0.11363636363636363,nan,nan,0.3344774928436269,0.9175560317717545,0.0,0.0,0.0,0.3016807356976726,-0.009906418335525871,1.7584403936578912,20,20,22.077194929122925
388,,0.20586150821517696,0.007917750315968345,0.08890191242098808,0.9,0.9,0.9,0.9947916666666666,1.0,0.9895833333333334,0.005208333333333333,0.005208333333333333,0.49850014768397577,0.6711538461538461,0.6711538461538461,0.23076923076923078,0.9257841083651162,0.2522620114266638,100.0,0.055748615517472955,1.0,0.055748615517472955,0.13020833333333334,0.4895833333333333,0.3802083333333333,0.13541666666666666,0.13541666666666666,nan,nan,0.15305146464258348,0.46895153705554077,0.010638297872340425,0.0,0.0,0.3050253224452201,0.052763311018556275,1.6575940454822577,20,20,8.815102815628052
389,,0.1883071374964587,0.023538392187057337,0.037863824516534805,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5032499865628779,0.06875,0.06875,0.875,0.9987539117765021,0.024919213602327128,0.0,0.0,0.0,0.0,0.14814814814814814,0.06666666666666667,0.7851851851851852,0.14814814814814814,0.14814814814814814,nan,nan,0.027076614271745722,0.06259070497611045,0.0,0.0,0.0,0.20372789171922906,0.17880867811690193,1.67722991552223,20,20,4.132877349853516
390,,0.19965904505308735,0.005546084584807982,0.12101841196417809,0.4,0.4,0.4,0.9322709163346613,0.0,0.9918367346938776,0.00816326530612245,0.0,0.49449990331712695,1.5986111111111112,1.5986111111111112,0.1388888888888889,0.8235225038403696,0.3083544447843556,0.0,0.0,0.0,0.0,0.05714285714285714,0.9224489795918367,0.02040816326530612,0.0653061224489796,0.0653061224489796,nan,nan,0.41239770661953196,0.9543667563536082,0.0,0.0,0.0,0.36754727340696935,0.05919282862261374,1.4811670710816283,20,20,16.98244881629944
391,,0.2178710033697533,0.0060519723158264805,0.2139783278107643,0.6,0.6,0.6,0.9343629343629344,0.0,0.9960474308300395,0.003952569169960474,0.0,0.49575033602046054,1.6527777777777777,1.6527777777777777,0.027777777777777776,0.900748125948902,0.2709756608517844,0.0,0.0,0.0,0.0,0.06719367588932806,0.8656126482213439,0.06719367588932806,0.07114624505928854,0.07114624505928854,nan,nan,0.40200885092046484,1.0882482998070504,0.0,0.0,0.0,0.3327382626583566,0.06176260180657221,1.5152467926101572,20,20,14.06423306465149
392,,0.2052008077619583,0.007328600277212796,0.1251448281109333,0.8,0.8,0.8,0.9796954314720813,1.0,0.9948717948717949,0.0,0.005128205128205128,0.5036540950182825,0.8517857142857143,0.8517857142857143,0.14285714285714285,0.924357853307859,0.2653391150812168,0.0,-0.5642358245041618,0.0,0.0,0.1282051282051282,0.6256410256410256,0.24615384615384617,0.12307692307692308,0.12307692307692308,nan,nan,0.20238504687645426,0.6668863905437267,0.0,0.0,0.0,0.30971091508639664,0.04437180000517982,1.6140245404359597,20,20,7.127522945404053
393,,0.20284735365866402,0.008113894146346562,0.09935068786144256,0.9,0.9,0.9,0.9844559585492227,0.0,1.0,0.0,0.0,0.5000110686197877,0.736,0.736,0.0,0.942197332498181,0.21036100423345933,0.0,0.0,0.0,0.0,0.11458333333333333,0.609375,0.2760416666666667,0.11458333333333333,0.11458333333333333,nan,nan,0.15108328102661514,0.4894801983109622,0.0,0.0,0.0,0.28215654928145106,0.07179554504799175,1.7588705837009033,20,20,6.158172130584717
394,,0.23370269269516464,0.006316288991761207,0.09967464804649354,0.8,0.8,0.8,0.9773584905660377,0.0,0.9923371647509579,0.007662835249042145,0.0,0.5103651380669829,1.3094594594594595,1.3094594594594595,0.0,0.9453510324606487,0.21986296012522633,0.0,0.0,0.0,0.0,0.05747126436781609,0.8467432950191571,0.09578544061302682,0.06513409961685823,0.06513409961685823,nan,nan,0.2944289390833712,0.7017350422670687,0.0,0.0,0.0,0.3034136068897322,0.08355064676450587,1.7282244661578745,20,20,15.163947343826294
395,,0.19015646827896426,0.019015646827896426,0.06682689115405083,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4898010393790901,0.08,0.08,0.5,0.998226024638255,0.03106737807130361,0.0,0.0,0.0,0.0,0.2074074074074074,0.45925925925925926,0.3333333333333333,0.2074074074074074,0.2074074074074074,nan,nan,0.019298173474658026,0.05607654321621641,0.0,0.0,0.0,0.20885002158918653,0.17778264351788292,1.5193536251448303,20,20,2.6430139541625977
396,,0.22499374218619303,0.009374739257758042,0.08158498108386994,0.95,0.95,0.95,0.9947643979057592,0.0,1.0,0.0,0.0,0.49893758971399316,0.85625,0.85625,0.25,0.9805686862636455,0.13637785180100342,0.0,0.0,0.0,0.0,0.1518324607329843,0.680628272251309,0.16753926701570682,0.1518324607329843,0.1518324607329843,nan,nan,0.17545969868560038,0.5499467718967359,0.0,0.0,0.0,0.2903885297700333,0.1540106779690299,1.7572830256716638,20,20,8.944477796554565
397,,0.18932827853544085,0.023666034816930106,0.030689470842480658,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4997344059869647,0.03125,0.03125,0.125,0.9990667088181128,0.024034031220670576,0.0,0.0,0.0,0.0,0.1953125,0.125,0.6796875,0.1953125,0.1953125,nan,nan,0.02281542650889063,0.059323358123818344,0.0,0.0,0.0,0.20326258210904208,0.1792285508883715,1.6435871919033727,20,20,2.057816505432129
398,,0.19976442490871602,0.007683247111873693,0.14154122099280358,0.75,0.75,0.75,0.9682539682539683,0.0,0.9946524064171123,0.0053475935828877,0.0,0.47828624128149105,0.9403846153846154,0.9403846153846154,0.0,0.8761294292579264,0.25148367424758955,0.0,0.0,0.0,0.0,0.09090909090909091,0.7433155080213903,0.1657754010695187,0.0962566844919786,0.0962566844919786,nan,nan,0.21005847117166127,0.6081547993313153,0.0,0.0,0.0,0.3018595597902513,0.050375885542661786,1.5547342297428715,20,20,7.120410442352295
399,,0.18957103028178693,0.023696378785223366,0.08293345123529434,1.0,1.0,1.0,1.0,0.0,0.9922480620155039,0.007751937984496124,0.0,0.49876625929027796,0.06875,0.06875,0.5,0.998340905303895,0.027855943631911295,0.0,0.0,0.0,0.0,0.24031007751937986,0.37209302325581395,0.3875968992248062,0.23255813953488372,0.23255813953488372,nan,nan,0.01908991738153413,0.05613140725955507,0.0,0.0,0.0,0.20306224034672923,0.17520629671481794,1.6349361026317633,20,20,2.349198341369629
400,,0.21147656801160816,0.00587434911143356,0.1253495007753372,0.5,0.5,0.5,0.8972332015810277,0.0,1.0,0.0,0.0,0.5111065758650916,1.6111111111111112,1.6111111111111112,0.0,0.8695431792608818,0.3024403023225841,0.0,0.0,0.0,0.0,0.05785123966942149,0.731404958677686,0.21074380165289255,0.05785123966942149,0.05785123966942149,nan,nan,0.414526297683961,1.0734118834225348,0.0,0.0,0.0,0.36666849462011064,0.06422819229752649,1.6495547901042802,20,20,12.21419095993042
401,,0.21629482871338052,0.008319031873591558,0.08131309896707535,0.9,0.9,0.9,0.99,0.0,1.0,0.0,0.0,0.5167333183559374,0.7826923076923077,0.7826923076923077,0.0,0.9644128855824525,0.20106777624536226,0.0,0.0,0.0,0.0,0.105,0.72,0.175,0.105,0.105,nan,nan,0.15645495907581905,0.5413719543078528,0.0,0.0,0.0,0.283174023701919,0.08210624745655676,1.660320618772323,20,20,6.000250816345215
402,,0.19056103961207843,0.007329270754310709,0.13422276452183723,0.75,0.75,0.75,0.9751243781094527,0.0,0.9949494949494949,0.005050505050505051,0.0,0.5089612716020873,0.9673076923076923,0.9673076923076923,0.11538461538461539,0.8779705917761157,0.28828149018722654,0.0,0.0,0.0,0.0,0.13131313131313133,0.4898989898989899,0.3787878787878788,0.13131313131313133,0.13131313131313133,nan,nan,0.21187552213473776,0.6260500087146993,0.0,0.013333333333333334,0.0,0.331008302886209,0.04272681269898247,1.7542930707400481,20,20,7.668652296066284
403,,0.20112526436540523,0.005746436124725864,0.09301599636673927,0.55,0.55,0.55,0.9395161290322581,1.0,0.9915966386554622,0.0,0.008403361344537815,0.5106958980645452,1.5342857142857143,1.5342857142857143,0.2,0.8805936454201432,0.2650775098624603,50.0,0.012518763154080653,0.5,0.12453743118169186,0.05042016806722689,0.7773109243697479,0.1722689075630252,0.05042016806722689,0.05042016806722689,nan,nan,0.37982867323202407,0.9010255151350289,0.010810810810810811,0.0,0.0,0.3079801381372139,0.04290262827475362,1.645184258424742,20,20,22.250107765197754
404,,0.20000924272368756,0.0074077497305069465,0.07117142975330353,0.85,0.85,0.85,0.9848484848484849,0.0,0.9949494949494949,0.005050505050505051,0.0,0.5092183668114659,0.7648148148148148,0.7648148148148148,0.0,0.9272514677112793,0.2342306497520195,0.0,0.0,0.0,0.0,0.14646464646464646,0.45454545454545453,0.398989898989899,0.1414141414141414,0.1414141414141414,nan,nan,0.1643600204666757,0.5112047292322144,0.0,0.0,0.0,0.28059610054760076,0.04636545079558127,1.9206212093039075,20,20,6.757040500640869
405,,0.2150035263891135,0.00860014105556454,0.06485744044184685,0.9,0.9,0.9,0.9854368932038835,0.0,0.9951219512195122,0.004878048780487805,0.0,0.5095933061884717,0.798,0.798,0.0,0.9491792414209224,0.25913537840224293,0.0,0.0,0.0,0.0,0.13170731707317074,0.5170731707317073,0.35121951219512193,0.13658536585365855,0.13658536585365855,nan,nan,0.16669453517235513,0.6130136827319793,0.0,0.0,0.0,0.3023336007817861,0.04319822237954318,1.7104987313297841,20,20,6.497935771942139
406,,0.22980221174532198,0.008838546605589307,0.06158151663839817,0.95,0.95,0.95,0.9949748743718593,0.0,1.0,0.0,0.0,0.5114690337831584,0.8192307692307692,0.8192307692307692,0.11538461538461539,0.973853202792913,0.16757410065146736,0.0,0.0,0.0,0.0,0.12060301507537688,0.4221105527638191,0.457286432160804,0.12060301507537688,0.12060301507537688,nan,nan,0.18033416773604913,0.5494601390715853,0.0,0.0,0.0,0.2923695175473229,0.12479541689585552,1.8292405871668058,20,20,7.491573095321655
407,,0.21314889938623244,0.008198034591778171,0.058709822967648505,0.9,0.9,0.9,0.9852216748768473,0.0,1.0,0.0,0.0,0.5043146544494308,0.8807692307692307,0.8807692307692307,0.23076923076923078,0.9531368078176159,0.20857366796980498,0.0,0.0,0.0,0.0,0.08415841584158416,0.2524752475247525,0.6633663366336634,0.08415841584158416,0.08415841584158416,nan,nan,0.19892135749355608,0.5524677517849287,0.0,0.0,0.0,0.29654491156845775,0.08797124359865276,1.8964542398346287,20,20,12.825243711471558
408,,0.2124405348510469,0.008497621394041876,0.09092476516962052,0.9,0.9,0.9,0.9951219512195122,0.0,1.0,0.0,0.0,0.5024950640648603,0.854,0.854,0.0,0.9350624985102092,0.219253017284363,0.0,0.0,0.0,0.0,0.11219512195121951,0.5560975609756098,0.33170731707317075,0.11219512195121951,0.11219512195121951,nan,nan,0.17343996963567082,0.4998374612456054,0.0,0.0,0.0,0.27297574363407184,0.053722726349708844,1.724505039730686,20,20,6.431299448013306
409,,0.2152389995974672,0.008609559983898687,0.0689508743584156,0.85,0.85,0.85,0.9695431472081218,1.0,0.9948717948717949,0.0,0.005128205128205128,0.5026926569640636,0.808,0.808,0.04,0.9568152792760206,0.18897043166988164,100.0,0.505056309466489,1.0,0.505056309466489,0.12307692307692308,0.5128205128205128,0.3641025641025641,0.12307692307692308,0.12307692307692308,nan,nan,0.1819927504756623,0.6164802987516572,0.01,0.0,0.0,0.3045155567364399,0.11554512506655822,1.6105438979288118,20,20,7.170240879058838
410,,0.21546997651385605,0.008618799060554242,0.08816879540681839,0.85,0.85,0.85,0.9696969696969697,1.0,0.9794871794871794,0.005128205128205128,0.015384615384615385,0.49854100463166834,0.952,0.952,0.12,0.9641706258341792,0.18567110678588866,33.33333333333333,-0.1460273170852612,0.3333333333333333,0.018690387557187466,0.10256410256410256,0.6666666666666666,0.23076923076923078,0.1076923076923077,0.1076923076923077,nan,nan,0.20010746735536858,0.7168361483278859,0.007692307692307693,0.0,0.022222222222222223,0.27594490306970754,0.09027379628381886,1.6467183189307195,20,20,8.62160873413086
411,,0.23154794431781267,0.006431887342161463,0.13155237808823586,0.75,0.75,0.75,0.9688715953307393,0.0,0.9920634920634921,0.007936507936507936,0.0,0.5024367794892493,1.4236111111111112,1.4236111111111112,0.2222222222222222,0.8797055690743323,0.31156277664149745,0.0,0.0,0.0,0.0,0.0873015873015873,0.5912698412698413,0.32142857142857145,0.07936507936507936,0.07936507936507936,nan,nan,0.35598685456833984,0.7993438122897091,0.0,0.0,0.0,0.3381783741637894,0.026615597522291923,1.7858288896564243,20,20,16.37294316291809
412,,0.25016072367910946,0.006948908991086374,0.10663878247141838,0.8,0.8,0.8,0.9691119691119691,0.0,0.9960629921259843,0.003937007874015748,0.0,0.48455717826469075,1.386111111111111,1.386111111111111,0.05555555555555555,0.9366042835257898,0.24387542129350093,0.0,0.0,0.0,0.0,0.13385826771653545,0.4015748031496063,0.4645669291338583,0.1377952755905512,0.1377952755905512,nan,nan,0.34439202627305465,0.8594874046492862,0.0,0.0,0.0,0.34270285434414693,0.09882743305064602,1.803243683642904,20,20,13.266510725021362
413,,0.22636512500463693,0.009431880208526538,0.08483155593276023,0.95,0.95,0.95,0.9904306220095693,0.0,0.9951923076923077,0.004807692307692308,0.0,0.50347369882705,0.7895833333333333,0.7895833333333333,0.0,0.9840485686740329,0.09421092295091099,0.0,0.0,0.0,0.0,0.11057692307692307,0.5,0.3894230769230769,0.11538461538461539,0.11538461538461539,nan,nan,0.15434415079173955,0.45679540607614316,0.0,0.0,0.0,0.2859171407345608,0.19170621778364982,1.8889254139151508,20,20,7.071118593215942
