episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
282,,-180.83438650782924,-1.532494800913807,0.3069646855195363,0.95,0.95,0.95,0.9976019184652278,1.0,0.006825938566552901,0.9761092150170648,0.017064846416382253,0.46520931030706486,0.022457627118644068,0.022457627118644068,20.110169491525422,0.9976236646475475,39.06249468652368,20.0,-0.09941896604440689,0.2,0.09761257702609195,-154.9423678333157,-194.00486251983938,7.287663973694757,20,20,11.808839321136475
283,,-209.11114512417313,-1.5489714453642454,0.4310840368270874,0.75,0.75,0.75,0.9790209790209791,1.0,0.0015432098765432098,0.9783950617283951,0.020061728395061727,0.4774651530850679,0.02,0.02,16.496296296296297,0.9951027784331055,57.81140656745535,84.61538461538461,0.17948965536223688,0.8461538461538461,0.28561907699213895,-170.97154045694387,-228.78294702439922,6.1698321969393675,20,20,13.150284767150879
284,,-176.31488372075424,-1.481637678325666,0.22123228013515472,0.6,0.6,0.6,0.9080188679245284,1.0,0.0030075187969924814,0.98796992481203,0.009022556390977444,0.4796189589956149,0.018067226890756304,0.018067226890756304,23.03361344537815,0.9951222384938265,46.91431553145637,50.0,-0.08457284352406665,0.5,0.21151861586822185,-153.20990802881565,-200.12422356027201,7.133194194319685,20,20,12.84380030632019
285,,-175.3091176770271,-1.5652599792591706,0.23571854829788208,0.85,0.85,0.85,0.9696969696969697,1.0,0.00597609561752988,0.9760956175298805,0.017928286852589643,0.4715564284598388,0.024553571428571428,0.024553571428571428,20.642857142857142,0.9983907136421674,26.909323115663568,33.33333333333333,-0.07316828167286778,0.3333333333333333,0.1757717500244638,-162.4202107098234,-189.32953382548698,6.442073033566947,20,20,11.599489450454712
286,,-170.69136412305147,-1.5377600371446078,0.26498299837112427,1.0,1.0,1.0,1.0,1.0,0.005917159763313609,0.9901380670611439,0.0039447731755424065,0.4772421234841081,0.013963963963963964,0.013963963963963964,21.144144144144143,0.9969864508490384,32.26038540648375,0.0,-0.3344695261638858,0.0,0.0,-151.40707832806913,-183.66746373455288,7.257810986834784,20,20,10.66090440750122
287,,-188.30338413494593,-1.569194867791216,0.18316952884197235,0.65,0.65,0.65,0.9250585480093677,1.0,0.001834862385321101,0.9779816513761468,0.02018348623853211,0.46958711063683345,0.017916666666666668,0.017916666666666668,23.283333333333335,0.9974368618242329,33.63262228893359,45.45454545454545,0.017747114179397432,0.45454545454545453,0.3115787037526839,-171.52176835774517,-205.15439064667876,6.775841085891454,20,20,13.47326946258545
288,,-227.89840670476573,-1.604918357075815,0.3348961065833767,0.3,0.3,0.3,0.802784222737819,0.875,0.0032258064516129032,0.9806451612903225,0.016129032258064516,0.47196679186046414,0.01584507042253521,0.01584507042253521,22.62676056338028,0.9954492691619169,49.06095593897561,30.0,-0.1935259588401311,0.3,0.06837080023139902,-196.7343582288969,-245.7953141678725,7.201958318255275,20,20,16.112305879592896
289,,-190.05041073217404,-1.5326646026788229,0.4229700565338135,0.55,0.55,0.55,0.8845208845208845,1.0,0.0015873015873015873,0.9920634920634921,0.006349206349206349,0.47573067778439804,0.00967741935483871,0.00967741935483871,23.451612903225808,0.9957934303945811,60.525553795133106,25.0,-0.18764184224653663,0.25,0.14659983341052996,-149.33888113295137,-209.86443492808448,6.33988988071952,20,20,13.806466817855835
290,,-155.8647470762345,-1.4986994911176394,0.324093759059906,0.9,0.9,0.9,0.9902439024390244,1.0,0.0018484288354898336,0.9833641404805915,0.014787430683918669,0.47521538883940173,0.016826923076923076,0.016826923076923076,23.307692307692307,0.9913095214670442,53.22805328947888,75.0,0.056968566154798256,0.75,0.18537629172475265,-122.86874966295511,-176.096802952434,8.413692125191325,20,20,10.859179735183716
291,,-168.27087072538123,-1.5159537903187499,0.43398212393124896,1.0,1.0,1.0,1.0,1.0,0.009345794392523364,0.9869158878504672,0.003738317757009346,0.4708212623378967,0.013063063063063063,0.013063063063063063,20.92792792792793,0.9980128544507361,26.190501342912967,100.0,0.5749037057397102,1.0,0.5749037057397102,-154.34340650711806,-180.53390785003103,6.992878859296873,20,20,11.298715591430664
292,,-171.3761722550005,-1.530144395133933,0.3207116504199803,1.0,1.0,1.0,1.0,1.0,0.007326007326007326,0.9706959706959707,0.02197802197802198,0.4703935320044236,0.019196428571428573,0.019196428571428573,21.642857142857142,0.9970242324714009,37.05206384740694,33.33333333333333,-0.02573128254019666,0.3333333333333333,0.07841992023830976,-145.25203443867323,-182.30409828608018,7.408641935557716,20,20,11.684205532073975
293,,-237.78934683479073,-1.6286941564026762,0.3717721253633499,0.4,0.4,0.4,0.8660287081339713,0.9,0.01288244766505636,0.964573268921095,0.02254428341384863,0.478641936258566,0.04212328767123288,0.04212328767123288,22.773972602739725,0.9970622206642724,47.97247045784408,42.857142857142854,-0.0747978049213432,0.42857142857142855,0.4025013401980077,-210.416756682934,-258.3892271407781,7.1822116148379,20,20,16.879739999771118
294,,-187.8314399213411,-1.5270848774092771,0.21129225194454193,0.85,0.85,0.85,0.9976190476190476,1.0,0.0,0.9886363636363636,0.011363636363636364,0.471013085363145,0.012601626016260163,0.012601626016260163,19.382113821138212,0.9907555614493362,69.65371731213753,28.57142857142857,-0.1035739965571796,0.2857142857142857,0.03753131863041437,-145.85279454513778,-215.5065118572753,7.195273078753525,20,20,12.13591980934143
295,,-204.84304685088833,-1.6129373767786483,0.0785529837012291,0.6,0.6,0.6,0.9258373205741627,0.75,0.00597609561752988,0.9860557768924303,0.00796812749003984,0.4810142710181613,0.009448818897637795,0.009448818897637795,22.74015748031496,0.9987040942263569,32.32772967165715,25.0,-0.06845496266117675,0.25,0.012307817031925794,-190.94001721651114,-223.2677468881683,6.1472229348533665,20,20,13.162945032119751
296,,-200.4307685214346,-1.5658653790737078,0.13569093123078346,0.95,0.95,0.95,0.9955357142857143,1.0,0.0070052539404553416,0.9719789842381786,0.021015761821366025,0.47812989204667244,0.034765625,0.034765625,22.2578125,0.9992909010404408,22.73279703566604,50.0,-0.13999656595830556,0.5,0.2241785928152913,-187.5127414834793,-210.24553851914533,7.539426590049536,20,20,13.519529104232788
297,,-164.3866402723504,-1.5508173610599094,0.30961157381534576,0.9,0.9,0.9,0.9879227053140096,1.0,0.0020920502092050207,0.9748953974895398,0.02301255230125523,0.4756474831796093,0.04009433962264151,0.04009433962264151,24.735849056603772,0.9975078881914353,27.570465441116653,18.181818181818183,-0.2923615200475702,0.18181818181818182,0.34028499883949737,-149.28598576505223,-176.85645120616888,8.914839490270426,20,20,11.686687231063843
298,,-141.5430047408749,-1.4744062993841134,0.43681490421295166,1.0,1.0,1.0,1.0,1.0,0.0019801980198019802,0.9841584158415841,0.013861386138613862,0.4722265055611691,0.009375,0.009375,25.729166666666668,0.9971697919813634,30.088756318600716,57.14285714285714,0.03375742126981969,0.5714285714285714,0.12118712730625382,-122.38511078810471,-152.47386710670543,7.279043646556688,20,20,10.708752393722534
299,,-209.4415101902881,-1.5866781075021827,0.15118398269017538,0.65,0.65,0.65,0.8942528735632184,1.0,0.005272407732864675,0.9859402460456942,0.008787346221441126,0.4783722514868714,0.009848484848484848,0.009848484848484848,20.87121212121212,0.9973098728983064,49.681345808020154,80.0,0.13849647755328323,0.8,0.19564330451803952,-181.91922157312328,-231.60056738114343,8.11782838999921,20,20,14.488434791564941
300,,-165.20112808562862,-1.573344077005987,0.13849507458508015,0.95,0.95,0.95,0.9906759906759907,1.0,0.006564551422319475,0.9693654266958425,0.024070021881838075,0.48158665978039306,0.03,0.03,25.142857142857142,0.9979512387817412,33.013330664031116,45.45454545454545,0.027523034156604887,0.45454545454545453,0.3397113307449392,-153.99216360569204,-187.00549426972316,7.110909268988346,20,20,11.811403036117554
301,,-170.97767212234615,-1.540339388489605,0.17752355510102852,0.95,0.95,0.95,0.9953379953379954,1.0,0.0057692307692307696,0.9826923076923076,0.011538461538461539,0.47678106248143826,0.008108108108108109,0.008108108108108109,23.47747747747748,0.9986000896268526,19.39045394877533,83.33333333333334,0.13295191057839204,0.8333333333333334,0.16353310904631355,-159.67069176215793,-179.06114571093326,7.5880796782480395,20,20,11.790434837341309
302,,-141.41785869553482,-1.504445305271647,0.20610226690769196,1.0,1.0,1.0,1.0,1.0,0.004454342984409799,0.9821826280623608,0.013363028953229399,0.46810335539965,0.026063829787234042,0.026063829787234042,21.106382978723403,0.9987992509659063,17.70733580352737,0.0,-0.36703786292277973,0.0,0.0,-131.63763876655756,-149.34497457008493,7.036756000001212,20,20,9.177683591842651
303,,-174.57438497693423,-1.5586998658654843,0.11782333999872208,0.9,0.9,0.9,0.9882352941176471,1.0,0.0057692307692307696,0.9769230769230769,0.01730769230769231,0.4644898178488282,0.022321428571428572,0.022321428571428572,22.973214285714285,0.9978167304213942,31.254102052181963,33.33333333333333,-0.05252175619371257,0.3333333333333333,0.07763272396065922,-158.74272087878566,-189.99682293096762,7.633259500068147,20,20,11.55253267288208
304,,-165.3229290648816,-1.502935718771651,0.5531043410301208,0.85,0.85,0.85,0.9856459330143541,0.8333333333333334,0.0017730496453900709,0.9858156028368794,0.012411347517730497,0.47388569476696746,0.016363636363636365,0.016363636363636365,24.40909090909091,0.9957117214889342,37.53357484817738,14.285714285714285,-0.15004636526513848,0.14285714285714285,0.06237523238633552,-142.52009937244955,-180.05367422062693,6.811989445331774,20,20,11.60963487625122
305,,-198.48194697478417,-1.5506402107405013,0.32080862298607826,0.85,0.85,0.85,0.9879807692307693,1.0,0.0033277870216306157,0.9883527454242929,0.008319467554076539,0.47100618629665403,0.009375,0.009375,22.0625,0.9969987478179506,39.32269693124405,60.0,0.03464890900653032,0.6,0.281079040379688,-177.7729776882163,-217.09567461946034,7.683232266387278,20,20,13.282245874404907
306,,-213.09395925976727,-1.5784737722945723,0.08563397824764252,0.8,0.8,0.8,0.9375,1.0,0.006420545746388443,0.9839486356340289,0.009630818619582664,0.47970627955678435,0.008148148148148147,0.008148148148148147,19.42222222222222,0.9933597143505268,80.953074551034,66.66666666666666,0.09757161193174248,0.6666666666666666,0.16857616952735896,-167.79700470811989,-248.7500792591539,7.5307859949729545,20,20,13.513723850250244
307,,-165.45160813749206,-1.531959334606408,0.25662955045700075,1.0,1.0,1.0,1.0,1.0,0.0019230769230769232,0.975,0.023076923076923078,0.47252228580484235,0.029166666666666667,0.029166666666666667,24.5,0.994878181517802,40.56613306877216,58.333333333333336,-0.009792221532206262,0.5833333333333334,0.13737598367818707,-140.12292728103802,-180.68906034981018,7.893920346525033,20,20,11.33107042312622
308,,-201.75999966766977,-1.5640310051757347,0.5813226699829102,0.95,0.95,0.95,0.9903381642512077,1.0,0.006644518272425249,0.9817275747508306,0.011627906976744186,0.46256724275195565,0.01627906976744186,0.01627906976744186,18.58139534883721,0.9960630026861816,43.4442095247953,42.857142857142854,-0.102259280270271,0.42857142857142855,0.07510517729885256,-175.47568744029545,-218.91989696509074,7.079125288626121,20,20,11.999865531921387
309,,-157.6750697676488,-1.5161064400735462,0.16568374261260033,1.0,1.0,1.0,1.0,1.0,0.0040650406504065045,0.9796747967479674,0.016260162601626018,0.4702567202424129,0.017788461538461538,0.017788461538461538,18.971153846153847,0.9982096746943978,25.431989148413294,37.5,0.08186015992643023,0.375,0.33308654122808007,-141.2327439499317,-166.66473309834498,6.498545447436177,20,20,10.048691987991333
310,,-202.87104918875932,-1.6100876919742804,0.10305189341306686,0.8,0.8,0.8,0.9764705882352941,1.0,0.003952569169960474,0.9762845849802372,0.019762845849802372,0.46409110024660116,0.022222222222222223,0.022222222222222223,23.166666666666668,0.99811379446434,35.31346561508781,40.0,-0.006895710198581662,0.4,0.26822802789533357,-180.2663386860248,-215.5798043011126,8.471223648910808,20,20,14.648137331008911
311,,-180.54514615404415,-1.5045428846170346,-0.02666562609374523,0.8,0.8,0.8,0.9739336492890995,1.0,0.004694835680751174,0.971830985915493,0.023474178403755867,0.4711990192606269,0.04416666666666667,0.04416666666666667,22.016666666666666,0.9946274274547201,46.966687223604225,26.666666666666668,-0.09432085617991952,0.26666666666666666,0.2077440809289685,-155.6599192028876,-202.62660642649183,8.265984025156381,20,20,12.36652421951294
312,,-212.30955377779648,-1.5843996550581827,0.42279021441936493,0.9,0.9,0.9,0.9952718676122931,1.0,0.003472222222222222,0.984375,0.012152777777777778,0.47219622864930044,0.011194029850746268,0.011194029850746268,19.79850746268657,0.9980540183540262,31.32405560727858,42.857142857142854,0.23079126030064637,0.42857142857142855,0.6278805924877223,-193.49850739627496,-224.82256300355354,6.905129366338894,20,20,13.006694555282593
313,,-151.0001897335858,-1.4950513835008497,0.22854967912038168,0.9,0.9,0.9,0.9929411764705882,1.0,0.001953125,0.978515625,0.01953125,0.4683546980796843,0.02178217821782178,0.02178217821782178,21.10891089108911,0.998639993721007,18.37666432662715,60.0,-0.10748058091394623,0.6,0.11289015767353194,-141.64596221045477,-160.02262653708192,7.694722554747169,20,20,10.053452968597412
314,,-223.45901612498446,-1.5961358294641748,0.3923427437742551,0.4,0.4,0.4,0.888631090487239,1.0,0.004901960784313725,0.9754901960784313,0.0196078431372549,0.46957135428624625,0.0225,0.0225,22.4,0.9962585760988365,44.84411820407095,50.0,0.10216679394358041,0.5,0.3197736343946347,-196.13462132472765,-240.9787395287986,5.512731862581384,20,20,16.491140365600586
315,,-169.94991954576676,-1.5039815889005907,0.43839532136917114,0.9,0.9,0.9,0.9856459330143541,1.0,0.0051813471502590676,0.9844559585492227,0.010362694300518135,0.46145771658748586,0.015486725663716814,0.015486725663716814,21.061946902654867,0.9977513123896765,27.527476048663203,50.0,0.12054605397712077,0.5,0.4041167002020587,-156.55712364087614,-184.08459968953935,6.831618527953484,20,20,11.24410605430603
316,,-217.48090127373766,-1.5991242740716005,0.2519599397977193,0.55,0.55,0.55,0.942643391521197,1.0,0.005172413793103448,0.9775862068965517,0.017241379310344827,0.46350600516692364,0.022058823529411766,0.022058823529411766,20.25735294117647,0.998303382250998,35.18050810464419,40.0,0.04768443527986567,0.4,0.3924486991571108,-197.8608831834069,-233.0413912880511,6.932580122190239,20,20,14.128146171569824
317,,-149.4752014224185,-1.5252571573716174,0.2595194876194,1.0,1.0,1.0,1.0,1.0,0.0043859649122807015,0.9824561403508771,0.013157894736842105,0.4689352245476306,0.020918367346938777,0.020918367346938777,24.479591836734695,0.9994091685689223,11.82292966335848,33.33333333333333,-0.06902131564263271,0.3333333333333333,0.1017521097302874,-143.21579593843597,-155.03872560179445,6.032585593274673,20,20,11.046851873397827
318,,-165.59906484642138,-1.5333246745039018,0.39580509066581726,0.85,0.85,0.85,0.9882629107981221,1.0,0.0037105751391465678,0.974025974025974,0.022263450834879406,0.46951733603383655,0.019444444444444445,0.019444444444444445,23.787037037037038,0.9945988507995848,44.74912067175643,41.66666666666667,0.02731973442395345,0.4166666666666667,0.16964901107749772,-140.37134247688815,-185.12046314864457,6.7292391855154845,20,20,12.050258874893188
319,,-159.01315532311892,-1.514411003077323,0.33222995698451996,0.95,0.95,0.95,0.9904761904761905,1.0,0.0,0.9788867562380038,0.02111324376199616,0.46295742382949573,0.023333333333333334,0.023333333333333334,23.97142857142857,0.9987578739323544,27.042083251541527,45.45454545454545,-0.047725152499968025,0.45454545454545453,0.1979944260637792,-142.20787883446746,-169.249962086009,7.9440572579523705,20,20,11.13796615600586
320,,-148.97679679336264,-1.4750177900332935,0.42724945147832233,1.0,1.0,1.0,1.0,1.0,0.013084112149532711,0.9738317757009346,0.013084112149532711,0.47149953184566357,0.034653465346534656,0.034653465346534656,21.96039603960396,0.9973064838245395,34.30869855005842,14.285714285714285,-0.18927476329630646,0.14285714285714285,0.08916493752610277,-126.53451690842333,-160.84321545848175,7.120880132716171,20,20,10.266680002212524
321,,-206.37544394920224,-1.5998096430170716,0.43611761927604675,0.7,0.7,0.7,0.9477434679334917,0.875,0.008992805755395683,0.9694244604316546,0.02158273381294964,0.4616758515130613,0.02558139534883721,0.02558139534883721,25.728682170542637,0.99611914077718,50.84572528748882,33.33333333333333,-0.0504644431001959,0.3333333333333333,0.27735721875263086,-187.07841423237966,-237.92413951986848,6.497354349671896,20,20,14.482459783554077
322,,-186.36350063136726,-1.5151504116371322,0.9427198618650436,1.0,1.0,1.0,1.0,1.0,0.006279434850863423,0.9686028257456829,0.02511773940345369,0.4670535560137009,0.031300813008130084,0.031300813008130084,17.1869918699187,0.9964903798452746,36.75722714214936,75.0,0.11623615179521471,0.75,0.19521538598888424,-168.6922670358861,-205.44949417803545,6.549153951808022,20,20,11.967126369476318
323,,-161.5675759449345,-1.5099773452797618,0.27264011402924854,0.8,0.8,0.8,0.9878345498783455,1.0,0.01289134438305709,0.9668508287292817,0.020257826887661142,0.4661453800937422,0.03177570093457944,0.03177570093457944,22.411214953271028,0.9969633879890538,33.47503609263745,54.54545454545454,0.0032876223394612877,0.5454545454545454,0.14069651157413574,-143.23974811361973,-176.71478420625718,7.476822796470922,20,20,11.534376621246338
324,,-213.84771085877844,-1.584057117472433,0.09926515817642212,0.75,0.75,0.75,0.964200477326969,1.0,0.001669449081803005,0.9849749582637729,0.01335559265442404,0.4537252411815441,0.0077777777777777776,0.0077777777777777776,21.096296296296295,0.9976425718413019,44.62141635849011,87.5,0.21008793789245328,0.875,0.2557956214826197,-183.7056485235055,-228.3270648819956,7.450135644213028,20,20,13.959133386611938
325,,-134.70217702968614,-1.4641540981487624,0.30625492334365845,0.95,0.95,0.95,1.0,1.0,0.006097560975609756,0.9796747967479674,0.014227642276422764,0.47348760676104573,0.024456521739130436,0.024456521739130436,24.25,0.9986691843259948,22.0167881355179,57.14285714285714,0.041943960048357286,0.5714285714285714,0.1243224206440333,-123.15229942934154,-145.16908756485944,7.139052580930081,20,20,9.70132565498352
326,,-200.2391740536252,-1.5643685472939468,0.7219584584236145,0.55,0.55,0.55,0.9345794392523364,1.0,0.008417508417508417,0.9713804713804713,0.020202020202020204,0.468657073520626,0.029296875,0.029296875,23.6796875,0.9936675859882168,69.26124143520536,25.0,-0.09370952307701846,0.25,0.05538754549080507,-158.9636072937459,-228.22484872895126,6.864616489419432,20,20,14.152217626571655
327,,-192.54198478440344,-1.5281109903524082,0.23557069897651672,0.75,0.75,0.75,0.9661016949152542,1.0,0.004702194357366771,0.987460815047022,0.007836990595611285,0.46740900933676,0.013888888888888888,0.013888888888888888,24.91269841269841,0.9964097549676393,59.04954983724315,60.0,-0.05395861738256369,0.6,0.09308254669512017,-158.94222081053996,-217.9917706477831,6.4901598412984,20,20,13.637610912322998
328,,-161.73355228514885,-1.5257882291051779,0.24153546492258707,0.95,0.95,0.95,0.9952153110047847,1.0,0.003913894324853229,0.9823874755381604,0.0136986301369863,0.4688903968357305,0.017452830188679245,0.017452830188679245,21.72641509433962,0.9972193568324926,39.47148520851812,85.71428571428571,0.5289218799465435,0.8571428571428571,0.6190665595351508,-135.66276176428596,-175.13424697280408,6.341958834003797,20,20,11.154301166534424
329,,-253.89570318448884,-1.6594490404214957,0.1740817427635193,0.4,0.4,0.4,0.8325471698113207,1.0,0.006711409395973154,0.9697986577181208,0.02348993288590604,0.46296115745189204,0.020261437908496733,0.020261437908496733,19.99346405228758,0.9972625938905703,55.85041709498617,57.14285714285714,0.00981740882232209,0.5714285714285714,0.13251933221951442,-222.72130752473586,-278.57172461972203,6.5564783386830285,20,20,17.891978979110718
330,,-150.4548146107976,-1.4607263554446368,0.428633451461792,1.0,1.0,1.0,1.0,1.0,0.0034662045060658577,0.9844020797227037,0.012131715771230503,0.463640554209502,0.013106796116504855,0.013106796116504855,22.262135922330096,0.9976589515279564,29.63829253867965,85.71428571428571,0.21391269048381176,0.8571428571428571,0.36170775153678464,-134.54120818634746,-164.1795007250271,7.230198146014188,20,20,10.573947429656982
331,,-140.8899121362311,-1.4676032514190738,0.20346856862306595,0.95,0.95,0.95,0.9953379953379954,1.0,0.003787878787878788,0.9810606060606061,0.015151515151515152,0.46894639990277937,0.0203125,0.0203125,22.802083333333332,0.9968305190722995,33.123116801473756,37.5,-0.1033880500985469,0.375,0.2652619227123229,-126.35186064628958,-159.47497744776334,6.631278067206777,20,20,10.286226272583008
332,,-222.24738465288607,-1.5989020478624898,0.3249914199113846,0.6,0.6,0.6,0.9166666666666666,1.0,0.006462035541195477,0.9741518578352181,0.01938610662358643,0.4639644853013615,0.03273381294964029,0.03273381294964029,20.611510791366907,0.9965600348646126,64.47015155800696,58.333333333333336,0.0008208689423152374,0.5833333333333334,0.27358843909743197,-181.70854193780588,-246.17869349581284,5.8773819433228205,20,20,15.816116333007812
333,,-182.1750821202595,-1.5438566281377923,0.29486301727592945,1.0,1.0,1.0,1.0,1.0,0.001838235294117647,0.9889705882352942,0.009191176470588236,0.46234121325986177,0.011016949152542373,0.011016949152542373,19.56779661016949,0.9982471636557833,25.829394812760285,40.0,-0.024543454356852124,0.4,0.133957004720082,-167.07624641255717,-192.90564122531745,7.564738717013031,20,20,11.37867522239685
334,,-169.6127295511539,-1.5009976066473796,0.3431223928928375,0.8,0.8,0.8,0.9782082324455206,1.0,0.004991680532445923,0.9733777038269551,0.021630615640599003,0.46970276850908255,0.033185840707964605,0.033185840707964605,22.123893805309734,0.9955509259695261,49.75644742939346,53.84615384615385,-0.09290587899246204,0.5384615384615384,0.18668230285288348,-137.88599198409986,-187.64243941349332,7.309048263408903,20,20,11.746182203292847
335,,-135.25090272822678,-1.4862736563541403,0.2781134247779846,0.9,0.9,0.9,0.9902200488997555,1.0,0.004319654427645789,0.9740820734341252,0.02159827213822894,0.46768905073097283,0.025274725274725275,0.025274725274725275,24.186813186813186,0.9980873863896338,21.908518263880197,50.0,0.07169065189684377,0.5,0.31954663114169835,-123.77559856851757,-145.68411683239776,6.791143896540165,20,20,9.616151094436646
336,,-213.09750940534678,-1.6022369128221563,0.3906455391219684,0.65,0.65,0.65,0.8940886699507389,1.0,0.0017574692442882249,0.9894551845342706,0.008787346221441126,0.46612325313350506,0.008646616541353383,0.008646616541353383,17.714285714285715,0.9981520938985183,34.20607476512549,40.0,-0.07454975378961134,0.4,0.09900892695333466,-195.595675076511,-229.80174984163648,6.800221188260748,20,20,13.727222442626953
337,,-153.26120501611808,-1.5174376734269117,0.3507454842329025,1.0,1.0,1.0,1.0,1.0,0.014198782961460446,0.9655172413793104,0.02028397565922921,0.4754507232729419,0.024752475247524754,0.024752475247524754,27.386138613861387,0.9979616145875997,34.042180252206464,40.0,-0.010016385760467978,0.4,0.18200619660799203,-130.47524983031713,-164.5174300825236,7.262889565679514,20,20,11.13386082649231
338,,-145.42725494710353,-1.4992500510010673,0.29699480533599854,1.0,1.0,1.0,1.0,1.0,0.006060606060606061,0.9818181818181818,0.012121212121212121,0.47857289455024543,0.014948453608247423,0.014948453608247423,24.24742268041237,0.9959155389864165,37.94815014220242,66.66666666666666,-0.010269907341134345,0.6666666666666666,0.07662565325656913,-116.23554684699769,-154.18369698920012,7.58323161989426,20,20,9.880744218826294
339,,-145.1775678174548,-1.496675956880977,0.2704738477865855,1.0,1.0,1.0,1.0,1.0,0.007936507936507936,0.9662698412698413,0.025793650793650792,0.4729590470925425,0.039690721649484534,0.039690721649484534,23.34020618556701,0.9971129926273364,25.267351247277844,38.46153846153847,0.004383030598136717,0.38461538461538464,0.5262153075758563,-134.68670006999824,-159.95405131727608,7.135028865020649,20,20,10.329372644424438
340,,-204.77618597671352,-1.575201430590104,0.17129482328891754,0.7,0.7,0.7,0.9648711943793911,1.0,0.003472222222222222,0.9878472222222222,0.008680555555555556,0.4741780078960941,0.012307692307692308,0.012307692307692308,22.315384615384616,0.9962069243294971,48.91838982650333,40.0,-0.11877314831703242,0.4,0.10113057405736055,-178.62520423755703,-227.54359406406036,5.851300926291251,20,20,13.869346141815186
341,,-229.00091225020878,-1.5902841128486722,0.590570479631424,0.55,0.55,0.55,0.8764568764568764,1.0,0.0,0.9811912225705329,0.018808777429467086,0.4665225435113017,0.015277777777777777,0.015277777777777777,24.40277777777778,0.9932350309774269,98.57830486614176,33.33333333333333,-0.009413182519006531,0.3333333333333333,0.2630011065200337,-167.1682572391294,-265.74656210527115,6.156318103491002,20,20,16.503851890563965
342,,-178.18216980233504,-1.563001489494167,0.3344101927110127,0.9,0.9,0.9,0.9929245283018868,1.0,0.007827788649706457,0.9804305283757339,0.011741682974559686,0.4646642961927379,0.014912280701754385,0.014912280701754385,22.95614035087719,0.9969731720124185,44.47321699225989,66.66666666666666,-0.0037451287557204636,0.6666666666666666,0.12598653176540953,-157.18283291627148,-201.65604990853137,6.554881145177095,20,20,12.062887191772461
343,,-141.1203355787865,-1.4854772166188053,0.1078859455883503,1.0,1.0,1.0,1.0,1.0,0.008,0.976,0.016,0.4668716332728141,0.022631578947368423,0.022631578947368423,24.673684210526314,0.9973518401454637,32.89508508861189,75.0,0.03546239455925402,0.75,0.19440492358446312,-128.04477995272953,-160.93986504134142,6.81394258694997,20,20,10.128790140151978
344,,-167.03076696647236,-1.532392357490572,0.3181038945913315,1.0,1.0,1.0,1.0,1.0,0.003795066413662239,0.9810246679316889,0.015180265654648957,0.4618533036047849,0.02614678899082569,0.02614678899082569,21.46788990825688,0.9968824676029778,36.20272647283036,62.5,0.06649511242746245,0.625,0.3138266323853881,-149.13311859498646,-185.33584506781682,7.599103536921299,20,20,10.683906316757202
345,,-159.40785842579132,-1.5181700802456315,0.1102360412478447,1.0,1.0,1.0,1.0,1.0,0.00196078431372549,0.9764705882352941,0.021568627450980392,0.4645986983224395,0.023809523809523808,0.023809523809523808,22.4,0.9979607516986201,22.020275135984463,54.54545454545454,-0.03628995109889301,0.5454545454545454,0.1253627137717921,-147.75511886054394,-169.7753939965284,7.604676114501044,20,20,11.175005197525024
346,,-125.83717543947327,-1.4632229702264334,0.30429417490959165,1.0,1.0,1.0,1.0,1.0,0.0,0.981941309255079,0.01805869074492099,0.460032300812972,0.02441860465116279,0.02441860465116279,23.069767441860463,0.9977716960663608,17.224840100637863,62.5,0.03070422756288675,0.625,0.28992668785749426,-116.46145141765095,-133.6862915182888,6.948006348133479,20,20,8.933021783828735
347,,-142.84511222763692,-1.4879699190378846,-0.029791101813316345,0.95,0.95,0.95,0.9951807228915662,1.0,0.002,0.978,0.02,0.46533398688188754,0.013020833333333334,0.013020833333333334,23.510416666666668,0.9965429144769035,30.559605514484048,90.0,0.24708026945383957,0.9,0.27973125968210855,-128.41685497326588,-158.97646048774993,7.268109075958017,20,20,10.032227993011475
348,,-179.1951177972656,-1.5315822033954325,0.46265868842601776,0.6,0.6,0.6,0.8992628992628993,1.0,0.004975124378109453,0.9834162520729685,0.011608623548922056,0.46317998199501276,0.021367521367521368,0.021367521367521368,22.333333333333332,0.9945961856225773,50.517989338899724,71.42857142857143,0.3056608650752058,0.7142857142857143,0.43919309303232507,-150.6665419911586,-201.18453133005832,7.618287374410034,20,20,12.292678594589233
349,,-168.6685802480477,-1.5195367589914208,0.7024853229522705,1.0,1.0,1.0,1.0,1.0,0.0036363636363636364,0.9854545454545455,0.01090909090909091,0.47289205056086586,0.014414414414414415,0.014414414414414415,21.405405405405407,0.9987396803240328,23.776881202750474,33.33333333333333,-0.00014816412899815168,0.3333333333333333,0.4650993953195955,-156.17490321588275,-179.95178441863322,6.596474360297634,20,20,11.302406072616577
