episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
449,,0.22539279232692458,0.00939136634695519,0.015861837565898894,1.0,1.0,1.0,1.0,1.0,0.702020202020202,0.26262626262626265,0.03535353535353535,0.4520945553173078,0.9145833333333333,0.9145833333333333,0.8333333333333334,0.9784640381707016,0.13178860681201504,0.0,-0.1494981572768191,0.0,0.0,0.10101010101010101,0.797979797979798,0.10101010101010101,0.20707070707070707,0.20707070707070707,nan,nan,0.18452681448355032,0.48184588895818325,0.006329113924050633,0.35,0.0,0.30270357587626506,0.17091496906425002,1.9144299668238915,20,20,7.683640480041504
450,,0.17089827611052189,0.006573010619635457,0.14549778029322624,0.8,0.8,0.8,0.8578680203045685,1.0,0.6966292134831461,0.2640449438202247,0.03932584269662921,0.4437588479172868,0.6711538461538461,0.6711538461538461,0.6923076923076923,0.690057995730158,0.41245782438212225,0.0,-0.11546661217557729,0.0,0.0,0.1348314606741573,0.6685393258426966,0.19662921348314608,0.21910112359550563,0.21910112359550563,nan,nan,0.18105981992131195,0.5079658014433085,0.0,0.08571428571428572,0.0,0.33583202656161015,-0.07662579782051208,1.521729709010729,20,20,10.543372392654419
451,,0.2066540876818895,0.008266163507275581,0.09615169614553451,0.9,0.9,0.9,0.9796954314720813,1.0,0.6787564766839378,0.3005181347150259,0.02072538860103627,0.4353812929522246,0.71,0.71,1.0,0.848697425657817,0.33305441503342026,0.0,-0.0848207926977557,0.0,0.0,0.10362694300518134,0.5854922279792746,0.31088082901554404,0.22797927461139897,0.22797927461139897,nan,nan,0.1738741944716776,0.4990561176162028,0.0,0.23333333333333334,0.0,0.28605219411857946,-0.04700222091484078,1.9490060891045837,20,20,8.297390222549438
452,,0.2200429185895881,0.006667967229987518,0.002086486853659153,0.95,0.95,0.95,0.9769230769230769,1.0,0.58203125,0.4140625,0.00390625,0.42726282512515107,1.0212121212121212,1.0212121212121212,2.4242424242424243,0.9698409439943382,0.17341190064073356,0.0,-0.05879618950786855,0.0,0.0,0.09375,0.77734375,0.12890625,0.28125,0.28125,nan,nan,0.24075219740310572,0.7612000348369637,0.0,0.5757575757575758,0.0,0.3092509369523535,0.13583903631161995,1.9297974217308014,20,20,12.997624397277832
453,,0.19268897472241,0.019268897472241,-0.003483206033706665,1.0,1.0,1.0,1.0,1.0,0.8582089552238806,0.1044776119402985,0.03731343283582089,0.48823347995756194,0.09,0.09,0.3,0.9962382492672714,0.04716730165983821,0.0,-0.05380834863599108,0.0,0.0,0.19402985074626866,0.4253731343283582,0.3805970149253731,0.1417910447761194,0.1417910447761194,nan,nan,0.044665766670792584,0.15579577624761295,0.017543859649122806,0.058823529411764705,0.0196078431372549,0.21988313358238887,0.17271583192255066,1.5632469408442775,20,20,2.703439474105835
454,,0.23068623339220545,0.008872547438161748,0.04683929197490215,0.95,0.95,0.95,0.9947368421052631,1.0,0.7526315789473684,0.22631578947368422,0.021052631578947368,0.42272724784628596,0.8769230769230769,0.8769230769230769,0.8846153846153846,0.929218293268268,0.31683910372824836,0.0,-0.03653026571532793,0.0,0.0,0.1368421052631579,0.5631578947368421,0.3,0.21052631578947367,0.21052631578947367,nan,nan,0.22378320624245895,0.7132935881093357,0.0,0.08771929824561403,0.017543859649122806,0.3182115134959379,0.001372409767689542,1.7118892606801108,20,20,8.011523962020874
455,,0.19351325730998326,0.021501473034442584,-0.006941036228090525,1.0,1.0,1.0,1.0,1.0,0.864,0.12,0.016,0.47013010423009594,0.07222222222222222,0.07222222222222222,0.4444444444444444,0.9980054118954502,0.02955047695528798,0.0,-0.03596620304736271,0.0,0.0,0.192,0.464,0.344,0.144,0.144,nan,nan,0.030832212069861215,0.10638218311651047,0.0,0.023255813953488372,0.023255813953488372,0.2102151271224529,0.18066465016716493,1.6993578239915659,20,20,2.252513885498047
456,,0.253797029155809,0.007464618504582617,0.03688850849866867,1.0,1.0,1.0,1.0,1.0,0.7407407407407407,0.25555555555555554,0.003703703703703704,0.42791716031017984,1.3308823529411764,1.3308823529411764,1.3235294117647058,0.9811734853475192,0.11704469822023206,0.0,-0.12616218408494148,0.0,0.0,0.07407407407407407,0.8222222222222222,0.1037037037037037,0.2111111111111111,0.2111111111111111,nan,nan,0.2903649398297001,0.7623866549367322,0.0,0.25,0.0,0.3109670418440649,0.19392234362383282,1.9935916363409636,20,20,14.456361293792725
457,,0.1935015806233403,0.01935015806233403,-0.026365460827946663,1.0,1.0,1.0,1.0,1.0,0.828125,0.1484375,0.0234375,0.4434890198940411,0.075,0.075,1.4,0.9980598323583935,0.031608527331577124,0.0,-0.02490815870982779,0.0,0.0,0.1796875,0.3203125,0.5,0.078125,0.078125,nan,nan,0.051639276423216945,0.21045577028195517,0.024390243902439025,0.125,0.0,0.2130227698134449,0.18141424248186777,1.9542791791626957,20,20,2.315189838409424
458,,0.22651239991123243,0.0062920111086453455,0.10329836383461952,0.7,0.7,0.7,0.95,0.0,0.7867647058823529,0.21323529411764705,0.0,0.4249806302328377,1.4847222222222223,1.4847222222222223,1.0833333333333333,0.91367478711507,0.3149607245265406,0.0,0.0,0.0,0.0,0.10294117647058823,0.47794117647058826,0.41911764705882354,0.16544117647058823,0.16544117647058823,nan,nan,0.38602579878217,1.0855267012758163,0.0,0.13157894736842105,0.0,0.30848007673690037,-0.006480647789640262,1.6848267208210257,20,20,17.02250385284424
459,,0.20179481862952547,0.008071792745181019,0.046271948516368865,0.85,0.85,0.85,0.984375,0.0,0.8789473684210526,0.12105263157894737,0.0,0.4422930865413509,0.784,0.784,1.04,0.9615977453923176,0.14716166087790386,0.0,0.0,0.0,0.0,0.1,0.7578947368421053,0.14210526315789473,0.12631578947368421,0.12631578947368421,nan,nan,0.1808653624322009,0.5966785135956151,0.0,0.14814814814814814,0.0,0.23273664427024232,0.08557498339233846,1.6082916040567559,20,20,6.817163467407227
460,,0.19102877913218322,0.01910287791321832,-0.0053428178653120995,1.0,1.0,1.0,1.0,0.0,0.916083916083916,0.08391608391608392,0.0,0.46834981098305434,0.015,0.015,0.2,0.9989117890374469,0.0242241573784015,0.0,0.0,0.0,0.0,0.21678321678321677,0.3776223776223776,0.40559440559440557,0.16783216783216784,0.16783216783216784,nan,nan,0.0257499785618736,0.08276731586708602,0.0,0.017241379310344827,0.0,0.20402636505259092,0.17980220767418942,1.683148908704749,20,20,2.6218602657318115
461,,0.18973038567519726,0.023716298209399658,-0.011883105896413327,1.0,1.0,1.0,1.0,0.0,0.9758064516129032,0.024193548387096774,0.0,0.4754643491934985,0.06875,0.06875,1.125,0.9987906623625985,0.024143564558588237,0.0,0.0,0.0,0.0,0.20967741935483872,0.11290322580645161,0.6774193548387096,0.18548387096774194,0.18548387096774194,nan,nan,0.02633603988359081,0.07423376671205709,0.0,0.0,0.0,0.19975396087266767,0.17561039631407943,1.686756463725097,20,20,2.6752395629882812
462,,0.19439245364908625,0.019439245364908625,-0.008656794019043446,1.0,1.0,1.0,1.0,1.0,0.7857142857142857,0.1984126984126984,0.015873015873015872,0.44427043677074834,0.06,0.06,0.7,0.9984498505234605,0.03712400465227211,0.0,-0.11488754390715807,0.0,0.0,0.16666666666666666,0.3492063492063492,0.48412698412698413,0.11904761904761904,0.11904761904761904,nan,nan,0.04334022592229269,0.18600152053634655,0.0,0.08196721311475409,0.0,0.21777897716806086,0.18065497251578874,1.9223771947959025,20,20,2.2952256202697754
463,,0.22286047049859223,0.006367442014245492,0.23775473535060881,0.8,0.8,0.8,0.964,1.0,0.6885245901639344,0.2827868852459016,0.028688524590163935,0.4151295530583177,1.332857142857143,1.332857142857143,1.5142857142857142,0.8669509594660156,0.4042764621906301,0.0,-0.28569410562645625,0.0,0.0,0.09836065573770492,0.8278688524590164,0.07377049180327869,0.23770491803278687,0.23770491803278687,nan,nan,0.3261928612754909,1.0516802279029658,0.0,0.2222222222222222,0.05555555555555555,0.39388311522927194,-0.010393346961358185,1.580281491972705,20,20,14.573409795761108
464,,0.23914131787477358,0.007033568172787458,0.1006555926054716,0.85,0.85,0.85,0.9920634920634921,1.0,0.752,0.232,0.016,0.4342027160716551,1.401470588235294,1.401470588235294,1.3235294117647058,0.9489931065777565,0.2549877805380123,0.0,-0.1688488106059176,0.0,0.0,0.092,0.812,0.096,0.216,0.216,nan,nan,0.3467420334200609,0.9711020004505628,0.0049261083743842365,0.08333333333333333,0.0,0.3553681130927103,0.10038033255469805,1.6318754313600812,20,20,11.988149881362915
465,,0.23386032497874254,0.006496120138298404,0.0659500751644373,0.85,0.85,0.85,0.9781818181818182,1.0,0.8118081180811808,0.18450184501845018,0.0036900369003690036,0.4305578346755485,1.2180555555555554,1.2180555555555554,0.6944444444444444,0.9326314790549117,0.2503951713459922,0.0,-0.07910965558294158,0.0,0.0,0.08118081180811808,0.7933579335793358,0.12546125461254612,0.17712177121771217,0.17712177121771217,nan,nan,0.2919866664720376,0.7490344156759006,0.0,0.14705882352941177,0.0,0.2971780394337264,0.046782868087734214,1.7629748762944109,20,20,13.090975284576416
466,,0.19456676649793073,0.02161852961088119,-0.03509990200400352,1.0,1.0,1.0,1.0,0.0,0.9032258064516129,0.0967741935483871,0.0,0.4644712324771616,0.07777777777777778,0.07777777777777778,0.7777777777777778,0.9982257778837395,0.03018257533357857,0.0,0.0,0.0,0.0,0.21774193548387097,0.1774193548387097,0.6048387096774194,0.16129032258064516,0.16129032258064516,nan,nan,0.04482577092099826,0.17693842368977214,0.0,0.06666666666666667,0.0,0.21104839750235638,0.1808658221687778,1.7423879771055466,20,20,2.1892716884613037
467,,0.23062958948589402,0.010027373455908435,-0.006187727674841881,1.0,1.0,1.0,1.0,1.0,0.8817733990147784,0.11330049261083744,0.0049261083743842365,0.4556265603750944,0.7695652173913043,0.7695652173913043,0.7391304347826086,0.9755915809222159,0.12741985090107602,100.0,0.020382133072465884,1.0,0.020382133072465884,0.07881773399014778,0.35467980295566504,0.5665024630541872,0.10344827586206896,0.10344827586206896,nan,nan,0.18115746878668817,0.4758013879708956,0.013888888888888888,0.10434782608695652,0.0,0.3007287145479147,0.1733088636468387,1.8251492596878984,20,20,12.328490018844604
468,,0.24869129372171492,0.008575561852472928,-0.004192258231341839,1.0,1.0,1.0,1.0,1.0,0.8285714285714286,0.1619047619047619,0.009523809523809525,0.4347121768851829,0.8741379310344828,0.8741379310344828,0.3793103448275862,0.9843782592660724,0.10693015949285944,0.0,-0.14812036183746852,0.0,0.0,0.10476190476190476,0.7904761904761904,0.10476190476190476,0.1619047619047619,0.1619047619047619,nan,nan,0.20995804993488937,0.5874776008689702,0.0,0.09090909090909091,0.0,0.3051151693363128,0.19818500984345333,1.60085918319252,20,20,7.637392520904541
469,,0.2274334406909073,0.008747440026573357,0.020768440514802932,0.95,0.95,0.95,0.995049504950495,1.0,0.6766169154228856,0.30845771144278605,0.014925373134328358,0.4426833503987067,0.7692307692307693,0.7692307692307693,1.1538461538461537,0.971509820433272,0.19187426077563946,33.33333333333333,-0.08280035135957105,0.3333333333333333,0.006271625937884717,0.12935323383084577,0.5870646766169154,0.2835820895522388,0.21890547263681592,0.21890547263681592,nan,nan,0.20240084765656496,0.614375779181054,0.01694915254237288,0.19298245614035087,0.017543859649122806,0.28125435537823645,0.089380094602597,1.7616254363895862,20,20,7.983691930770874
470,,0.1961751750799563,0.007847007003198252,0.17239616811275482,0.8,0.8,0.8,0.9692307692307692,1.0,0.6476683937823834,0.3316062176165803,0.02072538860103627,0.43741356501169504,0.832,0.832,1.08,0.8649652631531891,0.2572748686137516,25.0,-0.1039614640598572,0.25,0.022862892424832,0.10880829015544041,0.7409326424870466,0.15025906735751296,0.30569948186528495,0.30569948186528495,nan,nan,0.20660966314022958,0.7613658282143208,0.0,0.13793103448275862,0.034482758620689655,0.2833431577115606,0.02606828909780899,1.828865830525194,20,20,8.158206701278687
471,,0.1938829987303335,0.019388299873033348,-0.004359081201255321,1.0,1.0,1.0,1.0,1.0,0.6870229007633588,0.3053435114503817,0.007633587786259542,0.43568460091482847,0.085,0.085,1.6,0.9981776122694692,0.027596681974932147,0.0,-0.10489217229096996,0.0,0.0,0.183206106870229,0.366412213740458,0.45038167938931295,0.16793893129770993,0.16793893129770993,nan,nan,0.0597986076221747,0.2743572850240148,0.0,0.1864406779661017,0.0,0.20604138087163368,0.17844469889670153,1.8084336663478926,20,20,2.7388861179351807
472,,0.1924219917760741,0.021380221308452678,-0.004917146824300289,1.0,1.0,1.0,1.0,1.0,0.7293233082706767,0.24060150375939848,0.03007518796992481,0.46668940225305655,0.10555555555555556,0.10555555555555556,1.4444444444444444,0.9946346971571891,0.06863253865558061,0.0,-0.06629085693378428,0.0,0.0,0.23308270676691728,0.3007518796992481,0.46616541353383456,0.20300751879699247,0.20300751879699247,nan,nan,0.0432259698079023,0.14064373008086686,0.0,0.1935483870967742,0.0,0.24464909888041772,0.1760165602248371,1.813255255043397,20,20,2.5581107139587402
473,,0.1752265509364416,0.006489872256905244,0.1797182872891426,0.75,0.75,0.75,0.905940594059406,1.0,0.450261780104712,0.5392670157068062,0.010471204188481676,0.38956743481060213,0.40925925925925927,0.40925925925925927,4.222222222222222,0.7567298064743001,0.3113305694295337,0.0,-0.1523797799204844,0.0,0.0,0.12041884816753927,0.5549738219895288,0.32460732984293195,0.21465968586387435,0.21465968586387435,nan,nan,0.23122647482042388,0.9527069880663082,0.0,0.6935483870967742,0.0,0.28970918306069465,-0.02162138636883905,1.7590717210568503,20,20,17.85232949256897
474,,0.2320824066920665,0.009670100278836104,0.0705652430653572,1.0,1.0,1.0,1.0,1.0,0.5673076923076923,0.41346153846153844,0.019230769230769232,0.4121025509395016,0.7791666666666667,0.7791666666666667,1.875,0.9760867314438707,0.16844070457484428,25.0,-0.09334487602764714,0.25,0.008472183869388028,0.12980769230769232,0.6586538461538461,0.21153846153846154,0.2932692307692308,0.2932692307692308,nan,nan,0.17075323716418128,0.6106875123205096,0.0,0.2727272727272727,0.022727272727272728,0.36069583387830684,0.19225512930346256,1.6689732923390725,20,20,8.06966757774353
475,,0.23771425914026542,0.007923808638008848,0.013134593330323695,1.0,1.0,1.0,1.0,1.0,0.48828125,0.484375,0.02734375,0.40150799946529636,1.01,1.01,3.8666666666666667,0.9807611143677213,0.13040570822235703,0.0,-0.16166119780451652,0.0,0.0,0.11328125,0.5546875,0.33203125,0.22265625,0.22265625,nan,nan,0.2169475713417019,0.7032535745588435,0.007042253521126761,0.6352941176470588,0.023529411764705882,0.29616709375305467,0.16576138553069764,2.1985078117004675,20,20,12.901821613311768
476,,0.23893590384534683,0.01038851755849334,0.0012411724776029587,1.0,1.0,1.0,1.0,1.0,0.7680412371134021,0.211340206185567,0.020618556701030927,0.43169118973740334,0.8630434782608696,0.8630434782608696,0.8695652173913043,0.9798857056894178,0.11747089129607097,25.0,-0.03379390446112963,0.25,0.023261938000869453,0.18041237113402062,0.6958762886597938,0.12371134020618557,0.26804123711340205,0.26804123711340205,nan,nan,0.19121862843451107,0.5942160599695182,0.0,0.0,0.041666666666666664,0.2965405562206167,0.17906966492454574,1.6902534461855254,20,20,7.2102131843566895
477,,0.19090292649011656,0.017354811499101504,0.004093511030077934,1.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.21481481481481482,0.05185185185185185,0.4398094216954302,0.022727272727272728,0.022727272727272728,0.6363636363636364,0.9980002760899015,0.038427797025732346,14.285714285714285,-0.024864662202761716,0.14285714285714285,0.012096650758773787,0.18518518518518517,0.5185185185185185,0.2962962962962963,0.17037037037037037,0.17037037037037037,nan,nan,0.03482708440296244,0.17735279086054803,0.04285714285714286,0.025,0.0,0.20425201893346165,0.1658242219077293,1.882213591673042,20,20,2.4893667697906494
478,,0.21174427007509683,0.010587213503754841,0.008875130116939545,1.0,1.0,1.0,1.0,1.0,0.5124378109452736,0.48258706467661694,0.004975124378109453,0.4055831162421964,0.5475,0.5475,2.7,0.9926073184431222,0.08109723733105606,0.0,-0.1134035679269425,0.0,0.0,0.13432835820895522,0.4577114427860697,0.4079601990049751,0.24378109452736318,0.24378109452736318,nan,nan,0.11461485792471596,0.40839377888433737,0.0,0.4634146341463415,0.0,0.25704723112346994,0.17594999379241388,1.9230593948066015,20,20,6.923269748687744
479,,0.1996198905611436,0.00665399635203812,0.0499130591750145,0.9,0.9,0.9,0.9853658536585366,1.0,0.6813725490196079,0.30392156862745096,0.014705882352941176,0.4128032807812269,0.49333333333333335,0.49333333333333335,1.0333333333333334,0.8614859235834891,0.3325651462362277,0.0,-0.17500640151756205,0.0,0.0,0.11764705882352941,0.6029411764705882,0.27941176470588236,0.23529411764705882,0.23529411764705882,nan,nan,0.14054616331150638,0.48782477680228814,0.0,0.19298245614035087,0.0,0.30456910112243407,-0.02799604511379361,1.9157030550186112,20,20,7.82701563835144
480,,0.2175054319160023,0.008365593535230857,0.041969232633709906,0.9,0.9,0.9,0.9798994974874372,1.0,0.6938775510204082,0.29591836734693877,0.01020408163265306,0.4326668113622313,0.7942307692307692,0.7942307692307692,1.2307692307692308,0.9366287480069792,0.250659984847206,0.0,-0.12287289121369463,0.0,0.0,0.09183673469387756,0.7244897959183674,0.1836734693877551,0.20918367346938777,0.20918367346938777,nan,nan,0.20471036289118846,0.6340702637871456,0.0,0.1388888888888889,0.0,0.30723724957624854,0.05657726472904254,1.6737760519279845,20,20,8.229140281677246
481,,0.2356702040131557,0.009426808160526228,0.03084544651210308,1.0,1.0,1.0,1.0,1.0,0.6153846153846154,0.375,0.009615384615384616,0.40074540301878003,0.588,0.588,2.64,0.9687726905850769,0.13949660507605088,0.0,-0.23430018029480698,0.0,0.0,0.1346153846153846,0.20673076923076922,0.6586538461538461,0.13942307692307693,0.13942307692307693,nan,nan,0.1913274395794392,0.5409718472344974,0.0,0.3722627737226277,0.014598540145985401,0.3257787850148719,0.186282179938821,1.8182381416029578,20,20,10.187564134597778
482,,0.1924270233789646,0.017493365761724056,0.0031193630769848824,1.0,1.0,1.0,1.0,1.0,0.7794117647058824,0.20588235294117646,0.014705882352941176,0.4349198948295618,0.04090909090909091,0.04090909090909091,0.8181818181818182,0.9970692744476481,0.043460906907811514,0.0,-0.03167632314830332,0.0,0.0,0.16176470588235295,0.3088235294117647,0.5294117647058824,0.09558823529411764,0.09558823529411764,nan,nan,0.052505811767526854,0.2672310227369849,0.0,0.125,0.013888888888888888,0.21677210370174121,0.1733111967939297,1.98170692910994,20,20,3.033651113510132
483,,0.22635820741068766,0.00838363731150695,-0.015430466458201408,1.0,1.0,1.0,1.0,1.0,0.7272727272727273,0.25757575757575757,0.015151515151515152,0.424408810027806,0.6907407407407408,0.6907407407407408,1.4074074074074074,0.9810494648352723,0.09934902356164968,33.33333333333333,-0.018876666130958782,0.3333333333333333,0.11440587201567645,0.10606060606060606,0.6262626262626263,0.2676767676767677,0.1919191919191919,0.1919191919191919,nan,nan,0.17684304826194364,0.543855856689711,0.016129032258064516,0.16981132075471697,0.0,0.2962603577689864,0.19691133420733672,1.5505352739983325,20,20,8.552098751068115
484,,0.22733153873485124,0.00909326154939405,-0.04510841332376003,1.0,1.0,1.0,1.0,1.0,0.6684210526315789,0.32105263157894737,0.010526315789473684,0.4051427669613622,0.612,0.612,1.36,0.9824057686657555,0.11478543305295094,0.0,-0.06689832022757056,0.0,0.0,0.14210526315789473,0.5368421052631579,0.32105263157894737,0.18947368421052632,0.18947368421052632,nan,nan,0.16743333554782455,0.6025670104337814,0.00980392156862745,0.21311475409836064,0.0,0.3029878595477275,0.18820242649477656,1.8627806584263684,20,20,6.919390678405762
485,,0.1987583019275206,0.01806893653886551,-0.007937628030776977,1.0,1.0,1.0,1.0,1.0,0.7841726618705036,0.17985611510791366,0.03597122302158273,0.42266645978458905,0.03636363636363636,0.03636363636363636,1.0,0.992395478433047,0.0891017348614512,0.0,-0.04363080748332302,0.0,0.0,0.17266187050359713,0.6187050359712231,0.20863309352517986,0.11510791366906475,0.11510791366906475,nan,nan,0.06718975565102636,0.33041050489819185,0.011627906976744186,0.034482758620689655,0.0,0.2681775396096804,0.17907580474822918,1.640939399431908,20,20,3.3128812313079834
486,,0.2339734379003395,0.00649926216389832,0.020776071399450303,0.85,0.85,0.85,0.9656488549618321,1.0,0.58984375,0.40234375,0.0078125,0.390304711971031,1.0375,1.0375,2.638888888888889,0.9701832531861638,0.18791259234099889,50.0,0.042886957352052384,0.5,0.1588870881335114,0.12109375,0.48046875,0.3984375,0.19140625,0.19140625,nan,nan,0.31219836452451744,1.0113177813851717,0.0,0.4411764705882353,0.00980392156862745,0.3055879625719128,0.1176753702309139,1.9691722636308044,20,20,12.792789459228516
487,,0.2125642300550135,0.008502569202200539,0.07093242555856705,0.85,0.85,0.85,0.9847715736040609,0.0,0.7010309278350515,0.29896907216494845,0.0,0.42622040640423076,0.826,0.826,1.4,0.9305587407341109,0.24244270245437033,0.0,0.0,0.0,0.0,0.12886597938144329,0.6958762886597938,0.17525773195876287,0.2268041237113402,0.2268041237113402,nan,nan,0.22427719707383093,0.6516494876071462,0.0,0.3235294117647059,0.0,0.2764632777040872,0.03402057524971684,1.925476103339159,20,20,7.494534015655518
488,,0.1974166125089435,0.017946964773540318,-0.012222874537110328,1.0,1.0,1.0,1.0,0.0,0.6834532374100719,0.31654676258992803,0.0,0.4204549802467227,0.022727272727272728,0.022727272727272728,1.0,0.9955795765745414,0.058257302700141955,0.0,0.0,0.0,0.0,0.2158273381294964,0.5251798561151079,0.2589928057553957,0.22302158273381295,0.22302158273381295,nan,nan,0.05309867045217226,0.22336872403662114,0.0,0.25,0.0,0.23662978821206943,0.17837248551192747,1.7701550696279098,20,20,3.1368415355682373
489,,0.234735757053357,0.007335492407917406,0.08350679650902748,1.0,1.0,1.0,1.0,1.0,0.3411764705882353,0.6549019607843137,0.00392156862745098,0.38144723883788173,0.64375,0.64375,6.6875,0.9703042110811172,0.14168412671237732,0.0,-0.11268993619427498,0.0,0.0,0.11764705882352941,0.5647058823529412,0.3176470588235294,0.2980392156862745,0.2980392156862745,nan,nan,0.20191787341079132,0.8208924663791337,0.006944444444444444,0.7530864197530864,0.0,0.3184939776989087,0.17680985098653137,1.7959128628117222,20,20,14.423860311508179
490,,0.21338443523077033,0.009277584140468276,-0.006367962807416916,1.0,1.0,1.0,1.0,0.0,0.535,0.465,0.0,0.4106958841601306,0.5239130434782608,0.5239130434782608,2.8260869565217392,0.9892187545582304,0.09369760941305738,0.0,0.0,0.0,0.0,0.145,0.195,0.66,0.135,0.135,nan,nan,0.14595234204823973,0.5495823257682665,0.0,0.44696969696969696,0.0,0.2780958535674186,0.18439824415436123,2.3314138472239665,20,20,7.152978897094727
491,,0.20905553840379082,0.008362221536151633,0.025401315838098525,0.95,0.95,0.95,0.9949494949494949,1.0,0.5757575757575758,0.41919191919191917,0.005050505050505051,0.423798487051914,0.578,0.578,2.16,0.9221671179885924,0.30727604793384694,0.0,-0.269495824026203,0.0,0.0,0.1414141414141414,0.4797979797979798,0.3787878787878788,0.2727272727272727,0.2727272727272727,nan,nan,0.16976238371263802,0.597151237313576,0.0,0.32,0.0,0.2757117557784896,-0.03156429215535732,1.8548354774515232,20,20,9.099762678146362
492,,0.22880191558250948,0.006933391381288166,0.049576223641633985,0.95,0.95,0.95,1.0,0.0,0.49407114624505927,0.5059288537549407,0.0,0.40517721092010933,0.9272727272727272,0.9272727272727272,3.6666666666666665,0.9799713805563013,0.1431810546697838,0.0,0.0,0.0,0.0,0.07905138339920949,0.6007905138339921,0.3201581027667984,0.2608695652173913,0.2608695652173913,nan,nan,0.2591920593603054,0.9753393671284898,0.0,0.5679012345679012,0.0,0.31882694421791624,0.17564588954813243,1.7599245404370658,20,20,13.647892475128174
493,,0.19577887047120615,0.017798079133746012,-0.013244806230068207,1.0,1.0,1.0,1.0,0.0,0.7014925373134329,0.29850746268656714,0.0,0.4135460436809808,0.08636363636363636,0.08636363636363636,0.6363636363636364,0.9987707551655718,0.03102293247742874,0.0,0.0,0.0,0.0,0.16417910447761194,0.4253731343283582,0.41044776119402987,0.13432835820895522,0.13432835820895522,nan,nan,0.058927931924390525,0.23309302917671154,0.0,0.21818181818181817,0.0,0.21384830405013816,0.18282537157270942,1.9506801259557103,20,20,2.7018699645996094
494,,0.2251743188891989,0.008339789588488848,0.016488504968583582,0.95,0.95,0.95,0.98989898989899,0.0,0.7258883248730964,0.27411167512690354,0.0,0.42568435969038143,0.6666666666666666,0.6666666666666666,0.8148148148148148,0.9785259031759518,0.16574098110865101,0.0,0.0,0.0,0.0,0.13705583756345177,0.6802030456852792,0.18274111675126903,0.20812182741116753,0.20812182741116753,nan,nan,0.19701873002462955,0.64725584150867,0.0,0.05555555555555555,0.0,0.30769055055903544,0.14194956945038442,2.022681798109311,20,20,9.81847357749939
495,,0.19337814889694946,0.019337814889694944,-0.018347352929413318,1.0,1.0,1.0,1.0,0.0,0.703125,0.296875,0.0,0.4237680695089512,0.035,0.035,1.1,0.9988570142970693,0.02632916689513848,0.0,0.0,0.0,0.0,0.203125,0.2578125,0.5390625,0.1328125,0.1328125,nan,nan,0.04864192710866554,0.23531017778985416,0.0,0.15942028985507245,0.0,0.20650255799737377,0.1801733911022353,2.0570165633351523,20,20,2.452928066253662
496,,0.20453969244989947,0.007575544164811092,0.12109391540288925,0.75,0.75,0.75,0.9853658536585366,1.0,0.7326732673267327,0.25742574257425743,0.009900990099009901,0.41237637468492955,0.6481481481481481,0.6481481481481481,1.1111111111111112,0.8926153014087075,0.233269130271413,100.0,0.09953023426500561,1.0,0.09953023426500561,0.10891089108910891,0.40594059405940597,0.48514851485148514,0.14356435643564355,0.14356435643564355,nan,nan,0.26876841774108706,1.124226514340064,0.024390243902439025,0.17346938775510204,0.0,0.30223750309740127,0.06896837282598826,2.119477294946779,20,20,13.720893383026123
497,,0.23614193230955283,0.009082382011905877,0.024696449190378188,0.95,0.95,0.95,1.0,1.0,0.6633165829145728,0.3316582914572864,0.005025125628140704,0.41300063975728474,0.8634615384615385,0.8634615384615385,1.0,0.9566473676828379,0.2376718206096493,0.0,-0.0603290399867171,0.0,0.0,0.11557788944723618,0.4723618090452261,0.4120603015075377,0.21608040201005024,0.21608040201005024,nan,nan,0.2265825311507052,0.7000410589218878,0.0,0.15853658536585366,0.012195121951219513,0.3141625781530754,0.07649075754342609,1.9591711016504905,20,20,7.887100458145142
498,,0.207240270947457,0.0138160180631638,-0.008550704456865788,1.0,1.0,1.0,1.0,1.0,0.7751937984496124,0.20930232558139536,0.015503875968992248,0.4461241078511618,0.08333333333333333,0.08333333333333333,0.6,0.9912377332556513,0.07698508566482076,0.0,-0.05621622102762488,0.0,0.0,0.14728682170542637,0.7441860465116279,0.10852713178294573,0.06201550387596899,0.06201550387596899,nan,nan,0.12674264813662245,0.7308162981820765,0.010416666666666666,0.21428571428571427,0.0,0.2597599395337963,0.18277485386897552,1.6899734171577645,20,20,5.768542289733887
