episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
11,,-83.22991565296162,-0.41114957826480814,0.5505305826663971,0.0,0.0,0.0,0.28365384615384615,0.6106194690265486,0.20765027322404372,0.07650273224043716,0.7158469945355191,0.49904588040246745,0.2405,0.2405,0.07,0.2886011877904313,505.9585694384125,41.221374045801525,-73.55296123585546,0.4122137404580153,0.5855281242797719,-1.6216199175558883,-507.5801893559684,4.82832750770188,20,20,27.81344985961914
12,,-30.374507663713615,-0.14687253831856809,0.4185277819633484,0.0,0.0,0.0,0.16981132075471697,0.5783132530120482,0.14655172413793102,0.11206896551724138,0.7413793103448276,0.4985853788412642,0.06675,0.06675,0.105,0.2658341519842937,204.96943418723433,37.2093023255814,-10372.228965340742,0.37209302325581395,0.23875507149562555,-1.311329232131311,-206.28076341936563,5.682586007196033,20,20,29.908508777618408
13,,-43.958588205563714,-0.21479294102781857,0.28774769604206085,0.0,0.0,0.0,0.21103117505995203,0.6292134831460674,0.21323529411764705,0.08088235294117647,0.7058823529411765,0.49382824955042454,0.1165,0.1165,0.05,0.1868404344962804,418.2695972729273,36.45833333333333,-335.0822300129952,0.3645833333333333,0.4293276200541708,0.10342185816702794,-418.16617541476023,5.15572711786016,20,20,28.035080194473267
14,,-29.26337042292615,-0.14131685211463074,0.6020831525325775,0.0,0.0,0.0,0.17249417249417248,0.5609756097560976,0.20634920634920634,0.1111111111111111,0.6825396825396826,0.5070845667221583,0.12375,0.12375,0.1,0.4109619589322098,127.12838607338611,25.581395348837212,-2.9462886553953154,0.2558139534883721,0.34268306903501705,-0.20548570267230917,-127.33387177605842,6.069504642084731,20,20,29.768744945526123
15,,-31.949911348163887,-0.15474955674081944,0.4466317892074585,0.0,0.0,0.0,0.15935334872979215,0.6081081081081081,0.20869565217391303,0.09565217391304348,0.6956521739130435,0.502709205650026,0.0955,0.0955,0.045,0.34451404637804645,134.42695018934117,37.5,-163550.00774385867,0.375,0.17372859638326096,0.44113240351462246,-133.98581778582655,5.368625159714541,20,20,31.445895433425903
16,,-118.77014662299253,-0.5888507331149626,1.3425361514091492,0.0,0.0,0.0,0.2181372549019608,0.5844155844155844,0.28888888888888886,0.1037037037037037,0.6074074074074074,0.5098649736189982,0.17375,0.17375,0.105,0.20310059678959827,1034.6668358155173,31.70731707317073,-9.581427459554824,0.3170731707317073,0.8039885021411646,0.06990404232978974,-1034.5969317731874,4.847945730837588,20,20,28.988271474838257
17,,-74.78160817943971,-0.3689080408971986,0.6990159749984741,0.0,0.0,0.0,0.1876484560570071,0.5733333333333334,0.25196850393700787,0.11023622047244094,0.6377952755905512,0.5060232161906315,0.102,0.102,0.1,0.13026404051349127,881.551693597671,43.20987654320987,-3.839280199541775,0.43209876543209874,0.5095308587174243,-0.054813242074516266,-881.6065068397455,5.29916388655402,20,20,30.091037273406982
18,,-57.44314834964154,-0.2822157417482077,0.9606752395629883,0.0,0.0,0.0,0.17814726840855108,0.6086956521739131,0.2677165354330709,0.09448818897637795,0.6377952755905512,0.5082322488431819,0.11375,0.11375,0.075,0.22242266040299252,421.2708749398343,43.20987654320987,-503310.49067658203,0.43209876543209874,0.5273963086221677,0.2629042702663142,-421.007970669568,5.3004886528640816,20,20,27.847282886505127
19,,-64.47430747830822,-0.3173715373915411,0.82191162109375,0.0,0.0,0.0,0.10526315789473684,0.47058823529411764,0.10869565217391304,0.07608695652173914,0.8152173913043478,0.5049301032342483,0.053,0.053,0.05,0.17056286275398333,601.8188456714655,30.666666666666664,-12401.124823291842,0.30666666666666664,0.2454402704567795,-0.08597069869599708,-601.9048163701615,5.1588593651195565,20,20,30.754987716674805
20,,-30.85633809671959,-0.14928169048359796,0.599701464176178,0.0,0.0,0.0,0.1186046511627907,0.5084745762711864,0.25742574257425743,0.07920792079207921,0.6633663366336634,0.510196130199125,0.0555,0.0555,0.06,0.16377458528659616,300.202188955574,37.3134328358209,-22.310518630328616,0.373134328358209,0.22183586671414793,-0.180941054286177,-300.38313000986017,5.021330909025761,20,20,30.05583357810974
21,,-49.61254384253841,-0.24306271921269204,0.48189273476600647,0.0,0.0,0.0,0.2635294117647059,0.631578947368421,0.25,0.11904761904761904,0.6309523809523809,0.4983519611306256,0.14175,0.14175,0.15,0.23457709139399222,351.28601243620284,43.39622641509434,-112.26976624352474,0.4339622641509434,0.34359392009866363,-0.7769440444003409,-352.0629564806032,5.43288849703272,20,20,28.95958161354065
22,,-38.66044137089036,-0.18830220685445181,0.5251799126466116,0.05,0.05,0.05,0.14849187935034802,0.5,0.2631578947368421,0.10526315789473684,0.631578947368421,0.5016195840111468,0.0885,0.0885,0.065,0.18338550491927091,358.29315523057596,26.38888888888889,-17.177890522101247,0.2638888888888889,0.3088273335530928,0.38224047989221366,-357.91091475068373,4.992125452321105,20,20,30.761960983276367
23,,-107.12001345878943,-0.5306000672939472,5.812164664268494,0.0,0.0,0.0,0.14553990610328638,0.5675675675675675,0.2018348623853211,0.07339449541284404,0.7247706422018348,0.504223584468069,0.0945,0.0945,0.05,0.12936907724807523,1195.466833587007,50.63291139240506,-15.11104526395258,0.5063291139240507,0.536768408098083,-1.1793781453976635,-1196.6462117324047,5.6545394343021265,20,20,29.02501344680786
24,,-110.46172640917183,-0.5473086320458591,0.3881942927837372,0.0,0.0,0.0,0.1592505854800937,0.5942028985507246,0.2608695652173913,0.08695652173913043,0.6521739130434783,0.49999096454842945,0.07325,0.07325,0.05,0.13020556233592342,1183.356872132923,37.333333333333336,-10.229061182853355,0.37333333333333335,0.3209064778500296,-0.40796802522259756,-1183.7648401581455,5.498936367263312,20,20,28.373603582382202
25,,-18.357843204364354,-0.08678921602182177,0.4920966327190399,0.0,0.0,0.0,0.15130023640661938,0.5066666666666667,0.16666666666666666,0.15789473684210525,0.6754385964912281,0.5090265816638712,0.07375,0.07375,0.1,0.33888594740990724,89.67585986618322,33.76623376623377,-5.530406706736656,0.33766233766233766,0.3012656782176059,-0.25127674525073523,-89.92713661143395,5.179151316371946,20,20,29.821282148361206
26,,-147.5349037406049,-0.7326745187030245,16.730287551879883,0.0,0.0,0.0,0.12408759124087591,0.5,0.22115384615384615,0.11538461538461539,0.6634615384615384,0.5016975058615207,0.063,0.063,0.065,0.09300384298216885,2091.2706211198492,37.68115942028986,-6.7648750058953535,0.37681159420289856,0.3319758629932006,-0.17386810186720383,-2091.4444892217166,5.31840665191426,20,20,30.53908920288086
27,,-22.035057155827136,-0.10517528577913568,0.9393875263631344,0.05,0.05,0.05,0.21176470588235294,0.5802469135802469,0.26865671641791045,0.08955223880597014,0.6417910447761194,0.5022832676935941,0.134,0.134,0.09,0.3235604845403631,100.32687603358377,37.2093023255814,-582447.8545228255,0.37209302325581395,0.328226965771169,-0.4753079354724402,-100.80218396905622,5.617820717710003,20,20,30.057129859924316
28,,-19.55947591216341,-0.09279737956081706,0.7474580407142639,0.0,0.0,0.0,0.18577981651376146,0.5934065934065934,0.19548872180451127,0.08270676691729323,0.7218045112781954,0.49854383096972016,0.0995,0.0995,0.07,0.39163765809309425,102.35083496797776,40.625,-7.7835142299994,0.40625,0.2918682956219986,-0.20520923204026115,-102.55604420001802,5.249363816382379,20,20,28.92554235458374
29,,-142.07499524569846,-0.7053749762284923,0.5633508563041687,0.0,0.0,0.0,0.17422434367541767,0.6,0.17692307692307693,0.09230769230769231,0.7307692307692307,0.5026900139208883,0.10725,0.10725,0.12,0.1997446515301441,1050.7718202960268,38.94736842105263,-456.3413442432562,0.3894736842105263,0.39408124593703364,-0.30091819206792586,-1051.0727384880947,4.75654989829919,20,20,30.37553071975708
30,,-111.46241689805825,-0.5523120844902912,0.41524143020311993,0.0,0.0,0.0,0.12705882352941175,0.4507042253521127,0.21428571428571427,0.0625,0.7232142857142857,0.49851704901724586,0.10825,0.10825,0.04,0.21017101236505784,726.6493576268698,45.67901234567901,-9.231366686361225,0.4567901234567901,0.7384920947365231,-0.45653693013417324,-727.1058945570039,4.601918063288449,20,20,29.830065727233887
31,,-21.050194111592635,-0.10025097055796317,0.5828077495098114,0.0,0.0,0.0,0.14285714285714285,0.5443037974683544,0.17699115044247787,0.07964601769911504,0.7433628318584071,0.4984077614606358,0.068,0.068,0.03,0.19410401004636066,175.85548191432176,30.952380952380953,-247.30837424090367,0.30952380952380953,0.3338596333566975,-0.019997869774040486,-175.8754797840958,5.305811790078931,20,20,29.85921835899353
32,,-26.083759977690132,-0.12541879988845067,81.02766418457031,0.0,0.0,0.0,0.14883720930232558,0.5394736842105263,0.16363636363636364,0.1,0.7363636363636363,0.5012504282550071,0.09225,0.09225,0.06,0.1525591806392888,276.77849613743274,39.50617283950617,-48.93141032655627,0.3950617283950617,0.4088226259887407,-0.22653699831745017,-277.0050331357502,4.923163968640876,20,20,30.119285106658936
33,,-75.25721294316754,-0.37128606471583775,0.7167475581169128,0.0,0.0,0.0,0.1347517730496454,0.5352112676056338,0.21359223300970873,0.04854368932038835,0.7378640776699029,0.5057479103511432,0.065,0.065,0.025,0.2205382772148627,583.319181974999,27.631578947368425,-84.76171121392748,0.27631578947368424,0.4123491151692223,0.6353836274563256,-582.6837983475426,5.314315606729289,20,20,29.526801347732544
34,,-17.727974644881918,-0.08363987322440959,0.40263989567756653,0.0,0.0,0.0,0.21513002364066194,0.6292134831460674,0.2097902097902098,0.11188811188811189,0.6783216783216783,0.502978317249217,0.1415,0.1415,0.135,0.30978907451822857,106.71465034437033,47.42268041237113,-0.10162239207987077,0.4742268041237113,0.6861181464016337,-0.5237373207783075,-107.23838766514864,4.984602583369587,20,20,28.38629674911499
35,,-18.8604607860801,-0.0893023039304005,1.4369160681962967,0.0,0.0,0.0,0.12682926829268293,0.5068493150684932,0.12244897959183673,0.08163265306122448,0.7959183673469388,0.5092882923248689,0.0525,0.0525,0.04,0.14078445201466488,208.22714983236799,30.76923076923077,-9.641031737573607,0.3076923076923077,0.5025335885336703,0.24790413868744496,-207.97924569368055,5.74056868191954,20,20,29.422062873840332
36,,-31.049337731642414,-0.15024668865821206,0.4910584092140198,0.0,0.0,0.0,0.15935334872979215,0.5301204819277109,0.18181818181818182,0.06611570247933884,0.7520661157024794,0.5009602301264531,0.1305,0.1305,0.055,0.2312795442816894,200.60148824428455,38.46153846153847,-131108.66322775057,0.38461538461538464,0.3782234742494999,-0.2324539409997965,-200.83394218528434,4.3855831799574885,20,20,29.07093048095703
37,,-105.68870304609939,-0.5234435152304969,1.267874225974083,0.0,0.0,0.0,0.1791044776119403,0.4605263157894737,0.2777777777777778,0.06349206349206349,0.6587301587301587,0.5028783312048763,0.15625,0.15625,0.045,0.06599708470640071,1819.2757961347922,27.710843373493976,-0.21493609501271543,0.27710843373493976,0.990074807961296,-0.5078478777453438,-1819.7836440125375,4.8822037265302,20,20,28.44845414161682
38,,-33.80871523318539,-0.16404357616592694,1.593119313319524,0.0,0.0,0.0,0.16267942583732056,0.5697674418604651,0.1721311475409836,0.08196721311475409,0.7459016393442623,0.49990707279596247,0.10525,0.10525,0.055,0.33388658575895214,175.8602440582465,41.75824175824176,-168109.248818013,0.4175824175824176,0.2894238422034554,0.3099206172293709,-175.55032344101713,4.836899420617596,20,20,31.170355319976807
39,,-42.04952895967518,-0.2052476447983759,0.680076539516449,0.0,0.0,0.0,0.13012048192771083,0.5416666666666666,0.19047619047619047,0.047619047619047616,0.7619047619047619,0.509521115061245,0.084,0.084,0.035,0.16384015184446282,382.181323927,33.75,-19.530460245833158,0.3375,0.5287642654074763,0.539678123590722,-381.6416458034093,5.236704300792269,20,20,29.49976396560669
40,,-30.13675370883046,-0.1456837685441523,1.5099535882472992,0.0,0.0,0.0,0.12559241706161137,0.44594594594594594,0.1388888888888889,0.09259259259259259,0.7685185185185185,0.5054756415348965,0.047,0.047,0.055,0.2703429239853136,187.41582860393558,38.55421686746988,-214.6673914922909,0.3855421686746988,0.1938767603388148,-0.5418356875234877,-187.95766429145905,5.393974077117213,20,20,29.793031454086304
41,,-9.455239583930995,-0.04227619791965497,1.398343801498413,0.0,0.0,0.0,0.1357142857142857,0.5394736842105263,0.17272727272727273,0.09090909090909091,0.7363636363636363,0.5104281383179478,0.079,0.079,0.075,0.35328403009390646,48.95075318626193,32.098765432098766,-2.1181432697266835,0.32098765432098764,0.5429570384853503,0.189229384401639,-48.761523801860285,4.962516496080638,20,20,30.861140489578247
42,,-30.606008833849113,-0.14803004416924556,0.45579563081264496,0.0,0.0,0.0,0.1943127962085308,0.5483870967741935,0.15789473684210525,0.11278195488721804,0.7293233082706767,0.5050151246215683,0.07575,0.07575,0.09,0.28774127690133067,212.93647496375092,35.051546391752574,-15.69795566243667,0.35051546391752575,0.2925968507235725,-0.20355953767086965,-213.14003450142178,5.329310565045623,20,20,29.987987279891968
43,,-37.613961767561534,-0.18306980883780766,1.1491020917892456,0.05,0.05,0.05,0.1722488038277512,0.5662650602409639,0.1328125,0.1015625,0.765625,0.5078638991662301,0.08,0.08,0.11,0.21548831187100212,308.57586564115184,41.83673469387755,-285534.0042134878,0.41836734693877553,0.2538562964947202,0.2344608902781111,-308.3414047508737,5.319286830779485,20,20,29.173060178756714
44,,-98.97265127022298,-0.48986325635111494,5.045573711395264,0.0,0.0,0.0,0.13470319634703196,0.5,0.075,0.09166666666666666,0.8333333333333334,0.5005875812685117,0.092,0.092,0.05,0.15837694657156745,914.9325099991072,37.0,-497885.40347839333,0.37,0.3989645714347512,-0.1255078407270507,-915.0580178398343,5.121452817875391,20,20,30.04430079460144
45,,-47.2406298423138,-0.231203149211569,0.7308412790298462,0.0,0.0,0.0,0.22115384615384615,0.6,0.2198581560283688,0.1276595744680851,0.6524822695035462,0.5005605824289378,0.19075,0.19075,0.09,0.17447757982163248,388.5926020378027,40.21739130434783,-6.472156155910777,0.40217391304347827,0.8839260287101067,-0.09041419672608561,-388.6830162345288,4.739565926448299,20,20,28.463797092437744
46,,-12.663398800607293,-0.058316994003036464,3.8139144480228424,0.0,0.0,0.0,0.09927360774818401,0.4507042253521127,0.11904761904761904,0.023809523809523808,0.8571428571428571,0.4958859278014861,0.05375,0.05375,0.0,0.15398199494430712,126.1093869581566,34.72222222222222,-16.435050708755895,0.3472222222222222,0.2914638419100965,-0.005292385859378539,-126.11467934401598,4.850215149105413,20,20,29.344146728515625
47,,-175.41558229036096,-0.8720779114518048,0.43017205595970154,0.0,0.0,0.0,0.16666666666666666,0.6097560975609756,0.1271186440677966,0.09322033898305085,0.7796610169491526,0.5026347043496789,0.10775,0.10775,0.07,0.08433104291722149,2661.1285185259917,36.95652173913043,-367.78394469435483,0.3695652173913043,0.6131635468433938,-0.3325471348216162,-2661.4610656608133,4.719475443491878,20,20,28.167165756225586
48,,-16.873826881823938,-0.07936913440911968,1.0530983805656433,0.0,0.0,0.0,0.18561484918793503,0.5333333333333333,0.1297709923664122,0.1297709923664122,0.7404580152671756,0.5045518348346232,0.08425,0.08425,0.1,0.2010601967165755,140.4008584665205,46.391752577319586,-19.352487970282652,0.4639175257731959,0.33812517156303423,-0.12811910553567696,-140.5289775720562,5.080004225180157,20,20,28.524954319000244
49,,-26.217060544846525,-0.12608530272423263,0.5568674703439077,0.0,0.0,0.0,0.15454545454545454,0.6547619047619048,0.15517241379310345,0.0603448275862069,0.7844827586206896,0.5018871259277221,0.0745,0.0745,0.035,0.22432277623327637,208.86371793153856,30.76923076923077,-244.43213415147656,0.3076923076923077,0.3085984109994972,-0.9818408829541381,-209.8455588144927,5.748091645912638,20,20,28.702474355697632
50,,-26.65135792012141,-0.12825678960060705,9.715313911437988,0.0,0.0,0.0,0.09813084112149532,0.5,0.12359550561797752,0.056179775280898875,0.8202247191011236,0.5105703298249282,0.04675,0.04675,0.035,0.0814167490916112,399.08925690372683,36.986301369863014,-16.67518536119055,0.3698630136986301,0.36393248527245176,0.5306738668300164,-398.55858303689683,5.159228220568349,20,20,28.966943740844727
51,,-36.358456358471805,-0.17679228179235904,1.0164833068847656,0.0,0.0,0.0,0.18439716312056736,0.6435643564356436,0.05384615384615385,0.11538461538461539,0.8307692307692308,0.5074413921863307,0.11425,0.11425,0.105,0.21296868474717656,303.89499848588144,36.11111111111111,-9993.830317400976,0.3611111111111111,0.32305465335145106,-0.7725545421136393,-304.6675530279951,5.216224338573055,20,20,27.757756233215332
52,,-22.288942479897276,-0.10644471239948639,0.679154634475708,0.0,0.0,0.0,0.18269230769230768,0.5842696629213483,0.1297709923664122,0.10687022900763359,0.7633587786259542,0.507561086761998,0.0725,0.0725,0.08,0.29304738827504756,141.08790699040034,39.0,-336011.9104287572,0.39,0.3581036335792097,0.21659359642204545,-140.87131339397828,5.4509750914236115,20,20,27.222563982009888
53,,-24.76514077692714,-0.1188257038846357,1.1068948805332184,0.0,0.0,0.0,0.22565320665083136,0.6494845360824743,0.1597222222222222,0.11805555555555555,0.7222222222222222,0.5091733725974337,0.12425,0.12425,0.105,0.3669149363981164,126.03300410974113,45.19230769230769,-1.1567259015355895,0.4519230769230769,0.5544145076358652,0.28779833413946687,-125.74520577560166,4.952501935203528,20,20,27.72315287590027
54,,-21.623282501813712,-0.10311641250906856,20.772464752197266,0.0,0.0,0.0,0.08674698795180723,0.4264705882352941,0.11235955056179775,0.0898876404494382,0.797752808988764,0.5137825808598427,0.04025,0.04025,0.055,0.13827680191558847,240.6236453146469,23.943661971830984,-1.7044720144784378,0.23943661971830985,0.14796149614037424,0.030078546151330068,-240.59356676849555,4.997118223014551,20,20,30.474754810333252
55,,-31.97825440038989,-0.15489127200194944,1.2021069526672363,0.0,0.0,0.0,0.1956521739130435,0.5754716981132075,0.09285714285714286,0.1,0.8071428571428572,0.5064900634540245,0.08175,0.08175,0.09,0.11935455643934849,392.2663200060512,35.39823008849557,-143675.5001032753,0.35398230088495575,0.31221619093733366,-0.2983579770987243,-392.5646779831499,4.829374687005211,20,20,29.070204257965088
56,,-44.270127579397425,-0.21635063789698714,0.7864041229089102,0.0,0.0,0.0,0.1152073732718894,0.45569620253164556,0.14678899082568808,0.05504587155963303,0.7981651376146789,0.508709995377576,0.058,0.058,0.035,0.38674996245006404,196.8942444538493,33.33333333333333,-231.8461776186631,0.3333333333333333,0.2615328287424482,0.1466454311382114,-196.74759902271109,5.8000128170975875,20,20,29.81398105621338
57,,-12.142682454140976,-0.05571341227070488,0.49142223596572876,0.0,0.0,0.0,0.15865384615384615,0.5909090909090909,0.09734513274336283,0.07079646017699115,0.831858407079646,0.507961718773935,0.093,0.093,0.045,0.2536224274026116,87.85294264590871,40.42553191489361,-659.3227176339149,0.40425531914893614,0.28666902030039604,0.21596159201508752,-87.63698105389362,5.04740562090011,20,20,28.595865726470947
58,,-68.44383221143978,-0.3372191610571989,0.607967346906662,0.0,0.0,0.0,0.15813953488372093,0.5443037974683544,0.1487603305785124,0.1322314049586777,0.71900826446281,0.5067559757828712,0.0755,0.0755,0.13,0.30019799877537984,396.17343964917916,43.67816091954023,-157.76177135851268,0.4367816091954023,0.4048432437037931,-0.4445766934064696,-396.61801634258563,5.432612786085871,20,20,29.945732593536377
59,,-71.30612851412856,-0.3515306425706428,0.3525942265987396,0.0,0.0,0.0,0.13986013986013987,0.5056179775280899,0.09565217391304348,0.06086956521739131,0.8434782608695652,0.506851097669336,0.09725,0.09725,0.045,0.2109348904528111,454.0991231415112,36.08247422680412,-1.9771033720511475,0.36082474226804123,0.5950668127970365,-1.0394849168042557,-455.13860805831547,5.282410982770303,20,20,29.114822387695312
60,,-103.62250105612958,-0.5131125052806479,0.3767884448170662,0.0,0.0,0.0,0.14425427872860636,0.48,0.17117117117117117,0.0990990990990991,0.7297297297297297,0.5140559576293453,0.096,0.096,0.065,0.21801615724344595,740.4856937315149,41.9753086419753,-0.3857301526333571,0.41975308641975306,0.5179438700858952,-0.8389120923481908,-741.3246058238631,4.764394235341375,20,20,27.84422540664673
61,,-25.534962382761552,-0.12267481191380776,0.5190447270870209,0.0,0.0,0.0,0.15294117647058825,0.5125,0.20161290322580644,0.08064516129032258,0.717741935483871,0.5046486818741541,0.0925,0.0925,0.075,0.17855671921274802,245.27330151126782,38.20224719101123,-539.5781714368093,0.38202247191011235,0.2335886554669811,-1.1180768577453093,-246.39137836901313,5.451173016036798,20,20,28.61831259727478
62,,-55.40770757878692,-0.2720385378939346,0.40794217586517334,0.0,0.0,0.0,0.1511627906976744,0.6206896551724138,0.1282051282051282,0.03418803418803419,0.8376068376068376,0.5080677345815348,0.08625,0.08625,0.03,0.28607330026550526,329.97292979601264,37.755102040816325,-75.50888319899839,0.37755102040816324,0.27779109736778146,-0.8397566756385212,-330.81268647165115,5.4777965482341155,20,20,28.620914459228516
63,,-20.37512351650303,-0.09687561758251516,1.3455719351768494,0.0,0.0,0.0,0.16113744075829384,0.45588235294117646,0.24793388429752067,0.1322314049586777,0.6198347107438017,0.5106160632448736,0.0885,0.0885,0.16,0.25755158450491605,128.48993290140555,46.666666666666664,-8.885140293092718,0.4666666666666667,0.45234612622517695,0.3131842637492252,-128.17674863765632,5.785326658429905,20,20,28.371535301208496
64,,-72.03168683825871,-0.35515843419129356,0.769195556640625,0.0,0.0,0.0,0.21678321678321677,0.6,0.19310344827586207,0.14482758620689656,0.6620689655172414,0.5100390113790054,0.1315,0.1315,0.155,0.19835134738713317,575.5178800238853,36.45833333333333,-0.4155281548000947,0.3645833333333333,0.5564686975792489,-0.347889453464097,-575.8657694773493,4.526606646516078,20,20,27.948272466659546
65,,-121.90135036237756,-0.6045067518118877,0.7860567569732666,0.0,0.0,0.0,0.11032863849765258,0.46774193548387094,0.1797752808988764,0.10112359550561797,0.7191011235955056,0.5133965846552164,0.08775,0.08775,0.035,0.0753451559189702,1950.9417056767238,29.6875,-8.036799217836826,0.296875,0.21559492929802174,0.6773647787171211,-1950.2643408980066,4.584752745455274,20,20,29.32035756111145
66,,-93.89922720297511,-0.46449613601487555,1.4121545553207397,0.0,0.0,0.0,0.16267942583732056,0.5897435897435898,0.13333333333333333,0.13333333333333333,0.7333333333333333,0.5091166745703667,0.081,0.081,0.115,0.09733851230481586,1313.6162811455588,45.45454545454545,-29.85171634273864,0.45454545454545453,0.528874104502373,-0.17172295393720302,-1313.788004099496,6.397556840169907,20,20,28.185800075531006
67,,-5.9025491809784505,-0.024512745904892254,1.05397230386734,0.0,0.0,0.0,0.12652068126520682,0.4810126582278481,0.14953271028037382,0.08411214953271028,0.7663551401869159,0.5158409643701743,0.0765,0.0765,0.02,0.4235318197697521,25.48410118660431,29.268292682926827,-28.616583760173594,0.2926829268292683,0.24648928604717835,-0.18026974374882138,-25.66437093035313,4.714684417958072,20,20,29.19012761116028
68,,-20.30285421217749,-0.09651427106088745,0.6678166389465332,0.0,0.0,0.0,0.14962593516209477,0.4675324675324675,0.1,0.14545454545454545,0.7545454545454545,0.5058071050820873,0.0665,0.0665,0.06,0.35475411473157703,85.35021351662317,39.75903614457831,-1742.144545320922,0.39759036144578314,0.25856073638978305,-0.11045073641090415,-85.46066425303408,4.722679402630627,20,20,29.068954467773438
