episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
107,,0.12340223625730107,0.0026826573099413276,0.7581537405649821,0.3,0.3,0.3,0.8412698412698413,0.8,0.20869565217391303,0.6347826086956522,0.1565217391304348,0.5181810404670061,0.33695652173913043,0.33695652173913043,0.5869565217391305,0.14418788147436454,1.088880120123791,47.22222222222222,0.03094787364772215,0.4722222222222222,0.3020775186855047,0.9593337999009796,-0.12954632022281154,3.6594634999655264,20,20,3.670456886291504
108,,0.17275603917138962,0.004318900979284741,0.563370531797409,0.4,0.4,0.4,0.8706896551724138,0.868421052631579,0.16744186046511628,0.6465116279069767,0.18604651162790697,0.50702381930314,0.23875,0.23875,0.575,0.21904027824738306,1.271086233451554,40.0,-0.06272827518180109,0.4,0.10234857051598092,1.195949335377191,-0.075136898074363,2.8502655621292465,20,20,3.3292319774627686
109,,0.054518151341539645,0.0007788307334505663,0.9162190103530884,0.3,0.3,0.3,0.7894736842105263,0.7435897435897436,0.2688679245283019,0.5424528301886793,0.18867924528301888,0.5128706879840632,0.3578571428571429,0.3578571428571429,0.21428571428571427,0.031366330465757396,1.3094427769497845,37.5,-0.16867472075096293,0.375,0.2906820409653506,1.1003104374030452,-0.20913233954673918,3.7137740651921436,20,20,5.516184091567993
110,,-0.05800155824724355,-0.0004496244825367717,0.9423852413892746,0.35,0.35,0.35,0.8412017167381974,0.8421052631578947,0.20754716981132076,0.5990566037735849,0.19339622641509435,0.510064109015755,0.0941860465116279,0.0941860465116279,0.10852713178294573,0.04448116570709737,1.206578572402162,36.58536585365854,-0.02901767414593777,0.36585365853658536,0.26152074747993587,0.8691683452803949,-0.3374102271217671,2.9735353393121797,20,20,9.52046537399292
111,,-0.009412629230378998,-0.00010231118728672823,1.3116080164909363,0.2,0.2,0.2,0.7336244541484717,0.75,0.2931937172774869,0.49214659685863876,0.21465968586387435,0.5097289960168343,0.2559782608695652,0.2559782608695652,0.20652173913043478,0.0009456280060484936,1.4095558206847372,43.90243902439025,-0.10808654642676602,0.43902439024390244,0.2669826377864942,1.179006502531494,-0.23054931815324314,2.7808762868221293,20,20,7.161063194274902
112,,0.12640002609865786,0.0032410263102219962,0.6760260065396627,0.35,0.35,0.35,0.8861788617886179,0.8857142857142857,0.26956521739130435,0.5652173913043478,0.16521739130434782,0.49359447533885636,0.5064102564102564,0.5064102564102564,0.48717948717948717,0.17946335944961572,0.8789607231070761,47.368421052631575,0.0298831694831206,0.47368421052631576,0.4008092173335199,0.7802948607704644,-0.09866586233661168,3.064563395114414,20,20,3.1031548976898193
113,,-1.1973292503375297,-0.000986646251687648,2.5726179033517838,0.3,0.3,0.3,0.7570093457943925,0.7027027027027027,0.3967391304347826,0.40217391304347827,0.20108695652173914,0.49768020897195675,0.12325,0.12325,0.035,0.5851833772329416,0.6786184784253539,45.94594594594595,-0.08036964212977497,0.4594594594594595,0.42657709282484285,0.21735895620989476,-0.46125952221545924,2.410838153745829,20,20,15.693115711212158
114,,-0.07199704714914552,-0.0004390063850557654,2.0341784159342446,0.35,0.35,0.35,0.7330508474576272,0.7142857142857143,0.358974358974359,0.4564102564102564,0.18461538461538463,0.5080679018328693,0.12469512195121951,0.12469512195121951,0.06707317073170732,0.060058345247170124,1.1971831545462797,38.88888888888889,-0.07928659963305834,0.3888888888888889,0.4269366116150302,0.8927849783509548,-0.3043981761953248,2.3023318444274574,20,20,12.820838451385498
115,,0.03222793446712557,0.0008263572940288607,0.4070774753178869,0.25,0.25,0.25,0.7982456140350878,0.7307692307692307,0.35678391959798994,0.5025125628140703,0.1407035175879397,0.5024566163452199,0.5333333333333333,0.5333333333333333,0.48717948717948717,0.05006570569660875,0.5307139918711458,42.857142857142854,-0.06700095358501053,0.42857142857142855,0.20951587606092592,0.43486305271018605,-0.09585093916095967,3.863518107217491,20,20,3.1009702682495117
116,,0.07858433489894459,0.0017083551064987954,0.9169114987055461,0.2,0.2,0.2,0.8211009174311926,0.8333333333333334,0.3802083333333333,0.5260416666666666,0.09375,0.49114116256064533,0.5152173913043478,0.5152173913043478,0.6739130434782609,0.10819490514809516,0.9088055987221517,22.22222222222222,-0.23673807063150137,0.2222222222222222,0.44450425160102763,0.8135847715577254,-0.0952208271644264,2.2251648597190545,20,20,3.6089553833007812
117,,0.13209894185021392,0.003669415051394831,0.6645850479602814,0.5,0.5,0.5,0.9475982532751092,0.9655172413793104,0.35585585585585583,0.509009009009009,0.13513513513513514,0.4593382303059722,0.4,0.4,0.3611111111111111,0.2556176000351748,0.8286286024527278,30.0,-0.08358048881230343,0.3,0.17258033038771575,0.7387104872263306,-0.08991811522639723,3.104101129636335,20,20,2.8372490406036377
118,,0.18650736915458757,0.004144608203435279,0.9193456053733826,0.45,0.45,0.45,0.860655737704918,0.875,0.4469026548672566,0.46017699115044247,0.09292035398230089,0.47303818456518154,0.48333333333333334,0.48333333333333334,0.6222222222222222,0.3148908233061718,0.9350885331474181,33.33333333333333,-0.09179567283786635,0.3333333333333333,0.41917461483135465,0.8026779457911986,-0.13241058735621963,1.9212107561052585,20,20,3.7668874263763428
119,,0.01737954587598701,0.00036977757182951083,1.068020757039388,0.2,0.2,0.2,0.7553648068669528,0.7142857142857143,0.43434343434343436,0.494949494949495,0.0707070707070707,0.48481498646322,0.648936170212766,0.648936170212766,0.1276595744680851,0.012985616494586408,0.7255094647435596,42.857142857142854,-0.31495315067036805,0.42857142857142855,0.16081354335417256,0.5868240162561292,-0.13868544848743042,2.3910170045593477,20,20,3.8495969772338867
120,,0.1339424865433111,0.00132616323310209,1.5524880933761596,0.4,0.4,0.4,0.8382978723404255,0.8,0.40476190476190477,0.5,0.09523809523809523,0.5025042161073462,0.17673267326732672,0.17673267326732672,0.18811881188118812,0.10899253234606683,1.1667218492885667,70.0,0.1564860774945196,0.7,0.31378518573396846,0.9147862199354895,-0.2519356293530772,2.667118391971513,20,20,7.2050395011901855
121,,-1.204875555727863,-0.0010243777786393153,1.1912559747695923,0.2,0.2,0.2,0.7235772357723578,0.71875,0.4630541871921182,0.3793103448275862,0.15763546798029557,0.5027952180278953,0.16525,0.16525,0.015,0.4921300857426358,1.1011961175466096,40.625,-0.012573617860445405,0.40625,0.6974008771892872,0.5692943885897773,-0.5319017289568322,2.2042517167205795,20,20,15.585040092468262
122,,-0.07483082615758245,-0.0007960726186976856,1.0534322261810303,0.1,0.1,0.1,0.7795275590551181,0.8518518518518519,0.5363636363636364,0.32272727272727275,0.1409090909090909,0.49226530496466986,0.32393617021276594,0.32393617021276594,0.05319148936170213,0.27473297250392925,0.48885039265408736,54.83870967741935,0.0089082018283642,0.5483870967741935,0.3396408978496844,0.28844038584858245,-0.20041000680550494,3.0329939392972354,20,20,7.39314603805542
123,,0.13367200287269612,0.0029704889527265806,0.6769708474477132,0.45,0.45,0.45,0.8831168831168831,0.9130434782608695,0.41284403669724773,0.4724770642201835,0.11467889908256881,0.48099851600204907,0.46,0.46,0.3111111111111111,0.22411401982752718,0.7811470252014254,40.0,-0.1498284963494496,0.4,0.16857254552020884,0.6639173686667303,-0.11722965653469507,2.753184959097314,20,20,3.4268181324005127
124,,0.16435072512192486,0.004565297920053469,0.5648771554231644,0.55,0.55,0.55,0.905982905982906,0.9354838709677419,0.36486486486486486,0.4864864864864865,0.14864864864864866,0.45796211714494145,0.44027777777777777,0.44027777777777777,0.2777777777777778,0.340254318365203,0.6694707438930794,45.45454545454545,-0.025750009269547992,0.45454545454545453,0.18731482747837364,0.5794845274270309,-0.08998621646604842,2.5371315493136524,20,20,2.9427716732025146
125,,0.08211041203157791,0.0016757226945219982,0.4933485849337144,0.2,0.2,0.2,0.7791164658634538,0.8611111111111112,0.39436619718309857,0.431924882629108,0.17370892018779344,0.4649046221163542,0.6591836734693878,0.6591836734693878,0.24489795918367346,0.07432407530726053,0.9522851661578909,37.83783783783784,-0.16207550775103582,0.3783783783783784,0.4133093939494482,0.7447873830761602,-0.2074977830817307,2.7066148361074354,20,20,3.9644312858581543
126,,0.17896479850150107,0.005113279957185745,0.5100412756204605,0.5,0.5,0.5,0.8513513513513513,0.8518518518518519,0.24873096446700507,0.6142131979695431,0.13705583756345177,0.4576912678987719,0.2642857142857143,0.2642857142857143,0.7428571428571429,0.31392800046332614,0.8620315923146097,55.55555555555556,0.05902340427432913,0.5555555555555556,0.2425268602583929,0.7373497783557006,-0.1246818139589091,2.8476322800440026,20,20,2.8420262336730957
127,,0.08027582949312834,0.0017839073220695186,0.51152024269104,0.3,0.3,0.3,0.7983870967741935,0.8636363636363636,0.26046511627906976,0.6325581395348837,0.10697674418604651,0.452807964226231,0.4388888888888889,0.4388888888888889,0.6444444444444445,0.12293514498154447,0.8737525241208347,39.130434782608695,0.019483231242614946,0.391304347826087,0.43990901797821474,0.7123515387638834,-0.16140098535695138,2.2002459255380207,20,20,3.85943341255188
128,,0.23673105263548364,0.005636453634178182,0.8255578398704528,0.4,0.4,0.4,0.8516949152542372,0.8125,0.1792452830188679,0.7452830188679245,0.07547169811320754,0.46490125073607835,0.23333333333333334,0.23333333333333334,1.3571428571428572,0.306407536673574,1.2066112933382296,43.75,-0.0885687693491326,0.4375,0.15635737487026832,1.08469857593388,-0.12191271740434947,3.6666430335230924,20,20,3.370013952255249
129,,0.16963020649919652,0.004349492474338372,0.557179644703865,0.4,0.4,0.4,0.871900826446281,0.8421052631578947,0.22624434389140272,0.6832579185520362,0.09049773755656108,0.4554233968610135,0.2641025641025641,0.2641025641025641,0.8205128205128205,0.20804478348554045,1.4224782742139903,55.00000000000001,0.010350980991701533,0.55,0.2413703214121612,1.2586937306854251,-0.16378454352856522,3.8923577902119275,20,20,3.103909492492676
130,,0.13901829424946033,0.0038616192847072315,0.571304228901863,0.35,0.35,0.35,0.8225108225108225,0.8,0.19607843137254902,0.6862745098039216,0.11764705882352941,0.43535479947523625,0.26666666666666666,0.26666666666666666,0.7777777777777778,0.16375138297259245,1.2046886394830367,45.83333333333333,-0.03347126577644219,0.4583333333333333,0.15934591989763394,1.070775984581492,-0.13391265490154472,3.9279067410584134,20,20,3.010000705718994
131,,0.36380872168414924,0.011735765215617717,0.5555136561393738,0.55,0.55,0.55,0.9585062240663901,0.875,0.1694915254237288,0.7627118644067796,0.06779661016949153,0.40036334094981996,0.25967741935483873,0.25967741935483873,1.6774193548387097,0.4320427461497188,1.3695434013500472,56.25,0.013807514241809316,0.5625,0.1454455058525379,1.3034425234170817,-0.06610087793296555,4.236642974491113,20,20,2.508317708969116
132,,0.22081945016708773,0.00538584024797775,0.6584883113702138,0.4,0.4,0.4,0.9291666666666667,0.896551724137931,0.15217391304347827,0.7217391304347827,0.12608695652173912,0.38892585929566936,0.2426829268292683,0.2426829268292683,1.0,0.2765044692507653,1.3439257240120872,51.724137931034484,0.008682549506773373,0.5172413793103449,0.14771401604214607,1.2411810715742362,-0.10274465243785096,3.429254118053211,20,20,3.155771255493164
133,,0.35012919556423994,0.010941537361382498,0.4908781975507736,0.65,0.65,0.65,0.9537815126050421,0.9523809523809523,0.18025751072961374,0.7296137339055794,0.09012875536480687,0.3974801257194486,0.2609375,0.2609375,1.46875,0.4025511552781035,1.4273090692590962,33.33333333333333,-0.08600303086369081,0.3333333333333333,0.07306787648444958,1.3188308977581924,-0.10847817150090383,3.5314052134267815,20,20,2.6260809898376465
134,,0.6082174079517102,0.02027391359839034,0.8318286299705505,0.9,0.9,0.9,0.9869565217391304,1.0,0.14782608695652175,0.7869565217391304,0.06521739130434782,0.3886659423731423,0.15166666666666667,0.15166666666666667,2.2333333333333334,0.6957669839298987,1.3875278411818344,53.333333333333336,-0.00904305898156888,0.5333333333333333,0.06105023499596739,1.2934624519840625,-0.09406538919777195,4.781111528099642,20,20,2.347698450088501
135,,0.45542043295714896,0.013012012370204256,0.6517059981822968,0.65,0.65,0.65,0.9621848739495799,0.8888888888888888,0.1452991452991453,0.7735042735042735,0.0811965811965812,0.37879820994508917,0.27,0.27,1.6,0.49001376901997223,1.3363166806063147,52.63157894736842,-0.013705401120435098,0.5263157894736842,0.2719962904818706,1.2955217453433323,-0.04079493526298236,4.304703973322366,20,20,2.8072025775909424
136,,0.2525393194328683,0.007891853732277134,0.5408156603574753,0.5,0.5,0.5,0.9243027888446215,1.0,0.16877637130801687,0.7721518987341772,0.05907172995780591,0.4002206967063103,0.246875,0.246875,1.71875,0.38590269964909624,1.010993884536202,28.57142857142857,-0.0746642752153945,0.2857142857142857,0.21605794233375386,0.9324597344062657,-0.07853415012993634,4.400141386357618,20,20,2.5409207344055176
137,,0.2688133246472756,0.006892649349930143,1.360386848449707,0.45,0.45,0.45,0.8884120171673819,0.6666666666666666,0.17050691244239632,0.7880184331797235,0.041474654377880185,0.4156770788431645,0.2230769230769231,0.2230769230769231,1.0256410256410255,0.31693273625191326,1.3480276991631595,33.33333333333333,-0.13499363235274742,0.3333333333333333,0.08001111845994137,1.1915377148952966,-0.15648998426786295,4.263079896773902,20,20,2.9707248210906982
138,,0.32122111439321405,0.010038159824787939,0.9234632849693298,0.65,0.65,0.65,0.9279279279279279,1.0,0.18309859154929578,0.7323943661971831,0.08450704225352113,0.4339429614130495,0.234375,0.234375,1.5625,0.5338117816448278,0.8543210480574737,72.22222222222221,0.04633266126921384,0.7222222222222222,0.13776867667524248,0.7760494498657267,-0.07827159819174705,3.839357061761664,20,20,2.568406343460083
139,,0.3105604829538573,0.007963089306509161,0.7204833348592122,0.5,0.5,0.5,0.9525691699604744,0.9285714285714286,0.20161290322580644,0.7379032258064516,0.06048387096774194,0.45421651224486337,0.2794871794871795,0.2794871794871795,1.5384615384615385,0.35598791304430705,1.293879997909446,33.33333333333333,-0.03394766137259622,0.3333333333333333,0.4815440481423413,1.243687785976244,-0.050192211933201884,3.1887319770039846,20,20,3.108208179473877
140,,0.18252886274030955,0.004148383244097944,0.6948685685793559,0.5,0.5,0.5,0.8984375,0.8571428571428571,0.18907563025210083,0.7478991596638656,0.06302521008403361,0.44846872490386225,0.32045454545454544,0.32045454545454544,1.5681818181818181,0.2978513448145644,1.0988071297117894,40.0,-0.14162777417046676,0.4,0.42025822991191536,0.9953434504590952,-0.1034636792526942,3.883327000826783,20,20,3.7308647632598877
141,,0.286357390915513,0.00795437196987536,0.5702884167432785,0.6,0.6,0.6,0.8846153846153846,0.8181818181818182,0.2361111111111111,0.7083333333333334,0.05555555555555555,0.45032958089399877,0.2916666666666667,0.2916666666666667,0.8888888888888888,0.44678793258655264,1.060590087615196,58.333333333333336,-0.07019486701141325,0.5833333333333334,0.10483434159164065,0.9920063260242326,-0.06858376159096333,3.6231269866230758,20,20,2.9473631381988525
142,,0.38685022375674843,0.009671255593918711,0.5813263535499573,0.5,0.5,0.5,0.859504132231405,0.8666666666666667,0.14814814814814814,0.7777777777777778,0.07407407407407407,0.4381545649992768,0.19625,0.19625,1.15,0.4112310696519243,1.239465289693035,18.75,-0.05145419307713871,0.1875,0.16950998257807745,1.1775777014309599,-0.06188758826207515,3.1052883960812947,20,20,3.1798861026763916
143,,0.27493593845224107,0.008086351130948266,0.573749577999115,0.6,0.6,0.6,0.95703125,0.8888888888888888,0.196,0.732,0.072,0.4365758683176382,0.3014705882352941,0.3014705882352941,2.264705882352941,0.4949325819751077,0.8677285297862385,50.0,-0.06772304410279535,0.5,0.1185748829166947,0.8162108816381123,-0.05151764814812619,4.045171434550524,20,20,2.731952428817749
144,,0.2451702405171067,0.006286416423515556,0.7402738432089487,0.45,0.45,0.45,0.8571428571428571,0.7777777777777778,0.14691943127962084,0.7677725118483413,0.08530805687203792,0.43138034370077105,0.25256410256410255,0.25256410256410255,2.282051282051282,0.26873646381430805,1.302988545975338,44.44444444444444,0.03108503511800182,0.4444444444444444,0.264379100099507,1.2075018022232398,-0.09548674375209833,5.685743003315355,20,20,3.159041404724121
145,,0.13965704306514323,0.003675185343819559,0.3919974505901337,0.4,0.4,0.4,0.8721804511278195,0.8888888888888888,0.13692946058091288,0.8215767634854771,0.04149377593360996,0.42438194800534373,0.22894736842105262,0.22894736842105262,1.368421052631579,0.2324850504297493,0.9944434607717393,50.0,-0.06524759357794392,0.5,0.32886257341863556,0.9204525895358113,-0.07399087123592792,3.242871799413064,20,20,3.2868549823760986
146,,0.15418993402666198,0.004283053722962833,0.806825065612793,0.35,0.35,0.35,0.8795180722891566,0.8,0.18141592920353983,0.7743362831858407,0.04424778761061947,0.42866802857024594,0.2875,0.2875,1.8333333333333333,0.20106493606910414,1.1964757813036686,40.0,-0.05207595754678877,0.4,0.2889536316487328,1.0673827383257042,-0.12909304297796448,3.534823914942821,20,20,3.202470064163208
147,,0.22697533011960996,0.0073217848425680635,0.7724888145923614,0.45,0.45,0.45,0.920704845814978,0.9285714285714286,0.14018691588785046,0.794392523364486,0.06542056074766354,0.4045004173017655,0.16451612903225807,0.16451612903225807,1.3548387096774193,0.30024034854480436,1.0650871253688212,50.0,0.006995813911716426,0.5,0.10113187557451497,0.9611252499518759,-0.1039618754169454,3.877636346187842,20,20,2.4905810356140137
148,,0.38787317674867605,0.009020306436015722,1.1137916604677836,0.6,0.6,0.6,0.9029535864978903,1.0,0.1493212669683258,0.8190045248868778,0.03167420814479638,0.38407003703069614,0.16279069767441862,0.16279069767441862,1.6744186046511629,0.4901892475362032,1.232292979592848,42.857142857142854,-0.2306771430107557,0.42857142857142855,0.06054958551801726,1.1699828342235563,-0.06231014536929167,4.860654127137765,20,20,3.412853956222534
149,,0.4041238759574973,0.011546396455928495,1.3374476909637452,0.6,0.6,0.6,0.9122137404580153,0.9166666666666666,0.13709677419354838,0.8104838709677419,0.05241935483870968,0.3943543131789193,0.16,0.16,1.4285714285714286,0.4726533942235298,1.2002038103532275,30.76923076923077,0.008102368974449327,0.3076923076923077,0.08995437055265826,1.1410831278465041,-0.05912068250672344,3.4334925648244363,20,20,2.7572083473205566
150,,0.4918598120267821,0.01756642185809936,0.4360571175813675,0.65,0.65,0.65,0.9398148148148148,1.0,0.10628019323671498,0.8260869565217391,0.06763285024154589,0.3852250911093766,0.18928571428571428,0.18928571428571428,1.9285714285714286,0.5210578645622465,1.6296419733672822,35.714285714285715,-0.11258737919588802,0.35714285714285715,0.08886163567625376,1.5603837449950848,-0.06925822837219751,4.280512163641222,20,20,2.2454378604888916
151,,0.28273985559721865,0.006146518599939536,0.5753823935985565,0.5,0.5,0.5,0.897119341563786,0.6923076923076923,0.15418502202643172,0.788546255506608,0.05726872246696035,0.40500297698447907,0.2,0.2,1.565217391304348,0.3988141917587505,1.1366581135281342,61.53846153846154,0.05067818658090932,0.6153846153846154,0.18186759526361707,0.9831939211986009,-0.15346419232953312,4.053742069284899,20,20,3.449742317199707
152,,0.18018566315462198,0.005630801973581937,0.7283039212226867,0.4,0.4,0.4,0.8650793650793651,1.0,0.19213973799126638,0.759825327510917,0.048034934497816595,0.38134141412592726,0.19375,0.19375,1.4375,0.2658667989829255,0.8987362579530644,63.63636363636363,0.06326759495237472,0.6363636363636364,0.1423927561182336,0.8236112503069937,-0.07512500764607082,5.083960226947498,20,20,2.654229164123535
153,,0.7306974457125992,0.02519646364526204,0.5341141074895859,0.95,0.95,0.95,0.9915254237288136,1.0,0.11016949152542373,0.826271186440678,0.0635593220338983,0.3814786644431698,0.1724137931034483,0.1724137931034483,2.4482758620689653,0.7624839444826442,1.5537740099372708,60.0,0.059878265342858256,0.6,0.14433266596801048,1.55087103848921,-0.002902971448060799,3.9324793651687946,20,20,2.200218439102173
154,,0.4454995873812972,0.012040529388683708,0.548418453335762,0.75,0.75,0.75,0.98046875,0.9285714285714286,0.1067193675889328,0.8379446640316206,0.05533596837944664,0.4110203015773771,0.16216216216216217,0.16216216216216217,1.9189189189189189,0.5256920443351631,1.438208312867436,28.57142857142857,-0.0006798611316455396,0.2857142857142857,0.16580289786811725,1.408906719812802,-0.029301593054633965,3.608195901724476,20,20,3.0070364475250244
155,,0.4249355470226442,0.013279235844457631,0.5682882249355317,0.75,0.75,0.75,0.9469387755102041,0.75,0.08438818565400844,0.8776371308016878,0.0379746835443038,0.3934013261910877,0.1734375,0.1734375,2.28125,0.5561107171651565,1.3014487402538792,44.44444444444444,-0.011198592861229935,0.4444444444444444,0.26643806483785004,1.2502683114121247,-0.05118042884175464,4.0747178245991424,20,20,2.6574208736419678
156,,0.5782572593048297,0.02224066381941653,0.6273174285888672,0.8,0.8,0.8,0.9724770642201835,1.0,0.04245283018867924,0.9245283018867925,0.0330188679245283,0.37711767834217214,0.09423076923076923,0.09423076923076923,2.6923076923076925,0.6711427417606184,1.315894280009325,71.42857142857143,-0.015918931332936842,0.7142857142857143,0.12918040341079146,1.3053592636162676,-0.010535016393057314,3.449263280696562,20,20,2.0565907955169678
157,,0.5084068693438066,0.018829884049770616,0.5229176342487335,0.8,0.8,0.8,0.972,0.8571428571428571,0.08163265306122448,0.889795918367347,0.02857142857142857,0.3559403322654328,0.11296296296296296,0.11296296296296296,3.037037037037037,0.6133277404940221,1.5542633438355526,42.857142857142854,0.08478838533307984,0.42857142857142855,0.35149325501789447,1.4656014227955327,-0.08866192104001996,4.038275773294821,20,20,2.1802351474761963
158,,0.60436665576845,0.019495698573175804,0.5873019158840179,0.9,0.9,0.9,0.9695652173913043,1.0,0.04017857142857143,0.9151785714285714,0.044642857142857144,0.32382995917897434,0.08709677419354839,0.08709677419354839,2.0,0.7313079142903522,1.543409197145492,20.0,-0.050359931604645566,0.2,0.2328237702390734,1.5390941551783297,-0.004315041967162267,4.489049919422027,20,20,2.290177822113037
159,,0.530837716587001,0.020416835253346192,0.4942850649356842,0.75,0.75,0.75,0.9578059071729957,1.0,0.07017543859649122,0.8947368421052632,0.03508771929824561,0.3254852800394404,0.09038461538461538,0.09038461538461538,2.923076923076923,0.5786891571704215,1.313722930069671,62.5,0.03985510327404482,0.625,0.1052640357651476,1.2532603560272624,-0.06046257404240842,3.287259911223514,20,20,2.11631441116333
160,,0.6933947165537596,0.02476409701977713,0.5790298491716385,0.85,0.85,0.85,0.9832635983263598,1.0,0.038135593220338986,0.9364406779661016,0.025423728813559324,0.32142659415029423,0.08214285714285714,0.08214285714285714,3.5,0.6971853379843251,1.4843508667913974,33.33333333333333,-0.006234760501977715,0.3333333333333333,0.262895061915132,1.4271462791227825,-0.057204587668614845,4.46770006417365,20,20,2.1209170818328857
161,,0.5203474014401478,0.01486706861257565,0.5460500240325927,0.8,0.8,0.8,0.9279279279279279,1.0,0.04807692307692308,0.9182692307692307,0.03365384615384615,0.3409506420102636,0.05857142857142857,0.05857142857142857,1.8285714285714285,0.5632725780085044,1.4712016253329778,57.14285714285714,-0.017263610911884473,0.5714285714285714,0.07307663083967798,1.369791167093173,-0.10141045823980475,4.776003392413695,20,20,2.6611664295196533
162,,0.4852082443327996,0.017328865869028556,0.7687869846820832,0.75,0.75,0.75,0.97265625,1.0,0.05555555555555555,0.9007936507936508,0.04365079365079365,0.34866548659670765,0.15714285714285714,0.15714285714285714,2.8214285714285716,0.6329519786934055,1.3929287535929291,54.54545454545454,-0.07180184711240503,0.5454545454545454,0.1448546964746069,1.355112243114533,-0.03781651047839611,3.9612943467643005,20,20,2.326439619064331
163,,0.48118556265687235,0.01603951875522908,0.5136079072952271,0.75,0.75,0.75,0.9533898305084746,0.875,0.01762114537444934,0.947136563876652,0.03524229074889868,0.3847036879556254,0.045,0.045,3.6,0.5715776880764734,1.421027307075575,87.5,0.0743948636298628,0.875,0.09043581097975044,1.4225166990345264,0.0014893919589514444,5.837254302067593,20,20,2.3333210945129395
164,,0.4530083524817412,0.01617886973149076,0.4981394916772842,0.85,0.85,0.85,0.979757085020243,1.0,0.07407407407407407,0.8930041152263375,0.03292181069958848,0.37254173776267896,0.11071428571428571,0.11071428571428571,3.5714285714285716,0.6088284806914585,1.1795311946105187,50.0,-0.003459682925583094,0.5,0.10403271416427169,1.1460620818493596,-0.033469112761159,5.094661246705865,20,20,2.221468448638916
165,,0.6517989626243695,0.017616188179037016,0.6572042346000672,0.85,0.85,0.85,0.9653679653679653,0.8333333333333334,0.02666666666666667,0.9466666666666667,0.02666666666666667,0.38554227142358777,0.03783783783783784,0.03783783783783784,3.135135135135135,0.7193069898298843,1.4484620335937446,33.33333333333333,-0.11506840729814999,0.3333333333333333,0.13247365016110166,1.370873280643182,-0.0775887529505625,6.154550108414382,20,20,2.669712781906128
166,,0.5883862487850708,0.017829886326820327,0.49525017440319063,0.75,0.75,0.75,0.975609756097561,1.0,0.04979253112033195,0.91701244813278,0.03319502074688797,0.3858972008022564,0.10454545454545454,0.10454545454545454,2.3333333333333335,0.6317205585289034,1.3919452151958938,37.5,-0.1327559448474129,0.375,0.16672343809617982,1.3631598478332074,-0.028785367362686245,2.878461827354518,20,20,2.6542863845825195
167,,0.5401643682013478,0.01800547894004493,0.5309062212705612,0.75,0.75,0.75,0.927710843373494,1.0,0.04700854700854701,0.9316239316239316,0.021367521367521368,0.39498767982469873,0.051666666666666666,0.051666666666666666,2.3666666666666667,0.6009054397765395,1.454636615063132,60.0,0.0795085362642158,0.6,0.2428970862730554,1.4063058452183712,-0.0483307698447608,4.506351521659788,20,20,2.3749539852142334
168,,0.5981005642447637,0.019293566588540763,0.6170523971319198,0.8,0.8,0.8,0.9137931034482759,0.6666666666666666,0.027777777777777776,0.9444444444444444,0.027777777777777776,0.408791779459364,0.043548387096774194,0.043548387096774194,3.032258064516129,0.6420906044598469,1.512247458408255,66.66666666666666,0.057589546144745984,0.6666666666666666,0.09553264978831155,1.5137099539969014,0.0014624955886463275,5.164475868389487,20,20,2.4518418312072754
169,,0.6237414147135963,0.020120690797212785,0.5845336288213729,0.65,0.65,0.65,0.8957528957528957,0.875,0.012658227848101266,0.9535864978902954,0.03375527426160337,0.4036703074268336,0.043548387096774194,0.043548387096774194,2.774193548387097,0.5881675652962435,1.4687905137046136,50.0,-0.1512420705513882,0.5,0.04494629328255832,1.4413276006979765,-0.027462913006636974,5.64219246784705,20,20,2.616227865219116
170,,0.43812340043418746,0.01460411334780625,0.5314661413431168,0.8,0.8,0.8,0.9132231404958677,1.0,0.022321428571428572,0.9464285714285714,0.03125,0.3678422685351203,0.045,0.045,2.2333333333333334,0.5818469165339585,1.2476233875121752,42.857142857142854,0.0038666365074181536,0.42857142857142855,0.12845642034225782,1.2535133923839628,0.005890004871787591,3.823847522332286,20,20,2.58130145072937
171,,0.607794975198641,0.019606289522536808,0.49928197264671326,0.7,0.7,0.7,0.8728813559322034,1.0,0.014150943396226415,0.9481132075471698,0.03773584905660377,0.3642047289323302,0.035483870967741936,0.035483870967741936,2.193548387096774,0.6105574613570857,1.6136349508026078,37.5,-0.04062994450133222,0.375,0.13815629648835417,1.5238631708794812,-0.08977177992312656,3.6062326278685712,20,20,2.517007350921631
172,,0.30382444504943373,0.009206801365134356,0.4895999491214752,0.45,0.45,0.45,0.857707509881423,0.8571428571428571,0.022321428571428572,0.9419642857142857,0.03571428571428571,0.34033377285566974,0.03484848484848485,0.03484848484848485,2.0606060606060606,0.3358540950280588,1.479736418714519,62.5,0.00977322150854114,0.625,0.05375914385300899,1.4031525090269426,-0.07658390968757646,4.539612628454816,20,20,2.7534828186035156
