episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
32,,34.67546711998626,0.3940393990907529,0.29975587129592896,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.976,0.9923076923076923,0.3024390243902439,0.27479674796747966,0.42276422764227645,0.49633809503266646,0.9825757575757575,0.9825757575757575,4.1477272727272725,0.630140894336731,92.89386493101543,77.6923076923077,0.3270535532870039,0.7769230769230769,0.46638484852130485,49.97912830910463,-42.9147366219108,6.316806300967947,30,30,10.175289869308472
33,,20.052487921465744,0.18740642917257705,0.5501225505556379,0.7,0.7,0.7,0.9648,0.9841897233201581,0.31158238172920066,0.27569331158238175,0.41272430668841764,0.4863338082361491,0.9006230529595015,0.9006230529595015,3.4485981308411215,0.19191744176842768,109.21168134330443,80.63241106719367,0.31443355975974024,0.8063241106719368,0.4227315888948747,49.43466901622769,-59.77701232707675,6.005810909895738,30,30,11.360349178314209
34,,13.853732780208865,0.1413646202062129,0.5326611896355947,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.9516380655226209,0.9811320754716981,0.3053311793214863,0.2665589660743134,0.4281098546042003,0.4924131433181718,1.0806122448979592,1.0806122448979592,3.3877551020408165,0.11977879250517762,109.71730728984227,78.8679245283019,0.3697503371925159,0.7886792452830189,0.5090288054487419,49.901315261712185,-59.81599202813009,5.604611112557831,30,30,11.624695539474487
35,,18.59988808442538,0.21136236459574295,0.6646134952704111,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.9469453376205788,0.9800796812749004,0.2809364548494983,0.2993311036789298,0.4197324414715719,0.49314604583796057,1.059469696969697,1.059469696969697,3.977272727272727,0.2416418939674821,101.56303699116813,80.0796812749004,0.3299878020277085,0.8007968127490039,0.48038477632988247,51.78210346429669,-49.78093352687144,5.576960131443699,30,30,10.410707950592041
36,,27.185045408183733,0.2861583727177235,0.6412859559059143,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.9792663476874003,0.989010989010989,0.32148626817447495,0.23747980613893377,0.4410339256865913,0.49771382624381466,0.9550877192982457,0.9550877192982457,2.968421052631579,0.4111669052184936,92.99520470722723,80.58608058608058,0.12903068232077217,0.8058608058608059,0.4222441874724333,52.133525370068725,-40.86167933715851,6.124023291557231,30,30,10.61877155303955
37,,34.08961591783882,0.3787735101982091,0.7061124444007874,0.8,0.8,0.8,0.9873217115689382,0.9928057553956835,0.2822966507177033,0.2743221690590112,0.4433811802232855,0.48808026714849767,0.9233333333333333,0.9233333333333333,3.8222222222222224,0.6654642962797461,83.8863350543393,80.2158273381295,0.31066624417754746,0.802158273381295,0.41096063882658446,51.20539078034881,-32.68094427399049,6.296064386945875,30,30,10.243208408355713
38,,19.748112429111785,0.21942347143457538,0.511016003110192,0.6,0.6,0.6,0.9502332814930016,0.9767441860465116,0.3349358974358974,0.2516025641025641,0.41346153846153844,0.49893363498496235,1.114074074074074,1.114074074074074,2.988888888888889,0.24964665508258838,88.14963222615029,80.62015503875969,0.28765459139164057,0.8062015503875969,0.38563025220979813,51.70022734969022,-36.44940487646007,6.1791947392813,30,30,10.97083044052124
39,,40.51211531052871,0.49405018671376477,0.5354116559028625,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9886547811993517,0.9959677419354839,0.30179445350734097,0.2936378466557912,0.40456769983686786,0.4833014619358762,0.9548780487804878,0.9548780487804878,4.670731707317073,0.8166259201231055,83.25176126405955,81.85483870967742,0.33068235263966284,0.8185483870967742,0.43437428153834623,49.70528389091662,-33.54647737314294,6.40008761964382,30,30,9.782690525054932
40,,39.52261634860673,0.5340894101163072,0.530386745929718,0.9,0.9,0.9,0.9951534733441034,0.9958677685950413,0.34627831715210355,0.2621359223300971,0.39158576051779936,0.48584803232738566,1.0752252252252252,1.0752252252252252,4.756756756756757,0.8077002140749483,71.43959725453128,77.68595041322314,0.22871680472361322,0.7768595041322314,0.33123788533933435,51.12230581312331,-20.317291441407967,6.780390784816696,30,30,8.677445411682129
41,,34.742465121835565,0.40398215257948333,0.4682648181915283,0.8,0.8,0.8,0.9708141321044547,0.995475113122172,0.3940345368916798,0.25902668759811615,0.3469387755102041,0.4927588424654389,1.0344961240310078,1.0344961240310078,3.813953488372093,0.6371987845488346,91.18004499575508,79.18552036199095,0.31232734171536014,0.7918552036199095,0.4200968150856575,51.91366205378899,-39.2663829419661,6.212145334113223,30,30,9.81001091003418
42,,19.197019632267903,0.20207389086597793,0.5376774489879608,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.957680250783699,0.983739837398374,0.32689210950080516,0.27697262479871176,0.3961352657004831,0.49084186790641726,0.9059649122807018,0.9059649122807018,4.010526315789473,0.19755684694312675,109.07808677294051,80.89430894308943,0.36943180454631436,0.8089430894308943,0.4841751503391732,51.08839489695188,-57.98969187598863,6.198226507414658,30,30,10.92559003829956
43,,-25.329901141349055,-0.22415841718008012,0.8125780125459036,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.8584905660377359,0.949238578680203,0.35060449050086356,0.30915371329879104,0.34024179620034545,0.5013912852155732,0.9982300884955753,0.9982300884955753,2.7610619469026547,0.239980759144406,160.8122030714432,84.26395939086294,0.449135164486363,0.8426395939086294,0.5637972098669163,48.786015137530086,-112.02618793391312,4.667204503062354,30,30,13.979380130767822
44,,16.937505480010312,0.18612643384626718,0.4515655040740967,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.944620253164557,0.9641255605381166,0.34262295081967215,0.29180327868852457,0.3655737704918033,0.4855732213439046,0.9783882783882784,0.9783882783882784,4.054945054945055,0.15404990362438686,115.49983948364428,79.37219730941703,0.37070858153035163,0.7937219730941704,0.49914225811596613,50.26036626376572,-65.23947321987856,5.691393418411835,30,30,10.80049729347229
45,,30.25793449380983,0.339976792065279,0.47076233103871346,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.972972972972973,0.9919678714859438,0.33064516129032256,0.267741935483871,0.40161290322580645,0.49856372054000053,1.0243445692883895,1.0243445692883895,3.8202247191011236,0.5013746923337166,94.23627692509966,82.73092369477911,0.34029342063372153,0.8273092369477911,0.4395069238673071,49.275412731296946,-44.96086419380271,5.913089039726491,30,30,10.583489894866943
46,,34.83050228913914,0.4465449011428095,0.4260834256807963,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9759615384615384,0.9850746268656716,0.2964169381107492,0.2671009771986971,0.4364820846905538,0.4871964279103041,1.0222222222222221,1.0222222222222221,4.269230769230769,0.6386456151774366,94.57240602006327,82.08955223880598,0.28299248500915886,0.8208955223880597,0.36964478992510796,51.2522214914117,-43.320184528651566,6.656721506044269,30,30,9.195793867111206
47,,20.39465260637229,0.20810870006502336,0.5836181491613388,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9647779479326187,0.9801587301587301,0.30062305295950154,0.3068535825545171,0.3925233644859813,0.5043231253562888,0.967687074829932,0.967687074829932,5.081632653061225,0.2228289824209169,114.91432211863734,83.33333333333334,0.3758658330434927,0.8333333333333334,0.4703242503347296,50.44002136326901,-64.47430075536833,6.173174185396308,30,30,11.778434991836548
48,,33.97650935477925,0.4355962737792212,0.5291959643363953,0.8,0.8,0.8,0.9920382165605095,0.9921568627450981,0.2727272727272727,0.32057416267942584,0.40669856459330145,0.4814403314117549,0.9850427350427351,0.9850427350427351,6.589743589743589,0.6730411838804649,78.9231577177879,84.70588235294117,0.31972088960848805,0.8470588235294118,0.3967017366717481,49.975133087741526,-28.94802463004638,6.847639913605507,30,30,9.75110650062561
49,,36.80138568845206,0.4000150618310006,0.49716036660330637,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9906687402799378,0.9920948616600791,0.278816199376947,0.32710280373831774,0.3940809968847352,0.48820046375951043,0.8673913043478261,0.8673913043478261,5.076086956521739,0.6854270303696424,108.97895691036071,79.44664031620553,0.3088709413018952,0.7944664031620553,0.42163106592471844,49.85995578045693,-59.11900112990378,6.504909596139019,30,30,10.186572313308716
50,,43.0945857517004,0.5010998343220977,0.5904923379421234,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9983766233766234,0.9963636363636363,0.25162337662337664,0.30194805194805197,0.44642857142857145,0.49138330086441206,0.9236434108527132,0.9236434108527132,4.430232558139535,0.9201680889419066,74.26804369211277,79.63636363636364,0.31287501990665967,0.7963636363636364,0.4181236218166779,50.198453498613006,-24.069590193499767,6.429346632815342,30,30,9.750495195388794
51,,37.03974731429285,0.3940398650456686,0.5100595951080322,0.9,0.9,0.9,0.9828125,1.0,0.2259083728278041,0.3459715639810427,0.42812006319115326,0.49516060967047876,0.8035460992907801,0.8035460992907801,5.1063829787234045,0.6570065554807292,103.76459971494477,84.13284132841329,0.3513074163389363,0.8413284132841329,0.43720505535588994,51.29599686103924,-52.46860285390552,6.379966298671134,30,30,10.497008562088013
52,,32.27606023794433,0.3842388123564801,0.2881999611854553,0.8,0.8,0.8,0.9886363636363636,0.9963636363636363,0.24104234527687296,0.31107491856677527,0.44788273615635177,0.49552447953047085,0.8845238095238095,0.8845238095238095,5.023809523809524,0.5880552961327773,95.21575834980506,81.0909090909091,0.2670394208558072,0.8109090909090909,0.3536558656924683,51.756702183399355,-43.4590561664057,6.4042231415962,30,30,9.752795934677124
53,,19.3207197488839,0.19918267782354535,0.41060560941696167,0.7,0.7,0.7,0.9709208400646203,0.9885057471264368,0.2459016393442623,0.3262295081967213,0.4278688524590164,0.5013370965780287,0.7955326460481099,0.7955326460481099,4.587628865979381,0.17245710034330655,141.76785533306708,81.60919540229885,0.3499116958790141,0.8160919540229885,0.45156945010353655,49.773528787542745,-91.99432654552434,6.209586884354419,30,30,10.716930627822876
54,,30.3689311276887,0.35312710613591514,0.5305933952331543,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.9776357827476039,0.9830508474576272,0.2297734627831715,0.2928802588996764,0.4773462783171521,0.4833211059779535,1.0496124031007752,1.0496124031007752,3.7906976744186047,0.5461248104218294,98.12607770373339,81.69491525423729,0.3246096479970667,0.8169491525423729,0.4250869894147801,51.1406521149778,-46.98542558875559,5.976270595462239,30,30,10.608879566192627
55,,24.922366461976445,0.3002694754454993,0.6512623429298401,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9746434231378764,0.9846153846153847,0.22596153846153846,0.3573717948717949,0.4166666666666667,0.49269713571886103,0.9080321285140562,0.9080321285140562,7.337349397590361,0.4264718785587022,97.07833180075957,83.84615384615385,0.331798696271298,0.8384615384615385,0.41232215090427027,49.51039348448792,-47.56793831627165,6.2989147240056385,30,30,9.682220697402954
56,,44.41934058164607,0.4881246217763304,0.5783526425560316,0.9666666666666667,0.9666666666666667,0.9666666666666667,1.0,1.0,0.26517571884984026,0.3210862619808307,0.41373801916932906,0.4902269892015873,0.882051282051282,0.882051282051282,4.527472527472527,0.9811109285972556,37.31590663548425,86.87258687258688,0.37476433550375254,0.8687258687258688,0.44850047700593265,50.87410688252471,13.558200247040459,6.351328846841076,30,30,9.914663314819336
57,,25.59562862315493,0.28759133284443744,0.4237890690565109,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.9598765432098766,0.9867986798679867,0.196513470681458,0.3232963549920761,0.48019017432646594,0.4907737271434694,0.9749063670411985,0.9749063670411985,4.685393258426966,0.4507082506644082,77.55213520291923,81.1881188118812,0.343319128402733,0.8118811881188119,0.4453778594404545,49.81443580230688,-27.73769940061235,5.6839077263213635,30,30,10.356642961502075
58,,33.705614388351755,0.3919257487017646,0.43739937245845795,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9794303797468354,0.9966216216216216,0.1762820512820513,0.34935897435897434,0.47435897435897434,0.48831742794736643,0.8813953488372093,0.8813953488372093,5.546511627906977,0.5957209141710846,102.37600711246841,85.47297297297297,0.32249948953170726,0.8547297297297297,0.39615114312464433,51.035381785511035,-51.34062532695738,6.4473074097354806,30,30,9.755354881286621
59,,33.6701256073099,0.4106112878940232,0.5441282527013258,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.9919093851132686,0.9962546816479401,0.20097244732576985,0.36628849270664504,0.4327390599675851,0.4917155302324658,0.8869918699186992,0.8869918699186992,6.463414634146342,0.7070815645612284,75.6871641136316,85.76779026217228,0.33881559736116906,0.8576779026217228,0.4104508133035561,49.58957817558791,-26.09758593804369,6.17657376838388,30,30,9.465553998947144
60,,30.238497962917563,0.3216861485416762,0.4922538499037425,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.9873015873015873,0.9968152866242038,0.14217252396166133,0.3562300319488818,0.5015974440894568,0.5016981948731823,0.8585106382978723,0.8585106382978723,5.25531914893617,0.507985971739057,112.64223282917473,84.71337579617835,0.4011648331185687,0.8471337579617835,0.4892188243355807,50.22045896850946,-62.42177386066526,6.307663781035634,30,30,10.649746417999268
61,,39.37540411572769,0.486116100194169,0.387857586145401,0.9,0.9,0.9,0.9936808846761453,0.9937304075235109,0.12183544303797468,0.37341772151898733,0.504746835443038,0.4877630099408911,0.8016460905349794,0.8016460905349794,6.790123456790123,0.8016577050210251,77.47132521261521,84.01253918495298,0.2633491065325366,0.8401253918495298,0.33137966272741187,50.3744502912304,-27.096874921384813,6.767463395487732,30,30,9.46308708190918
62,,37.167182255018666,0.4532583201831545,0.6272822618484497,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9936305732484076,0.9933554817275747,0.12759170653907495,0.3923444976076555,0.4800637958532695,0.4977275681350668,0.8764227642276423,0.8764227642276423,7.573170731707317,0.7217268322804967,99.94878649624394,82.05980066445183,0.2991658472276918,0.8205980066445183,0.3901147234498842,51.26871838702781,-48.68006810921612,6.0236764821552455,30,30,9.577241897583008
