episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
35,,21.603521792573844,0.11301760896286922,11.019701393793026,0.8,0.8,0.8,0.9230769230769231,1.0,0.0625,0.8035714285714286,0.13392857142857142,0.55525084148522,0.01325,0.01325,2.045,0.5471626327270931,56.426633209034605,93.33333333333333,0.14370621957916171,0.9333333333333333,0.1549191005737355,36.90249458636355,-19.52413862267105,10.34900205405692,20,20,3.7328550815582275
36,,22.615550148349115,0.11807775074174558,21569561.41523915,0.8,0.8,0.8,0.9224137931034483,0.9523809523809523,0.11711711711711711,0.6936936936936937,0.1891891891891892,0.5658996388369706,0.0395,0.0395,1.785,0.5618083845264455,55.68799967500428,85.71428571428571,0.19042553023877873,0.8571428571428571,0.24096768387477438,37.30246935690867,-18.38553031809561,9.307786361308667,20,20,4.0748450756073
37,,23.015994174615827,0.12007997087307913,5.57148662691315,0.8,0.8,0.8,0.9576271186440678,1.0,0.15384615384615385,0.717948717948718,0.1282051282051282,0.5334540986837819,0.02625,0.02625,1.795,0.6314058257425287,55.775854582190775,66.66666666666666,0.06826538856066854,0.6666666666666666,0.11209249869613376,36.705789131026066,-19.070065451164705,9.3401912566892,20,20,3.8053760528564453
38,,31.802756317374588,0.16401378158687294,0.9318559449538588,0.95,0.95,0.95,1.0,1.0,0.1557377049180328,0.6721311475409836,0.1721311475409836,0.5298065477875061,0.047,0.047,1.5,0.9752593792534949,27.75237894428694,80.95238095238095,0.23001506549203646,0.8095238095238095,0.3106047215988873,40.1917949348246,12.439415990537661,8.310711618027707,20,20,3.786360740661621
39,,29.38653043331982,0.1519326521665991,1.0691240622413656,0.95,0.95,0.95,0.992,1.0,0.184,0.608,0.208,0.5274957297203946,0.04475,0.04475,1.36,0.8733601884829191,57.33082260870807,76.92307692307693,0.2047204309199993,0.7692307692307693,0.27098568649002086,37.656087404588476,-19.674735204119592,8.102338420258768,20,20,3.6456987857818604
40,,21.13513947367351,0.11067569736836756,0.9356889562060435,0.75,0.75,0.75,0.9385964912280702,1.0,0.20535714285714285,0.6517857142857143,0.14285714285714285,0.5037828423791935,0.03475,0.03475,1.445,0.525997081920778,58.83666356384309,75.0,0.23314964316207465,0.75,0.3242533911915664,39.151713086079994,-19.684950477763092,8.521152770422647,20,20,3.657977819442749
41,,25.36535491246063,0.13182677456230316,1.419766567175587,0.8,0.8,0.8,0.963302752293578,1.0,0.168141592920354,0.6017699115044248,0.23008849557522124,0.5208596443623619,0.0425,0.0425,1.055,0.7183771175921021,59.1340203849002,84.61538461538461,0.24563230324036786,0.8461538461538461,0.3075528961494911,40.49220899205182,-18.64181139284837,8.058619563825607,20,20,3.6543140411376953
42,,27.338424010678505,0.14169212005339252,0.6846495275727162,0.9,0.9,0.9,0.9734513274336283,1.0,0.16216216216216217,0.7027027027027027,0.13513513513513514,0.5241804016972892,0.04175,0.04175,1.61,0.7611407982723528,57.871680854760974,73.33333333333333,0.167787949173169,0.7333333333333333,0.242691758311092,38.60170087050348,-19.269979984257496,8.231063717262751,20,20,3.673557996749878
43,,24.41291280317031,0.12706456401585156,1.0373330785954993,0.85,0.85,0.85,0.9724770642201835,1.0,0.24770642201834864,0.5688073394495413,0.1834862385321101,0.5338482330265105,0.0475,0.0475,0.965,0.6613845488913057,55.03743918207976,80.0,0.2798396800186199,0.8,0.36106010260567334,35.63954005085159,-19.397899131228165,7.8787377489353405,20,20,3.640894889831543
44,,28.653154982414513,0.14826577491207257,22973195.713337347,0.9,0.9,0.9,0.983739837398374,1.0,0.22764227642276422,0.6585365853658537,0.11382113821138211,0.4611218885295093,0.04675,0.04675,1.3,0.8679370668778735,54.59216783472071,85.71428571428571,0.25260467766557015,0.8571428571428571,0.2971447506220957,36.949554552066616,-17.6426132826541,7.26656957201809,20,20,4.0664191246032715
45,,29.94817954557142,0.1547408977278571,4331587.475907366,0.95,0.95,0.95,0.9920634920634921,1.0,0.14960629921259844,0.6141732283464567,0.23622047244094488,0.4307240231877222,0.0535,0.0535,1.305,0.8786509263660947,55.84950716758516,90.0,0.2057940475751032,0.9,0.2321524304963559,37.202494945676094,-18.647012221909065,8.05450188058086,20,20,3.8275461196899414
46,,30.191411430294227,0.15595705715147112,1.2831374494731427,0.9,0.9,0.9,1.0,1.0,0.1440677966101695,0.6949152542372882,0.16101694915254236,0.45819901699216464,0.03225,0.03225,1.505,0.9599846720133116,25.269919935993265,94.73684210526315,0.20285664406697243,0.9473684210526315,0.21758300617225734,36.04534249015837,10.775422554165104,7.86881473887466,20,20,3.8215880393981934
47,,33.20282521057376,0.16601412605286878,3.080149865585069,1.0,1.0,1.0,1.0,1.0,0.1794871794871795,0.6239316239316239,0.19658119658119658,0.3918730520929239,0.044,0.044,1.255,0.9966508425582894,6.581186492375775,78.26086956521739,0.2394481692042999,0.782608695652174,0.3172331973690181,37.404345542493125,30.82315905011735,7.496241787039313,20,20,3.746342182159424
48,,30.446774526543646,0.15723387263271824,1.8581027922732756,0.95,0.95,0.95,0.9916666666666667,1.0,0.16535433070866143,0.6062992125984252,0.2283464566929134,0.39697272675136447,0.05175,0.05175,1.33,0.8759179997848401,57.74742100275226,72.41379310344827,0.2803748614489861,0.7241379310344828,0.4195653588572874,38.468504315173305,-19.27891668757896,8.355939691111942,20,20,3.643387794494629
49,,14.191800169596911,0.07595900084798456,239636426.9998677,0.65,0.65,0.65,0.8495575221238938,0.9333333333333333,0.13592233009708737,0.7184466019417476,0.14563106796116504,0.4353115379617811,0.02175,0.02175,1.72,0.27635533404971724,57.78353535936711,80.0,0.23682516912480694,0.8,0.30325623317144784,38.07958222426185,-19.70395313510526,9.30218646005979,20,20,3.7829623222351074
50,,27.335125550179093,0.14167562775089546,5809760.983974343,0.9,0.9,0.9,0.9848484848484849,1.0,0.1450381679389313,0.7175572519083969,0.13740458015267176,0.4342715331460464,0.0385,0.0385,1.925,0.7754161069096415,56.949251685927734,94.44444444444444,0.17913187074919484,0.9444444444444444,0.19040989786689078,38.74164336671884,-18.207608319208898,8.865106877383123,20,20,3.6705479621887207
50,Random,29.548350531700528,0.14774175265850265,0.0,0.9,0.9,0.9,0.9916666666666667,0.9886363636363636,0.14675,0.146,0.70725,0.6061716217470194,0.127,0.127,0.165,1.0,0.0,77.52808988764045,0.22915535868915174,0.7752808988764045,0.31830536283730876,29.548350531700528,29.548350531700528,0.0,20,20,0.0
50,Local-Only,10.137767996842147,0.05068883998421073,0.0,0.6,0.6,0.6,0.8346456692913385,0.0,1.0,0.0,0.0,1.0,0.2235,0.2235,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.137767996842147,10.137767996842147,0.0,20,20,0.0
50,Greedy,6.742682726973405,0.033713413634867025,0.0,0.45,0.45,0.45,0.6972477064220184,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.435,1.0,0.0,0.0,0.0,0.0,0.0,6.742682726973405,6.742682726973405,0.0,20,20,0.0
50,EFT,12.584650616040765,0.06292325308020383,0.0,0.55,0.55,0.55,0.8512396694214877,0.0,0.89025,0.10975,0.0,1.0,0.0,0.0,2.67,1.0,0.0,0.0,0.0,0.0,0.0,12.584650616040765,12.584650616040765,0.0,20,20,0.0
50,Static,17.42075177902436,0.0871037588951218,0.0,0.7,0.7,0.7,0.7477477477477478,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,17.42075177902436,17.42075177902436,0.0,20,20,0.0
