episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
18,,6.1768821374632354,0.06714002323329604,0.5502277612686157,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.9542586750788643,0.9851485148514851,0.25938009787928223,0.4110929853181077,0.3295269168026101,0.4954770244550014,0.631159420289855,0.631159420289855,16.184782608695652,0.03932597690023348,97.9943166940748,85.14851485148515,0.23767038142330238,0.8514851485148515,0.29008025652442154,29.28777920064149,-68.7065374934333,8.387495039990153,30,30,13.890387535095215
19,,-4.314761756163254,-0.04541854480171846,0.5839780271053314,0.6,0.6,0.6,0.96,0.9807692307692307,0.20977917981072555,0.46214511041009465,0.3280757097791798,0.5010021644543138,0.5343859649122807,0.5343859649122807,22.33684210526316,0.01826907468112544,85.71921147331548,88.46153846153845,0.28543724424040595,0.8846153846153846,0.32885832570143414,28.320023732410554,-57.399187740904935,8.658600399556855,30,30,15.286388158798218
20,,-3.984083659135367,-0.04632655417599264,0.4782673977315426,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.9569377990430622,0.9850746268656716,0.22312703583061888,0.4495114006514658,0.3273615635179153,0.49452711913604724,0.5593023255813954,0.5593023255813954,18.906976744186046,0.01688876545483216,83.8363490353111,85.57213930348259,0.25751427490991724,0.8557213930348259,0.3103766084963047,27.915127188174583,-55.921221847136515,8.81806049450912,30,30,13.259087324142456
21,,-7.175349634897001,-0.08062190601007867,0.47966328759988147,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.9099836333878887,0.9710982658959537,0.23591549295774647,0.4595070422535211,0.3045774647887324,0.5038962980027726,0.645318352059925,0.645318352059925,16.96629213483146,0.043334884891620004,95.92744093296561,84.97109826589595,0.3335605897601653,0.8497109826589595,0.4043415914788967,26.46325379034391,-69.4641871426217,8.292979513526811,30,30,13.582927942276001
22,,3.0325604563135435,0.035677181838982865,0.58270463347435,0.7,0.7,0.7,0.9559748427672956,0.9947916666666666,0.25283630470016205,0.4359805510534846,0.31118314424635335,0.5038668844710086,0.6909803921568628,0.6909803921568628,16.847058823529412,0.009644242970561065,95.26497378027028,90.625,0.3494969195993589,0.90625,0.39222012961332353,24.097047801455943,-71.16792597881434,8.605334556775924,30,30,13.37412166595459
23,,8.054399688496897,0.0982243864450841,0.5121720433235168,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.9714285714285714,1.0,0.24757281553398058,0.4045307443365696,0.3478964401294498,0.4979189811751428,0.7028455284552846,0.7028455284552846,14.451219512195122,0.08426029936576832,68.4996950711599,88.37209302325581,0.34638488417558205,0.8837209302325582,0.39652174724959577,27.847268254679676,-40.65242681648023,8.676114454010044,30,30,12.78866696357727
24,,-3.2119447261744885,-0.03529609589202735,0.5318590998649597,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.94679186228482,0.9786096256684492,0.252442996742671,0.44299674267100975,0.30456026058631924,0.498348486465112,0.5853479853479854,0.5853479853479854,19.296703296703296,0.01063696620176681,85.2049536742494,85.56149732620321,0.357551365250537,0.8556149732620321,0.4283665112259369,24.99050432199929,-60.2144493522501,8.475008909840046,30,30,13.94585919380188
25,,-23.837641916299233,-0.24078426178080034,0.5377863645553589,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.9141494435612083,0.9736842105263158,0.2823529411764706,0.46218487394957986,0.25546218487394956,0.5001296989934877,0.5303030303030303,0.5303030303030303,18.666666666666668,0.2896582796901195,102.21270584867247,88.1578947368421,0.3304026398332979,0.881578947368421,0.3823294099908343,26.641012373242624,-75.57169347542984,8.451710440299033,30,30,15.308821439743042
26,,-7.411291393473463,-0.06737537630430421,0.49308780261448454,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9520865533230294,0.9882352941176471,0.3200636942675159,0.40923566878980894,0.27070063694267515,0.49302709819241003,0.5430303030303031,0.5430303030303031,12.918181818181818,0.027052978069267538,135.12289022472112,84.11764705882354,0.32688919796053095,0.8411764705882353,0.3959388774390199,28.440401040966094,-106.68248918375501,8.81439746357092,30,30,16.029778242111206
27,,-6.154218202601478,-0.06762877145715909,0.5082528412342071,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.9601910828025477,0.9943181818181818,0.24104234527687296,0.4723127035830619,0.28664495114006516,0.5122470505295096,0.5315018315018315,0.5315018315018315,19.703296703296704,0.029338301444139344,109.7151088124174,88.06818181818183,0.2946177380847341,0.8806818181818182,0.3412819927294518,30.901046529314467,-78.81406228310293,8.816378860921914,30,30,13.962751150131226
28,,-3.9143074477550464,-0.04208932739521555,0.4986650079488754,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.9420970266040689,0.9948717948717949,0.25938009787928223,0.42251223491027734,0.3181076672104405,0.5007011107417778,0.5888888888888889,0.5888888888888889,17.268817204301076,0.012477440002860602,95.52917002925474,89.23076923076924,0.2788493776955817,0.8923076923076924,0.3168394869292576,27.890628374808095,-67.63854165444664,8.964301574160494,30,30,14.394438028335571
29,,-17.057846657765783,-0.164017756324671,0.30577774345874786,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.89375,0.989010989010989,0.22146507666098808,0.4684838160136286,0.3100511073253833,0.5092027336705285,0.3753205128205128,0.3753205128205128,21.778846153846153,0.12594872774488391,140.7774944355067,83.51648351648352,0.29001947891217383,0.8351648351648352,0.35679673495337455,27.429821156963765,-113.34767327854293,9.109329059847141,30,30,15.878214597702026
30,,-10.423052323929767,-0.11711294745988501,0.4050317257642746,0.5,0.5,0.5,0.9218500797448166,0.9949494949494949,0.195578231292517,0.467687074829932,0.336734693877551,0.5065263521093666,0.4344569288389513,0.4344569288389513,23.202247191011235,0.08568718783105794,110.45561537263495,88.38383838383838,0.22005177459698474,0.8838383838383839,0.2524288216096656,25.621302275510544,-84.83431309712441,8.993183512909704,30,30,14.124878406524658
31,,-16.244686669148347,-0.1657621088688607,0.36421746015548706,0.5,0.5,0.5,0.9537190082644628,0.9897959183673469,0.23559322033898306,0.4322033898305085,0.33220338983050846,0.5082342619741601,0.5942176870748299,0.5942176870748299,15.448979591836734,0.13996669629487615,105.68178370174932,87.75510204081633,0.3271166757567884,0.8775510204081632,0.38254941046092283,28.07566493866177,-77.60611876308755,8.738573797379127,30,30,14.444904327392578
32,,-2.7074837927261,-0.029752569150836267,0.662083625793457,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.9213836477987422,0.9836065573770492,0.2491638795986622,0.44481605351170567,0.3060200668896321,0.5114772669194887,0.5835164835164836,0.5835164835164836,17.714285714285715,0.008919575808394463,78.87918413185314,91.2568306010929,0.2912164160512951,0.912568306010929,0.32439940443688586,26.530378781556074,-52.34880535029706,8.98185549324948,30,30,14.268311977386475
33,,-24.631278590312146,-0.23913862709040917,0.47101472318172455,0.4,0.4,0.4,0.840983606557377,0.9865771812080537,0.22676579925650558,0.4962825278810409,0.27695167286245354,0.5071772512895414,0.35631067961165047,0.35631067961165047,17.87378640776699,0.25683877717740955,126.19411326369439,84.56375838926175,0.3462299018277611,0.8456375838926175,0.4153006396366997,30.691744744341214,-95.50236851935318,9.169190244962747,30,30,15.75114893913269
34,,-35.41290045514599,-0.34718529857986263,0.4516346752643585,0.3,0.3,0.3,0.8878205128205128,0.9558823529411765,0.185121107266436,0.4619377162629758,0.35294117647058826,0.5060679373297698,0.46895424836601307,0.46895424836601307,19.57843137254902,0.43718255895841424,124.4378213095413,90.68627450980392,0.3108825770581785,0.9068627450980392,0.3473754865980818,23.9926309752938,-100.4451903342475,9.20231273760129,30,30,16.171534299850464
35,,-7.049208790127308,-0.08010464534235577,0.40826272368431094,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.9137380191693291,0.9894736842105263,0.19627749576988154,0.48223350253807107,0.32148900169204736,0.5104489684334222,0.42954545454545456,0.42954545454545456,25.96590909090909,0.04678201172488639,79.3859537134224,90.0,0.25425320880104635,0.9,0.28693354184448894,24.913513230320117,-54.47244048310228,9.235085315581136,30,30,13.750138759613037
36,,-0.7415344337265518,-0.008723934514430022,0.4494478702545166,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.9243156199677939,0.978494623655914,0.21731748726655348,0.466893039049236,0.3157894736842105,0.4955022417991331,0.4949019607843137,0.4949019607843137,18.71764705882353,0.0005719799981320092,79.17632859380848,86.55913978494624,0.25546488161987885,0.8655913978494624,0.3003365157246933,28.490410783049246,-50.685917810759236,9.160808043891983,30,30,13.200086116790771
37,,-11.907950932451689,-0.1280424831446418,0.4285890460014343,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.9274447949526814,0.968421052631579,0.19205298013245034,0.49337748344370863,0.31456953642384106,0.5039720991980218,0.4777777777777778,0.4777777777777778,20.548387096774192,0.09296077999080914,91.35178281104302,89.47368421052632,0.21772450483085265,0.8947368421052632,0.24876874431899015,26.52043112238841,-64.83135168865462,8.932499249066593,30,30,14.483925580978394
38,,-0.6739060210365991,-0.007405560670731858,0.4166078170140584,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.9397217928902627,0.9857142857142858,0.17447495961227788,0.4862681744749596,0.3392568659127625,0.5058305497504276,0.4857142857142857,0.4857142857142857,23.604395604395606,0.0004888737374519318,95.60546588199733,85.71428571428571,0.27553522062402047,0.8571428571428571,0.3281445767245045,25.739841231341067,-69.86562465065626,9.2406320835053,30,30,14.33544111251831
39,,-6.503320087558863,-0.0699281729845039,0.23900918662548065,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.8990536277602523,0.9774011299435028,0.20136518771331058,0.49658703071672355,0.30204778156996587,0.4986240399350482,0.4645161290322581,0.4645161290322581,21.666666666666668,0.034146788546533975,99.46236086028895,90.3954802259887,0.3313739322757823,0.903954802259887,0.3700804648146244,27.1725926986933,-72.28976816159565,9.253674499044791,30,30,14.407067775726318
40,,-3.448957954787163,-0.039643194882611074,0.44381089839670396,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.9240710823909531,0.9893617021276596,0.1703958691910499,0.5060240963855421,0.32358003442340794,0.5099101287933687,0.40153256704980844,0.40153256704980844,24.03448275862069,0.012585914060675173,89.07191655800113,89.36170212765957,0.2650899333080245,0.8936170212765957,0.3001045401412969,26.194833942998745,-62.877082615002394,9.322508946273608,30,30,13.58036470413208
41,,-10.49908266500591,-0.12067911109202195,0.7575069665908813,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.9076433121019108,0.994535519125683,0.16183986371379896,0.5264054514480409,0.31175468483816016,0.5107460525479182,0.42452107279693485,0.42452107279693485,24.298850574712645,0.10142684779617177,81.48399545292769,89.07103825136612,0.2823161095420164,0.8907103825136612,0.3234370744532964,28.459011409476812,-53.02498404345087,9.288380138244174,30,30,13.883128881454468
42,,-14.149486582523792,-0.15898299530925608,0.27647528052330017,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.944,0.9900990099009901,0.19269102990033224,0.4717607973421927,0.33554817275747506,0.5101171318633475,0.5767790262172284,0.5767790262172284,21.876404494382022,0.18057305444417546,88.7256458013033,87.62376237623762,0.34612561382329793,0.8762376237623762,0.4047945374672112,28.26765567309244,-60.45799012821087,9.112388427381795,30,30,13.913634300231934
43,,-15.596811014236447,-0.18349189428513468,0.3483472317457199,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.9173553719008265,0.9774011299435028,0.18782608695652173,0.5043478260869565,0.30782608695652175,0.5193579257962604,0.4443137254901961,0.4443137254901961,27.0,0.184995792967153,91.73811689874552,88.70056497175142,0.23680190405723445,0.8870056497175142,0.27236127035836116,23.827722522242347,-67.91039437650316,9.363011798663894,30,30,13.238862037658691
44,,0.43335099491048207,0.004924443123982751,0.35292480140924454,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.9467741935483871,0.9941176470588236,0.20930232558139536,0.5083056478405316,0.2823920265780731,0.5188023052524041,0.5162878787878787,0.5162878787878787,23.556818181818183,0.0002291506253654487,70.93636683299499,88.23529411764706,0.28817352335168617,0.8823529411764706,0.3341148345845058,28.474708508889403,-42.46165832410559,9.109519572326425,30,30,13.64850401878357
45,,0.8284615422907511,0.008813420662667566,0.3182255029678345,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.942215088282504,0.9764150943396226,0.2003338898163606,0.44574290484140233,0.35392320534223703,0.5100696326193815,0.5932624113475178,0.5932624113475178,15.106382978723405,0.0007035267283080037,83.25268669676086,88.20754716981132,0.4081677753321487,0.8820754716981132,0.47093742111904685,29.297316035985972,-53.95537066077489,8.96136792271503,30,30,14.081660985946655
46,,-4.371000316009816,-0.048032970505602374,0.35268552601337433,0.6,0.6,0.6,0.9286821705426357,0.9813953488372092,0.17944535073409462,0.4698205546492659,0.35073409461663946,0.5113378190964242,0.4652014652014652,0.4652014652014652,22.054945054945055,0.01667466347442985,95.15090653746574,89.30232558139535,0.2706478021630926,0.8930232558139535,0.31015720428596133,27.244825005925886,-67.90608153153985,9.198759449299281,30,30,14.418881893157959
47,,-7.9407516437978956,-0.0912730073999758,0.21774882078170776,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.8973509933774835,0.9783783783783784,0.21964285714285714,0.45,0.33035714285714285,0.5137209274123647,0.4869731800766284,0.4869731800766284,21.344827586206897,0.04739716527772305,112.38545914279729,86.48648648648648,0.3016379715455996,0.8648648648648649,0.35516708742450814,25.621496066728234,-86.76396307606906,9.244141823246611,30,30,13.674388647079468
48,,-32.22691136713058,-0.32226911367130584,0.632683053612709,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.9009584664536742,0.973404255319149,0.17857142857142858,0.5017006802721088,0.3197278911564626,0.5081250342198959,0.36,0.36,23.48,0.4260897342888479,119.92394538606908,88.82978723404256,0.23540095822061435,0.8882978723404256,0.2691518191340888,26.166112065232433,-93.75783332083665,9.251438736366714,30,30,15.648582696914673
49,,8.52882525069297,0.09917238663596477,0.35659495847565786,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.953125,0.9854368932038835,0.19709208400646203,0.4701130856219709,0.33279483037156704,0.5123011868591456,0.5844961240310077,0.5844961240310077,19.174418604651162,0.09176699839619111,74.31169965395554,89.80582524271846,0.3120898037103233,0.8980582524271845,0.3525018800590051,29.52328045605664,-44.78841919789891,9.093916919215662,30,30,13.67427372932434
50,,-1.5124338628366867,-0.017186748441325984,0.4389946162700653,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.9328125,0.9948186528497409,0.16584564860426929,0.5172413793103449,0.3169129720853859,0.5107220048225964,0.4303030303030303,0.4303030303030303,23.363636363636363,0.002494516617279678,86.99554645895934,92.2279792746114,0.2583303037776786,0.9222797927461139,0.28375816288304867,30.635421413583114,-56.36012504537622,9.547824687198748,30,30,13.928765535354614
51,,-15.935207075927666,-0.16599174037424652,0.0756661519408226,0.4,0.4,0.4,0.8814935064935064,0.9668874172185431,0.15808170515097691,0.5737122557726465,0.2682060390763766,0.5101421767017907,0.340625,0.340625,26.0,0.1728832161322204,101.04600259920858,90.72847682119205,0.3099047418076125,0.9072847682119205,0.3445091034056397,27.406133880026367,-73.6398687191822,9.656243854040287,30,30,14.883959531784058
52,,-23.92992759616354,-0.24670028449653136,0.39748717844486237,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.8126009693053312,0.9683544303797469,0.16853932584269662,0.5355805243445693,0.2958801498127341,0.5070617998815766,0.3140893470790378,0.3140893470790378,27.257731958762886,0.3149547488336411,99.64755612323862,91.13924050632912,0.21964488771751361,0.9113924050632911,0.2434125278601685,26.157425184186717,-73.4901309390519,9.686340522041105,30,30,14.99725890159607
53,,-9.91442354818737,-0.11395889135847552,0.45445312559604645,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.9157566302652106,0.979381443298969,0.1605960264900662,0.5182119205298014,0.3211920529801324,0.505073051353367,0.4425287356321839,0.4425287356321839,25.080459770114942,0.08831575874692005,101.56644389881203,87.11340206185567,0.3233204408425177,0.8711340206185567,0.3817482334477823,30.267238443934815,-71.29920545487721,9.479517847575414,30,30,13.741040706634521
54,,-10.546782006603394,-0.11850316861352128,0.45887000220162527,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.9241706161137441,0.9893617021276596,0.14524207011686144,0.5409015025041736,0.31385642737896496,0.5038785357997938,0.4250936329588015,0.4250936329588015,24.752808988764045,0.10080903685251658,83.88995352396142,90.95744680851064,0.25325719621657167,0.9095744680851063,0.2829392620827706,28.08102319988818,-55.80893032407324,9.495707105435669,30,30,13.640904903411865
55,,-10.707433138885465,-0.12030823751556702,0.3730291500687599,0.5,0.5,0.5,0.9181102362204724,0.9894179894179894,0.1497504159733777,0.5357737104825291,0.3144758735440932,0.5093080703849286,0.4149812734082397,0.4149812734082397,24.56179775280899,0.08274419007754676,92.76257347344954,90.47619047619048,0.2227229446357626,0.9047619047619048,0.2517089951811055,26.92370091748255,-65.83887255596699,9.477850954739617,30,30,14.496558427810669
56,,-20.577665233481277,-0.21435067951542996,0.3624575316905975,0.4,0.4,0.4,0.8915470494417863,0.9835164835164835,0.14604810996563575,0.5412371134020618,0.3127147766323024,0.5051968603140267,0.42916666666666664,0.42916666666666664,24.427083333333332,0.2564220241217421,97.35108287025344,87.91208791208791,0.3457444548628322,0.8791208791208791,0.40258081348897923,28.50278264607629,-68.84830022417714,9.648412262592176,30,30,14.968388080596924
57,,-14.792789384905346,-0.15571357247268786,0.39461209376653034,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.9045383411580594,0.9731182795698925,0.13277310924369748,0.5546218487394958,0.3126050420168067,0.5068538773857187,0.35228070175438597,0.35228070175438597,24.589473684210525,0.14713423456905733,110.70703770287848,89.24731182795699,0.27629600503284907,0.8924731182795699,0.31388088972934225,30.08144211900515,-80.62559558387333,9.679712437867225,30,30,15.06353759765625
58,,-26.603743398570366,-0.2742653958615502,0.8724359273910522,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.7819063004846527,0.9805194805194806,0.12909441233140656,0.5741811175337187,0.29672447013487474,0.5075400037204533,0.28625429553264603,0.28625429553264603,26.938144329896907,0.39057243342262526,100.86115952067085,87.66233766233766,0.25086663400729536,0.8766233766233766,0.2907471056784888,26.68977756591295,-74.1713819547579,9.577722565358988,30,30,15.82829737663269
59,,-28.727472396054566,-0.3023944462742586,0.5742848888039589,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.8285256410256411,0.9797297297297297,0.13761467889908258,0.5908256880733945,0.27155963302752295,0.5065398234851135,0.29578947368421055,0.29578947368421055,27.71578947368421,0.4513313354578891,97.90974249247779,90.54054054054053,0.3132878621629002,0.9054054054054054,0.34904127117267164,27.940350454993656,-69.96939203748413,9.909367388663519,30,30,15.470942974090576
60,,-35.37260265505789,-0.36094492505161113,0.5577779412269592,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.8272,0.9867549668874173,0.13711151736745886,0.5868372943327239,0.2760511882998172,0.49904601542773297,0.27380952380952384,0.27380952380952384,30.959183673469386,0.5227741827168837,111.95012631977957,84.10596026490066,0.23867634136906188,0.8410596026490066,0.2875668458822792,26.66737036283409,-85.28275595694548,10.189204740999065,30,30,15.8917977809906
61,,-15.743253942860777,-0.16928230046086856,0.4896423816680908,0.4,0.4,0.4,0.8961661341853036,0.9929078014184397,0.1440972222222222,0.6111111111111112,0.24479166666666666,0.5077967225196754,0.33225806451612905,0.33225806451612905,24.827956989247312,0.17744228656064576,112.51089739134702,86.52482269503547,0.21052473967839752,0.8652482269503546,0.24945270639193645,31.095714925784716,-81.4151824655623,10.006707777526636,30,30,14.240570068359375
