episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
11,,0.20031847322534244,0.005891719800745366,0.11192952618002891,0.95,0.95,0.95,0.9752066115702479,1.0,0.1589958158995816,0.7154811715481172,0.12552301255230125,0.5045368887073196,0.26029411764705884,0.26029411764705884,11.147058823529411,0.8736533243867791,0.3714673147871508,46.666666666666664,0.00925466036911615,0.4666666666666667,0.14373087987828304,0.1506276150627615,0.14644351464435146,0.702928870292887,0.23430962343096234,0.23430962343096234,nan,nan,0.19449414448860877,0.4696689479153092,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.29312148493239465,-0.07834582985475613,2.383808007449964,20,20,11.99434208869934
12,,0.19104934996021672,0.005306926387783798,0.33034818470478056,0.7,0.7,0.7,0.861003861003861,0.9705882352941176,0.15254237288135594,0.6991525423728814,0.1483050847457627,0.48804946977050145,0.19444444444444445,0.19444444444444445,7.416666666666667,0.4028791423440435,1.1510921800120382,48.57142857142857,-0.014650356489648079,0.4857142857142857,0.09727081159829727,0.17372881355932204,0.08898305084745763,0.7372881355932204,0.19915254237288135,0.19915254237288135,nan,nan,0.30724412748983393,1.7497228333916106,0.23809523809523808,0.7183908045977011,0.13793103448275862,1.0895700634897951,-0.061522116522242945,2.1316824099560496,20,20,19.881736993789673
13,,0.14424451936675123,0.004973948943681077,0.22723688036203385,0.75,0.75,0.75,0.8418604651162791,0.9629629629629629,0.09895833333333333,0.75,0.15104166666666666,0.47582793752502267,0.15344827586206897,0.15344827586206897,6.689655172413793,0.6388943047985792,0.34243261503179995,41.37931034482759,-0.016107923281684932,0.41379310344827586,0.07914527282439816,0.203125,0.20833333333333334,0.5885416666666666,0.24479166666666666,0.24479166666666666,nan,nan,0.11864940756452236,0.4831910741770896,0.25,0.7522123893805309,0.13274336283185842,0.24675931937869355,-0.09567329565310638,2.2856655309234335,20,20,11.662488222122192
14,,0.15082939376913876,0.006855881534960853,0.09687799364328384,0.85,0.85,0.85,0.9296875,1.0,0.056,0.816,0.128,0.46893722356656903,0.020454545454545454,0.020454545454545454,2.0,0.7292433828882062,0.2831316023273024,31.25,-0.02008758212003325,0.3125,0.01445790572702016,0.232,0.304,0.464,0.328,0.328,nan,nan,0.05444029883439783,0.2781899576646391,0.13157894736842105,0.8448275862068966,0.10344827586206896,0.19863601675875328,-0.08449558556854908,2.1508115247603152,20,20,4.450597047805786
15,,0.21213097170704165,0.006060884905915475,0.11609017178416252,0.9,0.9,0.9,0.9651162790697675,1.0,0.06692913385826772,0.7874015748031497,0.14566929133858267,0.46848277050120357,0.18428571428571427,0.18428571428571427,11.942857142857143,0.8716448595165164,0.33740932458694706,54.054054054054056,-0.02359707473894329,0.5405405405405406,0.08978433677186086,0.2440944881889764,0.07874015748031496,0.6771653543307087,0.16535433070866143,0.16535433070866143,nan,nan,0.20341559218673233,0.41748173224774415,0.25,0.8023255813953488,0.13372093023255813,0.3073668521082983,-0.030042472478648774,2.2814122252259605,20,20,14.366754055023193
16,,0.18726781714977714,0.007490712685991085,0.11650219559669495,0.95,0.95,0.95,0.9618320610687023,1.0,0.06976744186046512,0.7674418604651163,0.16279069767441862,0.4989075248404406,0.008,0.008,1.76,0.9356311416737386,0.25232229314812116,76.19047619047619,0.005703452942297568,0.7619047619047619,0.010380709765705345,0.24031007751937986,0.07751937984496124,0.6821705426356589,0.20155038759689922,0.20155038759689922,nan,nan,0.07829999131542931,0.3744273617346664,0.2,0.7159090909090909,0.20454545454545456,0.23191113974175376,-0.020411153406367386,2.486661680168552,20,20,4.045607566833496
17,,0.16519480630279282,0.006118326159362697,0.14422254934906958,0.85,0.85,0.85,0.8916256157635468,1.0,0.07692307692307693,0.7794871794871795,0.14358974358974358,0.477118301436443,0.09259259259259259,0.09259259259259259,8.11111111111111,0.8083814746825467,0.28951648176636074,32.142857142857146,-0.023419953468009576,0.32142857142857145,0.07928067024721767,0.24615384615384617,0.07692307692307693,0.676923076923077,0.17435897435897435,0.17435897435897435,nan,nan,0.1442021378905278,0.29471714049155423,0.06666666666666667,0.8106060606060606,0.12878787878787878,0.24268037439572032,-0.04683610737064043,2.2949864245131937,20,20,10.365768909454346
18,,0.13432796476106337,0.0038379418503160963,0.23256456777453421,0.65,0.65,0.65,0.879245283018868,1.0,0.10121457489878542,0.6882591093117408,0.21052631578947367,0.4797941880194204,0.2714285714285714,0.2714285714285714,8.4,0.6091877239262562,0.34328599433918183,34.61538461538461,-0.04506298144656581,0.34615384615384615,0.12358307824558927,0.17408906882591094,0.22672064777327935,0.5991902834008097,0.3157894736842105,0.3157894736842105,nan,nan,0.17464825682549293,0.3895707762552713,0.125,0.6756756756756757,0.22972972972972974,0.27633708647826716,-0.0669489078609147,2.2007886197984443,20,20,17.98760223388672
19,,0.17832128539815278,0.006149009841315613,0.06011709123849869,0.9,0.9,0.9,0.9219512195121952,1.0,0.09090909090909091,0.696969696969697,0.21212121212121213,0.48549043076947845,0.20344827586206896,0.20344827586206896,5.482758620689655,0.8287184169723399,0.32598483435197606,45.23809523809524,-0.033070771182900964,0.4523809523809524,0.08715899699719959,0.1919191919191919,0.19696969696969696,0.6111111111111112,0.2727272727272727,0.2727272727272727,nan,nan,0.10374893209585813,0.35716214450696343,0.3076923076923077,0.7107438016528925,0.18181818181818182,0.23484999812450597,-0.0911348362274701,2.218024043844732,20,20,8.891358375549316
20,,0.09867607967338628,0.002741002213149619,0.2569044828414917,0.4,0.4,0.4,0.7749077490774908,0.8571428571428571,0.11063829787234042,0.625531914893617,0.26382978723404255,0.4842595942266699,0.2708333333333333,0.2708333333333333,6.166666666666667,0.34999131606276845,0.5085839461559999,30.64516129032258,-0.37173685174984294,0.3064516129032258,0.17238376705876246,0.23404255319148937,0.1702127659574468,0.5957446808510638,0.2936170212765957,0.2936170212765957,nan,nan,0.31599490216762416,0.9128207130353203,0.175,0.6285714285714286,0.2785714285714286,0.45633377698654504,-0.0522501691694548,2.162439622021525,20,20,19.723596811294556
21,,0.17970831609262328,0.00855753886155349,0.1204602688550949,0.95,0.95,0.95,0.9477611940298507,1.0,0.1044776119402985,0.7014925373134329,0.19402985074626866,0.5156883513466233,0.014285714285714285,0.014285714285714285,2.142857142857143,0.9124710231489692,0.26402908170225875,57.692307692307686,0.0014064524400344168,0.5769230769230769,0.023223472917192543,0.21641791044776118,0.04477611940298507,0.7388059701492538,0.208955223880597,0.208955223880597,nan,nan,0.06821523763164636,0.36150715525759297,0.16666666666666666,0.6868686868686869,0.20202020202020202,0.20301434780277167,-0.0610147338994871,2.236213863080514,20,20,4.029880046844482
22,,0.1914985881454014,0.0070925403016815335,0.29943702071905137,0.6,0.6,0.6,0.8267326732673267,1.0,0.06521739130434782,0.7445652173913043,0.19021739130434784,0.4775550470523605,0.15555555555555556,0.15555555555555556,7.0,0.32150028010452897,1.0629740001071073,31.428571428571427,-0.029182364242782408,0.3142857142857143,0.11972306949139339,0.21195652173913043,0.17391304347826086,0.6141304347826086,0.2717391304347826,0.2717391304347826,nan,nan,0.7253455314377307,4.135833997491462,0.125,0.7345132743362832,0.19469026548672566,0.9597668441725673,-0.10320715593453995,2.1558872258725246,20,20,19.188480377197266
23,,0.20461493384986357,0.007578330883328281,0.08305133059620858,0.95,0.95,0.95,0.9693877551020408,1.0,0.09844559585492228,0.7409326424870466,0.16062176165803108,0.5098666165782898,0.16296296296296298,0.16296296296296298,7.666666666666667,0.9083369029224849,0.3232858773193333,35.483870967741936,-0.024122044416000913,0.3548387096774194,0.10529076120066877,0.17098445595854922,0.19170984455958548,0.6373056994818653,0.25906735751295334,0.25906735751295334,nan,nan,0.15155287672517367,0.39836615948330967,0.13513513513513514,0.7642276422764228,0.15447154471544716,0.2750322371911256,-0.04825364012820772,2.575957797096804,20,20,8.618058204650879
24,,0.1895953513157491,0.017235941028704464,0.09652396813035011,1.0,1.0,1.0,1.0,1.0,0.06993006993006994,0.7972027972027972,0.13286713286713286,0.511360705864023,0.031818181818181815,0.031818181818181815,4.636363636363637,0.997836471242633,0.036925553206772904,36.84210526315789,-0.015091414453477999,0.3684210526315789,0.007850855959064162,0.1958041958041958,0.14685314685314685,0.6573426573426573,0.16083916083916083,0.16083916083916083,nan,nan,0.054382619536875954,0.3157664572857308,0.23809523809523808,0.8191489361702128,0.09574468085106383,0.20126967310970173,0.16434411990292883,2.4949240675348627,20,20,3.3592801094055176
25,,0.18431055747325736,0.010239475415180964,0.05911197140812874,0.95,0.95,0.95,0.9770992366412213,1.0,0.07692307692307693,0.7923076923076923,0.13076923076923078,0.4963641999496354,0.005555555555555556,0.005555555555555556,3.0555555555555554,0.9305541389743796,0.24914378046054172,52.94117647058824,0.0006054062241347691,0.5294117647058824,0.019021960267910903,0.2230769230769231,0.13076923076923078,0.6461538461538462,0.23846153846153847,0.23846153846153847,nan,nan,0.07558670212975084,0.361820973795776,0.058823529411764705,0.75,0.16666666666666666,0.21823349001363487,-0.030910290446906852,2.6727803718231335,20,20,3.487521171569824
26,,0.05279268473415909,0.0017597561578053028,0.46807808578014376,0.35,0.35,0.35,0.6138613861386139,0.8666666666666667,0.06040268456375839,0.8322147651006712,0.10738255033557047,0.5189922407393655,0.075,0.075,3.6666666666666665,0.18269645393601233,0.36243246781245475,31.25,-0.05852912900000333,0.3125,0.059758545454506554,0.16778523489932887,0.1610738255033557,0.6711409395973155,0.2080536912751678,0.2080536912751678,nan,nan,0.2084276949257464,1.2318031729861414,0.08333333333333333,0.84,0.09,0.2914484210535324,-0.07098404675892236,2.193745849528837,20,20,19.4764621257782
27,,0.2012895084393534,0.007455166979235311,0.1894462838768959,0.85,0.85,0.85,0.9052631578947369,0.9,0.03260869565217391,0.8260869565217391,0.14130434782608695,0.5214958026177353,0.1037037037037037,0.1037037037037037,8.407407407407407,0.607708341126652,0.8547125515666121,34.61538461538461,-0.015834837206058647,0.34615384615384615,0.0980706574505586,0.18478260869565216,0.125,0.6902173913043478,0.20652173913043478,0.20652173913043478,nan,nan,0.30883231199519934,0.5025750876202669,0.08695652173913043,0.8346456692913385,0.14173228346456693,0.7824945108748426,-0.07221804069176949,2.2816494088190713,20,20,9.680214166641235
28,,0.1497476807821101,0.005348131456503932,0.22977709770202637,0.6,0.6,0.6,0.7303921568627451,1.0,0.017543859649122806,0.8888888888888888,0.0935672514619883,0.5147317359323746,0.05357142857142857,0.05357142857142857,5.642857142857143,0.3930952602976027,0.8152520740999478,56.25,-0.012832175830398227,0.5625,0.02290125487814208,0.21637426900584794,0.1695906432748538,0.6140350877192983,0.2222222222222222,0.2222222222222222,nan,nan,0.2880699274644656,1.668513515205479,0.06896551724137931,0.8857142857142857,0.10476190476190476,0.7425542172895065,-0.07269785681044122,2.539705411132888,20,20,16.71218729019165
29,,0.08977558297429068,0.0024937661937302967,0.3296020284295082,0.35,0.35,0.35,0.5930232558139535,0.75,0.053475935828877004,0.8770053475935828,0.06951871657754011,0.5149351069574348,0.07222222222222222,0.07222222222222222,4.166666666666667,0.22912469131843063,0.810538553277288,30.76923076923077,-0.05779856177891562,0.3076923076923077,0.0434886440284575,0.12834224598930483,0.45454545454545453,0.41711229946524064,0.44385026737967914,0.44385026737967914,nan,nan,0.3138336043873737,2.2106688803115695,0.08235294117647059,0.8333333333333334,0.07692307692307693,0.6513469600029564,-0.15919159327433158,2.24697336948534,20,20,32.46778869628906
30,,0.179514061781602,0.007479752574233417,0.17832164764404296,0.95,0.95,0.95,0.9624060150375939,1.0,0.06923076923076923,0.8307692307692308,0.1,0.5100531939494733,0.0020833333333333333,0.0020833333333333333,1.4166666666666667,0.9076426805879284,0.2735300544392164,38.46153846153847,-0.004310317399273206,0.38461538461538464,0.013976851654491368,0.24615384615384617,0.06923076923076923,0.6846153846153846,0.14615384615384616,0.14615384615384616,nan,nan,0.06380759655614933,0.2903754236715572,0.1111111111111111,0.8202247191011236,0.10112359550561797,0.20614733429769488,-0.0673827201415215,2.7324268197977184,20,20,4.0216803550720215
31,,0.15096060883467063,0.006290025368111276,0.07209395915269852,0.85,0.85,0.85,0.9202898550724637,1.0,0.05263157894736842,0.8045112781954887,0.14285714285714285,0.5250312036058555,0.0125,0.0125,1.9583333333333333,0.7322457578579102,0.2738955403258181,21.052631578947366,-0.020147918817671695,0.21052631578947367,0.014851971007408753,0.24060150375939848,0.16541353383458646,0.5939849624060151,0.22556390977443608,0.22556390977443608,nan,nan,0.04951765234228705,0.23183275567566697,0.09090909090909091,0.810126582278481,0.11392405063291139,0.2027962137140834,-0.07109932661173465,2.450934283916419,20,20,4.460160732269287
32,,0.171845660457405,0.006609448479130961,0.10438129231333733,0.85,0.85,0.85,0.9105263157894737,1.0,0.04918032786885246,0.8087431693989071,0.14207650273224043,0.5150590801217522,0.10961538461538461,0.10961538461538461,8.038461538461538,0.7719089958893273,0.3127196262293585,42.30769230769231,0.01136657469452049,0.4230769230769231,0.09267801629166493,0.21311475409836064,0.1366120218579235,0.6502732240437158,0.22404371584699453,0.22404371584699453,nan,nan,0.12832968761498628,0.4780692898408633,0.12,0.7983193277310925,0.14285714285714285,0.2672738317034191,-0.04544579452593939,2.188798824531119,20,20,9.2433762550354
33,,0.04995997384337627,0.0019983989537350508,0.3954883933067322,0.3,0.3,0.3,0.6171875,0.8181818181818182,0.06862745098039216,0.8235294117647058,0.10784313725490197,0.503201571635902,0.006,0.006,1.0,0.07205740443417258,0.7847896355445572,27.27272727272727,-0.020610958042842756,0.2727272727272727,0.010973504927806734,0.2549019607843137,0.06862745098039216,0.6764705882352942,0.12745098039215685,0.12745098039215685,nan,nan,0.3733419145038741,2.1855317024012817,0.14285714285714285,0.8260869565217391,0.08695652173913043,0.690677470351037,-0.09411216519352018,2.3774338294130626,20,20,11.696375370025635
34,,0.19138776902994514,0.007361068039613275,0.180323988199234,0.85,0.85,0.85,0.9211822660098522,1.0,0.04591836734693878,0.8163265306122449,0.1377551020408163,0.5135249493030223,0.13846153846153847,0.13846153846153847,9.692307692307692,0.7210164356816742,0.5815956156303682,33.33333333333333,-0.03412368291104715,0.3333333333333333,0.08326492945029303,0.2193877551020408,0.22959183673469388,0.5510204081632653,0.2755102040816326,0.2755102040816326,nan,nan,0.19032381483161898,0.5710485981178588,0.1111111111111111,0.8055555555555556,0.1388888888888889,0.513894244933958,-0.06770137069641027,2.489617450468699,20,20,10.851622343063354
35,,0.07798633107547996,0.00278522610983857,0.3646937370300293,0.25,0.25,0.25,0.5076142131979695,1.0,0.06015037593984962,0.8571428571428571,0.08270676691729323,0.503716704096379,0.04107142857142857,0.04107142857142857,2.5714285714285716,0.08724446799360845,1.1122308280633957,54.54545454545454,0.002581689908530968,0.5454545454545454,0.07466169359928633,0.20300751879699247,0.15789473684210525,0.6390977443609023,0.16541353383458646,0.16541353383458646,nan,nan,0.7547929413010478,8.042076618128045,0.09523809523809523,0.8941176470588236,0.058823529411764705,1.0112236685625573,-0.1010071595008383,2.2855498097336477,20,20,25.679550886154175
36,,0.1123122289087282,0.0031197841363535613,0.2206915408372879,0.5,0.5,0.5,0.7027027027027027,0.9629629629629629,0.08292682926829269,0.7853658536585366,0.13170731707317074,0.5117838002818947,0.1125,0.1125,5.75,0.21808772219907463,1.0146843062544468,29.629629629629626,-0.0746861861729817,0.2962962962962963,0.06438268756627867,0.12195121951219512,0.06829268292682927,0.8097560975609757,0.17073170731707318,0.17073170731707318,nan,nan,0.2870268380696331,1.9859566766070123,0.07142857142857142,0.8132530120481928,0.12048192771084337,0.8670369224792136,-0.1476473837752332,2.3699574738279496,20,20,30.930365800857544
37,,0.19097140902757037,0.01736103718432458,0.922641146183014,1.0,1.0,1.0,1.0,1.0,0.048,0.768,0.184,0.4725308513649824,0.022727272727272728,0.022727272727272728,4.181818181818182,0.9983057007627921,0.027461076471167384,47.82608695652174,-0.0050998803563398094,0.4782608695652174,0.021065845210201873,0.224,0.064,0.712,0.168,0.168,nan,nan,0.05752386772755566,0.2192711008521365,0.375,0.7752808988764045,0.16853932584269662,0.20538850221763394,0.17792742574646656,2.4225691632446105,20,20,2.8379032611846924
38,,0.21715861203649542,0.008352254309095978,0.07861855551600457,1.0,1.0,1.0,1.0,1.0,0.04591836734693878,0.7653061224489796,0.18877551020408162,0.48628776881557245,0.18076923076923077,0.18076923076923077,9.384615384615385,0.9864409962274715,0.11568276331624466,37.83783783783784,-0.033800698302749184,0.3783783783783784,0.10604695179684799,0.17857142857142858,0.04081632653061224,0.7806122448979592,0.1683673469387755,0.1683673469387755,nan,nan,0.18213200452914224,0.3644476205833536,0.375,0.7712418300653595,0.17647058823529413,0.28734224580460116,0.1716594824883565,2.4843472409974123,20,20,7.987744092941284
39,,0.22049199728851873,0.009586608577761684,0.02590699791908264,1.0,1.0,1.0,1.0,1.0,0.024752475247524754,0.8514851485148515,0.12376237623762376,0.5057230079222632,0.13695652173913042,0.13695652173913042,12.565217391304348,0.9889521953846081,0.09166710462231006,28.000000000000004,-0.03536448847095733,0.28,0.06618932764065708,0.15841584158415842,0.13366336633663367,0.7079207920792079,0.21287128712871287,0.21287128712871287,nan,nan,0.14473746527447012,0.3568663730088952,0.1111111111111111,0.8461538461538461,0.1258741258741259,0.2704659141589682,0.17879880953665814,2.34132186999064,20,20,7.9964094161987305
40,,0.21758358923491258,0.007502882387410779,0.16194479018449784,0.9,0.9,0.9,0.9411764705882353,0.96,0.019801980198019802,0.8316831683168316,0.1485148514851485,0.5001856222941444,0.12758620689655173,0.12758620689655173,8.482758620689655,0.6957667531331938,0.7950869781249525,36.666666666666664,-0.029877985789424143,0.36666666666666664,0.07085565341924896,0.16831683168316833,0.07920792079207921,0.7524752475247525,0.19306930693069307,0.19306930693069307,nan,nan,0.3323616985760023,0.4486867017982605,0.125,0.8223684210526315,0.16447368421052633,0.749526002343779,-0.04556097578117352,2.198674326730259,20,20,10.956475496292114
41,,0.23284727374983114,0.009313890949993246,0.15267043709754943,0.85,0.85,0.85,0.9390862944162437,1.0,0.010471204188481676,0.9057591623036649,0.08376963350785341,0.5034417655672878,0.054,0.054,12.44,0.6792619219972238,0.813306956901072,50.0,0.007343364583026826,0.5,0.08622032253115482,0.17801047120418848,0.05235602094240838,0.7696335078534031,0.1099476439790576,0.1099476439790576,nan,nan,0.33137557471720086,0.7178170863474488,0.2,0.9115646258503401,0.08163265306122448,0.7553261731259395,-0.05798078377513249,2.3773786815843954,20,20,9.836913347244263
42,,0.22700833504568316,0.010318560683894688,0.048798827826976775,1.0,1.0,1.0,1.0,1.0,0.03,0.88,0.09,0.49951688858934423,0.09090909090909091,0.09090909090909091,13.590909090909092,0.9860607747653632,0.10905970768836093,33.33333333333333,-0.01815271018960008,0.3333333333333333,0.03665124469275324,0.165,0.04,0.795,0.09,0.09,nan,nan,0.17547063297150356,0.2987844256066553,0.25,0.8867924528301887,0.07547169811320754,0.28812919479405674,0.1790694871056958,2.2413775484985687,20,20,8.62050724029541
43,,0.191333189449819,0.01739392631361991,0.04548888206481934,1.0,1.0,1.0,1.0,1.0,0.03787878787878788,0.8484848484848485,0.11363636363636363,0.5005651283755221,0.045454545454545456,0.045454545454545456,4.7272727272727275,0.9985039720959422,0.03546972109783386,26.666666666666668,-0.01014039434123371,0.26666666666666666,0.014779637418436825,0.24242424242424243,0.16666666666666666,0.5909090909090909,0.21212121212121213,0.21212121212121213,nan,nan,0.055231192454482624,0.26526208366651693,0.09090909090909091,0.8846153846153846,0.10256410256410256,0.20973183644449642,0.17426211534666255,2.408312732748795,20,20,3.3352935314178467
44,,0.0821637985270988,0.002833234431968924,0.42958036065101624,0.4,0.4,0.4,0.7046632124352331,0.8181818181818182,0.05128205128205128,0.8717948717948718,0.07692307692307693,0.4874616939349678,0.04655172413793104,0.04655172413793104,5.896551724137931,0.4161229530090629,0.29615762968515863,50.0,0.0018566997964809817,0.5,0.037479266409583635,0.12179487179487179,0.1794871794871795,0.6987179487179487,0.1987179487179487,0.1987179487179487,nan,nan,0.22470929054348354,1.2621316475585986,0.10714285714285714,0.8899082568807339,0.06422018348623854,0.2564484986617062,-0.0397091310234524,2.390028142730957,20,20,20.436105728149414
