episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
191,,-203.9229359926348,-1.5931479374424593,0.7856675684452057,0.85,0.85,0.85,0.9791183294663574,1.0,0.018900343642611683,0.9037800687285223,0.07731958762886598,0.48966336118137405,0.1265625,0.1265625,20.9140625,0.9974706002146021,52.22843351487694,33.33333333333333,-0.10823031763404002,0.3333333333333333,0.39339655213666824,-177.04832134464965,-229.2767548595266,6.421843540652625,20,20,13.616496324539185
192,,-213.27600021482527,-1.5916119419016812,0.24352598190307617,0.7,0.7,0.7,0.9621749408983451,1.0,0.006051437216338881,0.9258698940998488,0.0680786686838124,0.48519859296589424,0.08992537313432836,0.08992537313432836,20.76865671641791,0.995430943037657,52.43241424037265,53.333333333333336,-0.011114490679552808,0.5333333333333333,0.2835701109369441,-188.48739142301875,-240.9198056633914,7.23936147919438,20,20,13.77394151687622
193,,-142.73366875316893,-1.5184432846081801,0.27286947270234424,1.0,1.0,1.0,1.0,1.0,0.006289308176100629,0.9182389937106918,0.07547169811320754,0.4904107362051752,0.10957446808510639,0.10957446808510639,21.382978723404257,0.9983308349256933,29.54309332223974,58.333333333333336,0.0328975567736337,0.5833333333333334,0.2745122458537389,-129.36530728419203,-158.90840060643177,6.779653463680905,20,20,9.75846529006958
194,,-160.40548235255403,-1.5276712605005145,0.45465874671936035,0.95,0.95,0.95,0.9975903614457832,1.0,0.013409961685823755,0.9291187739463601,0.05747126436781609,0.48520162862415117,0.08619047619047619,0.08619047619047619,19.571428571428573,0.9965083160787148,45.83954678697677,46.666666666666664,-0.11283505565341902,0.4666666666666667,0.1948989813230857,-139.59750853897663,-185.4370553259534,7.54440460806235,20,20,10.206720352172852
195,,-141.59454443686406,-1.5225219831920866,0.2892710566520691,1.0,1.0,1.0,1.0,1.0,0.011904761904761904,0.9007936507936508,0.0873015873015873,0.48624893223431204,0.10161290322580645,0.10161290322580645,20.408602150537636,0.9934779596378033,47.804748842182605,38.63636363636363,-0.08438127733777198,0.38636363636363635,0.1613780220889398,-122.94695412044344,-170.75170296262604,6.793036471233194,20,20,9.765084743499756
196,,-134.5375305947364,-1.5116576471318697,0.2516670972108841,1.0,1.0,1.0,1.0,1.0,0.006607929515418502,0.9493392070484582,0.04405286343612335,0.4867952937077145,0.04269662921348315,0.04269662921348315,26.235955056179776,0.9966725457021129,34.56712123838453,30.0,-0.08597495549007991,0.3,0.11749384640711896,-121.77509924924762,-156.34222048763215,8.158396074255474,20,20,9.502198457717896
197,,-202.6984531299295,-1.621587625039436,0.7008880972862244,0.9,0.9,0.9,0.9976076555023924,1.0,0.005607476635514018,0.9214953271028037,0.07289719626168224,0.48251085528125987,0.0696,0.0696,20.792,0.9962992747034279,58.07860232840633,56.41025641025641,-0.013402411526113009,0.5641025641025641,0.1321055584926264,-171.7879680387541,-229.86657036716042,7.695175537323458,20,20,13.470491647720337
198,,-159.01655292341692,-1.5589858129746756,0.1283111572265625,0.9,0.9,0.9,0.9952267303102625,1.0,0.008213552361396304,0.9383983572895277,0.053388090349075976,0.4762787981935795,0.058333333333333334,0.058333333333333334,22.470588235294116,0.9956662897651019,41.44756393199086,61.53846153846154,0.06991043909100934,0.6153846153846154,0.24109526786978622,-141.61842770010784,-183.0659916320987,8.21267155259787,20,20,10.34031891822815
199,,-155.3494082498556,-1.5381129529688673,0.4290798678994179,0.95,0.95,0.95,0.9975609756097561,1.0,0.01282051282051282,0.9594017094017094,0.027777777777777776,0.47755681883479184,0.04108910891089109,0.04108910891089109,20.722772277227723,0.9985520009707542,27.54350381974416,61.53846153846154,-0.01120951100591816,0.6153846153846154,0.14670037938712183,-136.8374104991501,-164.38091431889427,7.585404514461972,20,20,10.02623176574707
200,,-155.44693866386052,-1.5390786006322823,0.5341989994049072,1.0,1.0,1.0,1.0,1.0,0.008385744234800839,0.9538784067085954,0.03773584905660377,0.4654924282227818,0.060396039603960394,0.060396039603960394,21.801980198019802,0.9970358243673832,35.19587000088066,22.22222222222222,-0.19115827749182687,0.2222222222222222,0.23308609092080473,-141.01772025063497,-176.21359025151563,8.253080576883876,20,20,10.180976152420044
201,,-121.0620611720281,-1.4763665996588793,0.4262460619211197,1.0,1.0,1.0,1.0,1.0,0.006535947712418301,0.9411764705882353,0.05228758169934641,0.4748498300079075,0.039634146341463415,0.039634146341463415,24.670731707317074,0.992915039026787,42.83603910702935,50.0,0.020670206641364222,0.5,0.12084622638561836,-107.30023439693962,-150.13627350396897,7.967580863641874,20,20,8.561155557632446
202,,-179.2064003500267,-1.558316524782841,0.392810583114624,0.8,0.8,0.8,0.9832535885167464,1.0,0.0054249547920434,0.9294755877034359,0.0650994575045208,0.4782418059980821,0.09826086956521739,0.09826086956521739,20.895652173913042,0.9968392791461849,37.47899870201866,50.0,-0.026627843106181496,0.5,0.29313073953646224,-159.7079656767224,-197.18696437874107,6.03131714266599,20,20,12.553064346313477
203,,-126.54374425998341,-1.4379970938634479,0.3341205318768819,0.95,0.95,0.95,1.0,1.0,0.005681818181818182,0.9128787878787878,0.08143939393939394,0.4661369865735072,0.10852272727272727,0.10852272727272727,20.738636363636363,0.9955067916837516,30.631047076328713,58.139534883720934,0.08946058723629904,0.5813953488372093,0.2946113721598946,-110.17177353368061,-140.80282061000932,6.857695922398268,20,20,9.24458384513855
204,,-144.7255308816091,-1.5075576133500947,0.3465364873409271,0.9,0.9,0.9,0.985781990521327,1.0,0.0020876826722338203,0.9331941544885177,0.06471816283924843,0.47138917390814944,0.078125,0.078125,20.708333333333332,0.9984985003113893,24.351936801546202,38.70967741935484,-0.05568194827765844,0.3870967741935484,0.18033579602145644,-132.02069866831428,-156.37263546986048,6.567617553224137,20,20,9.598729610443115
205,,-162.37519266317202,-1.517525165076374,0.1169055849313736,1.0,1.0,1.0,1.0,1.0,0.0,0.934931506849315,0.06506849315068493,0.4561934584077169,0.05700934579439252,0.05700934579439252,20.626168224299064,0.9943037773125109,49.53710707192616,44.73684210526316,-0.014083860289578745,0.4473684210526316,0.1586901075254092,-141.57638964938673,-191.11349672131288,7.6330712216278656,20,20,10.828898429870605
206,,-231.45691560405598,-1.6299782789018027,2.4898833632469177,0.85,0.85,0.85,0.992822966507177,1.0,0.011532125205930808,0.9159802306425041,0.07248764415156507,0.4749807120932096,0.07464788732394366,0.07464788732394366,17.767605633802816,0.996041731155677,64.72492017480042,52.27272727272727,0.031229173569629662,0.5227272727272727,0.21275159534491414,-187.72165887136913,-252.44657904616955,6.692704902419169,20,20,13.58284330368042
207,,-148.00388001306516,-1.525813196010981,0.32585933804512024,1.0,1.0,1.0,1.0,1.0,0.012295081967213115,0.930327868852459,0.05737704918032787,0.46611272401522036,0.09896907216494845,0.09896907216494845,19.835051546391753,0.9988669622752047,18.919141026892135,50.0,-0.07405835056167798,0.5,0.14646425236293753,-136.5629486916891,-155.48208971858122,6.89551767893035,20,20,9.705907344818115
208,,-180.36593342827453,-1.5548787364506425,0.23737196624279022,0.85,0.85,0.85,0.9859484777517564,1.0,0.0052173913043478265,0.9373913043478261,0.057391304347826085,0.47496752865945696,0.08232758620689655,0.08232758620689655,22.801724137931036,0.9974350502824808,35.14845170042133,54.54545454545454,0.05908127437847152,0.5454545454545454,0.30026787957179535,-166.50508397630387,-201.6535356767252,6.037238213549454,20,20,12.880874156951904
209,,-195.17641021188433,-1.5740033081603575,0.7140380144119263,1.0,1.0,1.0,1.0,1.0,0.00667779632721202,0.9232053422370617,0.07011686143572621,0.4667962002802655,0.08548387096774193,0.08548387096774193,18.620967741935484,0.9961688848748469,60.37584333352282,38.095238095238095,-0.013219034860802318,0.38095238095238093,0.3146855857500508,-163.5850508790463,-223.96089421256912,7.018627835599883,20,20,12.230497360229492
210,,-150.1474996777646,-1.5479123678120064,0.22745509445667267,1.0,1.0,1.0,1.0,1.0,0.004246284501061571,0.9363057324840764,0.059447983014861996,0.4720738546003482,0.07525773195876288,0.07525773195876288,21.824742268041238,0.9968789707710255,35.32341884221145,46.42857142857143,-0.04920420320362174,0.4642857142857143,0.25340212387910566,-129.9748942840664,-165.29831312627786,7.164797824450502,20,20,10.151045322418213
211,,-176.89227568186774,-1.5654183688660863,0.6119311153888702,1.0,1.0,1.0,1.0,1.0,0.007272727272727273,0.9272727272727272,0.06545454545454546,0.47185330133013575,0.07123893805309735,0.07123893805309735,19.504424778761063,0.9950377020558446,55.06769193089747,55.55555555555556,0.04671665842237318,0.5555555555555556,0.22488970364140987,-156.1199331990402,-211.18762512993766,7.218993525352566,20,20,11.131010293960571
212,,-224.4441250660241,-1.591802305432795,0.5546718239784241,0.5,0.5,0.5,0.9184149184149184,0.9714285714285714,0.004335260115606936,0.9335260115606936,0.06213872832369942,0.4667697316151218,0.07872340425531915,0.07872340425531915,21.375886524822697,0.9930057754745569,84.58235317276481,53.48837209302325,0.06752565301024761,0.5348837209302325,0.3213511834188392,-180.13269192303093,-264.71504509579574,6.795893119842084,20,20,15.488836526870728
213,,-197.01537118664243,-1.6017509852572556,0.6304815039038658,1.0,1.0,1.0,1.0,1.0,0.005357142857142857,0.9214285714285714,0.07321428571428572,0.47686134409272996,0.07357723577235772,0.07357723577235772,20.975609756097562,0.9969020653767575,45.29971885799179,46.34146341463415,0.06310332115104515,0.4634146341463415,0.35173996335088065,-178.91013365064572,-224.2098525086375,7.184776369599764,20,20,12.914413452148438
214,,-153.69601695947551,-1.5369601695947552,0.2972093274195989,0.9,0.9,0.9,0.9905882352941177,1.0,0.0038684719535783366,0.9381044487427466,0.058027079303675046,0.47749377974681556,0.059,0.059,23.02,0.9961881913222252,38.94850755639476,60.0,0.06148569532547163,0.6,0.2780425257335044,-140.00262224616182,-178.95112980255658,7.523468614058038,20,20,10.793954133987427
215,,-168.39636013299182,-1.5170843255224489,0.25146864354610443,0.9,0.9,0.9,0.9787234042553191,1.0,0.010067114093959731,0.9379194630872483,0.05201342281879195,0.48071730923440376,0.07972972972972973,0.07972972972972973,22.243243243243242,0.9960104780648947,35.78550318918445,41.935483870967744,-0.07401228382515913,0.41935483870967744,0.17993724579553128,-147.40884242700756,-183.194345616192,6.987665019924596,20,20,11.763035297393799
216,,-156.00696033476444,-1.575827882169338,0.5204592347145081,1.0,1.0,1.0,1.0,1.0,0.006607929515418502,0.9383259911894273,0.05506607929515418,0.4720695509020277,0.051515151515151514,0.051515151515151514,18.86868686868687,0.9960756034944909,38.26792760757081,60.0,0.1190028122105052,0.6,0.4061024764870357,-140.3046352030508,-178.5725628106216,7.34293704444852,20,20,9.330185174942017
217,,-187.02809820413805,-1.5849838830859158,0.37810367345809937,0.95,0.95,0.95,0.9976076555023924,1.0,0.007339449541284404,0.944954128440367,0.047706422018348627,0.47267253409757404,0.05,0.05,21.008474576271187,0.9958467566468988,39.490694076442,53.84615384615385,0.034327745017686484,0.5384615384615384,0.18801802151211247,-171.39930071045214,-210.88999478689414,7.547495346007191,20,20,11.74103569984436
218,,-132.78761191482977,-1.5089501353957928,0.43872255086898804,1.0,1.0,1.0,1.0,1.0,0.006607929515418502,0.9361233480176211,0.05726872246696035,0.47297343556565463,0.07613636363636364,0.07613636363636364,22.806818181818183,0.9987297330262294,20.009042031426674,57.692307692307686,-0.03067652585171883,0.5769230769230769,0.14701062687832026,-123.9944894214367,-144.00353145286337,6.9060322467525275,20,20,9.161704540252686
219,,-222.6462312897831,-1.601771448127936,0.7600985467433929,0.25,0.25,0.25,0.7336561743341404,0.9393939393939394,0.004310344827586207,0.9396551724137931,0.05603448275862069,0.4771570132928063,0.06726618705035971,0.06726618705035971,22.280575539568346,0.9950587122810829,59.876487220548086,56.41025641025641,-0.007090953378133551,0.5641025641025641,0.24199731515203668,-190.3721078036274,-250.24859502417547,6.126284071661687,20,20,17.43493342399597
220,,-171.39104030394873,-1.516734869946449,0.2429882287979126,0.75,0.75,0.75,0.9621749408983451,1.0,0.0016286644951140066,0.9527687296416938,0.04560260586319218,0.48176154478626176,0.0415929203539823,0.0415929203539823,22.778761061946902,0.9961361585106582,37.80951985395737,50.0,0.03418914151230991,0.5,0.17924511510929592,-149.86440078404817,-187.67392063800554,7.321318751323118,20,20,11.919275760650635
221,,-168.78879973901695,-1.5628592568427495,0.48867401480674744,1.0,1.0,1.0,1.0,1.0,0.0041753653444676405,0.9624217118997912,0.033402922755741124,0.49365014308347815,0.032407407407407406,0.032407407407407406,19.97222222222222,0.9992145867627323,15.921984324224582,43.75,0.031986728326264126,0.4375,0.2815019356294646,-159.51569272060684,-175.43767704483142,7.703035528187421,20,20,11.223109483718872
222,,-148.83791851017983,-1.5344115310327817,0.19450914859771729,1.0,1.0,1.0,1.0,1.0,0.006289308176100629,0.9580712788259959,0.03563941299790356,0.48329812825427,0.03814432989690722,0.03814432989690722,22.61855670103093,0.997499792056949,31.36505732014203,76.47058823529412,0.21636241246472376,0.7647058823529411,0.4118946791051888,-133.1267041359436,-164.49176145608564,6.629202530449403,20,20,10.041415452957153
223,,-193.8893167657037,-1.5763359086642579,0.15369358658790588,0.75,0.75,0.75,0.9471153846153846,0.8823529411764706,0.008771929824561403,0.9578947368421052,0.03333333333333333,0.4807133712357183,0.0443089430894309,0.0443089430894309,22.146341463414632,0.9989452268061406,22.53458293284106,68.42105263157895,0.119559141378756,0.6842105263157895,0.29657638295887767,-184.2207884818349,-206.75537141467595,6.370146869278656,20,20,12.834880590438843
224,,-151.41567124993958,-1.5294512247468643,0.29296039789915085,0.85,0.85,0.85,0.9838337182448037,1.0,0.006085192697768763,0.9432048681541582,0.05070993914807302,0.4854224376030022,0.051515151515151514,0.051515151515151514,22.727272727272727,0.9953256855966705,43.635023199295404,24.0,-0.0521616260599035,0.24,0.24165686287906066,-136.15069346510487,-179.78571666440027,6.374106156190688,20,20,11.070373058319092
225,,-146.6511417522929,-1.5118674407452874,0.31047025322914124,1.0,1.0,1.0,1.0,1.0,0.006109979633401222,0.9592668024439919,0.034623217922606926,0.48515373240945114,0.034536082474226806,0.034536082474226806,23.463917525773194,0.9978916283412625,26.002248339935363,64.70588235294117,0.20321714294843826,0.6470588235294118,0.41648685574213273,-137.86176468711068,-163.86401302704604,6.448414699076799,20,20,10.119224548339844
226,,-163.17000757966042,-1.496972546602389,0.522393524646759,0.85,0.85,0.85,0.9857142857142858,1.0,0.0034071550255536627,0.9608177172061328,0.03577512776831346,0.4937701737121551,0.02706422018348624,0.02706422018348624,22.65137614678899,0.9972092973421103,30.21959739911324,42.857142857142854,-0.010070886244936603,0.42857142857142855,0.1814775379623294,-149.11964128718782,-179.33923868630106,7.741881751679551,20,20,10.895172595977783
227,,-162.90642639927543,-1.5514897752311947,0.16909455011288324,1.0,1.0,1.0,1.0,1.0,0.0041753653444676405,0.9707724425887265,0.025052192066805846,0.47840708933216297,0.03571428571428571,0.03571428571428571,23.01904761904762,0.9985785033011686,23.108354498740255,33.33333333333333,-0.087390308533362,0.3333333333333333,0.3131743989991741,-151.46051108713016,-174.5688655858704,6.6014646352029365,20,20,11.119682788848877
228,,-152.7612524259472,-1.5124876477816553,0.4583672682444255,1.0,1.0,1.0,1.0,1.0,0.004024144869215292,0.959758551307847,0.03621730382293763,0.4965799462276114,0.04950495049504951,0.04950495049504951,21.18811881188119,0.9982055488056082,27.759634776934433,38.88888888888889,-0.03596393295475602,0.3888888888888889,0.2737165612552515,-135.46369313392307,-163.2233279108575,7.172823299999294,20,20,10.413254976272583
229,,-201.59344398887384,-1.5627398758827429,0.11495377123355865,0.6,0.6,0.6,0.9156908665105387,1.0,0.003194888178913738,0.9744408945686901,0.022364217252396165,0.5005065514381195,0.017829457364341085,0.017829457364341085,22.503875968992247,0.9965680542872953,46.55958619323113,42.857142857142854,0.014540763778075613,0.42857142857142855,0.22113702022934298,-183.9087350068451,-230.46832120007622,7.243896297959389,20,20,13.86723256111145
230,,-172.59796973021133,-1.514017278335187,0.39222627878189087,0.95,0.95,0.95,0.9855421686746988,1.0,0.0034482758620689655,0.9741379310344828,0.022413793103448276,0.4948661790441787,0.035526315789473684,0.035526315789473684,24.087719298245613,0.9971177292182554,38.137689815882084,38.46153846153847,-0.08455442419723823,0.38461538461538464,0.2631253139848572,-149.08392192138686,-187.22161173726894,6.859230044111043,20,20,11.697316646575928
231,,-161.0376813396301,-1.519223408864435,0.3077763666709264,0.95,0.95,0.95,0.9861111111111112,1.0,0.005791505791505791,0.9575289575289575,0.03667953667953668,0.48627749384723534,0.052830188679245285,0.052830188679245285,21.028301886792452,0.9983765795728146,26.26340569178663,10.526315789473683,-0.20616648368967191,0.10526315789473684,0.17700818756098513,-147.28622823314444,-173.54963392493107,6.9703846612825435,20,20,11.49549150466919
232,,-163.53559333053394,-1.5283700311264854,0.24706532061100006,0.9,0.9,0.9,0.9857142857142858,1.0,0.001890359168241966,0.9735349716446124,0.024574669187145556,0.4872547288512306,0.029439252336448597,0.029439252336448597,26.2803738317757,0.9974018900675888,44.11126100449576,46.15384615384615,-0.004052738542498559,0.46153846153846156,0.25379177628402144,-140.44457870971962,-184.55583971421538,6.33291237915507,20,20,12.206585168838501
233,,-141.8744912871466,-1.493415697759438,0.13323628902435303,1.0,1.0,1.0,1.0,1.0,0.0020920502092050207,0.9665271966527197,0.03138075313807531,0.4868369542420106,0.03263157894736842,0.03263157894736842,23.42105263157895,0.9985513998009905,18.02939464964504,40.0,-0.13524283206661245,0.4,0.10297109489783603,-132.85729789626006,-150.8866925459051,7.294033753115604,20,20,10.464659929275513
234,,-164.4012112012986,-1.5364599177691458,0.25579023361206055,0.9,0.9,0.9,0.985781990521327,1.0,0.0019120458891013384,0.9751434034416826,0.022944550669216062,0.49171294098519763,0.03177570093457944,0.03177570093457944,24.11214953271028,0.9968109699094133,41.23962428087199,41.66666666666667,-0.06864402467275792,0.4166666666666667,0.2627361224858927,-150.47355779477567,-191.71318207564767,7.743933447058301,20,20,11.566478490829468
235,,-133.1647221244155,-1.4633485947737968,0.34645983452598256,1.0,1.0,1.0,1.0,1.0,0.004098360655737705,0.9795081967213115,0.01639344262295082,0.4889537041807281,0.015384615384615385,0.015384615384615385,23.0989010989011,0.9974149574520589,24.57994267489866,75.0,0.02864775415532943,0.75,0.12951613253516944,-123.42882516719772,-148.00876784209638,8.48193906334768,20,20,9.242483377456665
236,,-167.12652370570714,-1.5193320336882468,0.3384905606508255,0.95,0.95,0.95,0.9976798143851509,1.0,0.003669724770642202,0.9761467889908257,0.02018348623853211,0.5008105214380405,0.023181818181818182,0.023181818181818182,23.5,0.998546182270891,25.717453238901186,27.27272727272727,-0.12018348384303858,0.2727272727272727,0.08191674088612572,-150.7465665558487,-176.46401979474987,7.302798265404144,20,20,11.58860182762146
237,,-192.1952469228813,-1.562562983112856,1.1736206412315369,0.9,0.9,0.9,0.9929742388758782,1.0,0.007168458781362007,0.9713261648745519,0.021505376344086023,0.49897652392510355,0.03902439024390244,0.03902439024390244,22.130081300813007,0.9973808951530885,40.77320634110893,50.0,-0.07673623744400478,0.5,0.24056960947787165,-172.6119269213467,-213.38513326245564,6.815462855297081,20,20,12.404973030090332
238,,-148.6415484363628,-1.5167504942485999,0.3400244265794754,1.0,1.0,1.0,1.0,1.0,0.008368200836820083,0.9665271966527197,0.02510460251046025,0.49567971659838506,0.02959183673469388,0.02959183673469388,20.214285714285715,0.9979406630832045,24.337007828331792,58.333333333333336,-0.00035597910070995126,0.5833333333333334,0.14116707703417292,-135.34449634779793,-159.68150417612972,7.004286622868197,20,20,9.59772515296936
239,,-176.62139126023993,-1.5225982005193097,0.2669099420309067,0.65,0.65,0.65,0.9645390070921985,1.0,0.0034602076124567475,0.9775086505190311,0.01903114186851211,0.5058785722466539,0.01896551724137931,0.01896551724137931,22.56896551724138,0.9968307851153906,42.632882442735536,27.27272727272727,-0.026470997227266455,0.2727272727272727,0.2968944674716052,-157.59000656055346,-200.222889003289,6.429765825605148,20,20,12.096100330352783
240,,-170.4802305505212,-1.549820277732011,0.33516573905944824,0.9,0.9,0.9,0.983132530120482,1.0,0.009708737864077669,0.9669902912621359,0.02330097087378641,0.5006680089430037,0.038181818181818185,0.038181818181818185,20.918181818181818,0.99716602286948,38.655863976703785,58.333333333333336,0.039416552345411034,0.5833333333333334,0.2470244799197487,-152.73475023880962,-191.3906142155134,7.263980556016454,20,20,10.819214582443237
241,,-126.81690628450446,-1.474615189354703,0.2533152401447296,1.0,1.0,1.0,1.0,1.0,0.0022522522522522522,0.9684684684684685,0.02927927927927928,0.5006611484774324,0.03255813953488372,0.03255813953488372,24.03488372093023,0.9980273155571846,22.222780196509476,30.76923076923077,-0.047588934344251994,0.3076923076923077,0.29226879368886555,-112.49917150283527,-134.72195169934474,7.203506922383109,20,20,9.159569263458252
242,,-211.8581310588795,-1.5929182786381917,0.47429898381233215,0.9,0.9,0.9,0.9811764705882353,0.9444444444444444,0.006700167504187605,0.9547738693467337,0.038525963149078725,0.49903697990199647,0.0424812030075188,0.0424812030075188,16.781954887218046,0.9961411765472563,53.55244316206512,43.47826086956522,-0.14521775104835352,0.43478260869565216,0.08643514376365882,-180.2025399456273,-233.75498310769242,7.013935423452156,20,20,12.10319709777832
243,,-242.98901826462156,-1.6199267884308104,0.4439872311694281,0.3,0.3,0.3,0.8127962085308057,1.0,0.006097560975609756,0.9527439024390244,0.041158536585365856,0.5031318462813894,0.050333333333333334,0.050333333333333334,22.793333333333333,0.9947916226981923,71.96552836621606,40.74074074074074,-0.08487885370365832,0.4074074074074074,0.2523871856411582,-197.5806104241537,-269.54613879036975,6.840666072392592,20,20,16.51070737838745
244,,-150.25395404230412,-1.5177167074980213,0.5558404624462128,1.0,1.0,1.0,1.0,1.0,0.003976143141153081,0.9542743538767395,0.041749502982107355,0.490134037827198,0.0398989898989899,0.0398989898989899,23.373737373737374,0.9977361305713289,23.84416662066087,61.904761904761905,0.08347950223889396,0.6190476190476191,0.215515908595508,-135.7235968783327,-159.56776349899357,6.593525519106907,20,20,10.180920124053955
245,,-164.4062713265077,-1.5657740126334065,0.053372934460639954,0.95,0.95,0.95,0.9951923076923077,1.0,0.006276150627615063,0.9393305439330544,0.05439330543933055,0.49696654644351274,0.05619047619047619,0.05619047619047619,19.514285714285716,0.9983527932530891,26.90056999836895,46.15384615384615,-0.013096584514188856,0.46153846153846156,0.215911570475442,-149.31026390837278,-176.21083390674173,6.688876865383564,20,20,10.41862940788269
246,,-179.12409338306963,-1.5712639770444705,0.517848789691925,0.95,0.95,0.95,0.9903846153846154,1.0,0.011627906976744186,0.9496124031007752,0.03875968992248062,0.5012995363364258,0.039473684210526314,0.039473684210526314,20.412280701754387,0.9977132278882815,38.609882846483714,45.0,-0.028746028349910652,0.45,0.18474127249326833,-161.86648640482798,-200.4763692513117,6.907604760679763,20,20,11.965747356414795
247,,-127.8767071981641,-1.4531443999791376,0.4382793605327606,1.0,1.0,1.0,1.0,1.0,0.006122448979591836,0.9612244897959183,0.0326530612244898,0.49333145474136636,0.028977272727272727,0.028977272727272727,22.454545454545453,0.9973135757479544,27.208852158409414,43.75,-0.023239178463940125,0.4375,0.12740213295714806,-111.06000393155581,-138.26885608996523,7.213653423882411,20,20,9.557363510131836
248,,-154.92614439187517,-1.5041373241929628,0.2285449206829071,1.0,1.0,1.0,1.0,1.0,0.013358778625954198,0.9599236641221374,0.026717557251908396,0.502500186003383,0.04563106796116505,0.04563106796116505,21.359223300970875,0.9977654321836372,30.69996408221016,57.14285714285714,0.087705457980784,0.5714285714285714,0.24214709512990856,-138.71061900507212,-169.41058308728228,6.781156235945861,20,20,10.57105803489685
249,,-146.33512459288602,-1.508609531885423,0.49872465431690216,1.0,1.0,1.0,1.0,1.0,0.00211864406779661,0.9745762711864406,0.023305084745762712,0.499797424558819,0.025257731958762887,0.025257731958762887,19.432989690721648,0.9988135577193213,22.746457460059986,27.27272727272727,-0.12954714157985414,0.2727272727272727,0.17332353013535132,-131.16443768787485,-153.91089514793484,7.067664319796633,20,20,9.538681507110596
250,,-181.98293984558828,-1.542228303776172,0.3552270829677582,0.7,0.7,0.7,0.9514563106796117,0.96,0.00644122383252818,0.9452495974235104,0.04830917874396135,0.496625301977659,0.08050847457627118,0.08050847457627118,21.23728813559322,0.9953503362838958,42.95641090911374,50.0,-0.02591105761256042,0.5,0.34755189812306464,-162.20446375635754,-205.16087466547128,6.629628640200652,20,20,12.96241044998169
251,,-174.56358050919016,-1.5312594781507909,0.464913934469223,1.0,1.0,1.0,1.0,1.0,0.007155635062611807,0.962432915921288,0.03041144901610018,0.5043889538817957,0.035526315789473684,0.035526315789473684,18.75438596491228,0.9982322221465489,29.04674407623412,35.294117647058826,-0.07326006282504864,0.35294117647058826,0.056870557961013285,-159.44319755063987,-188.48994162687399,6.837137408752764,20,20,10.854675769805908
252,,-162.81654844972513,-1.5216499855114498,0.19365609996020794,0.85,0.85,0.85,0.9807692307692307,1.0,0.008976660682226212,0.9694793536804309,0.02154398563734291,0.49984000307805926,0.025233644859813085,0.025233644859813085,22.813084112149532,0.9958591405075953,44.562524221765926,58.333333333333336,0.1327236245584217,0.5833333333333334,0.30758046429979746,-137.96156870151754,-182.52409292328346,7.992441485708874,20,20,11.629454612731934
253,,-153.2127422358401,-1.5169578439192088,0.2200029194355011,1.0,1.0,1.0,1.0,1.0,0.0020161290322580645,0.9818548387096774,0.016129032258064516,0.496607645027948,0.014356435643564357,0.014356435643564357,22.702970297029704,0.9966578244087977,28.610801078088343,50.0,0.0058339535223771305,0.5,0.2653776285996005,-136.17420616612907,-164.7850072442174,7.572417243366441,20,20,10.519354343414307
254,,-175.7021061069426,-1.5412465447977421,0.3737017810344696,1.0,1.0,1.0,1.0,1.0,0.005474452554744526,0.9616788321167883,0.032846715328467155,0.48902152680971644,0.03640350877192983,0.03640350877192983,18.42982456140351,0.9981219458368824,28.025907415563353,55.55555555555556,0.07639674345240388,0.5555555555555556,0.35002516546667384,-161.59134999282657,-189.61725740838992,6.618960406786613,20,20,11.095269918441772
255,,-129.40859201441614,-1.4705521819820015,0.3015804588794708,1.0,1.0,1.0,1.0,1.0,0.004246284501061571,0.9745222929936306,0.021231422505307854,0.4952815022060267,0.02159090909090909,0.02159090909090909,22.886363636363637,0.997575485275796,25.059599580609117,50.0,0.11535932612526087,0.5,0.34124675226275814,-118.17207939888824,-143.23167897949736,6.986166949914663,20,20,9.282888174057007
256,,-145.6197268000072,-1.4709063313132038,0.11616801470518112,1.0,1.0,1.0,1.0,1.0,0.005639097744360902,0.9699248120300752,0.02443609022556391,0.49607863454265766,0.03686868686868687,0.03686868686868687,22.272727272727273,0.9974049132911061,27.05839915256354,53.84615384615385,0.04767847042330264,0.5384615384615384,0.3789461646079806,-132.14164475117323,-159.20004390373677,7.582796918652868,20,20,10.020877599716187
257,,-166.3074919159191,-1.5257568065680651,0.26372878812253475,0.9,0.9,0.9,0.9858490566037735,1.0,0.003683241252302026,0.9558011049723757,0.040515653775322284,0.49716989154833446,0.045871559633027525,0.045871559633027525,20.46788990825688,0.9967476866919159,35.01699987863941,63.63636363636363,0.13805369547355786,0.6363636363636364,0.30847746850661933,-152.83100685315532,-187.84800673179473,7.28742572696368,20,20,11.30635404586792
