episode,policy,reward_mean,reward_total,vehicle_sr,task_sr,subtask_sr,v2v_subtask_sr,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,power_ratio_mean,power_ratio_p95,episode_time_seconds,mean_cft_est,mean_cft_completed,task_duration_mean,task_duration_p95,deadline_miss_rate,time_limit_rate,illegal_action_rate,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,rho_selected_mean,rho_selected_p10,risk_penalty_mean,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,uncertainty_selected_mean,uncertainty_selected_p90,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,avg_queue_len,avg_rsu_queue
50,Local-Only,-0.3680694783259259,-62.93988079373333,0.8,0.8,0.9540229885057471,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,17.099999999999973,17.643521194457986,7.693749999999989,7.693749999999989,10.824999999999978,0.2,0.0,0.0,0.8760233918128655,0.12397660818713452,0.12397660818713452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0.9725146198830409,0.0
50,Static,-0.038979762561046113,-5.4961465211075025,0.35,0.35,0.832183908045977,0.0,0.08226950354609928,0.9177304964539007,0.0,0.08226950354609928,0.9177304964539007,0.0,1.0,1.0,1.0,14.099999999999966,15.096908702850328,9.362499999999983,9.362499999999983,13.624999999999968,0.65,0.0,0.0,0.8521276595744681,0.14787234042553188,0.14787234042553188,0.0,0.0,0.0,0.0,0.0,0.0,0.8564267158508301,0.75,0.03234218806028366,,,,,0.061742719262838364,0.20000000298023224,387,0.0,0.0,0.0,370,33,0.0891891891891892,33,0.07198581560283689,28.51063829787234
51,EFT,-1.007575523772572,-201.5151047545144,0.2,0.2,0.5647058823529412,0.8113207547169812,0.928,0.03025,0.04175,0.928,0.03025,0.04175,0.015138950912644512,0.21026320712006266,1.0,20.000000000000014,23.143775749206544,7.799999999999988,7.799999999999988,8.554999999999986,0.8,1.0,0.0,0.9195,0.08050000000000002,0.08050000000000002,0.0,6.7359819695411716e-06,0.0,4.042065127052294e-09,6.7359819695411716e-06,4.042065127052294e-09,0.6682636737823486,0.4590909212827683,0.11089403182268143,,,,,0.20029163360595703,0.5,282,0.0,0.0,0.0,261,59,0.2260536398467433,59,0.19525,2.08
51,CP-EFT,-0.3914406687973971,-78.28813375947942,0.2,0.2,0.5741176470588235,0.8367346938775511,0.94775,0.02575,0.0265,0.94775,0.02575,0.0265,0.007980442687305637,0.1527357452115912,1.0,20.000000000000014,22.94713258743286,7.499999999999989,7.499999999999989,8.909999999999984,0.8,1.0,0.0,0.93025,0.06974999999999998,0.06974999999999998,0.0,2.1964035568089457e-06,0.0,5.5216536898328163e-11,2.1964035568089457e-06,5.5216536898328163e-11,0.7812212109565735,0.5,0.06116589531302452,,,,,0.179419606924057,0.5,209,0.0,0.0,0.0,193,14,0.07253886010362694,14,0.15825,1.35
51,LB-Greedy,-0.19319481196786062,-38.63896239357212,0.1,0.1,0.5176470588235295,0.7857142857142857,0.93375,0.029,0.03725,0.93375,0.029,0.03725,0.01187958735298839,0.17931452608284365,0.9225412089665834,20.000000000000014,23.410878276824953,9.349999999999984,9.349999999999984,9.394999999999982,0.9,1.0,0.0,0.92575,0.07425000000000004,0.07425000000000004,0.0,7.77259685946774e-07,0.0,1.5184326539185888e-11,7.77259685946774e-07,1.5184326539185888e-11,0.6831128001213074,0.5,0.10124325007200241,,,,,0.19035959243774414,0.5,264,0.0,0.0,0.0,239,49,0.20502092050209206,49,0.15,1.435
51,Greedy,-0.01821896519286268,-2.78750167450799,0.45,0.45,0.8376470588235294,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,15.299999999999962,16.032665691375712,9.522222222222204,9.522222222222204,13.319999999999968,0.55,0.0,0.0,0.8107843137254902,0.1892156862745098,0.1892156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.641767680644989,0.5555555820465088,0.10916579514741898,,,,,0.04431995749473572,0.07820513099432021,579,0.0,0.0,0.0,562,206,0.3665480427046263,206,0.0,23.92156862745098
51,Random,-0.8715156258488749,-174.30312516977497,0.0,0.0,0.10352941176470588,0.4838709677419355,0.093,0.09925,0.80775,0.093,0.09925,0.80775,0.6356348191400042,0.5982743320176429,0.9598064829536362,20.000000000000014,25.211063385009766,0.0,0.0,0.0,1.0,1.0,0.0,0.97525,0.02475000000000005,0.02475000000000005,0.0,1.8181635823566467e-06,1.7358284948310043e-11,2.2978560476616386e-08,1.8181635823566467e-06,2.2978560476616386e-08,0.518481969833374,0.3333333432674408,0.17253512144088745,,,,,0.3817642331123352,0.5,87,0.0,0.0,0.0,55,21,0.38181818181818183,21,0.08075,0.075
51,Local-Only,-0.22149603839065257,-31.23094141308201,0.7,0.7,0.9247058823529412,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.099999999999966,14.897301168441748,8.214285714285703,8.214285714285703,10.834999999999978,0.3,0.0,0.0,0.8574468085106383,0.14255319148936174,0.14255319148936174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.2858156028368795,0.0
51,Static,-0.01820489563382589,-2.3666364323973657,0.8,0.8,0.9482352941176471,0.0,0.11461538461538462,0.8853846153846154,0.0,0.11461538461538462,0.8853846153846154,0.0,1.0,1.0,1.0,12.99999999999997,13.284765052795388,9.068749999999984,9.068749999999984,12.77499999999997,0.2,0.0,0.0,0.8334615384615385,0.16653846153846152,0.16653846153846152,0.0,0.0,0.0,0.0,0.0,0.0,0.8907318711280823,0.8333333134651184,0.024260468780994415,,,,,0.06434143334627151,0.1666666716337204,397,0.0,0.0,0.0,391,22,0.056265984654731455,22,0.07692307692307693,24.253846153846155
52,EFT,-1.0829298752342347,-216.58597504684695,0.25,0.25,0.6129807692307693,0.8449612403100775,0.9275,0.0345,0.038,0.9275,0.0345,0.038,0.013021141211244348,0.1796019477413013,1.0,20.000000000000014,23.823857784271247,9.279999999999983,9.279999999999983,13.179999999999968,0.75,1.0,0.0,0.9195,0.08050000000000002,0.08050000000000002,0.0,3.2242483030131552e-06,0.0,1.1574138225611807e-08,3.2242483030131552e-06,1.1574138225611807e-08,0.7100902795791626,0.5,0.08692270517349243,,,,,0.1787029504776001,0.5,289,0.0,0.0,0.0,268,43,0.16044776119402984,43,0.18675,2.15
52,CP-EFT,-0.8838623007726767,-176.77246015453534,0.1,0.1,0.49278846153846156,0.7623762376237624,0.94675,0.02375,0.0295,0.94675,0.02375,0.0295,0.009153830089192816,0.17190291247310452,1.0,20.000000000000014,24.00338144302368,6.649999999999992,6.649999999999992,6.694999999999992,0.9,1.0,0.0,0.92875,0.07125000000000004,0.07125000000000004,0.0,2.4954224500106648e-06,0.0,5.07200810240246e-09,2.4954224500106648e-06,5.07200810240246e-09,0.6660894155502319,0.2666666805744171,0.11311197280883789,,,,,0.19548667967319489,0.5,213,0.0,0.0,0.0,189,49,0.25925925925925924,49,0.14975,1.305
52,LB-Greedy,-1.011493303144899,-202.29866062897977,0.0,0.0,0.3629807692307692,0.648936170212766,0.946,0.024,0.03,0.946,0.024,0.03,0.008829300330138345,0.1635055616692286,1.0,20.000000000000014,24.92898178100586,0.0,0.0,0.0,1.0,1.0,0.0,0.939,0.061000000000000054,0.061000000000000054,0.0,3.900799129041843e-06,1.7972491984236116e-12,1.660570667638686e-08,3.900799129041843e-06,1.660570667638686e-08,0.5810695886611938,0.48076923191547394,0.14191903173923492,,,,,0.2147657424211502,0.5,216,0.0,0.0,0.0,183,59,0.3224043715846995,59,0.09925,1.18
52,Greedy,0.0064090588038933785,0.8524048209178193,0.8,0.8,0.9759615384615384,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.299999999999969,13.413800325393648,9.031249999999982,9.031249999999982,12.324999999999973,0.2,0.0,0.0,0.8304511278195489,0.16954887218045112,0.16954887218045112,0.0,0.0,0.0,0.0,0.0,0.0,0.8765202164649963,0.8421052694320679,0.025760235264897346,,,,,0.05582515522837639,0.125,451,0.0,0.0,0.0,445,39,0.08764044943820225,39,0.0,25.015037593984964
52,Random,-1.2596703892446033,-251.93407784892065,0.0,0.0,0.08413461538461539,0.3548387096774194,0.08575,0.10575,0.8085,0.08575,0.10575,0.8085,0.6349418693882408,0.600702072068078,0.9549952889524925,20.000000000000014,26.02267837524414,0.0,0.0,0.0,1.0,1.0,0.0,0.979,0.02100000000000002,0.02100000000000002,0.0,6.219347142177867e-06,2.2558228071969944e-12,8.073881367920342e-08,6.219347142177867e-06,8.073881367920342e-08,0.5273973345756531,0.5,0.16485321521759033,,,,,0.4458903968334198,0.5,73,0.0,0.0,0.0,33,7,0.21212121212121213,7,0.05775,0.03
52,Local-Only,-0.24151108652962933,-43.23048448880365,0.55,0.55,0.8870192307692307,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,17.899999999999984,19.218565769195546,7.145454545454535,7.145454545454535,9.249999999999982,0.45,0.0,0.0,0.8916201117318435,0.10837988826815648,0.10837988826815648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.070949720670391,0.0
52,Static,-0.0324031125649408,-5.6381415862996995,0.8,0.8,0.9759615384615384,0.0,0.13505747126436782,0.8649425287356322,0.0,0.13505747126436782,0.8649425287356322,0.0,1.0,1.0,1.0,17.399999999999977,17.600710029602034,9.91249999999998,9.91249999999998,12.92499999999997,0.2,0.0,0.0,0.8640804597701149,0.13591954022988506,0.13591954022988506,0.0,0.0,0.0,0.0,0.0,0.0,0.8004111051559448,0.5333333611488342,0.056985437870025635,,,,,0.05851824954152107,0.1428571492433548,421,0.0,0.0,0.0,418,62,0.14832535885167464,62,0.14109195402298852,18.896551724137932
53,EFT,-0.9563575327667251,-191.271506553345,0.3,0.3,0.6441860465116279,0.8333333333333334,0.9205,0.04425,0.03525,0.9205,0.04425,0.03525,0.009126283001755582,0.11479601260069919,1.0,20.000000000000014,23.39126291275025,8.58333333333332,8.58333333333332,12.274999999999972,0.7,1.0,0.0,0.91,0.08999999999999997,0.08999999999999997,0.0,4.438285941432696e-06,0.0,8.799083933696661e-10,4.438285941432696e-06,8.799083933696661e-10,0.6944563388824463,0.5,0.09131080657243729,,,,,0.15956708788871765,0.5,316,0.0,0.0,0.0,298,64,0.21476510067114093,64,0.171,2.545
53,CP-EFT,-1.2058315971793123,-241.16631943586248,0.3,0.3,0.5767441860465117,0.8125,0.93825,0.03325,0.0285,0.93825,0.03325,0.0285,0.007599253912178443,0.1230648406830517,1.0,20.000000000000014,23.249193382263186,6.8999999999999915,6.8999999999999915,8.824999999999985,0.7,1.0,0.0,0.92025,0.07974999999999999,0.07974999999999999,0.0,4.011322289443342e-06,0.0,4.478991897371979e-08,4.011322289443342e-06,4.478991897371979e-08,0.6715940237045288,0.5,0.10294709354639053,,,,,0.17959479987621307,0.5,246,0.0,0.0,0.0,231,53,0.22943722943722944,53,0.1505,1.6
53,LB-Greedy,-1.560259672100016,-312.0519344200032,0.2,0.2,0.3953488372093023,0.6941176470588235,0.9475,0.02425,0.02825,0.9475,0.02425,0.02825,0.007493499294493755,0.14273331989511914,1.0,20.000000000000014,24.40858478546143,6.924999999999992,6.924999999999992,7.38499999999999,0.8,1.0,0.0,0.93975,0.060250000000000026,0.060250000000000026,0.0,8.839420843287371e-06,0.0,5.014521008206411e-07,8.839420843287371e-06,5.014521008206411e-07,0.6445521116256714,0.5,0.11390609294176102,,,,,0.21097369492053986,0.5,209,0.0,0.0,0.0,183,45,0.2459016393442623,45,0.137,1.43
53,Greedy,-0.0030561803622314223,-0.48898885795702757,0.35,0.35,0.8302325581395349,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,15.99999999999996,17.093600463867173,8.671428571428555,8.671428571428555,14.119999999999965,0.65,0.0,0.0,0.854375,0.145625,0.145625,0.0,0.0,0.0,0.0,0.0,0.0,0.7986127138137817,0.5652173757553101,0.051269516348838806,,,,,0.05380432680249214,0.125,466,0.0,0.0,0.0,444,87,0.19594594594594594,87,0.0,26.70625
53,Random,-1.446120601009502,-289.2241202019004,0.0,0.0,0.20232558139534884,0.6111111111111112,0.091,0.109,0.8,0.091,0.109,0.8,0.6377749418176009,0.601512587258086,0.9634715825040384,20.000000000000014,25.117637634277344,0.0,0.0,0.0,1.0,1.0,0.0,0.96025,0.03974999999999995,0.03974999999999995,0.0,5.299195436236914e-06,1.0067011894238087e-11,2.8552084643251517e-07,5.299195436236914e-06,2.8552084643251517e-07,0.5433231592178345,0.3333333432674408,0.1613663136959076,,,,,0.3229290544986725,0.5,138,0.0,0.0,0.0,103,35,0.33980582524271846,35,0.16225,0.185
53,Local-Only,-0.2284999285668541,-32.44698985649328,0.75,0.75,0.9325581395348838,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.199999999999966,14.940286350250222,9.533333333333314,9.533333333333314,12.609999999999971,0.25,0.0,0.0,0.8556338028169014,0.14436619718309862,0.14436619718309862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.366549295774648,0.0
53,Static,-0.008754730525817241,-1.383247423079124,0.35,0.35,0.8255813953488372,0.0,0.044620253164556964,0.955379746835443,0.0,0.044620253164556964,0.955379746835443,0.0,1.0,1.0,1.0,15.79999999999996,16.988263492584213,9.571428571428553,9.571428571428553,15.479999999999961,0.65,0.0,0.0,0.8496835443037974,0.15031645569620256,0.15031645569620256,0.0,0.0,0.0,0.0,0.0,0.0,0.7463085651397705,0.6153846383094788,0.0663403645157814,,,,,0.052746571600437164,0.10777777880430209,464,0.0,0.0,0.0,444,98,0.22072072072072071,98,0.03196202531645569,27.082278481012658
54,EFT,-1.7920942917746023,-358.4188583549205,0.1,0.1,0.44146341463414634,0.7333333333333333,0.944,0.02925,0.02675,0.944,0.02925,0.02675,0.0071523936268499625,0.12772131476517787,0.9128280338153435,20.000000000000014,23.035094451904296,6.699999999999992,6.699999999999992,7.419999999999989,0.9,1.0,0.0,0.93075,0.06925000000000003,0.06925000000000003,0.0,1.1121212082798593e-05,0.0,0.0001995262282434851,1.1121212082798593e-05,0.0001995262282434851,0.5703182816505432,0.43903688788414,0.14474119246006012,,,,,0.20748400688171387,0.5,224,0.0,0.0,0.0,200,69,0.345,69,0.1,1.86
54,CP-EFT,-1.5855978663671757,-317.11957327343515,0.3,0.3,0.5317073170731708,0.7169811320754716,0.96025,0.02225,0.0175,0.96025,0.02225,0.0175,0.0057968553125313325,0.14583283805110267,0.9149775088370121,20.000000000000014,22.54961194992066,8.049999999999988,8.049999999999988,11.974999999999973,0.7,1.0,0.0,0.9345,0.0655,0.0655,0.0,5.205116394790821e-06,0.0,2.73959113883392e-07,5.205116394790821e-06,2.73959113883392e-07,0.7267522811889648,0.5,0.08646056801080704,,,,,0.22205401957035065,0.5,156,0.0,0.0,0.0,141,21,0.14893617021276595,21,0.113,1.115
54,LB-Greedy,-1.542863018576693,-308.5726037153386,0.15,0.15,0.4195121951219512,0.6744186046511628,0.9545,0.0225,0.023,0.9545,0.0225,0.023,0.008547976686091113,0.18786761947452993,0.9113893511924764,20.000000000000014,23.363250064849854,11.566666666666642,11.566666666666642,13.15999999999997,0.85,1.0,0.0,0.94775,0.05225000000000002,0.05225000000000002,0.0,9.134749234362971e-06,5.744279184261014e-12,2.7190369706886125e-07,9.134749234362971e-06,2.7190369706886125e-07,0.7622349262237549,0.5,0.07202241569757462,,,,,0.23095938563346863,0.5,181,0.0,0.0,0.0,150,6,0.04,6,0.07675,1.025
54,Greedy,-0.00978084366242051,-1.3888798000637124,0.3,0.3,0.724390243902439,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,14.199999999999966,15.493029699325552,5.299999999999997,5.299999999999997,6.8999999999999915,0.7,0.0,0.0,0.8404929577464789,0.15950704225352108,0.15950704225352108,0.0,0.0,0.0,0.0,0.0,0.0,0.6606311798095703,0.502222228050232,0.10886330902576447,,,,,0.05385405197739601,0.125,453,0.0,0.0,0.0,430,133,0.30930232558139537,133,0.0,23.654929577464788
54,Random,-2.1593081961106466,-431.8616392221293,0.0,0.0,0.1951219512195122,0.5904761904761905,0.0855,0.113,0.8015,0.0855,0.113,0.8015,0.6369701364992527,0.6030291268444548,0.9600971239363922,20.000000000000014,23.792348861694336,0.0,0.0,0.0,1.0,1.0,0.0,0.96325,0.03674999999999995,0.03674999999999995,0.0,1.1564580745471176e-05,6.086307239444588e-12,0.00015078960132086335,1.1564580745471176e-05,0.00015078960132086335,0.5646826028823853,0.3333333432674408,0.15055765211582184,,,,,0.3383588194847107,0.5,134,0.0,0.0,0.0,91,21,0.23076923076923078,21,0.07775,0.15
54,Local-Only,-0.4479936718420663,-58.68717101131068,0.95,0.95,0.9878048780487805,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,13.09999999999997,13.287822647094696,7.399999999999989,7.399999999999989,10.949999999999976,0.05,0.0,0.0,0.8446564885496183,0.15534351145038172,0.15534351145038172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.0625954198473282,0.0
54,Static,-0.06565313600905766,-9.51970472131336,0.4,0.4,0.8414634146341463,0.0,0.12827586206896552,0.8717241379310345,0.0,0.12827586206896552,0.8717241379310345,0.0,1.0,1.0,1.0,14.499999999999964,15.321482658386213,6.862499999999991,6.862499999999991,10.504999999999978,0.6,0.0,0.0,0.8503448275862069,0.1496551724137931,0.1496551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.7724272608757019,0.7142857313156128,0.05692560598254204,,,,,0.06159884110093117,0.15000000596046476,388,0.0,0.0,0.0,371,70,0.18867924528301888,70,0.08,22.606896551724137
55,EFT,-1.0239967426651044,-204.7993485330209,0.25,0.25,0.5961995249406176,0.8677685950413223,0.92325,0.0355,0.04125,0.92325,0.0355,0.04125,0.013347585923819112,0.17390991431686145,0.979902070839913,20.000000000000014,22.915296459198,9.399999999999983,9.399999999999983,10.719999999999978,0.75,1.0,0.0,0.91,0.08999999999999997,0.08999999999999997,0.0,4.845390776608838e-06,0.0,3.178162633066219e-09,4.845390776608838e-06,3.178162633066219e-09,0.6111883521080017,0.4000000059604645,0.13108769059181213,,,,,0.1734350174665451,0.5,306,0.0,0.0,0.0,290,86,0.296551724137931,86,0.18875,1.99
55,CP-EFT,-1.8879964889764782,-377.5992977952956,0.3,0.3,0.5961995249406176,0.78125,0.94525,0.02675,0.028,0.94525,0.02675,0.028,0.010992141473616842,0.20076970728067295,1.0,20.000000000000014,22.519024848937992,9.666666666666648,9.666666666666648,11.474999999999975,0.7,1.0,0.0,0.9265,0.07350000000000001,0.07350000000000001,0.0,6.813693744334159e-06,0.0,3.6833680042034537e-06,6.813693744334159e-06,3.6833680042034537e-06,0.7271466851234436,0.5,0.08860079199075699,,,,,0.1863338202238083,0.5,218,0.0,0.0,0.0,197,21,0.1065989847715736,21,0.16925,1.375
55,LB-Greedy,-0.794733997287917,-158.9467994575834,0.05,0.05,0.3752969121140142,0.6777777777777778,0.95475,0.0175,0.02775,0.95475,0.0175,0.02775,0.007399784105832303,0.16353114046038233,0.9741668404398727,20.000000000000014,24.138054180145264,8.599999999999985,8.599999999999985,8.599999999999985,0.95,1.0,0.0,0.94625,0.053749999999999964,0.053749999999999964,0.0,1.4030699730938068e-06,1.051365646018848e-12,3.1540569933596286e-09,1.4030699730938068e-06,3.1540569933596286e-09,0.6417627930641174,0.5,0.11800212413072586,,,,,0.2714974284172058,0.5,177,0.0,0.0,0.0,148,25,0.16891891891891891,25,0.09275,0.995
55,Greedy,0.006354872187952319,0.7625846625542783,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,11.999999999999973,11.999999999999973,9.079999999999982,9.079999999999982,11.619999999999974,0.0,0.0,0.0,0.8116666666666666,0.18833333333333335,0.18833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.8701538443565369,0.7843137383460999,0.030036522075533867,,,,,0.05528728663921356,0.125,452,0.0,0.0,0.0,452,31,0.06858407079646017,31,0.0,26.816666666666666
55,Random,-2.0605573493279183,-412.1114698655837,0.0,0.0,0.09263657957244656,0.417910447761194,0.0955,0.1115,0.793,0.0955,0.1115,0.793,0.6442182026198462,0.6066536236814202,0.9618479460430311,20.000000000000014,25.121047973632812,0.0,0.0,0.0,1.0,1.0,0.0,0.979,0.02100000000000002,0.02100000000000002,0.0,5.640949893859215e-06,3.1776805579225575e-12,3.9355272747343406e-05,5.640949893859215e-06,3.9355272747343406e-05,0.5605769753456116,0.5,0.14814713597297668,,,,,0.43621793389320374,0.5,78,0.0,0.0,0.0,39,3,0.07692307692307693,3,0.0655,0.05
55,Local-Only,-0.30998243624291416,-49.28720736262335,0.65,0.65,0.9453681710213777,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.89999999999996,16.506829051971412,7.828571428571416,7.828571428571416,12.054999999999971,0.35,0.0,0.0,0.8720125786163522,0.12798742138364783,0.12798742138364783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.159119496855346,0.0
55,Static,-0.04295426560542187,-6.400185575207859,0.5,0.5,0.8764845605700713,0.0,0.07550335570469799,0.924496644295302,0.0,0.07550335570469799,0.924496644295302,0.0,1.0,1.0,1.0,14.899999999999963,15.797619199752791,10.06999999999998,10.06999999999998,14.089999999999964,0.5,0.0,0.0,0.8046979865771812,0.19530201342281883,0.19530201342281883,0.0,0.0,0.0,0.0,0.0,0.0,0.5893946886062622,0.5,0.13360795378684998,,,,,0.04391958937048912,0.07692307978868484,550,0.0,0.0,0.0,542,201,0.37084870848708484,201,0.08993288590604027,23.684563758389263
56,EFT,-0.41335721488463717,-82.67144297692744,0.35,0.35,0.687793427230047,0.8846153846153846,0.923,0.03675,0.04025,0.923,0.03675,0.04025,0.014673792258594867,0.19056873063110216,0.8880900125225525,20.000000000000014,23.00031633377076,9.485714285714268,9.485714285714268,12.43999999999997,0.65,1.0,0.0,0.91075,0.08925000000000005,0.08925000000000005,0.0,1.9434635305515258e-06,0.0,2.3281419847531638e-11,1.9434635305515258e-06,2.3281419847531638e-11,0.7140927314758301,0.5,0.08668744564056396,,,,,0.16833417117595673,0.5,306,0.0,0.0,0.0,289,46,0.15916955017301038,46,0.16125,2.035
56,CP-EFT,-0.7440986129467508,-148.81972258935016,0.4,0.4,0.6197183098591549,0.8482142857142857,0.9445,0.024,0.0315,0.9445,0.024,0.0315,0.01093180593039357,0.19696947622330754,0.9295256699478996,20.000000000000014,22.50193710327149,7.212499999999991,7.212499999999991,8.464999999999986,0.6,1.0,0.0,0.92425,0.07574999999999998,0.07574999999999998,0.0,3.949627625843277e-06,0.0,4.5965416334281494e-10,3.949627625843277e-06,4.5965416334281494e-10,0.7682445645332336,0.5,0.06840796023607254,,,,,0.20038463175296783,0.5,222,0.0,0.0,0.0,205,18,0.08780487804878048,18,0.1535,1.345
56,LB-Greedy,-0.9108528786207434,-182.17057572414868,0.25,0.25,0.6291079812206573,0.8615384615384616,0.92575,0.03425,0.04,0.92575,0.03425,0.04,0.014938095345621186,0.20118646930129544,1.0,20.000000000000014,22.876744651794436,10.37999999999998,10.37999999999998,10.839999999999977,0.75,1.0,0.0,0.917,0.08299999999999996,0.08299999999999996,0.0,5.96974314248655e-06,0.0,4.773829664905804e-10,5.96974314248655e-06,4.773829664905804e-10,0.729098379611969,0.5,0.0816487967967987,,,,,0.18010301887989044,0.5,295,0.0,0.0,0.0,277,43,0.1552346570397112,43,0.161,1.455
56,Greedy,-0.011863662999048362,-1.7676857868582059,0.55,0.55,0.9413145539906104,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,14.899999999999963,15.274249382019025,10.581818181818159,10.581818181818159,13.09999999999997,0.45,0.0,0.0,0.8181208053691276,0.18187919463087243,0.18187919463087243,0.0,0.0,0.0,0.0,0.0,0.0,0.7297700643539429,0.6666666865348816,0.07313806563615799,,,,,0.04713074862957001,0.09090909361839294,542,0.0,0.0,0.0,534,133,0.24906367041198502,133,0.0,25.684563758389263
56,Random,-1.4950328135500581,-299.0065627100116,0.0,0.0,0.14788732394366197,0.5113636363636364,0.08325,0.09625,0.8205,0.08325,0.09625,0.8205,0.6316190468322788,0.598166399598888,0.961264377151197,20.000000000000014,24.5163516998291,0.0,0.0,0.0,1.0,1.0,0.0,0.9705,0.02949999999999997,0.02949999999999997,0.0,5.609086656477302e-06,5.392098443093851e-12,2.751583451754356e-07,5.609086656477302e-06,2.751583451754356e-07,0.5934467315673828,0.5,0.13355083763599396,,,,,0.3865306079387665,0.5,105,0.0,0.0,0.0,62,8,0.12903225806451613,8,0.07425,0.04
56,Local-Only,-0.335281226486611,-49.956902746505044,0.8,0.8,0.9553990610328639,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.899999999999963,15.452472896575902,7.837499999999989,7.837499999999989,10.249999999999979,0.2,0.0,0.0,0.8604026845637583,0.13959731543624165,0.13959731543624165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.1412751677852349,0.0
56,Static,-0.01892721135737778,-2.555173533246,0.9,0.9,0.9882629107981221,0.0,0.22407407407407406,0.7759259259259259,0.0,0.22407407407407406,0.7759259259259259,0.0,1.0,1.0,1.0,13.499999999999968,13.731774473190276,8.638888888888875,8.638888888888875,10.179999999999978,0.1,0.0,0.0,0.8188888888888889,0.1811111111111111,0.1811111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.7911739349365234,0.6511628031730652,0.05329357832670212,,,,,0.06162414699792862,0.2083333358168602,416,0.0,0.0,0.0,416,66,0.15865384615384615,66,0.2837037037037037,18.074074074074073
57,EFT,-0.8141660063885325,-162.8332012777065,0.15,0.15,0.5678733031674208,0.865546218487395,0.93325,0.03175,0.035,0.93325,0.03175,0.035,0.008815021250520626,0.13206024345349252,1.0,20.000000000000014,23.686345863342286,7.699999999999989,7.699999999999989,10.27999999999998,0.85,1.0,0.0,0.92175,0.07825000000000004,0.07825000000000004,0.0,1.0026660675066523e-06,0.0,3.151760918917999e-09,1.0026660675066523e-06,3.151760918917999e-09,0.6793934106826782,0.4666666626930238,0.1049356535077095,,,,,0.19935278594493866,0.5,267,0.0,0.0,0.0,251,40,0.1593625498007968,40,0.1855,1.95
57,CP-EFT,-0.7398525225107019,-147.9705045021404,0.05,0.05,0.504524886877828,0.8133333333333334,0.95025,0.0275,0.02225,0.95025,0.0275,0.02225,0.00507898222909485,0.10209009505718294,0.7651589916099892,20.000000000000014,24.067744636535643,11.799999999999974,11.799999999999974,11.799999999999974,0.95,1.0,0.0,0.933,0.06699999999999995,0.06699999999999995,0.0,2.0176166799501516e-06,0.0,3.087453570582689e-09,2.0176166799501516e-06,3.087453570582689e-09,0.7315598130226135,0.5,0.07786036282777786,,,,,0.19068758189678192,0.5,197,0.0,0.0,0.0,182,26,0.14285714285714285,26,0.129,1.06
