episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
13,,-30.403525970500848,-0.3200371154789563,0.5948911309242249,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.838810641627543,0.96875,0.14260249554367202,0.5151515151515151,0.3422459893048128,0.4999798326186117,0.3687719298245614,0.3687719298245614,27.642105263157895,0.46243464596737277,105.00647276350497,89.0625,0.21986721657736966,0.890625,0.2521377112024323,27.23382858400317,-77.7726441795018,9.319291963469182,30,30,15.216806888580322
14,,-31.520588953405227,-0.38439742626103934,0.7248421549797058,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.8544600938967136,0.9757281553398058,0.15034965034965034,0.48951048951048953,0.36013986013986016,0.497626761394568,0.38414634146341464,0.38414634146341464,29.634146341463413,0.6709448379799106,87.67971787279394,88.3495145631068,0.19041996120484322,0.883495145631068,0.21970024480053987,23.987271962263062,-63.69244591053088,9.4131978820364,30,30,13.521701335906982
15,,-27.217483893268454,-0.30928958969623244,0.5954921543598175,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.8892455858747994,0.975609756097561,0.15889464594127806,0.48704663212435234,0.3540587219343696,0.5051144324698147,0.44166666666666665,0.44166666666666665,20.829545454545453,0.40360044820373614,106.2660771947615,87.8048780487805,0.21138193926836418,0.8780487804878049,0.24439751771636312,28.906613370071817,-77.35946382468968,9.190411929777058,30,30,13.718374013900757
16,,-24.909592313423364,-0.3075258310299181,0.5111435055732727,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.7981072555205048,0.9748743718592965,0.13837638376383765,0.4944649446494465,0.3671586715867159,0.5027269361912438,0.4835390946502058,0.4835390946502058,29.037037037037038,0.4902944266844065,82.98542666718703,85.92964824120602,0.24405715974609166,0.8592964824120602,0.295140654573467,23.289386620666086,-59.696040046520935,8.772743626933956,30,30,13.493590831756592
17,,-32.17714232582797,-0.3698522106417008,0.6099229425191879,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.8436018957345972,0.9651741293532339,0.13873873873873874,0.4990990990990991,0.3621621621621622,0.49874228715247176,0.40383141762452107,0.40383141762452107,28.82758620689655,0.6666758224772784,90.40925364233992,90.04975124378109,0.2494437533207459,0.900497512437811,0.28271991739986974,23.859246248097353,-66.55000739424257,9.105344248124263,30,30,14.299282550811768
18,,-27.55516227472801,-0.3131268440310001,0.569509494304657,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.8306709265175719,0.967032967032967,0.12431444241316271,0.5429616087751371,0.3327239488117002,0.49554572802806046,0.3662878787878788,0.3662878787878788,28.579545454545453,0.4228396761900427,99.41478605334211,91.20879120879121,0.18574487951984633,0.9120879120879121,0.2062594846408705,28.14640550040025,-71.26838055294186,9.373281840292348,30,30,14.198769807815552
19,,-21.045443145289838,-0.24759344876811573,0.5696656107902527,0.3,0.3,0.3,0.8260188087774295,0.9842105263157894,0.09818181818181818,0.5563636363636364,0.34545454545454546,0.5021963381245002,0.3807843137254902,0.3807843137254902,28.8,0.31527297119672715,104.94462296858997,90.0,0.27086007291693703,0.9,0.3071742916705676,28.756094384433975,-76.18852858415599,9.291492078508092,30,30,13.979044675827026
20,,-41.42641714174946,-0.45028714284510285,0.40843479832013446,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.7930489731437599,0.9493670886075949,0.13432835820895522,0.5708955223880597,0.2947761194029851,0.4990959452346652,0.30833333333333335,0.30833333333333335,26.891304347826086,0.6960430775558668,114.09459723804521,82.27848101265823,0.20635384019717007,0.8227848101265823,0.25784202145803764,23.584025501683726,-90.51057173636148,9.616737123774016,30,30,15.052968263626099
21,,-39.70732822840372,-0.4224183854085502,0.5433309674263,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8013029315960912,0.978021978021978,0.09404990403071017,0.5566218809980806,0.3493282149712092,0.49746036425510304,0.27907801418439715,0.27907801418439715,28.819148936170212,0.5902282000249118,109.83300551045,91.20879120879121,0.18215790210978494,0.9120879120879121,0.20221855575917852,29.4956094632411,-80.3373960472089,9.591292831788685,30,30,14.871177673339844
22,,-27.94044234810251,-0.3449437326926236,0.5603364855051041,0.2,0.2,0.2,0.734959349593496,0.9798657718120806,0.09856262833675565,0.5954825462012321,0.3059548254620123,0.5019035763709917,0.32551440329218106,0.32551440329218106,30.074074074074073,0.5396137005405075,86.66570336778378,89.26174496644296,0.2667167005572469,0.8926174496644296,0.30602181260414846,26.23790804538092,-60.427795322402865,9.643920284797563,30,30,13.326883316040039
23,,-36.40959454256005,-0.3753566447686603,0.5040712331732115,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.7219662058371735,0.9745222929936306,0.09019607843137255,0.6019607843137255,0.307843137254902,0.49588524592509076,0.23711340206185566,0.23711340206185566,26.989690721649485,0.5814087846214969,106.93086481496627,82.16560509554141,0.2083084868326112,0.821656050955414,0.26454137157955454,30.7992179040923,-76.13164691087397,9.660088286066985,30,30,15.952691316604614
24,,-37.2224892084156,-0.4182302158248944,0.865483969449997,0.1,0.1,0.1,0.7023622047244095,0.9459459459459459,0.05521472392638037,0.6421267893660532,0.30265848670756645,0.4873014627509377,0.18239700374531836,0.18239700374531836,33.91011235955056,0.7162831830849702,113.55174634827267,85.8108108108108,0.19889055451033763,0.8581081081081081,0.23645886318673903,28.57394986139941,-84.97779648687326,9.95845958936936,30,30,14.856223106384277
25,,-34.337579700039626,-0.3946848241383865,0.3095524199306965,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.7158385093167702,0.9605263157894737,0.06275303643724696,0.6295546558704453,0.3076923076923077,0.4941014833391512,0.22988505747126436,0.22988505747126436,33.39080459770115,0.6812589667960949,86.6069695004056,88.81578947368422,0.26736879884148373,0.8881578947368421,0.30693051794882076,28.228346888130474,-58.37862261227512,9.892325661666144,30,30,15.447207927703857
26,,-33.99038699627153,-0.40464746424132775,0.6182475686073303,0.1,0.1,0.1,0.7071197411003236,0.9655172413793104,0.06157112526539278,0.6305732484076433,0.3078556263269639,0.4996142808894908,0.21071428571428572,0.21071428571428572,33.23809523809524,0.7030319949383216,108.65003486157951,91.0344827586207,0.16668272590413702,0.9103448275862069,0.18479760383404445,30.9864567716826,-77.66357808989692,9.948366138489261,30,30,14.922301769256592
27,,-40.522404656405925,-0.4310894112383609,0.4489554762840271,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.6677316293929713,0.943089430894309,0.049891540130151846,0.6832971800433839,0.2668112798264642,0.502274928022678,0.16134751773049646,0.16134751773049646,31.54255319148936,0.6645236932851551,104.66754173173547,85.36585365853658,0.1822753627897401,0.8536585365853658,0.2226213665823466,32.347739565982714,-72.31980216575276,10.1568800071236,30,30,16.00362253189087
28,,-46.0671255658033,-0.5234900632477648,0.3707355363294482,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.6168831168831169,0.9259259259259259,0.06192660550458716,0.6903669724770642,0.24770642201834864,0.5000535548077262,0.15303030303030302,0.15303030303030302,38.39772727272727,0.8769635858326158,109.11092562137615,84.25925925925925,0.21553764804036976,0.8425925925925926,0.2622884076443796,27.87213186724974,-81.23879375412642,10.211684888165067,30,30,14.83933424949646
29,,-42.129435417637744,-0.4629608287652499,0.7774062156677246,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.6754250386398764,0.9340659340659341,0.05439330543933055,0.7552301255230126,0.1903765690376569,0.4955241872168286,0.1271062271062271,0.1271062271062271,38.065934065934066,0.8535122761336001,106.32027395170223,85.71428571428571,0.17840568225933853,0.8571428571428571,0.21169899903815234,21.865574369377576,-84.45469958232466,10.499684294606405,30,30,15.888051748275757
30,,-32.80221065916421,-0.38142105417632804,0.6999380588531494,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6724960254372019,0.9545454545454546,0.06852248394004283,0.69593147751606,0.23554603854389722,0.49703302689604173,0.1569767441860465,0.1569767441860465,38.03488372093023,0.5921326089266292,92.37467502336501,90.0,0.21119455846663435,0.9,0.23674766517732102,30.07860869936027,-62.29606632400474,10.433104752711586,30,30,14.12355375289917
31,,-36.37485435594096,-0.40416504839934403,0.46916793286800385,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6617647058823529,0.946236559139785,0.046255506607929514,0.748898678414097,0.20484581497797358,0.4928448094360323,0.13,0.13,33.3,0.5787550829616186,105.8935633840594,89.24731182795699,0.1386750533997676,0.8924731182795699,0.15875263827208203,33.62497119438648,-72.26859218967292,10.449077079971866,30,30,14.593379259109497
32,,-49.02667886388282,-0.5215604134455619,0.5027778148651123,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.6037441497659907,0.9791666666666666,0.0683371298405467,0.7129840546697038,0.21867881548974943,0.49767303283834924,0.13404255319148936,0.13404255319148936,36.670212765957444,0.8808640890910643,95.49553393960176,87.5,0.19992319937179057,0.875,0.2311469318334928,21.577247064460906,-73.91828687514085,10.54470993497015,30,30,16.188253164291382
33,,-35.973207957214946,-0.3953099775518126,0.4740194082260132,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6031496062992125,0.9714285714285714,0.04205607476635514,0.794392523364486,0.16355140186915887,0.50033047918858,0.09706959706959707,0.09706959706959707,34.62637362637363,0.597006712599666,113.15155613073443,87.14285714285714,0.18767218993195528,0.8714285714285714,0.22043085299790144,32.43168472234568,-80.71987140838876,10.559030185358328,30,30,15.393484354019165
34,,-36.31896693781336,-0.42231356904434136,0.5749684572219849,0.1,0.1,0.1,0.5974235104669887,0.9583333333333334,0.036231884057971016,0.7898550724637681,0.17391304347826086,0.49054130111467237,0.10736434108527132,0.10736434108527132,37.48837209302326,0.725528378165462,98.27668161663178,86.11111111111111,0.19510818400188953,0.8611111111111112,0.2303827624933338,31.10836465011731,-67.16831696651447,10.642729992463948,30,30,14.451842308044434
35,,-49.07038009106523,-0.5058802071243839,0.4665674865245819,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.6,0.9879518072289156,0.040865384615384616,0.7596153846153846,0.19951923076923078,0.49857464567614124,0.08006872852233676,0.08006872852233676,34.45360824742268,0.8271816212686771,102.89569721758272,85.54216867469879,0.10237723366909392,0.8554216867469879,0.12148354058518399,18.603410793964514,-84.29228642361821,10.783852364760621,30,30,16.447856903076172
36,,-35.14448425975239,-0.39936913931536805,0.5250635296106339,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.5956112852664577,0.9420289855072463,0.06190476190476191,0.7738095238095238,0.16428571428571428,0.4986302905857111,0.12537878787878787,0.12537878787878787,35.95454545454545,0.6168980862528807,131.01599721309864,88.40579710144928,0.21004862854227652,0.8840579710144928,0.24201424157754284,34.609810804668676,-96.40618640842996,10.558479250148284,30,30,15.097439050674438
37,,-41.912074353301314,-0.4555660255793621,0.3725230097770691,0.1,0.1,0.1,0.6420545746388443,0.961038961038961,0.045454545454545456,0.7795454545454545,0.175,0.4986039133858867,0.08695652173913043,0.08695652173913043,30.293478260869566,0.7182851517472207,105.15095920763014,92.20779220779221,0.12651039052358878,0.922077922077922,0.13849867788415823,31.205667041124265,-73.94529216650588,10.859592065472388,30,30,15.499470710754395
38,,-30.226350376910815,-0.35146919042919555,0.5808311700820923,0.2,0.2,0.2,0.6134185303514377,0.9571428571428572,0.053738317757009345,0.7827102803738317,0.16355140186915887,0.500460924504527,0.10116279069767442,0.10116279069767442,35.47674418604651,0.5008646810190854,105.77734812321079,85.71428571428571,0.14924740796196484,0.8571428571428571,0.17879560108004544,33.66146863729696,-72.11587948591382,10.768276517112199,30,30,14.183681011199951
39,,-46.68500725851831,-0.501989325360412,0.3897684544324875,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.621283255086072,0.927536231884058,0.0625,0.7834821428571429,0.15401785714285715,0.5035124572504672,0.11039426523297491,0.11039426523297491,36.31182795698925,0.7857929807879336,118.40947087835927,89.85507246376811,0.20498220139820478,0.8985507246376812,0.23398761019573203,28.489636152404092,-89.91983472595518,10.644465522331837,30,30,15.523916482925415
40,,-58.06657211808051,-0.6048601262300053,0.47983298301696775,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.6225490196078431,0.9259259259259259,0.04838709677419355,0.7649769585253456,0.18663594470046083,0.49491159768149373,0.11354166666666667,0.11354166666666667,35.333333333333336,0.8149371494784118,147.91626991450374,83.9506172839506,0.2603712685497172,0.8395061728395061,0.3160435390715453,32.68554871465458,-115.23072119984916,10.709501493086277,30,30,16.048033714294434
41,,-37.85918479318116,-0.4115128781867517,0.49361681938171387,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.6342668863261944,0.9555555555555556,0.04428904428904429,0.745920745920746,0.2097902097902098,0.4967175473901106,0.11775362318840579,0.11775362318840579,29.73913043478261,0.5827658393268053,134.61876113035663,90.0,0.3115044371311403,0.9,0.3490278087018731,29.39908645509624,-105.21967467526039,10.65955861646152,30,30,15.123666524887085
42,,-40.12673190154649,-0.4508621561971516,0.28648016415536404,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.6576433121019108,0.927536231884058,0.04017857142857143,0.8058035714285714,0.15401785714285715,0.49784688746490363,0.09363295880149813,0.09363295880149813,37.57303370786517,0.8455405608127697,99.30265654908351,86.95652173913044,0.14691612737638024,0.8695652173913043,0.17139647690603593,24.764823821610726,-74.53783272747278,10.850015810710712,30,30,15.198413133621216
43,,-39.62684546271004,-0.46619818191423573,0.18404445052146912,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.5760517799352751,0.9726027397260274,0.05365853658536585,0.7682926829268293,0.17804878048780487,0.4974375317946953,0.11215686274509803,0.11215686274509803,40.01176470588236,0.7954740899746471,91.20956102653855,86.3013698630137,0.24283179244140088,0.863013698630137,0.2839976925913672,31.33846637762818,-59.87109464891038,10.738332511095328,30,30,14.371751070022583
44,,-39.81058919926775,-0.4575929793019282,0.43696513772010803,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.5819935691318328,1.0,0.03640776699029126,0.8131067961165048,0.15048543689320387,0.4915203502553362,0.08659003831417625,0.08659003831417625,41.0,0.788583991990418,98.8194002960959,91.93548387096774,0.15665418884848872,0.9193548387096774,0.17314593819445487,33.05675467983163,-65.76264561626428,10.826668773229798,30,30,14.489534378051758
45,,-38.347125802407845,-0.42139698683964666,0.5117953618367513,0.1,0.1,0.1,0.6169544740973313,0.9666666666666667,0.05336426914153132,0.8074245939675174,0.13921113689095127,0.5059160767269795,0.08168498168498169,0.08168498168498169,37.89010989010989,0.678440040647043,101.86682040877079,91.66666666666666,0.17326999127130546,0.9166666666666666,0.19105298208703567,33.36378547284635,-68.50303493592445,10.897483654142109,30,30,15.400698900222778
46,,-37.463496567887105,-0.4072119192161642,0.5257965922355652,0.1,0.1,0.1,0.5945945945945946,0.9655172413793104,0.045563549160671464,0.815347721822542,0.13908872901678657,0.49808043484673903,0.08442028985507247,0.08442028985507247,39.41304347826087,0.6817045928952512,111.83475683364092,86.20689655172413,0.16955252218328012,0.8620689655172413,0.20185251563314163,31.402538986606782,-80.43221784703414,10.768759111440495,30,30,15.278290271759033
47,,-30.84631364405864,-0.3672180195721267,0.5501573979854584,0.1,0.1,0.1,0.6298003072196621,0.967741935483871,0.046153846153846156,0.8175824175824176,0.13626373626373625,0.5034993881564809,0.09444444444444444,0.09444444444444444,37.583333333333336,0.6691915271680814,89.34714602605354,88.70967741935483,0.23088588929359877,0.8870967741935484,0.26285838022483915,33.734019028745294,-55.613126997308235,10.78553851783763,30,30,14.976588487625122
48,,-41.58639440122354,-0.4569933450683905,0.4227333962917328,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.6065830721003135,0.9876543209876543,0.04608294930875576,0.7672811059907834,0.18663594470046083,0.5008225318180881,0.09816849816849817,0.09816849816849817,38.175824175824175,0.7657966973406172,107.30719956244201,91.35802469135803,0.17118536087408456,0.9135802469135802,0.19120535335934888,28.085732912196256,-79.22146665024576,10.86663900241119,30,30,15.946748733520508
49,,-29.840755272974867,-0.34299718704568816,0.30329427123069763,0.2,0.2,0.2,0.6919275123558485,0.9565217391304348,0.034782608695652174,0.8152173913043478,0.15,0.4992386270064675,0.10689655172413794,0.10689655172413794,35.6551724137931,0.4795870451875933,100.87670031021716,85.5072463768116,0.21438096839461918,0.855072463768116,0.2536777893506099,33.26650958837232,-67.61019072184484,10.779266109495266,30,30,14.138819217681885
50,,-53.241414119278836,-0.5219746482282239,0.5680631399154663,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.5610932475884244,0.9591836734693877,0.04785894206549118,0.8287153652392947,0.12342569269521411,0.5011402530012062,0.07091503267973856,0.07091503267973856,33.23529411764706,0.8018610168152096,131.95347201773296,81.63265306122449,0.15726937663102494,0.8163265306122449,0.19840656011254554,30.102556272122463,-101.8509157456105,10.861546421153863,30,30,16.93872094154358
51,,-37.52025672633758,-0.4312673186935354,0.3929226795832316,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.5800316957210776,0.9855072463768116,0.024509803921568627,0.8063725490196079,0.16911764705882354,0.49712535099080013,0.08773946360153256,0.08773946360153256,36.735632183908045,0.8042342642621674,108.03127098597747,85.5072463768116,0.18636113231124046,0.855072463768116,0.2210507024413702,25.473147490940626,-82.55812349503684,11.043917817318885,30,30,14.874214172363281
52,,-32.5766003193194,-0.35798461889361977,0.39912475148836773,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5865834633385335,0.9814814814814815,0.04491725768321513,0.8274231678486997,0.1276595744680851,0.4960092112657379,0.08315018315018315,0.08315018315018315,37.252747252747255,0.5724657088192907,101.48795738878925,90.74074074074075,0.2887539990431168,0.9074074074074074,0.32165132778300576,34.49483632070237,-66.9931210680869,11.136947511084374,30,30,15.285630941390991
53,,-36.56132105446185,-0.425131640168161,0.40189099311828613,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.5695581014729951,1.0,0.02570694087403599,0.8406169665809768,0.13367609254498714,0.5016553268883406,0.0693798449612403,0.0693798449612403,36.616279069767444,0.8213297883837518,94.66760915680821,92.3076923076923,0.17767976304164418,0.9230769230769231,0.19490945648205918,28.090090529235194,-66.57751862757301,11.107445440655576,30,30,14.475724935531616
54,,-50.49050469652121,-0.5152092315971551,0.48723268508911133,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.5352112676056338,0.9090909090909091,0.020356234096692113,0.8676844783715013,0.11195928753180662,0.5051376332954953,0.04795918367346939,0.04795918367346939,38.265306122448976,0.8507436798370619,124.78022004877124,90.9090909090909,0.1315197884849035,0.9090909090909091,0.14644684506753183,28.10615338608445,-96.6740666626868,11.179400837457756,30,30,17.000529527664185
55,,-33.46209871771916,-0.3846218243415995,0.43391840159893036,0.1,0.1,0.1,0.6094488188976378,1.0,0.023255813953488372,0.858139534883721,0.1186046511627907,0.5042189083768633,0.06551724137931035,0.06551724137931035,38.2183908045977,0.6970617116090457,93.46971140338908,84.31372549019608,0.19461555405772402,0.8431372549019608,0.24244392877089613,34.452536664119094,-59.01717473926999,11.14328285581032,30,30,14.622743368148804
56,,-36.91785595864613,-0.39696619310372183,0.5260197005488656,0.1,0.1,0.1,0.6273584905660378,0.92,0.020179372197309416,0.8677130044843049,0.11210762331838565,0.501370637148859,0.056630824372759854,0.056630824372759854,36.053763440860216,0.6895640049288391,103.24836450693755,90.0,0.1813363933399578,0.9,0.20293970796385716,30.635284569646185,-72.61307993729136,11.291962301913676,30,30,15.590303421020508
57,,-51.33112221875452,-0.5291868269974693,0.490314245223999,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.56120826709062,0.94,0.012531328320802004,0.8621553884711779,0.12531328320802004,0.5112806442400915,0.04776632302405498,0.04776632302405498,37.81443298969072,0.8521334998831416,96.87466829817541,84.0,0.16078181402781153,0.84,0.1963746558843664,21.71568805978929,-75.15898023838612,11.345580174115728,30,30,16.306463718414307
58,,-42.80884914476191,-0.47565387938624343,0.43395687341690065,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.5078616352201258,0.9375,0.016042780748663103,0.8983957219251337,0.0855614973262032,0.5075292163517292,0.027777777777777776,0.027777777777777776,40.41111111111111,0.7857721660749266,105.86158930390813,81.25,0.1692751312377045,0.8125,0.21506336870904824,35.017201134796935,-70.8443881691112,11.44256042139059,30,30,15.426607847213745
59,,-43.26827078726174,-0.48075856430290825,0.24749523401260376,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.5103668261562998,0.9473684210526315,0.02168021680216802,0.8753387533875339,0.10298102981029811,0.5129600605071971,0.040740740740740744,0.040740740740740744,38.58888888888889,0.7668920744889235,127.6779895458977,97.36842105263158,0.20494422792226305,0.9736842105263158,0.21106133343278113,35.638749100634435,-92.03924044526326,11.286570604150679,30,30,15.39585280418396
60,,-49.45624728900907,-0.4945624728900907,0.30099886655807495,0.1,0.1,0.1,0.5103668261562998,0.9736842105263158,0.013440860215053764,0.8844086021505376,0.10215053763440861,0.5060315592171003,0.04733333333333333,0.04733333333333333,31.79,0.7159761817992829,140.6720249098426,92.10526315789474,0.24888145596658787,0.9210526315789473,0.27224224988253487,34.67497071742636,-105.99705419241626,11.255365666387029,30,30,16.74072241783142
61,,-49.7704838944238,-0.5238998304676189,0.4975903779268265,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.5093167701863354,1.0,0.015463917525773196,0.865979381443299,0.11855670103092783,0.516054572692435,0.05017543859649123,0.05017543859649123,40.32631578947368,0.8844410761270274,104.49697566349352,86.95652173913044,0.271535851494089,0.8695652173913043,0.3137314533637339,29.69340617322431,-74.80356949026921,11.272902058134484,30,30,16.59729290008545
