episode,policy,reward_mean,reward_total,vehicle_sr,task_sr,subtask_sr,v2v_subtask_sr,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,power_ratio_mean,power_ratio_p95,episode_time_seconds,mean_cft_est,mean_cft_completed,task_duration_mean,task_duration_p95,deadline_miss_rate,time_limit_rate,illegal_action_rate,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,rho_selected_mean,rho_selected_p10,risk_penalty_mean,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,uncertainty_selected_mean,uncertainty_selected_p90,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,avg_queue_len,avg_rsu_queue
105,EFT,-0.8864059233609478,-177.28118467218957,0.3,0.3,0.6430317848410758,0.8303571428571429,0.9325,0.03275,0.03475,0.9325,0.03275,0.03475,0.00998986706061763,0.14799803052766852,0.9979011080999389,20.000000000000014,22.829531574249273,8.471428571428557,8.471428571428557,13.01999999999997,0.7,1.0,0.0,0.92025,0.07974999999999999,0.07974999999999999,0.0,4.2744218262669165e-06,0.0,2.7836539073788874e-09,4.2744218262669165e-06,2.7836539073788874e-09,0.7414032816886902,0.5,0.0781526267528534,,,,,0.19467787444591522,0.5,267,0.0,0.0,0.0,248,36,0.14516129032258066,36,0.15775,1.76
105,CP-EFT,-0.7971486500114366,-159.42973000228733,0.05,0.05,0.45965770171149145,0.7,0.95,0.02675,0.02325,0.95,0.02675,0.02325,0.006249816062900045,0.12499632125800086,1.0,20.000000000000014,23.891142654418946,9.89999999999998,9.89999999999998,9.89999999999998,0.95,1.0,0.0,0.92675,0.07325000000000004,0.07325000000000004,0.0,4.7780945351405535e-06,3.211889738549689e-12,1.3653169705918315e-09,4.7780945351405535e-06,1.3653169705918315e-09,0.5800996422767639,0.43571428656578065,0.1406787633895874,,,,,0.19388741254806519,0.5,199,0.0,0.0,0.0,177,77,0.4350282485875706,77,0.11475,1.27
105,LB-Greedy,-1.4270628302653858,-285.41256605307717,0.0,0.0,0.39119804400978,0.7083333333333334,0.944,0.02675,0.02925,0.944,0.02675,0.02925,0.008655264141326438,0.15455828823797205,0.996687969910212,20.000000000000014,24.200895309448242,0.0,0.0,0.0,1.0,1.0,0.0,0.937,0.06299999999999994,0.06299999999999994,0.0,8.403638275922276e-06,0.0,1.8096949716550252e-07,8.403638275922276e-06,1.8096949716550252e-07,0.6025062203407288,0.3333333432674408,0.13590075075626373,,,,,0.1988116204738617,0.5,222,0.0,0.0,0.0,193,62,0.32124352331606215,62,0.098,1.285
105,Greedy,-0.019073445976108706,-2.5558417607985664,0.3,0.3,0.6332518337408313,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.399999999999968,15.303014297485342,5.5833333333333295,5.5833333333333295,6.5999999999999925,0.7,0.0,0.0,0.8283582089552238,0.17164179104477617,0.17164179104477617,0.0,0.0,0.0,0.0,0.0,0.0,0.5599923133850098,0.4166666567325592,0.15868034958839417,,,,,0.05399148911237717,0.1111111119389534,460,0.0,0.0,0.0,433,174,0.4018475750577367,174,0.0,24.0
105,Random,-2.621155063267137,-524.2310126534275,0.0,0.0,0.09046454767726161,0.3880597014925373,0.0925,0.103,0.8045,0.0925,0.103,0.8045,0.6391309196291893,0.6023481208035129,0.9612455949805636,20.000000000000014,25.047067642211914,0.0,0.0,0.0,1.0,1.0,0.0,0.9765,0.023499999999999965,0.023499999999999965,0.0,1.2815326044801623e-05,1.913979218171047e-11,0.0001995262282434851,1.2815326044801623e-05,0.0001995262282434851,0.5319105386734009,0.5,0.1625426560640335,,,,,0.4378049075603485,0.5,82,0.0,0.0,0.0,41,12,0.2926829268292683,12,0.04725,0.035
105,Local-Only,-0.2833523451053189,-40.51938535006061,0.7,0.7,0.9364303178484108,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.299999999999965,15.074917325973484,7.5714285714285605,7.5714285714285605,12.349999999999971,0.3,0.0,0.0,0.862937062937063,0.13706293706293704,0.13706293706293704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.193006993006993,0.0
105,Static,-0.026812435422536432,-3.5124290403522727,0.55,0.55,0.8679706601466992,0.0,0.038931297709923665,0.9610687022900763,0.0,0.038931297709923665,0.9610687022900763,0.0,1.0,1.0,1.0,13.09999999999997,14.033172540664657,8.536363636363623,8.536363636363623,12.749999999999972,0.45,0.0,0.0,0.8286259541984733,0.1713740458015267,0.1713740458015267,0.0,0.0,0.0,0.0,0.0,0.0,0.7799117565155029,0.7058823704719543,0.054752808064222336,,,,,0.057742681354284286,0.1428571492433548,440,0.0,0.0,0.0,430,84,0.19534883720930232,84,0.01183206106870229,25.938931297709924
106,EFT,-0.44282344344446806,-88.56468868889361,0.4,0.4,0.7296650717703349,0.9305555555555556,0.9185,0.0365,0.045,0.9185,0.0365,0.045,0.014848340389708918,0.18218822564060025,1.0,20.000000000000014,22.681484985351567,8.749999999999986,8.749999999999986,11.734999999999973,0.6,1.0,0.0,0.904,0.09599999999999997,0.09599999999999997,0.0,1.303807493968634e-06,0.0,2.6577190621879202e-11,1.303807493968634e-06,2.6577190621879202e-11,0.6900642514228821,0.5,0.09126807004213333,,,,,0.18409699201583862,0.5,323,0.0,0.0,0.0,311,65,0.2090032154340836,65,0.2095,2.235
106,CP-EFT,-0.36597854826841264,-73.19570965368253,0.3,0.3,0.7081339712918661,0.8602150537634409,0.94175,0.02775,0.0305,0.94175,0.02775,0.0305,0.008214956578641665,0.14102929748741053,1.0,20.000000000000014,22.3017394065857,6.483333333333326,6.483333333333326,7.124999999999991,0.7,1.0,0.0,0.90675,0.09325000000000006,0.09325000000000006,0.0,6.633736688854697e-07,0.0,4.368498618401161e-11,6.633736688854697e-07,4.368498618401161e-11,0.6373361945152283,0.4000000059604645,0.12405848503112793,,,,,0.187276229262352,0.5,233,0.0,0.0,0.0,218,57,0.26146788990825687,57,0.208,1.48
106,LB-Greedy,-0.738932706697215,-147.786541339443,0.15,0.15,0.569377990430622,0.8307692307692308,0.92775,0.02825,0.044,0.92775,0.02825,0.044,0.013293808545161533,0.18399735010604193,1.0,20.000000000000014,23.539104080200197,8.566666666666652,8.566666666666652,8.879999999999985,0.85,1.0,0.0,0.9155,0.08450000000000002,0.08450000000000002,0.0,4.276125764590688e-06,0.0,2.391591535921833e-10,4.276125764590688e-06,2.391591535921833e-10,0.6279362440109253,0.375,0.12362802028656006,,,,,0.17878764867782593,0.5,285,0.0,0.0,0.0,261,74,0.2835249042145594,74,0.16025,1.705
106,Greedy,-0.021534745092821463,-2.9933295679021836,0.5,0.5,0.9330143540669856,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.899999999999967,14.276409244537337,11.519999999999976,11.519999999999976,12.254999999999972,0.5,0.0,0.0,0.7992805755395683,0.20071942446043167,0.20071942446043167,0.0,0.0,0.0,0.0,0.0,0.0,0.6944853663444519,0.44262295961380005,0.10868068784475327,,,,,0.045794375240802765,0.10000000149011612,558,0.0,0.0,0.0,551,161,0.29219600725952816,161,0.0,28.712230215827336
106,Random,-0.9792963188999038,-195.85926377998075,0.0,0.0,0.11961722488038277,0.5138888888888888,0.09975,0.11775,0.7825,0.09975,0.11775,0.7825,0.6333929335799371,0.5927719339960418,0.9612830861751676,20.000000000000014,24.794628143310547,0.0,0.0,0.0,1.0,1.0,0.0,0.9745,0.025499999999999967,0.025499999999999967,0.0,3.5177490644855425e-06,2.369264289966977e-12,3.914163038132275e-09,3.5177490644855425e-06,3.914163038132275e-09,0.5362379550933838,0.4714285731315614,0.1625506579875946,,,,,0.3882220685482025,0.5,97,0.0,0.0,0.0,62,14,0.22580645161290322,14,0.05975,0.065
106,Local-Only,-0.39248179808456235,-73.0016144437286,0.85,0.85,0.9832535885167464,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,18.599999999999994,18.806362590789796,6.829411764705874,6.829411764705874,8.539999999999985,0.15,0.0,0.0,0.8887096774193548,0.1112903225806452,0.1112903225806452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0.7618279569892473,0.0
106,Static,-0.09471588289251111,-12.786644190489,0.45,0.45,0.8851674641148325,0.0,0.11925925925925926,0.8807407407407407,0.0,0.11925925925925926,0.8807407407407407,0.0,1.0,1.0,1.0,13.499999999999968,14.049499750137315,7.399999999999988,7.399999999999988,12.759999999999971,0.55,0.0,0.0,0.835925925925926,0.16407407407407404,0.16407407407407404,0.0,0.0,0.0,0.0,0.0,0.0,0.7501330971717834,0.5333333611488342,0.06998646259307861,,,,,0.06264477968215942,0.1666666716337204,388,0.0,0.0,0.0,376,58,0.15425531914893617,58,0.10814814814814815,23.985185185185184
107,EFT,-0.6058988060332406,-121.17976120664814,0.25,0.25,0.629976580796253,0.9098360655737705,0.92425,0.03425,0.0415,0.92425,0.03425,0.0415,0.014054691606327122,0.1855404832518432,1.0,20.000000000000014,22.73535604476929,8.979999999999984,8.979999999999984,11.499999999999975,0.75,1.0,0.0,0.91375,0.08625000000000005,0.08625000000000005,0.0,2.13537009585707e-06,0.0,2.773852245119279e-10,2.13537009585707e-06,2.773852245119279e-10,0.6701887249946594,0.40277776718139663,0.10703228414058685,,,,,0.1729242205619812,0.5,298,0.0,0.0,0.0,284,59,0.20774647887323944,59,0.181,1.975
107,CP-EFT,-0.7563708625761089,-117.23748369929687,0.35,0.35,0.6814988290398126,0.8785046728971962,0.9138709677419354,0.04290322580645161,0.043225806451612905,0.9138709677419354,0.04290322580645161,0.043225806451612905,0.0118618813422213,0.13772221783103383,1.0,15.499999999999961,18.068273496627793,9.171428571428555,9.171428571428555,10.879999999999978,0.65,0.0,0.0,0.8825806451612903,0.11741935483870969,0.11741935483870969,0.0,2.203089024988003e-06,0.0,4.932589545147962e-11,2.203089024988003e-06,4.932589545147962e-11,0.7024879455566406,0.5,0.09370933473110199,,,,,0.15956419706344604,0.5,265,0.0,0.0,0.0,250,52,0.208,52,0.2264516129032258,1.9483870967741936
107,LB-Greedy,-0.9253295416046784,-185.06590832093568,0.2,0.2,0.5573770491803278,0.8208955223880597,0.92575,0.03675,0.0375,0.92575,0.03675,0.0375,0.01334028421732159,0.1796671275060147,1.0,20.000000000000014,23.227244472503664,10.874999999999977,10.874999999999977,12.484999999999971,0.8,1.0,0.0,0.917,0.08299999999999996,0.08299999999999996,0.0,5.8586974773788825e-06,0.0,1.1028163438009379e-09,5.8586974773788825e-06,1.1028163438009379e-09,0.6862993836402893,0.5,0.09630630910396576,,,,,0.15724892914295197,0.5,295,0.0,0.0,0.0,269,65,0.241635687732342,65,0.1275,1.71
107,Greedy,-0.0013579859180889494,-0.1643162960887629,0.9,0.9,0.9672131147540983,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,12.099999999999973,12.208948936462377,9.499999999999982,9.499999999999982,12.014999999999974,0.1,0.0,0.0,0.7933884297520661,0.20661157024793386,0.20661157024793386,0.0,0.0,0.0,0.0,0.0,0.0,0.7900726795196533,0.6666666865348816,0.051955293864011765,,,,,0.04976455867290497,0.1011111125350001,500,0.0,0.0,0.0,496,83,0.16733870967741934,83,0.0,25.892561983471076
107,Random,-1.387829866601629,-277.56597332032584,0.0,0.0,0.12177985948477751,0.5,0.1005,0.10375,0.79575,0.1005,0.10375,0.79575,0.6361266860358846,0.5954715798064317,0.9595361527218527,20.000000000000014,25.232173919677734,0.0,0.0,0.0,1.0,1.0,0.0,0.97125,0.028750000000000053,0.028750000000000053,0.0,4.274520506442059e-06,6.189863508906934e-12,1.3568356536097526e-07,4.274520506442059e-06,1.3568356536097526e-07,0.5202723741531372,0.4000000059604645,0.16872502863407135,,,,,0.3924106955528259,0.5,104,0.0,0.0,0.0,64,18,0.28125,18,0.08075,0.175
107,Local-Only,-0.35020925368156663,-53.93222506696126,0.7,0.7,0.9414519906323185,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.399999999999961,16.123577623367286,7.349999999999989,7.349999999999989,10.04999999999998,0.3,0.0,0.0,0.8665584415584415,0.13344155844155847,0.13344155844155847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.1347402597402598,0.0
107,Static,-0.024899791034292455,-3.436171162732359,0.55,0.55,0.9133489461358314,0.0,0.06630434782608696,0.933695652173913,0.0,0.06630434782608696,0.933695652173913,0.0,1.0,1.0,1.0,13.799999999999967,14.336446037292461,8.963636363636347,8.963636363636347,11.249999999999975,0.45,0.0,0.0,0.8014492753623188,0.1985507246376812,0.1985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.7057698965072632,0.6023727774620056,0.08355211466550827,,,,,0.04779398441314697,0.10000000149011612,530,0.0,0.0,0.0,523,150,0.28680688336520077,150,0.05543478260869565,23.144927536231883
108,EFT,-1.5474955330876794,-309.49910661753586,0.25,0.25,0.5284360189573459,0.7058823529411765,0.93625,0.03275,0.031,0.93625,0.03275,0.031,0.010465376486463694,0.16416276841511676,1.0,20.000000000000014,23.982645225524905,8.239999999999988,8.239999999999988,10.11999999999998,0.75,1.0,0.0,0.92375,0.07625000000000004,0.07625000000000004,0.0,8.715577678231057e-06,1.560270052467969e-14,3.836049657479568e-07,8.715577678231057e-06,3.836049657479568e-07,0.6753295063972473,0.5,0.10566602647304535,,,,,0.20279331505298615,0.5,253,0.0,0.0,0.0,228,53,0.2324561403508772,53,0.12125,1.715
108,CP-EFT,-0.719881229981462,-116.62075925699685,0.1,0.1,0.6042654028436019,0.8560606060606061,0.9188271604938272,0.037037037037037035,0.0441358024691358,0.9188271604938272,0.037037037037037035,0.0441358024691358,0.014806298506774354,0.1824045899693875,1.0,16.19999999999996,18.820253963470456,6.749999999999992,6.749999999999992,7.874999999999988,0.9,0.0,0.0,0.8910493827160494,0.10895061728395061,0.10895061728395061,0.0,2.249360250061727e-06,0.0,2.492583611735097e-10,2.249360250061727e-06,2.492583611735097e-10,0.605981707572937,0.2926829159259796,0.14154548943042755,,,,,0.1625472605228424,0.5,263,0.0,0.0,0.0,240,70,0.2916666666666667,70,0.2175925925925926,1.7345679012345678
108,LB-Greedy,-1.1623839277356547,-208.0667230646822,0.1,0.1,0.4004739336492891,0.6853932584269663,0.9424581005586592,0.027932960893854747,0.029608938547486034,0.9424581005586592,0.027932960893854747,0.029608938547486034,0.009131428215350845,0.15869181073279628,1.0,17.899999999999984,22.757330837249754,7.29999999999999,7.29999999999999,8.649999999999984,0.9,0.0,0.0,0.9354748603351956,0.06452513966480444,0.06452513966480444,0.0,6.3082461565500125e-06,0.0,2.2687113165886615e-08,6.3082461565500125e-06,2.2687113165886615e-08,0.6729865670204163,0.5,0.10114338994026184,,,,,0.23406977951526642,0.5,204,0.0,0.0,0.0,176,32,0.18181818181818182,32,0.08575418994413408,1.1899441340782122
108,Greedy,0.011521539801256414,1.22128321893318,0.9,0.9,0.995260663507109,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,10.599999999999978,10.631683769226052,8.499999999999984,8.499999999999984,10.429999999999978,0.1,0.0,0.0,0.7905660377358491,0.2094339622641509,0.2094339622641509,0.0,0.0,0.0,0.0,0.0,0.0,0.9177045226097107,0.8571428656578064,0.01761733926832676,,,,,0.05682170018553734,0.1428571492433548,444,0.0,0.0,0.0,443,23,0.05191873589164785,23,0.0,28.68867924528302
108,Random,-1.299659407599992,-259.9318815199984,0.0,0.0,0.1066350710900474,0.5217391304347826,0.07675,0.104,0.81925,0.07675,0.104,0.81925,0.6274061164207149,0.5964322950671171,0.9597707355122188,20.000000000000014,24.20149803161621,0.0,0.0,0.0,1.0,1.0,0.0,0.9755,0.024499999999999966,0.024499999999999966,0.0,4.0828153942129575e-06,3.4722252200206083e-12,8.5944765260134e-08,4.0828153942129575e-06,8.5944765260134e-08,0.5373318195343018,0.3375000089406967,0.16172322630882263,,,,,0.3876163959503174,0.5,92,0.0,0.0,0.0,59,16,0.2711864406779661,16,0.054,0.05
108,Local-Only,-0.3491691213244154,-56.21622853323088,0.8,0.8,0.9360189573459715,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,16.09999999999996,16.652638225555386,7.15624999999999,7.15624999999999,9.64999999999998,0.2,0.0,0.0,0.8748447204968944,0.12515527950310557,0.12515527950310557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0.9751552795031055,0.0
108,Static,-0.07710860910167451,-7.942186737472475,0.85,0.85,0.976303317535545,0.0,0.13446601941747574,0.8655339805825243,0.0,0.13446601941747574,0.8655339805825243,0.0,1.0,1.0,1.0,10.29999999999998,10.503447322845442,8.782352941176455,8.782352941176455,10.21999999999998,0.15,0.0,0.0,0.7674757281553398,0.23252427184466018,0.23252427184466018,0.0,0.0,0.0,0.0,0.0,0.0,0.8133960366249084,0.6363636255264282,0.05324982479214668,,,,,0.05727081373333931,0.1428571492433548,434,0.0,0.0,0.0,434,65,0.1497695852534562,65,0.13737864077669903,27.320388349514563
109,EFT,-0.9817521441459993,-186.53290738773987,0.1,0.1,0.6820388349514563,0.9182389937106918,0.8913157894736842,0.05105263157894737,0.05763157894736842,0.8913157894736842,0.05105263157894737,0.05763157894736842,0.016638045886326117,0.15308613648435646,0.9988890181974601,19.0,21.910243129730226,11.199999999999976,11.199999999999976,14.889999999999963,0.9,0.0,0.0,0.8742105263157894,0.12578947368421056,0.12578947368421056,0.0,5.003992100682808e-06,0.0,1.4694138614212863e-10,5.003992100682808e-06,1.4694138614212863e-10,0.5150035619735718,0.31578946113586426,0.17839670181274414,,,,,0.1328953355550766,0.5,411,0.0,0.0,0.0,394,176,0.4467005076142132,176,0.26842105263157895,2.8947368421052633
109,CP-EFT,-1.0456176027130362,-209.12352054260725,0.25,0.25,0.5728155339805825,0.7816091954022989,0.94775,0.02525,0.027,0.94775,0.02525,0.027,0.008426342556619965,0.16126971400229603,0.9961289584856844,20.000000000000014,23.725576210021973,8.039999999999988,8.039999999999988,10.19999999999998,0.75,1.0,0.0,0.92825,0.07174999999999998,0.07174999999999998,0.0,6.447097803174984e-06,0.0,4.1235305170416693e-10,6.447097803174984e-06,4.1235305170416693e-10,0.7216529846191406,0.5,0.08380316197872162,,,,,0.19544824957847595,0.5,208,0.0,0.0,0.0,188,28,0.14893617021276595,28,0.149,1.14
109,LB-Greedy,-0.9582738564782006,-191.65477129564013,0.1,0.1,0.5412621359223301,0.7983193277310925,0.93025,0.03325,0.0365,0.93025,0.03325,0.0365,0.011784691722537948,0.1689561537281426,0.9784047622946789,20.000000000000014,23.420298290252685,8.749999999999986,8.749999999999986,11.404999999999974,0.9,1.0,0.0,0.922,0.07799999999999996,0.07799999999999996,0.0,5.79482912144158e-06,0.0,3.705387371932809e-10,5.79482912144158e-06,3.705387371932809e-10,0.6484672427177429,0.5,0.11198430508375168,,,,,0.17737606167793274,0.5,279,0.0,0.0,0.0,252,59,0.23412698412698413,59,0.114,1.51
109,Greedy,-0.023728451417985772,-3.7016384212057805,0.5,0.5,0.779126213592233,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,15.59999999999996,16.773249626159647,9.699999999999982,9.699999999999982,11.594999999999974,0.5,0.0,0.0,0.8157051282051282,0.1842948717948718,0.1842948717948718,0.0,0.0,0.0,0.0,0.0,0.0,0.6009587049484253,0.3739746630191803,0.14268788695335388,,,,,0.04517819732427597,0.09076923280954413,575,0.0,0.0,0.0,558,237,0.42473118279569894,237,0.0,24.28846153846154
109,Random,-1.6726259304472868,-334.52518608945735,0.0,0.0,0.14320388349514562,0.5125,0.0915,0.09825,0.81025,0.0915,0.09825,0.81025,0.6380092374982999,0.6015511695083112,0.9626981066506474,20.000000000000014,25.41274070739746,0.0,0.0,0.0,1.0,1.0,0.0,0.972,0.028000000000000025,0.028000000000000025,0.0,4.117214302823413e-06,1.4995481419088907e-11,6.244532073651493e-07,4.117214302823413e-06,6.244532073651493e-07,0.5778846144676208,0.5,0.14149485528469086,,,,,0.3724130094051361,0.5,104,0.0,0.0,0.0,65,13,0.2,13,0.06625,0.06
109,Local-Only,-0.2981567160562443,-49.494014865336545,0.7,0.7,0.9393203883495146,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,16.599999999999966,17.283260078430153,7.742857142857131,7.742857142857131,10.929999999999977,0.3,0.0,0.0,0.880421686746988,0.11957831325301205,0.11957831325301205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.1210843373493975,0.0
109,Static,-0.034122512699103325,-4.231191574688812,0.9,0.9,0.9902912621359223,0.0,0.17298387096774193,0.8270161290322581,0.0,0.17298387096774193,0.8270161290322581,0.0,1.0,1.0,1.0,12.399999999999972,12.45056997299192,8.499999999999986,8.499999999999986,11.999999999999973,0.1,0.0,0.0,0.8258064516129032,0.17419354838709677,0.17419354838709677,0.0,0.0,0.0,0.0,0.0,0.0,0.8845840096473694,0.6666666865348816,0.026843445375561714,,,,,0.06938524544239044,0.25,366,0.0,0.0,0.0,366,22,0.060109289617486336,22,0.26129032258064516,19.661290322580644
110,EFT,-1.2015400715569724,-240.3080143113945,0.4,0.4,0.6818181818181818,0.8373983739837398,0.91775,0.04075,0.0415,0.91775,0.04075,0.0415,0.01236534684347977,0.15033856344656257,1.0,20.000000000000014,22.988245773315434,8.462499999999986,8.462499999999986,13.269999999999968,0.6,1.0,0.0,0.90625,0.09375,0.09375,0.0,8.723661267140415e-06,0.0,4.493660799020908e-09,8.723661267140415e-06,4.493660799020908e-09,0.7050999999046326,0.5,0.08811133354902267,,,,,0.16160328686237335,0.5,324,0.0,0.0,0.0,303,68,0.22442244224422442,68,0.151,2.105
110,CP-EFT,-0.56151630285652,-112.30326057130401,0.2,0.2,0.6698564593301436,0.8571428571428571,0.93425,0.03175,0.034,0.93425,0.03175,0.034,0.007118386611464124,0.1082644351553479,0.7963769059151786,20.000000000000014,22.990768051147462,8.274999999999986,8.274999999999986,12.439999999999971,0.8,1.0,0.0,0.9115,0.08850000000000002,0.08850000000000002,0.0,1.6796602722024545e-06,0.0,4.378537768467967e-10,1.6796602722024545e-06,4.378537768467967e-10,0.6902022957801819,0.5,0.0949212834239006,,,,,0.17337732017040253,0.5,262,0.0,0.0,0.0,245,54,0.22040816326530613,54,0.19525,1.53
110,LB-Greedy,-0.5315604823178738,-106.31209646357475,0.2,0.2,0.48086124401913877,0.75,0.94,0.02725,0.03275,0.94,0.02725,0.03275,0.009471035292124405,0.15785058820207343,1.0,20.000000000000014,24.649713897705077,6.024999999999995,6.024999999999995,7.489999999999989,0.8,1.0,0.0,0.9325,0.0675,0.0675,0.0,2.6127765977435047e-06,0.0,5.031094402196944e-10,2.6127765977435047e-06,5.031094402196944e-10,0.7074304223060608,0.5,0.09236939996480942,,,,,0.20381681621074677,0.5,237,0.0,0.0,0.0,213,44,0.20657276995305165,44,0.11175,1.22
110,Greedy,-0.022304280691248516,-3.5017720685260167,0.35,0.35,0.777511961722488,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,15.69999999999996,17.070889015197736,7.6285714285714175,7.6285714285714175,9.049999999999983,0.65,0.0,0.0,0.8264331210191083,0.17356687898089174,0.17356687898089174,0.0,0.0,0.0,0.0,0.0,0.0,0.596113920211792,0.433162522315979,0.1404329538345337,,,,,0.0465138778090477,0.09090909361839294,545,0.0,0.0,0.0,526,201,0.3821292775665399,201,0.0,23.452229299363058
110,Random,-0.9401994565869559,-188.03989131739118,0.0,0.0,0.22009569377990432,0.627906976744186,0.09625,0.09925,0.8045,0.09625,0.09925,0.8045,0.6383508889520566,0.5998350085223322,0.9607379301021163,20.000000000000014,25.0026912689209,0.0,0.0,0.0,1.0,1.0,0.0,0.963,0.03700000000000003,0.03700000000000003,0.0,3.989267497672699e-06,4.723259543898406e-13,2.768966806954145e-08,3.989267497672699e-06,2.768966806954145e-08,0.6003685593605042,0.5,0.13141781091690063,,,,,0.32949307560920715,0.5,131,0.0,0.0,0.0,99,22,0.2222222222222222,22,0.1495,0.155
110,Local-Only,-0.2515603742415278,-42.765263621059724,0.75,0.75,0.9234449760765551,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,16.99999999999997,17.846730899810773,8.199999999999989,8.199999999999989,12.409999999999972,0.25,0.0,0.0,0.8838235294117647,0.11617647058823533,0.11617647058823533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.0444117647058824,0.0
110,Static,-0.03561397913441999,-5.235254932759739,0.75,0.75,0.9521531100478469,0.0,0.20816326530612245,0.7918367346938775,0.0,0.20816326530612245,0.7918367346938775,0.0,1.0,1.0,1.0,14.699999999999964,15.112577390670754,8.553333333333319,8.553333333333319,10.429999999999978,0.25,0.0,0.0,0.8299319727891157,0.17006802721088432,0.17006802721088432,0.0,0.0,0.0,0.0,0.0,0.0,0.7805465459823608,0.659217894077301,0.058684155344963074,,,,,0.05870429798960686,0.1428571492433548,437,0.0,0.0,0.0,435,97,0.22298850574712645,97,0.18775510204081633,17.27891156462585
111,EFT,-0.717832359229338,-143.5664718458676,0.25,0.25,0.5590361445783133,0.8024691358024691,0.94225,0.0355,0.02225,0.94225,0.0355,0.02225,0.009768379705848243,0.1691494321359003,1.0,20.000000000000014,23.2596134185791,8.339999999999986,8.339999999999986,11.759999999999973,0.75,1.0,0.0,0.9315,0.0685,0.0685,0.0,4.275264473108109e-06,0.0,2.0693165236895792e-10,4.275264473108109e-06,2.0693165236895792e-10,0.7223522663116455,0.5,0.08238161355257034,,,,,0.19712984561920166,0.5,231,0.0,0.0,0.0,213,22,0.10328638497652583,22,0.10525,1.885
111,CP-EFT,-0.3852341712990948,-77.04683425981897,0.1,0.1,0.42891566265060244,0.6984126984126984,0.96025,0.02,0.01975,0.96025,0.02,0.01975,0.006947254691962496,0.1747737029424527,1.0,20.000000000000014,24.02706880569458,6.149999999999994,6.149999999999994,7.184999999999991,0.9,1.0,0.0,0.94025,0.05974999999999997,0.05974999999999997,0.0,1.9559372503863415e-06,0.0,1.269774035916875e-10,1.9559372503863415e-06,1.269774035916875e-10,0.6250615119934082,0.5,0.12242409586906433,,,,,0.23414748907089233,0.5,159,0.0,0.0,0.0,140,35,0.25,35,0.1225,1.075
111,LB-Greedy,-0.37139004558062083,-74.27800911612417,0.2,0.2,0.5277108433734939,0.7444444444444445,0.93825,0.03175,0.03,0.93825,0.03175,0.03,0.010421775037717365,0.16877368482133384,0.9908970398917387,20.000000000000014,23.574214267730717,7.574999999999989,7.574999999999989,10.754999999999978,0.8,1.0,0.0,0.9315,0.0685,0.0685,0.0,1.6345312587873195e-06,0.0,1.818489123173169e-10,1.6345312587873195e-06,1.818489123173169e-10,0.7428828477859497,0.5,0.07898882031440735,,,,,0.1824256330728531,0.5,240,0.0,0.0,0.0,217,31,0.14285714285714285,31,0.1085,1.355
