episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
28,,-2.0525698249356634,-0.02332465710154163,0.4002934731543064,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.9072,0.9766355140186916,0.15332197614991483,0.48211243611584326,0.3645655877342419,0.4851414582727364,0.5227272727272727,0.5227272727272727,24.625,0.003938339612944119,98.0606483045294,87.38317757009347,0.30366325799666544,0.8738317757009346,0.3565125041165653,56.79245387145113,-41.26819443307826,9.166040599548344,30,30,13.584974765777588
29,,-33.91314323580485,-0.32925381782334806,0.8862695097923279,0.1,0.1,0.1,0.7861736334405145,0.9653179190751445,0.12786259541984732,0.5419847328244275,0.3301526717557252,0.4942110380025213,0.26731391585760517,0.26731391585760517,26.349514563106798,0.6673381305165154,96.40879643429788,86.1271676300578,0.22340075102414858,0.861271676300578,0.26613776061939154,33.51436339649808,-62.89443303779981,9.428525865175182,30,30,16.119072914123535
30,,-17.953902313903058,-0.19099896078620274,0.4070736765861511,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8587848932676518,0.9578947368421052,0.13768115942028986,0.5181159420289855,0.3442028985507246,0.49355705181584225,0.4067375886524823,0.4067375886524823,24.085106382978722,0.3091897494176669,89.81159620048214,85.26315789473684,0.2785221483368022,0.8526315789473684,0.33742155937007484,42.79184984755844,-47.01974635292371,8.967624487556911,30,30,14.718997240066528
31,,-7.252672138775822,-0.07798572192232067,0.3980739265680313,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8215962441314554,0.9685863874345549,0.1397459165154265,0.5136116152450091,0.3466424682395644,0.49429590098232723,0.36702508960573477,0.36702508960573477,22.419354838709676,0.042879196054804516,99.65266448091683,91.62303664921467,0.2469661622030943,0.9162303664921466,0.2740820738412382,48.179113954035145,-51.47355052688168,9.160148432123938,30,30,14.786641836166382
32,,2.892458029416073,0.030446926625432347,0.46775543689727783,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.8961661341853036,0.9641255605381166,0.1482758620689655,0.4672413793103448,0.38448275862068965,0.4934140369080399,0.4673684210526316,0.4673684210526316,19.242105263157896,0.006986339771348485,102.95590231350806,87.4439461883408,0.2261583135655253,0.874439461883408,0.26581731598427116,44.585621742655164,-58.370280570852906,9.008369374955839,30,30,14.403316259384155
33,,11.237904386050312,0.1262685886073069,0.47887516021728516,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.9364069952305246,0.9753086419753086,0.1652892561983471,0.43305785123966944,0.40165289256198344,0.49735802077506897,0.5670411985018726,0.5670411985018726,20.269662921348313,0.10628406994782805,88.82592040153597,88.88888888888889,0.2664601223897007,0.8888888888888888,0.305756017551312,46.76679844451992,-42.05912195701605,8.77517063052155,30,30,13.673269510269165
34,,5.185889354699557,0.05893056084885861,0.575566291809082,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.9054263565891473,0.9815668202764977,0.16833333333333333,0.47,0.3616666666666667,0.4967141357137624,0.5026515151515152,0.5026515151515152,24.818181818181817,0.03042443145399169,83.67282549041528,84.7926267281106,0.28187676988537635,0.847926267281106,0.3415267371783992,49.41468521535445,-34.25814027506082,8.946906526553535,30,30,13.85415244102478
35,,1.7109814354289583,0.019224510510437734,0.5142149180173874,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.8521462639109698,0.9844559585492227,0.18705035971223022,0.4658273381294964,0.3471223021582734,0.49230236748420053,0.4737827715355805,0.4737827715355805,20.46067415730337,0.00272994823541925,92.8309645579844,84.4559585492228,0.2803073203790605,0.844559585492228,0.34010642605647995,46.26994906220379,-46.5610154957806,9.120563002188831,30,30,13.776723861694336
36,,-1.2317047723283023,-0.01466315205152741,0.430457204580307,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.8493589743589743,0.9651741293532339,0.1588447653429603,0.47833935018050544,0.3628158844765343,0.4990627914511909,0.4865079365079365,0.4865079365079365,24.797619047619047,0.0015172380052536167,88.15505902899774,89.05472636815921,0.2789792072167951,0.8905472636815921,0.3176755221052948,50.02746099933857,-38.12759802965917,8.822371688019036,30,30,13.128520488739014
37,,4.6254343728033565,0.053784120613992514,0.45822373032569885,0.4,0.4,0.4,0.8769230769230769,0.971830985915493,0.16470588235294117,0.4773109243697479,0.35798319327731093,0.5073229383550902,0.49263565891472866,0.49263565891472866,24.25581395348837,0.023839934086849736,95.03007199491954,90.61032863849765,0.29023947877878903,0.9061032863849765,0.3243941968579664,54.350054802336984,-40.680017192582554,8.863312997947414,30,30,13.85170841217041
38,,-5.6003749824315605,-0.06292556160035462,0.6950592994689941,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.8803149606299212,0.9605263157894737,0.13651877133105803,0.47440273037542663,0.3890784982935154,0.49290784471049165,0.46367041198501874,0.46367041198501874,23.179775280898877,0.030249693867541547,90.4033274079861,88.1578947368421,0.22507315848888204,0.881578947368421,0.2607537328784639,40.32328371106442,-50.08004369692167,8.741350854556297,30,30,13.925245523452759
39,,13.842917337569945,0.1730364667196243,0.44841741025447845,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.9459901800327333,0.9733333333333334,0.16326530612244897,0.45408163265306123,0.3826530612244898,0.4950608480640221,0.6370833333333333,0.6370833333333333,19.9625,0.17707824552257834,90.67909492310471,84.44444444444444,0.2566601594420675,0.8444444444444444,0.314400484468185,50.98048605432959,-39.69860886877513,8.527332693349752,30,30,12.304449796676636
40,,0.638350535660388,0.0067909631453232765,0.47749821841716766,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.905144694533762,0.9745762711864406,0.16206896551724137,0.43103448275862066,0.4068965517241379,0.49480858092602503,0.5446808510638298,0.5446808510638298,18.03191489361702,0.0003465920785055148,100.62262725659244,86.01694915254238,0.26036168233632445,0.8601694915254238,0.3139122948535722,53.620895257188124,-47.00173199940432,8.652788877236109,30,30,14.237873792648315
41,,5.0491413947792365,0.05314885678714986,0.4666556119918823,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.9124423963133641,0.9781659388646288,0.14402618657937807,0.48117839607201307,0.37479541734860883,0.5029883156095942,0.5582456140350878,0.5582456140350878,19.94736842105263,0.019223123044262488,94.77646295421098,91.26637554585153,0.32086406506184134,0.9126637554585153,0.3582450910962122,55.99207392068329,-38.78438903352769,8.66432315048372,30,30,14.565137386322021
42,,-2.918159059739374,-0.033932082089992724,0.3214801549911499,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.8848080133555927,0.9704433497536946,0.151183970856102,0.4790528233151184,0.3697632058287796,0.5058831468386965,0.43333333333333335,0.43333333333333335,23.25581395348837,0.008674622124591719,96.18432409306322,84.23645320197043,0.2623020451235008,0.8423645320197044,0.3188672889853248,51.08277653877586,-45.10154755428736,9.069239361010924,30,30,13.310296535491943
43,,-2.962314433074516,-0.03444551666365716,0.7297480702400208,0.4,0.4,0.4,0.8813008130081301,0.9953271028037384,0.12321428571428572,0.49464285714285716,0.3821428571428571,0.5012153422672937,0.4317829457364341,0.4317829457364341,25.58139534883721,0.009209029703642738,87.08332676408861,85.98130841121495,0.2461267588264006,0.8598130841121495,0.2901818357323796,42.90541059954128,-44.177916164547334,9.153883284212997,30,30,13.222983121871948
44,,-0.7812333764085969,-0.00897969398170801,0.5240797450145086,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8802588996763754,0.9567099567099567,0.12914485165794065,0.4677137870855148,0.4031413612565445,0.5097184211864954,0.5026819923371647,0.5026819923371647,21.75862068965517,0.0007262217843655428,87.20112070749545,88.31168831168831,0.30319742599393296,0.8831168831168831,0.35069970710452036,50.92556254729436,-36.27555816020109,8.949434787741323,30,30,13.404734373092651
45,,-6.287168957724836,-0.06415478528290648,0.44251106679439545,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.8918495297805643,0.9598393574297188,0.14285714285714285,0.43865546218487395,0.4184873949579832,0.5063447984619712,0.5081632653061224,0.5081632653061224,19.571428571428573,0.03544445432339121,91.73053855408867,91.16465863453816,0.3045180476959991,0.9116465863453815,0.33960564759141193,36.983578551567085,-54.74696000252159,8.903730161173641,30,30,14.896927833557129
46,,-18.056369314684293,-0.20754447488142866,0.5655025988817215,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.8037676609105181,0.975,0.12637362637362637,0.5073260073260073,0.3663003663003663,0.5112130069850063,0.3823754789272031,0.3823754789272031,28.39080459770115,0.3919163994764359,84.4774591601796,88.5,0.27134300550957563,0.885,0.311345491874837,36.518076398805206,-47.9593827613744,9.212057358947499,30,30,13.826163291931152
47,,-4.106257116335132,-0.047747175771338746,0.6790109574794769,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.8272583201267829,0.9534883720930233,0.132486388384755,0.47731397459165154,0.39019963702359345,0.5078213276272971,0.5193798449612403,0.5193798449612403,23.732558139534884,0.020518669720753623,100.95393049183511,87.44186046511628,0.3328580173715941,0.8744186046511628,0.3896900805576407,46.13238682695514,-54.82154366487996,8.817878878594396,30,30,13.695376634597778
48,,-1.5944922637625007,-0.018327497284626446,0.48480090498924255,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8649921507064364,0.9741379310344828,0.12369337979094076,0.4721254355400697,0.40418118466898956,0.5092230426843396,0.563984674329502,0.563984674329502,21.50574712643678,0.002504582073611711,95.00274828246648,89.65517241379311,0.2927921819183144,0.896551724137931,0.3324315663434331,50.11095255772587,-44.89179572474062,8.63469952163286,30,30,13.707988500595093
49,,9.446151401895445,0.10857645289534995,0.4504309445619583,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.9261006289308176,0.984,0.12271973466003316,0.4626865671641791,0.41459369817578773,0.5060158612363583,0.5812260536398467,0.5812260536398467,20.091954022988507,0.07295938153783649,95.49453559350042,91.2,0.3221677933221724,0.912,0.3591919951838385,50.25869175241082,-45.2358438410896,8.805241558328046,30,30,13.395155668258667
50,,-3.475780608313806,-0.03737398503563232,0.449054017663002,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.8919354838709678,0.9642857142857143,0.10745233968804159,0.4558058925476603,0.43674176776429807,0.5078701257376889,0.44767025089605733,0.44767025089605733,20.64516129032258,0.010916494441704765,96.8039082068087,86.5079365079365,0.21433518250056285,0.8650793650793651,0.2544652511933432,49.405763524917106,-47.39814468189159,9.110485411748613,30,30,14.020402669906616
51,,7.102674326984133,0.0845556467498111,0.5305775503317515,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.9017713365539453,0.9906976744186047,0.11652173913043479,0.5095652173913043,0.3739130434782609,0.505479873802572,0.3900793650793651,0.3900793650793651,22.988095238095237,0.04676221567590152,98.30558827015695,88.37209302325581,0.2136847217387417,0.8837209302325582,0.24589901471458425,47.94639945147124,-50.35918881868571,9.422673446188988,30,30,12.670867919921875
52,,-9.875325644794513,-0.10852006203070894,0.34926989674568176,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.8486312399355878,0.9771689497716894,0.11070780399274047,0.49183303085299457,0.397459165154265,0.5055473516790722,0.37362637362637363,0.37362637362637363,22.285714285714285,0.09675488856219827,95.1862271459779,87.67123287671232,0.2581876359606051,0.8767123287671232,0.2988033220393951,44.97509508818383,-50.21113205779407,9.359085111705205,30,30,14.045461416244507
53,,-1.5855797315436688,-0.01704924442520074,0.5636931657791138,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.9154471544715447,0.9773755656108597,0.12457337883959044,0.49829351535836175,0.3771331058020478,0.5026359682548858,0.43727598566308246,0.43727598566308246,22.731182795698924,0.0022126361758147543,95.6099713785141,86.87782805429865,0.18552123219172872,0.8687782805429864,0.22155524573939686,42.585070057952905,-53.024901320561206,9.289370099950949,30,30,14.04027009010315
54,,-1.6158765819558742,-0.017954184243954157,0.5953855812549591,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.865506329113924,0.9815668202764977,0.09598603839441536,0.525305410122164,0.3787085514834206,0.5035730996096713,0.46074074074074073,0.46074074074074073,22.566666666666666,0.0023376921074937354,102.37123635363207,89.40092165898618,0.30834222725808713,0.8940092165898618,0.3496727171359836,51.997772101060136,-50.37346425257194,9.18145499025554,30,30,13.984752893447876
55,,3.7704846774722665,0.04598152045697886,0.40932975709438324,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.8589743589743589,0.9809523809523809,0.11607142857142858,0.5089285714285714,0.375,0.4959462999256434,0.38130081300813007,0.38130081300813007,24.74390243902439,0.0151143390871627,84.18965726112384,88.09523809523809,0.19716132129420966,0.8809523809523809,0.22848838289335777,41.2162541811221,-42.97340308000173,9.684543293646776,30,30,12.756449699401855
56,,3.61664271531723,0.03974332654194758,0.43021677136421205,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.8622366288492707,0.9642857142857143,0.11839708561020036,0.575591985428051,0.30601092896174864,0.5079262327204966,0.2692307692307692,0.2692307692307692,23.681318681318682,0.012565595695976926,99.38441158238685,91.66666666666666,0.24156041799970784,0.9166666666666666,0.2666187474753399,48.896604861071296,-50.48780672131555,9.837581184476061,30,30,14.103022813796997
57,,-4.170490831289845,-0.046859447542582526,0.4770183265209198,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.8351477449455676,0.9717514124293786,0.12234042553191489,0.5638297872340425,0.31382978723404253,0.5108940672513084,0.3400749063670412,0.3400749063670412,25.1123595505618,0.011468115504647197,109.1751925299466,93.22033898305084,0.25627647085278804,0.9322033898305084,0.27729053087519556,48.809165874542984,-60.36602665540361,9.600374502491265,30,30,14.155306339263916
58,,-17.679888664162657,-0.17164940450643357,0.41346488147974014,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.7096774193548387,1.0,0.12170385395537525,0.6146044624746451,0.26369168356997974,0.5081859770788537,0.23721682847896441,0.23721682847896441,29.805825242718445,0.21070888815628844,112.10359233049552,91.53846153846153,0.2888453072464401,0.9153846153846154,0.32015488020164506,55.289745397257036,-56.81384693323848,9.576199184015588,30,30,16.799161434173584
59,,-22.989755458913237,-0.2526346753726729,0.6640829563140869,0.1,0.1,0.1,0.7625,0.9722222222222222,0.10754716981132076,0.5528301886792453,0.33962264150943394,0.5038961899610093,0.304029304029304,0.304029304029304,31.21978021978022,0.5075074403872513,89.044826646881,85.55555555555556,0.20408969355448897,0.8555555555555555,0.24793446893949347,37.55023202805707,-51.494594618823946,9.605062004696258,30,30,14.759453058242798
60,,-15.78077445982144,-0.16968574687980043,0.4075506627559662,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.8592233009708737,1.0,0.13693693693693693,0.5171171171171172,0.34594594594594597,0.5062886903866939,0.3232974910394265,0.3232974910394265,26.827956989247312,0.2096775876757189,105.75581260848949,86.97916666666666,0.21635176351565547,0.8697916666666666,0.25248365185430743,46.248519096014405,-59.50729351247509,9.682493476715647,30,30,14.680800914764404
61,,-12.898935731266985,-0.13297871887904109,0.510164275765419,0.3,0.3,0.3,0.8473520249221184,0.979381443298969,0.1146384479717813,0.5432098765432098,0.3421516754850088,0.5042268023534944,0.3378006872852234,0.3378006872852234,26.030927835051546,0.12675291632162522,110.74304682074973,89.69072164948454,0.20489188400460798,0.8969072164948454,0.23474595828452396,50.64970507467399,-60.09334174607574,9.236518150558872,30,30,15.336843967437744
