episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
11,,-59.78753371477222,-0.49411184888241505,0.6117419898509979,0.0,0.0,0.0,0.6944444444444444,0.9551282051282052,0.4052863436123348,0.3198237885462555,0.2748898678414097,0.5073556569378731,0.8798347107438017,0.8798347107438017,15.59504132231405,0.8488651134679238,112.88195862645503,84.61538461538461,0.4119525872664856,0.8461538461538461,0.5006337430301495,-9.70865449731025,-122.59061312376528,6.736318624487833,50,50,36.91435694694519
12,,-44.14871355259755,-0.3872694171280487,0.571416437625885,0.0,0.0,0.0,0.6878306878306878,0.9093567251461988,0.4297082228116711,0.26790450928381965,0.30238726790450926,0.5053379080982944,1.1142105263157895,1.1142105263157895,8.728070175438596,0.7847222792488187,88.35919199018373,85.96491228070175,0.5056623286890767,0.8596491228070176,0.6046975377387566,-5.3341859890699475,-93.69337797925368,6.20059273543757,50,50,34.96068215370178
13,,-56.46178459737797,-0.4705148716448164,0.5697794556617737,0.0,0.0,0.0,0.725130890052356,0.9387186629526463,0.39593908629441626,0.3003384094754653,0.30372250423011843,0.5071678631525331,0.8346666666666667,0.8346666666666667,16.425,0.8037862464109323,162.57540453044902,85.79387186629526,0.37021410735367033,0.8579387186629527,0.4434357186345916,5.325094304054042,-157.250310226395,6.777331516781409,50,50,35.8507137298584
14,,-42.81590145947004,-0.3723121866040873,0.7866639792919159,0.04,0.04,0.04,0.69,0.9430379746835443,0.431266846361186,0.28481581311769993,0.2839173405211141,0.505154364688079,1.0627826086956522,1.0627826086956522,10.330434782608696,0.6808804516325853,169.57786398926817,85.12658227848101,0.46362744542129375,0.8512658227848101,0.5628162166266889,57.02781736896526,-112.5500466203029,6.191583333743649,50,50,34.35895395278931
15,,-50.41645024105637,-0.42366764908450727,0.5474947392940521,0.08,0.08,0.08,0.7049731182795699,0.9591194968553459,0.4181494661921708,0.298932384341637,0.28291814946619215,0.5055655002993132,0.9216806722689076,0.9216806722689076,12.235294117647058,0.667583514668594,189.11182216533203,85.22012578616352,0.43260531208729414,0.8522012578616353,0.5210138842100799,55.727517947809986,-133.38430421752204,6.972772185618893,50,50,35.309699058532715
16,,-36.439264667020936,-0.3282816636668553,0.5116873780886332,0.02,0.02,0.02,0.6911862160371107,0.9278688524590164,0.4072759538598048,0.3220940550133097,0.2706299911268855,0.5070778758565451,1.0772972972972974,1.0772972972972974,14.243243243243244,0.7542757894765665,120.68190062236695,79.34426229508198,0.3965793497835916,0.7934426229508197,0.5227864683935921,41.56732834516608,-79.11457227720086,6.1342127833339575,50,50,33.41283416748047
17,,-40.48762680887569,-0.37838903559696907,0.3705470204353333,0.0,0.0,0.0,0.6419505678022712,0.9344262295081968,0.39411206077872746,0.3162393162393162,0.2896486229819563,0.5028573884014215,0.9740186915887851,0.9740186915887851,18.962616822429908,0.7978866954563888,79.028066701827,88.85245901639345,0.4535937704074572,0.8885245901639345,0.5291102975989531,-5.0884709550287175,-84.11653765685571,6.6833555934331015,50,50,32.850523471832275
18,,-52.90576649542211,-0.44458627307077403,0.4887172083059947,0.04,0.04,0.04,0.7019167217448777,0.9556213017751479,0.4114035087719298,0.29210526315789476,0.2964912280701754,0.501892094237323,0.957983193277311,0.957983193277311,12.579831932773109,0.7145647696381604,167.83852181957653,86.3905325443787,0.47186575857829466,0.863905325443787,0.5614877053386934,47.667675223957374,-120.17084659561915,6.3314289132328705,50,50,35.10616588592529
19,,-41.296892633345195,-0.35296489430209566,0.4698648328582446,0.12,0.12,0.12,0.7340425531914894,0.9555555555555556,0.41367521367521365,0.27863247863247864,0.3076923076923077,0.4951085002514987,0.9683760683760684,0.9683760683760684,12.931623931623932,0.4967465563810494,186.3294199180353,83.33333333333334,0.4143665761296555,0.8333333333333334,0.5157747327441462,57.27185437172744,-129.05756554630787,6.696895363001578,50,50,34.60520553588867
20,,-41.058782757074496,-0.38372694165490184,0.3413686025887728,0.04,0.04,0.04,0.7297481279782164,0.9305135951661632,0.4277056277056277,0.2857142857142857,0.2865800865800866,0.4964359478199872,0.9057943925233645,0.9057943925233645,18.439252336448597,0.6392584665468933,179.55671469609197,86.10271903323263,0.3347145705823663,0.8610271903323263,0.400970089140205,51.10679634192173,-128.44991835417025,7.322756004417386,50,50,30.91461992263794
21,,-52.97600029803387,-0.4527863273336228,0.38097232580184937,0.0,0.0,0.0,0.670516304347826,0.9464882943143813,0.3990654205607477,0.32149532710280376,0.2794392523364486,0.49779332008754085,0.9487179487179487,0.9487179487179487,15.88034188034188,0.7968462951518757,110.76875493982594,84.61538461538461,0.47836531087722894,0.8461538461538461,0.5876632688967142,-11.949706037048438,-122.71846097687438,6.709680229345462,50,50,34.41185235977173
22,,-53.36622285981015,-0.4561215629043603,0.3687971110145251,0.0,0.0,0.0,0.6981891348088531,0.9566395663956639,0.3678571428571429,0.3026785714285714,0.3294642857142857,0.49878214265180065,0.9023931623931624,0.9023931623931624,13.615384615384615,0.8020059125431505,111.90447288037952,83.19783197831978,0.42540084924969723,0.8319783197831978,0.5320224826032267,-6.387497092097502,-118.29196997247702,6.9286770533212,50,50,34.53937387466431
23,,-34.04166788938963,-0.32114781027726064,0.4261485922795076,0.08,0.08,0.08,0.7102425876010782,0.9435897435897436,0.3303808680248007,0.32418069087688217,0.3454384410983171,0.5038645001708196,0.7483018867924528,0.7483018867924528,24.5188679245283,0.538421867861876,133.69748938508863,83.33333333333334,0.3060105599953851,0.8333333333333334,0.3807255053937005,57.09957368844417,-76.59791569664446,7.597368449782501,50,50,32.11519169807434
24,,-46.018744050016984,-0.4001629917392781,0.47268105745315553,0.08,0.08,0.08,0.6537678207739308,0.9545454545454546,0.2929875120076849,0.3688760806916426,0.3381364073006724,0.502638360902829,0.6740869565217391,0.6740869565217391,25.791304347826088,0.6274118359160232,159.64053210073638,87.7840909090909,0.3952463716414062,0.8778409090909091,0.4639028687477808,53.04582209075208,-106.5947100099843,7.524357014777064,50,50,34.42660641670227
