episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
115,,-126.92807162180557,-0.6296403581090279,1.0936152935028076,0.0,0.0,0.0,0.23552123552123552,0.20408163265306123,0.5,0.06779661016949153,0.4322033898305085,0.5107513994122855,0.0,0.0,0.0,0.2068049380504031,955.6204621543081,15.686274509803921,-0.8532479639920304,0.1568627450980392,0.00486403440886578,-19.449599274016443,-975.0700614283246,4.733931197304157,20,20,22.10657572746277
116,,-64.87728361799805,-0.31938641808999024,1.2377983331680298,0.0,0.0,0.0,0.2839506172839506,0.3404255319148936,0.43859649122807015,0.10526315789473684,0.45614035087719296,0.5114449399709702,0.0,0.0,0.0,0.47655688475589775,279.94372557654356,21.153846153846153,-0.4001487099645307,0.21153846153846154,0.0037996799920558474,-9.321856900238245,-289.2655824767818,4.934734569362541,20,20,21.55719804763794
117,,-24.26169557287962,-0.24756832217224103,0.4277338782946269,0.0,0.0,0.0,0.36401673640167365,0.4897959183673469,0.5074626865671642,0.1044776119402985,0.3880597014925373,0.5047584584676565,0.0,0.0,0.0,0.34822632844361756,128.00352937710258,28.846153846153843,-59.27318831874277,0.28846153846153844,0.005394453076201399,-5.591510564311745,-133.5950399414143,5.641302346734047,20,20,10.109170198440552
118,,-103.91795777071619,-0.514589788853581,0.3819214403629303,0.0,0.0,0.0,0.13725490196078433,0.2894736842105263,0.3466666666666667,0.10666666666666667,0.5466666666666666,0.5119853369893972,0.0,0.0,0.0,0.25605851726198786,660.1890924456068,26.82926829268293,-39133.26989793947,0.2682926829268293,0.009433473141449291,-19.264925307644983,-679.4540177532517,5.006939997415426,20,20,23.10506796836853
119,,-53.83761993961633,-0.26418809969808166,6.241903409361839,0.0,0.0,0.0,0.24369747899159663,0.2682926829268293,0.4752475247524752,0.0891089108910891,0.43564356435643564,0.5152142004715279,0.0,0.0,0.0,0.2809523334637305,309.0113416614017,18.181818181818183,-112.61844052212399,0.18181818181818182,0.0032215069319924045,-7.72728691426056,-316.73862857566223,5.218231463003604,20,20,21.827678203582764
120,,-37.641372537614636,-0.18320686268807318,1.3999379873275757,0.0,0.0,0.0,0.24890829694323144,0.15217391304347827,0.4485981308411215,0.08411214953271028,0.4672897196261682,0.5165856411292916,0.0,0.0,0.0,0.44492819975971404,137.04046715704374,28.000000000000004,-10308.806432225752,0.28,0.006291570741867915,-6.882054006894734,-143.92252116393846,5.080701669363679,20,20,21.728325605392456
121,,-84.60487866432916,-0.4180243933216458,1.1040118932724,0.0,0.0,0.0,0.23829787234042554,0.275,0.45918367346938777,0.11224489795918367,0.42857142857142855,0.5143503132206387,0.0,0.0,0.0,0.3386451791549299,508.4838837690402,28.57142857142857,-1354.210248893136,0.2857142857142857,0.010954607776906681,-18.109313670005033,-526.5931974390452,5.279000885462654,20,20,21.966165781021118
122,,-47.04245874534296,-0.2302122937267148,1.5683556124567986,0.05,0.05,0.05,0.3101851851851852,0.3333333333333333,0.5092592592592593,0.05555555555555555,0.4351851851851852,0.5148655036601704,0.0,0.0,0.0,0.32228983490160595,294.72654651482907,19.148936170212767,-1189605.8111819446,0.19148936170212766,0.004304858790201615,-5.028701609367986,-299.75524812419707,5.4497176550019315,20,20,20.717231273651123
123,,-190.60122017066354,-0.9480061008533177,0.43728239834308624,0.0,0.0,0.0,0.18614718614718614,0.3409090909090909,0.34523809523809523,0.11904761904761904,0.5357142857142857,0.5178709802278317,0.00025,0.00025,0.0,0.3385190065459601,1104.2233557684967,17.77777777777778,-3417167.6831918345,0.17777777777777778,0.005229072767219277,-23.32657987513876,-1127.5499356436355,5.140933796877343,20,20,21.832152366638184
124,,-46.73812908531751,-0.22869064542658754,0.27618342638015747,0.05,0.05,0.05,0.288135593220339,0.17073170731707318,0.504424778761062,0.07079646017699115,0.4247787610619469,0.5142414935352281,0.0,0.0,0.0,0.2282347692553393,386.7993749217304,20.833333333333336,-492980.8844611643,0.20833333333333334,0.002018892720188613,-7.126070400490926,-393.9254453222213,5.77390266230547,20,20,20.933433532714844
125,,-160.23412772283763,-0.7961706386141881,2.0217771530151367,0.0,0.0,0.0,0.2809917355371901,0.19148936170212766,0.5517241379310345,0.04310344827586207,0.4051724137931034,0.5091848713080399,0.0,0.0,0.0,0.4795991536202461,601.6570598780429,27.659574468085108,-320.7555280164192,0.2765957446808511,0.00742905889591197,-9.787589744165137,-611.4446496222081,5.355720224217752,20,20,22.879433393478394
126,,-22.99376194555095,-0.13851663822621055,22.461687088012695,0.0,0.0,0.0,0.25217391304347825,0.3023255813953488,0.43137254901960786,0.12745098039215685,0.4411764705882353,0.5123453886413677,0.0,0.0,0.0,0.4222882553728993,109.059787303749,28.888888888888886,-77223.19391202934,0.28888888888888886,0.007550761768036523,-6.069079181501205,-115.12886648525021,5.1724810459759185,20,20,18.492268085479736
127,,-26.82447091877515,-0.12912235459387575,0.28371405601501465,0.05,0.05,0.05,0.32608695652173914,0.2391304347826087,0.5166666666666667,0.075,0.4083333333333333,0.5207816368096974,0.0,0.0,0.0,0.5142021618161656,86.72382766038497,24.489795918367346,-347667.9428467719,0.24489795918367346,0.007957389209767244,-1.7400074325006565,-88.46383509288563,5.174788981383777,20,20,20.726707696914673
128,,-88.72091372542698,-0.4386045686271349,37.03204345703125,0.05,0.05,0.05,0.34977578475336324,0.28,0.42857142857142855,0.12698412698412698,0.4444444444444444,0.5073858185014688,0.0005,0.0005,0.0,0.3542745579641858,421.96311258482694,19.642857142857142,-0.20699056951680647,0.19642857142857142,0.006263806685451762,-11.084647633245385,-433.0477602180723,5.4265351494326515,20,20,21.150696516036987
129,,-90.48828594383076,-0.4474414297191538,0.657401442527771,0.0,0.0,0.0,0.37109375,0.32142857142857145,0.525,0.09375,0.38125,0.5132678999585333,0.0,0.0,0.0,0.5024536124408039,298.3980799751605,26.229508196721312,-11.22027168326003,0.26229508196721313,0.0023125124522057087,-10.822640772141428,-309.2207207473019,6.069116162753552,20,20,21.1687171459198
130,,-106.91832974722381,-0.5295916487361191,0.3789771596590678,0.0,0.0,0.0,0.4217391304347826,0.38636363636363635,0.5277777777777778,0.13194444444444445,0.3402777777777778,0.5047925945485476,0.0,0.0,0.0,0.28250412000492986,626.2609134335673,22.448979591836736,-1.972053248140987,0.22448979591836735,0.008131952970758326,-14.24656653156148,-640.5074799651288,5.263542412255331,20,20,20.098530530929565
131,,-72.68865465248318,-0.3584432732624159,0.9193865060806274,0.0,0.0,0.0,0.2446351931330472,0.16279069767441862,0.494949494949495,0.0707070707070707,0.43434343434343436,0.5095252376100979,0.00025,0.00025,0.0,0.24033312267527945,545.1719283557951,9.30232558139535,-2.843223966122145,0.09302325581395349,0.0027741166299584405,-16.700106225508605,-561.8720345813038,5.267208110427904,20,20,23.443743467330933
132,,-229.08800006244394,-1.1404400003122197,0.9651216069857279,0.05,0.05,0.05,0.30434782608695654,0.26,0.496,0.096,0.408,0.5099766618090216,0.0,0.0,0.0,0.34518886389531134,1403.9264595670143,19.607843137254903,-310261.63996910217,0.19607843137254902,0.005076720604478037,-27.951148740947616,-1431.877608307962,5.957977096627613,20,20,22.01296591758728
133,,-181.5026612067973,-0.9025133060339866,0.7359566688537598,0.0,0.0,0.0,0.35365853658536583,0.19230769230769232,0.5524475524475524,0.055944055944055944,0.3916083916083916,0.5085655640913174,0.0,0.0,0.0,0.3741848559956967,955.9845776827476,23.214285714285715,-0.09989020379499235,0.23214285714285715,0.006685349152329004,-23.619330085225386,-979.6039077679729,6.053725332310432,20,20,21.649345874786377
134,,-41.1570215804154,-0.20078510790207701,1.09608793258667,0.0,0.0,0.0,0.36134453781512604,0.3191489361702128,0.5,0.10606060606060606,0.3939393939393939,0.5085632433110877,0.00025,0.00025,0.0,0.37014467868785944,207.70570537631542,36.53846153846153,-0.3461100736734529,0.36538461538461536,0.0060093634286498936,-8.619618492129602,-216.32532386844503,5.6209734885680795,20,20,20.757056951522827
135,,-92.28387639062917,-0.45641938195314585,0.31714815894762677,0.0,0.0,0.0,0.45217391304347826,0.3617021276595745,0.5592105263157895,0.09210526315789473,0.34868421052631576,0.5125871843460481,0.0,0.0,0.0,0.2914844699204931,511.75486948827034,22.641509433962266,-1.0949633980491649,0.22641509433962265,0.0059299820439873835,-15.11989192765297,-526.8747614159233,5.230937188745913,20,20,20.50142788887024
136,,-121.47248656629498,-0.6023624328314748,0.38854739665985105,0.0,0.0,0.0,0.21238938053097345,0.2631578947368421,0.5494505494505495,0.03296703296703297,0.4175824175824176,0.5122971399761737,0.0,0.0,0.0,0.38144654746331724,441.83692730311714,18.421052631578945,-13.00371646158593,0.18421052631578946,0.004819837411060209,-12.63231915590338,-454.4692464590205,5.386240234159105,20,20,21.088415145874023
137,,-80.41504012412705,-0.3970752006206352,1.8883847258985043,0.25,0.25,0.25,0.5274261603375527,0.34285714285714286,0.6602564102564102,0.10256410256410256,0.23717948717948717,0.5041995724616573,0.0,0.0,0.0,0.33204725953753583,437.3952122469192,24.324324324324326,-0.03306049327068506,0.24324324324324326,0.011735861852913865,-7.616985664165141,-445.01219791108434,5.475343477023322,20,20,18.81035041809082
138,,-160.81738709840462,-0.7990869354920231,0.21219390630722046,0.0,0.0,0.0,0.5060728744939271,0.45652173913043476,0.6294117647058823,0.09411764705882353,0.27647058823529413,0.5102163690038723,0.0,0.0,0.0,0.3938530030544937,664.3420337854195,27.659574468085108,-4.535271012140331,0.2765957446808511,0.005077539104239869,-9.56376070279939,-673.9057944882189,5.455499388259725,20,20,20.103652715682983
139,,-24.313058780032136,-0.14915986981614807,6.003833154837291,0.05,0.05,0.05,0.48221343873517786,0.38636363636363635,0.6035502958579881,0.08875739644970414,0.3076923076923077,0.5097370440067518,0.0,0.0,0.0,0.2870019657458185,165.71699108119057,28.846153846153843,-14.73949836268131,0.28846153846153844,0.007698226153667481,-3.044423632294594,-168.76141471348515,5.072448122142946,20,20,16.187281131744385
140,,-109.57516604757969,-0.5428758302378984,0.49211734533309937,0.0,0.0,0.0,0.31746031746031744,0.39473684210526316,0.5564516129032258,0.0967741935483871,0.3467741935483871,0.5098771965433844,0.0,0.0,0.0,0.3119192107211777,529.007373574946,41.86046511627907,-67720.0720176527,0.4186046511627907,0.007132177625572927,-13.340357656026002,-542.3477312309719,5.479846757740711,20,20,23.536009550094604
141,,-54.09393861848269,-0.2654696930924134,3.5410712361335754,0.1,0.1,0.1,0.5466101694915254,0.34285714285714286,0.7048192771084337,0.05421686746987952,0.24096385542168675,0.5081155011531664,0.0,0.0,0.0,0.23618834263235547,356.1887142924179,27.500000000000004,-0.05152159477268958,0.275,0.006759907010340614,-4.340880048372725,-360.5295943407906,5.340048887048966,20,20,19.081759929656982
142,,-84.37058719695962,-0.4168529359847981,1.187132716178894,0.1,0.1,0.1,0.5772357723577236,0.2647058823529412,0.7471910112359551,0.0449438202247191,0.20786516853932585,0.5005970747435932,0.0,0.0,0.0,0.31623026559803386,452.79933608539136,32.432432432432435,-0.02163223507584734,0.32432432432432434,0.008503221862663066,-6.873482885061955,-459.6728189704533,5.009934530274995,20,20,19.77465319633484
143,,-68.50057091316644,-0.33750285456583223,0.4238124191761017,0.35,0.35,0.35,0.7355371900826446,0.46153846153846156,0.795,0.065,0.14,0.5036493614653591,0.0,0.0,0.0,0.14693192287259627,744.5678399932568,46.42857142857143,-0.017697650287139963,0.4642857142857143,0.007895653801397772,-8.19403348086619,-752.761873474123,5.299990225184436,20,20,16.127687692642212
144,,-91.69369317559756,-0.4534684658779878,0.8228701129555702,0.1,0.1,0.1,0.5443037974683544,0.3611111111111111,0.6867469879518072,0.0783132530120482,0.23493975903614459,0.505519011334749,0.0,0.0,0.0,0.31967499323763215,436.4867683973729,20.51282051282051,-20.571308660976435,0.20512820512820512,0.007216390654493853,-6.931209645602502,-443.4179780429754,6.165138229991755,20,20,19.762829542160034
145,,-19.861249218302156,-0.09430624609151078,0.7069306605392032,0.35,0.35,0.35,0.8201754385964912,0.5217391304347826,0.8325123152709359,0.04433497536945813,0.12315270935960591,0.49993288216320797,0.0,0.0,0.0,0.25670659092786624,129.46016885091277,52.0,-0.012878216407260107,0.52,0.005046646235220968,-3.0924171589237313,-132.5525860098365,5.158064648440605,20,20,15.583256006240845
146,,-108.97419592058299,-0.539870979602915,0.5042949020862579,0.2,0.2,0.2,0.6721991701244814,0.14285714285714285,0.8020833333333334,0.041666666666666664,0.15625,0.5101222622613423,0.0,0.0,0.0,0.14116288121724807,1188.9451564432081,23.333333333333332,-0.033434211828852874,0.23333333333333334,0.004966515174592267,-7.681647195883847,-1196.626803639092,5.151838840702313,20,20,19.046435832977295
147,,-32.3347894137318,-0.156673947068659,1.075173020362854,0.3,0.3,0.3,0.7076271186440678,0.5161290322580645,0.7927461139896373,0.031088082901554404,0.17616580310880828,0.5102117405072786,0.0,0.0,0.0,0.13667888903184122,368.7436343979046,26.47058823529412,-0.0116603202109369,0.2647058823529412,0.008346743775060249,-2.0999179188820065,-370.8435523167866,4.821657178928018,20,20,15.998050689697266
148,,-22.05770017027029,-0.10528850085135145,2.5319040218989053,0.2,0.2,0.2,0.5867768595041323,0.16129032258064516,0.7556818181818182,0.03977272727272727,0.20454545454545456,0.5099520283308812,0.0,0.0,0.0,0.1744699583967521,211.1979080431378,27.77777777777778,-3.3051090906923655,0.2777777777777778,0.00651350433612857,-4.461034953355572,-215.65894299649338,5.171256224200271,20,20,20.566875457763672
149,,-11.250424308782423,-0.051252121543912114,1.446158766746521,0.15,0.15,0.15,0.5896414342629482,0.6153846153846154,0.7921348314606742,0.033707865168539325,0.17415730337078653,0.5030158858811483,0.0,0.0,0.0,0.4926193903218935,47.95186764042095,32.25806451612903,-3444.0523635105346,0.3225806451612903,0.004446735385478869,-2.2547224460897133,-50.206590086510666,5.535510044599838,20,20,17.739927053451538
150,,-160.40776077856557,-0.7970388038928279,1.2150500416755676,0.1,0.1,0.1,0.34051724137931033,0.25806451612903225,0.6759259259259259,0.037037037037037035,0.28703703703703703,0.5129463052413193,0.00025,0.00025,0.0,0.37924712987106884,562.6689633216433,19.35483870967742,-1.5516427613315988,0.1935483870967742,0.0028049600540057834,-7.20603889929465,-569.875002220938,5.862560279237408,20,20,21.68022394180298
151,,-19.13282387232197,-0.09066411936160985,0.5244782169659933,0.2,0.2,0.2,0.7509727626459144,0.5172413793103449,0.7906976744186046,0.06976744186046512,0.13953488372093023,0.5177702260874212,0.0,0.0,0.0,0.36716755091772785,101.95365528650304,33.33333333333333,-0.022108898885534044,0.3333333333333333,0.005385134882079928,-2.987437312510288,-104.94109259901333,5.327530536358007,20,20,17.42991876602173
152,,-22.67971147061709,-0.10839855735308544,10.696393013000488,0.25,0.25,0.25,0.5294117647058824,0.4074074074074074,0.7721518987341772,0.05063291139240506,0.17721518987341772,0.5084215201793704,0.0,0.0,0.0,0.11024751055818238,286.4101892899745,28.57142857142857,-28.342700183641576,0.2857142857142857,0.003267646425287359,-3.4278110730892766,-289.83800036306377,4.988243290523108,20,20,18.466092586517334
153,,-40.697028878758665,-0.19848514439379333,0.8521323601404825,0.15,0.15,0.15,0.5540540540540541,0.45714285714285713,0.7142857142857143,0.018633540372670808,0.2670807453416149,0.5191733639902086,0.0,0.0,0.0,0.19520992175385163,374.9296063003966,46.51162790697674,-0.0407524914892541,0.46511627906976744,0.006898927777772369,-2.535136355686987,-377.46474265608356,5.223379057983204,20,20,18.657624006271362
154,,-25.934591750644625,-0.12467295875322312,0.4421306252479553,0.2,0.2,0.2,0.7166666666666667,0.5588235294117647,0.7524752475247525,0.04950495049504951,0.19801980198019803,0.5142371089444496,0.00025,0.00025,0.0,0.39804734778056833,94.88905952652046,20.0,-0.011718839005826584,0.2,0.006746190852768301,-5.186362430012762,-100.07542195653322,5.664513306284883,20,20,18.14988398551941
155,,-47.065029351866535,-0.2303251467593327,1.1654550433158875,0.0,0.0,0.0,0.41596638655462187,0.21621621621621623,0.6827586206896552,0.05517241379310345,0.2620689655172414,0.5121173100511078,0.0,0.0,0.0,0.3418812753959262,237.99089919446604,26.31578947368421,-0.1068863950078374,0.2631578947368421,0.0056895557228103496,-7.3215829414576765,-245.31248213592372,5.52138137126089,20,20,21.704236268997192
156,,-22.30195081303017,-0.10650975406515086,0.5706779360771179,0.15,0.15,0.15,0.5477178423236515,0.47619047619047616,0.6705882352941176,0.07058823529411765,0.25882352941176473,0.5126201838681008,0.00025,0.00025,0.0,0.45060257661717373,90.28334977087006,31.818181818181817,-18.442137580564495,0.3181818181818182,0.0058410924578630894,-1.7108640487742588,-91.99421381964432,4.791270173356261,20,20,20.283856868743896
157,,-23.961504261366173,-0.11480752130683086,0.6305709630250931,0.2,0.2,0.2,0.7192982456140351,0.41935483870967744,0.7539267015706806,0.07853403141361257,0.16753926701570682,0.5143938274024986,0.0,0.0,0.0,0.235526717361513,144.5121405260731,40.625,-0.04472201262964917,0.40625,0.00731463004131987,-4.62488498645197,-149.13702551252507,5.232058611617582,20,20,16.833344221115112
158,,-36.448715836162044,-0.27612663512243973,0.6849680617451668,0.05,0.05,0.05,0.4496124031007752,0.4,0.7417218543046358,0.059602649006622516,0.1986754966887417,0.508460713582198,0.0003787878787878788,0.0003787878787878788,0.0,0.2803565138236226,211.29178981619955,13.333333333333334,-0.2059807352111637,0.13333333333333333,0.006264279098066522,-1.6989537996876893,-212.99074361588725,4.774610623257467,20,20,14.023042440414429
159,,-145.20414958148876,-0.7210207479074439,0.17494089901447296,0.1,0.1,0.1,0.3869565217391304,0.20689655172413793,0.6810344827586207,0.0603448275862069,0.25862068965517243,0.5124775680082384,0.0,0.0,0.0,0.18228486533579588,1334.2654097456425,13.333333333333334,-1226862.6549146615,0.13333333333333333,0.009824914053965687,-9.153450620705936,-1343.4188603663483,5.33195909250722,20,20,21.173743963241577
160,,-7.967329953577851,-0.034836649767889256,2.940767288208008,0.15,0.15,0.15,0.5532786885245902,0.46875,0.7352941176470589,0.047058823529411764,0.21764705882352942,0.5152448698707158,0.0,0.0,0.0,0.7764802952891589,13.74938400293852,21.62162162162162,-0.39542311808619013,0.21621621621621623,0.008481140658381929,-2.5172098879153006,-16.26659389085382,5.411579865122329,20,20,18.807961463928223
161,,-26.74449218873742,-0.1287224609436871,7.527832984924316,0.0,0.0,0.0,0.5038759689922481,0.42424242424242425,0.718562874251497,0.04790419161676647,0.23353293413173654,0.5140386300636456,0.0,0.0,0.0,0.14015737258048036,296.15990837020456,20.51282051282051,-0.09238673618709517,0.20512820512820512,0.006649027172503118,-5.990217583025181,-302.15012595322975,5.148959610498243,20,20,20.13579225540161
162,,-7.464363737665754,-0.03232181868832877,9.87510061264038,0.5,0.5,0.5,0.7236842105263158,0.7,0.8440860215053764,0.043010752688172046,0.11290322580645161,0.5129315628877376,0.0,0.0,0.0,0.5999682624293199,25.11209864809714,38.095238095238095,-0.1147636952261553,0.38095238095238093,0.004466901803999833,0.3004227675579265,-24.811675880539216,5.181165135664926,20,20,15.26424789428711
163,,-6.622012390013374,-0.02811006195006687,23.83322811126709,0.35,0.35,0.35,0.7327188940092166,0.5416666666666666,0.7934782608695652,0.04891304347826087,0.15760869565217392,0.5144885707995273,0.0,0.0,0.0,0.8101465570829821,14.084259267207456,41.37931034482759,-0.02503646703138455,0.41379310344827586,0.0016067386617027845,-1.5117663687627356,-15.596025635970191,5.2574469496922305,20,20,16.81754755973816
164,,-72.38036881027577,-0.35690184405137887,1.041162371635437,0.25,0.25,0.25,0.6440677966101694,0.2727272727272727,0.8160919540229885,0.04597701149425287,0.13793103448275862,0.5122735050073824,0.0,0.0,0.0,0.1427652273669962,768.2304401919457,37.5,-0.060075400483019605,0.375,0.010595454487051565,-4.0304431403259,-772.2608833322716,4.938296508168416,20,20,17.853437185287476
165,,-17.952396683617486,-0.08476198341808744,0.6301851669947306,0.2,0.2,0.2,0.7405857740585774,0.5806451612903226,0.7772277227722773,0.04950495049504951,0.17326732673267325,0.5115499097354477,0.0,0.0,0.0,0.3768132286560275,84.3810308792516,34.285714285714285,-0.011089274062457863,0.34285714285714286,0.004629752896620872,-3.1271025130438415,-87.50813339229543,5.202451268145927,20,20,17.20866632461548
166,,-11.839237560172542,-0.05419618780086271,14.2959014326334,0.2,0.2,0.2,0.6382978723404256,0.52,0.7727272727272727,0.07954545454545454,0.14772727272727273,0.5151648087827488,0.0,0.0,0.0,0.4326734417944701,55.817728980820874,38.46153846153847,-11.432076263488787,0.38461538461538464,0.007553095823958534,-2.7325351178485926,-58.550264098669466,5.38577341666593,20,20,17.66347575187683
167,,-37.69267015507835,-0.27313529097882866,0.5723983496427536,0.15,0.15,0.15,0.702928870292887,0.391304347826087,0.8134715025906736,0.06735751295336788,0.11917098445595854,0.5230325922520116,0.0,0.0,0.0,0.2707275324914302,193.26051367870858,26.08695652173913,-0.054769894241485616,0.2608695652173913,0.003662142191800745,-1.0346911295145138,-194.2952048082231,4.899489681050234,20,20,12.33059024810791
168,,-6.096304413623987,-0.025481522068119933,29.31370194753011,0.45,0.45,0.45,0.8360655737704918,0.6470588235294118,0.8812785388127854,0.0410958904109589,0.0776255707762557,0.5222040946088964,0.0,0.0,0.0,0.9207080459977646,5.398457815024652,41.17647058823529,-0.04051565799804992,0.4117647058823529,0.011557018505861287,-1.959914578683219,-7.358372393707871,5.551095831975749,20,20,15.39426326751709
169,,-7.754478134171887,-0.03377239067085944,4.266197681427002,0.45,0.45,0.45,0.7522123893805309,0.4782608695652174,0.7842105263157895,0.08947368421052632,0.12631578947368421,0.5225674307795125,0.0,0.0,0.0,0.508101236122539,32.26356179357795,16.666666666666664,-0.07757616656299672,0.16666666666666666,0.003260659467804903,-0.6380432664808457,-32.90160506005879,5.358227253035168,20,20,17.660536289215088
170,,-2.2225113955214373,-0.018520928296011978,9.190120538075766,0.55,0.55,0.55,0.8781512605042017,0.5882352941176471,0.8173913043478261,0.08695652173913043,0.09565217391304348,0.516906987686331,0.0,0.0,0.0,0.5908343319059026,6.298996214462666,36.36363636363637,-0.020371250529368803,0.36363636363636365,0.00614201279135948,1.9645992675638855,-4.334396946898781,4.877927520805522,20,20,8.438585758209229
171,,-30.91690251654366,-0.14958451258271832,1.6522733271121979,0.2,0.2,0.2,0.702928870292887,0.34782608695652173,0.7970297029702971,0.0594059405940594,0.14356435643564355,0.5377445647860877,0.0,0.0,0.0,0.11320429798308691,387.14868132715736,48.275862068965516,-0.025209611387140035,0.4827586206896552,0.00527098299814342,-5.939076355734218,-393.0877576828916,5.145268669681381,20,20,16.520915985107422
172,,-35.43277117421063,-0.17216385587105315,0.8445380330085754,0.25,0.25,0.25,0.7777777777777778,0.5333333333333333,0.8364485981308412,0.0794392523364486,0.08411214953271028,0.5287384464871139,0.0,0.0,0.0,0.08183166154402613,535.2424236027512,11.11111111111111,-0.031677949802928304,0.1111111111111111,0.005017440224020305,-1.7400051515591346,-536.9824287543103,5.062678013762201,20,20,16.635194301605225
173,,-34.50994934167671,-0.16754974670838355,0.6475771963596344,0.15,0.15,0.15,0.6639676113360324,0.21052631578947367,0.8306878306878307,0.05291005291005291,0.1164021164021164,0.5260185116180218,0.0,0.0,0.0,0.23179229602317697,242.51108360721574,27.27272727272727,-0.029381487719582208,0.2727272727272727,0.01101618508773382,-2.3137515463122527,-244.824835153528,5.22099637997042,20,20,18.583704948425293
174,,-8.762540219185928,-0.06899637967862936,0.5583086609840393,0.5,0.5,0.5,0.8810572687224669,0.5,0.8,0.07111111111111111,0.1288888888888889,0.5374265679631265,0.0,0.0,0.0,0.29051954307496003,60.34834222125013,44.827586206896555,-0.027784506544698884,0.4482758620689655,0.0033466678667017306,1.7145807003492874,-58.63376152090084,5.833512160120993,20,20,9.37278962135315
175,,-6.392804903816144,-0.02696402451908072,4.836061477661133,0.25,0.25,0.25,0.7456896551724138,0.6666666666666666,0.797979797979798,0.06060606060606061,0.1414141414141414,0.5362150515145622,0.0,0.0,0.0,0.928595866826775,6.379859656831127,42.857142857142854,-0.012478801345839887,0.42857142857142855,0.0023083890360564856,-0.5675107413474914,-6.947370398178618,5.054419263808194,20,20,17.574164867401123
176,,-8.934494991326082,-0.039672474956630406,11.022829949855804,0.2,0.2,0.2,0.728,0.5454545454545454,0.82,0.06,0.12,0.5352899698637775,0.0,0.0,0.0,0.6055550565689746,27.05806194756285,33.33333333333333,-0.005279635463833175,0.3333333333333333,0.007950704389150874,-3.4233909094398762,-30.48145285700273,5.212793797476656,20,20,17.49380373954773
177,,-12.295262278728437,-0.06610356063832493,3.0904780328273773,0.5,0.5,0.5,0.8830645161290323,0.6521739130434783,0.8632478632478633,0.038461538461538464,0.09829059829059829,0.5418218361335225,0.0,0.0,0.0,0.13633159765541367,145.57055105096032,52.17391304347826,-0.014351673963341503,0.5217391304347826,0.006012160226279207,-1.0387954078751886,-146.60934645883552,4.7423690124621976,20,20,13.836873054504395
178,,-13.785046841038922,-0.07371682802694611,0.34039413928985596,0.35,0.35,0.35,0.6638655462184874,0.5454545454545454,0.8248587570621468,0.04519774011299435,0.12994350282485875,0.5450630314871333,0.0,0.0,0.0,0.3186479477855587,84.04931222581894,30.434782608695656,-3.24883407716321,0.30434782608695654,0.006347402514708722,-1.9076810019714543,-85.95699322779039,5.917463891018192,20,20,15.775557279586792
179,,-10.561228468882849,-0.04780614234441424,0.9159073829650879,0.2,0.2,0.2,0.7620967741935484,0.5416666666666666,0.8207547169811321,0.03773584905660377,0.14150943396226415,0.5394163301278604,0.0,0.0,0.0,0.5636050247758809,32.35517496624455,43.333333333333336,-0.01908715378937103,0.43333333333333335,0.007966623054390793,-0.3722932916969661,-32.72746825794151,4.6256947515172255,20,20,16.921140432357788
180,,-6.765917665554825,-0.028829588327774127,3.7124893267949424,0.55,0.55,0.55,0.8421052631578947,0.4,0.8571428571428571,0.047619047619047616,0.09523809523809523,0.5484870936490479,0.0,0.0,0.0,0.7502139095799918,14.676688316371356,35.0,-0.0015007538652545098,0.35,0.004856636076168998,-2.207337433210897,-16.884025749582253,4.824141331167334,20,20,14.734671592712402
181,,-23.57027811574601,-0.11285139057873005,0.4306723177433014,0.2,0.2,0.2,0.8,0.4166666666666667,0.8215962441314554,0.046948356807511735,0.13145539906103287,0.5472530534216202,0.0,0.0,0.0,0.24144042059539672,176.1887195734564,39.285714285714285,-0.013080773067529404,0.39285714285714285,0.005745965185655816,-1.4478191914201826,-177.6365387648766,5.18065745810731,20,20,17.440121173858643
182,,-20.452859243135876,-0.09726429621567938,18.326330184936523,0.35,0.35,0.35,0.8,0.6842105263157895,0.8243243243243243,0.07657657657657657,0.0990990990990991,0.5527925897948444,0.0,0.0,0.0,0.1927854440177823,171.57428305083417,27.27272727272727,-1.991193897946542,0.2727272727272727,0.0048255503634325085,-2.269568417619757,-173.84385146845392,4.8387371978309375,20,20,16.174742937088013
183,,-12.590444790877564,-0.06591855911454222,0.9186491966247559,0.25,0.25,0.25,0.6962025316455697,0.4,0.8465608465608465,0.037037037037037035,0.1164021164021164,0.550764990750827,0.0,0.0,0.0,0.384730345045822,66.65624525682897,27.27272727272727,-0.06554545252123141,0.2727272727272727,0.004982749977789272,-2.320466973660426,-68.9767122304894,4.637193920243976,20,20,15.707903861999512
