episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
171,,-25.7976464860515,-0.26324129067399493,0.09009242430329323,0.14,0.14,0.14,0.849789029535865,0.9448373408769448,0.09519321394910461,0.23845428840716307,0.6663524976437323,0.446373905709574,1.0555102040816327,1.0555102040816327,6.326530612244898,0.3526319484978837,133.36408312572837,83.5926449787836,0.3152904238698335,0.8359264497878359,0.4135656673168021,48.95957903984074,-84.40450408588764,6.227370047301071,50,50,26.03615379333496
172,,-14.409992865612171,-0.1583515699517821,0.2875512093305588,0.18,0.18,0.18,0.8887959866220736,0.9590488771466315,0.08628519527702089,0.22615803814713897,0.6875567665758402,0.4472182126327899,1.0545054945054946,1.0545054945054946,5.637362637362638,0.1668488557383446,123.27967048183307,84.4121532364597,0.2836335088904776,0.8441215323645971,0.36041445560730745,51.08524233617584,-72.19442814565723,6.016409135472297,50,50,24.227991342544556
173,,-4.008926915684838,-0.043106741028869223,0.25430384278297424,0.36,0.36,0.36,0.9308600337268128,0.9698952879581152,0.06854130052724078,0.2601054481546573,0.671353251318102,0.4446574308696173,0.9729032258064516,0.9729032258064516,8.32258064516129,0.009546421175858086,123.44811706030265,83.37696335078533,0.2821542218139172,0.8337696335078534,0.3592571700037458,50.83303801890737,-72.61507904139529,6.463955567197465,50,50,23.812358379364014
174,,-13.215946375198182,-0.15018120880907027,0.19313561916351318,0.2,0.2,0.2,0.8664353859496965,0.9425625920471281,0.10295519542421354,0.24976167778836988,0.6472831267874166,0.4439905918822941,1.07,1.07,6.875,0.13841790975525345,115.18366030403016,84.83063328424153,0.34252011919498315,0.8483063328424153,0.4255785276046272,49.64978339890629,-65.53387690512386,6.310535922817361,50,50,22.995723247528076
175,,0.0077282951099638675,8.58699456662652e-05,0.15852838195860386,0.3,0.3,0.3,0.8990066225165563,0.9604743083003953,0.0898576512455516,0.23487544483985764,0.6752669039145908,0.4473888561229687,1.0831111111111111,1.0831111111111111,7.611111111111111,5.4343930111708264e-08,114.98873436255158,85.11198945981555,0.29929492222861054,0.8511198945981555,0.38668868869818207,48.6252107198663,-66.36352364268528,6.272483450055849,50,50,24.200665950775146
176,,-15.045543950793931,-0.15672441615410346,0.11724079260602593,0.22,0.22,0.22,0.8787128712871287,0.9634146341463414,0.09747292418772563,0.2364620938628159,0.6660649819494585,0.45391658672883445,1.045625,1.045625,6.34375,0.15155788665242645,122.6969989869383,82.79132791327913,0.3322887236236062,0.8279132791327913,0.42465368253920077,46.97814325903107,-75.71885572790723,6.05204867347879,50,50,25.25946569442749
177,,-17.288433212683344,-0.18589713131917573,0.00306504312902689,0.24,0.24,0.24,0.8669491525423729,0.9437412095639943,0.09243697478991597,0.24369747899159663,0.6638655462184874,0.4528894610430605,1.044516129032258,1.044516129032258,5.924731182795699,0.1720251601065882,119.037337648825,83.68495077355837,0.32200227447909435,0.8368495077355836,0.4033811089133647,49.26190171214761,-69.7754359366774,6.1950120639046515,50,50,24.699671268463135
178,,-18.334075303741823,-0.19928342721458503,0.11779267340898514,0.14,0.14,0.14,0.8941273779983457,0.9463806970509383,0.07869142351900972,0.26171529619805484,0.6595932802829354,0.4496867626677672,1.0658695652173913,1.0658695652173913,7.456521739130435,0.2738034189607885,122.27456569675408,86.32707774798928,0.3213478162658142,0.8632707774798928,0.38940551939508844,49.90918216365003,-72.36538353310405,6.162128133295243,50,50,24.22619128227234
179,,-3.852680710518591,-0.04328854730919765,0.15869338810443878,0.32,0.32,0.32,0.916030534351145,0.9625668449197861,0.07347670250896057,0.25627240143369173,0.6702508960573477,0.4496137409853576,0.9732584269662922,0.9732584269662922,7.831460674157303,0.009896079555521749,130.594853858014,85.02673796791443,0.30336892939110544,0.8502673796791443,0.37521627070216906,52.95363567962495,-77.64121817838907,6.464279474350652,50,50,23.544665336608887
180,,-7.771481278728684,-0.09036606138056609,0.0752590075135231,0.24,0.24,0.24,0.8936708860759494,0.9597780859916782,0.0686184812442818,0.2717291857273559,0.6596523330283623,0.4453956167674136,1.0455813953488373,1.0455813953488373,8.627906976744185,0.05372620924154743,99.1759718937668,85.43689320388349,0.29860554043172105,0.8543689320388349,0.37094090323456624,47.939948158844516,-51.236023734922284,6.150715693366531,50,50,22.84383797645569
181,,-18.41869140028763,-0.1959435255349748,0.12358363270759583,0.18,0.18,0.18,0.870042194092827,0.9565846599131693,0.0845724907063197,0.2732342007434944,0.6421933085501859,0.4542221891775014,1.0178723404255319,1.0178723404255319,7.925531914893617,0.24361284865935956,114.87190684415938,80.75253256150506,0.3116954778192878,0.8075253256150506,0.41647531462003035,47.06896695935794,-67.80293988480145,6.428260775690485,50,50,24.739696502685547
182,,-12.306800514676178,-0.13985000584859295,0.019785234704613686,0.18,0.18,0.18,0.8603678929765887,0.9583931133428981,0.07914338919925512,0.2718808193668529,0.648975791433892,0.4478756896444512,1.0497727272727273,1.0497727272727273,8.136363636363637,0.13193694195545674,109.01074761349359,82.63988522238164,0.3246575890694919,0.8263988522238164,0.4151408837815648,50.33451005118053,-58.67623756231306,6.09600223088035,50,50,23.13395380973816
183,,-3.9054156102921334,-0.0433935067810237,0.18004842326045037,0.32,0.32,0.32,0.9228855721393034,0.9752281616688396,0.07242582897033159,0.2582897033158813,0.6692844677137871,0.4447168045163982,0.9995555555555555,0.9995555555555555,8.155555555555555,0.010372833946956983,123.50932960001876,81.7470664928292,0.2726196991346095,0.817470664928292,0.3525609081079816,51.26894511582652,-72.24038448419225,6.514449310048573,50,50,23.615033626556396
184,,-19.998881666505106,-0.2020089057222738,0.15273370753441537,0.18,0.18,0.18,0.8765432098765432,0.9494535519125683,0.0757439134355275,0.26420198376916143,0.6600541027953111,0.4439989086042506,0.9797979797979798,0.9797979797979798,6.636363636363637,0.2397046539266276,140.2363994809386,81.9672131147541,0.29494206924564226,0.819672131147541,0.3840296548119392,50.130377946344666,-90.10602153459392,6.199787410812524,50,50,25.481218576431274
185,,-8.273791059188381,-0.08993251151291719,0.1387249082326889,0.26,0.26,0.26,0.9154811715481171,0.9613848202396804,0.06826241134751773,0.26595744680851063,0.6657801418439716,0.43378512619683296,1.0104347826086957,1.0104347826086957,7.836956521739131,0.05055981380883274,120.62948351355601,84.95339547270306,0.29196114238264465,0.8495339547270306,0.36235801838866183,50.102836272578344,-70.52664724097767,6.319298655259011,50,50,23.60341215133667
186,,-15.114055235052941,-0.1625167229575585,0.09557762742042542,0.24,0.24,0.24,0.8457047539616347,0.9410150891632373,0.0765639589169001,0.24276377217553688,0.680672268907563,0.4313064802177119,1.084731182795699,1.084731182795699,6.505376344086022,0.13213221901931543,139.55134337575663,82.85322359396433,0.3399136973323993,0.8285322359396433,0.4313872265382782,49.95851871667139,-89.59282465908522,6.0094887120865685,50,50,24.301355838775635
187,,-9.525553614925647,-0.10353862624919181,0.24948527216911315,0.24,0.24,0.24,0.9040867389491243,0.9580514208389715,0.0854853072128228,0.25645592163846836,0.6580587711487088,0.4309195289690473,1.049782608695652,1.049782608695652,6.793478260869565,0.06631074195100087,134.44231829922296,82.94993234100136,0.3181063193603283,0.8294993234100135,0.4058505409305123,49.88264840690583,-84.55966989231713,6.119598606458229,50,50,23.879464149475098
188,,-4.267906820329534,-0.04849894114010834,0.14332281053066254,0.3,0.3,0.3,0.913549459684123,0.9652509652509652,0.06073943661971831,0.25528169014084506,0.6839788732394366,0.43530912832714175,1.0172727272727273,1.0172727272727273,8.636363636363637,0.014094776719269739,108.95363677053457,82.23938223938224,0.2781950381470866,0.8223938223938224,0.3605883058598035,50.70650313322086,-58.24713363731371,6.772111601225818,50,50,23.155030965805054
189,,-11.97885602525545,-0.12349336108510772,0.09547674873222907,0.3,0.3,0.3,0.8994229183841714,0.9629156010230179,0.07009760425909495,0.2360248447204969,0.6938775510204082,0.43465917350159067,1.016701030927835,1.016701030927835,6.711340206185567,0.07846324463405792,142.42808492681246,86.18925831202046,0.32319091946429845,0.8618925831202046,0.39381298790646235,49.73257235483102,-92.69551257198144,6.6734679097414125,50,50,25.957377672195435
190,,3.722381520182237,0.0443140657164552,0.27824310461680096,0.38,0.38,0.38,0.9087837837837838,0.9614873837981408,0.06115107913669065,0.26169064748201437,0.677158273381295,0.43151803839134073,1.073095238095238,1.073095238095238,8.428571428571429,0.011301747802810999,111.27572844302414,86.32138114209828,0.3141868553023605,0.8632138114209827,0.378122676335267,51.73208880316181,-59.54363963986233,6.7729194891219295,50,50,21.93382430076599
191,,-6.1238880178646475,-0.06804320019849608,0.17418947987831557,0.3,0.3,0.3,0.9184514003294892,0.966078697421981,0.07497820401046207,0.28247602441150826,0.6425457715780296,0.4332042734038809,0.9988888888888889,0.9988888888888889,9.555555555555555,0.029620962189796398,100.04964204246039,82.90366350067842,0.2850884131864913,0.8290366350067843,0.3661761587247113,49.6532506854702,-50.3963913569902,6.2913722626724216,50,50,23.276493310928345
192,,2.02652675514667,0.02384149123701965,0.1227465271949768,0.34,0.34,0.34,0.9163179916317992,0.9681122448979592,0.07466666666666667,0.22844444444444445,0.6968888888888889,0.4361204368238721,1.088,1.088,8.011764705882353,0.0036560951469086374,99.74741898924877,84.18367346938776,0.29011228812760487,0.8418367346938775,0.3614076790440874,49.79132612975108,-49.956092859497694,6.52808311434479,50,50,23.110645294189453
193,,-8.07256010416804,-0.09173363754736409,0.05172725270191828,0.18,0.18,0.18,0.9011627906976745,0.9573091849935317,0.0812720848056537,0.23586572438162545,0.6828621908127208,0.4372518994864235,1.16,1.16,7.340909090909091,0.06827947395660747,107.05692363230187,84.47606727037517,0.32034719619808194,0.8447606727037517,0.4004848184210615,50.290621126819474,-56.76630250548241,6.462150648441348,50,50,23.774089574813843
194,,-7.89529482134559,-0.08489564324027515,0.21509166061878204,0.26,0.26,0.26,0.9028239202657807,0.9665775401069518,0.0580875781948168,0.2734584450402145,0.6684539767649688,0.4352602921036743,1.0391397849462365,1.0391397849462365,7.419354838709677,0.04652007519509065,114.80798397545985,84.49197860962568,0.34155150955411717,0.8449197860962567,0.4317104439566963,52.13021142139914,-62.6777725540607,6.397539671500264,50,50,24.48996925354004
195,,-11.70579821351479,-0.13454940475304356,0.1228869433204333,0.18,0.18,0.18,0.8585526315789473,0.9494163424124513,0.07431192660550459,0.21834862385321102,0.7073394495412844,0.4433527739566012,1.1439080459770115,1.1439080459770115,6.080459770114943,0.127435185769786,112.92939646854879,86.51102464332037,0.3420263587381034,0.8651102464332037,0.4116838784956138,51.83366998058702,-61.09572648796177,6.12116545638253,50,50,24.923992156982422
196,,-9.349636469817751,-0.10746708585997415,0.12943612621165812,0.2,0.2,0.2,0.9238493723849373,0.9655172413793104,0.0553116769095698,0.28270412642669007,0.6619841966637401,0.4502207116876868,1.012183908045977,1.012183908045977,10.367816091954023,0.0868076408505215,102.96657984489418,83.0238726790451,0.30200422797538234,0.830238726790451,0.38049704318856337,51.004212181048764,-51.96236766384542,6.802417737447933,50,50,22.305091857910156
197,,-18.071716709779153,-0.18630635783277477,0.1797519028186798,0.26,0.26,0.26,0.9007506255212677,0.9578392621870883,0.06887298747763863,0.2522361359570662,0.6788908765652951,0.46086171420051036,0.9511340206185567,0.9511340206185567,7.474226804123711,0.13787129271041174,154.24282790206075,82.87220026350461,0.27880152274722536,0.8287220026350461,0.3561552149731306,53.28890272208261,-100.95392517997816,6.1554226264402185,50,50,25.723854541778564
198,,-16.065458748511382,-0.18051077245518407,0.1544551894068718,0.08,0.08,0.08,0.8384424192212097,0.9319727891156463,0.06803355079217148,0.24697110904007455,0.684995340167754,0.45627779027700865,1.175056179775281,1.175056179775281,7.191011235955056,0.34689496530004277,101.94066214071609,85.71428571428571,0.3391946244974762,0.8571428571428571,0.4206879242993853,50.75626016774154,-51.184401972974555,5.884578615279141,50,50,23.858977794647217
199,,-11.601986976553992,-0.13335617214429876,0.06329880282282829,0.22,0.22,0.22,0.871244635193133,0.9605633802816902,0.08633776091081594,0.24003795066413663,0.6736242884250474,0.45405356495667937,1.0728735632183908,1.0728735632183908,7.160919540229885,0.10412086147455926,122.87399417184648,83.09859154929578,0.31339286925219995,0.8309859154929577,0.4033416544262179,49.9114937772035,-72.96250039464297,6.172167557953369,50,50,22.42843508720398
200,,-17.15940017080148,-0.19280224911012897,0.12102542445063591,0.08,0.08,0.08,0.8439542483660131,0.9390728476821192,0.07359705611775529,0.23183072677092917,0.6945722171113156,0.45599227009859106,1.1782022471910112,1.1782022471910112,6.573033707865169,0.32211882190719265,122.97602556568552,81.98675496688742,0.3261333715095968,0.8198675496688742,0.4203837246956694,49.19743021581348,-73.77859534987203,5.964829755373394,50,50,24.239737510681152
201,,-17.561672882601616,-0.1868263072617193,0.10200148075819016,0.16,0.16,0.16,0.8798999165971643,0.9492656875834445,0.06993642143505904,0.24977293369663942,0.6802906448683016,0.4618818874300477,1.0957446808510638,1.0957446808510638,6.914893617021277,0.2249375200607643,130.90222100755173,82.77703604806409,0.3236525979029242,0.8277703604806409,0.4171812925529925,50.83820736378909,-80.06401364376265,6.205640555591701,50,50,24.663219690322876
202,,-31.44499604602666,-0.324175216969347,0.02988285819689433,0.0,0.0,0.0,0.8261603375527427,0.9252199413489736,0.07950191570881227,0.2672413793103448,0.6532567049808429,0.45455679356783013,1.0439175257731959,1.0439175257731959,7.391752577319588,0.696571576887627,107.11350475676721,83.43108504398828,0.35493822317388546,0.8343108504398827,0.45090704147054717,20.435884457154685,-86.67762029961253,6.1350451293453165,50,50,26.621506452560425
203,,-16.073484846297585,-0.1826532368897453,0.17703287241359553,0.1,0.1,0.1,0.8742762613730356,0.9444444444444444,0.08393501805054152,0.25,0.6660649819494585,0.45286854429159906,1.0879545454545454,1.0879545454545454,7.659090909090909,0.30910589931084265,102.93701879581565,83.73983739837398,0.3177211977026544,0.8373983739837398,0.40054064898341285,47.94288068842798,-54.99413810738767,6.227281224511878,50,50,23.86525249481201
204,,-6.7738334162326685,-0.0769753797299167,0.15737618505954742,0.18,0.18,0.18,0.9104234527687296,0.97,0.08782608695652173,0.2165217391304348,0.6956521739130435,0.4623024396341167,1.1152272727272727,1.1152272727272727,6.409090909090909,0.05262167487639094,108.49181753451413,84.375,0.3100446925904817,0.84375,0.3878805518195496,50.762388603198005,-57.72942893131612,6.729054483409972,50,50,23.440046072006226
205,,-21.56443982502781,-0.2318756970433098,0.18373186886310577,0.08,0.08,0.08,0.8802345058626466,0.9539748953974896,0.08925318761384335,0.25774134790528236,0.6530054644808743,0.45898803321171494,1.0612903225806452,1.0612903225806452,7.376344086021505,0.37801811161752413,149.19769846331855,80.8926080892608,0.2997952666226353,0.8089260808926081,0.3961642036483853,49.05146794429318,-100.14623051902537,6.017757671130785,50,50,24.310367107391357
206,,-12.86391512428671,-0.14293239026985233,0.07034007483161986,0.16,0.16,0.16,0.8627946127946128,0.9497206703910615,0.06523765144454799,0.2674743709226468,0.6672879776328052,0.4582846686721055,1.0846666666666667,1.0846666666666667,7.6,0.16546950631097024,108.06427575269711,85.05586592178771,0.32667146148584186,0.8505586592178771,0.40910573763503705,52.039989386498256,-56.02428636619886,6.232446163252311,50,50,23.270740747451782
207,,-18.578609729521503,-0.2087484239272079,0.021809767931699753,0.1,0.1,0.1,0.8782535684298909,0.9539473684210527,0.07522935779816514,0.22752293577981653,0.6972477064220184,0.4702319460814254,1.084494382022472,1.084494382022472,6.46067415730337,0.3420220784651352,113.1605342739924,83.8157894736842,0.30843806441747684,0.8381578947368421,0.3902867433422285,49.30436090821928,-63.85617336577312,6.196393025823815,50,50,24.452757120132446
208,,-28.12414057532143,-0.29604358500338346,0.20079402128855386,0.06,0.06,0.06,0.816006600660066,0.9397058823529412,0.09282296650717703,0.25645933014354066,0.6507177033492823,0.4634964989992349,1.0667368421052632,1.0667368421052632,6.568421052631579,0.5340994245492938,112.58059475699848,81.47058823529412,0.34858235401335974,0.8147058823529412,0.45528940203391255,47.21585494142721,-65.36473981557127,5.669730765520293,50,50,25.277482271194458
209,,-6.209270558866011,-0.06899189509851124,0.20914209634065628,0.28,0.28,0.28,0.8966386554621849,0.966711051930759,0.07768744354110207,0.24390243902439024,0.6784101174345076,0.4701650927271694,0.9893333333333333,0.9893333333333333,7.366666666666666,0.029374535888218034,117.89694648899604,79.89347536617842,0.2914352855507628,0.7989347536617842,0.39026970206035777,50.09121794295148,-67.80572854604456,6.176363613607191,50,50,23.65921139717102
210,,-26.392697925350188,-0.2749239367223978,0.056820277124643326,0.08,0.08,0.08,0.8452579034941764,0.9475862068965517,0.0863849765258216,0.23286384976525823,0.6807511737089202,0.4731979058639263,1.0770833333333334,1.0770833333333334,6.28125,0.5026656519761629,123.0118488682186,85.10344827586206,0.3418090993435915,0.8510344827586207,0.4225436045131119,48.87803140670355,-74.13381746151505,6.108042338005909,50,50,25.693989038467407
211,,-5.565329934079723,-0.0687077769639472,0.3197249968846639,0.2,0.2,0.2,0.8619499568593615,0.951935914552737,0.06507177033492823,0.21818181818181817,0.7167464114832536,0.46855641021795663,1.1807407407407406,1.1807407407407406,6.345679012345679,0.044069747393489976,83.95018145996713,81.97596795727637,0.31480033556795833,0.8197596795727636,0.40868110561279336,47.70391172844775,-36.24626973151938,6.2621127102122305,50,50,21.86171245574951
212,,-16.461210210667378,-0.18920931276629172,0.16106136391560236,0.12,0.12,0.12,0.8440366972477065,0.9385847797062751,0.0675422138836773,0.2298311444652908,0.702626641651032,0.4699297235000493,1.137471264367816,1.137471264367816,6.2988505747126435,0.2759987488944469,111.6285551643314,83.44459279038719,0.32108337013457305,0.8344459279038718,0.4119273884646742,48.665633576492326,-62.96292158783907,6.191242451573217,50,50,23.71079993247986
213,,-10.294280149388172,-0.11438089054875747,0.23833389580249786,0.18,0.18,0.18,0.9032786885245901,0.9688279301745636,0.061511423550087874,0.23374340949033393,0.7047451669595782,0.4731496929606009,1.1348888888888888,1.1348888888888888,7.055555555555555,0.11096131390303206,105.44071185194517,81.29675810473816,0.2986028894911693,0.8129675810473815,0.3941635313438368,50.3102527820031,-55.13045906994208,5.894425789082169,50,50,24.494622230529785
214,,-11.959659565655484,-0.13906580890297074,0.2395593118853867,0.12,0.12,0.12,0.8777038269550749,0.953714981729598,0.04900181488203267,0.20598911070780399,0.7450090744101633,0.4720882116395677,1.1544186046511629,1.1544186046511629,5.255813953488372,0.18695719441907374,117.89402228701422,81.85140073081608,0.2660981156352126,0.8185140073081608,0.35018302267417606,50.72615913007423,-67.16786315693999,6.252771071517043,50,50,23.438931465148926
215,,-10.274425565252692,-0.11290577544233728,0.17154014557600022,0.24,0.24,0.24,0.8628127696289906,0.9410958904109589,0.07238095238095238,0.23238095238095238,0.6952380952380952,0.4636590900600652,1.1178021978021977,1.1178021978021977,6.450549450549451,0.08130551936355247,121.33535543295667,83.42465753424658,0.34527655312450195,0.8342465753424657,0.4392662914919945,50.09306146239729,-71.24229397055939,6.146312917429705,50,50,23.396268844604492
216,,-14.146906776180957,-0.1521172771632361,0.03293425962328911,0.18,0.18,0.18,0.8766339869281046,0.9547738693467337,0.06160714285714286,0.22767857142857142,0.7107142857142857,0.46200340518547645,1.0503225806451613,1.0503225806451613,6.387096774193548,0.16017994682433073,134.30627444280628,80.77889447236181,0.30503980172182843,0.8077889447236181,0.40419897406636607,51.6144416763466,-82.69183276645967,6.403292075700971,50,50,24.24100613594055
217,,-17.470857440106496,-0.1941206382234055,0.09427366236394102,0.1,0.1,0.1,0.8638956805215974,0.9485488126649076,0.07271095152603231,0.24685816876122083,0.6804308797127468,0.4717892308855533,1.096,1.096,7.322222222222222,0.3089346341526567,110.86195594780229,85.4881266490765,0.3399904064882504,0.8548812664907651,0.4188377447404607,51.448266705601085,-59.4136892422012,6.403558159840527,50,50,24.055667400360107
218,,-16.000368168558403,-0.1797794176242517,0.27175965905189514,0.2,0.2,0.2,0.8542713567839196,0.9444444444444444,0.06535947712418301,0.2119514472455649,0.7226890756302521,0.4646767457265909,1.0880898876404494,1.0880898876404494,5.629213483146067,0.17015145682503366,131.67479472367245,84.49612403100775,0.32382209897978204,0.8449612403100775,0.40188985727339865,50.014424302649104,-81.66037042102336,6.21226199688011,50,50,24.281661987304688
219,,-7.539551881331393,-0.08471406608237521,0.1374634855559894,0.24,0.24,0.24,0.8821576763485477,0.9426020408163265,0.06529516994633273,0.2334525939177102,0.7012522361359571,0.46560773231748365,1.1130337078651686,1.1130337078651686,6.921348314606742,0.04595385837693906,110.11863585869679,82.14285714285714,0.29485780566380193,0.8214285714285714,0.3826644173482281,51.38548261402903,-58.73315324466776,6.049551860095342,50,50,23.98508048057556
220,,-19.538378908880862,-0.21237368379218327,0.10626857355237007,0.1,0.1,0.1,0.8737458193979933,0.9456662354463131,0.06776556776556776,0.22435897435897437,0.7078754578754579,0.4584471671204285,1.1132608695652173,1.1132608695652173,5.760869565217392,0.31525377556936945,144.93648647258652,84.34670116429496,0.2969305341646564,0.8434670116429496,0.3830956037589561,50.742181859758034,-94.19430461282849,5.914014787404438,50,50,24.319820642471313
221,,-14.536245990286773,-0.16518461352598604,0.11108863539993763,0.06,0.06,0.06,0.8627450980392157,0.9525032092426188,0.062162162162162166,0.23603603603603604,0.7018018018018019,0.4615851746806187,1.1968181818181818,1.1968181818181818,6.625,0.3264628384157067,99.22852788842945,86.00770218228499,0.3190392826131497,0.8600770218228498,0.39014395905396965,47.42031088767948,-51.80821700074997,5.70875803960681,50,50,24.0745210647583
222,,-19.615752901144898,-0.21321470544722715,0.0999143198132515,0.1,0.1,0.1,0.8556105610561056,0.941025641025641,0.044036697247706424,0.24036697247706423,0.7155963302752294,0.4630207973626017,1.0734782608695652,1.0734782608695652,5.782608695652174,0.337245417274028,128.9974552727038,85.12820512820512,0.32064880712636046,0.8512820512820513,0.39459619936991747,49.625298255006015,-79.37215701769777,5.8171383025628165,50,50,24.421902418136597
223,,-11.110133467662715,-0.1262515166779854,0.1542547419667244,0.2,0.2,0.2,0.886437908496732,0.9547619047619048,0.03723404255319149,0.21808510638297873,0.7446808510638298,0.4664940927709474,1.1372727272727272,1.1372727272727272,5.806818181818182,0.10655256796765807,116.00489054981922,82.38095238095238,0.27718535645862485,0.8238095238095238,0.3576678281384353,51.263620324341275,-64.74127022547795,6.133105965863069,50,50,24.024146556854248
224,,-20.087808680806432,-0.20924800709173366,0.19579243659973145,0.2,0.2,0.2,0.8862679022746419,0.9468354430379747,0.04640582347588717,0.23475887170154686,0.718835304822566,0.456091094364286,1.0264583333333333,1.0264583333333333,6.052083333333333,0.22072295377441056,123.68803486854691,83.92405063291139,0.29768318683716977,0.839240506329114,0.3787188886842584,51.22140846467494,-72.46662640387197,6.070310376123378,50,50,25.04118537902832
225,,-11.207796836655515,-0.12051394448016682,0.1047266460955143,0.2,0.2,0.2,0.88759367194005,0.9642857142857143,0.04710144927536232,0.2427536231884058,0.7101449275362319,0.46316129290458735,1.0812903225806452,1.0812903225806452,6.698924731182796,0.11204268648107314,111.91490779256279,82.78061224489795,0.3251019577228537,0.8278061224489796,0.41839702717209665,50.960307593973496,-60.95460019858928,6.103887318127027,50,50,24.209088563919067
226,,-15.243085542320603,-0.17321688116273412,0.1728135645389557,0.12,0.12,0.12,0.8664987405541562,0.9490445859872612,0.04066543438077634,0.23382624768946395,0.7255083179297597,0.46311926047444685,1.1661363636363635,1.1661363636363635,6.193181818181818,0.26575897000105647,95.63519509447758,85.85987261146497,0.3146011031340739,0.8585987261146497,0.38617999320650487,47.28747955300075,-48.34771554147684,6.128146104510526,50,50,23.570815324783325
227,,-24.114994682649897,-0.24607137431275405,0.20529323567946753,0.14,0.14,0.14,0.8685524126455907,0.9503184713375796,0.027447392497712716,0.25434583714547115,0.7182067703568161,0.4646437656738331,1.0210204081632652,1.0210204081632652,6.877551020408164,0.3382667881934755,142.7754650581014,82.4203821656051,0.3128140168311966,0.824203821656051,0.4074704777269265,49.799676682883316,-92.97578837521807,5.983062560363441,50,50,25.698705911636353
228,,-15.666551176503202,-0.1702885997446,-0.025994235649704933,0.18,0.18,0.18,0.8920068027210885,0.9595959595959596,0.03403863845446182,0.23735050597976082,0.7286108555657773,0.4709461618156638,1.0456521739130435,1.0456521739130435,6.336956521739131,0.1780295767278721,135.071237112012,84.72222222222221,0.3085165369635576,0.8472222222222222,0.3799911418483908,49.9635392010745,-85.1076979109375,6.300225869133548,50,50,23.4299054145813
229,,-11.828263006960446,-0.1299809121644005,0.10135934253533681,0.22,0.22,0.22,0.9063291139240506,0.9650872817955112,0.03429602888086643,0.24187725631768953,0.723826714801444,0.4658890742270255,1.0112087912087913,1.0112087912087913,7.021978021978022,0.09489601390363336,125.76129848643627,82.54364089775561,0.29492253498845616,0.8254364089775561,0.38157533674150435,49.361244743940986,-76.40005374249529,6.663231922322882,50,50,23.398319005966187
230,,-5.280065953486954,-0.060000749471442655,0.07824640744365752,0.24,0.24,0.24,0.8853658536585366,0.9487179487179487,0.04052863436123348,0.23788546255506607,0.7215859030837004,0.4697643274493219,1.1104545454545454,1.1104545454545454,7.625,0.024549432939102365,112.14282571917893,82.90598290598291,0.28219805520468266,0.8290598290598291,0.35965850249955783,51.21478700298349,-60.92803871619544,6.423477110589731,50,50,23.626522064208984
231,,-29.00795658082799,-0.3021662143836249,0.11408157553523779,0.08,0.08,0.08,0.855583543240974,0.9437751004016064,0.04299065420560748,0.2588785046728972,0.6981308411214954,0.4638134085729447,0.9904166666666666,0.9904166666666666,7.09375,0.4834395170231027,126.10897868443942,82.99866131191432,0.3552605338402096,0.8299866131191432,0.4518362089618239,44.97898981575027,-81.12998886868915,6.140660148433569,50,50,25.067795991897583
232,,-6.06827937342613,-0.06895772015256967,0.15821890532970428,0.28,0.28,0.28,0.893476465730801,0.9620915032679739,0.03942652329749104,0.27508960573476704,0.6854838709677419,0.4511002881230723,1.0493181818181818,1.0493181818181818,8.511363636363637,0.03022817101524686,112.11464615028231,84.05228758169935,0.2920931470786255,0.8405228758169935,0.366701100209344,49.168202760177465,-62.94644339010485,6.029927282308406,50,50,23.80262851715088
233,,-14.123792120813611,-0.14266456687690518,0.16026368886232376,0.28,0.28,0.28,0.8805601317957167,0.9711055276381909,0.03800904977375565,0.2416289592760181,0.7203619909502262,0.4528189644562739,1.002020202020202,1.002020202020202,6.111111111111111,0.0956839750392389,172.43018391550115,85.30150753768844,0.3083873030008833,0.8530150753768844,0.38228864095694304,51.68289703763169,-120.74728687786946,6.656523697715106,50,50,25.674134731292725
234,,-31.295372883802788,-0.3226327101422968,0.12925354298204184,0.1,0.1,0.1,0.8781942078364565,0.9474412171507607,0.046296296296296294,0.28425925925925927,0.6694444444444444,0.4524266577232629,0.9311340206185567,0.9311340206185567,7.855670103092783,0.49879901254696396,121.75989816791648,86.44536652835409,0.320439361157602,0.8644536652835408,0.38937861440275906,51.001098698236824,-70.75879946967964,6.134314400970927,50,50,25.605849266052246
235,,-9.949983770220692,-0.10934048099143617,0.02765792856613795,0.24,0.24,0.24,0.875605815831987,0.9539918809201624,0.042515500442869794,0.3029229406554473,0.6545615589016829,0.4537493289482094,1.0575824175824176,1.0575824175824176,9.10989010989011,0.07626585080464522,120.38913538927929,84.03247631935047,0.3076404519521744,0.8403247631935047,0.39184505430592564,49.21357029556354,-71.17556509371575,6.389085821854767,50,50,24.321215391159058
