episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
241,,-29.935796909673602,-0.27464033862085874,0.026607611449435353,0.04,0.04,0.04,0.7454789015405224,0.9462809917355371,0.3403361344537815,0.2529411764705882,0.40672268907563025,0.45452205693255254,1.1812844036697248,1.1812844036697248,7.605504587155964,0.5528809980542234,133.48874310366443,88.22314049586777,0.4438952744667318,0.8822314049586777,0.5161317757133301,55.95405673145184,-77.5346863722126,6.490764866581621,50,50,32.17834663391113
242,,-29.67608172090698,-0.28534693962410557,0.03641231140742699,0.0,0.0,0.0,0.7149501661129568,0.9292929292929293,0.33391003460207613,0.2378892733564014,0.4282006920415225,0.4602630472047111,1.1857692307692307,1.1857692307692307,6.230769230769231,0.7133989079123424,78.61258821389956,85.05050505050505,0.4253142820405978,0.8505050505050505,0.5185076608868268,0.3984777407223514,-78.2141104731772,5.941928586670001,50,50,31.80624508857727
243,,-27.829138456014064,-0.267587869769366,0.09786426710585754,0.0,0.0,0.0,0.7414698162729659,0.947463768115942,0.32252701579384874,0.21862011637572734,0.45885286783042395,0.45386628810692436,1.190576923076923,1.190576923076923,5.605769230769231,0.6779238548350082,75.16551833253685,86.05072463768117,0.35692438347139244,0.8605072463768116,0.4275983464268528,0.5023925230934695,-74.66312580944337,6.473614806837157,50,50,31.075544357299805
244,,-43.83306855376846,-0.377871280635935,0.03244179382454604,0.02,0.02,0.02,0.7359249329758714,0.9389312977099237,0.31265930331350894,0.2421410365335599,0.44519966015293116,0.45371221601128064,1.090689655172414,1.090689655172414,6.663793103448276,0.6913551359740575,154.44042998380655,86.25954198473282,0.41372919943745734,0.8625954198473282,0.4964814945419104,54.55398632893374,-99.8864436548728,6.054460719492835,50,50,34.65699219703674
245,,-49.75712183159819,-0.41812707421511086,0.00013919831253588199,0.0,0.0,0.0,0.6813403416557161,0.948936170212766,0.34327009936766034,0.23215898825654924,0.4245709123757904,0.45159513901339987,1.062857142857143,1.062857142857143,5.453781512605042,0.7749239869149659,114.2839853625541,85.1063829787234,0.4535982608820989,0.851063829787234,0.5555140177194748,0.7067237381183533,-113.57726162443575,6.007042184298254,50,50,35.75880670547485
246,,-62.59067707649813,-0.48898966466014165,-0.17757083475589752,0.0,0.0,0.0,0.7549933422103862,0.940754039497307,0.31821929101401486,0.2225886232481451,0.45919208573784004,0.43614126960812427,1.00796875,1.00796875,5.6640625,0.8214451902489883,132.54014931606804,87.97127468581688,0.43337695519525815,0.8797127468581688,0.5084246214134328,-9.51294804951404,-142.0530973655821,6.575255598364826,50,50,37.898327589035034
247,,-34.41286630402009,-0.3128442391274554,-0.01429606725772222,0.02,0.02,0.02,0.7140039447731755,0.9593023255813954,0.3330486763450043,0.22630230572160548,0.4406490179333903,0.43629204534726557,1.199090909090909,1.199090909090909,6.054545454545455,0.5958191733976382,145.46567476841793,85.27131782945736,0.4264279101186331,0.8527131782945736,0.5217273763682516,52.79979220292233,-92.6658825654956,6.323647868334591,50,50,34.08812117576599
248,,-39.256634992383674,-0.3634873610405896,0.10800082236528397,0.0,0.0,0.0,0.7414733969986358,0.9341317365269461,0.3244406196213425,0.24440619621342513,0.43115318416523235,0.4320121338886761,1.0912962962962962,1.0912962962962962,6.62962962962963,0.67996998265239,140.05760072744053,86.02794411177645,0.42333212364788253,0.8602794411177644,0.5111184439207723,20.066271982660574,-119.99132874477995,6.198197075880746,50,50,32.91738200187683
249,,-56.28755230986118,-0.4576223765029364,0.09013373032212257,0.02,0.02,0.02,0.7516869095816464,0.9521072796934866,0.30346576500422656,0.25528317836010145,0.44125105663567205,0.4315341398397809,0.952520325203252,0.952520325203252,6.869918699186992,0.7809119081817809,168.4425763944899,85.44061302681992,0.416650822654015,0.8544061302681992,0.5077821896337138,51.404637620363836,-117.03793877412606,6.549103610468317,50,50,36.49379372596741
250,,-35.58845433691326,-0.31494207377799344,0.12386787682771683,0.0,0.0,0.0,0.7202614379084967,0.9346289752650176,0.3128679562657696,0.2111017661900757,0.4760302775441548,0.42837928451976814,1.150796460176991,1.150796460176991,5.530973451327434,0.6925547150944761,107.5929209150145,83.03886925795054,0.3855029357878323,0.8303886925795053,0.4844270471614397,1.1630576729605802,-106.42986324205393,6.344381643388522,50,50,33.78349709510803
251,,-44.86088130789438,-0.3969989496273839,0.07873419920603435,0.0,0.0,0.0,0.7064343163538874,0.9278752436647173,0.33627537511032657,0.21094439541041482,0.4527802294792586,0.4294310743786576,1.1249557522123894,1.1249557522123894,5.424778761061947,0.7514902592074469,118.12015280085157,89.08382066276803,0.4515088598851249,0.8908382066276803,0.5206069747085326,0.6810336512878888,-117.43911914956368,5.876987480363344,50,50,33.69335865974426
252,,-31.948862928919386,-0.3072006050857633,0.08648566901683807,0.02,0.02,0.02,0.6589709762532981,0.912621359223301,0.29908256880733947,0.22844036697247708,0.4724770642201835,0.4233806755223598,1.2273076923076922,1.2273076923076922,5.596153846153846,0.6528142113718696,141.20765605498957,86.2135922330097,0.48039695190616155,0.8621359223300971,0.577031214949188,53.37126398769163,-87.83639206729794,5.58826464521019,50,50,33.1422073841095
253,,-32.38523896659075,-0.29986332376472913,0.1283840462565422,0.04,0.04,0.04,0.7396978021978022,0.9380165289256198,0.31931330472103003,0.2652360515021459,0.41545064377682406,0.4160964338932428,1.1492592592592592,1.1492592592592592,8.36111111111111,0.6038792978957259,120.86929975488009,85.9504132231405,0.4167698624745268,0.859504132231405,0.5053644496138543,43.680719400503506,-77.18858035437658,6.256258347526,50,50,31.716328144073486
254,,-39.73414198421035,-0.35162957508150755,0.17184923589229584,0.0,0.0,0.0,0.7105788423153693,0.9408602150537635,0.29581151832460734,0.21727748691099477,0.4869109947643979,0.41281946352351273,1.1447787610619469,1.1447787610619469,5.238938053097345,0.6675944239424679,142.00588750461682,86.37992831541219,0.44427200877040496,0.8637992831541219,0.5305830410315426,23.083070499757195,-118.92281700485964,6.3692839429850725,50,50,33.951467514038086
255,,-44.11532568946046,-0.3836115277344388,0.04099481180310249,0.0,0.0,0.0,0.6782437745740498,0.9356136820925554,0.31031390134529147,0.24394618834080717,0.44573991031390137,0.4145310350031309,1.1332173913043477,1.1332173913043477,6.078260869565217,0.6556634060277183,161.10626813990444,85.11066398390342,0.49540943024449,0.8511066398390342,0.6043302700151094,-10.650283378975697,-171.75655151888014,5.635587844298322,50,50,34.81353831291199
256,,-49.407648082227965,-0.42228759044639286,0.03581742166231076,0.0,0.0,0.0,0.6923076923076923,0.9206349206349206,0.31386861313868614,0.22627737226277372,0.45985401459854014,0.40976353902325957,1.1102564102564103,1.1102564102564103,4.854700854700854,0.7456005268905026,124.8861311310465,82.34126984126983,0.4255777717058341,0.8234126984126984,0.544254694575879,1.7930088369921655,-123.09312229405433,5.850254043220475,50,50,34.71115040779114
257,,-38.97666182606703,-0.36089501690802805,0.04447054676711559,0.0,0.0,0.0,0.6893004115226338,0.9404096834264432,0.2717996289424861,0.2300556586270872,0.49814471243042674,0.404551883089977,1.1477777777777778,1.1477777777777778,5.018518518518518,0.7717892365145147,86.8964273597518,85.6610800744879,0.42337098462444783,0.8566108007448789,0.5164401410243341,0.3517528388911977,-86.5446745208606,5.598643384754452,50,50,32.49932265281677
258,,-28.316604838825892,-0.280362424146791,0.11297575042893489,0.0,0.0,0.0,0.6693494299128102,0.9298597194388778,0.29547553093259465,0.24376731301939059,0.46075715604801476,0.40757296188573106,1.2451485148514851,1.2451485148514851,6.227722772277228,0.755446856734509,66.6013778483427,84.5691382765531,0.42606573259712793,0.845691382765531,0.5294810743082122,-4.063556713676477,-70.66493456201917,6.080990211502108,50,50,30.955524682998657
259,,-26.827147066796805,-0.26301124575290985,0.06349714093375951,0.0,0.0,0.0,0.6614173228346457,0.9289827255278311,0.3174311926605505,0.20458715596330276,0.4779816513761468,0.4007937737634661,1.2835294117647058,1.2835294117647058,4.666666666666667,0.64276736893312,78.12743292748583,85.22072936660268,0.42822119512857704,0.8522072936660269,0.5228052774687286,-0.6111985676988827,-78.7386314951847,6.0297322754571905,50,50,31.3882155418396
260,,-34.17068252021016,-0.3254350716210491,0.00965616200119257,0.02,0.02,0.02,0.7293080054274084,0.9315315315315316,0.28956521739130436,0.22782608695652173,0.4826086956521739,0.37294968127122236,1.148952380952381,1.148952380952381,6.171428571428572,0.636781702606832,139.34614201760414,83.96396396396396,0.3641106678974106,0.8396396396396396,0.45365162954107763,56.65227091479711,-82.69387110280702,6.274430369591483,50,50,31.90747046470642
261,,-34.43825589730811,-0.3130750536118919,-0.06222650036215782,0.02,0.02,0.02,0.696969696969697,0.9237749546279492,0.2948943661971831,0.22007042253521128,0.4850352112676056,0.3682852852585175,1.164909090909091,1.164909090909091,5.990909090909091,0.612753107452535,169.83898905020703,85.84392014519057,0.41090658432193333,0.8584392014519057,0.4998596559680978,55.049042574042126,-114.7899464761649,6.234745125914208,50,50,33.17808747291565
262,,-22.070133150829175,-0.21221281875797285,0.1134435161948204,0.06,0.06,0.06,0.7567746199603437,0.9342806394316163,0.28032786885245903,0.2581967213114754,0.46147540983606555,0.3657620234337026,1.1732692307692307,1.1732692307692307,8.173076923076923,0.4489068916838637,113.03190565255792,88.27708703374778,0.4283506564695703,0.8827708703374778,0.5006265929673693,54.95526481323506,-58.07664083932287,6.2860413125627845,50,50,32.165953397750854
263,,-45.7230855415398,-0.39759204818730265,-0.16974971815943718,0.0,0.0,0.0,0.7142857142857143,0.9363295880149812,0.3016710642040457,0.22867194371152155,0.46965699208443273,0.36226201217128573,1.0913043478260869,1.0913043478260869,5.017391304347826,0.8002088129362982,88.11960514181862,86.89138576779027,0.4591794150422411,0.8689138576779026,0.5447907291052041,0.08781614139308391,-88.03178900042555,6.416497761808409,50,50,33.935513973236084
264,,-29.847627226472717,-0.27894978716329644,0.19515389824906984,0.0,0.0,0.0,0.7014531043593131,0.9248251748251748,0.30017301038062283,0.2050173010380623,0.49480968858131485,0.3608864958369321,1.2637383177570094,1.2637383177570094,4.570093457943925,0.7374463887053282,93.45653985870293,84.26573426573427,0.3968327757140211,0.8426573426573427,0.49380929246669264,1.4483716478952573,-92.00816821080767,5.868960740065917,50,50,32.803669452667236
265,,-52.61522843577076,-0.43846023696475633,-0.11935968697071075,0.0,0.0,0.0,0.7058038692461641,0.9389587073608617,0.26514486391571557,0.24582967515364354,0.4890254609306409,0.3592453440828249,1.0731666666666666,1.0731666666666666,5.741666666666666,0.7784543978412992,107.09562620427255,87.61220825852783,0.4776373384104403,0.8761220825852782,0.5611119665134764,-5.80049026959115,-112.8961164738637,6.139267580494982,50,50,35.70225977897644
266,,-35.036737724210674,-0.33368321642105403,0.11613184958696365,0.0,0.0,0.0,0.7249322493224932,0.9274336283185841,0.26246719160104987,0.2432195975503062,0.49431321084864394,0.3618266971217291,1.098095238095238,1.098095238095238,6.6761904761904765,0.7077707964771294,125.06094931025342,87.61061946902655,0.4001890910102322,0.8761061946902655,0.4689468262828412,34.722995859764325,-90.3379534504891,5.92291843166924,50,50,31.881073236465454
267,,-39.563593976420215,-0.34704906996859836,0.3195485472679138,0.04,0.04,0.04,0.7240915208613729,0.9216757741347905,0.27955133735979293,0.24676445211389128,0.47368421052631576,0.35792529230340986,1.0917543859649124,1.0917543859649124,6.157894736842105,0.6774354957537511,144.78723059631977,89.61748633879782,0.4899344996756858,0.8961748633879781,0.5622370918077005,52.35141813967083,-92.43581245664893,6.243091868226673,50,50,34.05553221702576
268,,-32.86265156399989,-0.29605992399999903,0.10957837849855423,0.04,0.04,0.04,0.75,0.9267461669505963,0.2655086848635236,0.24896608767576509,0.4855252274607113,0.3601838302537736,1.1336936936936937,1.1336936936936937,7.324324324324325,0.6209131347326018,136.6900292881346,86.37137989778535,0.42951253544151075,0.8637137989778535,0.5140487172347581,54.840714332963884,-81.84931495517073,6.288896089325972,50,50,33.6308012008667
269,,-39.48836897240296,-0.3463892015123067,0.03568541403445932,0.0,0.0,0.0,0.6888157894736842,0.928709055876686,0.2728888888888889,0.2657777777777778,0.4613333333333333,0.36956791883720524,1.0682456140350878,1.0682456140350878,6.7368421052631575,0.7697365682284208,100.658807771657,87.47591522157995,0.42701929499200775,0.8747591522157996,0.5033235458568491,15.349632509376148,-85.30917526228085,5.935751654288183,50,50,34.46706032752991
270,,-28.762002587207366,-0.2765577171846862,0.04143091710284352,0.02,0.02,0.02,0.7112722478576137,0.9448669201520913,0.2701298701298701,0.27445887445887446,0.45541125541125543,0.36933179320548126,1.1603846153846153,1.1603846153846153,7.509615384615385,0.6450941769555243,138.7121389443609,84.03041825095056,0.4233688522626193,0.8403041825095057,0.5252232096685221,49.84328119536211,-88.86885774899879,6.570839164229355,50,50,31.791280031204224
271,,-37.073140950148264,-0.33702855409225696,0.18160366639494896,0.0,0.0,0.0,0.7173333333333334,0.9351145038167938,0.270979020979021,0.270979020979021,0.458041958041958,0.3736816786023026,1.0987272727272728,1.0987272727272728,8.172727272727272,0.7682342614554482,84.06133153619909,85.68702290076335,0.43177268730997703,0.8568702290076335,0.5262880844676866,-0.5427187138971714,-84.60405025009626,5.894329404355863,50,50,32.327046394348145
272,,-40.59747477580479,-0.372453897025732,0.07285005059093237,0.0,0.0,0.0,0.7543372657876475,0.935969868173258,0.2802056555269923,0.2647814910025707,0.455012853470437,0.3605446355979155,1.0622018348623854,1.0622018348623854,7.743119266055046,0.7910488171187628,91.01576870291672,86.25235404896422,0.3817285676365743,0.8625235404896422,0.4598107783067477,0.06669086209047709,-90.94907784082623,6.008763456711847,50,50,31.330602645874023
273,,-28.04568642927932,-0.2621092189652273,0.04631257243454456,0.04,0.04,0.04,0.7212242182302062,0.9395604395604396,0.2690311418685121,0.2586505190311419,0.47231833910034604,0.35187446544708184,1.142429906542056,1.142429906542056,8.02803738317757,0.5760726093311093,134.81250970222484,87.72893772893772,0.4339839021896098,0.8772893772893773,0.5116962268893431,49.931606997303355,-84.8809027049215,6.003959384002227,50,50,32.282803773880005
274,,-42.40314391055289,-0.3719574027241482,-0.0024160943417386575,0.04,0.04,0.04,0.7195203197868087,0.9388489208633094,0.23830155979202772,0.27989601386481805,0.48180242634315423,0.34917545076913054,1.0171929824561403,1.0171929824561403,7.517543859649122,0.6637813020646625,173.21783758822417,85.07194244604317,0.33081390575676006,0.8507194244604317,0.48888015885363123,57.07511985178749,-116.14271773643668,5.775229094082395,50,50,34.44427037239075
275,,-36.291782499406246,-0.31834896929303724,0.14080865308642387,0.04,0.04,0.04,0.7544554455445545,0.9484732824427481,0.27100494233937394,0.29736408566721584,0.4316309719934102,0.3493519293532396,1.0171929824561403,1.0171929824561403,9.535087719298245,0.6018899246291559,157.94527536790392,86.64122137404581,0.42921886275588683,0.8664122137404581,0.512469881792317,50.36574893536182,-107.5795264325421,6.535572140220144,50,50,33.788981437683105
276,,-33.28877219316226,-0.31404502069021,0.024269366171211004,0.02,0.02,0.02,0.7750677506775068,0.9325463743676222,0.23577906018136852,0.27535037098103876,0.4888705688375927,0.3473394800576311,1.0496226415094339,1.0496226415094339,9.90566037735849,0.6773403667695487,131.79009711852245,88.1956155143339,0.3592702678160144,0.8819561551433389,0.41781967079004767,54.20096341187323,-77.58913370664922,6.323659860366689,50,50,30.96479368209839
277,,-27.061327421801575,-0.2552955417151092,0.1048220843076706,0.1,0.1,0.1,0.7451634422948632,0.9353680430879713,0.2235294117647059,0.30840336134453783,0.4680672268907563,0.33881685984619664,1.0630188679245283,1.0630188679245283,9.90566037735849,0.3982851831961193,169.03135654717613,85.09874326750449,0.41418760940120103,0.8509874326750448,0.5053070590668084,55.492343738261184,-113.53901280891493,6.372069109638331,50,50,31.26841425895691
278,,-35.68256452672651,-0.3303941159882084,0.27261167764663696,0.02,0.02,0.02,0.7410894418291862,0.926948051948052,0.21258503401360543,0.26360544217687076,0.5238095238095238,0.34060559677611174,1.0525925925925925,1.0525925925925925,8.018518518518519,0.707243748892766,137.08244410309976,89.44805194805194,0.39595770451938955,0.8944805194805194,0.4601607803302046,53.59060148430697,-83.49184261879279,6.56739611488344,50,50,32.48684000968933
279,,-60.33618465395612,-0.5028015387829676,0.06294421665370464,0.02,0.02,0.02,0.6908474576271186,0.9184466019417475,0.22354014598540145,0.30656934306569344,0.4698905109489051,0.338400842527597,0.94,0.94,7.7,0.766124535875266,233.6143423405524,84.66019417475728,0.4314787203059744,0.8466019417475729,0.526255284403157,45.90650205432381,-187.70784028622862,5.631488872664687,50,50,35.3288300037384
280,,-26.97592790230773,-0.24977711020655308,0.11105850338935852,0.04,0.04,0.04,0.7754010695187166,0.9426751592356688,0.2303325223033252,0.26034063260340634,0.5093268450932684,0.3385021129854768,1.1444444444444444,1.1444444444444444,7.768518518518518,0.5073575164616052,145.15957072177537,85.98726114649682,0.41057520631970074,0.8598726114649682,0.49141185358957745,55.176599233669336,-89.98297148810602,6.036002902189059,50,50,31.94181728363037
281,,-34.726941821748284,-0.3156994711068026,-0.03578614071011543,0.02,0.02,0.02,0.7581179589131876,0.9321266968325792,0.22413793103448276,0.2315270935960591,0.5443349753694581,0.34408547170019965,1.1172727272727272,1.1172727272727272,6.663636363636364,0.644672813036149,153.28708336114846,87.63197586726999,0.4119801290532584,0.8763197586726998,0.48155579471351806,55.085706376658976,-98.20137698448949,6.24940093462401,50,50,33.779017210006714
282,,-21.84046164399296,-0.2162421944949798,0.13581696658262185,0.02,0.02,0.02,0.7501665556295802,0.9301948051948052,0.2080536912751678,0.2751677852348993,0.5167785234899329,0.34586009262664485,1.1447524752475247,1.1447524752475247,8.900990099009901,0.5080922705806227,106.8046722500878,88.96103896103897,0.4181793052881476,0.8896103896103896,0.48274096352466794,44.25697389881739,-62.547698351270405,6.010511037677333,50,50,31.222758293151855
283,,-35.097689857646415,-0.31906990779678557,0.16288057528436184,0.02,0.02,0.02,0.7381416504223521,0.9375,0.19437551695616212,0.2894954507857734,0.5161290322580645,0.33585853559085677,1.0852727272727272,1.0852727272727272,8.281818181818181,0.6344227393323902,152.12469652342764,89.42307692307693,0.404704058890531,0.8942307692307693,0.4622612254010298,49.181552938543,-102.94314358488465,6.543885756842429,50,50,34.98129630088806
284,,-31.598213651978924,-0.300935368114085,0.17761431013544401,0.0,0.0,0.0,0.6876675603217158,0.927797833935018,0.2085222121486854,0.28921124206708976,0.5022665457842248,0.33023710520803884,1.1118095238095238,1.1118095238095238,8.761904761904763,0.7319193124176091,95.40868360184294,88.8086642599278,0.40193211870126283,0.8880866425992779,0.46606513995089327,3.3375073533834243,-92.07117624845951,5.755684288650722,50,50,32.52451515197754
285,,-30.232289272181475,-0.2799286043720507,0.3065229654312134,0.06,0.06,0.06,0.768220617202889,0.9394904458598726,0.20819935691318328,0.2869774919614148,0.5048231511254019,0.3303546156055516,1.1057407407407407,1.1057407407407407,9.185185185185185,0.5005316631337468,146.8184326642021,90.28662420382165,0.3989596124554425,0.9028662420382165,0.4513878120493161,55.89303518504793,-90.92539747915419,5.741138038772947,50,50,32.330774784088135
286,,-34.87174370575114,-0.31415985320496526,0.04106609895825386,0.0,0.0,0.0,0.7238855622089155,0.9272419627749577,0.225557461406518,0.26758147512864494,0.5068610634648371,0.3255072057707579,1.101981981981982,1.101981981981982,6.927927927927928,0.7792170906763751,74.44534352130611,88.83248730964468,0.42763651841336237,0.8883248730964467,0.4988285633531134,-4.463888286565678,-78.90923180787179,6.064963636048976,50,50,33.477556228637695
287,,-36.80858568050221,-0.34082023778242787,0.13955968767404556,0.0,0.0,0.0,0.7389229720518065,0.9462738301559792,0.23116883116883116,0.26926406926406926,0.49956709956709955,0.33046423310481865,1.0874074074074074,1.0874074074074074,8.25,0.776641348075624,85.247187582423,85.96187175043327,0.4329734216084714,0.8596187175043327,0.5242543279477536,-5.560570226039098,-90.8077578084621,6.380980785244028,50,50,31.72340416908264
288,,-52.77747507263153,-0.43260225469370106,0.09212950244545937,0.02,0.02,0.02,0.7151315789473685,0.9382303839732888,0.2191544434857636,0.2640207075064711,0.5168248490077653,0.32588463453715283,0.9798360655737705,0.9798360655737705,6.39344262295082,0.7627940751961073,183.9410891489184,86.81135225375625,0.4436943464445193,0.8681135225375626,0.5314101638513172,54.1620725332744,-129.779016615644,6.2529227675547485,50,50,36.83657240867615
289,,-44.187400181523934,-0.36219180476658963,0.08595657348632812,0.04,0.04,0.04,0.7583278902677988,0.945226917057903,0.20745542949756887,0.2747163695299838,0.5178282009724473,0.32941782581390905,1.0401639344262295,1.0401639344262295,7.598360655737705,0.6787850479694941,152.06466330037637,88.26291079812206,0.4057151531312741,0.8826291079812206,0.4698863444341912,53.21804378085763,-98.84661951951873,6.435175768634841,50,50,36.98018789291382
290,,-32.38076626697839,-0.28655545369007424,0.05784455810983976,0.02,0.02,0.02,0.7786458333333334,0.9433384379785605,0.20697858842188738,0.2751784298176051,0.5178429817605076,0.33075196388642336,1.0838938053097344,1.0838938053097344,8.849557522123893,0.5708243580667628,147.101677737904,87.90199081163858,0.4248304570307358,0.8790199081163859,0.49781915501378904,53.0507697062745,-94.05090803162949,6.3297613853435175,50,50,34.26122498512268
291,,-25.694544670198372,-0.2470629295211382,0.09345844760537148,0.0,0.0,0.0,0.7319316688567674,0.9456706281833617,0.22092050209205022,0.28619246861924685,0.4928870292887029,0.32887498123754855,1.1523076923076923,1.1523076923076923,9.067307692307692,0.7395587364866211,68.08855709460386,88.62478777589135,0.4301755854768455,0.8862478777589134,0.49869501824891804,-4.0396022567892675,-72.12815935139312,6.148599860701243,50,50,31.409729719161987
292,,-42.706373068032256,-0.3650117356242073,0.006937757134437561,0.02,0.02,0.02,0.7189757058437295,0.93,0.19727891156462585,0.2925170068027211,0.5102040816326531,0.33516674540930974,1.018119658119658,1.018119658119658,8.179487179487179,0.6991741665821585,179.32770367207672,87.33333333333333,0.4289764559280976,0.8733333333333333,0.5059499151293544,52.19496885859354,-127.13273481348317,5.895113772820344,50,50,34.775896310806274
293,,-34.116936381052426,-0.3158975590838188,0.16214510798454285,0.02,0.02,0.02,0.7479564032697548,0.9358752166377816,0.21428571428571427,0.2950680272108844,0.4906462585034014,0.33379140341604835,1.0866666666666667,1.0866666666666667,8.407407407407407,0.6903611025448654,136.44429658139634,89.42807625649914,0.42179423678833655,0.8942807625649913,0.4837492693135417,52.367585878517325,-84.07671070287901,5.706909160232404,50,50,32.29738759994507
294,,-34.36398875174018,-0.3181850810346313,0.26054900884628296,0.0,0.0,0.0,0.6825396825396826,0.9228007181328546,0.22062780269058296,0.27982062780269057,0.49955156950672647,0.3286055573266586,1.1801851851851852,1.1801851851851852,7.925925925925926,0.7679936399673286,78.03263180776432,87.25314183123878,0.42783886887414424,0.8725314183123878,0.5090563905729123,-1.1247861634220324,-79.15741797118635,5.5419970258865705,50,50,33.36788249015808
295,,-29.24996375777248,-0.28124965151704306,0.1821945756673813,0.04,0.04,0.04,0.7924528301886793,0.9380804953560371,0.21422861710631494,0.26938449240607515,0.5163868904876099,0.33591152986799266,1.0857692307692308,1.0857692307692308,8.75,0.5404612065646289,134.40922875273313,89.62848297213623,0.3734711225711336,0.8962848297213623,0.42634535016690356,50.09607441792453,-84.3131543348086,6.293584283566549,50,50,30.979525804519653
296,,-42.59426998057056,-0.3579350418535341,0.07158835977315903,0.02,0.02,0.02,0.7593198168737737,0.9307086614173228,0.22051696284329564,0.2665589660743134,0.5129240710823909,0.33029656158928455,1.00890756302521,1.00890756302521,7.815126050420168,0.7030928627986456,152.5851187259637,87.8740157480315,0.4032608649069277,0.878740157480315,0.47066553797364563,50.52175421159157,-102.06336451437213,6.038372005155758,50,50,35.03180265426636
297,,-40.04107308447468,-0.3451816645213335,0.05207195971161127,0.02,0.02,0.02,0.7699742268041238,0.9375951293759512,0.20961386918833727,0.272655634357762,0.5177304964539007,0.3310013380147826,1.0234482758620689,1.0234482758620689,8.232758620689655,0.6523337341396797,155.21332365918278,87.06240487062405,0.3711908667656316,0.8706240487062404,0.4410756933554221,54.277191748482714,-100.93613191070006,6.421417321362135,50,50,35.6952006816864
298,,-42.44596360328137,-0.37233301406387165,0.030558345041104724,0.0,0.0,0.0,0.6993333333333334,0.9272419627749577,0.23083700440528634,0.24845814977973568,0.520704845814978,0.32867063301010874,1.0668421052631578,1.0668421052631578,6.280701754385965,0.7696781006793683,133.1859670749263,86.46362098138748,0.40919146230397774,0.8646362098138748,0.4881682497879375,-3.113052094975388,-136.2990191699017,6.166064748572001,50,50,34.02480387687683
299,,-42.22800886850923,-0.3548572173824305,0.02125472342595458,0.04,0.04,0.04,0.7493403693931399,0.9532554257095158,0.2399665551839465,0.2591973244147157,0.5008361204013378,0.3397648124245412,1.0205042016806722,1.0205042016806722,7.285714285714286,0.668577559676389,182.73915009488226,89.31552587646077,0.44271690840602185,0.8931552587646077,0.5032643854578506,57.72732470944045,-125.01182538544181,6.179352521729047,50,50,35.89995455741882
300,,-31.575574701913524,-0.30655897768848084,0.13223186321556568,0.04,0.04,0.04,0.7291666666666666,0.9210526315789473,0.23336214347450301,0.27398444252376836,0.49265341400172863,0.3344702312083987,1.0761165048543688,1.0761165048543688,9.37864077669903,0.6088766186301646,139.00325015321954,90.35087719298247,0.42363241941104823,0.9035087719298246,0.47732363645196974,51.056684165661665,-87.94656598755786,6.320772863315222,50,50,31.598933219909668
301,,-27.861683444811053,-0.26534936614105764,0.10061977468430996,0.0,0.0,0.0,0.7496723460026212,0.9494949494949495,0.26126126126126126,0.25225225225225223,0.4864864864864865,0.3443492718675573,1.1874285714285715,1.1874285714285715,7.733333333333333,0.6725035629726163,86.88169849292234,88.38383838383838,0.3602650003590173,0.8838383838383839,0.48457011697771457,1.2664528994227657,-85.61524559349958,6.446426837132473,50,50,32.929245471954346
302,,-34.6072569908064,-0.30899336598934285,-0.06147779896855354,0.04,0.04,0.04,0.7611256544502618,0.9544658493870403,0.26742301458670986,0.2698541329011345,0.4627228525121556,0.34616241955252397,1.0842857142857143,1.0842857142857143,7.901785714285714,0.5779805838673003,181.4676230844056,88.2661996497373,0.43540016578550084,0.882661996497373,0.5060544135858857,52.98838015647658,-128.47924292792902,6.677502742706049,50,50,33.561647176742554
303,,-40.12225035404263,-0.35194956450914583,0.31850410252809525,0.0,0.0,0.0,0.7341349365397462,0.9430604982206405,0.27001703577512776,0.2512776831345826,0.4787052810902896,0.3473953940906856,1.071578947368421,1.071578947368421,7.324561403508772,0.7411918055027994,155.15900799874117,87.18861209964413,0.415399536033739,0.8718861209964412,0.4901951996238795,8.997007224008206,-146.16200077473297,6.0109713709132135,50,50,33.75121879577637
304,,-39.35525483805201,-0.34522153366712294,0.10441539599560201,0.06,0.06,0.06,0.7447670492910196,0.9449378330373002,0.24658703071672355,0.27303754266211605,0.4803754266211604,0.3487002507334559,0.9836842105263158,0.9836842105263158,8.789473684210526,0.6099159034358048,141.39463277961556,85.79040852575488,0.3816999039048666,0.8579040852575488,0.4610563408465792,50.867977362378156,-90.52665541723742,6.739916708079156,50,50,33.21290731430054
305,,-31.234160907174,-0.2813888370015676,0.03448738157749176,0.08,0.08,0.08,0.7624419376244194,0.9429590017825312,0.28819157720891825,0.24855491329479767,0.4632535094962841,0.3538670425445706,1.089009009009009,1.089009009009009,7.36036036036036,0.4388898727954364,153.127741986817,87.70053475935828,0.373726705140158,0.8770053475935828,0.4398586438334548,55.23362101082718,-97.89412097598981,6.217472138619051,50,50,33.69129419326782
