episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
78,,0.1206271246222003,0.0024617780535142915,0.19689526458581288,0.7,0.7,0.7,0.8949416342412452,1.0,0.7777777777777778,0.1752136752136752,0.04700854700854701,0.5398680221707541,0.46530612244897956,0.46530612244897956,0.20408163265306123,0.5592091083088694,0.31366010325487986,27.27272727272727,-0.1054450404554053,0.2727272727272727,0.14135794998089,0.08974358974358974,0.7692307692307693,0.14102564102564102,0.18803418803418803,0.18803418803418803,nan,nan,0.16086772570405286,0.5184816862928939,0.03888888888888889,0.24242424242424243,0.06060606060606061,0.23585374581449364,-0.07780635744038622,1.6704970433127737,20,20,21.215672731399536
79,,0.18757400996088558,0.005210389165580155,0.011921868100762368,0.95,0.95,0.95,0.9950738916256158,0.875,0.812807881773399,0.1477832512315271,0.03940886699507389,0.5322053386778053,0.4361111111111111,0.4361111111111111,0.19444444444444445,0.9093945132190152,0.29510427154855884,25.0,-0.035283900292180606,0.25,0.05648329286918831,0.11822660098522167,0.4827586206896552,0.39901477832512317,0.20689655172413793,0.20689655172413793,nan,nan,0.13111893080790027,0.352520219085263,0.030612244897959183,0.16049382716049382,0.06172839506172839,0.24134495941755651,-0.05375931213100232,1.680693429620445,20,20,9.555886268615723
80,,0.19225469864205882,0.019225469864205882,-0.0014161601662635802,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.06060606060606061,0.022727272727272728,0.49386523086577655,0.085,0.085,0.0,0.9989456780830046,0.02532130505239627,33.33333333333333,-0.01350247376172354,0.3333333333333333,0.0210964445697994,0.2196969696969697,0.5,0.2803030303030303,0.25,0.25,nan,nan,0.022852385430876084,0.07139206877189391,0.030303030303030304,0.08108108108108109,0.02702702702702703,0.2071112787616704,0.18178997370927413,1.5298506145513078,20,20,2.459657907485962
81,,0.1905264814329594,0.021169609048106598,0.013473350182175636,1.0,1.0,1.0,1.0,1.0,0.9312977099236641,0.061068702290076333,0.007633587786259542,0.5056439421243137,0.09444444444444444,0.09444444444444444,0.3333333333333333,0.9990503901953691,0.022085468374532874,0.0,-0.008608637690816379,0.0,0.0,0.1984732824427481,0.32061068702290074,0.48091603053435117,0.19083969465648856,0.19083969465648856,nan,nan,0.02726438480484039,0.08514494360724524,0.023809523809523808,0.047619047619047616,0.0,0.19976983601132092,0.17768436763678805,1.5933775879939238,20,20,2.6424782276153564
82,,0.19062408226083807,0.006354136075361269,0.04264699053019285,0.95,0.95,0.95,0.995260663507109,1.0,0.9241706161137441,0.061611374407582936,0.014218009478672985,0.5252129669487476,0.47833333333333333,0.47833333333333333,0.03333333333333333,0.9676962733838012,0.1666891647915148,33.33333333333333,-0.055858937074916244,0.3333333333333333,0.018409897738129788,0.08056872037914692,0.8625592417061612,0.05687203791469194,0.12322274881516587,0.12322274881516587,nan,nan,0.11004573763644251,0.3427580885130559,0.01098901098901099,0.08333333333333333,0.0,0.2121000949682405,0.04541093017672569,1.6357751711119828,20,20,8.197427034378052
83,,0.19029731260427485,0.023787164075534356,-0.005876495502889156,1.0,1.0,1.0,1.0,1.0,0.9411764705882353,0.05042016806722689,0.008403361344537815,0.517508024442941,0.025,0.025,0.25,0.9994677398906004,0.01818817349964555,100.0,0.0022312237567869084,1.0,0.0022312237567869084,0.2773109243697479,0.36134453781512604,0.36134453781512604,0.2857142857142857,0.2857142857142857,nan,nan,0.013160331577785421,0.04732195026773344,0.0,0.046511627906976744,0.023255813953488372,0.19823195805843632,0.18004378455879078,1.7489419176680507,20,20,2.4778027534484863
84,,0.1907279467729146,0.006152514412029503,-0.00868856580927968,1.0,1.0,1.0,1.0,1.0,0.9253731343283582,0.06965174129353234,0.004975124378109453,0.5131972127135903,0.45161290322580644,0.45161290322580644,0.3225806451612903,0.9973502607266231,0.03533503025009854,0.0,-0.05343830898656621,0.0,0.0,0.12437810945273632,0.5572139303482587,0.31840796019900497,0.15422885572139303,0.15422885572139303,nan,nan,0.1138326636012711,0.2895765692564348,0.008928571428571428,0.0625,0.0,0.21045219060782988,0.17511716035773134,1.6453615726518396,20,20,7.953073024749756
85,,0.1767275790810967,0.006797214580042181,-6.505828350782395e-05,0.95,0.95,0.95,0.9541984732824428,1.0,0.8095238095238095,0.15873015873015872,0.031746031746031744,0.528240715783949,0.023076923076923078,0.023076923076923078,0.07692307692307693,0.8913320123295665,0.29163323389638174,50.0,-0.0316043804285202,0.5,0.004607114419234769,0.1984126984126984,0.5476190476190477,0.25396825396825395,0.21428571428571427,0.21428571428571427,nan,nan,0.02379580672150671,0.08763295910686847,0.028985507246376812,0.1875,0.03125,0.20036780987867162,-0.09126542401771015,1.6516073503291788,20,20,3.9723262786865234
86,,0.1748285260593828,0.0052978341230116,0.017813936434686185,0.95,0.95,0.95,0.9609756097560975,1.0,0.9141414141414141,0.06565656565656566,0.020202020202020204,0.5068168720258682,0.4287878787878788,0.4287878787878788,0.06060606060606061,0.884330900668849,0.31267171690462753,50.0,0.044966807586003,0.5,0.12818869866442578,0.1414141414141414,0.6060606060606061,0.25252525252525254,0.13636363636363635,0.13636363636363635,nan,nan,0.11891626310376117,0.3265975106493945,0.03333333333333333,0.08,0.0,0.22496529682015243,-0.0877064200844751,1.8806957448612716,20,20,10.08778977394104
87,,0.1817209232246484,0.004226067981968567,0.060025730480750404,0.9,0.9,0.9,0.9924528301886792,1.0,0.9128787878787878,0.05303030303030303,0.03409090909090909,0.5154324730100154,0.6465116279069767,0.6465116279069767,0.2558139534883721,0.9191932300278722,0.22060906026182991,22.22222222222222,-0.10554943063337421,0.2222222222222222,0.095578644767594,0.07954545454545454,0.8674242424242424,0.05303030303030303,0.11363636363636363,0.11363636363636363,nan,nan,0.1550988752745661,0.43907609758817445,0.017467248908296942,0.0,0.07142857142857142,0.23356485079560924,0.012955790533779335,1.7421724134339094,20,20,16.13829731941223
88,,0.19531348258049108,0.006510449419349703,-0.00392725421115756,1.0,1.0,1.0,1.0,1.0,0.7942583732057417,0.18181818181818182,0.023923444976076555,0.5068762029490124,0.42833333333333334,0.42833333333333334,0.36666666666666664,0.9932387509013998,0.0723015218987823,20.0,-0.06864244208266779,0.2,0.03470166626561502,0.11483253588516747,0.6602870813397129,0.22488038277511962,0.18660287081339713,0.18660287081339713,nan,nan,0.1031853756056581,0.3003988300312219,0.021739130434782608,0.14893617021276595,0.02127659574468085,0.23529103018753572,0.16298950828875342,1.7672743726847324,20,20,9.127438306808472
89,,0.19016399386903793,0.021129332652115324,0.009040486812591553,1.0,1.0,1.0,1.0,1.0,0.8201438848920863,0.1510791366906475,0.02877697841726619,0.5042115920119815,0.05,0.05,0.4444444444444444,0.9990008516984089,0.02128980590335497,50.0,-0.002722523682869604,0.5,0.02175851372955069,0.2014388489208633,0.302158273381295,0.49640287769784175,0.20863309352517986,0.20863309352517986,nan,nan,0.02487890571069403,0.07414924698579983,0.023809523809523808,0.13043478260869565,0.028985507246376812,0.20079993121638434,0.17951012531302937,1.734644593386033,20,20,2.877351760864258
90,,0.1901736630805147,0.005942926971266084,-0.028634675312787294,1.0,1.0,1.0,1.0,1.0,0.8186274509803921,0.10294117647058823,0.0784313725490196,0.5071216154843569,0.3921875,0.3921875,0.125,0.9970534882046036,0.0392155637041853,37.5,-0.03696763235071851,0.375,0.04123008784169119,0.12254901960784313,0.5833333333333334,0.29411764705882354,0.14215686274509803,0.14215686274509803,nan,nan,0.09551300425417374,0.27561238905181257,0.058823529411764705,0.06666666666666667,0.03333333333333333,0.21013108363845642,0.17091551993427112,1.6536766507189222,20,20,8.635141372680664
91,,0.18630466312105934,0.007452186524842374,0.001302862912416458,1.0,1.0,1.0,1.0,1.0,0.8292682926829268,0.13170731707317074,0.03902439024390244,0.520801692970097,0.448,0.448,0.2,0.9946442302615077,0.05102712471378154,25.0,-0.09348123918370314,0.25,0.13076683638217163,0.16585365853658537,0.5560975609756098,0.2780487804878049,0.17073170731707318,0.17073170731707318,nan,nan,0.08317518053224536,0.26100602827714947,0.008771929824561403,0.08771929824561403,0.03508771929824561,0.20524971689289373,0.1542225921791122,1.8319718539265029,20,20,7.683969020843506
92,,0.13543951443124316,0.004232484825976349,0.19778888821601867,0.75,0.75,0.75,0.9065420560747663,0.9333333333333333,0.86,0.06,0.08,0.5190066624782048,0.4640625,0.4640625,0.15625,0.6610317197988688,0.3011314197441044,43.75,-0.019096121324194193,0.4375,0.11860750358884545,0.11,0.8,0.09,0.15,0.15,nan,nan,0.10796507391364245,0.31106542503704326,0.0625,0.0,0.1111111111111111,0.2308276159741305,-0.0703038037699739,1.6531488405022887,20,20,9.077613353729248
93,,0.14414158247020034,0.0030029496347958404,0.12098079820473989,0.75,0.75,0.75,0.9068825910931174,1.0,0.8296943231441049,0.14410480349344978,0.026200873362445413,0.5128003450547112,0.5239583333333333,0.5239583333333333,0.20833333333333334,0.673760075959898,0.3340769760531842,16.666666666666664,-0.1231695083208696,0.16666666666666666,0.2542100068738412,0.09170305676855896,0.7903930131004366,0.11790393013100436,0.18340611353711792,0.18340611353711792,nan,nan,0.16729979237574683,0.4680794845814015,0.0055248618784530384,0.1111111111111111,0.037037037037037035,0.23735082059023604,-0.09672615546294813,1.7434103710634514,20,20,19.923387050628662
94,,0.18617011509038836,0.0062056705030129455,0.008215267211198807,1.0,1.0,1.0,1.0,1.0,0.8,0.15,0.05,0.5171061900320152,0.5066666666666667,0.5066666666666667,0.13333333333333333,0.9937298812821889,0.05010477474558225,30.0,-0.07659028500560901,0.3,0.0959625024775778,0.11,0.765,0.125,0.17,0.17,nan,nan,0.11994071817318634,0.3352715379196369,0.0392156862745098,0.16,0.0,0.2144569969404196,0.16435222219483733,1.5112688792101265,20,20,9.213398694992065
95,,0.1914205471436555,0.0174018679221505,-0.021846630983054637,1.0,1.0,1.0,1.0,1.0,0.8923076923076924,0.06153846153846154,0.046153846153846156,0.5128167877312411,0.07272727272727272,0.07272727272727272,1.0909090909090908,0.9989610985898657,0.024283547680383988,16.666666666666664,-0.05007275298439532,0.16666666666666666,0.018022284909716087,0.2153846153846154,0.5384615384615384,0.24615384615384617,0.16923076923076924,0.16923076923076924,nan,nan,0.027090824780501222,0.09691544770886677,0.02857142857142857,0.0,0.0,0.20116498052613369,0.1768814328457497,1.6170105134901869,20,20,2.4459588527679443
96,,0.15462596859355004,0.0031556320121132663,0.1126567746202151,0.8,0.8,0.8,0.9782608695652174,1.0,0.9021739130434783,0.057971014492753624,0.03985507246376811,0.516213332541401,0.539795918367347,0.539795918367347,0.16326530612244897,0.8294327638791293,0.23038773647187538,36.36363636363637,-0.10740642156254178,0.36363636363636365,0.08489069438903052,0.12318840579710146,0.6739130434782609,0.2028985507246377,0.13405797101449277,0.13405797101449277,nan,nan,0.15243901440109073,0.43640303227767846,0.026881720430107527,0.05357142857142857,0.03571428571428571,0.21746710854060686,-0.012920627931268538,1.7522913152551414,20,20,15.540109872817993
97,,0.19120524834478625,0.006593284425682284,-0.028464603517204524,1.0,1.0,1.0,1.0,1.0,0.8373205741626795,0.14354066985645933,0.019138755980861243,0.5152155317430352,0.3741379310344828,0.3741379310344828,0.20689655172413793,0.9953733517420881,0.05273399706125331,25.0,-0.01139677154519158,0.25,0.042282370332216296,0.10047846889952153,0.569377990430622,0.33014354066985646,0.17703349282296652,0.17703349282296652,nan,nan,0.08584282271244086,0.25274366127546555,0.01680672268907563,0.14492753623188406,0.014492753623188406,0.230211929800267,0.1774779327390137,1.806039544538374,20,20,8.26993441581726
98,,0.17950601868009888,0.006189862713106858,0.037334172055125237,0.95,0.95,0.95,0.9948186528497409,1.0,0.8963730569948186,0.08808290155440414,0.015544041450777202,0.5210568176582455,0.47758620689655173,0.47758620689655173,0.27586206896551724,0.9441518952270896,0.21833367826582084,0.0,-0.11814377720746243,0.0,0.0,0.08290155440414508,0.5492227979274611,0.36787564766839376,0.12435233160621761,0.12435233160621761,nan,nan,0.12883872124265086,0.3487879100915668,0.018867924528301886,0.08450704225352113,0.014084507042253521,0.21627443531320173,-0.0020592429526190975,1.707414574297447,20,20,14.217899322509766
99,,0.19043190166118443,0.0065666172986615316,0.03746014535427093,0.95,0.95,0.95,0.9952380952380953,0.0,0.9714285714285714,0.02857142857142857,0.0,0.5142538946828452,0.5241379310344828,0.5241379310344828,0.20689655172413793,0.948084822411678,0.23764912290415963,0.0,0.0,0.0,0.0,0.08095238095238096,0.8142857142857143,0.10476190476190476,0.10952380952380952,0.10952380952380952,nan,nan,0.10985586646456474,0.29833941855683993,0.0,0.0,0.0,0.25584715091509147,0.018198028010931844,1.50632999480115,20,20,7.788681745529175
100,,0.17168886396318334,0.0038153080880707407,0.08515023812651634,0.85,0.85,0.85,0.9838056680161943,1.0,0.9346938775510204,0.036734693877551024,0.02857142857142857,0.5232707444299013,0.6366666666666667,0.6366666666666667,0.044444444444444446,0.8701895979042371,0.20827021013142033,57.14285714285714,0.0015914015909168197,0.5714285714285714,0.1684379497743394,0.061224489795918366,0.8775510204081632,0.061224489795918366,0.08979591836734693,0.08979591836734693,nan,nan,0.17664178579417092,0.43261358786766607,0.03255813953488372,0.13333333333333333,0.0,0.22201168157209622,0.013741471440675876,1.5799497086100613,20,20,14.257373094558716
101,,0.1630626343385584,0.003882443674727581,0.09211326738198598,0.85,0.85,0.85,0.9881889763779528,1.0,0.9723320158102767,0.015810276679841896,0.011857707509881422,0.506373985570168,0.6214285714285714,0.6214285714285714,0.16666666666666666,0.8866621971460954,0.2069469190545104,33.33333333333333,0.15097381218587494,0.3333333333333333,0.7343537724205393,0.07905138339920949,0.7233201581027668,0.1976284584980237,0.08695652173913043,0.08695652173913043,nan,nan,0.15189928280240536,0.4374071107602519,0.01092896174863388,0.02,0.0,0.22387367311759201,0.01692675406308161,1.6643235772510137,20,20,18.657076835632324
102,,0.20466255414935713,0.006602017875785714,-0.003600422665476799,1.0,1.0,1.0,1.0,0.0,0.9609756097560975,0.03902439024390244,0.0,0.505738864929205,0.5387096774193548,0.5387096774193548,0.0967741935483871,0.9864929361123275,0.085632255458639,0.0,0.0,0.0,0.0,0.0975609756097561,0.7463414634146341,0.15609756097560976,0.13658536585365855,0.13658536585365855,nan,nan,0.12409269093323769,0.319879599735655,0.0,0.0,0.0,0.2532497007025326,0.1676174452438936,1.6872637508536699,20,20,9.183660745620728
103,,0.19117784897383303,0.01737980445216664,0.03718521185219288,1.0,1.0,1.0,1.0,1.0,0.9552238805970149,0.03731343283582089,0.007462686567164179,0.5206931515173479,0.05454545454545454,0.05454545454545454,0.0,0.999470104005391,0.022191480067791425,0.0,-0.051609773466031975,0.0,0.0,0.16417910447761194,0.4552238805970149,0.3805970149253731,0.15671641791044777,0.15671641791044777,nan,nan,0.018770378593684734,0.07891031289677301,0.0,0.058823529411764705,0.0,0.20265314071017593,0.1804616606423845,1.5718435004716211,20,20,2.580387592315674
104,,0.1844327743135395,0.005949444332694822,0.041071873530745505,0.95,0.95,0.95,0.9950980392156863,0.0,0.9901960784313726,0.00980392156862745,0.0,0.4929874915779839,0.4403225806451613,0.4403225806451613,0.06451612903225806,0.9365573373675138,0.257386070025083,0.0,0.0,0.0,0.0,0.09803921568627451,0.8529411764705882,0.049019607843137254,0.10784313725490197,0.10784313725490197,nan,nan,0.10635004451119834,0.3177668412133135,0.0,0.0,0.0,0.2441213753262425,-0.013264694698840493,1.5645348426270764,20,20,7.813458681106567
105,,0.1962836695074801,0.005947989985075155,-0.01420252276584506,1.0,1.0,1.0,1.0,1.0,0.9158878504672897,0.0514018691588785,0.03271028037383177,0.4910791804703573,0.4303030303030303,0.4303030303030303,0.06060606060606061,0.9937030788868302,0.05443991834918688,28.57142857142857,-0.07645580745292171,0.2857142857142857,0.01319636245465116,0.11682242990654206,0.7990654205607477,0.08411214953271028,0.1542056074766355,0.1542056074766355,nan,nan,0.10119799844293774,0.2556314599445217,0.029239766081871343,0.05555555555555555,0.05555555555555555,0.2283699387067875,0.17393002035760063,1.519363477953759,20,20,9.082124471664429
106,,0.18186617598306168,0.006062205866102056,0.03074783496558666,0.95,0.95,0.95,1.0,1.0,0.9444444444444444,0.03535353535353535,0.020202020202020204,0.48114203788960974,0.4716666666666667,0.4716666666666667,0.03333333333333333,0.9478412274465674,0.21248490618330906,0.0,-0.07109416910888583,0.0,0.0,0.10606060606060606,0.803030303030303,0.09090909090909091,0.12121212121212122,0.12121212121212122,nan,nan,0.1033091843241687,0.2849873571064789,0.012578616352201259,0.0,0.0,0.21658998262717072,0.004105076443861641,1.5520030659522366,20,20,7.670400142669678
107,,0.19176860950195235,0.006186084177482334,0.00573879610747099,0.95,0.95,0.95,0.9897435897435898,1.0,0.9226804123711341,0.041237113402061855,0.03608247422680412,0.47434018616594614,0.5467741935483871,0.5467741935483871,0.1935483870967742,0.9757921754712281,0.15396703035262826,14.285714285714285,-0.06009647877345804,0.14285714285714285,0.08599384529086973,0.12886597938144329,0.5773195876288659,0.29381443298969073,0.15979381443298968,0.15979381443298968,nan,nan,0.14124614677731184,0.4372105875040536,0.03571428571428571,0.017543859649122806,0.03508771929824561,0.23822252588497586,0.08425549553234758,1.6456347669240459,20,20,8.21680498123169
108,,0.17188948683787597,0.0035810309757890826,0.02079597388704618,0.9,0.9,0.9,0.9922178988326849,1.0,0.872093023255814,0.08139534883720931,0.046511627906976744,0.4627247050254179,0.5239583333333333,0.5239583333333333,0.08333333333333333,0.8924700073626456,0.22956789593609855,8.333333333333332,-0.11714452744271575,0.08333333333333333,0.08787292975790256,0.10077519379844961,0.5503875968992248,0.3488372093023256,0.13565891472868216,0.13565891472868216,nan,nan,0.14691063832652557,0.410854796163473,0.028169014084507043,0.1111111111111111,0.044444444444444446,0.22438694256531688,-0.005180953370781657,1.8534958050269348,20,20,15.175012826919556
109,,0.15782365508280152,0.0034309490235391637,0.11494256605704625,0.8,0.8,0.8,0.9624060150375939,0.95,0.8314176245210728,0.08812260536398467,0.08045977011494253,0.4527597133632061,0.591304347826087,0.591304347826087,0.13043478260869565,0.8321073337902664,0.2530523252266553,19.047619047619047,-0.11541192637652228,0.19047619047619047,0.09032778989352283,0.09195402298850575,0.8160919540229885,0.09195402298850575,0.16091954022988506,0.16091954022988506,nan,nan,0.15192335625531947,0.4515894870937841,0.07511737089201878,0.08333333333333333,0.08333333333333333,0.2182630972709399,-0.03478922795571536,1.7151716647502062,20,20,15.327324390411377
110,,0.1777730426527926,0.0055554075828997684,0.050557530298829076,0.95,0.95,0.95,1.0,1.0,0.826530612244898,0.09183673469387756,0.08163265306122448,0.44899433522296023,0.4703125,0.4703125,0.25,0.9438311396699328,0.22350451081495748,37.5,-0.035242323628355665,0.375,0.12075545109404869,0.1326530612244898,0.7295918367346939,0.1377551020408163,0.15816326530612246,0.15816326530612246,nan,nan,0.12500582131795052,0.3316805263718437,0.06293706293706294,0.14814814814814814,0.14814814814814814,0.21991142793190993,-0.0035930828830475353,1.7933026860271446,20,20,8.192982196807861
111,,0.0564797784664523,0.001107446636597104,0.2256115436553955,0.45,0.45,0.45,0.7806691449814126,0.7647058823529411,0.7982456140350878,0.11403508771929824,0.08771929824561403,0.43165458044032656,0.39509803921568626,0.39509803921568626,0.35294117647058826,0.17311015495167034,0.33945751136290125,15.0,-0.4201256062491633,0.15,0.09536161528589622,0.09210526315789473,0.7192982456140351,0.18859649122807018,0.14473684210526316,0.14473684210526316,nan,nan,0.17038165622780743,0.43568523820224253,0.054878048780487805,0.16279069767441862,0.11627906976744186,0.2056635915950354,-0.13379391976786587,1.8355284851518197,20,20,31.694510459899902
112,,0.18819871986751338,0.020910968874168153,0.03154688701033592,1.0,1.0,1.0,1.0,1.0,0.8181818181818182,0.1258741258741259,0.055944055944055944,0.48824550341814754,0.07222222222222222,0.07222222222222222,0.6666666666666666,0.9992666227371398,0.021546270848493643,12.5,-0.042328080637840965,0.125,0.011213199649559642,0.18181818181818182,0.2097902097902098,0.6083916083916084,0.16783216783216784,0.16783216783216784,nan,nan,0.021583243154906617,0.08312642973546314,0.03333333333333333,0.12643678160919541,0.04597701149425287,0.20111146727953205,0.1795651964310384,1.985958007032852,20,20,3.1622138023376465
113,,0.16539638068482018,0.005168636896400631,0.06368600204586983,0.9,0.9,0.9,0.9485981308411215,1.0,0.8009708737864077,0.14563106796116504,0.05339805825242718,0.43008370889110664,0.3546875,0.3546875,0.09375,0.8203443929501435,0.28801074209046756,36.36363636363637,-0.03760805969120857,0.36363636363636365,0.05313308563429465,0.12135922330097088,0.5485436893203883,0.3300970873786408,0.21844660194174756,0.21844660194174756,nan,nan,0.0893602038949156,0.28608362131146664,0.04424778761061947,0.17647058823529413,0.058823529411764705,0.21081247312307974,-0.07719826896738781,1.8330276219503159,20,20,9.06515121459961
114,,0.17321819410844932,0.00558768368091772,0.051251570135354994,0.9,0.9,0.9,0.9895833333333334,1.0,0.890625,0.0625,0.046875,0.4294215470717679,0.49193548387096775,0.49193548387096775,0.25806451612903225,0.8561973841052827,0.29483337780292435,33.33333333333333,-0.08437496734952726,0.3333333333333333,0.11696359627965974,0.11979166666666667,0.609375,0.2708333333333333,0.14583333333333334,0.14583333333333334,nan,nan,0.13052916309932058,0.35234283317761744,0.05982905982905983,0.019230769230769232,0.0,0.22755698729540608,-0.06727639050751826,1.6482847902599902,20,20,14.537806749343872
115,,0.19955411071189014,0.006236065959746567,-0.00881240088492632,1.0,1.0,1.0,1.0,1.0,0.9356435643564357,0.04950495049504951,0.01485148514851485,0.4317872856358008,0.5,0.5,0.09375,0.9932625266266235,0.059242861402745844,0.0,-0.16658336022741943,0.0,0.0,0.09900990099009901,0.7673267326732673,0.13366336633663367,0.13366336633663367,0.13366336633663367,nan,nan,0.11946816385318175,0.3284631979403114,0.01935483870967742,0.1111111111111111,0.0,0.2345423302199732,0.17529946881722736,1.5853378045235287,20,20,8.828824043273926
116,,0.19211626233431406,0.006197298784977873,0.012227972224354743,0.95,0.95,0.95,0.9951219512195122,1.0,0.9560975609756097,0.03902439024390244,0.004878048780487805,0.42637733061076893,0.4532258064516129,0.4532258064516129,0.03225806451612903,0.9658689527788502,0.18838665573969143,0.0,-0.1371561226548934,0.0,0.0,0.1073170731707317,0.7902439024390244,0.1024390243902439,0.13170731707317074,0.13170731707317074,nan,nan,0.10380665719988445,0.3177477589495925,0.006172839506172839,0.047619047619047616,0.0,0.23661885396987248,0.048232198230181045,1.6073774534455623,20,20,7.957407474517822
117,,0.19257886597488022,0.019257886597488023,0.011949831061065197,1.0,1.0,1.0,1.0,1.0,0.9307692307692308,0.05384615384615385,0.015384615384615385,0.4558417815994471,0.08,0.08,0.0,0.9989527275545439,0.030025424655944016,50.0,-0.04332357886423796,0.5,0.0019753314820211074,0.2153846153846154,0.2230769230769231,0.5615384615384615,0.23076923076923078,0.23076923076923078,nan,nan,0.027869921398205762,0.084404637407594,0.0,0.0410958904109589,0.0136986301369863,0.20713046318590908,0.17710503852996506,1.7874635540961619,20,20,2.393831491470337
118,,0.1849945811533444,0.006166486038444814,0.0006930014118552208,1.0,1.0,1.0,1.0,1.0,0.9326923076923077,0.04326923076923077,0.02403846153846154,0.4428149799164385,0.48,0.48,0.3,0.9921180783959969,0.05503009655777466,20.0,-0.04380978869590448,0.2,0.059845141445569655,0.11057692307692307,0.7403846153846154,0.14903846153846154,0.14423076923076922,0.14423076923076922,nan,nan,0.1103064414856416,0.31219917043802003,0.01948051948051948,0.0,0.06451612903225806,0.2157068414560549,0.16067674489828024,1.6156336996519758,20,20,7.694535255432129
119,,0.179525510475516,0.003989455788344799,0.05426924253503482,0.85,0.85,0.85,0.9799196787148594,1.0,0.959349593495935,0.016260162601626018,0.024390243902439025,0.4495206131630888,0.6477777777777778,0.6477777777777778,0.06666666666666667,0.9006980667959286,0.21531318896718776,33.33333333333333,-0.03396634868426007,0.3333333333333333,0.31304160554225613,0.08943089430894309,0.6951219512195121,0.21544715447154472,0.11788617886178862,0.11788617886178862,nan,nan,0.18476240399208593,0.5131496483638572,0.005847953216374269,0.0,0.09433962264150944,0.24338936233418207,0.028076173366994306,1.7367332954288082,20,20,14.760074377059937
120,,0.1803863501448039,0.00400858555877342,0.08030873586734136,0.9,0.9,0.9,0.9924242424242424,1.0,0.928030303030303,0.04924242424242424,0.022727272727272728,0.43877273328421224,0.6466666666666666,0.6466666666666666,0.2222222222222222,0.8693917533545755,0.29566462947557803,16.666666666666664,-0.07951717198000723,0.16666666666666666,0.013787444118760428,0.07196969696969698,0.8901515151515151,0.03787878787878788,0.125,0.125,nan,nan,0.16501917750931017,0.42121348930230407,0.01276595744680851,0.0,0.2,0.25283577669757695,-0.0428288527780011,1.7493506462942077,20,20,20.551158905029297
121,,0.19452048240887213,0.006274854271253939,-0.023801346262916922,1.0,1.0,1.0,1.0,1.0,0.8190954773869347,0.12060301507537688,0.06030150753768844,0.44210660012679237,0.47258064516129034,0.47258064516129034,0.16129032258064516,0.9978040734585111,0.03082751740404363,41.66666666666667,-0.060945609252761844,0.4166666666666667,0.06578006165742216,0.08040201005025126,0.5829145728643216,0.33668341708542715,0.11557788944723618,0.11557788944723618,nan,nan,0.11539416756015848,0.3140726511795724,0.08620689655172414,0.19402985074626866,0.014925373134328358,0.20910635584980833,0.1782788384457647,1.8413119943930805,20,20,8.34788966178894
122,,0.18777050720384014,0.0062590169067946715,-0.036928665824234486,1.0,1.0,1.0,1.0,1.0,0.6834170854271356,0.24120603015075376,0.07537688442211055,0.44531408574742576,0.39,0.39,0.4666666666666667,0.993872654588315,0.053548119198641,20.0,-0.05686593113634501,0.2,0.047919900352324164,0.11055276381909548,0.6231155778894473,0.2663316582914573,0.20100502512562815,0.20100502512562815,nan,nan,0.09590255536908086,0.2932053890225588,0.06451612903225806,0.2830188679245283,0.07547169811320754,0.215577193662662,0.162029074464021,1.8865228066669013,20,20,8.3430016040802
123,,0.19025751468130847,0.006137339183268015,-0.019464968517422677,1.0,1.0,1.0,1.0,1.0,0.8195121951219512,0.13658536585365855,0.04390243902439024,0.47168965054781087,0.5306451612903226,0.5306451612903226,0.2903225806451613,0.9962127456062826,0.040068092390504545,0.0,-0.12638116389589346,0.0,0.0,0.08292682926829269,0.8439024390243902,0.07317073170731707,0.17073170731707318,0.17073170731707318,nan,nan,0.12792246051055406,0.4185725555336844,0.05202312138728324,0.0,0.0,0.21372745076734756,0.17365935837684301,1.6268791947034134,20,20,8.62575626373291
124,,0.16772930536664807,0.0035687086248222992,0.06048683275779088,0.85,0.85,0.85,0.9851301115241635,1.0,0.7228464419475655,0.21722846441947566,0.0599250936329588,0.46985444948374433,0.5319148936170213,0.5319148936170213,0.19148936170212766,0.7960103303550462,0.3301385493057758,43.75,-0.04615571949539468,0.4375,0.23179356461020895,0.08614232209737828,0.7565543071161048,0.15730337078651685,0.22846441947565543,0.22846441947565543,nan,nan,0.1544179567143382,0.4982526713661114,0.06930693069306931,0.23809523809523808,0.023809523809523808,0.2541301495934974,-0.0760083997122784,1.897881013263076,20,20,15.05306625366211
