episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
15,,-6.692345830213864,-0.03738740687270315,0.3175172209739685,0.0,0.0,0.0,0.21524663677130046,0.4032258064516129,0.17391304347826086,0.13043478260869565,0.6956521739130435,0.5067877532356267,0.00027932960893854746,0.00027932960893854746,0.0,0.8129931606633666,12.727998071943219,26.5625,-7.74899762290182,0.265625,0.0025301120655283195,-3.992495608634427,-16.720493680577647,5.131160677437827,20,20,18.895896911621094
16,,-8.691965200817753,-0.03845982600408877,1.9457954242825508,0.0,0.0,0.0,0.21524663677130046,0.38235294117647056,0.21904761904761905,0.0761904761904762,0.7047619047619048,0.4982050714425277,0.00025,0.00025,0.0,0.5331725014963119,32.62279489523984,25.675675675675674,-2.2473413720845867,0.25675675675675674,0.005310924231941315,-4.69310792812074,-37.31590282336058,5.070573626194251,20,20,22.999568700790405
17,,-12.62272949152404,-0.0581136474576202,0.8089044264384678,0.0,0.0,0.0,0.17316017316017315,0.30434782608695654,0.22549019607843138,0.049019607843137254,0.7254901960784313,0.5115927713690326,0.0,0.0,0.0,0.3119576008256687,78.96017528205046,22.972972972972975,-16651.645966926368,0.22972972972972974,0.010964328875834577,-3.717807158659087,-82.67798244070954,5.160986568989201,20,20,22.28350329399109
18,,-12.28103027155347,-0.05640515135776735,7.1547393798828125,0.0,0.0,0.0,0.24347826086956523,0.38181818181818183,0.3173076923076923,0.09615384615384616,0.5865384615384616,0.49550757437199355,0.0,0.0,0.0,0.3043267333842565,79.73776028502074,29.508196721311474,-19.51551689819344,0.29508196721311475,0.004905081510718633,-4.552711613686402,-84.29047189870714,4.756163483628517,20,20,21.26532483100891
19,,-26.580204850023893,-0.12790102425011945,0.9747888147830963,0.0,0.0,0.0,0.24789915966386555,0.375,0.26126126126126126,0.0990990990990991,0.6396396396396397,0.5021150095469784,0.0005,0.0005,0.0,0.25563934941528577,203.0511996514099,22.535211267605636,-360672.4013277087,0.22535211267605634,0.00705132008623192,-4.341316558290703,-207.3925162097006,5.689754174808665,20,20,22.047188758850098
20,,-20.46063138469333,-0.09730315692346664,0.8262429634730021,0.0,0.0,0.0,0.20869565217391303,0.21428571428571427,0.3838383838383838,0.1111111111111111,0.5050505050505051,0.5013350383515935,0.0,0.0,0.0,0.18567162147490537,181.77862674946567,22.0,-29.62846021874411,0.22,0.006192991725192874,-3.6260124025820404,-185.4046391520477,4.5733162597934465,20,20,21.645610332489014
21,,-9.429838916360179,-0.07090104448391112,0.6121531873941422,0.0,0.0,0.0,0.28270042194092826,0.40298507462686567,0.3467741935483871,0.04838709677419355,0.6048387096774194,0.4975032859460864,0.00037593984962406017,0.00037593984962406017,0.0,0.47718043795380677,33.69315639251056,20.0,-0.6809596857116997,0.2,0.011342072282084755,-2.958145862382987,-36.651302254893544,5.163234605643505,20,20,14.511086702346802
22,,-11.04988930784017,-0.05024944653920085,0.7522904872894287,0.0,0.0,0.0,0.17916666666666667,0.38181818181818183,0.24175824175824176,0.0989010989010989,0.6593406593406593,0.49702585231442936,0.0,0.0,0.0,0.5852841476123459,32.44946491552751,31.666666666666664,-6.851239266053221,0.31666666666666665,0.006913596509862713,-4.345711431058288,-36.7951763465858,4.860504550521404,20,20,23.414534330368042
23,,-56.383876144608536,-0.2769193807230427,1.2403374314308167,0.0,0.0,0.0,0.2421875,0.34375,0.3652173913043478,0.06086956521739131,0.5739130434782609,0.49178960037557407,0.00025,0.00025,0.0,0.1822187829885494,506.48221383245556,22.727272727272727,-3.387743143815408,0.22727272727272727,0.0031957183493113842,-4.12194056855526,-510.6041544010108,4.908245617037054,20,20,23.23329257965088
24,,-8.178072706644222,-0.035890363533221115,0.8936353921890259,0.0,0.0,0.0,0.28957528957528955,0.3968253968253968,0.32592592592592595,0.14074074074074075,0.5333333333333333,0.5029115001608152,0.00025,0.00025,0.0,0.6525147985988958,23.02423699351786,30.555555555555557,-0.6671812959591139,0.3055555555555556,0.005417955109396722,-4.606174793912617,-27.63041178743048,4.756158684969245,20,20,21.528786659240723
25,,-36.76573692842473,-0.17882868464212365,5.998384952545166,0.0,0.0,0.0,0.24489795918367346,0.3492063492063492,0.3119266055045872,0.08256880733944955,0.6055045871559633,0.4957280603586696,0.00025,0.00025,0.0,0.13994808227866487,314.69363755920637,18.181818181818183,-84.07198463511627,0.18181818181818182,0.004982569467509399,-4.2738671391735465,-318.9675046983799,5.108523219924449,20,20,23.439205408096313
26,,-10.420774090486605,-0.04710387045243302,59578.53441619873,0.0,0.0,0.0,0.1322314049586777,0.19047619047619047,0.36,0.04,0.6,0.499954479059903,0.0,0.0,0.0,0.4687199879840312,43.56355518387185,17.77777777777778,-35.065023630497556,0.17777777777777778,0.00680682336849975,-4.240785738671724,-47.804340922543574,5.024143649121215,20,20,23.213241815567017
27,,-13.651863206515237,-0.06325931603257619,0.08581098355352879,0.0,0.0,0.0,0.199203187250996,0.40298507462686567,0.2545454545454545,0.07272727272727272,0.6727272727272727,0.502350161823444,0.0,0.0,0.0,0.39548507580759185,63.363358303645526,20.27027027027027,-2.1991508420827324,0.20270270270270271,0.006336484597290121,-3.876342781003286,-67.23970108464881,5.484316904010812,20,20,23.807682514190674
28,,-42.114909022958514,-0.20557454511479256,0.600755512714386,0.0,0.0,0.0,0.1446280991735537,0.24528301886792453,0.2717391304347826,0.09782608695652174,0.6304347826086957,0.49900349290610757,0.0,0.0,0.0,0.11133107504116772,525.3347845531594,20.689655172413794,-142.27640380790507,0.20689655172413793,0.008958645639641119,-4.416182852542985,-529.7509674057023,4.8010298131259495,20,20,23.572558641433716
29,,-8.263642392631159,-0.036318211963155794,0.8779490888118744,0.0,0.0,0.0,0.2489451476793249,0.30434782608695654,0.2627118644067797,0.1016949152542373,0.635593220338983,0.49827858646423556,0.00025,0.00025,0.0,0.799112152924637,13.262695367911395,26.666666666666668,-80.03601955346392,0.26666666666666666,0.0063263577336086525,-4.344066384925078,-17.606761752836473,4.888493239593651,20,20,21.890445232391357
30,,-11.168169071471752,-0.050840845357358756,0.059110719710588455,0.0,0.0,0.0,0.29464285714285715,0.375,0.2982456140350877,0.11403508771929824,0.5877192982456141,0.5031186453843256,0.00025,0.00025,0.0,0.5484343146524931,42.4716022909507,23.88059701492537,-2.1457017179410447,0.23880597014925373,0.0028549245902163914,-5.053514427900624,-47.52511671885132,5.4553366625750765,20,20,22.7354474067688
31,,-24.524891931715032,-0.11762445965857517,0.46390821031915647,0.0,0.0,0.0,0.19736842105263158,0.2777777777777778,0.3473684210526316,0.06315789473684211,0.5894736842105263,0.4975562154429499,0.0,0.0,0.0,0.21432259470359416,153.88709965186865,14.285714285714285,-8.313230358385448,0.14285714285714285,0.005579807914664959,-4.463776955925626,-158.35087660779428,4.454253102557193,20,20,21.411171197891235
32,,-17.28321193256151,-0.08141605966280756,0.0,0.0,0.0,0.0,0.07894736842105263,0.125,0.2413793103448276,0.05172413793103448,0.7068965517241379,0.4990778673860477,0.0,0.0,0.0,0.1455061742063173,182.74762936852864,24.390243902439025,-13.875363948949524,0.24390243902439024,0.007137076735743683,-4.1838645763356075,-186.93149394486423,4.793872652249818,20,20,22.57536029815674
33,,-8.973435858251534,-0.03986717929125767,0.056841813027858734,0.0,0.0,0.0,0.096,0.3125,0.22535211267605634,0.04225352112676056,0.7323943661971831,0.5038570073267911,0.0,0.0,0.0,0.6545310971021349,22.2789636322808,26.923076923076923,-9.199017286017865,0.2692307692307692,0.0057277423317567576,-4.056964742274123,-26.33592837455492,4.783153658305547,20,20,23.552884817123413
34,,-17.93051027796284,-0.08465255138981419,0.8324027061462402,0.0,0.0,0.0,0.23605150214592274,0.3333333333333333,0.3055555555555556,0.08333333333333333,0.6111111111111112,0.5062517384374514,0.0,0.0,0.0,0.2788027577830518,94.63240183198191,21.21212121212121,-0.34085292159183067,0.21212121212121213,0.011259346568810277,-4.196227305544768,-98.82862913752668,4.875585749848289,20,20,22.55717635154724
35,,-39.772254564334986,-0.19386127282167492,0.9603112936019897,0.0,0.0,0.0,0.20253164556962025,0.3392857142857143,0.3333333333333333,0.0784313725490196,0.5882352941176471,0.5066110135249328,0.0,0.0,0.0,0.21261091062215817,322.17735638184246,18.333333333333332,-0.2974497720602418,0.18333333333333332,0.00615775851064333,-4.554101659894353,-326.7314580417368,5.597517603551672,20,20,22.002213716506958
36,,-8.043803198982147,-0.03521901599491073,1.3726161420345306,0.0,0.0,0.0,0.088,0.1590909090909091,0.30303030303030304,0.030303030303030304,0.6666666666666666,0.5021144080851809,0.0,0.0,0.0,0.6537128083971144,23.600530973426203,15.909090909090908,-4.213786391912024,0.1590909090909091,0.005536481891805096,-4.264559138974229,-27.86509011240043,5.0141013967122126,20,20,24.85362148284912
37,,-20.14601157029854,-0.0957300578514927,1.1764548420906067,0.0,0.0,0.0,0.12,0.32,0.2857142857142857,0.05194805194805195,0.6623376623376623,0.5061470093230018,0.00025,0.00025,0.0,0.3368960283725244,119.84208463499259,21.568627450980394,-51893.73099530578,0.21568627450980393,0.003340482064544809,-4.43122459407572,-124.2733092290683,5.039801710656608,20,20,25.492119550704956
38,,-10.833926270739635,-0.04916963135369817,1.0118174701929092,0.0,0.0,0.0,0.16535433070866143,0.3492063492063492,0.25510204081632654,0.08163265306122448,0.6632653061224489,0.4987534725400619,0.0,0.0,0.0,0.5613704228727587,33.898888626558936,20.0,-1083.3599105673768,0.2,0.0061899476908874,-4.595011376039058,-38.493900002598,4.869673843473178,20,20,23.873210668563843
39,,-7.614723525770955,-0.03307361762885477,0.46055975556373596,0.0,0.0,0.0,0.18803418803418803,0.3,0.3522727272727273,0.03409090909090909,0.6136363636363636,0.49881813883618453,0.0,0.0,0.0,0.7989192772204952,12.68243333247252,25.925925925925924,-0.7521386641145109,0.25925925925925924,0.0070329683540720144,-3.765096527100238,-16.447529859572757,5.044505176510317,20,20,21.931356191635132
40,,-7.45422011737216,-0.0322711005868608,6.527501082420349,0.0,0.0,0.0,0.23529411764705882,0.3269230769230769,0.3939393939393939,0.0707070707070707,0.5353535353535354,0.5062537194648757,0.0,0.0,0.0,0.795510277885047,12.670763780754395,18.867924528301888,-0.48099459451536003,0.18867924528301888,0.004237485791690676,-4.2975716420077,-16.968335422762095,5.004033180291879,20,20,20.674481868743896
41,,-8.838802713715985,-0.039194013568579926,0.7637292146682739,0.0,0.0,0.0,0.1712962962962963,0.22641509433962265,0.3176470588235294,0.047058823529411764,0.6352941176470588,0.4948394203518983,0.0,0.0,0.0,0.6618540802894408,21.792590376375458,24.074074074074073,-34322.20504456496,0.24074074074074073,0.0059109411807145434,-4.233681913171659,-26.026272289547116,5.03102149037656,20,20,22.276806354522705
42,,-9.098032047494707,-0.04049016023747353,0.8665202856063843,0.0,0.0,0.0,0.20179372197309417,0.34615384615384615,0.31868131868131866,0.08791208791208792,0.5934065934065934,0.506049859838793,0.0,0.0,0.0,0.3596921155893055,50.921393707843876,33.33333333333333,-7.436576969092614,0.3333333333333333,0.004385532753920116,-4.091754852945886,-55.013148560789766,5.290734190999613,20,20,22.265087366104126
43,,-16.103230204121616,-0.07551615102060807,0.3920195748408635,0.0,0.0,0.0,0.18725099601593626,0.3220338983050847,0.25,0.08333333333333333,0.6666666666666666,0.5052667894123588,0.0,0.0,0.0,0.47229930501225326,47.31140340944507,31.25,-10231.828066172273,0.3125,0.004314133751680478,-4.374754857734027,-51.686158267179096,5.266463996691542,20,20,23.177226305007935
44,,-32.50367815564477,-0.15751839077822385,1.361411452293396,0.0,0.0,0.0,0.2,0.265625,0.2803738317757009,0.06542056074766354,0.6542056074766355,0.5029591140297707,0.0,0.0,0.0,0.1318247593838691,367.79523130521443,15.714285714285714,-0.5148919905228138,0.15714285714285714,0.006791259811220471,-4.237773853816708,-372.0330051590311,4.6952985602109205,20,20,22.63621711730957
45,,-12.2083028183463,-0.056041514091731505,6.4902588576078415,0.0,0.0,0.0,0.17916666666666667,0.3508771929824561,0.26666666666666666,0.05555555555555555,0.6777777777777778,0.4999865779345855,0.0,0.0,0.0,0.2066867856954753,102.86590156394789,21.311475409836063,-326.0583633165132,0.21311475409836064,0.008627174749480073,-3.7860874460400424,-106.65198900998793,5.481278635661211,20,20,22.922006368637085
46,,-7.1159530047401205,-0.030579765023700602,0.6889523168404897,0.0,0.0,0.0,0.14767932489451477,0.20967741935483872,0.22826086956521738,0.05434782608695652,0.717391304347826,0.502620524384256,0.00025,0.00025,0.0,0.8765300150744828,11.849829890347793,7.575757575757576,-0.9267633435742392,0.07575757575757576,0.003838287950913456,-3.8839149239130055,-15.733744814260799,4.969091438339526,20,20,22.233092069625854
47,,-10.392217718145824,-0.04696108859072912,0.762746075168252,0.0,0.0,0.0,0.28879310344827586,0.4057971014492754,0.2459016393442623,0.13114754098360656,0.6229508196721312,0.500305175269139,0.00025,0.00025,0.0,0.6698852675822491,23.009583153791876,23.684210526315788,-1.5707226621602342,0.23684210526315788,0.00787399871318897,-4.848667143780893,-27.85825029757277,5.560239288175358,20,20,21.85069727897644
48,,-48.09795172977168,-0.2354897586488584,0.7427974343299866,0.0,0.0,0.0,0.12608695652173912,0.3392857142857143,0.16216216216216217,0.04054054054054054,0.7972972972972973,0.5011476536829723,0.0,0.0,0.0,0.22883516000703807,376.5186170804379,15.254237288135593,-32479.068201995684,0.15254237288135594,0.003393282797744435,-4.370052325900421,-380.8886694063383,4.70115559931852,20,20,24.429452657699585
49,,-5.803614238517478,-0.045697749909586444,1.9162309169769287,0.0,0.0,0.0,0.20253164556962025,0.3673469387755102,0.2857142857142857,0.12087912087912088,0.5934065934065934,0.5036711848989921,0.0,0.0,0.0,0.5635997128378908,19.1053161246275,24.074074074074073,-2.05137689985973,0.24074074074074073,0.003191693590790838,-2.7910171998644895,-21.89633332449199,5.235132411269318,20,20,14.70276403427124
50,,-9.354718000665256,-0.04177359000332628,1.2088981171449025,0.0,0.0,0.0,0.1511111111111111,0.32653061224489793,0.2235294117647059,0.1411764705882353,0.6352941176470588,0.4963778132268926,0.0,0.0,0.0,0.6909865094555824,22.58910363122401,18.51851851851852,-183455.9130351091,0.18518518518518517,0.009411180081205932,-4.091896918219196,-26.681000549443205,4.743284514739354,20,20,21.921776294708252
51,,-11.086994037612495,-0.05043497018806248,1.8320419788360596,0.0,0.0,0.0,0.16129032258064516,0.25,0.24528301886792453,0.0660377358490566,0.6886792452830188,0.5055509652598994,0.00025,0.00025,0.0,0.4154568138053384,55.089982347387725,15.068493150684931,-0.5234199055088283,0.1506849315068493,0.006703701673597303,-4.305399858017293,-59.39538220540502,5.2011135598083715,20,20,22.776246547698975
52,,-105.16630276115902,-0.5208315138057951,98597715968.0,0.0,0.0,0.0,0.08333333333333333,0.1875,0.13846153846153847,0.07692307692307693,0.7846153846153846,0.5032492759798187,0.0,0.0,0.0,0.2416546564651598,796.1073042561303,33.33333333333333,-39.44756353415619,0.3333333333333333,0.009521289104923072,-3.5016882871692196,-799.6089925432996,4.812746419407864,20,20,25.362470865249634
53,,-12.457189958347364,-0.05728594979173682,1.6999776760737102,0.0,0.0,0.0,0.12017167381974249,0.23333333333333334,0.16049382716049382,0.04938271604938271,0.7901234567901234,0.5054575305777834,0.0,0.0,0.0,0.22577920626109046,98.59305054674395,34.375,-4087.7815472363277,0.34375,0.007224331968105837,-4.424631576218821,-103.01768212296277,4.747825040803247,20,20,23.720703125
54,,-8.111880117061293,-0.03555940058530646,0.1491481065750122,0.0,0.0,0.0,0.1867704280155642,0.3559322033898305,0.22772277227722773,0.10891089108910891,0.6633663366336634,0.5132991786610801,0.0005,0.0005,0.0,0.4908814989104441,34.3806223545805,22.388059701492537,-35.33010349304767,0.22388059701492538,0.009585974628167968,-4.044579804370253,-38.42520215895075,5.301030548258249,20,20,24.220913410186768
55,,-14.071529847971064,-0.06535764923985532,0.5907090902328491,0.0,0.0,0.0,0.1794871794871795,0.4067796610169492,0.25842696629213485,0.0449438202247191,0.6966292134831461,0.5029290203833953,0.0,0.0,0.0,0.2840043019388047,75.70422900719596,16.129032258064516,-2.8879060346733207,0.16129032258064516,0.004147024770456425,-4.316121653162423,-80.02035066035839,5.622476334806369,20,20,22.150784254074097
56,,-8.749694632734695,-0.03874847316367347,3.8112476666768393,0.0,0.0,0.0,0.1037344398340249,0.27450980392156865,0.2191780821917808,0.0410958904109589,0.7397260273972602,0.5109860408355016,0.0,0.0,0.0,0.5430221813860118,32.39920534564931,37.03703703703704,-120.23738299982584,0.37037037037037035,0.004629143733029155,-4.112363353808085,-36.51156869945739,5.0570310047947,20,20,24.117584943771362
57,,-16.549602896473942,-0.07774801448236972,0.804930105805397,0.0,0.0,0.0,0.15,0.26785714285714285,0.21978021978021978,0.0989010989010989,0.6813186813186813,0.5046693169530481,0.0,0.0,0.0,0.4401696604340223,74.32608496041631,35.483870967741936,-18899.856834267313,0.3548387096774194,0.0036044885773216452,-4.776261479044721,-79.10234643946103,5.651123174587689,20,20,23.57580876350403
58,,-12.212335995325008,-0.05606167997662504,0.9484626650810242,0.0,0.0,0.0,0.1245136186770428,0.288135593220339,0.15789473684210525,0.07368421052631578,0.7684210526315789,0.5084838872757391,0.0,0.0,0.0,0.34055344617158506,66.58038969562557,20.54794520547945,-13.025453433366897,0.2054794520547945,0.008318414170406605,-3.9571738438757253,-70.53756353950129,4.983694126978535,20,20,23.374367237091064
59,,-6.892759137956431,-0.029463795689782156,1.0610359907150269,0.0,0.0,0.0,0.13692946058091288,0.21311475409836064,0.19540229885057472,0.06896551724137931,0.735632183908046,0.5167329351648222,0.0,0.0,0.0,0.9316637785718663,7.848826580085037,21.875,-2.7252386587823247,0.21875,0.009588473963132768,-4.393640610485436,-12.242467190570473,5.578413624300421,20,20,24.205499172210693
60,,-4.770533784347189,-0.02944773940955055,0.8520906865596771,0.0,0.0,0.0,0.20434782608695654,0.49206349206349204,0.19,0.07,0.74,0.5031788558319763,0.000925925925925926,0.000925925925925926,0.0,0.9569823352395448,4.188347594208716,10.81081081081081,-1.0192376962115102,0.10810810810810811,0.006759811326240069,-3.3406877181823225,-7.529035312391039,5.119363462289878,20,20,17.87099552154541
61,,-9.797405958043841,-0.043987029790219206,0.6430786177515984,0.0,0.0,0.0,0.16194331983805668,0.4032258064516129,0.1724137931034483,0.11494252873563218,0.7126436781609196,0.5134663540169131,0.0,0.0,0.0,0.62971135237199,22.558998357153264,24.193548387096776,-0.943513003645657,0.24193548387096775,0.0046078315878296675,-4.079844139007362,-26.638842496160624,5.438357504036276,20,20,23.579862117767334
62,,-5.57604359688919,-0.07336899469591039,0.8991034030914307,0.0,0.0,0.0,0.08823529411764706,0.24489795918367346,0.18181818181818182,0.045454545454545456,0.7727272727272727,0.5083991342934927,0.0,0.0,0.0,0.31545214488150053,33.032739668520215,19.607843137254903,-4.261446557475227,0.19607843137254902,0.007473244762499803,-1.7322887473215671,-34.76502841584178,4.924911946077525,20,20,8.666632890701294
63,,-14.669021271166363,-0.06834510635583181,0.22640879452228546,0.0,0.0,0.0,0.16738197424892703,0.30158730158730157,0.14893617021276595,0.0851063829787234,0.7659574468085106,0.5139607641713229,0.0,0.0,0.0,0.18478330956024078,132.29840247466262,19.444444444444446,-0.6395589599827479,0.19444444444444445,0.0047122974797449094,-4.625129179326349,-136.92353165398896,5.16962163623097,20,20,23.057591438293457
64,,-9.690973954668207,-0.04345486977334104,0.34236013889312744,0.0,0.0,0.0,0.0975609756097561,0.22641509433962265,0.14084507042253522,0.07042253521126761,0.7887323943661971,0.5114726730250986,0.0,0.0,0.0,0.4342636255049758,45.395578554058915,41.07142857142857,-1787.4004820734494,0.4107142857142857,0.008995322846170791,-3.765999516548441,-49.161578070607355,5.058739097105828,20,20,24.53160810470581
65,,-8.257871537305292,-0.036289357686526455,0.0,0.0,0.0,0.0,0.08979591836734693,0.2682926829268293,0.2222222222222222,0.047619047619047616,0.7301587301587301,0.5081161178462207,0.0,0.0,0.0,0.7339315441037687,17.941235752849753,21.73913043478261,-7.196404410050278,0.21739130434782608,0.007354829225404823,-4.310594170067724,-22.251829922917477,4.921957140575615,20,20,23.59228754043579
66,,-16.861749509489584,-0.07930874754744792,1.475913405418396,0.0,0.0,0.0,0.14007782101167315,0.43859649122807015,0.1724137931034483,0.11494252873563218,0.7126436781609196,0.5032474395961035,0.0,0.0,0.0,0.14832795786357303,176.13958292226076,29.03225806451613,-30.344911845108285,0.2903225806451613,0.004258396019468479,-4.546887629179049,-180.6864705514398,5.570208114312929,20,20,23.406850576400757
67,,-18.569178471025122,-0.16881071337295567,0.23531225323677063,0.0,0.0,0.0,0.11842105263157894,0.28888888888888886,0.2318840579710145,0.08695652173913043,0.6811594202898551,0.510738161478869,0.0,0.0,0.0,0.2909326172240884,97.41129567357635,23.404255319148938,-2347.9355097238426,0.23404255319148937,0.004793761225791939,-2.743009792780701,-100.15430546635704,5.386533343024261,20,20,13.233873844146729
68,,-12.697154015481233,-0.058485770077406164,0.7829664945602417,0.0,0.0,0.0,0.15859030837004406,0.3709677419354839,0.13186813186813187,0.054945054945054944,0.8131868131868132,0.5063668825249188,0.00025,0.00025,0.0,0.5699416724195895,35.12204142624494,31.08108108108108,-428.4179972063589,0.3108108108108108,0.007314645892901598,-4.629068898002808,-39.75111032424775,4.777083893026413,20,20,23.743849754333496
