episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
93,,0.11431729799044675,0.0030896567024445067,0.22648525834083558,0.55,0.55,0.55,0.7992565055762082,0.851063829787234,0.270042194092827,0.510548523206751,0.21940928270042195,0.5062770824124282,0.3054054054054054,0.3054054054054054,2.7027027027027026,0.42753406357731255,0.5219191478964491,30.76923076923077,-0.35107103372342874,0.3076923076923077,0.11646044225225133,0.20675105485232068,0.31223628691983124,0.4810126582278481,0.31223628691983124,0.31223628691983124,nan,nan,0.2040481832600966,0.6382818830263961,0.24324324324324326,0.5263157894736842,0.20175438596491227,0.3551381426902158,-0.16678100520623335,2.335040963344753,20,20,17.200910806655884
94,,0.15681219656701742,0.0052270732189005804,0.1714870184659958,0.7,0.7,0.7,0.9405940594059405,0.9117647058823529,0.3434343434343434,0.4797979797979798,0.17676767676767677,0.5052359240377943,0.415,0.415,1.9666666666666666,0.7176695423865054,0.2846632323385789,34.285714285714285,-0.16377346949474644,0.34285714285714286,0.13235294686176743,0.1717171717171717,0.3888888888888889,0.4393939393939394,0.30303030303030304,0.30303030303030304,nan,nan,0.16232009554158214,0.4693684420468305,0.12987012987012986,0.4827586206896552,0.1724137931034483,0.2579925183614167,-0.02667071397716221,1.6951466354609346,20,20,8.789798259735107
95,,0.17972152375036382,0.007813979293494078,0.027812303602695466,0.95,0.95,0.95,0.9850746268656716,1.0,0.2740740740740741,0.6222222222222222,0.1037037037037037,0.5150722086915503,0.017391304347826087,0.017391304347826087,1.0869565217391304,0.8891753360821766,0.3662131782540795,64.28571428571429,-0.009328189699974076,0.6428571428571429,0.009553984304725533,0.23703703703703705,0.45185185185185184,0.3111111111111111,0.34074074074074073,0.34074074074074073,nan,nan,0.04919596988015053,0.20681452139903123,0.09836065573770492,0.6666666666666666,0.07142857142857142,0.28865219099320016,-0.07756098726087932,2.1004285342174045,20,20,3.6549878120422363
96,,0.12005320681691334,0.003244681265321982,0.24803883731365203,0.6,0.6,0.6,0.8880597014925373,0.9565217391304348,0.2591093117408907,0.6437246963562753,0.09716599190283401,0.5016784398036228,0.31756756756756754,0.31756756756756754,4.243243243243243,0.5334751221565812,0.3423567514453347,62.5,0.02209712625453042,0.625,0.11042638610257312,0.10931174089068826,0.3603238866396761,0.5303643724696356,0.3076923076923077,0.3076923076923077,nan,nan,0.13883508127555103,0.5400203005017902,0.0898876404494382,0.6564885496183206,0.09923664122137404,0.28429723982712307,-0.058059511618211615,2.419974153550981,20,20,17.017528533935547
97,,0.20396136328930625,0.010198068164465312,0.05905937775969505,1.0,1.0,1.0,1.0,1.0,0.1596244131455399,0.7511737089201878,0.0892018779342723,0.5089295770856552,0.24,0.24,7.2,0.9957950066986727,0.04064942918919767,36.84210526315789,-0.06448337177746999,0.3684210526315789,0.028460864830731118,0.13615023474178403,0.26291079812206575,0.6009389671361502,0.24413145539906103,0.24413145539906103,nan,nan,0.07846936717144533,0.26822581668768924,0.08928571428571429,0.7421875,0.078125,0.2219092389236158,0.18125980973441813,2.4983269088976368,20,20,7.479504585266113
98,,0.045734205018577716,0.001693859445132508,0.8147018313407898,0.25,0.25,0.25,0.6616161616161617,0.6875,0.2037037037037037,0.691358024691358,0.10493827160493827,0.4932696192421847,0.22407407407407406,0.22407407407407406,2.4074074074074074,0.19325115506015564,0.2972592941430616,41.17647058823529,0.01775037397940882,0.4117647058823529,0.17072818833525227,0.1111111111111111,0.8209876543209876,0.06790123456790123,0.5617283950617284,0.5617283950617284,nan,nan,0.18610526682891126,0.9891150008153057,0.12781954887218044,1.0,0.0,0.22301928007419314,-0.07424001406886852,1.9759614912070511,20,20,20.87771487236023
99,,0.11149887898754124,0.003982102820983616,0.16961285024881362,0.6,0.6,0.6,0.8768472906403941,1.0,0.2578947368421053,0.6684210526315789,0.07368421052631578,0.5145580700166258,0.2357142857142857,0.2357142857142857,2.8214285714285716,0.5131999711771237,0.289552839841668,64.28571428571429,-0.03376158436291235,0.6428571428571429,0.05829642897432166,0.11578947368421053,0.7052631578947368,0.17894736842105263,0.5263157894736842,0.5263157894736842,nan,nan,0.08335974015949459,0.5012054361278194,0.06716417910447761,0.5882352941176471,0.14705882352941177,0.21925443785845838,-0.07029840198320961,2.1786396257758276,20,20,9.741840600967407
100,,0.1807219682552025,0.0046338966219282695,0.07526599665482839,0.8,0.8,0.8,0.8968253968253969,0.9047619047619048,0.225531914893617,0.6723404255319149,0.10212765957446808,0.5046525448656235,0.30512820512820515,0.30512820512820515,4.410256410256411,0.8216477591987754,0.3178093845426641,37.5,-0.11040760629717246,0.375,0.1362752568190505,0.14042553191489363,0.3659574468085106,0.49361702127659574,0.2978723404255319,0.2978723404255319,nan,nan,0.17646031648678243,0.6130407024533286,0.09302325581395349,0.6637931034482759,0.11206896551724138,0.25959128459175485,-0.05821809995090926,2.389757455149935,20,20,16.05928945541382
101,,0.11616137994220863,0.003226704998394684,0.11646416187286376,0.65,0.65,0.65,0.7807692307692308,0.8947368421052632,0.25806451612903225,0.6497695852534562,0.09216589861751152,0.492848358122218,0.25833333333333336,0.25833333333333336,3.75,0.5097521090059104,0.2959857446577805,40.0,-0.13590009140338116,0.4,0.062060426248903344,0.10138248847926268,0.5898617511520737,0.3087557603686636,0.4470046082949309,0.4470046082949309,nan,nan,0.14117352078409884,0.581154089589749,0.078125,0.6268656716417911,0.11940298507462686,0.2302968035015485,-0.06568894115623203,1.983855341370477,20,20,22.918572187423706
102,,0.1689798600941937,0.005826891727385989,0.12963693365454673,0.75,0.75,0.75,0.9040404040404041,0.9090909090909091,0.3105263157894737,0.5631578947368421,0.12631578947368421,0.4922298838480793,0.31551724137931036,0.31551724137931036,2.5172413793103448,0.5837414657545801,0.6141542818736428,25.0,-0.1127964479311922,0.25,0.05366047939963311,0.1368421052631579,0.5736842105263158,0.2894736842105263,0.38421052631578945,0.38421052631578945,nan,nan,0.16323528828569894,0.5198886544635752,0.14678899082568808,0.509090909090909,0.07272727272727272,0.547330557186074,-0.06682372468756878,1.9301615976320528,20,20,9.851369142532349
103,,0.1894962511898286,0.01894962511898286,0.055387943983078,1.0,1.0,1.0,1.0,1.0,0.4140625,0.546875,0.0390625,0.4838528273627162,0.015,0.015,1.1,0.9988816114029055,0.024388225356884757,40.0,-0.00017580616728595232,0.4,0.003746501586103651,0.203125,0.5,0.296875,0.3671875,0.3671875,nan,nan,0.02372016818030518,0.11693268965115541,0.03125,0.47368421052631576,0.07894736842105263,0.20126631672819206,0.1768780913713073,2.239833255188211,20,20,2.6903300285339355
104,,0.1859358689762294,0.007151379576008823,0.1363452285528183,0.8,0.8,0.8,0.9705882352941176,1.0,0.6089108910891089,0.2722772277227723,0.1188118811881188,0.5033313368232204,0.7076923076923077,0.7076923076923077,0.9230769230769231,0.834680964131448,0.2829698101922418,33.33333333333333,-0.0021806434246599456,0.3333333333333333,0.3177823273556729,0.15346534653465346,0.6584158415841584,0.18811881188118812,0.2623762376237624,0.2623762376237624,nan,nan,0.14988457429452276,0.5003988842286518,0.13533834586466165,0.34210526315789475,0.07894736842105263,0.2647629760937842,-0.018206834098457622,1.7545097174241413,20,20,8.5141122341156
105,,0.1625787504539666,0.0060214352019987635,0.13508118838071823,0.7,0.7,0.7,0.915,0.875,0.6084656084656085,0.3492063492063492,0.042328042328042326,0.5010492673695639,0.6333333333333333,0.6333333333333333,1.037037037037037,0.7044836410579867,0.3741299814279694,37.5,-0.2911997814218885,0.375,0.12210228582612814,0.12698412698412698,0.6878306878306878,0.18518518518518517,0.30687830687830686,0.30687830687830686,nan,nan,0.16975332904975982,0.6471245661725096,0.023076923076923078,0.3142857142857143,0.11428571428571428,0.29120396599241316,-0.08292601543555621,1.8481358344202512,20,20,9.678832292556763
106,,0.19771597558090942,0.007604460599265747,0.060957415401935576,0.9,0.9,0.9,0.9845360824742269,1.0,0.616580310880829,0.3626943005181347,0.02072538860103627,0.4991524399938778,0.4596153846153846,0.4596153846153846,1.6538461538461537,0.9339931527318005,0.2158513044342829,50.0,-0.02696959058734679,0.5,0.0885962440643713,0.11398963730569948,0.533678756476684,0.35233160621761656,0.26424870466321243,0.26424870466321243,nan,nan,0.10478028873443102,0.392315327167704,0.02912621359223301,0.35294117647058826,0.014705882352941176,0.23954229647182473,0.02369099203754181,2.1033808768617797,20,20,6.800687551498413
107,,0.22903014089721555,0.009542922537383982,0.02718454971909523,1.0,1.0,1.0,1.0,1.0,0.7205882352941176,0.25,0.029411764705882353,0.5188791871187277,0.6583333333333333,0.6583333333333333,0.5833333333333334,0.9791291620542347,0.12695210876595625,50.0,-0.0005439613995179374,0.5,0.07465680555488531,0.10294117647058823,0.6715686274509803,0.22549019607843138,0.24509803921568626,0.24509803921568626,nan,nan,0.1164345398153252,0.4647810270304693,0.0364963503649635,0.2826086956521739,0.021739130434782608,0.32424638951531504,0.19729428074935879,2.263404146988429,20,20,6.742697715759277
108,,0.19472168507808887,0.005124254870476023,0.08979713916778564,0.75,0.75,0.75,0.9659090909090909,0.75,0.5801526717557252,0.38549618320610685,0.03435114503816794,0.5101510728390789,0.8789473684210526,0.8789473684210526,1.5789473684210527,0.8743619185062679,0.289763952714755,22.22222222222222,-0.16216771567150923,0.2222222222222222,0.3378664145332924,0.08015267175572519,0.7290076335877863,0.19083969465648856,0.2824427480916031,0.2824427480916031,nan,nan,0.21665040120110082,0.8309298422782619,0.03664921465968586,0.52,0.02,0.28784912143398866,-0.0019148312807663603,2.0954767360646973,20,20,13.430971384048462
109,,0.22838964386203078,0.006525418396058022,0.06741134747862816,0.85,0.85,0.85,0.973384030418251,1.0,0.8,0.1576923076923077,0.04230769230769231,0.5050098315320377,1.1128571428571428,1.1128571428571428,0.45714285714285713,0.9425496794535699,0.22461278337695606,36.36363636363637,-0.13258039403042957,0.36363636363636365,0.15790987186238267,0.12692307692307692,0.45384615384615384,0.41923076923076924,0.17692307692307693,0.17692307692307693,nan,nan,0.2553612137611546,0.8162176272806412,0.01694915254237288,0.13761467889908258,0.05504587155963303,0.31674557759084737,0.09213279421389131,1.9543246709069908,20,20,12.671607494354248
110,,0.18034808151553255,0.006679558574649354,0.17986456230282782,0.7,0.7,0.7,0.9611650485436893,1.0,0.8731707317073171,0.06829268292682927,0.05853658536585366,0.4941204832866788,0.8814814814814815,0.8814814814814815,0.2962962962962963,0.8495156190233257,0.27809912610923354,50.0,-0.05096489054929476,0.5,0.1897423638162501,0.07804878048780488,0.8097560975609757,0.11219512195121951,0.11707317073170732,0.11707317073170732,nan,nan,0.1906470831776652,0.6064025006290554,0.060240963855421686,0.0,0.043478260869565216,0.30821735360724456,0.030118227498011005,1.6425198635531058,20,20,7.436466217041016
111,,0.1786671407764216,0.00470176686253741,0.124777390062809,0.35,0.35,0.35,0.8768656716417911,0.6470588235294118,0.9203187250996016,0.01195219123505976,0.06772908366533864,0.5012529175913905,1.3763157894736842,1.3763157894736842,0.2894736842105263,0.757550037992041,0.3242953699888564,11.76470588235294,-0.6048493630846329,0.11764705882352941,0.6257829478129758,0.08764940239043825,0.8446215139442231,0.06772908366533864,0.0796812749003984,0.0796812749003984,nan,nan,0.4004755504210313,0.9947730060967491,0.0660377358490566,0.0,0.058823529411764705,0.3502146438168699,0.02591927382801351,1.5747919356386997,20,20,26.910011291503906
112,,0.19283624873080152,0.019283624873080153,0.021983733400702477,1.0,1.0,1.0,1.0,1.0,0.9047619047619048,0.07936507936507936,0.015873015873015872,0.48899666193872693,0.115,0.115,0.2,0.998420636586866,0.02687614615379813,0.0,-0.03927593690693271,0.0,0.0,0.18253968253968253,0.5317460317460317,0.2857142857142857,0.23015873015873015,0.23015873015873015,nan,nan,0.02280141575088369,0.08330628986979025,0.014925373134328358,0.027777777777777776,0.027777777777777776,0.2048601476610326,0.17798400150723448,1.7555133586097547,20,20,2.3446719646453857
113,,0.19963786231240838,0.007678379319708014,0.12999148219823836,0.8,0.8,0.8,0.9509803921568627,0.8,0.8492462311557789,0.12562814070351758,0.02512562814070352,0.4878949961338479,0.8076923076923077,0.8076923076923077,0.07692307692307693,0.880861142186667,0.32494912109140306,60.0,0.17766398621184018,0.6,0.3170160677387218,0.11055276381909548,0.6633165829145728,0.22613065326633167,0.15577889447236182,0.15577889447236182,nan,nan,0.16978253131798443,0.5477278700865564,0.030303030303030304,0.2,0.0,0.2997181813072341,-0.025230939784168974,1.694750369675304,20,20,8.242108583450317
114,,0.21254395053270056,0.007871998167877798,0.1352611042559147,0.75,0.75,0.75,0.9656862745098039,1.0,0.9104477611940298,0.024875621890547265,0.06467661691542288,0.5024394122228303,1.0685185185185184,1.0685185185185184,0.2222222222222222,0.9081097706084674,0.2804902457003154,53.84615384615385,0.02785742450111919,0.5384615384615384,0.2012712321489289,0.06467661691542288,0.8557213930348259,0.07960199004975124,0.07462686567164178,0.07462686567164178,nan,nan,0.24500193351258315,0.676131704257261,0.06976744186046512,0.0,0.0625,0.30030752811923717,0.019817282418921778,1.3713611853894359,20,20,14.762830018997192
115,,0.22393733697748994,0.007721977137154825,0.04215259104967117,0.95,0.95,0.95,0.9855769230769231,1.0,0.7475728155339806,0.23300970873786409,0.019417475728155338,0.4953204831108451,0.5517241379310345,0.5517241379310345,0.5862068965517241,0.9205039622205909,0.3236983847741264,25.0,-0.10308760953827084,0.25,0.19206469282230262,0.13592233009708737,0.5922330097087378,0.27184466019417475,0.1941747572815534,0.1941747572815534,nan,nan,0.13915403428927092,0.5090954296483738,0.02459016393442623,0.375,0.017857142857142856,0.30925152740812123,-0.014446857366005122,2.0045877736017923,20,20,7.851939678192139
116,,0.17940733693742622,0.006644716182867638,0.20090559050440787,0.7,0.7,0.7,0.9633507853403142,1.0,0.8670212765957447,0.11170212765957446,0.02127659574468085,0.5026822176899899,0.9203703703703704,0.9203703703703704,0.18518518518518517,0.8625069968934604,0.2719066165170787,25.0,-0.05016837979633439,0.25,0.25418693104620527,0.14893617021276595,0.4574468085106383,0.39361702127659576,0.18085106382978725,0.18085106382978725,nan,nan,0.23341572633116942,0.8217796399356089,0.011627906976744186,0.08108108108108109,0.04054054054054054,0.2957968642930076,0.023890247775928894,1.6801076010584188,20,20,6.950649738311768
117,,0.19539829997254352,0.0217109222191715,0.014437168464064598,1.0,1.0,1.0,1.0,0.0,0.9538461538461539,0.046153846153846156,0.0,0.49533582671235005,0.13333333333333333,0.13333333333333333,0.0,0.9989611774104556,0.021875894895437037,0.0,0.0,0.0,0.0,0.18461538461538463,0.6,0.2153846153846154,0.19230769230769232,0.19230769230769232,nan,nan,0.025706383313058537,0.10264948598052216,0.0,0.03571428571428571,0.0,0.20741724061311462,0.18554134571767758,1.6535206867592405,20,20,2.18158221244812
118,,0.1967455665985169,0.0067843298827074796,0.17531923055648804,0.8,0.8,0.8,0.9746192893401016,1.0,0.9692307692307692,0.020512820512820513,0.010256410256410256,0.5163549470779454,0.8568965517241379,0.8568965517241379,0.3103448275862069,0.8875305746130291,0.23386534487586919,0.0,-0.14177419307534958,0.0,0.0,0.1076923076923077,0.8307692307692308,0.06153846153846154,0.1076923076923077,0.1076923076923077,nan,nan,0.20029703093893858,0.6038969972883631,0.012345679012345678,0.0,0.0,0.29302654344463064,0.05916119856876145,1.454309813192122,20,20,7.267961502075195
119,,0.2161621992965651,0.005842221602609868,0.14132821038365365,0.7,0.7,0.7,0.9556451612903226,1.0,0.9504132231404959,0.03305785123966942,0.01652892561983471,0.4935281897350718,1.3013513513513513,1.3013513513513513,0.08108108108108109,0.9063252635568954,0.26420628621060677,25.0,-0.2150805242298542,0.25,0.09625669547580784,0.1115702479338843,0.731404958677686,0.15702479338842976,0.13636363636363635,0.13636363636363635,nan,nan,0.3295530074580337,0.9290966366956639,0.011299435028248588,0.0,0.02631578947368421,0.32560683599371676,0.06140054978310998,1.632928795762435,20,20,11.317994356155396
120,,0.21191272451091572,0.005576650645024098,0.07645590081810952,0.7,0.7,0.7,0.946360153256705,0.0,0.984251968503937,0.015748031496062992,0.0,0.4943986502917189,1.2539473684210527,1.2539473684210527,0.21052631578947367,0.9186481896272634,0.2547572727202418,0.0,0.0,0.0,0.0,0.09448818897637795,0.48031496062992124,0.4251968503937008,0.0984251968503937,0.0984251968503937,nan,nan,0.321902228024695,0.8626388302525199,0.0,0.027777777777777776,0.0,0.3286961210843845,0.07393884836414272,1.7327824411853046,20,20,18.41805100440979
121,,0.23473052682088685,0.009389221072835473,0.04623126164078713,1.0,1.0,1.0,1.0,1.0,0.8878048780487805,0.08780487804878048,0.024390243902439025,0.4886127799861133,0.848,0.848,0.08,0.9805856734252753,0.12364019807035043,40.0,-0.04880357262423558,0.4,0.09856269468542163,0.14146341463414633,0.3170731707317073,0.5414634146341464,0.14146341463414633,0.14146341463414633,nan,nan,0.18758503262429344,0.4902441740442515,0.03076923076923077,0.11711711711711711,0.018018018018018018,0.30993435619817017,0.18629415812781974,1.6513932952132542,20,20,8.691634178161621
122,,0.21648727166940632,0.008659490866776252,0.10225732922554016,0.9,0.9,0.9,0.9948717948717949,0.0,0.9487179487179487,0.05128205128205128,0.0,0.4861005774363875,0.836,0.836,0.0,0.9619621378915663,0.17041490896135794,0.0,0.0,0.0,0.0,0.11794871794871795,0.6615384615384615,0.2205128205128205,0.15384615384615385,0.15384615384615385,nan,nan,0.1721283649339654,0.4872618156746694,0.0,0.023255813953488372,0.0,0.27368535375905423,0.10327044479769629,1.6532556046687605,20,20,6.660481214523315
123,,0.19145774049989775,0.00765830961999591,0.1648438796401024,0.7,0.7,0.7,0.9458128078817734,0.5,0.9748743718592965,0.010050251256281407,0.01507537688442211,0.48151955153420567,1.046,1.046,0.2,0.8796062781253312,0.23548306976132796,33.33333333333333,-0.2686486527664674,0.3333333333333333,0.05091272688616166,0.09045226130653267,0.6984924623115578,0.21105527638190955,0.09045226130653267,0.09045226130653267,nan,nan,0.21724284555586976,0.6638685367554209,0.007194244604316547,0.0,0.047619047619047616,0.27495852964317335,0.03947545988184539,1.5112878935496823,20,20,7.297337532043457
124,,0.2199789330657128,0.006110525918492022,0.13052264973521233,0.6,0.6,0.6,0.9301470588235294,1.0,0.9427480916030534,0.05343511450381679,0.003816793893129771,0.49508629412739535,1.4972222222222222,1.4972222222222222,0.05555555555555555,0.9184116816829468,0.24675651436878349,100.0,0.6943308065421162,1.0,0.6943308065421162,0.08396946564885496,0.8320610687022901,0.08396946564885496,0.12213740458015267,0.12213740458015267,nan,nan,0.35552337252277766,1.0385594775134024,0.0045871559633027525,0.0,0.0,0.33073867185535294,0.08398215748656944,1.5263343653383978,20,20,13.953018188476562
125,,0.23846224599323196,0.009171624845893537,0.06924938261508942,0.95,0.95,0.95,0.9949748743718593,1.0,0.915,0.075,0.01,0.4935692599688012,0.8788461538461538,0.8788461538461538,0.07692307692307693,0.9752541402630678,0.15801445283384802,50.0,0.1530853314069399,0.5,0.38776661547679214,0.1,0.745,0.155,0.145,0.145,nan,nan,0.18196310176366182,0.5109177777705539,0.013422818791946308,0.06451612903225806,0.0,0.29874831970188637,0.14073386686803835,1.6578850914033585,20,20,7.295065402984619
126,,0.20629649205843928,0.005894185487383979,0.14854785203933715,0.65,0.65,0.65,0.9607142857142857,0.5,0.9781818181818182,0.014545454545454545,0.007272727272727273,0.49222730464168957,1.4328571428571428,1.4328571428571428,0.0,0.8537699122257459,0.2944963500476329,0.0,-0.11361344029009832,0.0,0.0,0.08727272727272728,0.7163636363636363,0.19636363636363635,0.10181818181818182,0.10181818181818182,nan,nan,0.3141699265527725,0.7655058019068345,0.01015228426395939,0.0,0.0,0.32393049923608985,0.029434149188456923,1.5244199201604312,20,20,14.296645879745483
127,,0.21875250440699498,0.0087501001762798,0.09801730960607528,0.9,0.9,0.9,0.9901960784313726,1.0,0.9113300492610837,0.08374384236453201,0.0049261083743842365,0.4830710294097662,0.898,0.898,0.28,0.9457455888394892,0.23394444322092345,0.0,-0.0774914966571169,0.0,0.0,0.11822660098522167,0.7241379310344828,0.15763546798029557,0.1625615763546798,0.1625615763546798,nan,nan,0.1812319520650059,0.6164710648994052,0.0,0.09375,0.0,0.2981154586954634,0.06417101547453996,1.6201102100592164,20,20,7.276435852050781
128,,0.21423673478940053,0.008569469391576021,0.060677380114793775,0.85,0.85,0.85,0.9658536585365853,1.0,0.8916256157635468,0.08866995073891626,0.019704433497536946,0.4711961074210703,0.936,0.936,0.32,0.9483801308982002,0.23017278251071227,25.0,-0.06833330135911647,0.25,0.025181951781394096,0.10837438423645321,0.7586206896551724,0.1330049261083744,0.13793103448275862,0.13793103448275862,nan,nan,0.1942043793366439,0.6026057172816817,0.012987012987012988,0.0,0.037037037037037035,0.2813643883491709,0.05119160583845862,1.525738058607927,20,20,8.363148927688599
129,,0.19112151427393223,0.019112151427393222,-0.009995745681226253,1.0,1.0,1.0,1.0,1.0,0.9323308270676691,0.06015037593984962,0.007518796992481203,0.49738909482955934,0.07,0.07,0.7,0.9982741609937205,0.03317455768008051,0.0,-0.0008608381541744814,0.0,0.0,0.21052631578947367,0.5639097744360902,0.22556390977443608,0.20300751879699247,0.20300751879699247,nan,nan,0.02147588930150251,0.06735963315117215,0.013333333333333334,0.03333333333333333,0.0,0.21112050543296487,0.17794594775288436,1.497782407135652,20,20,2.4269657135009766
130,,0.21123611139698265,0.007823559681369727,0.04465365596115589,0.8,0.8,0.8,0.961352657004831,1.0,0.9852941176470589,0.004901960784313725,0.00980392156862745,0.4805294059596404,0.9314814814814815,0.9314814814814815,0.2222222222222222,0.974342113468564,0.12900222927733063,0.0,-0.06120284820426813,0.0,0.0,0.13725490196078433,0.29901960784313725,0.5637254901960784,0.12745098039215685,0.12745098039215685,nan,nan,0.21521899610685963,0.685447593391202,0.0,0.008695652173913044,0.0,0.26782012189927823,0.1388178926219476,1.6835087750801716,20,20,14.29114317893982
131,,0.1904364710739024,0.021159607897100266,-0.008235462196171283,1.0,1.0,1.0,1.0,0.0,0.9779411764705882,0.022058823529411766,0.0,0.4781901373527944,0.1,0.1,0.3333333333333333,0.9984308603940516,0.025841415055829514,0.0,0.0,0.0,0.0,0.18382352941176472,0.5147058823529411,0.3014705882352941,0.19117647058823528,0.19117647058823528,nan,nan,0.02099041357746446,0.0707299667724992,0.0,0.04878048780487805,0.0,0.20179464622378807,0.17595323116795855,1.3722568806987183,20,20,2.433187246322632
132,,0.19106075097819836,0.02122897233091093,-0.004666607826948166,1.0,1.0,1.0,1.0,0.0,0.8863636363636364,0.11363636363636363,0.0,0.46492925472557545,0.06666666666666667,0.06666666666666667,0.6666666666666666,0.9981497396569233,0.033213291162531466,0.0,0.0,0.0,0.0,0.18181818181818182,0.36363636363636365,0.45454545454545453,0.17424242424242425,0.17424242424242425,nan,nan,0.02542291933704963,0.08495989109194071,0.0,0.16666666666666666,0.0,0.20971599607023153,0.17650270490770006,1.6752117912095428,20,20,2.4931907653808594
133,,0.21804396860187267,0.008721758744074907,0.045629730075597764,0.85,0.85,0.85,0.9803921568627451,1.0,0.8275862068965517,0.16748768472906403,0.0049261083743842365,0.4677206248100847,0.872,0.872,0.48,0.9483203389762493,0.1955299166182081,100.0,0.3597291011574735,1.0,0.3597291011574735,0.1477832512315271,0.4975369458128079,0.35467980295566504,0.22167487684729065,0.22167487684729065,nan,nan,0.18094337147057543,0.6104188274695491,0.009900990099009901,0.18055555555555555,0.0,0.2809852643612497,0.08545534774304162,1.7448732716828927,20,20,7.469897985458374
134,,0.2057500337503605,0.0057152787152877915,0.08723434582352638,0.7,0.7,0.7,0.9509433962264151,1.0,0.9186046511627907,0.06976744186046512,0.011627906976744186,0.473340944065583,1.211111111111111,1.211111111111111,0.3055555555555556,0.8872570915533087,0.26456069464417953,0.0,-0.15266186197043896,0.0,0.0,0.09302325581395349,0.5581395348837209,0.3488372093023256,0.09689922480620156,0.09689922480620156,nan,nan,0.28881384088085116,0.7964876172284276,0.006944444444444444,0.07777777777777778,0.011111111111111112,0.3515387495986277,0.08697805495444813,1.765912825003659,20,20,12.018735647201538
135,,0.22072048668503777,0.008489249487886067,0.01528190989047289,0.95,0.95,0.95,0.9950738916256158,1.0,0.9405940594059405,0.054455445544554455,0.0049504950495049506,0.4636773742592106,0.7134615384615385,0.7134615384615385,0.07692307692307693,0.9652100722984276,0.18988428644300054,100.0,0.4875809611823467,1.0,0.4875809611823467,0.16336633663366337,0.3613861386138614,0.4752475247524752,0.15346534653465346,0.15346534653465346,nan,nan,0.1528921665610912,0.5100941836897488,0.0136986301369863,0.010416666666666666,0.0,0.29620604713494925,0.10632176069194871,1.8011756137156107,20,20,6.418909788131714
136,,0.22685293386251362,0.00840196051342643,0.020074975863099098,0.95,0.95,0.95,0.9948979591836735,1.0,0.9795918367346939,0.01020408163265306,0.01020408163265306,0.45036357119938153,0.7944444444444444,0.7944444444444444,0.2222222222222222,0.9833283187081968,0.13818180548671818,50.0,-0.012338516927097413,0.5,0.023936725617277832,0.08163265306122448,0.7806122448979592,0.1377551020408163,0.08163265306122448,0.08163265306122448,nan,nan,0.18131442027434316,0.49232272936024984,0.013071895424836602,0.0,0.0,0.2695117926721296,0.13132998718541142,1.5430496036816386,20,20,10.151023149490356
137,,0.2151722648866412,0.008606890595465648,0.08264638781547547,0.95,0.95,0.95,0.9899497487437185,1.0,0.8737373737373737,0.10606060606060606,0.020202020202020204,0.46122693131491543,0.778,0.778,0.16,0.9567289539244306,0.21235827628465964,0.0,-0.17035199545697505,0.0,0.0,0.15151515151515152,0.3787878787878788,0.4696969696969697,0.16666666666666666,0.16666666666666666,nan,nan,0.16575864090958056,0.5673665641498215,0.013333333333333334,0.13978494623655913,0.0,0.2697942883028515,0.05743601201819186,2.073768810642773,20,20,7.146189212799072
138,,0.2213881988853031,0.005983464834737921,0.09573299512267112,0.75,0.75,0.75,0.9606299212598425,1.0,0.9558232931726908,0.040160642570281124,0.004016064257028112,0.4526255480633621,1.3581081081081081,1.3581081081081081,0.1891891891891892,0.9299607474824748,0.22934087174278928,0.0,-0.45370279750820003,0.0,0.0,0.08032128514056225,0.8554216867469879,0.0642570281124498,0.11244979919678715,0.11244979919678715,nan,nan,0.33577903906441386,0.8642240903586251,0.004694835680751174,0.0,0.0,0.3231839992742157,0.09384312753142644,1.576226802677621,20,20,13.417437314987183
139,,0.22479809722427083,0.009366587384344618,0.06342871487140656,0.9,0.9,0.9,0.9802955665024631,1.0,0.8606965174129353,0.12935323383084577,0.009950248756218905,0.43402832504361866,0.9145833333333333,0.9145833333333333,0.20833333333333334,0.9578961512319231,0.20944361221273441,0.0,-0.14984761466401667,0.0,0.0,0.12437810945273632,0.6915422885572139,0.18407960199004975,0.1691542288557214,0.1691542288557214,nan,nan,0.17134516899757857,0.5829392659741528,0.014388489208633094,0.13513513513513514,0.0,0.3157905901867327,0.10634697797399831,1.6266679234061636,20,20,7.161719560623169
