episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
198,,0.23612772289017744,0.009081835495776056,0.08330482691526413,1.0,1.0,1.0,1.0,0.0,0.9223300970873787,0.06796116504854369,0.009708737864077669,0.5047366383557136,0.7807692307692308,0.7807692307692308,0.07692307692307693,0.9774742967848943,0.0920900617670744,0.0,-0.08773732606290341,0.0,0.0,0.07766990291262135,0.9223300970873787,0.0,0.14563106796116504,0.14563106796116504,nan,nan,0.16900030336079708,0.5713668796696991,0.010526315789473684,nan,nan,0.29061790365471046,0.19852784188763606,1.886491660278628,10,10,2.215819835662842
199,,0.22181645960651863,0.008215424429871061,0.07191117256879806,0.9,0.9,0.9,0.9905660377358491,1.0,0.9619047619047619,0.009523809523809525,0.02857142857142857,0.5101025572529545,0.6962962962962963,0.6962962962962963,0.1111111111111111,0.9654807040464969,0.15867925014750695,33.33333333333333,-0.32121221483783546,0.3333333333333333,0.005664311104180107,0.06666666666666667,0.9142857142857143,0.01904761904761905,0.06666666666666667,0.06666666666666667,nan,nan,0.16512302312767335,0.5296282604783915,0.03125,0.5,0.0,0.2751964833648755,0.11651723321736858,1.7129271067447922,10,10,3.037652015686035
200,,0.20973666696553092,0.00806679488328965,0.12254816889762879,0.8,0.8,0.8,0.96875,0.0,0.96875,0.020833333333333332,0.010416666666666666,0.5011649061854069,0.9192307692307692,0.9192307692307692,0.0,0.8834204667244308,0.23960180736769573,0.0,-0.6751044867948751,0.0,0.0,0.052083333333333336,0.9479166666666666,0.0,0.07291666666666667,0.07291666666666667,nan,nan,0.2245415159051555,0.7583539781540771,0.01098901098901099,nan,nan,0.29345067944977044,0.0538488720820747,1.566866479331018,10,10,2.3055672645568848
201,,0.17955209722507695,0.007806612922829433,0.12836650311946868,0.7,0.7,0.7,0.9797979797979798,1.0,0.94,0.02,0.04,0.5052582919597626,0.8565217391304348,0.8565217391304348,0.17391304347826086,0.8532551687185499,0.2599483386581163,25.0,-0.084207786141966,0.25,0.28929174412224334,0.14,0.62,0.24,0.13,0.13,nan,nan,0.17781534446662264,0.6072267668955527,0.04838709677419355,0.0,0.0,0.26880367930106386,0.008855340642947573,2.148576575675863,10,10,2.517914056777954
202,,0.19841746033004268,0.024802182541255335,0.0494785837829113,1.0,1.0,1.0,1.0,1.0,0.9558823529411765,0.029411764705882353,0.014705882352941176,0.5027600500732661,0.1125,0.1125,0.375,0.9981607634228835,0.031707460561461176,100.0,0.022280253389243443,1.0,0.022280253389243443,0.16176470588235295,0.75,0.08823529411764706,0.16176470588235295,0.16176470588235295,nan,nan,0.03186484358571771,0.09208180088903575,0.0196078431372549,0.0,0.0,0.21198592109926975,0.18027846053780858,1.399394012863106,10,10,0.8190698623657227
203,,0.22564997922310923,0.009025999168924369,0.051931840181350705,0.9,0.9,0.9,0.98989898989899,1.0,0.9797979797979798,0.0,0.020202020202020204,0.5020225265622139,1.048,1.048,0.32,0.951956624017444,0.17730902383430447,0.0,-0.1370979758612856,0.0,0.0,0.09090909090909091,0.8585858585858586,0.050505050505050504,0.10101010101010101,0.10101010101010101,nan,nan,0.23321786981730233,0.6174828741615219,0.011764705882352941,0.0,0.2,0.3056478270251843,0.1283388031908798,1.6186094492212568,10,10,2.4866650104522705
204,,0.19282391537422167,0.005356219871506158,0.15688733458518983,0.6,0.6,0.6,0.9457364341085271,1.0,0.9603174603174603,0.023809523809523808,0.015873015873015872,0.509079600767129,1.4861111111111112,1.4861111111111112,0.0,0.7898235393553111,0.3694540149886039,100.0,0.24908991584564988,1.0,0.24908991584564988,0.05555555555555555,0.9365079365079365,0.007936507936507936,0.07936507936507936,0.07936507936507936,nan,nan,0.37823368689752784,0.9160415949997043,0.01694915254237288,0.0,0.0,0.32688861787700213,-0.04256539711160179,1.787268785393414,10,10,4.224071741104126
205,,0.1929083731984286,0.006889584757086736,0.18278246521949768,0.8,0.8,0.8,0.9795918367346939,1.0,0.9795918367346939,0.01020408163265306,0.01020408163265306,0.5018383749893733,0.7428571428571429,0.7428571428571429,0.17857142857142858,0.8592109169328884,0.2478271484801113,0.0,-0.032219365767530095,0.0,0.0,0.09183673469387756,0.6122448979591837,0.29591836734693877,0.11224489795918367,0.11224489795918367,nan,nan,0.19532794967316802,0.47919264708114023,0.0,0.0,0.034482758620689655,0.2708051903767379,0.022978041896626583,1.7271165399805348,10,10,3.238523006439209
206,,0.21344706494286203,0.00853788259771448,0.11849262416362763,0.8,0.8,0.8,0.9611650485436893,1.0,0.9405940594059405,0.039603960396039604,0.019801980198019802,0.513230174779892,0.924,0.924,0.12,0.9479037866056845,0.16836867122179525,0.0,-0.25918209667462977,0.0,0.0,0.07920792079207921,0.8811881188118812,0.039603960396039604,0.1188118811881188,0.1188118811881188,nan,nan,0.20473560407243724,0.6749906399077391,0.02247191011235955,0.0,0.0,0.25210175071381286,0.08373307949201761,1.5780159984463213,10,10,2.6429474353790283
207,,0.21397364335335733,0.008558945734134293,0.05812672227621078,0.9,0.9,0.9,0.9897959183673469,1.0,0.9387755102040817,0.05102040816326531,0.01020408163265306,0.5155130154788494,0.724,0.724,0.0,0.9875570215075243,0.09223216390528075,100.0,0.486654067213824,1.0,0.486654067213824,0.07142857142857142,0.8163265306122449,0.11224489795918367,0.12244897959183673,0.12244897959183673,nan,nan,0.16837099035505357,0.4380507213754217,0.0125,0.0,0.0,0.2670172689259802,0.17478510502069947,1.7623122358187429,10,10,2.2729969024658203
208,,0.23034112451998384,0.01047005111454472,0.04258520156145096,1.0,1.0,1.0,1.0,1.0,0.8673469387755102,0.09183673469387756,0.04081632653061224,0.5238006190650842,0.8772727272727273,0.8772727272727273,0.0,0.9868302590944371,0.08819002655513267,75.0,0.043279001567161086,0.75,0.09706318192923939,0.05102040816326531,0.9489795918367347,0.0,0.14285714285714285,0.14285714285714285,nan,nan,0.16825415638596744,0.480553659108567,0.043010752688172046,nan,nan,0.2856814887247178,0.19749146216958516,1.9866454995860903,10,10,2.265625238418579
209,,0.19510837022125088,0.02167870780236121,0.030833256617188453,1.0,1.0,1.0,1.0,1.0,0.9253731343283582,0.014925373134328358,0.05970149253731343,0.5059675425291061,0.07777777777777778,0.07777777777777778,0.1111111111111111,0.9979829011178247,0.030880822024442173,50.0,-0.01789269376207273,0.5,0.008625720403358236,0.14925373134328357,0.7761194029850746,0.07462686567164178,0.14925373134328357,0.14925373134328357,nan,nan,0.02893784167262925,0.0781098564587139,0.057692307692307696,0.0,0.0,0.208776646890645,0.17789582486620284,1.490862458188539,10,10,0.6859340667724609
210,,0.1957252409374438,0.007249082997683104,0.16929781436920166,0.8,0.8,0.8,0.979381443298969,1.0,0.865979381443299,0.09278350515463918,0.041237113402061855,0.5090174526597063,0.8518518518518519,0.8518518518518519,0.037037037037037035,0.8647703715126018,0.2658930516245972,50.0,0.008272324334829106,0.5,0.4272281371437987,0.07216494845360824,0.9278350515463918,0.0,0.16494845360824742,0.16494845360824742,nan,nan,0.20738452137382407,0.552054098285838,0.044444444444444446,nan,nan,0.2719676558999975,0.006074604275400325,2.014571984357023,10,10,2.37497878074646
211,,0.19927147318845542,0.019927147318845543,0.0007720299065113068,1.0,1.0,1.0,1.0,0.0,0.9076923076923077,0.09230769230769231,0.0,0.4957028143107891,0.19,0.19,0.1,0.9990732103935526,0.018420949902015926,0.0,0.0,0.0,0.0,0.12307692307692308,0.8153846153846154,0.06153846153846154,0.18461538461538463,0.18461538461538463,nan,nan,0.04098913203237116,0.10282020852655778,0.0,0.0,0.0,0.2122299250169491,0.19380897511493317,1.526679811408593,10,10,0.8679404258728027
212,,0.21698988810375444,0.008036662522361276,0.09483206868171692,0.9,0.9,0.9,0.9894736842105263,1.0,0.8723404255319149,0.06382978723404255,0.06382978723404255,0.514567308086488,0.7814814814814814,0.7814814814814814,0.2962962962962963,0.8978882440664122,0.3079187806855744,50.0,0.05411118280609237,0.5,0.26813694552077266,0.14893617021276595,0.7340425531914894,0.11702127659574468,0.22340425531914893,0.22340425531914893,nan,nan,0.19506036950113878,0.6178606657887126,0.07246376811594203,0.0,0.09090909090909091,0.341070585599465,0.03315180491389065,1.754411379456378,10,10,3.8932132720947266
213,,0.23450948340205163,0.009380379336082066,0.05537328273057938,0.9,0.9,0.9,0.9693877551020408,1.0,0.8645833333333334,0.10416666666666667,0.03125,0.5217508753240109,0.908,0.908,0.12,0.9864225906613682,0.09642192220331222,66.66666666666666,0.03518672491373037,0.6666666666666666,0.07859711587754856,0.052083333333333336,0.9270833333333334,0.020833333333333332,0.15625,0.15625,nan,nan,0.20883199008574982,0.6483533902432643,0.033707865168539325,0.0,0.0,0.28679603591582964,0.19037411371251742,2.139397258872763,10,10,2.553748369216919
214,,0.17057769688260524,0.006317692477133528,0.23494279980659485,0.6,0.6,0.6,0.9607843137254902,1.0,0.8921568627450981,0.06862745098039216,0.0392156862745098,0.5063151733190925,0.9703703703703703,0.9703703703703703,0.0,0.8649802332004632,0.1813094053434493,25.0,-0.18720930052835416,0.25,0.010200841523524379,0.058823529411764705,0.9215686274509803,0.0196078431372549,0.12745098039215685,0.12745098039215685,nan,nan,0.22730148956092197,0.7066614745152103,0.0425531914893617,0.0,0.0,0.24029723090317257,0.05898782555972326,1.9269988427132974,10,10,2.559825897216797
215,,0.1916374311366114,0.021293047904067934,0.005900078639388085,1.0,1.0,1.0,1.0,1.0,0.9666666666666667,0.0,0.03333333333333333,0.5075741943385866,0.1,0.1,0.8888888888888888,0.9996000426142582,0.01173243989959935,0.0,-0.05257766980705106,0.0,0.0,0.18333333333333332,0.6833333333333333,0.13333333333333333,0.16666666666666666,0.16666666666666666,nan,nan,0.0280676342057582,0.0824694250175941,0.024390243902439025,0.0,0.0,0.19705243661753835,0.185319996717939,1.5721874293101912,10,10,0.9815068244934082
216,,0.19440016966513768,0.005554290561861077,0.0737168937921524,0.7,0.7,0.7,0.9689922480620154,1.0,0.8582677165354331,0.07086614173228346,0.07086614173228346,0.5017220291788025,1.2085714285714286,1.2085714285714286,0.05714285714285714,0.9134522740628588,0.16969680177348662,77.77777777777779,0.01740129776955342,0.7777777777777778,0.10945449583139373,0.05511811023622047,0.937007874015748,0.007874015748031496,0.12598425196850394,0.12598425196850394,nan,nan,0.2956709073735494,0.8254324870984209,0.07563025210084033,0.0,0.0,0.25931009880453604,0.08961329703104942,2.2718821177821455,10,10,4.267563581466675
217,,0.15775958968974774,0.007170890440443079,0.11469544768333435,0.9,0.9,0.9,0.9428571428571428,1.0,0.8507462686567164,0.07462686567164178,0.07462686567164178,0.5115274343639612,0.02727272727272727,0.02727272727272727,0.36363636363636365,0.7763926084374374,0.2953702689967836,20.0,-0.005585795465060087,0.2,0.02819953055041448,0.16417910447761194,0.7164179104477612,0.11940298507462686,0.1791044776119403,0.1791044776119403,nan,nan,0.027415700471089408,0.06993442065751715,0.10416666666666667,0.0,0.0,0.2050914990438775,-0.09027876995290611,1.8654274544670324,10,10,1.7176854610443115
218,,0.21254296871003828,0.008501718748401532,0.15980934202671052,0.9,0.9,0.9,0.9894736842105263,1.0,0.8936170212765957,0.07446808510638298,0.031914893617021274,0.5154223708510399,0.832,0.832,0.0,0.9598427606447212,0.17519935143138637,0.0,-0.17662275267365954,0.0,0.0,0.0425531914893617,0.9574468085106383,0.0,0.10638297872340426,0.10638297872340426,nan,nan,0.19122389650205063,0.4660572514190122,0.022222222222222223,nan,nan,0.2730152897512641,0.09781593831987774,2.0997529532208845,10,10,2.25592303276062
219,,0.19239269933080203,0.021376966592311336,0.008105484023690223,1.0,1.0,1.0,1.0,1.0,0.9193548387096774,0.04838709677419355,0.03225806451612903,0.5112563742531671,0.06666666666666667,0.06666666666666667,0.4444444444444444,0.9984709562344524,0.024528375530503632,0.0,-0.03345764275422078,0.0,0.0,0.1935483870967742,0.6774193548387096,0.12903225806451613,0.1774193548387097,0.1774193548387097,nan,nan,0.027191506593244354,0.08383172375510706,0.023809523809523808,0.125,0.0,0.20207832459420033,0.1775499490636967,1.7729287146623713,10,10,0.7463719844818115
220,,0.16916098380712402,0.004229024595178101,0.12681332230567932,0.5,0.5,0.5,0.8837209302325582,1.0,0.925,0.041666666666666664,0.03333333333333333,0.4991878291964531,1.295,1.295,0.225,0.6703781115057232,0.342435840696704,50.0,-0.19304580758895018,0.5,0.18870451213491868,0.058333333333333334,0.8416666666666667,0.1,0.08333333333333333,0.08333333333333333,nan,nan,0.3845357633954923,1.2084264320214193,0.039603960396039604,0.16666666666666666,0.0,0.30171108606297015,-0.04072475463373387,1.9186840401834377,10,10,5.989748001098633
221,,0.24439531282833155,0.010625883166449197,0.15531123280525208,1.0,1.0,1.0,1.0,1.0,0.9320388349514563,0.05825242718446602,0.009708737864077669,0.5229298501073019,0.9565217391304348,0.9565217391304348,0.0,0.9866206096373601,0.08396633438847573,0.0,-0.2146068854938543,0.0,0.0,0.05825242718446602,0.941747572815534,0.0,0.11650485436893204,0.11650485436893204,nan,nan,0.19080335733864515,0.5285077613421035,0.010309278350515464,nan,nan,0.2894507499056786,0.20548441551720287,1.876958176860972,10,10,2.3595194816589355
222,,0.18192278741610807,0.006497242407718145,0.18359222114086152,0.7,0.7,0.7,0.9819819819819819,1.0,0.9099099099099099,0.06306306306306306,0.02702702702702703,0.5102354325753238,0.7714285714285715,0.7714285714285715,0.03571428571428571,0.8519872793979909,0.24997965068388636,66.66666666666666,-0.002684324929174734,0.6666666666666666,0.2697293681453806,0.06306306306306306,0.8738738738738738,0.06306306306306306,0.12612612612612611,0.12612612612612611,nan,nan,0.1766318727850884,0.6217655005404452,0.030927835051546393,0.0,0.0,0.2955118218933137,0.04553217120942735,2.380650992604221,10,10,2.7594354152679443
223,,0.23849068416995242,0.009937111840414684,0.07357309088110923,0.9,0.9,0.9,0.9801980198019802,1.0,0.9405940594059405,0.009900990099009901,0.04950495049504951,0.5033320453638832,0.9958333333333333,0.9958333333333333,0.08333333333333333,0.9693423556049204,0.14943741648618128,80.0,0.15787614632240674,0.8,0.2781438216862117,0.10891089108910891,0.6633663366336634,0.22772277227722773,0.10891089108910891,0.10891089108910891,nan,nan,0.20808781740081184,0.6562514741622043,0.05970149253731343,0.0,0.0,0.29366382034481686,0.14422640385863558,1.6918274556876327,10,10,2.6237332820892334
224,,0.2396521547959418,0.009985506449830909,0.022903309389948844,1.0,1.0,1.0,1.0,1.0,0.8383838383838383,0.1111111111111111,0.050505050505050504,0.48359198374673723,0.7458333333333333,0.7458333333333333,0.041666666666666664,0.9864297043489451,0.09191786292376242,40.0,-0.056189138901922786,0.4,0.030737860962345494,0.050505050505050504,0.9191919191919192,0.030303030303030304,0.15151515151515152,0.15151515151515152,nan,nan,0.16302735859896153,0.4966079949318376,0.04395604395604396,0.0,0.0,0.2917836200345369,0.19986575711077448,2.0441987380770703,10,10,2.4703893661499023
225,,0.19539014521318848,0.01953901452131885,-0.0026123017072677613,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5105942748486996,0.13,0.13,0.0,0.9983947868080748,0.026786891993687445,0.0,0.0,0.0,0.0,0.13636363636363635,0.7575757575757576,0.10606060606060606,0.13636363636363635,0.13636363636363635,nan,nan,0.034707156537586825,0.0947027181213988,0.0,0.0,0.0,0.2104434655462867,0.18365657355259926,1.4902471993963635,10,10,0.8529393672943115
226,,0.1930432877660882,0.024130410970761025,0.028499066457152368,1.0,1.0,1.0,1.0,1.0,0.9538461538461539,0.03076923076923077,0.015384615384615385,0.5062283623963595,0.1125,0.1125,0.0,0.9985993921076581,0.021683701479989215,0.0,-0.01977407636555263,0.0,0.0,0.2153846153846154,0.49230769230769234,0.2923076923076923,0.2153846153846154,0.2153846153846154,nan,nan,0.026211560503097413,0.0973854910963097,0.03125,0.10526315789473684,0.0,0.20574281863051333,0.18405911715052412,1.7893223795673745,10,10,0.6830770969390869
227,,0.1915027144143863,0.01915027144143863,-0.0004011056385934353,1.0,1.0,1.0,1.0,1.0,0.8985507246376812,0.057971014492753624,0.043478260869565216,0.5053241929411888,0.06,0.06,0.1,0.99912337607276,0.021160984715124787,0.0,-0.002316798956692482,0.0,0.0,0.13043478260869565,0.8260869565217391,0.043478260869565216,0.18840579710144928,0.18840579710144928,nan,nan,0.023622762260418192,0.07915585332553413,0.05263157894736842,0.0,0.0,0.20174759415356677,0.180586609438442,1.6976174300862668,10,10,0.9295098781585693
228,,0.2303506028669867,0.009597941786124446,0.02564697302877903,1.0,1.0,1.0,1.0,1.0,0.97,0.02,0.01,0.49569033915176985,0.7,0.7,0.25,0.989214020059725,0.08142891342222178,0.0,-0.4059795285464602,0.0,0.0,0.11,0.81,0.08,0.13,0.13,nan,nan,0.15259730164555363,0.5774276118082421,0.012345679012345678,0.0,0.0,0.27905126658772794,0.19762235316550616,1.7751009335419083,10,10,2.1383233070373535
229,,0.2001868053636381,0.00769949251398608,0.14617742598056793,0.7,0.7,0.7,0.9595959595959596,1.0,0.9595959595959596,0.010101010101010102,0.030303030303030304,0.5172638199077203,1.023076923076923,1.023076923076923,0.3076923076923077,0.9053229876995911,0.18974635902666326,33.33333333333333,-0.0374417316639433,0.3333333333333333,0.24201905645546462,0.0707070707070707,0.9191919191919192,0.010101010101010102,0.0707070707070707,0.0707070707070707,nan,nan,0.23786025014918066,0.7179673916692062,0.02197802197802198,0.0,0.0,0.3004901925474135,0.11074383352075025,1.6679744463218504,10,10,3.261657238006592
230,,0.23855277113614878,0.010843307778915854,0.031364206597208975,1.0,1.0,1.0,1.0,0.0,0.9791666666666666,0.020833333333333332,0.0,0.5065912546759302,0.8681818181818182,0.8681818181818182,0.13636363636363635,0.9895796080735243,0.08639930778706648,0.0,0.0,0.0,0.0,0.07291666666666667,0.9166666666666666,0.010416666666666666,0.09375,0.09375,nan,nan,0.18458671559327597,0.46158269002769414,0.0,0.0,0.0,0.28742499782647024,0.20102569003940376,1.624336155786413,10,10,2.404203414916992
231,,0.18702444935959564,0.018702444935959565,0.03364862576127052,1.0,1.0,1.0,1.0,0.0,0.9857142857142858,0.014285714285714285,0.0,0.5019623339176178,0.05,0.05,0.4,0.9995656582023917,0.012718335903801531,0.0,0.0,0.0,0.0,0.22857142857142856,0.6,0.17142857142857143,0.24285714285714285,0.24285714285714285,nan,nan,0.021473628452639722,0.06183802274448963,0.0,0.0,0.0,0.1923721223533092,0.17965378644950766,1.7264684605725205,10,10,0.8852250576019287
232,,0.194082287399847,0.021564698599983,0.005740341544151306,1.0,1.0,1.0,1.0,1.0,0.9838709677419355,0.0,0.016129032258064516,0.5014066931274203,0.13333333333333333,0.13333333333333333,0.2222222222222222,0.998543226304698,0.023733581672483628,100.0,0.0033692827256108435,1.0,0.0033692827256108435,0.22580645161290322,0.7580645161290323,0.016129032258064516,0.22580645161290322,0.22580645161290322,nan,nan,0.02910818365280875,0.07797157146340751,0.02127659574468085,0.0,0.0,0.20365735782843852,0.1799237761559549,1.4146453645431663,10,10,0.7051246166229248
233,,0.2530497132964059,0.00937221160357059,0.1293397516012192,0.9,0.9,0.9,0.9903846153846154,0.0,0.970873786407767,0.02912621359223301,0.0,0.5013123277678257,1.0777777777777777,1.0777777777777777,0.14814814814814814,0.9379837847496296,0.1974082088889992,0.0,0.0,0.0,0.0,0.08737864077669903,0.8155339805825242,0.0970873786407767,0.11650485436893204,0.11650485436893204,nan,nan,0.2514294718520516,0.6668942593053616,0.0,0.0,0.0,0.3368252903314929,0.13941708144249368,1.759342377813212,10,10,2.9981882572174072
234,,0.22603184003760995,0.00779420138060724,0.05186424031853676,0.9,0.9,0.9,0.9894736842105263,0.0,1.0,0.0,0.0,0.49975149690591053,0.8586206896551725,0.8586206896551725,0.2413793103448276,0.9068826412876524,0.2625724855987406,0.0,0.0,0.0,0.0,0.10638297872340426,0.6063829787234043,0.2872340425531915,0.10638297872340426,0.10638297872340426,nan,nan,0.23331079761897627,0.5463555374673913,0.0,0.0,0.0,0.29158277012594536,0.029010284527204805,1.7968214665039504,10,10,4.037355899810791
235,,0.20992958420378935,0.005997988120108267,0.06989258676767349,0.8,0.8,0.8,0.9920634920634921,1.0,0.9761904761904762,0.015873015873015872,0.007936507936507936,0.5073916353817497,1.2914285714285714,1.2914285714285714,0.0,0.8534353390631498,0.30640252261795753,0.0,-0.07147191667202302,0.0,0.0,0.05555555555555555,0.8333333333333334,0.1111111111111111,0.07142857142857142,0.07142857142857142,nan,nan,0.31838253033065683,0.7831114958847482,0.009523809523809525,0.0,0.0,0.34570559545993795,0.03930307284198041,1.8308631946854144,10,10,4.4074320793151855
236,,0.24751300943155466,0.011786333782454984,0.011289045587182045,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5076006545906975,0.8952380952380953,0.8952380952380953,0.38095238095238093,0.9757653418945889,0.12458006192562554,0.0,0.0,0.0,0.0,0.10377358490566038,0.8867924528301887,0.009433962264150943,0.10377358490566038,0.10377358490566038,nan,nan,0.15339881299605726,0.4749673394904458,0.0,0.0,0.0,0.32348104760936414,0.1989009856837386,1.7960015332183843,10,10,2.1451375484466553
237,,0.19173130460560836,0.02130347828951204,0.07557657808065414,1.0,1.0,1.0,1.0,0.0,0.9855072463768116,0.014492753623188406,0.0,0.5033571905559964,0.044444444444444446,0.044444444444444446,0.3333333333333333,0.9989113475982621,0.020169048497438058,0.0,0.0,0.0,0.0,0.13043478260869565,0.7971014492753623,0.07246376811594203,0.14492753623188406,0.14492753623188406,nan,nan,0.02472511115267572,0.05924090678711706,0.0,0.0,0.0,0.20016269966654227,0.1799936511691042,1.6074497064155897,10,10,0.9013214111328125
238,,0.22912172942923453,0.009546738726218106,0.08646303117275238,0.9,0.9,0.9,0.989247311827957,0.0,1.0,0.0,0.0,0.49940838205317656,1.0166666666666666,1.0166666666666666,0.3333333333333333,0.9595974241156678,0.1731631021498667,0.0,0.0,0.0,0.0,0.07526881720430108,0.9247311827956989,0.0,0.07526881720430108,0.07526881720430108,nan,nan,0.22990827496299215,0.5050726808253343,0.0,nan,nan,0.2742975125056808,0.10113441035581412,1.4967374165929985,10,10,3.012803554534912
239,,0.1931503741601736,0.021461152684463733,0.0350357698276639,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.49808833201726277,0.1,0.1,0.7777777777777778,0.9986881855198917,0.020407664061691394,0.0,0.0,0.0,0.0,0.16176470588235295,0.7941176470588235,0.04411764705882353,0.16176470588235295,0.16176470588235295,nan,nan,0.030070682171747628,0.06788670294380886,0.0,0.0,0.0,0.2037484992345614,0.18334083517287,1.4496197273549631,10,10,0.8160831928253174
240,,0.21426309499493382,0.008570523799797353,0.10722709596157073,0.7,0.7,0.7,0.9433962264150944,1.0,0.9807692307692307,0.009615384615384616,0.009615384615384616,0.505133083164692,1.284,1.284,0.04,0.9539842803876304,0.17229688164793075,0.0,-0.1879976977569377,0.0,0.0,0.038461538461538464,0.9519230769230769,0.009615384615384616,0.04807692307692308,0.04807692307692308,nan,nan,0.2888845182130653,0.8585248118559768,0.010101010101010102,0.0,0.0,0.2824696635201126,0.11017278187218185,1.4231225891037653,10,10,2.805795907974243
241,,0.21775896295488928,0.00806514677610701,0.041127608716487886,0.9,0.9,0.9,0.9702970297029703,0.0,1.0,0.0,0.0,0.5196089952494259,0.6592592592592592,0.6592592592592592,0.0,0.9731361855376941,0.12951543828677461,0.0,0.0,0.0,0.0,0.1111111111111111,0.8080808080808081,0.08080808080808081,0.1111111111111111,0.1111111111111111,nan,nan,0.16745397515753233,0.5195442847230491,0.0,0.0,0.0,0.2743904032453928,0.1448749649586182,1.8331482655476514,10,10,2.371537923812866
242,,0.19124435919140903,0.007355552276592655,0.15721368193626403,0.7,0.7,0.7,0.9696969696969697,0.0,0.9797979797979798,0.020202020202020204,0.0,0.5080353848063028,1.0192307692307692,1.0192307692307692,0.0,0.8583937024655034,0.23911859762423512,0.0,0.0,0.0,0.0,0.030303030303030304,0.9494949494949495,0.020202020202020204,0.050505050505050504,0.050505050505050504,nan,nan,0.23629635905527588,0.596176478778271,0.0,0.0,0.0,0.2680082798948811,0.02888968227064595,1.7761824391868573,10,10,2.602891445159912
243,,0.22552794054748637,0.006095349744526659,0.13557206988334655,0.6,0.6,0.6,0.9069767441860465,1.0,0.9435483870967742,0.04838709677419355,0.008064516129032258,0.49868418049268626,1.4648648648648648,1.4648648648648648,0.1891891891891892,0.8675558207388422,0.3281190888446729,0.0,-0.25576211376942176,0.0,0.0,0.04032258064516129,0.9596774193548387,0.0,0.08870967741935484,0.08870967741935484,nan,nan,0.3992079096322124,0.9904574330732692,0.008403361344537815,nan,nan,0.35363681758470744,0.025517728740034537,1.8183269545392875,10,10,4.418792486190796
244,,0.2171048377909665,0.00868419351163866,0.032743992656469344,0.9,0.9,0.9,0.9797979797979798,0.0,0.9690721649484536,0.030927835051546393,0.0,0.5062350306510925,0.776,0.776,0.12,0.9643404339268724,0.1669564663093193,0.0,0.0,0.0,0.0,0.09278350515463918,0.8041237113402062,0.10309278350515463,0.10309278350515463,0.10309278350515463,nan,nan,0.17361793927886257,0.5621391244308254,0.0,0.0,0.0,0.27750394941001233,0.11054748310069304,2.1566641523668704,10,10,2.478886365890503
245,,0.1896961204682168,0.0237120150585271,0.011044474691152573,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5025962455198169,0.0,0.0,0.0,0.9987346549351344,0.022446965972351296,0.0,0.0,0.0,0.0,0.17142857142857143,0.6,0.22857142857142856,0.17142857142857143,0.17142857142857143,nan,nan,0.020794195617380513,0.050411530688472664,0.0,0.0,0.0,0.20065775117200116,0.17821078519964986,1.5956820477797264,10,10,0.7955620288848877
246,,0.19792809179107074,0.024741011473883842,0.032942920178174975,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5016582321375609,0.15,0.15,1.0,0.9978005532362707,0.03515703129022307,0.0,0.0,0.0,0.0,0.13846153846153847,0.7692307692307693,0.09230769230769231,0.13846153846153847,0.13846153846153847,nan,nan,0.03415853398870707,0.09134611818088509,0.0,0.0,0.0,0.21560086260177552,0.18044383131155245,1.5967440556876062,10,10,1.12919282913208
247,,0.19977084727227695,0.007134673116867034,0.1668287605047226,0.7,0.7,0.7,0.9690721649484536,1.0,0.9583333333333334,0.010416666666666666,0.03125,0.5041029573019061,1.1321428571428571,1.1321428571428571,0.0,0.8857497182968476,0.22979981430813412,33.33333333333333,0.1360202847788696,0.3333333333333333,0.5126373165383569,0.09375,0.8229166666666666,0.08333333333333333,0.09375,0.09375,nan,nan,0.3038721032607216,0.6749254031568006,0.02531645569620253,0.0,0.0,0.29633339997083274,0.06653358566269864,1.7589309068437844,10,10,2.663878917694092
248,,0.23534194955413662,0.009805914564755693,0.026750098168849944,1.0,1.0,1.0,1.0,0.0,0.9896907216494846,0.010309278350515464,0.0,0.49939228072762487,0.7708333333333334,0.7708333333333334,0.0,0.9859881191864066,0.08962586471099651,0.0,0.0,0.0,0.0,0.05154639175257732,0.9484536082474226,0.0,0.061855670103092786,0.061855670103092786,nan,nan,0.17015908704474883,0.43843696539693433,0.0,nan,nan,0.2860681057930643,0.1964422410820678,1.5545653945424207,10,10,2.2411787509918213
