episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
6,,29.552381410261848,0.15276190705130924,0.441361047377189,0.9,0.9,0.9,1.0,1.0,0.09166666666666666,0.5166666666666667,0.39166666666666666,0.4623576027493691,0.045,0.045,1.11,0.9540646179777564,27.33324766344071,78.72340425531915,0.11158134457667199,0.7872340425531915,0.15736361062346543,37.19125754430512,9.858009880864406,8.840478943889005,20,20,3.9077579975128174
7,,34.34806797390442,0.1717403398695221,0.3727464613163223,1.0,1.0,1.0,1.0,1.0,0.04918032786885246,0.5491803278688525,0.4016393442622951,0.4595131356373895,0.05425,0.05425,1.055,0.9950371013329725,7.684622050307745,87.75510204081633,0.28661660644807946,0.8775510204081632,0.3332259777606205,39.05210249858363,31.367480448275884,8.572918467315798,20,20,3.9913389682769775
8,,29.145661162955133,0.15072830581477567,0.5939239250620206,0.95,0.95,0.95,0.9831932773109243,1.0,0.04132231404958678,0.4380165289256198,0.5206611570247934,0.44104357473610434,0.06325,0.06325,0.885,0.880789174684314,55.25210384852217,74.60317460317461,0.12133733526442787,0.746031746031746,0.19540427334976654,37.72486645359226,-17.52723739492991,8.328345069482115,20,20,3.898897886276245
9,,28.73276361801866,0.1486638180900933,0.4076605726405978,0.9,0.9,0.9,0.972972972972973,1.0,0.08256880733944955,0.47706422018348627,0.44036697247706424,0.4425331501791952,0.058,0.058,0.765,0.8530287810017508,58.686339803864456,77.08333333333334,0.20872288925012353,0.7708333333333334,0.28950586758104013,38.8022594937121,-19.88408031015236,7.792675090965191,20,20,3.9521119594573975
10,,30.290475519586607,0.15645237759793304,0.36816887207950155,0.95,0.95,0.95,0.9917355371900827,1.0,0.07377049180327869,0.5819672131147541,0.3442622950819672,0.4332585299895145,0.04975,0.04975,1.41,0.8856145518278196,55.69745643070729,85.71428571428571,0.20570223435503923,0.8571428571428571,0.2654331557998061,38.60407093584754,-17.09338549485975,8.127517868490541,20,20,3.911834955215454
10,Random,29.942932316194884,0.14971466158097443,0.0,0.9,0.9,0.9,0.9851851851851852,0.9897959183673469,0.14625,0.1475,0.70625,0.6015729784557384,0.12525,0.12525,0.145,1.0,0.0,82.0754716981132,0.230604376777281,0.8207547169811321,0.2953259832022369,29.942932316194884,29.942932316194884,0.0,20,20,0.0
10,Local-Only,7.6424593042567786,0.03821229652128389,0.0,0.55,0.55,0.55,0.8728813559322034,0.0,1.0,0.0,0.0,1.0,0.22075,0.22075,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.6424593042567786,7.6424593042567786,0.0,20,20,0.0
10,Greedy,3.0119813987718342,0.015059906993859172,0.0,0.4,0.4,0.4,0.775,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.705,1.0,0.0,0.0,0.0,0.0,0.0,3.0119813987718342,3.0119813987718342,0.0,20,20,0.0
10,EFT,13.74194244726271,0.06870971223631356,0.0,0.6,0.6,0.6,0.8034188034188035,0.0,0.93325,0.06675,0.0,1.0,0.0,0.0,2.725,1.0,0.0,0.0,0.0,0.0,0.0,13.74194244726271,13.74194244726271,0.0,20,20,0.0
10,Static,19.122025879212995,0.09561012939606497,0.0,0.7,0.7,0.7,0.8031496062992126,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.035,1.0,0.0,0.0,0.0,0.0,0.0,19.122025879212995,19.122025879212995,0.0,20,20,0.0
