episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
184,,0.09582586524765753,0.003304340180953708,0.30121137052774427,0.05,0.05,0.05,0.5668449197860963,0.74,0.12658227848101267,0.10126582278481013,0.7721518987341772,0.4012402520667569,0.39655172413793105,0.39655172413793105,0.13793103448275862,0.27915321779405433,0.5391353182779881,28.688524590163933,-0.8132796295778542,0.28688524590163933,0.1373998758128306,0.15822784810126583,0.7721518987341772,0.06962025316455696,0.17721518987341772,0.17721518987341772,nan,nan,0.7378988828710922,5.224426583391536,0.7295081967213115,0.0,0.9090909090909091,0.4158903676072096,-0.12324495067077848,1.7918797885930386,20,20,11.313458681106567
185,,0.06176015932489081,0.0017155599812469669,0.2634153887629509,0.05,0.05,0.05,0.4899598393574297,0.6810344827586207,0.1744186046511628,0.11627906976744186,0.7093023255813954,0.38976030885549134,0.4583333333333333,0.4583333333333333,0.3888888888888889,0.1583950813529887,0.4511947007455103,32.78688524590164,-0.9252569740871811,0.32786885245901637,0.18657998714252805,0.18023255813953487,0.6162790697674418,0.20348837209302326,0.2441860465116279,0.2441860465116279,nan,nan,0.8135407253904912,4.980019100628076,0.6886792452830188,0.11428571428571428,0.6857142857142857,0.3704477202423858,-0.08074698050312451,2.0904872168654927,20,20,20.159244060516357
186,,0.018555298759470568,0.0007731374483112737,0.43992462158203127,0.2,0.2,0.2,0.7407407407407407,0.8631578947368421,0.04929577464788732,0.09859154929577464,0.852112676056338,0.39240224246217015,0.10208333333333333,0.10208333333333333,0.375,0.018912872052169464,0.43962559710292604,39.66942148760331,-0.40591314500339387,0.39669421487603307,0.02083948894187514,0.15492957746478872,0.7605633802816901,0.08450704225352113,0.1619718309859155,0.1619718309859155,nan,nan,0.37579019986386303,3.95782715315223,0.8611111111111112,0.08333333333333333,0.8333333333333334,0.2608553536564686,-0.17877024344645745,1.6762303738908078,20,20,7.759970188140869
187,,0.09299326815657731,0.003206664419192321,0.3580220460891724,0.15,0.15,0.15,0.59,0.7522935779816514,0.1511627906976744,0.08139534883720931,0.7674418604651163,0.40380356729287525,0.47413793103448276,0.47413793103448276,0.13793103448275862,0.23342143325745937,0.6783308878568267,34.090909090909086,-0.8581117937711785,0.3409090909090909,0.14615089077650315,0.14534883720930233,0.7209302325581395,0.13372093023255813,0.1686046511627907,0.1686046511627907,nan,nan,0.8069287866392972,3.9906771826376923,0.782258064516129,0.043478260869565216,0.782608695652174,0.6020879604053848,-0.07624292745144191,1.7739787258595339,20,20,11.731405973434448
188,,-0.017208569495673193,-0.0007822077043487815,0.36154181957244874,0.1,0.1,0.1,0.6131386861313869,0.691358024691358,0.1440677966101695,0.1271186440677966,0.7288135593220338,0.39997701256070284,0.08409090909090909,0.08409090909090909,0.0,0.03537172002981847,0.29008846013319645,26.744186046511626,-0.21369327230376992,0.26744186046511625,0.03818398340972701,0.2288135593220339,0.5084745762711864,0.2627118644067797,0.2627118644067797,0.2627118644067797,nan,nan,0.18371702313849075,1.1681570161554427,0.7166666666666667,0.1935483870967742,0.6451612903225806,0.19972273742101865,-0.09036572271217783,1.7656240516882389,20,20,5.84542179107666
189,,0.08590730004782164,0.0029623206913041945,0.23836385905742646,0.0,0.0,0.0,0.32857142857142857,0.4845360824742268,0.12903225806451613,0.07258064516129033,0.7983870967741935,0.3942998906465022,0.20172413793103447,0.20172413793103447,0.0,0.33241219193648863,0.43183471796083084,23.232323232323232,-1.1123667364424905,0.23232323232323232,0.07965480629924701,0.18548387096774194,0.6935483870967742,0.12096774193548387,0.20161290322580644,0.20161290322580644,nan,nan,0.98341011267472,4.263443860956233,0.7790697674418605,0.06666666666666667,0.8666666666666667,0.3647518199807789,-0.06708289798005196,1.7108355243244875,20,20,12.709245204925537
190,,0.0658159784964765,0.0022695164998784998,0.28425218164920807,0.0,0.0,0.0,0.5329949238578681,0.7007874015748031,0.08280254777070063,0.044585987261146494,0.8726114649681529,0.3881657497779715,0.4206896551724138,0.4206896551724138,0.0,0.22338846615772828,0.46909938428331954,34.306569343065696,-0.5190387052807381,0.34306569343065696,0.21069644923154515,0.08917197452229299,0.8343949044585988,0.07643312101910828,0.12101910828025478,0.12101910828025478,nan,nan,0.6162523593725875,4.055184659824655,0.8931297709923665,0.16666666666666666,0.8333333333333334,0.4115861048187552,-0.05751327946456435,1.6219138021573827,20,20,10.854204893112183
191,,0.08084836824976704,0.0028874417232059657,0.2716913804411888,0.1,0.1,0.1,0.5024630541871922,0.6129032258064516,0.1610738255033557,0.1610738255033557,0.6778523489932886,0.4245447032138015,0.2767857142857143,0.2767857142857143,0.35714285714285715,0.1718437395560103,0.6314147937326084,24.752475247524753,-1.1323841823356424,0.24752475247524752,0.124728205964139,0.20134228187919462,0.6442953020134228,0.15436241610738255,0.2751677852348993,0.2751677852348993,nan,nan,0.8520482382294705,6.3859627885327335,0.6458333333333334,0.17391304347826086,0.7391304347826086,0.5159318818908845,-0.11548291184172403,1.8502448819081612,20,20,13.411039352416992
192,,0.09843074413417244,0.004474124733371474,0.42428128719329833,0.6,0.6,0.6,0.8416666666666667,0.9041095890410958,0.1893939393939394,0.12121212121212122,0.6893939393939394,0.403670611159495,0.08863636363636364,0.08863636363636364,0.22727272727272727,0.3016059048671334,0.5244804947384717,38.46153846153847,-0.25806992993985195,0.38461538461538464,0.025805666885157487,0.22727272727272727,0.5075757575757576,0.26515151515151514,0.2803030303030303,0.2803030303030303,nan,nan,0.2235137617918303,1.2133554866617082,0.6417910447761194,0.08571428571428572,0.7142857142857143,0.3526150217819831,-0.17186547295648855,1.893263603815616,20,20,4.824513673782349
193,,0.06664296421158944,0.0026657185684635775,0.33199745416641235,0.5,0.5,0.5,0.7265625,0.7397260273972602,0.17886178861788618,0.14634146341463414,0.6747967479674797,0.41548042896576226,0.128,0.128,0.4,0.23880685002284388,0.30370078604775286,30.120481927710845,-0.11020560876873343,0.30120481927710846,0.05402252641500578,0.22764227642276422,0.5934959349593496,0.17886178861788618,0.24390243902439024,0.24390243902439024,nan,nan,0.11697515023022301,0.502261710952531,0.6438356164383562,0.18181818181818182,0.7272727272727273,0.22021867697419872,-0.08348210907355413,1.909256910036863,20,20,5.21873664855957
194,,0.11805203212358203,0.002951300803089551,0.3096282283465068,0.05,0.05,0.05,0.4375,0.6810344827586207,0.1111111111111111,0.1388888888888889,0.75,0.40606226978008636,0.47875,0.47875,0.225,0.3525727874904,0.5632798864034435,37.03703703703704,-0.7428721387085655,0.37037037037037035,0.20273443283355388,0.13333333333333333,0.85,0.016666666666666666,0.16666666666666666,0.16666666666666666,nan,nan,0.765847077649428,4.260473039721694,0.7450980392156863,0.0,1.0,0.49505265209515964,-0.06822723430828383,1.6201001087704094,20,20,19.39663290977478
195,,0.06368304780384848,0.0027688281653847164,0.3299341857433319,0.5,0.5,0.5,0.7404580152671756,0.8873239436619719,0.11290322580645161,0.1935483870967742,0.6935483870967742,0.5112434340114502,0.06739130434782609,0.06739130434782609,0.17391304347826086,0.13554493063811357,0.6459407484872519,40.69767441860465,-0.1503071867325518,0.4069767441860465,0.02188704882187629,0.1774193548387097,0.6935483870967742,0.12903225806451613,0.21774193548387097,0.21774193548387097,nan,nan,0.13579421374243772,0.24608733018588455,0.7325581395348837,0.375,0.5625,0.465684216276509,-0.1802565322107429,1.6427908803288942,20,20,5.076672792434692
196,,0.14129610756139838,0.0037183186200367992,0.30323022454977033,0.1,0.1,0.1,0.3782771535580524,0.6818181818181818,0.12359550561797752,0.10112359550561797,0.7752808988764045,0.5239825843539285,0.28421052631578947,0.28421052631578947,0.15789473684210525,0.292175810594992,0.7837608616476379,24.637681159420293,-0.9019474490520356,0.2463768115942029,0.1324158850269745,0.1348314606741573,0.8089887640449438,0.056179775280898875,0.14606741573033707,0.14606741573033707,nan,nan,0.8194546238365953,4.305314569957537,0.7569444444444444,0.1,0.8,0.7106860995304641,-0.07307476211717379,1.8604982320291867,20,20,19.575526475906372
197,,0.017044264666348577,0.0007101776944311907,0.44444980621337893,0.2,0.2,0.2,0.7348484848484849,0.8863636363636364,0.12030075187969924,0.06015037593984962,0.8195488721804511,0.5155398993714092,0.0625,0.0625,0.0,0.01237489483814253,0.5191204574662618,30.275229357798167,-0.4238730734738559,0.30275229357798167,0.025783271263568594,0.17293233082706766,0.556390977443609,0.2706766917293233,0.2781954887218045,0.2781954887218045,nan,nan,0.37467383181674274,2.890265460573563,0.7837837837837838,0.027777777777777776,0.8888888888888888,0.32990672433950863,-0.18921373312675316,1.6870291473961028,20,20,5.057602882385254
198,,0.020353728417227025,0.0007269188720438224,0.3867256760597229,0.05,0.05,0.05,0.6,0.7653061224489796,0.15976331360946747,0.14792899408284024,0.6923076923076923,0.4967180404346436,0.42142857142857143,0.42142857142857143,0.17857142857142858,0.03654229522172716,0.42388137480016014,32.47863247863248,-0.32551749616882597,0.3247863247863248,0.16439492048661067,0.1893491124260355,0.6863905325443787,0.1242603550295858,0.23076923076923078,0.23076923076923078,nan,nan,0.3184068413996553,1.0731289571574827,0.6724137931034483,0.047619047619047616,0.7619047619047619,0.33647965585922013,-0.08740171894094,1.8798415023273278,20,20,10.374915599822998
199,,0.03738629470727155,0.001289182576112812,0.29879475235939024,0.15,0.15,0.15,0.44711538461538464,0.6404494382022472,0.11409395973154363,0.174496644295302,0.7114093959731543,0.5163409150623042,0.2293103448275862,0.2293103448275862,0.3103448275862069,0.052976022067255,0.6519760033553242,35.84905660377358,-0.39517501829806523,0.3584905660377358,0.12059229034069106,0.18791946308724833,0.5973154362416108,0.21476510067114093,0.3422818791946309,0.3422818791946309,nan,nan,0.38148681844694265,2.111222660822932,0.6292134831460674,0.03125,0.90625,0.4910797714213327,-0.16089623193399155,1.8632706868389313,20,20,13.580167531967163
200,,0.04874453062110796,0.0016808458834864813,0.35449298620224,0.0,0.0,0.0,0.42162162162162165,0.5825242718446602,0.11428571428571428,0.06428571428571428,0.8214285714285714,0.49171533238720794,0.3620689655172414,0.3620689655172414,0.06896551724137931,0.15858665678695555,0.48150797579523824,29.565217391304348,-0.5273937538524379,0.2956521739130435,0.13577886604355688,0.11428571428571428,0.7928571428571428,0.09285714285714286,0.16428571428571428,0.16428571428571428,nan,nan,0.570977558475558,2.227958338725432,0.7837837837837838,0.0,1.0,0.3857451841390222,-0.09576279165621605,1.6342602070210657,20,20,10.606082201004028
201,,0.09624572273343533,0.0033188180252908734,0.28034278005361557,0.1,0.1,0.1,0.41450777202072536,0.5294117647058824,0.1619718309859155,0.14788732394366197,0.6901408450704225,0.5194866265716224,0.21379310344827587,0.21379310344827587,0.20689655172413793,0.278451583084752,0.6107171448241994,32.6530612244898,-1.2656171997406729,0.32653061224489793,0.13508115230542964,0.19718309859154928,0.5845070422535211,0.21830985915492956,0.22535211267605634,0.22535211267605634,nan,nan,0.98954161653449,6.0627772758731036,0.7349397590361446,0.06451612903225806,0.7096774193548387,0.5217275531975049,-0.08898959162669451,1.9709109814977304,20,20,10.44092345237732
202,,0.08087449332157574,0.003369770555065656,0.3219837784767151,0.5,0.5,0.5,0.7230769230769231,0.8333333333333334,0.1557377049180328,0.06557377049180328,0.7786885245901639,0.5341058903975257,0.11875,0.11875,0.08333333333333333,0.25528092755916576,0.4703856064356188,33.68421052631579,-0.5777655086972744,0.3368421052631579,0.02583227836414297,0.19672131147540983,0.6885245901639344,0.11475409836065574,0.16393442622950818,0.16393442622950818,nan,nan,0.4785687781109943,3.912179972887669,0.7261904761904762,0.0,0.8571428571428571,0.30727575289387776,-0.16310985354174098,1.5150280425911682,20,20,5.450525283813477
203,,0.08342036367242248,0.0028765642645662923,0.27087933868169783,0.1,0.1,0.1,0.542713567839196,0.6262626262626263,0.11627906976744186,0.1744186046511628,0.7093023255813954,0.5177160259111431,0.3810344827586207,0.3810344827586207,0.4482758620689655,0.20673624983197403,0.5546776838426902,31.967213114754102,-1.027402081148308,0.319672131147541,0.19775736469831062,0.1511627906976744,0.6918604651162791,0.1569767441860465,0.29069767441860467,0.29069767441860467,nan,nan,0.8689279848224639,6.0712833115489495,0.7058823529411765,0.14814814814814814,0.7777777777777778,0.48638639135619494,-0.06829129248649529,1.8512716941530714,20,20,10.960560321807861
204,,0.09932870239419633,0.0024832175598549083,0.2480076442162196,0.0,0.0,0.0,0.4946236559139785,0.6766917293233082,0.11467889908256881,0.14220183486238533,0.7431192660550459,0.5080434925109149,0.475,0.475,0.225,0.36104843635811157,0.5377440666476399,34.5679012345679,-0.754638679432805,0.345679012345679,0.18405100942102476,0.12385321100917432,0.7752293577981652,0.10091743119266056,0.22477064220183487,0.22477064220183487,nan,nan,0.7555202858748081,5.095177667641691,0.7218934911242604,0.045454545454545456,0.8636363636363636,0.4894049286237984,-0.048339138023841405,1.6904404131517548,20,20,22.34304165840149
205,,0.023015560825870973,0.0007936400284783094,0.3446616142988205,0.05,0.05,0.05,0.40298507462686567,0.5370370370370371,0.050359712230215826,0.12949640287769784,0.8201438848920863,0.5016317374233542,0.23620689655172414,0.23620689655172414,0.3448275862068966,0.044217057360765394,0.35193849640972724,25.438596491228072,-0.3925449488386309,0.2543859649122807,0.14603175217876768,0.15827338129496402,0.49640287769784175,0.34532374100719426,0.4028776978417266,0.4028776978417266,nan,nan,0.4393561284952538,2.0642801348488837,0.7971014492753623,0.0625,0.875,0.24845585649497132,-0.10348263991475593,1.8006891373343132,20,20,19.10221028327942
206,,0.031185242016657837,0.0010753531729882013,0.3130986616015434,0.0,0.0,0.0,0.3923444976076555,0.6210526315789474,0.11278195488721804,0.08270676691729323,0.8045112781954887,0.5003385766987399,0.22586206896551725,0.22586206896551725,0.20689655172413793,0.07957418217475963,0.3744104121976366,29.906542056074763,-0.46976327415844304,0.29906542056074764,0.09275883905345089,0.15789473684210525,0.6992481203007519,0.14285714285714285,0.19548872180451127,0.19548872180451127,nan,nan,0.4788230490792216,2.2858280528144075,0.8064516129032258,0.10526315789473684,0.7368421052631579,0.3032394724030054,-0.07117093979463117,1.924091996778638,20,20,11.990671157836914
207,,0.08028377384378538,0.002867277637278049,0.23173459321260453,0.15,0.15,0.15,0.4723618090452261,0.6116504854368932,0.08974358974358974,0.14102564102564102,0.7692307692307693,0.49234467555486067,0.2767857142857143,0.2767857142857143,0.07142857142857142,0.23775545612649,0.5456582572972816,31.666666666666664,-0.7323178455834795,0.31666666666666665,0.07189167846032117,0.16666666666666666,0.6217948717948718,0.21153846153846154,0.32051282051282054,0.32051282051282054,nan,nan,0.6612163641058544,4.046444382488343,0.711340206185567,0.09090909090909091,0.8787878787878788,0.46816549410250874,-0.07749276319477286,1.671798111287412,20,20,13.047013759613037
208,,0.11216048627128715,0.003867602974871971,0.17591925337910652,0.2,0.2,0.2,0.41836734693877553,0.5555555555555556,0.11363636363636363,0.11363636363636363,0.7727272727272727,0.5086624487608286,0.33793103448275863,0.33793103448275863,0.1724137931034483,0.4670874800306853,0.38381575687056463,26.47058823529412,-0.8647897615611385,0.2647058823529412,0.1465683125403689,0.17424242424242425,0.6363636363636364,0.1893939393939394,0.17424242424242425,0.17424242424242425,nan,nan,0.806244140703494,3.730683528320399,0.7738095238095238,0.32,0.64,0.322475259678772,-0.061340497191792645,1.7906257862005899,20,20,13.400519132614136
209,,0.054625239832024525,0.0022760516596676884,0.319656103849411,0.5,0.5,0.5,0.7642276422764228,0.8676470588235294,0.16129032258064516,0.1532258064516129,0.6854838709677419,0.4873757646729549,0.05416666666666667,0.05416666666666667,0.25,0.14039447149638884,0.39031257715265366,44.70588235294118,-0.09230279287587025,0.4470588235294118,0.02186724174083921,0.22580645161290322,0.4032258064516129,0.3709677419354839,0.3467741935483871,0.3467741935483871,nan,nan,0.09259724392912806,0.17384431173439685,0.64,0.15217391304347827,0.6956521739130435,0.20345311511329117,-0.18685946203936246,1.83572810527931,20,20,4.765460729598999
210,,0.07623979692555974,0.0027228498901985623,0.2566606894135475,0.1,0.1,0.1,0.6213592233009708,0.7850467289719626,0.1566265060240964,0.13855421686746988,0.7048192771084337,0.5050538247251617,0.4767857142857143,0.4767857142857143,0.25,0.2825965035579216,0.4711167828267963,36.75213675213676,-0.3656974765268762,0.36752136752136755,0.14935028507031156,0.1144578313253012,0.7951807228915663,0.09036144578313253,0.22289156626506024,0.22289156626506024,nan,nan,0.3937145964155691,2.108451842849485,0.7121212121212122,0.13333333333333333,0.8,0.4137310257588629,-0.057385757067933425,1.7377283754893644,20,20,10.203977823257446
211,,0.0816716168617591,0.003402984035906629,0.33121886253356936,0.45,0.45,0.45,0.6428571428571429,0.7349397590361446,0.09174311926605505,0.10091743119266056,0.8073394495412844,0.5075122402980924,0.09375,0.09375,0.0,0.24852647618809706,0.4813858514727666,29.545454545454547,-0.5538431451314169,0.29545454545454547,0.05069155875084848,0.21100917431192662,0.6788990825688074,0.11009174311926606,0.22018348623853212,0.22018348623853212,nan,nan,0.48814313805722265,4.040963296414634,0.8108108108108109,0.0,0.8333333333333334,0.3094051261908482,-0.17198072528191835,1.5964375464574474,20,20,5.644850730895996
212,,0.057658870181436596,0.0020592453636227356,0.24615805596113205,0.0,0.0,0.0,0.23232323232323232,0.43529411764705883,0.06363636363636363,0.09090909090909091,0.8454545454545455,0.5072256712517369,0.1392857142857143,0.1392857142857143,0.32142857142857145,0.12591282747435173,0.5379724418863524,26.881720430107524,-1.6026028349466108,0.26881720430107525,0.12453073561265197,0.2,0.5818181818181818,0.21818181818181817,0.2818181818181818,0.2818181818181818,nan,nan,1.4660398730754574,8.180919316629671,0.78125,0.08333333333333333,0.9166666666666666,0.4574041333920307,-0.08056830849432173,1.6859322344254952,20,20,22.1470627784729
213,,0.04497264314249084,0.0016656534497218828,0.21750138252973555,0.05,0.05,0.05,0.5129533678756477,0.7142857142857143,0.11347517730496454,0.1773049645390071,0.7092198581560284,0.5006215543977709,0.37962962962962965,0.37962962962962965,0.2222222222222222,0.14284406532120586,0.355933475121893,26.0,-0.6494693347579538,0.26,0.12550859284093557,0.24113475177304963,0.6170212765957447,0.14184397163120568,0.24113475177304963,0.24113475177304963,nan,nan,0.5917975585497051,2.6662562600837347,0.6896551724137931,0.05,0.85,0.28446395385115636,-0.07146952127073661,1.7865418727217834,20,20,11.787465572357178
214,,0.12310483273414792,0.004396601169076712,0.2345089554786682,0.05,0.05,0.05,0.5320197044334976,0.719626168224299,0.10119047619047619,0.10714285714285714,0.7916666666666666,0.5015422041261834,0.39464285714285713,0.39464285714285713,0.07142857142857142,0.34219616777807316,0.7108258900748949,25.563909774436087,-0.6239361564225789,0.2556390977443609,0.18035400316581948,0.11904761904761904,0.8095238095238095,0.07142857142857142,0.14285714285714285,0.14285714285714285,nan,nan,0.6318764105078168,2.1317495998374936,0.7867647058823529,0.16666666666666666,0.75,0.61970650990599,-0.09111938016890503,1.621697389224633,20,20,13.581019639968872
215,,0.04043050685473123,0.0016846044522804678,0.3057870715856552,0.2,0.2,0.2,0.6016260162601627,0.675,0.11504424778761062,0.09734513274336283,0.7876106194690266,0.5157438594304646,0.06666666666666667,0.06666666666666667,0.3333333333333333,0.0961344660012522,0.4852337245931865,22.47191011235955,-0.7283525467714692,0.2247191011235955,0.017537951137415055,0.23008849557522124,0.584070796460177,0.18584070796460178,0.21238938053097345,0.21238938053097345,nan,nan,0.5990715739867083,3.2614666208441134,0.8181818181818182,0.09523809523809523,0.7619047619047619,0.30577132289392356,-0.17946240169926292,1.7661292088002867,20,20,7.929315090179443
216,,0.13019944977075834,0.0034263013097567984,0.3046969726681709,0.0,0.0,0.0,0.36363636363636365,0.5877192982456141,0.12987012987012986,0.08441558441558442,0.7857142857142857,0.4972303601570035,0.45526315789473687,0.45526315789473687,0.05263157894736842,0.34047981671179456,0.5624728189611389,24.793388429752067,-1.5478511779843576,0.24793388429752067,0.14695000750514095,0.11038961038961038,0.7207792207792207,0.16883116883116883,0.21428571428571427,0.21428571428571427,nan,nan,1.4531106863533243,6.945258562851641,0.7837837837837838,0.11538461538461539,0.8076923076923077,0.49242711955360435,-0.07004569940753455,1.6725266981357745,20,20,20.203592538833618
217,,0.0690364517469624,0.0030015848585635825,0.2518836885690689,0.35,0.35,0.35,0.5234375,0.5555555555555556,0.13157894736842105,0.07894736842105263,0.7894736842105263,0.5226440495204019,0.05,0.05,0.391304347826087,0.265322912435086,0.29479018024726955,30.0,-0.5645143254559584,0.3,0.027136030885175976,0.2631578947368421,0.4824561403508772,0.2543859649122807,0.2719298245614035,0.2719298245614035,nan,nan,0.46924697352437605,3.020828998079012,0.7636363636363637,0.13793103448275862,0.7931034482758621,0.20318858207567753,-0.091601598171592,1.8196940345407364,20,20,7.499337911605835
218,,0.09443852304071047,0.003372804394311088,0.2997430771589279,0.05,0.05,0.05,0.4461538461538462,0.673469387755102,0.06338028169014084,0.11267605633802817,0.823943661971831,0.4971928822408829,0.30178571428571427,0.30178571428571427,0.07142857142857142,0.14287761149167696,1.0612149156790784,36.75213675213676,-0.9202533223155053,0.36752136752136755,0.09264347584240039,0.16901408450704225,0.676056338028169,0.15492957746478872,0.21830985915492956,0.21830985915492956,nan,nan,0.8798646171231538,4.704272776514347,0.8229166666666666,0.13636363636363635,0.8181818181818182,1.0016010830170763,-0.05961383266200205,1.7580911182255055,20,20,11.293209314346313
219,,0.07586529294950425,0.003298490997804533,0.4647511303424835,0.45,0.45,0.45,0.7619047619047619,0.8607594936708861,0.08196721311475409,0.1721311475409836,0.7459016393442623,0.49909066747388114,0.1,0.1,0.17391304347826086,0.19189905312405361,0.621899217701048,23.076923076923077,-0.41717449729217776,0.23076923076923078,0.04121379635193406,0.23770491803278687,0.5245901639344263,0.23770491803278687,0.28688524590163933,0.28688524590163933,nan,nan,0.33900346234274986,2.0356566285881237,0.71875,0.20689655172413793,0.7241379310344828,0.5111881491304817,-0.11071106857056626,1.6330739429702867,20,20,4.9874653816223145
220,,0.09106700282478612,0.002276675070619653,0.23479557732741038,0.0,0.0,0.0,0.26591760299625467,0.5096153846153846,0.0625,0.1015625,0.8359375,0.5028786999103613,0.24,0.24,0.35,0.1461368412178449,0.8025382526545604,17.75700934579439,-1.6073602312655693,0.17757009345794392,0.14365622035192746,0.171875,0.609375,0.21875,0.234375,0.234375,nan,nan,1.515710040990984,7.766458515993258,0.8461538461538461,0.14285714285714285,0.8571428571428571,0.6064370613330192,-0.19610119132154114,1.5912888696972196,20,20,27.96360492706299
221,,0.10901648221272674,0.0037591890418181635,0.27825250327587125,0.0,0.0,0.0,0.4900990099009901,0.6355140186915887,0.0821917808219178,0.1506849315068493,0.7671232876712328,0.5022055593929414,0.3793103448275862,0.3793103448275862,0.20689655172413793,0.26617562346929335,0.7738344121086658,19.642857142857142,-0.9320689554507112,0.19642857142857142,0.14176434740394883,0.14383561643835616,0.7808219178082192,0.07534246575342465,0.18493150684931506,0.18493150684931506,nan,nan,0.8616460756102657,4.188247861165543,0.7807017543859649,0.09090909090909091,0.7272727272727273,0.7005596066464667,-0.07327480546219917,1.6076585518694908,20,20,11.937295198440552
222,,0.06791660838761218,0.002425593156700435,0.2549960106611252,0.0,0.0,0.0,0.424390243902439,0.6017699115044248,0.10071942446043165,0.07194244604316546,0.8273381294964028,0.4789362762988146,0.2714285714285714,0.2714285714285714,0.03571428571428571,0.21162003031675727,0.46596803931456987,32.17391304347826,-0.9281095194734548,0.3217391304347826,0.1305912139145133,0.15827338129496402,0.5827338129496403,0.2589928057553957,0.2949640287769784,0.2949640287769784,nan,nan,0.9113793664059721,4.134278956025781,0.8024691358024691,0.027777777777777776,0.8888888888888888,0.35758855537920553,-0.10837948393536433,1.6438459569931954,20,20,12.453949928283691
223,,0.0746041453238111,0.002572556735303831,0.2506315276026726,0.1,0.1,0.1,0.5145631067961165,0.6666666666666666,0.15337423312883436,0.12883435582822086,0.7177914110429447,0.4670021825357629,0.33275862068965517,0.33275862068965517,0.13793103448275862,0.13710110463259795,0.6392168222095653,35.04273504273504,-0.5152326676045116,0.3504273504273504,0.15720493767413485,0.147239263803681,0.7116564417177914,0.1411042944785276,0.22085889570552147,0.22085889570552147,nan,nan,0.49966306743966693,2.441682688439138,0.7413793103448276,0.08695652173913043,0.6521739130434783,0.527071087444239,-0.11214573476532631,1.7329393954823518,20,20,11.477877616882324
224,,0.11331692724673771,0.003907480249887507,0.23480807542800902,0.0,0.0,0.0,0.413265306122449,0.61,0.06870229007633588,0.12213740458015267,0.8091603053435115,0.4624470446756559,0.2810344827586207,0.2810344827586207,0.13793103448275862,0.2559509679876761,0.6192558177548604,22.641509433962266,-1.4171674805294652,0.22641509433962265,0.12128220195093897,0.16030534351145037,0.7862595419847328,0.05343511450381679,0.16793893129770993,0.16793893129770993,nan,nan,1.2867984479744128,6.712308443894038,0.7864077669902912,0.0,1.0,0.5402916555922204,-0.07896416216264007,1.6163479120275717,20,20,11.880354404449463
225,,0.05780776186197341,0.002408656744248892,0.39157307147979736,0.45,0.45,0.45,0.7910447761194029,0.8554216867469879,0.10638297872340426,0.16312056737588654,0.7304964539007093,0.481880244408967,0.12708333333333333,0.12708333333333333,0.0,0.15560462489859037,0.4795777931897184,35.92233009708738,-0.16157539669049162,0.3592233009708738,0.04280501529138816,0.19858156028368795,0.5673758865248227,0.23404255319148937,0.3262411347517731,0.3262411347517731,nan,nan,0.14923995231673604,0.9264206107514077,0.6875,0.15151515151515152,0.7878787878787878,0.3042914727249971,-0.17528632046472128,1.8363553858577586,20,20,5.455528020858765
226,,0.042138644745973466,0.0017557768644155612,0.3022895991802216,0.15,0.15,0.15,0.5112781954887218,0.620253164556962,0.07079646017699115,0.10619469026548672,0.8230088495575221,0.4848215509749328,0.07708333333333334,0.07708333333333334,0.0,0.06820159315653507,0.49994377818950464,31.182795698924732,-0.7456664810297599,0.3118279569892473,0.02978772486216054,0.2920353982300885,0.4778761061946903,0.23008849557522124,0.2920353982300885,0.2920353982300885,nan,nan,0.6359795086349282,4.0240261505739,0.8148148148148148,0.11538461538461539,0.8076923076923077,0.40742940628330854,-0.09251437190619612,1.8410405304020019,20,20,5.971684217453003
227,,0.035021017310144446,0.0015226529265280194,0.48505889177322387,0.45,0.45,0.45,0.7307692307692307,0.8658536585365854,0.14393939393939395,0.06060606060606061,0.7954545454545454,0.5030718213919064,0.07391304347826087,0.07391304347826087,0.13043478260869565,0.06187969380355868,0.3974846224297956,36.19047619047619,-0.1275583706025496,0.3619047619047619,0.019531723324240323,0.17424242424242425,0.3712121212121212,0.45454545454545453,0.4166666666666667,0.4166666666666667,nan,nan,0.12874796694786356,0.7177081412838854,0.8571428571428571,0.05,0.7833333333333333,0.21369034615984028,-0.18379427626995531,1.900422501749536,20,20,5.2535240650177
