episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
151,,0.19024572557421554,0.007046137984230205,0.045776506140828135,0.8,0.8,0.8,0.955,1.0,0.8061224489795918,0.1683673469387755,0.025510204081632654,0.49837943579725646,0.7814814814814814,0.7814814814814814,0.5925925925925926,0.8815423125438178,0.3204437386069998,0.0,-0.1425365315757665,0.0,0.0,0.11224489795918367,0.7448979591836735,0.14285714285714285,0.17857142857142858,0.17857142857142858,nan,nan,0.18812923563131165,0.6046338717659783,0.0136986301369863,0.17857142857142858,0.03571428571428571,0.2903813467402868,-0.030062391866713,2.1476648999236274,20,20,9.912737131118774
152,,0.20248892768685794,0.007499589914328072,0.0761461041867733,0.8,0.8,0.8,0.9796954314720813,1.0,0.8917525773195877,0.07731958762886598,0.030927835051546393,0.5042657453980711,0.8833333333333333,0.8833333333333333,0.07407407407407407,0.9120532935595331,0.27196737199650245,16.666666666666664,-0.21289068533092514,0.16666666666666666,0.02831980299123832,0.15463917525773196,0.35051546391752575,0.4948453608247423,0.15463917525773196,0.15463917525773196,nan,nan,0.21309725315152092,0.5942203316844441,0.029411764705882353,0.03125,0.020833333333333332,0.28121888912487797,0.009251517128375505,2.4248281904210964,20,20,7.212302207946777
153,,0.20064715918698459,0.005573532199638461,0.10287782549858093,0.55,0.55,0.55,0.9267399267399268,0.5,0.8702290076335878,0.12213740458015267,0.007633587786259542,0.4997932381643396,1.648611111111111,1.648611111111111,0.25,0.8795972180715912,0.2548954202605298,0.0,-0.5880989327899065,0.0,0.0,0.08778625954198473,0.851145038167939,0.061068702290076333,0.13740458015267176,0.13740458015267176,nan,nan,0.3963305585563869,1.1128988138263,0.008968609865470852,0.0625,0.0,0.3245354227278156,0.06964000246728581,2.0139880716896386,20,20,14.992653131484985
154,,0.1975906246558528,0.005488628462662578,0.07596279010176658,0.65,0.65,0.65,0.943609022556391,0.75,0.8532818532818532,0.13127413127413126,0.015444015444015444,0.4987184390373942,1.4027777777777777,1.4027777777777777,0.4166666666666667,0.842632238996301,0.3196371521252491,25.0,-0.1310809031850905,0.25,0.020436049997647365,0.08494208494208494,0.8725868725868726,0.04247104247104247,0.14285714285714285,0.14285714285714285,nan,nan,0.3405529199969957,0.8631549681729698,0.01327433628318584,0.18181818181818182,0.0,0.3134330284054515,-0.006204123719797644,2.057399350090132,20,20,15.259371757507324
155,,0.22204456133265213,0.009251856722193839,0.038417596369981766,0.9,0.9,0.9,0.979381443298969,1.0,0.8541666666666666,0.13020833333333334,0.015625,0.4858563161920756,0.93125,0.93125,0.25,0.9358725298640831,0.2580996026061287,66.66666666666666,-0.007593817305214856,0.6666666666666666,0.010513868029415716,0.09895833333333333,0.71875,0.18229166666666666,0.17708333333333334,0.17708333333333334,nan,nan,0.17584908358999,0.5589970851309694,0.007246376811594203,0.05714285714285714,0.05714285714285714,0.3146525545474471,0.05655295194131843,2.0891356735735624,20,20,8.002298593521118
156,,0.24711095692581178,0.007488210815933691,0.012917354330420494,0.9,0.9,0.9,0.9882352941176471,1.0,0.782608695652174,0.1976284584980237,0.019762845849802372,0.4943493948910724,1.196969696969697,1.196969696969697,0.6060606060606061,0.967398465331578,0.1602005415128083,80.0,0.18764477482464217,0.8,0.28461918650114115,0.15019762845849802,0.30434782608695654,0.5454545454545454,0.1857707509881423,0.1857707509881423,nan,nan,0.2807024843094022,0.813302479794093,0.025974025974025976,0.15942028985507245,0.014492753623188406,0.33570812449834575,0.17550758298553745,2.4688059058364202,20,20,12.04076862335205
157,,0.2105764402673479,0.008099093856436458,0.10301337763667107,0.8,0.8,0.8,0.9796954314720813,1.0,0.7704081632653061,0.1989795918367347,0.030612244897959183,0.48939158917906195,0.8865384615384615,0.8865384615384615,0.5769230769230769,0.8639986961128558,0.3416389569128488,0.0,-0.3054326993645102,0.0,0.0,0.10204081632653061,0.8163265306122449,0.08163265306122448,0.17346938775510204,0.17346938775510204,nan,nan,0.21514915453100975,0.6562053950982962,0.01875,0.125,0.0,0.33651671165336694,-0.00512224525948185,2.02591187024468,20,20,8.612494707107544
158,,0.21705653253688825,0.00868226130147553,0.03434055969119072,0.95,0.95,0.95,0.9949238578680203,1.0,0.803030303030303,0.18181818181818182,0.015151515151515152,0.47567551116272805,0.708,0.708,0.48,0.9274662234101151,0.3011842091800992,0.0,-0.09047664041573422,0.0,0.0,0.1414141414141414,0.43434343434343436,0.42424242424242425,0.2222222222222222,0.2222222222222222,nan,nan,0.15625279757810556,0.46922324010313604,0.011627906976744186,0.07142857142857142,0.011904761904761904,0.2844269172923409,-0.01675729188775832,2.4731220449361055,20,20,7.8354878425598145
159,,0.22084848349603964,0.006134680097112212,0.05313477367162704,0.75,0.75,0.75,0.9549180327868853,1.0,0.7941176470588235,0.18067226890756302,0.025210084033613446,0.47247481344836867,1.288888888888889,1.288888888888889,0.4166666666666667,0.9448949807745333,0.20734036603911682,0.0,-0.31833570171092007,0.0,0.0,0.1134453781512605,0.819327731092437,0.06722689075630252,0.21428571428571427,0.21428571428571427,nan,nan,0.3337168345536085,0.9776046243463751,0.010256410256410256,0.0625,0.0,0.3199333297361516,0.11259296369703475,2.2783802545244107,20,20,10.164452314376831
160,,0.18816565466356044,0.020907294962617826,0.007094923779368401,1.0,1.0,1.0,1.0,1.0,0.7709923664122137,0.21374045801526717,0.015267175572519083,0.4887641577877932,0.07777777777777778,0.07777777777777778,0.2222222222222222,0.9984087767370599,0.03156339982418027,50.0,-0.009730317743759112,0.5,0.033564041337154016,0.17557251908396945,0.48854961832061067,0.33587786259541985,0.2748091603053435,0.2748091603053435,nan,nan,0.018035528968131837,0.06655033791063543,0.0,0.1590909090909091,0.045454545454545456,0.20510247363391204,0.17353907380973177,2.341493052665185,20,20,2.5166635513305664
161,,0.18387264933918543,0.007994463014747193,0.08016321361064911,0.95,0.95,0.95,0.9922480620155039,1.0,0.6356589147286822,0.32558139534883723,0.03875968992248062,0.468999144339772,0.041304347826086954,0.041304347826086954,0.043478260869565216,0.8906145977104034,0.36960718581567176,20.0,-0.03816298486433317,0.2,0.02346295954337102,0.16279069767441862,0.5503875968992248,0.2868217054263566,0.32558139534883723,0.32558139534883723,nan,nan,0.05374354814996127,0.11113930823193773,0.04225352112676056,0.24324324324324326,0.0,0.2926010879288296,-0.07700609788684216,2.2542747270983226,20,20,3.275850772857666
162,,0.18327734663505396,0.005091037406529277,0.06890863291919232,0.75,0.75,0.75,0.8905660377358491,1.0,0.6611570247933884,0.2975206611570248,0.04132231404958678,0.4713524774517282,0.875,0.875,0.6666666666666666,0.7512945133023999,0.35542797368966716,30.0,-0.20546078965171338,0.3,0.25109087045009487,0.13636363636363635,0.5909090909090909,0.2727272727272727,0.2727272727272727,0.2727272727272727,nan,nan,0.23934129956145878,0.7723434379281683,0.027972027972027972,0.19696969696969696,0.07575757575757576,0.29871286022566157,-0.056715113464005575,2.312509693481257,20,20,17.157653093338013
163,,0.21528697591055246,0.005665446734488222,0.051914440095424653,0.75,0.75,0.75,0.9615384615384616,1.0,0.7470355731225297,0.24110671936758893,0.011857707509881422,0.4706892778900893,1.0921052631578947,1.0921052631578947,1.0263157894736843,0.9076417047823965,0.26549115447393856,0.0,-0.5302596958057838,0.0,0.0,0.09486166007905138,0.6956521739130435,0.20948616600790515,0.23715415019762845,0.23715415019762845,nan,nan,0.2770259367277115,0.8917481119449278,0.017045454545454544,0.20754716981132076,0.0,0.3292959206352338,0.06380476616129521,1.936734904910654,20,20,13.657740116119385
164,,0.21334529664688578,0.006095579904196737,0.06543454118072986,0.85,0.85,0.85,0.98828125,1.0,0.6692913385826772,0.3110236220472441,0.01968503937007874,0.4786147055455617,0.9071428571428571,0.9071428571428571,1.4285714285714286,0.8744911579293209,0.3433556174266834,0.0,-0.17510570786986887,0.0,0.0,0.12598425196850394,0.4448818897637795,0.42913385826771655,0.2755905511811024,0.2755905511811024,nan,nan,0.20203351307727205,0.6798980025099368,0.008849557522123894,0.21100917431192662,0.0,0.30423822376449733,-0.039117393662186084,2.1080250175901134,20,20,12.881264686584473
165,,0.20687350135926436,0.007956673129202476,0.05122745409607887,0.9,0.9,0.9,0.984375,1.0,0.7315789473684211,0.24210526315789474,0.02631578947368421,0.4797574520075264,0.6923076923076923,0.6923076923076923,0.4230769230769231,0.9710199928057637,0.174331801729602,40.0,0.07276485440144802,0.4,0.3056811431812064,0.12105263157894737,0.6263157894736842,0.25263157894736843,0.24736842105263157,0.24736842105263157,nan,nan,0.15621430756159915,0.5306539015855013,0.025210084033613446,0.20833333333333334,0.020833333333333332,0.2667923694582869,0.0924605677286849,2.4076595988787752,20,20,6.648942947387695
166,,0.18645900619235914,0.006659250221155683,0.0300891175866127,0.8,0.8,0.8,0.935,1.0,0.6631578947368421,0.3105263157894737,0.02631578947368421,0.4682134662189388,0.55,0.55,0.7142857142857143,0.8480634564738297,0.3035051414879192,40.0,-0.17828950676670174,0.4,0.02499432726110362,0.1368421052631579,0.631578947368421,0.23157894736842105,0.2736842105263158,0.2736842105263158,nan,nan,0.1552745417108615,0.5910816650549543,0.03333333333333333,0.18181818181818182,0.022727272727272728,0.2856542243455655,-0.01785091714235372,2.4962166863440016,20,20,9.350236415863037
167,,0.18782173233033028,0.01878217323303303,-0.006654413603246212,1.0,1.0,1.0,1.0,1.0,0.7101449275362319,0.21739130434782608,0.07246376811594203,0.4854493785277009,0.09,0.09,0.0,0.9980380147072756,0.02952493863353206,40.0,-0.024401562161044048,0.4,0.013039244737204506,0.2318840579710145,0.3115942028985507,0.45652173913043476,0.26811594202898553,0.26811594202898553,nan,nan,0.02283203854485829,0.08049770428277847,0.06976744186046512,0.12698412698412698,0.047619047619047616,0.20000406748392785,0.1704791288503958,1.9069003926714576,20,20,2.7160913944244385
168,,0.17267256846876006,0.004796460235243335,0.11360164135694503,0.75,0.75,0.75,0.976,0.8181818181818182,0.5903614457831325,0.3614457831325301,0.04819277108433735,0.47093025105164593,0.7513888888888889,0.7513888888888889,1.6944444444444444,0.7383390244117409,0.3657728445482882,50.0,0.01646717457222165,0.5,0.1652385895244395,0.17670682730923695,0.2971887550200803,0.5261044176706827,0.2971887550200803,0.2971887550200803,nan,nan,0.20087426108701878,0.7217273273873221,0.05405405405405406,0.2900763358778626,0.04580152671755725,0.2871090330807357,-0.07866381146755247,2.9799465215389924,20,20,13.543662071228027
169,,0.18845731907416732,0.018845731907416733,-0.0004329436458647251,1.0,1.0,1.0,1.0,1.0,0.7647058823529411,0.19852941176470587,0.03676470588235294,0.4987743809260428,0.055,0.055,1.1,0.9991597088301497,0.019858263562664236,0.0,-0.0683784237980817,0.0,0.0,0.2426470588235294,0.22794117647058823,0.5294117647058824,0.20588235294117646,0.20588235294117646,nan,nan,0.024345239679013385,0.07646184819655998,0.0,0.18055555555555555,0.013888888888888888,0.198649346678056,0.17879108311539177,2.3195061744569188,20,20,2.5690858364105225
170,,0.19103558680833496,0.007347522569551345,0.10007945597171783,0.9,0.9,0.9,0.9704433497536946,1.0,0.66,0.305,0.035,0.47316640497805423,0.6326923076923077,0.6326923076923077,0.5384615384615384,0.8230580237328922,0.36385053513610477,14.285714285714285,-0.07753246420380024,0.14285714285714285,0.047058152502318165,0.195,0.365,0.44,0.325,0.325,nan,nan,0.13939726416040907,0.4879645887108793,0.0136986301369863,0.14772727272727273,0.022727272727272728,0.2870137762599188,-0.07683675887618596,2.1285924587941425,20,20,8.69276237487793
171,,0.1797331962197816,0.007488883175824233,0.03791199252009392,0.95,0.95,0.95,0.96875,1.0,0.896,0.096,0.008,0.4842894295734974,0.027083333333333334,0.027083333333333334,0.3333333333333333,0.91613877472459,0.27224286290318217,0.0,-0.07038651095313117,0.0,0.0,0.2,0.408,0.392,0.208,0.208,nan,nan,0.03232903240715711,0.06532932294056572,0.0,0.04081632653061224,0.0,0.21808945085274786,-0.054153412050434314,2.1890777578123792,20,20,5.160269021987915
172,,0.1923490955258721,0.017486281411442917,0.0023507943376898767,1.0,1.0,1.0,1.0,0.0,0.9069767441860465,0.09302325581395349,0.0,0.48866689452393486,0.07727272727272727,0.07727272727272727,0.09090909090909091,0.9985074510127294,0.02410038993262656,0.0,0.0,0.0,0.0,0.20155038759689922,0.31007751937984496,0.4883720930232558,0.2248062015503876,0.2248062015503876,nan,nan,0.02930163859874686,0.07733283441572027,0.0,0.1111111111111111,0.0,0.20330552352610462,0.17920513359347806,1.962286060947586,20,20,2.402998447418213
173,,0.1924290215401578,0.02138100239335087,-0.014700394123792648,1.0,1.0,1.0,1.0,0.0,0.984375,0.015625,0.0,0.5119402676820755,0.08888888888888889,0.08888888888888889,0.6666666666666666,0.9988388661113161,0.03303299285629385,0.0,0.0,0.0,0.0,0.1875,0.25,0.5625,0.203125,0.203125,nan,nan,0.02660855768831088,0.06931728485451477,0.0,0.0,0.0,0.21247128020270303,0.17943828734640918,1.601779226217,20,20,2.6847071647644043
174,,0.19016000085823007,0.021128888984247786,-0.0028633119538426397,1.0,1.0,1.0,1.0,1.0,0.9682539682539683,0.023809523809523808,0.007936507936507936,0.4983683457805051,0.07777777777777778,0.07777777777777778,0.7777777777777778,0.9991714675292944,0.02034624182857836,0.0,-0.044556603199079024,0.0,0.0,0.21428571428571427,0.3968253968253968,0.3888888888888889,0.2222222222222222,0.2222222222222222,nan,nan,0.019744049714959293,0.06652421855239098,0.0,0.02040816326530612,0.0,0.20120054329757509,0.18085430146899673,1.7342921983849213,20,20,2.393538475036621
175,,0.18865342622639766,0.020961491802933073,-0.0035773534327745438,1.0,1.0,1.0,1.0,0.0,0.9568345323741008,0.03597122302158273,0.007194244604316547,0.5080704162518184,0.05555555555555555,0.05555555555555555,0.7777777777777778,0.9977723598428632,0.032592770269138566,100.0,0.004841145048704795,1.0,0.004841145048704795,0.16546762589928057,0.12949640287769784,0.7050359712230215,0.15827338129496402,0.15827338129496402,nan,nan,0.024564863969311318,0.06881898272238045,0.0,0.030612244897959183,0.01020408163265306,0.20760014882261119,0.17500737855347262,1.9450232830717875,20,20,4.265488862991333
176,,0.18779139847972864,0.02086571094219207,-0.012775374203920364,1.0,1.0,1.0,1.0,1.0,0.9428571428571428,0.04285714285714286,0.014285714285714285,0.49750135892795194,0.05555555555555555,0.05555555555555555,0.4444444444444444,0.9980833132625534,0.02882619092765118,0.0,-0.034971944505399366,0.0,0.0,0.2357142857142857,0.45,0.3142857142857143,0.2357142857142857,0.2357142857142857,nan,nan,0.017309184075926163,0.06316841490620309,0.0,0.0,0.022727272727272728,0.20164870466407236,0.17282251373642118,1.6593517900607944,20,20,3.0269381999969482
177,,0.20620295261393692,0.008248118104557478,0.08142275512218475,0.85,0.85,0.85,0.9846938775510204,0.0,0.9381443298969072,0.061855670103092786,0.0,0.5099811142086983,0.882,0.882,0.08,0.9133325945188743,0.2589866879382253,0.0,0.0,0.0,0.0,0.11855670103092783,0.6752577319587629,0.20618556701030927,0.14432989690721648,0.14432989690721648,nan,nan,0.18650595159971955,0.5632547916738094,0.0,0.025,0.0,0.2743203353953056,0.015333647457080254,1.985984190412976,20,20,6.513648509979248
178,,0.19095884091174264,0.021217648990193627,0.027978938072919846,1.0,1.0,1.0,1.0,1.0,0.9323308270676691,0.05263157894736842,0.015037593984962405,0.4876620545776354,0.12222222222222222,0.12222222222222222,0.0,0.9983524139323787,0.026401272796796965,0.0,-0.0206098251806495,0.0,0.0,0.22556390977443608,0.3007518796992481,0.47368421052631576,0.22556390977443608,0.22556390977443608,nan,nan,0.027482306702007103,0.08020695031841256,0.025,0.031746031746031744,0.015873015873015872,0.20476342280045304,0.17836215000365607,1.9069790864189784,20,20,2.4178786277770996
179,,0.20190518892752893,0.007210899604554605,0.06958518251776695,0.8,0.8,0.8,0.9752475247524752,1.0,0.9,0.09,0.01,0.5112024040094444,0.8125,0.8125,0.2857142857142857,0.8840687996829845,0.2621570449547964,0.0,-0.06631584579101968,0.0,0.0,0.1,0.705,0.195,0.165,0.165,nan,nan,0.18855156951600027,0.606235166707449,0.0070921985815602835,0.0,0.02564102564102564,0.2926024533353637,0.03044540838056732,1.816489053749759,20,20,7.807018280029297
180,,0.21058067865669455,0.007520738523453377,0.0113449240103364,0.85,0.85,0.85,0.9710144927536232,0.6666666666666666,0.8768472906403941,0.10837438423645321,0.014778325123152709,0.516750687547028,0.8142857142857143,0.8142857142857143,0.25,0.9513005159230306,0.2179240575757069,0.0,-0.3931379671010576,0.0,0.0,0.1330049261083744,0.4039408866995074,0.4630541871921182,0.18226600985221675,0.18226600985221675,nan,nan,0.1928002643101931,0.6115976002227874,0.012195121951219513,0.0425531914893617,0.010638297872340425,0.2941009657666226,0.07617690819091569,1.9065480049811196,20,20,8.483418226242065
181,,0.2171495459462846,0.008351905613318639,0.06541554294526578,0.8,0.8,0.8,0.9898477157360406,1.0,0.8984771573604061,0.08629441624365482,0.015228426395939087,0.49680660468382903,0.8884615384615384,0.8884615384615384,0.4230769230769231,0.9204365612065109,0.2173694018915308,0.0,-0.14472816354295795,0.0,0.0,0.09137055837563451,0.7461928934010152,0.16243654822335024,0.17258883248730963,0.17258883248730963,nan,nan,0.19263208031118756,0.5969957283156793,0.013605442176870748,0.0,0.0,0.31383123492315035,0.09646183303161955,2.0198994422611656,20,20,13.854971408843994
182,,0.19614665505856993,0.005448518196071387,0.0777199201285839,0.7,0.7,0.7,0.9610894941634242,1.0,0.9365079365079365,0.05952380952380952,0.003968253968253968,0.4848556342243683,1.2152777777777777,1.2152777777777777,0.2777777777777778,0.8447656461576133,0.32949195811452014,0.0,-0.947249340890107,0.0,0.0,0.0873015873015873,0.4365079365079365,0.47619047619047616,0.1388888888888889,0.1388888888888889,nan,nan,0.2930808235490132,0.8730397120060465,0.0,0.025,0.008333333333333333,0.32005716764934683,-0.009434790465173315,2.2319278637677655,20,20,21.38155961036682
183,,0.22908328362449137,0.008810895524018899,0.04048600941896439,0.9,0.9,0.9,0.9904761904761905,0.0,0.919047619047619,0.08095238095238096,0.0,0.5036257744605581,0.8865384615384615,0.8865384615384615,0.07692307692307693,0.9522607413885331,0.23050623975061726,0.0,0.0,0.0,0.0,0.08571428571428572,0.7571428571428571,0.15714285714285714,0.16666666666666666,0.16666666666666666,nan,nan,0.17777091293733083,0.5749233924869483,0.0,0.0,0.0,0.30029188528041373,0.06978564552979646,2.0066906752172002,20,20,7.766721248626709
184,,0.23616575581486526,0.009446630232594611,0.022345585376024248,1.0,1.0,1.0,1.0,0.0,0.9572192513368984,0.0427807486631016,0.0,0.5073499438120053,0.908,0.908,0.16,0.9767643732568931,0.12512095573039142,0.0,0.0,0.0,0.0,0.12834224598930483,0.732620320855615,0.13903743315508021,0.1497326203208556,0.1497326203208556,nan,nan,0.18212168760846303,0.5430566352434794,0.0,0.07692307692307693,0.0,0.31156517347008605,0.18644421773969463,1.744996142648191,20,20,7.470708847045898
185,,0.23604098030721507,0.006744028008777573,0.006599203310906887,0.9,0.9,0.9,0.9839357429718876,0.0,0.9878542510121457,0.012145748987854251,0.0,0.5107903506447162,1.2,1.2,0.2,0.9524984975254912,0.20393093656885775,0.0,0.0,0.0,0.0,0.12550607287449392,0.5546558704453441,0.31983805668016196,0.13765182186234817,0.13765182186234817,nan,nan,0.2805085088017144,0.7813241082436726,0.0,0.0,0.0,0.3037018738249679,0.09977093725611014,2.181087188241,20,20,12.279764890670776
186,,0.19048404499735394,0.021164893888594882,0.018412986770272255,1.0,1.0,1.0,1.0,0.0,0.9925925925925926,0.007407407407407408,0.0,0.5169632524251938,0.1,0.1,0.8888888888888888,0.9977935071584257,0.03607393111104812,0.0,0.0,0.0,0.0,0.15555555555555556,0.5111111111111111,0.3333333333333333,0.15555555555555556,0.15555555555555556,nan,nan,0.01979413427479504,0.06277725349993038,0.0,0.022222222222222223,0.0,0.21182892362225547,0.17575499251120735,1.7069600704902899,20,20,3.0264718532562256
187,,0.23386945214240284,0.009354778085696114,0.026143152639269827,1.0,1.0,1.0,1.0,0.0,0.975,0.025,0.0,0.5245042311921716,0.788,0.788,0.08,0.9834787378898521,0.09545321588640637,0.0,0.0,0.0,0.0,0.125,0.585,0.29,0.145,0.145,nan,nan,0.15372377809208285,0.5364024030537335,0.0,0.017241379310344827,0.0,0.2815441223639039,0.18609090647749754,1.831570415502568,20,20,7.566531419754028
188,,0.19109999950271936,0.021233333278079927,0.01046722885221243,1.0,1.0,1.0,1.0,0.0,0.9708029197080292,0.029197080291970802,0.0,0.5005754041588969,0.06111111111111111,0.06111111111111111,0.0,0.9982965758133576,0.029463909761729606,0.0,0.0,0.0,0.0,0.17518248175182483,0.34306569343065696,0.48175182481751827,0.17518248175182483,0.17518248175182483,nan,nan,0.022644176291442643,0.06773751260976267,0.0,0.06060606060606061,0.0,0.20592532443922626,0.17646141467749665,1.6735029155615848,20,20,2.341277599334717
189,,0.2223275178021029,0.008893100712084115,0.029665806144475938,0.9,0.9,0.9,0.9857142857142858,0.0,0.9567307692307693,0.04326923076923077,0.0,0.5001837788559497,0.88,0.88,0.04,0.9441038351534115,0.23494598093112426,0.0,0.0,0.0,0.0,0.07211538461538461,0.6442307692307693,0.28365384615384615,0.10576923076923077,0.10576923076923077,nan,nan,0.17292713050437747,0.4722309688772474,0.0,0.0,0.0,0.29383932656708134,0.05889334563595708,1.733501191372251,20,20,7.5903639793396
190,,0.2377815323232366,0.009907563846801524,0.06568710580468178,0.95,0.95,0.95,0.9898477157360406,0.0,0.9489795918367347,0.05102040816326531,0.0,0.506216320861131,0.9041666666666667,0.9041666666666667,0.0,0.9484730998225703,0.2830941728540748,0.0,0.0,0.0,0.0,0.07653061224489796,0.7959183673469388,0.12755102040816327,0.12755102040816327,0.12755102040816327,nan,nan,0.175427975638039,0.5796461852551252,0.0,0.0,0.0,0.35392548253138195,0.07083130967730719,1.7508652297133434,20,20,7.028741836547852
191,,0.23043223824264128,0.010474192647392785,-0.011329226568341256,1.0,1.0,1.0,1.0,1.0,0.9852216748768473,0.009852216748768473,0.0049261083743842365,0.5072433047758584,0.8568181818181818,0.8568181818181818,0.2727272727272727,0.9788027580200485,0.14342585187686258,100.0,0.020178620718152435,1.0,0.020178620718152435,0.11330049261083744,0.6896551724137931,0.19704433497536947,0.12315270935960591,0.12315270935960591,nan,nan,0.13935884718305117,0.43644294501066594,0.007142857142857143,0.0,0.0,0.32425888090052873,0.18083302902366616,1.888781475126694,20,20,8.01764988899231
192,,0.19048701671048904,0.019048701671048905,0.0028503939509391786,1.0,1.0,1.0,1.0,0.0,0.9916666666666667,0.008333333333333333,0.0,0.5076696122996509,0.135,0.135,0.3,0.999079435140894,0.020304720863215747,0.0,0.0,0.0,0.0,0.19166666666666668,0.25833333333333336,0.55,0.18333333333333332,0.18333333333333332,nan,nan,0.030280190610638018,0.09102122116731422,0.0,0.0,0.0,0.20077229655486845,0.1804675756916527,1.7666125379390991,20,20,2.181417465209961
193,,0.19289169656375352,0.021432410729305948,-0.0007909832522273064,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4892819938560327,0.07777777777777778,0.07777777777777778,0.7777777777777778,0.998736824507859,0.02470786886359816,0.0,0.0,0.0,0.0,0.21875,0.3515625,0.4296875,0.21875,0.21875,nan,nan,0.02424494837400993,0.06845841907363487,0.0,0.0,0.0,0.20374156449745354,0.17903369563385538,1.7008864164736395,20,20,2.056485414505005
194,,0.21952985614383144,0.006098051559550874,0.09450317844748497,0.5,0.5,0.5,0.9191176470588235,0.0,0.9768339768339769,0.019305019305019305,0.003861003861003861,0.5050194464468708,1.6805555555555556,1.6805555555555556,0.16666666666666666,0.9072671032387326,0.23888977582935444,0.0,-0.6392610885523151,0.0,0.0,0.05405405405405406,0.888030888030888,0.05791505791505792,0.07335907335907337,0.07335907335907337,nan,nan,0.4003780077849989,1.0068188602809462,0.004347826086956522,0.0,0.0,0.3372450527712405,0.09835527694188605,1.5702814544331392,20,20,14.21838116645813
195,,0.19209839353193897,0.02134426594799322,0.022401293739676476,1.0,1.0,1.0,1.0,0.0,0.9847328244274809,0.015267175572519083,0.0,0.5105201535754733,0.09444444444444444,0.09444444444444444,0.4444444444444444,0.9991155356039747,0.019045179091477377,0.0,0.0,0.0,0.0,0.1984732824427481,0.5190839694656488,0.2824427480916031,0.21374045801526717,0.21374045801526717,nan,nan,0.02260523524822289,0.07373501072233138,0.0,0.0,0.0,0.2015314659945281,0.18248628690305072,1.4886319010091134,20,20,2.396291494369507
196,,0.24848109938832852,0.007529730284494804,0.08387671485543251,0.85,0.85,0.85,0.9700374531835206,0.0,0.9696969696969697,0.030303030303030304,0.0,0.49979943234163027,1.356060606060606,1.356060606060606,0.21212121212121213,0.9565595791107033,0.2181949359156887,0.0,0.0,0.0,0.0,0.10227272727272728,0.7878787878787878,0.10984848484848485,0.13257575757575757,0.13257575757575757,nan,nan,0.28135315538286937,0.7777547402854753,0.0,0.0,0.0,0.3460291743611984,0.1278342384455097,1.8564896992726179,20,20,13.290254354476929
197,,0.18936547684274488,0.02367068460534311,-0.011962445825338364,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5022852357942611,0.04375,0.04375,0.0,0.9989375471587604,0.021932154859609337,0.0,0.0,0.0,0.0,0.19696969696969696,0.32575757575757575,0.4772727272727273,0.19696969696969696,0.19696969696969696,nan,nan,0.019486408697661457,0.047972209431255096,0.0,0.0,0.0,0.20151593830865713,0.1795837834490478,1.4411878608197373,20,20,2.1393985748291016
198,,0.22611070560248733,0.008075382342945976,0.022939874231815337,0.95,0.95,0.95,0.9951219512195122,1.0,0.975609756097561,0.01951219512195122,0.004878048780487805,0.5079424413270317,0.6839285714285714,0.6839285714285714,0.10714285714285714,0.9634202012937663,0.20579234799304194,100.0,0.03322818146639783,1.0,0.03322818146639783,0.13170731707317074,0.6097560975609756,0.25853658536585367,0.15121951219512195,0.15121951219512195,nan,nan,0.14958084119507742,0.5533278996205138,0.008,0.0,0.0,0.3110125149459147,0.10522016695287276,1.764872779886392,20,20,7.301970720291138
199,,0.2134857040804505,0.007906877928905574,0.040752903744578364,0.9,0.9,0.9,0.9903846153846154,1.0,0.9663461538461539,0.028846153846153848,0.004807692307692308,0.5034051705910652,0.7037037037037037,0.7037037037037037,0.037037037037037035,0.9287116833153328,0.26051838079670603,100.0,0.11894682304926513,1.0,0.11894682304926513,0.13942307692307693,0.5,0.3605769230769231,0.16346153846153846,0.16346153846153846,nan,nan,0.1562138905620039,0.5234331760877269,0.009615384615384616,0.013333333333333334,0.0,0.3235774870872738,0.06305910629056777,1.757640626477603,20,20,8.81779956817627
200,,0.238643301178461,0.00954573204713844,0.045265181362628935,0.95,0.95,0.95,0.9837837837837838,1.0,0.9347826086956522,0.059782608695652176,0.005434782608695652,0.5143459133543075,1.044,1.044,0.0,0.9715267056585869,0.1761431777099557,100.0,0.4228836233443334,1.0,0.4228836233443334,0.05434782608695652,0.717391304347826,0.22826086956521738,0.11413043478260869,0.11413043478260869,nan,nan,0.22573670540440655,0.7418383465247894,0.007575757575757576,0.0,0.0,0.3427037584910714,0.16656058078111569,1.6990770024564603,20,20,7.3958446979522705
