episode,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,ma_fairness,ma_reward_gap,ma_collaboration,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
96,69.8240178241296,4.3640011140081,17.544275442759197,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5028768941022767,0.0,1.0,0.0,0.0,4.364001114008101,4.364001114008101,7.487516953274478,12,12,0.43990516662597656
97,71.22335281307396,4.451459550817122,20.714977741241455,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5167894374293004,0.0,1.0,0.0,1.0416666666666665,4.451459550817122,4.451459550817122,7.438811198164814,12,12,0.4214327335357666
98,60.76113320419282,3.797570825262051,13.266114632288614,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5179561074861946,0.0,1.0,0.0,0.5208333333333333,3.797570825262051,3.797570825262051,7.538170820934864,12,12,0.45317554473876953
99,67.68817666642542,3.981657450966201,17.579344272613525,1.0,1.0,1.0,1.0,0.0,0.007042253521126761,0.9929577464788732,0.0,0.5148979420317155,0.0,1.0,0.0,0.49019607843137253,3.981657450966201,3.981657450966201,7.267211264879499,12,12,0.46959829330444336
100,72.39913270713765,4.524945794196103,15.411629994710287,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5290940800332464,0.0,1.0,0.0,0.0,4.524945794196102,4.524945794196102,7.438320061218061,12,12,0.4356873035430908
100,-4.051954730880049,-0.013506515769600163,0.0,0.0,0.0,0.08755760368663594,1.0,0.07607282184655396,0.0810576506285219,0.8428695275249242,0.6022449664892501,0.006718682271348071,1.0,0.0,0.8428695275249242,-4.051954730880049,-4.051954730880049,0.0,0.0,0.0,Random
100,1.763985195445062,0.00587995065148354,0.0,0.0,0.0,0.08121827411167512,0.0,1.0,0.0,0.0,1.0,0.00044822949350067237,1.0,0.0,0.0,1.763985195445062,1.763985195445062,0.0,0.0,0.0,Local-Only
100,64.73611415030228,4.046007134393893,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,64.73611415030228,64.73611415030228,0.0,0.0,0.0,Greedy
101,73.23041746358932,4.576901091474332,17.26071834564209,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5106420746451477,0.0,1.0,0.0,0.5208333333333333,4.576901091474332,4.576901091474332,7.415460331498089,12,12,0.45090627670288086
102,64.55389302435444,3.7972878249620257,20.307499885559082,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5255667585057809,0.0,1.0,0.0,0.0,3.797287824962025,3.797287824962025,7.35210006894078,12,12,0.47900938987731934
103,66.7960116306869,4.453067442045794,12.99692153930664,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.47836944760961664,0.0,1.0,0.0,0.5555555555555556,4.453067442045794,4.453067442045794,7.551414427791823,12,12,0.41341423988342285
104,70.43447327773545,4.402154579858466,17.162640651067097,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5078740837343503,0.0,1.0,0.0,0.0,4.4021545798584665,4.4021545798584665,7.1782368149267155,12,12,0.4484574794769287
105,71.61350816192501,4.212559303642648,13.777824719746908,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5201971606515786,0.0,1.0,0.0,0.0,4.212559303642647,4.212559303642647,7.430741813046829,12,12,0.4703495502471924
106,61.38727562722276,3.8367047267014227,15.053672631581625,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5024765140066544,0.0,1.0,0.0,0.0,3.8367047267014236,3.8367047267014236,7.48399740687462,12,12,0.44986915588378906
107,69.96128009682798,4.115369417460469,16.530813376108807,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5074169101894321,0.0,1.0,0.0,0.0,4.115369417460469,4.115369417460469,7.506187223984971,12,12,0.4745199680328369
108,20.22940505793716,0.0707646835264572,5.103216608569614,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.5504201680672269,0.0,0.13740458015267176,0.8625954198473282,0.0,0.5230315578155316,0.0010239606799098914,1.0,0.0,1.1058775343026828,0.06072175598485981,0.06072175598485981,5.511857513643253,21,21,10.191345930099487
109,68.56389920797346,4.0331705416454975,119.64851315816243,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.4711388802776734,0.0,1.0,0.0,0.49019607843137253,4.0331705416454975,4.0331705416454975,7.505418582793199,12,12,0.44484376907348633
110,70.28621524392727,4.134483249642781,49.5752272605896,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.47191256537631737,0.0,1.0,0.0,0.9803921568627451,4.1344832496427815,4.1344832496427815,7.431977467822269,12,12,0.45899248123168945
111,72.24033572213861,4.515020982633663,34.43027639389038,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5142776297482973,0.0,1.0,0.0,1.5625,4.515020982633663,4.515020982633663,7.368463240310329,12,12,0.41659975051879883
112,69.43293688285819,4.339558555178637,13.583365599314371,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.4979925305233337,0.0,1.0,0.0,1.0416666666666665,4.339558555178637,4.339558555178637,7.431258361501586,12,12,0.42057228088378906
113,63.01343235348087,3.9383395220925546,10.481257716814676,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5115617707973191,0.0,1.0,0.0,1.5625,3.938339522092555,3.938339522092555,7.300121919897149,12,12,0.424713134765625
114,62.79239431667759,4.186159621111839,7.973443686962128,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.48169017396867275,0.0,1.0,0.0,0.0,4.186159621111839,4.186159621111839,7.781430892415877,12,12,0.41050171852111816
115,65.58499537456522,3.8579409043861896,13.350716988245646,1.0,1.0,1.0,1.0,0.0,0.006896551724137931,0.993103448275862,0.0,0.5011933988197615,0.0,1.0,0.0,0.9803921568627451,3.8579409043861888,3.8579409043861888,7.385646238212492,12,12,0.4625883102416992
116,66.318987041063,4.144936690066437,10.711915810902914,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.46884728712029755,0.0,1.0,0.0,0.0,4.144936690066437,4.144936690066437,7.305464765105156,12,12,0.43215227127075195
117,129.01924394320423,0.4333974798106808,15.804472156671377,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9732620320855615,0.0,0.02197802197802198,0.978021978021978,0.0,0.5059027276938322,0.0,1.0,0.0,2.178597079243476,0.40027221051630557,0.40027221051630557,5.599731990637102,15,15,7.060952663421631
118,61.478162198435015,3.6163624822608833,27.259694894154865,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5216948371837098,0.0,1.0,0.0,0.49019607843137253,3.616362482260883,3.616362482260883,7.513186729402423,12,12,0.4836874008178711
119,71.90890679608191,4.494306674755119,28.142944812774658,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5216282351078311,0.0,1.0,0.0,1.5625,4.494306674755118,4.494306674755118,7.1557701309345125,12,12,0.4149620532989502
120,102.56791899040152,3.3086425480774686,27.227609356244404,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.49921575861685363,0.0,1.0,0.0,0.5154639175257731,3.3229128442845854,3.3229128442845854,6.416821504678415,13,13,0.7737605571746826
121,63.570647485591635,3.7394498520936255,18.99812928835551,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.4923572254312389,0.0,1.0,0.0,0.0,3.739449852093626,3.739449852093626,7.344340267481784,12,12,0.47647571563720703
122,44.353925132087404,0.15117975044029136,4.219807847049729,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.935064935064935,0.0,0.006944444444444444,0.9930555555555556,0.0,0.5228991242807116,0.0,1.0,0.0,2.49667994687915,0.14705484317544248,0.14705484317544248,5.128329284792933,13,13,6.654935359954834
123,72.45274951463742,4.528296844664839,54.01258452733358,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.4649410209967755,0.0,1.0,0.0,0.0,4.5282968446648395,4.5282968446648395,7.440871720971139,12,12,0.4483644962310791
124,71.97893953956927,4.498683721223079,17.9478546778361,1.0,1.0,1.0,1.0,0.0,0.007575757575757576,0.9924242424242424,0.0,0.47877605725079775,0.0,1.0,0.0,0.0,4.498683721223078,4.498683721223078,7.235053889498642,12,12,0.436521053314209
125,72.01628917339588,4.2362523043174045,20.1141144434611,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.47615080472885396,0.0,1.0,0.0,0.9803921568627451,4.2362523043174045,4.2362523043174045,7.1726620795382265,12,12,0.4623432159423828
126,77.0984076190711,0.26032802539690364,6.066352674861749,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.95625,0.0,0.006535947712418301,0.9934640522875817,0.0,0.5110323596777633,0.0,1.0,0.0,2.481902792140641,0.2551008775468431,0.2551008775468431,5.1132137107095375,14,14,6.592615604400635
127,89.3202496742289,3.080008609456169,48.219846534729,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5080491812838303,0.0,1.0,0.0,1.6483516483516485,3.1081517864042345,3.1081517864042345,6.3720816733258685,13,13,0.7473461627960205
128,61.37960962104812,3.8362256013155074,14.545705993970236,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5023279425028401,0.0,1.0,0.0,1.0416666666666665,3.836225601315507,3.836225601315507,7.2738899593385895,12,12,0.43789029121398926
129,61.80461461602416,3.86278841350151,9.345097025235495,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.4857154570151276,0.0,1.0,0.0,0.5208333333333333,3.862788413501509,3.862788413501509,6.883499212293582,12,12,0.44098615646362305
130,56.62885726669662,4.044918376192616,8.542291522026062,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5043985514535702,0.0,1.0,0.0,2.380952380952381,4.044918376192617,4.044918376192617,7.372540828449099,12,12,0.38263368606567383
131,26.36044134886363,0.09120147116287877,3.0555566539949117,0.6,0.6,0.6,0.6836158192090396,0.0,0.06611570247933884,0.9338842975206612,0.0,0.5037259881750693,0.0,1.0,0.0,1.7843289371605897,0.08572338398295601,0.08572338398295601,5.269826239793965,15,15,7.096872329711914
132,62.204607950757186,0.21068202650252396,5.895455401390791,0.75,0.75,0.75,0.848314606741573,1.0,0.019867549668874173,0.9735099337748344,0.006622516556291391,0.5012697897804879,0.0004833252779120348,1.0,0.0,2.126631222812953,0.20247743666603607,0.20247743666603607,5.326627880397579,16,16,7.298871994018555
133,98.78151296383986,0.33260504321279954,6.608582330867648,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.8571428571428571,0.0,0.02976190476190476,0.9702380952380952,0.0,0.5039775811033667,0.00024108003857280618,1.0,0.0,1.6152362584378015,0.30604855039314915,0.30604855039314915,5.6994725291287756,17,17,7.407449960708618
134,69.02599291324277,4.060352524308398,77.60806179046631,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.4868797091767192,0.0,1.0,0.0,0.9803921568627451,4.060352524308398,4.060352524308398,7.247505174224515,12,12,0.4807109832763672
135,74.0541758688632,4.62838599180395,73.42100461324056,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.46976315698460286,0.0,1.0,0.0,1.5625,4.628385991803949,4.628385991803949,7.289365254045777,12,12,0.42632246017456055
136,72.32137061250447,4.520085663281529,58.969045639038086,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.4571584699685142,0.0,1.0,0.0,1.5625,4.520085663281529,4.520085663281529,7.214516071138345,12,12,0.42969679832458496
137,72.56641600839947,4.268612706376439,35.06573963165283,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.4440301072817789,0.0,1.0,0.0,0.45662100456621,4.3097042481306795,4.3097042481306795,7.391462934955212,13,13,0.4837632179260254
138,62.64797622355331,3.9154985139720817,22.52989395459493,1.0,1.0,1.0,1.0,0.0,0.006578947368421052,0.993421052631579,0.0,0.48885765301141265,0.0,1.0,0.0,0.0,3.9154985139720817,3.9154985139720817,7.430238115925624,12,12,0.4470524787902832
139,65.82064053161449,4.113790033225905,14.938441197077433,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.4603811815613881,0.0,1.0,0.0,2.604166666666667,4.113790033225905,4.113790033225905,7.434964248934211,12,12,0.44172000885009766
140,67.91677022748065,3.995104131028274,15.051659107208252,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.4927089397119833,0.0,1.0,0.0,2.450980392156863,3.9951041310282736,3.9951041310282736,7.080533502858669,12,12,0.4581489562988281
141,36.91494486343403,0.1263831495447801,3.8009544879686636,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8742857142857143,1.0,0.006535947712418301,0.9869281045751634,0.006535947712418301,0.5015778614342781,0.0,1.0,0.0,2.353238866396761,0.1231003773375858,0.1231003773375858,5.551056834227784,15,15,6.925833702087402
142,3.9857952428832526,0.01661931747627751,0.5611141111039615,0.0,0.0,0.0,0.25153374233128833,0.0,0.34146341463414637,0.6585365853658537,0.0,0.5305082693303174,0.00048484848484848484,1.0,0.0,0.4606060606060606,0.014711987324501383,0.014711987324501383,5.6718160817445105,14,14,9.104063749313354
143,2.4719012785394856,0.011573004261798286,0.09128530689325752,0.0,0.0,0.0,0.2,0.0,0.41935483870967744,0.5806451612903226,0.0,0.5383078815073863,0.0005227391531625719,1.0,0.0,0.36591740721380034,0.010969103735806524,0.010969103735806524,5.450787440707464,13,13,8.698195219039917
144,5.486813403411979,0.021622711344706596,1.038135395252279,0.0,0.0,0.0,0.125,1.0,0.0,0.29411764705882354,0.7058823529411765,0.5465806952435135,0.0033333333333333335,1.0,0.0,9.61111111111111,0.02162271134470657,0.02162271134470657,4.902018083500119,12,12,8.901710271835327
145,2.243673492711312,0.010812244975704374,0.21096306315232669,0.0,0.0,0.0,0.09259259259259259,1.0,0.6,0.06666666666666667,0.3333333333333333,0.5609621780988788,0.001990049751243781,1.0,0.0,4.552238805970149,0.00915178595898669,0.00915178595898669,4.998229268820237,14,14,9.242383241653442
146,11.549790072465425,0.04183263357488475,2.9500166145818576,0.0,0.0,0.0,0.13432835820895522,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5592528234856824,0.0022222222222222222,1.0,0.0,6.611111111111111,0.04183263357488478,0.04183263357488478,4.694864558535059,12,12,8.352378368377686
147,-17.70368474029854,-0.05567894913432847,3.4732583786050477,0.0,0.0,0.0,0.14084507042253522,1.0,0.15,0.35,0.5,0.569016670859035,0.0018214936247723133,1.0,0.0,7.650273224043716,-0.05372595170166205,-0.05372595170166205,5.178227786146489,13,13,8.943624019622803
148,-6.142509714001769,-0.017141699046672565,0.2677133761899313,0.0,0.0,0.0,0.12299465240641712,1.0,0.2608695652173913,0.34782608695652173,0.391304347826087,0.5596620490980071,0.005082284607938045,1.0,0.0,7.792836398838335,-0.016896243336062194,-0.016896243336062194,4.7523724375089165,15,15,9.937358140945435
149,-7.9110536011549115,-0.02303684533718304,0.3271454844286601,0.0,0.0,0.0,0.12994350282485875,1.0,0.391304347826087,0.34782608695652173,0.2608695652173913,0.5437418221490239,0.0018572565667285751,1.0,0.0,7.0575749535685866,-0.0210852103538867,-0.0210852103538867,4.873026378038236,15,15,8.940029859542847
150,9.321642520795796,0.03440547506931932,0.36375572436543946,0.0,0.0,0.0,0.19473684210526315,1.0,0.35135135135135137,0.5405405405405406,0.10810810810810811,0.5548225561346454,0.001589464123524069,1.0,0.0,5.971843778383288,0.03466583371753213,0.03466583371753213,5.150066205330708,17,17,9.99838137626648
150,-0.24831228256507562,-0.0008277076085502521,0.0,0.0,0.0,0.09191176470588236,1.0,0.07188122397247873,0.07568350534130001,0.8524352706862213,0.600449200184214,0.003621220351258374,1.0,0.0,0.8524352706862213,-0.24831228256507562,-0.24831228256507562,0.0,0.0,0.0,Random
150,2.0791675610674805,0.006930558536891601,0.0,0.0,0.0,0.08796296296296297,0.0,1.0,0.0,0.0,1.0,0.0018442622950819673,1.0,0.0,0.0,2.0791675610674805,2.0791675610674805,0.0,0.0,0.0,Local-Only
150,67.1596143500339,3.9505655500019943,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,67.1596143500339,67.1596143500339,0.0,0.0,0.0,Greedy
151,21.129843977873215,0.07376614659291071,0.7790611494805605,0.0,0.0,0.0,0.1712707182320442,1.0,0.41935483870967744,0.45161290322580644,0.12903225806451613,0.5411847406121426,0.0009799118079372856,1.0,0.0,5.3160215580597745,0.069562740768107,0.069562740768107,5.1912432687934595,17,17,9.021387815475464
152,8.504011392825598,0.031680037976085325,0.2847049269475974,0.0,0.0,0.0,0.23030303030303031,1.0,0.34210526315789475,0.6052631578947368,0.05263157894736842,0.5222587790494744,0.001218026796589525,1.0,0.0,6.041412911084044,0.03174016639967937,0.03174016639967937,5.2526504716203295,15,15,9.106078624725342
153,8.655986126362428,0.032186620421208095,0.48253706748138614,0.0,0.0,0.0,0.16326530612244897,1.0,0.28125,0.46875,0.25,0.5013893554918006,0.002068014705882353,1.0,0.0,7.077205882352941,0.0358030941552067,0.0358030941552067,5.2038275472198166,17,17,10.059841394424438
154,12.811510510102359,0.046038368367007865,1.9715891448837337,0.0,0.0,0.0,0.13043478260869565,1.0,0.2916666666666667,0.375,0.3333333333333333,0.4998102929699623,0.0016455101081335214,1.0,0.0,7.404795486600846,0.04839011612810969,0.04839011612810969,5.191953057162849,15,15,10.048511981964111
155,0.6523671185692275,0.005507890395230758,0.05834932367996139,0.0,0.0,0.0,0.1746987951807229,1.0,0.27586206896551724,0.5172413793103449,0.20689655172413793,0.5092248311348673,0.0010482180293501049,1.0,0.0,6.892033542976939,0.004645465682892936,0.004645465682892936,5.294616163775591,14,14,8.78322720527649
156,3.783152032723712,0.01594384010907904,0.003558989200713252,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.21468926553672316,1.0,0.34210526315789475,0.631578947368421,0.02631578947368421,0.5037706827707862,0.0004645760743321719,1.0,0.0,11.91637630662021,0.013727432797985979,0.013727432797985979,5.030231590297839,15,15,9.455449104309082
157,4.1213123121329405,0.017071041040443134,0.01959049227767654,0.0,0.0,0.0,0.22282608695652173,0.0,0.36585365853658536,0.6341463414634146,0.0,0.5016141165666883,0.0015079165619502387,1.0,0.0,21.286755466197537,0.016056586870879446,0.016056586870879446,4.448094971038473,15,15,9.020081281661987
158,1.5920871239194656,0.008640290413064885,-0.001810995362965124,0.0,0.0,0.0,0.17567567567567569,1.0,0.4230769230769231,0.5384615384615384,0.038461538461538464,0.4959390471940181,0.0,1.0,0.0,19.36111111111111,0.008640290413064893,0.008640290413064893,4.672998651814659,12,12,8.320245504379272
159,-33.50474203301914,-0.1083491401100638,4.502616437181594,0.0,0.0,0.0,0.13089005235602094,1.0,0.24,0.4,0.36,0.5024506823428365,0.0017211703958691911,1.0,0.0,26.973198918121465,-0.11967481437998953,-0.11967481437998953,4.086842350040597,15,15,9.805269479751587
160,2.2737595718775894,0.010912531906258632,0.02949100475111124,0.0,0.0,0.0,0.14074074074074075,1.0,0.2631578947368421,0.3157894736842105,0.42105263157894735,0.5122322061951032,0.0013192612137203166,1.0,0.0,20.949868073878626,0.010731010175083133,0.010731010175083133,4.32809667746263,13,13,8.616995334625244
161,-0.43029689123418735,0.0018990103625527088,0.015707160329579244,0.0,0.0,0.0,0.1456953642384106,1.0,0.22727272727272727,0.4090909090909091,0.36363636363636365,0.5082102387593248,0.0022197558268590455,1.0,0.0,18.11875693673696,0.0018505084510893985,0.0018505084510893985,4.454085751918505,13,13,8.564957857131958
162,7.925282760071951,0.02975094253357317,0.4363198358761637,0.0,0.0,0.0,0.11180124223602485,1.0,0.16666666666666666,0.2222222222222222,0.6111111111111112,0.5156962197950017,0.0027078256160303275,1.0,0.0,14.270240996479828,0.03024155597515142,0.03024155597515142,4.851081016805402,14,14,8.934451580047607
163,11.114701356616804,0.04038233785538935,0.4600605892483145,0.0,0.0,0.0,0.16304347826086957,1.0,0.3,0.43333333333333335,0.26666666666666666,0.5150194532775944,0.002184466019417476,1.0,0.0,9.975728155339805,0.04401022387499938,0.04401022387499938,5.0084582274223175,17,17,9.414351463317871
164,-36.42333019422979,-0.1180777673140993,2.91420152982076,0.0,0.0,0.0,0.12422360248447205,1.0,0.3,0.35,0.35,0.5095476494748431,0.0028482651475919213,1.0,0.0,10.719834282755048,-0.1178081129405698,-0.1178081129405698,4.84440729182015,13,13,9.359586715698242
165,-5.791828921650601,-0.01597276307216867,0.8073550391428429,0.0,0.0,0.0,0.13291139240506328,1.0,0.3333333333333333,0.2857142857142857,0.38095238095238093,0.527116562761757,0.002663115845539281,1.0,0.0,10.625832223701732,-0.017763281979303165,-0.017763281979303165,4.748163887168011,15,15,8.779191493988037
166,16.862678135838255,0.059542260452794184,0.4057293545677146,0.0,0.0,0.0,0.14673913043478262,1.0,0.3333333333333333,0.4074074074074074,0.25925925925925924,0.5247921744825884,0.002088651659317707,1.0,0.0,12.740775121838013,0.05910626520776197,0.05910626520776197,4.825905803117261,16,16,10.228506326675415
167,3.1453215478735057,0.013817738492911685,0.04022590434660429,0.0,0.0,0.0,0.15,1.0,0.3333333333333333,0.38095238095238093,0.2857142857142857,0.5333514797093968,0.0018626929217668972,1.0,0.0,9.073975518893027,0.013395777022039113,0.013395777022039113,4.972618695956487,13,13,8.623786687850952
168,5.120339587988054,0.02040113195996018,0.1000231409445405,0.0,0.0,0.0,0.2023121387283237,1.0,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.5196385379083956,0.002053388090349076,1.0,0.0,15.066735112936344,0.018141398308218603,0.018141398308218603,4.74640035022972,15,15,8.927804946899414
169,7.3620539932503295,0.02787351331083443,0.18225709297412046,0.0625,0.0625,0.0625,0.20218579234972678,1.0,0.1891891891891892,0.5945945945945946,0.21621621621621623,0.5181216367195879,0.0016556291390728477,1.0,0.0,13.69441816461684,0.02408199659620125,0.02408199659620125,4.735477322108296,16,16,9.668617725372314
170,-0.7481026070627345,0.0008396579764575518,0.4167224261983638,0.0,0.0,0.0,0.16279069767441862,1.0,0.21428571428571427,0.5,0.2857142857142857,0.5126857716116568,0.002215111986217081,1.0,0.0,11.51858232832882,3.865155504795878e-06,3.865155504795878e-06,4.741511672734343,15,15,9.42265272140503
171,0.5540136173928967,0.005180045391309656,0.07444204061795942,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.2222222222222222,1.0,0.23684210526315788,0.6052631578947368,0.15789473684210525,0.5120677587497127,0.0010124019235636548,1.0,0.0,13.540875727663881,0.003414696809243863,0.003414696809243863,4.572214473102491,15,15,9.161056756973267
172,-5.738697351312617,-0.015795657837708723,1.661185488391381,0.0,0.0,0.0,0.10270270270270271,1.0,0.42105263157894735,0.15789473684210525,0.42105263157894735,0.5062640928103608,0.0035808068751492002,1.0,0.0,20.983528288374316,-0.018116110926006426,-0.018116110926006426,3.790983188665003,16,16,9.750250101089478
173,1.99098975545721,0.009969965851524033,0.10637260946230247,0.0,0.0,0.0,0.13953488372093023,1.0,0.4166666666666667,0.375,0.20833333333333334,0.5099533076040957,0.00047449584816132857,1.0,0.0,23.65361803084223,0.009760633121514038,0.009760633121514038,3.9161224504885084,15,15,9.748932600021362
174,-4.403856004253871,-0.011346186680846238,1.8467852467298507,0.0,0.0,0.0,0.1346153846153846,1.0,0.21428571428571427,0.35714285714285715,0.42857142857142855,0.5048217138768313,0.002068252326783868,1.0,0.0,24.777662874870735,-0.005243144964219632,-0.005243144964219632,3.921947946052983,18,18,11.365185022354126
175,-26.828205744621727,-0.08609401914873908,2.805659247296197,0.0,0.0,0.0,0.17073170731707318,1.0,0.21428571428571427,0.4642857142857143,0.32142857142857145,0.5016511323966465,0.0029666254635352285,1.0,0.0,19.555006180469718,-0.08301346071557221,-0.08301346071557221,3.8468111861775145,15,15,9.09302282333374
176,-9.024917223508162,-0.02674972407836054,4.335004572049681,0.0,0.0,0.0,0.11290322580645161,1.0,0.39285714285714285,0.21428571428571427,0.39285714285714285,0.5105670799298628,0.002803738317757009,1.0,0.0,21.981308411214954,-0.03222834308848416,-0.03222834308848416,4.082064427368195,22,22,12.43617296218872
177,0.49066153811297064,0.004968871793709902,0.4038217674183138,0.0,0.0,0.0,0.16352201257861634,1.0,0.23076923076923078,0.46153846153846156,0.3076923076923077,0.5159768024444528,0.0010512483574244415,1.0,0.0,20.394218134034166,0.006553638509365631,0.006553638509365631,4.2717707792706525,14,14,8.869324684143066
178,8.094486662290935,0.030314955540969784,1.2322944067418575,0.0,0.0,0.0,0.1393939393939394,1.0,0.30434782608695654,0.391304347826087,0.30434782608695654,0.5037314856778511,0.0015003750937734434,1.0,0.0,18.95473868467117,0.030783415136387434,0.030783415136387434,4.304819858871832,14,14,9.334682941436768
179,0.6349747201832374,0.005449915733944125,0.1584206287276059,0.0,0.0,0.0,0.16580310880829016,1.0,0.15625,0.5,0.34375,0.5035472965201168,0.0014803849000740192,1.0,0.0,19.393042190969652,0.006555199566391674,0.006555199566391674,4.328498694416871,16,16,9.471970319747925
180,-50.133386941118694,-0.16377795647039564,8.08028531775755,0.0,0.0,0.0,0.16666666666666666,1.0,0.0967741935483871,0.41935483870967744,0.4838709677419355,0.5051820690593881,0.005253540429419826,1.0,0.0,19.301050708085885,-0.1638620373946894,-0.1638620373946894,4.403970671286301,18,18,9.864020824432373
181,-6.16365028364013,-0.017212167612133764,0.3951249077710939,0.0,0.0,0.0,0.11242603550295859,1.0,0.2631578947368421,0.2631578947368421,0.47368421052631576,0.5014691040706992,0.001049042748492001,1.0,0.0,21.295567794387622,-0.016371142194472457,-0.016371142194472457,4.34144528695794,14,14,9.219143152236938
182,-10.46866987199096,-0.03156223290663653,0.9722503411864477,0.0,0.0,0.0,0.1164021164021164,1.0,0.22727272727272727,0.2727272727272727,0.5,0.5031957115393831,0.0026921194322075378,1.0,0.0,23.61722956436613,-0.03223823417931905,-0.03223823417931905,4.430899066152544,16,16,9.699617385864258
183,7.594223332580974,0.028647411108603246,0.21287821772109186,0.0,0.0,0.0,0.13793103448275862,1.0,0.25,0.4166666666666667,0.3333333333333333,0.49489503317262107,0.0024875621890547263,1.0,0.0,32.14483139856274,0.029281682575218217,0.029281682575218217,4.178917286806707,14,14,8.91864824295044
184,8.923131057557157,0.03307710352519053,0.2669926663650803,0.0,0.0,0.0,0.11214953271028037,1.0,0.20833333333333334,0.2916666666666667,0.5,0.4929853837459093,0.0026166593981683385,1.0,0.0,24.923680767553424,0.0324458872974397,0.0324458872974397,4.437631672349651,17,17,11.257017612457275
185,-2.2443010935012646,-0.004147670311670881,0.3095796151812804,0.0,0.0,0.0,0.1095890410958904,1.0,0.3125,0.125,0.5625,0.49777988496400505,0.001840168243953733,1.0,0.0,22.502628811777075,-0.00606299216586135,-0.00606299216586135,4.298247590473963,14,14,8.699209213256836
186,3.180376331712411,0.013934587772374704,2.029917196385444,0.0,0.0,0.0,0.1358695652173913,1.0,0.24,0.4,0.36,0.5047966231898485,0.0024630541871921183,1.0,0.0,24.334975369458128,0.02181729899106181,0.02181729899106181,4.405322171801424,15,15,9.551367998123169
187,-1.6272511430124932,-0.002090837143374977,3.230336968104045,0.0,0.0,0.0,0.15168539325842698,1.0,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.49625280221812196,0.003091986601391394,1.0,0.0,22.13347075496006,0.00021585405525707918,0.00021585405525707918,4.346449012767119,15,15,8.923024654388428
