episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
210,86,9.882668018341064,8.6,0.4894486665725708,42.09258567289433,1.8452823758125305,0.9333333333333333,0.9333333333333333,0.9935483870967742,6.193103448275858,7.559999999999989,29,0.08407480892032211,2,0.05348460291734198,0.4019448946515397,0.5445705024311183,584,33,148.01733885955073,0.023255813953488413,0.007090528029948473,0.47172245383262634,1.7524747848510742,0.02561713568866253,0.10169491171836853,1.2,1.5
211,79,9.568063259124756,7.9,0.5229635834693909,41.314124647602206,2.1309264659881593,0.9,0.9,0.9984152139461173,6.075862068965511,7.679999999999988,29,0.09241485717109078,3,0.05229793977812995,0.4041204437400951,0.5435816164817749,598,33,163.67509895920628,0.012658227848101286,-0.031154895201325417,0.4654996395111084,1.7324067056179047,-0.0006193756125867367,0.0850590392947197,1.2,1.5
212,73,8.797067880630493,7.300000000000001,0.5690915584564209,41.543686680974595,2.0164716720581053,0.9333333333333333,0.9333333333333333,0.9952229299363057,5.710714285714281,7.059999999999991,28,0.10201709388678715,2,0.06230031948881789,0.3706070287539936,0.5670926517571885,587,39,174.78644140680163,0.02739726027397264,0.11648305878043175,0.4217451959848404,1.7796745896339417,0.004161223769187927,0.10197368264198303,1.2,1.5
213,78,8.923621416091919,7.800000000000001,0.5733643770217896,44.72241649112258,2.0410688996315,1.0,1.0,1.0,5.683333333333328,6.8549999999999915,30,0.09015961557559064,0,0.0636215334420881,0.3915171288743883,0.5448613376835236,574,39,158.9520743266658,0.02564102564102568,0.01302632047528667,0.8698132463863918,1.6958453144345964,0.013616135410432304,0.1201761859868254,1.2,1.5
214,74,9.764489889144897,7.4,0.502098023891449,37.15524940443433,2.0583593010902406,0.8666666666666667,0.8666666666666667,0.986046511627907,6.073076923076917,7.124999999999991,26,0.0960657366086322,4,0.06103286384976526,0.405320813771518,0.5336463223787168,600,39,171.03851202147945,0.013513513513513533,-0.02184072509407997,0.6283619403839111,1.7399473190307617,0.02206654939800501,0.09821581840515137,1.2,1.5
215,76,9.122860431671143,7.6000000000000005,0.5592660307884216,42.50422277214144,2.0832539200782776,0.9666666666666667,0.9666666666666667,0.9951923076923077,5.917241379310339,7.29999999999999,29,0.09496765921725646,1,0.05636070853462158,0.41223832528180354,0.5314009661835749,586,35,163.08230589867503,0.013157894736842125,-0.09228344261646271,0.5348151475191116,1.724810004234314,0.04424962121993303,0.13257576152682304,1.2,1.5
216,79,9.103233337402344,7.9,0.5178253054618835,40.9081996067799,2.1792526721954295,0.9333333333333333,0.9333333333333333,0.9920127795527156,5.849999999999994,7.529999999999989,28,0.09018965249548112,2,0.06260032102728733,0.38362760834670945,0.5537720706260032,584,39,164.42528312520025,0.02531645569620257,0.07717160135507584,0.4440235197544098,1.6959693431854248,0.025752274319529533,0.05797101557254791,1.2,1.5
217,71,8.74125361442566,7.1000000000000005,0.5904083251953125,41.91898829455964,2.154510259628296,0.9333333333333333,0.9333333333333333,0.9952153110047847,5.514285714285712,6.5999999999999925,28,0.10034667440917465,2,0.0670926517571885,0.3753993610223642,0.5575079872204473,584,42,175.1909911532057,0.01408450704225354,-0.19537612795829773,0.6766757369041443,1.7639861106872559,0.03324255347251892,0.12162162363529205,1.2,1.5
218,77,9.661258220672607,7.7,0.5505596995353699,42.393096932228744,2.042786455154419,0.9666666666666667,0.9666666666666667,0.9984375,6.086206896551719,7.559999999999989,29,0.09621248494670424,1,0.0515625,0.43125,0.5171875,607,33,169.7602448065531,0.012987012987013007,0.01851794309914112,0.6947982311248779,1.6821457147598267,0.02485502138733864,0.03846153989434242,1.2,1.5
219,82,10.47386884689331,8.200000000000001,0.2874327301979065,23.569484719798496,1.1778611540794375,0.6666666666666666,0.6666666666666666,0.9684044233807267,6.579999999999993,7.51999999999999,20,0.08505401061866735,10,0.0898876404494382,0.39807383627608345,0.5120385232744783,567,56,155.57956109445792,0.012195121951219532,0.027799133211374283,0.6034642259279887,1.6426221927007039,0.0166506787451605,0.13603524615367255,1.2,1.5
220,79,9.786910057067871,7.9,0.5088809728622437,40.20159414438592,2.0388800859451295,0.9,0.9,0.9953051643192489,6.246428571428565,7.394999999999989,28,0.08886766197009578,3,0.06583072100313479,0.4278996865203762,0.5062695924764891,596,42,168.30213136257086,0.02531645569620257,0.0957975797355175,0.548871636390686,1.7238888144493103,0.021391950082033873,0.07517280988395214,1.2,1.5
221,80,10.150515079498291,8.0,0.5276322364807129,42.21057913687055,2.0630875349044797,0.9333333333333333,0.9333333333333333,0.9969088098918083,6.264285714285708,7.599999999999989,28,0.08659436067835485,2,0.07727975270479134,0.37712519319938176,0.5455950540958269,597,50,167.45521620350164,0.025000000000000036,-0.0718180239200592,1.0011913776397705,1.787851333618164,0.022621823474764824,0.0746268630027771,1.2,1.5
222,77,9.21950888633728,7.7,0.5507528185844421,42.407965209827054,2.092584466934204,0.9666666666666667,0.9666666666666667,0.9983660130718954,5.627586206896547,7.279999999999989,29,0.08707699038587749,1,0.08823529411764706,0.43790849673202614,0.4738562091503268,558,54,164.03004382293355,0.02597402597402601,0.055710539842645325,0.6664862583080927,1.7743783791859944,0.002103598788380623,0.09872470609843731,1.2,1.5
223,79,9.862024545669556,7.9,0.5268680453300476,41.6225732498104,1.4742538213729826,0.9333333333333333,0.9333333333333333,0.9953051643192489,5.9785714285714215,7.594999999999988,28,0.09026846369499544,2,0.07535321821036106,0.3940345368916798,0.5306122448979592,589,48,170.1437004780855,0.012658227848101286,-0.04664183408021927,0.5035780072212219,1.7511299848556519,0.02299516089260578,0.03999999910593033,1.2,1.5
224,71,8.648695468902588,7.1000000000000005,0.6220071911811829,44.162518884337246,2.0986510515213013,0.9666666666666667,0.9666666666666667,1.0,5.70333333333333,6.8549999999999915,30,0.09442857864450559,1,0.0749185667752443,0.4250814332247557,0.5,568,46,181.22892386253298,0.01408450704225354,0.05342305824160576,0.8554595410823822,1.7711445093154907,0.02602412342093885,0.051599145866930485,1.2,1.5
225,88,10.541637182235718,8.8,0.31282299757003784,27.52842300470976,1.100909501314163,0.7333333333333333,0.7333333333333333,0.9838187702265372,6.447826086956515,8.269999999999985,23,0.07505172776344063,8,0.09135399673735727,0.401305057096248,0.5073409461663948,557,56,145.3936417014919,0.03409090909090915,0.007221137101833637,0.7472516069045434,1.6907331576714149,0.0051177365844173785,0.11095183500303672,1.2,1.5
226,75,9.364609003067017,7.5,0.5581117272377014,41.85837859605722,2.0207931876182554,0.9333333333333333,0.9333333333333333,0.9953560371517027,6.078571428571424,7.16499999999999,28,0.08958975577147471,2,0.08372093023255814,0.38449612403100775,0.5317829457364341,591,54,175.28230367353328,0.026666666666666703,-0.011127648998808581,0.6604824960231781,1.7046170234680176,0.012566055171191692,0.049888518173247576,1.2,1.5
227,72,9.369632244110107,7.2,0.5982416868209839,43.07339948653923,2.414841955900195,0.9666666666666667,0.9666666666666667,0.9937888198757764,6.103448275862063,6.8999999999999915,29,0.09010381227288033,1,0.09190031152647975,0.3925233644859813,0.5155763239875389,583,59,181.9121165635193,0.027777777777777814,-0.1128365620970726,0.6051073670387268,1.7177479267120361,0.027649886906147003,0.04285714402794838,1.2,1.5
228,72,8.641107082366943,7.2,0.6235226392745972,44.89363435391903,2.082035803794861,0.9666666666666667,0.9666666666666667,1.0,5.736666666666664,6.954999999999991,30,0.08647189580283507,1,0.09531502423263329,0.3360258481421648,0.568659127625202,560,59,178.36733364980716,0.027777777777777814,-0.008345652418211103,0.5251725375652313,1.7468191862106324,0.001014290953753516,0.09292741864919662,1.2,1.5
229,80,9.689407110214233,8.0,0.5050843358039856,40.4067451486977,1.2325588822364781,0.9333333333333333,0.9333333333333333,0.9904761904761905,6.196428571428567,7.459999999999989,28,0.07390013461893735,2,0.08945686900958466,0.3929712460063898,0.5175718849840255,570,56,162.95749131657658,0.03750000000000006,-0.014356268170688833,0.7252901707376752,1.6763123614447457,0.012814517399030072,0.10102289276463645,1.2,1.5
230,74,9.25089144706726,7.4,0.6131320595741272,45.371773517403824,2.444712948799128,1.0,1.0,1.0,5.979999999999993,7.19999999999999,30,0.09032450603895537,0,0.05817610062893082,0.419811320754717,0.5220125786163522,599,37,175.14012815610008,0.013513513513513533,-0.023709352157311514,0.5338917002081871,1.7128048539161682,0.014319410780444741,0.10029126703739166,1.2,1.5
231,77,9.509729146957397,7.7,0.48895353078842163,37.64941902998021,2.0744054317474365,0.8666666666666667,0.8666666666666667,0.9952305246422893,6.222222222222217,7.16999999999999,27,0.08129326055941144,4,0.07472178060413355,0.40222575516693165,0.5230524642289348,582,47,165.92514569316356,0.02597402597402601,-0.07341857254505157,0.8775184154510498,1.7294397354125977,0.02710028924047947,0.09677419066429138,1.2,1.5
232,94,10.825148820877075,9.4,0.3961813151836395,37.24104177045837,1.3977258563041686,0.9,0.9,0.9921011058451816,6.388888888888881,8.119999999999987,27,0.07035977968439155,3,0.08082408874801902,0.41362916006339145,0.5055467511885895,580,51,138.43572455417458,0.021276595744680892,-0.13990081287920475,0.9275464415550232,1.6850521564483643,0.016278325580060482,0.09147058799862862,1.2,1.5
233,82,9.680370569229126,8.200000000000001,0.5179893374443054,42.47512502554013,2.125085377693176,0.9666666666666667,0.9666666666666667,0.9984177215189873,5.996551724137925,7.019999999999991,29,0.07916928595163844,1,0.07436708860759493,0.4208860759493671,0.504746835443038,585,47,158.02149671375426,0.024390243902439063,0.010310743004083633,0.6089718341827393,1.682898998260498,0.02951279003173113,0.06861111149191856,1.2,1.5
234,73,8.61675477027893,7.300000000000001,0.5176429748535156,37.78793739002437,2.1978967189788805,0.8666666666666667,0.8666666666666667,0.9983079526226735,5.879310344827579,6.799999999999992,29,0.08333418247902333,4,0.05752961082910321,0.43824027072758037,0.5042301184433164,557,34,168.5335038124852,0.02739726027397264,0.07448386121541262,0.6419259905815125,1.6405656933784485,0.018176835030317307,0.10374832525849342,1.2,1.5
235,75,8.938867568969727,7.5,0.5671047568321228,42.53285778227724,2.450600409507749,0.9666666666666667,0.9666666666666667,1.0,5.939999999999996,7.1099999999999905,30,0.08205971434008744,1,0.07211538461538461,0.44711538461538464,0.4807692307692308,579,45,172.95542680802248,0.040000000000000056,0.19520318508148193,0.4543102979660034,1.607450246810913,0.04138011857867241,0.11999999731779099,1.2,1.5
236,86,10.308491945266724,8.6,0.40016162395477295,34.41389847792262,2.0023444294929504,0.8333333333333334,0.8333333333333334,0.9875195007800313,6.3399999999999945,7.9599999999999875,25,0.07527357103454685,5,0.08006279434850863,0.40345368916797486,0.5164835164835165,586,51,150.44803283373014,0.011627906976744207,0.07004374265670776,0.4783324360847473,1.6611135959625245,0.007324592245277017,0.09486561827361584,1.2,1.5
237,75,9.111250877380371,7.5,0.47241637110710144,35.431226644152254,2.020104241371155,0.8666666666666667,0.8666666666666667,0.9918300653594772,6.0038461538461485,7.0249999999999915,26,0.0815318540279857,4,0.06382978723404255,0.4337152209492635,0.502454991816694,572,39,162.53580317340862,0.013333333333333353,-0.025719409187634785,0.5480316281318665,1.660050908724467,-0.003687423285252104,0.08361342052618663,1.2,1.5
238,85,10.620488405227661,8.5,0.41766107082366943,35.50119165203908,1.9105595588684061,0.8333333333333334,0.8333333333333334,0.9825396825396825,6.699999999999992,7.899999999999986,25,0.07443724431161422,5,0.09615384615384616,0.39903846153846156,0.5048076923076923,564,60,151.3252986971431,0.011764705882352962,-0.015127236023545265,0.8475915193557739,1.6990714073181152,0.045971307903528214,0.032258063554763794,1.2,1.5
239,90,10.464859247207642,9.0,0.3228919804096222,29.06027799919856,1.480421882867811,0.7666666666666667,0.7666666666666667,0.9872813990461049,6.420833333333327,8.199999999999987,24,0.06893865737287949,7,0.07667731629392971,0.41533546325878595,0.5079872204472844,578,48,140.89009305493659,0.03333333333333339,-0.07647473861773808,0.45657723148663837,1.6596055030822754,0.012480919792627295,0.05490196247895559,1.2,1.5
240,84,10.233717679977417,8.4,0.5201067328453064,43.68895844255094,2.0134485483169553,0.9666666666666667,0.9666666666666667,0.9984447900466563,6.141379310344822,7.499999999999989,29,0.07423205453697371,1,0.104199066874028,0.40902021772939345,0.4867807153965785,576,67,160.35627648718076,0.03571428571428577,-0.026120994506137713,0.5172776324408395,1.7078204836164201,0.014043506135099701,0.0812871413571494,1.2,1.5
241,92,10.73328971862793,9.200000000000001,0.2554008960723877,23.4968808535597,1.2963611006736757,0.6666666666666666,0.6666666666666666,0.9797191887675507,6.059090909090903,7.38999999999999,22,0.06964626578011793,10,0.10062893081761007,0.42924528301886794,0.470125786163522,572,64,139.31175465224095,0.010869565217391325,0.06894196569919586,0.5256387591362,1.5747206211090088,0.04678437113761902,0.095238097012043,1.2,1.5
242,69,8.484535932540894,6.9,0.6507605314254761,44.90247988775389,2.140938472747803,1.0,1.0,1.0,5.599999999999998,6.654999999999992,30,0.08898766869026718,0,0.10301109350237718,0.41996830427892234,0.47702060221870046,566,65,184.7853501223532,0.014492753623188425,-0.0017724774428643287,0.5610739886760712,1.6569026350975036,0.007590362743940204,0.08185307048261166,1.2,1.5
243,81,9.832292795181274,8.1,0.43747255206108093,35.435275624721115,1.2367706298828125,0.8666666666666667,0.8666666666666667,0.9886363636363636,5.948148148148143,7.729999999999988,27,0.0777423896707993,4,0.07528641571194762,0.4288052373158756,0.4959083469721768,565,46,153.70541004298772,0.0123456790123457,0.12810839712619781,0.4171830415725708,1.6754368543624878,0.04962513595819473,0.03333333507180214,1.2,1.5
244,83,9.796196460723877,8.3,0.40050360560417175,33.24179906527315,1.3548387289047241,0.8,0.8,0.9872,6.335999999999993,7.5799999999999885,25,0.06920418648505546,6,0.12560386473429952,0.40901771336553944,0.46537842190016104,543,78,159.86546296868093,0.024096385542168714,-0.05936921387910843,0.5237953861554464,1.6510621706644695,0.01887668700267871,0.033716476211945214,1.2,1.5
245,74,8.91999888420105,7.4,0.5915396809577942,43.77393612723098,2.0205852150917054,0.9666666666666667,0.9666666666666667,0.9984152139461173,6.020689655172407,7.2399999999999896,29,0.08076116659118467,1,0.11251980982567353,0.38193343898573695,0.5055467511885895,560,71,176.13061986702257,0.013513513513513533,0.01724006732304891,0.7056290209293365,1.6479105949401855,0.003975031586984794,0.04766447159151236,1.2,1.5
246,75,9.124545335769653,7.5,0.5331171751022339,39.98378791710105,2.113230514526367,0.9,0.9,0.9968051118210862,6.164285714285709,7.19999999999999,28,0.07798018717983117,3,0.10063897763578275,0.38817891373801916,0.5111821086261981,563,63,176.67639704734987,0.026666666666666703,-0.032681044191122055,0.5191912154356638,1.653679887453715,0.02312178226808707,0.10817706398665905,1.2,1.5
247,82,9.611627340316772,8.200000000000001,0.4351869523525238,35.68532842863914,1.9367707550525666,0.8666666666666667,0.8666666666666667,0.990228013029316,6.181481481481476,7.379999999999989,27,0.07372794854871141,4,0.09344262295081968,0.4016393442622951,0.5049180327868853,553,57,151.13597783727172,0.024390243902439063,0.3528149724006653,0.4298776090145111,1.5824685096740723,0.021580984815955162,0.032258063554763794,1.2,1.5
248,86,10.181496381759644,8.6,0.47064462304115295,40.475435291029875,2.0534109473228455,0.9333333333333333,0.9333333333333333,0.9888535031847133,6.007142857142853,7.589999999999988,28,0.0732746581146277,2,0.08051529790660225,0.3832528180354267,0.5362318840579711,571,50,148.98639092924935,0.04651162790697681,-0.09783231963713963,0.8330337405204773,1.6906499067942302,0.023202307522296906,0.10085993260145187,1.2,1.5
249,78,9.710118532180786,7.800000000000001,0.39519497752189636,30.82521237068216,1.4626674652099545,0.7666666666666667,0.7666666666666667,0.9805510534846029,5.962499999999995,7.0699999999999905,24,0.07139851245929638,7,0.08346972176759411,0.4238952536824877,0.49263502454991814,560,51,160.5052373162597,0.03846153846153852,0.09319418917099635,0.469512144724528,1.6540077527364094,0.023157710519929726,0.11940402040878932,1.2,1.5
250,78,8.870742321014404,7.800000000000001,0.5661391019821167,44.15885534934914,2.095105123519897,0.9666666666666667,0.9666666666666667,1.0,5.529999999999996,7.454999999999989,30,0.07560338861563713,1,0.07666666666666666,0.3566666666666667,0.5666666666666667,554,46,161.91310666043307,0.02564102564102568,0.04021293173233668,0.642108698685964,1.6889537572860718,0.03039697006655236,0.06172589212656021,1.2,1.5
251,78,9.754321813583374,7.800000000000001,0.3505583703517914,27.34355312696186,1.3474696755409197,0.7,0.7,0.978125,6.2476190476190405,7.499999999999989,21,0.08067013643493948,9,0.07109004739336493,0.41706161137440756,0.5118483412322274,588,45,162.29073401403807,0.012820512820512841,-0.012887203755478064,0.49409517976972794,1.5747660795847576,0.00591317502160867,0.1005709283053875,1.2,1.5
252,78,9.197516679763794,7.800000000000001,0.5564224123954773,43.40094454244699,2.042277204990386,0.9666666666666667,0.9666666666666667,0.9983525535420099,5.731034482758616,7.059999999999991,29,0.07445613484746084,1,0.07742998352553541,0.37891268533772654,0.5436573311367381,560,47,164.852381404213,0.05128205128205135,-0.004934571151222501,0.5728729452405658,1.6968344279697962,0.005234061091739152,0.08994940615126065,1.2,1.5
253,81,9.760503053665161,8.1,0.4950142502784729,40.096147982693616,1.227928876876831,0.8666666666666667,0.8666666666666667,0.9921752738654147,6.332142857142851,8.064999999999987,28,0.0715874376985541,4,0.11635220125786164,0.39937106918238996,0.48427672955974843,562,74,158.54004150096227,0.0123456790123457,-0.06637567281723022,0.6094132661819458,1.6445754766464233,0.02887449972331524,0.10294117778539658,1.2,1.5
254,71,8.710765600204468,7.1000000000000005,0.6055758595466614,42.99588228676619,2.069160223007202,0.9666666666666667,0.9666666666666667,0.9967159277504105,5.803448275862065,6.5599999999999925,29,0.08164956970992958,1,0.08401976935749589,0.4052718286655684,0.5107084019769358,556,51,177.75319905417874,0.01408450704225354,-0.02176946164532141,0.63106769323349,1.6676867983557961,0.010578642212997445,0.05049014379355041,1.2,1.5
255,74,9.326770067214966,7.4,0.5825332999229431,43.10746066584547,2.0416757822036744,0.9333333333333333,0.9333333333333333,0.9968701095461658,6.165517241379304,7.31999999999999,29,0.08292751150868564,2,0.07993730407523511,0.40282131661442006,0.5172413793103449,587,51,175.25482444712355,0.013513513513513533,0.16624030470848083,0.40033474564552307,1.613312005996704,0.0466882698237896,0.11764705926179886,1.2,1.5
256,81,9.849711418151855,8.1,0.5132226943969727,41.57103668042535,2.0065255165100098,0.9333333333333333,0.9333333333333333,0.9969135802469136,6.217857142857137,7.524999999999989,28,0.0783394067088303,2,0.08668730650154799,0.39009287925696595,0.5232198142414861,590,56,160.00102413952223,0.0123456790123457,0.21590262651443481,0.4846686124801636,1.6702929735183716,0.02376680262386799,0.08571428805589676,1.2,1.5
257,90,10.88626766204834,9.0,0.3066401481628418,27.59761192529657,1.5725112915039043,0.7333333333333333,0.7333333333333333,0.9769230769230769,6.9347826086956434,7.7899999999999885,23,0.06802528530139372,8,0.0763239875389408,0.3862928348909657,0.5373831775700935,593,49,145.08638138703515,0.02222222222222226,-0.05644497275352478,0.5867834687232971,1.6686331033706665,0.020816519856452942,0.028985507786273956,1.2,1.5
258,74,9.19983720779419,7.4,0.5937268733978271,43.93578755222615,2.0961911559104918,0.9666666666666667,0.9666666666666667,0.9984520123839009,6.255172413793097,7.19999999999999,29,0.08569543184324478,1,0.09287925696594428,0.42105263157894735,0.48606811145510836,586,60,174.64335521384382,0.013513513513513533,0.0052512142186363535,0.6920026938120524,1.6603257656097412,0.009547969074143717,0.10181804746389389,1.2,1.5
259,79,9.25760531425476,7.9,0.5238490104675293,41.38406716704718,2.104702281951904,0.9333333333333333,0.9333333333333333,0.9952229299363057,6.0357142857142785,7.0299999999999905,28,0.07604625875088297,2,0.0704,0.3616,0.568,581,44,161.11563448662076,0.02531645569620257,0.2142086625099182,0.20351998507976532,1.6472190618515015,0.030441908165812492,0.05000000074505806,1.2,1.5
260,80,9.74398422241211,8.0,0.5465220212936401,43.721760223789495,2.0240728855133057,0.9666666666666667,0.9666666666666667,0.9984423676012462,6.093103448275856,7.29999999999999,29,0.07455447293665202,1,0.07956318252730109,0.3712948517940718,0.5491419656786272,590,51,165.86062888023477,0.025000000000000036,-0.004160563151041667,0.6097301989793777,1.6750918626785278,0.012270218906148026,0.10527587247391541,1.2,1.5
261,77,9.75537371635437,7.7,0.5232266783714294,40.288454849170144,2.037237548828125,0.9,0.9,0.9923195084485407,6.266666666666661,7.33999999999999,27,0.08203836691311815,3,0.06317411402157165,0.41448382126348227,0.522342064714946,608,41,176.38337558784454,0.02597402597402601,-0.06544164277147502,0.486534483730793,1.6508929133415222,0.0014048785087652504,0.10955032147467136,1.2,1.5
262,75,9.137223720550537,7.5,0.522556483745575,39.191735952022086,1.98045254945755,0.9,0.9,0.9920127795527156,5.996296296296292,7.139999999999991,27,0.07931982524641272,3,0.0625,0.3701923076923077,0.5673076923076923,585,39,167.53169956039955,0.013333333333333353,0.007315189111977816,0.6035888195037842,1.6485928297042847,0.022180695086717606,0.13924050331115723,1.2,1.5
263,82,9.326138734817505,8.200000000000001,0.48708751797676086,39.941174468102886,1.2849638521671296,0.9,0.9,0.9967585089141004,5.707142857142854,6.959999999999991,28,0.0664652974451859,3,0.059967585089141004,0.4019448946515397,0.5380875202593193,580,37,155.1911576178457,0.024390243902439063,-0.026133590510913303,0.5641195092882428,1.6028605529240199,0.0015334652770044549,0.135225881423269,1.2,1.5
264,76,9.601018190383911,7.6000000000000005,0.5635576844215393,42.830382341420034,2.155410945415497,0.9333333333333333,0.9333333333333333,0.9984447900466563,5.931034482758615,7.03999999999999,29,0.07432071344734269,2,0.06376360808709176,0.4121306376360809,0.5241057542768274,602,41,171.17670204311753,0.026315789473684247,7.988349534571171e-05,0.2869930863380432,1.6217280626296997,0.016567754792049527,0.07302275113761425,1.2,1.5
265,80,9.380678176879883,8.0,0.5102912187576294,40.82329548455454,2.0718326091766355,0.9333333333333333,0.9333333333333333,0.9967159277504105,5.835714285714282,6.664999999999992,28,0.0676410721152691,2,0.05756578947368421,0.42105263157894735,0.5213815789473685,573,35,149.91128870955956,0.01250000000000002,-0.03717685118317604,0.8602405190467834,1.5754050016403198,0.036939218640327454,0.1794871836900711,1.2,1.5
266,75,9.324058771133423,7.5,0.5400195121765137,40.5014640448146,1.997987389564514,0.9,0.9,0.9829721362229102,6.107407407407403,7.0699999999999905,27,0.07593273076394366,3,0.0594679186228482,0.40688575899843504,0.5336463223787168,601,38,178.06428275653357,0.013333333333333353,0.0438428211491555,0.6103548184037209,1.5513146221637726,0.017713559791445732,0.13516753166913986,1.2,1.5
267,72,8.941309213638306,7.2,0.5534857511520386,39.850976804660846,2.0601946234703066,0.9,0.9,0.9952904238618524,6.035714285714279,7.099999999999991,28,0.08055953079784996,3,0.05669291338582677,0.4283464566929134,0.5149606299212598,599,36,179.5458749620801,0.013888888888888909,-0.0005071697135766348,0.5878913998603821,1.5579950014750164,0.025062204493830603,0.1639173924922943,1.2,1.5
268,83,10.12194037437439,8.3,0.4895773231983185,40.634920718466574,1.9347721219062732,0.9,0.9,0.9968354430379747,6.275862068965511,7.25999999999999,29,0.061835265233780794,3,0.05229793977812995,0.4437400950871632,0.5039619651347068,598,33,160.2398624395065,0.024096385542168714,0.1273591184290126,0.37219370901584625,1.516039788722992,0.02538963034749031,0.12121212482452393,1.2,1.5
269,73,8.83433198928833,7.300000000000001,0.5186241269111633,37.85955941616538,2.0601765632629387,0.9,0.9,0.988673139158576,5.633333333333329,6.639999999999993,27,0.07496793313745567,3,0.048859934853420196,0.4543973941368078,0.496742671009772,584,30,169.25956124144233,0.013698630136986321,0.025212503969669342,0.4756767749786377,1.583871841430664,0.030009683221578598,0.1599999964237213,1.2,1.5
270,68,8.44932508468628,6.800000000000001,0.6711684465408325,45.639453128455095,2.0779274344444274,1.0,1.0,1.0,5.52333333333333,6.554999999999993,30,0.0823874136080906,0,0.02875399361022364,0.3993610223642173,0.5718849840255591,608,18,185.7117494082814,0.014705882352941195,0.08069585263729095,0.42068347334861755,1.5675915479660034,0.022010095417499542,0.13235294818878174,1.2,1.5
271,71,8.714596033096313,7.1000000000000005,0.6276257634162903,44.56142010569413,2.060056686401367,1.0,1.0,1.0,5.899999999999995,6.999999999999991,30,0.07893350627705097,0,0.030944625407166124,0.4153094462540717,0.5537459283387622,595,19,175.71332995477164,0.01408450704225354,0.017820448614656925,0.3374747683604558,1.5226612488428752,0.021918140662213165,0.12728900959094366,1.2,1.5
272,80,10.079450368881226,8.0,0.5018388032913208,40.147101637670325,2.03638813495636,0.9,0.9,0.995334370139969,6.099999999999994,7.3699999999999894,27,0.07373138721081583,3,0.0421216848673947,0.40561622464898595,0.5522620904836193,614,27,166.0961035794863,0.025000000000000036,-0.036016623179117836,0.4309476912021637,1.5799042383829753,0.011540236261983713,0.14413179457187653,1.2,1.5
273,73,9.142418622970581,7.300000000000001,0.5333276987075806,38.93292128025315,2.0917289733886717,0.9,0.9,0.9856459330143541,5.903703703703699,6.709999999999992,27,0.07659680745096614,3,0.043548387096774194,0.45645161290322583,0.5,593,27,167.68503894177925,0.013698630136986321,0.16388730704784393,0.40337345004081726,1.53093421459198,0.02229929342865944,0.1780821979045868,1.2,1.5
274,85,10.005632877349854,8.5,0.5103515386581421,43.37988276675555,2.0718725681304933,0.9666666666666667,0.9666666666666667,0.9984350547730829,5.7999999999999945,7.39999999999999,29,0.06712972200803194,1,0.03129890453834116,0.4694835680751174,0.49921752738654146,619,20,153.78190340931968,0.023529411764705924,-0.007023714482784271,0.35068993270397186,1.5066733956336975,0.004453672561794519,0.15099715441465378,1.2,1.5
275,78,9.572896480560303,7.800000000000001,0.502785861492157,39.21729722836865,1.2969707131385728,0.9,0.9,0.9936808846761453,6.007407407407402,7.469999999999989,27,0.07415164483971814,3,0.028526148969889066,0.3803486529318542,0.5911251980982567,613,18,162.72796623911742,0.03846153846153852,0.11457573622465134,0.5817614793777466,1.5296344757080078,0.023490844294428825,0.1818181872367859,1.2,1.5
276,78,9.431502342224121,7.800000000000001,0.5347045063972473,41.706952210438246,2.0484802603721617,0.9333333333333333,0.9333333333333333,0.9967159277504105,5.979310344827581,7.559999999999989,29,0.07580110402238002,2,0.039473684210526314,0.40625,0.5542763157894737,584,24,165.1109614576493,0.02564102564102568,-0.11542483419179916,0.3841417133808136,1.530060887336731,0.062016893178224564,0.20370370149612427,1.2,1.5
277,79,9.612519025802612,7.9,0.5480591654777527,43.2966719768531,1.9746185779571526,0.9666666666666667,0.9666666666666667,1.0,6.21666666666666,7.554999999999989,30,0.07596750427528681,1,0.0322061191626409,0.43156199677938806,0.5362318840579711,601,20,157.25592656076253,0.012658227848101286,0.02513922518119216,0.46963001290957135,1.5002169807751973,0.013176981553745767,0.1562756597995758,1.2,1.5
278,72,8.857948780059814,7.2,0.6488530039787292,46.71741394537303,2.114367806911469,1.0,1.0,1.0,5.6733333333333285,6.5999999999999925,30,0.08521772430437893,0,0.035114503816793895,0.3847328244274809,0.5801526717557252,632,23,188.87296323995466,0.027777777777777814,-0.0006747040897607803,0.7400862276554108,1.4672715961933136,0.013287801179103553,0.16592950001358986,1.2,1.5
279,69,8.681822061538696,6.9,0.6308012008666992,43.52528452157836,2.6879292488098097,0.9666666666666667,0.9666666666666667,0.9984202211690363,5.534482758620686,6.739999999999991,29,0.08750012022005012,1,0.03322784810126582,0.4224683544303797,0.5443037974683544,611,21,183.92509778272006,0.014492753623188425,-0.017264768481254578,0.7664914727210999,1.529343068599701,0.006408584304153919,0.15641026198863983,1.2,1.5
