episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
11,,-0.7504473063877847,-0.007817159441539424,0.47572240233421326,0.1,0.1,0.1,0.6284584980237155,0.7272727272727273,0.4083769633507853,0.24607329842931938,0.34554973821989526,0.49946870360775697,0.49114583333333334,0.49114583333333334,0.7604166666666666,0.26075012029159167,5.104589461461897,51.515151515151516,0.13240408738334739,0.5151515151515151,0.9354237755228662,2.7189853884096213,-2.385604073052275,6.397640630891581,20,20,6.927019834518433
12,,-3.063204432718614,-0.01031602216359307,0.750276505947113,0.0,0.0,0.0,0.5725806451612904,0.7222222222222222,0.44,0.24571428571428572,0.3142857142857143,0.5002523549678736,0.24825,0.24825,0.375,0.847455314142658,3.5880205128369056,41.81818181818181,-0.14000494340960704,0.41818181818181815,0.4820924573032538,-0.5127590669597997,-4.100779579796705,5.848707463095443,20,20,14.041648149490356
13,,-2.0977772615492296,-0.005488886307746148,0.31816152876449955,0.1,0.1,0.1,0.5915492957746479,0.5806451612903226,0.3170731707317073,0.2865853658536585,0.39634146341463417,0.49881333334511146,0.21325,0.21325,0.495,0.14042117091745482,11.344151959091548,49.23076923076923,-0.03081909878166296,0.49230769230769234,0.69806273860071,7.722235117607246,-3.6219168414843015,5.596597270017355,20,20,14.110695123672485
14,,-2.3946362527049807,-0.012805541458315405,0.32130829989910126,0.05,0.05,0.05,0.570281124497992,0.5818181818181818,0.489247311827957,0.20430107526881722,0.3064516129032258,0.500767575971842,0.36176470588235293,0.36176470588235293,0.44385026737967914,0.15585801818401385,28.977723456247176,42.10526315789473,-0.19050874795811074,0.42105263157894735,0.7688999538529782,2.9359736803671668,-26.04174977588001,5.577707505687125,20,20,13.358489513397217
15,,-3.53303742413989,-0.01266518712069945,0.8098011612892151,0.0,0.0,0.0,0.4534412955465587,0.5230769230769231,0.3804347826086957,0.2554347826086957,0.3641304347826087,0.5031055347584188,0.274,0.274,0.365,0.8165703543609854,5.181040233097494,55.223880597014926,0.12348934166408593,0.5522388059701493,0.8882503886418671,-0.1792448095518139,-5.360285042649307,5.199022695073382,20,20,15.40829873085022
16,,-3.365254182008012,-0.01182627091004006,0.6208715438842773,0.0,0.0,0.0,0.5344129554655871,0.5849056603773585,0.40828402366863903,0.27218934911242604,0.31952662721893493,0.4967347572147846,0.204,0.204,0.36,0.8775232797480884,3.5388790788836197,42.592592592592595,-0.1305727844481503,0.42592592592592593,0.7621056239765598,-0.6635764774156531,-4.202455556299273,5.323733015105226,20,20,16.017244815826416
17,,-2.9293074302543225,-0.009646537151271612,0.7216262718928712,0.0,0.0,0.0,0.5098814229249012,0.6557377049180327,0.38953488372093026,0.25,0.36046511627906974,0.5039957893018145,0.39825,0.39825,0.275,0.8144251633174763,3.114300993809008,45.16129032258064,-0.13622085373052722,0.45161290322580644,1.09817948458218,-0.8227298698115378,-3.9370308636205458,5.251722656744673,20,20,13.872137784957886
18,,-0.5592617104652672,-0.003856977313553567,0.45185766369104385,0.1,0.1,0.1,0.5321888412017167,0.5789473684210527,0.391304347826087,0.2422360248447205,0.36645962732919257,0.5010104619172113,0.31551724137931036,0.31551724137931036,0.33793103448275863,0.025042253427430734,17.395335389523357,47.45762711864407,-0.10473748061064013,0.4745762711864407,0.7140858835149658,13.721078929918889,-3.674256459604469,6.130873000500728,20,20,10.280162572860718
19,,-0.8756745475364152,-0.009027572655014589,0.5320224996123996,0.05,0.05,0.05,0.6348547717842323,0.6521739130434783,0.29381443298969073,0.31958762886597936,0.3865979381443299,0.501451140329525,0.5670103092783505,0.5670103092783505,1.1237113402061856,0.6275665896611314,2.7754941324410174,52.0,0.05236233995009489,0.52,0.8568870644895656,1.0145108633763602,-1.760983269064657,5.476774292772654,20,20,6.807605743408203
20,,-0.3514137956677218,0.003242931021661391,0.3980213205019633,0.2,0.2,0.2,0.6551724137931034,0.6274509803921569,0.39378238341968913,0.3160621761658031,0.29015544041450775,0.5002879699391779,0.21225,0.21225,0.51,0.008468068345300419,27.356150838892198,46.42857142857143,-0.09959689533319462,0.4642857142857143,0.5218651332278627,23.294034966409384,-4.062115872482815,5.343441284014435,20,20,13.238355159759521
21,,-3.4176542211233327,-0.012088271105616664,1.2418588399887085,0.0,0.0,0.0,0.611353711790393,0.7454545454545455,0.37572254335260113,0.30057803468208094,0.3236994219653179,0.49861920752655714,0.17,0.17,0.425,0.8969529188696642,3.4504448606801814,39.285714285714285,0.032764830558171705,0.39285714285714285,0.7214117141755758,-0.963486576722712,-4.413931437402893,6.01739986188545,20,20,14.18312120437622
22,,-0.007508075040334799,-8.531903454925908e-05,0.501344777070559,0.1,0.1,0.1,0.6333333333333333,0.7636363636363637,0.4032258064516129,0.2903225806451613,0.3064516129032258,0.499931786255911,0.6261363636363636,0.6261363636363636,1.0454545454545454,6.57078666014294e-06,13.21492759177943,50.877192982456144,-0.05097504575339635,0.5087719298245614,0.5825665978343648,11.148281705524562,-2.066645886254868,5.599643294870946,20,20,6.026640892028809
23,,-2.018836102045661,-0.02347483839587978,0.4930374339222908,0.05,0.05,0.05,0.6788617886178862,0.6136363636363636,0.3811881188118812,0.39603960396039606,0.22277227722772278,0.5012991634262509,0.6697674418604651,0.6697674418604651,1.941860465116279,0.11264273233659185,27.699508795587246,51.11111111111111,-0.06142898493538019,0.5111111111111111,0.9984433547098163,1.3622598686791325,-26.337248926908114,5.576584914626243,20,20,5.923982381820679
24,,-2.446000822943359,-0.007230004114716795,0.47205089032649994,0.1,0.1,0.1,0.6493506493506493,0.6216216216216216,0.44808743169398907,0.3442622950819672,0.20765027322404372,0.502097328204196,0.28475,0.28475,0.735,0.2511237262851568,12.742433911575116,50.0,0.0738320067188202,0.5,0.886922399327675,7.069981817558697,-5.67245209401642,5.338964599421518,20,20,14.19624400138855
25,,0.8954808295615195,0.011939744394153594,0.5426480596264204,0.1,0.1,0.1,0.6720647773279352,0.8,0.5561224489795918,0.2602040816326531,0.1836734693877551,0.5036225389509151,0.9666666666666667,0.9666666666666667,1.2666666666666666,0.0678698147971635,13.42856711317759,38.88888888888889,-0.263062798910656,0.3888888888888889,0.6623447276366526,12.002544986274536,-1.426022126903053,5.875667054698628,20,20,4.949646949768066
26,,-2.297841701079625,-0.006489208505398125,0.34287095069885254,0.05,0.05,0.05,0.6610878661087866,0.6756756756756757,0.5515463917525774,0.25257731958762886,0.1958762886597938,0.4978871208751807,0.3715,0.3715,0.335,0.2269446001593769,12.738823338031626,39.473684210526315,0.06649463320654088,0.39473684210526316,1.007782350317625,7.9622927575563605,-4.7765305804752645,5.327681715293383,20,20,13.170146703720093
27,,0.005423443246558246,8.21733825236098e-05,0.4874461830407381,0.1,0.1,0.1,0.7188755020080321,0.7837837837837838,0.5490196078431373,0.2647058823529412,0.18627450980392157,0.4948663451426634,1.0560606060606061,1.0560606060606061,1.2272727272727273,6.442612132554448e-06,10.384063384245248,34.21052631578947,-0.26418682103711566,0.34210526315789475,0.36698553466033795,8.453429390988722,-1.930633993256527,5.834657279144073,20,20,4.400205135345459
28,,2.2463340227560677,0.027732518799457626,0.47227101773023605,0.3,0.3,0.3,0.8059071729957806,0.8947368421052632,0.45023696682464454,0.36492890995260663,0.1848341232227488,0.49723395999681985,0.645679012345679,0.645679012345679,1.6296296296296295,0.14838789237212968,19.032950492847142,48.717948717948715,0.07695418613323425,0.48717948717948717,0.6930144210167486,17.28391232847841,-1.749038164368729,6.119976633375507,20,20,5.445276260375977
29,,2.2502782483249977,0.04327458169855765,0.4632625639438629,0.4,0.4,0.4,0.8378378378378378,0.8484848484848485,0.44221105527638194,0.3869346733668342,0.1708542713567839,0.49380033646638577,0.7163461538461539,0.7163461538461539,3.1923076923076925,0.13374692929698248,26.725433047063717,55.88235294117647,0.0985326515691578,0.5588235294117647,0.4931915817792351,23.697925287039954,-3.0275077600237625,6.321994310429804,20,20,3.3058412075042725
30,,0.3242435613898294,0.004323247485197725,0.44419217109680176,0.15,0.15,0.15,0.6571428571428571,0.7804878048780488,0.43523316062176165,0.3471502590673575,0.21761658031088082,0.49723951993882654,0.84,0.84,1.64,0.013158303014383541,14.079019588469517,40.476190476190474,-0.14798823931490968,0.40476190476190477,1.0785797787397866,11.141186742298222,-2.937832846171294,5.57957919685308,20,20,5.155011177062988
31,,1.1088735012799584,0.02092214153358412,0.4711497530341148,0.2,0.2,0.2,0.8340248962655602,0.8292682926829268,0.33181818181818185,0.4772727272727273,0.19090909090909092,0.4966219228358482,0.8566037735849057,0.8566037735849057,4.018867924528302,0.06987084793961496,16.766584168333672,52.38095238095239,0.005173037691437995,0.5238095238095238,0.7517283054383174,15.131709573631907,-1.6348745947017658,6.071193292379179,20,20,3.6381208896636963
32,,3.4213058496021405,0.051064266411972245,0.4725893379913436,0.3,0.3,0.3,0.7941176470588235,0.875,0.37320574162679426,0.507177033492823,0.11961722488038277,0.485703193978754,0.6313432835820896,0.6313432835820896,4.552238805970149,0.1728332779969843,23.96079225440272,56.00000000000001,0.1761013707435444,0.56,0.8237130192406571,21.861760723785896,-2.0990315306168243,6.470950480783557,20,20,4.320490121841431
33,,2.6911460410834582,0.03900211653744142,0.5344646374384562,0.3,0.3,0.3,0.8271604938271605,0.8863636363636364,0.27601809954751133,0.5158371040723982,0.2081447963800905,0.4821980360045057,0.5840579710144927,0.5840579710144927,4.27536231884058,0.14902026275547536,23.7945343715835,47.82608695652174,0.031334924472371524,0.4782608695652174,0.8017608830118903,22.101773847575462,-1.6927605240080374,6.459205702598296,20,20,4.6218976974487305
34,,0.22597806726127279,0.003964527495811803,0.4529428243637085,0.15,0.15,0.15,0.7350427350427351,0.6666666666666666,0.31683168316831684,0.5099009900990099,0.17326732673267325,0.486150984091913,0.7114035087719298,0.7114035087719298,3.543859649122807,0.00466872716266319,14.748297667388805,37.142857142857146,-0.22360434964758005,0.37142857142857144,0.6266465270639555,11.660990143356152,-3.087307524032653,5.940258613452672,20,20,4.039512872695923
35,,2.650058792087288,0.04491625071334386,0.43679283559322357,0.3,0.3,0.3,0.825531914893617,0.868421052631579,0.2857142857142857,0.5285714285714286,0.18571428571428572,0.500713096757151,0.6593220338983051,0.6593220338983051,5.9491525423728815,0.16183734359458574,20.851357155879228,41.02564102564102,-0.16565774502562514,0.41025641025641024,0.38229585944724787,19.122146910527302,-1.7292102453519238,6.056096051459119,20,20,4.0203697681427
36,,3.877465493024279,0.050356694714601025,0.48792878455585903,0.35,0.35,0.35,0.8291666666666667,0.7575757575757576,0.31627906976744186,0.5255813953488372,0.15813953488372093,0.48947500206058386,0.5136363636363637,0.5136363636363637,3.155844155844156,0.17890960128310177,27.35650800736934,44.11764705882353,-0.12913426911740358,0.4411764705882353,0.8271747631312956,24.674440585193306,-2.6820674221760337,6.629711232398729,20,20,5.029263973236084
37,,4.907560993484559,0.0876350177407957,0.4666768770951491,0.6,0.6,0.6,0.9383886255924171,0.95,0.2623762376237624,0.6336633663366337,0.10396039603960396,0.4794476354760783,0.5205357142857143,0.5205357142857143,5.267857142857143,0.32984679710352194,22.16729062473931,38.095238095238095,-0.3928062944662197,0.38095238095238093,0.3260875680073671,19.69896002036378,-2.468330604375527,6.274383346872445,20,20,3.463449239730835
38,,5.4409832313761335,0.09545584616449357,0.441971312277019,0.65,0.65,0.65,0.9336283185840708,0.9523809523809523,0.20642201834862386,0.6926605504587156,0.10091743119266056,0.4840594015263936,0.3798245614035088,0.3798245614035088,7.7368421052631575,0.35634237983383943,26.25124205971664,45.45454545454545,-0.13649675984540202,0.45454545454545453,0.4411382946434516,23.526159329140338,-2.7250827305762986,6.932488863221831,20,20,3.7393813133239746
39,,3.6103307061116965,0.07521522304399368,0.476091331243515,0.5,0.5,0.5,0.8669354838709677,1.0,0.13043478260869565,0.8,0.06956521739130435,0.49605311510531463,0.18125,0.18125,15.520833333333334,0.2965769691938014,14.840817830726397,68.75,0.07842052671762556,0.6875,0.26157132915246195,13.511844929612348,-1.32897290111405,7.612563662547868,20,20,3.4137113094329834
40,,3.56340571589676,0.06852703299801462,0.45473437011241913,0.5,0.5,0.5,0.8312236286919831,1.0,0.14485981308411214,0.7990654205607477,0.056074766355140186,0.4956315246894239,0.2548076923076923,0.2548076923076923,14.01923076923077,0.233429434104986,20.434912529025734,50.0,-0.07013010512862879,0.5,0.3416370315846305,18.524522719727504,-1.9103898092982297,7.351092620708775,20,20,3.5403428077697754
41,,4.93838369150898,0.0837014185001522,0.4372888137312496,0.45,0.45,0.45,0.9196787148594378,0.9333333333333333,0.13278008298755187,0.8049792531120332,0.06224066390041494,0.48408118598873456,0.29322033898305083,0.29322033898305083,10.40677966101695,0.2861381722749067,26.29429257624463,46.666666666666664,-0.24077334367068587,0.4666666666666667,0.7468245147947723,24.365798612386623,-1.928493963858006,6.584362591306468,20,20,3.9407098293304443
42,,5.057523774930884,0.10321477091695681,0.43861794968446094,0.45,0.45,0.45,0.8808510638297873,1.0,0.21076233183856502,0.7488789237668162,0.04035874439461883,0.49258940927874373,0.29183673469387755,0.29183673469387755,15.428571428571429,0.3239656693243394,23.48425253363235,55.55555555555556,0.11985661038515899,0.5555555555555556,0.32714163324100365,20.06409576434128,-3.4201567692910713,6.258909752546894,20,20,3.3001692295074463
43,,4.509487974753586,0.09203036683170585,0.5048452317714691,0.45,0.45,0.45,0.8875502008032129,0.8333333333333334,0.17167381974248927,0.7510729613733905,0.07725321888412018,0.4958185454887547,0.28469387755102044,0.28469387755102044,15.73469387755102,0.27414499744156584,27.566128753542237,44.44444444444444,-0.056448453388614324,0.4444444444444444,0.29922441726906,25.933425095639013,-1.6327036579032252,7.082196515425977,20,20,3.432874917984009
44,,5.653375772268847,0.12028459089933716,0.3591955304145813,0.45,0.45,0.45,0.8831168831168831,1.0,0.17757009345794392,0.7523364485981309,0.07009345794392523,0.48753421933964847,0.21914893617021278,0.21914893617021278,12.851063829787234,0.33594730437823644,25.245927689003434,40.0,-0.012875691171691635,0.4,0.3370894377440936,23.232782212457877,-2.013145476545555,7.5088556377975975,20,20,3.2025704383850098
45,,5.469805414933283,0.13340988816910448,0.3990985006093979,0.7,0.7,0.7,0.9227642276422764,0.9285714285714286,0.10344827586206896,0.8318965517241379,0.06465517241379311,0.4768820918642166,0.35121951219512193,0.35121951219512193,14.902439024390244,0.455332193041324,21.40576276034639,40.0,-0.10001660691538185,0.4,0.5518206373826492,20.641777856139825,-0.7639849042065654,6.850701742492253,20,20,3.001091957092285
46,,4.26924584329139,0.0889426217352373,0.36848549197117486,0.5,0.5,0.5,0.8601694915254238,0.75,0.1493212669683258,0.7873303167420814,0.06334841628959276,0.48370081240476187,0.24583333333333332,0.24583333333333332,17.0625,0.2100844506085058,33.617095592374035,42.857142857142854,0.02998798836775806,0.42857142857142855,0.4199379285241198,31.684086291059636,-1.933009301314399,7.53323684671397,20,20,3.381582736968994
47,,5.063190659691605,0.10333042162635929,0.3728305250406265,0.5,0.5,0.5,0.7991266375545851,1.0,0.16417910447761194,0.8009950248756219,0.03482587064676617,0.4631652548683484,0.19795918367346937,0.19795918367346937,16.081632653061224,0.25604414442215584,26.616933658650115,57.14285714285714,0.24032742829254614,0.5714285714285714,0.7888197556324704,24.686765905121604,-1.9301677535285127,8.372205780067768,20,20,3.5052945613861084
48,,4.881717080216423,0.09040216815215597,0.43938930332660675,0.55,0.55,0.55,0.8678414096916299,1.0,0.14492753623188406,0.8260869565217391,0.028985507246376812,0.44323595989219566,0.18518518518518517,0.18518518518518517,12.87037037037037,0.32275389585726866,20.778551492331495,50.0,-0.1107200365653061,0.5,0.2106019392084301,18.70997518499871,-2.068576307332782,6.584514661866846,20,20,3.582439422607422
49,,5.043788645711164,0.08006013723351053,0.4342651537486485,0.4,0.4,0.4,0.9188034188034188,1.0,0.17857142857142858,0.7857142857142857,0.03571428571428571,0.47011224191177575,0.20793650793650795,0.20793650793650795,9.555555555555555,0.2107849255246313,34.80452914534407,50.0,-0.04325567830971118,0.5,0.12148028397632468,32.3466942040959,-2.457834941248175,6.597597858171082,20,20,3.9331023693084717
50,,4.513092854905411,0.07781194577423121,0.27054886519908905,0.55,0.55,0.55,0.9241071428571429,1.0,0.1232876712328767,0.8310502283105022,0.045662100456621,0.4758338299676262,0.20689655172413793,0.20689655172413793,14.551724137931034,0.33901044637499417,22.171114380058818,40.0,-0.017447931250260357,0.4,0.32654250052072803,20.467640030460732,-1.7034743495980849,6.644707012966418,20,20,3.8529551029205322
51,,0.44140361393893696,0.008654972822332097,0.5037439743677775,0.2,0.2,0.2,0.64,0.8888888888888888,0.1958762886597938,0.7577319587628866,0.04639175257731959,0.483408966518062,0.20294117647058824,0.20294117647058824,17.901960784313726,0.013332844205514173,17.467952010424426,55.55555555555556,0.06820125370616412,0.5555555555555556,0.2740440386556881,15.423082510410858,-2.0448695000135673,5.257544215005372,20,20,4.172471284866333
52,,11.114575728238508,0.21793285741644133,0.3754795491695404,0.9,0.9,0.9,0.9652173913043478,0.8461538461538461,0.12389380530973451,0.8185840707964602,0.05752212389380531,0.48411985040989286,0.18627450980392157,0.18627450980392157,12.470588235294118,0.6453330170572769,27.73092647068968,46.15384615384615,-0.11250461917702831,0.46153846153846156,0.30059116713157574,26.503231557867387,-1.2276949128222923,6.83272079802967,20,20,3.3322291374206543
53,,5.471317757646598,0.13344677457674628,0.3532700737317403,0.55,0.55,0.55,0.8956521739130435,1.0,0.1574074074074074,0.8101851851851852,0.032407407407407406,0.4737755891989076,0.2280487804878049,0.2280487804878049,16.463414634146343,0.3807513054026502,22.697252879737523,57.14285714285714,-0.21993128304427131,0.5714285714285714,0.08108364212689205,20.219030151000933,-2.478222728736589,8.01853661743547,20,20,2.903388023376465
54,,7.262654665726488,0.1578837970810106,0.30904337267080945,0.65,0.65,0.65,0.9007936507936508,1.0,0.17573221757322174,0.799163179916318,0.02510460251046025,0.48855552973488914,0.21956521739130436,0.21956521739130436,17.108695652173914,0.3968074609851472,25.248697415607072,33.33333333333333,0.06964659136547732,0.3333333333333333,0.2970835936615661,22.839081843439793,-2.409615572167279,7.267990308709521,20,20,3.227227210998535
55,,6.465226824984904,0.1657750467944847,0.3073835929234823,0.7,0.7,0.7,0.9631147540983607,1.0,0.1134453781512605,0.865546218487395,0.02100840336134454,0.4657240907398936,0.17435897435897435,0.17435897435897435,17.128205128205128,0.4652158884533329,21.391223976450114,100.0,0.2869673200489024,1.0,0.2869673200489024,18.958312390358564,-2.4329115860915485,7.13748542863129,20,20,2.902926445007324
56,,5.186302836536903,0.1296575709134226,0.2631888414422671,0.4,0.4,0.4,0.8078602620087336,1.0,0.1902439024390244,0.7804878048780488,0.02926829268292683,0.4850170391611755,0.265,0.265,18.875,0.26936324525938893,26.69024735600971,16.666666666666664,-0.3335867955415555,0.16666666666666666,0.6754896804891652,24.58650657178578,-2.1037407842239317,8.57954011969996,20,20,2.93458890914917
57,,3.738421799115863,0.0869400418399038,0.25544514854749045,0.45,0.45,0.45,0.8785425101214575,1.0,0.19213973799126638,0.7554585152838428,0.05240174672489083,0.47737072875701586,0.3627906976744186,0.3627906976744186,13.604651162790697,0.2416984372090464,21.03290153567776,41.66666666666667,0.0011897472945134047,0.4166666666666667,0.24312171460776494,18.88924363997495,-2.1436578957028085,7.095463761826715,20,20,3.1457111835479736
58,,4.142016282729081,0.07020366580896747,0.26460813730955124,0.45,0.45,0.45,0.9090909090909091,1.0,0.19291338582677164,0.7559055118110236,0.051181102362204724,0.49028452885400314,0.2584745762711864,0.2584745762711864,11.864406779661017,0.2739710298310888,23.054395732094648,46.15384615384615,0.004498031054066775,0.46153846153846156,0.38948871684902525,21.21005936349866,-1.8443363685959864,6.479505947755748,20,20,3.988938808441162
59,,4.769918208468009,0.08223996911151739,0.22487159924847738,0.4,0.4,0.4,0.8823529411764706,0.8181818181818182,0.18385650224215247,0.757847533632287,0.05829596412556054,0.4847878422568038,0.25862068965517243,0.25862068965517243,11.206896551724139,0.24528738819574286,26.810633805385976,23.076923076923077,-0.35630280149228766,0.23076923076923078,0.08101565138265769,23.890901661622298,-2.919732143763679,7.502782649131933,20,20,3.6528711318969727
60,,4.480455591536217,0.08297139984326328,0.22056392896920443,0.35,0.35,0.35,0.8218623481781376,0.9230769230769231,0.18834080717488788,0.7443946188340808,0.06726457399103139,0.4845880628731619,0.36018518518518516,0.36018518518518516,12.666666666666666,0.2257685573552946,28.108629568810613,33.33333333333333,-0.04811381119851662,0.3333333333333333,0.5336174310220052,26.28088372193284,-1.8277458468777728,5.778823688561414,20,20,3.7663216590881348
61,,1.231293198373272,0.02676724344289722,0.3256613314151764,0.15,0.15,0.15,0.8098859315589354,0.9166666666666666,0.1652542372881356,0.7838983050847458,0.05084745762711865,0.4928219961083454,0.33043478260869563,0.33043478260869563,20.97826086956522,0.03423343729174755,30.428983556656757,41.66666666666667,-0.09466101590796883,0.4166666666666667,0.41083091052311593,27.87379651921204,-2.5551870374447176,7.201146055233043,20,20,3.5349202156066895
62,,4.695391532709103,0.09206650064135496,0.3266836479306221,0.5,0.5,0.5,0.8869565217391304,1.0,0.14018691588785046,0.7897196261682243,0.07009345794392523,0.4984189363744329,0.3058823529411765,0.3058823529411765,11.137254901960784,0.3844341918553945,17.612636810561217,40.0,-0.11525118573445184,0.4,0.5168561033740928,15.869330821911529,-1.743305988649687,7.479992437501926,20,20,3.506455421447754
63,,7.057734872144512,0.1357256706181637,0.25365697778761387,0.65,0.65,0.65,0.927038626609442,0.9166666666666666,0.11160714285714286,0.8303571428571429,0.05803571428571429,0.491189082782232,0.15096153846153845,0.15096153846153845,14.673076923076923,0.3995303425046625,27.75309974131133,53.84615384615385,-0.10176401510653323,0.5384615384615384,0.06340320811595566,25.623982791326267,-2.129116949985066,6.915667269173954,20,20,3.378784418106079
64,,6.281912337417144,0.12317475171406166,0.288456110140452,0.4,0.4,0.4,0.8333333333333334,0.7272727272727273,0.16666666666666666,0.7777777777777778,0.05555555555555555,0.493745914925182,0.2852941176470588,0.2852941176470588,11.823529411764707,0.2830756377286027,29.93281185836775,50.0,-0.02327315542084239,0.5,0.7928335071965164,28.01663396600774,-1.9161778923600103,5.801639821845419,20,20,3.6712329387664795
65,,8.03342132266742,0.18257775733335047,0.2787991538643837,0.75,0.75,0.75,0.934156378600823,1.0,0.12446351931330472,0.8369098712446352,0.03862660944206009,0.48860003364441745,0.1965909090909091,0.1965909090909091,18.431818181818183,0.456678306085928,26.879913968243304,22.22222222222222,-0.1322415167942788,0.2222222222222222,0.05173624036747823,25.32521550891439,-1.5546984593289137,7.144654735861702,20,20,3.274803400039673
