episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
183,,-0.0462634216661838,-0.005140380185131533,0.3053064465522766,0.05,0.05,0.05,0.5523809523809524,1.0,0.15942028985507245,0.8115942028985508,0.028985507246376812,0.5617337103105253,0.22777777777777777,0.22777777777777777,14.666666666666666,0.12963721846892287,0.6315818608801218,25.0,-0.051566389026997686,0.25,0.028000362558176076,0.16666666666666666,0.2463768115942029,0.5869565217391305,0.2971014492753623,0.2971014492753623,nan,nan,0.05729266711602746,0.14127159501429026,0.08823529411764706,0.9012345679012346,0.012345679012345678,0.2038857120488074,-0.42769614883131435,3.2577680262772266,20,20,5.10019326210022
184,,-0.05040760472384974,-0.005600844969316638,0.3942483127117157,0.05,0.05,0.05,0.5240641711229946,0.0,0.171875,0.8203125,0.0078125,0.556992309147285,0.18888888888888888,0.18888888888888888,18.444444444444443,0.2500792242872885,0.42312978944994467,0.0,-0.025332257184647294,0.0,0.0,0.234375,0.2734375,0.4921875,0.4140625,0.4140625,nan,nan,0.09238088671704517,0.2797073132227455,0.0,0.9365079365079365,0.015873015873015872,0.1928996632452788,-0.23023012620466587,2.707928733816227,20,20,5.17964243888855
185,,-0.056519902302611884,-0.004347684792508607,0.334315425157547,0.05,0.05,0.05,0.6144578313253012,0.6,0.1564245810055866,0.8156424581005587,0.027932960893854747,0.5199788665828796,0.16538461538461538,0.16538461538461538,24.076923076923077,0.2369817466994016,0.48956657819897914,60.0,0.006988862521778133,0.6,0.054827695503332774,0.22346368715083798,0.0223463687150838,0.7541899441340782,0.16201117318435754,0.16201117318435754,nan,nan,0.17155824703162248,0.3357877264698804,0.0,0.9037037037037037,0.037037037037037035,0.15272191975927796,-0.3368446584397012,3.4279781297943446,20,20,8.822784185409546
186,,0.06617657917072646,0.011029429861787744,0.508956515789032,0.3,0.3,0.3,0.7777777777777778,1.0,0.22123893805309736,0.7522123893805309,0.02654867256637168,0.5596608619516095,0.008333333333333333,0.008333333333333333,6.166666666666667,0.4262445879354699,0.18718100448503303,66.66666666666666,0.0034495642020674878,0.6666666666666666,0.007857297821664114,0.18584070796460178,0.34513274336283184,0.4690265486725664,0.5132743362831859,0.5132743362831859,nan,nan,0.010249996055489867,0.03990162383759916,0.02564102564102564,0.8679245283018868,0.03773584905660377,0.19063548199302013,0.00345447750798711,3.365922808932219,20,20,3.0550103187561035
187,,-0.001942379707020589,-0.00017657997336550807,0.42194188237190244,0.05,0.05,0.05,0.75,0.25,0.17647058823529413,0.8,0.023529411764705882,0.5533060590313239,0.19545454545454546,0.19545454545454546,18.272727272727273,0.0005684502347435894,0.37337444151579957,50.0,-0.05628830345007995,0.5,0.03350618510670407,0.21764705882352942,0.17647058823529413,0.6058823529411764,0.2823529411764706,0.2823529411764706,nan,nan,0.08569102910508974,0.2359651027955834,0.0,0.8640776699029126,0.038834951456310676,0.1958560508279869,-0.17751839068781264,3.059052835298825,20,20,6.365657806396484
188,,0.021735854986397723,0.0043471709972795446,0.49707316160202025,0.05,0.05,0.05,0.6861313868613139,1.0,0.25773195876288657,0.7319587628865979,0.010309278350515464,0.5528072375804186,0.02,0.02,4.8,0.22969389769993007,0.1977252529915094,0.0,-0.017785752734677356,0.0,0.0,0.21649484536082475,0.1958762886597938,0.5876288659793815,0.31958762886597936,0.31958762886597936,nan,nan,0.01452824008014703,0.03892975854641937,0.0,0.8421052631578947,0.0,0.19318719982465676,-0.004538053166852631,3.1352613399755094,20,20,2.133206844329834
189,,-0.0029538337930606305,-0.0002685303448236937,0.4520179688930511,0.05,0.05,0.05,0.7619047619047619,1.0,0.13793103448275862,0.8563218390804598,0.005747126436781609,0.5301131440834566,0.12727272727272726,0.12727272727272726,16.181818181818183,0.0016129620874315849,0.38187273455675974,0.0,-0.013533606920407337,0.0,0.0,0.14367816091954022,0.06321839080459771,0.7931034482758621,0.11494252873563218,0.11494252873563218,nan,nan,0.07673959571041385,0.14611103230437508,0.0,0.9057971014492754,0.007246376811594203,0.2034232891298384,-0.17844944542692134,3.0907391734207112,20,20,5.927257537841797
190,,-0.013116525243674276,-0.0016395656554592845,0.2822581589221954,0.05,0.05,0.05,0.5025380710659898,0.75,0.1937984496124031,0.7751937984496124,0.031007751937984496,0.5230001343879849,0.225,0.225,15.625,0.023887785870296975,0.3927194935830334,75.0,0.03517013887744707,0.75,0.08112230630270896,0.17054263565891473,0.20930232558139536,0.6201550387596899,0.2713178294573643,0.2713178294573643,nan,nan,0.056461794455870434,0.17296889620771547,0.037037037037037035,0.925,0.0375,0.23212000878910205,-0.1605994847939313,3.204391673595176,20,20,4.635716438293457
191,,-0.0028922226438107866,-0.00026292933125552606,0.4552805483341217,0.05,0.05,0.05,0.7192118226600985,0.0,0.20359281437125748,0.7904191616766467,0.005988023952095809,0.5806114494461905,0.17727272727272728,0.17727272727272728,16.181818181818183,0.0022857842001390723,0.329589541116475,0.0,-0.08358582324489004,0.0,0.0,0.23353293413173654,0.11377245508982035,0.6526946107784432,0.2155688622754491,0.2155688622754491,nan,nan,0.08101840114752872,0.19680805464559314,0.0,0.8807339449541285,0.0,0.1832208224402344,-0.14636871867624057,3.137237057410099,20,20,7.005565404891968
192,,0.04599165507270375,0.009198331014540751,0.26500827074050903,0.2,0.2,0.2,0.7083333333333334,0.0,0.23655913978494625,0.7634408602150538,0.0,0.5535516659915447,0.03,0.03,5.6,0.2855554235656232,0.19576892302306853,0.0,0.0,0.0,0.0,0.23655913978494625,0.07526881720430108,0.6881720430107527,0.23655913978494625,0.23655913978494625,nan,nan,0.017122375409533683,0.043502437593157285,0.0,0.890625,0.0,0.19587830351146904,0.00010938048840051075,3.0881588381457368,20,20,1.861457347869873
193,,0.022753240624270726,0.004550648124854145,0.6025804042816162,0.05,0.05,0.05,0.6875,0.0,0.22105263157894736,0.7789473684210526,0.0,0.5788806322216987,0.01,0.01,7.8,0.2571072318462547,0.19231104983560127,0.0,0.0,0.0,0.0,0.3157894736842105,0.17894736842105263,0.5052631578947369,0.37894736842105264,0.37894736842105264,nan,nan,0.019590237640235125,0.05397074160549051,0.0,0.9583333333333334,0.0,0.18922025678371535,-0.0030907930518859284,3.3328289006548766,20,20,1.939164400100708
194,,-0.12498104234019485,-0.010415086861682904,0.5406170725822449,0.05,0.05,0.05,0.5183823529411765,0.0,0.18128654970760233,0.8128654970760234,0.005847953216374269,0.5358349635576208,0.24583333333333332,0.24583333333333332,22.333333333333332,0.4606448032957967,0.5732858743932605,0.0,-0.012563041960758609,0.0,0.0,0.22807017543859648,0.15204678362573099,0.6198830409356725,0.22807017543859648,0.22807017543859648,nan,nan,0.09329070645393624,0.21864602290034058,0.0,0.9056603773584906,0.009433962264150943,0.239517314489129,-0.33376855990413157,2.9549701082992597,20,20,8.56602144241333
195,,0.03947166860782559,0.007894333721565118,0.537376093864441,0.15,0.15,0.15,0.6946564885496184,0.0,0.28125,0.71875,0.0,0.5587876689434051,0.02,0.02,4.4,0.27388047856869857,0.1914934204245707,0.0,0.0,0.0,0.0,0.2708333333333333,0.2916666666666667,0.4375,0.4479166666666667,0.4479166666666667,nan,nan,0.009080094408939351,0.030522191425656233,0.0,0.9047619047619048,0.0,0.19291379378343185,0.0014203733588611378,2.782317445814038,20,20,2.0720083713531494
196,,-0.13423712258207451,-0.008389820161379657,0.4127241551876068,0.1,0.1,0.1,0.7340823970037453,0.5,0.21100917431192662,0.7706422018348624,0.01834862385321101,0.540944151300937,0.265625,0.265625,15.4375,0.4199420151226232,0.708181259548446,75.0,0.027198427639194344,0.75,0.04475341014695289,0.22935779816513763,0.19724770642201836,0.573394495412844,0.3119266055045872,0.3119266055045872,nan,nan,0.06932421642192899,0.20585234433623797,0.023255813953488372,0.84,0.024,0.2093050399904765,-0.4988762195579695,2.9855005051019288,20,20,10.532108068466187
197,,0.03772553366224042,0.007545106732448084,0.42238098978996275,0.15,0.15,0.15,0.7121212121212122,0.0,0.26804123711340205,0.7319587628865979,0.0,0.5634598299488425,0.02,0.02,2.6,0.26228545861697744,0.1900748126217751,0.0,0.0,0.0,0.0,0.26804123711340205,0.18556701030927836,0.5463917525773195,0.36082474226804123,0.36082474226804123,nan,nan,0.009068535781959678,0.02944689105968229,0.0,0.9433962264150944,0.0,0.18849299753652266,-0.0015818150852524673,3.3143569878583246,20,20,1.9746589660644531
198,,0.006960934561593836,0.0006328122328721669,0.43435155749320986,0.15,0.15,0.15,0.7463414634146341,1.0,0.2155688622754491,0.7724550898203593,0.011976047904191617,0.5686535096303983,0.2,0.2,13.181818181818182,0.006754910106296192,0.32258366472969563,50.0,-0.014231112740738183,0.5,0.024586861342901487,0.18562874251497005,0.20359281437125748,0.6107784431137725,0.2934131736526946,0.2934131736526946,nan,nan,0.058871346182193064,0.16603071967951233,0.0,0.8529411764705882,0.0196078431372549,0.19086851779991992,-0.1317151469297757,2.8881071697265193,20,20,5.812106132507324
199,,-0.016764544898389206,-0.001862727210932134,0.3633760571479797,0.05,0.05,0.05,0.5625,1.0,0.22142857142857142,0.7642857142857142,0.014285714285714285,0.5386491589558621,0.20555555555555555,0.20555555555555555,14.777777777777779,0.027852922584563847,0.5187547721780139,0.0,-0.06863172346024249,0.0,0.0,0.2714285714285714,0.2,0.5285714285714286,0.2857142857142857,0.2857142857142857,nan,nan,0.08923650295266433,0.23707315581658917,0.0,0.8243243243243243,0.02702702702702703,0.2425590058798951,-0.27619576629811876,3.4737081413326965,20,20,6.26305365562439
200,,-0.04239860424569694,-0.003854418567790631,0.3447541296482086,0.05,0.05,0.05,0.7027027027027027,1.0,0.17218543046357615,0.8211920529801324,0.006622516556291391,0.5746551203118129,0.21363636363636362,0.21363636363636362,18.90909090909091,0.15205393865581257,0.4555398801006644,0.0,-0.029864339304201543,0.0,0.0,0.1390728476821192,0.19205298013245034,0.6688741721854304,0.2582781456953642,0.2582781456953642,nan,nan,0.11156761563593603,0.262931537591899,0.0,0.8613861386138614,0.009900990099009901,0.22906812905661061,-0.2264717510440538,3.532291205823747,20,20,5.219626188278198
201,,-0.02105026039768952,-0.001913660036153593,0.3556954741477966,0.15,0.15,0.15,0.7357512953367875,1.0,0.15625,0.83125,0.0125,0.5271435407413678,0.1318181818181818,0.1318181818181818,17.09090909090909,0.023051898418278424,0.5290595737291273,50.0,-0.04824151410619363,0.5,0.04413963669500713,0.21875,0.2125,0.56875,0.28125,0.28125,nan,nan,0.0750216653735654,0.20564926033573264,0.0,0.9120879120879121,0.01098901098901099,0.2471088763989524,-0.28195069733017486,3.6251521928020836,20,20,5.326982259750366
202,,0.0390685650033323,0.00781371300066646,0.37185380458831785,0.15,0.15,0.15,0.7076923076923077,1.0,0.19148936170212766,0.776595744680851,0.031914893617021274,0.5762267929315567,0.02,0.02,3.6,0.2666442965968988,0.19878073029950077,66.66666666666666,-0.0007197327459092471,0.6666666666666666,0.008214344421638056,0.24468085106382978,0.39361702127659576,0.3617021276595745,0.6063829787234043,0.6063829787234043,nan,nan,0.009387371037511147,0.03945111619066918,0.0,0.9411764705882353,0.058823529411764705,0.19608846149938935,-0.0026922688001114227,2.9220133250679257,20,20,2.065062999725342
203,,-0.030456830783232493,-0.0027688027984756813,0.3228907108306885,0.1,0.1,0.1,0.7487437185929648,1.0,0.1509433962264151,0.8238993710691824,0.025157232704402517,0.5812364981933074,0.15,0.15,16.454545454545453,0.06529908500265531,0.43298677034548194,75.0,0.08261597912622184,0.75,0.11468825485430097,0.25157232704402516,0.18867924528301888,0.559748427672956,0.3018867924528302,0.3018867924528302,nan,nan,0.07585052099346389,0.20512332798320565,0.0,0.9101123595505618,0.0449438202247191,0.21869360164289975,-0.21429316870258222,3.5556011247557913,20,20,5.808840274810791
204,,-0.1311006363347352,-0.00874004242231568,0.4278737366199493,0.05,0.05,0.05,0.6881720430107527,0.0,0.12844036697247707,0.8669724770642202,0.0045871559633027525,0.5866304651896159,0.14666666666666667,0.14666666666666667,24.0,0.4094970332103283,0.6348500168391894,0.0,-0.06766238567140304,0.0,0.0,0.22477064220183487,0.14678899082568808,0.6284403669724771,0.21100917431192662,0.21100917431192662,nan,nan,0.09974427589139817,0.2534531110134149,0.0,0.9708029197080292,0.0,0.1768095130844115,-0.4580405037547779,2.9769195117890184,20,20,9.584086894989014
205,,-0.007908377448358567,-0.0007189434043962333,0.5515942335128784,0.05,0.05,0.05,0.681592039800995,0.0,0.14906832298136646,0.8509316770186336,0.0,0.5952616565268148,0.11363636363636363,0.11363636363636363,15.090909090909092,0.021831999125282497,0.25015677652779705,0.0,0.0,0.0,0.0,0.11180124223602485,0.055900621118012424,0.8322981366459627,0.12422360248447205,0.12422360248447205,nan,nan,0.09292186745990522,0.18230759569867178,0.0,0.917910447761194,0.0,0.09896960092119761,-0.15118717560659944,3.1914248671916066,20,20,9.541678190231323
206,,-0.011914935491729034,-0.0010831759537935485,0.4649916529655457,0.05,0.05,0.05,0.6889952153110048,1.0,0.12352941176470589,0.8705882352941177,0.0058823529411764705,0.6147307639772241,0.10454545454545454,0.10454545454545454,16.90909090909091,0.021918019156015725,0.3836955106019565,0.0,-0.01118039408928484,0.0,0.0,0.17647058823529413,0.07647058823529412,0.7470588235294118,0.1588235294117647,0.1588235294117647,nan,nan,0.08774890864882394,0.18512155597296287,0.0,0.9448818897637795,0.0,0.24685754988494704,-0.1368379607170095,3.1738258741187417,20,20,6.331137180328369
207,,0.011928198181936984,0.0009940165151614154,0.40206424593925477,0.1,0.1,0.1,0.7537688442211056,0.8,0.13609467455621302,0.834319526627219,0.029585798816568046,0.6012338800200572,0.1375,0.1375,18.916666666666668,0.028736222695077186,0.2626181830218158,40.0,-0.011919036710025727,0.4,0.028155087674883367,0.1301775147928994,0.2603550295857988,0.6094674556213018,0.28994082840236685,0.28994082840236685,nan,nan,0.1282723041816234,0.321129615402855,0.022727272727272728,0.8737864077669902,0.02912621359223301,0.15494667516251626,-0.1076715078592995,2.4222167437543,20,20,6.450819730758667
208,,-0.010677825297831192,-0.0011864250330923547,0.4339206159114838,0.05,0.05,0.05,0.5204081632653061,0.0,0.15671641791044777,0.8432835820895522,0.0,0.6033214118331671,0.1111111111111111,0.1111111111111111,24.666666666666668,0.019744421421259668,0.30420615517985783,0.0,0.0,0.0,0.0,0.1791044776119403,0.05970149253731343,0.7611940298507462,0.14925373134328357,0.14925373134328357,nan,nan,0.14681725098357107,0.37024866409046187,0.0,0.9509803921568627,0.0,0.18520151002702748,-0.11900464515283038,4.43746860982685,20,20,5.635031700134277
209,,0.05116080685137474,0.010232161370274948,0.4441040575504303,0.2,0.2,0.2,0.7479674796747967,1.0,0.24242424242424243,0.7474747474747475,0.010101010101010102,0.6049564643204213,0.0,0.0,6.2,0.3364286660093299,0.19469580766825173,100.0,0.0020477001682997417,1.0,0.0020477001682997417,0.2828282828282828,0.16161616161616163,0.5555555555555556,0.3333333333333333,0.3333333333333333,nan,nan,0.01941061397196759,0.05495682526754457,0.0625,0.8909090909090909,0.0,0.20214116502222956,0.007445357353977847,3.3508872647238612,20,20,1.7981157302856445
210,,-0.04333324439505282,-0.003939385854095711,0.41581815481185913,0.05,0.05,0.05,0.6796116504854369,0.0,0.18633540372670807,0.8136645962732919,0.0,0.6196775660257448,0.1590909090909091,0.1590909090909091,18.818181818181817,0.3211474694069017,0.26846435115238304,0.0,0.0,0.0,0.0,0.19875776397515527,0.2360248447204969,0.5652173913043478,0.3105590062111801,0.3105590062111801,nan,nan,0.08478669077054098,0.24559277530986337,0.0,0.8901098901098901,0.0,0.1324517316525153,-0.13601261949986773,3.76840438605225,20,20,5.5735273361206055
211,,0.021246290925220283,0.004249258185044057,0.44775326251983644,0.05,0.05,0.05,0.6666666666666666,0.0,0.24731182795698925,0.7526881720430108,0.0,0.6024417477846146,0.05,0.05,6.2,0.19886810933636945,0.2087413443675479,0.0,0.0,0.0,0.0,0.23655913978494625,0.3118279569892473,0.45161290322580644,0.45161290322580644,0.45161290322580644,nan,nan,0.010263375750415603,0.03321680137492585,0.0,0.8571428571428571,0.0,0.20507590578073784,-0.0036654385868100546,3.0376710111752008,20,20,1.9161369800567627
212,,-0.007112010313221473,-0.0007112010313221473,0.3886070132255554,0.05,0.05,0.05,0.6565656565656566,1.0,0.22972972972972974,0.7567567567567568,0.013513513513513514,0.5945007114112377,0.23,0.23,14.8,0.017064379628952863,0.2657260296475904,100.0,0.061458262335974664,1.0,0.061458262335974664,0.11486486486486487,0.033783783783783786,0.8513513513513513,0.13513513513513514,0.13513513513513514,nan,nan,0.09800658679384865,0.21596317907652407,0.0,0.8174603174603174,0.015873015873015872,0.16144698465786228,-0.10427904498972815,3.0624636120981004,20,20,9.608867406845093
213,,-0.01872989588760647,-0.0015608246573005392,0.38545679301023483,0.1,0.1,0.1,0.772020725388601,0.5,0.1901840490797546,0.7975460122699386,0.012269938650306749,0.5953212533301363,0.18333333333333332,0.18333333333333332,15.166666666666666,0.05833807835215951,0.33421432616352464,50.0,0.0253305398629335,0.5,0.09244543354402945,0.17791411042944785,0.17177914110429449,0.6503067484662577,0.2822085889570552,0.2822085889570552,nan,nan,0.09269188570085095,0.24814199241338034,0.0,0.8773584905660378,0.018867924528301886,0.14442190926243526,-0.1897924169010894,3.634478570429594,20,20,6.384083986282349
214,,-0.04106551138655398,-0.003733228307868544,0.35034138957659405,0.1,0.1,0.1,0.7093596059113301,0.5,0.3522012578616352,0.6352201257861635,0.012578616352201259,0.5788830826566977,0.37272727272727274,0.37272727272727274,11.181818181818182,0.14772974630075467,0.42413025640914936,50.0,-0.03340029586631725,0.5,0.050349615212788745,0.1761006289308176,0.27044025157232704,0.5534591194968553,0.31446540880503143,0.31446540880503143,nan,nan,0.04746150727318646,0.15688639581750283,0.0,0.6931818181818182,0.022727272727272728,0.17810166923087997,-0.24602858717826936,2.4626872437893814,20,20,5.476334810256958
215,,0.049950247906956874,0.008325041317826146,0.4804271817207336,0.2,0.2,0.2,0.8048780487804879,0.0,0.27358490566037735,0.7264150943396226,0.0,0.6066407981018226,0.05,0.05,6.833333333333333,0.3549348557497835,0.19501093397519575,0.0,0.0,0.0,0.0,0.2358490566037736,0.27358490566037735,0.49056603773584906,0.42452830188679247,0.42452830188679247,nan,nan,0.02071624680893736,0.06081396556371134,0.0,0.8653846153846154,0.0,0.19904636936014064,0.004035435384944893,2.5885756241211113,20,20,2.6514878273010254
216,,-0.08878245166346149,-0.005222497156674205,0.42934462428092957,0.05,0.05,0.05,0.7878787878787878,1.0,0.41517857142857145,0.5714285714285714,0.013392857142857142,0.5480550380971502,0.6411764705882353,0.6411764705882353,10.941176470588236,0.512904802266809,0.34630513068640156,100.0,0.14314221593312973,1.0,0.14314221593312973,0.12946428571428573,0.16964285714285715,0.7008928571428571,0.19642857142857142,0.19642857142857142,nan,nan,0.11269097110522708,0.3123530401130616,0.02631578947368421,0.6050955414012739,0.012738853503184714,0.12036917741381424,-0.22593595327258734,2.6632729780458493,20,20,9.976320505142212
217,,0.05135019278354827,0.010270038556709655,0.4420174777507782,0.2,0.2,0.2,0.734375,0.0,0.37373737373737376,0.6262626262626263,0.0,0.5425096502155066,0.0,0.0,5.6,0.34763217575505895,0.18644679967075717,0.0,0.0,0.0,0.0,0.23232323232323232,0.18181818181818182,0.5858585858585859,0.31313131313131315,0.31313131313131315,nan,nan,0.017148823310618372,0.04847262787331079,0.0,0.7586206896551724,0.0,0.19579128682502855,0.009344487154271388,3.375251629380659,20,20,2.3368587493896484
218,,-0.0291988085073292,-0.0026544371370299273,0.4046743333339691,0.05,0.05,0.05,0.7230769230769231,0.0,0.4423076923076923,0.5512820512820513,0.00641025641025641,0.5440159034322608,0.43636363636363634,0.43636363636363634,9.909090909090908,0.15993999582811932,0.3479796725969025,100.0,0.03225757660233183,1.0,0.03225757660233183,0.1858974358974359,0.23717948717948717,0.5769230769230769,0.30128205128205127,0.30128205128205127,nan,nan,0.0718936941983252,0.2007302387071322,0.0,0.6111111111111112,0.011111111111111112,0.15866074773530137,-0.18931892486160112,2.8801297831126536,20,20,5.440346956253052
219,,0.021186489179111458,0.004237297835822292,0.4602575421333313,0.05,0.05,0.05,0.7380952380952381,0.0,0.3333333333333333,0.6666666666666666,0.0,0.5589479809254407,0.03,0.03,4.0,0.21772338448449122,0.19606655233451084,0.0,0.0,0.0,0.0,0.26881720430107525,0.23655913978494625,0.4946236559139785,0.3763440860215054,0.3763440860215054,nan,nan,0.013530269605085323,0.04574675870915952,0.0,0.8260869565217391,0.0,0.19413097257916243,-0.0019355797553484086,2.416925654155867,20,20,1.8059837818145752
220,,-0.12634241127741644,-0.009024457948386888,0.33974571228027345,0.05,0.05,0.05,0.5318352059925093,1.0,0.5860215053763441,0.3924731182795699,0.021505376344086023,0.5253177107977015,1.0142857142857142,1.0142857142857142,6.642857142857143,0.41278226635029835,0.5172375166275445,50.0,-0.017196782104344284,0.5,0.06242046930032075,0.13978494623655913,0.27419354838709675,0.5860215053763441,0.23118279569892472,0.23118279569892472,nan,nan,0.1791381515097698,0.6226540075721299,0.0196078431372549,0.44954128440366975,0.01834862385321101,0.15256487674302333,-0.36467263988452114,2.08505675497827,20,20,14.25396990776062
221,,0.0021421824928256512,0.00021421824928256512,0.46845659613609314,0.1,0.1,0.1,0.6633663366336634,1.0,0.4430379746835443,0.5506329113924051,0.006329113924050633,0.5424225801043212,0.485,0.485,11.0,0.0006734326771558258,0.40512514812917017,100.0,0.03689462783805274,1.0,0.03689462783805274,0.13291139240506328,0.2848101265822785,0.5822784810126582,0.2848101265822785,0.2848101265822785,nan,nan,0.062336602902391056,0.18814921338438934,0.0,0.6086956521739131,0.010869565217391304,0.20895095122680382,-0.19617419690236634,2.231368612243518,20,20,5.7061402797698975
222,,-0.0016540823342322056,-0.00013784019451935046,0.39297104477882383,0.1,0.1,0.1,0.7951219512195122,0.0,0.4134078212290503,0.5865921787709497,0.0,0.5464683844048219,0.3416666666666667,0.3416666666666667,12.583333333333334,0.0005281416174127281,0.32795481053838815,0.0,0.0,0.0,0.0,0.13966480446927373,0.24022346368715083,0.6201117318435754,0.21787709497206703,0.21787709497206703,nan,nan,0.09085445123372272,0.2583554811755802,0.0,0.6216216216216216,0.0,0.1669408687107332,-0.16101394182765494,2.274169293470961,20,20,6.1280293464660645
223,,-0.0002875742218945601,-2.6143111081323644e-05,0.416328626871109,0.05,0.05,0.05,0.7233009708737864,1.0,0.49101796407185627,0.49700598802395207,0.011976047904191617,0.5257492158985273,0.5409090909090909,0.5409090909090909,9.909090909090908,2.098981080220167e-05,0.28128052149990185,50.0,-0.029555873369672983,0.5,0.011640957318377637,0.16167664670658682,0.31137724550898205,0.5269461077844312,0.33532934131736525,0.33532934131736525,nan,nan,0.10110612441124453,0.2960715459122717,0.019230769230769232,0.5340909090909091,0.011363636363636364,0.15016404617279677,-0.13111647532710508,2.247283401597811,20,20,5.958460807800293
224,,-0.025663445424624752,-0.0023330404931477047,0.3382911682128906,0.1,0.1,0.1,0.7653061224489796,1.0,0.30303030303030304,0.6848484848484848,0.012121212121212121,0.5515754253688183,0.2818181818181818,0.2818181818181818,10.545454545454545,0.06970869319972728,0.4652144482903233,50.0,0.013576176149189545,0.5,0.050573722096062895,0.11515151515151516,0.38181818181818183,0.503030303030303,0.38181818181818183,0.38181818181818183,nan,nan,0.04350621540215069,0.15015774703799936,0.015873015873015872,0.7710843373493976,0.0,0.20213267540983534,-0.26308177288048795,3.222527022835296,20,20,5.369627952575684
225,,0.028446294753245137,0.005689258950649027,0.4612124502658844,0.1,0.1,0.1,0.664179104477612,0.0,0.29473684210526313,0.7052631578947368,0.0,0.5297396029531956,0.05,0.05,4.6,0.1988965515469702,0.23105834758375512,0.0,0.0,0.0,0.0,0.21052631578947367,0.24210526315789474,0.5473684210526316,0.37894736842105264,0.37894736842105264,nan,nan,0.012674875718397146,0.03701048295106715,0.0,0.8269230769230769,0.0,0.199187855730532,-0.031870491853223125,3.428188850876583,20,20,1.9437990188598633
226,,0.022578318144129243,0.004515663628825849,0.5003899455070495,0.05,0.05,0.05,0.6917293233082706,0.0,0.23711340206185566,0.7628865979381443,0.0,0.55621696844697,0.01,0.01,5.6,0.23374138151716173,0.196389106982822,0.0,0.0,0.0,0.0,0.24742268041237114,0.09278350515463918,0.6597938144329897,0.24742268041237114,0.24742268041237114,nan,nan,0.015637905607012344,0.038407500734445696,0.0,0.90625,0.0,0.19992171497712027,0.003532607994298264,3.3487156612603908,20,20,1.8957436084747314
227,,0.01895108361059703,0.003790216722119406,0.43320044279098513,0.05,0.05,0.05,0.6615384615384615,0.0,0.26881720430107525,0.7311827956989247,0.0,0.5379759809374809,0.03,0.03,4.4,0.18076870481482954,0.19579488546993482,0.0,0.0,0.0,0.0,0.26881720430107525,0.053763440860215055,0.6774193548387096,0.22580645161290322,0.22580645161290322,nan,nan,0.015947055054109628,0.033730135968411845,0.0,0.8571428571428571,0.0,0.19322116040941187,-0.0025737250605229354,2.9974162140417464,20,20,2.037313461303711
228,,0.015789894717791075,0.0017544327464212306,0.39102651675542194,0.15,0.15,0.15,0.6358974358974359,1.0,0.2866666666666667,0.7066666666666667,0.006666666666666667,0.5332448446916209,0.2611111111111111,0.2611111111111111,14.222222222222221,0.0259764171984999,0.4316420713737001,0.0,-0.09872972531527308,0.0,0.0,0.20666666666666667,0.18,0.6133333333333333,0.28,0.28,nan,nan,0.06122830469765392,0.1705661168936471,0.0,0.782608695652174,0.010869565217391304,0.19827182950928324,-0.23337024186441685,2.949592610384687,20,20,4.61018180847168
229,,-0.02083560271911071,-0.0018941457017373374,0.48957719206809996,0.05,0.05,0.05,0.6871794871794872,0.0,0.27044025157232704,0.7232704402515723,0.006289308176100629,0.5450485568324274,0.3,0.3,13.636363636363637,0.05510104959852065,0.4863234784769207,0.0,-0.008917601331035752,0.0,0.0,0.14465408805031446,0.2830188679245283,0.5723270440251572,0.33962264150943394,0.33962264150943394,nan,nan,0.0758434247913224,0.2131970275227073,0.0,0.8241758241758241,0.01098901098901099,0.17153909938237816,-0.31478437909454254,2.861722018030644,20,20,8.41895341873169
230,,-0.01397140867133543,-0.0015523787412594922,0.3799410581588745,0.05,0.05,0.05,0.6051282051282051,0.0,0.2112676056338028,0.7746478873239436,0.014084507042253521,0.536069288953311,0.20555555555555555,0.20555555555555555,15.666666666666666,0.023694727048227178,0.5037997330118097,50.0,0.027961344478499982,0.5,0.07955195307522565,0.19014084507042253,0.2323943661971831,0.5774647887323944,0.3380281690140845,0.3380281690140845,nan,nan,0.05839904469878674,0.16726319666502673,0.0,0.8414634146341463,0.024390243902439025,0.22530567366499551,-0.2784940593468142,3.4671658428144196,20,20,5.292248964309692
