episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
154,,-0.2311009579580408,-0.0012838942108780046,0.5157862184224306,0.05,0.05,0.05,0.72265625,0.7540983606557377,0.33962264150943394,0.3584905660377358,0.3018867924528302,0.5239424487270622,0.14583333333333334,0.14583333333333334,0.05,0.7698722736154247,0.5903675055904234,50.0,-0.03291499891207841,0.5,0.2965859498744379,0.2218877789060128,-0.36847972668441065,2.0179130921273027,20,20,14.700886249542236
155,,-0.0488820498531757,-0.001018376038607827,1.1594080289204916,0.0,0.0,0.0,0.6122448979591837,0.734375,0.35359116022099446,0.281767955801105,0.36464088397790057,0.5425451025153355,0.8947916666666667,0.8947916666666667,0.0625,0.49936551111933,0.19161864720040594,46.96969696969697,-0.18098985087258707,0.4696969696969697,0.4206772376229979,0.043599299578480966,-0.14801934762192498,2.185828009855583,20,20,4.058909177780151
156,,-0.02001289234985688,-0.000416935257288685,0.44319733579953513,0.15,0.15,0.15,0.7155963302752294,0.8545454545454545,0.3107344632768362,0.3615819209039548,0.327683615819209,0.556826280344588,0.6479166666666667,0.6479166666666667,0.0625,0.01035486581012385,0.930896025320432,43.103448275862064,0.05702486002301455,0.43103448275862066,0.7573682826000003,0.7033560887934464,-0.22753993652698568,1.8434331453180794,20,20,3.808407783508301
157,,-1.3109973631901546,-0.0015549868159507733,0.45774057507514954,0.0,0.0,0.0,0.46,0.6101694915254238,0.34810126582278483,0.26582278481012656,0.3860759493670886,0.5586470878208056,0.1525,0.1525,0.0,0.9392336517322354,0.3057682032149731,36.0655737704918,-0.3383420834971259,0.36065573770491804,0.39998393802119075,-0.21765535035895078,-0.5234235535739239,1.9493749439322097,20,20,17.145047187805176
158,,-1.2495426293796519,-0.0012477131468982589,0.5261536254124208,0.15,0.15,0.15,0.6956521739130435,0.734375,0.4010152284263959,0.24873096446700507,0.350253807106599,0.5523993512819289,0.18325,0.18325,0.01,0.8295294797011139,0.4280150345682234,43.47826086956522,-0.08623659833592455,0.43478260869565216,0.5608420875422396,0.041220842716056506,-0.38679419185216685,2.0176304361606117,20,20,15.472432136535645
159,,-1.2705870504679309,-0.0013529352523396544,0.4376964933342404,0.05,0.05,0.05,0.6751054852320675,0.7288135593220338,0.3689839572192513,0.3155080213903743,0.3155080213903743,0.5603298285843339,0.12575,0.12575,0.025,0.7573701839616961,0.8312771425226189,32.20338983050847,-0.1852721472833106,0.3220338983050847,0.26983544182071606,0.3383134906461934,-0.4929636518764255,1.8911841915993677,20,20,16.279165744781494
160,,-0.11704637986759561,-0.0013151278636808496,0.49813939057863676,0.0,0.0,0.0,0.6569037656903766,0.711864406779661,0.45263157894736844,0.23157894736842105,0.3157894736842105,0.5468586221107103,0.3061797752808989,0.3061797752808989,0.011235955056179775,0.87471663764201,0.14299866287425278,33.33333333333333,-0.10239659744359914,0.3333333333333333,0.3831910267302744,-0.04142155681198929,-0.18442021968624206,2.1964280787159924,20,20,7.145202398300171
161,,-0.10811089654511055,-0.000916194038517886,0.584479251078197,0.1,0.1,0.1,0.6711711711711712,0.8048780487804879,0.39779005524861877,0.35911602209944754,0.2430939226519337,0.5563441893906664,0.27203389830508473,0.27203389830508473,0.03389830508474576,0.1689885817181981,1.1420448100672238,47.72727272727273,0.02063005126315219,0.4772727272727273,0.6351166971359445,0.7818801700122322,-0.36016464005499155,2.342199441576589,20,20,9.164746761322021
162,,-0.06414605794498528,-0.0009574038499251534,0.7799030303955078,0.05,0.05,0.05,0.6328125,0.7692307692307693,0.4117647058823529,0.31016042780748665,0.27807486631016043,0.5610951050893584,0.5007462686567165,0.5007462686567165,0.04477611940298507,0.48958979270992753,0.31697932660589756,34.61538461538461,-0.15250964800850753,0.34615384615384615,0.454165045121751,0.12251992073134532,-0.1944594058745522,2.2366908331812474,20,20,5.4893739223480225
163,,0.006967679288843202,0.00015835634747370913,0.49832656780878704,0.1,0.1,0.1,0.7288135593220338,0.7931034482758621,0.3181818181818182,0.36363636363636365,0.3181818181818182,0.5756345787974583,0.6681818181818182,0.6681818181818182,0.1590909090909091,0.0012163045201294988,0.9095064592298524,44.44444444444444,-0.03922241950089246,0.4444444444444444,0.4909259396742233,0.7620769334498454,-0.14742952578000704,2.772411757740184,20,20,3.7420413494110107
164,,-1.2681275684809745,-0.0013406378424048724,1.7380527343068803,0.0,0.0,0.0,0.6153846153846154,0.75,0.33513513513513515,0.2810810810810811,0.3837837837837838,0.5504669341454282,0.153,0.153,0.005,0.9777298077422361,0.15271256786942183,39.436619718309856,-0.07774310051367865,0.39436619718309857,0.4744678626234707,-0.1957743033090475,-0.3484868711784693,2.403992673745423,20,20,16.191983699798584
165,,-0.02816685705049472,-0.0004267705613711321,0.8876432228088379,0.15,0.15,0.15,0.7142857142857143,0.8032786885245902,0.3489583333333333,0.328125,0.3229166666666667,0.5598733293654566,0.5856060606060606,0.5856060606060606,0.16666666666666666,0.037157090006989225,0.6044863983788807,45.16129032258064,-0.02882050064829694,0.45161290322580644,0.65939359319386,0.3729720619786576,-0.23151433640022315,2.743215238924036,20,20,5.3560707569122314
166,,-1.2406385223481886,-0.0012031926117409427,0.4701033979654312,0.1,0.1,0.1,0.6260162601626016,0.6909090909090909,0.42857142857142855,0.2698412698412698,0.30158730158730157,0.5716707161404192,0.249,0.249,0.005,0.8369998611617419,0.4604272085434183,38.59649122807017,-0.26419899608893355,0.38596491228070173,0.4918893603634752,0.05051733065596077,-0.40990987788745753,1.7001950265880765,20,20,15.797766923904419
167,,-0.21675036971044548,-0.0014259892744108256,0.6503332179525624,0.05,0.05,0.05,0.642570281124498,0.6551724137931034,0.43386243386243384,0.25396825396825395,0.31216931216931215,0.5697615078540127,0.2582236842105263,0.2582236842105263,0.03289473684210526,0.8575787799970508,0.44679161912340754,33.89830508474576,-0.2522266117953408,0.3389830508474576,0.3334420489150102,0.09111752224238379,-0.35567409688102375,2.0426784979399804,20,20,12.222506999969482
168,,-1.1838499700004974,-0.0009192498500024868,2.342605844140053,0.25,0.25,0.25,0.603448275862069,0.6727272727272727,0.37209302325581395,0.3081395348837209,0.31976744186046513,0.5833905283017085,0.13575,0.13575,0.005,0.370655465326042,1.0064961367717669,41.81818181818181,-0.11305552180356328,0.41818181818181815,0.2879254971300321,0.5578924969903643,-0.44860363978140255,2.3043816845823772,20,20,15.953210592269897
169,,-0.11299648859232134,-0.0010179863837146066,0.583162596821785,0.1,0.1,0.1,0.5984555984555985,0.7058823529411765,0.2677595628415301,0.36065573770491804,0.37158469945355194,0.5809986679688901,0.3436936936936937,0.3436936936936937,0.12612612612612611,0.4714317751329331,0.47541711962547273,48.529411764705884,-0.10214688940796789,0.4852941176470588,0.5850154671779231,0.2448817237538862,-0.23053539587158656,2.6206593174630552,20,20,9.128347158432007
170,,-0.18782676042395138,-0.0012357023712102064,1.1370439529418945,0.05,0.05,0.05,0.6487603305785123,0.7352941176470589,0.32620320855614976,0.3048128342245989,0.3689839572192513,0.5612699728912527,0.17960526315789474,0.17960526315789474,0.039473684210526314,0.634487982292852,0.7150386531740476,50.72463768115942,0.027304046303574626,0.5072463768115942,0.5892973980079272,0.36013989099807064,-0.3548987621759769,2.000480872011144,20,20,12.743771314620972
171,,-1.2676844462420245,-0.0013384222312101226,0.5011389081676801,0.05,0.05,0.05,0.5708154506437768,0.6666666666666666,0.287292817679558,0.3425414364640884,0.3701657458563536,0.5631650604153984,0.14875,0.14875,0.025,0.5795172910162687,1.139360514030609,40.298507462686565,-0.20943094243754312,0.40298507462686567,0.4318569639328282,0.680083722531867,-0.45927679149874184,1.8763342229774458,20,20,16.867997407913208
172,,-1.29049261510558,-0.0014524630755279003,0.49583124245206517,0.0,0.0,0.0,0.6086956521739131,0.7012987012987013,0.3736842105263158,0.20526315789473684,0.42105263157894735,0.560687625257764,0.148,0.148,0.005,0.9296933775557883,0.2730284614418729,45.0,-0.08634093723938932,0.45,0.44518542111461556,-0.1711578412265517,-0.4441863026684246,2.0050128438595283,20,20,16.797033071517944
173,,-1.3095929139556628,-0.001547964569778314,2.1843834817409515,0.0,0.0,0.0,0.5101214574898786,0.6833333333333333,0.43529411764705883,0.20588235294117646,0.3588235294117647,0.5513911836659535,0.144,0.144,0.015,0.9527810026585759,0.21288111933324547,44.26229508196721,0.0001443929992238371,0.4426229508196721,0.48413395164284134,-0.22702399209739035,-0.4399051114306358,2.135119361978492,20,20,17.307016849517822
174,,-0.14738721617101397,-0.0009328304820950251,0.6187471392608824,0.1,0.1,0.1,0.5189873417721519,0.5849056603773585,0.46706586826347307,0.20359281437125748,0.32934131736526945,0.5509849353882048,0.29968354430379746,0.29968354430379746,0.012658227848101266,0.3442015869056244,0.856690720200136,29.09090909090909,-0.21898111080768745,0.2909090909090909,0.7358770414441396,0.48470907692371384,-0.3719816432764222,1.857255351165008,20,20,12.958117008209229
175,,-1.2280718223669314,-0.0011403591118346568,0.5806780573394563,0.05,0.05,0.05,0.5146443514644351,0.6938775510204082,0.49375,0.19375,0.3125,0.5809346398469061,0.15225,0.15225,0.005,0.4497468078972956,1.2408838642618916,40.0,-0.19110300993496993,0.4,0.44504377032995557,0.8402713946196243,-0.4006124696422673,1.9086645885495614,20,20,16.58735418319702
176,,-1.180124860599547,-0.0009006243029977348,1.3616157983030592,0.15,0.15,0.15,0.5889830508474576,0.6764705882352942,0.33146067415730335,0.2640449438202247,0.4044943820224719,0.578850753409788,0.17675,0.17675,0.01,0.32444877706176106,0.9605768224821889,38.88888888888889,-0.07096290678043579,0.3888888888888889,0.65752465354935,0.5827399059248211,-0.3778369165573678,2.1359076998199744,20,20,15.901717185974121
177,,-1.1710251417020179,-0.0008551257085100891,0.5847643040693723,0.15,0.15,0.15,0.6475770925110133,0.6590909090909091,0.441340782122905,0.2849162011173184,0.2737430167597765,0.572591572030913,0.2135,0.2135,0.0,0.2543994389766468,1.202796793909324,36.734693877551024,-0.18287292599709737,0.3673469387755102,0.6875804157401839,0.7261321645568062,-0.4766646293525179,1.8574008142868457,20,20,15.664925813674927
178,,-0.19385495538785363,-0.0015760565478687286,0.5555709982290864,0.05,0.05,0.05,0.5277777777777778,0.7142857142857143,0.3806818181818182,0.19318181818181818,0.42613636363636365,0.5522345751508828,0.2508130081300813,0.2508130081300813,0.032520325203252036,0.9156398078004522,0.24394678693264715,34.66666666666667,-0.08208971559317939,0.3466666666666667,0.3338804589130462,-0.04714799892104572,-0.29109478585369286,2.1855560195334482,20,20,10.538946866989136
179,,-1.2228215044494706,-0.0011141075222473524,0.5997393727302551,0.1,0.1,0.1,0.6382113821138211,0.684931506849315,0.3140096618357488,0.25120772946859904,0.43478260869565216,0.5403906525193015,0.13275,0.13275,0.025,0.5356023275186985,0.8766564332497258,33.33333333333333,-0.08643996507895964,0.3333333333333333,0.33764823769332025,0.4869893135263542,-0.3896671197233715,1.6899640759745862,20,20,16.442915201187134
180,,-0.15482696587570724,-0.001358131279611467,1.0775786595685142,0.05,0.05,0.05,0.6470588235294118,0.7313432835820896,0.375,0.2552083333333333,0.3697916666666667,0.5351689366852506,0.3026315789473684,0.3026315789473684,0.03508771929824561,0.8589893562605118,0.30784794469160776,42.25352112676056,-0.11908243758759138,0.4225352112676056,0.35266781786758955,0.02971689372663827,-0.2781310509649695,2.215126855536035,20,20,9.534987688064575
181,,-0.2037506140391841,-0.0014051766485460972,0.5122083206387127,0.05,0.05,0.05,0.5188284518828452,0.7258064516129032,0.4276729559748428,0.16981132075471697,0.4025157232704403,0.5237576084937258,0.21448275862068966,0.21448275862068966,0.006896551724137931,0.8603737187945818,0.3652321369133383,31.25,-0.20183892382103952,0.3125,0.5609613513910252,-0.00047118308118128567,-0.36570331999451955,2.220617657594013,20,20,12.261018514633179
182,,-1.3341392274923096,-0.0016706961374615477,0.47218787173430127,0.0,0.0,0.0,0.45414847161572053,0.5972222222222222,0.40718562874251496,0.10778443113772455,0.48502994011976047,0.5186328052608297,0.092,0.092,0.0,0.912715114015943,0.3739659838114394,29.629629629629626,-0.17432801711359622,0.2962962962962963,0.2736038248394182,-0.15573422176091736,-0.5297002055723568,1.8205247344964877,20,20,16.873239517211914
183,,-1.2809353693703258,-0.001404676846851629,1.1653294155472202,0.0,0.0,0.0,0.42290748898678415,0.5882352941176471,0.3611111111111111,0.1527777777777778,0.4861111111111111,0.4991339547658281,0.11225,0.11225,0.005,0.9479818727228866,0.2712103178835391,52.85714285714286,-0.022948721635408655,0.5285714285714286,0.33925874326369454,-0.14295800331739236,-0.41416832120093144,1.302350862962897,20,20,18.342445135116577
184,,-1.30348300044796,-0.0015174150022398004,2.6021055976549783,0.0,0.0,0.0,0.5486725663716814,0.6617647058823529,0.40963855421686746,0.14457831325301204,0.4457831325301205,0.5099351237332448,0.169,0.169,0.0,0.9513418776069126,0.2400141106945661,33.78378378378378,-0.17129740635952945,0.33783783783783783,0.5539211493419802,-0.19862814765839018,-0.4386422583529563,1.6269986501453917,20,20,17.141833305358887
185,,-0.17883987625393566,-0.0012165977976458207,0.8435541614890099,0.05,0.05,0.05,0.49173553719008267,0.6666666666666666,0.4268292682926829,0.12195121951219512,0.45121951219512196,0.505502068514771,0.3448979591836735,0.3448979591836735,0.0,0.7742755431663719,0.46302703874213325,32.432432432432435,-0.39623412576761574,0.32432432432432434,0.6490751953724416,0.16267593358483662,-0.3003511051572966,1.5247110968446007,20,20,12.25032091140747
186,,-0.22875678996942903,-0.00152504526646286,1.2068482041358948,0.0,0.0,0.0,0.43846153846153846,0.6081081081081081,0.4036144578313253,0.13253012048192772,0.463855421686747,0.5193327288087457,0.18566666666666667,0.18566666666666667,0.0,0.9743590917175248,0.15854595770951252,31.16883116883117,-0.1561521970583097,0.3116883116883117,0.3758213953301488,-0.14569912017452402,-0.30424507788403654,1.8997495363068402,20,20,13.738142967224121
187,,-0.282970716388982,-0.0015378843282009892,2.239110575781928,0.0,0.0,0.0,0.5,0.5616438356164384,0.40372670807453415,0.11801242236024845,0.4782608695652174,0.5128663963407947,0.1986413043478261,0.1986413043478261,0.0,0.9245579970708061,0.309706678268166,38.961038961038966,-0.13283504472921587,0.38961038961038963,0.4968619952716038,-0.13499138495988156,-0.44469806322804756,1.55594220363704,20,20,15.27445363998413
188,,-0.1358813308342589,-0.001358813308342589,3.783499240875244,0.0,0.0,0.0,0.5158730158730159,0.6417910447761194,0.5058823529411764,0.1,0.3941176470588235,0.5307440649010241,0.5255,0.5255,0.0,0.8706602562086437,0.17138249732059618,29.850746268656714,-0.15378265198492028,0.29850746268656714,0.9787361332763005,-0.0521263325390419,-0.22350882985963808,1.5939604756011643,20,20,8.449630498886108
189,,-0.3037736100943565,-0.0015988084741808237,0.9927052205259149,0.0,0.0,0.0,0.4309623430962343,0.5147058823529411,0.41830065359477125,0.1111111111111111,0.47058823529411764,0.5122489139335965,0.13473684210526315,0.13473684210526315,0.0,0.9772500603429195,0.175749196620273,41.66666666666667,-0.11891960406367387,0.4166666666666667,0.34550383883148145,-0.22669504926529793,-0.40244424588557093,1.6497709314551308,20,20,17.091137886047363
190,,-1.26889001400278,-0.0013444500700138997,0.7558903992176056,0.0,0.0,0.0,0.43612334801762115,0.5833333333333334,0.4066666666666667,0.1,0.49333333333333335,0.5063665092415176,0.18875,0.18875,0.0,0.9319218038397072,0.25635171803049095,33.78378378378378,-0.19402716254138214,0.33783783783783783,0.6135029622604742,-0.16720754696088372,-0.42355926499137464,1.3482848807124646,20,20,17.557081937789917
191,,-1.305984154728379,-0.0015299207736418957,0.7194557785987854,0.0,0.0,0.0,0.4808510638297872,0.47297297297297297,0.4311377245508982,0.10179640718562874,0.46706586826347307,0.5083187772822566,0.165,0.165,0.005,0.9376221556284481,0.33934072576923247,43.58974358974359,0.0051427907289497005,0.4358974358974359,0.6370388500389258,-0.10767084303786686,-0.44701156880709936,1.8498473082252629,20,20,17.798726081848145
192,,-1.2495393351212094,-0.001247696675606047,1.16717590303982,0.05,0.05,0.05,0.42916666666666664,0.6351351351351351,0.4189189189189189,0.07432432432432433,0.5067567567567568,0.5110200203806162,0.16325,0.16325,0.0,0.8630466606023407,0.47098370331454936,37.333333333333336,-0.16701355466600812,0.37333333333333335,0.47325645613653083,0.06109283815880895,-0.4098908651557404,1.6031990470868223,20,20,16.919683694839478
193,,-1.309792391407353,-0.0015489619570367651,0.8472679853439331,0.0,0.0,0.0,0.4769874476987448,0.6710526315789473,0.39751552795031053,0.09316770186335403,0.5093167701863354,0.5205006493998225,0.1015,0.1015,0.0,0.9538412441242023,0.2532752610585056,35.36585365853659,0.002212194764718524,0.35365853658536583,0.42655947754475443,-0.17847605990923945,-0.43175132096774504,1.8952410926776233,20,20,17.418184518814087
194,,-1.2782282931798785,-0.0013911414658993929,0.47679062760793245,0.05,0.05,0.05,0.4435483870967742,0.6265060240963856,0.33974358974358976,0.10897435897435898,0.5512820512820513,0.5242926624689717,0.1205,0.1205,0.0,0.7967422768727617,0.6900119148424959,34.883720930232556,-0.18539737967135705,0.3488372093023256,0.4515701514329084,0.28451871480705004,-0.40549320003544587,1.7382090707453521,20,20,17.284242868423462
195,,0.052870389667829795,0.0007343109676087472,0.4856650239229202,0.15,0.15,0.15,0.6929460580912863,0.7631578947368421,0.5948717948717949,0.20512820512820512,0.2,0.4882683571906657,0.6395833333333333,0.6395833333333333,0.0,0.023934571869358223,1.370586229514188,46.15384615384615,-0.16458181039892325,0.46153846153846156,0.6426446022516734,1.1686916385549548,-0.20189459095923312,2.1121761090414726,20,20,5.509248495101929
196,,0.03409028593468891,0.0006313015913831279,0.4705621923009555,0.2,0.2,0.2,0.7615062761506276,0.8378378378378378,0.5748792270531401,0.23671497584541062,0.18840579710144928,0.48118819977950167,0.6685185185185185,0.6685185185185185,0.1111111111111111,0.01726350014036645,1.1949674971224233,41.02564102564102,-0.15334126373383267,0.41025641025641024,0.31122994361723066,1.0765304337986814,-0.11843706332374201,2.0060259526798765,20,20,4.407615661621094
197,,-1.2737192530794563,-0.0013685962653972813,0.5714073677857717,0.0,0.0,0.0,0.5493562231759657,0.5384615384615384,0.5432098765432098,0.2037037037037037,0.25308641975308643,0.4888659639742109,0.1795,0.1795,0.0,0.9557248784055098,0.22095643815172977,46.34146341463415,-0.24850720171785265,0.4634146341463415,0.35461018181640436,-0.13204063713431513,-0.3529970752860449,1.7999099273169474,20,20,16.966772079467773
198,,-0.056499322752679625,-0.0006277702528075514,0.5824992458025614,0.1,0.1,0.1,0.593607305936073,0.6153846153846154,0.5534591194968553,0.18867924528301888,0.2578616352201258,0.4972884380672541,0.30333333333333334,0.30333333333333334,0.022222222222222223,0.03844954902078067,1.2864800251906252,48.78048780487805,-0.060614648434840095,0.4878048780487805,0.29154201292860654,1.0378071704891423,-0.248672854701483,1.7252662445887021,20,20,7.246076345443726
199,,-0.05730208668865729,-0.0009242272046557628,0.4628020651638508,0.05,0.05,0.05,0.6244897959183674,0.725,0.6310160427807486,0.1443850267379679,0.22459893048128343,0.4935044344364395,0.9741935483870968,0.9741935483870968,0.0,0.5097986538840871,0.21998640894313334,35.714285714285715,-0.3023658725891189,0.35714285714285715,0.40490582059116703,0.07344260997111118,-0.14654379897202216,1.7191007524016433,20,20,4.8576819896698
200,,-0.059044470200418975,-0.0006024945938818263,0.49361545869282314,0.2,0.2,0.2,0.7489361702127659,0.7906976744186046,0.5663265306122449,0.21428571428571427,0.2193877551020408,0.49484887041379605,0.36020408163265305,0.36020408163265305,0.02040816326530612,0.0675216196454859,0.7648695666445873,48.837209302325576,0.034120824757492375,0.4883720930232558,0.32651547098643785,0.5266141199594446,-0.2382554466851426,2.2196566439286025,20,20,8.119620561599731
201,,-0.09548999939716046,-0.0009270873727879657,0.7287274807691574,0.15,0.15,0.15,0.7238493723849372,0.6774193548387096,0.62,0.225,0.155,0.4987861400090375,0.3466019417475728,0.3466019417475728,0.019417475728155338,0.2788685110921269,0.6592523479569594,29.03225806451613,-0.2572260958300409,0.2903225806451613,0.3880609766280599,0.38917282643081746,-0.270079521526142,1.6874178764711958,20,20,8.099781274795532
202,,-1.2855973932209288,-0.0014279869661046446,0.7296170507158551,0.05,0.05,0.05,0.5154185022026432,0.6,0.6792452830188679,0.09433962264150944,0.22641509433962265,0.4926578570366837,0.19775,0.19775,0.005,0.9443182200124358,0.29460733444865067,61.111111111111114,0.1145357928229393,0.6111111111111112,0.5311109775325055,-0.09458719079588333,-0.389194525244534,1.649132592180016,20,20,16.713195085525513
203,,-0.059768281713594995,-0.0005859635462117156,0.4408045015164784,0.25,0.25,0.25,0.7574468085106383,0.7560975609756098,0.6421568627450981,0.14215686274509803,0.21568627450980393,0.49044552813803405,0.2995098039215686,0.2995098039215686,0.00980392156862745,0.0973203440788023,0.7364113081058488,40.909090909090914,-0.06471526362762138,0.4090909090909091,0.3103327963140716,0.5428728342689852,-0.19353847383686346,1.7151743094087082,20,20,8.259655952453613
204,,-0.21003984172127613,-0.001346409241803052,0.5506800120075543,0.05,0.05,0.05,0.6536796536796536,0.7419354838709677,0.6944444444444444,0.11666666666666667,0.18888888888888888,0.4940305908401616,0.2618589743589744,0.2618589743589744,0.0,0.7901031876915262,0.5508255709886046,41.17647058823529,-0.0753059795209915,0.4117647058823529,0.47716296892650556,0.173983973883237,-0.37684159710536763,1.7486979100932196,20,20,12.128014326095581
205,,-0.07850790137103111,-0.0012870147765742805,1.2152676850557327,0.0,0.0,0.0,0.675,0.7027027027027027,0.6631578947368421,0.14210526315789473,0.19473684210526315,0.5029801093347248,0.9286885245901639,0.9286885245901639,0.0,0.5307698855975244,0.2991179320312177,43.24324324324324,-0.256811009258502,0.43243243243243246,0.6535278381979412,0.017642271426967254,-0.2814756606042505,1.6267268315880443,20,20,4.760910749435425
206,,-0.010181542142536018,-0.00011188507848940679,0.6200257271528244,0.15,0.15,0.15,0.6204081632653061,0.7619047619047619,0.5913978494623656,0.1774193548387097,0.23118279569892472,0.501490975530552,0.5010989010989011,0.5010989010989011,0.054945054945054944,0.0015961424061629876,0.986932066924942,44.18604651162791,0.080608095043279,0.4418604651162791,0.9387172113626634,0.7800646836570667,-0.2068673832678752,1.5332680269371513,20,20,7.771167278289795
207,,0.034029917384187446,0.0006672532820428911,0.4989798665046692,0.25,0.25,0.25,0.6991525423728814,0.7142857142857143,0.5,0.26344086021505375,0.23655913978494625,0.49570478114719485,0.5264705882352941,0.5264705882352941,0.09803921568627451,0.028302772669950686,0.6418334175840005,34.090909090909086,-0.07664315197852575,0.3409090909090909,0.5762156066604469,0.4936668068475419,-0.1481666107364586,2.133064256514605,20,20,4.154143333435059
208,,-1.2308464487379298,-0.001154232243689649,0.2566274404525757,0.15,0.15,0.15,0.6026200873362445,0.7391304347826086,0.6823529411764706,0.17647058823529413,0.1411764705882353,0.49661436021252303,0.18825,0.18825,0.005,0.6767187698330209,0.6510411662545235,45.83333333333333,-0.11256699587364422,0.4583333333333333,0.2849343501629184,0.254043360409284,-0.3969978058452394,1.705288709927079,20,20,15.93078351020813
209,,-1.2379804184092627,-0.001189902092046313,0.7686644643545151,0.1,0.1,0.1,0.603112840466926,0.7560975609756098,0.574468085106383,0.20212765957446807,0.22340425531914893,0.5004505896384362,0.152,0.152,0.025,0.518428383530707,1.1985825880383139,38.095238095238095,0.010707780317398172,0.38095238095238093,0.4586836168145541,0.6963154442453995,-0.5022671437929144,2.2511708675956297,20,20,16.942458629608154
210,,-1.2184179103216037,-0.0010920895516080185,0.9068169891834259,0.15,0.15,0.15,0.7096774193548387,0.7407407407407407,0.6287128712871287,0.22772277227722773,0.14356435643564355,0.4919473219010979,0.20625,0.20625,0.01,0.5604869406719178,0.788022634255813,44.827586206896555,0.03980830643935046,0.4482758620689655,0.8745782855798279,0.3046942888878488,-0.48332834536796415,1.856864286909687,20,20,16.196094036102295
211,,-0.1188427903355001,-0.0009431967486944453,0.5434315741062165,0.1,0.1,0.1,0.6076923076923076,0.7380952380952381,0.5851063829787234,0.19148936170212766,0.22340425531914893,0.4889451900386207,0.34285714285714286,0.34285714285714286,0.0,0.3668898962659425,0.6241985943349181,38.095238095238095,-0.07856704701751627,0.38095238095238093,0.5098452221846506,0.3919740108301431,-0.23222458350477498,1.8165959659502438,20,20,10.539360284805298
212,,-0.07694627010483407,-0.0008455634077454293,0.6083351299166679,0.1,0.1,0.1,0.6724137931034483,0.7105263157894737,0.5585106382978723,0.23404255319148937,0.2074468085106383,0.48647433155917325,0.5065934065934066,0.5065934065934066,0.0,0.0962761193000763,1.1784258663791831,35.8974358974359,-0.15330432127745114,0.358974358974359,0.5638204418546792,0.8151121498954028,-0.36331371648378036,1.8350378786235788,20,20,7.467599153518677
213,,-1.2674121953990007,-0.0013370609769950035,0.7707851752638817,0.05,0.05,0.05,0.6625,0.6808510638297872,0.515625,0.23958333333333334,0.24479166666666666,0.491705635746941,0.1825,0.1825,0.02,0.8325907444208883,0.5789744931369707,53.191489361702125,0.14277454249993593,0.5319148936170213,0.6611647322354014,0.0845822274878012,-0.4943922656491695,1.728253549278335,20,20,16.571046829223633
214,,-1.2540882631026142,-0.0012704413155130714,0.5090015424149377,0.1,0.1,0.1,0.7171314741035857,0.75,0.45893719806763283,0.28019323671497587,0.2608695652173913,0.49947442932240665,0.16525,0.16525,0.045,0.8331111224237389,0.5687059734561553,46.2962962962963,0.02518439229515042,0.46296296296296297,0.4821487896310787,0.1521028260034839,-0.4166031474526713,2.4011105079114463,20,20,15.805084228515625
215,,-0.12219312786308416,-0.0009697867290720965,0.5370964288711548,0.05,0.05,0.05,0.5627705627705628,0.72,0.3803680981595092,0.3128834355828221,0.3067484662576687,0.493849874973031,0.23492063492063492,0.23492063492063492,0.023809523809523808,0.14712569001734285,1.4253729551784282,44.0,-0.1415916284732762,0.44,0.2018147494242727,1.133838700277596,-0.29153425490083223,2.3960308774178114,20,20,10.294118881225586
216,,-1.1731233217512913,-0.000865616608756457,1.0898142606019974,0.15,0.15,0.15,0.7136752136752137,0.7931034482758621,0.30927835051546393,0.37628865979381443,0.31443298969072164,0.4977174208220094,0.16125,0.16125,0.035,0.31523318306946463,1.1170749418111727,42.62295081967213,-0.026733787575996603,0.4262295081967213,0.4062424144828912,0.7788616453620079,-0.33821329644916476,2.1669785787757556,20,20,15.574808835983276
217,,-0.12727156054936994,-0.0006460485307074617,1.0872332453727722,0.2,0.2,0.2,0.7276595744680852,0.6981132075471698,0.386046511627907,0.3581395348837209,0.2558139534883721,0.49462250869013225,0.14390862944162436,0.14390862944162436,0.02030456852791878,0.10072033149662246,1.3300863466381325,47.27272727272727,-0.0492813260754669,0.4727272727272727,0.4005755102965506,0.8745537972528291,-0.4555325493853035,2.6733442331504205,20,20,15.791913032531738
218,,-0.04477600300625472,-0.0006784242879735564,0.4714880859851837,0.1,0.1,0.1,0.6125,0.6818181818181818,0.4419889502762431,0.30939226519337015,0.24861878453038674,0.4941932328892025,0.6174242424242424,0.6174242424242424,0.06060606060606061,0.0929604845258486,0.6334368285429881,31.11111111111111,-0.11972844122668738,0.3111111111111111,0.9259953170081049,0.4809013918887499,-0.15253543665423813,1.986486743368322,20,20,5.37503719329834
