episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
865,21,21,200,9.523809523809524,7.952438831329346,2.1,success_all_done,terminated,0.0099743427708745,0.2094612172441282,0.2094612172441282,0.02161761000752449,0.010080044157803059,1.0,1.0,1.0,1.574294184784556,1.9823912468666671,20,1.574294184784556,2.1000000000000005,0.03480130186790917,0.06494213491500903,0.08561359006954106,0.0,0.08561359006954107,0.5345929058328831,0.013240035729967735,0.0,0,0.0,0.495,0.485,0.02,0.495,0.485,0.02,0.44387090199992857,3.9523809523809526,9.0,0.4241986457876849,0.9167997241020203,0.0,7.266065457644992e-11,1.2272794759626837e-11,6.581493336432739e-11,100,99,0.0,0.0,0.0,0.0,0.0,0.5238095238095238,0.47619047619047616,0.47619047619047616,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07308273392260926,0.08022533788802297,0.5153428466250416,0.4846571533749583,0.018948239367455245,0.04716997742652893,0.04716997742652893,0.04716998860239983,1.5103383541107178,0.005893239285796881,0.09375,4.5868838242313356e-06,6.621068769163685e-06,0.0,0.0,0.8160387641654724,0.8160387641654724,0.8160387754440308,1.0,1.0,0.01328125,0.04716997742652893,0.0,,,5,5,0.0199722982943058,0.017133799567818637,-1,-1,0,False,0.00013268408625781244,0.0,0.09085066666666668
866,11,11,139,12.636363636363637,3.0135178565979004,1.1,success_all_done,terminated,0.01777506060898304,0.19552567801657927,0.19552567801657927,0.055769000202417374,0.01777506060898304,1.0,1.0,1.0,0.8255003342996547,0.9481326972212069,20,0.8255003342996547,1.0999999999999999,0.03206858261490702,0.14568203376380137,0.04706332973805743,0.0,0.04706332973805744,0.22055793784337116,0.017317684111441273,0.0,0,0.0,0.6187050359712231,0.37410071942446044,0.007194244604316547,0.6187050359712231,0.37410071942446044,0.007194244604316547,0.4388922058410985,0.7272727272727273,3.5,0.3973762235499364,0.8922446966171265,0.0,1.407138572329103e-10,4.0071262280561015e-11,1.8448216287936246e-10,53,86,0.0,0.0,0.0,0.0,0.0,0.36818181818181817,0.6318181818181818,0.6318181818181818,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05075603003798236,0.05096602348032125,0.19694548623123664,0.8030545137687635,0.010024335107300431,0.01482108999043703,0.01482108999043703,0.014821094647049903,1.0766465663909912,0.007074329350143671,0.07454545497894287,1.414683611073997e-05,1.9517878990882308e-05,0.0,0.0,0.6282806047279649,0.6282806047279649,0.6282805979251862,1.0,1.0,0.01545454515144229,0.014821089804172516,0.0,,,5,5,0.015756787732243538,0.015535729192197322,-1,-1,0,False,0.00013268408625781244,0.0,0.09084577777777779
867,29,29,184,6.344827586206897,17.12563967704773,2.9000000000000004,all_failed,terminated,0.005749550648033619,0.16673697754844227,0.16673697754844227,0.02423605807125568,0.00643701758235693,0.75,0.75,0.86,2.068421850683982,2.401115693066667,15,2.068421850683982,2.9000000000000012,0.03596473352387482,0.02153077597558811,0.08501457421849701,0.0,0.085014574218497,0.4051013498141879,0.02634318609592951,0.0,5,0.25,0.483695652173913,0.5163043478260869,0.0,0.483695652173913,0.5163043478260869,0.0,0.47651525431047675,2.4482758620689653,9.599999999999998,0.4712633913503724,0.9369872033596038,0.0,4.247501531051663e-10,9.703504666447316e-11,4.614002235836522e-10,95,89,0.0,0.0,0.0,0.0,0.0,0.6827586206896552,0.3172413793103448,0.3172413793103448,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1133670948035181,0.12013673921279096,0.7034998370133193,0.29650016298668064,0.01776164658367634,0.4435183644294739,0.4435183644294739,0.4435184419155121,2.1486489534378053,0.010811520414426923,0.08984375,2.741639864325407e-05,7.1226575528271495e-06,0.0,0.0,4.02127306366625,4.02127306366625,4.021273076534271,1.0,1.0,0.23359375,0.4435183644294739,0.0,,,5,10,0.02682788111269474,0.025076070893555874,-1,-1,0,False,0.00013268408625781244,0.0,0.0908328888888889
868,23,23,216,9.391304347826088,7.665549039840698,2.3000000000000003,success_all_done,terminated,0.009942334145307541,0.22867369756927008,0.22867369756927008,0.020797564089298247,0.009973838925361633,1.0,1.0,1.0,1.8465334166201,2.1282184397333337,20,1.8465334166201,2.3000000000000007,0.04354656093114655,0.05587678583810134,0.049559601129043486,0.0,0.04955960112904351,0.31602817869896194,0.009971206354335344,0.0,0,0.0,0.6435185185185185,0.35185185185185186,0.004629629629629629,0.6435185185185185,0.35185185185185186,0.004629629629629629,0.4693339848465732,2.260869565217391,6.899999999999999,0.4542001072383885,0.9112074524164199,0.0,1.1407581129718736e-10,1.9072863080560332e-11,1.2195292067862451e-10,77,139,0.0,0.0,0.0,0.0,0.0,0.5304347826086957,0.4695652173913043,0.4695652173913043,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09273804642744168,0.1023971109887205,0.5676075382610423,0.4323924617389578,0.010731274262070656,0.1349126398563385,0.1349126398563385,0.13491267412900926,1.2811127185821534,0.030400116369128226,0.078125,2.5142249069176614e-05,5.917309317737818e-06,0.0,0.0,7.151416053906186,7.151416053906186,7.151416158676147,1.0,1.0,0.0453125,0.1349126398563385,0.0,,,5,5,0.03468671441078186,0.034209200739860536,-1,-1,0,False,0.00013268408625781244,0.0,0.09082266666666668
869,10,10,137,13.7,3.0488033294677734,1.0,success_all_done,terminated,0.01982097513973713,0.1982097401262796,0.1982097401262796,0.0527263607829809,0.01982097513973713,1.0,1.0,1.0,0.7615418704280223,0.9188494078710361,20,0.7615418704280223,0.9999999999999999,0.03483440734040822,0.16337533278587138,0.0515133822853654,0.0,0.05151338228536541,0.3286246704653631,0.014379383135556874,0.0,0,0.0,0.7299270072992701,0.25547445255474455,0.014598540145985401,0.7299270072992701,0.25547445255474455,0.014598540145985401,0.4442792629310861,1.4,7.599999999999987,0.38511188233213633,0.9169798254966731,0.0,4.5657436165135984e-10,7.305325788742323e-11,3.7410070041765626e-10,37,100,0.0,0.0,0.0,0.0,0.0,0.315,0.685,0.685,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05085314940205585,0.05096103203480707,0.17605238128282946,0.8239476187171705,-0.009063067380338907,0.027309058979153634,0.027309058979153634,0.02730906642973423,1.033251690864563,0.023423847928643226,0.09099999964237213,3.584889636840671e-05,3.8422796023951374e-06,0.0,0.0,3.0320452622726295,3.0320452622726295,3.0320452451705933,1.0,1.0,0.20900000389665366,0.027309058234095573,0.0,,,5,5,0.030315350741147995,0.03006613291800022,-1,-1,0,False,0.00013268408625781244,0.0,0.09081822222222223
870,10,10,130,13.0,2.6264688968658447,1.0,success_all_done,terminated,0.020085373893380165,0.20085374246588267,0.20085374246588267,0.05118805095553395,0.020085373893380165,1.0,1.0,1.0,0.7550528289329905,0.9382548938068628,20,0.7550528289329905,0.9999999999999999,0.03795178218880097,0.16290196027708168,0.05602570709093675,0.0,0.05602570709093677,0.30832958595996307,0.01645008977563082,0.0,0,0.0,0.7307692307692307,0.2692307692307692,0.0,0.7307692307692307,0.2692307692307692,0.0,0.4440102188254241,1.1,5.94999999999999,0.3923273438950463,0.8664519548416136,0.0,1.5701228442410704e-10,2.8246212660509862e-11,1.7791985246207166e-10,35,95,0.0,0.0,0.0,0.0,0.0,0.35,0.65,0.65,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05838735721354003,0.05838735721354003,0.18895232781260007,0.8110476721873998,-0.00936264351475984,0.01656438745558262,0.01656438745558262,0.016564392298460007,1.0756717920303345,0.017308794148266315,0.05700000002980232,2.0120676526858006e-05,3.318316748845973e-06,0.0,0.0,1.2669544264797186,1.2669544264797186,1.2669544577598573,1.0,1.0,0.02000000011175871,0.01656438745558262,0.0,,,5,5,0.02913413755595684,0.02693337798118591,-1,-1,0,False,0.00013268408625781244,0.0,0.09081377777777778
871,25,25,196,7.84,8.14701509475708,2.5,all_failed,terminated,0.009153642691671848,0.22884107847627694,0.22884107847627694,0.027165450528264017,0.009163226932287216,0.95,0.95,0.9949238578680203,1.593172670440761,2.283343586401216,19,1.593172670440761,2.500000000000001,0.04204684229639919,0.0494895890941116,0.03779609436758497,0.0,0.03779609436758499,0.2826386519142942,0.012419726379529978,0.0,1,0.05,0.7448979591836735,0.25510204081632654,0.0,0.7448979591836735,0.25510204081632654,0.0,0.4591311123399064,0.36,2.0,0.4405975470056779,0.9485246270895004,0.0,2.3578488050901496e-10,4.194672040269687e-11,2.1750895112804226e-10,50,146,0.0,0.0,0.0,0.0,0.0,0.608,0.392,0.392,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10726235279693669,0.11173058984086626,0.46246784453716455,0.5375321554628355,0.008533656597137451,0.1147055208683014,0.1147055208683014,0.11470554172992706,1.6146032571792603,0.012400914076715707,0.075,6.095143044149154e-06,2.294608066222281e-06,0.0,0.0,1.4360055987565363,1.4360055987565363,1.4360055923461914,1.0,1.0,0.00078125,0.1147055208683014,0.0,,,5,5,0.020784687250852585,0.020002905279397964,-1,-1,0,False,0.00013268408625781244,0.0,0.09080266666666667
872,37,37,263,7.108108108108108,27.31541919708252,3.7,all_failed,terminated,0.006393889430910349,0.23657389812429697,0.23657389812429697,0.017909620702266666,0.006688061635941267,0.85,0.85,0.9849624060150376,2.891337796145785,3.5646042717333346,18,2.891337796145785,3.700000000000002,0.04105913179751758,0.022879759587427575,0.07698366473332587,0.0,0.07698366473332585,0.3441228845085521,0.023175318107264743,0.0,3,0.15,0.5779467680608364,0.41825095057034223,0.0038022813688212928,0.5779467680608364,0.41825095057034223,0.0038022813688212928,0.4810257869068222,3.864864864864865,11.599999999999987,0.47553847092517143,0.953800517320633,0.0,1.925111597911311e-10,3.620602082032853e-11,1.5705239539420818e-10,111,152,0.0,0.0,0.0,0.0,0.0,0.6445945945945946,0.35540540540540544,0.35540540540540544,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11552759517172238,0.11652300423754586,0.6813660241204366,0.3186339758795634,0.010561167541891337,0.22123876810073853,0.22123876810073853,0.22123880237340926,2.0605467557907104,0.017120533855631948,0.087890625,8.62621654960094e-06,4.890151649306062e-06,0.0,0.0,2.207224140905564,2.207224140905564,2.207224154472351,1.0,1.0,0.15234375,0.22123876810073853,0.0,,,5,10,0.031168872490525246,0.02976883817464113,-1,-1,0,False,0.00013268408625781244,0.0,0.09078622222222223
873,24,24,203,8.458333333333334,6.96705436706543,2.4000000000000004,success_all_done,terminated,0.009769788011908531,0.23447491928755926,0.23447491928755926,0.02036770898848772,0.009831612929701805,1.0,1.0,1.0,1.5748696165642353,2.133299736661802,20,1.5748696165642353,2.400000000000001,0.04027937777440134,0.05741850526208167,0.023649744863559564,0.0,0.023649744863559568,0.1930128709791422,0.005856798883348152,0.0,0,0.0,0.7142857142857143,0.2857142857142857,0.0,0.7142857142857143,0.2857142857142857,0.0,0.4861960595890802,0.9166666666666666,3.6999999999999957,0.4794226975240947,0.9344142019748688,0.0,1.206338584580629e-10,1.7194171433865257e-11,1.2045650102376868e-10,58,145,0.0,0.0,0.0,0.0,0.0,0.5770833333333333,0.4229166666666667,0.4229166666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09524187848134308,0.09899471885666333,0.46356896857752866,0.5364310314224714,0.009046313911676407,0.028468307480216025,0.028468307480216025,0.028468311950564384,1.481278920173645,0.013740926794707776,0.0859375,5.082908046460943e-06,2.26301481234259e-06,0.0,0.0,2.111785232428102,2.111785232428102,2.1117852449417116,1.0,1.0,0.01171875,0.028468307480216025,0.0,,,5,5,0.024780472740530968,0.022768566012382505,-1,-1,0,False,0.00013268408625781244,0.0,0.09077555555555555
874,34,34,263,7.735294117647059,16.46855854988098,3.4000000000000004,all_failed,terminated,0.00712783494964242,0.24234637247220553,0.24234637247220553,0.015630393149331203,0.007212772034108639,0.9,0.9,0.9924242424242424,2.8888298100517296,3.2274794661333344,18,2.8888298100517296,3.4000000000000017,0.04354551724491806,0.02773282759984826,0.05039148380883618,0.0,0.050391483808836186,0.3386446806015921,0.009380470590566002,0.0,2,0.1,0.623574144486692,0.3688212927756654,0.0076045627376425855,0.623574144486692,0.3688212927756654,0.0076045627376425855,0.4809411464212805,3.0294117647058822,10.0,0.4741316957414585,0.9204999208450317,0.0,1.746593425444587e-10,2.7063198904109242e-11,1.732866676540371e-10,99,164,0.0,0.0,0.0,0.0,0.0,0.6132352941176471,0.3867647058823529,0.3867647058823529,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11258917006290602,0.12455858567308987,0.7379170206624386,0.26208297933756136,-0.0015094825997948647,0.18322936743497847,0.18322936743497847,0.18322939574718475,1.5301064491271972,0.009025662753265351,0.05703125,7.302720769075677e-06,4.021470590487297e-06,0.0,0.0,4.0766311088421245,4.0766311088421245,4.076631009578705,1.0,1.0,0.273828125,0.18322936743497847,0.0,,,5,10,0.01573946326971054,0.015691589191555978,-1,-1,0,False,0.00013268408625781244,0.0,0.09076044444444445
875,25,25,200,8.0,8.134651899337769,2.5,all_failed,terminated,0.008468949235975742,0.21172373115929904,0.21172373115929904,0.023768439516425117,0.00894389022141695,0.95,0.95,0.9950248756218906,1.8053939785085433,2.0862501359717016,19,1.8053939785085433,2.500000000000001,0.038467718613613706,0.04622177385010594,0.039626008107807864,0.0,0.039626008107807864,0.30830548064025626,0.00961532897385059,0.0,1,0.05,0.64,0.36,0.0,0.64,0.36,0.0,0.45732780905568504,2.32,7.799999999999997,0.4410605097454214,0.8919916272163391,0.0,1.110436881335275e-10,1.620064846163949e-11,1.0729106943163635e-10,72,128,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0961692965340343,0.10964303439262965,0.5917824567916695,0.4082175432083305,-0.0062032051384449,0.08651865720748901,0.08651865720748901,0.08651867061853409,1.6259977102279664,0.019329507648944855,0.078125,4.5146542106522246e-06,3.2727820325817446e-06,0.0,0.0,1.4009607901511603,1.4009607901511603,1.4009608268737792,1.0,1.0,0.0265625,0.08651865720748901,0.0,,,5,5,0.04146672412753105,0.03865150585770607,-1,-1,0,False,0.00013268408625781244,0.0,0.09074933333333333
876,11,11,130,11.818181818181818,2.728593111038208,1.1,success_all_done,terminated,0.01751292310655117,0.19264214616399064,0.19264214616399064,0.06168852560222149,0.01751292310655117,1.0,1.0,1.0,0.776860575386309,0.9185194319280681,20,0.776860575386309,1.0999999999999999,0.02842423371070194,0.14670499007474408,0.042795414384133895,0.0,0.0427954143841339,0.2825436724309841,0.014211508460097045,0.0,0,0.0,0.6923076923076923,0.3076923076923077,0.0,0.6923076923076923,0.3076923076923077,0.0,0.44692460719961674,1.1818181818181819,5.0,0.4101801044916591,0.8421782284975052,0.0,7.000079023378084e-11,2.1307717743002108e-11,1.0818008745749893e-10,40,90,0.0,0.0,0.0,0.0,0.0,0.4090909090909091,0.5909090909090908,0.5909090909090908,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.048102549356572544,0.048102549356572544,0.17701566505818742,0.8229843349418126,0.001825113408267498,0.014947428368031979,0.014947428368031979,0.01494743414223194,1.173450779914856,0.011310800164937972,0.052727272361516954,5.538980440178421e-06,2.689833399927011e-06,0.0,0.0,1.307857656904846,1.307857656904846,1.3078577041625976,1.0,1.0,0.030909091141074894,0.014947427436709404,0.0,,,5,5,0.01853061094880104,0.018263319879770278,-1,-1,0,False,0.00013268408625781244,0.0,0.09074444444444445
877,24,24,199,8.291666666666666,7.328908920288086,2.4000000000000004,success_all_done,terminated,0.00923665426671505,0.22167970886440205,0.22167970886440205,0.01955718360841274,0.00923665426671505,1.0,1.0,1.0,1.7535132868665517,2.184576524933334,20,1.7535132868665517,2.400000000000001,0.03794860833108126,0.054417937029086275,0.028393394008692306,0.0,0.02839339400869232,0.20991708365021616,0.005579852720343946,0.0,0,0.0,0.6231155778894473,0.3768844221105528,0.0,0.6231155778894473,0.3768844221105528,0.0,0.46733459279930684,2.625,6.849999999999998,0.4548144223160441,0.9276062786579132,0.0,1.1918036002533938e-10,1.9512015267397764e-11,1.0806125057272146e-10,75,124,0.0,0.0,0.0,0.0,0.0,0.5854166666666667,0.4145833333333333,0.4145833333333333,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09153433165285932,0.09771102872228979,0.5712554130004722,0.4287445869995278,-0.003662265371531248,0.04480321332812309,0.04480321332812309,0.04480322077870369,1.5425801992416381,0.00945135522633791,0.071875,4.611853955793776e-06,3.2971381187962835e-06,0.0,0.0,1.8775090479757282,1.8775090479757282,1.8775089979171753,1.0,1.0,0.0640625,0.04480321332812309,0.0,,,5,5,0.017287086695432663,0.01688674259930849,-1,-1,0,False,0.00013268408625781244,0.0,0.09073377777777779
878,21,21,202,9.619047619047619,6.716443777084351,2.1,success_all_done,terminated,0.010892845690250397,0.2287497647898637,0.2287497647898637,0.020492879673838615,0.01106656901538372,1.0,1.0,1.0,1.6666263232774738,2.0541808908382726,20,1.6666263232774738,2.1000000000000005,0.045374403026270216,0.06355405639747443,0.03916845078140831,0.0,0.039168450781408314,0.2579296080181977,0.008874417639062292,0.0,0,0.0,0.7623762376237624,0.22277227722772278,0.01485148514851485,0.7623762376237624,0.22277227722772278,0.01485148514851485,0.46756911676742935,0.6190476190476191,3.0,0.44781237180965644,0.9233724474906921,0.0,1.674610665414187e-10,3.021060485108862e-11,2.0215159962644266e-10,48,154,0.0,0.0,0.0,0.0,0.0,0.5190476190476191,0.4809523809523809,0.4809523809523809,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09434281817343304,0.10363808339725063,0.5644708845010422,0.43552911549895784,-0.015868473798036575,0.03753326088190079,0.03753326088190079,0.03753327280282974,1.2125335454940795,0.01917036771774292,0.06328125,2.99234843623708e-06,3.2906713840930026e-06,0.0,0.0,1.8562011329065242,1.8562011329065242,1.8562010884284974,1.0,1.0,0.08984375,0.03753326088190079,0.0,,,5,5,0.022989628836512566,0.02286500483751297,-1,-1,0,False,0.00013268408625781244,0.0,0.09072444444444445
879,23,23,201,8.73913043478261,7.37108039855957,2.3000000000000003,success_all_done,terminated,0.009619885124266148,0.2212573804532743,0.2212573804532743,0.019221700355410574,0.00973579566925764,1.0,1.0,1.0,1.6833713865895152,2.103885568533334,20,1.6833713865895152,2.3000000000000007,0.038401766141944196,0.057797094924696805,0.03493943886963183,0.0,0.03493943886963183,0.23377222084659738,0.008048097510544092,0.0,0,0.0,0.5970149253731343,0.40298507462686567,0.0,0.5970149253731343,0.40298507462686567,0.0,0.4783958163046602,1.8695652173913044,6.799999999999997,0.4702457350303703,0.9092808604240418,0.0,1.9389554822835085e-10,3.2200138389004707e-11,1.975275484844543e-10,81,120,0.0,0.0,0.0,0.0,0.0,0.5630434782608695,0.43695652173913047,0.43695652173913047,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08788463893181248,0.09544854174620533,0.5726184569614199,0.42738154303858006,-0.0001070808619260788,0.03899545297026634,0.03899545297026634,0.03899545893073082,1.5332121849060059,0.021992512792348862,0.06796875,3.980180872531492e-06,2.545693678257521e-06,0.0,0.0,1.6789637909534398,1.6789637909534398,1.6789637923240661,1.0,1.0,0.003125,0.03899545297026634,0.0,,,5,5,0.02577703446149826,0.025703088194131852,-1,-1,0,False,0.00013268408625781244,0.0,0.09071422222222222
880,31,31,255,8.225806451612904,13.467615842819214,3.1,all_failed,terminated,0.007673996035009623,0.23789386407747198,0.23789386407747198,0.02091192454099655,0.007928560487926006,0.9,0.9,0.9844961240310077,2.6872720952088027,3.020784236866668,18,2.6872720952088027,3.1000000000000014,0.045326835079403514,0.031413121074619736,0.04922755705655287,0.0,0.0492275570565529,0.32921885697889747,0.010120290401759652,0.0,2,0.1,0.6627450980392157,0.33725490196078434,0.0,0.6627450980392157,0.33725490196078434,0.0,0.4894954057969904,3.0,10.0,0.4850279346991587,0.9053712546825406,0.0,2.419837941136649e-10,2.9419553598808434e-11,1.1847900716066548e-10,86,169,0.0,0.0,0.0,0.0,0.0,0.5887096774193549,0.41129032258064513,0.41129032258064513,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11020642254600058,0.1292572915726891,0.7745603334926245,0.2254396665073755,-0.011777293775230646,0.17928437739610673,0.17928437739610673,0.17928441911935805,1.415059745311737,0.014188264310359956,0.059765625,5.4143042007126494e-06,3.7682530773963664e-06,0.0,0.0,4.1677060989443335,4.1677060989443335,4.167706108093261,1.0,1.0,0.284375,0.17928437739610673,0.0,,,5,10,0.03054352104663849,0.029368602018803355,-1,-1,0,False,0.00013268408625781244,0.0,0.09070044444444444
881,26,26,199,7.653846153846154,8.187585592269897,2.6,all_failed,terminated,0.00873996689915657,0.22723915894246718,0.22723915894246718,0.022125589195638895,0.009197015315294266,0.95,0.95,0.9801980198019802,1.9638092717993656,2.3612058643349134,19,1.9638092717993656,2.600000000000001,0.04439531567119466,0.04300436084513883,0.03924181672894344,0.0,0.03924181672894346,0.2968658399780595,0.010450330332453926,0.0,1,0.05,0.6884422110552764,0.31155778894472363,0.0,0.6884422110552764,0.31155778894472363,0.0,0.4556700566505942,1.3076923076923077,4.0,0.4380334125223359,0.8911955744028092,0.0,1.5832013269823083e-10,3.0474657519707904e-11,1.750762881891354e-10,62,137,0.0,0.0,0.0,0.0,0.0,0.6173076923076923,0.38269230769230766,0.38269230769230766,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11600786004533292,0.1270435437378881,0.6267857059416382,0.3732142940583619,0.0010417638346552848,0.12206746712327003,0.12206746712327003,0.12206749096512795,1.3612833499908448,0.010330065316520632,0.066015625,5.5552623052790295e-06,3.295557962701423e-06,0.0,0.0,1.435816438382022,1.435816438382022,1.4358164250850678,1.0,1.0,0.0546875,0.12206746712327003,0.0,,,5,10,0.018693571910262108,0.01852775355800986,-1,-1,0,False,0.00013268408625781244,0.0,0.09068888888888889
882,24,24,205,8.541666666666666,7.962753772735596,2.4000000000000004,success_all_done,terminated,0.00987945031374693,0.23710680027829967,0.23710680027829967,0.018233512621372936,0.009883187711238861,1.0,1.0,1.0,1.877208327474618,2.272883978370275,20,1.877208327474618,2.400000000000001,0.04620584512971284,0.05258865498624534,0.03486541069011693,0.0,0.03486541069011692,0.2623014443717346,0.008466859689387414,0.0,0,0.0,0.6926829268292682,0.3024390243902439,0.004878048780487805,0.6926829268292682,0.3024390243902439,0.004878048780487805,0.4695466234193494,1.875,5.849999999999998,0.4558380037501139,0.9398562014102936,0.0,1.2014659891979026e-10,1.8642904928145576e-11,1.0616072604330279e-10,63,142,0.0,0.0,0.0,0.0,0.0,0.5729166666666666,0.42708333333333337,0.42708333333333337,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10818929591347397,0.11485575357895984,0.585265431192172,0.414734568807828,0.024879723228514193,0.041599816828966144,0.041599816828966144,0.04159982651472092,1.341295337677002,0.001795494183897972,0.05078125,3.2604694752080833e-06,2.3658613827137743e-06,0.0,0.0,1.50125943001814,1.50125943001814,1.501259446144104,1.0,1.0,0.04296875,0.041599816828966144,0.0,,,5,5,0.013693556189537048,0.011036939173936841,-1,-1,0,False,0.00013268408625781244,0.0,0.09067822222222223
883,26,26,201,7.730769230769231,11.103053569793701,2.6,all_failed,terminated,0.008555034175515175,0.22243089875579702,0.22243089875579702,0.024948813021183014,0.009315668605268002,0.9,0.9,0.9802955665024631,1.9343280469615918,2.5143872318091627,18,1.9343280469615918,2.600000000000001,0.04670910724232098,0.03884123843298557,0.05732360777674469,0.0,0.05732360777674468,0.33903464237569525,0.016447892239843453,0.0,2,0.1,0.6965174129353234,0.3034825870646766,0.0,0.6965174129353234,0.3034825870646766,0.0,0.4616795633624021,1.0769230769230769,3.75,0.4464337982485191,0.9392686247825622,0.0,2.620390654461956e-10,5.2628276736577106e-11,2.780203164909341e-10,61,140,0.0,0.0,0.0,0.0,0.0,0.6134615384615385,0.3865384615384615,0.3865384615384615,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1208394814229199,0.12359381636322248,0.6678085214305922,0.3321914785694079,0.0026290218345820906,0.2186053842306137,0.2186053842306137,0.2186054214835167,1.6558302640914917,0.015378717798739672,0.066015625,3.862538164867146e-06,3.0654138754471207e-06,0.0,0.0,2.261651740961169,2.261651740961169,2.2616518139839172,1.0,1.0,0.107421875,0.2186053842306137,0.0,,,5,10,0.026217034086585045,0.025066770426928994,-1,-1,0,False,0.00013268408625781244,0.0,0.09066666666666667
884,22,22,210,9.545454545454545,7.637890815734863,2.2,success_all_done,terminated,0.011339370161294937,0.24946615055518898,0.24946615055518898,0.020999982487410307,0.01143491268157959,1.0,1.0,1.0,1.6747217477922915,2.051691385466667,20,1.6747217477922915,2.2000000000000006,0.05226368256200623,0.06113002223580688,0.023938441406522726,0.0,0.023938441406522723,0.17369470053186611,0.0053898163105235,0.0,0,0.0,0.7285714285714285,0.2714285714285714,0.0,0.7285714285714285,0.2714285714285714,0.0,0.47813339342352595,1.3181818181818181,4.949999999999999,0.4652660400951315,0.909744369983673,0.0,1.740936450556061e-10,3.434894729759108e-11,1.6424027901584806e-10,57,153,0.0,0.0,0.0,0.0,0.0,0.5227272727272727,0.4772727272727273,0.4772727272727273,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10950485870134646,0.114068890132278,0.5702482379608231,0.42975176203917687,-0.0025842215865850447,0.050022374093532565,0.050022374093532565,0.05002238377928734,1.3443934202194214,0.013919578678905965,0.06015625,2.862242945411708e-06,2.203443500548019e-06,0.0,0.0,3.410001926667033,3.410001926667033,3.4100019216537474,1.0,1.0,0.034375,0.050022374093532565,0.0,,,5,5,0.018003087490797043,0.017743707075715064,-1,-1,0,False,0.00013268408625781244,0.0,0.0906568888888889
