episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
549,36,36,251,6.972222222222222,11.436878681182861,3.6,all_failed,terminated,0.006689374800771475,0.24081748450948878,0.24081748450948878,0.021301436237990856,0.007290821988135576,0.95,0.95,0.9920634920634921,2.4092358781415064,2.891166331733333,19,2.4092358781415064,3.600000000000002,0.034928524694204814,0.03196522100287541,0.03348848404001496,0.0,0.03348848404001496,0.2653433404803531,0.004744313180884363,0.0,1,0.05,0.6653386454183267,0.33067729083665337,0.00398406374501992,0.6653386454183267,0.33067729083665337,0.00398406374501992,0.5062984108407464,1.5277777777777777,4.0,0.5082752843163092,0.8850643098354339,0.0,1.9968332196085142e-10,3.912294793684268e-11,1.945058787644615e-10,84,167,0.0,0.0,0.0,0.0,0.0,0.6513888888888889,0.3486111111111111,0.3486111111111111,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1001933776088744,0.11664237777128703,0.7189341465493851,0.28106585345061486,-0.0052901173010468485,0.09021023213863373,0.09021023213863373,0.09021024964749813,1.3167884469032287,0.00852301218546927,0.080859375,7.016954577920842e-06,4.49019373718329e-06,0.0,0.0,2.2039520890403645,2.2039520890403645,2.203952133655548,1.0,1.0,0.126171875,0.09021023213863373,0.0,,,5,10,0.020581349730491638,0.01862397165969014,-1,-1,0,False,0.00015475618749999996,0.0,0.09425688888888889
550,25,25,199,7.96,6.5179359912872314,2.5,all_failed,terminated,0.009476471692323685,0.23691181910507011,0.23691181910507011,0.024423991143703454,0.01004545297473669,0.95,0.95,1.0,1.7110642809284724,2.1401961124845434,20,1.7110642809284724,2.500000000000001,0.04617607114499826,0.0485886564970298,0.019037703032441268,0.0,0.01903770303244127,0.06367425695510252,0.0026992794586483985,0.0,1,0.05,0.7738693467336684,0.22613065326633167,0.0,0.7738693467336684,0.22613065326633167,0.0,0.5014402258163319,0.84,4.0,0.5021179791416645,0.8804419726133347,0.0,1.8735691123539212e-10,2.969550300102597e-11,1.4203891743336152e-10,45,154,0.0,0.0,0.0,0.0,0.0,0.602,0.398,0.398,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11602027925878958,0.12727025000014525,0.5953319219483203,0.40466807805167976,0.018392855674028395,0.08818356841802596,0.08818356841802596,0.0881835862994194,1.2243271112442016,0.008022538712248206,0.0640625,8.62119504745351e-06,4.988408227291074e-06,0.0,0.0,1.2776897038227766,1.2776897038227766,1.2776896834373475,1.0,1.0,0.02578125,0.08818356841802596,0.0,,,5,5,0.01223609410226345,0.012140371650457383,-1,-1,0,False,0.00015475618749999996,0.0,0.09424577777777779
551,9,9,140,15.555555555555555,2.6875479221343994,0.9,success_all_done,terminated,0.0211598202586174,0.19043837829769789,0.19043837829769789,0.06210642158985137,0.0211598202586174,1.0,1.0,1.0,0.7136971286007374,0.8447888859444737,20,0.7136971286007374,0.8999999999999999,0.028403360702364527,0.18319483740618867,0.029918556267430327,0.0,0.029918556267430348,0.16659878282224572,0.005256282197948186,0.0,0,0.0,0.7571428571428571,0.2357142857142857,0.007142857142857143,0.7571428571428571,0.2357142857142857,0.007142857142857143,0.48696901991756425,1.0,5.399999999999997,0.4669637124670643,0.8771857619285583,0.0,1.3270902432527265e-10,2.9013768818031416e-11,1.9890803865107976e-10,34,106,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.036518606617325776,0.03655612406501413,0.16246351732845363,0.8375364826715463,0.004627405852079392,0.06701544150710106,0.06701544150710106,0.06701547279953957,0.8716017007827759,0.022024513594806193,0.10333333611488342,1.9321324361953885e-05,5.520138711290201e-06,0.0,0.0,9.141494159500505,9.141494159500505,9.141494226455688,1.0,1.0,0.25444443747401235,0.06701544374227524,0.0,,,5,5,0.03413180634379387,0.031928176805377004,-1,-1,0,False,0.00015475618749999996,0.0,0.09424177777777779
552,8,8,131,16.375,3.937587022781372,0.8,success_all_done,terminated,0.024201128631830215,0.19360903017210124,0.19360903017210124,0.05720421597361564,0.024201128631830215,1.0,1.0,1.0,0.6245981040063657,0.7519847146557247,20,0.6245981040063657,0.7999999999999999,0.030437134204492833,0.21157415351063363,0.0028397074130850596,0.0,0.0028397074130850596,0.0006105751134756274,0.0003637217468567952,0.0,0,0.0,0.9389312977099237,0.05343511450381679,0.007633587786259542,0.9389312977099237,0.05343511450381679,0.007633587786259542,0.5191636293195188,0.875,4.549999999999996,0.5876051626035146,0.9281693637371062,0.0,0.0,3.728033853844792e-11,0.0,8,123,0.0,0.0,0.0,0.0,0.0,0.18125,0.81875,0.81875,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03717512574594547,0.03717512574594547,0.13168950687846057,0.8683104931215395,0.011867559957318008,0.024267467111349104,0.024267467111349104,0.024267474189400673,0.8906513929367066,0.01317580072209239,0.07750000059604645,4.968260145687964e-06,6.9984413585189035e-06,0.0,0.0,3.369736773363593,3.369736773363593,3.369736838340759,1.0,1.0,0.06624999959021807,0.024267467111349104,0.0,,,5,5,0.017076615244150162,0.016778062283992767,-1,-1,0,False,0.00015475618749999996,0.0,0.09423822222222222
553,9,9,129,14.333333333333334,2.4545657634735107,0.9,success_all_done,terminated,0.021035412326455116,0.18931870478542798,0.18931870478542798,0.05245018154382705,0.021035412326455116,1.0,1.0,1.0,0.6492397488955615,0.8084976403185244,20,0.6492397488955615,0.8999999999999999,0.022884062524730808,0.1874700539035225,0.024809223712388823,0.0,0.02480922371238882,0.15983359957887536,0.003935909312539418,0.0,0,0.0,0.7209302325581395,0.27906976744186046,0.0,0.7209302325581395,0.27906976744186046,0.0,0.4887221354784237,1.1111111111111112,5.599999999999998,0.47611746336607375,0.8433252453804015,0.0,2.0495454569613427e-10,2.398330145592098e-11,2.1171753447624074e-10,36,93,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.7166666666666667,0.7166666666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.031931250034508106,0.03203756469125811,0.11940452665847731,0.8805954733415228,0.005946200294420123,0.014789817109704017,0.014789817109704017,0.014789819717407227,1.002428150177002,0.021337212715297937,0.11333333551883698,5.672785300703254e-06,5.104533329358674e-06,0.0,0.0,2.6128579224230064,2.6128579224230064,2.6128579139709474,1.0,1.0,0.08888889020308852,0.014789817295968533,0.0,,,5,5,0.038762252777814865,0.03818792104721069,-1,-1,0,False,0.00015475618749999996,0.0,0.09423422222222223
554,24,24,207,8.625,7.185933828353882,2.4000000000000004,success_all_done,terminated,0.009797035716474056,0.23512885490190705,0.23512885490190705,0.021207820996642108,0.009882013313472271,1.0,1.0,1.0,1.6199158662677058,1.9914740816000007,20,1.6199158662677058,2.400000000000001,0.04143057261167941,0.056539783597448504,0.025458350278029958,0.0,0.025458350278029958,0.22340411568953025,0.0033607718508004377,0.0,0,0.0,0.7101449275362319,0.2898550724637681,0.0,0.7101449275362319,0.2898550724637681,0.0,0.48243546311665947,1.3333333333333333,4.699999999999996,0.47421719356573866,0.8749729335308073,0.0,1.1149758200046378e-10,1.5565094352298914e-11,1.073263120737743e-10,60,147,0.0,0.0,0.0,0.0,0.0,0.56875,0.43125,0.43125,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09607089301259006,0.10388655734606543,0.5312032500174885,0.4687967499825116,0.051505878940224646,0.10684567391872406,0.10684567391872406,0.10684568881988525,1.3019346714019775,0.009137529507279396,0.06640625,5.1952919420728e-06,3.6878962418995796e-06,0.0,0.0,3.667629470367327,3.667629470367327,3.6676295042037963,1.0,1.0,0.25234375,0.10684567391872406,0.0,,,5,5,0.020595796406269073,0.018973837792873382,-1,-1,0,False,0.00015475618749999996,0.0,0.09422355555555556
555,10,10,127,12.7,3.792787790298462,1.0,success_all_done,terminated,0.019265027716755867,0.19265025982881723,0.19265025982881723,0.05349611844867466,0.019265027716755867,1.0,1.0,1.0,0.6203072060559616,0.7527316564129023,20,0.6203072060559616,0.9999999999999999,0.02297493969976245,0.16967532012905476,0.004890461959006237,0.0,0.004890461959006237,0.011106752853058368,0.0005034865118931227,0.0,0,0.0,0.8818897637795275,0.11811023622047244,0.0,0.8818897637795275,0.11811023622047244,0.0,0.49814059121534227,0.7,3.8499999999999925,0.4956249205066877,0.8519401788711548,0.0,0.0,5.851010648205701e-12,0.0,15,112,0.0,0.0,0.0,0.0,0.0,0.365,0.635,0.635,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03618100740120074,0.03618100740120074,0.12449646068065419,0.8755035393193459,0.009149867673113477,0.02797915805131197,0.02797915805131197,0.027979162707924842,1.3625264406204223,0.01588866552338004,0.08100000023841858,7.902159813966136e-06,4.8131491894309875e-06,0.0,0.0,4.170771519912837,4.170771519912837,4.170771646499634,1.0,1.0,0.11200000029057264,0.02797915805131197,0.0,,,5,5,0.02721560001373291,0.02705226615071297,-1,-1,0,False,0.00015475618749999996,0.0,0.09421911111111111
556,25,25,209,8.36,9.854900121688843,2.5,all_failed,terminated,0.00876673124730587,0.2191682765589864,0.2191682765589864,0.018814719468355178,0.009171401150524616,0.95,0.95,1.0,1.6680342045334768,2.356709559423634,20,1.6680342045334768,2.500000000000001,0.03835666914078062,0.049310641482813916,0.016565286843463423,0.0,0.016565286843463423,0.08863287603420737,0.0019476278711597678,0.0,1,0.05,0.7990430622009569,0.18660287081339713,0.014354066985645933,0.7990430622009569,0.18660287081339713,0.014354066985645933,0.5107505431175232,0.88,2.799999999999997,0.516288701693217,0.8794627606868745,0.0,0.0,1.082756627412973e-11,0.0,41,167,0.0,0.0,0.0,0.0,0.0,0.582,0.41800000000000004,0.41800000000000004,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09176236636550397,0.09781190834291997,0.47272095892733795,0.5272790410726621,-0.022862086072564125,0.11231291592121125,0.11231291592121125,0.1123129352927208,1.4698761463165284,0.013711044937372208,0.07265625,5.173516319700866e-06,4.084504371348885e-06,0.0,0.0,2.0673636763993484,2.0673636763993484,2.0673636913299562,1.0,1.0,0.0359375,0.11231291592121125,0.0,,,5,5,0.0226589385420084,0.02138170078396797,-1,-1,0,False,0.00015475618749999996,0.0,0.094208
557,21,21,201,9.571428571428571,7.039661645889282,2.1,success_all_done,terminated,0.010019630193710327,0.21041221210313246,0.21041221210313246,0.03003651089966297,0.01013384573161602,1.0,1.0,1.0,1.5454011898591502,1.905372262133334,20,1.5454011898591502,2.1000000000000005,0.034398670192409324,0.06579762128527276,0.0647855808154104,0.0,0.06478558081541039,0.5095797273738514,0.00994037304608913,0.0,0,0.0,0.14427860696517414,0.8557213930348259,0.0,0.14427860696517414,0.8557213930348259,0.0,0.47702560634352265,9.714285714285714,23.0,0.47506654952010213,0.8460382223129272,0.0,1.0672314421089624e-10,3.1130806266155275e-11,1.1468204094700059e-10,172,29,0.0,0.0,0.0,0.0,0.0,0.5214285714285715,0.47857142857142854,0.47857142857142854,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0718778183124972,0.07745305539015972,0.5083385045800013,0.4916614954199987,0.020903894677758217,0.027403878048062325,0.027403878048062325,0.0274038840085268,1.3145840406417846,0.0048781770281493666,0.06640625,3.9824560644774465e-06,5.923646949668182e-06,0.0,0.0,1.104265992171678,1.104265992171678,1.1042659997940063,1.0,1.0,0.0203125,0.027403878048062325,0.0,,,5,5,0.014017020352184772,0.013963649608194828,-1,-1,0,False,0.00015475618749999996,0.0,0.09419866666666667
558,23,23,196,8.521739130434783,6.939390182495117,2.3000000000000003,all_failed,terminated,0.009529021568596363,0.21916750681384325,0.21916750681384325,0.01975664161145687,0.009569513611495495,0.95,0.95,0.9898477157360406,1.600673480593062,2.173830746473934,19,1.600673480593062,2.3000000000000007,0.04106011017618044,0.05423011017766446,0.026966334734884606,0.0,0.026966334734884613,0.20571094188473496,0.003983858929623595,0.0,1,0.05,0.5153061224489796,0.4846938775510204,0.0,0.5153061224489796,0.4846938775510204,0.0,0.5138773330527803,2.347826086956522,7.799999999999997,0.5179818963500815,0.8924152076244355,0.0,1.6299058561153297e-10,2.3275653973642285e-11,1.4810058249214984e-10,95,101,0.0,0.0,0.0,0.0,0.0,0.5739130434782609,0.4260869565217391,0.4260869565217391,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09636556469919892,0.10578595871778901,0.5295830600875461,0.4704169399124539,-0.015273804590106011,0.08413472622632981,0.08413472622632981,0.08413473516702652,1.2894618272781373,0.010065440274775028,0.0734375,4.246098251314834e-06,5.284677945383009e-06,0.0,0.0,1.4176502420739265,1.4176502420739265,1.4176502227783203,1.0,1.0,0.03125,0.08413472622632981,0.0,,,5,5,0.019315794110298157,0.01873217523097992,-1,-1,0,False,0.00015475618749999996,0.0,0.09418844444444445
559,10,10,129,12.9,2.6365363597869873,1.0,success_all_done,terminated,0.01915854401886463,0.1915854247816059,0.1915854247816059,0.058033003658056255,0.01915854401886463,1.0,1.0,1.0,0.6746853762576254,0.8802319266168601,20,0.6746853762576254,0.9999999999999999,0.02525933846623185,0.16632608631537404,0.028765681840729248,0.0,0.028765681840729248,0.20734140684247093,0.004672999598806316,0.0,0,0.0,0.6976744186046512,0.29457364341085274,0.007751937984496124,0.6976744186046512,0.29457364341085274,0.007751937984496124,0.5032330907089636,0.8,4.3999999999999915,0.5059872050165992,0.8953679770231247,0.0,1.7890683864929434e-10,3.3022525686154935e-11,2.136174480360517e-10,39,90,0.0,0.0,0.0,0.0,0.0,0.355,0.645,0.645,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03916176506392534,0.03916176506392534,0.14442370339004365,0.8555762966099564,0.0008739895187318325,0.00975290648639202,0.00975290648639202,0.009752908162772656,1.151492977142334,0.0280202928930521,0.10399999916553497,3.405433881198405e-06,8.79979875207937e-06,0.0,0.0,1.8526802788770869,1.8526802788770869,1.8526803493499755,1.0,1.0,0.023000000230967998,0.009752906300127507,0.0,,,5,5,0.04139212146401405,0.04112399369478226,-1,-1,0,False,0.00015475618749999996,0.0,0.094184
560,9,9,143,15.88888888888889,4.413363695144653,0.9,success_all_done,terminated,0.02074357494711876,0.18669217495046306,0.18669217495046306,0.06095841825008391,0.02074357494711876,1.0,1.0,1.0,0.7378953259246328,0.8591331595122974,20,0.7378953259246328,0.8999999999999999,0.024240070060369486,0.18319567988458946,0.04061714374618704,0.0,0.04061714374618704,0.29846914725388035,0.005456755755025902,0.0,0,0.0,0.7762237762237763,0.2097902097902098,0.013986013986013986,0.7762237762237763,0.2097902097902098,0.013986013986013986,0.49770163744688034,1.6666666666666667,7.199999999999999,0.49382529463340985,0.8083548843860625,0.0,1.62427030159229e-10,6.01405522604459e-11,5.030776434322702e-10,32,111,0.0,0.0,0.0,0.0,0.0,0.20555555555555555,0.7944444444444445,0.7944444444444445,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.030511976299765785,0.030552849838190985,0.16791068386593053,0.8320893161340694,0.0031342483591288326,0.021691567823290826,0.021691567823290826,0.02169157862663269,1.113251280784607,0.009039154462516307,0.12666666954755784,2.4310116714332254e-06,1.0021154957939871e-05,0.0,0.0,4.747214910330503,4.747214910330503,4.747214841842651,1.0,1.0,0.14000000106170774,0.021691568568348883,0.0,,,5,5,0.02449110895395279,0.02206536568701267,-1,-1,0,False,0.00015475618749999996,0.0,0.09418
561,24,24,200,8.333333333333334,7.655962944030762,2.4000000000000004,success_all_done,terminated,0.009748496115207672,0.23396390144062904,0.23396390144062904,0.026374410931020973,0.009946691803634167,1.0,1.0,1.0,1.6121778692155257,2.258277254103616,20,1.6121778692155257,2.400000000000001,0.04126603338928065,0.056218925544314804,0.04594270470900966,0.0,0.04594270470900965,0.388891444212404,0.008221804921682467,0.0,0,0.0,0.41,0.59,0.0,0.41,0.59,0.0,0.5093051747050291,3.625,8.0,0.5114525227138821,0.8855137050151822,0.0,2.4136207615876824e-10,4.575754011804101e-11,2.815565489089341e-10,118,82,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.41666666666666663,0.41666666666666663,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09903848013427352,0.11156893059478186,0.6245595767256441,0.37544042327435584,0.01211874857544899,0.0411658376455307,0.0411658376455307,0.041165845841169356,1.3563222646713258,0.018150646798312665,0.090625,2.745445272012148e-06,6.313962830972741e-06,0.0,0.0,2.0777720279822276,2.0777720279822276,2.07777202129364,1.0,1.0,0.06953125,0.0411658376455307,0.0,,,5,5,0.024301327764987946,0.023789944127202034,-1,-1,0,False,0.00015475618749999996,0.0,0.09416933333333334
562,10,10,133,13.3,2.564516067504883,1.0,success_all_done,terminated,0.018935898318886757,0.1893589675298706,0.1893589675298706,0.04726288989186286,0.018935898318886757,1.0,1.0,1.0,0.6831030691010005,0.9172316141999999,20,0.6831030691010005,0.9999999999999999,0.022706957342964625,0.16665201018690595,0.054071907932361184,0.0,0.054071907932361184,0.4197068053868195,0.008794747005163332,0.0,0,0.0,0.5263157894736842,0.46616541353383456,0.007518796992481203,0.5263157894736842,0.46616541353383456,0.007518796992481203,0.5125885970145464,0.9,3.549999999999999,0.5196696828352287,0.8787414044141769,0.0,2.077273929257382e-10,3.42595639357679e-11,1.480033262613034e-10,63,70,0.0,0.0,0.0,0.0,0.0,0.335,0.665,0.665,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03414580051573629,0.03414580051573629,0.12531148605326006,0.87468851394674,-0.0019302160944789648,0.011878117360174656,0.011878117360174656,0.01187811978161335,0.9914934754371643,0.024138301610946655,0.09399999976158142,3.3775692827475725e-06,6.579991622857051e-06,0.0,0.0,2.289925954325383,2.289925954325383,2.289925980567932,1.0,1.0,0.03999999947845936,0.01187811717391014,0.0,,,5,5,0.030317356809973717,0.02998783178627491,-1,-1,0,False,0.00015475618749999996,0.0,0.0941648888888889
563,27,27,193,7.148148148148148,6.352840185165405,2.7,all_failed,terminated,0.007842383347451687,0.21174432797738907,0.21174432797738907,0.020532529056072234,0.008343945257365704,0.95,0.95,0.9948186528497409,1.4678307525710665,1.8137336968000004,19,1.4678307525710665,2.700000000000001,0.030653807014989303,0.047770018161821415,0.03230594248329513,0.0,0.03230594248329513,0.26534335494235145,0.004856503161989756,0.0,1,0.05,0.5906735751295337,0.40932642487046633,0.0,0.5906735751295337,0.40932642487046633,0.0,0.5199235990462411,1.7407407407407407,6.399999999999999,0.5256160559165957,0.8843921065330504,0.0,2.389991815565651e-10,3.600424125504986e-11,2.1011642981072486e-10,79,114,0.0,0.0,0.0,0.0,0.0,0.6425925925925926,0.3574074074074074,0.3574074074074074,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08576712843572142,0.09324064221348524,0.588604155112019,0.41139584488798103,-0.006809459812939167,0.10932200103998184,0.10932200103998184,0.10932202115654946,1.3510757327079772,0.010047876928001642,0.10625,2.0268675825718675e-06,2.5306297629867914e-06,0.0,0.0,0.8521398861084133,0.8521398861084133,0.8521398812532425,1.0,1.0,0.014453125,0.10932200103998184,0.0,,,5,10,0.03846944496035576,0.028892470989376286,-1,-1,0,False,0.00015475618749999996,0.0,0.0941528888888889
564,25,25,200,8.0,7.385596036911011,2.5,all_failed,terminated,0.008943884633481503,0.22359711235977725,0.22359711235977725,0.021265374496579163,0.0095929941162467,0.95,0.95,0.995,1.6472853663869984,2.126287899774481,19,1.6472853663869984,2.500000000000001,0.04016888852884236,0.04926995641506854,0.035936268930260556,0.0,0.035936268930260556,0.22275859786181396,0.00530728347332394,0.0,1,0.05,0.58,0.415,0.005,0.58,0.415,0.005,0.513343058783561,1.96,6.0,0.5180800254519796,0.9080068469047545,0.0,2.7088014886711406e-10,4.742911965949226e-11,2.2525720802524237e-10,84,116,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1004222213221059,0.11165975386161593,0.5671454857098384,0.43285451429016153,-0.014130366221070289,0.07902957499027252,0.07902957499027252,0.07902958765625953,1.4066115617752075,0.011319001298397779,0.084375,1.926039294630755e-06,2.2884234567754904e-06,0.0,0.0,0.753009000398589,0.753009000398589,0.7530089855194092,1.0,1.0,0.009375,0.07902957499027252,0.0,,,5,5,0.03225237876176834,0.027714798413217064,-1,-1,0,False,0.00015475618749999996,0.0,0.09414177777777778
565,10,10,130,13.0,2.8664698600769043,1.0,success_all_done,terminated,0.018779179081320763,0.18779178811678476,0.18779178811678476,0.039478957839310165,0.018779179081320763,1.0,1.0,1.0,0.7114418854677947,0.9266999008585776,20,0.7114418854677947,0.9999999999999999,0.02265965792433408,0.16513213019245065,0.05111694281141259,0.0,0.05111694281141259,0.38629823402251634,0.009228621033579137,0.0,0,0.0,0.5384615384615384,0.46153846153846156,0.0,0.5384615384615384,0.46153846153846156,0.0,0.5251125015318394,1.3,6.0,0.539238283643499,0.8928597033023833,0.0,1.0679998968532441e-10,2.1433455704711335e-11,9.484540028359398e-11,60,70,0.0,0.0,0.0,0.0,0.0,0.35,0.65,0.65,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03486101219128327,0.03554980486353892,0.14086785079993017,0.85913214920007,-0.004494812979828566,0.030406378954648972,0.030406378954648972,0.03040638491511345,1.155392551422119,0.03914831876754761,0.09599999934434891,5.015451779399882e-06,4.542765054793563e-06,0.0,0.0,2.3552583316124567,2.3552583316124567,2.3552582979202272,1.0,1.0,0.044999999739229676,0.030406378209590912,0.0,,,5,5,0.04666074737906456,0.046583247184753415,-1,-1,0,False,0.00015475618749999996,0.0,0.09413733333333334
566,33,33,259,7.848484848484849,12.704957962036133,3.3000000000000003,all_failed,terminated,0.00654614856466651,0.2160229091242216,0.2160229091242216,0.01819508597254753,0.007488977629691362,0.9,0.9,0.9884615384615385,2.4290936617189693,2.8933084829333344,18,2.4290936617189693,3.3000000000000016,0.03380509166056088,0.031656395952839596,0.04321391593163677,0.0,0.043213915931636766,0.36692737894338473,0.006744022129012493,0.0,2,0.1,0.6061776061776062,0.38996138996138996,0.003861003861003861,0.6061776061776062,0.38996138996138996,0.003861003861003861,0.5232739166046182,2.696969696969697,7.399999999999999,0.531094706394834,0.8853472173213959,0.0,1.5555395790900465e-10,2.947612640080699e-11,1.6601823527029275e-10,102,157,0.0,0.0,0.0,0.0,0.0,0.6075757575757575,0.39242424242424245,0.39242424242424245,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08614424901918996,0.10743181044828524,0.7881109152709457,0.21188908472905432,-0.016401889361441137,0.13979121744632722,0.13979121744632722,0.13979124501347542,1.3559481263160706,0.01870199285913259,0.092578125,4.935121069138404e-06,2.992046847793972e-06,0.0,0.0,1.2534261783603466,1.2534261783603466,1.2534261703491212,1.0,1.0,0.077734375,0.13979121744632722,0.0,,,5,10,0.04382987320423126,0.04112992137670517,-1,-1,0,False,0.00015475618749999996,0.0,0.09412266666666667
567,26,26,197,7.576923076923077,6.798553705215454,2.6,all_failed,terminated,0.009128890931606293,0.23735115930949624,0.23735115930949624,0.02433663373813033,0.009692538529634476,0.95,0.95,1.0,1.7945709263744607,2.462225148264885,20,1.7945709263744607,2.600000000000001,0.04513116107103472,0.04615774635569453,0.009262247352973256,0.0,0.009262247352973258,0.03335385223983343,0.001185994124800096,0.0,1,0.05,0.817258883248731,0.18274111675126903,0.0,0.817258883248731,0.18274111675126903,0.0,0.520537094370677,0.4230769230769231,1.75,0.530687612278023,0.9098257780075072,0.0,0.0,1.615487431327889e-11,0.0,36,161,0.0,0.0,0.0,0.0,0.0,0.6211538461538462,0.37884615384615383,0.37884615384615383,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11912793785247766,0.13139529545450726,0.5401586284509884,0.4598413715490116,-0.001269231177866459,0.06279488392174244,0.06279488392174244,0.06279489547014236,1.2253571271896362,0.006967356381937862,0.0578125,4.843179658564622e-06,2.378368844802026e-06,0.0,0.0,1.7038759099099727,1.7038759099099727,1.7038759231567382,1.0,1.0,0.14765625,0.06279488392174244,0.0,,,5,10,0.015054016374051571,0.014107295917347072,-1,-1,0,False,0.00015475618749999996,0.0,0.09411111111111112
568,22,22,192,8.727272727272727,6.2794013023376465,2.2,all_failed,terminated,0.010596834123134613,0.23313035627993936,0.23313035627993936,0.020862811617553233,0.010809553787112236,0.95,0.95,0.9845360824742269,1.698912668885855,2.0905582415024733,19,1.698912668885855,2.2000000000000006,0.051413527164174404,0.054554816599434376,0.020927446252985718,0.0,0.020927446252985718,0.11890131908164382,0.0026102098309503828,0.0,1,0.05,0.7864583333333334,0.21354166666666666,0.0,0.7864583333333334,0.21354166666666666,0.0,0.5097737698963928,0.5909090909090909,2.9499999999999993,0.515525121857086,0.8922014355659484,0.0,9.011115673085412e-11,2.1093857563436735e-11,1.0343534743995006e-10,41,151,0.0,0.0,0.0,0.0,0.0,0.5636363636363636,0.4363636363636364,0.4363636363636364,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11782266641789972,0.13319031136626777,0.578902326208822,0.42109767379117813,0.02044576909393072,0.1700616657733917,0.1700616657733917,0.1700617104768753,1.3405815839767456,0.017727206693962216,0.07578125,4.296375345802517e-06,2.7735475669032892e-06,0.0,0.0,4.557323794071027,4.557323794071027,4.557323741912842,1.0,1.0,0.32109375,0.1700616657733917,0.0,,,5,5,0.03200352191925049,0.03153302744030952,-1,-1,0,False,0.00015475618749999996,0.0,0.09410133333333334
