episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
15,,-15.18260105169496,-0.17451265576660874,0.634997695684433,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7417322834645669,0.9635036496350365,0.13654618473895583,0.5883534136546185,0.2751004016064257,0.4983634120773995,0.3157088122605364,0.3157088122605364,29.528735632183906,0.23135954428416647,76.04868084074675,88.32116788321169,0.22320550324983826,0.8832116788321168,0.2572905973871734,28.70624498983482,-47.34243585091193,9.452486901050579,30,30,14.481322765350342
16,,-20.233286235839742,-0.23256650845792806,0.5533674856026968,0.3,0.3,0.3,0.792,0.9668874172185431,0.13068181818181818,0.5833333333333334,0.2859848484848485,0.5020750082604644,0.38620689655172413,0.38620689655172413,29.49425287356322,0.3185650112959586,77.91357392017555,86.09271523178808,0.3286630581348847,0.8609271523178808,0.39288236775834307,27.99175641940359,-49.92181750077196,9.356531617478982,30,30,13.755751371383667
17,,-29.155554446433108,-0.3275904993981248,0.7392896413803101,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.754746835443038,0.9671052631578947,0.099609375,0.603515625,0.296875,0.49868114606341285,0.25131086142322095,0.25131086142322095,33.42696629213483,0.5979384772901037,88.1627866623392,83.55263157894737,0.25316573213386073,0.8355263157894737,0.3082522191763826,28.118066946589316,-60.044719715749885,9.756112176807667,30,30,14.768544912338257
18,,-17.391898198865928,-0.20223137440541777,0.46503832936286926,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.7971246006389776,0.9463087248322147,0.13636363636363635,0.5814393939393939,0.2821969696969697,0.5081348240761765,0.3251937984496124,0.3251937984496124,27.11627906976744,0.29893583174297034,74.0517364534007,90.60402684563759,0.27888821362939265,0.9060402684563759,0.31233383623032396,28.76268569763314,-45.28905075576755,9.565027737761055,30,30,14.14341950416565
19,,-28.438009460074568,-0.2931753552585007,0.5539499521255493,0.2,0.2,0.2,0.7898773006134969,0.9691358024691358,0.13186813186813187,0.5714285714285714,0.2967032967032967,0.4981197592363888,0.2652920962199313,0.2652920962199313,31.484536082474225,0.5501048546039322,82.37790276993437,90.12345679012346,0.20131520660022234,0.9012345679012346,0.22669065809643676,23.854983135928382,-58.52291963400598,9.647117096608294,30,30,16.574944496154785
20,,-26.954578926169514,-0.2994953214018835,0.3316429555416107,0.2,0.2,0.2,0.7845659163987139,0.9551282051282052,0.09961685823754789,0.6015325670498084,0.2988505747126437,0.501194627369685,0.2674074074074074,0.2674074074074074,30.3,0.49969872933442905,81.83310465587658,87.82051282051282,0.2706943508707638,0.8782051282051282,0.31342772759317317,27.085447784895454,-54.74765687098113,9.589191864325516,30,30,14.797951698303223
21,,-26.65869785256722,-0.2836031686443321,0.5358029156923294,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.7615384615384615,0.9862068965517241,0.14339622641509434,0.5830188679245283,0.27358490566037735,0.5030747344466389,0.26843971631205676,0.26843971631205676,31.23404255319149,0.5069391595039646,100.5826653012027,89.65517241379311,0.17837467615891014,0.896551724137931,0.20176308661480138,27.085426223475253,-73.49723907772744,9.777758356430297,30,30,15.770347595214844
22,,-26.471110639231437,-0.29089132570584,0.5399983624617258,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8181818181818182,0.978494623655914,0.10681399631675875,0.5506445672191529,0.3425414364640884,0.5007227351158966,0.3706959706959707,0.3706959706959707,25.10989010989011,0.5036069321192249,91.40673411292175,88.70967741935483,0.20609937360763592,0.8870967741935484,0.23791100504959006,29.112694422205575,-62.294039690716176,9.204902837537018,30,30,14.696584463119507
23,,-19.378197415253002,-0.1997752310850825,0.5191075652837753,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.8390092879256966,0.9611650485436893,0.10526315789473684,0.5333333333333333,0.36140350877192984,0.5044740111775108,0.3463917525773196,0.3463917525773196,25.927835051546392,0.2418218473348522,109.51733068697973,89.80582524271846,0.25309037872309964,0.8980582524271845,0.2899487856525983,27.545299393439,-81.97203129354074,9.37022128175976,30,30,15.72525429725647
24,,-29.828854723393082,-0.2736592176458081,0.48369576533635456,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8635658914728682,0.9711538461538461,0.10824742268041238,0.5343642611683849,0.35738831615120276,0.49866521257326146,0.30611620795107036,0.30611620795107036,22.045871559633028,0.3554888276146951,125.05352628970061,87.5,0.22989855937057294,0.875,0.26999641604843183,28.599601480018944,-96.45392480968167,9.457464467146194,30,30,17.264960289001465
25,,-23.45311495021065,-0.27920374940726966,0.5133981704711914,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.8322683706070287,0.9539170506912442,0.07441016333938294,0.5317604355716878,0.3938294010889292,0.5058961774303858,0.38095238095238093,0.38095238095238093,30.726190476190474,0.42618952576073765,88.02697955580152,87.55760368663594,0.272289187924715,0.8755760368663594,0.31514927967380685,30.34607000324932,-57.680909552552194,9.377371009096807,30,30,13.832760095596313
26,,-14.351303858335388,-0.1688388689215928,0.5114883184432983,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.8901273885350318,0.9754098360655737,0.09499136442141623,0.4835924006908463,0.4214162348877375,0.49667792843362574,0.3729411764705882,0.3729411764705882,27.36470588235294,0.19561066451309514,74.75870809409514,90.1639344262295,0.19654379806859512,0.9016393442622951,0.22024628145138553,26.573734926128985,-48.18497316796616,9.486091254113028,30,30,13.787784337997437
27,,-15.854459832317028,-0.17813999811592166,0.4368943750858307,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8441971383147854,0.956140350877193,0.07913669064748201,0.5107913669064749,0.41007194244604317,0.5074536982505174,0.44307116104868915,0.44307116104868915,23.269662921348313,0.21489315549447813,80.98409545820206,89.91228070175438,0.31359585269580126,0.8991228070175439,0.355257643125457,28.26179103544158,-52.72230442276048,9.022085590485508,30,30,14.444471597671509
28,,-14.015892938657407,-0.16489285810185184,0.3916287422180176,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.8795562599049128,0.9745762711864406,0.06837606837606838,0.5282051282051282,0.40341880341880343,0.5051162061285155,0.3992156862745098,0.3992156862745098,28.32941176470588,0.1815498584135014,86.25773002192598,90.2542372881356,0.22234502157237335,0.902542372881356,0.2497472297212588,31.33178582793619,-54.925944193989785,9.433712960917326,30,30,13.518107175827026
29,,-30.3258676931864,-0.2888177875541562,0.4136389434337616,0.3,0.3,0.3,0.8223270440251572,0.9571428571428572,0.07818181818181819,0.54,0.38181818181818183,0.5001433733507754,0.3146031746031746,0.3146031746031746,23.857142857142858,0.40926511138418087,103.65274385703185,87.14285714285714,0.3132940393166999,0.8714285714285714,0.3709734656717938,26.979396313688355,-76.6733475433435,9.368739154619021,30,30,16.834787130355835
30,,-9.794386030803352,-0.11522807095062768,0.4025936424732208,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.8433544303797469,0.9775784753363229,0.08860759493670886,0.5081374321880651,0.40325497287522605,0.4922280251278597,0.41333333333333333,0.41333333333333333,24.16470588235294,0.08984691827474602,79.50155575013208,87.89237668161435,0.23381286997781991,0.8789237668161435,0.2752961783804806,29.35873359834044,-50.14282215179165,9.106715590594577,30,30,13.62441110610962
31,,-8.620668665587978,-0.10141963135985857,0.40546736121177673,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.8788368336025848,0.9703389830508474,0.08657243816254417,0.49646643109540634,0.4169611307420495,0.49457987382423646,0.46509803921568627,0.46509803921568627,22.470588235294116,0.07225288583355571,80.71478973348874,86.4406779661017,0.24165628051001262,0.864406779661017,0.28501166770282454,28.814244357739952,-51.9005453757488,9.115959157328616,30,30,13.33638858795166
32,,-37.048295072301585,-0.37422520275052107,0.7188531637191773,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.816,0.971830985915493,0.058287795992714025,0.5537340619307832,0.3879781420765027,0.5001238808964037,0.2734006734006734,0.2734006734006734,28.303030303030305,0.6692033603542802,99.48519324761305,86.3849765258216,0.20236882374353968,0.863849765258216,0.23769707569294243,28.063214090338715,-71.42197915727434,9.578958395967057,30,30,15.976042985916138
33,,-36.583171403382494,-0.36952698387255045,0.2668111138045788,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.7978056426332288,0.9569377990430622,0.06204379562043796,0.5565693430656934,0.3813868613138686,0.5086063716680937,0.24612794612794614,0.24612794612794614,30.32323232323232,0.6251832411053335,101.54293566408043,90.9090909090909,0.19781705640886638,0.9090909090909091,0.2216266496111636,22.814423597199642,-78.7285120668808,9.517691240235937,30,30,16.496463775634766
34,,-28.428490403754562,-0.3124009934478523,0.5209632590413094,0.2,0.2,0.2,0.8694214876033057,0.9692982456140351,0.10564663023679417,0.4790528233151184,0.41530054644808745,0.49343053366129214,0.40073260073260075,0.40073260073260075,24.626373626373628,0.5132905336940556,88.30030649713619,89.03508771929825,0.26197151376678063,0.8903508771929824,0.29936311751932715,23.434314767290882,-64.8659917298453,9.296479866283573,30,30,14.68592119216919
35,,-15.493721354557389,-0.16841001472344988,0.4787566771109899,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.7743506493506493,0.9728260869565217,0.07889546351084813,0.5581854043392505,0.3629191321499014,0.5019774462999878,0.28405797101449276,0.28405797101449276,26.152173913043477,0.1882310383103435,85.52471169429546,89.67391304347827,0.2241320595487363,0.8967391304347826,0.25484125647324335,27.36336619277784,-58.161345501517616,9.4410115693559,30,30,14.947458267211914
36,,-21.816204090158116,-0.23713265315389256,0.4304082989692688,0.3,0.3,0.3,0.823240589198036,0.9680365296803652,0.06179775280898876,0.5280898876404494,0.4101123595505618,0.49347621585534335,0.3521739130434783,0.3521739130434783,27.119565217391305,0.32689573160309676,83.3283720653783,92.23744292237443,0.2460858926059121,0.9223744292237442,0.2702798076117432,29.40393949746424,-53.92443256791407,9.5007859817938,30,30,14.772950887680054
37,,-17.79512482567073,-0.1977236091741192,0.488837331533432,0.3,0.3,0.3,0.8087091757387247,0.9794871794871794,0.058823529411764705,0.5827205882352942,0.3584558823529412,0.5078392801333771,0.27,0.27,27.477777777777778,0.2788002027586432,81.36800967157279,86.15384615384616,0.17987552629465134,0.8615384615384616,0.21353745897078738,31.935373035416923,-49.43263663615588,9.81749701350055,30,30,15.098525047302246
38,,-16.46605907726212,-0.19146580322397813,0.19423359632492065,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8303715670436187,0.9737991266375546,0.06319702602230483,0.5111524163568774,0.4256505576208178,0.501345268520707,0.38992248062015505,0.38992248062015505,26.1046511627907,0.2371768406123478,79.11082841896044,88.64628820960698,0.18392077040750732,0.8864628820960698,0.21248028427687035,26.338455480751154,-52.77237293820928,9.348068404132585,30,30,14.192730188369751
39,,-20.5823182923022,-0.2213152504548624,0.3168686330318451,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.7799671592775042,0.9704433497536946,0.04609218436873747,0.5470941883767535,0.40681362725450904,0.4888780765642669,0.2878136200716846,0.2878136200716846,25.870967741935484,0.2561438239612983,97.05779120559734,90.64039408866995,0.2365429624106092,0.9064039408866995,0.2670381087751636,27.623315398202376,-69.43447580739496,9.520649131802434,30,30,14.882144927978516
40,,-20.26514079481166,-0.21790473972915764,0.4790654828151067,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8826291079812206,0.9831223628691983,0.07056798623063683,0.5215146299483648,0.4079173838209983,0.5024284690241313,0.34587813620071683,0.34587813620071683,27.27956989247312,0.29964183421412455,87.5281769657235,89.0295358649789,0.23981300835956687,0.890295358649789,0.2749352203830588,24.841879949606835,-62.68629701611667,9.568978284131344,30,30,15.030136108398438
41,,-15.614424218067109,-0.17349360242296788,0.4374244213104248,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.8328173374613003,0.9823788546255506,0.06039076376554174,0.5364120781527532,0.40319715808170514,0.496190055681703,0.36925925925925923,0.36925925925925923,26.644444444444446,0.19178322822343472,103.63816883519891,91.62995594713657,0.2525336823918111,0.9162995594713657,0.27956733026850283,29.911950920475313,-73.7262179147236,9.378891507023814,30,30,15.035317182540894
42,,-24.6428180594736,-0.2738090895497067,0.25522732734680176,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.7880258899676376,0.975609756097561,0.044573643410852716,0.5581395348837209,0.39728682170542634,0.5015085893896994,0.28555555555555556,0.28555555555555556,30.333333333333332,0.44350163853508334,84.85903431915015,86.34146341463415,0.17256906971802424,0.8634146341463415,0.2049781911910823,27.57202217301296,-57.287012146137194,9.595969016206078,30,30,14.76000714302063
43,,-22.39918408363097,-0.2604556288794299,0.3908332288265228,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.785831960461285,0.957345971563981,0.041916167664670656,0.5369261477045908,0.42115768463073855,0.48990220696549835,0.31356589147286823,0.31356589147286823,25.593023255813954,0.3894478389962056,78.78423049065216,86.7298578199052,0.254571372016226,0.8672985781990521,0.3006206305147464,26.857374442766968,-51.926856047885195,9.611787663810757,30,30,14.10988163948059
44,,-18.736599094814643,-0.20589669334961147,0.45651456117630007,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8507223113964687,0.9773755656108597,0.058394160583941604,0.5383211678832117,0.4032846715328467,0.4957280616211149,0.2827838827838828,0.2827838827838828,28.692307692307693,0.2543280806292587,87.89625819311131,88.23529411764706,0.17388149099544192,0.8823529411764706,0.20013843766407444,28.467403468362537,-59.42885472474877,9.803988010729675,30,30,14.753295183181763
45,,-24.105375760096063,-0.2564401676605964,0.3634816110134125,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.8009331259720062,0.9802955665024631,0.0603290676416819,0.5685557586837294,0.3711151736745887,0.48782702715619936,0.29219858156028367,0.29219858156028367,29.5531914893617,0.4219354147328817,86.89747598740026,88.17733990147784,0.20868838429764974,0.8817733990147784,0.24045648560505953,29.309586196319117,-57.58788979108114,9.598220496018598,30,30,15.32527780532837
46,,-20.280540982568176,-0.22533934425075752,0.5152187900883811,0.3,0.3,0.3,0.8355048859934854,0.9689119170984456,0.055762081784386616,0.5855018587360595,0.3587360594795539,0.4920632781863592,0.2477777777777778,0.2477777777777778,29.744444444444444,0.3136532363937462,90.17210142633749,84.4559585492228,0.11601829080147785,0.844559585492228,0.14079460685373466,30.496448855251835,-59.675652571085664,10.003560974213315,30,30,14.232471942901611
47,,-5.8500878643480565,-0.06964390314700067,0.4041605442762375,0.5,0.5,0.5,0.8517350157728707,0.9716981132075472,0.05525846702317291,0.5668449197860963,0.3778966131907308,0.48805956759098323,0.3400793650793651,0.3400793650793651,28.607142857142858,0.034232306152412566,85.32281944685703,88.20754716981132,0.24877455113204602,0.8820754716981132,0.2873929196427054,32.12304836463053,-53.1997710822265,9.766654698429635,30,30,13.8395516872406
48,,-29.204252083408708,-0.3318665009478262,0.43567633628845215,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.8330683624801272,0.9777777777777777,0.054249547920433995,0.538878842676311,0.40687160940325495,0.49363484897467336,0.3693181818181818,0.3693181818181818,30.170454545454547,0.690996675747401,89.97406173562125,89.33333333333333,0.2288360209126044,0.8933333333333333,0.26209610743989353,25.49248337632949,-64.48157835929176,9.494637430228051,30,30,14.573204040527344
49,,-22.98573738075444,-0.23943476438285874,0.48860472440719604,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.7915360501567398,0.9663461538461539,0.05046728971962617,0.5607476635514018,0.38878504672897196,0.4930135650502052,0.346875,0.346875,29.09375,0.4131504409566659,84.81144433828712,91.34615384615384,0.3384514244941302,0.9134615384615384,0.3761523541614711,28.708785488240913,-56.1026588500462,9.42704271979998,30,30,16.0215060710907
50,,-27.940500894226975,-0.3366325408943009,0.7207657694816589,0.1,0.1,0.1,0.7804107424960506,0.963302752293578,0.04150943396226415,0.5471698113207547,0.41132075471698115,0.5017809817516974,0.2815261044176707,0.2815261044176707,29.734939759036145,0.6574644626209191,75.59531340092195,89.90825688073394,0.15218638751074268,0.8990825688073395,0.1715583888218293,29.18009155305483,-46.41522184786712,9.975378350625695,30,30,13.777452945709229
51,,-24.008862147827887,-0.2791728156724173,0.45789526402950287,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.829073482428115,0.9674418604651163,0.056776556776556776,0.5494505494505495,0.39377289377289376,0.4932302907203115,0.3872093023255814,0.3872093023255814,28.941860465116278,0.431662501858811,84.28891065664348,89.30232558139535,0.26029414127425926,0.8930232558139535,0.2999815598731129,27.874967631511094,-56.41394302513238,9.388838423218937,30,30,13.989387273788452
52,,-27.79491424325124,-0.29569057705586427,0.4133754585470472,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.7709320695102686,0.9735449735449735,0.054474708171206226,0.5778210116731517,0.36770428015564205,0.506080955440172,0.24432624113475176,0.24432624113475176,30.414893617021278,0.4729104593819125,89.84131848572305,88.35978835978835,0.20937372593860362,0.8835978835978836,0.2402826685241773,27.894593333276454,-61.9467251524466,9.784603953218838,30,30,15.727541446685791
53,,-33.586962097945985,-0.3392622434135958,0.5181269347667694,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.7615262321144675,0.9782608695652174,0.042884990253411304,0.5984405458089669,0.3586744639376218,0.4844492710335023,0.23333333333333334,0.23333333333333334,32.08080808080808,0.5865271038871374,102.95460768626015,88.58695652173914,0.23178690335036797,0.8858695652173914,0.2657626859949946,30.59625804470165,-72.3583496415585,9.940170381128148,30,30,16.231725454330444
54,,-23.88086120251138,-0.25405171492033385,0.42825381954511005,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.8132911392405063,0.9523809523809523,0.04066543438077634,0.532347504621072,0.4269870609981516,0.4963015528988582,0.29929078014184396,0.29929078014184396,27.893617021276597,0.3904399847071803,104.2204724458912,90.47619047619048,0.2382484399396328,0.9047619047619048,0.2657971681190769,28.479353383167215,-75.741119062724,9.94713418924389,30,30,15.262724876403809
55,,-14.798675631826955,-0.1681667685434881,0.3612754742304484,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8529886914378029,0.9635416666666666,0.0379746835443038,0.6148282097649186,0.3471971066907776,0.4876011390256639,0.2791666666666667,0.2791666666666667,30.53409090909091,0.2084959106114646,78.11924644705238,88.02083333333334,0.24328621308050044,0.8802083333333334,0.2837343850128831,31.099651487508584,-47.019594959543795,9.93854331164262,30,30,14.36639952659607
56,,-34.37589210977867,-0.35808220947686115,0.3933308720588684,0.1,0.1,0.1,0.7201834862385321,0.9470899470899471,0.03508771929824561,0.5964912280701754,0.3684210526315789,0.492115454996949,0.26666666666666666,0.26666666666666666,34.5625,0.7160983992319119,93.75708916537545,92.06349206349206,0.24748799244436281,0.9206349206349206,0.27389319549193425,24.53770689319085,-69.21938227218459,9.743712654914,30,30,16.51686453819275
57,,-22.548911086754718,-0.24509685963863823,0.49187731246153515,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.7770700636942676,0.9662921348314607,0.023121387283236993,0.6339113680154143,0.34296724470134876,0.4963290373146858,0.2003623188405797,0.2003623188405797,31.75,0.3847256743838821,86.41482468514661,85.95505617977528,0.17614851437233509,0.8595505617977528,0.20948331918860613,28.231803739045656,-58.18302094610095,10.185551164063343,30,30,15.170955419540405
58,,-29.69450119646227,-0.312573696804866,0.6270599961280823,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.7813953488372093,0.970873786407767,0.027472527472527472,0.5952380952380952,0.3772893772893773,0.4969711413373966,0.23614035087719298,0.23614035087719298,31.347368421052632,0.5496547113792062,116.08244090605933,86.89320388349515,0.1524985218365809,0.8689320388349514,0.17794908342909566,30.485776857605945,-85.59666404845339,10.042295948782995,30,30,15.617902994155884
59,,-26.106495259206753,-0.2691391263835748,0.2676417604088783,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.7993630573248408,0.9646464646464646,0.03896103896103896,0.5936920222634509,0.3673469387755102,0.4879767084596647,0.2632302405498282,0.2632302405498282,26.75257731958763,0.3917302444472377,103.70188913902157,85.85858585858585,0.24267469725214202,0.8585858585858586,0.29446142935481906,31.82675080508485,-71.87513833393673,9.882192761195103,30,30,15.856207370758057
60,,-35.26266471516592,-0.35982310933842776,0.41102156043052673,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.7596899224806202,0.9837837837837838,0.035916824196597356,0.6143667296786389,0.3497164461247637,0.4934053215195051,0.23333333333333334,0.23333333333333334,31.275510204081634,0.640136451793542,106.90917151031714,85.94594594594595,0.20854158054407151,0.8594594594594595,0.24890705840945543,29.0280022773951,-77.88116923292203,9.862929604870224,30,30,16.55409574508667
61,,-26.604949923408142,-0.2860747303592273,0.4463357623400433,0.2,0.2,0.2,0.7136222910216719,0.9398907103825137,0.03413654618473896,0.5983935742971888,0.3674698795180723,0.4952232248321723,0.26344086021505375,0.26344086021505375,30.419354838709676,0.5041307063898883,97.70452137222932,89.61748633879782,0.21246099928879691,0.8961748633879781,0.2427099915368026,31.635712832637058,-66.06880853959227,9.884632428265792,30,30,15.918597221374512
