episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
56,93,15.590303421020508,42,True,False,all_finished,0.0,9.299999999999983,11.413114878336584,5.399999999999996,30,True,,,,30,30,636,-0.39696618914604187,-0.1877075880765915,0.04255949109792705,-3.5974831581115723,0.8494519591331482,0.44372785091400146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0672086115464516,-0.0672086115464516,-0.019015789031982783,0.07921982941394638,0.6368407875299443,4.646897389026042e-05,0.0,11.413114878336584,,,2.113114878336601,0.1,0.1,0.6273584905660378,0.9,0.0,0.0,0.020179372197309416,0.8677130044843049,0.11210762331838565,0.020179372197309416,0.8677130044843049,0.11210762331838565,0.08130226778033386,0.629233717918396,0.44382256269454956,0.002286301358253695,0.08275056664239276,0.03090328762350096,0.9915643334388733,0.5260197005488656,0.9897893071174622,0.44382256269454956,-0.44382256269454956,0.15985663082437276,446,2790,-0.7876692414283752,9.26344108581543,-18.06832148812034,9.382347843863748,-17.214522275057707,3.4775831482627173,0.19647834314541382,0,1.0,1.0,1.0,5.0,116196683.03562197,1.0,0.5293906810035839,-0.2853050587546807,0.5433507242062487,0.2580456654515681,0.4822347706171602,0.559379941606391,0.2596769717715789,0.5124866059304707,0.25090069355305084,-0.3736941605391718,-0.08382207843272478,15669717542.010036,11483870967.741936,1719431.2742615573,210530425.54943454,0.008211470493148845,0.0,1.3140212656606485,-1.8771732366580756,0.03594655797291555,0.0035946557972915526,0.04257222148737308,-0.15472221695126306,4.472683942982953e-06,-1.341804282336842e-07,-0.0007260967559522511,0.501370637148859,36.053763440860216,55.0,False,0.0,0.0,0.0
57,97,16.306463718414307,42,True,False,all_finished,0.0,9.699999999999982,12.377644519805907,7.599999999999989,30,True,,,,30,30,629,-0.5291869044303894,-0.251687616109848,0.01995134912431235,-3.088954448699951,0.6212198138237,0.5488398671150208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07220187118372984,-0.07220187118372984,0.03527696609497219,0.06757992429537155,0.593296983838081,5.403070571029285e-05,0.0,12.377644519805907,,,2.6776445198059253,0.03333333333333333,0.03333333333333333,0.56120826709062,0.9666666666666667,0.0,0.0,0.012531328320802004,0.8621553884711779,0.12531328320802004,0.012531328320802004,0.8621553884711779,0.12531328320802004,0.06839927335900232,0.623203456401825,0.4156441241502762,0.005644083954393864,0.09307359531521797,0.04466336965560913,0.8925487995147705,0.490314245223999,2.2373799085617065,0.4156441241502762,-0.4156441241502762,0.13711340206185568,399,2910,-2.5663607120513916,7.019932270050049,-20.689230918884277,7.0860583782196045,-18.356377601623535,2.0093787908554077,0.19859307259321213,0,1.0,1.0,1.0,5.0,115582541.97104627,1.0,0.6769759450171815,-0.4793565877796581,0.7491790385906698,0.2698224508110118,0.4889715521978513,0.7803429117873241,0.27081068368900857,0.7035359740894374,0.2635058545901745,-0.6286144564275186,-0.109217632618219,16232842233.292097,11818556701.030928,1891724.1033696318,222043517.80067554,0.008830040618415812,0.0,1.3615668933927578,-1.9450955619896535,0.03401035813644241,0.0034010358136442346,0.07118016285354264,-0.24406684991251654,5.861659230428611e-06,-1.7584947273417708e-07,-0.0006090463553038472,0.5112806442400915,37.81443298969072,59.19999999999999,False,0.0,0.0,0.0
58,90,15.426607847213745,42,True,False,all_finished,0.0,8.999999999999984,11.878019237518311,5.799999999999995,30,True,,,,30,30,636,-0.47565391659736633,-0.23731692135334015,0.02403200780972837,-3.316193103790283,0.24093198776245117,0.4882526099681854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07172278722127295,-0.07172278722127295,-0.012249946594238642,0.071437080767937,0.6112687200307841,3.01966439451148e-05,0.0,11.878019237518311,,,2.878019237518327,0.06666666666666667,0.06666666666666667,0.5078616352201258,0.9333333333333333,0.0,0.0,0.016042780748663103,0.8983957219251337,0.0855614973262032,0.016042780748663103,0.8983957219251337,0.0855614973262032,0.07267113478699078,0.6407037973403931,0.4219875156879425,0.00567812635563314,0.031632060557603835,0.023844485357403754,0.8214907050132751,0.43395687341690065,0.9987340927124023,0.4219875156879425,-0.4219875156879425,0.1385185185185185,374,2700,-0.5615183115005493,8.241141319274902,-19.342060470581053,9.112043190002442,-19.758544540405275,3.671580171585083,0.32002444565296173,0,1.0,1.0,1.0,5.0,103706265.94439466,1.0,0.6485185185185185,-0.5103521140783298,0.7634970612218297,0.2531449471435001,0.4795174445067108,0.7627591372977098,0.2614258743524833,0.7092442459404892,0.25476069223814707,-0.6492622195747741,-0.10654646513734553,16383154986.358519,11706666666.666666,1903627.7589230116,224522778.71440452,0.008483731340635462,0.0,1.3737466468705117,-1.9624952098150243,0.034104799944445104,0.0034104799944445056,0.052727042641798366,-0.1866625735663368,3.2902794036871847e-06,-9.870837321976903e-08,-0.0006700367834471473,0.5075292163517292,40.41111111111111,66.0,False,0.0,0.0,0.0
59,90,15.39585280418396,42,True,False,all_finished,0.0,8.999999999999984,11.538376426696777,6.849999999999992,30,True,,,,30,30,627,-0.48075854778289795,-0.2482769414782524,0.03191154208034277,-2.4763283729553223,0.19867444038391113,0.4921642243862152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07523313204447445,-0.07523313204447445,-0.02155299186706508,0.07092086424568185,0.6254939824342719,2.9998978440427217e-05,0.0,11.538376426696777,,,2.538376426696793,0.06666666666666667,0.06666666666666667,0.5103668261562998,0.9333333333333333,0.0,0.0,0.02168021680216802,0.8753387533875339,0.10298102981029811,0.02168021680216802,0.8753387533875339,0.10298102981029811,0.07235859487757638,0.5134291648864746,0.4471556842327118,0.005218292586505413,0.04102167207747698,-0.18055413104593754,0.8574402630329132,0.24749523401260376,1.5472413897514343,0.4471556842327118,-0.4471556842327118,0.13666666666666666,369,2700,0.3863525390625,7.2448554039001465,-19.383665084838867,7.47842001914978,-20.952515602111816,2.8193283081054688,0.16718266159296036,0,1.0,1.0,1.0,5.0,118870056.27391006,1.0,0.6759259259259258,-0.5068276943205046,0.7564040237513693,0.24957632943086486,0.4338630297873654,0.7383781605245205,0.2528618022958221,0.6720594903533759,0.24470730066454144,-0.610503128126907,-0.10804761630716396,16498376328.936296,11800000000.0,2074299.004132808,224850865.02994022,0.009515609330106785,0.0,1.384380303408132,-1.9776861477259065,0.03401938534415481,0.0034019385344154825,0.05546796038247781,-0.1902652867795041,3.064097739575711e-06,-9.192292762959958e-08,-0.0006623226425429255,0.5129600605071971,38.58888888888889,59.0,False,0.0,0.0,0.0
60,100,16.74072241783142,42,True,False,all_finished,0.0,9.99999999999998,13.087943490346273,5.999999999999996,30,True,,,,30,30,627,-0.4945625066757202,-0.21257396042346954,0.038625901378691194,-2.679753065109253,0.644431471824646,0.5236976146697998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07303333218892434,-0.07303333218892434,-0.02362995147705165,0.06395766173613568,0.5702577859163259,4.857607024458952e-05,0.0,13.087943490346273,,,3.0879434903462926,0.1,0.1,0.5103668261562998,0.9,0.0,0.0,0.013440860215053764,0.8844086021505376,0.10215053763440861,0.013440860215053764,0.8844086021505376,0.10215053763440861,0.06473361350906393,0.6320555806159973,0.46664614975452423,0.006531278602778912,0.09226467832922935,-0.067565793171525,0.7385293245315552,0.30099886655807495,0.7769400626420975,0.46664614975452423,-0.46664614975452423,0.124,372,3000,0.21827615797519684,9.156071662902832,-18.776987075805664,9.645922660827637,-19.33753204345703,4.168205142021179,0.11929170414805412,0,1.0,1.0,1.0,5.0,123605368.5510969,1.0,0.5930000000000002,-0.29820705069915426,0.5616111252236001,0.26340407452444603,0.522265603865197,0.6167925329971183,0.27520609578065236,0.5696189192026377,0.27001931633777365,-0.4279994326640928,-0.07889893417975984,15789879636.032,11508000000.0,1872899.6626467844,231475527.9423574,0.008182548039830494,0.0,1.3240058510424946,-1.8914369300607108,0.03231813436141205,0.003231813436141207,0.08107550860327417,-0.2683080035891539,5.051637952585479e-06,-1.5154799210937983e-07,-0.0005871970093261069,0.5060315592171003,31.79,50.05,False,0.0,0.0,0.0
61,95,16.59729290008545,42,True,False,all_finished,0.0,9.499999999999982,12.452783679962158,7.099999999999991,30,True,,,,30,30,644,-0.5238998532295227,-0.24407944083213806,0.030309998057782644,-2.5782358646392822,0.6128446459770203,0.5453037619590759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06963019722386428,-0.06963019722386428,-0.001538276672363642,0.07262112791208844,0.6241653054952614,4.313295777116296e-05,0.0,12.452783679962158,,,2.9527836799621756,0.03333333333333333,0.03333333333333333,0.5093167701863354,0.9666666666666667,0.0,0.0,0.015463917525773196,0.865979381443299,0.11855670103092783,0.015463917525773196,0.865979381443299,0.11855670103092783,0.07425374248702275,0.5840691924095154,0.46011749903361004,0.008232817829897007,0.05627705777684847,0.06349125131964684,0.8695785999298096,0.4975903779268265,1.604403793811798,0.46011749903361004,-0.46011749903361004,0.13614035087719298,388,2850,-0.6171994805335999,7.723944187164307,-19.81913121541341,7.264580090840657,-18.67663319905599,3.6761550108591714,0.18542569130659103,0,1.0,1.0,1.0,5.0,122348872.24489297,1.0,0.702105263157894,-0.5360091124814942,0.7982422242395172,0.26223311175802283,0.5399310956696961,0.8339294707712703,0.26787664796558924,0.7361836951662597,0.2615118085861476,-0.6781026951144461,-0.11705668521446577,16252803143.253334,11894736842.105263,1841751.5971464957,233919568.608857,0.008087960563836054,0.0,1.3624882225016153,-1.94641174643088,0.03303745266830867,0.003303745266830868,0.060783954471487316,-0.21648586910605366,3.6061058735798615e-06,-1.0818315054431925e-07,-0.0006784570904291934,0.516054572692435,40.32631578947368,62.0,False,0.0,0.0,0.0
62,103,17.345755577087402,42,True,False,all_finished,0.0,10.29999999999998,13.447921517690022,5.549999999999996,30,True,,,,30,30,634,-0.5695191025733948,-0.3135920464992523,0.016215762868523578,-2.4847254753112793,0.1926378756761551,0.5789690613746643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07402622587086717,-0.07402622587086717,-0.028694629669188926,0.06264762357058166,0.5692030072212217,3.9677117200098164e-05,0.0,13.447921517690022,,,3.147921517690042,0.06666666666666667,0.06666666666666667,0.5126182965299685,0.9333333333333333,0.0,0.0,0.010309278350515464,0.8917525773195877,0.0979381443298969,0.010309278350515464,0.8917525773195877,0.0979381443298969,0.06316712287384232,0.5369675159454346,0.4686777591705322,0.03728106617927551,0.07407407462596893,0.06817436218261719,0.7408764362335205,0.43790966272354126,1.319183588027954,0.4686777591705322,-0.4686777591705322,0.1255663430420712,388,3090,-1.4178504943847656,8.986509323120117,-20.655956268310547,9.239401817321777,-18.73465347290039,5.325436115264893,0.03703703731298447,0,1.0,1.0,1.0,5.0,105075720.99914038,1.0,0.616828478964401,-0.4854500625251186,0.7430059022222674,0.2575558396971489,0.49529237197400783,0.7925800127283661,0.26262515502991207,0.7443499182727381,0.25584640607932524,-0.6978621602763054,-0.10480571976418893,15991855807.130096,11623300970.873787,1905707.489672608,222791222.18570733,0.00850811909887951,0.0,1.341162769693056,-1.915946813847222,0.032483266188855095,0.003248326618885493,0.09474216863611434,-0.3055822558076503,4.52942269822731e-06,-1.3588254704728762e-07,-0.0005670276838970982,0.510354934529549,37.029126213592235,63.0,False,0.0,0.0,0.0
63,88,15.133507251739502,42,True,False,all_finished,0.0,8.799999999999985,11.362471593221027,6.4333333333333265,30,True,,,,30,30,627,-0.44556379318237305,-0.19836633652448654,0.04609306417405599,-3.0353293418884277,0.7734968066215515,0.49034300446510315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0733165092179271,-0.0733165092179271,-0.0352154318491639,0.06701032539589726,0.5699545770883558,3.214908072380089e-05,0.0,11.362471593221027,,,2.5624715932210425,0.1,0.1,0.5039872408293461,0.9,0.0,0.0,0.010958904109589041,0.8931506849315068,0.0958904109589041,0.010958904109589041,0.8931506849315068,0.0958904109589041,0.06792101972863417,0.48499205708503723,0.4758075177669525,0.02686777524650097,0.1304347813129425,-0.0003220205835532397,0.5433500409126282,0.27063921093940735,0.7590999603271484,0.4758075177669525,-0.4758075177669525,0.13825757575757575,365,2640,0.2688943147659302,8.323323249816895,-19.817712783813477,4.582542896270752,-20.244497299194336,3.2586593627929688,0.43478259444236755,0,1.0,1.0,1.0,5.0,124253326.7800603,1.0,0.6704545454545451,-0.36065401294179045,0.6137716406449308,0.2531176277031405,0.43542869884700136,0.6550304751903382,0.25705514398734053,0.5947354516966965,0.2529232409290524,-0.4883031582394925,-0.09939348889886658,16636084593.672728,11663636363.636364,1914023.0959871672,234970916.75646865,0.008414237948612738,0.0,1.3947546207546746,-1.9925066010780996,0.03466215127481422,0.003466215127481416,0.05151189774800085,-0.17858822302939384,2.849768089377424e-06,-8.549303724216344e-08,-0.0005936603140902476,0.5055698142526318,36.20454545454545,53.64999999999999,False,0.0,0.0,0.0
64,89,15.458607912063599,42,True,False,all_finished,0.0,8.899999999999984,11.720176194508868,6.8999999999999915,30,True,,,,30,30,638,-0.3940480649471283,-0.22208748757839203,0.024652824550867047,-1.9392629861831665,0.9054936170578003,0.42506515979766846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06922459841667503,-0.06922459841667503,-0.030803861618041856,0.07588180321432678,0.6112489163875579,8.705295655793778e-05,0.0,11.720176194508868,,,2.8201761945088837,0.1,0.1,0.5391849529780565,0.9,0.0,0.0,0.012626262626262626,0.8888888888888888,0.09848484848484848,0.012626262626262626,0.8888888888888888,0.09848484848484848,0.0768168740895357,0.588191032409668,0.4537672221660614,0.007117941154865548,0.07473190389573574,-0.0319954939186573,0.8740009784698486,0.4043243517167866,1.218567705154419,0.4537672221660614,-0.4537672221660614,0.14831460674157304,396,2670,0.7266793251037598,7.331453800201416,-20.02701606750488,7.89666862487793,-21.075737762451173,3.1712873458862303,0.26057173013687135,0,1.0,1.0,1.0,5.0,129433485.72685878,1.0,0.616479400749064,-0.4456344496034054,0.7083834775437794,0.2627490279403741,0.5146414395166293,0.7177662966015886,0.2653372975964073,0.6670541438501392,0.2553648500854056,-0.5881275625210481,-0.11127739098107423,17280546644.278652,11716853932.58427,1979105.442677564,226833682.28817478,0.008830607863019809,0.0,1.4488761615529109,-2.0698230879327273,0.03673483990647016,0.0036734839906470036,0.03102470306358154,-0.11720986954780602,7.74389406313316e-06,-2.3230860636611537e-07,-0.0006947388297088173,0.5063881984481079,41.42696629213483,60.599999999999994,False,0.0,0.0,0.0
65,87,15.208102703094482,42,True,False,all_finished,0.0,8.699999999999985,11.315469487508135,6.959999999999991,30,True,,,,30,30,656,-0.3481714129447937,-0.19230365753173828,0.17743680775165607,-2.463944673538208,0.8748007416725159,0.4202847480773926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06640399991324135,-0.06640399991324135,0.01070594787597709,0.07547627441242509,0.621759688854217,4.7792157437606625e-05,0.0,11.315469487508135,,,2.6154694875081503,0.16666666666666666,0.16666666666666666,0.5457317073170732,0.8333333333333334,0.0,0.0,0.007481296758104738,0.9077306733167082,0.08478802992518704,0.007481296758104738,0.9077306733167082,0.08478802992518704,0.07591798586264195,0.600031852722168,0.39875033497810364,0.012142270570620894,0.03368517477065325,0.1539314603433013,0.8378012031316757,0.5722339078783989,1.1869987919926643,0.39875033497810364,-0.39875033497810364,0.153639846743295,401,2610,2.3098058700561523,8.856038093566895,-19.241079807281494,8.954736709594727,-19.865106105804443,2.9905547201633453,0.1873412523418665,0,1.0,1.0,1.0,5.0,113755989.95437455,1.0,0.6482758620689654,-0.4840183635815481,0.7378911925534312,0.253872828971883,0.49529353996022385,0.6932508848705042,0.26502482753291595,0.6383701127753145,0.25995426364539653,-0.540594070185598,-0.10616384185487537,17055924139.022223,11577011494.252874,2120282.8419095743,220252008.3974684,0.009784522664813378,0.0,1.4311115342500003,-2.04444504892857,0.037349644962003374,0.0037349644962003255,0.031043860812150055,-0.11096356116468048,4.8864712090197805e-06,-1.4659397254139718e-07,-0.0006792264859272493,0.5111146420982605,41.14942528735632,63.0,False,0.0,0.0,0.0
66,88,15.146645784378052,42,True,False,all_finished,0.0,8.799999999999985,11.579482186635335,7.166666666666657,30,True,,,,30,30,623,-0.45391690731048584,-0.2290068343281746,0.04704420138150453,-2.230125665664673,0.6432178616523743,0.48560619354248047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07494723377805784,-0.07494723377805784,-0.03529167175293005,0.06697197851555592,0.6048134416341773,3.283448192454682e-05,0.0,11.579482186635335,,,2.7794821866353505,0.1,0.1,0.47351524879614765,0.9,0.0,0.0,0.005780346820809248,0.9075144508670521,0.08670520231213873,0.005780346820809248,0.9075144508670521,0.08670520231213873,0.06731930685963369,0.6342822909355164,0.3623131364583969,0.02136553730815649,0.05185185372829437,-0.07852949760854244,0.8260771930217743,0.33396561443805695,0.6740333437919617,0.3623131364583969,-0.3623131364583969,0.13106060606060607,346,2640,-0.3098823130130768,8.202876091003418,-18.88069438934326,9.875754594802856,-19.3557767868042,2.947327494621277,0.10185185447335243,0,1.0,1.0,1.0,5.0,135101505.6790367,1.0,0.6856060606060604,-0.4737503064690871,0.7251717124458215,0.25142140597673424,0.44128071983777994,0.7359593208474565,0.25468562426728464,0.6773182427336959,0.2496598124242756,-0.6109406147277434,-0.10560392859454797,16860287570.860605,11763636363.636364,2004121.4895646027,232390474.74698135,0.008915976175003485,0.0,1.4139399404133908,-2.0199142005905517,0.033872181513955164,0.0033872181513955116,0.05202791900401768,-0.18062119045596728,3.5248025221677394e-06,-1.0574405064480138e-07,-0.0006243745230359745,0.5063922188929141,39.21590909090909,60.0,False,0.0,0.0,0.0
67,88,14.849587440490723,42,True,False,all_finished,0.0,8.799999999999985,11.400163002014159,7.149999999999991,30,True,,,,30,30,634,-0.4204076826572418,-0.2040359079837799,0.03822976741939781,-2.285125970840454,0.1981913298368454,0.43571627140045166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06702837965705191,-0.06702837965705191,-0.011801719665527705,0.07923645418927525,0.6300144314765926,5.812301883480059e-05,0.0,11.400163002014159,,,2.600163002014174,0.06666666666666667,0.06666666666666667,0.6214511041009464,0.9333333333333333,0.0,0.0,0.02528735632183908,0.8597701149425288,0.11494252873563218,0.02528735632183908,0.8597701149425288,0.11494252873563218,0.08284396892131278,0.6298271417617798,0.3596368730068207,0.01669500404386781,0.05319149047136307,0.0076526382472366095,1.1404467821121216,0.5773365497589111,1.2369057536125183,0.3596368730068207,-0.3596368730068207,0.16477272727272727,435,2640,-1.2107847929000854,6.999365329742432,-19.12985324859619,7.006972551345825,-18.0421142578125,3.2596744298934937,0.2323107346892357,0,1.0,1.0,1.0,5.0,127858725.22718686,1.0,0.5659090909090913,-0.34542956331414815,0.6055845272724121,0.2601549639582638,0.48550807097759535,0.6006555162943696,0.25790195846090014,0.5314382707008654,0.24903787867663496,-0.40342913146318593,-0.09326999970009411,16577221566.145454,11840909090.90909,1949345.5814669544,228104508.63315457,0.008796687767389285,0.0,1.3902318182795097,-1.98604545468502,0.037255490119015446,0.0037255490119015573,0.038893968251281004,-0.14074408745286188,4.914518292835641e-06,-1.474352733993452e-07,-0.0007250697377286212,0.5108232931364469,37.76136363636363,54.0,False,0.0,0.0,0.0
68,91,15.295236825942993,42,True,False,all_finished,0.0,9.099999999999984,12.013756167093911,7.29999999999999,30,True,,,,30,30,624,-0.4833219051361084,-0.21197649836540222,0.03867633827030659,-2.1407158374786377,0.5386064052581787,0.5094379782676697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06932732704358238,-0.06932732704358238,-0.027295112609863642,0.07265483443744672,0.6179703146219248,2.8655389481156554e-05,0.0,12.013756167093911,,,2.9137561670939274,0.03333333333333333,0.03333333333333333,0.5208333333333334,0.9666666666666667,0.0,0.0,0.005291005291005291,0.9312169312169312,0.06349206349206349,0.005291005291005291,0.9312169312169312,0.06349206349206349,0.07320051017889391,0.5065341591835022,0.34139585494995117,0.004603155888617039,0.07776162773370743,0.2986038848757744,1.0377967059612274,0.8169901669025421,3.77683687210083,0.34139585494995117,-0.34139585494995117,0.13846153846153847,378,2730,-3.08626389503479,5.916533470153809,-23.314739227294922,7.75246000289917,-18.948780059814453,2.4840039014816284,0.14389535039663315,0,1.0,1.0,1.0,5.0,96965708.52910435,1.0,0.5945054945054947,-0.3135071712436517,0.5704479902029505,0.2569408189592984,0.5294480217171968,0.5854991521268521,0.26278110126565535,0.5593514575734122,0.2596645756648139,-0.42812411701228353,-0.08276754161030041,16854331620.36044,11916483516.483517,1972554.677383707,222870778.40390727,0.00928789595844496,0.0,1.4138155309884817,-2.0197364728406857,0.03451009617035599,0.0034510096170356002,0.05755178765554556,-0.20186210548325464,2.926347491359084e-06,-8.779041956887219e-08,-0.0006779453283622049,0.5074956248891318,35.92307692307692,55.0,False,0.0,0.0,0.0
69,90,15.723827362060547,42,True,False,all_finished,0.0,8.999999999999984,11.817786280314127,7.599999999999989,30,True,,,,30,30,633,-0.5036125183105469,-0.25005047768354416,0.02682364135980606,-2.4500465393066406,0.4617117643356323,0.5224353671073914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07697652332871063,-0.07697652332871063,-0.034542083740234736,0.062474961608165396,0.5601338237524026,4.420315214898714e-05,0.0,11.817786280314127,,,2.8177862803141434,0.03333333333333333,0.03333333333333333,0.46445497630331756,0.9666666666666667,0.0,0.0,0.014492753623188406,0.9101449275362319,0.07536231884057971,0.014492753623188406,0.9101449275362319,0.07536231884057971,0.06364572600806477,0.47558990120887756,0.3206770792603493,0.004880938242422417,0.03638914111070335,0.05717378272674978,0.9315952137112617,0.5224903766065836,1.787535946816206,0.3206770792603493,-0.3206770792603493,0.12777777777777777,345,2700,-0.3251746594905853,7.864715576171875,-19.901742458343506,7.447106659412384,-20.350317239761353,2.293207347393036,0.42987289279699326,0,1.0,1.0,1.0,5.0,125424306.43582574,1.0,0.7470370370370374,-0.6618626421230018,0.9154745727917613,0.2536119306687593,0.4754608134270998,0.8794359065188039,0.253480076375194,0.8066772105391218,0.2476166712657033,-0.7986579132477402,-0.1183082461345121,17093163165.19111,11933333333.333334,1859652.8460073664,233229896.5246751,0.008173849994917303,0.0,1.4326041137608432,-2.046577305372633,0.0327302402649015,0.003273024026490157,0.0519242360268979,-0.18430658399842703,4.345977096902295e-06,-1.3037906405714952e-07,-0.0005668620429112462,0.5092233187932935,42.43333333333333,65.0,False,0.0,0.0,0.0
70,95,16.491822719573975,42,True,False,all_finished,0.0,9.499999999999982,12.346303272247315,6.799999999999992,30,True,,,,30,30,641,-0.4831862151622772,-0.25895965099334717,0.033140273392200464,-2.5098109245300293,0.860173761844635,0.5203112363815308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07301296434904418,-0.07301296434904418,-0.02615890820821179,0.06650721877159779,0.5961974173784254,4.944014018371077e-05,0.0,12.346303272247315,,,2.846303272247333,0.06666666666666667,0.06666666666666667,0.5101404056162246,0.9333333333333333,0.0,0.0,0.02077922077922078,0.9246753246753247,0.05454545454545454,0.02077922077922078,0.9246753246753247,0.05454545454545454,0.06804962377668473,0.6180850863456726,0.31389764944712323,0.0018212970656653245,0.05135135352611542,-0.047345991246402264,0.7563983798027039,0.3303823173046112,0.9505622784296671,0.31389764944712323,-0.31389764944712323,0.13508771929824562,385,2850,-1.1359443664550781,9.263764381408691,-19.740455627441406,10.574361483256022,-18.70458730061849,2.703548034032186,0.06516516332825024,0,1.0,1.0,1.0,5.0,118956384.08706774,1.0,0.6642105263157893,-0.4960943876984606,0.7558509603431939,0.2597565726447332,0.4970499307860719,0.755089524874477,0.2599936784052512,0.7028392381246865,0.2545228338719759,-0.6404520060753012,-0.11064173470193438,16952163736.937544,11764210526.31579,2009091.173382169,229704297.39993536,0.00897122359989742,0.0,1.4216515350113614,-2.030930764301931,0.034374925567834703,0.0034374925567834834,0.05712054702354308,-0.19993136861925281,5.897171379010933e-06,-1.7691144071237604e-07,-0.0006118130841334446,0.5073126096072558,39.93684210526316,67.0,False,0.0,0.0,0.0
71,88,15.592331647872925,42,True,False,all_finished,0.0,8.799999999999985,11.666568775177002,7.549999999999989,30,True,,,,30,30,633,-0.49754202365875244,-0.23064038902521133,0.03497396614402525,-2.901580572128296,0.2578074336051941,0.5116808414459229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07739105029539645,-0.07739105029539645,-0.039030075073242104,0.0598037613689843,0.5495257288217544,3.463500281906594e-05,0.0,11.666568775177002,,,2.866568775177017,0.06666666666666667,0.06666666666666667,0.41706161137440756,0.9333333333333333,0.0,0.0,0.012195121951219513,0.9024390243902439,0.08536585365853659,0.012195121951219513,0.9024390243902439,0.08536585365853659,0.06075757405170324,0.5635061860084534,0.3293030858039856,0.021059053018689156,0.03999999910593033,0.14025020599365234,0.9092203378677368,0.5943664908409119,1.6540756225585938,0.3293030858039856,-0.3293030858039856,0.12424242424242424,328,2640,-1.6729259490966797,8.791387557983398,-21.496089935302734,10.562110900878906,-18.45174789428711,1.6443514823913574,0.07999999821186066,0,1.0,1.0,1.0,5.0,122798676.2680781,1.0,0.692045454545455,-0.5028400150766951,0.7533780934833029,0.25053807840660736,0.433647208749481,0.7816098447041645,0.2579070063545147,0.7088510738769264,0.2552896480685792,-0.6479448940119252,-0.10080369282971256,16955265860.024242,11877272727.272728,1999427.4468250228,236738518.13802323,0.008722462103313297,0.0,1.4216612837719995,-2.03094469110286,0.03293348589700757,0.0032933485897007593,0.060541094968777,-0.21010404313970832,2.9180684294745487e-06,-8.7542047160025e-08,-0.0005336100153818835,0.504581571507945,39.23863636363637,62.0,False,0.0,0.0,0.0
