episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
69,90,15.723827362060547,9.0,-0.5036125183105469,-45.32512520089152,0.02682364135980606,0.03333333333333333,0.03333333333333333,0.46445497630331756,7.599999999999989,7.599999999999989,1,0.062474961608165396,29,0.014492753623188406,0.9101449275362319,0.07536231884057971,340,5,77.89908257454559,0.02222222222222226,0.05717378272674978,0.9315952137112617,0.3206770792603493,0.004880938242422417,0.03638914111070335,1.8,1.8
70,95,16.491822719573975,9.5,-0.4831862151622772,-45.90268873886458,0.033140273392200464,0.06666666666666667,0.06666666666666667,0.5101404056162246,6.799999999999992,7.609999999999989,2,0.06650721877159779,28,0.02077922077922078,0.9246753246753247,0.05454545454545454,377,8,83.16782385204317,0.02105263157894741,-0.047345991246402264,0.7563983798027039,0.31389764944712323,0.0018212970656653245,0.05135135352611542,1.8,1.8
71,88,15.592331647872925,8.8,-0.49754202365875244,-43.783698141135815,0.03497396614402525,0.06666666666666667,0.06666666666666667,0.41706161137440756,7.549999999999989,8.584999999999985,2,0.0598037613689843,28,0.012195121951219513,0.9024390243902439,0.08536585365853659,324,4,75.35723714574725,0.011363636363636385,0.14025020599365234,0.9092203378677368,0.3293030858039856,0.021059053018689156,0.03999999910593033,1.8,1.8
72,86,14.568428993225098,8.6,-0.37218114733695984,-32.007582753177076,0.03760621976107359,0.13333333333333333,0.13333333333333333,0.5358851674641149,6.424999999999994,8.314999999999985,4,0.07042790317597489,26,0.01078167115902965,0.9164420485175202,0.07277628032345014,367,4,87.3342991736472,0.011627906976744207,0.011974585184361786,0.8030139356851578,0.3143552616238594,0.001031841071380768,0.03728061099536717,1.8,1.8
73,96,16.768712043762207,9.600000000000001,-0.4630652368068695,-44.45426010116894,0.03560033068060875,0.06666666666666667,0.06666666666666667,0.5398773006134969,7.466666666666657,8.209999999999987,3,0.06914614091640235,28,0.01485148514851485,0.9257425742574258,0.0594059405940594,398,6,86.53602790400016,0.010416666666666687,-0.009506627495284192,0.800942275673151,0.36173434741795063,-0.0011478283959149849,0.033546012942679226,1.8,1.8
74,92,15.997761726379395,9.200000000000001,-0.47369322180747986,-43.57977635249182,0.029775404650717974,0.06666666666666667,0.06666666666666667,0.5132605304212169,7.099999999999991,7.459999999999989,2,0.06893951377790908,28,0.015706806282722512,0.9293193717277487,0.0549738219895288,376,6,81.37394858549465,0.010869565217391325,-0.024798595160245896,0.9174165368080139,0.3425522744655609,0.001439003273844719,0.034247647225856784,1.8,1.8
75,94,15.579438924789429,9.4,-0.4817450940608978,-45.284039667845526,0.039194096252322126,0.06666666666666667,0.06666666666666667,0.5201288244766505,4.799999999999999,4.979999999999999,2,0.06568637079565871,28,0.018666666666666668,0.9146666666666666,0.06666666666666667,368,7,81.84038643094239,0.010638297872340446,-0.004885920602828264,0.6668538838624954,0.3483216464519501,5.3377478616312145e-05,0.06366424299776555,1.8,1.8
76,89,15.592532634735107,8.9,-0.34307634830474854,-30.533795708486924,0.13250497877597722,0.13333333333333333,0.13333333333333333,0.5761904761904761,6.539999999999992,7.899999999999988,5,0.07698772787099027,26,0.014634146341463415,0.8951219512195122,0.09024390243902439,404,6,96.1347885646369,0.011235955056179796,0.023584773143132527,0.8610585729281107,0.33908721804618835,0.03130852337926626,0.07957393738130729,1.8,1.8
77,93,16.63555145263672,9.3,-0.47099241614341736,-43.80229681687457,0.04032886922359464,0.03333333333333333,0.03333333333333333,0.4359375,6.299999999999994,6.299999999999994,1,0.061221071557011654,29,0.023529411764705882,0.9411764705882353,0.03529411764705882,332,8,74.49251016000014,0.01075268817204303,-0.005072345670599204,0.8679205546012292,0.3020378832633679,0.0007896849783719517,0.022737067049512498,1.8,1.8
78,89,15.702502250671387,8.9,-0.4480271637439728,-39.87441849035782,0.038844398409128185,0.06666666666666667,0.06666666666666667,0.4836193447737909,6.0499999999999945,6.184999999999994,2,0.06725169555475928,28,0.008310249307479225,0.9307479224376731,0.060941828254847646,358,3,83.62125965818196,0.011235955056179796,0.0909920297563076,0.8819695949554444,0.2527383029460907,0.006077987002208829,0.0232026144862175,1.8,1.8
79,82,14.270003318786621,8.200000000000001,-0.5149181485176086,-42.22329140820204,0.029428653884679107,0.03333333333333333,0.03333333333333333,0.44642857142857145,5.599999999999996,5.599999999999996,1,0.06400862805757339,29,0.011869436201780416,0.9109792284866469,0.0771513353115727,333,4,80.10092507259272,0.012195121951219532,-0.10829584300518036,0.8106119930744171,0.2525150775909424,0.017818282824009657,0.09881175495684147,1.8,1.8
80,95,16.961252212524414,9.5,-0.5263369679450989,-50.00200711058302,0.027985075674951076,0.0,0.0,0.4549763033175355,0.0,0.0,0,0.06063607431850151,30,0.011428571428571429,0.9342857142857143,0.054285714285714284,346,4,74.43126846978737,0.010526315789473705,0.050476192496716976,0.8270754714806875,0.22643296172221503,0.007491040412181367,0.05434534419327974,1.8,1.8
81,88,15.385960340499878,8.8,-0.48563501238822937,-42.735881729812895,0.028917908389121273,0.06666666666666667,0.06666666666666667,0.47058823529411764,6.999999999999991,7.719999999999988,2,0.06905141355483933,28,0.00558659217877095,0.9636871508379888,0.030726256983240222,356,2,80.80306753103463,0.011363636363636385,-0.08641378581523895,0.6961635947227478,0.2439718246459961,0.02431192807853222,0.0357142873108387,1.8,1.8
82,92,15.950084209442139,9.200000000000001,-0.45977479219436646,-42.29928330239724,0.03263949733227493,0.03333333333333333,0.03333333333333333,0.4672897196261682,4.6,4.6,1,0.06138454046964213,29,0.017094017094017096,0.9287749287749287,0.05413105413105413,345,6,78.31937269615874,0.010869565217391325,0.04696963354945183,0.8010307550430298,0.22455088049173355,0.008778296527452767,0.015625,1.8,1.8
83,93,15.16622281074524,9.3,-0.36071616411209106,-33.54660268681529,0.22611120939254695,0.2,0.2,0.5769230769230769,6.383333333333327,8.474999999999985,6,0.07528434033809384,24,0.007371007371007371,0.9361179361179361,0.056511056511056514,404,3,92.12051163428589,0.02150537634408606,-0.002923324890434742,0.7947448492050171,0.24596766829490663,0.007951300882268697,0.03027186244726181,1.8,1.8
84,94,15.719208478927612,9.4,-0.4218350946903229,-39.652500784659765,0.049382235668599596,0.1,0.1,0.6069182389937107,6.133333333333328,6.819999999999991,3,0.0767233622537807,27,0.004640371229698376,0.9350348027842227,0.060324825986078884,429,2,93.13390220521757,0.021276595744680892,0.1256235670298338,0.7474907040596008,0.27306823059916496,0.0075849483255296946,0.02083333395421505,1.8,1.8
85,95,16.507996082305908,9.5,-0.5117328763008118,-48.61462237872429,0.04150281324982643,0.03333333333333333,0.03333333333333333,0.5109375,6.5999999999999925,6.5999999999999925,1,0.06452390820702962,29,0.015748031496062992,0.9133858267716536,0.07086614173228346,375,6,81.34006244425547,0.010526315789473705,-0.4565802216529846,0.7587868571281433,0.31000158190727234,0.04323111101984978,0.07692307978868484,1.8,1.8
86,92,16.15999174118042,9.200000000000001,-0.4964156746864319,-45.670248287898744,0.03203852036967876,0.0,0.0,0.4411302982731554,0.0,0.0,0,0.05865927752093884,30,0.006042296072507553,0.9365558912386707,0.05740181268882175,329,2,76.7923583466668,0.02173913043478265,0.01017862061659495,0.6701330443223318,0.2922169764836629,0.020036031492054462,0.07574388136466344,1.8,1.8
87,104,17.893466234207153,10.4,-0.6170758008956909,-64.1758814502738,0.02601817557588216,0.0,0.0,0.45396825396825397,0.0,0.0,0,0.05517601641730811,30,0.020289855072463767,0.936231884057971,0.043478260869565216,338,7,70.12783784470602,0.01923076923076927,-0.007364660816486268,0.6785170172943789,0.2609795586151235,-0.0022679659784497585,0.029755521456108373,1.8,1.8
88,91,15.626421451568604,9.1,-0.46905308961868286,-42.68383289958693,0.03061034344136715,0.1,0.1,0.5086887835703001,6.233333333333327,7.39999999999999,3,0.06929489820888574,27,0.005221932114882507,0.9347258485639687,0.06005221932114883,381,2,82.71938083129274,0.010989010989011009,-0.0394670677681764,0.5995651930570602,0.17689462502797446,-0.003520956243543575,0.03668148505191008,1.8,1.8
89,91,15.62427043914795,9.1,-0.43089377880096436,-39.21133515722274,0.0374629944562912,0.1,0.1,0.48335974643423135,6.533333333333327,7.669999999999988,3,0.062378547374745866,27,0.005714285714285714,0.9485714285714286,0.045714285714285714,348,2,78.08572696888902,0.010989010989011009,0.11043351069092751,0.6655983090400696,0.15484776496887206,0.004766985261812806,0.022061965987086297,1.8,1.8
90,96,16.648518800735474,9.600000000000001,-0.5311307311058044,-50.98854804139063,0.030038100201636553,0.03333333333333333,0.03333333333333333,0.4519685039370079,8.299999999999986,8.299999999999986,1,0.05789971468491583,29,0.022922636103151862,0.9484240687679083,0.02865329512893983,341,8,78.52755834434797,0.04166666666666674,0.017490676914652187,0.5023794074853262,0.1567320873339971,0.010932405479252338,0.039896514266729355,1.8,1.8
91,96,16.0924232006073,9.600000000000001,-0.4158956706523895,-39.92598502375669,0.06748693436384201,0.13333333333333333,0.13333333333333333,0.5176848874598071,6.279999999999994,8.399999999999986,5,0.06562822009081072,26,0.0026666666666666666,0.9653333333333334,0.032,374,1,83.07687473178962,0.010416666666666687,-0.0035863627369205156,0.6087063153584799,0.16859418898820877,0.0059523376015325384,0.013888889302810034,1.8,1.8
92,91,15.667891502380371,9.1,-0.4608624279499054,-41.938474868062315,0.03975308872759342,0.06666666666666667,0.06666666666666667,0.5214626391096979,5.649999999999996,6.054999999999994,2,0.06477056488005833,28,0.015873015873015872,0.917989417989418,0.06613756613756613,372,6,85.1799537955557,0.010989010989011009,0.053929325725351064,0.5823760373251778,0.20098028438431875,0.00630201881618372,0.02192977044199194,1.8,1.8
93,97,16.629313945770264,9.700000000000001,-0.4528598189353943,-43.92740767857233,0.04030934721231443,0.13333333333333333,0.13333333333333333,0.4813664596273292,5.774999999999995,7.28499999999999,4,0.062312984899249683,26,0.01092896174863388,0.9590163934426229,0.030054644808743168,362,4,75.05562136666681,0.010309278350515485,0.11592097766697407,0.48451153188943863,0.1874086782336235,0.005835163698066026,0.012195121496915817,1.8,1.8
94,93,15.6986985206604,9.3,-0.45449352264404297,-42.26789676126717,0.045888236165046635,0.1,0.1,0.5283911671924291,6.466666666666659,7.3699999999999894,3,0.06653836062278158,27,0.007594936708860759,0.9518987341772152,0.04050632911392405,392,3,88.18690200615399,0.02150537634408606,-0.03075316408649087,0.7177534624934196,0.1857228297740221,0.011224787755054422,0.031170862028375268,1.8,1.8
95,101,16.98098635673523,10.100000000000001,-0.495422899723053,-50.03770437608334,0.04458799958229065,0.06666666666666667,0.06666666666666667,0.5586854460093896,6.299999999999994,6.659999999999992,3,0.06431672398505038,28,0.00997506234413965,0.9526184538653366,0.03740648379052369,397,4,83.60786517979814,0.01980198019801984,-0.07623671740293503,0.8305550813674927,0.17993876338005066,0.00886198622174561,0.009009009227156639,1.8,1.8
96,91,15.729811906814575,9.1,-0.5038549304008484,-45.85080136348593,0.029579580761492252,0.03333333333333333,0.03333333333333333,0.45292207792207795,7.19999999999999,7.19999999999999,1,0.06139495303110653,29,0.020833333333333332,0.9315476190476191,0.047619047619047616,329,7,75.68485886933347,0.010989010989011009,-0.007570657465193007,0.523630185259713,0.21315964559713999,0.0038014681259584096,0.03867670314179526,1.8,1.8
97,87,14.792704105377197,8.700000000000001,-0.40856656432151794,-35.54528977541633,0.0309150854125619,0.13333333333333333,0.13333333333333333,0.5400313971742543,6.8499999999999925,7.6649999999999885,4,0.07183420062065124,26,0.017721518987341773,0.9291139240506329,0.053164556962025315,388,7,91.22081009116295,0.011494252873563239,0.03203269386930125,0.7595326900482178,0.21218826515333994,0.007185804383620312,0.04881623413945947,1.8,1.8
98,90,15.522763729095459,9.0,-0.45092159509658813,-40.58294301634572,0.0294690852984786,0.03333333333333333,0.03333333333333333,0.49293563579277866,5.849999999999995,6.254999999999994,2,0.06773834969848394,29,0.01098901098901099,0.9285714285714286,0.06043956043956044,360,4,84.35320786696644,0.01111111111111113,0.041445420256682804,0.7479565739631653,0.19626198496137345,-0.0017200018046423793,0.045217916635530334,1.8,1.8
99,92,15.797861576080322,9.200000000000001,-0.4583156108856201,-42.1650371499357,0.03808275926858188,0.06666666666666667,0.06666666666666667,0.49206349206349204,6.133333333333328,6.849999999999992,3,0.062020674962010504,28,0.011111111111111112,0.9611111111111111,0.027777777777777776,356,4,80.49499100131884,0.010869565217391325,-0.0076854965959986055,0.5552475452423096,0.2439698060353597,0.005883227145144095,0.026364955057700475,1.8,1.8
100,97,16.080620050430298,9.700000000000001,-0.5319742560386658,-51.60150365206821,0.026125706359744056,0.06666666666666667,0.06666666666666667,0.5372168284789643,7.149999999999991,8.724999999999985,2,0.0661231672410498,28,0.02056555269922879,0.9048843187660668,0.07455012853470437,381,8,82.31949641368705,0.02061855670103097,0.08746849466115236,0.36051711440086365,0.3278890699148178,0.01777372881770134,0.08101851865649223,1.8,1.8
101,96,16.202396869659424,9.600000000000001,-0.45379915833473206,-43.56472243095448,0.03657784219831228,0.06666666666666667,0.06666666666666667,0.5614035087719298,4.749999999999999,4.884999999999999,2,0.06989170913778556,28,0.017412935323383085,0.900497512437811,0.08208955223880597,395,7,87.96200024252647,0.010416666666666687,-0.04190815566107631,0.4534977972507477,0.3379788249731064,0.015216060914099216,0.043750000186264515,1.8,1.8
102,90,15.346747159957886,9.0,-0.42733585834503174,-38.46022937291603,0.04024727568030357,0.1,0.1,0.5469255663430421,6.266666666666661,6.479999999999993,3,0.07128007297024683,27,0.023195876288659795,0.8865979381443299,0.09020618556701031,379,9,86.41292850696647,0.01111111111111113,-0.08693803592177574,0.8148402273654938,0.35282371938228607,0.015251718112267554,0.026084010489284992,1.8,1.8
103,87,14.82597804069519,8.700000000000001,-0.43600699305534363,-37.93260775186503,0.0429166864603758,0.1,0.1,0.5264,5.9666666666666615,6.489999999999993,3,0.06920284933599705,27,0.0026595744680851063,0.9122340425531915,0.0851063829787234,375,1,88.79125356442962,0.011494252873563239,-0.021203762541214626,0.5497229198614756,0.3561447461446126,0.014051130739971995,0.023440383995572727,1.8,1.8
104,92,15.7703218460083,9.200000000000001,-0.5185750126838684,-47.70889955539284,0.028134258463978774,0.06666666666666667,0.06666666666666667,0.492845786963434,6.749999999999992,7.604999999999989,2,0.06311062066748306,28,0.01652892561983471,0.90633608815427,0.07713498622589532,357,6,80.94186915510204,0.02173913043478265,0.034089053701609376,0.49919360876083374,0.3675439089536667,-0.009901663567870856,0.049443422071635726,1.8,1.8
105,86,14.68946886062622,8.6,-0.4091982841491699,-35.19105270959142,0.04004726745188236,0.13333333333333333,0.13333333333333333,0.5023847376788553,6.674999999999992,7.35499999999999,4,0.06942526639634093,26,0.01907356948228883,0.9100817438692098,0.07084468664850137,360,7,86.6565940141178,0.011627906976744207,0.04023608110017247,0.45896412597762215,0.30073638094796074,-0.0046795358907224405,0.06765361171629694,1.8,1.8
106,90,15.841790437698364,9.0,-0.4414011538028717,-39.72610356612077,0.03409497793763874,0.06666666666666667,0.06666666666666667,0.49614791987673346,5.999999999999995,6.359999999999993,2,0.065955397590167,28,0.013404825737265416,0.938337801608579,0.04825737265415549,368,5,85.44057020934129,0.01111111111111113,-0.01512904791161418,0.5677603930234909,0.312123271326224,0.006082317828258965,0.02934301272034645,1.8,1.8
107,87,15.033632040023804,8.700000000000001,-0.45611950755119324,-39.68239590007089,0.0335788754746318,0.06666666666666667,0.06666666666666667,0.45806451612903226,6.549999999999993,6.6849999999999925,2,0.06604331936187671,28,0.0058997050147492625,0.9321533923303835,0.061946902654867256,337,2,79.2486331646513,0.011494252873563239,-0.04195998357941529,0.41546562739780973,0.23655288772923605,0.0012147237014557635,0.046313365655285973,1.8,1.8
108,90,15.485662698745728,9.0,-0.49206843972206116,-44.286155327431906,0.0360248040407896,0.03333333333333333,0.03333333333333333,0.5082236842105263,8.099999999999987,8.099999999999987,1,0.06885596712706266,29,0.0136986301369863,0.9232876712328767,0.06301369863013699,360,5,83.80462668584285,0.01111111111111113,-0.011310955611406825,0.4808944799005985,0.2850462105125189,-0.006602690962608904,0.054353865096345544,1.8,1.8
109,88,14.645512104034424,8.8,-0.4014953374862671,-35.33159162854994,0.044922332093119556,0.1,0.1,0.5830670926517572,7.333333333333324,8.739999999999984,3,0.07910076373426074,27,0.009685230024213076,0.9249394673123487,0.06537530266343826,409,4,97.04169434790714,0.02272727272727277,0.04721096158027649,0.48303253948688507,0.27056175470352173,0.018616099376231432,0.041266025975346565,1.8,1.8
110,91,15.991346836090088,9.1,-0.47271233797073364,-43.01683009208737,0.041259633377194405,0.03333333333333333,0.03333333333333333,0.45839874411302983,6.5999999999999925,6.5999999999999925,1,0.06478417690761469,29,0.017142857142857144,0.9285714285714286,0.054285714285714284,344,6,76.98895126254503,0.010989010989011009,-0.1533983715926297,0.7459729512532552,0.25958570341269177,0.015535705490037799,0.020556609456737835,1.8,1.8
111,87,15.294878244400024,8.700000000000001,-0.44141608476638794,-38.40319929826872,0.03467568121850493,0.03333333333333333,0.03333333333333333,0.5015723270440252,5.599999999999996,5.599999999999996,1,0.07020611876043781,29,0.010869565217391304,0.9293478260869565,0.059782608695652176,364,4,85.38219293023269,0.011494252873563239,-0.280610054731369,0.699295699596405,0.2520673871040344,0.02559782937169075,0.06666667014360428,1.8,1.8
112,98,17.013675451278687,9.8,-0.4542289972305298,-44.51443847632138,0.0302173595875501,0.1,0.1,0.5288611544461779,6.833333333333325,7.609999999999989,3,0.06586058848619866,27,0.020460358056265986,0.9207161125319693,0.058823529411764705,383,8,83.20624906000015,0.020408163265306162,0.00427883118391037,0.6624031066894531,0.2547462061047554,0.0337890088558197,0.09090909361839294,1.8,1.8
113,91,15.513586282730103,9.1,-0.3899235129356384,-35.48304275344035,0.05904114060103893,0.2,0.2,0.5318471337579618,7.7499999999999885,9.024999999999984,6,0.06868122891069223,24,0.023746701846965697,0.9234828496042217,0.052770448548812667,370,9,88.14055163783334,0.03296703296703302,-0.07814917961756389,0.512338916460673,0.2635350227355957,0.013223150124152502,0.05913759581744671,1.8,1.8
114,87,15.188282251358032,8.700000000000001,-0.46278122067451477,-40.26196687231094,0.03731165826320651,0.06666666666666667,0.06666666666666667,0.44992050874403816,6.249999999999994,7.824999999999988,2,0.06414264971568781,28,0.017595307917888565,0.9208211143695014,0.06158357771260997,335,6,76.93160095627921,0.011494252873563239,-0.03839402894179026,0.5901358177264532,0.3121960759162903,0.007643070119229378,0.022849826763073604,1.8,1.8
115,92,16.414881706237793,9.200000000000001,-0.42256686091423035,-38.87615204244819,0.048049678653478624,0.1,0.1,0.46766917293233085,8.166666666666654,8.479999999999986,3,0.06915749609335393,27,0.01912568306010929,0.9043715846994536,0.07650273224043716,359,7,81.55958272355569,0.02173913043478265,0.08747782185673714,0.4506433606147766,0.3726348876953125,-0.006823554635047913,0.07402812130749226,1.8,1.8
116,92,15.63289189338684,9.200000000000001,-0.40013664960861206,-36.8125773585726,0.0406420297920704,0.16666666666666666,0.16666666666666666,0.5883280757097792,6.279999999999994,8.659999999999984,5,0.07555293163168245,25,0.012165450121654502,0.9075425790754258,0.08029197080291971,406,5,92.97802885688904,0.02173913043478265,-0.07273447327315807,0.9236518541971842,0.3808508813381195,0.0027908154394632825,0.04754842290033897,1.8,1.8
117,92,15.814728021621704,9.200000000000001,-0.48131945729255676,-44.281392769686484,0.0350640580058098,0.06666666666666667,0.06666666666666667,0.49291338582677163,6.299999999999994,7.739999999999989,2,0.06646232977104576,28,0.024390243902439025,0.8997289972899729,0.07588075880758807,360,9,79.20302684131882,0.010869565217391325,0.0388864129781723,0.3190336897969246,0.3528413325548172,-0.001216319389641285,0.05829228274524212,1.8,1.8
118,97,16.33655285835266,9.700000000000001,-0.42100343108177185,-40.83733412845506,0.0515791505575178,0.1,0.1,0.6251920122887865,5.7999999999999945,6.269999999999993,3,0.08168942361455603,27,0.022123893805309734,0.8805309734513275,0.09734513274336283,442,10,96.82412587333353,0.010309278350515485,-0.018239171884488314,0.5744969397783279,0.3374028429389,0.009842035826295614,0.05718758958391845,1.8,1.8
119,95,16.2413113117218,9.5,-0.44711607694625854,-42.47602732880142,0.02745090089738367,0.1,0.1,0.5947611710323575,5.466666666666662,7.049999999999991,3,0.07320267592867215,27,0.027842227378190254,0.8839907192575406,0.08816705336426914,419,12,91.61679983606655,0.02105263157894741,-0.005604436853900552,0.566237322986126,0.3491695076227188,0.011393729073461145,0.04790940880775452,1.8,1.8
120,92,15.542522668838501,9.200000000000001,-0.468329519033432,-43.08631697790713,0.030060963891446597,0.03333333333333333,0.03333333333333333,0.5511811023622047,8.499999999999986,8.499999999999986,1,0.07640927575353156,29,0.004987531172069825,0.9027431421446384,0.09226932668329177,399,2,91.40941226901116,0.010869565217391325,-0.00014215831955273947,0.6120960911115011,0.4347742398579915,0.0026429660307864347,0.08438005422552426,1.8,1.8
121,91,15.870537757873535,9.1,-0.5227908492088318,-47.57396341506107,0.023488694801926613,0.0,0.0,0.5141065830721003,0.0,0.0,0,0.06995946292393591,30,0.012919896640826873,0.8811369509043928,0.10594315245478036,382,5,85.5974860035731,0.021978021978022018,0.07434507707754771,0.5294726689656576,0.5079733729362488,-0.0013657587890823681,0.0602677029867967,1.8,1.8
122,87,15.037023067474365,8.700000000000001,-0.4041581451892853,-35.161759191070345,0.03934481441974644,0.1,0.1,0.5446009389671361,6.633333333333326,6.859999999999991,3,0.07040295987693286,27,0.03324808184143223,0.8567774936061381,0.10997442455242967,378,13,92.27307378447075,0.022988505747126478,0.02514471672475338,0.8234885334968567,0.5795539915561676,0.00505570974200964,0.07777777872979641,1.8,1.8
123,94,16.42489194869995,9.4,-0.5369570255279541,-50.47396380641486,0.032198213785886755,0.03333333333333333,0.03333333333333333,0.4777777777777778,5.999999999999995,5.999999999999995,1,0.06697516595640926,29,0.024456521739130436,0.8505434782608695,0.125,359,9,81.6813612045963,0.010638297872340446,-0.05805312469601631,0.4568356474240621,0.6309058169523875,0.01262379748125871,0.07169053765634696,1.8,1.8
124,93,15.705954551696777,9.3,-0.39335569739341736,-36.58207919699083,0.11461155414581187,0.13333333333333333,0.13333333333333333,0.6242236024844721,6.499999999999993,8.309999999999986,4,0.0787154242730162,26,0.033783783783783786,0.7972972972972973,0.16891891891891891,429,15,100.77390356012965,0.02150537634408606,-0.012053403304889798,0.532422162592411,0.731903687119484,0.007970037055201828,0.0830280864611268,1.8,1.8
125,93,16.17326807975769,9.3,-0.48961886763572693,-45.53454943472447,0.032216139882802856,0.03333333333333333,0.03333333333333333,0.5564387917329093,6.249999999999994,7.104999999999991,2,0.06723543433238849,29,0.030226700251889168,0.8035264483627204,0.16624685138539042,385,12,89.02536738832795,0.02150537634408606,-0.04919945096896429,0.7852429832730975,0.7981273361614772,0.005290883127599955,0.09911396061735493,1.8,1.8
126,92,15.407179355621338,9.200000000000001,-0.4743272066116333,-43.63810542027216,0.037945943512022524,0.1,0.1,0.6576433121019108,7.17499999999999,8.989999999999984,4,0.07809006879342369,27,0.02857142857142857,0.7802197802197802,0.1912087912087912,442,13,103.91806825348333,0.03260869565217397,-0.06734163034707308,0.4729953557252884,0.8040915727615356,0.022066304460167885,0.07934782467782497,1.8,1.8
127,88,14.675920248031616,8.8,-0.4339756667613983,-38.1898561201759,0.05263888929039238,0.1,0.1,0.627172195892575,5.9666666666666615,7.009999999999991,3,0.08527768483441887,27,0.032036613272311214,0.7688787185354691,0.19908466819221968,423,14,98.79345064827596,0.011363636363636385,-0.10252320393919945,0.6257880926132202,0.7736417651176453,0.018713589292019606,0.12921727448701859,1.8,1.8
128,94,16.301759243011475,9.4,-0.543821394443512,-51.11920760432043,0.020800008159130794,0.0,0.0,0.5379746835443038,0.0,0.0,0,0.07298860343582664,30,0.02493765586034913,0.7630922693266833,0.2119700748129676,391,10,86.19072552946253,0.010638297872340446,-0.011242525652050972,0.48572584986686707,0.7998565137386322,0.021658472251147032,0.12590639293193817,1.8,1.8
129,84,14.472064018249512,8.4,-0.44848132133483887,-37.67243360069413,0.03697135513648385,0.03333333333333333,0.03333333333333333,0.5379746835443038,5.699999999999996,5.699999999999996,1,0.0725649345547907,29,0.035623409669211195,0.811704834605598,0.15267175572519084,379,14,97.18627144481944,0.011904761904761925,0.021631390580700502,0.6584132413069407,0.759920166598426,0.01020063878968358,0.09080611086553997,1.8,1.8
130,98,16.052818298339844,9.8,-0.45672011375427246,-44.758572254925326,0.037732318416237816,0.1,0.1,0.6373801916932907,5.599999999999997,6.619999999999992,3,0.07467878843296548,27,0.024719101123595506,0.7955056179775281,0.1797752808988764,434,11,94.22368559867047,0.020408163265306162,0.012270047950247923,0.6546048323313395,0.7755313316980997,-0.0004019590172295769,0.13605567812919617,1.8,1.8
131,90,15.331125974655151,9.0,-0.3983326852321625,-35.849938864124134,0.07409548684954631,0.16666666666666666,0.16666666666666666,0.6109375,7.879999999999988,8.879999999999985,5,0.07766319750359765,25,0.02534562211981567,0.7995391705069125,0.17511520737327188,423,11,101.69052502292153,0.01111111111111113,-0.11515980213880539,0.549584150314331,0.7958725690841675,0.04885386303067207,0.14705882966518402,1.8,1.8
132,92,15.474565982818604,9.200000000000001,-0.48926037549972534,-45.011953886149556,-0.005512962653301647,0.03333333333333333,0.03333333333333333,0.6682098765432098,7.699999999999989,7.699999999999989,1,0.083540421999667,29,0.014736842105263158,0.7852631578947369,0.2,468,7,107.61478676164934,0.04347826086956529,-0.03421472758054733,0.8399964656148639,0.7626491614750454,0.012843392822625381,0.09465088482413973,1.8,1.8
133,88,14.538616418838501,8.8,-0.36507532000541687,-32.1266285700042,0.045000495761632835,0.16666666666666666,0.16666666666666666,0.6305031446540881,6.619999999999992,8.599999999999985,5,0.08181204535067081,25,0.011210762331838564,0.820627802690583,0.1681614349775785,441,5,99.99957995285187,0.011363636363636385,0.10234543308615685,0.5668105185031891,0.7193441689014435,0.020419298205524683,0.06825396977365017,1.8,1.8
134,87,14.882753610610962,8.700000000000001,-0.47159668803215027,-41.02891636878381,0.03630439303815371,0.06666666666666667,0.06666666666666667,0.6146645865834633,6.949999999999991,8.074999999999987,2,0.08448127576246343,28,0.02947845804988662,0.7732426303854876,0.19727891156462585,428,13,103.4558775107822,0.011494252873563239,0.040259309113025665,0.4027632772922516,0.7388736009597778,0.02718418277800083,0.095238097012043,1.8,1.8
135,89,15.299458742141724,8.9,-0.5109360218048096,-45.47330584201457,0.014749775826930975,0.03333333333333333,0.03333333333333333,0.5241157556270096,7.949999999999988,8.804999999999986,2,0.06862849331938763,29,0.024,0.792,0.184,366,9,83.6987105656431,0.011235955056179796,0.06840196872750919,0.45422884325186413,0.7803814709186554,0.0039796414591061575,0.07957100061078866,1.8,1.8
136,86,14.539355516433716,8.6,-0.4586506187915802,-39.44395122164889,0.04566969070583582,0.1,0.1,0.5608974358974359,6.4333333333333265,7.32999999999999,3,0.08129813233462646,27,0.024691358024691357,0.7975308641975308,0.17777777777777778,395,10,96.73151814023547,0.011627906976744207,0.1281080897897482,0.4858081489801407,0.8419658839702606,-0.005974354920908809,0.10334079526364803,1.8,1.8
137,96,16.51970362663269,9.600000000000001,-0.5209943652153015,-50.01545705571774,0.04085285123437643,0.06666666666666667,0.06666666666666667,0.5566037735849056,8.649999999999984,9.414999999999983,2,0.06918233273188687,28,0.04,0.7525,0.2075,384,16,85.50189339647123,0.020833333333333374,-0.09783288091421127,0.5287090539932251,0.7965030670166016,0.02527753822505474,0.19354838132858276,1.8,1.8
