episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
22,,10.330008462743745,0.08829067062174141,0.5433883666992188,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.951715374841169,0.9881889763779528,0.34600262123197906,0.3211009174311927,0.3328964613368283,0.504326542889556,0.8769230769230769,0.8769230769230769,5.3931623931623935,0.04180485416631405,149.02209713661418,82.28346456692913,0.34487601605714185,0.8228346456692913,0.44812607256858056,56.037393456214275,-92.9847036803999,6.782426741542822,30,30,15.027857780456543
23,,4.232926023397302,0.03413650018868792,0.42422300577163696,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.9106002554278416,0.9620253164556962,0.31923601637107774,0.35743519781718963,0.32332878581173263,0.503374799552013,0.939247311827957,0.939247311827957,6.032258064516129,0.0065109395450792,163.30592288224173,85.23206751054853,0.4710992389229421,0.8523206751054853,0.5775261286425953,53.52041664383678,-109.78550623840495,6.7880831015531875,30,30,16.671334266662598
24,,0.8297799200683068,0.0074754947753901515,0.4696897715330124,0.3,0.3,0.3,0.8996235884567126,0.9717314487632509,0.31756756756756754,0.3,0.3824324324324324,0.4991583841093522,1.1315315315315315,1.1315315315315315,5.027027027027027,0.000571531746122182,102.35965812479891,84.09893992932862,0.4020437809223846,0.8409893992932862,0.5087675574715942,55.69515120594754,-46.66450691885137,6.009684262884654,30,30,15.854045391082764
25,,-8.369404491395205,-0.06590082276689138,0.4085989221930504,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.9213197969543148,0.9694656488549618,0.30614973262032086,0.34358288770053474,0.3502673796791444,0.5084230657662033,0.9440944881889763,0.9440944881889763,5.110236220472441,0.030613355325465014,148.34987285456455,79.77099236641222,0.4057432701856867,0.7977099236641222,0.5570118114131024,54.325202117978975,-94.02467073658558,6.264155551541228,30,30,17.131892442703247
26,,13.034160155449799,0.10344571551944284,0.6996176838874817,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.9583858764186634,0.9890909090909091,0.26588845654993515,0.377431906614786,0.35667963683527887,0.5036810470615617,0.7925925925925926,0.7925925925925926,7.2936507936507935,0.08906158018203009,132.83024074834591,80.0,0.3475100704333189,0.8,0.46908963599161835,54.92257298946451,-77.9076677588814,6.582831251337179,30,30,15.952917337417603
27,,27.358201278643506,0.2763454674610455,0.5884922325611115,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.968671679197995,0.9893992932862191,0.2554278416347382,0.3831417624521073,0.3614303959131545,0.5070901040332737,0.9084175084175085,0.9084175084175085,9.707070707070708,0.4290390610535679,98.16487447428844,80.21201413427562,0.3246182892071595,0.8021201413427562,0.4356051384994531,57.19151088820553,-40.973363586082904,7.124224707557299,30,30,14.423469305038452
28,,11.741158921441308,0.10871443445778989,0.5051060318946838,0.5,0.5,0.5,0.9322916666666666,0.9819494584837545,0.31095890410958904,0.3095890410958904,0.37945205479452054,0.5024707258974862,1.0320987654320988,1.0320987654320988,5.324074074074074,0.06875932405961271,127.90122249890841,81.58844765342961,0.3843899827706587,0.8158844765342961,0.49477734227658215,53.4932913575346,-74.40793114137381,6.607364029525876,30,30,14.891945362091064
29,,25.72365429803524,0.23818198424106704,0.555443525314331,0.7,0.7,0.7,0.9680715197956578,0.9896551724137931,0.24673629242819844,0.37467362924281983,0.3785900783289817,0.5011587175503258,0.8688271604938271,0.8688271604938271,7.342592592592593,0.3126942196627222,135.61965555240852,81.03448275862068,0.3522168298286331,0.8103448275862069,0.46154274542176826,56.51828727146416,-79.10136828094434,6.534219411738186,30,30,14.640605926513672
30,,11.045831987862881,0.10323207465292412,0.4831181615591049,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.9437908496732026,0.976027397260274,0.2588075880758808,0.34552845528455284,0.3956639566395664,0.49905383513277146,0.9426791277258567,0.9426791277258567,6.149532710280374,0.07614195271624993,111.61865390052616,83.56164383561644,0.4061375559595878,0.8356164383561644,0.5108113999912803,55.424917570133516,-56.19373633039264,6.455373946040842,30,30,14.728834867477417
31,,12.783819167404836,0.12060206761702676,0.42649011810620624,0.5,0.5,0.5,0.9518229166666666,0.9761904761904762,0.2553475935828877,0.3516042780748663,0.393048128342246,0.5045613491591417,0.9465408805031447,0.9465408805031447,6.216981132075472,0.09618848703005084,113.87596646835735,82.99319727891157,0.3360485755450422,0.8299319727891157,0.42936428018884215,55.90388074327086,-57.972085725086494,6.908137325345757,30,30,14.34708547592163
32,,1.7318341415025316,0.016035501310208627,0.593298077583313,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.8868159203980099,0.9613899613899614,0.21515561569688768,0.43437077131258456,0.35047361299052776,0.5010498795688891,0.8021604938271605,0.8021604938271605,11.11111111111111,0.002261910087808752,106.90004567458912,82.62548262548263,0.3005689341406757,0.8262548262548263,0.3875672257087893,49.38892195923894,-57.51112371535018,6.463458499635634,30,30,16.290292978286743
33,,23.440285594737055,0.2253873614878563,0.5102545519669851,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.9244558258642765,0.9839357429718876,0.27346938775510204,0.3877551020408163,0.33877551020408164,0.5014949874731545,0.9689102564102564,0.9689102564102564,8.461538461538462,0.31819103770728324,85.66357149841862,82.32931726907631,0.43229301505404144,0.8232931726907631,0.5528216774591993,54.81875658479971,-30.84481491361891,6.45889964759183,30,30,14.403899431228638
34,,3.4724441062899345,0.03275890666311259,0.18153339624404907,0.4,0.4,0.4,0.9554973821989529,0.973384030418251,0.24629878869448182,0.3997308209959623,0.35397039030955585,0.5045223334862751,0.8927672955974842,0.8927672955974842,9.179245283018869,0.00789605075202163,112.13888375748145,82.12927756653993,0.3178440200284856,0.8212927756653993,0.4181158996960463,55.861473759792545,-56.277409997688906,7.1199331245868365,30,30,14.77560830116272
35,,20.692894678401256,0.1989701411384736,0.4924115141232808,0.6,0.6,0.6,0.9557291666666666,0.975,0.2386058981233244,0.38605898123324395,0.3753351206434316,0.5014031278823192,0.8576923076923076,0.8576923076923076,9.85576923076923,0.26975211821666284,120.50695149144462,85.0,0.34655602814123243,0.85,0.42765763611907215,55.89550701681265,-64.61144447463198,6.914099725148658,30,30,14.384667873382568
36,,27.87654206086139,0.2732994319692293,0.5870398283004761,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.9733502538071066,0.9896193771626297,0.23294723294723294,0.39510939510939513,0.37194337194337196,0.49516764921440554,0.8718954248366013,0.8718954248366013,9.186274509803921,0.45650832727840046,81.85529411986961,85.12110726643598,0.3579204831363482,0.8512110726643599,0.4392409099958697,56.00793725183382,-25.847356868035785,7.071422406268225,30,30,14.315136194229126
37,,34.094738144993165,0.3216484730659733,0.5031029999256134,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9782051282051282,0.9964912280701754,0.21976592977893367,0.4096228868660598,0.3706111833550065,0.5075336346122342,0.7468553459119497,0.7468553459119497,9.80188679245283,0.5328133915177896,128.44872525412808,80.35087719298247,0.31938894412792473,0.8035087719298246,0.4225433501359626,54.95633592652474,-73.49238932760335,6.732525381719938,30,30,14.255291223526001
38,,19.609862686819294,0.18499870459263484,0.5263102816210853,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.9345314505776636,0.9851851851851852,0.20592193808882908,0.4306864064602961,0.3633916554508748,0.5021717263429584,0.7474842767295597,0.7474842767295597,11.566037735849056,0.21077468941008132,109.07232450461066,81.85185185185185,0.3255654030155596,0.8185185185185185,0.418785082128076,57.88900536997775,-51.18331913463291,6.953973527527305,30,30,14.312923669815063
39,,-5.930207207678312,-0.05112247592826131,0.48375474810600283,0.3,0.3,0.3,0.9178433889602053,0.977859778597786,0.1983695652173913,0.43342391304347827,0.36820652173913043,0.501045962571683,0.8755747126436781,0.8755747126436781,9.89655172413793,0.025596517632965075,119.2855965798081,81.18081180811808,0.43770376464638466,0.8118081180811808,0.5780675648993576,49.601441786624996,-69.6841547931831,6.372194375746068,30,30,15.966953039169312
40,,27.324603937455898,0.25777928242882925,0.39093026518821716,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.972972972972973,0.993920972644377,0.15374507227332457,0.41392904073587383,0.4323258869908016,0.5061224316589464,0.7852201257861635,0.7852201257861635,9.39622641509434,0.36832140130820357,114.09889761785175,81.45896656534954,0.31883286560508683,0.8145896656534954,0.41618425248050683,53.84936258932656,-60.24953502852519,6.756257468380196,30,30,13.981777667999268
41,,19.37668675860272,0.20184048706877833,0.4375423789024353,0.6,0.6,0.6,0.9562419562419563,0.9771986970684039,0.154557463672391,0.43989431968295906,0.40554821664464996,0.4967631469257564,0.7590277777777777,0.7590277777777777,13.15625,0.23258657130463334,104.80036377924428,86.64495114006515,0.31370897353552735,0.8664495114006515,0.37408590576270295,51.91926084151695,-52.88110293772733,7.185732504081735,30,30,13.88325810432434
42,,31.89063485976489,0.32212762484611,0.5895550151666006,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.9861635220125786,0.9876923076923076,0.14791403286978508,0.44121365360303416,0.4108723135271808,0.4976806675061985,0.7542087542087542,0.7542087542087542,12.646464646464647,0.5920668406952976,80.40728591326426,83.07692307692308,0.30022015852941064,0.8307692307692308,0.37850352718417374,56.79077807912919,-23.61650783413507,7.770733011219137,30,30,14.27008867263794
43,,19.64072074380171,0.20248165715259497,0.4796603560447693,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.962772785622593,0.9702970297029703,0.14602346805736635,0.4589308996088657,0.39504563233376794,0.4991030822424826,0.8525773195876288,0.8525773195876288,13.474226804123711,0.2687576754014993,93.97812913699224,82.83828382838284,0.33337742758869654,0.8283828382838284,0.42964624255804507,57.4237357589829,-36.554393378009344,7.390500864000895,30,30,13.83184027671814
44,,19.15006108007349,0.19540878653136212,0.4929775595664978,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.9473007712082262,0.9772727272727273,0.17089452603471295,0.417890520694259,0.411214953271028,0.5027003923516569,0.8445578231292517,0.8445578231292517,10.326530612244898,0.1944466000001704,108.78702685672724,85.71428571428571,0.31319312547889067,0.8571428571428571,0.3820548585139541,56.59147590575657,-52.19555095097067,6.638280250545648,30,30,13.806339979171753
45,,22.913684232126858,0.21616683237855527,0.446319580078125,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.9468354430379747,0.9839743589743589,0.1889763779527559,0.4015748031496063,0.4094488188976378,0.5049133802185702,0.9572327044025157,0.9572327044025157,8.669811320754716,0.3064934048682301,100.24443777251872,83.65384615384616,0.3715650902728004,0.8365384615384616,0.4714305809555406,53.25786710688767,-46.98657066563104,6.3016891350846675,30,30,14.704335927963257
46,,5.419245012907216,0.04926586375370196,0.4570869728922844,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.957286432160804,0.9735099337748344,0.1668806161745828,0.4454428754813864,0.38767650834403083,0.4952370781802826,0.6966666666666667,0.6966666666666667,15.063636363636364,0.018232427717269194,114.74931770125815,85.09933774834437,0.32202755864812804,0.8509933774834437,0.3949609282606478,53.3432700209529,-61.40604768030524,6.979224806498527,30,30,15.413517951965332
47,,23.83392129448631,0.2508833820472243,0.5462173447012901,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.9620733249051833,0.9903225806451613,0.13376623376623376,0.4636363636363636,0.4025974025974026,0.4956879763262706,0.752280701754386,0.752280701754386,13.273684210526316,0.3549140145403693,101.52720434891168,80.96774193548387,0.31550438044797474,0.8096774193548387,0.41732782086257375,56.96435979141318,-44.562844557498494,7.741637222194826,30,30,13.155170679092407
48,,10.988794935220225,0.10668732946815752,0.47773925960063934,0.5,0.5,0.5,0.9554140127388535,0.9875,0.13350785340314136,0.4476439790575916,0.418848167539267,0.49952733611498135,0.8268608414239482,0.8268608414239482,10.611650485436893,0.06715956324006175,129.55387218214005,81.5625,0.3673809236360895,0.815625,0.48311526248025977,55.11112153042654,-74.44275065171352,6.892297582132471,30,30,14.487245321273804
49,,17.334972662892323,0.15073889272080282,0.5481163760026296,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.9673776662484316,0.9847560975609756,0.138676844783715,0.4440203562340967,0.4173027989821883,0.498654218196491,0.7339130434782609,0.7339130434782609,11.565217391304348,0.15394858302925638,118.29165940947534,82.92682926829268,0.32743583336524107,0.8292682926829268,0.4162721062551288,55.95890226100357,-62.33275714847177,7.283781817371595,30,30,15.869691848754883
50,,23.48164627228684,0.21945463805875554,0.5094643980264664,0.7,0.7,0.7,0.9678249678249679,0.9717868338557993,0.14435695538057744,0.43700787401574803,0.41863517060367456,0.4917473584860331,0.7373831775700934,0.7373831775700934,11.317757009345794,0.28143744103085666,110.22395918565857,81.19122257053291,0.28705704914085356,0.8119122257053292,0.3719949832049029,53.585312874608945,-56.63864631104962,7.223180937175122,30,30,14.376027345657349
51,,20.52530010558597,0.22070215167296742,0.44266557693481445,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.9493506493506494,0.9818840579710145,0.1641991924629879,0.46433378196500674,0.3714670255720054,0.4945275558243042,0.7602150537634409,0.7602150537634409,14.311827956989248,0.2767348549905005,92.76654841595229,83.69565217391305,0.3123585480403769,0.8369565217391305,0.3924464589697548,52.056697477022475,-40.70985093892982,7.162664958213005,30,30,13.10062575340271
52,,21.099664967501962,0.20094919016668536,0.4441143274307251,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.9602564102564103,0.976897689768977,0.14191852825229961,0.45992115637319314,0.39816031537450725,0.4959039488517576,0.6657142857142857,0.6657142857142857,14.438095238095238,0.27859963414996824,121.05712217836529,81.51815181518151,0.28172503406930505,0.8151815181518152,0.36610492309493864,56.34915510350293,-64.70796707486237,7.695297042261507,30,30,14.41561508178711
53,,7.610029993693521,0.06617417385820454,0.35450518131256104,0.5,0.5,0.5,0.9149214659685864,0.9730639730639731,0.16434540389972144,0.4220055710306407,0.4136490250696379,0.49448963506059535,0.8449275362318841,0.8449275362318841,8.365217391304348,0.03361308530328859,124.88141997532308,79.7979797979798,0.3910246026980507,0.797979797979798,0.5182845487306575,54.92398504660245,-69.95743492872063,6.282186881071861,30,30,15.23141622543335
54,,9.471870591938227,0.08165405682705368,0.5320061206817627,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.9370277078085643,0.985239852398524,0.14682539682539683,0.4947089947089947,0.3584656084656085,0.500275302326023,0.5183908045977011,0.5183908045977011,17.474137931034484,0.041065090522060206,163.06610937016424,82.28782287822878,0.2637233904516118,0.8228782287822878,0.3506696451776128,53.23734863582595,-109.82876073433829,8.086758287781173,30,30,15.539738655090332
55,,30.643441933179986,0.3159117725070102,0.5543931722640991,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.9614906832298137,0.9774193548387097,0.1760204081632653,0.42857142857142855,0.39540816326530615,0.4958718137194713,0.8161512027491409,0.8161512027491409,10.690721649484535,0.4833091147887281,104.89712783247816,84.19354838709677,0.37041732826432827,0.8419354838709677,0.458155605728912,55.69936235844726,-49.1977654740309,6.903572376809316,30,30,13.769195556640625
56,,35.58798067997837,0.34890177137233697,0.5178316682577133,0.8,0.8,0.8,0.9873577749683944,0.9906542056074766,0.17070063694267515,0.42038216560509556,0.4089171974522293,0.49298459181190757,0.803921568627451,0.803921568627451,10.813725490196079,0.6578324422384685,90.88083003444729,82.2429906542056,0.359996807693701,0.822429906542056,0.4613072676101287,55.66493251235394,-35.21589752209335,7.529792231584232,30,30,13.745311737060547
57,,28.939851069473303,0.2583915274060116,0.4522482752799988,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.981226533166458,0.9902912621359223,0.17870722433460076,0.4296577946768061,0.3916349809885932,0.49578899296688006,0.6952380952380952,0.6952380952380952,10.1875,0.38877664825495173,122.35418806560673,83.81877022653723,0.313575697113503,0.8381877022653722,0.39010644523877225,57.458531833616355,-64.89565623199039,6.939085653093185,30,30,14.554330348968506
58,,21.738715563789363,0.21312466239009178,0.509392499923706,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9663072776280324,0.9848484848484849,0.20413793103448277,0.4317241379310345,0.3641379310344828,0.49061873508586845,0.7901960784313725,0.7901960784313725,10.72549019607843,0.27492108966108075,95.35974039690831,83.33333333333334,0.31066229279637575,0.8333333333333334,0.3966707841754763,56.44892481813,-38.91081557877831,7.425171752980435,30,30,13.572438716888428
59,,14.91474322426832,0.14622297278694432,0.5381047129631042,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.956359102244389,0.9853479853479854,0.2012820512820513,0.44871794871794873,0.35,0.4906549438219396,0.7205882352941176,0.7205882352941176,15.656862745098039,0.12893603535186626,113.65450661849555,81.31868131868131,0.26994938606568886,0.8131868131868132,0.35975668963687435,55.74601406064774,-57.90849255784781,7.7795575483234085,30,30,14.587136030197144
60,,23.68865589609929,0.22777553746249318,0.5369383469223976,0.6,0.6,0.6,0.9685452162516383,0.9812734082397003,0.2546916890080429,0.3873994638069705,0.3579088471849866,0.4965101423518111,0.8798076923076923,0.8798076923076923,8.23076923076923,0.3207074059745497,99.93827521878602,80.14981273408239,0.29940658604040254,0.8014981273408239,0.4032961110359274,57.1472720825743,-42.79100313621172,6.9619707203023795,30,30,13.972493410110474
61,,4.086689611958173,0.033774294313703906,0.40957654515902203,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.9454314720812182,0.9764705882352941,0.2595520421607378,0.4044795783926219,0.3359683794466403,0.5023035647233399,0.8573002754820936,0.8573002754820936,7.487603305785124,0.006626329237786798,140.58940120248738,82.74509803921568,0.42209055719581984,0.8274509803921568,0.5384061857062187,54.77040552505327,-85.81899567743412,6.605798797178237,30,30,16.580924034118652
