episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
187,81,12.315636157989502,8.1,0.17698054015636444,14.335423360778899,1.0391037464141846,0.5333333333333333,0.5333333333333333,0.9365079365079365,6.849999999999992,7.774999999999988,16,0.11635514486872366,14,0.14427860696517414,0.44112769485903813,0.41459369817578773,516,87,152.78018491600025,0.0123456790123457,0.01028035417613056,0.3662944157918294,1.3103283060921562,0.045787072622786376,0.2816631438003646,1.6,1.6
188,82,12.446768760681152,8.200000000000001,0.27078256011009216,22.2041694602215,1.1633429050445558,0.5333333333333333,0.5333333333333333,0.9150641025641025,6.849999999999992,7.824999999999989,16,0.11368943062796431,14,0.13310580204778158,0.40273037542662116,0.4641638225255973,508,78,151.81361216800028,0.024390243902439063,-0.0017598399834241718,0.28432775255706577,1.3099698225657146,0.07028372328624957,0.3404468845989969,1.6,1.6
189,82,12.57703423500061,8.200000000000001,0.19147911667823792,15.70128643527379,1.0483783841133119,0.4666666666666667,0.4666666666666667,0.9211356466876972,6.7562499999999925,8.124999999999988,16,0.12343360329145278,16,0.09547738693467336,0.45226130653266333,0.45226130653266333,540,57,149.4504311400002,0.024390243902439063,-0.00046078024639023676,0.30122220814228057,1.2354213688108655,0.04502607265280353,0.22696415682633717,1.6,1.6
190,80,12.168861627578735,8.0,0.324279248714447,25.942342299380332,1.1757535636425018,0.6666666666666666,0.6666666666666666,0.949685534591195,6.439999999999993,7.709999999999988,20,0.1293320013768971,10,0.06016260162601626,0.4634146341463415,0.4764227642276423,578,37,157.02036617721535,0.01250000000000002,0.0007760436377591557,0.2910395042763816,1.195226099756029,0.030004301691790008,0.25066166801585094,1.6,1.6
191,75,11.516805171966553,7.5,0.19580689072608948,14.685515604970153,1.1742032885551446,0.5666666666666667,0.5666666666666667,0.9285714285714286,6.558823529411757,7.39999999999999,17,0.13389521680192815,13,0.07337883959044368,0.44880546075085326,0.4778156996587031,543,43,157.1360492333438,0.013333333333333353,-0.010239234985783696,0.3249819353222847,1.2761724263429641,0.053872638125903906,0.33564383499324324,1.6,1.6
192,81,12.081845760345459,8.1,0.20137088000774384,16.31104003705701,1.1979541778564453,0.4666666666666667,0.4666666666666667,0.954248366013072,6.7249999999999925,7.799999999999988,16,0.13034767052503649,16,0.05025125628140704,0.41708542713567837,0.5326633165829145,567,30,148.45477802840563,0.0123456790123457,0.0014143246135467458,0.48812036050690544,1.2579744497934977,0.04415344984994994,0.20930219346450435,1.6,1.6
193,77,12.207191705703735,7.7,0.3709383010864258,28.562246591402335,1.4535864830017098,0.7,0.7,0.9721362229102167,6.590909090909085,7.4949999999999894,22,0.13666047422816066,9,0.04566929133858268,0.4393700787401575,0.5149606299212598,606,29,172.02490668373363,0.02597402597402601,-0.011670688456959195,0.3583997693326738,1.149517383840349,0.046861845844735704,0.23011406858762104,1.6,1.6
194,84,12.697078943252563,8.4,0.25991562008857727,21.83291615169224,1.1564482152462006,0.5666666666666667,0.5666666666666667,0.958139534883721,6.772222222222215,7.929999999999987,18,0.134161434623058,13,0.025437201907790145,0.4276629570747218,0.5468998410174881,613,16,154.33968701232226,0.02380952380952385,-0.009341051121656266,0.5010028978188833,1.227190489239163,0.08080067912168387,0.2796357191271252,1.6,1.6
195,83,13.01229476928711,8.3,0.1618293970823288,13.431839629854668,0.9653508186340299,0.3333333333333333,0.3333333333333333,0.8818897637795275,6.766666666666659,7.934999999999987,12,0.13058630681398464,20,0.036020583190394515,0.411663807890223,0.5523156089193825,562,21,142.95824877482167,0.012048192771084357,-0.005508371070027352,0.40748782952626544,1.2818145593007406,0.0643159698177543,0.30851411521434785,1.6,1.6
196,83,12.592201709747314,8.3,0.1313428431749344,10.901455899279894,1.001685893535614,0.43333333333333335,0.43333333333333335,0.9158576051779935,7.078571428571419,8.104999999999986,14,0.12255376362817803,17,0.03793103448275862,0.46551724137931033,0.496551724137931,558,22,150.65391395549915,0.024096385542168714,0.0019427230245330268,0.2551502106918229,1.370378835995992,0.054853211925365034,0.2803427572051684,1.6,1.6
197,89,13.112537860870361,8.9,0.2169775515794754,19.311004745278503,1.051767110824585,0.5,0.5,0.9299363057324841,6.773333333333325,8.549999999999985,15,0.10428420831257484,15,0.11557788944723618,0.38860971524288107,0.49581239530988275,528,69,140.67863268621142,0.02247191011235959,0.0002286360040307045,0.37619547843933104,1.3455168318748474,0.04909972269320861,0.25402387857437136,1.6,1.6
198,87,13.17800784111023,8.700000000000001,0.2796974778175354,24.333682377235046,1.1101354002952577,0.6,0.6,0.9436619718309859,6.984210526315781,7.979999999999986,19,0.11965606451619745,12,0.08414239482200647,0.4546925566343042,0.46116504854368934,566,52,151.17547225904792,0.03448275862068971,-0.017753489203751086,0.4481088629364967,1.3270872378349303,0.03856591749121435,0.24773408010601997,1.6,1.6
199,83,12.7407705783844,8.3,0.2073030173778534,17.206149641412804,1.3434995532035812,0.5666666666666667,0.5666666666666667,0.9227129337539433,6.97777777777777,8.129999999999987,18,0.12812149479805704,13,0.06156405990016639,0.43261231281198004,0.5058236272878536,564,37,148.1601805356698,0.024096385542168714,-0.010681854147050116,0.39002326097753315,1.4352116187413533,0.029940606407924657,0.21408598207765156,1.6,1.6
200,87,12.814202308654785,8.700000000000001,0.29492565989494324,25.658535183614976,1.2655393838882447,0.7,0.7,0.9550387596899225,6.785714285714278,7.799999999999988,21,0.11376457227772223,9,0.08121019108280254,0.43312101910828027,0.4856687898089172,577,51,147.2266091426134,0.022988505747126478,-0.0034845678228884935,0.25720175489783287,1.380674123764038,0.03273094373522326,0.20599625617265702,1.4000000000000001,1.4000000000000001
201,80,12.3316330909729,8.0,0.2596403956413269,20.77123230752668,1.1210022151470183,0.5333333333333333,0.5333333333333333,0.9559055118110236,6.970588235294109,7.759999999999988,17,0.12238271131645888,14,0.07605177993527508,0.4174757281553398,0.5064724919093851,571,47,157.32314137924078,0.01250000000000002,-0.010921286354358826,0.6220268103811476,1.3995682822333442,0.04228191289843784,0.24765455822149912,1.4000000000000001,1.4000000000000001
202,80,12.21585988998413,8.0,0.19764207303524017,15.811365900326246,1.0853523790836332,0.5333333333333333,0.5333333333333333,0.9373040752351097,6.7823529411764625,7.999999999999988,17,0.12111791822787685,14,0.0636215334420881,0.42251223491027734,0.5138662316476346,574,39,155.88072880202554,0.01250000000000002,-0.009628611162770539,0.3464916745821635,1.4383423434363471,0.035585982598260874,0.24831003290083672,1.4000000000000001,1.4000000000000001
203,82,12.240751028060913,8.200000000000001,0.2944912910461426,24.148283882508753,1.2021380722522736,0.5666666666666667,0.5666666666666667,0.9294871794871795,6.504999999999993,7.43999999999999,20,0.11031132157195389,13,0.10588235294117647,0.39327731092436974,0.5008403361344538,532,63,145.47010784604504,0.024390243902439063,-0.008600521248040928,0.3696048312717014,1.3499408351050484,0.03385413728861345,0.2244951743218634,1.4000000000000001,1.4000000000000001
204,78,11.83811068534851,7.800000000000001,0.3306019902229309,25.78695501240622,1.2187950551509843,0.6666666666666666,0.6666666666666666,0.9605678233438486,6.604999999999992,7.609999999999989,20,0.12304012276168562,10,0.07741935483870968,0.44193548387096776,0.4806451612903226,572,48,161.75375482431969,0.012820512820512841,-0.00039636723490224946,0.3359893146488402,1.335750969250997,0.056381060193396275,0.2153921431965298,1.4000000000000001,1.4000000000000001
205,83,12.314090728759766,8.3,0.2533305585384369,21.02643469828449,1.3461725950241072,0.5333333333333333,0.5333333333333333,0.9378068739770867,6.731249999999992,8.074999999999987,16,0.10461534353414453,14,0.07666098807495741,0.42248722316865417,0.5008517887563884,542,45,146.98249960143346,0.024096385542168714,-0.006566084973100159,0.29607374370098116,1.3186082257164848,0.029861481270442407,0.23027341183688904,1.4000000000000001,1.4000000000000001
206,84,13.02192997932434,8.4,0.15178900957107544,12.750276571134332,1.0089062333106964,0.4,0.4,0.9038759689922481,6.899999999999992,8.399999999999986,12,0.11195892996879088,18,0.054635761589403975,0.4586092715231788,0.4867549668874172,571,33,147.82937797476833,0.011904761904761925,-0.003487150510773063,0.46812888350751664,1.3522271659639147,0.043248259214063486,0.20109014395210478,1.4000000000000001,1.4000000000000001
207,77,11.28178358078003,7.7,0.38300156593322754,29.491120672211196,2.031030035018921,0.7,0.7,0.9627228525121556,6.354545454545447,7.384999999999989,22,0.11468496126529974,9,0.04340567612687813,0.44407345575959933,0.5125208681135225,573,26,161.26090326486514,0.03896103896103902,-0.006715430707360307,0.5079602602455351,1.3528010341856214,0.025966340232278323,0.22199953314330842,1.4000000000000001,1.4000000000000001
208,78,12.092712879180908,7.800000000000001,0.2796158790588379,21.81004062473124,1.0678165495395655,0.5333333333333333,0.5333333333333333,0.926984126984127,6.605882352941169,7.719999999999988,17,0.11509788705426086,14,0.059800664451827246,0.4485049833887043,0.49169435215946844,566,36,158.4116436588063,0.02564102564102568,-0.013696484658673095,0.27386613322628867,1.2917885462443033,0.04704977884474728,0.1844291788008478,1.4000000000000001,1.4000000000000001
209,86,12.982653617858887,8.6,0.27058494091033936,23.270301869458265,1.1631067991256714,0.5666666666666667,0.5666666666666667,0.9544025157232704,7.027777777777768,8.344999999999986,18,0.11063256276294936,13,0.04213938411669368,0.45705024311183146,0.5008103727714749,591,26,150.6828016934426,0.023255813953488413,0.00028096323600038884,0.5911510753631591,1.231804120540619,0.037868190882727505,0.24226490914821625,1.4000000000000001,1.4000000000000001
210,82,12.257673978805542,8.200000000000001,0.1722877025604248,14.127591421532896,1.0747751235961915,0.5,0.5,0.9419354838709677,6.6066666666666585,7.989999999999987,15,0.12693061595101182,15,0.02508361204013378,0.4916387959866221,0.48327759197324416,583,15,150.74509511506196,0.012195121951219532,-0.0015007501157621543,0.2879641158713235,1.273731353547838,0.024934000092455083,0.16063904480801688,1.4000000000000001,1.4000000000000001
211,83,12.63558053970337,8.3,0.27013835310935974,22.421482098193533,1.0905424237251282,0.6,0.6,0.9514866979655712,6.742105263157885,8.019999999999987,19,0.12333190090071604,12,0.029079159935379646,0.47495961227786754,0.49596122778675283,601,18,148.752951598049,0.012048192771084357,-0.0032890506968316106,0.43498364753193325,1.2895006762610541,0.028894370765839186,0.16904852274391385,1.4000000000000001,1.4000000000000001
212,84,12.38770604133606,8.4,0.24419766664505005,20.512603072085355,1.070279562473297,0.6333333333333333,0.6333333333333333,0.9419354838709677,6.673684210526308,8.309999999999986,19,0.1122592196663073,11,0.03529411764705882,0.46554621848739497,0.4991596638655462,574,21,145.97527466795196,0.011904761904761925,-0.016067796661001114,0.3606633366809951,1.4041921271218194,0.04102771649033659,0.23350174385640357,1.4000000000000001,1.4000000000000001
213,87,13.275818347930908,8.700000000000001,0.06578011065721512,5.722868847760639,0.4386731266975405,0.26666666666666666,0.26666666666666666,0.8705501618122977,6.9624999999999915,7.4949999999999894,8,0.1081777476259575,22,0.03716814159292035,0.4761061946902655,0.48672566371681414,544,21,133.7281557197556,0.011494252873563239,-0.00366730778478086,0.27163275733590125,1.3768820142745972,0.04081776822451502,0.23198178216814994,1.4000000000000001,1.4000000000000001
214,89,13.163942813873291,8.9,0.31705594062805176,28.217979383054505,1.2135862588882442,0.6666666666666666,0.6666666666666666,0.9591194968553459,6.533333333333324,7.999999999999988,21,0.11572734554427282,10,0.033925686591276254,0.46526655896607433,0.5008077544426495,598,21,145.95132059627866,0.03370786516853938,-0.008651413712650538,0.2717889641225338,1.3369320940971374,0.04172392287524417,0.24741710245609283,1.4000000000000001,1.4000000000000001
215,83,12.133684158325195,8.3,0.2969757318496704,24.64898737557446,1.1292410492897031,0.6,0.6,0.9547657512116317,6.388888888888882,7.9599999999999875,18,0.1148535484769737,12,0.08153078202995008,0.40266222961730447,0.5158069883527454,552,49,145.33796735209907,0.024096385542168714,-0.018446859942115326,0.47801897327105203,1.3493349923027886,0.037627726979715385,0.25117163782318436,1.4000000000000001,1.4000000000000001
216,76,11.296795129776001,7.6000000000000005,0.3753163814544678,28.52404191108532,1.1946918368339539,0.7,0.7,0.9536423841059603,6.231818181818176,7.1949999999999905,22,0.1294550516364867,9,0.05811965811965812,0.4341880341880342,0.5076923076923077,551,34,158.60350388756785,0.026315789473684247,-0.0063473194255493585,0.3440023001283407,1.335445263981819,0.03660742127685808,0.22313224766403436,1.4000000000000001,1.4000000000000001
217,82,12.426002264022827,8.200000000000001,0.21307407319545746,17.472076067362977,1.1027975499629976,0.5666666666666667,0.5666666666666667,0.9545454545454546,6.838888888888881,8.114999999999988,18,0.12938029310189006,13,0.043478260869565216,0.4943639291465378,0.46215780998389694,594,27,152.97677271308663,0.012195121951219532,-0.013172213477729303,0.4095180484983656,1.367938584751553,0.030218952710533306,0.2080790564417839,1.4000000000000001,1.4000000000000001
218,78,11.84987187385559,7.800000000000001,0.253397136926651,19.76497592107881,1.1276617765426635,0.5333333333333333,0.5333333333333333,0.9523052464228935,6.55294117647058,7.559999999999989,17,0.13008858178399949,14,0.07037643207855974,0.41898527004909986,0.5106382978723404,568,43,160.400075753369,0.012820512820512841,-0.005377754698404008,0.33617953062057493,1.4179151799943712,0.045830792444758114,0.32476530720790225,1.4000000000000001,1.4000000000000001
219,79,11.954563856124878,7.9,0.32286757230758667,25.506538590859144,1.213985991477966,0.5666666666666667,0.5666666666666667,0.9587301587301588,6.584999999999991,7.804999999999988,20,0.1271413940071808,13,0.04567699836867863,0.3898858075040783,0.564437194127243,585,28,159.54156402871823,0.012658227848101286,-0.0076795103754395515,0.25767996460199355,1.2622645404603747,0.048825404265274604,0.23395632257064183,1.4000000000000001,1.4000000000000001
220,75,10.981223344802856,7.5,0.33749935030937195,25.31245046250161,1.3958648443222021,0.7333333333333333,0.7333333333333333,0.9573070607553367,6.027272727272723,7.099999999999991,22,0.1312181285156144,8,0.037162162162162164,0.4239864864864865,0.5388513513513513,570,22,162.8690282044447,0.040000000000000056,-0.0018091017002006993,0.31325311586260796,1.3535571485757827,0.02184601143235341,0.15495251109823585,1.4000000000000001,1.4000000000000001
221,84,12.464561939239502,8.4,0.3281577527523041,27.565249807317745,1.3225010216236108,0.6333333333333333,0.6333333333333333,0.9639498432601881,6.579999999999993,8.399999999999986,20,0.1263762111080781,11,0.049679487179487176,0.47115384615384615,0.4791666666666667,593,31,154.25640198939783,0.011904761904761925,-0.0017511570463991828,0.3138177255789439,1.2652366505728827,0.04388140627545201,0.22352785037623513,1.4000000000000001,1.4000000000000001
222,79,11.753369569778442,7.9,0.36298465728759766,28.675789019341263,1.1931153059005728,0.7,0.7,0.9473684210526315,6.590909090909083,7.689999999999989,22,0.127838119372474,9,0.03986710963455149,0.45016611295681064,0.5099667774086378,578,24,158.0716303584418,0.02531645569620257,0.0016225027308488886,0.3732622808880276,1.3142431497573852,0.018452327565238295,0.2453162638677491,1.4000000000000001,1.4000000000000001
223,77,11.544089555740356,7.7,0.39691200852394104,30.56222515077683,1.3021671772003183,0.7333333333333333,0.7333333333333333,0.9587301587301588,6.356521739130428,7.5799999999999885,23,0.12534631372094798,8,0.03104575163398693,0.4215686274509804,0.5473856209150327,593,19,162.65519615578972,0.012987012987013007,-0.0047593445310162175,0.5567843152417077,1.2603736135694716,0.0446779806050472,0.18804704058501456,1.4000000000000001,1.4000000000000001
224,77,11.649012804031372,7.7,0.351887047290802,27.09530117054845,1.2061315059661866,0.6666666666666666,0.6666666666666666,0.966824644549763,6.489999999999992,7.604999999999989,20,0.13889169903770412,10,0.024154589371980676,0.4138486312399356,0.5619967793880838,606,15,160.8296750315792,0.012987012987013007,-0.008015600415981478,0.5213704493310717,1.2525343550576105,0.03050154294534069,0.19524013217952516,1.4000000000000001,1.4000000000000001
225,74,11.479559421539307,7.4,0.2900330126285553,21.46244368523895,1.2401173591613768,0.5666666666666667,0.5666666666666667,0.8883572567783095,6.222222222222215,7.31499999999999,18,0.12745239614123094,13,0.050434782608695654,0.4295652173913043,0.52,546,29,155.00153463671256,0.013513513513513533,0.01356433613691479,0.2353969572111964,1.3414558559656142,0.03375071627087891,0.2353210061788559,1.4000000000000001,1.4000000000000001
226,82,12.929596900939941,8.200000000000001,0.1446947306394577,11.864967831260222,1.01904416680336,0.4,0.4,0.8929712460063898,7.0615384615384515,7.9599999999999875,13,0.11901100680565205,18,0.029159519725557463,0.451114922813036,0.5197255574614065,566,17,146.17918672000022,0.024390243902439063,0.011335614778929286,0.281615144179927,1.342880082130432,0.023452382777921027,0.13560709775322013,1.4000000000000001,1.4000000000000001
227,79,12.054442167282104,7.9,0.24508292973041534,19.36155084891569,1.1966182947158812,0.5333333333333333,0.5333333333333333,0.9282296650717703,6.699999999999992,7.7499999999999885,16,0.12829580685115943,14,0.021996615905245348,0.4467005076142132,0.5313028764805414,578,13,147.59619983179516,0.012658227848101286,-0.016536217366552187,0.19738831751876407,1.314875258339776,0.03754173470272993,0.21645952198240492,1.4000000000000001,1.4000000000000001
228,85,12.84757661819458,8.5,0.0485701784491539,4.128464744774557,0.37054134011268614,0.26666666666666666,0.26666666666666666,0.9286846275752774,6.839999999999991,7.929999999999987,10,0.12076316664324087,22,0.01485148514851485,0.4636963696369637,0.5214521452145214,597,9,141.18937962795204,0.023529411764705924,-0.020776999928057194,0.7797432800134023,1.380560008684794,0.03151253289284391,0.1617539736131827,1.4000000000000001,1.4000000000000001
229,75,11.250848531723022,7.5,0.34044843912124634,25.533632421913026,1.1643250703811638,0.6,0.6,0.9526916802610114,6.410526315789466,7.30999999999999,19,0.14330213457345964,12,0.01854974704890388,0.4114671163575042,0.5699831365935919,582,11,157.648069997838,0.013333333333333353,0.005120525367965456,0.45198366045951843,1.3633062541484833,0.026593201664218212,0.20798429111018776,1.4000000000000001,1.4000000000000001
230,78,11.670066356658936,7.800000000000001,0.2994862496852875,23.35992742744218,1.0908053159713733,0.5666666666666667,0.5666666666666667,0.9450726978998385,6.605555555555548,7.714999999999988,18,0.13025892187451196,13,0.03177257525083612,0.4414715719063545,0.5267558528428093,579,19,152.30597683532488,0.012820512820512841,0.005589005206194189,0.2520196262333128,1.2548450046115451,0.04163462961765213,0.2063578291071786,1.4000000000000001,1.4000000000000001
231,87,12.971527338027954,8.700000000000001,0.1393749862909317,12.125622068431785,1.056373417377472,0.43333333333333335,0.43333333333333335,0.9114331723027376,7.153333333333324,8.419999999999986,15,0.11745730943092898,17,0.012089810017271158,0.4905008635578584,0.49740932642487046,572,7,132.65522797929435,0.022988505747126478,-0.012908276505768299,0.39876591980457304,1.357281081676483,0.029198726637405345,0.18249321043491362,1.4000000000000001,1.4000000000000001
232,83,11.801414966583252,8.3,0.3116382956504822,25.8659797321068,1.3436515331268295,0.6666666666666666,0.6666666666666666,0.9702970297029703,6.422727272727266,7.684999999999988,22,0.12327619008271092,10,0.035175879396984924,0.45226130653266333,0.5125628140703518,576,21,151.09540015600024,0.036144578313253066,-0.005001153181203538,0.5782628708415561,1.359631397989061,0.023026945033214157,0.15943847513861126,1.4000000000000001,1.4000000000000001
233,75,11.767878770828247,7.5,0.25096026062965393,18.822019927086394,1.179344379901886,0.5333333333333333,0.5333333333333333,0.9182389937106918,6.549999999999993,7.42499999999999,16,0.1419069618307468,14,0.02321724709784411,0.4577114427860697,0.5190713101160862,589,14,157.11748292324347,0.013333333333333353,-0.02584898308268748,0.46695599853992464,1.2959435641765595,0.0206947936268989,0.20456266049295663,1.4000000000000001,1.4000000000000001
234,86,12.978617191314697,8.6,0.2909027934074402,25.017641366654516,1.095346212387085,0.6666666666666666,0.6666666666666666,0.9650793650793651,6.914999999999992,8.219999999999986,20,0.121914535315072,10,0.014586709886547812,0.46353322528363045,0.5218800648298217,608,9,147.0862772952384,0.023255813953488413,-0.009970592260360718,0.41105823308229444,1.2956563568115234,0.0270488446415402,0.20707869425415992,1.4000000000000001,1.4000000000000001
235,77,11.581067323684692,7.7,0.3728056848049164,28.70603667951845,1.4136765003204366,0.7333333333333333,0.7333333333333333,0.9742765273311897,6.412499999999993,7.554999999999988,24,0.14214131103836614,8,0.018032786885245903,0.4737704918032787,0.5081967213114754,599,11,162.1543232421055,0.012987012987013007,-0.0076006472524669435,0.36236022644572785,1.2676740619871352,0.03952861058965532,0.2302496330605613,1.4000000000000001,1.4000000000000001
236,80,12.151458501815796,8.0,0.2201680690050125,17.613446352311218,1.1338140070438385,0.4666666666666667,0.4666666666666667,0.9216300940438872,6.659999999999993,7.789999999999988,15,0.14082664515047025,16,0.01990049751243781,0.42122719734660036,0.5588723051409619,591,12,150.13938215696226,0.01250000000000002,-0.018779447281526196,0.31304406705829835,1.3517196708255343,0.03081164238974452,0.18454946710003747,1.4000000000000001,1.4000000000000001
237,77,11.695390224456787,7.7,0.3184894919395447,24.52369365877205,1.30815100669861,0.6333333333333333,0.6333333333333333,0.9516908212560387,6.499999999999995,7.41499999999999,20,0.1422166437531511,11,0.023255813953488372,0.43853820598006643,0.5382059800664452,588,14,157.20145904213356,0.02597402597402601,-0.006839862736200707,0.2521856963634491,1.3377196762296888,0.03758361526351008,0.18589679052432379,1.4000000000000001,1.4000000000000001
238,85,13.154156923294067,8.5,0.22839227318763733,19.41334361393208,1.0284733057022095,0.6,0.6,0.9481946624803768,6.749999999999992,8.074999999999987,18,0.1222150539329239,12,0.01779935275080906,0.4741100323624595,0.5080906148867314,607,11,146.97649339707343,0.03529411764705888,0.00338639523445939,0.31199955377313826,1.3719459348254734,0.03876126117732686,0.18607015228933757,1.4000000000000001,1.4000000000000001
239,83,12.378318309783936,8.3,0.33899372816085815,28.136482636631428,1.2734162807464589,0.6666666666666666,0.6666666666666666,0.9647435897435898,6.295238095238088,7.29999999999999,21,0.12615909294700287,10,0.036065573770491806,0.4163934426229508,0.5475409836065573,588,22,155.41493405694013,0.04819277108433742,-0.002910858697982298,0.5645469453599717,1.2733600616455079,0.03649778530719535,0.21949279324875937,1.4000000000000001,1.4000000000000001
240,88,13.577754497528076,8.8,0.13115276396274567,11.54144323901346,1.0184688627719878,0.43333333333333335,0.43333333333333335,0.9340329835082459,6.684615384615376,8.379999999999985,13,0.12921689126400673,17,0.009389671361502348,0.4788732394366197,0.5117370892018779,633,6,153.23244865150517,0.045454545454545525,-0.022388468608260156,0.3643226033449173,1.2863702583312988,0.03373904700390994,0.21232006445527077,1.4000000000000001,1.4000000000000001
241,83,12.099036931991577,8.3,0.3088650405406952,25.635800722250615,1.269444489479064,0.6,0.6,0.9639934533551555,6.495238095238089,7.799999999999988,21,0.1293594974657917,12,0.015,0.4083333333333333,0.5766666666666667,591,9,151.27255967965016,0.024096385542168714,-0.00315145007852051,0.45222805539766947,1.2987870931625367,0.036770003107812956,0.2440987206167645,1.4000000000000001,1.4000000000000001
242,77,11.59619927406311,7.7,0.21800415217876434,16.786317952837425,1.0534037113189698,0.5,0.5,0.9234608985024958,6.674999999999992,7.34999999999999,16,0.128128908329857,15,0.01576182136602452,0.4290718038528897,0.5551663747810858,562,9,149.60193013328725,0.012987012987013007,-0.003363713146083885,0.3783136188983917,1.4205667469236585,0.04375227280478511,0.2241469988392459,1.4000000000000001,1.4000000000000001
243,85,12.644644021987915,8.5,0.3223065435886383,27.39605305346554,1.1491802453994748,0.6333333333333333,0.6333333333333333,0.951937984496124,6.584210526315781,7.779999999999987,19,0.12987959035617463,11,0.0176,0.4032,0.5792,614,11,148.53079093975927,0.023529411764705924,-0.00972497806004766,0.32221975690788696,1.297821373409695,0.03978769998324828,0.2166564158267445,1.4000000000000001,1.4000000000000001
244,76,11.357758045196533,7.6000000000000005,0.3632967472076416,27.61055298845808,2.0085214376449585,0.7333333333333333,0.7333333333333333,0.9684542586750788,6.352173913043472,7.569999999999989,23,0.14177515329629706,8,0.028985507246376812,0.38486312399355876,0.5861513687600645,603,18,166.58404527116707,0.013157894736842125,0.0009398475056514144,0.3997928090393543,1.35888651907444,0.04793483549874509,0.28732921816408635,1.4000000000000001,1.4000000000000001
245,80,11.763039827346802,8.0,0.42381978034973145,33.90558201981692,2.028900980949402,0.8,0.8,0.9843505477308294,6.295833333333327,7.384999999999989,24,0.14346000157141436,6,0.01732283464566929,0.38110236220472443,0.6015748031496063,624,11,161.8374331222868,0.01250000000000002,-0.014057483627564378,0.28183507555060916,1.2656298345989652,0.048366206905080214,0.2378882009122107,1.4000000000000001,1.4000000000000001
246,79,11.825028419494629,7.9,0.33943450450897217,26.8153260839935,1.2136395931243895,0.6666666666666666,0.6666666666666666,0.9529780564263323,6.285714285714279,7.29999999999999,21,0.13336756045493897,10,0.014586709886547812,0.41166936790923825,0.5737439222042139,608,9,159.9527520263616,0.02531645569620257,0.00578189526244791,0.21416107283698188,1.294083465470208,0.040037204887873185,0.23479296664396923,1.4000000000000001,1.4000000000000001
247,75,11.95706295967102,7.5,0.16550350189208984,12.412763112017863,1.0246413826942442,0.43333333333333335,0.43333333333333335,0.9109697933227345,6.749999999999991,7.499999999999989,14,0.14630275240540505,17,0.011844331641285956,0.43485617597292725,0.5532994923857868,584,7,161.12949562810837,0.013333333333333353,-0.009398684461484664,0.2809350986033678,1.3196964293718338,0.04608862402674276,0.2701614160090685,1.4000000000000001,1.4000000000000001
248,81,12.044890642166138,8.1,0.36013346910476685,29.17081175432584,2.1267330646514893,0.6666666666666666,0.6666666666666666,0.9633173843700159,6.390476190476185,7.099999999999991,21,0.14256925913639398,10,0.016339869281045753,0.39052287581699346,0.5931372549019608,602,10,158.09591830380455,0.03703703703703709,-0.014589354012989336,0.39144694573349426,1.2964471552107069,0.040093438155276495,0.22552310013108784,1.4000000000000001,1.4000000000000001
249,77,11.573885917663574,7.7,0.29567965865135193,22.767335708450883,1.050604295730591,0.5666666666666667,0.5666666666666667,0.9431818181818182,6.372222222222216,7.529999999999989,18,0.1362436381833894,13,0.013445378151260505,0.4436974789915966,0.5428571428571428,587,8,158.21718437120023,0.02597402597402601,-0.004762597925340136,0.2890302151441574,1.268098817931281,0.0519109782004509,0.257820660703712,1.4000000000000001,1.4000000000000001
250,84,12.349703788757324,8.4,0.3596571385860443,30.211196976234568,1.2170733034610748,0.7333333333333333,0.7333333333333333,0.9657853810264385,6.663636363636356,7.4949999999999894,22,0.14986965012780967,8,0.009523809523809525,0.42698412698412697,0.5634920634920635,624,6,160.52102899959687,0.03571428571428577,-0.010519411345012487,0.22211339241928524,1.2186431858274671,0.04287923870077874,0.20944257775942485,1.4000000000000001,1.4000000000000001
251,77,11.970523834228516,7.7,0.3784969747066498,29.144263916171557,2.020943593978882,0.7,0.7,0.9583975346687211,6.463636363636357,7.499999999999989,22,0.15240480057991945,9,0.01263823064770932,0.40442338072669826,0.5829383886255924,625,8,166.27857559893357,0.02597402597402601,-0.017012592231751316,0.2765745649735133,1.218791397412618,0.03229218545861335,0.24540507197380065,1.4000000000000001,1.4000000000000001
252,74,11.272955894470215,7.4,0.3749425709247589,27.745749647752344,1.2953363239765159,0.7,0.7,0.9442622950819672,6.281818181818173,7.189999999999991,22,0.13946396182249257,9,0.015437392795883362,0.411663807890223,0.5728987993138936,574,9,159.98716074520573,0.013513513513513533,-0.01403872218215838,0.32006653733551504,1.2972064018249512,0.0373003610962769,0.20644629299640654,1.4000000000000001,1.4000000000000001
253,81,12.382391452789307,8.1,0.22408802807331085,18.151130410928246,1.1273763179779053,0.4,0.4,0.9526813880126183,6.859999999999993,7.819999999999988,15,0.14064282463717853,18,0.01779935275080906,0.43851132686084143,0.5436893203883495,607,11,155.50777880708887,0.0246913580246914,-0.01803714919369668,0.5273856010701922,1.2526956425772773,0.06241360810171399,0.2395353987812996,1.4000000000000001,1.4000000000000001
