episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
866,12,12,208,17.333333333333332,6.092428207397461,1.2000000000000002,success_all_done,terminated,0.015756024047732353,0.1890722894291,0.1890722894291,0.04392815362662077,0.015756024047732353,1.0,1.0,1.0,0.7914797936093898,1.0239194259333333,30,0.7914797936093898,1.2,0.02233672085770032,0.13522352033321633,0.05787387895449728,0.0,0.05787387895449729,0.4661711784869103,0.0100109971629495,0.0,0,0.0,0.34615384615384615,0.6538461538461539,0.0,0.34615384615384615,0.6538461538461539,0.0,0.4846693194432495,3.0833333333333335,6.449999999999999,0.4805667429562317,0.9366950452327725,0.0,1.3719183983296196e-10,3.2280528944328424e-11,1.5212069381931324e-10,136,72,0.0,0.0,0.0,0.0,0.0,0.4222222222222222,0.5777777777777777,0.5777777777777777,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.038659709176788966,0.03892602979137538,0.14706080524587103,0.8529391947541288,-0.019436925090849398,0.015877912938594817,0.015877912938594817,0.015877916105091573,1.256237006187439,0.015301818586885929,0.03671875,2.1627926798828414e-06,1.395008644067275e-06,0.0,0.0,2.8625086592725224,2.8625086592725224,2.862508487701416,1.0,1.0,0.215625,0.015877912938594817,0.0,,,5,5,0.022081755101680756,0.021842928230762483,-1,-1,0,False,0.00013268408625781244,0.0,0.09025466666666668
867,26,26,301,11.576923076923077,24.595863103866577,2.6,all_failed,terminated,0.008559702895581722,0.22255227670410827,0.22255227670410827,0.020028216298669577,0.008801674470305443,0.9666666666666667,0.9666666666666667,0.9966777408637874,1.555668066301541,2.0547104203319,29,1.555668066301541,2.600000000000001,0.03577664124140794,0.04982038826017211,0.015847655057647146,0.0,0.015847655057647143,0.04422421614300903,0.0018351355988323373,0.0,1,0.03333333333333333,0.7342192691029901,0.26245847176079734,0.0033222591362126247,0.7342192691029901,0.26245847176079734,0.0033222591362126247,0.4934151078347499,1.6923076923076923,6.5,0.49072885218610995,0.9539085566997528,0.0,1.8141399493742938e-10,4.133371075965009e-11,2.6758274762617116e-10,79,221,0.0,0.0,0.0,0.0,0.0,0.6141025641025641,0.38589743589743586,0.38589743589743586,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09271023311726975,0.09558306965357372,0.5391844285120277,0.4608155714879722,-0.0008855038632949193,0.04376933450500171,0.04376933450500171,0.04376934344569842,2.0254807233810426,0.0252397995442152,0.04296875,1.1829222482144056e-06,5.815556808859885e-07,0.0,0.0,1.542992027822032,1.542992027822032,1.5429920355478923,1.0,1.0,0.13307291666666668,0.04376933450500171,0.0,,,5,15,0.062400102615356445,0.06169873997569084,-1,-1,0,False,0.00013268408625781244,0.0,0.09024311111111112
868,23,23,313,13.608695652173912,15.03792428970337,2.3000000000000003,success_all_done,terminated,0.009883451275527477,0.22731937982446107,0.22731937982446107,0.022863944247364994,0.010031452402472496,1.0,1.0,1.0,1.7825115869978354,2.1634076955411636,30,1.7825115869978354,2.3000000000000007,0.04217446111265475,0.056660051854502264,0.061122617458872805,0.0,0.061122617458872805,0.5168160009726875,0.010779228629679572,0.0,0,0.0,0.268370607028754,0.731629392971246,0.0,0.268370607028754,0.731629392971246,0.0,0.4962040791807669,13.434782608695652,30.599999999999994,0.4956274033968768,0.9384441316127777,0.0,1.1629597944373668e-10,2.93546749408069e-11,1.4381943552743692e-10,229,84,0.0,0.0,0.0,0.0,0.0,0.5463768115942029,0.4536231884057971,0.4536231884057971,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0929724542100056,0.10003478684672563,0.619644138518794,0.380355861481206,-0.020503491442650557,0.0418395958840847,0.0418395958840847,0.04183960482478142,1.3916208505630494,0.004811137123033405,0.026953125,8.817370826363913e-07,9.079161571889926e-07,0.0,0.0,1.8781176246473437,1.8781176246473437,1.8781176030635833,1.0,1.0,0.03203125,0.0418395958840847,0.0,,,5,10,0.011586793698370457,0.009692080412060019,-1,-1,0,False,0.00013268408625781244,0.0,0.09023288888888889
869,9,9,198,22.0,6.01197624206543,0.9,success_all_done,terminated,0.02133329212665558,0.19199962480336386,0.19199962480336386,0.04941205233335495,0.02133329212665558,1.0,1.0,1.0,0.7026565289740592,0.8524064857809736,30,0.7026565289740592,0.8999999999999999,0.028711835021375778,0.18462108142680625,0.0379491652503856,0.0,0.037949165250385594,0.29743607160810154,0.007896030019408412,0.0,0,0.0,0.398989898989899,0.601010101010101,0.0,0.398989898989899,0.601010101010101,0.0,0.5009657032179853,4.888888888888889,10.6,0.5013795760256933,0.941694402694702,0.0,1.6984864834035379e-10,4.281243068393614e-11,1.5986089604846922e-10,119,79,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.7333333333333334,0.7333333333333334,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03915250230187605,0.03965074361915156,0.1537543346167674,0.8462456653832326,0.0020691825076937674,0.01841618064790964,0.01841618064790964,0.018416186235845088,0.9831022024154663,0.006108608678914607,0.02265625,1.937652496053488e-06,5.554115205086419e-07,0.0,0.0,2.455091286313566,2.455091286313566,2.4550912857055662,1.0,1.0,0.0,0.01841618064790964,0.0,,,5,5,0.013135047629475594,0.012218306958675384,-1,-1,0,False,0.00013268408625781244,0.0,0.09022888888888889
870,11,11,197,17.90909090909091,5.153818368911743,1.1,success_all_done,terminated,0.017622383311390877,0.19384622763864076,0.19384622763864076,0.04929225146770477,0.017622383311390877,1.0,1.0,1.0,0.732893183682189,0.8687975680833332,30,0.732893183682189,1.0999999999999999,0.027002769484957896,0.14922107382289737,0.0731537759221671,0.0,0.07315377592216711,0.6185120807592974,0.009775199831040597,0.0,0,0.0,0.43147208121827413,0.5685279187817259,0.0,0.43147208121827413,0.5685279187817259,0.0,0.5152512129085759,2.4545454545454546,10.0,0.5209704177492919,0.9645488291978834,0.0,1.6137545674754789e-10,3.788105246149698e-11,1.7181647909980673e-10,112,85,0.0,0.0,0.0,0.0,0.0,0.403030303030303,0.5969696969696969,0.5969696969696969,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.045233065634701024,0.04596219655091594,0.17493048896862964,0.8250695110313703,-0.008148859441280364,0.0066707683727145195,0.0066707683727145195,0.0066707699559628965,1.2603717565536499,0.019772198423743247,0.040625,1.563332762088976e-06,5.932739441050216e-07,0.0,0.0,0.6522821524156223,0.6522821524156223,0.6522821664810181,1.0,1.0,0.0,0.0066707683727145195,0.0,,,5,5,0.026271488517522812,0.025804381445050237,-1,-1,0,False,0.00013268408625781244,0.0,0.090224
871,24,24,293,12.208333333333334,15.897730588912964,2.4000000000000004,all_failed,terminated,0.009296036325395107,0.2231048726010244,0.2231048726010244,0.022656800225377076,0.009627279825508595,0.9666666666666667,0.9666666666666667,1.0,1.5489083845697504,2.109468488179212,30,1.5489083845697504,2.400000000000001,0.038469818244400586,0.05449054533935964,0.05441706223189668,0.0,0.05441706223189669,0.5205947894328417,0.008477037145881324,0.0,1,0.03333333333333333,0.2696245733788396,0.7303754266211604,0.0,0.2696245733788396,0.7303754266211604,0.0,0.48895959993598,10.833333333333334,29.699999999999996,0.48730177628419424,0.9408672004938126,0.0,1.4595975816877882e-10,3.400778963991158e-11,1.5296052480184839e-10,214,79,0.0,0.0,0.0,0.0,0.0,0.5930555555555556,0.40694444444444444,0.40694444444444444,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09453334176098421,0.09638709464500506,0.5514246148160051,0.4485753851839949,-0.015140204504132272,0.04965336211025715,0.04965336211025715,0.049653371423482896,1.702292001247406,0.00517801744863391,0.038671875,1.722077860222271e-06,4.4446198188552444e-07,0.0,0.0,1.2580055536580281,1.2580055536580281,1.258005577325821,1.0,1.0,0.069921875,0.04965336211025715,0.0,,,5,10,0.013013462536036968,0.012873190129175783,-1,-1,0,False,0.00013268408625781244,0.0,0.09021333333333334
872,36,36,395,10.972222222222221,47.963560342788696,3.6,all_failed,terminated,0.007200825493782759,0.259229746704774,0.259229746704774,0.014175839489325881,0.007419930770993233,0.9666666666666667,0.9666666666666667,0.9874371859296482,2.305935015322457,2.9749418789333344,29,2.305935015322457,3.600000000000002,0.037392871098151634,0.034615391875396674,0.032193834825741376,0.0,0.03219383482574137,0.24191304164357255,0.0039703065320275364,0.0,1,0.03333333333333333,0.6329113924050633,0.3670886075949367,0.0,0.6329113924050633,0.3670886075949367,0.0,0.489903512810081,5.805555555555555,15.75,0.4864375545210043,0.9382411569356915,0.0,2.2045046430690835e-11,1.636755835032755e-11,6.621708528720111e-11,145,250,0.0,0.0,0.0,0.0,0.0,0.6342592592592593,0.3657407407407407,0.3657407407407407,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10223873616709825,0.10460210965636525,0.7209393010879966,0.27906069891200325,-0.0008084750734269619,0.03587420778349042,0.03587420778349042,0.03587421383708715,2.173337233066559,0.008908137469552458,0.073046875,2.149300715359459e-06,8.492680549920806e-07,0.0,0.0,1.6650526852560585,1.6650526852560585,1.6650526762008666,1.0,1.0,0.145703125,0.03587420778349042,0.0,,,5,20,0.031131651252508163,0.02982049882411957,-1,-1,0,False,0.00013268408625781244,0.0,0.09019733333333334
873,25,25,298,11.92,16.056194067001343,2.5,success_all_done,terminated,0.009409463033080101,0.235236578370932,0.235236578370932,0.02621433436870572,0.009409463033080101,1.0,1.0,1.0,1.7349982153749972,2.3188633837624604,30,1.7349982153749972,2.500000000000001,0.04157336121659387,0.05252127013177888,0.08128755879503285,0.0,0.0812875587950328,0.62026506488534,0.01689913113246672,0.0,0,0.0,0.0738255033557047,0.9261744966442953,0.0,0.0738255033557047,0.9261744966442953,0.0,0.4850662307792033,15.0,37.599999999999994,0.4838612004098018,0.9397014617919922,0.0,8.798102420215503e-11,2.3179635294523493e-11,9.720106629307333e-11,276,22,0.0,0.0,0.0,0.0,0.0,0.6026666666666667,0.3973333333333333,0.3973333333333333,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1046309426592129,0.10572304266068487,0.5900926016421619,0.4099073983578381,-0.002574359253048897,0.029998429864645005,0.029998429864645005,0.02999843526631594,1.7390506625175477,0.005774196295533329,0.04765625,9.134474510119617e-07,2.7495984966208196e-06,0.0,0.0,1.2400466207165872,1.2400466207165872,1.2400466561317445,1.0,1.0,0.0,0.029998429864645005,0.0,,,5,10,0.013986561447381973,0.013090830203145741,-1,-1,0,False,0.00013268408625781244,0.0,0.09018622222222222
874,36,36,386,10.722222222222221,32.180686235427856,3.6,all_failed,terminated,0.006579327397048473,0.23685578597801746,0.23685578597801746,0.015572678530588746,0.006919904612004757,0.8,0.8,0.9846153846153847,2.7042308644729927,3.5085961446666682,26,2.7042308644729927,3.600000000000002,0.044345765615260255,0.021447508267522307,0.06625771875489535,0.0,0.06625771875489538,0.6121489359961342,0.011358986570897912,0.0,6,0.2,0.17098445595854922,0.8290155440414507,0.0,0.17098445595854922,0.8290155440414507,0.0,0.48273534457095796,23.805555555555557,46.0,0.4809347363360272,0.9355414062738419,0.0,1.495827579856001e-10,2.9350775282432906e-11,1.471106812755973e-10,320,66,0.0,0.0,0.0,0.0,0.0,0.6425925925925926,0.3574074074074074,0.3574074074074074,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12407623540021029,0.12543483439130995,0.8106107006849347,0.1893892993150653,-0.0014084121212363243,0.19339594319462777,0.19339594319462777,0.19339597821235657,1.713584041595459,0.004291302466299385,0.0451171875,6.214518208480513e-07,5.33598749683506e-06,0.0,0.0,2.2158714640684236,2.2158714640684236,2.2158714294433595,1.0,1.0,0.1615234375,0.19339594319462777,0.0,,,5,20,0.016614096239209175,0.014199131401255729,-1,-1,0,False,0.00013268408625781244,0.0,0.09017022222222223
875,24,24,301,12.541666666666666,17.872685194015503,2.4000000000000004,success_all_done,terminated,0.010110810399055481,0.24265944147473292,0.24265944147473292,0.025292465928941958,0.010206441394984722,1.0,1.0,1.0,1.9184682623111118,2.3153515246000005,30,1.9184682623111118,2.400000000000001,0.049895152823115234,0.05121294779135682,0.07871514080479143,0.0,0.07871514080479147,0.6108692541742669,0.015574114796787959,0.0,0,0.0,0.009966777408637873,0.9900332225913622,0.0,0.009966777408637873,0.9900332225913622,0.0,0.47667302633796377,24.291666666666668,55.0,0.47576418320827407,0.9320332646369933,1.5353285483243884e-11,1.1393509712076531e-10,3.3037319407958066e-11,1.2485016701035967e-10,298,3,0.0,0.0,0.0,0.0,0.0,0.5819444444444445,0.4180555555555555,0.4180555555555555,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1193505316699102,0.12271605591924128,0.7371526438308774,0.2628473561691227,0.00938163734972477,0.0644062902778387,0.0644062902778387,0.06440630778670312,1.6778728723526002,0.005963947856798768,0.03046875,8.335905761214235e-07,1.1897939543814574e-06,0.0,0.0,3.975256753849935,3.975256753849935,3.975256788730621,1.0,1.0,0.3359375,0.0644062902778387,0.0,,,5,10,0.01531638577580452,0.013271522428840395,-1,-1,0,False,0.00013268408625781244,0.0,0.09015955555555556
876,12,12,202,16.833333333333332,6.157166242599487,1.2000000000000002,success_all_done,terminated,0.016057368367910385,0.19268843039424408,0.19268843039424408,0.04442339912056923,0.016057368367910385,1.0,1.0,1.0,0.8614071923267997,1.0735266782666668,30,0.8614071923267997,1.2,0.029680257986221096,0.13089343400898226,0.07330267762756192,0.0,0.07330267762756189,0.6031711532753092,0.014777078497456447,0.0,0,0.0,0.2079207920792079,0.7920792079207921,0.0,0.2079207920792079,0.7920792079207921,0.0,0.47885366673290264,5.333333333333333,10.799999999999997,0.4753634952227992,0.9365858316421503,9.960046676305012e-12,9.382406761238027e-11,2.659546367855814e-11,1.1053433550400896e-10,160,42,0.0,0.0,0.0,0.0,0.0,0.4388888888888889,0.5611111111111111,0.5611111111111111,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.052895509282374256,0.053292797811511604,0.22234032774473791,0.7776596722552621,0.011710290983319282,0.03231118731200695,0.03231118731200695,0.032311194017529486,1.3682975769042969,0.000756510766223073,0.01953125,1.3884064856028999e-06,1.3530635101233202e-06,0.0,0.0,4.883621068100165,4.883621068100165,4.883621072769165,1.0,1.0,0.40390625,0.03231118731200695,0.0,,,5,5,0.003935607615858316,0.0038995435927063225,-1,-1,0,False,0.00013268408625781244,0.0,0.09015422222222222
877,23,23,302,13.130434782608695,16.75256633758545,2.3000000000000003,success_all_done,terminated,0.01067872904241085,0.24561075463387974,0.24561075463387974,0.020469368807971476,0.010681583546102047,1.0,1.0,1.0,1.854716337562685,2.2088497936333336,30,1.854716337562685,2.3000000000000007,0.051943211875122346,0.05484407274830367,0.0641348630781909,0.0,0.06413486307819087,0.5683769747084993,0.011403595890483125,0.0,0,0.0,0.016556291390728478,0.9834437086092715,0.0,0.016556291390728478,0.9834437086092715,0.0,0.4713948362108752,24.695652173913043,53.49999999999999,0.4707591659044502,0.9384722709655761,1.2367881458558161e-11,9.831164458906635e-11,2.9729451539450835e-11,1.0381697099215431e-10,297,5,0.0,0.0,0.0,0.0,0.0,0.5623188405797102,0.43768115942028984,0.43768115942028984,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11867819931733255,0.11930161196856308,0.7076510261480069,0.29234897385199315,0.004740485269576311,0.10525173023343086,0.10525173023343086,0.10525175482034684,1.5862924575805664,0.0006495820009149611,0.02109375,1.3472264924985212e-06,2.504533813407761e-06,0.0,0.0,7.928394153668998,7.928394153668998,7.928394222259522,1.0,1.0,0.34609375,0.10525173023343086,0.0,,,5,10,0.008948452770709991,0.008450278546661137,-1,-1,0,False,0.00013268408625781244,0.0,0.090144
878,26,26,304,11.692307692307692,13.741508722305298,2.6,all_failed,terminated,0.008490564301609993,0.2207546786319861,0.2207546786319861,0.024178452789783478,0.00902656652033329,0.9666666666666667,0.9666666666666667,0.9934426229508196,1.5299163196508658,1.869542289108211,29,1.5299163196508658,2.600000000000001,0.03455570491780918,0.050349940709877784,0.03598524575037516,0.0,0.03598524575037517,0.39504604259822296,0.005668302476537187,0.0,1,0.03333333333333333,0.4144736842105263,0.5855263157894737,0.0,0.4144736842105263,0.5855263157894737,0.0,0.4919861352501007,6.6923076923076925,18.75,0.4901716753067273,0.9451683759689331,0.0,1.1787738007917873e-10,2.8134789636924395e-11,1.2292169088157216e-10,178,126,0.0,0.0,0.0,0.0,0.0,0.6102564102564103,0.3897435897435897,0.3897435897435897,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08866266393385257,0.09830526481437167,0.6231386006971444,0.3768613993028555,5.545460929473241e-05,0.06026078437765439,0.06026078437765439,0.06026079803705216,1.5378820339838664,0.002166223533761998,0.023697916666666666,8.797342047728308e-07,5.221806626802088e-07,0.0,0.0,1.5571377841662521,1.5571377841662521,1.5571377674738567,1.0,1.0,0.18463541666666666,0.06026078437765439,0.0,,,5,15,0.008663345128297806,0.008452720940113068,-1,-1,0,False,0.00013268408625781244,0.0,0.09013244444444445
879,24,24,308,12.833333333333334,18.046620845794678,2.4000000000000004,success_all_done,terminated,0.01027453038841486,0.24658874338981274,0.24658874338981274,0.0228856568224728,0.010336031205952168,1.0,1.0,1.0,1.910822442977778,2.250117108866667,30,1.910822442977778,2.400000000000001,0.05101716617683943,0.0517281435689158,0.07906881480517637,0.0,0.07906881480517637,0.7179894469824225,0.014909876842127816,0.0,0,0.0,0.003246753246753247,0.9967532467532467,0.0,0.003246753246753247,0.9967532467532467,0.0,0.48455700800534235,23.958333333333332,50.0,0.48413843903544435,0.9417542815208435,1.6304080481532868e-11,1.2105933824835254e-10,3.473453122349035e-11,1.2119643205688005e-10,307,1,0.0,0.0,0.0,0.0,0.0,0.5722222222222222,0.4277777777777778,0.4277777777777778,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11926090794585867,0.12081071831632426,0.7354098238873381,0.26459017611266195,-0.0031000425107777117,0.0578092023730278,0.0578092023730278,0.05780921652913094,1.621113920211792,0.0008610307704657316,0.021484375,1.8176947946813016e-06,9.611643349671795e-07,0.0,0.0,3.1842443272078382,3.1842443272078382,3.1842443466186525,1.0,1.0,0.2703125,0.0578092023730278,0.0,,,5,10,0.008990418165922165,0.0074735049158334696,-1,-1,0,False,0.00013268408625781244,0.0,0.09012177777777779
880,34,34,383,11.264705882352942,24.702869653701782,3.4000000000000004,all_failed,terminated,0.007042412180453539,0.2394420310342107,0.2394420310342107,0.018021869100630278,0.00776930944994092,0.9,0.9,0.9921875,2.369608613527719,3.1756661407268996,27,2.369608613527719,3.4000000000000017,0.039218843086411825,0.031205283688356,0.04610803049644226,0.0,0.046108030496442284,0.37980294091735134,0.009278974259495655,0.0,3,0.1,0.4046997389033943,0.5953002610966057,0.0,0.4046997389033943,0.5953002610966057,0.0,0.4814798196834197,9.382352941176471,24.349999999999998,0.4775912408980879,0.9319992423057556,0.0,1.676964421493121e-10,3.761481057185101e-11,2.033772629472796e-10,228,155,0.0,0.0,0.0,0.0,0.0,0.6245098039215686,0.37549019607843137,0.37549019607843137,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10444704947295055,0.11278304452389916,0.7384203415293423,0.26157965847065767,0.0014730621129274367,0.10482450624306996,0.10482450624306996,0.10482452362775803,1.6046912352244058,0.006981898254404466,0.03828125,1.2270928361128122e-06,1.3897762282037243e-06,0.0,0.0,2.630062094625156,2.630062094625156,2.6300620595614115,1.0,1.0,0.10963541666666667,0.10482450624306996,0.0,,,5,15,0.015389090403914452,0.01273526474833488,-1,-1,0,False,0.00013268408625781244,0.0,0.09010666666666667
881,27,27,307,11.37037037037037,15.312726020812988,2.7,all_failed,terminated,0.00821008812636137,0.22167236302482432,0.22167236302482432,0.023086389340460298,0.008821488358080387,0.9333333333333333,0.9333333333333333,0.9935275080906149,1.6630550786363847,2.1477004933333337,28,1.6630550786363847,2.700000000000001,0.038082314740181866,0.04401856045419752,0.06159052504181149,0.0,0.06159052504181147,0.5251976886002607,0.010969498382043391,0.0,2,0.06666666666666667,0.3289902280130293,0.6710097719869706,0.0,0.3289902280130293,0.6710097719869706,0.0,0.47353155276780146,8.814814814814815,27.099999999999998,0.46906285388444324,0.930973494052887,0.0,1.4860588384846242e-10,2.950412830715621e-11,1.4980046647572425e-10,206,101,0.0,0.0,0.0,0.0,0.0,0.6209876543209877,0.3790123456790123,0.3790123456790123,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10047776853272733,0.10620189285049086,0.5899036397128367,0.4100963602871633,-0.0014299555992086728,0.06516347924868265,0.06516347924868265,0.06516348943114281,1.5699087222417196,0.00828855112195015,0.04375,4.6123195905541556e-07,5.753530691284443e-07,0.0,0.0,2.3884362244890456,2.3884362244890456,2.388436237970988,1.0,1.0,0.18671875,0.06516347924868265,0.0,,,5,15,0.0252256840467453,0.01833970993757247,-1,-1,0,False,0.00013268408625781244,0.0,0.09009466666666667
882,25,25,301,12.04,14.593307495117188,2.5,all_failed,terminated,0.008980557322502136,0.22451392430844547,0.22451392430844547,0.021638125926256174,0.009411986917257309,0.9666666666666667,0.9666666666666667,0.9966777408637874,1.622267984843043,2.0079091085333336,29,1.622267984843043,2.500000000000001,0.038526618579834464,0.051278951143543736,0.0569336682155091,0.0,0.05693366821550911,0.6179995304414608,0.0075895416734103015,0.0,1,0.03333333333333333,0.2292358803986711,0.770764119601329,0.0,0.2292358803986711,0.770764119601329,0.0,0.485560854866635,13.2,39.39999999999999,0.4838126175634922,0.9456442594528198,0.0,1.1621906978453998e-10,2.8215462952174697e-11,1.2087562825668915e-10,232,69,0.0,0.0,0.0,0.0,0.0,0.5986666666666667,0.4013333333333333,0.4013333333333333,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0959965579231756,0.10184574508574587,0.5861853678554847,0.4138146321445154,-0.015455915406346322,0.06494919210672379,0.06494919210672379,0.06494919992983342,1.609603178501129,-0.000671514612622559,0.03671875,3.7702406103790053e-07,4.974441722538359e-07,0.0,0.0,1.8059753001762595,1.8059753001762595,1.8059752821922301,1.0,1.0,0.114453125,0.06494919210672379,0.0,,,5,10,0.009130366146564484,0.005424357322044661,-1,-1,0,False,0.00013268408625781244,0.0,0.09008355555555556
883,25,25,298,11.92,20.42404317855835,2.5,all_failed,terminated,0.009226566180586815,0.23066415648313496,0.23066415648313496,0.02152324132621288,0.00949525274336338,0.9666666666666667,0.9666666666666667,0.99,1.6315310028035042,2.036471561066667,29,1.6315310028035042,2.500000000000001,0.04136494624006861,0.050900716353185375,0.046600759802732594,0.0,0.046600759802732566,0.37522975571488293,0.008092007488186293,0.0,1,0.03333333333333333,0.42953020134228187,0.5704697986577181,0.0,0.42953020134228187,0.5704697986577181,0.0,0.47288726683178295,8.32,18.799999999999997,0.4669356912582719,0.9361016154289246,0.0,2.0745463957805298e-10,3.092798239734407e-11,1.460227147531689e-10,170,128,0.0,0.0,0.0,0.0,0.0,0.6026666666666667,0.3973333333333333,0.3973333333333333,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10410640832232025,0.1067099789626241,0.7108528428670066,0.2891471571329934,0.0034683480858802795,0.038592419028282164,0.038592419028282164,0.03859242647886276,1.7873424172401429,0.011638405988924206,0.046484375,5.35070938667559e-07,4.437389520717261e-07,0.0,0.0,1.0666793638266643,1.0666793638266643,1.0666793823242187,1.0,1.0,0.008203125,0.038592419028282164,0.0,,,5,10,0.035163965076208115,0.026150783896446206,-1,-1,0,False,0.00013268408625781244,0.0,0.09007244444444445
884,25,25,320,12.8,18.21296787261963,2.5,success_all_done,terminated,0.009958773851394653,0.24896934043983432,0.24896934043983432,0.02465360835194586,0.010037175379693508,1.0,1.0,1.0,1.8908242212000004,2.3799151238666667,30,1.8908242212000004,2.500000000000001,0.04891025522752411,0.05067748094840952,0.06261626288650356,0.0,0.06261626288650357,0.5715724901255295,0.01076687876570482,0.0,0,0.0,0.190625,0.809375,0.0,0.190625,0.809375,0.0,0.46838402339614305,16.4,36.8,0.46471431182605255,0.9186326473951337,0.0,1.1764399072966539e-10,2.414812447226744e-11,1.0100536726453943e-10,259,61,0.0,0.0,0.0,0.0,0.0,0.5733333333333334,0.42666666666666664,0.42666666666666664,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11463341068950983,0.11819292759734504,0.6613191976676253,0.33868080233237474,0.005101291369646788,0.04213184658437967,0.04213184658437967,0.04213185328990221,1.5158991932868957,0.0033743521897122266,0.036328125,6.974735384801534e-07,5.269307507660415e-07,0.0,0.0,2.2466095057335798,2.2466095057335798,2.246609503030777,1.0,1.0,0.08203125,0.04213184658437967,0.0,,,5,10,0.016268592327833176,0.01606623977422714,-1,-1,0,False,0.00013268408625781244,0.0,0.09006133333333334
885,22,22,309,14.045454545454545,18.46860671043396,2.2,success_all_done,terminated,0.010914597660303116,0.2401211455954515,0.2401211455954515,0.0245871115475893,0.01102366205304861,1.0,1.0,1.0,1.689450530489677,2.114529134,30,1.689450530489677,2.2000000000000006,0.0491316430676644,0.0600143322029954,0.040699351485745244,0.0,0.040699351485745244,0.3677292030543836,0.007018518130523673,0.0,0,0.0,0.343042071197411,0.656957928802589,0.0,0.343042071197411,0.656957928802589,0.0,0.4764433178121842,14.772727272727273,30.9,0.4709394201047506,0.9297245919704437,0.0,2.3540853572034926e-10,4.906514430857989e-11,2.0262514652258338e-10,203,106,0.0,0.0,0.0,0.0,0.0,0.5318181818181819,0.46818181818181814,0.46818181818181814,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10494137354258411,0.10873841637897669,0.6291172934546212,0.37088270654537886,0.001973604504019022,0.03770965114235878,0.03770965114235878,0.03770965710282326,1.504223608970642,0.006790621601976454,0.03828125,1.1087895757100341e-06,1.3039683096849331e-06,0.0,0.0,1.283963253248755,1.283963253248755,1.283963257074356,1.0,1.0,0.0,0.03770965114235878,0.0,,,5,10,0.011952957138419151,0.011939799645915627,-1,-1,0,False,0.00013268408625781244,0.0,0.09005155555555557
