episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
272,,54.48616469286657,0.4256731616630201,0.3466459661722183,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.991499227202473,0.9934383202099738,0.04344453064391001,0.365399534522886,0.591155934833204,0.5050556551002956,1.0255208333333334,1.0255208333333334,7.5234375,0.7954272251001324,101.58654979700609,83.85826771653542,0.2667709231470642,0.8385826771653543,0.33847896151875445,74.77012825162447,-26.816421545381615,5.69128912278931,30,30,24.633865118026733
273,,49.24386477760145,0.3568395998376917,0.36254674196243286,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.98359375,0.9947575360419397,0.04110671936758893,0.3557312252964427,0.6031620553359683,0.5080591765317868,0.9939613526570048,0.9939613526570048,6.427536231884058,0.715328115221696,107.45145913553353,80.34076015727392,0.26334764098044383,0.8034076015727392,0.3587544960589857,75.03353160323522,-32.41792753229831,6.00958521441072,30,30,25.9116530418396
274,,48.90113262544401,0.3790785474840621,0.39186421036720276,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.9873116574147502,0.9946452476572959,0.03836930455635491,0.3645083932853717,0.5971223021582733,0.5048186246207037,0.9428940568475452,0.9428940568475452,6.9689922480620154,0.7301308371174717,93.62034738432811,85.94377510040161,0.27993898314782456,0.8594377510040161,0.3373388797561691,74.62107818883288,-18.99926919549523,5.8260170719058895,30,30,24.533907651901245
275,,43.514573632916886,0.3223301750586436,0.5342326909303665,0.7,0.7,0.7,0.9801744647105471,0.9945578231292517,0.0418342719227675,0.3668543845534996,0.5913113435237329,0.503912274847382,0.9908641975308642,0.9908641975308642,6.711111111111111,0.6283700097503092,113.70282783947427,87.34693877551021,0.3043909599238876,0.8734693877551021,0.36095252079398255,72.0445635877673,-41.65826425170697,5.73443860546731,30,30,25.665032863616943
276,,52.856261921986174,0.41949414223798553,0.41074980795383453,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9951179820992677,0.9986225895316805,0.027755102040816326,0.3795918367346939,0.5926530612244898,0.5088537176883725,0.8912698412698413,0.8912698412698413,7.801587301587301,0.7688316340382794,125.2372193935054,83.33333333333334,0.17482821592721245,0.8333333333333334,0.2877739667991876,73.34851324411383,-51.888706149391574,6.374140294670797,30,30,23.352421283721924
277,,49.48894277476849,0.3836352153082829,0.37358665466308594,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.9847512038523274,0.9934725848563969,0.025974025974025976,0.3522727272727273,0.6217532467532467,0.5031353426059992,1.0118863049095608,1.0118863049095608,6.8604651162790695,0.7386131467097479,100.81374442988292,84.85639686684074,0.2540801838607107,0.8485639686684073,0.31694416276568366,73.61289231188725,-27.20085211799567,6.221459450831257,30,30,23.90306568145752
278,,61.30536476425987,0.5066559071426435,0.43830059468746185,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9977046671767407,0.9973753280839895,0.039816232771822356,0.3767228177641654,0.5834609494640123,0.5070271809069702,0.9754820936639118,0.9754820936639118,8.330578512396695,0.9175415419915908,82.75736056057383,87.92650918635171,0.2671651759254278,0.8792650918635171,0.3134182997295214,74.72021301959438,-8.037147540979442,6.4534376859615215,30,30,23.836848735809326
279,,40.02335774794158,0.29214129743023054,0.41607240835825604,0.7,0.7,0.7,0.981346309813463,0.9888111888111888,0.041050903119868636,0.37192118226600984,0.5870279146141215,0.49440693368754574,0.9822384428223845,0.9822384428223845,6.678832116788321,0.5109238951962405,123.70959811248113,87.6923076923077,0.3184720913472117,0.8769230769230769,0.37374023316775673,74.16393628777523,-49.54566182470591,6.410874108780167,30,30,24.690375804901123
280,,58.74084230566785,0.4895070192138987,0.4562988132238388,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9983987189751802,0.9985795454545454,0.04083266613290633,0.3955164131305044,0.5636509207365893,0.4992157229760455,0.9008333333333334,0.9008333333333334,9.275,0.9136028395457884,82.51869561651935,86.50568181818183,0.2309863324585157,0.8650568181818182,0.28434677318395396,71.50072659569858,-11.017969020820765,6.92711792478475,30,30,23.085865259170532
281,,65.21510497691902,0.5259282659428953,0.5041946172714233,1.0,1.0,1.0,1.0,1.0,0.036249014972419225,0.3727344365642238,0.5910165484633569,0.5024140678408746,0.9,0.9,7.846774193548387,0.9942515464195433,18.3557709129214,82.26666666666667,0.2180915158505719,0.8226666666666667,0.2871590957985265,74.40211738575597,56.04634647283457,6.703871482023589,30,30,22.635885000228882
282,,63.11386976329222,0.521602229448696,0.5114720463752747,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9976322020520916,0.9986631016042781,0.045059288537549404,0.36363636363636365,0.591304347826087,0.5016379501968212,0.9148760330578513,0.9148760330578513,7.991735537190083,0.9609472224605556,73.28748718685252,85.42780748663101,0.25972636581170067,0.8542780748663101,0.3178022497028951,74.32144596505167,1.033958778199147,7.1354136931555345,30,30,22.747049570083618
283,,60.00574311511999,0.4478040530979104,0.3952709138393402,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9976452119309263,0.998639455782313,0.02908805031446541,0.39308176100628933,0.5778301886792453,0.49681120300619164,0.941044776119403,0.941044776119403,7.902985074626866,0.9431519432922771,73.20594764880292,84.62585034013605,0.2630732851196008,0.8462585034013606,0.32470665719010317,74.86106229051443,1.6551146417115123,6.332768747985028,30,30,24.122965812683105
284,,64.97080441399717,0.5156413048729934,0.45022786657015484,1.0,1.0,1.0,1.0,1.0,0.037238169123351435,0.3832428238944919,0.5795190069821567,0.5021245437925226,0.8682539682539683,0.8682539682539683,9.198412698412698,0.9931551001425298,17.737311261735485,82.1954484605087,0.2502654454456321,0.821954484605087,0.3230160918896051,74.2524004027527,56.515089141017214,6.873686128206208,30,30,23.17641305923462
285,,50.893928275091696,0.3855600626900886,0.4280370771884918,0.8,0.8,0.8,0.9849802371541502,0.9943019943019943,0.05187549880287311,0.38786911412609737,0.5602553870710295,0.502188404664783,0.972979797979798,0.972979797979798,7.25,0.7310914467507437,112.90362614246172,87.17948717948718,0.2932591295722004,0.8717948717948718,0.3502354375676063,75.33026008332492,-37.5733660591368,6.462140570798881,30,30,24.617929220199585
286,,42.03522338396022,0.311372025066372,0.3519115149974823,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.9858921161825727,0.9912917271407837,0.038493723849372385,0.38493723849372385,0.5765690376569038,0.5015611242851311,0.8730864197530864,0.8730864197530864,7.503703703703704,0.5830602532420412,104.12514966131187,85.77648766328012,0.2947852726121084,0.8577648766328012,0.3592746442810943,71.49003308902161,-32.63511657229025,6.247785817920916,30,30,23.983154296875
287,,54.73067503052579,0.40243143404798376,0.43305744230747223,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9947169811320755,0.9961190168175937,0.036336109008327025,0.3785011355034065,0.5851627554882665,0.4970592357320985,0.8779411764705882,0.8779411764705882,7.875,0.7869046800050176,113.68631067886975,84.34670116429496,0.24203803352374886,0.8434670116429496,0.30191996237512736,72.92740063207131,-40.75891004679843,6.474386389416459,30,30,25.26017737388611
288,,33.46756890256479,0.23735864469904108,0.4811026453971863,0.6,0.6,0.6,0.964314036478985,0.9926470588235294,0.04645476772616137,0.3993480032599837,0.5541972290138549,0.5070148238135022,0.9687943262411347,0.9687943262411347,7.574468085106383,0.4040494506838702,109.44517517748695,82.35294117647058,0.2896454041064682,0.8235294117647058,0.3822470223940767,72.46117502063564,-36.98400015685131,5.838806132432335,30,30,26.51939082145691
289,,57.59329826943635,0.46074638615549085,0.39131005108356476,0.9,0.9,0.9,0.9920634920634921,0.9972527472527473,0.04229848363926576,0.3766959297685555,0.5810055865921788,0.500047397247081,0.8997333333333334,0.8997333333333334,7.584,0.8475422026835349,91.37488683590263,83.92857142857143,0.24116950213969074,0.8392857142857143,0.305098383380804,74.4590433713427,-16.915843464559934,6.228777780146073,30,30,22.951380252838135
290,,60.01203404452734,0.4919019183977651,0.475021106004715,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9968279143536876,0.9985815602836879,0.037360890302066775,0.40222575516693165,0.5604133545310016,0.5040502564106238,0.9289617486338798,0.9289617486338798,8.98360655737705,0.9068462141232704,91.64063419700535,84.53900709219859,0.2583932885919475,0.8453900709219858,0.319937984347848,75.38295516521961,-16.25767903178574,6.640945720613012,30,30,22.98545002937317
291,,61.16844372403086,0.4778784665939911,0.3514614999294281,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9929742388758782,0.9960732984293194,0.02980392156862745,0.37098039215686274,0.5992156862745098,0.500689814618454,0.884375,0.884375,7.7578125,0.9335761030950743,72.5277223682598,85.86387434554975,0.23901694726120262,0.8586387434554974,0.2909957471574443,73.20618093749376,0.6784585692339523,7.082909293570336,30,30,24.078851222991943
292,,61.20294469930702,0.48962355759445614,0.43708011507987976,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.04083266613290633,0.3899119295436349,0.5692554043234588,0.5001829033762216,0.8464,0.8464,8.584,0.9559005302885571,64.59040605245245,83.54430379746836,0.2429099216544424,0.8354430379746836,0.3036904252831636,72.88553417225657,8.295128119804115,6.488418819227411,30,30,22.161837577819824
293,,34.04586723724555,0.24146005132798265,0.5809600353240967,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.9751655629139073,0.9894578313253012,0.049663299663299666,0.39141414141414144,0.5589225589225589,0.501738519827014,0.9271867612293144,0.9271867612293144,6.907801418439717,0.42587886687646914,122.19110757393227,85.39156626506023,0.2847214331017013,0.8539156626506024,0.3532119804782129,71.846047892831,-50.34505968110128,6.240779721710526,30,30,25.089202642440796
294,,46.93044978454001,0.3400757230763769,0.34381220241387683,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.9802130898021308,0.9923566878980892,0.05015432098765432,0.3441358024691358,0.6057098765432098,0.5020735414449018,1.055072463768116,1.055072463768116,5.963768115942029,0.612853944077428,119.7493559050595,84.96815286624204,0.26457673542729676,0.8496815286624204,0.3311420267922125,75.79361334963757,-43.95574255542194,5.806740816855581,30,30,27.105363368988037
295,,50.10548072500027,0.388414579263568,0.38502469658851624,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.987391646966115,0.9900426742532006,0.04206349206349207,0.4,0.557936507936508,0.5009405170986068,0.9170542635658915,0.9170542635658915,8.062015503875969,0.7538669550425142,87.56080454742573,84.35277382645803,0.26607957867779714,0.8435277382645804,0.33459126993542737,73.19797739747523,-14.3628271499505,6.129843183740791,30,30,24.08428955078125
296,,62.48009083998665,0.5079682182112736,0.4511423408985138,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9984484096198604,0.9986130374479889,0.03571428571428571,0.4045031055900621,0.5597826086956522,0.5033770834004916,0.9092140921409214,0.9092140921409214,9.138211382113822,0.9444991348753898,88.42266871256189,84.1886269070735,0.24990862230158786,0.841886269070735,0.3112609195141298,74.95208480500295,-13.470583907558932,6.843883794268927,30,30,23.871640920639038
297,,61.98447709435601,0.466048699957564,0.44329003244638443,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9984375,1.0,0.05555555555555555,0.35524256651017216,0.5892018779342723,0.4982552958185549,0.968671679197995,0.968671679197995,6.548872180451128,0.9409927973222145,83.44155461248067,84.06374501992032,0.2456343097661068,0.8406374501992032,0.31318813172340315,75.4987042198879,-7.942850392592768,6.156881145733737,30,30,24.59717321395874
298,,64.97383433382672,0.47426156448048695,0.43318283557891846,1.0,1.0,1.0,1.0,1.0,0.05114083398898505,0.35405192761605037,0.5948072383949646,0.5067432675410941,0.9017031630170317,0.9017031630170317,6.364963503649635,0.9932074245981667,19.402707915269545,83.33333333333334,0.25676488971451034,0.8333333333333334,0.3269718782500966,74.98196682916925,55.57925891389971,6.176420780716719,30,30,23.756161212921143
299,,56.13308657736733,0.46777572147806107,0.34429171681404114,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.994492525570417,0.9940387481371088,0.055993690851735015,0.4148264984227129,0.5291798107255521,0.4967328937020567,0.9147222222222222,0.9147222222222222,10.083333333333334,0.8688904340185103,76.58688916846558,84.50074515648286,0.24435144873669182,0.8450074515648286,0.308799031358163,72.08137603007644,-4.505513138389141,6.504931716540617,30,30,23.221174955368042
300,,54.27263914180362,0.4142949552809437,0.2975251376628876,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9889415481832543,0.9985007496251874,0.04063745019920319,0.42788844621513944,0.5314741035856574,0.49722744545427744,0.9409669211195929,0.9409669211195929,8.633587786259541,0.8282667516501977,98.56414898862126,87.55622188905548,0.3189174024207872,0.8755622188905547,0.3794112702536388,73.61209970877104,-24.952049279850215,6.31261265648409,30,30,23.88775062561035
301,,62.55784251989604,0.45331769941953654,0.40545913577079773,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9992223950233281,1.0,0.04432348367029549,0.4004665629860031,0.5552099533437014,0.5028414254392843,0.8968599033816426,0.8968599033816426,7.695652173913044,0.9688795956484874,66.05427195054713,87.53501400560224,0.27867846906394517,0.8753501400560224,0.3329227269269406,73.65827912273775,7.604007172190614,5.8350790923382485,30,30,25.768399477005005
302,,57.07176333654504,0.4227538024929262,0.4498317837715149,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9968871595330739,0.9973118279569892,0.045171339563862926,0.37538940809968846,0.5794392523364486,0.49492468928389344,0.8627160493827161,0.8627160493827161,8.088888888888889,0.8965174656732738,73.97851312639577,84.54301075268818,0.23128220262955795,0.8454301075268817,0.2937803208929118,72.69477058894651,-1.2837425374492617,6.233721737452628,30,30,24.25458550453186
303,,51.02855452495467,0.36448967517824765,0.4252102315425873,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.990558615263572,0.9985714285714286,0.04833597464342314,0.3969889064976228,0.554675118858954,0.4946680213668428,0.86,0.86,7.928571428571429,0.7235800573234195,117.78358147384762,84.42857142857143,0.2615660589517523,0.8442857142857143,0.3302322753694291,73.68227999054487,-44.10130148330275,6.616867034344797,30,30,25.128257751464844
304,,52.730062257216716,0.3994701686152782,0.3183917701244354,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9894050529747351,0.9970326409495549,0.05578342904019688,0.391304347826087,0.5529122231337161,0.49190616925632713,0.9482323232323232,0.9482323232323232,7.151515151515151,0.7672497657541891,98.12529568732322,84.56973293768546,0.2695856172942379,0.8456973293768546,0.33499745296020794,74.31608901095912,-23.809206676364102,6.161222595378196,30,30,24.10948920249939
305,,62.219962232438455,0.49775969785950763,0.39581555624802905,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9992383853769993,0.9985815602836879,0.0594059405940594,0.4036557501904037,0.536938309215537,0.49777004759957394,0.9904,0.9904,8.952,0.9336962353159346,80.67842800927238,84.9645390070922,0.2720933063164631,0.849645390070922,0.335767845298758,74.63976694150237,-6.038661067770014,6.315957240016019,30,30,24.494627714157104
306,,59.747660749438026,0.4857533394263254,0.3803071975708008,0.9,0.9,0.9,0.9883900928792569,0.997289972899729,0.05,0.3734375,0.5765625,0.49602046114882214,0.9246612466124661,0.9246612466124661,8.227642276422765,0.9057637413739972,74.31424121946092,85.77235772357723,0.24555633865337256,0.8577235772357723,0.29858205026792567,73.02382689815069,-1.290414321310234,6.382843518390104,30,30,24.25178599357605
307,,49.04889850527995,0.36065366547999966,0.4344863295555115,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9832,0.993920972644377,0.06882591093117409,0.39838056680161943,0.5327935222672064,0.4990102119618278,0.9352941176470588,0.9352941176470588,7.926470588235294,0.6868514839477357,118.91230611040109,81.91489361702128,0.268223169383072,0.8191489361702128,0.349250223209114,70.04408148115584,-48.868224629245255,5.616810959857301,30,30,24.270084619522095
308,,60.82732750122587,0.4827565674700466,0.4236518144607544,0.9,0.9,0.9,0.9977289931869796,0.9985443959243085,0.056103108415466264,0.4230477634571645,0.5208491281273692,0.49619523702982676,0.8716931216931217,0.8716931216931217,10.785714285714286,0.9429211593948821,72.27736425948537,85.44395924308587,0.26102283129988507,0.8544395924308588,0.3165290174223645,73.51198851156374,1.234624252078373,6.56184127737103,30,30,24.959030866622925
309,,59.38258993126835,0.463926483838034,0.3667602688074112,0.9,0.9,0.9,0.9953051643192489,0.9985795454545454,0.05106048703849175,0.39591516103692065,0.5530243519245875,0.5047302294279992,0.9708333333333333,0.9708333333333333,7.78125,0.9144360477833641,68.5185327363553,81.25,0.2280116691487498,0.8125,0.30254223222490084,72.51394103014047,3.9954082937851787,6.494599493868461,30,30,23.869970083236694
310,,57.29407294673406,0.4373593354712524,0.4641699194908142,0.9,0.9,0.9,0.9962292609351433,0.9984984984984985,0.061224489795918366,0.43537414965986393,0.5034013605442177,0.5034928042205814,0.8091603053435115,0.8091603053435115,11.748091603053435,0.8538966952323153,99.48862622040393,84.38438438438438,0.2165000286878818,0.8438438438438438,0.3113244843948641,75.81356901784451,-23.67505720255942,7.203903234207511,30,30,25.988114595413208
311,,56.54577149388769,0.4417638397959976,0.2799254059791565,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9960876369327074,0.9970717423133236,0.06509803921568627,0.3992156862745098,0.5356862745098039,0.49977943420575077,0.8536458333333333,0.8536458333333333,8.921875,0.8523861171358659,96.43106532242297,82.86969253294289,0.1518967638908566,0.828696925329429,0.3110061345750677,72.80094373449931,-23.63012158792365,6.050580237682684,30,30,23.410316705703735
312,,50.324182780722175,0.36204448043685017,0.35737401992082596,0.8,0.8,0.8,0.9884704073789393,0.9955022488755623,0.06666666666666667,0.41627906976744183,0.5170542635658915,0.49653483799366144,0.8935251798561151,0.8935251798561151,8.093525179856115,0.7523755094425725,91.73046695837563,84.1079460269865,0.28679444658597614,0.841079460269865,0.361869959153428,72.82326307734088,-18.90720388103475,6.70523648476388,30,30,26.28241777420044
313,,64.147455610379,0.5390542488267143,0.4852035343647003,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.999244142101285,1.0,0.05971277399848828,0.4089191232048375,0.5313681027966742,0.49866966600347234,0.8680672268907563,0.8680672268907563,10.420168067226891,0.9479900561007761,87.2553817062384,83.78378378378379,0.21863333282964384,0.8378378378378378,0.27571738401914636,73.32301369849586,-13.93236800774254,6.957834227539176,30,30,22.825724601745605
314,,60.638883296589256,0.4628922389052615,0.3561377376317978,0.9,0.9,0.9,0.9992169146436961,0.9985294117647059,0.07282693813625685,0.3946750195771339,0.5324980422866092,0.5007386009234925,0.9022900763358779,0.9022900763358779,7.694656488549619,0.9337611473620907,66.50437372661207,82.05882352941177,0.24810161584156568,0.8205882352941176,0.31956445587163523,76.34044618274052,9.83607245612845,6.045002756857092,30,30,24.080153226852417
315,,54.63292411590235,0.4370633929272188,0.4474981725215912,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9951923076923077,0.9971590909090909,0.05537720706260032,0.3796147672552167,0.565008025682183,0.5027110641429822,0.9074666666666666,0.9074666666666666,7.88,0.8359729392119506,92.09621763371854,82.24431818181817,0.2263383819290187,0.8224431818181818,0.2977804058020505,72.51288386028929,-19.583333773429242,6.896105644352858,30,30,22.349693775177002
316,,55.83422098471932,0.45393675597332783,0.3264705687761307,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9927826784282278,0.994535519125683,0.06596942880128721,0.34513274336283184,0.588897827835881,0.49731532829721536,0.9439024390243902,0.9439024390243902,6.853658536585366,0.8315290703627165,90.18464615754976,84.01639344262296,0.23674554665538775,0.8401639344262295,0.29667075514075253,73.01792627254585,-17.166719885003907,6.65376689250792,30,30,22.118818521499634
317,,58.021686384987575,0.42979026951842647,0.37599629163742065,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9968798751950078,0.9972337482710927,0.05776736924277908,0.37782982045277125,0.5644028103044496,0.5002530705829922,0.9209876543209876,0.9209876543209876,7.0962962962962965,0.9004694523648401,83.26793386948,84.92392807745505,0.27539887235854205,0.8492392807745505,0.3393468690995566,74.70218703511344,-8.565746834366562,6.440076509323306,30,30,24.932382345199585
318,,66.75658574104563,0.5427364694393954,0.4286118100086848,1.0,1.0,1.0,1.0,1.0,0.06567164179104477,0.37089552238805973,0.5634328358208955,0.4968147427556648,0.9905149051490515,0.9905149051490515,8.861788617886178,0.9949818424897524,19.799527897256752,83.84105960264901,0.23523611462097604,0.83841059602649,0.2959382098941703,74.69440264014852,54.89487474289177,7.3176240771450685,30,30,24.69201970100403
319,,48.61288603861995,0.3548385842235033,0.4613761305809021,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.9864864864864865,0.9918367346938776,0.059046177138531414,0.38455715367146104,0.5563966691900075,0.5031342007459987,1.043065693430657,1.043065693430657,7.248175182481752,0.6965201247355185,91.74498169195049,83.80952380952381,0.2740812653628994,0.8380952380952381,0.3493933707319664,73.93602516512163,-17.808956526828855,5.352622062181358,30,30,27.492064714431763
320,,64.00881268861534,0.5000688491298073,0.42333148916562396,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9984767707539984,1.0,0.04958047292143402,0.3905415713196034,0.5598779557589626,0.5048703904166663,0.85859375,0.85859375,8.9609375,0.9544194274439449,79.14407208286084,85.01362397820164,0.2253144212205941,0.8501362397820164,0.27934518924249263,72.47309033607955,-6.670981746781301,6.681133607377152,30,30,23.946813344955444
321,,49.687304310470495,0.37080077843634696,0.4215087642272313,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.9906832298136646,0.9958275382475661,0.04609375,0.3921875,0.56171875,0.49868617091693945,0.9353233830845771,0.9353233830845771,8.0,0.7281118547428669,96.96227243587705,83.17107093184978,0.2873309196229904,0.8317107093184979,0.3650861305213062,73.58322164638685,-23.3790507894902,6.430248546703261,30,30,25.044928073883057
322,,65.46724944540533,0.5279616890758494,0.4719909206032753,1.0,1.0,1.0,1.0,1.0,0.055770720371804805,0.40201394268009294,0.5422153369481022,0.5007515465393813,0.8674731182795699,0.8674731182795699,8.991935483870968,0.9915788581688681,21.040604471237586,85.42857142857143,0.2506454532374161,0.8542857142857143,0.3101132101591704,74.53360140859026,53.49299693735267,6.4008761874173,30,30,23.35029649734497
323,,61.2555345011677,0.5191146991624381,0.4341975823044777,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.998426435877262,0.9986091794158554,0.049606299212598425,0.384251968503937,0.5661417322834645,0.4897856786441963,0.884180790960452,0.884180790960452,8.94915254237288,0.9313207024740043,74.91094033399018,86.6481223922114,0.2271952230698935,0.866481223922114,0.27139264969287674,75.15309826743419,0.24215793344400394,6.640085679835919,30,30,22.42029118537903
324,,60.071906236890584,0.4353036683832651,0.38126182556152344,0.9,0.9,0.9,0.996962794229309,0.9960264900662251,0.04179331306990881,0.3844984802431611,0.5737082066869301,0.49760951997919217,0.9142512077294686,0.9142512077294686,7.681159420289855,0.9123034428950286,72.44992509913216,82.51655629139073,0.2489493454391715,0.8251655629139073,0.3196609208368529,75.4709428829726,3.0210177838404353,5.633862089751699,30,30,25.897239446640015
325,,61.50164136977467,0.5256550544425185,0.39413973689079285,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.999195494770716,1.0,0.02574416733708769,0.4022526146419952,0.5720032180209171,0.49267368994632,0.8455840455840455,0.8455840455840455,9.974358974358974,0.9559947032133638,77.32080804376403,86.21659634317862,0.23427812101805034,0.8621659634317862,0.28597520964903167,73.10493480642347,-4.215873237340562,7.023907152903324,30,30,21.74759006500244
326,,66.46645987151186,0.549309585714974,0.3631380796432495,1.0,1.0,1.0,1.0,1.0,0.033385093167701864,0.3858695652173913,0.5807453416149069,0.49196105129688406,0.9057851239669421,0.9057851239669421,8.223140495867769,0.9956796057784201,15.563906987530743,85.42780748663101,0.22857497640104207,0.8542780748663101,0.2805818878667506,74.67454039475037,59.11063340721962,6.396963258593829,30,30,22.6870436668396
327,,57.25544438227294,0.403207354804739,0.42021504044532776,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9962406015037594,0.9972640218878249,0.04216867469879518,0.40737951807228917,0.5504518072289156,0.50028760136726,0.8784037558685446,0.8784037558685446,7.929577464788732,0.8381581699248168,107.59120893915826,84.95212038303693,0.2676644449058561,0.8495212038303693,0.33118990757575584,72.87753979423883,-34.71366914491944,5.928258899731991,30,30,25.83832049369812
328,,43.60589066756935,0.3182911727559806,0.2913369834423065,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.9865168539325843,0.989100817438692,0.03773584905660377,0.40830188679245283,0.5539622641509434,0.5041460398603865,1.0523114355231145,1.0523114355231145,8.613138686131387,0.6454094168550598,101.19243850158199,85.01362397820164,0.29109104004762004,0.8501362397820164,0.3651771760736551,72.69681643294263,-28.495622068639356,5.585522539945452,30,30,27.509071350097656
329,,56.82751524710262,0.4305114791447168,0.30512183904647827,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9945184025058731,0.9985815602836879,0.04323899371069182,0.4025157232704403,0.5542452830188679,0.5018460020731025,0.8734848484848485,0.8734848484848485,7.734848484848484,0.8622865071956697,94.09235297924663,84.68085106382979,0.24398116428142066,0.8468085106382979,0.30864272785039865,74.6731106163227,-19.419242362923928,7.2336497658971375,30,30,24.23423981666565
330,,51.27792391577035,0.3715791588099301,0.406665176153183,0.8,0.8,0.8,0.9906759906759907,0.9959731543624161,0.04215456674473068,0.3762685402029664,0.5815768930523029,0.49784953482747124,0.9185990338164252,0.9185990338164252,7.492753623188406,0.7374065464945863,98.9764801961784,86.04026845637584,0.2888497094682476,0.8604026845637583,0.3528167475023812,73.05351490470059,-25.92296529147781,6.318751167889553,30,30,25.580326557159424
331,,55.89428122423673,0.44360540654156133,0.3423158526420593,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9860681114551083,0.9916666666666667,0.04453125,0.39296875,0.5625,0.4918016857290197,0.9671957671957672,0.9671957671957672,8.214285714285714,0.8366750023702175,84.54374534084972,81.52777777777777,0.2515220408059026,0.8152777777777778,0.3285047982463888,74.87669990238561,-9.667045438464116,6.467401477942505,30,30,24.81447196006775
332,,61.291448461129065,0.5107620705094089,0.4544554203748703,0.9,0.9,0.9,0.9984639016897081,0.9986282578875172,0.03840245775729647,0.40168970814132104,0.5599078341013825,0.4960327339552653,0.8886111111111111,0.8886111111111111,9.441666666666666,0.928502528997595,77.71015762607885,82.3045267489712,0.20535329796087967,0.823045267489712,0.2695149992109715,73.68919130886852,-4.0209663172103385,6.731835264058665,30,30,22.42156481742859
333,,56.96322308496487,0.415789949525291,0.3007943282524745,0.9,0.9,0.9,0.9929906542056075,0.9958620689655172,0.03755868544600939,0.3951486697965571,0.5672926447574335,0.49405488039875617,0.8581508515815085,0.8581508515815085,7.350364963503649,0.8065837187551845,117.28828072941027,84.0,0.24597468694698296,0.84,0.30864686755623216,73.63428349917659,-43.653997230233685,7.019370646691466,30,30,24.53219771385193
334,,61.776530027286846,0.49421224021829474,0.47185929119586945,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9946401225114855,0.9973045822102425,0.03920061491160646,0.39046887009992315,0.5703305149884704,0.49833339353290695,0.9533333333333334,0.9533333333333334,8.408,0.9165286724777394,89.4426005272918,86.79245283018868,0.2523187212405284,0.8679245283018868,0.3092094639247388,74.94926776011978,-14.493332767172028,6.364321488564742,30,30,24.33235740661621
335,,58.80240332869849,0.45583258394339915,0.5640886276960373,0.9,0.9,0.9,0.9984202211690363,0.9985815602836879,0.03162055335968379,0.41106719367588934,0.5573122529644269,0.4941459536817146,0.772093023255814,0.772093023255814,8.496124031007753,0.8931884779347344,77.55218876666191,84.11347517730496,0.23486345761041078,0.8411347517730496,0.2939726513034309,72.55121321254443,-5.000975554117483,7.196351421259538,30,30,22.55855083465576
