episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
199,,-302.6823884505034,-1.508411942252517,0.8385429382324219,0.75,0.75,0.75,0.8951219512195122,0.9152542372881356,0.07621247113163972,0.7551963048498845,0.16859122401847576,0.48552221319521777,0.142,0.142,4.79,0.2826528728599237,1875.2366996130374,52.054794520547944,0.10903451292622764,0.5205479452054794,0.7553375562298609,1.1383093490569602,-1874.0983902639805,6.439552057868342,20,20,18.268418073654175
200,,-37.358661722896464,-0.327707558972776,1.5015963912010193,1.0,1.0,1.0,1.0,1.0,0.07056798623063683,0.7504302925989673,0.17900172117039587,0.4818534024219078,0.387719298245614,0.387719298245614,10.947368421052632,0.6201881954387238,89.31163554079085,39.42307692307692,-2.61406028102854,0.3942307692307692,0.3527296737832135,2.396756433601181,-86.91487910718966,6.813628988494616,20,20,11.804768800735474
201,,-316.30652741270205,-1.5765326370635102,0.18080878257751465,0.3,0.3,0.3,0.665871121718377,0.8356164383561644,0.06725146198830409,0.6637426900584795,0.26900584795321636,0.48440257048851343,0.182,0.182,2.665,0.20043688451039307,2639.2309705465473,51.08695652173913,-133006.63269714927,0.5108695652173914,0.7413037386945536,1.2960301371568632,-2637.9349404093905,6.106433854132585,20,20,23.592096090316772
202,,-217.99964110798678,-1.0849982055399339,0.8041990399360657,0.15,0.15,0.15,0.6882494004796164,0.7951807228915663,0.06846473029045644,0.7261410788381742,0.2053941908713693,0.49096993761789054,0.16275,0.16275,5.655,0.22990162895145613,1649.4299701726106,56.56565656565656,-0.6524231853754396,0.5656565656565656,0.4527854061329334,-11.330564901046882,-1660.7605350736576,6.425018843140848,20,20,25.41183590888977
203,,-32.71776033661024,-0.1585888016830512,0.7647164463996887,0.7,0.7,0.7,0.910377358490566,0.9519230769230769,0.0647985989492119,0.723292469352014,0.2119089316987741,0.4890665495365392,0.2235,0.2235,5.815,0.47227561918458727,114.37802194353861,43.80165289256198,-0.07537405625488085,0.4380165289256198,0.40129385649721305,1.6233009014329467,-112.75472104210567,6.498948519876785,20,20,19.408382892608643
204,,-451.9618860302797,-2.2548094301513983,0.6046319603919983,0.45,0.45,0.45,0.8278301886792453,0.8764044943820225,0.06469500924214418,0.7153419593345656,0.2199630314232902,0.4896255334665766,0.14325,0.14325,7.69,0.24800075747887168,3012.0723133157235,39.49579831932773,-0.07243222898682773,0.3949579831932773,0.2788848728798869,-0.8230794909770334,-3012.8953928067003,6.79290784377638,20,20,23.963704586029053
205,,-357.9976163428149,-1.7849880817140746,0.5401018857955933,0.35,0.35,0.35,0.6908665105386417,0.8382352941176471,0.08447488584474885,0.6963470319634704,0.2191780821917808,0.49163603750127366,0.18725,0.18725,3.94,0.29126100915953546,2142.739285661784,55.208333333333336,-0.1312234938144313,0.5520833333333334,0.5253010355118037,-1.7594169444945387,-2144.4987026062786,5.999441038205596,20,20,23.046457052230835
206,,-105.53150513569281,-0.522657525678464,0.7933518886566162,0.3,0.3,0.3,0.5639810426540285,0.7538461538461538,0.0784313725490196,0.7058823529411765,0.21568627450980393,0.48837951047229583,0.10525,0.10525,2.745,0.42087824487797615,464.64453475092654,45.45454545454545,-0.27082601286002606,0.45454545454545453,0.268368876655717,-1.0060724490270143,-465.6506071999535,5.719028491046086,20,20,24.93386459350586
207,,-130.3145506843737,-0.6465727534218685,0.36759206652641296,0.6,0.6,0.6,0.8568019093078759,0.8961038961038961,0.07710280373831775,0.6892523364485982,0.2336448598130841,0.4852877311323537,0.18025,0.18025,3.635,0.27286403441838325,863.9251506854598,46.0,-0.17275221581577097,0.46,0.4868196485789073,4.15148948378196,-859.7736612016779,6.588987151698413,20,20,20.28273057937622
208,,-133.29953944344723,-0.6835873817612679,0.48468565940856934,0.55,0.55,0.55,0.8555045871559633,0.8928571428571429,0.08026030368763558,0.6941431670281996,0.22559652928416485,0.49115225257948997,0.19974358974358974,0.19974358974358974,4.241025641025641,0.32369424964043664,773.4803604106559,35.57692307692308,-111.52663738497367,0.3557692307692308,0.5601644593023526,-1.100534783224573,-774.5808951938805,6.961417778178953,20,20,20.53562021255493
209,,-21.74070014532759,-0.20510094476724142,1.5100573301315308,1.0,1.0,1.0,1.0,1.0,0.06342494714587738,0.7526427061310782,0.1839323467230444,0.48699335506546115,0.2660377358490566,0.2660377358490566,12.254716981132075,0.6870430897844334,51.7824737583835,52.87356321839081,-0.12305660261127505,0.5287356321839081,0.3256637145167796,-1.9439422327363434,-53.72641599111984,7.211151093231868,20,20,11.33928394317627
210,,-22.601854826254904,-0.10800927413127452,1.9499075412750244,0.8,0.8,0.8,0.9738717339667459,0.9565217391304348,0.08050847457627118,0.7436440677966102,0.17584745762711865,0.48067432151548567,0.1725,0.1725,6.935,0.560042645972753,63.122456699009724,42.168674698795186,-0.44518279172182085,0.42168674698795183,0.5230698944270873,0.8438736033353547,-62.27858309567437,6.6598824972211705,20,20,18.16586685180664
211,,-15.530603157264315,-0.17256225730293684,1.4534705877304077,1.0,1.0,1.0,1.0,1.0,0.07214428857715431,0.781563126252505,0.1462925851703407,0.4896598878094099,0.26,0.26,15.455555555555556,0.45025621409137107,62.0752707449468,46.57534246575342,-5.346738956865071,0.4657534246575342,0.23138094377474183,3.1585189099171975,-58.9167518350296,6.552300781222269,20,20,9.872943639755249
212,,-15.19573184790967,-0.15505848824397622,1.0502381126085918,1.0,1.0,1.0,1.0,1.0,0.06918238993710692,0.7589098532494759,0.1719077568134172,0.4928024277886927,0.29489795918367345,0.29489795918367345,11.183673469387756,0.3679277341978949,74.44637161594765,41.46341463414634,0.03114504131703083,0.4146341463414634,0.4735761213532245,1.3689098511146787,-73.07746176483298,6.77082048380789,20,20,10.14148736000061
213,,-58.52042357448943,-0.28760211787244716,0.4406560957431793,0.7,0.7,0.7,0.8635294117647059,0.896551724137931,0.06642728904847396,0.7809694793536804,0.1526032315978456,0.48436204515956344,0.166,0.166,6.385,0.28443200499645727,379.17656915287904,48.23529411764706,-4.86570854648707,0.4823529411764706,0.35583230085360557,-2.431011608359596,-381.60758076123864,6.690209417825279,20,20,20.81390619277954
214,,-14.921921489170364,-0.06960960744585182,1.1393983840942383,0.9,0.9,0.9,0.9879227053140096,0.9607843137254902,0.09071729957805907,0.7742616033755274,0.1350210970464135,0.4904547926299274,0.148,0.148,5.745,0.49309763064815815,58.46053069108014,53.125,-0.05615004737456635,0.53125,0.3122718451247745,2.731571040564944,-55.72895965051519,6.677833166490121,20,20,17.240417003631592
215,,-22.497763512915366,-0.10748881756457683,0.689469963312149,0.6,0.6,0.6,0.9465116279069767,0.987012987012987,0.08096590909090909,0.7897727272727273,0.12926136363636365,0.49310870889609215,0.1495,0.1495,9.035,0.5529292102378225,81.73636506481202,60.43956043956044,0.07637025921778683,0.6043956043956044,0.25166185840321526,-5.007345751928101,-86.74371081674012,6.392802136083054,20,20,19.298562049865723
216,,-7.855295021725174,-0.07855295021725174,1.0669712722301483,1.0,1.0,1.0,1.0,1.0,0.07068607068607069,0.8232848232848233,0.10602910602910603,0.48612748505175113,0.2205,0.2205,14.98,0.3503342756904144,34.974074749678,47.05882352941176,-0.001968104396320534,0.47058823529411764,0.2718388778124419,2.8968127077794743,-32.07726204189853,6.619696426268373,20,20,10.258830070495605
217,,-12.014479498534783,-0.13202724723664597,0.9013179987668991,1.0,1.0,1.0,1.0,1.0,0.08396946564885496,0.8053435114503816,0.11068702290076336,0.49043865279949544,0.3159340659340659,0.3159340659340659,17.846153846153847,0.4741917535281213,38.372035168958064,43.103448275862064,-0.05215910783126608,0.43103448275862066,0.29270145202532705,3.3306239209343147,-35.04141124802375,7.86084844924643,20,20,10.135634422302246
218,,-11.57019493315863,-0.1061485773684278,0.5446703632672628,1.0,1.0,1.0,1.0,1.0,0.04642166344294004,0.851063829787234,0.10251450676982592,0.4953065489277825,0.19678899082568807,0.19678899082568807,14.385321100917432,0.2958543640716911,58.05832178331246,43.39622641509434,-1306.225439282699,0.4339622641509434,0.4701487456639434,1.0415896383505412,-57.016732144961914,6.82817247001175,20,20,10.832242727279663
219,,-8.869170995862664,-0.09640403256372461,0.2687204033136368,1.0,1.0,1.0,1.0,1.0,0.05309734513274336,0.838495575221239,0.1084070796460177,0.4913238347872444,0.19293478260869565,0.19293478260869565,16.456521739130434,0.29626604212408725,56.051882853304605,40.816326530612244,-0.06616572300540895,0.40816326530612246,0.4105508766025886,2.6082194302461765,-53.443663423058425,6.4197013448468505,20,20,9.409979581832886
220,,-16.338917804784476,-0.13615764837320396,0.27029721811413765,0.95,0.95,0.95,0.9903846153846154,1.0,0.05818181818181818,0.8127272727272727,0.1290909090909091,0.48695500679469356,0.23166666666666666,0.23166666666666666,15.75,0.4832691164815955,69.79825968702326,47.88732394366197,-1.6652745553653712,0.4788732394366197,0.391360679576236,-0.7400960654968451,-70.5383557525201,6.604258528735162,20,20,13.043365240097046
221,,-15.02395841989325,-0.11556891092225577,0.2666228413581848,0.8,0.8,0.8,0.9797752808988764,0.9833333333333333,0.05855855855855856,0.8108108108108109,0.13063063063063063,0.4954222629097505,0.3173076923076923,0.3173076923076923,12.3,0.5968488403652662,33.86493666664336,48.275862068965516,0.0038982792141903106,0.4827586206896552,0.5653662888118364,-3.4481517333622063,-37.31308840000557,6.590528247424658,20,20,13.745961904525757
222,,-13.357556985042386,-0.07420864991690214,0.53544732183218,0.8,0.8,0.8,0.9760765550239234,0.9230769230769231,0.052346570397111915,0.8537906137184116,0.09386281588447654,0.48986964589699505,0.11194444444444444,0.11194444444444444,10.316666666666666,0.5150610446787924,44.755204549521274,34.61538461538461,-0.06450633435208632,0.34615384615384615,0.45639079981052116,1.7584348041321298,-42.996769745389145,6.480432404920371,20,20,16.496944427490234
223,,-5.414288267730597,-0.057598811358836134,0.41815027594566345,1.0,1.0,1.0,1.0,1.0,0.04421052631578947,0.8694736842105263,0.0863157894736842,0.4888106452271421,0.16914893617021276,0.16914893617021276,17.77659574468085,0.43063396530684467,21.164507602932623,43.90243902439025,-0.00696633549425849,0.43902439024390244,0.3177319985942914,2.0928635487940395,-19.071644054138584,7.310808062415158,20,20,9.814001083374023
224,,-4.824149790514582,-0.05243641076646285,0.5034253597259521,1.0,1.0,1.0,1.0,1.0,0.029978586723768737,0.8629550321199143,0.10706638115631692,0.49056430715035,0.16304347826086957,0.16304347826086957,20.152173913043477,0.17763047548350733,46.8402450503755,52.0,-86.44740235637093,0.52,0.35365273285076637,2.5701665660710455,-44.270078484304456,7.1072419585397375,20,20,10.87095594406128
225,,-10.448071278371758,-0.07797068118187879,0.327324777841568,0.8,0.8,0.8,0.9760765550239234,0.975609756097561,0.054187192118226604,0.8653530377668309,0.08045977011494253,0.4940828843146507,0.14440298507462687,0.14440298507462687,14.611940298507463,0.3336549110460331,68.54394703527885,67.3469387755102,0.12640486316881713,0.673469387755102,0.27736693069704527,1.1330117098559058,-67.41093532542294,6.667269610356971,20,20,13.308670282363892
226,,-7.771103318676884,-0.06422399436923044,0.3496866822242737,1.0,1.0,1.0,1.0,1.0,0.05676126878130217,0.8831385642737897,0.06010016694490818,0.4916795733277032,0.16074380165289257,0.16074380165289257,15.768595041322314,0.48044423845902373,31.35714058531839,41.66666666666667,0.06185559647565908,0.4166666666666667,0.5043927646036368,5.776952363512356,-25.580188221806036,7.107998905033015,20,20,11.855536937713623
227,,-9.03624321713333,-0.06845638800858583,0.41620154585689306,0.75,0.75,0.75,0.9535452322738386,1.0,0.030664395229982964,0.9063032367972743,0.06303236797274275,0.49380554538396554,0.09318181818181819,0.09318181818181819,17.303030303030305,0.6495011098395849,26.19440117142484,37.83783783783784,-0.018270773392931462,0.3783783783783784,0.3809726944455328,-0.7227975041146757,-26.917198675539517,6.713175156069466,20,20,13.947880506515503
228,,-2.775984561205291,-0.03084427290228101,0.6028505563735962,1.0,1.0,1.0,1.0,1.0,0.018108651911468814,0.9154929577464789,0.06639839034205232,0.48937720996237155,0.08222222222222222,0.08222222222222222,20.133333333333333,0.25096263046907114,15.721591053236374,51.515151515151516,0.03940893092124916,0.5151515151515151,0.2414464435024442,2.6486368254720114,-13.072954227764361,6.777511034022956,20,20,9.593781471252441
229,,-3.3524443310149414,-0.029932538669776264,0.4347097873687744,0.9,0.9,0.9,0.9931662870159453,0.9583333333333334,0.02028397565922921,0.9148073022312373,0.06490872210953347,0.49217024619574656,0.07544642857142857,0.07544642857142857,21.866071428571427,0.37814882057120597,16.426009268861915,50.0,0.017302665956733302,0.5,0.3129601323946345,3.9818777302748827,-12.444131538587031,6.935460712675513,20,20,12.426501274108887
230,,-6.328319761148365,-0.06954197539723478,0.3161528408527374,0.95,0.95,0.95,0.9879807692307693,1.0,0.04462474645030426,0.8823529411764706,0.07302231237322515,0.4933608991431666,0.15384615384615385,0.15384615384615385,18.76923076923077,0.28179921222371834,38.165036214664326,52.77777777777778,0.06431432851694865,0.5277777777777778,0.3777402343117266,2.3144785827459238,-35.8505576319184,7.442157214703186,20,20,9.423970460891724
231,,-4.345926250888092,-0.03950842046261902,0.665906640390555,1.0,1.0,1.0,1.0,1.0,0.03048780487804878,0.9024390243902439,0.06707317073170732,0.4882971776827154,0.11227272727272727,0.11227272727272727,20.936363636363637,0.2722184779849288,31.334241285453494,54.54545454545454,0.12205288504482065,0.5454545454545454,0.41515621101602,3.433773128558304,-27.90046815689519,6.316860783473465,20,20,11.604467630386353
232,,-6.54202210953665,-0.048821060518930225,0.5429742634296417,0.85,0.85,0.85,0.9711538461538461,1.0,0.026578073089700997,0.915282392026578,0.05813953488372093,0.49040401501845177,0.1085820895522388,0.1085820895522388,17.69402985074627,0.42806972642860175,36.949204715341075,40.0,-0.049827134009406054,0.4,0.35235210599777084,-0.3193912151988254,-37.2685959305399,7.485243265826881,20,20,13.647913932800293
233,,-5.242369884102602,-0.04480658020600514,0.368476927280426,0.85,0.85,0.85,0.9708029197080292,0.9523809523809523,0.02748414376321353,0.9133192389006343,0.05919661733615222,0.4892948190184135,0.06965811965811966,0.06965811965811966,20.931623931623932,0.40857285020038125,25.9145078997805,53.57142857142857,0.008094384571369535,0.5357142857142857,0.14961291910836758,2.1462324183021066,-23.768275481478394,6.384386982952079,20,20,13.094444990158081
234,,-3.14137158999687,-0.03238527412367907,0.5055329203605652,1.0,1.0,1.0,1.0,1.0,0.018442622950819672,0.9159836065573771,0.06557377049180328,0.5015072840551568,0.10103092783505155,0.10103092783505155,20.855670103092784,0.15849099867861086,34.24638449828082,34.375,-0.052740790580096654,0.34375,0.23773185754008078,2.8049747776935057,-31.441409720587316,7.128015924783505,20,20,10.251078367233276
235,,-3.197753225606916,-0.0355305913956324,0.524198591709137,0.95,0.95,0.95,0.9975429975429976,1.0,0.03278688524590164,0.8995901639344263,0.06762295081967214,0.4938606633574495,0.10888888888888888,0.10888888888888888,18.511111111111113,0.3781452664865351,13.872820828600704,48.484848484848484,0.016288146682009858,0.48484848484848486,0.1786691330657885,1.6716917344146651,-12.201129094186038,6.243664003641502,20,20,9.342404127120972
236,,-4.496046786622738,-0.04241553572285602,0.4504919648170471,0.9,0.9,0.9,0.9903614457831326,1.0,0.025390625,0.908203125,0.06640625,0.49331589694890493,0.13066037735849056,0.13066037735849056,21.39622641509434,0.4849587897931056,18.423116938752322,35.294117647058826,-0.09256214719115495,0.35294117647058826,0.34664443183864296,1.9526360662072966,-16.470480872545025,6.839021694152574,20,20,11.66762638092041
237,,-5.453887456509227,-0.04434054842690428,0.4808984622359276,0.85,0.85,0.85,0.9858823529411764,1.0,0.03442340791738382,0.9087779690189329,0.05679862306368331,0.4986648957653925,0.12601626016260162,0.12601626016260162,16.788617886178862,0.44218813651546013,25.234391831216474,39.39393939393939,-0.1832238771308599,0.3939393939393939,0.27458950638391855,2.66661710265889,-22.567774728557584,5.946033445140011,20,20,12.938953399658203
238,,-5.616491286615952,-0.05400472390976877,0.5389417707920074,0.95,0.95,0.95,1.0,1.0,0.024793388429752067,0.9008264462809917,0.0743801652892562,0.49535274366498927,0.125,0.125,18.990384615384617,0.44165305147211814,27.97752470085569,41.66666666666667,-0.1551948082307869,0.4166666666666667,0.14608756995889202,6.099989373448452,-21.877535327407237,6.302434592321832,20,20,11.912208318710327
239,,-2.1124898384750312,-0.023735840881741924,0.4507698118686676,1.0,1.0,1.0,1.0,1.0,0.018306636155606407,0.9336384439359268,0.04805491990846682,0.4956286121018524,0.05730337078651685,0.05730337078651685,22.696629213483146,0.1146075007520586,25.31071782694519,47.61904761904761,0.07296573216764055,0.47619047619047616,0.29246717754305845,4.473116313241623,-20.837601513703568,6.935175230084547,20,20,9.81911587715149
240,,-4.002080865551261,-0.04083755985256389,0.49933280050754547,1.0,1.0,1.0,1.0,1.0,0.023404255319148935,0.9127659574468086,0.06382978723404255,0.4953305282183372,0.08214285714285714,0.08214285714285714,23.897959183673468,0.3047528726952517,24.088476309790057,50.0,0.009126133380626808,0.5,0.25245453202983587,2.7093316292146454,-21.37914468057541,7.111880184353199,20,20,11.312028408050537
241,,-9.3406512470188,-0.09435001259614949,0.5210801362991333,1.0,1.0,1.0,1.0,1.0,0.02631578947368421,0.8966165413533834,0.07706766917293233,0.4952406502676883,0.09444444444444444,0.09444444444444444,19.505050505050505,0.4592103373171916,36.97641756889817,46.34146341463415,-0.11922234757468253,0.4634146341463415,0.1296889544067347,1.8537630420968314,-35.12265452680134,7.2923377052556235,20,20,10.630851745605469
242,,-5.332715790192727,-0.05734103000207233,0.44458532333374023,0.95,0.95,0.95,0.9952941176470588,1.0,0.023346303501945526,0.9202334630350194,0.05642023346303502,0.49408311970351687,0.08817204301075268,0.08817204301075268,24.301075268817204,0.28031750784105197,28.63861970556175,51.724137931034484,0.03242965033902963,0.5172413793103449,0.21565151204738417,2.4753167755967835,-26.163302929964967,7.501093413071496,20,20,10.408181428909302
243,,-2.279054794387889,-0.025322831048754324,0.4943334460258484,0.95,0.95,0.95,0.9929742388758782,1.0,0.030303030303030304,0.9131313131313131,0.05656565656565657,0.5007189927332931,0.10333333333333333,0.10333333333333333,20.433333333333334,0.15814479660621145,18.506120203381485,46.42857142857143,-0.10650644961687929,0.4642857142857143,0.2323662558486538,2.835401803012344,-15.67071840036914,6.637174924851074,20,20,9.758020877838135
244,,-7.266500951035636,-0.0798516588025894,0.46762213110923767,1.0,1.0,1.0,1.0,1.0,0.03205128205128205,0.9038461538461539,0.0641025641025641,0.4958296436207512,0.10329670329670329,0.10329670329670329,21.802197802197803,0.3421538994567906,31.534001188941104,40.0,-0.033494187928385565,0.4,0.4076862756792399,3.544558780606952,-27.989442408334153,7.306467795057286,20,20,10.275436878204346
245,,-11.009413291630493,-0.08404132283687399,0.4814220368862152,0.75,0.75,0.75,0.9502369668246445,1.0,0.01744186046511628,0.9215116279069767,0.061046511627906974,0.49468951531195343,0.0950381679389313,0.0950381679389313,17.83206106870229,0.47195180960404004,49.38168263800587,33.33333333333333,-0.11475821860337525,0.3333333333333333,0.2175480321320399,0.7605984841242752,-48.6210841538816,6.539389694212797,20,20,13.765858173370361
246,,-9.100017319155596,-0.06791057700862385,0.5405651132265726,0.5,0.5,0.5,0.9361702127659575,0.9615384615384616,0.0140625,0.940625,0.0453125,0.4948239658272881,0.058208955223880594,0.058208955223880594,25.37313432835821,0.5538314875660383,28.060655335101526,68.96551724137932,0.13520430105660675,0.6896551724137931,0.2670391356801703,-2.377924878957218,-30.438580214058742,7.8110887899135015,20,20,15.326529502868652
247,,-1.8247656408312323,-0.01788985922383561,0.5149534344673157,1.0,1.0,1.0,1.0,1.0,0.013461538461538462,0.9461538461538461,0.04038461538461539,0.494060824707712,0.06519607843137255,0.06519607843137255,21.980392156862745,0.3346514524306277,10.957242442568102,38.095238095238095,-0.06617217647937958,0.38095238095238093,0.23103740041503149,3.5542078763619305,-7.4030345662061725,7.2944174287078365,20,20,10.798386096954346
248,,-7.6757126743576904,-0.07173563247063262,0.42600272758863866,0.95,0.95,0.95,0.9976019184652278,1.0,0.01890359168241966,0.9262759924385633,0.054820415879017016,0.4965794127051518,0.06775700934579439,0.06775700934579439,22.02803738317757,0.21058974054740398,64.47941485024191,55.172413793103445,0.07590721609569683,0.5517241379310345,0.341155624330731,2.2358632142100645,-62.24355163603184,6.174431682153676,20,20,11.80663514137268
249,,-2.361392980367336,-0.015638364108392956,0.5419476628303528,0.95,0.95,0.95,0.9926289926289926,1.0,0.01730769230769231,0.9461538461538461,0.03653846153846154,0.49676528196991576,0.05033112582781457,0.05033112582781457,16.556291390728475,0.46344341376955567,11.721779586367889,36.84210526315789,-0.12690615541413044,0.3684210526315789,0.20776574059842298,1.3328238495361722,-10.388955736831717,6.9891400861033715,20,20,14.638163328170776
250,,-4.616548417053047,-0.04396712778145759,0.16143205761909485,0.95,0.95,0.95,0.9928057553956835,1.0,0.010706638115631691,0.9271948608137045,0.06209850107066381,0.5050784450095325,0.06666666666666667,0.06666666666666667,23.847619047619048,0.3073863858128481,31.468002016386002,48.275862068965516,0.006201222007124512,0.4827586206896552,0.16105331447627708,1.4856178362606398,-29.98238418012536,7.821836404161232,20,20,12.597631454467773
251,,-6.295854793962132,-0.054274610292777,0.2676217059294383,0.8,0.8,0.8,0.9727891156462585,1.0,0.010507880910683012,0.9316987740805605,0.05779334500875657,0.4995517672882576,0.0668103448275862,0.0668103448275862,26.04310344827586,0.5803970949124508,16.94990821655007,57.57575757575758,0.06470976214113125,0.5757575757575758,0.3570882010045365,-1.004406153680772,-17.954314370230843,6.727658760641067,20,20,14.110660314559937
252,,0.25718076359659725,0.0030256560423129087,0.4217589944601059,1.0,1.0,1.0,1.0,1.0,0.01312910284463895,0.9562363238512035,0.030634573304157548,0.49795416786718893,0.04647058823529412,0.04647058823529412,21.294117647058822,0.004032942012997009,14.684202894641304,35.714285714285715,-0.09031975576420347,0.35714285714285715,0.1275282769948103,4.170833702495141,-10.513369192146163,7.311075293213372,20,20,8.629950523376465
253,,-6.089651002360443,-0.04381043886590247,0.927986204624176,0.55,0.55,0.55,0.9317073170731708,0.9615384615384616,0.010101010101010102,0.9410774410774411,0.04882154882154882,0.505814643054296,0.04928057553956835,0.04928057553956835,20.46043165467626,0.5427898641128576,23.534827019707286,62.06896551724138,0.028960426701880298,0.6206896551724138,0.19505880325883332,2.4621607599866806,-21.072666259720606,6.4826234016507644,20,20,15.053369522094727
254,,-4.196509118690628,-0.04114224626167282,0.24683214724063873,0.95,0.95,0.95,0.9976303317535545,1.0,0.014787430683918669,0.9519408502772643,0.033271719038817,0.5020772895919543,0.050980392156862744,0.050980392156862744,23.245098039215687,0.375208012483742,23.483552803674193,55.55555555555556,0.08728759304547015,0.5555555555555556,0.26699561150507034,2.832270991960469,-20.651281811713723,6.836539952924521,20,20,11.0188148021698
255,,-6.361535753291108,-0.048561341628176394,0.5036629835764567,0.55,0.55,0.55,0.9168646080760094,0.9473684210526315,0.013333333333333334,0.945,0.041666666666666664,0.5061141703725714,0.05687022900763359,0.05687022900763359,22.412213740458014,0.5861227234376157,21.035067186719754,48.0,-0.011306105519179122,0.48,0.2491853565398319,0.2555361274286606,-20.779531059291095,6.804027635240546,20,20,14.830286264419556
256,,-4.63536427549951,-0.0399600368577544,0.3767603114247322,0.95,0.95,0.95,0.9975961538461539,1.0,0.005917159763313609,0.9447731755424064,0.04930966469428008,0.4994242336187544,0.043534482758620686,0.043534482758620686,18.81896551724138,0.23002860782663725,37.742865712820745,60.0,-0.009391944242282256,0.6,0.15776850258168335,2.8210662437845424,-34.9217994690362,7.8826924673879395,20,20,11.3583402633667
257,,-1.963068308806938,-0.020237817616566373,0.2548603763182958,1.0,1.0,1.0,1.0,1.0,0.011904761904761904,0.9325396825396826,0.05555555555555555,0.5092359120357475,0.08762886597938144,0.08762886597938144,21.030927835051546,0.11313324569778349,23.441245321585253,39.285714285714285,-1.445431300439769,0.39285714285714285,0.42648952731189377,2.7559471278590992,-20.685298193726155,7.349660795274978,20,20,10.265773296356201
258,,-1.7073157496308613,-0.01855777988729197,0.4523783028125763,1.0,1.0,1.0,1.0,1.0,0.006122448979591836,0.9448979591836735,0.04897959183673469,0.5045873936285953,0.0766304347826087,0.0766304347826087,22.315217391304348,0.1379396006923324,16.557785826498737,45.83333333333333,-0.08637175585821856,0.4583333333333333,0.33626938224460606,2.478451753501069,-14.079334072997668,6.526753012794116,20,20,9.935443639755249
259,,-4.5621216730222365,-0.04110019525245258,0.5457885265350342,0.9,0.9,0.9,0.9881516587677726,1.0,0.01651376146788991,0.9321100917431193,0.05137614678899083,0.5039832313159095,0.08063063063063063,0.08063063063063063,21.07207207207207,0.31333232760765595,30.892756408896837,46.42857142857143,-0.016719500762782006,0.4642857142857143,0.29320094860194057,2.945231970779161,-27.947524438117675,7.109071825813023,20,20,11.838458776473999
260,,-3.365449828038675,-0.030594998436715225,0.3733676075935364,1.0,1.0,1.0,1.0,1.0,0.012567324955116697,0.9533213644524237,0.03411131059245961,0.5057159548400986,0.04,0.04,19.354545454545455,0.2981886944526499,21.170134103249893,36.84210526315789,-0.00520611635890542,0.3684210526315789,0.253247500829807,2.357036896846696,-18.813097206403196,7.8858336169183465,20,20,10.820122480392456
261,,-2.639467224061109,-0.022559548923599224,0.5208426713943481,0.9,0.9,0.9,0.9765258215962441,1.0,0.00749063670411985,0.9550561797752809,0.03745318352059925,0.5054963822082544,0.05641025641025641,0.05641025641025641,21.982905982905983,0.27761260948058003,18.87581147441557,40.0,-0.010892171216901314,0.4,0.29211597834159,2.774299408351874,-16.101512066063695,7.133627036257147,20,20,12.492146253585815
262,,-0.9110411381060912,-0.009392176681506095,0.3120571970939636,0.95,0.95,0.95,0.9900990099009901,1.0,0.014830508474576272,0.9597457627118644,0.025423728813559324,0.5115058327866622,0.03917525773195876,0.03917525773195876,24.5979381443299,0.08480758725449837,12.133300893444963,50.0,-0.022036884715602344,0.5,0.2031464044928165,3.345538777805164,-8.787762115639799,6.317634989893843,20,20,10.433911561965942
263,,-2.479406216047916,-0.023613392533789676,0.41299424852643696,0.95,0.95,0.95,0.995475113122172,1.0,0.011131725417439703,0.961038961038961,0.027829313543599257,0.49412187974323474,0.03666666666666667,0.03666666666666667,20.857142857142858,0.2035208158263831,20.60030155757035,40.0,-0.017638761849071538,0.4,0.15661021609953893,1.9197447180327196,-18.68055683953763,7.9408347442388445,20,20,10.822690725326538
264,,-1.3386086456520574,-0.012280813262862912,0.4154428616166115,0.95,0.95,0.95,0.9905882352941177,1.0,0.014084507042253521,0.971830985915493,0.014084507042253521,0.5017884120968845,0.027522935779816515,0.027522935779816515,21.46788990825688,0.16267888037922898,14.476049279054408,57.14285714285714,-0.018839049389107836,0.5714285714285714,0.12503412207955372,4.429567674918935,-10.046481604135472,7.074594940145689,20,20,11.175285816192627
265,,-0.9281491212184095,-0.01008857740454793,0.4771360556284587,1.0,1.0,1.0,1.0,1.0,0.00881057268722467,0.9691629955947136,0.022026431718061675,0.4866830216538485,0.030434782608695653,0.030434782608695653,24.880434782608695,0.07280164524025848,14.20979947539491,40.0,-0.060762387511983575,0.4,0.052949527181789566,2.7126679039948565,-11.497131571400052,6.879323647479715,20,20,10.157582759857178
