episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
11,,-0.05017322835765335,-0.0006689763781020447,1.8807043313980103,0.25,0.25,0.25,0.8201754385964912,0.8260869565217391,0.4146341463414634,0.35609756097560974,0.22926829268292684,0.4911305045277501,0.3466666666666667,0.3466666666666667,0.04,0.10580749254018527,0.5901052559904046,42.5531914893617,-0.032512878350596346,0.425531914893617,0.3195022311731207,0.3697990433658765,-0.22030621262452818,2.0983378832345205,20,20,6.307197570800781
12,,0.11502291761680546,0.0018856216002754993,1.5884583353996278,0.35,0.35,0.35,0.7658730158730159,0.8947368421052632,0.47596153846153844,0.34134615384615385,0.18269230769230768,0.502079540106361,0.55,0.55,0.13114754098360656,0.11627316671091104,1.2026125226333457,34.21052631578947,-0.04298560243070585,0.34210526315789475,0.3581080755887862,1.032012165064649,-0.17060035756869682,2.224289699454058,20,20,4.7280967235565186
13,,0.048856091354314575,0.0010620889424850994,0.4529045820236206,0.25,0.25,0.25,0.8268398268398268,0.8709677419354839,0.4396135265700483,0.40096618357487923,0.15942028985507245,0.5054526364633246,0.7282608695652174,0.7282608695652174,0.17391304347826086,0.047997945708122935,0.8060184492706192,27.27272727272727,-0.25766386575211975,0.2727272727272727,0.10383313906306496,0.6867788169910367,-0.11923963227958247,2.4671918947548255,20,20,3.6313507556915283
14,,-1.1954169085796285,-0.0009770845428981425,0.8177779225202707,0.2,0.2,0.2,0.7656903765690377,0.5833333333333334,0.5951219512195122,0.28780487804878047,0.11707317073170732,0.5006470836824738,0.155,0.155,0.02,0.4273344176245246,0.8201184320747774,37.5,-0.29914331700474345,0.375,0.4054484031368314,0.38295328487155694,-0.4371651472032204,2.6173261975118045,20,20,14.936746835708618
15,,0.006490995925594434,0.0001509533936184752,1.7571450312932333,0.15,0.15,0.15,0.75,0.75,0.6311111111111111,0.25333333333333335,0.11555555555555555,0.4975167644253477,0.9023255813953488,0.9023255813953488,0.09302325581395349,0.0035135362314124355,0.45791314051184384,65.38461538461539,0.1943169287516702,0.6538461538461539,0.49064759155578924,0.3490740728199912,-0.10883906769185261,2.16680210318252,20,20,3.7746589183807373
16,,-0.013000790914246373,-0.0002500152098893533,0.6133188739418983,0.1,0.1,0.1,0.62882096069869,0.5714285714285714,0.7428571428571429,0.17714285714285713,0.08,0.5021147173095065,0.9855769230769231,0.9855769230769231,0.0,0.0058063671139328065,0.6344133310724601,42.857142857142854,-0.0897067363576131,0.42857142857142855,0.42702445594441646,0.4963337896161283,-0.1380795414563318,1.6874084453459235,20,20,3.936988592147827
17,,0.1450191233535673,0.002685539321362357,0.5022085890173912,0.35,0.35,0.35,0.7945205479452054,0.7368421052631579,0.6443298969072165,0.24742268041237114,0.10824742268041238,0.5056868059871097,0.6935185185185185,0.6935185185185185,0.018518518518518517,0.1788785148698406,0.95610630073109,42.857142857142854,-0.1246365763446979,0.42857142857142855,0.6566010365474813,0.8089639027559207,-0.14714239797516937,2.011425309730215,20,20,3.8723089694976807
18,,0.1820535203582346,0.003569676869769306,1.1702778577804565,0.65,0.65,0.65,0.8987341772151899,0.875,0.6547085201793722,0.273542600896861,0.07174887892376682,0.5018568678147287,0.7215686274509804,0.7215686274509804,0.0784313725490196,0.31405034149728883,1.038826470238723,62.5,-0.12639994144902553,0.625,0.25716062994699473,0.8438156355748009,-0.19501083466392222,1.7648248373178106,20,20,3.766771078109741
19,,0.1274894760204505,0.0027715103482706628,1.2754242300987244,0.35,0.35,0.35,0.7888446215139442,0.8095238095238095,0.6289592760180995,0.2669683257918552,0.10407239819004525,0.5024001796618509,0.9804347826086957,0.9804347826086957,0.17391304347826086,0.22069266059192344,0.7609134238190416,52.17391304347826,-0.12685118755134026,0.5217391304347826,0.24195786691157614,0.6499681204730642,-0.11094530334597738,1.7423486212329262,20,20,3.688866138458252
20,,-0.0577986979003032,-0.0005025973730461149,0.741727352142334,0.3,0.3,0.3,0.8468085106382979,0.7368421052631579,0.5943396226415094,0.3160377358490566,0.08962264150943396,0.49806317719752374,0.25565217391304346,0.25565217391304346,0.043478260869565216,0.09245353875111095,0.6957446212182536,42.10526315789473,-0.18642290588113514,0.42105263157894735,0.2979987341874379,0.45815136005847823,-0.23759326115977542,2.067450916498461,20,20,8.429291248321533
21,,-0.12947499039541094,-0.0006961020989000588,1.638991391658783,0.25,0.25,0.25,0.7610619469026548,0.7692307692307693,0.5729166666666666,0.2864583333333333,0.140625,0.4991059392688155,0.21048387096774193,0.21048387096774193,0.053763440860215055,0.2091569103149974,0.8426752575404202,40.74074074074074,-0.1974470921213371,0.4074074074074074,0.3239355544269051,0.43442315976961887,-0.4082520977708013,2.326457641747971,20,20,14.816581964492798
22,,-0.16120748277822097,-0.0010400482759885224,1.287152147293091,0.1,0.1,0.1,0.6652360515021459,0.8,0.6363636363636364,0.22459893048128343,0.13903743315508021,0.5066960737184291,0.26903225806451614,0.26903225806451614,0.0,0.41230422934957095,1.0221810029865344,34.61538461538461,-0.1187273801560084,0.34615384615384615,0.5935169549248629,0.6132095610059201,-0.40897144198061425,1.8529217457446072,20,20,11.757363319396973
23,,0.12475851380822292,0.0031989362514928954,0.8320150891939799,0.3,0.3,0.3,0.809322033898305,0.8235294117647058,0.6923076923076923,0.22115384615384615,0.08653846153846154,0.506574657645363,0.985897435897436,0.985897435897436,0.07692307692307693,0.1380276476740996,0.9100957370389047,33.33333333333333,-0.021587092609567742,0.3333333333333333,0.4906691243044021,0.7703853169145032,-0.1397104201244015,1.7793753504003198,20,20,3.141355514526367
24,,-0.004213536398138187,-9.159861735083015e-05,1.0703007737795511,0.1,0.1,0.1,0.7436974789915967,0.6363636363636364,0.6764705882352942,0.25980392156862747,0.06372549019607843,0.5006027378750529,1.076086956521739,1.076086956521739,0.10869565217391304,0.0008622948054331725,0.7183861970368469,46.15384615384615,0.09326791197549947,0.46153846153846156,0.6180458598133366,0.591263434548078,-0.127122762488769,2.0181970174938755,20,20,3.768411636352539
25,,0.050866982154585044,0.0006968079747203431,1.078405659198761,0.3,0.3,0.3,0.8340425531914893,0.8387096774193549,0.5821596244131455,0.2676056338028169,0.15023474178403756,0.5092174401251625,0.4006849315068493,0.4006849315068493,0.0136986301369863,0.030692033656088653,1.077214331886258,50.0,0.07751754899696527,0.5,0.405398879305889,0.8670677232996113,-0.2101466085866466,2.5415438183663213,20,20,5.750153303146362
26,,0.07136444507657294,0.0010651409712921335,0.6830646622180939,0.25,0.25,0.25,0.8326693227091634,0.7391304347826086,0.5506607929515418,0.3436123348017621,0.10572687224669604,0.5020145385081309,0.5932835820895522,0.5932835820895522,0.07462686567164178,0.07448166105918816,0.9132561838302282,29.166666666666668,-0.3638415956126622,0.2916666666666667,0.5985636288676613,0.7914295980112862,-0.12182658581894203,2.160445186329498,20,20,5.1921796798706055
27,,0.01591956806711157,0.00029480681605762165,0.6945414268053495,0.15,0.15,0.15,0.6755555555555556,0.7692307692307693,0.56,0.2914285714285714,0.14857142857142858,0.4996496030681387,0.7601851851851852,0.7601851851851852,0.037037037037037035,0.005773617221809921,0.9158422890097716,30.76923076923077,-0.27041244923665275,0.3076923076923077,1.0475608411344859,0.7231306279464026,-0.192711661063369,2.4504247171508724,20,20,4.230028390884399
28,,-0.01996298264682665,-0.0004990745661706662,0.6614326119422913,0.1,0.1,0.1,0.7623318385650224,0.75,0.4896907216494845,0.38144329896907214,0.12886597938144329,0.49959628789220006,0.74375,0.74375,0.15,0.033780753630361815,0.5072136186944171,60.0,0.08404598897294469,0.6,0.4847472826084527,0.3705930211567116,-0.13662059753770545,2.5686700461189824,20,20,3.2565219402313232
29,,0.13943016559931212,0.0025820401036909654,1.0518232971429824,0.3,0.3,0.3,0.8125,0.6470588235294118,0.49528301886792453,0.3443396226415094,0.16037735849056603,0.5048404222190449,0.5740740740740741,0.5740740740740741,0.05555555555555555,0.11190211246571989,1.6942153125362718,47.05882352941176,-0.051077301822572876,0.47058823529411764,0.3331823526494008,1.5790328616217095,-0.11518245091456232,2.399240259374722,20,20,4.278240919113159
30,,-1.0962933043254237,-0.000481466521627119,1.4528838098049164,0.4,0.4,0.4,0.8536585365853658,0.7142857142857143,0.5384615384615384,0.3665158371040724,0.09502262443438914,0.5048432603564579,0.12075,0.12075,0.05,0.0958023743822297,1.0581269461090128,47.61904761904761,-0.05790850264432437,0.47619047619047616,0.20824519506767608,0.6813957602991908,-0.376731185809822,2.3725130727489767,20,20,14.983330011367798
31,,0.06426436678235714,0.0012852873356471429,0.5692581593990326,0.25,0.25,0.25,0.8008474576271186,0.7391304347826086,0.5305164319248826,0.3568075117370892,0.11267605633802817,0.5109598027467728,0.776,0.776,0.2,0.08062095375494496,0.9064700631391752,50.0,-0.11857734491862337,0.5,0.5774508075627053,0.7655255493358917,-0.14094451380328357,2.0310572697517584,20,20,4.0079896450042725
32,,0.050824049470918384,0.0009773855667484304,0.5938829138875008,0.25,0.25,0.25,0.7379032258064516,0.8064516129032258,0.5388349514563107,0.2961165048543689,0.1650485436893204,0.5050674112549481,0.8490384615384615,0.8490384615384615,0.019230769230769232,0.077234705330337,0.5762861785842204,41.17647058823529,-0.09358480558833171,0.4117647058823529,0.5580775390842089,0.4686606240710349,-0.10762555451318545,1.9435128598675766,20,20,4.246413946151733
33,,-0.025431494297596124,-0.0002067601162406189,1.1001600658192354,0.2,0.2,0.2,0.6782608695652174,0.6,0.5384615384615384,0.23626373626373626,0.22527472527472528,0.5184497528240024,0.27479674796747966,0.27479674796747966,0.016260162601626018,0.0053443704141034444,1.3722020636694832,48.78048780487805,-0.07469723255977409,0.4878048780487805,0.43772535233468224,1.113656143262459,-0.25854592040702407,1.857847452202198,20,20,10.683673858642578
34,,0.08308048941660996,0.00188819294128659,0.8467608253161113,0.35,0.35,0.35,0.7207207207207207,0.8333333333333334,0.6574585635359116,0.1712707182320442,0.1712707182320442,0.5143892302304846,0.8920454545454546,0.8920454545454546,0.022727272727272728,0.13411163990274888,0.6444660924469764,45.16129032258064,-0.05332930858740682,0.45161290322580644,0.3456141116922646,0.5055364905943611,-0.1389296018526153,1.6126571477781708,20,20,3.4484593868255615
35,,-0.04173146664717874,-0.000549098245357615,1.1111559987068176,0.15,0.15,0.15,0.680161943319838,0.5357142857142857,0.6368159203980099,0.21890547263681592,0.14427860696517414,0.5121150800884751,0.6019736842105263,0.6019736842105263,0.0,0.06275394939445214,0.7424474308561015,24.137931034482758,-0.40399275388347594,0.2413793103448276,0.5857437281994312,0.6039841318097321,-0.1384632990463695,2.0882220822441058,20,20,6.063809633255005
36,,0.08889902048964766,0.0018520629268676597,0.6342451731363933,0.25,0.25,0.25,0.7590361445783133,0.8214285714285714,0.6745283018867925,0.18867924528301888,0.13679245283018868,0.507785935459348,1.046875,1.046875,0.020833333333333332,0.09258262140697146,1.1767841191670299,58.620689655172406,0.049651863214510844,0.5862068965517241,0.6618569650150071,1.0441115013897995,-0.13267261777723044,1.7400575036408958,20,20,3.928896427154541
37,,0.06558557050470828,0.0013384810307083325,0.7424254695574443,0.35,0.35,0.35,0.7795275590551181,0.875,0.726027397260274,0.1598173515981735,0.1141552511415525,0.5145623488579781,0.8683673469387755,0.8683673469387755,0.0,0.10447837793298795,0.642331862883327,32.0,-0.16067981836318754,0.32,0.2702868730257278,0.5171343734692663,-0.12519748941406073,2.123305985666197,20,20,3.707881212234497
38,,0.10388279837471369,0.002415879031970086,0.7624969720840454,0.4,0.4,0.4,0.8210116731517509,0.8064516129032258,0.630901287553648,0.23605150214592274,0.13304721030042918,0.5124786183801154,0.9720930232558139,0.9720930232558139,0.16279069767441862,0.2004164797808448,0.7027057874174296,48.38709677419355,0.10382689028194582,0.4838709677419355,0.5952151796402759,0.5975222343216554,-0.10518355309577426,2.4053323114499716,20,20,3.4563961029052734
39,,0.012515341088998724,0.00015644176361248406,1.3036531711879529,0.25,0.25,0.25,0.7850877192982456,0.7878787878787878,0.49746192893401014,0.3248730964467005,0.17766497461928935,0.5097487601236207,0.399375,0.399375,0.0125,0.0024735833265815167,0.8493929558238139,51.42857142857142,-0.023562641067240625,0.5142857142857142,0.49909896282594374,0.661282291114459,-0.1881106647093549,2.290929801229422,20,20,6.461147308349609
40,,0.032144938349789764,0.0007143319633286614,1.0547423720359803,0.15,0.15,0.15,0.7520325203252033,0.7741935483870968,0.5219512195121951,0.32195121951219513,0.15609756097560976,0.5147350658021039,0.8433333333333334,0.8433333333333334,0.15555555555555556,0.013734647716338774,1.2933630741967341,43.75,-0.11242610889308255,0.4375,0.3773748665219612,1.133538383466243,-0.1598246907304912,2.2802262285563284,20,20,3.572169780731201
41,,0.026398907163908924,0.0005499772325814359,1.1439470211664835,0.25,0.25,0.25,0.774468085106383,0.7692307692307693,0.45588235294117646,0.3431372549019608,0.20098039215686275,0.5216407387827834,0.7802083333333333,0.7802083333333333,0.08333333333333333,0.02632779788088965,0.6709396575837521,34.146341463414636,-0.29753543988637593,0.34146341463414637,0.3229104985796491,0.5111765363765484,-0.15976312120720373,2.5960208851718574,20,20,3.8547277450561523
42,,-1.2277665781156055,-0.001138832890578028,0.952775521122891,0.1,0.1,0.1,0.7086614173228346,0.6111111111111112,0.46601941747572817,0.34951456310679613,0.18446601941747573,0.5258602005350403,0.11675,0.11675,0.04,0.45830875011808314,1.2122383344421226,52.63157894736842,-0.06976545835965241,0.5263157894736842,0.30983721478821025,0.7471942949524994,-0.46504403948962314,1.9375141345071987,20,20,16.688772439956665
43,,-0.04310112395358359,-0.0008132287538411999,0.6791256323456765,0.05,0.05,0.05,0.7130801687763713,0.7419354838709677,0.5846153846153846,0.2512820512820513,0.1641025641025641,0.5276795652536851,0.8537735849056604,0.8537735849056604,0.0,0.13667044526807956,0.5177518323602703,18.75,-0.31522747325451783,0.1875,0.5427603791464216,0.38257330240826204,-0.13517852995200832,2.022440785352838,20,20,4.130038022994995
44,,-0.15507627918726555,-0.001449311020441734,1.1848041027784348,0.0,0.0,0.0,0.5394736842105263,0.6140350877192983,0.4329268292682927,0.21341463414634146,0.35365853658536583,0.5233224605654027,0.2144859813084112,0.2144859813084112,0.009345794392523364,0.893783713083815,0.1678440345713886,44.827586206896555,-0.09746719556336432,0.4482758620689655,0.3576477696086349,-0.08190792151871326,-0.24975195609010187,2.104631319710547,20,20,8.701343536376953
45,,-0.2548732872695938,-0.001464789007296516,1.3596554147569757,0.0,0.0,0.0,0.5826771653543307,0.6065573770491803,0.40106951871657753,0.24598930481283424,0.35294117647058826,0.5215151124073182,0.1295977011494253,0.1295977011494253,0.022988505747126436,0.9344896778612506,0.28085716402573113,34.84848484848485,-0.09341034571600156,0.3484848484848485,0.38402755459467736,-0.11927638566793156,-0.40013354969366266,2.4996011547999046,20,20,15.090148687362671
46,,-1.2847446550910029,-0.001423723275455014,0.898620034456253,0.05,0.05,0.05,0.6134453781512605,0.6415094339622641,0.41899441340782123,0.27932960893854747,0.3016759776536313,0.5256897034430876,0.107,0.107,0.035,0.8534397512626264,0.5791627526283817,37.03703703703704,-0.03890107866887981,0.37037037037037035,0.4115649074388787,0.06562524104869197,-0.5135375115796897,2.2940424417646907,20,20,17.250312566757202
47,,-0.1773706510837366,-0.0014538577957683328,1.4364736318588256,0.05,0.05,0.05,0.5527426160337553,0.7454545454545455,0.38922155688622756,0.2694610778443114,0.3413173652694611,0.524633059130035,0.2836065573770492,0.2836065573770492,0.00819672131147541,0.8369960131651323,0.3345943537010244,45.614035087719294,-0.041854209977646134,0.45614035087719296,0.4601829632002505,-0.014761242899018538,-0.34935559660004295,2.4049681718564426,20,20,9.690467357635498
48,,-1.2900309611732081,-0.0014501548058660407,1.0121219127342618,0.0,0.0,0.0,0.6563876651982379,0.7,0.4090909090909091,0.29292929292929293,0.29797979797979796,0.5203418340595672,0.1555,0.1555,0.02,0.9419831870068451,0.2672804908505684,49.152542372881356,0.031932930558902624,0.4915254237288136,0.5234417767671121,-0.1617920612884532,-0.42907255213902157,2.1137121475701286,20,20,16.10723900794983
49,,-1.2112691492143617,-0.001056345746071809,1.0001531732933862,0.2,0.2,0.2,0.6695278969957081,0.7166666666666667,0.42783505154639173,0.24742268041237114,0.3247422680412371,0.5116548675666563,0.15625,0.15625,0.01,0.4273688472942142,0.911475871343316,39.682539682539684,-0.040339051322832435,0.3968253968253968,0.6560500925630656,0.453065879589992,-0.458409991753324,2.0212731431254283,20,20,15.952473640441895
50,,-1.311112612707597,-0.0015555630635379844,1.2050282557805378,0.0,0.0,0.0,0.6123348017621145,0.7101449275362319,0.4228571428571429,0.17714285714285713,0.4,0.5063053244989133,0.1425,0.1425,0.0,0.9521003937441587,0.33284486272818087,45.714285714285715,-0.08904197559841591,0.45714285714285713,0.3265754018963221,-0.19647164632484376,-0.5293165090530246,1.994441287976483,20,20,16.644607067108154
51,,-1.2886613426543518,-0.0014433067132717586,0.7125228978693485,0.05,0.05,0.05,0.5676855895196506,0.6805555555555556,0.34523809523809523,0.21428571428571427,0.44047619047619047,0.5138202536032768,0.11525,0.11525,0.01,0.8104083081606346,0.6696511068806714,41.891891891891895,-0.19252092400890292,0.4189189189189189,0.24386478687675447,0.27019735900047104,-0.3994537478802004,2.2027689709640934,20,20,16.741302251815796
52,,-1.2903180023535636,-0.0014515900117678183,1.3212613463401794,0.0,0.0,0.0,0.568,0.6615384615384615,0.375,0.25,0.375,0.5150634477559943,0.17175,0.17175,0.025,0.9389451370841345,0.28321354238713004,40.57971014492754,-0.04950991277231881,0.4057971014492754,0.6294593825419749,-0.1710784278024328,-0.4542919701895628,1.741651967092325,20,20,17.14593005180359
53,,-0.14538794259581447,-0.001045956421552622,0.8403927364519664,0.1,0.1,0.1,0.6882591093117408,0.8048780487804879,0.3140096618357488,0.2608695652173913,0.4251207729468599,0.5209918131754925,0.2974820143884892,0.2974820143884892,0.014388489208633094,0.5091221757148326,0.6231904109996376,42.04545454545455,0.061720125697051015,0.42045454545454547,0.809851735678098,0.31295459857212504,-0.31023581242751247,2.0910753376887077,20,20,11.142879247665405
54,,-1.31691182590639,-0.0015845591295319502,0.6894497498869896,0.0,0.0,0.0,0.6320346320346321,0.7368421052631579,0.2765957446808511,0.2712765957446808,0.4521276595744681,0.5277340489481576,0.15825,0.15825,0.005,0.966224059695863,0.2014094781977568,55.294117647058826,0.08325914568513883,0.5529411764705883,0.5709261931815608,-0.22040735647867313,-0.42181683467642994,1.9350372275216026,20,20,16.676979780197144
55,,-1.1570079268339182,-0.0007850396341695912,0.7218425969282786,0.1,0.1,0.1,0.5289256198347108,0.5584415584415584,0.3125,0.23863636363636365,0.44886363636363635,0.5263370379887056,0.1545,0.1545,0.02,0.22335863135240147,1.3610005403527543,39.24050632911392,-0.21136152731872127,0.3924050632911392,0.3650980393496931,0.9747418191816243,-0.3862587211711299,2.0504858621844186,20,20,16.992839574813843
56,,-0.03476195364208558,-0.0006816069341585407,0.9812870899836222,0.1,0.1,0.1,0.6545454545454545,0.75,0.3793103448275862,0.3103448275862069,0.3103448275862069,0.5243965455221341,0.796078431372549,0.796078431372549,0.1568627450980392,0.09788348490195889,0.43706756213997255,42.592592592592595,0.008514389862845239,0.42592592592592593,0.609493470470904,0.2900729685920856,-0.14699459354788696,1.8040383766289396,20,20,4.407092571258545
57,,-1.2771275790077976,-0.0013856378950389877,2.357641816139221,0.0,0.0,0.0,0.611353711790393,0.7439024390243902,0.24705882352941178,0.2647058823529412,0.48823529411764705,0.5272254909208277,0.145,0.145,0.01,0.9423714708121,0.23645568795779107,33.734939759036145,-0.20425694976839706,0.3373493975903614,0.3770811556318699,-0.15030885012662729,-0.38676453808441835,2.1618043228483863,20,20,16.772226572036743
58,,-1.2811624535552162,-0.0014058122677760806,1.3854776620864868,0.0,0.0,0.0,0.4940239043824701,0.6625,0.27485380116959063,0.23976608187134502,0.4853801169590643,0.5257454656492919,0.11775,0.11775,0.005,0.9423535299967902,0.2718569420655503,38.55421686746988,-0.12268480901553537,0.3855421686746988,0.32228707853130795,-0.17642258871777516,-0.44827953078332544,1.6559546399182812,20,20,17.79979968070984
59,,-0.2502185579023086,-0.0012637300904157001,1.355851948261261,0.05,0.05,0.05,0.5097276264591439,0.6049382716049383,0.25146198830409355,0.26900584795321636,0.47953216374269003,0.5263271157977858,0.09318181818181819,0.09318181818181819,0.0,0.904634032863807,0.4486408509416327,28.04878048780488,-0.1163171080357394,0.2804878048780488,0.35006613015937105,0.010122433510239268,-0.4385184174313934,2.7176749015968373,20,20,17.688809871673584
60,,-1.2590462496598258,-0.0012952312482991293,0.8880446553230286,0.1,0.1,0.1,0.562015503875969,0.6363636363636364,0.24731182795698925,0.25806451612903225,0.4946236559139785,0.5259697525450029,0.12925,0.12925,0.01,0.7445964834383952,0.7229957247740095,41.30434782608695,-0.026108070267225537,0.41304347826086957,0.5124672489069046,0.3160152135334874,-0.4069805112405222,2.133873841465319,20,20,17.210031270980835
61,,-1.26695120265964,-0.0013347560132982,0.9271728157997131,0.05,0.05,0.05,0.610236220472441,0.6904761904761905,0.30569948186528495,0.24870466321243523,0.44559585492227977,0.531438365539303,0.20225,0.20225,0.005,0.7739549226410619,0.7177097999772697,45.348837209302324,-0.12802512627054954,0.45348837209302323,0.43980081099873813,0.28069194037927153,-0.4370178595979981,1.7028047643207644,20,20,17.392877340316772
62,,-0.015725198872252825,-0.00016728934970481729,0.9585989662579127,0.3,0.3,0.3,0.6778242677824268,0.7230769230769231,0.3385416666666667,0.3177083333333333,0.34375,0.5247660770026491,0.3526595744680851,0.3526595744680851,0.02127659574468085,0.003994445328575787,0.8621717534388408,48.484848484848484,-0.07246262806919752,0.48484848484848486,0.49121494278277583,0.6377735485514089,-0.22439820488743192,1.808087343730906,20,20,7.685011386871338
63,,-1.2639050538190917,-0.001319525269095459,2.3269360715692695,0.05,0.05,0.05,0.6518218623481782,0.725,0.2751322751322751,0.2962962962962963,0.42857142857142855,0.5206409828963224,0.1375,0.1375,0.01,0.9174514959736414,0.31291628940500416,45.67901234567901,-0.030311614951747768,0.4567901234567901,0.530511014701312,-0.0596857792979605,-0.37260206870296464,1.9714975257561913,20,20,16.3538920879364
64,,-1.2944685764979598,-0.0014723428824897986,0.6936324428428303,0.1,0.1,0.1,0.5799086757990868,0.6829268292682927,0.2641509433962264,0.20754716981132076,0.5283018867924528,0.5297262587160804,0.09625,0.09625,0.0,0.8605804670541647,0.46308052082204826,54.761904761904766,0.06411996118829186,0.5476190476190477,0.43208160676266444,0.04037320136003053,-0.4227073194620177,1.9069509717334325,20,20,16.088033199310303
