episode,policy,reward_mean,reward_total,vehicle_sr,task_sr,subtask_sr,v2v_subtask_sr,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,power_ratio_mean,power_ratio_p95,episode_time_seconds,mean_cft_est,mean_cft_completed,task_duration_mean,task_duration_p95,deadline_miss_rate,time_limit_rate,illegal_action_rate,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,rho_selected_mean,rho_selected_p10,risk_penalty_mean,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,uncertainty_selected_mean,uncertainty_selected_p90,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,avg_queue_len,avg_rsu_queue
31,Static,-0.06644708832884563,-9.369039454367234,0.5,0.5,0.8800959232613909,0.0,0.2843971631205674,0.7156028368794326,0.0,0.2843971631205674,0.7156028368794326,0.0,1.0,1.0,1.0,14.099999999999966,14.996025133132918,8.659999999999986,8.659999999999986,10.784999999999977,0.5,0.0,0.0,0.8131205673758866,0.18687943262411344,0.18687943262411344,0.0,0.0,0.0,0.0,0.0,0.0,0.6317386627197266,0.5263158082962036,0.13524851202964783,,,,,0.03530284762382507,0.09090909361839294,443,0.0,0.0,0.0,437,149,0.34096109839816935,149,0.24219858156028368,18.80141843971631
32,EFT,-0.2417663548626744,-48.35327097253488,0.65,0.65,0.9326923076923077,0.9714285714285714,0.8965,0.0535,0.05,0.8965,0.0535,0.05,0.007622703354507555,0.07364930777301985,0.7906640680856316,20.000000000000014,20.954065799713142,8.269230769230756,8.269230769230756,11.179999999999971,0.35,1.0,0.0,0.88575,0.11424999999999996,0.11424999999999996,0.0,3.058596576011041e-07,0.0,1.680554290563529e-12,3.058596576011041e-07,1.680554290563529e-12,0.7017086148262024,0.5,0.10570278018712997,,,,,0.09606844931840897,0.25,412,0.0,0.0,0.0,406,62,0.15270935960591134,62,0.26925,3.565
32,CP-EFT,-0.17374642564278744,-34.74928512855749,0.5,0.5,0.75,0.9083333333333333,0.91975,0.04575,0.0345,0.91975,0.04575,0.0345,0.0032782055478928892,0.0408499133693818,0.18852427399117258,20.000000000000014,22.17100677490235,8.319999999999986,8.319999999999986,10.874999999999977,0.5,1.0,0.0,0.903,0.09699999999999998,0.09699999999999998,0.0,8.825364261610957e-08,0.0,2.806919020131852e-11,8.825364261610957e-08,2.806919020131852e-11,0.6537572741508484,0.5,0.12865592539310455,,,,,0.09522469341754913,0.25,321,0.0,0.0,0.0,310,64,0.2064516129032258,64,0.181,2.495
32,LB-Greedy,-0.15298063750852364,-30.59612750170473,0.35,0.35,0.6875,0.873015873015873,0.92325,0.03975,0.037,0.92325,0.03975,0.037,0.005600434705051858,0.07296983329057796,0.7800070907053895,20.000000000000014,23.076798534393312,7.642857142857132,7.642857142857132,9.149999999999983,0.65,1.0,0.0,0.9165,0.08350000000000002,0.08350000000000002,0.0,1.4966644812375307e-07,0.0,4.097115810682003e-12,1.4966644812375307e-07,4.097115810682003e-12,0.7158510684967041,0.5,0.10118836909532547,,,,,0.10913196951150894,0.25,305,0.0,0.0,0.0,289,31,0.10726643598615918,31,0.18975,2.37
32,Greedy,-0.015946990532520338,-1.9614798355000016,0.65,0.65,0.8966346153846154,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,12.299999999999972,12.78311140060423,9.723076923076905,9.723076923076905,11.299999999999976,0.35,0.0,0.0,0.7934959349593496,0.20650406504065044,0.20650406504065044,0.0,0.0,0.0,0.0,0.0,0.0,0.7031843662261963,0.5714285969734192,0.10022656619548798,,,,,0.03770894929766655,0.1111111119389534,508,0.0,0.0,0.0,500,127,0.254,127,0.0,25.382113821138212
32,Random,-0.046149635431860805,-9.229927086372161,0.0,0.0,0.18269230769230768,0.6046511627906976,0.0905,0.15575,0.75375,0.0905,0.15575,0.75375,0.6409382574358378,0.6052097387969622,0.9628407215603291,20.000000000000014,25.723424911499023,0.0,0.0,0.0,1.0,1.0,0.0,0.968,0.03200000000000003,0.03200000000000003,0.0,3.280674931716021e-08,3.095716391565695e-12,2.6869808322782516e-10,3.280674931716021e-08,2.6869808322782516e-10,0.564601719379425,0.5,0.17529547214508057,,,,,0.20320603251457214,0.25,116,0.0,0.0,0.0,81,12,0.14814814814814814,12,0.09175,0.155
32,Local-Only,-0.19447574606697043,-35.20011003812165,0.65,0.65,0.8798076923076923,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,18.099999999999987,19.408043804168692,7.353846153846144,7.353846153846144,9.67999999999998,0.35,0.0,0.0,0.8953038674033149,0.10469613259668509,0.10469613259668509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.0080110497237569,0.0
32,Static,-0.0029990289679293256,-0.4558524031252575,0.6,0.6,0.9182692307692307,0.0,0.16842105263157894,0.8315789473684211,0.0,0.16842105263157894,0.8315789473684211,0.0,1.0,1.0,1.0,15.199999999999962,15.601841039657572,8.566666666666652,8.566666666666652,11.929999999999973,0.4,0.0,0.0,0.8532894736842105,0.1467105263157895,0.1467105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.8250032663345337,0.6842105388641357,0.05206161364912987,,,,,0.039010994136333466,0.1111111119389534,422,0.0,0.0,0.0,414,50,0.12077294685990338,50,0.12171052631578948,18.980263157894736
33,EFT,-0.4024905880441219,-80.49811760882439,0.15,0.15,0.5164319248826291,0.7468354430379747,0.9325,0.041,0.0265,0.9325,0.041,0.0265,0.00811080053008593,0.12016000785312489,0.8881164291438378,20.000000000000014,23.95627670288086,7.533333333333322,7.533333333333322,10.909999999999977,0.85,1.0,0.0,0.92625,0.07374999999999998,0.07374999999999998,0.0,6.015961844241247e-07,0.0,1.2200763940817213e-10,6.015961844241247e-07,1.2200763940817213e-10,0.668867826461792,0.5,0.12215537577867508,,,,,0.11297450959682465,0.25,265,0.0,0.0,0.0,242,50,0.2066115702479339,50,0.0985,2.13
33,CP-EFT,-0.1562347035795324,-31.24694071590648,0.2,0.2,0.5093896713615024,0.7875,0.94875,0.02975,0.0215,0.94875,0.02975,0.0215,0.007737838646418585,0.15098221749109433,0.936148747274629,20.000000000000014,23.490643787384037,7.3199999999999905,7.3199999999999905,11.179999999999977,0.8,1.0,0.0,0.93375,0.06625000000000003,0.06625000000000003,0.0,1.1724428095050143e-09,0.0,9.456753782832727e-12,1.1724428095050143e-09,9.456753782832727e-12,0.6777476072311401,0.5,0.11714079231023788,,,,,0.12769141793251038,0.25,205,0.0,0.0,0.0,188,26,0.13829787234042554,26,0.105,1.35
33,LB-Greedy,-0.4668922655410573,-93.37845310821146,0.1,0.1,0.4107981220657277,0.7407407407407407,0.949,0.0265,0.0245,0.949,0.0265,0.0245,0.007400889695709292,0.14511548422959397,0.923641334742695,20.000000000000014,24.64199514389038,5.349999999999997,5.349999999999997,5.574999999999996,0.9,1.0,0.0,0.94275,0.05725000000000002,0.05725000000000002,0.0,1.4312341818367713e-06,2.895330324234266e-13,1.4636223691355447e-10,1.4312341818367713e-06,1.4636223691355447e-10,0.6400947570800781,0.5,0.13549309968948364,,,,,0.13520430028438568,0.25,199,0.0,0.0,0.0,177,30,0.1694915254237288,30,0.07975,1.45
33,Greedy,0.008869177311107848,1.117516341199589,0.75,0.75,0.9859154929577465,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,12.599999999999971,12.670897226333594,8.343749999999986,8.343749999999986,12.049999999999972,0.25,0.0,0.0,0.8281746031746032,0.17182539682539677,0.17182539682539677,0.0,0.0,0.0,0.0,0.0,0.0,0.9025585055351257,0.6833333492279056,0.028113150969147682,,,,,0.043108731508255005,0.1583333373069768,433,0.0,0.0,0.0,429,9,0.02097902097902098,9,0.0,24.817460317460316
33,Random,-0.45837923617438603,-91.67584723487721,0.0,0.0,0.1807511737089202,0.5679012345679012,0.0875,0.1375,0.775,0.0875,0.1375,0.775,0.6340925783148629,0.5990055652765601,0.9609570839873336,20.000000000000014,25.110715866088867,0.0,0.0,0.0,1.0,1.0,0.0,0.96725,0.032749999999999946,0.032749999999999946,0.0,1.9744622932194034e-06,1.743287155256401e-12,1.206815625209856e-09,1.9744622932194034e-06,1.206815625209856e-09,0.534416913986206,0.5,0.1930961012840271,,,,,0.21395078301429749,0.25,116,0.0,0.0,0.0,81,16,0.19753086419753085,16,0.08975,0.14
33,Local-Only,-0.3308878634986025,-51.287618842283386,0.7,0.7,0.931924882629108,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.499999999999961,16.28608350753781,7.849999999999988,7.849999999999988,9.699999999999982,0.3,0.0,0.0,0.8683870967741936,0.13161290322580643,0.13161290322580643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.1280645161290324,0.0
33,Static,-0.09651877000508464,-13.126552720691512,0.65,0.65,0.9413145539906104,0.0,0.24889705882352942,0.7511029411764706,0.0,0.24889705882352942,0.7511029411764706,0.0,1.0,1.0,1.0,13.599999999999968,14.009884824752785,9.184615384615368,9.184615384615368,13.059999999999969,0.35,0.0,0.0,0.8316176470588236,0.16838235294117643,0.16838235294117643,0.0,0.0,0.0,0.0,0.0,0.0,0.7891390919685364,0.6666666865348816,0.06273903697729111,,,,,0.042647022753953934,0.125,365,0.0,0.0,0.0,357,48,0.13445378151260504,48,0.24816176470588236,21.095588235294116
34,EFT,-0.17999159430995124,-35.99831886199025,0.35,0.35,0.7014563106796117,0.8823529411764706,0.92175,0.04175,0.0365,0.92175,0.04175,0.0365,0.009599653078461364,0.12267927256819632,0.870330335724387,20.000000000000014,24.738497924804694,7.471428571428561,7.471428571428561,9.339999999999982,0.65,1.0,0.0,0.915,0.08499999999999996,0.08499999999999996,0.0,4.999428142582474e-07,0.0,2.1546070396588577e-11,4.999428142582474e-07,2.1546070396588577e-11,0.7246371507644653,0.5,0.09521477669477463,,,,,0.11045332998037338,0.25,313,0.0,0.0,0.0,296,33,0.11148648648648649,33,0.15575,2.725
34,CP-EFT,-0.11170304686855134,-22.34060937371027,0.4,0.4,0.6504854368932039,0.8780487804878049,0.93375,0.04325,0.023,0.93375,0.04325,0.023,0.006294007885994877,0.09500389261879058,0.760888966562895,20.000000000000014,22.460530662536627,8.462499999999984,8.462499999999984,12.88999999999997,0.6,1.0,0.0,0.91725,0.08274999999999999,0.08274999999999999,0.0,9.976954373769331e-08,0.0,2.181014743807259e-11,9.976954373769331e-08,2.181014743807259e-11,0.6786405444145203,0.5,0.11342106759548187,,,,,0.09953932464122772,0.25,264,0.0,0.0,0.0,253,45,0.17786561264822134,45,0.12975,2.255
34,LB-Greedy,-0.09601977621548043,-19.203955243096086,0.2,0.2,0.46601941747572817,0.7671232876712328,0.9415,0.03575,0.02275,0.9415,0.03575,0.02275,0.004988366602097959,0.08527122396748645,0.7102622307163461,20.000000000000014,24.987027454376225,8.899999999999984,8.899999999999984,12.65999999999997,0.8,1.0,0.0,0.937,0.06299999999999994,0.06299999999999994,0.0,1.995478413618912e-07,0.0,4.555407630973948e-11,1.995478413618912e-07,4.555407630973948e-11,0.6802005171775818,0.5,0.11702486127614975,,,,,0.11601508408784866,0.25,233,0.0,0.0,0.0,213,39,0.18309859154929578,39,0.08525,1.56
34,Greedy,-0.0028454200699925434,-0.32437788797914996,0.9,0.9,0.9830097087378641,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,11.399999999999975,11.500300035476664,8.977777777777764,8.977777777777764,10.549999999999978,0.1,0.0,0.0,0.7982456140350878,0.20175438596491224,0.20175438596491224,0.0,0.0,0.0,0.0,0.0,0.0,0.8135241866111755,0.6000000238418579,0.057046715170145035,,,,,0.036732569336891174,0.1111111119389534,460,0.0,0.0,0.0,458,53,0.11572052401746726,53,0.0,26.289473684210527
34,Random,-0.21158666660380945,-42.31733332076189,0.0,0.0,0.10922330097087378,0.4533333333333333,0.06825,0.13875,0.793,0.06825,0.13875,0.793,0.6279242288709257,0.6006699531751284,0.9616361421653121,20.000000000000014,25.787410736083984,0.0,0.0,0.0,1.0,1.0,0.0,0.9765,0.023499999999999965,0.023499999999999965,0.0,2.0673417111538583e-07,1.927267048208725e-12,6.553106890461173e-10,2.0673417111538583e-07,6.553106890461173e-10,0.5455763339996338,0.5,0.18539740145206451,,,,,0.2180059552192688,0.25,88,0.0,0.0,0.0,47,7,0.14893617021276595,7,0.0465,0.055
34,Local-Only,-0.24451406806230225,-32.7648851203485,0.75,0.75,0.9296116504854369,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,13.399999999999968,14.165964241027808,8.481249999999985,8.481249999999985,11.724999999999975,0.25,0.0,0.0,0.8541044776119403,0.1458955223880597,0.1458955223880597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.2955223880597015,0.0
34,Static,-0.025029755332333065,-2.77830284188897,0.95,0.95,0.9927184466019418,0.0,0.12522522522522522,0.8747747747747747,0.0,0.12522522522522522,0.8747747747747747,0.0,1.0,1.0,1.0,11.099999999999977,11.18950016021726,8.352631578947353,8.352631578947353,10.649999999999977,0.05,0.0,0.0,0.8027027027027027,0.19729729729729728,0.19729729729729728,0.0,0.0,0.0,0.0,0.0,0.0,0.8712645173072815,0.7142857313156128,0.03508201986551285,,,,,0.04218002408742905,0.1428571492433548,398,0.0,0.0,0.0,398,28,0.07035175879396985,28,0.12882882882882882,23.054054054054053
35,EFT,-0.31665548527583876,-44.331767938617425,0.5,0.5,0.7600950118764845,0.920863309352518,0.8775,0.06678571428571428,0.055714285714285716,0.8775,0.06678571428571428,0.055714285714285716,0.011399235629514812,0.09305498473073316,0.8346395632743085,13.999999999999966,16.10670442581175,7.60999999999999,7.60999999999999,10.524999999999977,0.5,0.0,0.0,0.8653571428571428,0.13464285714285718,0.13464285714285718,0.0,3.91922412745771e-07,0.0,7.427902173548494e-12,3.91922412745771e-07,7.427902173548494e-12,0.7186033129692078,0.5,0.09903170168399811,,,,,0.10251090675592422,0.25,342,0.0,0.0,0.0,331,43,0.1299093655589124,43,0.22357142857142856,3.7214285714285715
35,CP-EFT,-0.30938405384001877,-49.501448614403,0.65,0.65,0.8479809976247031,0.9426229508196722,0.8975,0.058125,0.044375,0.8975,0.058125,0.044375,0.008518443772297832,0.08310676851022274,0.8506632523558167,15.99999999999996,17.340304946899387,8.999999999999986,8.999999999999986,11.039999999999976,0.35,0.0,0.0,0.870625,0.12937500000000002,0.12937500000000002,0.0,2.4942721665865975e-07,0.0,8.199818081477956e-12,2.4942721665865975e-07,8.199818081477956e-12,0.7098107933998108,0.5,0.10204163193702698,,,,,0.09790141880512238,0.25,326,0.0,0.0,0.0,319,47,0.14733542319749215,47,0.22125,3.625
35,LB-Greedy,-0.16738911776705798,-33.477823553411596,0.35,0.35,0.5225653206650831,0.8070175438596491,0.9385,0.02975,0.03175,0.9385,0.02975,0.03175,0.010549163590667921,0.1715311152954134,1.0,20.000000000000014,23.264171791076667,6.685714285714278,6.685714285714278,9.459999999999981,0.65,1.0,0.0,0.93325,0.06674999999999998,0.06674999999999998,0.0,2.836542023487709e-07,0.0,4.173073670475646e-12,2.836542023487709e-07,4.173073670475646e-12,0.6876714825630188,0.5,0.11322109401226044,,,,,0.13122713565826416,0.25,245,0.0,0.0,0.0,223,25,0.11210762331838565,25,0.117,1.595
35,Greedy,0.002791855834063906,0.32385527675141307,0.9,0.9,0.9857482185273159,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,11.599999999999975,11.720011587142917,8.926315789473668,8.926315789473668,11.239999999999975,0.1,0.0,0.0,0.8038793103448276,0.19612068965517238,0.19612068965517238,0.0,0.0,0.0,0.0,0.0,0.0,0.8671180009841919,0.6666666865348816,0.03586088493466377,,,,,0.03903013467788696,0.1111111119389534,455,0.0,0.0,0.0,453,38,0.08388520971302428,38,0.0,26.724137931034484
35,Random,-0.5594675864061588,-111.89351728123175,0.0,0.0,0.14014251781472684,0.5555555555555556,0.08675,0.1505,0.76275,0.08675,0.1505,0.76275,0.6318383633650083,0.5968665353024979,0.9625679902323931,20.000000000000014,25.346385955810547,0.0,0.0,0.0,1.0,1.0,0.0,0.9735,0.026499999999999968,0.026499999999999968,0.0,7.730522497695347e-07,0.0,1.2250430714288965e-08,7.730522497695347e-07,1.2250430714288965e-08,0.5559442043304443,0.5,0.18027982115745544,,,,,0.2185198962688446,0.25,97,0.0,0.0,0.0,61,4,0.06557377049180328,4,0.0825,0.11
35,Local-Only,-0.29396502892627596,-49.680089888540635,0.7,0.7,0.9121140142517815,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,16.89999999999997,17.864484481811502,7.94285714285713,7.94285714285713,11.334999999999976,0.3,0.0,0.0,0.8825443786982249,0.11745562130177511,0.11745562130177511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.0488165680473374,0.0
35,Static,-0.04450209101617205,-5.117740466859786,0.9,0.9,0.995249406175772,0.0,0.11,0.89,0.0,0.11,0.89,0.0,1.0,1.0,1.0,11.499999999999975,11.554623365402197,8.79473684210525,8.79473684210525,11.319999999999975,0.1,0.0,0.0,0.7952173913043479,0.20478260869565212,0.20478260869565212,0.0,0.0,0.0,0.0,0.0,0.0,0.8353134989738464,0.6666666865348816,0.04521879553794861,,,,,0.03860657289624214,0.1111111119389534,439,0.0,0.0,0.0,438,51,0.11643835616438356,51,0.0791304347826087,24.765217391304347
36,EFT,-0.19813650291223958,-39.627300582447916,0.35,0.35,0.669047619047619,0.8977272727272727,0.92075,0.0515,0.02775,0.92075,0.0515,0.02775,0.007598849576672546,0.09588453724507943,0.8271732929899428,20.000000000000014,22.24193305969239,7.271428571428561,7.271428571428561,9.79999999999998,0.65,1.0,0.0,0.91225,0.08775,0.08775,0.0,5.058266765445296e-07,0.0,3.3335714570703576e-11,5.058266765445296e-07,3.3335714570703576e-11,0.6624208092689514,0.5,0.1262667179107666,,,,,0.10355919599533081,0.25,311,0.0,0.0,0.0,301,56,0.18604651162790697,56,0.126,2.93
36,CP-EFT,-0.19536513485992932,-39.07302697198586,0.2,0.2,0.46190476190476193,0.6984126984126984,0.952,0.0295,0.0185,0.952,0.0295,0.0185,0.004992991541753666,0.10402065711986803,0.8678638956130742,20.000000000000014,23.224009895324706,5.599999999999996,5.599999999999996,8.624999999999984,0.8,1.0,0.0,0.9365,0.0635,0.0635,0.0,1.0116361437439991e-07,0.0,2.02379695224408e-09,1.0116361437439991e-07,2.02379695224408e-09,0.6830273270606995,0.5,0.11369284242391586,,,,,0.11842960119247437,0.25,189,0.0,0.0,0.0,168,32,0.19047619047619047,32,0.0945,1.39
36,LB-Greedy,-0.4451799037758489,-89.03598075516977,0.25,0.25,0.5190476190476191,0.7283950617283951,0.93275,0.04375,0.0235,0.93275,0.04375,0.0235,0.006994531088449911,0.10400789722602101,0.7635447072361149,20.000000000000014,23.102138233184817,6.699999999999991,6.699999999999991,11.459999999999974,0.75,1.0,0.0,0.926,0.07399999999999995,0.07399999999999995,0.0,1.6460246570204617e-06,0.0,3.9049341316044194e-09,1.6460246570204617e-06,3.9049341316044194e-09,0.6529462933540344,0.5,0.12890681624412537,,,,,0.1052464097738266,0.25,266,0.0,0.0,0.0,242,52,0.21487603305785125,52,0.09,1.94
36,Greedy,-0.0019255136522739861,-0.2637953703615361,0.45,0.45,0.8523809523809524,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.699999999999967,14.376158514022814,9.199999999999982,9.199999999999982,13.539999999999967,0.55,0.0,0.0,0.8536496350364964,0.14635036496350362,0.14635036496350362,0.0,0.0,0.0,0.0,0.0,0.0,0.8690876960754395,0.6666666865348816,0.0357038639485836,,,,,0.039061661809682846,0.11250000074505838,400,0.0,0.0,0.0,379,22,0.05804749340369393,22,0.0021897810218978104,30.394160583941606
36,Random,-0.06238986686021569,-12.477973372043138,0.05,0.05,0.13333333333333333,0.4594594594594595,0.089,0.14325,0.76775,0.089,0.14325,0.76775,0.6335003666677413,0.5976952433235364,0.9623616704207785,20.000000000000014,24.671732234954835,4.300000000000001,4.300000000000001,4.300000000000001,0.95,1.0,0.0,0.97325,0.02675000000000005,0.02675000000000005,0.0,2.1516052939318797e-08,1.148563449210327e-12,4.9565721839395177e-11,2.1516052939318797e-08,4.9565721839395177e-11,0.5470686554908752,0.5,0.18564581871032715,,,,,0.21412691473960876,0.25,97,0.0,0.0,0.0,57,9,0.15789473684210525,9,0.05575,0.105
36,Local-Only,-0.27990155317827287,-40.58572521084957,0.8,0.8,0.9571428571428572,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.499999999999964,14.908812046050992,8.452941176470574,8.452941176470574,11.339999999999975,0.2,0.0,0.0,0.8589655172413793,0.14103448275862074,0.14103448275862074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.2051724137931035,0.0
36,Static,-0.06985149286504623,-9.98876347970161,0.15,0.15,0.7380952380952381,0.0,0.17797202797202796,0.8220279720279721,0.0,0.17797202797202796,0.8220279720279721,0.0,1.0,1.0,1.0,14.299999999999965,15.761371059417717,5.56666666666666,5.56666666666666,9.57999999999998,0.85,0.0,0.0,0.8587412587412587,0.14125874125874127,0.14125874125874127,0.0,0.0,0.0,0.0,0.0,0.0,0.7730841636657715,0.6666666865348816,0.06810011714696884,,,,,0.04112112894654274,0.1339285746216774,356,0.0,0.0,0.0,330,64,0.19393939393939394,64,0.12307692307692308,27.524475524475523
37,EFT,-0.5847230460523309,-116.94460921046618,0.6,0.6,0.8805620608899297,0.9637681159420289,0.902,0.05825,0.03975,0.902,0.05825,0.03975,0.009683415402716168,0.09881036125220581,0.7332279436207472,20.000000000000014,21.044896793365485,9.276923076923062,9.276923076923062,12.779999999999971,0.4,1.0,0.0,0.893,0.10699999999999998,0.10699999999999998,0.0,8.292724373859528e-07,0.0,9.857702414767238e-12,8.292724373859528e-07,9.857702414767238e-12,0.7553997039794922,0.5,0.08171471953392029,,,,,0.09063249826431274,0.25,389,0.0,0.0,0.0,382,45,0.11780104712041885,45,0.18975,3.4
37,CP-EFT,-0.2864815497447801,-57.296309948956015,0.4,0.4,0.8056206088992974,0.9047619047619048,0.92175,0.04875,0.0295,0.92175,0.04875,0.0295,0.006066931836336518,0.07753267522474783,0.6574735035552564,20.000000000000014,21.841176700592047,10.577777777777756,10.577777777777756,14.139999999999965,0.6,1.0,0.0,0.905,0.09499999999999997,0.09499999999999997,0.0,3.160363348797546e-07,0.0,9.047627187383498e-12,3.160363348797546e-07,9.047627187383498e-12,0.7695292830467224,0.5,0.07734815776348114,,,,,0.09558656066656113,0.25,313,0.0,0.0,0.0,300,22,0.07333333333333333,22,0.159,2.4
37,LB-Greedy,-0.25089898810468175,-50.179797620936355,0.35,0.35,0.7283372365339579,0.875,0.92075,0.049,0.03025,0.92075,0.049,0.03025,0.007297819460388054,0.09208604997335083,0.7077242736916664,20.000000000000014,22.331805801391607,9.114285714285698,9.114285714285698,12.149999999999972,0.65,1.0,0.0,0.913,0.08699999999999997,0.08699999999999997,0.0,6.251046897887136e-07,0.0,1.0934410364996068e-11,6.251046897887136e-07,1.0934410364996068e-11,0.7691707015037537,0.5,0.08028633892536163,,,,,0.09721194952726364,0.25,314,0.0,0.0,0.0,299,21,0.07023411371237458,21,0.1175,2.295
37,Greedy,-0.001541378788973037,-0.2003792425664948,0.7,0.7,0.9437939110070258,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,12.99999999999997,13.38493857383726,9.25714285714284,9.25714285714284,12.024999999999972,0.3,0.0,0.0,0.8188461538461539,0.1811538461538461,0.1811538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.8135994076728821,0.692307710647583,0.05341633781790733,,,,,0.035336025059223175,0.10000000149011612,471,0.0,0.0,0.0,463,60,0.12958963282937366,60,0.0,25.284615384615385
37,Random,-0.17337492312714878,-34.67498462542976,0.0,0.0,0.234192037470726,0.6428571428571429,0.09725,0.157,0.74575,0.09725,0.157,0.74575,0.637664577025783,0.5986314893666933,0.9578269173273958,20.000000000000014,25.121444702148438,0.0,0.0,0.0,1.0,1.0,0.0,0.96175,0.038250000000000006,0.038250000000000006,0.0,3.4640223134374537e-07,2.1150571935133963e-13,4.464966202322166e-10,3.4640223134374537e-07,4.464966202322166e-10,0.5839453935623169,0.5,0.1655217558145523,,,,,0.18866311013698578,0.25,135,0.0,0.0,0.0,100,15,0.15,15,0.175,0.18
37,Local-Only,-0.3021916131267051,-49.25723293965293,0.65,0.65,0.9039812646370023,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,16.29999999999996,17.270190448760964,8.58461538461537,8.58461538461537,12.199999999999973,0.35,0.0,0.0,0.8773006134969326,0.12269938650306744,0.12269938650306744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.1450920245398772,0.0
37,Static,-0.01762825357644236,-2.2916729649375065,0.6,0.6,0.9039812646370023,0.0,0.17,0.83,0.0,0.17,0.83,0.0,1.0,1.0,1.0,12.99999999999997,13.673536634445174,8.641666666666652,8.641666666666652,12.50499999999997,0.4,0.0,0.0,0.8369230769230769,0.16307692307692312,0.16307692307692312,0.0,0.0,0.0,0.0,0.0,0.0,0.8476575016975403,0.699999988079071,0.0416325181722641,,,,,0.040892038494348526,0.1428571492433548,389,0.0,0.0,0.0,382,26,0.06806282722513089,26,0.15538461538461537,23.892307692307693
38,EFT,-0.1894465889005688,-37.889317780113764,0.4,0.4,0.6666666666666666,0.8846153846153846,0.9215,0.04775,0.03075,0.9215,0.04775,0.03075,0.011326371329405215,0.14428498508796453,0.8722600108585837,20.000000000000014,22.58888034820557,7.612499999999989,7.612499999999989,9.85499999999998,0.6,1.0,0.0,0.91375,0.08625000000000005,0.08625000000000005,0.0,9.980492876593416e-08,0.0,1.91337055574503e-11,9.980492876593416e-08,1.91337055574503e-11,0.7010021805763245,0.5,0.10588449984788895,,,,,0.10328909754753113,0.25,311,0.0,0.0,0.0,295,50,0.1694915254237288,50,0.1135,2.635
38,CP-EFT,-0.3735211240787774,-60.88394322484072,0.3,0.3,0.60431654676259,0.8095238095238095,0.9282208588957055,0.04171779141104295,0.030061349693251534,0.9282208588957055,0.04171779141104295,0.030061349693251534,0.006682766659908421,0.0931017919286387,0.7474882092491262,16.29999999999996,19.058268108367905,8.083333333333321,8.083333333333321,11.224999999999977,0.7,0.0,0.0,0.9052147239263804,0.09478527607361964,0.09478527607361964,0.0,2.604614905976632e-07,0.0,2.0306880049031254e-11,2.604614905976632e-07,2.0306880049031254e-11,0.6933016180992126,0.5,0.11117759346961975,,,,,0.11297371238470078,0.25,234,0.0,0.0,0.0,218,37,0.16972477064220184,37,0.150920245398773,2.042944785276074
