episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
79,200,11.583501815795898,20.0,0.03578078746795654,6.156158813338609,0.17716370746493315,0.4,0.4,0.906832298136646,0.0,0.0,0,0.0,12,0.023809523809523808,0.10714285714285714,0.8690476190476191,151,4,60.50612204595094,0.7899999999999996,-0.0012121814861893654,11.45301108678182,2.4358253415425617,0.01015609676639239,0.066875,1.5,1.0
80,200,10.83377742767334,20.0,0.12442990392446518,23.885981270396993,0.27804863452909934,0.85,0.85,0.9793103448275862,0.0,0.0,0,0.0,3,0.027210884353741496,0.10204081632653061,0.8707482993197279,141,4,76.39289688733113,0.8449999999999998,-0.0003133286659916242,9.977574742635092,2.426384531656901,0.0059778407526512945,0.07588541666666666,1.5,1.0
81,200,11.502180814743042,20.0,0.07556360960006714,14.112721180300579,0.5111708849668478,0.6,0.6,0.9263803680981595,0.0,0.0,0,0.0,8,0.036585365853658534,0.18292682926829268,0.7804878048780488,151,6,63.12771954136212,0.7899999999999996,0.0039194290153682235,11.30799560546875,2.4275181770324705,0.00585381385559837,0.07927083333333333,1.5,1.0
82,200,10.897764444351196,20.0,0.10972681641578674,20.94536642942234,0.24028343558311022,0.75,0.75,0.9631901840490797,0.0,0.0,0,0.0,5,0.03977272727272727,0.11363636363636363,0.8465909090909091,155,6,81.00481292932001,0.8399999999999996,-0.0018048283581932386,6.611065524419149,2.4257349999745688,0.006694232616573572,0.06317708333333333,1.5,1.0
83,200,11.469618797302246,20.0,0.07742860168218613,14.485720124033747,0.17806002721190342,0.6,0.6,0.95,0.0,0.0,0,0.0,8,0.03773584905660377,0.1509433962264151,0.8113207547169812,150,6,73.46999269610042,0.8299999999999996,0.0015020858372251193,10.85037825902303,2.422393503189087,0.006174483690410852,0.05354166666666667,1.5,1.0
84,200,11.233035564422607,20.0,0.07675527781248093,14.351056398105234,0.19411665424704463,0.6,0.6,0.9473684210526315,0.0,0.0,0,0.0,8,0.02824858757062147,0.1751412429378531,0.7966101694915254,162,5,69.0071263597682,0.8049999999999995,0.0025708956892291704,11.357917044957478,2.423874209721883,0.00822325109814604,0.05880208333333333,1.5,1.0
85,200,11.128990411758423,20.0,0.11103585362434387,21.20717180282151,0.6344751745462269,0.75,0.75,0.968944099378882,0.0,0.0,0,0.0,5,0.006134969325153374,0.12269938650306748,0.8711656441717791,159,1,79.09299511579532,0.8399999999999996,-0.0005780131494005521,8.082195259730021,2.4222442213694255,0.005930073161919912,0.07854166666666666,1.5,1.0
86,200,11.459682941436768,20.0,0.06490661203861237,11.98132463496733,0.20808082669973332,0.6,0.6,0.9426751592356688,0.0,0.0,0,0.0,8,0.024539877300613498,0.12269938650306748,0.852760736196319,151,4,65.84563754292498,0.8099999999999996,-0.0006534059097369512,10.162014929453532,2.4250473308563234,0.005774573764453331,0.05619791666666667,1.5,1.0
87,200,11.884108781814575,20.0,0.028162911534309387,4.6325802619414915,0.20671736076474173,0.45,0.45,0.896969696969697,0.0,0.0,0,0.0,11,0.048484848484848485,0.16363636363636364,0.7878787878787878,151,8,67.23942684799995,0.7999999999999995,-0.002604094992081324,11.863274141947429,2.4262312126159666,0.005920924743016561,0.05604166666666666,1.5,1.0
88,200,10.756762266159058,20.0,0.14863529801368713,28.727061907551093,0.22187918350100438,0.9,0.9,0.9939024390243902,0.0,0.0,0,0.0,2,0.012121212121212121,0.14545454545454545,0.8424242424242424,161,2,83.34340873408452,0.8349999999999997,0.00434202827513218,6.563236192067464,2.427652680079142,0.009383451379835605,0.07739583333333333,1.5,1.0
89,200,11.876459836959839,20.0,0.03422282636165619,5.844565540050579,0.17747361883521076,0.45,0.45,0.8954248366013072,0.0,0.0,0,0.0,11,0.026845637583892617,0.1610738255033557,0.8120805369127517,142,4,58.04909263133064,0.7899999999999996,-0.0005256792902946472,11.581742248535157,2.426309324900309,0.006040017617245515,0.07359375,1.5,1.0
90,200,11.02016305923462,20.0,0.11422062665224075,21.844124121153754,0.30922769010066575,0.8,0.8,0.961038961038961,0.0,0.0,0,0.0,4,0.047337278106508875,0.11242603550295859,0.8402366863905325,144,8,78.20233851096636,0.8399999999999996,0.003340175828586022,6.620755774180094,2.4239574686686196,0.005797545531143745,0.06046875,1.5,1.0
91,200,12.525005578994751,20.0,-0.0016896951710805297,-1.3379395711717548,0.1836936041712758,0.35,0.35,0.8012048192771084,0.0,0.0,0,0.0,13,0.03289473684210526,0.23684210526315788,0.7302631578947368,140,5,49.2657841252174,0.7699999999999996,0.0012344643473625183,16.052143357594808,2.4277484226226806,0.0055130185621480145,0.06817708333333333,1.5,1.0
92,200,11.34912395477295,20.0,0.09059347957372665,17.11870056297957,1.4855231642723081,0.7,0.7,0.9451219512195121,0.0,0.0,0,0.0,6,0.07647058823529412,0.14705882352941177,0.7764705882352941,148,12,70.60439749393993,0.8049999999999995,-0.0035493671769897144,8.712700983683268,2.4109914938608807,0.01026101214190324,0.13578125,1.5,1.0
93,200,11.28566598892212,20.0,0.07461357116699219,13.92271478604203,0.2735692411661139,0.55,0.55,0.9518072289156626,0.0,0.0,0,0.0,9,0.03529411764705882,0.13529411764705881,0.8294117647058824,157,6,74.0401301890057,0.8199999999999996,-0.0023145322874188424,9.040085236231485,2.431869799296061,0.006505509639779727,0.07848958333333333,1.5,1.0
94,200,10.783181428909302,20.0,0.11641274392604828,22.282549930279693,0.5247385650873184,0.75,0.75,0.9741935483870968,0.0,0.0,0,0.0,5,0.03614457831325301,0.10240963855421686,0.8614457831325302,147,6,71.26799874131747,0.8199999999999996,-0.003061248635252317,9.256797965367635,2.4428186893463133,0.010622755133857329,0.08859375,1.5,1.0
95,200,11.421600103378296,20.0,0.05939793959259987,10.879586481923281,0.24498772323131496,0.55,0.55,0.9281045751633987,0.0,0.0,0,0.0,9,0.0379746835443038,0.08227848101265822,0.879746835443038,143,6,69.03413137810547,0.8199999999999996,0.0006720403706034025,9.932473128636678,2.4341524982452394,0.009849301657329003,0.09083333333333334,1.5,1.0
96,200,10.954399347305298,20.0,0.10190940648317337,19.381878248575553,0.6188701689243158,0.7,0.7,0.9640718562874252,0.0,0.0,0,0.0,6,0.03529411764705882,0.07058823529411765,0.8941176470588236,158,6,73.6216802503034,0.8149999999999995,0.002013500643273195,8.733263139724732,2.4449210357666016,0.009598991107195616,0.10098958333333333,1.5,1.0
97,200,11.271236896514893,20.0,0.08630698919296265,16.261403999535705,0.19652613699436183,0.7,0.7,0.9575757575757575,0.0,0.0,0,0.0,6,0.04678362573099415,0.05263157894736842,0.9005847953216374,154,8,73.62141719196276,0.8299999999999996,-0.0026790313981473446,13.068802350362143,2.437590684890747,0.005914833626399438,0.06322916666666667,1.5,1.0
98,200,11.012557983398438,20.0,0.10562187433242798,20.12437375621015,0.5566178590059113,0.75,0.75,0.9683544303797469,0.0,0.0,0,0.0,5,0.054878048780487805,0.07926829268292683,0.8658536585365854,146,9,77.62099816088377,0.8399999999999996,0.00018648294731974603,6.829699187278748,2.445059293111165,0.00425673263768355,0.07307291666666667,1.5,1.0
99,200,10.509561777114868,20.0,0.14522941410541534,28.045881013463905,0.2380177460610862,0.9,0.9,0.9937106918238994,0.0,0.0,0,0.0,2,0.023809523809523808,0.10714285714285714,0.8690476190476191,155,4,89.03248879265058,0.8549999999999998,-0.005290012334783872,4.023104035059611,2.444266112645467,0.008426090485105913,0.08005208333333333,1.5,1.0
100,200,11.893973350524902,20.0,0.02394874580204487,3.789749152664398,0.14065962582826613,0.45,0.45,0.8827160493827161,0.0,0.0,0,0.0,11,0.05063291139240506,0.11392405063291139,0.8354430379746836,147,8,60.10500312533264,0.7899999999999996,-0.0045891799405217175,14.916341807047527,2.4487660948435463,0.007310513779520989,0.08296875,1.0,0.7
101,200,11.314019203186035,20.0,0.09450588375329971,17.90117469425563,1.4940682113170622,0.7,0.7,0.949685534591195,0.0,0.0,0,0.0,6,0.043209876543209874,0.04938271604938271,0.9074074074074074,148,7,70.60900191465,0.8249999999999997,0.0011020309353868168,10.262197411855063,2.429006938934326,0.008774408989896378,0.08708333333333333,1.0,0.7
102,200,10.58199167251587,20.0,0.15026627480983734,29.053253690363505,0.2190180972218461,0.95,0.95,0.9940828402366864,0.0,0.0,0,0.0,1,0.005813953488372093,0.0872093023255814,0.9069767441860465,168,1,92.66707482487463,0.8499999999999998,0.002654889697829882,3.4242554366588593,2.42881383895874,0.008506676213194926,0.0990625,1.0,0.7
103,200,11.00109577178955,20.0,0.10863255709409714,20.72650912254964,0.2940054148435376,0.75,0.75,0.96875,0.0,0.0,0,0.0,5,0.024691358024691357,0.06172839506172839,0.9135802469135802,153,4,77.4108913242149,0.8349999999999997,-0.004276382904499769,7.852845414479574,2.4404550488789876,0.010429438340167204,0.10692708333333334,1.0,0.7
104,200,10.862643241882324,20.0,0.11270493268966675,21.54098675114568,0.39475667029618955,0.7,0.7,0.9813664596273292,0.0,0.0,0,0.0,6,0.03296703296703297,0.08791208791208792,0.8791208791208791,155,6,76.82276332159037,0.8199999999999996,0.0018301808337370556,7.120325940450033,2.4355553944905597,0.008954733163118362,0.1115625,1.0,0.7
105,200,11.630233764648438,20.0,0.061227649450302124,11.245530679185828,0.1795190490782257,0.55,0.55,0.9221556886227545,0.0,0.0,0,0.0,9,0.011560693641618497,0.06936416184971098,0.9190751445086706,161,1,69.38870261222462,0.8099999999999996,-0.00199232983092467,10.05647705078125,2.420138346354167,0.00842166418209672,0.08192708333333333,1.0,0.7
106,200,10.695808172225952,20.0,0.14446911215782166,27.893818766088526,1.5314710021018978,0.9,0.9,0.9869281045751634,0.0,0.0,0,0.0,2,0.029239766081871343,0.07602339181286549,0.8947368421052632,147,5,70.32481889771965,0.8299999999999996,0.001942385397851467,5.169369843800863,2.4158333587646483,0.008709421250969171,0.06916666666666667,1.0,0.7
107,200,11.223618984222412,20.0,0.12812234461307526,24.624469309572632,1.4901304721832274,0.85,0.85,0.9696969696969697,0.0,0.0,0,0.0,3,0.017341040462427744,0.11560693641618497,0.8670520231213873,160,3,65.5631535866597,0.7849999999999996,0.001422966495156288,5.0362514400482175,2.426434237162272,0.00897927559291323,0.08203125,1.0,0.7
108,200,10.861961603164673,20.0,0.1199144572019577,22.98289557203478,1.5014353096485138,0.8,0.8,0.9805194805194806,0.0,0.0,0,0.0,4,0.043209876543209874,0.1419753086419753,0.8148148148148148,145,7,72.76145320172833,0.8299999999999996,-0.0003770338868101438,5.15292679309845,2.4191305859883627,0.00989021814117829,0.09052083333333333,1.0,0.7
109,200,10.942265033721924,20.0,0.1072421744465828,20.448434296242052,1.1095565378665857,0.75,0.75,0.9748427672955975,0.0,0.0,0,0.0,5,0.005847953216374269,0.14619883040935672,0.847953216374269,157,1,70.54667523086427,0.8099999999999996,-0.0024131528163949647,4.612652535438538,2.4201824696858725,0.01179885620251298,0.09041666666666667,1.0,0.7
110,200,10.976117372512817,20.0,0.13472510874271393,25.945018035367617,1.5036847174167627,0.85,0.85,0.9874213836477987,0.0,0.0,0,0.0,3,0.012345679012345678,0.09259259259259259,0.8950617283950617,157,2,71.4198682629286,0.8149999999999995,-0.0028356280364096164,4.413284737269084,2.425226084391276,0.012197162670393785,0.08901041666666666,1.0,0.7
111,200,11.083085298538208,20.0,0.10830170661211014,20.660342285985326,0.2965228438377336,0.75,0.75,0.9746835443037974,0.0,0.0,0,0.0,5,0.00625,0.125,0.86875,156,1,76.09196292010968,0.8349999999999997,-0.002211129106581211,5.602441372871399,2.43450940767924,0.003149311306575934,0.06505208333333333,1.0,0.7
112,200,10.751057624816895,20.0,0.14660514891147614,28.321031203483766,1.505322104692459,0.9,0.9,0.9939024390243902,0.0,0.0,0,0.0,2,0.01764705882352941,0.13529411764705881,0.8470588235294118,161,3,70.24700712220401,0.8099999999999996,-0.0051363765448331836,3.7052868016560874,2.428964144388835,0.009283746580282847,0.07921875,1.0,0.7
113,200,12.561399936676025,20.0,-0.02918495424091816,-6.836991980082476,0.14498903453350054,0.2,0.2,0.8475609756097561,0.0,0.0,0,0.0,16,0.019736842105263157,0.20394736842105263,0.7763157894736842,148,3,55.03261599199219,0.7699999999999996,0.0008457457398374876,13.19960106531779,2.4329253228505454,0.011930904090404511,0.09786458333333334,1.0,0.7
114,200,11.595512866973877,20.0,0.07283230125904083,13.566460148120985,0.5060053080320344,0.6,0.6,0.9176470588235294,0.0,0.0,0,0.0,8,0.01764705882352941,0.17058823529411765,0.8117647058823529,160,3,63.89331521233427,0.7949999999999995,-0.003392246055106322,10.144881499608358,2.438627036412557,0.00612701137860616,0.048489583333333336,1.0,0.7
115,200,11.213204145431519,20.0,0.10640349984169006,20.280703849236286,0.22204544246196295,0.75,0.75,0.9578313253012049,0.0,0.0,0,0.0,5,0.005747126436781609,0.11494252873563218,0.8793103448275862,162,1,69.06558239135131,0.8149999999999995,-0.0026463356986641882,7.808626406987508,2.4372404638926186,0.0042288179074724515,0.04614583333333333,1.0,0.7
116,200,11.355900526046753,20.0,0.07038284093141556,13.076569680635295,0.5831173658370817,0.6,0.6,0.9155844155844156,0.0,0.0,0,0.0,8,0.006622516556291391,0.15894039735099338,0.8344370860927153,147,1,66.04902626558625,0.8149999999999995,-0.0011055593689282734,9.995842911402384,2.436529531478882,0.005051831820358833,0.05447916666666667,1.0,0.7
117,200,11.8792142868042,20.0,0.022188639268279076,3.437727821758566,0.15824764370918257,0.35,0.35,0.9006211180124224,0.0,0.0,0,0.0,13,0.037037037037037035,0.09259259259259259,0.8703703703703703,150,5,64.76034212753957,0.8099999999999996,-0.001876471048841874,14.539305470784505,2.4406694253285726,0.005357734834154447,0.04864583333333333,1.0,0.7
118,200,11.164909362792969,20.0,0.11231470853090286,21.462940134661288,0.14872062802314656,0.8,0.8,0.9636363636363636,0.0,0.0,0,0.0,4,0.024242424242424242,0.11515151515151516,0.8606060606060606,159,4,78.43333509706362,0.8249999999999997,0.0005542155541479588,6.503476635615031,2.452152681350708,0.009287667634586494,0.06229166666666667,1.0,0.7
119,200,11.64067530632019,20.0,0.06036485359072685,11.072967692303974,0.22156296744942613,0.55,0.55,0.94375,0.0,0.0,0,0.0,9,0.018404907975460124,0.147239263803681,0.8343558282208589,155,3,69.59355891496148,0.8099999999999996,-5.3247598310311634e-05,11.737772817611694,2.469615103403727,0.008056430282692114,0.061197916666666664,1.0,0.7
120,200,10.809898614883423,20.0,0.11650042235851288,22.300086804079587,0.28423234224319066,0.75,0.75,0.9803921568627451,0.0,0.0,0,0.0,5,0.042682926829268296,0.0975609756097561,0.8597560975609756,147,6,76.34243948078851,0.8299999999999996,-0.001517218165099621,8.542374092737834,2.4837737210591633,0.005172561462968588,0.054635416666666665,1.0,0.7
121,200,11.62545394897461,20.0,0.035563480108976364,6.112695865224726,0.2679026141762728,0.4,0.4,0.9019607843137255,0.0,0.0,0,0.0,12,0.013793103448275862,0.19310344827586207,0.7931034482758621,142,2,56.14599882120183,0.7849999999999996,-0.006779993313054244,11.626163183848064,2.4797243309020995,0.004398174434900284,0.056927083333333336,1.0,0.7
122,200,11.118748426437378,20.0,0.07822045683860779,14.644090789069104,0.28126556128263075,0.6,0.6,0.9367088607594937,0.0,0.0,0,0.0,8,0.044585987261146494,0.17834394904458598,0.7770700636942676,147,7,61.649232655999946,0.7999999999999995,-0.0027037533993522324,16.098123944600424,2.4678014850616456,0.006587158814072609,0.065,1.0,0.7
123,200,10.935366153717041,20.0,0.09461497515439987,17.922992733925142,0.24059682041406558,0.7,0.7,0.9675324675324676,0.0,0.0,0,0.0,6,0.05128205128205128,0.08333333333333333,0.8653846153846154,146,8,70.91624801035697,0.8149999999999995,8.238843331734339e-05,7.8103251425425215,2.4714924494425454,0.00786702881877621,0.058333333333333334,1.0,0.7
124,200,11.317845821380615,20.0,0.07458595931529999,13.91719312697674,0.24258999675512197,0.65,0.65,0.9433962264150944,0.0,0.0,0,0.0,7,0.049689440993788817,0.09937888198757763,0.8509316770186336,148,8,74.14124816841769,0.8199999999999996,-0.0007433229560653369,8.830979131062826,2.482249453862508,0.004683345531423887,0.06890625,1.0,0.7
125,200,11.23438048362732,20.0,0.08799974620342255,16.599945895921547,0.18007460087537547,0.7,0.7,0.95625,0.0,0.0,0,0.0,6,0.07453416149068323,0.11801242236024845,0.8074534161490683,146,11,66.1974856354473,0.8099999999999996,0.0006708354130387307,10.343206666310628,2.486195634206136,0.007375691483418147,0.06963541666666667,1.0,0.7
126,200,11.073529243469238,20.0,0.13848161697387695,26.6963158594256,0.584563228487952,0.9,0.9,0.9748427672955975,0.0,0.0,0,0.0,2,0.08484848484848485,0.10909090909090909,0.806060606060606,145,12,71.05708987701007,0.8199999999999996,-0.003484321633974711,8.811211020151774,2.481003897984823,0.005400531105697155,0.08333333333333333,1.0,0.7
127,200,11.703274488449097,20.0,0.04323635995388031,7.64727095823206,0.12891813591122578,0.5,0.5,0.9102564102564102,0.0,0.0,0,0.0,10,0.08227848101265822,0.08227848101265822,0.8354430379746836,138,12,61.3064557578928,0.7999999999999995,-0.0036157787094513575,10.582111371358236,2.4826737689971923,0.005978292860090733,0.06640625,1.0,0.7
128,200,12.087818384170532,20.0,0.02801368199288845,4.602738155905679,0.19994494244456282,0.45,0.45,0.8928571428571429,0.0,0.0,0,0.0,11,0.05625,0.15625,0.7875,151,9,67.92771468114576,0.7999999999999995,0.0003915932277838389,12.644295126597086,2.5007592233022056,0.0053551052014033,0.0571875,1.0,0.7
129,200,11.423929214477539,20.0,0.06590846925973892,12.181692114860075,0.22928705513476869,0.5,0.5,0.9545454545454546,0.0,0.0,0,0.0,10,0.07792207792207792,0.14285714285714285,0.7792207792207793,140,11,66.06983791431144,0.8049999999999995,-0.002005970608443022,10.130262540181478,2.4921575355529786,0.010109860120962063,0.05963541666666667,1.0,0.7
130,200,10.879025936126709,20.0,0.11542943865060806,22.085888868582497,1.5030148804187775,0.65,0.65,0.9870967741935484,0.0,0.0,0,0.0,7,0.0641025641025641,0.16025641025641027,0.7756410256410257,145,10,68.31272971789471,0.8099999999999996,-0.001341615654528141,8.6763511912028,2.501389055252075,0.008839976166685422,0.0640625,1.0,0.7
131,200,11.214059114456177,20.0,0.11106105148792267,21.21220538648199,0.5913873523473737,0.75,0.75,0.963855421686747,0.0,0.0,0,0.0,5,0.06626506024096386,0.14457831325301204,0.7891566265060241,152,11,69.89329525931466,0.8099999999999996,-0.0027369352554281554,9.461977678934733,2.5023985799153645,0.00803584722802043,0.09177083333333333,1.0,0.7
132,200,10.661433458328247,20.0,0.16232502460479736,32.465000991055255,1.5286396622657774,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0.024691358024691357,0.1419753086419753,0.8333333333333334,155,4,79.01900791846207,0.8299999999999996,-0.0026261066645383835,1.8649835868676503,2.493328011830648,0.018614359299341837,0.15557291666666667,1.0,0.7
133,200,11.161820888519287,20.0,0.08585253357887268,16.17051063320969,0.2085960723459711,0.65,0.65,0.9477124183006536,0.0,0.0,0,0.0,7,0.032679738562091505,0.1111111111111111,0.8562091503267973,146,5,69.71434294319418,0.8199999999999996,-0.0007471626376112302,7.97915597597758,2.4957214800516763,0.01030155260115862,0.0740625,1.0,0.7
134,200,11.824993371963501,20.0,0.03976176679134369,6.9523541132929205,0.2910459786653482,0.5,0.5,0.8909090909090909,0.0,0.0,0,0.0,10,0.06329113924050633,0.12658227848101267,0.810126582278481,147,10,56.29070544392647,0.7649999999999996,0.003127901212622722,11.647192974090576,2.5008174705505373,0.005592938003440698,0.0534375,1.0,0.7
135,200,11.886592388153076,20.0,0.07179208099842072,13.358418478052602,0.18633022457361187,0.6,0.6,0.927710843373494,0.0,0.0,0,0.0,8,0.012121212121212121,0.1696969696969697,0.8181818181818182,159,2,68.34389019111046,0.7999999999999995,-0.003906505350023508,12.828473364512126,2.5131933816274006,0.003969308740148942,0.022604166666666668,1.0,0.7
136,200,11.772799015045166,20.0,0.06433220207691193,11.8664417390483,0.4903608217835423,0.6,0.6,0.9345238095238095,0.0,0.0,0,0.0,8,0.017857142857142856,0.17261904761904762,0.8095238095238095,162,3,63.170246332999255,0.7799999999999996,0.0014138832812507947,14.730401852925619,2.520812110900879,0.0030696657299995422,0.029791666666666668,1.0,0.7
137,200,11.616813898086548,20.0,0.07053030282258987,13.106064326416265,0.2530162043869484,0.6,0.6,0.9440993788819876,0.0,0.0,0,0.0,8,0.03592814371257485,0.1437125748502994,0.8203592814371258,151,6,70.91868101390988,0.8149999999999995,-0.0011453721361855665,12.813241526285807,2.5160170205434165,0.0075290202970306076,0.07546875,1.0,0.7
138,200,11.329695224761963,20.0,0.08827726542949677,16.655450407620815,0.18309969827532743,0.7,0.7,0.9235668789808917,0.0,0.0,0,0.0,6,0.03680981595092025,0.147239263803681,0.8159509202453987,146,6,68.50903200392068,0.8199999999999996,-0.005129728354513645,9.67296727180481,2.51146022160848,0.005210373171915611,0.06276041666666667,1.0,0.7
139,200,11.484892845153809,20.0,0.0675894245505333,12.517883895868009,0.2754870280623434,0.55,0.55,0.9263803680981595,0.0,0.0,0,0.0,9,0.01764705882352941,0.11176470588235295,0.8705882352941177,155,3,61.67584510628171,0.7849999999999996,-0.0002564968665440877,11.394960962931314,2.4940152231852215,0.00156711649770538,0.03822916666666667,1.0,0.7
140,200,10.990983247756958,20.0,0.11333710700273514,21.66741925707028,0.5506061464547944,0.8,0.8,0.9753086419753086,0.0,0.0,0,0.0,4,0.049079754601226995,0.12269938650306748,0.8282208588957055,154,8,76.05141670521066,0.8299999999999996,-0.0005305662751197815,7.9345143636067705,2.5032369613647463,0.0028154101905723413,0.03333333333333333,1.0,0.7
141,200,11.511078119277954,20.0,0.04791669547557831,8.583336977784098,0.24224208071827788,0.5,0.5,0.930379746835443,0.0,0.0,0,0.0,10,0.06875,0.16875,0.7625,145,10,74.54388650057138,0.8249999999999997,-0.0020342192674676577,14.394657503763835,2.510201457341512,0.00453858279933532,0.0303125,1.0,0.7
142,200,11.057116746902466,20.0,0.11152059584856033,21.30412577788974,0.5967709600925284,0.7,0.7,0.9664429530201343,0.0,0.0,0,0.0,6,0.05194805194805195,0.14285714285714285,0.8051948051948052,140,6,66.54893428925335,0.8199999999999996,-0.001282142015794913,12.39367057800293,2.518132292429606,0.006940715021143357,0.037395833333333336,1.0,0.7
143,200,11.34479832649231,20.0,0.09811032563447952,18.62205961625823,1.5008786261081695,0.75,0.75,0.9320987654320988,0.0,0.0,0,0.0,5,0.05625,0.1625,0.78125,147,9,62.078359591506704,0.7899999999999996,-0.004869159422814846,12.183022747039795,2.5359891001383463,0.003937888002643983,0.060885416666666664,1.0,0.7
144,200,11.355038166046143,20.0,0.08419012278318405,15.838022592040577,0.23277610316872582,0.65,0.65,0.95625,0.0,0.0,0,0.0,7,0.018633540372670808,0.062111801242236024,0.9192546583850931,154,3,67.55578289306817,0.8149999999999995,0.0011939620412886143,13.518422005971273,2.534158531824748,0.0035326569403211277,0.02828125,1.0,0.7
145,200,10.91525936126709,20.0,0.13085496425628662,25.170992538165404,1.5020192742347716,0.85,0.85,0.9805194805194806,0.0,0.0,0,0.0,3,0.08695652173913043,0.08074534161490683,0.8322981366459627,140,13,80.49425055106934,0.8499999999999998,-0.0020793840289115907,7.012761414845785,2.515341529846191,0.0044989401350418725,0.06869791666666666,1.0,0.7
146,200,11.63721227645874,20.0,0.039878830313682556,6.975765388703735,0.21005322635173326,0.45,0.45,0.9161290322580645,0.0,0.0,0,0.0,11,0.07947019867549669,0.10596026490066225,0.8145695364238411,138,12,55.25226108094779,0.7799999999999996,-0.00176639337092638,14.97053066889445,2.5213984425862632,0.001858405526727438,0.033854166666666664,1.0,0.7
147,200,11.226408958435059,20.0,0.10029003024101257,19.058001578419134,1.50149804353714,0.75,0.75,0.9423076923076923,0.0,0.0,0,0.0,5,0.06493506493506493,0.15584415584415584,0.7792207792207793,142,9,66.64387596175993,0.8099999999999996,-0.00043261781334877017,11.38415374437968,2.5131837431589763,0.002578396058330933,0.017395833333333333,1.0,0.7
148,200,10.867258548736572,20.0,0.13382427394390106,25.764851748079607,0.5513606071471997,0.85,0.85,0.9868421052631579,0.0,0.0,0,0.0,3,0.043478260869565216,0.13043478260869565,0.8260869565217391,143,7,64.43854218709488,0.8049999999999995,-0.0025630552818377813,5.598585306803385,2.51855832417806,0.00480419638256232,0.042604166666666665,1.0,0.7
149,200,12.228774547576904,20.0,0.02747510001063347,4.495019141419635,0.19130456298589693,0.45,0.45,0.8698224852071006,0.0,0.0,0,0.0,11,0.05,0.0875,0.8625,149,8,59.72761686096874,0.7849999999999996,0.00042104232435425125,17.28295622507731,2.51863951365153,0.003560577773799499,0.036458333333333336,1.0,0.7
150,200,11.210134744644165,20.0,0.10970500111579895,20.941003312458033,0.5199683159589764,0.75,0.75,0.9702380952380952,0.0,0.0,0,0.0,5,0.028409090909090908,0.125,0.8465909090909091,162,5,67.23084040688578,0.7899999999999996,-0.004110835020740827,6.559428709348043,2.5120254929860435,0.002149051303664843,0.023697916666666666,1.0,0.7
151,200,10.623057126998901,20.0,0.14354735612869263,27.709468676384095,0.3017230004072187,0.9,0.9,0.9933774834437086,0.0,0.0,0,0.0,2,0.06493506493506493,0.13636363636363635,0.7987012987012987,141,10,88.38141226469695,0.8599999999999998,-0.0012978081280986468,4.249259886741638,2.5147639338175454,0.0049000931965808075,0.030677083333333334,1.0,0.7
152,200,11.307811260223389,20.0,0.09912420064210892,18.824840546381747,1.187854069471354,0.75,0.75,0.9447852760736196,0.0,0.0,0,0.0,5,0.07058823529411765,0.1411764705882353,0.788235294117647,148,11,69.13474999285745,0.8099999999999996,-0.0005009672790765763,8.290399476687114,2.514152307510376,0.0033347816330691177,0.048541666666666664,1.0,0.7
153,200,11.077539205551147,20.0,0.12453965842723846,23.907928174492827,1.4769372224807735,0.85,0.85,0.9627329192546584,0.0,0.0,0,0.0,3,0.06060606060606061,0.09696969696969697,0.8424242424242424,147,10,67.38761219240168,0.8049999999999995,-0.002240721099078655,3.971753114859263,2.5292144648234047,0.005865124172220628,0.0515625,1.0,0.7
154,200,11.845676898956299,20.0,0.0447406992316246,7.9481400232845285,0.16251810789108273,0.5,0.5,0.9135802469135802,0.0,0.0,0,0.0,10,0.0658682634730539,0.0718562874251497,0.8622754491017964,145,10,67.83879285198311,0.8149999999999995,-0.0023562380050619444,9.979513619740803,2.536860122680664,0.0033815531929334004,0.031614583333333335,1.0,0.7
155,200,10.70467233657837,20.0,0.15952947735786438,30.905894369767452,1.5033113479614257,0.95,0.95,1.0,0.0,0.0,0,0.0,1,0.05714285714285714,0.12571428571428572,0.8171428571428572,161,10,76.40641702505997,0.8149999999999995,-8.966001992424329e-05,2.8970476611455283,2.5286346022288004,0.003513289454082648,0.050104166666666665,1.0,0.7
156,200,12.184996843338013,20.0,0.0040505449287593365,-0.18989212216260198,0.1831714525818821,0.3,0.3,0.8827160493827161,0.0,0.0,0,0.0,14,0.075,0.1875,0.7375,143,12,64.32017369770018,0.8049999999999995,0.00108663206299146,14.318962116241455,2.5192212708791097,0.0007360889390110969,0.013125,1.0,0.7
157,200,10.729153871536255,20.0,0.1265409141778946,24.3081813636565,0.5456131309270856,0.7,0.7,0.9940476190476191,0.0,0.0,0,0.0,6,0.05027932960893855,0.1340782122905028,0.8156424581005587,159,9,71.83975537082392,0.8199999999999996,0.0015746051321427028,5.5246040026346845,2.5287143675486248,0.005273848536113898,0.0290625,1.0,0.7
