episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
107,,0.5379727657662039,0.01582272840488835,0.5194917917251587,0.7,0.7,0.7,0.9285714285714286,0.8666666666666667,0.05907172995780591,0.8776371308016878,0.06329113924050633,0.5382320157142685,0.10735294117647058,0.10735294117647058,1.9705882352941178,0.6431468988842821,1.4114122098269255,33.33333333333333,-0.020146293071790812,0.3333333333333333,0.14848039199829896,1.3931080434594811,-0.01830416636744426,4.581586841503224,20,20,2.599163770675659
108,,0.5544839412726582,0.016802543674929036,0.6539590179920196,0.85,0.85,0.85,0.8793103448275862,1.0,0.04854368932038835,0.883495145631068,0.06796116504854369,0.5244403280995109,0.09545454545454546,0.09545454545454546,1.6666666666666667,0.6782866593407496,1.4741011834661524,42.857142857142854,-0.028997351113061454,0.42857142857142855,0.09725515915754268,1.5045562092919469,0.030455025825794603,3.73459407480648,20,20,2.63023042678833
109,,0.5813542727007528,0.018167321021898525,0.4965770602226257,0.85,0.85,0.85,0.979757085020243,1.0,0.024691358024691357,0.9135802469135802,0.06172839506172839,0.5515602919986122,0.0625,0.0625,3.46875,0.6752195024599335,1.51549726604771,46.666666666666664,0.011457677803777384,0.4666666666666667,0.1229911123959276,1.5257800494087999,0.01028278336108985,5.29632139260077,20,20,2.6073861122131348
110,,0.5114834020019693,0.018267264357213188,0.573496401309967,0.8,0.8,0.8,0.9484978540772532,1.0,0.013513513513513514,0.9459459459459459,0.04054054054054054,0.5245457820095388,0.04642857142857143,0.04642857142857143,2.1785714285714284,0.6943210817647821,1.1203685924508362,88.88888888888889,0.04015144458513411,0.8888888888888888,0.09183955897192704,1.0914543584853054,-0.02891423396553073,4.33259288912671,20,20,2.238267660140991
111,,0.6226379270656168,0.0239476125794468,0.49406435489654543,0.85,0.85,0.85,0.8864628820960698,1.0,0.00975609756097561,0.9609756097560975,0.02926829268292683,0.5250683861569716,0.04423076923076923,0.04423076923076923,2.5384615384615383,0.6973828071860753,1.3697953231458655,50.0,-0.12568518214389096,0.5,0.2928624782939363,1.3459760297251842,-0.023819293420681308,4.10626753169969,20,20,2.203493595123291
112,,0.7357581127956532,0.02537096940674666,0.5510198265314102,0.85,0.85,0.85,0.9796747967479674,0.75,0.012396694214876033,0.9710743801652892,0.01652892561983471,0.5123245570102128,0.032758620689655175,0.032758620689655175,3.103448275862069,0.7791570152071621,1.5327528779665456,0.0,-0.06927821606099901,0.0,0.0,1.568695746292441,0.035942868325895314,4.687488784014501,20,20,2.352940559387207
113,,0.5883872575436542,0.020289215777367385,0.6839245378971099,0.65,0.65,0.65,0.8504672897196262,1.0,0.02127659574468085,0.9574468085106383,0.02127659574468085,0.5195937663509415,0.03793103448275862,0.03793103448275862,1.896551724137931,0.5897044277411365,1.3822528277821307,25.0,-0.1001869931343927,0.25,0.0011336282332641001,1.343541828818117,-0.03871099896401378,3.6616182972590603,20,20,2.332357168197632
114,,0.7266522795108551,0.024221742650361835,0.5074459105730057,0.9,0.9,0.9,0.9661016949152542,1.0,0.03056768558951965,0.9519650655021834,0.017467248908296942,0.5078618603882691,0.03833333333333333,0.03833333333333333,3.566666666666667,0.7537267369478384,1.4617995101720096,100.0,0.08101805972149745,1.0,0.08101805972149745,1.4535249972176496,-0.008274512954360063,3.7967627781219906,20,20,2.3478152751922607
115,,0.4318657531010384,0.01349580478440745,0.5776922821998596,0.7,0.7,0.7,0.9035087719298246,1.0,0.023923444976076555,0.9569377990430622,0.019138755980861243,0.4796066760463873,0.0328125,0.0328125,2.9375,0.5258321821555719,1.4258797672524413,75.0,0.008465092271201707,0.75,0.02160146496094184,1.442324823318282,0.01644505606584063,5.912296260509672,20,20,2.84860897064209
116,,0.6025704927792473,0.019437757831588624,0.574394577741623,0.75,0.75,0.75,0.8532110091743119,1.0,0.0106951871657754,0.983957219251337,0.0053475935828877,0.46828321822948993,0.012903225806451613,0.012903225806451613,2.064516129032258,0.6365930991673339,1.3942805330699921,100.0,0.21066001135757892,1.0,0.21066001135757892,1.3702402007827847,-0.02404033228720743,3.407404114097808,20,20,2.4390640258789062
117,,0.713344599596608,0.026420170355429925,0.6097181886434555,0.85,0.85,0.85,0.9432314410480349,1.0,0.009216589861751152,0.9815668202764977,0.009216589861751152,0.46539936566518414,0.011111111111111112,0.011111111111111112,3.2222222222222223,0.7307422187994052,1.2544618901048465,50.0,-0.011934805148071638,0.5,0.06751878529423049,1.2978571169717514,0.04339522686690479,5.0726655517562955,20,20,2.1019647121429443
118,,0.4708372847216698,0.016815617311488208,0.49959345161914825,0.8,0.8,0.8,0.9467213114754098,1.0,0.017167381974248927,0.9570815450643777,0.02575107296137339,0.44610314515219734,0.05,0.05,2.9642857142857144,0.6421506951774065,1.1781519019938473,33.33333333333333,0.043424390745991824,0.3333333333333333,0.39518064694436317,1.221376722393078,0.04322482039923081,2.6325473422779533,20,20,2.4374732971191406
119,,0.6280841759651352,0.02093613919883784,0.5887762576341629,0.8,0.8,0.8,0.9098712446351931,1.0,0.004672897196261682,0.9906542056074766,0.004672897196261682,0.439625687263906,0.016666666666666666,0.016666666666666666,2.7666666666666666,0.7046589184719287,1.2819957970500042,0.0,-0.48109667029179304,0.0,0.0,1.3029391465670033,0.020943349516999023,3.6303390460727476,20,20,2.490525007247925
120,,0.7871774800400126,0.02811348143000045,0.5803592920303344,0.8,0.8,0.8,0.9617021276595744,0.0,0.0043859649122807015,0.9868421052631579,0.008771929824561403,0.47355123287914985,0.008928571428571428,0.008928571428571428,3.357142857142857,0.7731810562743385,1.3124047328822477,50.0,-0.038158635064740126,0.5,0.017507815639445812,1.3308080886540548,0.018403355771807184,3.844984619344504,20,20,2.18296480178833
121,,0.5207385798632863,0.017956502753906426,0.6299888014793396,0.65,0.65,0.65,0.8048780487804879,1.0,0.009852216748768473,0.9852216748768473,0.0049261083743842365,0.492970693127477,0.008620689655172414,0.008620689655172414,1.6206896551724137,0.6127918862501809,1.1825492118632952,100.0,0.11335565805831194,1.0,0.11335565805831194,1.2055049150121029,0.022955703148807585,3.9425244097916345,20,20,2.308093786239624
122,,0.5782587174460999,0.019939955774003447,0.5982233852148056,0.7,0.7,0.7,0.9566929133858267,1.0,0.012244897959183673,0.9755102040816327,0.012244897959183673,0.504087505730447,0.02413793103448276,0.02413793103448276,4.9655172413793105,0.6217454913933512,1.5579295176437602,33.33333333333333,0.10700293646646508,0.3333333333333333,0.36077754300525755,1.6035821945533173,0.04565267690955717,5.481763671316962,20,20,2.397352695465088
123,,0.713952511192362,0.027459711968937,0.5962332099676132,0.9,0.9,0.9,0.935064935064935,0.0,0.0,1.0,0.0,0.48568653161995684,0.0,0.0,2.8846153846153846,0.7427918155653035,1.3970780767077908,0.0,0.0,0.0,0.0,1.3612100719180225,-0.03586800478976847,4.119717371920887,20,20,1.9979474544525146
124,,0.7446461878178094,0.02482153959392698,0.5397072404623031,0.95,0.95,0.95,1.0,0.0,0.004273504273504274,0.9957264957264957,0.0,0.5047241876383002,0.0033333333333333335,0.0033333333333333335,3.2666666666666666,0.8050459191233046,1.3394359060141454,0.0,0.0,0.0,0.0,1.4269117866149708,0.08747588060082531,3.4657562493931358,20,20,2.2688400745391846
125,,0.7110324680030309,0.020912719647147967,0.569276413321495,0.75,0.75,0.75,0.8594377510040161,1.0,0.004629629629629629,0.9861111111111112,0.009259259259259259,0.4692075527683996,0.013235294117647059,0.013235294117647059,1.8823529411764706,0.7411757358570619,1.2736450468137996,50.0,0.04138798799694597,0.5,0.16246931026550585,1.3162949981990197,0.042649951385220104,3.8564031755264274,20,20,2.612438678741455
126,,0.5743465405546588,0.01794832939233309,0.5582397192716598,0.75,0.75,0.75,0.8918918918918919,0.0,0.0,1.0,0.0,0.4665083477841108,0.0,0.0,1.875,0.6384752279554218,1.2584295208948113,0.0,0.0,0.0,0.0,1.2729893504110292,0.014559829516217919,3.6864886905531415,20,20,2.511579751968384
127,,0.622150747969103,0.018853052968760695,0.5128312021493912,0.75,0.75,0.75,0.8870967741935484,0.0,0.0,1.0,0.0,0.46647654018491846,0.0,0.0,2.6363636363636362,0.6252123760776016,1.6182980498174042,0.0,0.0,0.0,0.0,1.6049524412369751,-0.01334560858042912,2.811908701779142,20,20,2.562612295150757
128,,0.6961424648396892,0.02245620854321578,0.6308873176574707,0.85,0.85,0.85,0.9745762711864406,1.0,0.0,0.9956521739130435,0.004347826086956522,0.4598134501264506,0.0032258064516129032,0.0032258064516129032,3.6451612903225805,0.7243143903797873,1.4353107908860858,100.0,0.015997383906874135,1.0,0.015997383906874135,1.4562146487209273,0.02090385783484147,4.853963196161411,20,20,2.2984588146209717
129,,0.5590773689233018,0.01927852996287248,0.5279860645532608,0.8,0.8,0.8,0.9628099173553719,1.0,0.0,0.9957264957264957,0.004273504273504274,0.4628917985563648,0.005172413793103448,0.005172413793103448,3.6551724137931036,0.6378889201914582,1.330139820550472,100.0,0.0008491615462897228,1.0,0.0008491615462897228,1.3215745821820384,-0.008565238368433536,5.15705805317334,20,20,2.199373960494995
130,,0.6693936332527909,0.021593343008154544,0.5176458537578583,0.7,0.7,0.7,0.8961038961038961,0.0,0.0,1.0,0.0,0.4662212971988465,0.0,0.0,2.096774193548387,0.6145703728167131,1.6787448585589437,0.0,0.0,0.0,0.0,1.6667599491049443,-0.011984909453999505,5.218347478616898,20,20,2.40323543548584
131,,0.698652030638034,0.024951858237072643,0.5677243411540985,0.8,0.8,0.8,0.9626556016597511,0.0,0.0,1.0,0.0,0.4474980031414556,0.0,0.0,3.3214285714285716,0.7308538763927309,1.1723271074259056,0.0,0.0,0.0,0.0,1.267122269103864,0.09479516167795822,5.515511763869488,20,20,2.1970503330230713
132,,0.8054450547565633,0.03097865595217551,0.5388470411300659,0.9,0.9,0.9,1.0,1.0,0.0,0.9958333333333333,0.004166666666666667,0.4627498891992638,0.007692307692307693,0.007692307692307693,4.076923076923077,0.7881309458625289,1.4238388887734061,0.0,-0.30698740283319126,0.0,0.0,1.4992365679860922,0.07539767921268595,4.269659523137647,20,20,1.9600799083709717
133,,0.8606483804627771,0.028688279348759237,0.6242288231849671,1.0,1.0,1.0,1.0,1.0,0.004201680672268907,0.9915966386554622,0.004201680672268907,0.4354569405177608,0.01,0.01,3.466666666666667,0.8573930647956721,1.3359152594921915,0.0,-0.6310077410001054,0.0,0.0,1.571052795086604,0.23513753559441253,4.127863981138986,20,20,2.2253432273864746
134,,0.8234890713544663,0.029410323976945225,0.676439243555069,0.9,0.9,0.9,0.9869565217391304,0.0,0.0,1.0,0.0,0.4519083663787959,0.0,0.0,3.4285714285714284,0.7983086930314965,1.3411973688619532,0.0,0.0,0.0,0.0,1.399927053572584,0.05872968471063086,5.720773771717771,20,20,2.0361318588256836
135,,0.7080831300506414,0.022841391291956174,0.5509853780269622,0.9,0.9,0.9,0.9705882352941176,0.0,0.0,1.0,0.0,0.4752696191171004,0.0,0.0,3.161290322580645,0.7408721988968563,1.360924375701626,0.0,0.0,0.0,0.0,1.3853258700593734,0.024401494357747355,5.138343500834376,20,20,2.3183059692382812
136,,0.7156125999110855,0.02650417036707724,0.5714739292860032,0.85,0.85,0.85,0.9681274900398407,0.0,0.0,1.0,0.0,0.4617060500266099,0.0,0.0,4.7407407407407405,0.8150699097844044,1.2193466834013447,0.0,0.0,0.0,0.0,1.2731734890405866,0.053826805639241915,5.21107907601401,20,20,2.0697128772735596
137,,0.7364783231933344,0.0263027972569048,0.5126689225435257,0.8,0.8,0.8,0.9356223175965666,0.0,0.0,1.0,0.0,0.4739399901890595,0.0,0.0,3.2142857142857144,0.6933430352345824,1.593046153051795,0.0,0.0,0.0,0.0,1.625876983081799,0.03283083003000403,5.365771774870339,20,20,2.1018879413604736
138,,0.8511608917889754,0.035465037157873976,0.5700195789337158,0.85,0.85,0.85,0.9414414414414415,0.0,0.004761904761904762,0.9952380952380953,0.0,0.45223032724655543,0.0,0.0,4.5,0.803430513840805,1.6694734697941875,0.0,0.0,0.0,0.0,1.681086347860938,0.011612878066750293,4.645043234691349,20,20,1.8538663387298584
139,,0.764694174706545,0.024667554022791773,0.5644205272197723,0.9,0.9,0.9,1.0,1.0,0.003952569169960474,0.9920948616600791,0.003952569169960474,0.45387102519011785,0.00967741935483871,0.00967741935483871,3.3870967741935485,0.8371425818300972,1.1273727228389077,0.0,-0.427551870740757,0.0,0.0,1.2297825024618216,0.10240977962291402,3.778676783305187,20,20,2.3542978763580322
140,,0.6826091263970528,0.02275363754656843,0.48874579966068266,0.8,0.8,0.8,0.96484375,1.0,0.0,0.9959839357429718,0.004016064257028112,0.4434888407434725,0.01,0.01,4.1,0.6645536775475254,1.4753795892930313,0.0,-0.3200740524163007,0.0,0.0,1.5065832604902165,0.03120367119718535,4.999702274271575,20,20,2.4468822479248047
141,,0.7513089732808498,0.027826258269661102,0.6697965681552887,0.85,0.85,0.85,0.9401709401709402,0.0,0.004524886877828055,0.995475113122172,0.0,0.44018830786355667,0.001851851851851852,0.001851851851851852,3.3703703703703702,0.7859479835389074,1.2840417610059902,0.0,0.0,0.0,0.0,1.3286152560080786,0.04457349500208843,4.354983243742375,20,20,2.2098114490509033
142,,0.7479212888631764,0.023372540276974264,0.6086165010929108,0.8,0.8,0.8,0.9173553719008265,0.0,0.004484304932735426,0.9955156950672646,0.0,0.4523843850824051,0.003125,0.003125,2.84375,0.6613200256382761,1.529649168629183,0.0,0.0,0.0,0.0,1.5380574883931806,0.008408319763997382,3.499808107325817,20,20,2.5315544605255127
143,,0.6229476082438455,0.020764920274794853,0.4847352564334869,0.75,0.75,0.75,0.9453125,0.0,0.0,1.0,0.0,0.45845952015991015,0.0,0.0,3.7666666666666666,0.6545029354257892,1.638143552498163,0.0,0.0,0.0,0.0,1.6488249292173065,0.010681376719143579,5.082180608491532,20,20,2.3632752895355225
144,,0.579033962455455,0.019301132081848502,0.5140221685171127,0.7,0.7,0.7,0.8865546218487395,0.0,0.0,1.0,0.0,0.4480205812662219,0.0,0.0,4.333333333333333,0.6175728201117988,1.540293436747218,0.0,0.0,0.0,0.0,1.5604571060307517,0.02016366928353367,6.8833969680850755,20,20,2.621631145477295
145,,0.6618834655596243,0.02545705636767786,0.5715726733207702,0.85,0.85,0.85,0.9548872180451128,0.0,0.0,1.0,0.0,0.45778744163421486,0.0,0.0,5.076923076923077,0.8125734397564408,0.9729726306324101,0.0,0.0,0.0,0.0,1.0475024931268702,0.07452986249446006,3.7354883601963347,20,20,2.344329595565796
146,,0.6456530768615065,0.022263899202120914,0.630425089597702,0.85,0.85,0.85,0.9558232931726908,0.0,0.0,1.0,0.0,0.45457531166070236,0.0,0.0,5.275862068965517,0.6503173528629806,1.5270272814912593,0.0,0.0,0.0,0.0,1.5071116543112597,-0.019915627179999576,4.209332119300125,20,20,2.5998971462249756
147,,0.6965081458134016,0.02579659799308895,0.48232135474681853,0.85,0.85,0.85,0.9779735682819384,0.0,0.004484304932735426,0.9955156950672646,0.0,0.4538949861812095,0.001851851851851852,0.001851851851851852,3.814814814814815,0.7855998977140833,1.5547250853210832,0.0,0.0,0.0,0.0,1.591236080994844,0.03651099567376086,4.3627362902633315,20,20,2.1157000064849854
148,,0.7257364901271993,0.021992014852339373,0.5329517245292663,0.85,0.85,0.85,0.9662447257383966,0.0,0.0,1.0,0.0,0.4500764167341968,0.0,0.0,3.5757575757575757,0.7486340455443662,1.2874661884074956,0.0,0.0,0.0,0.0,1.3310853326260157,0.04361914421852002,5.6569312212805,20,20,2.66402268409729
149,,0.7734210478821468,0.024949066060714415,0.48990888297557833,0.85,0.85,0.85,0.9580152671755725,0.0,0.0,1.0,0.0,0.45687957236978916,0.0,0.0,2.4516129032258065,0.750126506569207,1.343553103849388,0.0,0.0,0.0,0.0,1.3554074725629963,0.01185436871360835,3.9356640356322936,20,20,2.524315118789673
150,,0.8217156790012169,0.029346988535757745,0.5894898235797882,0.85,0.85,0.85,0.9629629629629629,0.0,0.0,1.0,0.0,0.459691002954995,0.0,0.0,3.357142857142857,0.7969928810625947,1.3580329439120928,0.0,0.0,0.0,0.0,1.4304752566834924,0.07244231277139959,4.823975532148351,20,20,2.062896490097046
151,,0.7669508446270724,0.026446580849209395,0.5739588588476181,0.85,0.85,0.85,0.9629629629629629,0.0,0.004273504273504274,0.9957264957264957,0.0,0.4383683443069458,0.010344827586206896,0.010344827586206896,3.7241379310344827,0.7692466682179434,1.3760926901787844,0.0,0.0,0.0,0.0,1.4074106302693958,0.0313179400906115,4.717484321425691,20,20,2.1841182708740234
152,,0.6278413171500297,0.019620041160938427,0.7869596123695374,0.8,0.8,0.8,0.9246031746031746,0.0,0.0,1.0,0.0,0.4538071955961641,0.0,0.0,3.0,0.6948374941594362,1.311993606905701,0.0,0.0,0.0,0.0,1.343181681138401,0.031188074232699974,5.927922887094292,20,20,2.5032169818878174
153,,0.9511835090020404,0.04135580473921915,0.49736033082008363,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.45557975056378736,0.0,0.0,5.043478260869565,0.8807667903716121,1.2749152257969154,0.0,0.0,0.0,0.0,1.734125504838723,0.45921027904180767,4.380738453501294,20,20,1.8061351776123047
154,,0.8236095914364909,0.030504058942092255,0.666967362165451,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.46176465772506264,0.0,0.0,5.2592592592592595,0.9092230864263979,1.009243705680579,0.0,0.0,0.0,0.0,1.3268920804727864,0.31764837479220737,3.9363106429077366,20,20,2.085533380508423
155,,0.7085387514107548,0.025304955407526957,0.5860580325126648,0.9,0.9,0.9,0.9673469387755103,0.0,0.0,1.0,0.0,0.4719205726935927,0.0,0.0,4.642857142857143,0.76734494266223,1.4366702895928587,0.0,0.0,0.0,0.0,1.4764224796939698,0.03975219010111109,4.225025101833295,20,20,2.243399143218994
156,,0.8248282992480055,0.03299313196992022,0.4856598138809204,0.95,0.95,0.95,0.9541284403669725,1.0,0.0,0.9952153110047847,0.004784688995215311,0.4527262914571911,0.002,0.002,3.6,0.8616670547568976,1.3007443469329003,0.0,-0.5014113700204674,0.0,0.0,1.3240573701005274,0.02331302316762707,3.5576921877741414,20,20,1.9801864624023438
157,,0.688494839095917,0.025499808855404333,0.5236114770174026,0.9,0.9,0.9,0.992,0.0,0.004032258064516129,0.9959677419354839,0.0,0.4548503749520966,0.003703703703703704,0.003703703703703704,4.037037037037037,0.7594241288729987,1.3698680228445301,0.0,0.0,0.0,0.0,1.3881617474024803,0.0182937245579501,4.317883982009845,20,20,2.212226152420044
158,,0.8723897472107391,0.027262179600335598,0.5634930819272995,0.85,0.85,0.85,0.9565217391304348,0.0,0.0,1.0,0.0,0.47279047703414107,0.0,0.0,2.53125,0.8060195575222869,1.5096762690130394,0.0,0.0,0.0,0.0,1.597078779655232,0.08740251064219261,4.696213423006192,20,20,2.370180368423462
159,,0.7204216813727771,0.02770852620664527,0.4674349963665009,0.85,0.85,0.85,0.9746835443037974,1.0,0.0,0.9956709956709957,0.004329004329004329,0.46096164736395273,0.0019230769230769232,0.0019230769230769232,2.923076923076923,0.7566299106495149,1.319319110262429,0.0,-0.027775199908814968,0.0,0.0,1.3985237831126447,0.07920467285021549,3.550267526781571,20,20,2.1685235500335693
160,,0.7975158353326636,0.028482708404737985,0.5249835610389709,0.9,0.9,0.9,0.9874476987447699,0.0,0.0,1.0,0.0,0.4678247805618282,0.0,0.0,3.7142857142857144,0.8337745672420402,1.3452853025923133,0.0,0.0,0.0,0.0,1.3771457081392056,0.0318604055468923,4.763390658888564,20,20,2.133423089981079
161,,0.6878001199620692,0.020229415293002036,0.5475107222795487,0.85,0.85,0.85,0.9594594594594594,1.0,0.0,0.9953051643192489,0.004694835680751174,0.4641104849438895,0.0029411764705882353,0.0029411764705882353,2.323529411764706,0.752496808336904,1.3356569160215443,100.0,0.1745929519935548,1.0,0.1745929519935548,1.4010851761858205,0.06542826016427607,5.147335359835261,20,20,2.614832639694214
162,,0.7896034124493931,0.02722770387756528,0.936035794019699,0.9,0.9,0.9,0.97265625,1.0,0.0,0.9919678714859438,0.008032128514056224,0.4638847080219922,0.010344827586206896,0.010344827586206896,3.6551724137931036,0.8095727108161845,1.369791105373992,0.0,-0.14314000378628502,0.0,0.0,1.3838206188632387,0.014029513489246706,4.205064135072237,20,20,2.342647075653076
163,,0.6124955298582953,0.020416517661943176,0.5356079936027527,0.8,0.8,0.8,0.923728813559322,0.0,0.0,1.0,0.0,0.4816187959195425,0.0,0.0,3.966666666666667,0.7034758262841189,1.4362352322498855,0.0,0.0,0.0,0.0,1.464624122566075,0.02838889031618943,6.144515780736111,20,20,2.376769542694092
164,,0.6911936425369848,0.024685487233463744,0.5080432146787643,0.95,0.95,0.95,0.9959514170040485,1.0,0.004048582995951417,0.9919028340080972,0.004048582995951417,0.5059518146894074,0.010714285714285714,0.010714285714285714,4.214285714285714,0.7909756287449901,1.2301292282415608,100.0,0.30641006112294034,1.0,0.30641006112294034,1.3017103556053151,0.07158112736375426,5.237159231483058,20,20,2.227046012878418
165,,0.7180035803775096,0.025642985013482483,0.5613119721412658,0.8,0.8,0.8,0.9783549783549783,0.0,0.0,1.0,0.0,0.49353839280749007,0.0,0.0,4.357142857142857,0.7271156597834967,1.448049497973488,0.0,0.0,0.0,0.0,1.4501654287059942,0.0021159307325062937,6.495051863376967,20,20,2.1612203121185303
166,,0.7291008780431674,0.02351938316268282,0.549408596754074,0.9,0.9,0.9,0.983739837398374,0.0,0.0,1.0,0.0,0.5135993850717862,0.0,0.0,3.3548387096774195,0.7736413181714694,1.3587878882403315,0.0,0.0,0.0,0.0,1.4095259299772993,0.05073804173696794,3.0029335086155498,20,20,2.5030970573425293
167,,0.6598924405311054,0.02444046076041131,0.6334464192390442,0.8,0.8,0.8,0.927710843373494,1.0,0.004310344827586207,0.9913793103448276,0.004310344827586207,0.49377323107069565,0.009259259259259259,0.009259259259259259,3.740740740740741,0.7083867247695066,1.4853478678707337,100.0,0.11881900017465313,1.0,0.11881900017465313,1.4624309611407293,-0.022916906730004342,4.758562621302751,20,20,2.286877393722534
168,,0.6669586042158459,0.021514793684382125,0.6280079632997513,0.8,0.8,0.8,0.9353448275862069,0.0,0.0045871559633027525,0.9954128440366973,0.0,0.5015884540794838,0.004838709677419355,0.004838709677419355,3.2580645161290325,0.653726537888779,1.5910146406324526,0.0,0.0,0.0,0.0,1.6063549757855073,0.015340335153054684,5.437912956753845,20,20,2.3839869499206543
169,,0.7864414656214637,0.02536907953617625,0.5998844802379608,0.8,0.8,0.8,0.9227799227799228,1.0,0.0,0.9958333333333333,0.004166666666666667,0.4959993924517485,0.004838709677419355,0.004838709677419355,3.225806451612903,0.7377187389635981,1.340605710351121,0.0,-0.06506957498786559,0.0,0.0,1.383709774818418,0.0431040644672969,5.854028567336853,20,20,2.449964761734009
170,,0.6577382815992379,0.021924609386641262,0.5385769665241241,0.8,0.8,0.8,0.8801652892561983,0.0,0.0,1.0,0.0,0.5171176918285588,0.0,0.0,2.4,0.6693398116202506,1.34528915451528,0.0,0.0,0.0,0.0,1.3720959434135427,0.026806788898262542,3.9995313042729617,20,20,2.473186492919922
171,,0.6922642112347233,0.023075473707824107,0.5466587215662002,0.75,0.75,0.75,0.8389830508474576,1.0,0.0,0.995,0.005,0.5142873120121658,0.005,0.005,2.033333333333333,0.6579534409962231,1.692568465385775,100.0,0.2823936740315516,1.0,0.2823936740315516,1.6746721949765062,-0.01789627040926889,3.769381827160336,20,20,2.2827327251434326
172,,0.6296307742113949,0.022486813364692677,0.5211983829736709,0.7,0.7,0.7,0.8814229249011858,0.0,0.0,1.0,0.0,0.5267744968911366,0.0,0.0,3.357142857142857,0.6732828004214491,1.3452651935436242,0.0,0.0,0.0,0.0,1.3645867082076701,0.019321514664045983,4.76564253825439,20,20,2.3890693187713623
173,,0.5688041663330167,0.020314434511893454,0.5414393037557602,0.6,0.6,0.6,0.8947368421052632,1.0,0.0,0.9954954954954955,0.0045045045045045045,0.5384947944856582,0.0017857142857142857,0.0017857142857142857,3.5357142857142856,0.5514048169722662,1.4969722918096495,100.0,0.08497802233272608,1.0,0.08497802233272608,1.516947740668885,0.019975448859235495,5.9252032719402905,20,20,2.3158316612243652
174,,0.7637688509003945,0.02463770486775466,0.6149285167455674,0.85,0.85,0.85,0.890295358649789,1.0,0.0047169811320754715,0.9858490566037735,0.009433962264150943,0.5500139225424537,0.016129032258064516,0.016129032258064516,2.4838709677419355,0.713958394620855,1.5595148983226739,100.0,0.13966529978595538,1.0,0.13966529978595538,1.5887011776909346,0.02918627936826065,4.85648692835175,20,20,2.4323790073394775
175,,0.8281517401318691,0.026714572262318357,0.6763017892837524,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5781480507744897,0.0,0.0,3.2580645161290325,0.7936156883827244,1.5173877732482766,0.0,0.0,0.0,0.0,1.6709505353646863,0.15356276211640973,4.244023614707711,20,20,2.393346071243286
176,,0.6936848827235037,0.021020754021924354,0.5713373124599457,0.65,0.65,0.65,0.8940677966101694,1.0,0.0,0.9953051643192489,0.004694835680751174,0.5696608747073421,0.0030303030303030303,0.0030303030303030303,2.6666666666666665,0.6265957966246972,1.5828854280584652,0.0,-0.07796458497942192,0.0,0.0,1.6126061851438467,0.02972075708538148,5.467429486038793,20,20,2.5387532711029053
177,,0.5438426981721951,0.01648008176279379,0.5555154532194138,0.55,0.55,0.55,0.8722466960352423,1.0,0.0,0.9950248756218906,0.004975124378109453,0.567971051859874,0.0030303030303030303,0.0030303030303030303,2.3636363636363638,0.495734280259728,1.5758590542940443,0.0,-0.14821125204400565,0.0,0.0,1.5552692614459438,-0.020589792848100568,4.212514982989026,20,20,2.7615044116973877
178,,0.6563632451808793,0.024309749821514046,0.5650172799825668,0.7,0.7,0.7,0.9722222222222222,0.0,0.0,1.0,0.0,0.6069534205521147,0.0,0.0,4.814814814814815,0.6375320333028963,1.5062758053174354,0.0,0.0,0.0,0.0,1.5227691778011703,0.016493372483734836,5.5973323276943265,20,20,2.200106382369995
179,,0.7668361831297057,0.02738700654034663,0.7054531276226044,0.85,0.85,0.85,0.930327868852459,0.0,0.0,1.0,0.0,0.6231045124121011,0.0,0.0,3.4285714285714284,0.7438824018758291,1.3468155460746707,0.0,0.0,0.0,0.0,1.4047130785887256,0.05789753251405498,3.857903618131339,20,20,2.2605209350585938
180,,0.6492930895976408,0.022389416882677267,0.4700916439294815,0.9,0.9,0.9,0.9957983193277311,1.0,0.004219409282700422,0.9873417721518988,0.008438818565400843,0.5947250474886647,0.008620689655172414,0.008620689655172414,4.206896551724138,0.7486262490078075,1.2819117173098515,50.0,0.17381710038862247,0.5,0.35209000322724254,1.2849139736398751,0.0030022563300235263,5.399259029050655,20,20,2.4111902713775635
181,,0.7946158253183737,0.03178463301273495,0.4625395178794861,0.95,0.95,0.95,1.0,0.0,0.0041841004184100415,0.99581589958159,0.0,0.6013687507472932,0.002,0.002,5.56,0.7783693647074533,1.5572473099428772,0.0,0.0,0.0,0.0,1.6682508239788902,0.11100351403601295,5.575526224798047,20,20,2.1484458446502686
182,,0.7147268420288164,0.02464575317340746,0.5369321286678315,0.85,0.85,0.85,0.9613733905579399,1.0,0.0,0.9910714285714286,0.008928571428571428,0.6032029810610452,0.0017241379310344827,0.0017241379310344827,2.4827586206896552,0.7700805351067719,1.4026605829598728,100.0,0.028257349325289418,1.0,0.028257349325289418,1.4279034083851532,0.025242825425280432,4.76108620084157,20,20,2.250938653945923
