episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
350,73,9.024120330810547,7.300000000000001,0.5973970890045166,43.60999452270765,2.0658420085906974,0.9666666666666667,0.9666666666666667,0.9984101748807631,6.034482758620685,6.959999999999991,29,0.1038997135694951,1,0.04451510333863275,0.4069952305246423,0.548489666136725,601,28,182.17081292600716,0.02739726027397264,0.05946001037955284,0.40494492650032043,1.677330732345581,0.020100321620702744,0.1265822798013687,1.2,1.5
351,85,10.071646928787231,8.5,0.5067190527915955,43.07111820433968,2.003112459182739,0.9666666666666667,0.9666666666666667,0.9969040247678018,5.962068965517236,7.099999999999991,29,0.09040325139156159,1,0.034108527131782945,0.413953488372093,0.5519379844961241,623,22,157.42004253777927,0.023529411764705924,0.030225545167922974,0.47518256306648254,1.7532382607460022,0.019302576081827283,0.07175283692777157,1.2,1.5
352,80,9.59063172340393,8.0,0.4811698794364929,38.49358864063212,1.9989376068115234,0.9,0.9,0.9921383647798742,6.311111111111105,7.769999999999988,27,0.08855419864601571,3,0.04574132492113565,0.4558359621451104,0.49842271293375395,605,29,163.5011839317407,0.025000000000000036,0.006405390799045563,0.44777287046114606,1.7207674980163574,0.013628689882655939,0.07692736263076465,1.2,1.5
353,68,8.424848794937134,6.800000000000001,0.6483849883079529,44.090176860638415,2.0754295945167542,0.9333333333333333,0.9333333333333333,1.0,5.793333333333328,6.709999999999992,30,0.11522471881722667,2,0.04100946372239748,0.4085173501577287,0.5504731861198738,608,26,192.3227950586367,0.014705882352941195,0.020679941607846156,0.6785194509559207,1.7055785523520575,0.0033743259652207294,0.07256204427944289,1.2,1.5
354,78,9.26524305343628,7.800000000000001,0.5193272829055786,40.507521256035176,2.1986046552658083,0.9333333333333333,0.9333333333333333,0.9921135646687698,5.86071428571428,7.459999999999989,28,0.10157528557549987,2,0.0491283676703645,0.410459587955626,0.5404120443740095,600,31,161.6060753740489,0.02564102564102568,-0.2916073724627495,0.4737320840358734,1.7559006810188293,0.013264708621136378,0.0582111943513155,1.2,1.5
355,88,10.69230604171753,8.8,0.41617801785469055,36.6236646017705,1.7006043732166232,0.8666666666666667,0.8666666666666667,0.9875583203732504,6.366666666666659,7.43999999999999,27,0.0899264770150749,4,0.06269592476489028,0.4122257053291536,0.5250783699059561,598,40,153.6075666343075,0.045454545454545525,0.014359419792890548,0.4932187557220459,1.7502785444259643,-0.0005329130217432976,0.08596403934061528,1.2,1.5
356,73,8.813756465911865,7.300000000000001,0.599193811416626,43.74114568542365,2.121205568313598,0.9333333333333333,0.9333333333333333,1.0,5.956666666666661,7.29999999999999,30,0.09907366096708695,2,0.045307443365695796,0.40614886731391586,0.5485436893203883,590,28,173.02647633878527,0.013698630136986321,0.04409753282864889,0.5653786559899648,1.7152345180511475,0.016153851834436257,0.0418060210843881,1.2,1.5
357,80,9.84210753440857,8.0,0.5143362283706665,41.146896340506906,1.3539731323719004,0.9,0.9,0.9936808846761453,6.4827586206896495,7.559999999999989,29,0.09579415547263731,3,0.04120443740095087,0.4009508716323296,0.5578446909667195,605,26,163.38819277339934,0.01250000000000002,-0.05161736439913511,0.6211564540863037,1.6722171306610107,0.019249928183853626,0.09578339010477066,1.2,1.5
358,75,9.286534547805786,7.5,0.5336756110191345,40.02566580561371,1.9748539686203004,0.9666666666666667,0.9666666666666667,0.9935897435897436,5.996551724137927,7.379999999999989,29,0.10446917422322763,1,0.03542673107890499,0.4524959742351047,0.5120772946859904,599,22,171.95975076619143,0.013333333333333353,0.04709436744451523,0.4172620624303818,1.685325175523758,0.008518605725839734,0.08396079763770103,1.2,1.5
359,87,9.979590892791748,8.700000000000001,0.485036164522171,42.1981444009546,2.080124354362488,0.9333333333333333,0.9333333333333333,0.9968354430379747,6.327586206896546,7.499999999999989,29,0.08497354578043038,2,0.0491283676703645,0.40570522979397783,0.5451664025356577,600,31,153.7284474100627,0.03448275862068971,0.028314096480607988,0.40121052861213685,1.6809171438217163,0.014983381144702435,0.09760981574654579,1.2,1.5
360,73,8.782507419586182,7.300000000000001,0.6071693301200867,44.32336063791928,2.1093564033508296,1.0,1.0,1.0,5.473333333333329,6.354999999999993,30,0.10167921138565868,0,0.02843601895734597,0.4849921011058452,0.48657187993680884,615,18,180.60966931661767,0.05479452054794527,0.09861799950400989,0.3461754123369853,1.7362700700759888,0.02328920705864827,0.10364286849896114,1.2,1.5
361,74,8.907201290130615,7.4,0.6055554747581482,44.81110180070045,2.0495459556579587,1.0,1.0,1.0,5.849999999999995,7.1549999999999905,30,0.10379734447221733,0,0.02926829268292683,0.38699186991869916,0.583739837398374,597,18,169.9357000487689,0.027027027027027063,-0.19026418030261993,0.33957982063293457,1.7278696298599243,0.02160966582596302,0.15662650763988495,1.2,1.5
362,74,9.165602445602417,7.4,0.5223113298416138,38.65104158490157,1.9766051828861233,0.9,0.9,0.9936507936507937,5.718518518518514,7.099999999999991,27,0.10581560561688814,3,0.028616852146263912,0.41812400635930047,0.5532591414944356,611,18,170.54323063699098,0.027027027027027063,0.03739657897191743,0.3071469043691953,1.7165501713752747,0.01515158397766451,0.11811775155365467,1.2,1.5
363,81,9.518154621124268,8.1,0.536931574344635,43.49145663989823,2.021791934967041,0.9666666666666667,0.9666666666666667,0.998422712933754,6.1620689655172365,7.11999999999999,29,0.0944314133019451,1,0.04265402843601896,0.40126382306477093,0.5560821484992101,606,27,160.48230336604556,0.0246913580246914,0.01961881899097491,0.46334742648260935,1.71885731674376,-0.0026497650715533554,0.11969672994954246,1.2,1.5
364,81,9.201794147491455,8.1,0.5156928896903992,41.771124250736655,2.0382437705993652,0.9333333333333333,0.9333333333333333,0.9968,5.917241379310339,7.17999999999999,29,0.095925201391303,2,0.035256410256410256,0.3685897435897436,0.5961538461538461,602,22,154.84751343159323,0.0246913580246914,-0.0485038086771965,0.41462069749832153,1.7489680051803589,0.006656726822257042,0.0689393961802125,1.2,1.5
365,76,8.976964235305786,7.6000000000000005,0.5681347846984863,43.17824765649469,2.1232287287712097,0.9666666666666667,0.9666666666666667,0.9968051118210862,5.699999999999997,7.019999999999991,29,0.09846509297964523,1,0.0416,0.4304,0.528,599,26,170.19476107135182,0.039473684210526376,0.002427422751983007,0.4029279351234436,1.723404844601949,0.0017940996525188286,0.12584500635663667,1.2,1.5
366,78,9.546913385391235,7.800000000000001,0.5610851645469666,43.764641451842714,2.1149106979370114,0.9666666666666667,0.9666666666666667,1.0,5.893333333333328,7.264999999999989,30,0.09395198634045565,1,0.055105348460291734,0.40842787682333875,0.5364667747163695,583,34,164.23023767157906,0.02564102564102568,-0.07326778024435043,0.41264142592748004,1.7844161987304688,0.019271574604014557,0.10152719169855118,1.2,1.5
367,85,10.48753571510315,8.5,0.38384732604026794,32.627026098743535,1.1444515466690062,0.8,0.8,0.9813664596273292,6.533333333333327,8.139999999999986,24,0.09107844763307595,6,0.047021943573667714,0.3652037617554859,0.5877742946708464,608,30,154.38741839421724,0.023529411764705924,-0.0820871964097023,0.4198606014251709,1.7637583017349243,0.02647748962044716,0.11553030461072922,1.2,1.5
368,69,8.730181694030762,6.9,0.6118455529212952,42.217341882037324,2.043521785736084,0.9333333333333333,0.9333333333333333,0.9936808846761453,5.653571428571423,6.864999999999991,28,0.11357634955801178,2,0.03645007923930269,0.40570522979397783,0.5578446909667195,608,23,185.2214552191768,0.014492753623188425,-0.09014731831848621,0.48217248916625977,1.773135781288147,0.01437644187050561,0.06941318325698376,1.2,1.5
369,81,9.91250467300415,8.1,0.45528125762939453,36.877781065462344,2.003416061401367,0.9,0.9,0.9870759289176091,6.311111111111105,7.699999999999989,27,0.09498080565908411,3,0.037520391517128875,0.3442088091353997,0.6182707993474714,590,23,155.25529983078985,0.0246913580246914,-0.11315342597663403,0.44270674884319305,1.7717548608779907,0.027197761461138725,0.03801305964589119,1.2,1.5
370,75,9.261683464050293,7.5,0.5200360417366028,39.002708569938626,1.9939047813415527,0.8666666666666667,0.8666666666666667,0.9934640522875817,6.203571428571424,7.35999999999999,28,0.09503526304682924,4,0.029508196721311476,0.3704918032786885,0.6,592,18,164.12746347504762,0.013333333333333353,-0.058725420385599136,0.40049880743026733,1.7385575771331787,0.021103521808981895,0.13432836532592773,1.2,1.5
371,77,9.716855764389038,7.7,0.48301780223846436,37.192372302594286,1.9357871294021607,0.8666666666666667,0.8666666666666667,0.9905362776025236,6.242307692307686,7.32499999999999,26,0.10249002134826567,4,0.03322784810126582,0.38449367088607594,0.5822784810126582,611,21,169.39051253481173,0.02597402597402601,-0.04206279292702675,0.2893840918938319,1.7911596695582073,0.013824574338893095,0.06464620803793271,1.2,1.5
372,79,9.431135416030884,7.9,0.48554307222366333,38.35789850622943,1.4445641756057699,0.8666666666666667,0.8666666666666667,0.9921011058451816,5.961538461538456,7.374999999999989,26,0.09957740284848314,4,0.03639240506329114,0.34335443037974683,0.620253164556962,609,23,163.27846168374472,0.02531645569620257,-0.14019785821437836,0.4287089705467224,1.7165888547897339,0.032984282821416855,0.028169013559818268,1.2,1.5
373,84,10.636872053146362,8.4,0.37357693910598755,31.380463134891837,1.3711609065532677,0.7,0.7,0.9815100154083205,6.96799999999999,8.279999999999987,25,0.09431310437069024,9,0.0405616224648986,0.3619344773790952,0.5975039001560063,615,26,157.76843705688526,0.011904761904761925,-0.01647426187992096,0.41130468249320984,1.7349964380264282,0.04451582953333855,0.125,1.2,1.5
374,78,9.611306190490723,7.800000000000001,0.4756146967411041,37.09794341668726,1.3014368534088068,0.8666666666666667,0.8666666666666667,0.9905808477237049,6.09615384615384,7.17499999999999,26,0.1028838275338754,4,0.025196850393700787,0.3417322834645669,0.6330708661417322,619,16,162.30517369156718,0.012820512820512841,-0.2371339052915573,0.6903278827667236,1.7388525009155273,0.041788626462221146,0.1355932205915451,1.2,1.5
375,74,8.977549314498901,7.4,0.5450865030288696,40.33639930364914,2.0430137038230893,0.9,0.9,0.9904153354632588,5.737037037037033,7.039999999999991,27,0.10504373899694566,3,0.024115755627009645,0.3311897106109325,0.6446945337620579,607,15,173.0770964510248,0.0405405405405406,-0.048530120868235826,0.29653744027018547,1.766503006219864,0.008564043557271361,0.1014645453542471,1.2,1.5
376,74,8.830941915512085,7.4,0.6299340128898621,46.61511682735061,2.0458527922630307,1.0,1.0,1.0,5.683333333333328,7.164999999999989,30,0.10081759187673965,0,0.0423861852433281,0.3500784929356358,0.6075353218210361,610,27,172.0710582792008,0.013513513513513533,0.08834137705465157,0.3096795876820882,1.7528988520304363,0.012234844267368317,0.1313424582282702,1.2,1.5
377,72,8.795519351959229,7.2,0.601652979850769,43.31901300641488,2.0181111812591555,0.9666666666666667,0.9666666666666667,0.9968203497615262,5.906896551724133,6.859999999999991,29,0.10527653135273053,1,0.027070063694267517,0.3821656050955414,0.5907643312101911,611,17,179.47710499744102,0.027777777777777814,0.07526021497324109,0.44032956659793854,1.7107290625572205,0.013225144008174539,0.06777777709066868,1.2,1.5
378,82,9.94126844406128,8.200000000000001,0.5009943246841431,41.08154017575867,1.942804676294329,0.9333333333333333,0.9333333333333333,0.9921011058451816,6.164285714285708,7.864999999999988,28,0.09005697396739075,2,0.03492063492063492,0.3968253968253968,0.5682539682539682,608,22,153.20310643294462,0.012195121951219532,0.060619279742240906,0.44836515188217163,1.7374539375305176,0.022636691108345985,0.07792207598686218,1.2,1.5
379,81,9.787111520767212,8.1,0.43709132075309753,35.4043931258244,2.070338249206543,0.8333333333333334,0.8333333333333334,0.9843014128728415,6.299999999999994,7.559999999999989,25,0.09435678760496202,5,0.03475513428120063,0.38388625592417064,0.5813586097946287,611,22,154.4219759809128,0.0123456790123457,0.11955195665359497,0.40291571617126465,1.719916820526123,0.049101393669843674,0.10526315867900848,1.2,1.5
380,83,10.231812000274658,8.3,0.41255974769592285,34.24246049027033,1.1306251049041744,0.7666666666666667,0.7666666666666667,0.9858267716535433,6.8679999999999914,8.059999999999986,25,0.09082535689651787,7,0.039619651347068144,0.3787638668779715,0.5816164817749604,606,25,157.0406171859673,0.012048192771084357,-0.14048486948013306,0.37823981046676636,1.70303475856781,0.021656343713402748,0.08064515888690948,1.2,1.5
381,92,11.14622712135315,9.200000000000001,0.2782839238643646,25.6021220866355,1.2657387793064119,0.7,0.7,0.9754601226993865,6.509523809523802,7.39999999999999,21,0.08661100662387637,9,0.05124223602484472,0.36335403726708076,0.5854037267080745,611,33,139.53199983162062,0.010869565217391325,-0.10316087305545807,0.6293986439704895,1.721727728843689,0.018836384173482656,0.09451659396290779,1.2,1.5
382,77,9.69639253616333,7.7,0.5177839994430542,39.869372335483305,1.7245174169540411,0.8666666666666667,0.8666666666666667,0.9953198127925117,6.207142857142851,7.629999999999988,28,0.10630160812691693,4,0.046875,0.3984375,0.5546875,610,30,170.22752200433249,0.012987012987013007,0.005494888871908188,0.5300517231225967,1.7562997341156006,0.012062124287088713,0.09700045672555764,1.2,1.5
383,86,10.426977396011353,8.6,0.38146480917930603,32.80597381304561,1.134352833032608,0.8,0.8,0.9728,6.503999999999993,8.219999999999986,25,0.08601463013951298,6,0.06209150326797386,0.33986928104575165,0.5980392156862745,574,38,145.96974931386788,0.011627906976744207,0.02372652068734169,0.3407942295074463,1.7756256341934205,0.014562520373146981,0.05568049065768719,1.2,1.5
384,72,8.833117723464966,7.2,0.6372458934783936,45.881704771743635,2.164100182056427,1.0,1.0,1.0,5.803333333333328,6.999999999999991,30,0.1072604716632567,0,0.05055292259083728,0.40126382306477093,0.5481832543443917,601,32,180.44399581512673,0.013888888888888909,0.019396280869841576,0.5885671749711037,1.800978809595108,0.0026842306833714247,0.08434862270951271,1.2,1.5
385,75,9.348408937454224,7.5,0.5034484267234802,37.75863435190883,1.4810585618019083,0.8666666666666667,0.8666666666666667,0.9891472868217054,6.219230769230763,7.32499999999999,26,0.0999707368252178,4,0.059190031152647975,0.3894080996884735,0.5514018691588785,604,38,173.5051026810813,0.013333333333333353,0.009278436191380024,0.2581801116466522,1.762976884841919,0.02044561505317688,0.01515151560306549,1.2,1.5
386,80,9.509137868881226,8.0,0.5118318796157837,40.94654708683048,1.2089050829410528,0.9333333333333333,0.9333333333333333,0.991869918699187,5.992857142857138,7.694999999999988,28,0.09912478425113173,2,0.04918032786885246,0.3590163934426229,0.5918032786885246,580,30,157.84590861047258,0.025000000000000036,-0.012606643605977297,0.687316507101059,1.7728331685066223,0.013498510175850242,0.06546634528785944,1.2,1.5
387,75,9.147742509841919,7.5,0.5536190271377563,41.521427779809756,2.0016308307647703,0.9333333333333333,0.9333333333333333,0.9936908517350158,6.121428571428567,7.16499999999999,28,0.10224016482962503,2,0.05379746835443038,0.3971518987341772,0.5490506329113924,598,34,175.08112206503162,0.026666666666666703,-0.007914607723553976,0.5756791532039642,1.788994034131368,0.004237922723405063,0.05160337189833323,1.2,1.5
388,72,9.129176616668701,7.2,0.6204946637153625,44.675615982649404,2.0801539778709413,0.9666666666666667,0.9666666666666667,0.9968847352024922,5.7758620689655125,6.799999999999992,29,0.11177279579634261,1,0.046801872074883,0.3541341653666147,0.5990639625585024,611,30,181.160972329143,0.027777777777777814,0.05493435698250929,0.42931636174519855,1.833193063735962,0.005438044822464387,0.05878967357178529,1.2,1.5
389,87,10.442063570022583,8.700000000000001,0.4247150123119354,36.9502063913533,1.7706474542617816,0.8666666666666667,0.8666666666666667,0.989010989010989,6.537037037037031,8.279999999999987,27,0.08710845205361929,4,0.05687203791469194,0.36334913112164297,0.5797788309636651,597,36,150.4361710874001,0.011494252873563239,-0.007333657571247646,0.3777330368757248,1.7828197819846017,0.0035799806604960133,0.06669327563473157,1.2,1.5
390,74,9.082071781158447,7.4,0.45571526885032654,33.72293189471887,2.0439541578292846,0.8,0.8,0.9854838709677419,5.970833333333329,7.05499999999999,24,0.10063313867263328,6,0.050243111831442464,0.3905996758508914,0.5591572123176661,586,31,167.51590433871226,0.013513513513513533,0.04478055518120527,0.4189426377415657,1.7270125150680542,0.015074450871907175,0.06431607948616147,1.2,1.5
391,74,8.698003768920898,7.4,0.5649254322052002,41.80448451034051,2.1122309684753415,0.9333333333333333,0.9333333333333333,0.9967637540453075,5.496428571428568,6.964999999999991,28,0.09523240951212912,2,0.07605177993527508,0.3737864077669903,0.5501618122977346,571,47,166.5758465761488,0.013513513513513533,0.046718816893796124,0.5224244991938273,1.7742806673049927,0.004254848861213152,0.07485866608719031,1.2,1.5
392,78,9.637167930603027,7.800000000000001,0.5623494982719421,43.86326392347012,2.008858633041382,0.9666666666666667,0.9666666666666667,0.998422712933754,6.037931034482754,7.17999999999999,29,0.09550544493174992,1,0.052050473186119876,0.3753943217665615,0.5725552050473186,601,33,168.60592712553859,0.02564102564102568,-0.4145507216453552,0.6132118105888367,1.7758296728134155,0.027941644191741943,0.0615384615957737,1.2,1.5
393,70,8.467738389968872,7.0,0.651202380657196,45.58416820978169,2.6776932358741736,1.0,1.0,1.0,5.426666666666665,6.719999999999991,30,0.09615122988326696,0,0.06290322580645161,0.4161290322580645,0.5209677419354839,581,39,181.31578164556515,0.014285714285714304,-0.07078051625285298,0.5115847960114479,1.7657789885997772,0.0032518616935703903,0.1093466654419899,1.2,1.5
394,82,9.698450803756714,8.200000000000001,0.45447903871536255,37.26727964960646,2.004189723730087,0.8666666666666667,0.8666666666666667,0.987460815047022,6.49615384615384,7.29999999999999,26,0.09022646064385469,4,0.061708860759493674,0.3686708860759494,0.569620253164557,593,39,156.85699637809574,0.03658536585365859,-0.005592547090990203,0.43904805183410645,1.697566373007638,0.001364632842264005,0.058657134750059674,1.2,1.5
395,71,8.894362926483154,7.1000000000000005,0.631795346736908,44.85747355975017,2.1055279970169067,1.0,1.0,1.0,5.949999999999995,6.8549999999999915,30,0.10183254719685605,0,0.04285714285714286,0.40793650793650793,0.5492063492063493,603,27,179.13948104957896,0.01408450704225354,0.1408243179321289,0.32563212513923645,1.7369332313537598,0.05158451572060585,0.07575757801532745,1.2,1.5
396,79,9.479087352752686,7.9,0.5781186819076538,45.67137414582594,2.113251256942749,1.0,1.0,1.0,5.963333333333327,6.954999999999991,30,0.09206739514987554,0,0.059654631083202514,0.42700156985871274,0.5133437990580848,599,38,171.03128488659,0.037974683544303854,0.11784267922242482,0.3097103188435237,1.7535032033920288,0.012003611812057594,0.10636146863301595,1.2,1.5
397,71,8.870852947235107,7.1000000000000005,0.5832573175430298,41.41127188188296,2.0762616395950317,0.9333333333333333,0.9333333333333333,0.9904458598726115,5.914285714285708,6.8999999999999915,28,0.11241706680325286,2,0.04333868378812199,0.40930979133226325,0.5473515248796148,596,27,180.81634817828595,0.01408450704225354,-0.047403807193040846,0.42182821333408355,1.7318734884262086,0.0021332393400371073,0.0740465484559536,1.2,1.5
398,82,9.950701475143433,8.200000000000001,0.328928679227829,26.972149533542492,1.1258453071117402,0.7333333333333333,0.7333333333333333,0.9842271293375394,6.549999999999992,7.984999999999987,22,0.09326441704780167,8,0.04754358161648178,0.42630744849445323,0.526148969889065,601,30,157.81243719270475,0.012195121951219532,-0.2905256152153015,0.7750713229179382,1.7189300060272217,0.052718471735715866,0.14492753148078918,1.2,1.5
399,77,8.829127788543701,7.7,0.5349293947219849,41.18956233248419,2.059765672683716,0.9333333333333333,0.9333333333333333,0.9951219512195122,5.662068965517239,6.739999999999991,29,0.09469316036891982,2,0.057096247960848286,0.4061990212071778,0.5367047308319739,578,35,169.44711441943872,0.051948051948052014,-0.00999168927470843,0.4972410450379054,1.7369560599327087,0.0073058269917964935,0.05621338076889515,1.2,1.5
400,74,9.077714443206787,7.4,0.49126505851745605,36.353617033385646,1.4529959201812699,0.8333333333333334,0.8333333333333334,0.9904610492845787,6.061538461538456,7.149999999999991,26,0.09589649041997152,5,0.06698564593301436,0.41626794258373206,0.5167464114832536,585,42,166.1698850936988,0.013513513513513533,-0.056400300562381746,0.4578228235244751,1.730170774459839,0.016256232652813195,0.08188445381820202,1.0,1.3
401,82,9.987433433532715,8.200000000000001,0.47423553466796875,38.88731251377939,2.0278319001197813,0.8333333333333334,0.8333333333333334,0.9922239502332815,6.2592592592592515,7.769999999999988,27,0.0917801736484895,5,0.0421216848673947,0.3619344773790952,0.5959438377535101,614,27,157.75071049731525,0.012195121951219532,0.10547993332147598,0.4904801845550537,1.7532192468643188,0.029248962178826332,0.06666667014360428,1.0,1.3
402,72,8.692783117294312,7.2,0.5994348526000977,43.159310116755194,2.596739554405215,0.9666666666666667,0.9666666666666667,0.9983792544570502,5.882758620689648,6.8999999999999915,29,0.09861992759612838,1,0.045454545454545456,0.3944805194805195,0.560064935064935,588,28,179.91496407848044,0.027777777777777814,0.03715082770213485,0.3706299737095833,1.7359142899513245,0.012811139516998082,0.07165553979575634,1.0,1.3
403,86,9.865208387374878,8.6,0.40098434686660767,34.48465128957377,2.0168448984622955,0.8333333333333334,0.8333333333333334,0.993660855784469,6.157692307692302,7.52499999999999,26,0.08567157165380195,5,0.05087440381558029,0.3990461049284579,0.5500794912559619,597,32,152.026703342054,0.03488372093023261,-0.04056118843145669,0.4590609550476074,1.7229002952575683,0.010581619714503176,0.06820256318897008,1.0,1.3
404,75,9.084916830062866,7.5,0.5828708410263062,43.715310037460775,2.0429547548294065,0.9666666666666667,0.9666666666666667,0.998422712933754,5.920689655172409,7.21999999999999,29,0.09831801913492381,1,0.0583596214511041,0.4242902208201893,0.5173501577287066,597,37,177.28153457158763,0.013333333333333353,-0.006471620665656196,0.4586568557553821,1.7655574083328247,0.0054024324959350955,0.07015618599123424,1.0,1.3
405,73,9.264994382858276,7.300000000000001,0.564296543598175,41.193650712181444,2.023587155342101,0.9333333333333333,0.9333333333333333,0.990625,5.749999999999995,6.864999999999991,28,0.1007257886088483,2,0.04409448818897638,0.3937007874015748,0.5622047244094488,607,28,172.53525763123156,0.013698630136986321,-0.005454326397739351,0.3382391966879368,1.7924296855926514,0.006737584350048564,0.06888259691186249,1.0,1.3
406,80,9.569561243057251,8.0,0.5069661140441895,40.55728889724749,2.0182179927825925,0.9333333333333333,0.9333333333333333,0.995114006514658,6.485714285714279,7.529999999999989,28,0.08555669319049533,2,0.05872756933115824,0.38499184339314846,0.5562805872756933,577,36,160.97770606725217,0.01250000000000002,0.024477240443229676,0.4779671967029572,1.7670992374420167,0.012943393923342228,0.07235971409827471,1.0,1.3
407,84,9.596800804138184,8.4,0.4542101323604584,38.153648699249544,2.094077092409133,0.9,0.9,0.9919614147909968,5.842857142857137,6.764999999999992,28,0.08225766994345042,3,0.05331179321486268,0.4184168012924071,0.5282714054927302,586,33,151.2431760357378,0.04761904761904769,-0.04154205322265625,0.27911219000816345,1.7971538305282593,0.045555029064416885,0.10606060922145844,1.0,1.3
408,74,8.542378187179565,7.4,0.6037517786026001,44.677630959477995,2.09063024520874,1.0,1.0,1.0,5.633333333333329,6.954999999999991,30,0.08660607988225623,0,0.05930807248764415,0.3772652388797364,0.5634266886326195,571,36,171.34933106193523,0.027027027027027063,-0.01978372037410736,0.3977244198322296,1.792003830273946,0.01528109796345234,0.07868422692020734,1.0,1.3
409,81,9.91124153137207,8.1,0.3287578523159027,26.629386914791166,1.1552529335021973,0.7333333333333333,0.7333333333333333,0.9726688102893891,6.295454545454539,7.39499999999999,22,0.08529223742283529,8,0.05374592833876222,0.38762214983713356,0.5586319218241043,581,33,149.82391990979113,0.0246913580246914,0.04134145425632596,0.4314960837364197,1.7485337853431702,0.02174141351133585,0.03751164861023426,1.0,1.3
410,69,8.943653583526611,6.9,0.5828647613525391,40.21766677417796,2.03684344291687,0.9333333333333333,0.9333333333333333,0.9951690821256038,5.9785714285714215,6.799999999999992,28,0.10011410646900931,2,0.056451612903225805,0.4258064516129032,0.5177419354838709,585,35,178.32164184676967,0.014492753623188425,-0.0006284322589635849,0.5363428175449372,1.7800825595855714,0.006518059154041111,0.05017230287194252,1.0,1.3
411,79,9.797638177871704,7.9,0.539864182472229,42.64926488314792,2.10171639919281,0.9666666666666667,0.9666666666666667,0.9984423676012462,5.78275862068965,6.879999999999991,29,0.09640615931029317,1,0.037383177570093455,0.43769470404984423,0.5249221183800623,618,24,167.9151296989958,0.05063291139240513,-0.037794340401887894,0.3857220411300659,1.7853094339370728,0.029837919399142265,0.09333333373069763,1.0,1.3
412,83,9.652063608169556,8.3,0.4556955099105835,37.82272697469431,1.849571168422694,0.9,0.9,0.9918962722852512,5.948148148148143,7.509999999999989,27,0.07781812616532302,3,0.043973941368078175,0.3583061889250814,0.5977198697068404,587,27,152.71738121841895,0.024096385542168714,0.03469469543779269,0.4529365375638008,1.758309930562973,0.005340863892342895,0.058221519691869617,1.0,1.3
413,71,8.67083477973938,7.1000000000000005,0.580295741558075,41.20099195808866,2.0786243677139282,0.9333333333333333,0.9333333333333333,0.9934747145187602,5.721428571428568,6.999999999999991,28,0.09077170268542838,2,0.04590163934426229,0.3557377049180328,0.5983606557377049,582,28,175.51808164679386,0.01408450704225354,-0.007455399943864904,0.34679186530411243,1.7789574563503265,0.004440643242560327,0.0935521088540554,1.0,1.3
414,90,10.285359144210815,9.0,0.312788188457489,28.15093417289703,1.236709129810333,0.7333333333333333,0.7333333333333333,0.9751166407465007,6.665217391304339,8.289999999999987,23,0.0760667104317798,8,0.03943217665615142,0.40536277602523657,0.555205047318612,609,25,144.6478912885289,0.02222222222222226,0.025705153536465433,0.4262976845105489,1.6838281022177801,-0.005150951988374193,0.07703466982477242,1.0,1.3
415,79,9.587819337844849,7.9,0.5521563291549683,43.62034968485145,2.065658378601074,0.9666666666666667,0.9666666666666667,0.9968354430379747,6.213793103448269,7.459999999999989,29,0.08339981912326545,1,0.039619651347068144,0.34548335974643424,0.6148969889064976,606,25,165.1096685137022,0.02531645569620257,-0.12435095012187958,0.27874092757701874,1.7463324666023254,0.028515649028122425,0.04549632407724857,1.0,1.3
416,77,9.721567630767822,7.7,0.5027737021446228,38.713573937410146,1.9152864217758179,0.9,0.9,0.993660855784469,6.214814814814809,7.4099999999999895,27,0.08396119279363616,3,0.030206677265500796,0.3942766295707472,0.575516693163752,610,19,164.88226529992306,0.012987012987013007,0.09613988883793353,0.34618297815322874,1.7958537340164185,0.005664303520461544,0.08121162690222264,1.0,1.3
417,80,10.213619709014893,8.0,0.4300909638404846,34.40727719733647,1.3861272037029266,0.7666666666666667,0.7666666666666667,0.9875389408099688,6.719230769230762,7.874999999999988,26,0.08639097101016281,7,0.04075235109717868,0.40282131661442006,0.5564263322884012,612,26,162.5677313377218,0.01250000000000002,0.06528830900788307,0.34846219420433044,1.712775468826294,0.009944570250809193,0.13024691119790077,1.0,1.3
418,81,10.076012372970581,8.1,0.5051531195640564,40.91740278864912,1.9997996091842651,0.9333333333333333,0.9333333333333333,0.9953125,6.128571428571424,7.26499999999999,28,0.08365565529859667,2,0.023474178403755867,0.4241001564945227,0.5524256651017214,624,15,157.85794310805989,0.0123456790123457,0.01708121958654374,0.7218387275934219,1.76275834441185,0.017749165766872466,0.09328314755111933,1.0,1.3
419,82,9.444398403167725,8.200000000000001,0.4595150947570801,37.68023309146358,1.364227801561356,0.9,0.9,0.9904458598726115,5.866666666666662,6.969999999999991,27,0.08084845857494094,3,0.0336,0.408,0.5584,604,21,159.84526221130372,0.03658536585365859,0.08360093459486961,0.610280841588974,1.7545949220657349,0.0178684932179749,0.0762073565274477,1.0,1.3
