episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
62,103,16.92222547531128,42,True,False,all_finished,0.0,10.29999999999998,11.722340030670159,8.442857142857127,30,True,,,,30,30,630,-0.25914838910102844,-0.14088045060634613,0.05447903424501411,-2.0924696922302246,1.7822768688201904,0.3580434024333954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060862781191335265,-0.060862781191335265,0.05319213867187464,0.08301935651396856,0.6374112784862517,3.0636275728115066e-05,0.0,11.722340030670159,,,1.4223400306701794,0.23333333333333334,0.23333333333333334,0.7714285714285715,0.7666666666666667,0.0,0.0,0.056818181818181816,0.7367424242424242,0.20643939393939395,0.056818181818181816,0.7367424242424242,0.20643939393939395,0.08839262207686709,0.7355514168739319,0.9459668397903442,0.02070711925625801,0.0555555559694767,-0.08272972702980042,1.0526481866836548,0.4417024850845337,1.010519027709961,0.9459668397903442,-0.9459668397903442,0.170873786407767,528,3090,-0.09897619485855103,8.692063331604004,-11.561059951782227,7.966541767120361,-12.132189750671387,1.837935209274292,0.018518518656492233,0,1.0,1.0,1.0,5.0,110288795.24081649,1.0,0.5368932038834949,-0.24884871381661894,0.5350869811567538,0.2862382673401351,0.560044872126383,0.569950755140433,0.29209287765374825,0.5059203185449895,0.27511105475208475,-0.3297275197041494,-0.062299765041474164,14184550220.820711,11467961165.048544,1657119.8921931593,217227843.22358674,0.007747227510699748,0.0,1.1897930792457616,-1.699704398922513,0.03615306718528938,0.0036153067185289347,0.05120368620273864,-0.1190548716773932,2.7951226355185063e-06,-5.590244962111417e-08,-0.0005028607331878865,0.5123337218194332,32.90291262135922,51.0,False,0.0,0.0,0.0
63,105,17.24112606048584,42,True,False,all_finished,0.0,10.499999999999979,12.292256387074785,7.52499999999999,30,True,,,,30,30,622,-0.3715806007385254,-0.18520395457744598,0.038254265114665,-1.8042473793029785,1.0099166631698608,0.42434388399124146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06832205030653228,-0.06832205030653228,-0.019386291503905723,0.06949480680009676,0.6008920043706891,5.483937735028497e-05,0.0,12.292256387074785,,,1.792256387074806,0.13333333333333333,0.13333333333333333,0.6881028938906752,0.8666666666666667,0.0,0.0,0.06170212765957447,0.7319148936170212,0.20638297872340425,0.06170212765957447,0.7319148936170212,0.20638297872340425,0.07572843935281512,0.6060798764228821,0.9417853951454163,0.027829989790916443,0.06060606241226196,0.17561626434326172,1.1468027830123901,0.7471341490745544,2.162675619125366,0.9417853951454163,-0.9417853951454163,0.1492063492063492,470,3150,-2.1181018352508545,8.235401153564453,-15.959432601928711,7.575759410858154,-12.343217849731445,1.1219185590744019,0.0,0,1.0,1.0,1.0,5.0,115058841.52422082,1.0,0.6171428571428565,-0.2891311441259987,0.5549672947433721,0.26583615061737365,0.5277354748040635,0.6282103633122856,0.28219383500134965,0.5422880782030094,0.2713012088771744,-0.3871240990369078,-0.06744488498179463,14255322865.554285,11531428571.428572,1591783.1996105213,227966828.67769906,0.007157585672411281,0.0,1.195101157801939,-1.7072873682884795,0.03386388183515631,0.0033863881835156434,0.0812534752725468,-0.18010576639244957,4.00339119663032e-06,-8.006766562494595e-08,-0.00043215717082221734,0.5073626318804565,29.97142857142857,49.0,False,0.0,0.0,0.0
64,101,17.237130165100098,42,True,False,all_finished,0.0,10.09999999999998,12.022056140899656,6.149999999999994,30,True,,,,30,30,643,-0.36528971791267395,-0.1967209130525589,0.016397720202803612,-1.6272332668304443,0.8723650574684143,0.3872646391391754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07334916936288982,-0.07334916936288982,-0.016895294189452598,0.0770604477058051,0.6453302919864634,5.057850644130097e-05,0.0,12.022056140899656,,,1.9220561408996755,0.06666666666666667,0.06666666666666667,0.6640746500777605,0.9333333333333333,0.0,0.0,0.07157894736842105,0.751578947368421,0.17684210526315788,0.07157894736842105,0.751578947368421,0.17684210526315788,0.08313028255582053,0.6894870400428772,0.923939049243927,0.04290822893381119,0.08510638028383255,-0.08855665475130081,0.989051342010498,0.404121071100235,0.8473976254463196,0.923939049243927,-0.923939049243927,0.15676567656765678,475,3030,-1.2850357294082642,6.840681076049805,-13.062042236328125,8.353100776672363,-12.415389060974121,0.9542255997657776,0.06382978707551956,0,1.0,1.0,1.0,5.0,117957920.44145887,1.0,0.7366336633663354,-0.5685635130639017,0.8354217341147786,0.26685822105087637,0.4506251096506766,0.8590807469914652,0.2645641325151166,0.7080057785301277,0.25726766447175314,-0.6439115915119633,-0.10013831394772911,15678844244.161057,11679207920.79208,1724120.4217804698,233843643.86035475,0.007400726660025454,0.0,1.3139710803401121,-1.8771015433430165,0.034817736776519566,0.0034817736776519676,0.0421120860736763,-0.10313537439565489,5.17946183120567e-06,-1.035891374286452e-07,-0.0004811775328459162,0.5099812214106026,39.78217821782178,58.0,False,0.0,0.0,0.0
65,92,15.350698947906494,42,True,False,all_finished,0.0,9.199999999999983,10.549809939066566,7.216666666666657,30,True,,,,30,30,616,-0.2762283980846405,-0.14111486077308655,0.03165013100951911,-2.1489462852478027,0.8848063945770264,0.3246900737285614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06551068250683785,-0.06551068250683785,-0.008898735046386635,0.08305128007938249,0.6523467212915417,4.183418573212218e-05,0.0,10.549809939066566,,,1.3498099390665832,0.13333333333333333,0.13333333333333333,0.7435064935064936,0.8666666666666667,0.0,0.0,0.08793456032719836,0.7321063394683026,0.17995910020449898,0.08793456032719836,0.7321063394683026,0.17995910020449898,0.09152117763659444,0.6662244200706482,0.8764327764511108,0.02620532549917698,0.08163265138864517,0.03087581880390644,1.0600610971450806,0.5591535568237305,0.6424737572669983,0.8764327764511108,-0.8764327764511108,0.17717391304347826,489,2760,0.22385650873184204,7.260944843292236,-11.954241752624512,7.183957576751709,-11.870838165283203,1.6681065559387207,0.020408162847161293,0,1.0,1.0,1.0,5.0,113539302.46798132,1.0,0.6884057971014489,-0.395997272476871,0.6495620106371802,0.2535647381603092,0.4776197596073745,0.6658492032275859,0.2573168746220527,0.5693973625444786,0.2507616568514996,-0.45519386527568445,-0.08471736791578925,14104373470.168116,11456521739.130434,1599772.0219849413,218987243.76532948,0.007424363573405263,0.0,1.182788819420748,-1.6896983134582142,0.036930660796969945,0.003693066079697001,0.02827764851284186,-0.0715105450727528,3.892215373784346e-06,-7.78442027188177e-08,-0.0005050945027142703,0.5055929376251078,36.34782608695652,56.0,False,0.0,0.0,0.0
66,101,17.30027413368225,42,True,False,all_finished,0.0,10.09999999999998,12.527409509023029,4.4,30,True,,,,30,30,629,-0.38917452096939087,-0.1856301724910736,0.02151782624423504,-2.3917720317840576,0.8599863648414612,0.41086462140083313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06644239948134235,-0.06644239948134235,-0.01867289861043489,0.07477349494230433,0.6228543728590007,3.7083571553013147e-05,0.0,12.527409509023029,,,2.4274095090230485,0.03333333333333333,0.03333333333333333,0.6406995230524642,0.9666666666666667,0.0,0.0,0.05286343612334802,0.7819383259911894,0.16519823788546256,0.05286343612334802,0.7819383259911894,0.16519823788546256,0.07882209636959503,0.5402750968933105,0.8034452721476555,0.005069278115115594,0.06741813430562615,-0.03491465700790286,1.2002866119146347,0.5636217929422855,2.5240590050816536,0.8034452721476555,-0.8034452721476555,0.14983498349834984,454,3030,-2.8513731956481934,5.710079669952393,-14.577754020690918,5.592302709817886,-12.704670548439026,1.3755934238433838,0.3957431565504521,0,1.0,1.0,1.0,5.0,128803788.05676204,1.0,0.7211221122112205,-0.4718494299683328,0.7282882711805144,0.25643884121218136,0.5799639919884906,0.7420771250071915,0.2587387753113132,0.6463041728967506,0.2519956311799064,-0.5632979167383484,-0.08650568219555922,15210356964.467327,11770297029.70297,1734514.1411819153,231672199.61398274,0.0076601878896797055,0.0,1.2751899349286246,-1.821699907040895,0.03369957627234396,0.0033699576272343996,0.05262062029885569,-0.12405861253325094,4.369604056244308e-06,-8.739186463549394e-08,-0.00046190079287141024,0.5113297433245054,36.742574257425744,58.0,False,0.0,0.0,0.0
67,100,17.12000608444214,42,True,False,all_finished,0.0,9.99999999999998,12.11584876378377,8.466666666666653,30,True,,,,30,30,619,-0.3749428987503052,-0.19422656297683716,0.02750194761902092,-2.287888288497925,0.42098507285118103,0.3896157741546631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07070796712239599,-0.07070796712239599,-0.028635406494140474,0.06715658526557187,0.5888558864593503,5.439975274240836e-05,0.0,12.11584876378377,,,2.1158487637837897,0.06666666666666667,0.06666666666666667,0.6106623586429726,0.9333333333333333,0.0,0.0,0.06175771971496437,0.7980997624703088,0.14014251781472684,0.06175771971496437,0.7980997624703088,0.14014251781472684,0.07185706462897361,0.5927751660346985,0.7951624989509583,0.03405645117163658,0.0714285746216774,-0.34779587388038635,0.6075807809829712,-0.04559580981731415,1.2390894889831543,0.7951624989509583,-0.7951624989509583,0.14033333333333334,421,3000,-0.6812706589698792,6.699477672576904,-11.798154830932617,7.054446220397949,-13.306143760681152,2.5847437381744385,0.0714285746216774,0,1.0,1.0,1.0,5.0,117841255.75340994,1.0,0.7216666666666656,-0.608775730548825,0.8752040457133416,0.2664283151645166,0.5087633350086672,0.8921814325833667,0.2700296497662246,0.7916023981609235,0.26191350199005536,-0.7566984231012414,-0.09781409349710937,15652319836.746666,11804000000.0,1759210.851777772,235058318.03192237,0.007692289253445459,0.0,1.312052275648998,-1.874360393784289,0.03474884026626075,0.0034748840266260656,0.052810699764437585,-0.12352980796110251,5.1189198501646116e-06,-1.0237831459862756e-07,-0.00040709682680739546,0.5134929398403814,40.13,64.0,False,0.0,0.0,0.0
68,102,16.984317302703857,42,True,False,all_finished,0.0,10.19999999999998,12.144302654266356,7.579999999999989,30,True,,,,30,30,631,-0.3011706471443176,-0.1491946503520012,0.03908708170056337,-2.963883876800537,0.8507901430130005,0.35353735089302063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06254996318443168,-0.06254996318443168,0.010468702316282469,0.07529419338379323,0.6355238705873488,2.6248626307099787e-05,0.0,12.144302654266356,,,1.9443026542663766,0.13333333333333333,0.13333333333333333,0.7036450079239303,0.8666666666666667,0.0,0.0,0.057494866529774126,0.8069815195071869,0.13552361396303902,0.057494866529774126,0.8069815195071869,0.13552361396303902,0.08158287126875294,0.6701451539993286,0.7934134006500244,0.027029138058423996,0.13333334028720856,0.28719061613082886,1.1754233837127686,0.8733153939247131,1.4535874128341675,0.7934134006500244,-0.7934134006500244,0.1591503267973856,487,3060,-0.006620496977120638,7.481114864349365,-15.810498237609863,7.323242664337158,-13.478849411010742,2.147183656692505,0.02222222276031971,0,1.0,1.0,1.0,5.0,113985296.90922804,1.0,0.6480392156862745,-0.41035078208496284,0.6714274507338401,0.26107666864887724,0.5616534648217019,0.6693655470213172,0.26471375991670276,0.6019091685091846,0.25681884758634294,-0.49298617274691725,-0.08112674048486702,15315926070.462746,11466666666.666666,1713690.7498175132,226871677.46825853,0.007515985639780364,0.0,1.283843158178344,-1.8340616545404849,0.036108642687330925,0.0036108642687331005,0.043924903702365244,-0.10227020770098141,2.6156974622036675e-06,-5.23139451471106e-08,-0.0004694834300759899,0.517355195402466,36.8235294117647,57.0,False,0.0,0.0,0.0
69,99,16.648483753204346,42,True,False,all_finished,0.0,9.89999999999998,11.913819548288977,7.399999999999989,30,True,,,,30,30,625,-0.2776244282722473,-0.14393599331378937,0.23853734731673898,-2.2302441596984863,1.5030773878097534,0.3810923099517822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06950990837431129,-0.06950990837431129,-0.01520761171976695,0.06806268015443677,0.5961414366960524,3.839872023128407e-05,0.0,11.913819548288977,,,2.0138195482889962,0.2,0.2,0.6352,0.8,0.0,0.0,0.07289293849658314,0.7562642369020501,0.17084282460136674,0.07289293849658314,0.7562642369020501,0.17084282460136674,0.07351219811122425,0.5981333255767822,0.7623929977416992,0.00391591340303421,0.11947368085384369,-0.13841557875275612,0.9216102659702301,0.3208646774291992,0.904702216386795,0.7623929977416992,-0.7623929977416992,0.1478114478114478,439,2970,0.9018992781639099,8.167129516601562,-11.226819515228271,9.483969688415527,-13.157434463500977,2.411647081375122,0.01315789483487606,0,1.0,1.0,1.0,5.0,118523812.61447658,1.0,0.6639730639730627,-0.4235817429784333,0.699669776999297,0.27608803402086407,0.5358591208982947,0.7309353136144625,0.2749802514965878,0.619993317575491,0.26494467298327556,-0.5072123494174506,-0.0784972303402395,15438346242.219528,11369696969.69697,1698148.932725075,225976769.9462846,0.007427957935039028,0.0,1.2939568114533355,-1.8485097306476146,0.03448925021678548,0.0034489250216785503,0.04304537779244087,-0.10115851236010928,3.823888880638626e-06,-7.647771556120871e-08,-0.00040744590342546344,0.5116910247263884,35.5959595959596,53.0,False,0.0,0.0,0.0
70,97,16.363369703292847,42,True,False,all_finished,0.0,9.699999999999982,12.046363817850748,6.333333333333326,30,True,,,,30,30,629,-0.3342370092868805,-0.16680531203746796,0.01945793628692608,-2.2269787788391113,0.8757849931716919,0.35972878336906433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06624092501873022,-0.06624092501873022,-0.01344320297241311,0.0747823607637403,0.6153112173080438,4.048557076621041e-05,0.0,12.046363817850748,,,2.346363817850767,0.1,0.1,0.6677265500794912,0.9,0.0,0.0,0.06564551422319474,0.7658643326039387,0.16849015317286653,0.06564551422319474,0.7658643326039387,0.16849015317286653,0.08029900201279477,0.5640017986297607,0.7366238037745158,0.011096750851720572,0.13176253686348596,0.014806977162758509,0.795416514078776,0.4110419650872548,1.02601158618927,0.7366238037745158,-0.7366238037745158,0.1570446735395189,457,2910,-0.4575427770614624,8.242624282836914,-13.951820055643717,8.615614891052246,-13.240108172098795,2.015520453453064,0.0503888496508201,0,1.0,1.0,1.0,5.0,123988750.99036042,1.0,0.5642611683848798,-0.3543042301386033,0.6225492506712794,0.2682450205326759,0.525570567331604,0.6686588488068771,0.2680404653017293,0.5862884512955718,0.2550944588621246,-0.4731342749049246,-0.07528510389242687,15087170314.72165,11571134020.618557,1826247.6655001433,215510332.10215244,0.00865795611151308,0.0,1.2659221490049863,-1.8084602128642664,0.03535373975801921,0.0035353739758019432,0.04408976755084804,-0.10739360093991136,4.496483624685522e-06,-8.992926356711088e-08,-0.00045441831526998964,0.5123897541149541,34.98969072164948,60.0,False,0.0,0.0,0.0
71,96,16.619903802871704,42,True,False,all_finished,0.0,9.599999999999982,11.73400128682454,7.27999999999999,30,True,,,,30,30,633,-0.3115859925746918,-0.16777364909648895,0.02406267775222659,-1.6013392210006714,1.761023759841919,0.35387924313545227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07321442024575357,-0.07321442024575357,0.014972769419354742,0.07383648436516524,0.607434123754501,6.410871636392642e-05,0.0,11.73400128682454,,,2.1340012868245584,0.16666666666666666,0.16666666666666666,0.6224328593996841,0.8333333333333334,0.0,0.0,0.034324942791762014,0.8329519450800915,0.13272311212814644,0.034324942791762014,0.8329519450800915,0.13272311212814644,0.0778937575329716,0.5526694059371948,0.6813813000917435,0.019321385771036148,0.05115969944745302,0.09663459472358227,0.8301088958978653,0.5103262811899185,0.6000745519995689,0.6813813000917435,-0.6813813000917435,0.1517361111111111,437,2880,0.7803628444671631,9.040867805480957,-13.256109476089478,9.620798826217651,-13.23979139328003,1.9516971409320831,0.026595745235681534,0,1.0,1.0,1.0,5.0,106633316.23549803,1.0,0.6975694444444441,-0.4686273252981514,0.7213321313297512,0.25270480603159995,0.4367142572138976,0.7642396172560565,0.2541178768045609,0.6768501085267243,0.2490729489691258,-0.6111102279394266,-0.09634117507899644,15948349342.077778,11495833333.333334,1794369.7020145804,220080476.087294,0.008192760877507494,0.0,1.3372218727173233,-1.9103169610247448,0.03537072632065634,0.0035370726320656256,0.04088561895319053,-0.09679855645741035,7.643747151527052e-06,-1.5287257156250582e-07,-0.00045539118629555275,0.5168059030586544,40.0,58.25,False,0.0,0.0,0.0
72,95,16.69293785095215,42,True,False,all_finished,0.0,9.499999999999982,11.804712422688802,8.13333333333332,30,True,,,,30,30,642,-0.3450411856174469,-0.18600694835186005,0.03319602049887179,-2.3808493614196777,0.4428979158401489,0.3620421588420868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0668956519009776,-0.0668956519009776,-0.0004992485046381445,0.07690528142739807,0.6119812756776809,4.6764892802469515e-05,0.0,11.804712422688802,,,2.3047124226888194,0.06666666666666667,0.06666666666666667,0.6464174454828661,0.9333333333333333,0.0,0.0,0.04157549234135667,0.7899343544857768,0.16849015317286653,0.04157549234135667,0.7899343544857768,0.16849015317286653,0.08049017557057372,0.6961695551872253,0.6936787962913513,0.059581976383924484,0.12121212482452393,0.01670539565384388,0.7899190187454224,0.4102775454521179,1.434163212776184,0.6936787962913513,-0.6936787962913513,0.16035087719298247,457,2850,-0.7528312802314758,6.881304740905762,-14.102873802185059,6.990775108337402,-13.03244686126709,2.6656315326690674,0.1818181872367859,0,1.0,1.0,1.0,5.0,108894331.23616028,1.0,0.6761403508771932,-0.49054277266702406,0.7612244360963988,0.2706816634293747,0.5115876544166182,0.7618252462159707,0.2699913183924481,0.6649100042483345,0.2576995986769637,-0.5817291508162448,-0.09403697166237283,15949858430.517895,11814736842.105263,1787037.0299960386,229114945.77777892,0.007927548305242602,0.0,1.3370824175150693,-1.9101177393072417,0.03564738204672173,0.003564738204672178,0.035989246644079285,-0.08919377440469747,4.971904461980802e-06,-9.943799868315564e-08,-0.00046276756128457236,0.5153660598367845,39.76842105263158,58.3,False,0.0,0.0,0.0
73,97,16.30190873146057,42,True,False,all_finished,0.0,9.699999999999982,11.563529790242512,8.299999999999986,30,True,,,,30,30,616,-0.4085873067378998,-0.22217637300491333,0.020415872335433922,-2.3814871311187744,0.24617324769496918,0.41824182868003845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07540092088102902,-0.07540092088102902,-0.021268348693846667,0.07393520717153844,0.624397400021553,6.266076765665892e-05,0.0,11.563529790242512,,,1.8635297902425307,0.06666666666666667,0.06666666666666667,0.6038961038961039,0.9333333333333333,0.0,0.0,0.03278688524590164,0.7985948477751756,0.1686182669789227,0.03278688524590164,0.7985948477751756,0.1686182669789227,0.0766703917500899,0.7421406507492065,0.7203498681386312,-0.006985191876689593,0.12307439247767131,-0.07978495831290881,0.8365123669306437,0.3370305597782135,1.0592548251152039,0.7203498681386312,-0.7203498681386312,0.14673539518900344,427,2910,-0.8235118985176086,7.59055233001709,-13.732234319051107,9.240975220998129,-13.711379051208496,2.420689105987549,0.050680273522933326,0,1.0,1.0,1.0,5.0,122842783.41889,1.0,0.7749140893470781,-0.6960993627165841,0.9471133131996887,0.251013950483105,0.4150573928391926,0.9530829636772451,0.24944140268597287,0.8080078443736308,0.245342338833159,-0.8038078650578164,-0.10555771951766353,14592561698.738144,11876288659.793814,1678675.1299294243,239794426.25017428,0.007349696027197754,0.0,1.2233965042553774,-1.747709291793394,0.03180963599637749,0.0031809635996377563,0.05795142019283621,-0.13393438145800157,4.983441234041396e-06,-9.9668803838481e-08,-0.00045478652070400963,0.5121983497219538,43.41237113402062,63.19999999999999,False,0.0,0.0,0.0
74,93,15.962628364562988,42,True,False,all_finished,0.0,9.299999999999983,11.36824085235595,7.914285714285702,30,True,,,,30,30,634,-0.2600838243961334,-0.1626368910074234,0.15785252451896647,-1.6162885427474976,0.7799343466758728,0.3259582221508026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06355590464821008,-0.06355590464821008,0.03178281148274706,0.08130794533772066,0.6239959985017776,8.30089579491899e-05,0.0,11.36824085235595,,,2.0682408523559666,0.23333333333333334,0.23333333333333334,0.668769716088328,0.7666666666666667,0.0,0.0,0.038461538461538464,0.7905982905982906,0.17094017094017094,0.038461538461538464,0.7905982905982906,0.17094017094017094,0.08645124570817075,0.6042858362197876,0.7237467765808105,0.020746661350131035,0.07894736528396606,0.10666581243276596,0.7035685777664185,0.4570026397705078,0.8259409070014954,0.7237467765808105,-0.7237467765808105,0.16774193548387098,468,2790,2.1601691246032715,9.488198280334473,-12.04769229888916,10.741477966308594,-13.553030014038086,3.4056832790374756,0.0,0,1.0,1.0,1.0,5.0,114954199.56700951,1.0,0.6663082437275988,-0.46042281420224396,0.7172597089647965,0.2568368947625524,0.5222306085728733,0.7093456121260824,0.25537291316315236,0.6241938468538089,0.24597234465115286,-0.5403164317180814,-0.09139821511204382,15609267239.661648,11552688172.04301,1776059.1800315569,219353555.1256494,0.008054000655333403,0.0,1.308826270627138,-1.8697518151816201,0.036823572729167295,0.0036823572729167285,0.03396706050332246,-0.08225418613429046,9.109747239114884e-06,-1.8219421403924807e-07,-0.0005078609631706033,0.5075478101677452,40.26881720430107,59.0,False,0.0,0.0,0.0
75,94,15.782208681106567,42,True,False,all_finished,0.0,9.399999999999983,11.136671492258703,7.566666666666656,30,True,,,,30,30,615,-0.29053354263305664,-0.17246322333812714,0.14885659590363445,-2.270362377166748,0.8950101733207703,0.3423299193382263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06883876827591713,-0.06883876827591713,0.0208530426025387,0.07753335383938666,0.6444732993841169,3.135919051831555e-05,0.0,11.136671492258703,,,1.7366714922587203,0.2,0.2,0.6552845528455284,0.8,0.0,0.0,0.036036036036036036,0.8198198198198198,0.14414414414414414,0.036036036036036036,0.8198198198198198,0.14414414414414414,0.0822738082002822,0.6037832498550415,0.6920495927333832,-0.0001494111493229866,0.12857143208384514,0.010019037872552872,0.9027262032032013,0.4599980413913727,0.9253672659397125,0.6920495927333832,-0.6920495927333832,0.1574468085106383,444,2820,2.010246992111206,9.110861778259277,-11.950703620910645,10.622350692749023,-14.173979759216309,2.6018611192703247,0.020408162847161293,0,1.0,1.0,1.0,5.0,108850544.72380964,1.0,0.6645390070921987,-0.48830345057178937,0.7496438570628664,0.2613404064910768,0.4705465044239585,0.7417625439498845,0.2670078563973537,0.6624006673078798,0.2597838787678378,-0.5751668407714882,-0.0869457169779464,14628396033.270922,11506382978.723404,1693372.8244546377,219069855.3743999,0.007857299262625355,0.0,1.2268903020352049,-1.7527004314788635,0.03488175788215331,0.0034881757882153164,0.041681438214238496,-0.1002010586785721,2.940248568338396e-06,-5.880495685291005e-08,-0.0004919180634561309,0.516626375352845,39.691489361702125,61.349999999999994,False,0.0,0.0,0.0
76,98,16.777894735336304,42,True,False,all_finished,0.0,9.799999999999981,11.69509108225504,7.716666666666654,30,True,,,,30,30,645,-0.2813400328159332,-0.133548766374588,0.030695928167551734,-2.23302960395813,1.162568211555481,0.3338499367237091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07020990047325094,-0.07020990047325094,-0.014074325561523798,0.0769697130315614,0.6454590171575545,3.374728592476656e-05,0.0,11.69509108225504,,,1.8950910822550586,0.16666666666666666,0.16666666666666666,0.627906976744186,0.8333333333333334,0.0,0.0,0.04697986577181208,0.7874720357941835,0.16554809843400448,0.04697986577181208,0.7874720357941835,0.16554809843400448,0.08059615756188628,0.6693769097328186,0.6716299057006836,0.04835624247789383,0.05000000074505806,0.06424970924854279,0.7999728322029114,0.46289294958114624,0.8510662913322449,0.6716299057006836,-0.6716299057006836,0.1520408163265306,447,2940,-0.10312148928642273,8.754518508911133,-13.926315307617188,10.302486419677734,-13.252001762390137,3.0856003761291504,0.02500000037252903,0,1.0,1.0,1.0,5.0,119699841.0564731,1.0,0.5561224489795922,-0.2753192544163178,0.5296332624739493,0.2543140080576314,0.4714160128123236,0.56202670921404,0.2607313506700768,0.5099354572121803,0.25074555897064643,-0.3702712832021912,-0.06144745398867354,15920004516.244898,11465306122.44898,1813715.2544005336,225669713.799762,0.0081695497032994,0.0,1.3348365927237082,-1.9069094181767197,0.03551322744114513,0.003551322744114501,0.04914682053136544,-0.11411873432191587,3.059018100938251e-06,-6.118035654694859e-08,-0.00048155135429239207,0.5183635496198624,33.857142857142854,55.14999999999999,False,0.0,0.0,0.0
77,93,15.738513708114624,42,True,False,all_finished,0.0,9.299999999999983,11.956894620259598,8.099999999999987,30,True,,,,30,30,618,-0.31911128759384155,-0.16955076158046722,0.07057245746254845,-2.4200963973999023,0.6523367762565613,0.3650069832801819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06528422379579181,-0.06528422379579181,0.002047538757323858,0.07519591576269558,0.6180744737386695,4.470399049866516e-05,0.0,11.956894620259598,,,2.6568946202596155,0.13333333333333333,0.13333333333333333,0.6067961165048543,0.8666666666666667,0.0,0.0,0.02386634844868735,0.8042959427207638,0.1718377088305489,0.02386634844868735,0.8042959427207638,0.1718377088305489,0.07680258292197434,0.6330803036689758,0.7116293162107468,0.024604270234704018,0.14392425306141376,-0.04257546365261078,1.050723060965538,0.48136280477046967,1.2429814785718918,0.7116293162107468,-0.7116293162107468,0.15017921146953406,419,2790,0.7002196311950684,8.093697547912598,-12.550755739212036,8.337613224983215,-13.248805284500122,2.787184178829193,0.1052881944924593,0,1.0,1.0,1.0,5.0,121544478.99353805,1.0,0.722222222222222,-0.4909024527678041,0.7519880138205062,0.2610855610527022,0.5542520110114596,0.7777369575079277,0.27017258642860675,0.6732639429084697,0.2642712708216392,-0.5842752458383298,-0.08775816561193837,15515201947.653046,11720430107.526882,1852753.7046417415,224092527.25594014,0.008396486511394642,0.0,1.3013299821491529,-1.859042831641642,0.035307447815732834,0.0035307447815732815,0.04299551263574886,-0.10180566595383782,3.40583348233242e-06,-6.811664462384475e-08,-0.0004616705767348308,0.5116474098722887,38.74193548387097,60.0,False,0.0,0.0,0.0
