episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
111,92,15.201253175735474,9.200000000000001,-0.15640141069889069,-14.388928452713598,0.6640751093626024,0.3,0.3,0.8470031545741324,7.42999999999999,9.064999999999984,10,0.09571725419263585,21,0.05008944543828265,0.631484794275492,0.3184257602862254,531,28,128.03718992179,0.02173913043478265,-0.0132194384932518,0.8199340105056763,1.0809337198734283,0.00927364215021953,0.1515655256807804,1.4,1.7
112,104,17.554579734802246,10.4,-0.32717129588127136,-34.02581301587657,0.04146293243393292,0.13333333333333333,0.13333333333333333,0.7229102167182663,8.959999999999983,10.319999999999979,5,0.07420705107327263,26,0.04554455445544554,0.6732673267326733,0.2811881188118812,482,23,100.10351248184799,0.01923076923076927,0.10946357832290232,1.0237796703974407,1.0586324135462444,0.013368664619823297,0.11542753378550212,1.4,1.7
113,95,15.45745587348938,9.5,-0.19030269980430603,-18.078758999944917,0.16877739280462228,0.3,0.3,0.7971473851030111,6.889999999999992,9.119999999999983,10,0.08913019765495209,21,0.03377110694183865,0.7148217636022514,0.25140712945590993,515,18,114.80916603234067,0.010526315789473705,0.15047875046730042,0.8711497783660889,1.0526267290115356,0.020958269014954567,0.08510638028383255,1.4,1.7
114,96,16.218546867370605,9.600000000000001,-0.3353687524795532,-32.19540059119698,0.026443358976393938,0.1,0.1,0.6936507936507936,7.3666666666666565,8.599999999999985,3,0.07859798945719376,27,0.043209876543209874,0.7057613168724279,0.25102880658436216,465,21,103.50451967319172,0.020833333333333374,-0.10381727665662766,0.7178863286972046,0.919316828250885,0.03123951330780983,0.12820513546466827,1.4,1.7
115,102,16.295708179473877,10.200000000000001,-0.2310796082019806,-23.570121093560342,0.28653243705630227,0.3,0.3,0.816,7.639999999999988,10.01999999999998,10,0.08646896499562157,21,0.04460966542750929,0.6895910780669146,0.26579925650557623,514,24,106.81444825535371,0.02941176470588241,-0.054843749230106674,0.8552410205205282,1.0103224317232768,0.011074543930590153,0.06266184709966183,1.4,1.7
116,98,16.804392337799072,9.8,-0.33526721596717834,-32.8561866670201,0.03363952506333587,0.06666666666666667,0.06666666666666667,0.6677067082683308,8.199999999999987,9.449999999999982,3,0.07824087963775307,28,0.05732484076433121,0.7133757961783439,0.22929936305732485,444,27,101.47550535740945,0.010204081632653081,-0.008291237987577915,0.8309683799743652,0.9696310758590698,0.0249568372964859,0.05263157933950424,1.4,1.7
117,97,15.977089166641235,9.700000000000001,-0.3296605944633484,-31.977077671434344,0.07084100693464228,0.13333333333333333,0.13333333333333333,0.7027027027027027,7.574999999999989,8.849999999999984,4,0.08289991126642195,26,0.024691358024691357,0.7386831275720165,0.2366255144032922,474,12,97.01368025333358,0.010309278350515485,0.009279469908506144,0.7872744500637054,0.877670963605245,-0.010005116928368807,0.11125101273258527,1.4,1.7
118,98,16.509872913360596,9.8,-0.2901817560195923,-28.43781390271078,0.19976920336484788,0.16666666666666666,0.16666666666666666,0.6528662420382165,6.819999999999991,8.759999999999986,5,0.07735615681831529,25,0.04035874439461883,0.7780269058295964,0.18161434977578475,428,18,91.69294106333349,0.020408163265306162,-0.09467580169439316,0.8281307816505432,0.8300685286521912,0.021331487223505974,0.0810810774564743,1.4,1.7
119,96,16.105401754379272,9.600000000000001,-0.3587230145931244,-34.437411198453326,0.025176609866321087,0.13333333333333333,0.13333333333333333,0.6777777777777778,7.29999999999999,8.869999999999983,4,0.07663702942728479,26,0.05543710021321962,0.7398720682302772,0.2046908315565032,443,26,97.37906531748143,0.020833333333333374,-0.08631057292222977,0.9334602952003479,0.822648823261261,0.061847787350416183,0.1458333283662796,1.4,1.7
120,100,17.045164346694946,10.0,-0.3164149522781372,-31.641498031797767,0.032009521126747105,0.13333333333333333,0.13333333333333333,0.6365054602184087,8.174999999999986,9.639999999999981,4,0.07326331036351622,26,0.033112582781456956,0.7836644591611479,0.18322295805739514,438,15,93.35599966707089,0.01000000000000002,0.0787452682852745,0.6818552017211914,0.7478926181793213,0.020953699946403503,0.06666667014360428,1.4,1.7
121,97,16.60678458213806,9.700000000000001,-0.3293282687664032,-31.9448405307672,0.06059264838695426,0.16666666666666666,0.16666666666666666,0.638095238095238,7.7399999999999896,9.459999999999981,5,0.0720328929152378,25,0.022779043280182234,0.8200455580865603,0.1571753986332574,429,10,90.06005092666683,0.010309278350515485,-0.09001095592975616,0.8267515897750854,0.6698689262072245,0.011969854822382331,0.1063195529083411,1.4,1.7
122,96,16.03363299369812,9.600000000000001,-0.2689291536808014,-25.817196101529838,0.08726256713271141,0.16666666666666666,0.16666666666666666,0.685126582278481,6.9799999999999915,9.119999999999983,5,0.0809157123524023,25,0.023157894736842106,0.8189473684210526,0.15789473684210525,464,11,102.93922886736861,0.010416666666666687,-0.1384699993650429,0.8874279856681824,0.6074978311856588,0.002615883946418762,0.08516548573970795,1.4,1.7
123,111,18.33743953704834,11.100000000000001,-0.3283500373363495,-36.446855413160186,0.038589492440223694,0.13333333333333333,0.13333333333333333,0.680379746835443,7.516666666666656,9.199999999999983,6,0.067113374596512,26,0.02795698924731183,0.8387096774193549,0.13333333333333333,452,13,89.20139614814832,0.027027027027027084,-0.035833245259709656,0.7523492574691772,0.5060139819979668,0.017980328644625843,0.07176937814801931,1.4,1.7
124,105,18.087244749069214,10.5,-0.3211500942707062,-33.720760823701944,0.021997600793838498,0.1,0.1,0.5668202764976958,5.73333333333333,7.149999999999991,3,0.06533081746586258,27,0.019417475728155338,0.9004854368932039,0.08009708737864078,404,8,82.9866553547101,0.02857142857142863,-0.14896662533283234,0.7494441866874695,0.42918768525123596,0.02298186905682087,0.0416666679084301,1.4,1.7
125,101,17.125077486038208,10.100000000000001,-0.3761552572250366,-37.99168102030591,0.023750461637973785,0.06666666666666667,0.06666666666666667,0.5739549839228296,6.249999999999994,6.654999999999992,2,0.06476356595963634,28,0.03015075376884422,0.8969849246231156,0.0728643216080402,386,12,81.18992641280016,0.00990099009900992,-0.016353598485390346,0.8840503096580505,0.3891310393810272,0.0007853303104639053,0.03095470865567525,1.4,1.7
126,100,17.17085838317871,10.0,-0.3707738220691681,-37.07738137818279,0.03157831355929375,0.06666666666666667,0.06666666666666667,0.5562599049128367,6.299999999999994,6.749999999999992,2,0.06791533955497046,28,0.0171990171990172,0.9041769041769042,0.07862407862407862,400,7,84.03276317360842,0.030000000000000058,-0.07627135515213013,0.7255770564079285,0.35519200563430786,0.039084792137145996,0.02631578966975212,1.4,1.7
127,102,17.155107736587524,10.200000000000001,-0.2680246829986572,-27.338519113468355,0.04215034507215001,0.16666666666666666,0.16666666666666666,0.685214626391097,7.899999999999989,8.999999999999984,7,0.07803270917726693,25,0.023454157782515993,0.8891257995735607,0.08742004264392324,458,11,95.58466807128734,0.009803921568627472,-0.21132703125476837,1.0994997024536133,0.3523797392845154,0.023763742297887802,0.0476190485060215,1.4,1.7
128,103,18.012276649475098,10.3,-0.39164137840270996,-40.339056558232,0.03203400708734982,0.06666666666666667,0.06666666666666667,0.5443234836702955,8.899999999999984,9.97999999999998,2,0.06478228878868822,28,0.015037593984962405,0.9172932330827067,0.06766917293233082,393,6,81.10045960960016,0.029126213592233066,-0.03766657020896673,0.8568533301353455,0.27942521721124647,-0.002483920520171523,0.039833783730864526,1.4,1.7
129,94,15.633084058761597,9.4,-0.34135910868644714,-32.08776083456693,0.024574099946767076,0.1,0.1,0.5481239804241436,5.466666666666662,7.4499999999999895,3,0.06801320362888963,27,0.015424164524421594,0.9434447300771208,0.04113110539845758,383,6,85.84816187130448,0.021276595744680892,-0.04757608473300934,0.8688058257102966,0.1775468997657299,0.011697931608068757,0.0234375,1.4,1.7
130,99,17.5555682182312,9.9,-0.39516735076904297,-39.12156804405474,0.02238013017922635,0.03333333333333333,0.03333333333333333,0.5523076923076923,8.199999999999987,8.199999999999987,1,0.06971290941140065,29,0.00963855421686747,0.9325301204819277,0.05783132530120482,411,4,85.15605318597954,0.020202020202020242,0.12196176061406731,1.1057603001594543,0.1487787187099457,0.005354506336152554,0.05610568709671497,1.4,1.7
131,101,17.48053812980652,10.100000000000001,-0.32882535457611084,-33.21135812964902,0.02433866821229458,0.13333333333333333,0.13333333333333333,0.5132605304212169,6.799999999999992,9.529999999999982,4,0.062658262670827,26,0.005291005291005291,0.9603174603174603,0.03439153439153439,376,2,78.09359344320015,0.00990099009900992,0.10345655182997386,0.6749215324719747,0.1281128798921903,0.011169976438395679,0.02631578842798869,1.4,1.7
132,106,18.01339030265808,10.600000000000001,-0.2705739438533783,-28.680838448690302,0.08239621203392744,0.2,0.2,0.6140625,7.349999999999988,9.199999999999983,6,0.06862757513475305,24,0.013824884792626729,0.9631336405529954,0.02304147465437788,428,6,85.69329453538481,0.018867924528301928,0.1299571581184864,0.7185011704762777,0.11613430827856064,0.014442835934460163,0.03548085937897364,1.4,1.7
133,94,15.983411073684692,9.4,-0.36531078815460205,-34.339215890777034,0.0302119432017207,0.06666666666666667,0.06666666666666667,0.5996732026143791,7.049999999999991,8.444999999999986,2,0.07429318175789841,28,0.009592326139088728,0.9664268585131894,0.023980815347721823,413,4,89.95001266236576,0.010638297872340446,0.02464872468262911,0.9285957455635071,0.11627054512500763,0.0017290056217461824,0.024745430424809457,1.4,1.7
134,94,15.701064825057983,9.4,-0.2776997685432434,-26.103777327965933,0.19994445219635928,0.16666666666666666,0.16666666666666666,0.6177847113884556,6.759999999999991,8.739999999999984,5,0.07705171186714731,25,0.004555808656036446,0.9407744874715261,0.05466970387243736,437,2,96.21780774608713,0.021276595744680892,-0.3330734968185425,0.9576331377029419,0.11705721914768219,0.053967513144016266,0.0555555559694767,1.4,1.7
135,99,17.22228193283081,9.9,-0.26020386815071106,-25.76018324121696,0.15109987258911126,0.2,0.2,0.5919003115264797,6.499999999999993,8.824999999999985,6,0.07077459222284344,24,0.009501187648456057,0.9406175771971497,0.0498812351543943,417,4,88.80713340041252,0.020202020202020242,-0.008992334993843757,0.6569503466872608,0.1364590981427361,-0.004869706473340664,0.03196370563305476,1.4,1.7
136,89,15.004701852798462,8.9,-0.23338356614112854,-20.771138294355403,0.44758676290511845,0.23333333333333334,0.23333333333333334,0.6251993620414673,7.185714285714277,8.699999999999985,7,0.08216631293527028,23,0.011547344110854504,0.9676674364896074,0.020785219399538105,428,5,98.06932857818197,0.011235955056179796,0.002130148594733328,0.5908432404200236,0.0922338966280222,0.0013577332632848994,0.01844047357638677,1.4,1.7
137,107,18.19585156440735,10.700000000000001,-0.3294546604156494,-35.25165052678062,0.0490824952721593,0.13333333333333333,0.13333333333333333,0.5743670886075949,5.3249999999999975,6.024999999999994,4,0.06233541920514214,26,0.007334963325183374,0.960880195599022,0.03178484107579462,406,3,79.34731574481177,0.028037383177570152,-0.0986915446817875,0.6191617906093597,0.11363951414823532,0.01242569905007258,0.02383602149784565,1.4,1.7
138,94,16.647050619125366,9.4,-0.395135760307312,-37.14275780540949,0.02536550052464008,0.03333333333333333,0.03333333333333333,0.47327044025157233,7.29999999999999,7.29999999999999,1,0.06570661558062894,29,0.002777777777777778,0.9638888888888889,0.03333333333333333,359,1,72.99765680516143,0.010638297872340446,0.18886717897839844,0.49850986152887344,0.1557815484702587,0.010805461031850427,0.010869565419852734,1.4,1.7
139,93,16.093249082565308,9.3,-0.28417062759399414,-26.427870962063558,0.02806945070624345,0.13333333333333333,0.13333333333333333,0.5434439178515008,6.499999999999993,8.004999999999987,4,0.0701421348050931,26,0.01282051282051282,0.941025641025641,0.046153846153846156,385,5,86.33304853458729,0.01075268817204303,-0.04120360687375069,0.6564177998474666,0.18886812669890268,0.003873653773293232,0.011797511950135231,1.4,1.7
140,106,17.81318688392639,10.600000000000001,-0.3703837990760803,-39.26068182715647,0.027112153358757496,0.1,0.1,0.5658536585365853,6.4333333333333265,8.089999999999987,3,0.060542177882209516,27,0.03836317135549872,0.9258312020460358,0.03580562659846547,376,15,77.74412804208099,0.03773584905660385,0.18975277245044708,0.6187832951545715,0.2094137817621231,0.024913260713219643,0.0,1.4,1.7
141,106,18.623109102249146,10.600000000000001,-0.38228002190589905,-40.521681372855774,0.02722260169684887,0.06666666666666667,0.06666666666666667,0.5117004680187207,7.899999999999988,8.979999999999984,2,0.0594706700259597,28,0.015706806282722512,0.9345549738219895,0.049738219895287955,376,6,73.6624462615386,0.018867924528301928,-0.02122446522116661,0.5380648175875345,0.2224189688762029,0.012675069641166678,0.025987006723880768,1.4,1.7
142,106,17.432239055633545,10.600000000000001,-0.2502293288707733,-26.524311506281997,0.1939526628702879,0.23333333333333334,0.23333333333333334,0.6853932584269663,6.724999999999992,9.184999999999983,8,0.07106369454296504,23,0.024017467248908297,0.9126637554585153,0.06331877729257641,447,11,89.0953960752693,0.018867924528301928,-0.061444624327123165,0.5430195704102516,0.2910827621817589,0.01428946340456605,0.016993087716400623,1.4,1.7
143,94,15.780660629272461,9.4,-0.31575968861579895,-29.68140840843186,0.030886956304311708,0.16666666666666666,0.16666666666666666,0.6135265700483091,7.41999999999999,9.039999999999983,5,0.07709855002793649,25,0.014184397163120567,0.9219858156028369,0.06382978723404255,417,6,91.29129017739147,0.021276595744680892,-0.20593732595443726,0.5866109728813171,0.36351796984672546,0.047371070832014084,0.06666667014360428,1.4,1.7
144,104,17.46323323249817,10.4,-0.31716999411582947,-32.98567794339803,0.03149155443534251,0.13333333333333333,0.13333333333333333,0.5791139240506329,6.799999999999992,7.989999999999987,4,0.0639598267714087,26,0.014742014742014743,0.9287469287469288,0.056511056511056514,401,6,81.33724123634467,0.009615384615384635,0.01703046929712097,0.6512923936049143,0.3698037564754486,0.010734734668706855,0.03725332704683145,1.4,1.7
145,96,16.601664304733276,9.600000000000001,-0.32173705101013184,-30.886757838853796,0.02646251581609249,0.1,0.1,0.595679012345679,6.533333333333327,7.479999999999989,3,0.07296687943873824,27,0.0351288056206089,0.8688524590163934,0.09601873536299765,412,15,88.51342755923105,0.010416666666666687,0.061310794204473495,0.5843117833137512,0.37366819381713867,0.024491047486662865,0.05128205195069313,1.4,1.7
146,101,16.911348819732666,10.100000000000001,-0.2763223648071289,-27.908559029188226,0.11682402342557907,0.2,0.2,0.6536661466458659,5.833333333333329,7.774999999999988,6,0.07173089643098143,24,0.05518763796909492,0.8830022075055187,0.06181015452538632,428,25,88.43112890319951,0.00990099009900992,0.04570965841412544,0.6854400634765625,0.3322153091430664,0.06325925141572952,0.10526315867900848,1.4,1.7
147,96,16.66085696220398,9.600000000000001,-0.32449308037757874,-31.151335905414157,0.02776214387267828,0.13333333333333333,0.13333333333333333,0.5865834633385335,7.27499999999999,8.939999999999984,4,0.0740534965492164,26,0.0407673860911271,0.8800959232613909,0.07913669064748201,400,17,87.3378784953193,0.020833333333333374,-0.010790864005684853,0.47144197424252826,0.42378005385398865,0.00889866636134684,0.06838614369432132,1.4,1.7
148,99,16.391655206680298,9.9,-0.2584902346134186,-25.590533953742792,0.23341418802738026,0.2,0.2,0.6501597444089456,6.499999999999993,8.999999999999984,6,0.07540271983917815,24,0.033632286995515695,0.8946188340807175,0.07174887892376682,431,15,96.01085652123729,0.020202020202020242,-0.1563500463962555,0.5448495745658875,0.3448939621448517,0.032350312918424606,0.03125,1.4,1.7
149,106,17.84045672416687,10.600000000000001,-0.2646135985851288,-28.049040425953194,0.1873465646058321,0.23333333333333334,0.23333333333333334,0.6766091051805337,7.249999999999991,9.359999999999982,8,0.07064119922641501,23,0.05241090146750524,0.8658280922431866,0.08176100628930817,452,25,90.98234476681877,0.009433962264150964,0.1373702585697174,0.6300902962684631,0.41361403465270996,0.025698392651975155,0.02500000037252903,1.4,1.7
150,101,17.000616788864136,10.100000000000001,-0.32177722454071045,-32.49950056578193,0.02989485114812851,0.13333333333333333,0.13333333333333333,0.6309148264984227,7.39999999999999,8.449999999999985,4,0.07055775964810904,26,0.042600896860986545,0.8699551569506726,0.08744394618834081,427,19,92.35811242666685,0.01980198019801984,-0.17326337099075317,0.8831509947776794,0.4715763032436371,0.023061838001012802,0.02631578966975212,1.4,1.7
151,102,17.035876274108887,10.200000000000001,-0.31712839007377625,-32.34709584420885,0.037974513694643934,0.16666666666666666,0.16666666666666666,0.641390205371248,7.21999999999999,8.859999999999983,5,0.06971022394893606,25,0.039735099337748346,0.8653421633554084,0.09492273730684327,435,18,88.23551499947274,0.019607843137254943,0.23224082589149475,0.6121689677238464,0.44933226704597473,0.050799574702978134,0.09677419066429138,1.4,1.7
152,96,16.459357261657715,9.600000000000001,-0.3108890950679779,-29.84535399979653,0.044746371917426586,0.1,0.1,0.5625,6.074999999999994,7.29499999999999,4,0.0647143151391194,27,0.0594059405940594,0.8613861386138614,0.07920792079207921,380,24,85.79669722009064,0.010416666666666687,-0.07544299066066742,0.36522923707962035,0.5279449343681335,0.0027902408502995966,0.04410308450460434,1.4,1.7
153,105,17.692054986953735,10.5,-0.35793623328208923,-37.583304796705015,0.02977258823812006,0.06666666666666667,0.06666666666666667,0.655608214849921,7.333333333333324,9.589999999999982,3,0.07263954850711993,28,0.042826552462526764,0.8586723768736617,0.09850107066381156,447,20,93.88093163692325,0.009523809523809544,-0.01650406127529485,0.7436228564807347,0.5507807774203164,0.00922387424257717,0.0630055336015565,1.4,1.7
154,105,17.8181791305542,10.5,-0.37575197219848633,-39.45395527753568,0.024236740171909327,0.06666666666666667,0.06666666666666667,0.6396825396825396,7.724999999999989,9.69499999999998,4,0.06513582508478846,28,0.06726457399103139,0.820627802690583,0.11210762331838565,416,30,84.72816066888416,0.009523809523809544,-0.13423116132616997,0.9190662205219269,0.5990096628665924,0.022045594756491482,0.07329105213284492,1.4,1.7
155,93,15.64993405342102,9.3,-0.30017682909965515,-27.91644345343728,0.3048394709825504,0.16666666666666666,0.16666666666666666,0.617124394184168,8.039999999999988,9.219999999999983,5,0.07163569102911646,25,0.06004618937644342,0.8314087759815243,0.10854503464203233,407,26,95.80022987478277,0.01075268817204303,0.05246893875300884,0.5195466578006744,0.5606094151735306,-0.0006484573241323233,0.06692821253091097,1.4,1.7
156,97,16.611783027648926,9.700000000000001,-0.2967722713947296,-28.78690912233619,0.06486853435635483,0.16666666666666666,0.16666666666666666,0.6645468998410174,7.19999999999999,8.539999999999985,5,0.07489076597020798,25,0.0368763557483731,0.8720173535791758,0.0911062906724512,444,17,96.60816126848741,0.02061855670103097,-0.020577698945999146,0.6264344950517019,0.48951053619384766,0.022975674519936245,0.05711381944517294,1.4,1.7
157,108,19.17417025566101,10.8,-0.4165104627609253,-44.98313053809281,0.01923608062788843,0.03333333333333333,0.03333333333333333,0.4992343032159265,8.649999999999984,10.584999999999978,2,0.05558761793970602,29,0.0427807486631016,0.8903743315508021,0.06684491978609626,358,16,72.29783890832238,0.027777777777777835,0.0163126103579998,0.5676894698824201,0.41126749770981924,0.01140324872851904,0.04349317454866001,1.4,1.7
158,101,17.345444679260254,10.100000000000001,-0.3632940649986267,-36.69270342793926,0.020923595875501633,0.03333333333333333,0.03333333333333333,0.608359133126935,7.29999999999999,7.29999999999999,1,0.07237230079193221,29,0.03611738148984198,0.8758465011286681,0.08803611738148984,427,16,92.49869745920019,0.00990099009900992,0.03705807775259018,0.686755508184433,0.37386682629585266,0.01784539525397122,0.034090910106897354,1.4,1.7
159,95,16.310616493225098,9.5,-0.3541683256626129,-33.64599038610115,0.024006274528801438,0.03333333333333333,0.03333333333333333,0.6054313099041534,8.949999999999985,9.444999999999983,2,0.0719782009191419,29,0.03764705882352941,0.8682352941176471,0.09411764705882353,409,16,91.7297216412905,0.02105263157894741,0.09777197137009352,0.42629119008779526,0.38970161974430084,0.009359909141494427,0.035353535786271095,1.4,1.7
160,92,15.733087301254272,9.200000000000001,-0.2837802767753601,-26.107783826911525,0.033817538805305976,0.13333333333333333,0.13333333333333333,0.5142405063291139,6.1749999999999945,7.689999999999988,4,0.06395956531792973,26,0.045576407506702415,0.8873994638069705,0.06702412868632708,356,17,84.10213110681056,0.02173913043478265,0.029794588685035706,0.464033305644989,0.39737725257873535,0.051262546330690384,0.11764705926179886,1.4,1.7
161,104,17.76518154144287,10.4,-0.33215993642807007,-34.54463189651487,0.041585428640246364,0.13333333333333333,0.13333333333333333,0.589622641509434,7.779999999999989,10.01999999999998,5,0.06471697084056452,26,0.0215311004784689,0.8995215311004785,0.07894736842105263,409,9,84.15678314455461,0.028846153846153903,-0.08099686389323324,0.9027790874242783,0.35539329797029495,0.02099354541860521,0.0472342842258513,1.4,1.7
162,90,14.742108345031738,9.0,-0.3352496027946472,-30.172464084598843,0.043254128657281364,0.1,0.1,0.6042003231017771,5.633333333333329,6.339999999999994,3,0.07825929622131365,27,0.02823529411764706,0.8941176470588236,0.07764705882352942,413,12,90.49704381842714,0.01111111111111113,-0.20076000690460205,0.5685117244720459,0.3846804201602936,0.029309352859854698,0.0416666679084301,1.4,1.7
163,101,17.254927396774292,10.100000000000001,-0.3461526930332184,-34.96142218555915,0.02846439927816391,0.06666666666666667,0.06666666666666667,0.6316614420062696,7.8333333333333215,9.969999999999981,3,0.07037546372243969,28,0.03794642857142857,0.8950892857142857,0.06696428571428571,431,17,89.04449602240018,0.00990099009900992,0.0025774293712207247,0.5266569554805756,0.43172772867339,0.000100931352270501,0.06181862497968333,1.4,1.7
164,97,16.76368999481201,9.700000000000001,-0.33671683073043823,-32.66153223846782,0.03350466042757034,0.1,0.1,0.561014263074485,7.9999999999999885,8.389999999999986,3,0.06912306962963642,27,0.04197530864197531,0.8716049382716049,0.08641975308641975,388,17,85.90645533000017,0.010309278350515485,0.11556583642959595,0.5596629977226257,0.4027829170227051,0.03958137705922127,0.0731707289814949,1.4,1.7
165,91,15.499178647994995,9.1,-0.3188958764076233,-29.019523437924736,0.030860613100230694,0.1,0.1,0.5785256410256411,5.73333333333333,6.439999999999993,3,0.06891608024254824,27,0.041666666666666664,0.8627450980392157,0.09558823529411764,391,17,90.86295417955573,0.010989010989011009,-0.08427470177412033,0.615625262260437,0.45195192098617554,0.023751990869641304,0.054054055362939835,1.4,1.7
166,103,17.34465765953064,10.3,-0.3711152672767639,-38.22487439925583,0.03210850693285458,0.06666666666666667,0.06666666666666667,0.6064516129032258,6.999999999999991,8.979999999999984,2,0.06524434526689037,28,0.04716981132075472,0.8726415094339622,0.08018867924528301,404,20,88.15005196356451,0.01941747572815538,0.09701201319694519,0.3958398699760437,0.38415756821632385,0.0203862302005291,0.06666667014360428,1.4,1.7
167,97,17.079357862472534,9.700000000000001,-0.30556178092956543,-29.639493035629393,0.07743140384554661,0.13333333333333333,0.13333333333333333,0.5559105431309904,6.324999999999992,9.114999999999982,4,0.06216716411686742,26,0.060453400503778336,0.8589420654911839,0.08060453400503778,373,24,85.1868639733335,0.010309278350515485,0.07889373352130254,0.5063778261343638,0.4079064130783081,0.012483662304778894,0.046642246966560684,1.4,1.7
168,98,16.91397476196289,9.8,-0.3451644480228424,-33.82611503481566,0.0284233622252941,0.06666666666666667,0.06666666666666667,0.5236541598694943,6.799999999999992,7.7899999999999885,2,0.06265008183082148,28,0.02925531914893617,0.875,0.09574468085106383,365,11,80.91868918103108,0.010204081632653081,-0.08876950293779373,0.514301061630249,0.3747294843196869,0.03273376449942589,0.03448275849223137,1.4,1.7
169,95,16.497149229049683,9.5,-0.3521365225315094,-33.45296545126079,0.025936543568968757,0.06666666666666667,0.06666666666666667,0.5543478260869565,7.19999999999999,8.009999999999987,2,0.07197509400873331,28,0.021791767554479417,0.8813559322033898,0.09685230024213075,404,9,86.334023731064,0.010526315789473705,-0.12464471161365509,0.6097685694694519,0.3937409222126007,0.021568341180682182,0.03030303120613098,1.4,1.7
170,101,17.30368971824646,10.100000000000001,-0.3709292709827423,-37.463853645664464,0.0240359865128994,0.06666666666666667,0.06666666666666667,0.5911949685534591,8.299999999999986,8.749999999999984,2,0.06773312040189705,28,0.03051643192488263,0.8943661971830986,0.07511737089201878,413,13,87.21986734400015,0.00990099009900992,-0.02606157710154851,0.6827356417973837,0.3497101267178853,-0.0032411698872844377,0.05865229914585749,1.4,1.7
171,96,16.340656995773315,9.600000000000001,-0.3056400716304779,-29.341447598834943,0.1294010654091835,0.16666666666666666,0.16666666666666666,0.56120826709062,6.459999999999992,7.899999999999988,5,0.07251290299464017,25,0.009852216748768473,0.9359605911330049,0.054187192118226604,402,4,86.67513986723422,0.020833333333333374,0.014866606751911603,0.4393978714942932,0.38654365241527555,-0.00031698542297817764,0.03140239827334881,1.4,1.7
172,95,16.204657316207886,9.5,-0.28795236349105835,-27.355474032334943,0.08284900635480841,0.13333333333333333,0.13333333333333333,0.6263910969793323,7.19999999999999,8.779999999999985,5,0.07600800521933196,26,0.022675736961451247,0.8979591836734694,0.07936507936507936,431,10,96.6129814400002,0.010526315789473705,0.06748684868216515,0.5159844358762106,0.3979090650876363,0.011998544136683146,0.06104224609831969,1.4,1.7
173,100,16.824721097946167,10.0,-0.27050650119781494,-27.05065101229763,0.1518621340394019,0.2,0.2,0.6798107255520505,7.199999999999991,9.374999999999982,6,0.07559032227595647,24,0.027837259100642397,0.880085653104925,0.09207708779443255,454,13,96.45611545535372,0.01000000000000002,0.026589604187756778,0.597276046872139,0.4997724533081055,0.003165979019831866,0.057685766369104385,1.4,1.7
174,101,17.036025762557983,10.100000000000001,-0.34974369406700134,-35.32411491398636,0.028924763202667236,0.06666666666666667,0.06666666666666667,0.6321656050955414,6.199999999999994,6.649999999999992,2,0.0725022303247855,28,0.03571428571428571,0.8258928571428571,0.13839285714285715,432,16,92.05064888000015,0.00990099009900992,0.2347680777311325,0.3267766833305359,0.6198566555976868,0.027293680235743523,0.1111111119389534,1.4,1.7
175,105,17.63479995727539,10.5,-0.41753438115119934,-43.84111378223757,0.026461939141154286,0.06666666666666667,0.06666666666666667,0.6576433121019108,8.099999999999987,8.549999999999985,2,0.07033708914256995,28,0.05194805194805195,0.8181818181818182,0.12987012987012986,438,24,91.18943201243029,0.009523809523809544,0.17490532994270325,0.4406913220882416,0.6395308375358582,0.04938685521483421,0.1428571492433548,1.4,1.7
176,98,16.28132438659668,9.8,-0.3371932804584503,-33.044943229504284,0.06405424717813682,0.13333333333333333,0.13333333333333333,0.6229773462783171,6.374999999999993,7.20999999999999,4,0.06801435638466204,26,0.06293706293706294,0.8041958041958042,0.13286713286713286,402,27,92.10088990005102,0.020408163265306162,0.2969423234462738,0.47369009256362915,0.6915984749794006,0.034504905343055725,0.03448275849223137,1.4,1.7
177,102,17.22107768058777,10.200000000000001,-0.39912134408950806,-40.71037793813881,0.03795754723250853,0.06666666666666667,0.06666666666666667,0.6559485530546624,8.199999999999987,8.469999999999986,2,0.06959381890391894,28,0.05947136563876652,0.8039647577092511,0.13656387665198239,427,27,90.11838952237645,0.009803921568627472,-0.0700613847002387,0.4635755221048991,0.8197638988494873,0.02295315343265732,0.018018018454313278,1.4,1.7
178,101,16.632262706756592,10.100000000000001,-0.24256719648838043,-24.499288230061065,0.3247902989387512,0.26666666666666666,0.26666666666666666,0.7476340694006309,7.524999999999989,9.059999999999983,8,0.07345464465211425,22,0.09362549800796813,0.7410358565737052,0.16533864541832669,455,47,101.41414887404041,0.00990099009900992,0.04852614440023899,0.5688043355941772,0.8705492973327636,0.0017933994997292757,0.06784626469016075,1.4,1.7
