episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
146,,0.19515579680507225,0.008131491533544677,0.09193058907985688,0.95,0.95,0.95,0.9902912621359223,1.0,0.0,0.9902439024390244,0.00975609756097561,0.39301150113800154,0.004166666666666667,0.004166666666666667,11.25,0.9163536808082325,0.29341122590933894,50.0,-0.02229568844822786,0.5,0.004513300541645504,0.14146341463414633,0.2975609756097561,0.5609756097560976,0.2926829268292683,0.2926829268292683,nan,nan,0.09866599766867405,0.2836483266385823,0.01639344262295082,1.0,0.0,0.2564022806922214,-0.03700894521711755,3.383666942746605,20,20,7.959958791732788
147,,0.20557424576245634,0.010278712288122816,-0.00030236095190048216,1.0,1.0,1.0,1.0,1.0,0.0049504950495049506,0.9900990099009901,0.0049504950495049506,0.3664441630995134,0.01,0.01,12.0,0.9889132348490626,0.09948636021819543,0.0,-0.0319085626254261,0.0,0.0,0.16336633663366337,0.20297029702970298,0.6336633663366337,0.20297029702970298,0.20297029702970298,nan,nan,0.078126404821801,0.24676267362211188,0.0,0.9921875,0.0078125,0.25064632776554646,0.15115996754735103,3.1013610134983196,20,20,7.51392936706543
148,,0.16617458994580725,0.005730158273993353,0.08294455334544182,0.85,0.85,0.85,0.8985507246376812,1.0,0.0051813471502590676,0.9792746113989638,0.015544041450777202,0.3966720322050668,0.006896551724137931,0.006896551724137931,5.689655172413793,0.7536641001774699,0.30642487032645865,66.66666666666666,-0.013932804604442045,0.6666666666666666,0.020645083076201262,0.16062176165803108,0.3160621761658031,0.5233160621761658,0.3160621761658031,0.3160621761658031,nan,nan,0.09301057872383181,0.41099993092044906,0.01639344262295082,0.9801980198019802,0.019801980198019802,0.2424322915747823,-0.06399257875167635,2.8374899476218904,20,20,9.502592325210571
149,,0.19284595203242988,0.007417152001247303,0.041248913109302524,0.95,0.95,0.95,0.9605911330049262,1.0,0.0,0.9847715736040609,0.015228426395939087,0.40290887962955124,0.009615384615384616,0.009615384615384616,7.153846153846154,0.9450172149767425,0.22332497920162098,33.33333333333333,-0.07282313473445517,0.3333333333333333,0.005958278219366286,0.19289340101522842,0.27411167512690354,0.5329949238578681,0.28426395939086296,0.28426395939086296,nan,nan,0.07786687375371713,0.26755520048066556,0.0,0.9809523809523809,0.01904761904761905,0.23083748235535426,0.007512503153733266,2.5926335280554396,20,20,8.200765609741211
150,,0.19380293360516065,0.006921533343041452,0.03945810422301292,0.95,0.95,0.95,0.9797979797979798,1.0,0.0,0.9692307692307692,0.03076923076923077,0.4007157247613317,0.0125,0.0125,6.857142857142857,0.924880728652715,0.273993891971648,83.33333333333334,0.030842238046882655,0.8333333333333334,0.03749669595038202,0.1282051282051282,0.30256410256410254,0.5692307692307692,0.3230769230769231,0.3230769230769231,nan,nan,0.08681693895263268,0.4322658841543208,0.01694915254237288,0.954954954954955,0.04504504504504504,0.25473430523229146,-0.01925958673935653,2.735187089790348,20,20,7.4551191329956055
151,,0.1506167756325074,0.005578399097500274,0.14942851811647415,0.75,0.75,0.75,0.845,1.0,0.0,0.9834254143646409,0.016574585635359115,0.3972515356307634,0.011111111111111112,0.011111111111111112,6.333333333333333,0.5461126024807054,0.6257012747427992,0.0,-0.09877628838897105,0.0,0.0,0.13259668508287292,0.43646408839779005,0.430939226519337,0.430939226519337,0.430939226519337,nan,nan,0.14868638716784596,0.6404711600056766,0.012658227848101266,1.0,0.0,0.5606331244423786,-0.06506815030042068,2.854973155799615,20,20,13.8322114944458
152,,0.21531485081387727,0.010765742540693863,0.03738907128572464,1.0,1.0,1.0,1.0,0.0,0.010101010101010102,0.9848484848484849,0.005050505050505051,0.39853574881446546,0.01,0.01,12.15,0.9887706533063745,0.09602629353437112,100.0,0.08027547980655687,1.0,0.08027547980655687,0.18181818181818182,0.06565656565656566,0.7525252525252525,0.08080808080808081,0.08080808080808081,nan,nan,0.12102636824054704,0.26009762499137007,0.0,0.9932885906040269,0.006711409395973154,0.2648703761890187,0.1688440826546476,3.4800038973297034,20,20,7.104686498641968
153,,0.2229012915906155,0.008255603392245018,0.03372873999178409,1.0,1.0,1.0,1.0,1.0,0.0,0.967032967032967,0.03296703296703297,0.4047540687981786,0.03518518518518519,0.03518518518518519,17.51851851851852,0.978995631161469,0.11689647467773356,33.33333333333333,-0.05626055311592389,0.3333333333333333,0.0164742051221712,0.13553113553113552,0.18681318681318682,0.6776556776556777,0.20146520146520147,0.20146520146520147,nan,nan,0.11960639440050741,0.2550779090385155,0.0196078431372549,0.972972972972973,0.02702702702702703,0.29031173804114335,0.1734152633634098,2.9227184072651475,20,20,12.983401775360107
154,,0.17955124752280896,0.004725032829547604,0.06243016645312309,0.85,0.85,0.85,0.8796992481203008,1.0,0.0,0.9629629629629629,0.037037037037037035,0.4019551476181828,0.030263157894736843,0.030263157894736843,8.105263157894736,0.7812518285647834,0.3428428893821033,22.22222222222222,-0.11442551515405278,0.2222222222222222,0.10388152317923899,0.15637860082304528,0.34156378600823045,0.5020576131687243,0.3497942386831276,0.3497942386831276,nan,nan,0.10949305361068905,0.37977381667129567,0.0,0.9836065573770492,0.01639344262295082,0.2901741136210987,-0.05266877576100461,2.5102438341749544,20,20,16.39707088470459
155,,0.18634769443952257,0.0066552748014115206,0.11903486624360085,0.85,0.85,0.85,0.9020618556701031,1.0,0.0,0.9508196721311475,0.04918032786885246,0.400442257639952,0.023214285714285715,0.023214285714285715,6.892857142857143,0.6638174498386245,0.6719897449884629,33.33333333333333,-0.033752500990329705,0.3333333333333333,0.029907611530200218,0.12021857923497267,0.46994535519125685,0.4098360655737705,0.46994535519125685,0.46994535519125685,nan,nan,0.1563665480719366,0.5932274376516468,0.03488372093023256,0.96,0.04,0.6082561954982857,-0.06373354949017712,2.3707177095056386,20,20,10.951025247573853
156,,0.27846349720640856,0.008438287794133593,0.2556828215718269,0.95,0.95,0.95,0.9568627450980393,1.0,0.004016064257028112,0.9678714859437751,0.028112449799196786,0.4121635790406303,0.02727272727272727,0.02727272727272727,11.696969696969697,0.5046555646202254,1.4905673196385385,14.285714285714285,-0.1386932815456249,0.14285714285714285,0.04355022672347286,0.1686746987951807,0.0321285140562249,0.7991967871485943,0.040160642570281124,0.040160642570281124,nan,nan,0.5881815896572111,5.079746205832745,0.0,0.9949748743718593,0.005025125628140704,1.4486750279678942,-0.04189229167064431,2.9556765166236194,20,20,14.698802947998047
157,,0.1248628760054372,0.004802418307901431,0.1866915315389633,0.7,0.7,0.7,0.8426395939086294,0.9285714285714286,0.03932584269662921,0.8820224719101124,0.07865168539325842,0.4223769344425259,0.08269230769230769,0.08269230769230769,4.961538461538462,0.5217440098690492,0.2936039562640069,28.57142857142857,-0.10150688871474092,0.2857142857142857,0.023056313437226927,0.16853932584269662,0.46629213483146065,0.3651685393258427,0.4606741573033708,0.4606741573033708,nan,nan,0.04985260832287891,0.2399925427962297,0.08433734939759036,0.9230769230769231,0.046153846153846156,0.2270829891389668,-0.06652096712504012,2.35195411586758,20,20,9.867103338241577
158,,0.16248178344136133,0.006499271337654453,0.08719894886016846,0.85,0.85,0.85,0.8934010152284264,1.0,0.016129032258064516,0.8870967741935484,0.0967741935483871,0.425097580909729,0.07,0.07,6.48,0.7625902082309731,0.28289428823857815,22.22222222222222,-0.07589649560569238,0.2222222222222222,0.049581078096965256,0.17204301075268819,0.1827956989247312,0.6451612903225806,0.21505376344086022,0.21505376344086022,nan,nan,0.08740122880098929,0.19200961276993092,0.029411764705882353,0.9333333333333333,0.058333333333333334,0.22214325347313796,-0.06075103476544018,2.730026118402711,20,20,9.767178535461426
159,,0.2282167495645991,0.008777567290946118,0.14479625672101976,1.0,1.0,1.0,1.0,1.0,0.036290322580645164,0.8225806451612904,0.14112903225806453,0.42656650075044195,0.19615384615384615,0.19615384615384615,14.384615384615385,0.9854169715682202,0.10475972278748202,28.57142857142857,-0.06341718414370369,0.2857142857142857,0.0871388142262188,0.1935483870967742,0.2056451612903226,0.6008064516129032,0.22580645161290322,0.22580645161290322,nan,nan,0.11586656352608882,0.3028461438669652,0.11764705882352941,0.8926174496644296,0.08053691275167785,0.28024778462069255,0.17548806183321053,2.473015984695617,20,20,9.289973258972168
160,,0.18638337880581618,0.016943943527801472,-0.01468486301600933,1.0,1.0,1.0,1.0,1.0,0.04580152671755725,0.7251908396946565,0.22900763358778625,0.4218617792579938,0.06818181818181818,0.06818181818181818,2.3636363636363638,0.9988068255631888,0.02240568763026643,33.33333333333333,-0.03596653818198076,0.3333333333333333,0.009674090370141783,0.17557251908396945,0.4122137404580153,0.4122137404580153,0.37404580152671757,0.37404580152671757,nan,nan,0.01926804974254464,0.07440038989707062,0.18518518518518517,0.8703703703703703,0.07407407407407407,0.19710623588290946,0.17470054825264303,2.998817857330576,20,20,3.150049924850464
161,,0.16909260682359992,0.007351852470591301,0.04243553802371025,0.9,0.9,0.9,0.9457364341085271,1.0,0.0078125,0.84375,0.1484375,0.39111650957240035,0.01956521739130435,0.01956521739130435,1.2608695652173914,0.763987016213827,0.4647148046154598,15.789473684210526,-0.0403964799937969,0.15789473684210525,0.00734290494155751,0.1953125,0.4609375,0.34375,0.4921875,0.4921875,nan,nan,0.05170727101986302,0.1265686471794919,0.05084745762711865,0.8636363636363636,0.13636363636363635,0.38142376169352243,-0.08329104292193737,2.192748759287002,20,20,4.117905616760254
162,,0.19285593587598462,0.005357109329888462,0.08657002300024033,0.85,0.85,0.85,0.9132075471698113,0.9795918367346939,0.0196078431372549,0.7725490196078432,0.20784313725490197,0.39596152866724876,0.18888888888888888,0.18888888888888888,7.361111111111111,0.7182270925072718,0.5864508870780305,39.62264150943396,-0.083085802595056,0.39622641509433965,0.17756724088173093,0.1607843137254902,0.2235294117647059,0.615686274509804,0.27058823529411763,0.27058823529411763,nan,nan,0.16673468076327214,0.4301684725741931,0.21052631578947367,0.8280254777070064,0.15286624203821655,0.5122599678049653,-0.07419091927306516,2.2439482815971656,20,20,20.448344707489014
163,,0.2009957109046303,0.005289360813279745,0.03207867071032524,0.9,0.9,0.9,0.9769230769230769,0.92,0.027131782945736434,0.8682170542635659,0.10465116279069768,0.39607302477080863,0.08947368421052632,0.08947368421052632,12.157894736842104,0.8660978089888925,0.3632463443328782,33.33333333333333,-0.08829018481582249,0.3333333333333333,0.0708652225449589,0.2054263565891473,0.13565891472868216,0.6589147286821705,0.15891472868217055,0.15891472868217055,nan,nan,0.1354520197996673,0.32103350786944695,0.08571428571428572,0.9294117647058824,0.052941176470588235,0.31147880603071354,-0.05176753830216466,2.028457333563043,20,20,14.022374629974365
164,,0.24454703199199904,0.007888613935225776,0.08186303079128265,0.95,0.95,0.95,0.9765625,1.0,0.007874015748031496,0.8464566929133859,0.14566929133858267,0.4029944681922995,0.17580645161290323,0.17580645161290323,16.225806451612904,0.9011677668396785,0.4464939458740122,29.72972972972973,-0.14622314243043513,0.2972972972972973,0.10911024824463295,0.14960629921259844,0.16929133858267717,0.6811023622047244,0.2047244094488189,0.2047244094488189,nan,nan,0.22302485478709458,0.45808383142257914,0.13953488372093023,0.9132947976878613,0.08092485549132948,0.4692723287558149,0.022778382881802714,2.1579495672899736,20,20,13.715907096862793
165,,0.20169150465614216,0.00916779566618828,-0.005998066440224647,1.0,1.0,1.0,1.0,1.0,0.010362694300518135,0.917098445595855,0.07253886010362694,0.4223331527191807,0.07272727272727272,0.07272727272727272,9.454545454545455,0.9869351005823644,0.10493722645014128,28.57142857142857,-0.08202468025930267,0.2857142857142857,0.036853868637337174,0.13989637305699482,0.2849740932642487,0.5751295336787565,0.27979274611398963,0.27979274611398963,nan,nan,0.0790618546876284,0.20926581825986368,0.09090909090909091,0.9819819819819819,0.018018018018018018,0.27614448156098087,0.1712072551108396,2.907055201834942,20,20,6.861327171325684
166,,0.2089662593320519,0.007463080690430425,0.19276622533798218,0.8,0.8,0.8,0.865,1.0,0.01092896174863388,0.912568306010929,0.07650273224043716,0.41070493315655765,0.05,0.05,5.392857142857143,0.5035978183808292,0.9331988453066178,28.57142857142857,-0.09462212063137995,0.2857142857142857,0.025217326210776846,0.19672131147540983,0.3224043715846995,0.4808743169398907,0.32786885245901637,0.32786885245901637,nan,nan,0.3353240654517506,2.06118915856216,0.03389830508474576,0.9659090909090909,0.03409090909090909,0.852472130217997,-0.08072671508862078,2.5368581684522895,20,20,13.959377527236938
167,,0.1863039760760256,0.018630397607602562,0.02626342549920082,1.0,1.0,1.0,1.0,1.0,0.0072992700729927005,0.9635036496350365,0.029197080291970802,0.42277726614964195,0.005,0.005,2.5,0.9993018877182377,0.015554948345951003,50.0,0.005089704328905469,0.5,0.020779054881304968,0.20437956204379562,0.24087591240875914,0.5547445255474452,0.25547445255474455,0.25547445255474455,nan,nan,0.03356299087636907,0.18466220509221393,0.0,0.9605263157894737,0.039473684210526314,0.19399282523386707,0.17843787688791607,3.233070733061855,20,20,3.073306083679199
168,,0.2041584960966899,0.005671069336019164,0.1183087445795536,0.8,0.8,0.8,0.86,1.0,0.008849557522123894,0.9601769911504425,0.030973451327433628,0.42110784028482157,0.02361111111111111,0.02361111111111111,10.36111111111111,0.6393559852145602,0.7453825474508521,42.857142857142854,-0.07291009597437369,0.42857142857142855,0.052862878973512134,0.16371681415929204,0.17699115044247787,0.6592920353982301,0.168141592920354,0.168141592920354,nan,nan,0.3399299515748379,0.8559812787531967,0.05,0.9865771812080537,0.006711409395973154,0.6418807639156865,-0.10350178353516556,3.3406000071433763,20,20,27.585279941558838
169,,0.16375652167001095,0.006823188402917123,0.026601458340883254,0.9,0.9,0.9,0.9328358208955224,1.0,0.015503875968992248,0.9689922480620154,0.015503875968992248,0.4166715368667307,0.0,0.0,1.4166666666666667,0.8023863988552222,0.2890795080343291,100.0,0.012658504411239876,1.0,0.012658504411239876,0.21705426356589147,0.23255813953488372,0.5503875968992248,0.24031007751937986,0.24031007751937986,nan,nan,0.05168970230423878,0.3265617966998504,0.03333333333333333,0.971830985915493,0.014084507042253521,0.1991506262670195,-0.0899288817673096,2.735244349780853,20,20,4.329195022583008
170,,0.2172187347728698,0.00944429281621173,0.06059527993202209,1.0,1.0,1.0,1.0,1.0,0.0049261083743842365,0.9852216748768473,0.009852216748768473,0.40996259385719896,0.006521739130434782,0.006521739130434782,11.826086956521738,0.9831619734699718,0.100058318440373,50.0,-0.04853864457636596,0.5,0.006062066422998252,0.18226600985221675,0.09359605911330049,0.7241379310344828,0.10344827586206896,0.10344827586206896,nan,nan,0.14183243972598758,0.2986558198822239,0.0,0.9931972789115646,0.006802721088435374,0.2661036292483274,0.16604531080795443,2.577257215700351,20,20,8.220877408981323
171,,0.05033235390020901,0.0021883632130525656,0.5070199251174927,0.45,0.45,0.45,0.671875,1.0,0.0,0.9724770642201835,0.027522935779816515,0.43055463535205013,0.0,0.0,1.0869565217391304,0.18865225273259856,0.2684933537231723,33.33333333333333,-0.035147918815217,0.3333333333333333,0.011098773392309573,0.2018348623853211,0.6605504587155964,0.13761467889908258,0.6513761467889908,0.6513761467889908,nan,nan,0.15466288400340844,0.9114968521583017,0.013888888888888888,1.0,0.0,0.20139414125111185,-0.06709921247206047,2.417722248543922,20,20,10.08902359008789
172,,0.1769900920569718,0.00804500418440781,0.06682595983147621,0.95,0.95,0.95,0.9767441860465116,1.0,0.007874015748031496,0.984251968503937,0.007874015748031496,0.44261754378676416,0.0022727272727272726,0.0022727272727272726,1.3636363636363635,0.9104916731844483,0.26587237256329554,100.0,0.01742836322631123,1.0,0.01742836322631123,0.1968503937007874,0.25984251968503935,0.5433070866141733,0.2677165354330709,0.2677165354330709,nan,nan,0.043874963334052365,0.18848239535449898,0.0,0.9710144927536232,0.014492753623188406,0.2032816666102843,-0.06259070595301125,2.5547975045694504,20,20,3.6758882999420166
173,,0.13591929817902207,0.006178149917228276,0.21649475693702697,0.7,0.7,0.7,0.875,1.0,0.0,0.95,0.05,0.4280919431454756,0.0022727272727272726,0.0022727272727272726,1.5,0.3921865611601644,0.7804776843834378,33.33333333333333,-0.010296804754291643,0.3333333333333333,0.013022758220217603,0.14166666666666666,0.4666666666666667,0.39166666666666666,0.43333333333333335,0.43333333333333335,nan,nan,0.19352414343380328,1.0989084282744628,0.08928571428571429,0.9787234042553191,0.02127659574468085,0.682715369275432,-0.09776231510800582,2.4206277058048116,20,20,6.130040884017944
174,,0.1337984984347663,0.006081749928853014,0.07830898314714432,0.75,0.75,0.75,0.8412698412698413,1.0,0.008547008547008548,0.9743589743589743,0.017094017094017096,0.4201504635412923,0.0,0.0,1.4090909090909092,0.6097058688606142,0.30370222961077364,0.0,-0.015951427830432668,0.0,0.0,0.18803418803418803,0.5470085470085471,0.26495726495726496,0.5299145299145299,0.5299145299145299,nan,nan,0.08853983262671056,0.5830352348269258,0.03125,0.967741935483871,0.0,0.23719920117762253,-0.06650302843315115,2.3068863098936543,20,20,5.385444641113281
175,,0.010345547038927082,0.0004310644599552951,0.41620619893074035,0.3,0.3,0.3,0.6086956521739131,1.0,0.009174311926605505,0.981651376146789,0.009174311926605505,0.43366437270888125,0.0020833333333333333,0.0020833333333333333,0.5416666666666666,0.009627202479190765,0.2971988852705132,0.0,-0.021021553916912378,0.0,0.0,0.14678899082568808,0.41284403669724773,0.44036697247706424,0.41284403669724773,0.41284403669724773,nan,nan,0.14174631517169542,0.8465987830174001,0.0,0.9791666666666666,0.020833333333333332,0.2126901477492007,-0.0845087375213125,2.901698788819578,20,20,12.002029657363892
176,,0.10977886092851483,0.004574119205354784,0.11472544223070144,0.65,0.65,0.65,0.7785714285714286,0.0,0.0,1.0,0.0,0.4367581091006286,0.0,0.0,0.9583333333333334,0.5108891035399054,0.2614843194283484,0.0,0.0,0.0,0.0,0.24390243902439024,0.5691056910569106,0.18699186991869918,0.5691056910569106,0.5691056910569106,nan,nan,0.09113533966987854,0.5595363316635258,0.0,1.0,0.0,0.19845956215428062,-0.06302475727406773,2.525917218871718,20,20,6.638758182525635
177,,0.20062246703957698,0.008722715958242477,0.2774926394224167,1.0,1.0,1.0,1.0,1.0,0.01020408163265306,0.9591836734693877,0.030612244897959183,0.4282719234429786,0.03260869565217391,0.03260869565217391,8.608695652173912,0.9880109437192046,0.09281538638525832,33.33333333333333,-0.041848714688570245,0.3333333333333333,0.06647777036620318,0.16326530612244897,0.27040816326530615,0.5663265306122449,0.2755102040816326,0.2755102040816326,nan,nan,0.08246288024296493,0.2451892011058428,0.03773584905660377,0.972972972972973,0.018018018018018018,0.25202257764516656,0.15920719125990823,2.9841977466592073,20,20,6.555469512939453
178,,0.16361429052939355,0.006817262105391398,0.06272909790277481,0.9,0.9,0.9,0.924812030075188,1.0,0.0,0.9921259842519685,0.007874015748031496,0.44436374209666,0.0020833333333333333,0.0020833333333333333,1.1666666666666667,0.8024809415025486,0.2894266172082424,0.0,-0.0033409736818675803,0.0,0.0,0.1968503937007874,0.3779527559055118,0.4251968503937008,0.3858267716535433,0.3858267716535433,nan,nan,0.055169867307890266,0.27277202298332104,0.0,0.9814814814814815,0.018518518518518517,0.20649977229208366,-0.08292684491615876,2.8133960810928365,20,20,4.874146938323975
179,,0.157775613133596,0.0056348433261998575,0.0830870434641838,0.85,0.85,0.85,0.9306930693069307,1.0,0.0,0.9794871794871794,0.020512820512820513,0.4320905448648513,0.010714285714285714,0.010714285714285714,7.321428571428571,0.7293285145615721,0.31267785223782135,50.0,-0.0071322854951251895,0.5,0.06587477487256285,0.1282051282051282,0.41025641025641024,0.46153846153846156,0.4256410256410256,0.4256410256410256,nan,nan,0.08249590533404559,0.4656691593289355,0.0,0.9666666666666667,0.03333333333333333,0.24897034726988487,-0.06370750496793648,2.5335174030217344,20,20,9.486302852630615
180,,0.21608837376494774,0.009822198807497625,0.010170476883649826,1.0,1.0,1.0,1.0,1.0,0.0,0.9903381642512077,0.00966183574879227,0.4167573979664171,0.004545454545454545,0.004545454545454545,11.681818181818182,0.9850166133642058,0.11325420106024861,0.0,-0.06050083988601891,0.0,0.0,0.14009661835748793,0.178743961352657,0.6811594202898551,0.18357487922705315,0.18357487922705315,nan,nan,0.1156003580340939,0.24303807007158937,0.0,0.9929078014184397,0.0070921985815602835,0.2955072918727286,0.18225309081248,2.5550494593092603,20,20,8.312918901443481
181,,0.042501583849770506,0.0015741327351766854,0.5606901079416275,0.3,0.3,0.3,0.5076142131979695,1.0,0.0,0.9774436090225563,0.022556390977443608,0.40863337980203884,0.011111111111111112,0.011111111111111112,2.5185185185185186,0.15916329958896597,0.29242415765735047,66.66666666666666,0.003326471769049183,0.6666666666666666,0.027782633779961166,0.09022556390977443,0.6992481203007519,0.21052631578947367,0.6766917293233082,0.6766917293233082,nan,nan,0.2039442758566487,1.318215605053992,0.03225806451612903,1.0,0.0,0.21902177015384483,-0.07340238750350563,3.1657721922288946,20,20,23.92457914352417
182,,0.11270154272311869,0.002889783146746633,0.2888744463523229,0.4,0.4,0.4,0.5992217898832685,1.0,0.00546448087431694,0.9672131147540983,0.0273224043715847,0.40067854441033723,0.021794871794871794,0.021794871794871794,4.205128205128205,0.14999999939371114,1.2702526461552275,20.0,-0.11407598071645945,0.2,0.1573366103285078,0.09836065573770492,0.20765027322404372,0.6939890710382514,0.22404371584699453,0.22404371584699453,nan,nan,0.853267068644259,9.984760156690179,0.0,0.968503937007874,0.023622047244094488,1.1815187374719336,-0.08873390868329381,2.8300652498035523,20,20,42.70684766769409
183,,0.1976571535861803,0.0076021982148530886,0.06278830207884312,0.95,0.95,0.95,0.9904761904761905,1.0,0.014354066985645933,0.9808612440191388,0.004784688995215311,0.39663510937019825,0.009615384615384616,0.009615384615384616,8.26923076923077,0.9457208738301087,0.22927850637167796,0.0,-0.0069786957264908606,0.0,0.0,0.13875598086124402,0.2822966507177033,0.5789473684210527,0.291866028708134,0.291866028708134,nan,nan,0.07750439458098861,0.29868470330307084,0.0,0.9752066115702479,0.008264462809917356,0.24490276315760062,0.015624256785922677,2.902515170442923,20,20,8.116991758346558
184,,0.15320010904672887,0.006128004361869155,0.13355129808187485,0.8,0.8,0.8,0.893048128342246,0.0,0.0,1.0,0.0,0.3997155107492581,0.0,0.0,7.4,0.7078550308814303,0.309894788967622,0.0,0.0,0.0,0.0,0.1853932584269663,0.4157303370786517,0.398876404494382,0.4157303370786517,0.4157303370786517,nan,nan,0.11257484910592835,0.47188242389045576,0.0,1.0,0.0,0.24543433049277075,-0.06446045847485128,2.4320017127953157,20,20,9.614833116531372
185,,0.14831530456206457,0.004119869571168461,0.13274781480431558,0.7,0.7,0.7,0.8032128514056225,0.5,0.018604651162790697,0.9720930232558139,0.009302325581395349,0.41025719697742413,0.0125,0.0125,6.638888888888889,0.6266475784440104,0.32765586284288306,100.0,0.1562983196298375,1.0,0.1562983196298375,0.19069767441860466,0.10697674418604651,0.7023255813953488,0.10697674418604651,0.10697674418604651,nan,nan,0.19748264531895465,1.0853394033553334,0.043478260869565216,0.9668874172185431,0.006622516556291391,0.2748925756459158,-0.05276328719696727,2.7004775130528866,20,20,18.738161325454712
186,,0.13421882076807817,0.00559245086533659,0.1464571475982666,0.75,0.75,0.75,0.8888888888888888,1.0,0.007874015748031496,0.9448818897637795,0.047244094488188976,0.41148424366789793,0.0020833333333333333,0.0020833333333333333,1.625,0.5901043201923875,0.3629041633868671,33.33333333333333,-0.005427445059167853,0.3333333333333333,0.01140512683446666,0.15748031496062992,0.5590551181102362,0.28346456692913385,0.5275590551181102,0.5275590551181102,nan,nan,0.08440257167297127,0.500809103872539,0.056338028169014086,0.9722222222222222,0.027777777777777776,0.291701182826291,-0.07120298056057611,2.6754802140522784,20,20,6.522769212722778
187,,0.1675382752454286,0.006443779817131869,0.11988151967525482,0.85,0.85,0.85,0.895,0.0,0.0,1.0,0.0,0.4208635435623224,0.0,0.0,6.884615384615385,0.7576515439872884,0.35119198679898533,0.0,0.0,0.0,0.0,0.16489361702127658,0.35638297872340424,0.4787234042553192,0.35638297872340424,0.35638297872340424,nan,nan,0.10863278797983823,0.5541000036229189,0.0,1.0,0.0,0.24577113375226717,-0.1054208530467182,2.463192628835644,20,20,10.514130592346191
188,,0.17684257605254186,0.008038298911479176,0.003921693563461304,0.95,0.95,0.95,0.9708029197080292,1.0,0.0,0.9925925925925926,0.007407407407407408,0.4110677164439535,0.0,0.0,1.6818181818181819,0.9388797127073619,0.2170437631531676,100.0,0.006095833438166033,1.0,0.006095833438166033,0.17777777777777778,0.35555555555555557,0.4666666666666667,0.362962962962963,0.362962962962963,nan,nan,0.046998167854301665,0.19178349982010473,0.0,0.9841269841269841,0.015873015873015872,0.20004113886208527,-0.01700262429108232,2.5120092990859804,20,20,3.9158966541290283
189,,0.21452778719171373,0.011290936167984933,0.0489803358912468,1.0,1.0,1.0,1.0,1.0,0.004761904761904762,0.9904761904761905,0.004761904761904762,0.3895050085639875,0.007894736842105263,0.007894736842105263,12.368421052631579,0.9922950801074318,0.07067869454803863,100.0,0.005417183116570995,1.0,0.005417183116570995,0.11904761904761904,0.11904761904761904,0.7619047619047619,0.12380952380952381,0.12380952380952381,nan,nan,0.09697255997002698,0.2816852457229947,0.0,0.9875,0.00625,0.24231408750339564,0.171635392955357,2.839113804037279,20,20,7.559378147125244
190,,0.1729048657503151,0.006650187144242889,0.0582925833761692,0.9,0.9,0.9,0.9289340101522843,1.0,0.0,0.9894179894179894,0.010582010582010581,0.3974893056982322,0.0038461538461538464,0.0038461538461538464,6.884615384615385,0.8117110273379544,0.3252236134522598,100.0,0.044054382389690866,1.0,0.044054382389690866,0.13756613756613756,0.3333333333333333,0.5291005291005291,0.3333333333333333,0.3333333333333333,nan,nan,0.07577653171605296,0.3614777035396375,0.015873015873015872,0.99,0.01,0.23443074634314887,-0.09079286710911091,2.568330246017737,20,20,8.476173877716064
191,,0.12197726366426168,0.004517676432009692,0.18288391456007957,0.7,0.7,0.7,0.8423645320197044,1.0,0.005434782608695652,0.9836956521739131,0.010869565217391304,0.42500326235571667,0.005555555555555556,0.005555555555555556,5.111111111111111,0.4895581098010139,0.34252824129246573,50.0,0.006846872100382595,0.5,0.020690386721311682,0.16304347826086957,0.29891304347826086,0.5380434782608695,0.31521739130434784,0.31521739130434784,nan,nan,0.10701869022935896,0.6128427848759994,0.0,0.9797979797979798,0.020202020202020204,0.25786010087157474,-0.08466814042089099,2.646455254700653,20,20,12.487879991531372
192,,0.14090697856969994,0.006404862662259089,0.13667941689491273,0.8,0.8,0.8,0.8916666666666667,0.0,0.008695652173913044,0.991304347826087,0.0,0.40283129706592513,0.0,0.0,1.3181818181818181,0.6625448902545791,0.2727395508190612,0.0,0.0,0.0,0.0,0.1826086956521739,0.24347826086956523,0.5739130434782609,0.24347826086956523,0.24347826086956523,nan,nan,0.06539083592218203,0.3161871829407369,0.0,0.9848484848484849,0.0,0.19696744925997414,-0.07577210155908704,2.3616527374093157,20,20,4.319371461868286
