episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
40,,-23.862553491152617,-0.24349544378727161,0.4168473581473033,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.7783018867924528,0.9622641509433962,0.08935361216730038,0.7091254752851711,0.20152091254752852,0.49534451007323504,0.16938775510204082,0.16938775510204082,34.94897959183673,0.42189726888516654,89.64056280082252,87.73584905660378,0.2450809498008173,0.8773584905660378,0.28222942178192956,33.02911459220839,-56.61144820861413,10.622470538326171,30,30,16.274616241455078
41,,-34.33487797414196,-0.31791553679761075,0.5332034081220627,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.7460567823343849,0.9666666666666667,0.08316831683168317,0.7386138613861386,0.1782178217821782,0.4983405965363124,0.1191358024691358,0.1191358024691358,31.36111111111111,0.5509978198606083,111.24255932522681,85.55555555555556,0.18856425934994334,0.8555555555555555,0.22250676431044691,30.161537420639753,-81.08102190458705,10.724501801444953,30,30,17.613499402999878
42,,-17.689226506321376,-0.19020673662711157,0.47669292986392975,0.3,0.3,0.3,0.7831715210355987,0.9722222222222222,0.06299212598425197,0.7244094488188977,0.2125984251968504,0.49445549206454376,0.15949820788530467,0.15949820788530467,33.225806451612904,0.26737726131452194,87.27450122847748,92.5925925925926,0.22296948700458827,0.9259259259259259,0.24619924803892954,30.698437661206125,-56.57606356727135,10.693328444822717,30,30,14.944190502166748
43,,-38.98951036319741,-0.36782556946412653,0.42646875977516174,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.6828885400313972,0.9367088607594937,0.06680584551148225,0.7682672233820459,0.1649269311064718,0.4951872085853708,0.1229559748427673,0.1229559748427673,32.75471698113208,0.6358616620280865,111.95341013320518,89.87341772151899,0.2310750748573172,0.8987341772151899,0.26150080429241157,30.090552430978896,-81.86285770222628,10.81643735877548,30,30,17.212899446487427
44,,-37.599163222539715,-0.37599163222539717,0.4644530341029167,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.7292993630573248,0.9743589743589743,0.07878787878787878,0.7636363636363637,0.15757575757575756,0.4971440224021402,0.10733333333333334,0.10733333333333334,34.01,0.6454236255879195,120.6517300726787,87.17948717948718,0.15133546442098011,0.8717948717948718,0.17511187509225173,30.6870024646522,-89.96472760802651,10.999807532721269,30,30,16.45879817008972
45,,-33.77358810516325,-0.3343919614372599,0.4512774911191728,0.1,0.1,0.1,0.6370839936608558,0.9855072463768116,0.06919642857142858,0.7767857142857143,0.15401785714285715,0.49239295510814923,0.12211221122112212,0.12211221122112212,35.722772277227726,0.6872391603292378,99.7788728582635,86.95652173913044,0.3001426570925988,0.8695652173913043,0.3549773239042781,28.318549125550483,-71.46032373271301,10.847841902014812,30,30,17.182010650634766
46,,-38.4521474318184,-0.3884055296143273,0.3059392124414444,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.5815831987075929,0.9545454545454546,0.07598039215686274,0.8161764705882353,0.10784313725490197,0.4903719307622725,0.07306397306397307,0.07306397306397307,40.75757575757576,0.8064242929152836,87.83418735865956,93.18181818181817,0.18932711598447244,0.9318181818181818,0.20412919101763047,28.176537537941613,-59.65764982071794,11.20592498759049,30,30,16.58443021774292
47,,-33.91386926158013,-0.3199421628450956,0.6298521161079407,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.664576802507837,1.0,0.07889125799573561,0.7739872068230277,0.14712153518123666,0.49527910429041294,0.10974842767295598,0.10974842767295598,36.075471698113205,0.6290955883279569,101.54002034257465,88.40579710144928,0.20844469037743485,0.8840579710144928,0.24205708434516413,28.540100692192976,-72.99991965038167,11.02741723649909,30,30,17.85573697090149
48,,-30.284768304149853,-0.30284768304149856,0.15718521177768707,0.2,0.2,0.2,0.6302652106084243,0.9787234042553191,0.05803571428571429,0.8370535714285714,0.10491071428571429,0.5031667224814494,0.078,0.078,37.75,0.5238067974841483,104.85228964412278,93.61702127659575,0.1893355649532196,0.9361702127659575,0.2042282403582455,30.612715821295723,-74.23957382282705,11.086771844463659,30,30,16.82722520828247
49,,-31.436377357097562,-0.30819977801076043,0.49052904546260834,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.7021943573667712,0.9833333333333333,0.0736196319018405,0.803680981595092,0.12269938650306748,0.501152607162477,0.10098039215686275,0.10098039215686275,34.872549019607845,0.5977661523691482,97.52845325557288,93.33333333333333,0.20166431670778048,0.9333333333333333,0.21652457876392125,28.72720890915472,-68.80124434641816,11.112944999245439,30,30,16.7912437915802
50,,-32.64590289377813,-0.30227687864609376,0.6906429082155228,0.2,0.2,0.2,0.6786271450858035,0.9824561403508771,0.05672268907563025,0.8235294117647058,0.11974789915966387,0.49753144950856365,0.07376543209876543,0.07376543209876543,36.638888888888886,0.517169945455887,130.8556190593714,89.47368421052632,0.23014204425324417,0.8947368421052632,0.2584750890988871,34.36999726220503,-96.48562179716637,11.065620058396748,30,30,17.9277024269104
51,,-27.668778184814716,-0.28233447127361955,0.4472228984038035,0.2,0.2,0.2,0.5965189873417721,1.0,0.0539906103286385,0.8309859154929577,0.11502347417840375,0.48923903885740966,0.07210884353741497,0.07210884353741497,36.52040816326531,0.48970818818885525,86.35069709329926,97.95918367346938,0.1489239592194555,0.9795918367346939,0.15271189370486343,30.74732516770047,-55.60337192559879,11.123370424349813,30,30,16.441848039627075
52,,-35.65535613437935,-0.363830164636524,0.5045845636299678,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.6639741518578353,1.0,0.09151785714285714,0.7879464285714286,0.12053571428571429,0.49266686402134546,0.12244897959183673,0.12244897959183673,35.08163265306123,0.8066278724157794,97.98050676555364,90.74074074074075,0.23106298180491655,0.9074074074074074,0.25867561100496506,33.564075304840344,-64.4164314607133,10.975388179531654,30,30,16.20281195640564
53,,-22.2036904274088,-0.228904025024833,0.6157017946243286,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.6387596899224807,1.0,0.07743362831858407,0.8185840707964602,0.10398230088495575,0.492677233236141,0.09484536082474226,0.09484536082474226,34.74226804123711,0.3973460369710794,90.64350225178087,85.1063829787234,0.24686838434577593,0.851063829787234,0.2925592496095494,29.55453097050654,-61.08897128127433,11.095703879727072,30,30,16.620375871658325
54,,-43.96616816984601,-0.40335934100776155,0.31537554164727527,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.6427432216905901,0.9387755102040817,0.07366071428571429,0.8169642857142857,0.109375,0.4911521597234219,0.09204892966360856,0.09204892966360856,35.88990825688074,0.7645557590093175,107.35496235547734,87.75510204081633,0.25058812721654916,0.8775510204081632,0.28715637671383415,33.6368116966357,-73.71815065884164,11.007424857442933,30,30,17.9582417011261
55,,-25.949255415794397,-0.2760559086786638,0.4247165769338608,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6671949286846276,0.9454545454545454,0.08676789587852494,0.7939262472885033,0.1193058568329718,0.4980152237571277,0.1148936170212766,0.1148936170212766,37.0,0.5272567561281958,80.02613248266393,96.36363636363636,0.2662720801432188,0.9636363636363636,0.27684563903139475,31.916139673387182,-48.10999280927675,11.021628342379325,30,30,15.764304637908936
56,,-31.67044745239829,-0.33337313107787675,0.42544413823634386,0.1,0.1,0.1,0.6362179487179487,0.9791666666666666,0.0696629213483146,0.8224719101123595,0.10786516853932585,0.49976002226191524,0.08982456140350877,0.08982456140350877,40.73684210526316,0.6732258998233972,92.63614710307894,83.33333333333334,0.10217682890582208,0.8333333333333334,0.12784849543457086,31.772270187572808,-60.863876915506125,11.106389778938212,30,30,15.91412353515625
57,,-34.36382469735019,-0.35795650726406447,-0.022942425683140755,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.5960061443932412,0.9333333333333333,0.05909090909090909,0.8386363636363636,0.10227272727272728,0.4900492323037017,0.08854166666666667,0.08854166666666667,39.645833333333336,0.8108274871586474,78.15188616944306,93.33333333333333,0.31736285878542725,0.9333333333333333,0.34297381956934836,25.70122538154201,-52.45066078790105,11.111226249688455,30,30,16.75212526321411
58,,-29.779409033819928,-0.29779409033819926,0.4585714315374692,0.1,0.1,0.1,0.6401869158878505,0.9615384615384616,0.037694013303769404,0.8470066518847007,0.11529933481152993,0.48744304035246994,0.06666666666666667,0.06666666666666667,37.71,0.5959054200250464,100.83264427705949,92.3076923076923,0.1737050264526177,0.9230769230769231,0.1891978265560199,29.192541683878023,-71.64010259318147,11.296821912339365,30,30,16.954479455947876
59,,-31.45526094692252,-0.32097205047880123,0.5931385159492493,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.6407766990291263,0.9807692307692307,0.05668934240362812,0.8253968253968254,0.11791383219954649,0.4957252335202481,0.08027210884353742,0.08027210884353742,40.63265306122449,0.636986643240202,90.03345458211155,92.3076923076923,0.28951689369908745,0.9230769230769231,0.31683656423011664,31.91853435369233,-58.11492022841921,11.242717896169058,30,30,16.05306053161621
60,,-35.13057074179159,-0.35847521165093454,0.45856788754463196,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.6955128205128205,0.9591836734693877,0.04821802935010482,0.8490566037735849,0.10272536687631027,0.4898317829743788,0.08129251700680272,0.08129251700680272,34.734693877551024,0.8005594368584857,86.05056597807824,89.79591836734694,0.15072661854161748,0.8979591836734694,0.1746608658510712,26.779071105888104,-59.27149487219013,11.190068892245602,30,30,15.901633501052856
61,,-27.833949429979565,-0.2961058449997826,0.5543293952941895,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6167192429022083,1.0,0.06363636363636363,0.8454545454545455,0.09090909090909091,0.4852549302474272,0.07163120567375887,0.07163120567375887,38.755319148936174,0.5697603793445176,85.4975945102817,87.5,0.17006352762899246,0.875,0.1958492934811095,28.51970750169347,-56.977887008588226,11.344098301221587,30,30,15.948736906051636
62,,-29.911912673314603,-0.3052235987072919,0.4002110074189576,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.6340694006309149,0.9444444444444444,0.041189931350114416,0.8764302059496567,0.08237986270022883,0.4792974853650572,0.05952380952380952,0.05952380952380952,36.826530612244895,0.6084678599832162,103.61729689576336,91.66666666666666,0.19616907873164555,0.9166666666666666,0.21597363126946315,27.217147476512668,-76.4001494192507,11.325024753621324,30,30,16.61686611175537
