episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
27,,38.43579317736929,0.43677037701556015,0.5846004684766134,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9873817034700315,0.9925373134328358,0.2527821939586645,0.32114467408585057,0.4260731319554849,0.49485326083482833,0.9,0.9,4.511363636363637,0.8095438456777845,61.21319743971381,80.97014925373134,0.33469267748918824,0.8097014925373134,0.443650678217959,50.204212241446534,-11.008985198267277,6.537709495839159,30,30,9.831185579299927
28,,28.626554923967916,0.32164668453896533,0.38493794202804565,0.8,0.8,0.8,0.9797191887675507,0.986013986013986,0.23937007874015748,0.3102362204724409,0.4503937007874016,0.49140006821926974,0.8352059925093633,0.8352059925093633,5.134831460674158,0.36051419297141496,132.55162237321218,79.02097902097903,0.26027824338541333,0.7902097902097902,0.36078207660203265,49.734447076440276,-82.81717529677191,6.6136687558522524,30,30,10.440544128417969
29,,31.724973651682248,0.29374975603409487,0.606561154127121,0.8,0.8,0.8,0.989010989010989,0.9931972789115646,0.24921135646687698,0.2870662460567823,0.4637223974763407,0.4976337509839163,0.774074074074074,0.774074074074074,3.2685185185185186,0.5237680885651217,124.83447854842578,84.35374149659864,0.3357745875019062,0.8435374149659864,0.4188213089693446,49.87111717449556,-74.96336137393021,6.832100140317112,30,30,11.654922008514404
30,,29.167976288148814,0.300700786475761,0.5200381841924455,0.7,0.7,0.7,0.978021978021978,0.9918032786885246,0.2670906200317965,0.3449920508744038,0.38791732909379967,0.4977318794373743,0.856701030927835,0.856701030927835,5.505154639175258,0.5383165523996115,86.58544597876035,80.73770491803278,0.347014496446146,0.8073770491803278,0.4624098884118293,49.10404018948774,-37.48140578927261,6.271207043074539,30,30,10.941684484481812
31,,32.44443873064563,0.3772609154726236,0.5451826602220535,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9825949367088608,0.9919354838709677,0.23285486443381181,0.37161084529505584,0.39553429027113235,0.5022780209018076,0.8058139534883721,0.8058139534883721,8.069767441860465,0.5738087876711395,105.1683835187932,81.45161290322581,0.32059482665994166,0.8145161290322581,0.42297964692200857,49.5270107963722,-55.641372722421,6.565689896709993,30,30,10.648298978805542
32,,31.81273132054089,0.3534747924504543,0.3949659764766693,0.8,0.8,0.8,0.9889064976228209,0.9919678714859438,0.2503987240829346,0.3524720893141946,0.39712918660287083,0.5004204816636801,0.8529629629629629,0.8529629629629629,6.0777777777777775,0.5322013681258433,106.07774102794153,79.91967871485943,0.3478655918442412,0.7991967871485943,0.4636761654348887,50.46947397205839,-55.60826705588313,6.694369876114404,30,30,10.543171882629395
33,,38.68873383571586,0.4661293233218778,0.42119094729423523,0.9,0.9,0.9,0.9935794542536116,0.9930795847750865,0.22508038585209003,0.3102893890675241,0.4646302250803859,0.4953798098413902,0.9859437751004017,0.9859437751004017,5.132530120481928,0.7539505615321104,87.5095795065381,85.12110726643598,0.38616231616950053,0.8512110726643599,0.47161367416981687,51.366877826470436,-36.142701680067674,6.418948982970007,30,30,10.365021705627441
34,,35.3422186211815,0.4363236866812531,0.48585483729839324,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9827586206896551,1.0,0.23854660347551343,0.3744075829383886,0.38704581358609796,0.5006693199039303,0.8711934156378601,0.8711934156378601,6.864197530864198,0.7088938575435969,70.43814346803237,82.0408163265306,0.3247789170360959,0.8204081632653061,0.41522651823524265,50.026823208759666,-20.4113202592727,6.77509274744905,30,30,9.955693244934082
35,,27.535782636150774,0.2929338578313912,0.5653981566429138,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.951937984496124,0.9890510948905109,0.2608,0.3008,0.4384,0.4903320506198583,0.9773049645390071,0.9773049645390071,4.6063829787234045,0.39069943395217066,111.73119099035497,79.56204379562044,0.32640503505955193,0.7956204379562044,0.43888014218426336,49.897615000189546,-61.83357599016542,6.008829329171133,30,30,11.183847188949585
36,,37.80338092809518,0.4554624208204239,0.4789758026599884,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9937888198757764,0.9900332225913622,0.2111801242236025,0.32142857142857145,0.4673913043478261,0.4944995615833315,1.0048192771084337,1.0048192771084337,5.831325301204819,0.7572165629902164,84.29816277818125,84.0531561461794,0.32817804888260566,0.840531561461794,0.41280729953588624,50.01506513281926,-34.283097645361984,6.750757658432443,30,30,10.335466861724854
37,,39.12803023396092,0.4830621016538385,0.5911934773127238,0.9,0.9,0.9,0.9951768488745981,0.9962406015037594,0.22544283413848631,0.3462157809983897,0.428341384863124,0.49536396895186524,0.7942386831275721,0.7942386831275721,7.580246913580247,0.8335511799421594,67.94085888983841,82.70676691729322,0.28323341525858353,0.8270676691729323,0.36373826341096616,51.02634134223395,-16.914517547604458,7.372047910613032,30,30,9.477182149887085
38,,31.5059538167304,0.36213740019230345,0.45606059829394024,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.9710610932475884,0.981549815498155,0.25980392156862747,0.2973856209150327,0.44281045751633985,0.5000788191747334,1.042528735632184,1.042528735632184,4.218390804597701,0.5753338199830488,85.4900312114115,81.91881918819189,0.3245955178946314,0.8191881918819188,0.42165355175536556,50.61727714484338,-34.87275406656813,6.264447446501935,30,30,10.333232879638672
39,,17.021552325585354,0.18108034388920588,0.6493708491325378,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.9525368248772504,0.9926470588235294,0.24579124579124578,0.2962962962962963,0.45791245791245794,0.5008395556938432,0.8535460992907802,0.8535460992907802,3.5319148936170213,0.16889136554011888,109.15094008500667,80.51470588235294,0.34748989366299204,0.8051470588235294,0.46746263635604296,49.366461073932456,-59.78447901107421,6.003512813144341,30,30,10.612280130386353
40,,26.617210871918243,0.30950245199904936,0.3942543864250183,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.9663461538461539,0.9927272727272727,0.1885245901639344,0.36065573770491804,0.45081967213114754,0.4947339610005332,0.9162790697674419,0.9162790697674419,5.813953488372093,0.42122765386045286,93.75469126524567,84.36363636363636,0.3463806430565712,0.8436363636363636,0.4338542567182219,50.2404077719076,-43.51428349333807,6.380096817630997,30,30,10.362452983856201
41,,28.672956352288193,0.3496701994181487,0.5846377015113831,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.9591503267973857,0.9854545454545455,0.22818791946308725,0.3104026845637584,0.46140939597315433,0.49732763517564693,0.884959349593496,0.884959349593496,4.878048780487805,0.511080184204835,87.4930807716648,82.54545454545455,0.33656629343933625,0.8254545454545454,0.4252150464297973,48.55461479317934,-38.93846597848545,6.378388852261631,30,30,9.559160232543945
42,,35.22039102937891,0.37468501095083945,0.6168881952762604,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9825949367088608,0.9962962962962963,0.224,0.344,0.432,0.48438556991775145,0.8226950354609929,0.8226950354609929,4.638297872340425,0.6239812993829444,115.46831255853826,82.5925925925926,0.2984130422303782,0.825925925925926,0.384132918969128,50.75381715129974,-64.71449540723852,6.459423932161654,30,30,10.679201364517212
43,,16.23054635628959,0.16561781996213867,0.5161845783392588,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.9503105590062112,0.9880478087649402,0.2684887459807074,0.3279742765273312,0.40353697749196143,0.4969587642510998,0.8683673469387755,0.8683673469387755,4.857142857142857,0.173208566161888,109.5336386642129,80.0796812749004,0.3601896254721787,0.8007968127490039,0.4889336348049558,50.06214816011096,-59.471490504101936,6.82116037191825,30,30,12.269390344619751
44,,17.09879863900457,0.18998665154449523,0.5887823402881622,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.9664536741214057,0.9848484848484849,0.24959481361426256,0.3225283630470016,0.42787682333873583,0.4907540021529766,1.02,1.02,4.811111111111111,0.19937225047161447,106.01609111433427,82.57575757575758,0.40231899889242917,0.8257575757575758,0.5170065248325513,47.68485081357607,-58.3312403007582,5.693293819617647,30,30,11.163896560668945
45,,28.600379624247942,0.30105662762366253,0.5467168773923602,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.9583333333333334,0.9923371647509579,0.23684210526315788,0.3338815789473684,0.4292763157894737,0.49714649532055644,0.911578947368421,0.911578947368421,4.863157894736842,0.45949008796144425,93.00389417450873,78.9272030651341,0.34379362430751736,0.789272030651341,0.4653542726449328,50.252367467289545,-42.75152670721919,6.571884742330425,30,30,10.79639458656311
46,,39.6320840983713,0.4216179159401202,0.6157843470573425,0.9,0.9,0.9,0.9813084112149533,0.9967320261437909,0.2259083728278041,0.29067930489731436,0.4834123222748815,0.4844002222298836,0.9730496453900709,0.9730496453900709,4.085106382978723,0.8028383414807926,80.99481474981731,81.69934640522875,0.36567360174592883,0.8169934640522876,0.47863215699845985,51.28334494808455,-29.71146980173276,6.2262437505004575,30,30,11.117620706558228
47,,18.793897198395147,0.20208491611177576,0.4093935340642929,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.9556574923547401,0.9743589743589743,0.23427672955974843,0.33647798742138363,0.42924528301886794,0.481240716968633,1.0397849462365591,1.0397849462365591,5.086021505376344,0.2441122469529598,88.17846320975082,79.12087912087912,0.3226613632300654,0.7912087912087912,0.44348895777610403,51.312471706431815,-36.865991503318995,6.255245650209303,30,30,11.840738296508789
48,,21.182498004683616,0.23024454352916973,0.2866426408290863,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9719188767550702,0.9929078014184397,0.2389240506329114,0.314873417721519,0.4462025316455696,0.48045062431559454,1.0213768115942028,1.0213768115942028,4.565217391304348,0.23995845007159913,130.18018939920097,79.43262411347519,0.3705500407150775,0.7943262411347518,0.4953366253702636,50.9217252113607,-79.25846418784027,5.87311779992582,30,30,11.4535551071167
49,,29.59149079548788,0.3401320781090561,0.3801819980144501,0.7,0.7,0.7,0.9781591263650546,0.9790940766550522,0.23974763406940064,0.30757097791798105,0.4526813880126183,0.48795061090861186,1.0440613026819923,1.0440613026819923,4.563218390804598,0.5547573660823517,84.14376206188439,81.18466898954703,0.3173830592253381,0.8118466898954704,0.417141929238378,50.533670650445,-33.61009141143939,5.935790361874454,30,30,10.858236074447632
50,,32.277049017420175,0.4085702407268377,0.48062339425086975,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.9824561403508771,0.9858156028368794,0.24115755627009647,0.3054662379421222,0.4533762057877814,0.4754784118859608,1.0029535864978902,1.0029535864978902,5.151898734177215,0.6005731353788596,81.9439050152966,84.04255319148936,0.2783225980112318,0.8404255319148937,0.3519535532156561,51.141760443792336,-30.80214457150426,6.267291006888362,30,30,9.970105409622192
51,,27.572675038644405,0.30636305598493785,0.5320473951952798,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.9778129952456418,0.9931506849315068,0.2222222222222222,0.3075684380032206,0.47020933977455714,0.4738926629420516,0.9837037037037037,0.9837037037037037,4.411111111111111,0.4442870329359984,98.06886144006904,81.5068493150685,0.3754653425136798,0.815068493150685,0.4913476694589183,50.80763326083044,-47.26122817923859,6.252614219916556,30,30,11.063876152038574
52,,35.21128840098609,0.419182004773644,0.48590952157974243,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9923896499238964,0.9965986394557823,0.20610687022900764,0.3450381679389313,0.4488549618320611,0.48161112139101275,0.8865079365079365,0.8865079365079365,6.345238095238095,0.6536476912718234,100.45311882978015,82.31292517006803,0.2631799582639508,0.8231292517006803,0.367954971840966,50.4010609298126,-50.05205789996756,6.398832925157281,30,30,10.258874893188477
53,,37.89920358021975,0.46218540951487497,0.6940545439720154,0.9,0.9,0.9,0.983739837398374,0.9961685823754789,0.24546952224052718,0.3245469522240527,0.4299835255354201,0.4782467175272248,0.8544715447154472,0.8544715447154472,5.512195121951219,0.7398469338120516,89.23691137077805,83.14176245210729,0.2943875750902294,0.8314176245210728,0.3740508568177554,49.84894065889151,-39.38797071188654,6.6454601479065465,30,30,9.69110631942749
54,,32.67926343060822,0.4136615624127623,0.6797580122947693,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9734660033167496,0.9883268482490273,0.23777403035413153,0.3288364249578415,0.433389544688027,0.4767752882926273,0.879746835443038,0.879746835443038,6.89873417721519,0.6014368306859262,91.36504862864318,76.26459143968872,0.2571749227870411,0.7626459143968871,0.37371553519311307,49.05578366737613,-42.30926496126705,6.825435895821436,30,30,9.016712188720703
55,,44.41033434261806,0.5621561309192159,0.6622178852558136,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.998422712933754,1.0,0.23659305993690852,0.3028391167192429,0.4605678233438486,0.48077806201095413,0.9911392405063291,0.9911392405063291,5.594936708860759,0.945511448953266,61.68862536549535,81.5068493150685,0.32864573110399853,0.815068493150685,0.4267669461008252,50.80081947537618,-10.887805890119168,6.699691956904104,30,30,9.778653860092163
56,,23.321215138088558,0.2711769202103321,0.4571965549673353,0.6,0.6,0.6,0.9662576687116564,0.9798657718120806,0.22464898595943839,0.31045241809672386,0.46489859594383776,0.47641583103271445,1.113565891472868,1.113565891472868,4.604651162790698,0.380448997718282,91.8871133946633,81.87919463087249,0.3484665699572609,0.8187919463087249,0.4540713720408507,50.41729285539593,-41.469820539267374,5.445013152384967,30,30,10.600366353988647
57,,24.265229550367177,0.28547328882784917,0.43440641462802887,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9666666666666667,0.9810606060606061,0.22258064516129034,0.35161290322580646,0.4258064516129032,0.4664722401394929,1.012156862745098,1.012156862745098,5.682352941176471,0.36982060227506974,87.95684834124188,80.68181818181817,0.35381152626330215,0.8068181818181818,0.4729928101736125,49.514108573872036,-38.44273976736984,6.30469117025058,30,30,10.042683601379395
58,,34.40115528539006,0.4047194739457654,0.5965206027030945,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9888,0.9927007299270073,0.1942215088282504,0.36597110754414125,0.43980738362760835,0.4689371858833029,0.8827450980392156,0.8827450980392156,7.141176470588236,0.6709142357259836,78.69384354415617,85.40145985401459,0.3380666944318208,0.8540145985401459,0.41817081702712056,50.83595439305881,-27.85788915109735,6.671869574927608,30,30,10.139579057693481
59,,32.1473491369457,0.32803417486679287,0.46969829499721527,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9844479004665629,0.9888888888888889,0.19623233908948196,0.37990580847723704,0.423861852433281,0.4705997948368479,0.7659863945578231,0.7659863945578231,6.622448979591836,0.4771437484968258,119.39520908537702,83.33333333333334,0.3117581399172928,0.8333333333333334,0.39739483694111855,50.765957930498395,-68.62925115487862,6.628229402633826,30,30,11.688064336776733
60,,39.54417806713641,0.5203181324623212,0.4813823103904724,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9968,0.9961977186311787,0.1984,0.3808,0.4208,0.46462609963736645,0.8649122807017544,0.8649122807017544,8.894736842105264,0.8351010781942001,83.4031356600334,82.88973384030417,0.269747656150672,0.8288973384030418,0.3524975830365451,49.17616773105686,-34.226967928976535,6.9098867287064225,30,30,9.478247165679932
61,,41.29254534754079,0.5293916070197537,0.6101486012339592,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9968602825745683,0.9966442953020134,0.1650943396226415,0.3663522012578616,0.46855345911949686,0.4725607333545629,0.8282051282051283,0.8282051282051283,8.538461538461538,0.8938901009104656,62.69563836391345,81.54362416107382,0.2890761131585251,0.8154362416107382,0.37048901416965957,50.341956694889916,-12.353681669023537,7.1775442519733925,30,30,9.466148376464844
62,,38.957765603691755,0.46937066992399706,0.538054633140564,0.9,0.9,0.9,0.995260663507109,0.9935691318327974,0.12658227848101267,0.3813291139240506,0.4920886075949367,0.4702391167913739,0.7622489959839357,0.7622489959839357,8.662650602409638,0.8469864105311271,74.06800523906517,83.60128617363344,0.26660919205583267,0.8360128617363344,0.3345482048345197,49.18907168902463,-24.878933550040536,7.151612035342334,30,30,10.078038454055786
